,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,وپاسار,بانك  پاسارگاد,21,60841,743477020,12460,12220,12220,-240,-1.93,12460,0,0.0,12220,12220,1399-12-4
556,پكوير,كوير تاير,21,17721,254827980,14670,14380,14380,-290,-1.98,14670,0,0.0,14380,14380,1399-12-4
557,ونفت,سرمايه‌گذاري‌ صنعت‌ نفت‌,21,86459,1491417750,17600,17250,17250,-350,-1.99,17590,-10,-0.06,17250,17250,1399-12-4
558,تسه9807,امتياز تسهيلات مسكن مهر98,21,124,69885757,591735,562150,562149,-29586,-5.0,563595,-28140,-4.76,562149,570000,1399-12-4
559,حآسا,آسيا سير ارس,21,14465,660254925,46576,45645,45645,-931,-2.0,46563,-13,-0.03,45645,45645,1399-12-4
560,قمرو,قند مرودشت‌,20,14803,540013440,37220,36480,36480,-740,-1.99,37210,-10,-0.03,36480,36480,1399-12-4
561,داسوه,داروسازي‌ اسوه‌,20,22177,873108490,40170,39370,39370,-800,-1.99,40160,-10,-0.02,39370,39370,1399-12-4
562,گپارس,امور رفاهي كارگزاران پارس,20,3984,803732160,210145,201740,201740,-8405,-4.0,209793,-352,-0.17,201740,201740,1399-12-4
563,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,20,157723,9097935809,58860,57683,57683,-1177,-2.0,58474,-386,-0.66,57683,57683,1399-12-4
564,تسه9804,امتياز تسهيلات مسكن تير98,20,191,109501291,590892,562510,590000,-892,-0.15,573305,-17587,-2.98,562510,590000,1399-12-4
565,فافزا,فولاد افزا سپاهان,19,4747,245025899,53767,51617,51617,-2150,-4.0,53739,-28,-0.05,51617,51617,1399-12-4
566,وثوق,سرمايه گذاري وثوق امين,19,13787,344385473,26019,24979,24979,-1040,-4.0,26000,-19,-0.07,24979,24979,1399-12-4
567,كمرجان,بازرگاني و توليدي مرجان كار,19,2391,347840289,148447,145479,145479,-2968,-2.0,148426,-21,-0.01,145479,145479,1399-12-4
568,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,19,508218,11734753620,23560,23090,23090,-470,-1.99,23450,-110,-0.47,23090,23090,1399-12-4
569,افرا,افرانت,19,14689,512660789,35613,34901,34901,-712,-2.0,35606,-7,-0.02,34901,34901,1399-12-4
570,وپخش,داروپخش‌ (هلدينگ‌,19,41903,4404005300,107240,105100,105100,-2140,-2.0,107050,-190,-0.18,105100,105100,1399-12-4
571,وايران,ليزينگ ايرانيان,19,40411,501904620,12670,12420,12420,-250,-1.97,12670,0,0.0,12420,12420,1399-12-4
572,آ س پ,آ.س.پ,19,25037,419595083,17101,16759,16759,-342,-2.0,17098,-3,-0.02,16759,16759,1399-12-4
573,ثرود,سرمايه‌گذاري مسكن زاينده رود,19,48452,856437552,18036,17676,17676,-360,-2.0,18030,-6,-0.03,17676,17676,1399-12-4
574,كپرور,فرآوري زغال سنگ پروده طبس,19,156918,6405549678,41654,40821,40821,-833,-2.0,41542,-112,-0.27,40821,40821,1399-12-4
575,سمايه,بانك سرمايه,19,33361,230724676,7204,6916,6916,-288,-4.0,7201,-3,-0.04,6916,6916,1399-12-4
576,دكوثر,داروسازي‌ كوثر,19,34716,714802440,21010,20590,20590,-420,-2.0,21000,-10,-0.05,20590,20590,1399-12-4
577,خفنر,فنرسازي‌خاور,18,20613,447302100,22140,21700,21700,-440,-1.99,22140,0,0.0,21700,21700,1399-12-4
578,حفارس,حمل و نقل بين المللي خليج فارس,18,69364,331559920,4870,4780,4780,-90,-1.85,4870,0,0.0,4780,4780,1399-12-4
579,توريل,توکاريل,18,15438,396231708,26189,25666,25666,-523,-2.0,26185,-4,-0.02,25666,25666,1399-12-4
580,شدوص,دوده‌ صنعتي‌ پارس‌,18,154038,4625761140,30640,30030,30030,-610,-1.99,30580,-60,-0.2,30030,30030,1399-12-4
581,دكيمي,كيميدارو,18,7765,196998050,25880,25370,25370,-510,-1.97,25880,0,0.0,25370,25370,1399-12-4
582,سنير,سيمان‌ سفيد ني‌ريز,18,3880,977449600,257060,251920,251920,-5140,-2.0,256960,-100,-0.04,251920,251920,1399-12-4
583,غبهنوش,بهنوش‌ ايران‌,18,5902,442177840,76440,74920,74920,-1520,-1.99,76430,-10,-0.01,74920,74920,1399-12-4
584,غمهرا,توليدي‌مهرام‌,18,111515,14094380850,128960,126390,126390,-2570,-1.99,128200,-760,-0.59,126390,126390,1399-12-4
585,قنيشا,قند  نيشابور,18,18579,1133876370,62270,61030,61030,-1240,-1.99,62240,-30,-0.05,61030,61030,1399-12-4
586,اخزا813,اسنادخزانه-م13بودجه98-010219,17,80523,63577351145,788431,788900,790002,1571,0.2,789555,1124,0.14,787000,799998,1399-12-4
587,سخند,صندوق س.سپهرخبرگان نفت-د,17,239170,2414909630,10095,10098,10095,0,0.0,10097,2,0.02,10094,10100,1399-12-4
588,غمينو,شركت صنايع غذايي مينو شرق,17,10484,128890296,12544,12294,12294,-250,-1.99,12543,-1,-0.01,12294,12294,1399-12-4
589,كدما,معدني‌ دماوند,17,791,186351690,240390,235590,235590,-4800,-2.0,240370,-20,-0.01,235590,235590,1399-12-4
590,وسرمد,بيمه  سرمد,17,1009262,7071898834,7149,7007,7007,-142,-1.99,7099,-50,-0.7,7007,7007,1399-12-4
591,كشرق,صنعتي و معدني شمال شرق شاهرود,17,11955,1132724295,96682,94749,94749,-1933,-2.0,96637,-45,-0.05,94749,94749,1399-12-4
592,دزهراويح,ح . ‌داروسازي‌زهراوي‌,17,92331,588148470,6630,6370,6370,-260,-3.92,6370,-260,-3.92,6370,6370,1399-12-4
593,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,17,172813,1349669530,7960,7810,7810,-150,-1.88,7960,0,0.0,7810,7810,1399-12-4
594,كلوند,كاشي‌ الوند,16,59357,2847355290,48940,47970,47970,-970,-1.98,48880,-60,-0.12,47970,47970,1399-12-4
595,شسينا,صنايع‌شيميايي‌سينا,16,3832,523182960,139310,136530,136530,-2780,-2.0,139280,-30,-0.02,136530,136530,1399-12-4
596,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),16,1450,314473750,100000,215000,221000,121000,121.0,216878,116878,116.88,215000,225750,1399-12-4
597,وآرين,شركت توسعه اقتصادي آرين,16,56755,245749150,4418,4330,4330,-88,-1.99,4417,-1,-0.02,4330,4330,1399-12-4
598,زعف0008پ18,زعفران0008نگين بهرامن(پ),16,1132,140947400,124750,124700,124000,-750,-0.6,124512,-238,-0.19,124000,124990,1399-12-4
599,آگاس2,صندوق س.هستي بخش آگاه-س,16,1700000,1700000,63433,1,1,-63432,-100.0,1,-63432,-100.0,1,1,1399-12-4
600,خاذين,سايپاآذين‌,16,171097,805866870,4800,4710,4710,-90,-1.88,4800,0,0.0,4710,4710,1399-12-4
601,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,16,337,720100000,2300,2300,2050,-250,-10.87,2137,-163,-7.09,2050,2300,1399-12-4
602,خكمك,كمك‌فنرايندامين‌,16,12919,368062310,29070,28490,28490,-580,-2.0,29070,0,0.0,28490,28490,1399-12-4
603,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,16,18197,512609490,28740,28170,28170,-570,-1.98,28730,-10,-0.03,28170,28170,1399-12-4
604,دپارس,پارس‌ دارو,16,15844,1361791800,87700,85950,85950,-1750,-2.0,87650,-50,-0.06,85950,85950,1399-12-4
605,اخزا904,اسنادخزانه-م4بودجه99-011215,15,12039,8187229470,679209,680000,673100,-6109,-0.9,680059,850,0.13,673009,689900,1399-12-4
606,هجرت,پخش هجرت,15,164780,4652068960,28808,28232,28232,-576,-2.0,28756,-52,-0.18,28232,28232,1399-12-4
607,غدام,خوراك‌  دام‌ پارس‌,15,898,355886380,404390,396310,396310,-8080,-2.0,404330,-60,-0.01,396310,396310,1399-12-4
608,حخزر,كشتيراني درياي خزر,15,293382,8640686664,30053,29452,29452,-601,-2.0,29945,-108,-0.36,29452,29452,1399-12-4
609,زپارس,ملي كشت و صنعت و دامپروري پارس,14,21429,3822505020,182020,178380,178380,-3640,-2.0,181740,-280,-0.15,178380,178380,1399-12-4
610,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),14,12268,1471754500,120562,120690,120000,-562,-0.47,119967,-595,-0.49,119922,120690,1399-12-4
611,دلقما,دارويي‌ لقمان‌,14,5762,141169000,24990,24500,24500,-490,-1.96,24990,0,0.0,24500,24500,1399-12-4
612,رتكو,كنترل‌خوردگي‌تكين‌كو,14,260181,4995475200,19590,19200,19200,-390,-1.99,19550,-40,-0.2,19200,19200,1399-12-4
613,نتوس,پشم‌ بافي‌ توس,14,27634,602752808,22257,21812,21812,-445,-2.0,22243,-14,-0.06,21812,21812,1399-12-4
614,حتوكا,حمل‌ونقل‌توكا,14,35447,1076879860,30990,30380,30380,-610,-1.97,30980,-10,-0.03,30380,30380,1399-12-4
615,بكاب,صنايع‌جوشكاب‌يزد,14,468,166767120,363610,356340,356340,-7270,-2.0,363590,-20,-0.01,356340,356340,1399-12-4
616,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,14,264,227818000,1113,1000,800,-313,-28.12,863,-250,-22.46,800,1100,1399-12-4
617,بنو,بيمه تجارت نو,14,29262,1035962586,36125,35403,35403,-722,-2.0,36110,-15,-0.04,35403,35403,1399-12-4
618,دكپسول,توليد ژلاتين كپسول ايران,13,143091,4436822637,31639,31007,31007,-632,-2.0,31581,-58,-0.18,31007,31007,1399-12-4
619,شجم,صنايع پتروشيمي تخت جمشيد,13,61774,597725224,9873,9676,9676,-197,-2.0,9868,-5,-0.05,9676,9676,1399-12-4
620,جهرم,پتروشيمي جهرم,13,101829,202741539,2031,1991,1991,-40,-1.97,2031,0,0.0,1991,1991,1399-12-4
621,ثاباد,توريستي ورفاهي آبادگران ايران,13,3570,197064000,56320,55200,55200,-1120,-1.99,56320,0,0.0,55200,55200,1399-12-4
622,غشهد,شهد ايران ‌,13,23625,183093750,7900,7750,7750,-150,-1.9,7900,0,0.0,7750,7750,1399-12-4
623,وآوا,سرمايه گذاري آوا نوين,13,24099,211034943,8935,8757,8757,-178,-1.99,8934,-1,-0.01,8757,8757,1399-12-4
624,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,13,203336,5431104560,27250,26710,26710,-540,-1.98,27190,-60,-0.22,26710,26710,1399-12-4
625,ثنام,س ساختماني ب نام آوران مهندسي,13,31392,537117120,17459,17110,17110,-349,-2.0,17449,-10,-0.06,17110,17110,1399-12-4
626,زعف0008پ11,زعفران0008نگين سحرخيز(پ),12,1810,222633255,123118,123100,122100,-1018,-0.83,123002,-116,-0.09,122100,123110,1399-12-4
627,پسهند,صنايع‌ لاستيكي‌  سهند,12,208815,9177419250,44840,43950,43950,-890,-1.98,44670,-170,-0.38,43950,43950,1399-12-4
628,تپولا,مهندسي مرآت پولاد,12,8264,302949976,37407,36659,36659,-748,-2.0,37395,-12,-0.03,36659,36659,1399-12-4
629,قاسم,قاسم ايران,12,44559,600833556,13759,13484,13484,-275,-2.0,13756,-3,-0.02,13484,13484,1399-12-4
630,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,12,30620,428680000,14000,14000,14000,0,0.0,14000,0,0.0,14000,14000,1399-12-4
631,اخزا721,اسنادخزانه-م21بودجه97-000728,12,26960,23808647191,881357,883000,882067,710,0.08,883110,1753,0.2,882067,887500,1399-12-4
632,اخزا720,اسنادخزانه-م20بودجه97-000324,12,57641,54409421262,940327,942500,943902,3575,0.38,943936,3609,0.38,942500,944050,1399-12-4
633,سخزر,سيمان‌ خزر,12,82685,2548351700,31440,30820,30820,-620,-1.97,31410,-30,-0.1,30820,30820,1399-12-4
634,غگلستا,شير پاستوريزه پگاه گلستان,12,15708,449955660,29229,28645,28645,-584,-2.0,29224,-5,-0.02,28645,28645,1399-12-4
635,كتوكا,توليدي و خدمات صنايع نسوز توكا,11,16675,645822750,39520,38730,38730,-790,-2.0,39510,-10,-0.03,38730,38730,1399-12-4
636,كي بي سي,شركت كي بي سي,11,5627,158332526,28712,28138,28138,-574,-2.0,28710,-2,-0.01,28138,28138,1399-12-4
637,ولصنم,ليزينگ‌صنعت‌ومعدن‌,11,76865,841671750,11170,10950,10950,-220,-1.97,11170,0,0.0,10950,10950,1399-12-4
638,اخزا806,اسنادخزانه-م6بودجه98-000519,11,6459,5924802423,914956,914548,916972,2016,0.22,917294,2338,0.26,914548,920000,1399-12-4
639,كباده,توليد خاك نسوزاستقلال آباده,11,401143,3585014991,8512,8937,8937,425,4.99,8584,72,0.85,8937,8937,1399-12-4
640,غمارگ,مارگارين‌,11,64446,2075161200,32850,32200,32200,-650,-1.98,32820,-30,-0.09,32200,32200,1399-12-4
641,ثپرديس,سرمايه گذاري مسكن پرديس,11,18933,190977171,10292,10087,10087,-205,-1.99,10291,-1,-0.01,10087,10087,1399-12-4
642,غويتا,ويتانا,11,35103,635996154,18487,18118,18118,-369,-2.0,18482,-5,-0.03,18118,18118,1399-12-4
643,فجام,جام‌دارو,11,10149,103519800,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-4
644,فمراد,آلومراد,11,2597,377318130,148250,145290,145290,-2960,-2.0,148230,-20,-0.01,145290,145290,1399-12-4
645,درازك,دارويي‌ رازك‌,10,104970,3691794900,35880,35170,35170,-710,-1.98,35830,-50,-0.14,35170,35170,1399-12-4
646,ثعمرا,عمران و توسعه شاهد,10,44290,571872480,13175,12912,12912,-263,-2.0,13172,-3,-0.02,12912,12912,1399-12-4
647,زكشت,كشاورزي مكانيزه اصفهان كشت,10,33515,1342275750,40867,40050,40050,-817,-2.0,40844,-23,-0.06,40050,40050,1399-12-4
648,فسا,پتروشيمي فسا,10,53560,97479200,1857,1820,1820,-37,-1.99,1857,0,0.0,1820,1820,1399-12-4
649,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,10,93,245017000,2837,2740,2630,-207,-7.3,2635,-202,-7.12,2600,2740,1399-12-4
650,كساپا,سايپاشيشه‌,10,54822,2167661880,40340,39540,39540,-800,-1.98,40300,-40,-0.1,39540,39540,1399-12-4
651,خديزل,بهمن  ديزل,10,6632,284705128,43805,42929,42929,-876,-2.0,43800,-5,-0.01,42929,42929,1399-12-4
652,ولبهمن,شركت بهمن ليزينگ,10,60281,517331542,8757,8582,8582,-175,-2.0,8755,-2,-0.02,8582,8582,1399-12-4
653,سخواف,سيمان مجد خواف,10,26799,458986473,17476,17127,17127,-349,-2.0,17468,-8,-0.05,17127,17127,1399-12-4
654,غگز,گز سكه,10,490000,10290000000,21000,21000,21000,0,0.0,21000,0,0.0,21000,21000,1399-12-4
655,بشهاب,لامپ‌  پارس‌ شهاب‌,10,7371,1093708980,151400,148380,148380,-3020,-1.99,151330,-70,-0.05,148380,148380,1399-12-4
656,فپنتا,سپنتا,10,946,385570680,415890,407580,407580,-8310,-2.0,415820,-70,-0.02,407580,407580,1399-12-4
657,ثامان,سامان‌ گستراصفهان‌,9,16404,364168800,22650,22200,22200,-450,-1.99,22650,0,0.0,22200,22200,1399-12-4
658,غبهار,كشت وصنعت بهاران گلبهار خراسان,9,8857,300332013,34601,33909,33909,-692,-2.0,34590,-11,-0.03,33909,33909,1399-12-4
659,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,9,31027,462612570,15210,14910,14910,-300,-1.97,15210,0,0.0,14910,14910,1399-12-4
660,ضخود2011,اختيارخ خودرو-5000-1400/02/08,9,355,8460000,31,22,26,-5,-16.13,24,-7,-22.58,22,26,1399-12-4
661,ثنظام,س. ساختماني نظام مهندسي ايران,9,5579,265192186,48504,47534,47534,-970,-2.0,48491,-13,-0.03,47534,47534,1399-12-4
662,اراد50,مرابحه عام دولت5-ش.خ0302,9,139000,139000069000,1000000,1000000,1000001,1,0.0,1000000,0,0.0,1000000,1000001,1399-12-4
663,غبشهر,صنعتي‌ بهشهر,9,9950,201786000,20690,20280,20280,-410,-1.98,20690,0,0.0,20280,20280,1399-12-4
664,چافست,افست‌,9,49977,816624180,16670,16340,16340,-330,-1.98,16660,-10,-0.06,16340,16340,1399-12-4
665,غگرجي,بيسكويت‌  گرجي‌,9,10232,191747680,19120,18740,18740,-380,-1.99,19120,0,0.0,18740,18740,1399-12-4
666,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,242,314894214,1355000,1325100,1287250,-67750,-5.0,1301216,-53784,-3.97,1287250,1325100,1399-12-4
667,اعتلاح,ح سرمايه گذاري اعتلاء البرز,9,52637,333745325,6250,6425,6225,-25,-0.4,6341,91,1.46,6225,6425,1399-12-4
668,نگين,ص.س. زمين و ساختمان نگين شهرري,9,2804,133961190,47540,47530,47940,400,0.84,47780,240,0.5,47530,48980,1399-12-4
669,خاور,ايران خودرو ديزل,9,31777,204389664,6563,6432,6432,-131,-2.0,6562,-1,-0.02,6432,6432,1399-12-4
670,قهكمت,قندهكمتان‌,9,3935,179475350,46540,45610,45610,-930,-2.0,46540,0,0.0,45610,45610,1399-12-4
671,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,9,223,88473000,401,300,350,-51,-12.72,397,-4,-1.0,300,400,1399-12-4
672,دتمادح,ح . توليدمواداوليه‌داروپخش‌,9,15839,644663400,41780,40800,40600,-1180,-2.82,40700,-1080,-2.58,40600,40800,1399-12-4
673,سجام,مجتمع سيمان غرب آسيا,9,14649,74651304,5200,5096,5096,-104,-2.0,5200,0,0.0,5096,5096,1399-12-4
674,وبهمن,سرمايه‌گذاري‌بهمن‌,8,13250,221805000,17080,16740,16740,-340,-1.99,17080,0,0.0,16740,16740,1399-12-4
675,فولاي,صنايع فولاد آلياژي يزد,8,6869,348993283,51843,50807,50807,-1036,-2.0,51836,-7,-0.01,50807,50807,1399-12-4
676,حسير,ريل سير كوثر,8,5927,102981625,17729,17375,17375,-354,-2.0,17728,-1,-0.01,17375,17375,1399-12-4
677,آبين,كشت و صنعت آبشيرين,8,42146,177603244,4300,4214,4214,-86,-2.0,4298,-2,-0.05,4214,4214,1399-12-4
678,اخزا807,اسنادخزانه-م7بودجه98-000719,8,4160,3689016700,886000,886000,889946,3946,0.45,886783,783,0.09,886000,895990,1399-12-4
679,فخاس,فولاد خراسان,8,15344,462161280,30730,30120,30120,-610,-1.99,30730,0,0.0,30120,30120,1399-12-4
680,خپويش,سازه‌ پويش‌,8,7448,452614960,62010,60770,60770,-1240,-2.0,62000,-10,-0.02,60770,60770,1399-12-4
681,غپونه,نوش پونه مشهد,8,11372,243326684,22288,21397,21397,-891,-4.0,22277,-11,-0.05,21397,21397,1399-12-4
682,غالبر,لبنيات‌ كالبر,8,5720,109137600,19460,19080,19080,-380,-1.95,19460,0,0.0,19080,19080,1399-12-4
683,تملي806,تسهيلات مسكن ب. ملي-شهريور98,8,77,41399358,565951,537654,537654,-28297,-5.0,537654,-28297,-5.0,537654,537654,1399-12-4
684,اعتلا,شركت سرمايه گذاري اعتلاء البرز,8,28716,224042232,7961,7802,7802,-159,-2.0,7960,-1,-0.01,7802,7802,1399-12-4
685,گكيش,توريستي ورفاهي آبادگران كيش,8,1965,103989765,54001,52921,52921,-1080,-2.0,53995,-6,-0.01,52921,52921,1399-12-4
686,پلاست,كارخانجات توليدي پلاستيران,8,2245,160205445,72817,71361,71361,-1456,-2.0,72805,-12,-0.02,71361,71361,1399-12-4
687,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,8,859,89396130,106190,104070,104070,-2120,-2.0,106190,0,0.0,104070,104070,1399-12-4
688,شزنگ,تجهيزنيروي‌زنگان‌,8,438,101777622,237111,232369,232369,-4742,-2.0,237086,-25,-0.01,232369,232369,1399-12-4
689,وساشرقي,شركت س استان آذربايجان شرقي,7,52526,50424960,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-4
690,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,7,258,77274000,300,301,271,-29,-9.67,300,0,0.0,271,301,1399-12-4
691,خشرق,الكتريك‌ خودرو شرق‌,7,6596,107646720,16650,16320,16320,-330,-1.98,16650,0,0.0,16320,16320,1399-12-4
692,سدبير,س. تدبيرگران فارس وخوزستان,7,53944,4912518248,92925,91067,91067,-1858,-2.0,92736,-189,-0.2,91067,91067,1399-12-4
693,زعف0008پ08,زعفران0008نگين روستا(پ),7,2139,259126744,122900,121200,121000,-1900,-1.55,121144,-1756,-1.43,121000,121999,1399-12-4
694,اخزا718,اسنادخزانه-م18بودجه97-000525,7,9859,8987563606,910500,911596,911710,1210,0.13,911610,1110,0.12,911596,911710,1399-12-4
695,وصندوق,سرمايه‌گذاري‌صندوق‌بازنشستگي‌,7,4032,54230400,13720,13450,13450,-270,-1.97,13720,0,0.0,13450,13450,1399-12-4
696,وسكرد,شركت س استان كردستان,7,51264,37422720,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-4
697,قشهد,شهد,7,4551,159057450,35660,34950,34950,-710,-1.99,35660,0,0.0,34950,34950,1399-12-4
698,ثاژن,سخت آژند,7,10467,103487229,10298,9887,9887,-411,-3.99,10294,-4,-0.04,9887,9887,1399-12-4
699,اتكاي,بيمه اتكايي ايرانيان,7,23714,316036478,13598,13327,13327,-271,-1.99,13596,-2,-0.01,13327,13327,1399-12-4
700,خچرخش,چرخشگر,7,11509,210039250,18620,18250,18250,-370,-1.99,18620,0,0.0,18250,18250,1399-12-4
701,ضفار3001,اختيارخ فارس-9000-1400/03/05,7,203,172600000,870,900,850,-20,-2.3,850,-20,-2.3,850,900,1399-12-4
702,سفاسي,شركت فارسيت اهواز,7,19725,275814675,14565,13983,13983,-582,-4.0,14557,-8,-0.05,13983,13983,1399-12-4
703,اخزا722,اسنادخزانه-م22بودجه97-000428,7,20478,18929505419,923063,924350,931000,7937,0.86,924382,1319,0.14,924350,931000,1399-12-4
704,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,7,489,1755800000,3524,3700,3400,-124,-3.52,3591,67,1.9,3300,3700,1399-12-4
705,غدشت,دشت‌ مرغاب‌,7,1111,320345740,294220,288340,288340,-5880,-2.0,294180,-40,-0.01,288340,288340,1399-12-4
706,قنقش,قند نقش جهان,7,608,42617152,71524,70094,70094,-1430,-2.0,71518,-6,-0.01,70094,70094,1399-12-4
707,وگردش,بانك گردشگري,7,5821,102397211,17949,17591,17591,-358,-1.99,17949,0,0.0,17591,17591,1399-12-4
708,ومعلم,بيمه معلم,7,16270,76729320,4812,4716,4716,-96,-2.0,4812,0,0.0,4716,4716,1399-12-4
709,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,650,52258320,82900,82700,79500,-3400,-4.1,80397,-2503,-3.02,79500,82700,1399-12-4
710,سكارون,سيمان كارون,7,8258,1459502404,180344,176738,176738,-3606,-2.0,180075,-269,-0.15,176738,176738,1399-12-4
711,قزوين,كارخانجات‌ قند قزوين‌,6,71717,2834255840,40320,39520,39520,-800,-1.98,40270,-50,-0.12,39520,39520,1399-12-4
712,بهپاك,صنعتي بهپاك,6,50769,2359641582,47426,46478,46478,-948,-2.0,47380,-46,-0.1,46478,46478,1399-12-4
713,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,7398,860335614,118666,116293,116293,-2373,-2.0,118249,-417,-0.35,116293,116293,1399-12-4
714,تملي710,تسهيلات مسكن ب. ملي-دي97,6,143,82481542,549328,576794,576794,27466,5.0,576794,27466,5.0,576794,576794,1399-12-4
715,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,6,2674,86156280,32870,32220,32220,-650,-1.98,32870,0,0.0,32220,32220,1399-12-4
716,تملي706,تسهيلات مسكن ب. ملي-شهريور97,6,79,40596916,522198,496089,548307,26109,5.0,513885,-8313,-1.59,496089,548307,1399-12-4
717,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,6,15647,187920470,12250,12010,12010,-240,-1.96,12250,0,0.0,12010,12010,1399-12-4
718,دجابر,داروسازي‌ جابرابن‌حيان‌,6,11799,240463620,20790,20380,20380,-410,-1.97,20790,0,0.0,20380,20380,1399-12-4
719,تملي804,تسهيلات مسكن ب. ملي-تير98,6,41,30348200,704953,740200,740200,35247,5.0,740200,35247,5.0,740200,740200,1399-12-4
720,فلامي,لاميران‌,6,1222,54207920,45260,44360,44360,-900,-1.99,45260,0,0.0,44360,44360,1399-12-4
721,بذر2,صندوق س بذر اميد آفرين-سهام,6,510000,510000,97580,1,1,-97579,-100.0,1,-97579,-100.0,1,1,1399-12-4
722,آسام,صندوق س.آرمان سپهر آشنا-م,6,4690,477945400,102600,101605,102500,-100,-0.1,101907,-693,-0.68,101605,102500,1399-12-4
723,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,6,311,76400000,236,680,250,14,5.93,246,10,4.24,222,680,1399-12-4
724,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,6,110,60292000,498,558,486,-12,-2.41,548,50,10.04,460,558,1399-12-4
725,كاذر,فرآورده‌هاي‌نسوزآذر,6,4894,162627620,33900,33230,33230,-670,-1.98,33900,0,0.0,33230,33230,1399-12-4
726,غشوكو,شوكو پارس,6,36053,1422759539,40268,39463,39463,-805,-2.0,40210,-58,-0.14,39463,39463,1399-12-4
727,پرداخت,به پرداخت ملت,6,3742,133439720,36380,35660,35660,-720,-1.98,36380,0,0.0,35660,35660,1399-12-4
728,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,6,11811,182598060,15770,15460,15460,-310,-1.97,15770,0,0.0,15460,15460,1399-12-4
729,وسكرمان,س.سهام عدالت استان كرمان,6,25182,25433820,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-4
730,اخزا818,اسنادخزانه-م18بودجه98-010614,5,2179,1614571626,740100,738000,740100,0,0.0,740969,869,0.12,738000,744999,1399-12-4
731,تملي701,تسهيلات مسكن ب. ملي-فروردين97,5,147,81654488,544012,540000,571212,27200,5.0,555473,11461,2.11,540000,571212,1399-12-4
732,هفارس912,اختيارف ت فارس-14576-99/12/13,5,61151,333517554,5367,5454,5454,87,1.62,5454,87,1.62,5454,5454,1399-12-4
733,دروز,داروسازي‌ روزدارو,5,87600,2450172000,28540,27970,27970,-570,-2.0,28510,-30,-0.11,27970,27970,1399-12-4
734,پدرخش,درخشان‌ تهران‌,5,1639,208267730,129660,127070,127070,-2590,-2.0,129650,-10,-0.01,127070,127070,1399-12-4
735,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),5,125,162791000,1355000,1351000,1291000,-64000,-4.72,1302328,-52672,-3.89,1291000,1351000,1399-12-4
736,اخزا804,اسنادخزانه-م4بودجه98-000421,5,3234,3007558000,927709,930000,929000,1291,0.14,929981,2272,0.24,929000,930000,1399-12-4
737,خوساز,محورسازان‌ايران‌خودرو,5,4865,38433500,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-4
738,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),5,391,31452860,83000,80011,80501,-2499,-3.01,80442,-2558,-3.08,80002,81000,1399-12-4
739,خمحور,توليدمحورخودرو,5,2029,122368990,61540,60310,60310,-1230,-2.0,61540,0,0.0,60310,60310,1399-12-4
740,افاد1,منفعت دولت-با شرايط خاص140006,5,92800,92800000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-4
741,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,5,4301,196959994,46728,45794,45794,-934,-2.0,46719,-9,-0.02,45794,45794,1399-12-4
742,ضپاس2006,اختيارخ وپارس-5000-1400/02/29,4,210,17040000,156,80,100,-56,-35.9,81,-75,-48.08,80,100,1399-12-4
