,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
563,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,162,68428,5899796320,87880,85100,85200,-2680,-3.05,87680,-200,-0.23,85100,87480,1399-10-1
564,ثاباد,توريستي ورفاهي آبادگران ايران,155,369642,13876360680,35760,37540,37540,1780,4.98,36220,460,1.29,37540,37540,1399-10-1
565,بمپنا,توليد برق عسلويه  مپنا,155,131292,12828696020,97513,96500,97000,-513,-0.53,97564,51,0.05,92640,99740,1399-10-1
566,تسه9906,امتياز تسهيلات مسكن شهريور99,153,1028,608375537,592105,566681,586000,-6105,-1.03,591805,-300,-0.05,566681,619990,1399-10-1
567,تسه9711,امتياز تسهيلات مسكن بهمن 97,150,3216,1850332103,559490,584000,568155,8665,1.55,575352,15862,2.84,548011,584986,1399-10-1
568,معيار,سرمايه گذاري معيار صنعت پارس,145,208481,7040194889,33107,33769,33769,662,2.0,33545,438,1.32,33769,33769,1399-10-1
569,واحصا,احياء صنايع خراسان,142,581834,18721090784,31239,32176,32176,937,3.0,32130,891,2.85,32176,32176,1399-10-1
570,تسه9810,امتياز تسهيلات مسكن دي98,139,2144,1259874111,575080,547877,551112,-23968,-4.17,587628,12548,2.18,547877,603834,1399-10-1
571,زكشت,كشاورزي مكانيزه اصفهان كشت,139,317745,11203370955,33580,35259,35259,1679,5.0,33944,364,1.08,35259,35259,1399-10-1
572,تسه9710,امتياز تسهيلات مسكن دي 97,139,3350,1697206281,521687,500077,495603,-26084,-5.0,506629,-15058,-2.89,495603,515000,1399-10-1
573,تسه9903,امتياز تسهيلات مسكن خرداد99,138,1392,828822996,585355,575533,614622,29267,5.0,595419,10064,1.72,575200,614622,1399-10-1
574,گشان,توسعه بين المللي پديده شانديز,137,50603,3335800363,67266,65921,65921,-1345,-2.0,67151,-115,-0.17,65921,65921,1399-10-1
575,آساميد,صندوق س.مشترك آسمان اميد -د,135,4848883,54501556375,11233,11240,11247,14,0.12,11240,7,0.06,11238,11247,1399-10-1
576,كپرور,فرآوري زغال سنگ پروده طبس,133,369176,17360132224,44785,47024,47024,2239,5.0,45493,708,1.58,47024,47024,1399-10-1
577,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,129,3914,1607613000,441,489,390,-51,-11.56,411,-30,-6.8,352,489,1399-10-1
578,تسه9905,امتياز تسهيلات مسكن مرداد99,127,873,517601834,589750,614000,590000,250,0.04,592900,3150,0.53,567811,619237,1399-10-1
579,كي بي سي,شركت كي بي سي,125,1500200,51197325400,32502,34127,34127,1625,5.0,34068,1566,4.82,34127,34127,1399-10-1
580,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,120,1449306,21333784320,14020,14720,14720,700,4.99,14290,270,1.93,14720,14720,1399-10-1
581,كهرام,توليدي گرانيت بهسرام,118,85103,6048346233,69001,71071,71071,2070,3.0,69597,596,0.86,71020,71071,1399-10-1
582,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,118,4039,657832000,177,161,143,-34,-19.21,163,-14,-7.91,132,190,1399-10-1
583,سلار,شركت سيمان لارستان,115,743619,32548195080,41686,43770,43770,2084,5.0,43770,2084,5.0,43760,43770,1399-10-1
584,گوهر,صندوق سكه طلاي كيان,115,46454,2752134241,58600,58849,58700,100,0.17,59244,644,1.1,58700,59998,1399-10-1
585,هجرت,پخش هجرت,111,279067,10291990960,35124,36880,36880,1756,5.0,35436,312,0.89,36880,36880,1399-10-1
586,زعف0008پ11,زعفران0008نگين سحرخيز(پ),110,96450,12376278510,128505,128300,128800,295,0.23,128318,-187,-0.15,127200,128999,1399-10-1
587,حتوكا,حمل‌ونقل‌توكا,109,788526,23703091560,28630,30060,30060,1430,4.99,29240,610,2.13,30060,30060,1399-10-1
588,داوه,داروسازي آوه سينا,104,320315,6415589135,19076,20029,20029,953,5.0,19191,115,0.6,20029,20029,1399-10-1
589,فپنتا,سپنتا,102,14120,6411186000,432430,454050,454050,21620,5.0,434910,2480,0.57,454050,454050,1399-10-1
590,ولانا,شركت ليزينگ آريا دانا,99,392053,9491211077,23504,24209,24209,705,3.0,23812,308,1.31,24209,24209,1399-10-1
591,ثتوسا,س.توسعه و عمران استان اردبيل,99,306253,15554589870,52360,50790,50790,-1570,-3.0,51012,-1348,-2.57,50790,50790,1399-10-1
592,فنفت,صنايع تجهيزات نفت,96,602145,10144336815,16357,16847,16847,490,3.0,16586,229,1.4,16847,16847,1399-10-1
593,غمهرا,توليدي‌مهرام‌,96,220134,16254694560,70330,73840,73840,3510,4.99,71360,1030,1.46,73840,73840,1399-10-1
594,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,96,1050,375736000,796,1185,200,-596,-74.87,358,-438,-55.03,165,1185,1399-10-1
595,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,93,28537,3012906060,105040,106000,105300,260,0.25,105580,540,0.51,105000,106500,1399-10-1
596,تسه9712,امتياز تسهيلات مسكن اسفند97,92,1460,859365663,584215,561113,580020,-4195,-0.72,588607,4392,0.75,561105,610000,1399-10-1
597,كپشير,پشم‌شيشه‌ايران‌,92,429136,10329303520,22930,24070,24070,1140,4.97,23150,220,0.96,24070,24070,1399-10-1
598,كگهر,سنگ آهن گهرزمين,90,104074,5210360736,47680,50064,50064,2384,5.0,47777,97,0.2,50064,50064,1399-10-1
599,فوكا,فولاد كاويان,88,255176,3873316504,15977,15179,15179,-798,-4.99,15892,-85,-0.53,15179,15179,1399-10-1
600,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,87,3604,590488000,188,160,159,-29,-15.43,164,-24,-12.77,130,190,1399-10-1
601,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,87,4443,200244000,81,70,40,-41,-50.62,45,-36,-44.44,40,120,1399-10-1
602,تسه9801,امتياز تسهيلات مسكن فروردين98,87,826,489350772,584533,575966,578031,-6502,-1.11,592434,7901,1.35,575111,613759,1399-10-1
603,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,83,3126,1034884000,326,390,310,-16,-4.91,331,5,1.53,290,400,1399-10-1
604,سفارود,كارخانه فارسيت درود,82,509535,5981940900,11510,11740,11740,230,2.0,11644,134,1.16,11740,11740,1399-10-1
605,سدشت,صنايع سيمان دشتستان,82,119545,4509408580,37430,38800,37400,-30,-0.08,37460,30,0.08,37400,38800,1399-10-1
606,نتوس,پشم‌ بافي‌ توس,81,378829,5022136053,12871,13257,13257,386,3.0,12960,89,0.69,13257,13257,1399-10-1
607,بموتو,موتوژن‌,80,91859,4965897540,51490,54060,54060,2570,4.99,51720,230,0.45,54060,54060,1399-10-1
608,ضخود2013,اختيارخ خودرو-7000-1400/02/08,80,4060,814176000,246,250,170,-76,-30.89,201,-45,-18.29,170,300,1399-10-1
609,تسه9901,امتياز تسهيلات مسكن فروردين99,80,590,350258971,590957,563550,600000,9043,1.53,593659,2702,0.46,563550,601000,1399-10-1
610,سپر,صندوق س سپر سرمايه بيدار- ثابت,79,489693,5288851182,10635,10799,10868,233,2.19,10800,165,1.55,10700,10940,1399-10-1
611,دارو,كارخانجات‌داروپخش‌,76,371918,11592684060,29690,31170,31170,1480,4.98,30330,640,2.16,31170,31170,1399-10-1
612,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,75,1097,644728275,575560,556669,575666,106,0.02,587719,12159,2.11,556669,600000,1399-10-1
613,دروز,داروسازي‌ روزدارو,75,1133496,21219045120,17830,18720,18720,890,4.99,18180,350,1.96,18720,18720,1399-10-1
614,زعف0008پ05,زعفران0008نگين زرين(پ),73,59127,7598879256,128427,128151,129102,675,0.53,128518,91,0.07,127002,129102,1399-10-1
615,تسه9812,امتياز تسهيلات مسكن اسفند98,71,241,141243298,593616,563996,581000,-12616,-2.13,586072,-7544,-1.27,563996,600000,1399-10-1
616,اوصتا,صندوق انديشه ورزان صباتامين -د,71,3177399,55325334086,17400,17420,17412,12,0.07,17412,12,0.07,17410,17430,1399-10-1
617,تسه9811,امتياز تسهيلات مسكن بهمن98,70,529,304880801,579817,557099,561000,-18817,-3.25,576334,-3483,-0.6,557099,600000,1399-10-1
618,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,70,435087,16724744280,36610,38440,38440,1830,5.0,38022,1412,3.86,38440,38440,1399-10-1
619,صايند,صندوق س. گنجينه آينده روشن-د,68,342660,3436785510,10004,10030,10044,40,0.4,10030,26,0.26,10000,10044,1399-10-1
620,اخزا903,اسنادخزانه-م3بودجه99-011110,68,65794,43837153639,669601,666711,666312,-3289,-0.49,666279,-3322,-0.5,664296,672998,1399-10-1
621,جهرم,پتروشيمي جهرم,66,398678,1094371110,2829,2745,2745,-84,-2.97,2824,-5,-0.18,2745,2745,1399-10-1
622,كتوكا,توليدي و خدمات صنايع نسوز توكا,65,1383617,34659605850,23858,25050,25050,1192,5.0,24642,784,3.29,25050,25050,1399-10-1
623,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,65,1438,1809418000,1395,1430,1299,-96,-6.88,1258,-137,-9.82,1127,1460,1399-10-1
624,تسه9803,امتياز تسهيلات مسكن خرداد98,64,544,314514012,576836,560000,594999,18163,3.15,578151,1315,0.23,547995,594999,1399-10-1
625,ثعتما,س. ساختماني اعتماد گستر,64,190025,8181526375,41801,43055,43055,1254,3.0,42282,481,1.15,43055,43055,1399-10-1
626,ضخود2008,اختيارخ خودرو-3500-1400/02/08,63,1413,1453005000,953,980,1000,47,4.93,1028,75,7.87,960,1180,1399-10-1
627,الماس,صندوق س.امين تدبيرگران فردا-س,62,45600,5965984752,131115,131000,130995,-120,-0.09,130833,-282,-0.22,129410,132500,1399-10-1
628,بذر,صندوق س بذر اميد آفرين-سهام,61,21084,2376063650,112600,111310,111700,-900,-0.8,112700,100,0.09,111310,113980,1399-10-1
629,شزنگ,تجهيزنيروي‌زنگان‌,61,59713,13612414332,221325,227964,227964,6639,3.0,225502,4177,1.89,227964,227964,1399-10-1
630,سنوين,سرمايه گذاري اقتصاد نوين,60,1212751,12031353164,9900,9901,10087,187,1.89,9921,21,0.21,9702,10087,1399-10-1
631,شرنگي,شيميايي رنگين,60,19854,2535772734,124001,127721,127721,3720,3.0,124455,454,0.37,127721,127721,1399-10-1
632,وسكرد,شركت س استان كردستان,59,1573654,1180240500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-1
633,شصفها,پتروشيمي‌ اصفهان‌,59,120049,14416204214,117732,120086,120086,2354,2.0,120086,2354,2.0,120086,120086,1399-10-1
634,تسه9809,امتياز تسهيلات مسكن آذر98,58,393,228864214,576745,550009,561340,-15405,-2.67,582352,5607,0.97,550009,605000,1399-10-1
635,وجامي,سرمايه گذاري جامي,56,179323,2021149533,10943,11271,11271,328,3.0,10974,31,0.28,11271,11271,1399-10-1
636,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,56,8100,9510082000,1168056,1185000,1170000,1944,0.17,1174084,6028,0.52,1170000,1185000,1399-10-1
637,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,55,1269,1021271000,765,750,740,-25,-3.27,805,40,5.23,710,890,1399-10-1
638,وبرق,س.کارکنان صنعت برق زنجان وقزوي,54,50680,10120846680,193885,199701,199701,5816,3.0,196742,2857,1.47,199701,199701,1399-10-1
639,داراب,پتروشيمي داراب,53,414008,1154668312,2875,2789,2789,-86,-2.99,2870,-5,-0.17,2789,2789,1399-10-1
640,اخزا815,اسنادخزانه-م15بودجه98-010406,53,147037,112040232988,761220,758101,762000,780,0.1,761987,767,0.1,758101,762998,1399-10-1
641,جوين,كشت و صنعت جوين,52,364927,9499049810,25272,26030,26030,758,3.0,25618,346,1.37,26030,26030,1399-10-1
642,اخزا817,اسنادخزانه-م17بودجه98-010512,52,216408,162319794729,761368,750000,750100,-11268,-1.48,750064,-11304,-1.48,749801,754999,1399-10-1
643,فنرژي,گسترش صنايع انرژي آذرآب,51,238516,2862669032,11767,12002,12002,235,2.0,11830,63,0.54,12002,12002,1399-10-1
644,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,50,1277,1048558000,894,893,800,-94,-10.51,821,-73,-8.17,750,900,1399-10-1
645,تسه9808,امتياز تسهيلات مسكن آبان98,50,504,292253193,587099,560900,571000,-16099,-2.74,579867,-7232,-1.23,558100,599000,1399-10-1
646,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,50,1826,580018000,359,300,300,-59,-16.43,318,-41,-11.42,292,380,1399-10-1
647,آسام,صندوق س.آرمان سپهر آشنا-م,47,13590,1487984590,108391,107500,109400,1009,0.93,109491,1100,1.01,107007,110990,1399-10-1
648,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,46,9400,11027056800,1168425,1183000,1172007,3582,0.31,1173091,4666,0.4,1170000,1183000,1399-10-1
649,وسلرستا,شركت س استان لرستان,44,901562,775343320,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-1
650,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,44,753,440618000,642,451,550,-92,-14.33,585,-57,-8.88,400,650,1399-10-1
651,ضخود1040,اختيارخ خودرو-2000-1399/10/07,44,1784,2405885000,1539,1350,1290,-249,-16.18,1349,-190,-12.35,1270,1500,1399-10-1
652,اخزا820,اسنادخزانه-م20بودجه98-020806,44,71887,41663526810,578189,578000,578450,261,0.05,579570,1381,0.24,578000,582000,1399-10-1
653,سكارون,سيمان كارون,44,158532,24986069988,153019,157609,157609,4590,3.0,157609,4590,3.0,157609,157609,1399-10-1
654,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,43,942,539134000,633,409,520,-113,-17.85,572,-61,-9.64,409,700,1399-10-1
655,ضملت1128,اختيارخ وبملت-6000-1399/11/28,43,878,442013000,544,530,434,-110,-20.22,503,-41,-7.54,410,582,1399-10-1
656,تكنار,مجتمع معادن مس تكنار,43,130346,19601170788,145999,150378,150378,4379,3.0,149855,3856,2.64,150378,150378,1399-10-1
657,ضخود2005,اختيارخ خودرو-2000-1400/02/08,43,1088,2125427000,2071,2000,1800,-271,-13.09,1954,-117,-5.65,1777,2150,1399-10-1
658,تسه9909,امتياز تسهيلات مسكن آذر99,42,913,541814818,597030,597030,597030,0,0.0,593444,-3586,-0.6,567800,597030,1399-10-1
659,وسيستا,شركت س استان سيستان وبلوچستان,41,1988574,1511316240,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-1
660,ضخود1041,اختيارخ خودرو-2500-1399/10/07,41,1574,1226841000,947,910,700,-247,-26.08,779,-168,-17.74,700,910,1399-10-1
661,اخزا902,اسنادخزانه-م2بودجه99-011019,41,91087,61440601284,676813,674000,673680,-3133,-0.46,674527,-2286,-0.34,672510,676400,1399-10-1
662,پلوله,گازلوله‌,41,66654,1163645532,17634,17458,17458,-176,-1.0,17592,-42,-0.24,17458,17458,1399-10-1
663,ثروتم,صندوق س. ثروت آفرين پارسيان-س,41,10340,997430860,96612,96000,96549,-63,-0.07,96463,-149,-0.15,95500,97990,1399-10-1
664,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,40,14100,16514273500,1167533,1178999,1170000,2467,0.21,1171225,3692,0.32,1168600,1178999,1399-10-1
665,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,40,342110,3452658906,10090,10100,10111,21,0.21,10092,2,0.02,10088,10111,1399-10-1
666,ضخود1048,اختيارخ خودرو-7000-1399/10/07,40,2993,4911000,3,3,2,-1,-33.33,2,-1,-33.33,1,3,1399-10-1
667,وسكرمان,س.سهام عدالت استان كرمان,39,2082005,2040364900,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-1
668,تسه9806,امتياز تسهيلات مسكن شهريور98,38,479,270156042,544629,560001,550000,5371,0.99,564000,19371,3.56,550000,571860,1399-10-1
669,ضملي1152,اختيارخ فملي-18252-1399/11/05,37,500,590704712,752,870,523,-229,-30.45,599,-153,-20.35,522,870,1399-10-1
670,اخزا808,اسنادخزانه-م8بودجه98-000817,37,42629,36503615871,854530,854594,856073,1543,0.18,856309,1779,0.21,854594,859996,1399-10-1
671,سدبير,س. تدبيرگران فارس وخوزستان,36,90476,4630471204,48742,51179,51179,2437,5.0,48948,206,0.42,51179,51179,1399-10-1
672,شكف,كف,36,110155,9004510320,80142,81744,81744,1602,2.0,81506,1364,1.7,81744,81744,1399-10-1
673,آكورد2,صندوق س. آرمان آتي كوثر-د,35,3500000,3500000,29837,1,1,-29836,-100.0,1,-29836,-100.0,1,1,1399-10-1
674,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,35,1277,7945654000,6703,6300,5900,-803,-11.98,6222,-481,-7.18,5700,6700,1399-10-1
675,شتولي,تولي‌پرس‌,33,116735,3431191855,28817,29393,29393,576,2.0,29008,191,0.66,29393,29393,1399-10-1
676,اخزا812,اسنادخزانه-م12بودجه98-001111,33,109463,90099353337,822509,820271,823121,612,0.07,823103,594,0.07,820271,824000,1399-10-1
677,زعف0008پ18,زعفران0008نگين بهرامن(پ),32,50049,6407392028,127827,128000,128000,173,0.14,128022,195,0.15,126901,129000,1399-10-1
678,تسه9805,امتياز تسهيلات مسكن مرداد98,31,537,312546555,568239,580000,570000,1761,0.31,582023,13784,2.43,539998,596650,1399-10-1
679,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,31,581,2582255000,4709,4250,3655,-1054,-22.38,4445,-264,-5.61,3500,4601,1399-10-1
680,اخزا814,اسنادخزانه-م14بودجه98-010318,31,106681,82207115186,792199,769511,771501,-20698,-2.61,770588,-21611,-2.73,769511,784500,1399-10-1
681,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,30,744,813939000,1203,1200,1100,-103,-8.56,1094,-109,-9.06,1000,1200,1399-10-1
682,اخزا809,اسنادخزانه-م9بودجه98-000923,30,44832,37808858242,858895,845087,840200,-18695,-2.18,843345,-15550,-1.81,840115,845110,1399-10-1
683,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,30,366,856629000,2611,2250,2000,-611,-23.4,2341,-270,-10.34,1940,2994,1399-10-1
684,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,30,209,303318000,1756,1800,1100,-656,-37.36,1451,-305,-17.37,1014,1800,1399-10-1
685,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,29,609,1289464000,2387,2300,2350,-37,-1.55,2117,-270,-11.31,1960,2350,1399-10-1
686,فماك,ماداكتو استيل كرد,29,970000,25061800000,26000,25990,25000,-1000,-3.85,25837,-163,-0.63,25000,25990,1399-10-1
687,تسه9807,امتياز تسهيلات مسكن مهر98,29,200,117092831,572314,570010,590000,17686,3.09,585464,13150,2.3,545009,600000,1399-10-1
688,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,29,1002,121410000,185,56,130,-55,-29.73,121,-64,-34.59,56,150,1399-10-1
689,آينده,بازرگاني آينده سازان بهشت پارس,29,47137,952403085,21268,20205,20205,-1063,-5.0,21215,-53,-0.25,20205,20205,1399-10-1
690,لپيام,گسترش صنايع پيام,29,35573,1133071196,32837,31852,31852,-985,-3.0,32779,-58,-0.18,31852,31852,1399-10-1
691,ضملت1129,اختيارخ وبملت-7000-1399/11/28,29,816,189073000,215,249,257,42,19.53,232,17,7.91,190,269,1399-10-1
692,وسگيلا,شركت س استان گيلان,28,529287,418136730,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-1
693,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,26,563,344518000,585,699,555,-30,-5.13,612,27,4.62,555,699,1399-10-1
694,هترول911,اختيارف ت پترول-14730-99/11/15,25,73863,169367859,2036,2293,2293,257,12.62,2293,257,12.62,2293,2293,1399-10-1
695,اخزا811,اسنادخزانه-م11بودجه98-001013,24,107481,89931756061,834674,834000,837500,2826,0.34,836722,2048,0.25,834000,837500,1399-10-1
696,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),24,2564,3748474062,1522429,1480000,1510000,-12429,-0.82,1461963,-60466,-3.97,1448534,1510000,1399-10-1
697,اخزا821,اسنادخزانه-م21بودجه98-020906,24,141112,80772269140,574514,570002,573000,-1514,-0.26,572398,-2116,-0.37,570000,573000,1399-10-1
698,ضخود2007,اختيارخ خودرو-3000-1400/02/08,24,924,1095863000,1222,1390,1130,-92,-7.53,1186,-36,-2.95,1100,1390,1399-10-1
699,افران,صندوق س افرا نماد پايدار-ثابت,23,119219,1468307879,12308,12310,12317,9,0.07,12316,8,0.06,12310,12330,1399-10-1
700,تسه9804,امتياز تسهيلات مسكن تير98,23,264,152707516,578815,580000,561110,-17705,-3.06,578438,-377,-0.07,561000,599970,1399-10-1
701,كيان2,صندوق س. با درآمد ثابت كيان,21,2100000,2100000,26385,1,1,-26384,-100.0,1,-26384,-100.0,1,1,1399-10-1
702,ضخود2010,اختيارخ خودرو-4500-1400/02/08,21,131,62877000,673,550,499,-174,-25.85,480,-193,-28.68,450,550,1399-10-1
703,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,20,1710,26540000,21,14,29,8,38.1,16,-5,-23.81,11,30,1399-10-1
704,زعف0008پ16,زعفران0008نگين بيرجند(پ),20,18000,2308305000,127750,127501,128900,1150,0.9,128239,489,0.38,127501,128900,1399-10-1
705,ضخود1046,اختيارخ خودرو-5000-1399/10/07,20,1210,2510000,3,2,1,-2,-66.67,2,-1,-33.33,1,3,1399-10-1
706,ضترا1118,اختيارخ شتران-12000-1399/11/14,20,310,582582000,2016,2300,1500,-516,-25.6,1879,-137,-6.8,1500,2300,1399-10-1
707,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,178630,1,1,-178629,-100.0,1,-178629,-100.0,1,1,1399-10-1
708,اخزا806,اسنادخزانه-م6بودجه98-000519,20,76356,68188537854,894774,893001,893152,-1622,-0.18,893034,-1740,-0.19,892960,896400,1399-10-1
709,سخند,صندوق س.سپهرخبرگان نفت-د,19,194570,1961727000,10075,10079,10079,4,0.04,10082,7,0.07,10079,10100,1399-10-1
710,سايرا,ايرانيت‌,18,46867,1600761110,34046,34722,33366,-680,-2.0,34063,17,0.05,33366,34722,1399-10-1
711,اخزا901,اسنادخزانه-م1بودجه99-010621,18,21437,15659617339,728784,730000,730510,1726,0.24,730495,1711,0.23,730000,732000,1399-10-1
712,وسخوز,شركت س استان خوزستان,18,233772,217407960,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-1
713,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,17,171,614659000,3958,4000,3690,-268,-6.77,3594,-364,-9.2,3300,4000,1399-10-1
714,فاهواز,نورد و لوله اهواز,17,112611,2076884673,18819,18443,18443,-376,-2.0,18800,-19,-0.1,18443,18443,1399-10-1
715,اخزا816,اسنادخزانه-م16بودجه98-010503,16,140251,105415393458,749790,750102,752000,2210,0.29,751620,1830,0.24,750102,752001,1399-10-1
716,پدرخش,درخشان‌ تهران‌,16,1315,253492550,202910,192770,192770,-10140,-5.0,202860,-50,-0.02,192770,192770,1399-10-1
717,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,16,835,13030000,28,14,20,-8,-28.57,16,-12,-42.86,13,20,1399-10-1
718,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,15,38419,349283008,9538,9400,9062,-476,-4.99,9091,-447,-4.69,9062,9400,1399-10-1
719,اخزا813,اسنادخزانه-م13بودجه98-010219,14,69104,54037415140,782017,781971,781980,-37,0.0,781972,-45,-0.01,781971,781980,1399-10-1
720,اخزا904,اسنادخزانه-م4بودجه99-011215,14,36018,23540669593,657131,656807,659971,2840,0.43,653581,-3550,-0.54,653001,659971,1399-10-1
721,غنيلي,مجتمع توليدي نيلي صنعت كرمان,14,330000,5604450000,17000,17000,16630,-370,-2.18,16983,-17,-0.1,16630,17000,1399-10-1
722,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),13,356,163599110,482106,458001,458001,-24105,-5.0,459548,-22558,-4.68,458001,480799,1399-10-1
723,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,13,199,49522000,276,210,249,-27,-9.78,249,-27,-9.78,210,300,1399-10-1
724,گنجين,صندوق س. گنجينه يكم آويد-د,13,9617,114153162,11860,11875,11876,16,0.13,11870,10,0.08,11863,11877,1399-10-1
725,اخزا713,اسنادخزانه-م13بودجه97-000518,13,1162,1039991503,892961,893400,893555,594,0.07,895001,2040,0.23,893400,896499,1399-10-1
726,ضملي1148,اختيارخ فملي-10140-1399/11/05,12,66,817196800,6027,6300,6000,-27,-0.45,6279,252,4.18,6000,6500,1399-10-1
727,كصدف,كاشي صدف سرام استقلال آباده,12,53127,1219211523,22281,22949,22949,668,3.0,22320,39,0.18,22949,22949,1399-10-1
728,گواهي ظرفيت,گواهي ظرفيت نقدي,12,60000000,638340000000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-10-1
729,نگين,ص.س. زمين و ساختمان نگين شهرري,12,7389,351292660,47630,47540,47530,-100,-0.21,47540,-90,-0.19,47530,47860,1399-10-1
730,ضفار1125,اختيارخ فارس-17826-1399/11/07,11,257,177356000,481,310,380,-101,-21.0,345,-136,-28.27,250,564,1399-10-1
731,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,11,41,91715000,2431,2599,2000,-431,-17.73,2237,-194,-7.98,2000,2599,1399-10-1
732,ضملت1125,اختيارخ وبملت-4000-1399/11/28,11,219,302525000,1336,1000,1325,-11,-0.82,1381,45,3.37,1000,1500,1399-10-1
733,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,11,266,133531000,805,601,501,-304,-37.76,502,-303,-37.64,456,601,1399-10-1
734,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,11,160,63860000,463,401,400,-63,-13.61,399,-64,-13.82,390,401,1399-10-1
735,كباده,توليد خاك نسوزاستقلال آباده,11,500000,12540000000,23886,25080,25080,1194,5.0,24560,674,2.82,25080,25080,1399-10-1
736,اخزا810,اسنادخزانه-م10بودجه98-001006,11,45468,38049580273,837302,837302,836843,-459,-0.05,836843,-459,-0.05,836203,837302,1399-10-1
737,اخزا818,اسنادخزانه-م18بودجه98-010614,10,16323,11958844642,732383,732068,732867,484,0.07,732638,255,0.03,732068,732867,1399-10-1
738,داريك,صندوق س.اعتماد داريك-د,10,69150,720961980,10425,10426,10427,2,0.02,10426,1,0.01,10426,10430,1399-10-1
739,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,28811,1,1,-28810,-100.0,1,-28810,-100.0,1,1,1399-10-1
740,ضترا1117,اختيارخ شتران-10000-1399/11/14,10,141,371505000,3005,3000,2700,-305,-10.15,2635,-370,-12.31,2300,3000,1399-10-1
741,اخزا905,اسنادخزانه-م5بودجه99-020218,10,43765,27746402152,630301,633900,634000,3699,0.59,633986,3685,0.58,633900,634000,1399-10-1
742,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,9,252,2110499000,8573,8500,7900,-673,-7.85,8375,-198,-2.31,7900,8700,1399-10-1
743,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,9,126,374054000,3557,3800,2700,-857,-24.09,2969,-588,-16.53,2700,3800,1399-10-1
744,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,9,102,26457000,229,370,221,-8,-3.49,259,30,13.1,200,370,1399-10-1
745,ضملت1124,اختيارخ وبملت-3500-1399/11/28,9,165,295635000,1900,1900,1750,-150,-7.89,1792,-108,-5.68,1701,1900,1399-10-1
746,زعف0008پ08,زعفران0008نگين روستا(پ),8,4483,577324000,127824,128500,129000,1176,0.92,128781,957,0.75,128000,129000,1399-10-1
747,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,8,16,182970375,9477,4501,4200,-5277,-55.68,4356,-5121,-54.04,3501,4501,1399-10-1
