,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,مارون,پتروشيمي مارون,240,105313,15212643637,150081,146700,144100,-5981,-3.99,149198,-883,-0.59,143100,146700,1399-10-23
553,كمرجان,بازرگاني و توليدي مرجان كار,239,312049,35684363395,108910,114355,114355,5445,5.0,112397,3487,3.2,114355,114355,1399-10-23
554,وسرمد,بيمه  سرمد,229,4081192,32120436429,8261,7900,7848,-413,-5.0,7870,-391,-4.73,7848,8200,1399-10-23
555,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,221,730937,64468643400,92840,88200,88200,-4640,-5.0,88200,-4640,-5.0,88200,88200,1399-10-23
556,تسه9909,امتياز تسهيلات مسكن آذر99,219,21258,11959567132,590233,578462,560722,-29511,-5.0,562591,-27642,-4.68,560722,609000,1399-10-23
557,سقاين,سيمان‌ قائن‌,215,428517,25582464900,56860,59700,59700,2840,4.99,58130,1270,2.23,59700,59700,1399-10-23
558,زفكا,كشت و دامداري فكا,205,5879663,68098256866,11031,11582,11582,551,5.0,11582,551,5.0,11582,11582,1399-10-23
559,شكبير,پتروشيمي اميركبير,203,1834726,150434780669,84442,82100,81909,-2533,-3.0,81993,-2449,-2.9,81909,83880,1399-10-23
560,سحرا021,سلف موازي برق نيروي برق حرارتي,201,24207430,6578998495680,271776,271776,271776,0,0.0,271776,0,0.0,271776,271776,1399-10-23
561,لازما,كارخانه هاي صنعتي آزمايش,198,559841,17113219688,29969,30568,30568,599,2.0,30568,599,2.0,30568,30568,1399-10-23
562,وملت,سرمايه گذاري ملت,197,3414775,14270344725,4098,4179,4179,81,1.98,4179,81,1.98,4179,4179,1399-10-23
563,ولراز,ليزينگ رازي,193,215487,11642766002,55696,54026,54026,-1670,-3.0,54679,-1017,-1.83,54026,55486,1399-10-23
564,پكوير,كوير تاير,190,924510,17038719300,19400,18430,18430,-970,-5.0,19050,-350,-1.8,18430,18430,1399-10-23
565,زفكاح,ح . كشت و دامداري فكا,190,1935386,22818200940,1000,11790,11790,10790,1079.0,11790,10790,1079.0,11790,11790,1399-10-23
566,شراز,پالايش نفت شيراز,188,295003,29465537626,105122,100000,99866,-5256,-5.0,101878,-3244,-3.09,99866,103990,1399-10-23
567,فسا,پتروشيمي فسا,182,2162687,4511365082,2195,2086,2086,-109,-4.97,2168,-27,-1.23,2086,2086,1399-10-23
568,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,180,60000,66900757300,1105871,1110001,1115000,9129,0.83,1115013,9142,0.83,1109370,1117300,1399-10-23
569,سخزر,سيمان‌ خزر,179,773181,28978823880,39450,37480,37480,-1970,-4.99,38230,-1220,-3.09,37480,37480,1399-10-23
570,چكاوه,صنايع‌كاغذسازي‌كاوه‌,177,734015,9211888250,11960,12550,12550,590,4.93,12060,100,0.84,12550,12550,1399-10-23
571,داوه,داروسازي آوه سينا,176,684781,16125222988,22427,23548,23548,1121,5.0,22761,334,1.49,23548,23548,1399-10-23
572,خلنت,لنت‌ ترمزايران‌,175,137960,18445252000,127340,133700,133700,6360,4.99,129350,2010,1.58,133700,133700,1399-10-23
573,افق ملت,صندوق س در سهام افق ملت,169,87165,11551154090,136530,135500,129500,-7030,-5.15,132520,-4010,-2.94,129500,135500,1399-10-23
574,كساپا,سايپاشيشه‌,156,787156,33312441920,44540,42320,42320,-2220,-4.98,43020,-1520,-3.41,42320,42320,1399-10-23
575,وكار,بانك‌ كارآفرين‌,156,6183122,20837121140,3540,3370,3370,-170,-4.8,3470,-70,-1.98,3370,3370,1399-10-23
576,وگردش,بانك گردشگري,154,1542098,37537749516,25094,24342,24342,-752,-3.0,24797,-297,-1.18,24342,24342,1399-10-23
577,واحصا,احياء صنايع خراسان,153,313647,15763898220,48797,50260,50260,1463,3.0,49825,1028,2.11,50260,50260,1399-10-23
578,تصميم,صندوق س با درآمد ثابت تصميم,152,1872911,28816663191,15381,15390,15390,9,0.06,15386,5,0.03,15383,15390,1399-10-23
579,نتوس,پشم‌ بافي‌ توس,146,421108,7522673312,17344,17864,17864,520,3.0,17522,178,1.03,17864,17864,1399-10-23
580,پرداخت,به پرداخت ملت,144,226190,7878197700,36660,34830,34830,-1830,-4.99,36360,-300,-0.82,34830,34830,1399-10-23
581,تپولا,مهندسي مرآت پولاد,140,526838,20486622468,37754,38886,38886,1132,3.0,38886,1132,3.0,38886,38886,1399-10-23
582,تسه9907,امتياز تسهيلات مسكن مهر99,140,3822,2124077650,581088,552035,552034,-29054,-5.0,555750,-25338,-4.36,552034,580000,1399-10-23
583,وتوصا,گروه س توسعه صنعتي ايران,138,1109124,24689100240,23430,22260,22260,-1170,-4.99,22750,-680,-2.9,22260,22260,1399-10-23
584,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,133,572535,40317914700,68369,70420,70420,2051,3.0,70420,2051,3.0,70420,70420,1399-10-23
585,گدنا,تهيه توزيع غذاي دنا آفرين فدك,129,56119,2036558510,38199,36290,36290,-1909,-5.0,38107,-92,-0.24,36290,36290,1399-10-23
586,سنوين,سرمايه گذاري اقتصاد نوين,129,1114019,10312983531,9429,9410,9241,-188,-1.99,9257,-172,-1.82,9241,9504,1399-10-23
587,شستان,پتروشيمي گلستان,128,1305703,5207143564,3910,3988,3988,78,1.99,3949,39,1.0,3988,3988,1399-10-23
588,فن آوا,گروه فن آوا,125,1800155,26116648740,14086,14508,14508,422,3.0,14508,422,3.0,14508,14508,1399-10-23
589,دحاوي,الحاوي,121,706097,8698408943,12700,12319,12319,-381,-3.0,12551,-149,-1.17,12319,12319,1399-10-23
590,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,120,5391,1663658000,348,370,280,-68,-19.54,309,-39,-11.21,280,370,1399-10-23
591,گوهر,صندوق سكه طلاي كيان,118,52069,2865969799,55121,54501,54902,-219,-0.4,55042,-79,-0.14,54501,55749,1399-10-23
592,گكيش,توريستي ورفاهي آبادگران كيش,118,224198,17263694396,74760,77002,77002,2242,3.0,76447,1687,2.26,77002,77002,1399-10-23
593,افران,صندوق س افرا نماد پايدار-ثابت,114,4352204,54096675377,12429,12435,12430,1,0.01,12430,1,0.01,12051,12440,1399-10-23
594,تسه9906,امتياز تسهيلات مسكن شهريور99,107,865,499416935,583021,553870,612172,29151,5.0,577361,-5660,-0.97,553870,612172,1399-10-23
595,تابا,تابان نيرو سپاهان,107,301831,13883622338,44659,45998,45998,1339,3.0,45522,863,1.93,45998,45998,1399-10-23
596,سپاس,صندوق س. پاداش سهامداري توسعه1,103,2546982,25572140837,10035,10047,10036,1,0.01,10040,5,0.05,10036,10047,1399-10-23
597,ضخود2009,اختيارخ خودرو-4000-1400/02/08,101,2627,482464000,210,320,180,-30,-14.29,184,-26,-12.38,170,320,1399-10-23
598,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,101,2190,1288525941,590946,585000,600000,9054,1.53,588368,-2578,-0.44,561399,620493,1399-10-23
599,سپر,صندوق س سپر سرمايه بيدار- ثابت,95,916452,10270868658,11184,11195,11210,26,0.23,11207,23,0.21,11193,11249,1399-10-23
600,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,94,8342,129190000,18,21,15,-3,-16.67,15,-3,-16.67,15,23,1399-10-23
601,كشرق,صنعتي و معدني شمال شرق شاهرود,93,222814,26153016064,111787,117376,117376,5589,5.0,114243,2456,2.2,117376,117376,1399-10-23
602,آرمان,بيمه آرمان,92,1460113,13411137905,8918,9185,9185,267,2.99,9100,182,2.04,9185,9185,1399-10-23
603,دقاضيح,ح . داروسازي شهيد قاضي,89,55787,2371636324,43720,42410,43680,-40,-0.09,42512,-1208,-2.76,42409,43720,1399-10-23
604,تسه9904,امتياز تسهيلات مسكن تير99,87,2025,1160349682,591289,562225,615000,23711,4.01,573012,-18277,-3.09,561725,618000,1399-10-23
605,وجامي,سرمايه گذاري جامي,87,452323,6079221120,13049,13440,13440,391,3.0,13161,112,0.86,13440,13440,1399-10-23
606,اخزا903,اسنادخزانه-م3بودجه99-011110,86,325056,221710379926,681618,675001,682601,983,0.14,682068,450,0.07,675001,682603,1399-10-23
607,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,84,1830106,39878051075,21777,21805,21790,13,0.06,21790,13,0.06,21778,21828,1399-10-23
608,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,82,4126,5066000,11,2,1,-10,-90.91,1,-10,-90.91,1,2,1399-10-23
609,پلاست,كارخانجات توليدي پلاستيران,82,126514,7446614040,57146,58860,58860,1714,3.0,57745,599,1.05,58860,58860,1399-10-23
610,دمعيار,صندوق س. توازن معيار-د,80,3476774,35155722180,10109,10115,10115,6,0.06,10112,3,0.03,10105,10116,1399-10-23
611,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,79,4931,83907000,30,35,15,-15,-50.0,17,-13,-43.33,15,35,1399-10-23
612,سفارود,كارخانه فارسيت درود,79,325369,5062741640,15255,15560,15560,305,2.0,15397,142,0.93,15560,15560,1399-10-23
613,اخزا821,اسنادخزانه-م21بودجه98-020906,75,15636,9155275563,586115,589000,586000,-115,-0.02,585525,-590,-0.1,584800,589000,1399-10-23
614,ضخود2005,اختيارخ خودرو-2000-1400/02/08,74,2077,1686785000,962,870,797,-165,-17.15,812,-150,-15.59,752,950,1399-10-23
615,صايند,صندوق س. گنجينه آينده روشن-د,73,864330,8605083170,9956,9955,9950,-6,-0.06,9956,0,0.0,9948,9969,1399-10-23
616,كتوكا,توليدي و خدمات صنايع نسوز توكا,72,491360,14757506240,28604,30034,30034,1430,5.0,28985,381,1.33,30034,30034,1399-10-23
617,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,71,28500,31711036800,1104209,1109989,1115000,10791,0.98,1112668,8459,0.77,1100008,1120000,1399-10-23
618,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,70,2373,652739000,528,200,252,-276,-52.27,275,-253,-47.92,200,500,1399-10-23
619,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,69,1107478,11130938447,10043,10051,10051,8,0.08,10051,8,0.08,10045,10051,1399-10-23
620,فنرژي,گسترش صنايع انرژي آذرآب,69,615411,9103774923,14503,14793,14793,290,2.0,14751,248,1.71,14793,14793,1399-10-23
621,تاصيكوح,ح . سرمايه گذاري صدرتامين,65,3240430,25929949520,8070,8880,8000,-70,-0.87,8000,-70,-0.87,8000,8880,1399-10-23
622,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,63,2481,4814492000,2680,2060,1900,-780,-29.1,1941,-739,-27.57,1860,2200,1399-10-23
623,تسه9712,امتياز تسهيلات مسكن اسفند97,63,1068,609277969,586436,583000,557115,-29321,-5.0,570485,-15951,-2.72,557115,599992,1399-10-23
624,دشيري,شيرين دارو,62,88958,18398649392,200800,206824,206824,6024,3.0,206065,5265,2.62,206824,206824,1399-10-23
625,بذر,صندوق س بذر اميد آفرين-سهام,62,41142,4183585240,104150,103080,100600,-3550,-3.41,101690,-2460,-2.36,100580,103080,1399-10-23
626,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,61,7000,7796603700,1103250,1110000,1115000,11750,1.07,1113800,10550,0.96,1110000,1117990,1399-10-23
627,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,59,637,367129844,595112,567567,575496,-19616,-3.3,576342,-18770,-3.15,565357,598984,1399-10-23
628,اخزا902,اسنادخزانه-م2بودجه99-011019,55,220600,152083423919,688792,688792,690000,1208,0.18,689408,616,0.09,687100,691900,1399-10-23
629,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,55,15913,1596921520,100990,100990,100000,-990,-0.98,100350,-640,-0.63,100000,100990,1399-10-23
630,زعف0008پ08,زعفران0008نگين روستا(پ),54,34302,4217494547,123905,122501,123500,-405,-0.33,122952,-953,-0.77,122200,123899,1399-10-23
631,زعف0008پ11,زعفران0008نگين سحرخيز(پ),54,40043,4958030412,124123,123498,123100,-1023,-0.82,123818,-305,-0.25,123000,124693,1399-10-23
632,تسه9903,امتياز تسهيلات مسكن خرداد99,53,569,332205785,594099,564395,595000,901,0.15,583841,-10258,-1.73,564395,615000,1399-10-23
633,پلوله,گازلوله‌,52,143570,2740676760,19272,19260,19080,-192,-1.0,19172,-100,-0.52,19080,19260,1399-10-23
634,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,52,2798,116672000,82,50,51,-31,-37.8,42,-40,-48.78,35,59,1399-10-23
635,كيان2,صندوق س. با درآمد ثابت كيان,50,5000000,5000000,26691,1,1,-26690,-100.0,1,-26690,-100.0,1,1,1399-10-23
636,تسه9803,امتياز تسهيلات مسكن خرداد98,49,352,199002685,580872,570210,580000,-872,-0.15,565349,-15523,-2.67,551829,580000,1399-10-23
637,اخزا812,اسنادخزانه-م12بودجه98-001111,49,173051,143737807491,830584,823155,831000,416,0.05,830609,25,0.0,823155,832000,1399-10-23
638,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,47,3336,5805000,1,1,2,1,100.0,2,1,100.0,1,3,1399-10-23
639,تسه9905,امتياز تسهيلات مسكن مرداد99,46,768,434883660,592507,567000,580000,-12507,-2.11,566255,-26252,-4.43,562882,580000,1399-10-23
640,زعف0008پ05,زعفران0008نگين زرين(پ),46,42171,5217762766,124340,123176,123002,-1338,-1.08,123729,-611,-0.49,121500,124350,1399-10-23
641,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,45,1493,56564000,189,71,36,-153,-80.95,38,-151,-79.89,30,71,1399-10-23
642,زعف0008پ16,زعفران0008نگين بيرجند(پ),45,44820,5508504190,123824,122999,123710,-114,-0.09,122903,-921,-0.74,122400,123710,1399-10-23
643,اخزا815,اسنادخزانه-م15بودجه98-010406,44,155253,119540223020,768254,766200,770001,1747,0.23,769970,1716,0.22,766200,770001,1399-10-23
644,اخزا808,اسنادخزانه-م8بودجه98-000817,43,29030,25115066391,862812,865990,866988,4176,0.48,865142,2330,0.27,861201,866988,1399-10-23
645,زعف0008پ18,زعفران0008نگين بهرامن(پ),42,9333,1153893636,123835,123999,124000,165,0.13,123636,-199,-0.16,122216,124600,1399-10-23
646,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,41,515,16554000,495,101,9,-486,-98.18,32,-463,-93.54,1,205,1399-10-23
647,سمايه,بانك سرمايه,40,140795,1067789280,7818,7584,7584,-234,-2.99,7805,-13,-0.17,7584,7584,1399-10-23
648,آسام,صندوق س.آرمان سپهر آشنا-م,40,15900,1727626890,110188,110000,109465,-723,-0.66,108656,-1532,-1.39,108000,110000,1399-10-23
649,كشم0001پ01,كشمش سبز0001خليل آباد(پ),40,1097,496142849,467568,489999,444190,-23378,-5.0,452272,-15296,-3.27,444190,489999,1399-10-23
650,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,30215,1,1,-30214,-100.0,1,-30214,-100.0,1,1,1399-10-23
651,افران2,صندوق س افرا نماد پايدار-ثابت,38,3800000,3800000,12429,1,1,-12428,-99.99,1,-12428,-99.99,1,1,1399-10-23
652,تسه9810,امتياز تسهيلات مسكن دي98,38,800,455247006,590612,561232,570000,-20612,-3.49,569059,-21553,-3.65,561082,570015,1399-10-23
653,الماس,صندوق س.امين تدبيرگران فردا-س,37,19015,2327802970,126077,123500,121000,-5077,-4.03,122419,-3658,-2.9,121000,124000,1399-10-23
654,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,36,1999,793305000,451,380,395,-56,-12.42,397,-54,-11.97,380,411,1399-10-23
655,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,36,695,406886000,716,699,570,-146,-20.39,585,-131,-18.3,560,699,1399-10-23
656,تسه9711,امتياز تسهيلات مسكن بهمن 97,35,607,338741936,581285,552300,552221,-29064,-5.0,558059,-23226,-4.0,552221,575000,1399-10-23
657,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,35,1326,7469000,33,10,5,-28,-84.85,6,-27,-81.82,3,10,1399-10-23
658,فماك,ماداكتو استيل كرد,34,1650559,38788136500,24000,23500,23500,-500,-2.08,23500,-500,-2.08,23500,23500,1399-10-23
659,گپارس,امور رفاهي كارگزاران پارس,34,20620,3694134860,173935,179153,179153,5218,3.0,174821,886,0.51,179153,179153,1399-10-23
660,اوصتا,صندوق انديشه ورزان صباتامين -د,33,1043175,18360172591,17593,17610,17600,7,0.04,17600,7,0.04,17593,17610,1399-10-23
661,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,33,1411,289402000,523,201,193,-330,-63.1,205,-318,-60.8,193,251,1399-10-23
662,اخزا909,اسنادخزانه-م9بودجه99-020316,32,295370,187157879648,632243,632251,635000,2757,0.44,633639,1396,0.22,632250,635001,1399-10-23
663,اخزا811,اسنادخزانه-م11بودجه98-001013,32,150242,126720113496,841205,840001,844390,3185,0.38,843440,2235,0.27,840001,844390,1399-10-23
664,ضخود2013,اختيارخ خودرو-7000-1400/02/08,31,1427,86168000,67,70,55,-12,-17.91,60,-7,-10.45,42,77,1399-10-23
665,اخزا901,اسنادخزانه-م1بودجه99-010621,30,34590,25453339560,734879,735700,735998,1119,0.15,735858,979,0.13,735208,736000,1399-10-23
666,تسه9804,امتياز تسهيلات مسكن تير98,30,283,167625508,573920,545225,600100,26180,4.56,592316,18396,3.21,545224,602616,1399-10-23
667,ضخود2008,اختيارخ خودرو-3500-1400/02/08,29,626,149042000,274,220,240,-34,-12.41,238,-36,-13.14,210,270,1399-10-23
668,اخزا814,اسنادخزانه-م14بودجه98-010318,29,202378,157417628911,776618,775012,778025,1407,0.18,777840,1222,0.16,775012,778900,1399-10-23
669,شرنگي,شيميايي رنگين,29,21331,3069018956,139686,143876,143876,4190,3.0,140279,593,0.42,143876,143876,1399-10-23
670,تسه9801,امتياز تسهيلات مسكن فروردين98,29,406,230172907,596103,566888,566298,-29805,-5.0,566928,-29175,-4.89,566298,570001,1399-10-23
671,تسه9811,امتياز تسهيلات مسكن بهمن98,29,235,135224815,592476,562853,599999,7523,1.27,575425,-17051,-2.88,562853,599999,1399-10-23
672,تسه9808,امتياز تسهيلات مسكن آبان98,28,374,218625949,580076,600000,580000,-76,-0.01,584561,4485,0.77,551185,600000,1399-10-23
673,اخزا905,اسنادخزانه-م5بودجه99-020218,27,120348,77072134352,641755,634614,641300,-455,-0.07,640411,-1344,-0.21,634604,642000,1399-10-23
674,وسخراج,شركت س استان خراسان جنوبي,27,183587,367174000,2220,2000,2000,-220,-9.91,2220,0,0.0,2000,2000,1399-10-23
675,فاهواز,نورد و لوله اهواز,27,85771,1391119849,16549,16219,16219,-330,-1.99,16536,-13,-0.08,16219,16219,1399-10-23
676,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,27,612,123292000,301,205,200,-101,-33.55,201,-100,-33.22,190,245,1399-10-23
677,اخزا806,اسنادخزانه-م6بودجه98-000519,27,10657,9621795184,900765,900800,905110,4345,0.48,902861,2096,0.23,900004,907500,1399-10-23
678,اخزا809,اسنادخزانه-م9بودجه98-000923,26,29867,25387999712,848556,849990,850167,1611,0.19,850035,1479,0.17,849990,850500,1399-10-23
679,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,25,723,1962000,5,17,2,-3,-60.0,3,-2,-40.0,1,17,1399-10-23
680,تسه9901,امتياز تسهيلات مسكن فروردين99,25,361,205610077,599533,569557,569557,-29976,-5.0,569557,-29976,-5.0,569557,569557,1399-10-23
681,تسه9809,امتياز تسهيلات مسكن آذر98,24,316,176807712,584748,555680,560000,-24748,-4.23,559518,-25230,-4.31,555511,560000,1399-10-23
682,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,24,1295,137305000,165,100,110,-55,-33.33,106,-59,-35.76,100,120,1399-10-23
683,ضملي3002,اختيارخ فملي-10000-1400/03/02,23,464,1317474000,3885,4699,2800,-1085,-27.93,2839,-1046,-26.92,2800,4700,1399-10-23
684,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,23,445,38667000,223,101,75,-148,-66.37,87,-136,-60.99,55,101,1399-10-23
685,سخند,صندوق س.سپهرخبرگان نفت-د,23,110570,1111339650,10042,10043,10055,13,0.13,10051,9,0.09,10042,10055,1399-10-23
686,سايرا,ايرانيت‌,22,257279,10653408832,40597,41408,41408,811,2.0,41381,784,1.93,41408,41408,1399-10-23
687,فافزا,فولاد افزا سپاهان,22,107985,5235004815,49978,48479,48479,-1499,-3.0,49572,-406,-0.81,48479,48479,1399-10-23
688,هترول911,اختيارف ت پترول-14730-99/11/15,22,257342,909703970,3487,3535,3535,48,1.38,3535,48,1.38,3535,3535,1399-10-23
689,اخزا816,اسنادخزانه-م16بودجه98-010503,22,90206,68634543727,759157,765000,760513,1356,0.18,760864,1707,0.22,760025,765000,1399-10-23
690,تسه9806,امتياز تسهيلات مسكن شهريور98,22,175,97776669,574191,602900,550000,-24191,-4.21,558724,-15467,-2.69,545482,602900,1399-10-23
691,اراد62,مرابحه عام دولت62-ش.خ0309,20,500000,500000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-23
692,ضملت1128,اختيارخ وبملت-6000-1399/11/28,20,381,22233000,122,148,53,-69,-56.56,58,-64,-52.46,51,148,1399-10-23
693,اخزا818,اسنادخزانه-م18بودجه98-010614,20,125428,93726549569,745333,744000,751658,6325,0.85,747254,1921,0.26,744000,751658,1399-10-23
694,داريك,صندوق س.اعتماد داريك-د,20,60929,626142983,10422,10259,10255,-167,-1.6,10277,-145,-1.39,10255,10299,1399-10-23
695,ضفار1125,اختيارخ فارس-17826-1399/11/07,19,789,1678000,3,1,1,-2,-66.67,1,-2,-66.67,1,2,1399-10-23
696,اخزا817,اسنادخزانه-م17بودجه98-010512,18,45632,34517062022,756704,750000,756418,-286,-0.04,756422,-282,-0.04,750000,759500,1399-10-23
697,ضملت1129,اختيارخ وبملت-7000-1399/11/28,18,169,3243000,103,14,79,-24,-23.3,19,-84,-81.55,14,79,1399-10-23
698,اراد60,مرابحه عام دولتي6-ش.خ0210,18,3281000,3036467070000,925410,925470,925470,60,0.01,925470,60,0.01,925470,925470,1399-10-23
699,ثروتم,صندوق س. ثروت آفرين پارسيان-س,17,26030,2220217690,86817,85280,85280,-1537,-1.77,85295,-1522,-1.75,85280,86980,1399-10-23
700,تسه9812,امتياز تسهيلات مسكن اسفند98,17,201,113041465,591951,562573,562354,-29597,-5.0,562395,-29556,-4.99,562354,563000,1399-10-23
701,اراد55,مرابحه عام دولت5-ش.خ 0209,16,3015735,2796099019950,925720,927170,927170,1450,0.16,927170,1450,0.16,927170,927170,1399-10-23
702,داراب,پتروشيمي داراب,16,90536,224800888,2559,2483,2483,-76,-2.97,2558,-1,-0.04,2483,2483,1399-10-23
703,تملي612,تسهيلات مسكن بانك ملي-اسفند96,16,100,92862200,892906,848261,937551,44645,5.0,928622,35716,4.0,848261,937551,1399-10-23
704,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,16,377,21014000,101,71,69,-32,-31.68,56,-45,-44.55,40,80,1399-10-23
705,وملل2,اعتباري ملل,15,247465454,4268036685138,17247,17247,17247,0,0.0,17247,0,0.0,17247,17247,1399-10-23
706,ضملي1152,اختيارخ فملي-18252-1399/11/05,15,1115,2202724,1,1,1,0,0.0,1,0,0.0,1,2,1399-10-23
707,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,15,184,115406000,1,700,550,549,54900.0,627,626,62600.0,550,1000,1399-10-23
708,اخزا904,اسنادخزانه-م4بودجه99-011215,15,115966,77789407405,671077,673888,671502,425,0.06,670795,-282,-0.04,670485,674300,1399-10-23
709,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),15,447,107368695,239823,239823,228000,-11823,-4.93,240198,375,0.16,228000,251000,1399-10-23
710,ضخود2010,اختيارخ خودرو-4500-1400/02/08,14,84,13225000,164,152,170,6,3.66,157,-7,-4.27,110,185,1399-10-23
711,زعف0008پ09,زعفران0008نگين نوين(پ),13,22100,2719850900,124036,123998,123000,-1036,-0.84,123070,-966,-0.78,123000,123999,1399-10-23
712,ضخود2011,اختيارخ خودرو-5000-1400/02/08,13,475,56259000,189,122,150,-39,-20.63,118,-71,-37.57,100,160,1399-10-23
713,اخزا813,اسنادخزانه-م13بودجه98-010219,13,12932,10202392062,787798,788000,789013,1215,0.15,788926,1128,0.14,788000,789013,1399-10-23
714,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,13,2300,2561645100,1103883,1112000,1115000,11117,1.01,1113759,9876,0.89,1105115,1117998,1399-10-23
715,هفارس912,اختيارف ت فارس-14576-99/12/13,12,171944,549704968,3190,3197,3197,7,0.22,3197,7,0.22,3197,3197,1399-10-23
716,ضملت1124,اختيارخ وبملت-3500-1399/11/28,11,259,210752000,965,1000,759,-206,-21.35,814,-151,-15.65,759,1000,1399-10-23
717,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,11,458,11577000,90,32,23,-67,-74.44,25,-65,-72.22,23,60,1399-10-23
718,صبا1401,اجاره مهندسي صبا نفت14010225,11,298,271963034,894016,840002,910000,15984,1.79,912628,18612,2.08,840002,938761,1399-10-23
719,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,11,82,105247000,1928,1500,930,-998,-51.76,1283,-645,-33.45,930,1500,1399-10-23
720,تسه9807,امتياز تسهيلات مسكن مهر98,11,138,76782631,583845,554653,557000,-26845,-4.6,556396,-27449,-4.7,554653,557000,1399-10-23
721,تسه9805,امتياز تسهيلات مسكن مرداد98,11,47,26031514,581476,560000,552403,-29073,-5.0,553862,-27614,-4.75,552403,560000,1399-10-23
722,ضملي1153,اختيارخ فملي-20280-1399/11/05,11,556,1242360,1,1,2,1,100.0,1,0,0.0,1,2,1399-10-23
723,هبركت912,اختيارف ت بركت-22100-99/12/17,11,180000,180000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-23
724,نگين,ص.س. زمين و ساختمان نگين شهرري,10,9249,439662640,48430,47580,47530,-900,-1.86,47540,-890,-1.84,47530,47580,1399-10-23
725,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,27974,1,1,-27973,-100.0,1,-27973,-100.0,1,1,1399-10-23
726,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,157700,1,1,-157699,-100.0,1,-157699,-100.0,1,1,1399-10-23
727,گنجين,صندوق س. گنجينه يكم آويد-د,9,7342,88140932,12001,12002,12008,7,0.06,12005,4,0.03,12002,12010,1399-10-23
728,تملي705,تسهيلات مسكن ب. ملي-مرداد97,9,220,132716540,635007,603257,603257,-31750,-5.0,603257,-31750,-5.0,603257,603257,1399-10-23
729,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,9,71,47176000,1250,600,700,-550,-44.0,664,-586,-46.88,600,779,1399-10-23
730,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,9,108684,1228664200,11250,11800,11500,250,2.22,11300,50,0.44,11300,11800,1399-10-23
731,وسمازن,س.سهام عدالت استان مازندران,9,97612,91755280,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-23
732,اخزا820,اسنادخزانه-م20بودجه98-020806,9,3722,2221777358,595774,592005,597000,1226,0.21,596931,1157,0.19,592001,598000,1399-10-23
733,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,8,134,77203000,642,600,507,-135,-21.03,576,-66,-10.28,507,600,1399-10-23
734,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,8,27,8640000,500,320,320,-180,-36.0,320,-180,-36.0,320,320,1399-10-23
735,اخزا804,اسنادخزانه-م4بودجه98-000421,8,3852,3520044564,912390,912700,916002,3612,0.4,913823,1433,0.16,912700,916002,1399-10-23
736,ضترا1117,اختيارخ شتران-10000-1399/11/14,8,30,11805000,618,600,160,-458,-74.11,393,-225,-36.41,160,600,1399-10-23
