,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,قشكر,شكرشاهرود,16,4275,189810000,46730,44400,44400,-2330,-4.99,46720,-10,-0.02,44400,44400,1399-7-8
556,اخزا703,اسنادخزانه-م3بودجه97-990721,16,23452,23310241606,993404,994005,993940,536,0.05,993955,551,0.06,993900,994005,1399-7-8
557,داراب,پتروشيمي داراب,16,89808,280380576,3218,3122,3122,-96,-2.98,3217,-1,-0.03,3122,3122,1399-7-8
558,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,16,134,379775000,2335,3000,3195,860,36.83,2834,499,21.37,2550,3200,1399-7-8
559,غبهنوش,بهنوش‌ ايران‌,16,6684,376843920,59340,56380,56380,-2960,-4.99,59320,-20,-0.03,56380,56380,1399-7-8
560,هصادر912,اختيارف ت صادرات-3750-99/12/23,16,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
561,ضملي8077,اختيارخ فملي -29750-1399/08/06,16,169,562230000,2284,3990,3397,1113,48.73,3327,1043,45.67,3050,3990,1399-7-8
562,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,16,304,113522000,62,445,314,252,406.45,373,311,501.61,150,450,1399-7-8
563,ثنور,سرمايه گذاري كوه نور,16,26282,207654082,8145,7901,7901,-244,-3.0,8142,-3,-0.04,7901,7901,1399-7-8
564,سكرد,سيمان كردستان,16,17413,184577800,11150,10600,10600,-550,-4.93,11150,0,0.0,10600,10600,1399-7-8
565,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,16,111,645686000,4000,5000,5900,1900,47.5,5817,1817,45.43,4500,6000,1399-7-8
566,بسويچ,پارس‌سويچ‌,16,8721,387735660,46790,44460,44460,-2330,-4.98,46770,-20,-0.04,44460,44460,1399-7-8
567,فنورد,نوردوقطعات‌ فولادي‌,15,49920,6416716800,122420,128540,128540,6120,5.0,123170,750,0.61,128540,128540,1399-7-8
568,دشيري,شيرين دارو,15,7978,1549016458,200165,194161,194161,-6004,-3.0,199696,-469,-0.23,194161,194161,1399-7-8
569,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,15,540,46609000,94,100,99,5,5.32,86,-8,-8.51,70,150,1399-7-8
570,هنفت912,اختيارف ت نفت-15330-99/12/04,15,100000,182400000,1177,1824,1824,647,54.97,1824,647,54.97,1824,1824,1399-7-8
571,خاور,ايران خودرو ديزل,15,18448,130759424,7307,7088,7088,-219,-3.0,7306,-1,-0.01,7088,7088,1399-7-8
572,سرود,سيمان‌شاهرود,15,14358,205606560,15070,14320,14320,-750,-4.98,15070,0,0.0,14320,14320,1399-7-8
573,زنجان,صنايع كشاورزي وكود زنجان,15,79910,548981700,7082,6870,6870,-212,-2.99,7076,-6,-0.08,6870,6870,1399-7-8
574,سدور,سيمان‌ دورود,15,21005,164049050,8220,7810,7810,-410,-4.99,8220,0,0.0,7810,7810,1399-7-8
575,زشريف,كشت وصنعت شريف آباد,15,12445,329630715,27881,26487,26487,-1394,-5.0,27871,-10,-0.04,26487,26487,1399-7-8
576,شدوص,دوده‌ صنعتي‌ پارس‌,15,19393,384757120,20880,19840,19840,-1040,-4.98,20870,-10,-0.05,19840,19840,1399-7-8
577,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,15,83,71358000,425,950,650,225,52.94,860,435,102.35,650,1010,1399-7-8
578,بزاگرس,نيروگاه زاگرس كوثر,14,33788,511144864,15924,15128,15128,-796,-5.0,15915,-9,-0.06,15128,15128,1399-7-8
579,اخزا804,اسنادخزانه-م4بودجه98-000421,14,14420,12613321338,873849,874690,873692,-157,-0.02,874710,861,0.1,873343,875001,1399-7-8
580,سكرما,سيمان‌ كرمان‌,14,8928,132491520,15620,14840,14840,-780,-4.99,15620,0,0.0,14840,14840,1399-7-8
581,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,13,87,1038707000,8588,11600,12390,3802,44.27,11939,3351,39.02,10500,12390,1399-7-8
582,پلوله,گازلوله‌,13,33279,670072665,20338,20135,20135,-203,-1.0,20310,-28,-0.14,20135,20135,1399-7-8
583,تكمبا,كمباين‌ سازي‌ ايران‌,13,11213,115606030,10850,10310,10310,-540,-4.98,10850,0,0.0,10310,10310,1399-7-8
584,وسنا,سرمايه گذاري نيروگاهي ايران,13,12241,255261573,21497,20853,20853,-644,-3.0,21491,-6,-0.03,20853,20853,1399-7-8
585,قاسم,قاسم ايران,13,28272,430921824,16044,15242,15242,-802,-5.0,16037,-7,-0.04,15242,15242,1399-7-8
586,خشرق,الكتريك‌ خودرو شرق‌,13,9407,175910900,19680,18700,18700,-980,-4.98,19680,0,0.0,18700,18700,1399-7-8
587,ضخود7044,اختيارخ خودرو-2000-1399/07/09,13,135,63810000,325,350,500,175,53.85,473,148,45.54,350,500,1399-7-8
588,كتوكا,توليدي و خدمات صنايع نسوز توكا,13,2229,318985503,150638,143107,143107,-7531,-5.0,150587,-51,-0.03,143107,143107,1399-7-8
589,ضخود7040,اختيارخ خودرو-1600-1399/07/09,13,126,102511000,609,800,900,291,47.78,814,205,33.66,650,900,1399-7-8
590,كرونا2,تامين مالي جمعي صرفا اهداي سود,13,2781,27810000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-8
591,اراد49,مرابحه عام دولت4-ش.خ 0206,13,2066500,1933086760000,935440,935440,935440,0,0.0,935440,0,0.0,935440,935440,1399-7-8
592,ضخود1042,اختيارخ خودرو-3000-1399/10/07,13,556,249144000,329,400,450,121,36.78,448,119,36.17,400,500,1399-7-8
593,ثنظام,س. ساختماني نظام مهندسي ايران,13,2658,127692978,49526,48041,48041,-1485,-3.0,49516,-10,-0.02,48041,48041,1399-7-8
594,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,13,229,125170000,795,580,530,-265,-33.33,547,-248,-31.19,530,590,1399-7-8
595,اخزا903,اسنادخزانه-م3بودجه99-011110,13,39580,26188403650,662701,661259,662300,-401,-0.06,661657,-1044,-0.16,661253,662701,1399-7-8
596,دكپسول,توليد ژلاتين كپسول ايران,12,4032,155187648,40514,38489,38489,-2025,-5.0,40507,-7,-0.02,38489,38489,1399-7-8
597,لخانه,لوازم‌ خانگي‌ پارس‌,12,8328,466051536,58907,55962,55962,-2945,-5.0,58835,-72,-0.12,55962,55962,1399-7-8
598,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,12,124,121505352,1013738,1020000,985000,-28738,-2.83,979882,-33856,-3.34,970030,1020990,1399-7-8
599,پاسا,ايران‌ياساتايرورابر,12,9745,229007500,24730,23500,23500,-1230,-4.97,24720,-10,-0.04,23500,23500,1399-7-8
600,شتوكا,توكا رنگ فولاد سپاهان,12,5523,158051691,30123,28617,28617,-1506,-5.0,30118,-5,-0.02,28617,28617,1399-7-8
601,چكاوه,صنايع‌كاغذسازي‌كاوه‌,12,4107,152862540,39170,37220,37220,-1950,-4.98,39160,-10,-0.03,37220,37220,1399-7-8
602,ولغدر,ليزينگ‌خودروغدير,12,14718,251824980,18010,17110,17110,-900,-5.0,18010,0,0.0,17110,17110,1399-7-8
603,داسوه,داروسازي‌ اسوه‌,12,4827,149637000,32630,31000,31000,-1630,-5.0,32620,-10,-0.03,31000,31000,1399-7-8
604,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,12,214,1258800000,5180,6500,5500,320,6.18,5882,702,13.55,5500,6500,1399-7-8
605,آ س پ,آ.س.پ,12,21246,304880100,15105,14350,14350,-755,-5.0,15100,-5,-0.03,14350,14350,1399-7-8
606,زعف9908پ05,زعفران9908نگين زرين(پ),12,1454,114870599,80740,80000,77500,-3240,-4.01,79003,-1737,-2.15,77500,80000,1399-7-8
607,لپيام,گسترش صنايع پيام,12,3329,102466620,32062,30780,30780,-1282,-4.0,32048,-14,-0.04,30780,30780,1399-7-8
608,رتكو,كنترل‌خوردگي‌تكين‌كو,12,8769,161612670,19400,18430,18430,-970,-5.0,19400,0,0.0,18430,18430,1399-7-8
609,ساراب,سيمان‌ داراب‌,11,17628,211359720,12620,11990,11990,-630,-4.99,12620,0,0.0,11990,11990,1399-7-8
610,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,11,201,726300000,3228,3200,3900,672,20.82,3613,385,11.93,3200,3900,1399-7-8
611,فسا,پتروشيمي فسا,11,126800,378244400,3075,2983,2983,-92,-2.99,3073,-2,-0.07,2983,2983,1399-7-8
612,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,11,119,77751000,700,650,250,-450,-64.29,653,-47,-6.71,250,900,1399-7-8
613,ضفار1124,اختيارخ فارس-15826-1399/11/07,11,191,1149186000,1,9000,6299,6298,629800.0,6017,6016,601600.0,5600,9000,1399-7-8
614,ضخود7050,اختيارخ خودرو-1200-1399/07/09,11,142,159245000,1078,1003,1150,72,6.68,1121,43,3.99,1003,1299,1399-7-8
615,خوساز,محورسازان‌ايران‌خودرو,11,21454,206172940,10110,9610,9610,-500,-4.95,10110,0,0.0,9610,9610,1399-7-8
616,خزر,فنرسازي‌زر,11,39814,331252480,8750,8320,8320,-430,-4.91,8750,0,0.0,8320,8320,1399-7-8
617,بمپنا,توليد برق عسلويه  مپنا,11,1499,141525087,99382,94413,94413,-4969,-5.0,99367,-15,-0.02,94413,94413,1399-7-8
618,غپاك,لبنيات‌ پاك‌,11,6549,110743590,17790,16910,16910,-880,-4.95,17790,0,0.0,16910,16910,1399-7-8
619,اخزا805,اسنادخزانه-م5بودجه98-000422,11,47754,41748486337,873769,874240,875000,1231,0.14,874241,472,0.05,872150,875001,1399-7-8
620,حبندر,دريايي و کشتيراني خط دريابندر,11,12298,279385964,23913,22718,22718,-1195,-5.0,23895,-18,-0.08,22718,22718,1399-7-8
621,خكاوه,سايپا ديزل,11,81039,517839210,6587,6390,6390,-197,-2.99,6582,-5,-0.08,6390,6390,1399-7-8
622,خكار,ايركا پارت صنعت,11,6386,230853900,38050,36150,36150,-1900,-4.99,38040,-10,-0.03,36150,36150,1399-7-8
623,وثنو,سرمايه گذاري ساختماني نوين,11,19303,348399847,18607,18049,18049,-558,-3.0,18597,-10,-0.05,18049,18049,1399-7-8
624,اخزا721,اسنادخزانه-م21بودجه97-000728,10,13636,11413002250,835290,835583,836000,710,0.09,836976,1686,0.2,835583,840000,1399-7-8
625,فلوله,لوله‌وماشين‌سازي‌ايران‌,10,12681,323999550,26890,25550,25550,-1340,-4.98,26880,-10,-0.04,25550,25550,1399-7-8
626,سخواف,سيمان مجد خواف,10,9039,149089266,17004,16494,16494,-510,-3.0,17000,-4,-0.02,16494,16494,1399-7-8
627,پلاست,كارخانجات توليدي پلاستيران,10,9149,377213270,43399,41230,41230,-2169,-5.0,43356,-43,-0.1,41230,41230,1399-7-8
628,اوصتا,صندوق انديشه ورزان صباتامين -د,10,54611,916255646,16749,16778,16740,-9,-0.05,16778,29,0.17,16740,16780,1399-7-8
629,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),10,431,28417400,68920,63000,68800,-120,-0.17,65934,-2986,-4.33,63000,68800,1399-7-8
630,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,10,9954,266667660,28200,26790,26790,-1410,-5.0,28190,-10,-0.04,26790,26790,1399-7-8
631,كگاز,شيشه‌ و گاز,10,16272,397687680,25720,24440,24440,-1280,-4.98,25710,-10,-0.04,24440,24440,1399-7-8
632,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,10,188,590865000,2582,3000,3399,817,31.64,3143,561,21.73,3000,3399,1399-7-8
633,خفولا,خدمات فني فولاد يزد,10,8264,227987232,29039,27588,27588,-1451,-5.0,29022,-17,-0.06,27588,27588,1399-7-8
634,زدشت,كشت و صنعت دشت خرم دره,10,3233,149468056,48665,46232,46232,-2433,-5.0,48657,-8,-0.02,46232,46232,1399-7-8
635,دكيمي,كيميدارو,10,4009,97859690,25690,24410,24410,-1280,-4.98,25690,0,0.0,24410,24410,1399-7-8
636,سجام,مجتمع سيمان غرب آسيا,10,17361,217811106,12934,12546,12546,-388,-3.0,12929,-5,-0.04,12546,12546,1399-7-8
637,اخزا716,اسنادخزانه-م16بودجه97-000407,10,25809,22747267585,882262,881999,882000,-262,-0.03,881370,-892,-0.1,881000,882000,1399-7-8
638,وپسا,س. پتروشيمي ساختمان  خليج فارس,10,214325,1108917550,5333,5174,5174,-159,-2.98,5324,-9,-0.17,5174,5174,1399-7-8
639,زماهان,مجتمع توليد گوشت مرغ ماهان,10,5308,134101312,26593,25264,25264,-1329,-5.0,26589,-4,-0.02,25264,25264,1399-7-8
640,حپارسا,توسعه حمل و نقل ريلي پارسيان,9,5791,191566280,34821,33080,33080,-1741,-5.0,34814,-7,-0.02,33080,33080,1399-7-8
641,ولملت,واسپاري ملت,9,109350,1235655000,11890,11300,11300,-590,-4.96,11870,-20,-0.17,11300,11300,1399-7-8
642,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,9,30,29108000,1000,1000,980,-20,-2.0,970,-30,-3.0,949,1000,1399-7-8
643,حتوكا,حمل‌ونقل‌توكا,9,27816,418630800,15840,15050,15050,-790,-4.99,15830,-10,-0.06,15050,15050,1399-7-8
644,قزوين,كارخانجات‌ قند قزوين‌,9,2489,86517640,36580,34760,34760,-1820,-4.98,36580,0,0.0,34760,34760,1399-7-8
645,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,9,254,10967000,24,39,35,11,45.83,43,19,79.17,35,79,1399-7-8
646,نتوس,پشم‌ بافي‌ توس,9,11879,126642019,11222,10661,10661,-561,-5.0,11218,-4,-0.04,10661,10661,1399-7-8
647,ولتجار,واسپاري تجارت وسرمايه ايرانيان,9,24335,163871890,6942,6734,6734,-208,-3.0,6940,-2,-0.03,6734,6734,1399-7-8
648,معيار,سرمايه گذاري معيار صنعت پارس,9,2441,68799753,29887,28533,27963,-1924,-6.44,29875,-12,-0.04,27963,28533,1399-7-8
649,اخزا713,اسنادخزانه-م13بودجه97-000518,9,7781,6715523097,861533,861844,863500,1967,0.23,863067,1534,0.18,861844,879000,1399-7-8
650,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,9,83,211990000,1981,3250,2500,519,26.2,2554,573,28.92,2499,3250,1399-7-8
651,اخزا718,اسنادخزانه-م18بودجه97-000525,9,2643,2278353693,861536,860020,862020,484,0.06,862033,497,0.06,860020,863798,1399-7-8
652,كمينا,شيشه سازي مينا,8,3531,113871219,33246,32249,32249,-997,-3.0,33240,-6,-0.02,32249,32249,1399-7-8
653,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),8,1592,99179124,64000,62290,62301,-1699,-2.65,62298,-1702,-2.66,62284,62301,1399-7-8
654,ضخود7041,اختيارخ خودرو-1700-1399/07/09,8,58,40360000,624,750,807,183,29.33,696,72,11.54,570,807,1399-7-8
655,پلاسك,پلاسكوكار,8,7720,70406400,9590,9120,9120,-470,-4.9,9590,0,0.0,9120,9120,1399-7-8
656,غشاذر,پگاه‌آذربايجان‌غربي‌,8,5141,113256230,23180,22030,22030,-1150,-4.96,23180,0,0.0,22030,22030,1399-7-8
657,ثاباد,توريستي ورفاهي آبادگران ايران,8,3000,92760000,32540,30920,30920,-1620,-4.98,32540,0,0.0,30920,30920,1399-7-8
658,وسرمد,بيمه  سرمد,8,5194,32872826,6524,6329,6329,-195,-2.99,6524,0,0.0,6329,6329,1399-7-8
659,بايكا,كارخانجات كابلسازي ‌ايران‌,8,9266,387717238,43137,41843,41843,-1294,-3.0,43111,-26,-0.06,41843,41843,1399-7-8
660,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,8,150,215956000,1488,1500,1498,10,0.67,1440,-48,-3.23,1320,1500,1399-7-8
661,كسعدي,كاشي‌ سعدي‌,8,62015,3928030100,66670,63340,63340,-3330,-4.99,66390,-280,-0.42,63340,63340,1399-7-8
662,ثعمرا,عمران و توسعه شاهد,8,9854,250902548,26802,25462,25462,-1340,-5.0,26795,-7,-0.03,25462,25462,1399-7-8
663,غگلپا,شير پاستوريزه پگاه گلپايگان,8,4902,360145038,77335,73469,73469,-3866,-5.0,77306,-29,-0.04,73469,73469,1399-7-8
664,بنيرو,نيروترانس‌,8,1899,123378030,68380,64970,64970,-3410,-4.99,68370,-10,-0.01,64970,64970,1399-7-8
665,وسمركز,شركت س استان مركزي,8,433609,637405230,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-8
666,ثالوند,سرمايه گذاري مسكن الوند,8,28795,379258945,13864,13171,13171,-693,-5.0,13858,-6,-0.04,13171,13171,1399-7-8
667,خعمرا,توسعه و عمران شهرستان نائين,8,90424,1390901968,14650,15382,15382,732,5.0,14698,48,0.33,15382,15382,1399-7-8
668,بالاس,مهندسي ساختمان تاسيسات راه آهن,8,2852,141598948,52262,49649,49649,-2613,-5.0,52254,-8,-0.02,49649,49649,1399-7-8
669,ضگل8057,اختيارخ كگل-13100-1399/08/21,8,90,683999000,4460,820,9700,5240,117.49,7600,3140,70.4,820,9700,1399-7-8
670,غدشت,دشت‌ مرغاب‌,7,245,71304800,306350,291040,291040,-15310,-5.0,306330,-20,-0.01,291040,291040,1399-7-8
671,ضخود7048,اختيارخ خودرو-2800-1399/07/09,7,212,280000,2,1,3,1,50.0,1,-1,-50.0,1,7,1399-7-8
672,زير0003پ02,زيره سبز0003 دانش(پ),7,188,88404143,503043,466492,466492,-36551,-7.27,470235,-32808,-6.52,466492,499999,1399-7-8
673,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),7,150,69973850,469592,466492,466492,-3100,-0.66,466492,-3100,-0.66,466492,466493,1399-7-8
674,حسير,ريل سير كوثر,7,6574,173323510,27752,26365,26365,-1387,-5.0,27747,-5,-0.02,26365,26365,1399-7-8
675,خلنت,لنت‌ ترمزايران‌,7,1035,95447700,97070,92220,92220,-4850,-5.0,97060,-10,-0.01,92220,92220,1399-7-8
676,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,7,233,2137000,8,39,9,1,12.5,9,1,12.5,6,39,1399-7-8
677,شمواد,توليد مواداوليه الياف مصنوعي,7,2523,156552150,65315,62050,62050,-3265,-5.0,65288,-27,-0.04,62050,62050,1399-7-8
678,دكوثر,داروسازي‌ كوثر,7,4284,108256680,26590,25270,25270,-1320,-4.96,26590,0,0.0,25270,25270,1399-7-8
679,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,7,1508,32829160,22910,0,21770,-1140,-4.98,22910,0,0.0,21770,21770,1399-7-8
680,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,7,53,11600000,219,290,100,-119,-54.34,219,0,0.0,100,300,1399-7-8
681,همعاد911,اختيارف ت معادن-19080-99/11/19,7,100000,40200000,93,402,402,309,332.26,402,309,332.26,402,402,1399-7-8
682,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,7,110,105402140,969853,951000,960000,-9853,-1.02,958201,-11652,-1.2,950980,980000,1399-7-8
683,بالبر,كابل‌ البرز,7,1179,30524310,27250,25890,25890,-1360,-4.99,27250,0,0.0,25890,25890,1399-7-8
684,فافزا,فولاد افزا سپاهان,7,2626,124716618,48961,47493,47493,-1468,-3.0,48952,-9,-0.02,47493,47493,1399-7-8
685,افرا,افرانت,7,1682,109688266,68645,65213,65213,-3432,-5.0,68637,-8,-0.01,65213,65213,1399-7-8
686,سغرب,سيمان‌غرب‌,7,7631,151246420,20860,19820,19820,-1040,-4.99,20860,0,0.0,19820,19820,1399-7-8
687,ثپرديس,سرمايه گذاري مسكن پرديس,7,8296,110726712,14049,13347,13347,-702,-5.0,14047,-2,-0.01,13347,13347,1399-7-8
688,ثتوسا,س.توسعه و عمران استان اردبيل,7,1242,91667052,76088,73806,73806,-2282,-3.0,76077,-11,-0.01,73806,73806,1399-7-8
689,اخزا902,اسنادخزانه-م2بودجه99-011019,6,16965,11364098854,669365,666539,668000,-1365,-0.2,669855,490,0.07,666539,683999,1399-7-8
690,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),6,1003,64673997,65562,64001,65897,335,0.51,64481,-1081,-1.65,64000,65897,1399-7-8
691,صخود412,ص مرابحه خودرو412- 3ماهه 18%,6,64,64317937,1009107,985002,1005000,-4107,-0.41,1004968,-4139,-0.41,985002,1013997,1399-7-8
692,چفيبر,فيبر ايران‌,6,41914,448898940,11270,10710,10710,-560,-4.97,11260,-10,-0.09,10710,10710,1399-7-8
693,بشهاب,لامپ‌  پارس‌ شهاب‌,6,1051,74084990,74190,70490,70490,-3700,-4.99,74180,-10,-0.01,70490,70490,1399-7-8
694,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,985,36716860,38428,37276,37276,-1152,-3.0,38426,-2,-0.01,37276,37276,1399-7-8
695,وسالت,بانك قرض الحسنه رسالت,6,102290,433198150,4152,4235,4235,83,2.0,4156,4,0.1,4235,4235,1399-7-8
696,خفنر,فنرسازي‌خاور,6,4642,92607900,21000,19950,19950,-1050,-5.0,21000,0,0.0,19950,19950,1399-7-8
697,حپترو,حمل و نقل پتروشيمي( سهامي عام,6,1451,44153930,32030,30430,30430,-1600,-5.0,32030,0,0.0,30430,30430,1399-7-8
698,ضخود7051,اختيارخ خودرو-1300-1399/07/09,6,92,97180000,1000,1004,1210,210,21.0,1056,56,5.6,904,1210,1399-7-8
699,فمراد,آلومراد,6,1545,228412800,155620,147840,147840,-7780,-5.0,155580,-40,-0.03,147840,147840,1399-7-8
700,فالوم,آلومتك‌,6,2407,81929466,35090,34038,34038,-1052,-3.0,35086,-4,-0.01,34038,34038,1399-7-8
701,كابگن,توليدي و صنعتي آبگينه‌,6,41247,187880085,4510,4555,4555,45,1.0,4512,2,0.04,4555,4555,1399-7-8
702,زكشت,كشاورزي مكانيزه اصفهان كشت,6,3449,108505540,33115,31460,31460,-1655,-5.0,33111,-4,-0.01,31460,31460,1399-7-8
703,اراد54,مرابحه عام دولت5-ش.خ 0109,6,1060000,1004159200000,1000000,947320,947320,-52680,-5.27,947320,-52680,-5.27,947320,947320,1399-7-8
704,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,6,11,15750000,1999,1400,1750,-249,-12.46,1432,-567,-28.36,1400,1750,1399-7-8
705,ضخود1043,اختيارخ خودرو-3500-1399/10/07,6,52,23425000,715,500,390,-325,-45.45,450,-265,-37.06,390,649,1399-7-8
706,ضخود7054,اختيارخ خودرو-3400-1399/07/09,6,200,200000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-8
707,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,5,2630,132157500,52890,50250,50250,-2640,-4.99,52880,-10,-0.02,50250,50250,1399-7-8
708,آينده,بازرگاني آينده سازان بهشت پارس,5,12056,272224480,23278,22580,22580,-698,-3.0,23268,-10,-0.04,22580,22580,1399-7-8
709,شفارا,پتروشيمي فارابي,5,8358,44798880,5525,5360,5360,-165,-2.99,5525,0,0.0,5360,5360,1399-7-8
710,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,5,21,324405000,14777,16900,14501,-276,-1.87,15448,671,4.54,14501,16900,1399-7-8
711,سنير,سيمان‌ سفيد ني‌ريز,5,441,40060440,95620,90840,90840,-4780,-5.0,95620,0,0.0,90840,90840,1399-7-8
712,دلقما,دارويي‌ لقمان‌,5,10627,360042760,35660,33880,33880,-1780,-4.99,35650,-10,-0.03,33880,33880,1399-7-8
713,ضخود7047,اختيارخ خودرو-2600-1399/07/09,5,107,5285000,200,49,50,-150,-75.0,49,-151,-75.5,40,50,1399-7-8
714,دارا2,صندوق س. دارا الگوريتم-د,5,500000,500000,10040,1,1,-10039,-99.99,1,-10039,-99.99,1,1,1399-7-8
715,ضپنا7047,اختيارخ رمپنا-48507-1399/07/13,5,99,188000,1,2,1,0,0.0,2,1,100.0,1,2,1399-7-8
716,سنوين,سرمايه گذاري اقتصاد نوين,5,216171,2374206093,11207,10983,10983,-224,-2.0,11152,-55,-0.49,10983,10983,1399-7-8
717,شستا993,اجاره ت.اجتماعي-كاردان991226,5,41,42092110,1032930,1014711,1020000,-12930,-1.25,1026637,-6293,-0.61,1014711,1035000,1399-7-8
718,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,5,17,105108000,5424,6000,6500,1076,19.84,6183,759,13.99,6000,6500,1399-7-8
719,داريك2,صندوق س.اعتماد داريك-د,5,500000,500000,10010,1,1,-10009,-99.99,1,-10009,-99.99,1,1,1399-7-8
720,دقاضي,داروسازي شهيد قاضي,5,1091,100495283,94961,92113,92113,-2848,-3.0,94946,-15,-0.02,92113,92113,1399-7-8
721,ضبدر8061,اختيارخ شبندر-31580-1399/08/18,5,43,322495000,10000,7000,8000,-2000,-20.0,7500,-2500,-25.0,7000,8000,1399-7-8
722,خفناور,مهندسي صنعتي روان فن آور,5,2144,51108672,25092,23838,23838,-1254,-5.0,25089,-3,-0.01,23838,23838,1399-7-8
723,شسم,توليد سموم‌ علف‌ كش,5,1049,84477019,78952,80531,80531,1579,2.0,78965,13,0.02,80531,80531,1399-7-8
724,تابا,تابان نيرو سپاهان,5,3171,100898049,32803,31819,31819,-984,-3.0,32798,-5,-0.02,31819,31819,1399-7-8
725,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),5,508,32263152,65087,64000,63000,-2087,-3.21,63510,-1577,-2.42,62284,64000,1399-7-8
726,ضملي1151,اختيارخ فملي-16224-1399/11/05,5,49,249500000,10000,5000,5500,-4500,-45.0,5092,-4908,-49.08,5000,5500,1399-7-8
727,غپآذر,شير پگاه آذربايجان شرقي,5,1177,65966142,58995,56046,56046,-2949,-5.0,58991,-4,-0.01,56046,56046,1399-7-8
728,فبيرا,بسته‌ بندي‌ ايران‌,5,8655,43725060,5208,5052,5052,-156,-3.0,5208,0,0.0,5052,5052,1399-7-8
729,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,5,19,71900000,2657,3300,4700,2043,76.89,3784,1127,42.42,3200,4700,1399-7-8
730,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,4,21,9460000,500,10,400,-100,-20.0,450,-50,-10.0,10,550,1399-7-8
731,ضسان1040,اختيارخ پارسان-24000-99/10/14,4,25,179500000,6786,7000,7300,514,7.57,7180,394,5.81,7000,7300,1399-7-8
732,فن آوا,گروه فن آوا,4,5398,75728542,14613,14029,14029,-584,-4.0,14608,-5,-0.03,14029,14029,1399-7-8
733,لازما,كارخانه هاي صنعتي آزمايش,4,1470,46199160,32069,31428,31428,-641,-2.0,32066,-3,-0.01,31428,31428,1399-7-8
734,ضگل8060,اختيارخ كگل-16100-1399/08/21,4,6,22200000,5500,100,6500,1000,18.18,3700,-1800,-32.73,100,6500,1399-7-8
735,ضخود1045,اختيارخ خودرو-4500-1399/10/07,4,305,92495000,500,499,300,-200,-40.0,303,-197,-39.4,300,499,1399-7-8
736,افران2,صندوق س افرا نماد پايدار-ثابت,4,400000,400000,11730,1,1,-11729,-99.99,1,-11729,-99.99,1,1,1399-7-8
737,غگلستا,شير پاستوريزه پگاه گلستان,4,6085,92644125,16026,15225,15225,-801,-5.0,16024,-2,-0.01,15225,15225,1399-7-8
738,ضپنا7041,اختيارخ رمپنا-29606-1399/07/13,4,15,15000,51,1,1,-50,-98.04,1,-50,-98.04,1,1,1399-7-8
739,تشتاد,صنايع توليدي اشتاد ايران‌,4,1736,23272816,13820,13406,13406,-414,-3.0,13820,0,0.0,13406,13406,1399-7-8
740,آوا2,صندوق س.سهام آواي معيار-س,4,14000000,14000000,9376,1,1,-9375,-99.99,1,-9375,-99.99,1,1,1399-7-8
741,گكيش,توريستي ورفاهي آبادگران كيش,4,2143,151469383,72866,70681,70681,-2185,-3.0,72849,-17,-0.02,70681,70681,1399-7-8
