,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
566,دكپسول,توليد ژلاتين كپسول ايران,202,1786986,78169915584,41661,43744,43744,2083,5.0,43744,2083,5.0,43744,43744,1399-9-19
567,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,199,749647,12556587250,15960,16750,16750,790,4.95,16130,170,1.07,16750,16750,1399-9-19
568,سقاين,سيمان‌ قائن‌,195,309678,15607771200,48000,50400,50400,2400,5.0,48650,650,1.35,50400,50400,1399-9-19
569,وزمين,بانك ايران زمين,195,4620242,60326499794,12801,13057,13057,256,2.0,13057,256,2.0,13057,13057,1399-9-19
570,آبين,كشت و صنعت آبشيرين,192,1071022,4951334706,4403,4623,4623,220,5.0,4450,47,1.07,4623,4623,1399-9-19
571,فپنتا,سپنتا,190,46803,17242693230,350870,368410,368410,17540,5.0,356200,5330,1.52,368410,368410,1399-9-19
572,حاريا,كشتيراني آريا,189,735946,21332130756,28142,28986,28986,844,3.0,28986,844,3.0,28986,28986,1399-9-19
573,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,187,1904414,23424292200,11720,12300,12300,580,4.95,11960,240,2.05,12300,12300,1399-9-19
574,وكار,بانك‌ كارآفرين‌,186,4505656,22933789040,4850,5090,5090,240,4.95,4940,90,1.86,5090,5090,1399-9-19
575,درهآور,دارويي ره آورد تامين,185,270612,11764586088,41404,43474,43474,2070,5.0,41845,441,1.07,43474,43474,1399-9-19
576,داوه,داروسازي آوه سينا,183,572670,10243920960,17037,17888,17888,851,5.0,17198,161,0.95,17888,17888,1399-9-19
577,سصفها,سيمان‌اصفهان‌,180,338079,85858542840,241870,253960,253960,12090,5.0,253960,12090,5.0,253960,253960,1399-9-19
578,تسه9710,امتياز تسهيلات مسكن دي 97,180,3052,1754987601,582022,561000,586490,4468,0.77,575029,-6993,-1.2,555001,588000,1399-9-19
579,وسهمدا,شركت س استان همدان,179,3026046,2616047290,900,870,880,-20,-2.22,900,0,0.0,860,880,1399-9-19
580,تسه9711,امتياز تسهيلات مسكن بهمن 97,178,2309,1369477368,594294,580000,600000,5706,0.96,593104,-1190,-0.2,580000,609998,1399-9-19
581,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,177,2651763,33040966980,11870,12460,12460,590,4.97,12220,350,2.95,12460,12460,1399-9-19
582,نتوس,پشم‌ بافي‌ توس,173,726731,8020203316,10715,11036,11036,321,3.0,10831,116,1.08,11036,11036,1399-9-19
583,بالبر,كابل‌ البرز,169,475144,12619824640,25300,26560,26560,1260,4.98,25580,280,1.11,26560,26560,1399-9-19
584,فوكا,فولاد كاويان,168,2423319,45686833107,19845,18853,18853,-992,-5.0,18853,-992,-5.0,18853,18853,1399-9-19
585,معيار,سرمايه گذاري معيار صنعت پارس,165,301279,8700033683,28311,28877,28877,566,2.0,28797,486,1.72,28877,28877,1399-9-19
586,شسينا,صنايع‌شيميايي‌سينا,165,240846,34578260220,136740,143570,143570,6830,4.99,141090,4350,3.18,143570,143570,1399-9-19
587,صايند,صندوق س. گنجينه آينده روشن-د,162,3513490,35096964050,9999,9972,9994,-5,-0.05,9989,-10,-0.1,9972,10000,1399-9-19
588,ولانا,شركت ليزينگ آريا دانا,161,1028355,20118737220,18995,19564,19564,569,3.0,19558,563,2.96,19564,19564,1399-9-19
589,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,161,1942,1182459612,603995,634194,580005,-23990,-3.97,608888,4893,0.81,577506,634194,1399-9-19
590,تسه9906,امتياز تسهيلات مسكن شهريور99,158,1338,814481751,622555,592322,605000,-17555,-2.82,608731,-13824,-2.22,591755,639998,1399-9-19
591,شپاس,نفت پاسارگاد,158,723984,17120773632,22522,23648,23648,1126,5.0,22856,334,1.48,23648,23648,1399-9-19
592,وسرمد,بيمه  سرمد,155,4471148,33162504716,7201,7417,7417,216,3.0,7417,216,3.0,7417,7417,1399-9-19
593,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,154,43500,54581557400,1231570,1248000,1262100,30530,2.48,1254748,23178,1.88,1246674,1267000,1399-9-19
594,زعف0008پ11,زعفران0008نگين سحرخيز(پ),154,49803,6278100761,125298,124000,127000,1702,1.36,126059,761,0.61,124000,128091,1399-9-19
595,فنورد,نوردوقطعات‌ فولادي‌,153,216705,40601848800,178440,187360,187360,8920,5.0,185180,6740,3.78,187360,187360,1399-9-19
596,وارس,سرمايه گذاري ارس صبا,152,207765,19151427729,89555,91250,92241,2686,3.0,92178,2623,2.93,91250,92241,1399-9-19
597,سفارود,كارخانه فارسيت درود,151,1052858,11233994860,10461,10670,10670,209,2.0,10670,209,2.0,10670,10670,1399-9-19
598,اعتلا,شركت سرمايه گذاري اعتلاء البرز,149,2943746,30370627482,9826,10317,10317,491,5.0,10089,263,2.68,10317,10317,1399-9-19
599,فاهواز,نورد و لوله اهواز,149,372246,7000458276,19189,18806,18806,-383,-2.0,19126,-63,-0.33,18806,18806,1399-9-19
600,نيرو,نيرو سرمايه,148,297402,14991715516,48946,50414,50414,1468,3.0,49944,998,2.04,49352,50414,1399-9-19
601,لبوتان,گروه‌صنعتي‌بوتان‌,147,836155,71382552350,81310,85370,85370,4060,4.99,85370,4060,4.99,85370,85370,1399-9-19
602,فالوم,آلومتك‌,147,470253,10828515831,22357,23027,23027,670,3.0,22729,372,1.66,23027,23027,1399-9-19
603,تسه9712,امتياز تسهيلات مسكن اسفند97,145,1413,852673196,603428,574000,620000,16572,2.75,603449,21,0.0,574000,620000,1399-9-19
604,تسه9810,امتياز تسهيلات مسكن دي98,139,2443,1462659402,595749,585432,605199,9450,1.59,598714,2965,0.5,585432,620000,1399-9-19
605,تسه9904,امتياز تسهيلات مسكن تير99,138,2376,1458531261,606353,593000,610000,3647,0.6,613860,7507,1.24,591355,636670,1399-9-19
606,سپر,صندوق س سپر سرمايه بيدار- ثابت,137,1370195,15001213625,11019,11025,10951,-68,-0.62,10948,-71,-0.64,10810,11050,1399-9-19
607,غشوكوح,ح . شوكو پارس,135,854372,24800628100,28921,30100,29000,79,0.27,29028,107,0.37,29000,30100,1399-9-19
608,آساميد,صندوق س.مشترك آسمان اميد -د,134,3702037,41351658902,11164,11167,11173,9,0.08,11170,6,0.05,11166,11174,1399-9-19
609,ساذريح,ح . آذريت‌,133,1271630,6551855655,5212,5173,5089,-123,-2.36,5152,-60,-1.15,5056,5300,1399-9-19
610,سبجنو,سيمان‌ بجنورد,130,308378,11801626060,36450,38270,38270,1820,4.99,36840,390,1.07,38270,38270,1399-9-19
611,فنرژي,گسترش صنايع انرژي آذرآب,128,851787,8835586551,10170,10373,10373,203,2.0,10346,176,1.73,10373,10373,1399-9-19
612,بذر,صندوق س بذر اميد آفرين-سهام,128,36945,4273181690,115400,115340,115310,-90,-0.08,115660,260,0.23,115000,116700,1399-9-19
613,كگهر,سنگ آهن گهرزمين,125,282797,13386761589,45083,47337,47337,2254,5.0,45310,227,0.5,47337,47337,1399-9-19
614,ضخود1042,اختيارخ خودرو-3000-1399/10/07,125,2954,3506632000,1160,1035,1190,30,2.59,1187,27,2.33,1035,1286,1399-9-19
615,وسفارس,شركت س استان فارس,124,4292509,4206658820,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-19
616,زعف0008پ08,زعفران0008نگين روستا(پ),123,9013,1125015633,124506,122010,126000,1494,1.2,124821,315,0.25,122010,126000,1399-9-19
617,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,123,5169,1469293000,282,295,300,18,6.38,284,2,0.71,260,308,1399-9-19
618,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,122,56685,4962500060,89330,88990,88800,-530,-0.59,89150,-180,-0.2,87000,90500,1399-9-19
619,گپارس,امور رفاهي كارگزاران پارس,122,52197,7218413891,134291,138319,138319,4028,3.0,135691,1400,1.04,138100,138319,1399-9-19
620,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,120,2995,4599721000,1589,1500,1680,91,5.73,1536,-53,-3.34,1451,1697,1399-9-19
621,وثخوز,سرمايه گذاري و توسعه خوزستان,119,259809,12909389592,47322,49688,49688,2366,5.0,48554,1232,2.6,49688,49688,1399-9-19
622,تسه9801,امتياز تسهيلات مسكن فروردين98,115,1020,621113014,601814,605000,600001,-1813,-0.3,608934,7120,1.18,582100,631900,1399-9-19
623,زعف0008پ05,زعفران0008نگين زرين(پ),113,127772,16033791274,124840,125000,125450,610,0.49,125488,648,0.52,124500,126200,1399-9-19
624,اخزا810,اسنادخزانه-م10بودجه98-001006,112,9599,8070296393,838587,836800,840400,1813,0.22,840743,2156,0.26,836800,841126,1399-9-19
625,تسه9903,امتياز تسهيلات مسكن خرداد99,111,1135,692508114,605152,574896,600000,-5152,-0.85,610139,4987,0.82,574896,635000,1399-9-19
626,خفولا,خدمات فني فولاد يزد,111,325834,12132428990,36151,37235,37235,1084,3.0,36765,614,1.7,37235,37235,1399-9-19
627,بموتو,موتوژن‌,107,114724,5582469840,46350,48660,48660,2310,4.98,46590,240,0.52,48660,48660,1399-9-19
628,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,105,27886,2914638800,104080,105000,104830,750,0.72,104520,440,0.42,104000,105200,1399-9-19
629,فلات,گروه صنايع معادن فلات ايرانيان,104,588130,9733551500,16068,16550,16550,482,3.0,16290,222,1.38,16550,16550,1399-9-19
630,سلار,شركت سيمان لارستان,98,699914,27153163630,37666,38795,38795,1129,3.0,38795,1129,3.0,38795,38795,1399-9-19
631,وجامي,سرمايه گذاري جامي,97,246838,2554526462,10048,10349,10349,301,3.0,10083,35,0.35,10349,10349,1399-9-19
632,تسه9905,امتياز تسهيلات مسكن مرداد99,97,584,351851495,600492,600001,629000,28508,4.75,602485,1993,0.33,583988,629000,1399-9-19
633,تسه9901,امتياز تسهيلات مسكن فروردين99,96,759,457885216,610094,579590,601000,-9094,-1.49,603274,-6820,-1.12,579590,615000,1399-9-19
634,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,96,1979,1448654000,772,850,721,-51,-6.61,732,-40,-5.18,701,850,1399-9-19
635,جوين,كشت و صنعت جوين,87,375619,9289433489,23554,24731,24731,1177,5.0,24055,501,2.13,24731,24731,1399-9-19
636,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,86,365421,7865992050,21531,21610,21528,-3,-0.01,21526,-5,-0.02,21471,21619,1399-9-19
637,تسه9803,امتياز تسهيلات مسكن خرداد98,86,559,334720380,595158,600000,600000,4842,0.81,598784,3626,0.61,580000,605000,1399-9-19
638,شزنگ,تجهيزنيروي‌زنگان‌,86,120779,22343511105,179607,184995,184995,5388,3.0,184995,5388,3.0,184995,184995,1399-9-19
639,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,83,489,300717909,601211,631271,630000,28789,4.79,614965,13754,2.29,584200,631271,1399-9-19
640,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,82,2678,1185289000,467,441,443,-24,-5.14,443,-24,-5.14,430,474,1399-9-19
641,آينده,بازرگاني آينده سازان بهشت پارس,81,169201,3485540600,21684,20600,20600,-1084,-5.0,21481,-203,-0.94,20600,20600,1399-9-19
642,سنوين,سرمايه گذاري اقتصاد نوين,80,151064,1512503070,10095,9980,10000,-95,-0.94,10083,-12,-0.12,9894,10260,1399-9-19
643,ضخود1043,اختيارخ خودرو-3500-1399/10/07,78,1981,1543880000,789,890,800,11,1.39,779,-10,-1.27,720,890,1399-9-19
644,شكبير,پتروشيمي اميركبير,78,1432180,90028266980,59868,62861,62861,2993,5.0,62845,2977,4.97,62861,62861,1399-9-19
645,وگردشح,ح . بانك گردشگري,76,686392,12617249130,18000,18540,18250,250,1.39,18382,382,2.12,18250,18540,1399-9-19
646,تكنار,مجتمع معادن مس تكنار,75,111517,13305427821,115838,119313,119313,3475,3.0,117802,1964,1.7,119313,119313,1399-9-19
647,تسه9812,امتياز تسهيلات مسكن اسفند98,74,556,332946186,595549,590000,600000,4451,0.75,598824,3275,0.55,590000,610000,1399-9-19
648,كخاك,صنايع‌خاك‌چيني‌ايران‌,73,532463,29525073350,52810,55450,55450,2640,5.0,54090,1280,2.42,55450,55450,1399-9-19
649,كتوكا,توليدي و خدمات صنايع نسوز توكا,73,411163,9634782579,22318,23433,23433,1115,5.0,22519,201,0.9,23433,23433,1399-9-19
650,اخزا903,اسنادخزانه-م3بودجه99-011110,69,189540,127139704207,667339,664099,672312,4973,0.75,670780,3441,0.52,663011,672312,1399-9-19
651,شتولي,تولي‌پرس‌,68,471309,12675384246,26367,26894,26894,527,2.0,26894,527,2.0,26894,26894,1399-9-19
652,شكف,كف,68,56982,4004296086,68896,70273,70273,1377,2.0,69402,506,0.73,70273,70273,1399-9-19
653,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,63,850,2492992000,3125,3200,3600,475,15.2,2933,-192,-6.14,2300,3600,1399-9-19
654,تسه9811,امتياز تسهيلات مسكن بهمن98,63,386,230287799,600396,587000,599900,-496,-0.08,596600,-3796,-0.63,580122,620000,1399-9-19
655,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,61,11700,14696601400,1228434,1249500,1267000,38566,3.14,1256120,27686,2.25,1249500,1267997,1399-9-19
656,ثروتم,صندوق س. ثروت آفرين پارسيان-س,61,33400,3280849540,98631,98010,98500,-131,-0.13,98229,-402,-0.41,97002,98510,1399-9-19
657,هترول911,اختيارف ت پترول-14730-99/11/15,58,406034,512008874,734,1261,1261,527,71.8,1261,527,71.8,1261,1261,1399-9-19
658,كيان2,صندوق س. با درآمد ثابت كيان,58,5800000,5800000,26226,1,1,-26225,-100.0,1,-26225,-100.0,1,1,1399-9-19
659,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,58,1150,2876385000,2383,2600,2630,247,10.37,2501,118,4.95,2400,2640,1399-9-19
660,وسرضوي,س.سهام عدالت استان خراسان رضوي,55,1082504,1060853920,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-19
661,ضخود1045,اختيارخ خودرو-4500-1399/10/07,55,1563,356597000,256,215,240,-16,-6.25,228,-28,-10.94,215,250,1399-9-19
662,سمتاز,سيمان ممتازان كرمان,54,68270,1637251140,23284,23982,23982,698,3.0,23334,50,0.21,23982,23982,1399-9-19
663,سايرا,ايرانيت‌,54,64126,2229040538,35043,34735,34343,-700,-2.0,34979,-64,-0.18,34343,35743,1399-9-19
664,ضملي1153,اختيارخ فملي-20280-1399/11/05,54,864,849413364,475,500,519,44,9.26,499,24,5.05,450,600,1399-9-19
665,تصميم,صندوق س با درآمد ثابت تصميم,53,298494,4520051986,15132,15140,15140,8,0.05,15143,11,0.07,15130,15150,1399-9-19
666,اخزا902,اسنادخزانه-م2بودجه99-011019,52,147877,99821622631,675213,670219,675111,-102,-0.02,675031,-182,-0.03,670219,677870,1399-9-19
667,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,50,1528,1583217000,1103,1035,1030,-73,-6.62,1036,-67,-6.07,1020,1081,1399-9-19
668,اخزا815,اسنادخزانه-م15بودجه98-010406,50,45282,34331775916,758408,758450,758200,-208,-0.03,758177,-231,-0.03,757050,758450,1399-9-19
669,سخند,صندوق س.سپهرخبرگان نفت-د,49,636550,6365720000,10001,10001,10000,-1,-0.01,10000,-1,-0.01,9999,10023,1399-9-19
670,اخزا808,اسنادخزانه-م8بودجه98-000817,48,31230,26920275502,862833,859000,860111,-2722,-0.32,862000,-833,-0.1,859000,864990,1399-9-19
671,تسه9809,امتياز تسهيلات مسكن آذر98,47,363,217555052,594822,580388,600000,5178,0.87,599325,4503,0.76,580388,600000,1399-9-19
672,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,47,1206,584071000,487,496,460,-27,-5.54,484,-3,-0.62,460,510,1399-9-19
673,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),47,2669,4737893051,1810679,1810000,1782000,-28679,-1.58,1775157,-35522,-1.96,1753000,1810000,1399-9-19
674,ضملي1152,اختيارخ فملي-18252-1399/11/05,46,664,1196193508,955,1197,939,-16,-1.68,914,-41,-4.29,860,1198,1399-9-19
675,شصفها,پتروشيمي‌ اصفهان‌,46,16442,1743838520,103981,106060,106060,2079,2.0,104266,285,0.27,106060,106060,1399-9-19
676,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,45,153,475981000,3622,3033,3319,-303,-8.37,3111,-511,-14.11,2809,3400,1399-9-19
677,آسام,صندوق س.آرمان سپهر آشنا-م,45,24910,2707016550,108780,106115,108003,-777,-0.71,108672,-108,-0.1,106115,110000,1399-9-19
678,افران,صندوق س افرا نماد پايدار-ثابت,43,525228,6438481898,12258,12258,12258,0,0.0,12258,0,0.0,12258,12262,1399-9-19
679,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,43,10700,13376448000,1232512,1246660,1264000,31488,2.55,1250135,17623,1.43,1240000,1264000,1399-9-19
680,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,42,407322,484305858,915,1189,1189,274,29.95,1189,274,29.95,1189,1189,1399-9-19
681,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,42,55208,6133884840,110005,111105,111105,1100,1.0,111105,1100,1.0,111105,111105,1399-9-19
682,كابگن,توليدي و صنعتي آبگينه‌,42,329117,1636698841,4924,4973,4973,49,1.0,4940,16,0.32,4973,4973,1399-9-19
683,تسه9808,امتياز تسهيلات مسكن آبان98,42,281,170897541,595306,610000,610000,14694,2.47,608176,12870,2.16,565541,625000,1399-9-19
684,وسخراج,شركت س استان خراسان جنوبي,41,318349,674899880,2230,2120,2120,-110,-4.93,2230,0,0.0,2120,2120,1399-9-19
685,تسه9805,امتياز تسهيلات مسكن مرداد98,40,131,77604902,605894,575600,595000,-10894,-1.8,592404,-13490,-2.23,575600,595000,1399-9-19
686,گوهر2,صندوق سكه طلاي كيان,40,400000,400000,61011,1,1,-61010,-100.0,1,-61010,-100.0,1,1,1399-9-19
687,تسه9807,امتياز تسهيلات مسكن مهر98,40,183,108069508,592183,572422,600000,7817,1.32,590544,-1639,-0.28,572422,602640,1399-9-19
688,ضملت1127,اختيارخ وبملت-5000-1399/11/28,39,1208,1312224000,1316,1060,1350,34,2.58,1086,-230,-17.48,695,1350,1399-9-19
689,پدرخش,درخشان‌ تهران‌,39,5360,1070070400,210140,199640,199640,-10500,-5.0,209900,-240,-0.11,199640,199640,1399-9-19
690,اخزا809,اسنادخزانه-م9بودجه98-000923,39,34367,29165695746,846663,842500,849101,2438,0.29,848654,1991,0.24,842500,851000,1399-9-19
691,اخزا814,اسنادخزانه-م14بودجه98-010318,39,85886,66061978942,773117,766552,768001,-5116,-0.66,769182,-3935,-0.51,766251,770000,1399-9-19
692,داريك,صندوق س.اعتماد داريك-د,39,61556,635507897,10240,10300,10400,160,1.56,10324,84,0.82,10250,10500,1399-9-19
693,ضخود1046,اختيارخ خودرو-5000-1399/10/07,38,1149,151704000,140,140,125,-15,-10.71,132,-8,-5.71,120,166,1399-9-19
694,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,36,877,643088000,707,653,740,33,4.67,733,26,3.68,653,750,1399-9-19
695,هفارس912,اختيارف ت فارس-14576-99/12/13,35,926465,926465,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-19
696,اخزا818,اسنادخزانه-م18بودجه98-010614,34,88129,64555826927,732593,730000,732701,108,0.01,732515,-78,-0.01,730000,733000,1399-9-19
697,تسه9806,امتياز تسهيلات مسكن شهريور98,34,122,72408541,606725,587200,600000,-6725,-1.11,593513,-13212,-2.18,577001,605000,1399-9-19
698,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,34,209,389444101,1839092,1861000,1865000,25908,1.41,1863369,24277,1.32,1770007,1870000,1399-9-19
699,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,33,1499,101970000,120,51,99,-21,-17.5,68,-52,-43.33,51,100,1399-9-19
700,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,31,291,1309552000,5241,4998,4894,-347,-6.62,4500,-741,-14.14,4300,4999,1399-9-19
701,اخزا817,اسنادخزانه-م17بودجه98-010512,31,34359,25605296045,743797,744500,745225,1428,0.19,745228,1431,0.19,744500,749999,1399-9-19
702,وسخوز,شركت س استان خوزستان,30,544094,506007420,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-19
703,وآفري,بيمه كارآفرين,30,671028,11401436748,16497,16991,16991,494,2.99,16759,262,1.59,16991,16991,1399-9-19
704,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,30,1048,1010586000,1023,900,1020,-3,-0.29,964,-59,-5.77,900,1049,1399-9-19
705,غشوكو,شوكو پارس,29,51335,2150423150,43185,41890,41890,-1295,-3.0,43040,-145,-0.34,41890,41890,1399-9-19
706,ساروج,بين المللي ساروج بوشهر,28,416626,8747896122,19998,20997,20997,999,5.0,20381,383,1.92,20997,20997,1399-9-19
707,ضگل1144,اختيارخ كگل-20000-1399/11/21,28,621,1339310000,2550,2000,2300,-250,-9.8,2157,-393,-15.41,2000,2500,1399-9-19
708,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,28,38470,13464500000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-19
709,هبركت912,اختيارف ت بركت-22100-99/12/17,27,337961,337961,262,1,1,-261,-99.62,1,-261,-99.62,1,1,1399-9-19
710,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,26,155524,1560043017,10028,10021,10025,-3,-0.03,10031,3,0.03,10021,10040,1399-9-19
711,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,26,296,309143000,1098,1099,1080,-18,-1.64,1044,-54,-4.92,989,1100,1399-9-19
712,اخزا816,اسنادخزانه-م16بودجه98-010503,26,51326,38359663053,747395,747005,747400,5,0.0,747373,-22,0.0,747005,747500,1399-9-19
713,كصدف,كاشي صدف سرام استقلال آباده,25,142831,3137711408,21329,21968,21968,639,3.0,21422,93,0.44,21968,21968,1399-9-19
714,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,25,1301,489362000,343,345,360,17,4.96,376,33,9.62,345,400,1399-9-19
715,اخزا904,اسنادخزانه-م4بودجه99-011215,25,76533,50259127871,655257,655500,657900,2643,0.4,656699,1442,0.22,655000,658000,1399-9-19
716,اخزا821,اسنادخزانه-م21بودجه98-020906,23,2671,1529709892,570532,568299,572500,1968,0.34,572711,2179,0.38,568299,574980,1399-9-19
717,وسقم,شركت س استان قم,23,163829,219530860,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-19
718,وسيلام,شركت س استان ايلام,23,770939,909708020,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-19
719,اخزا811,اسنادخزانه-م11بودجه98-001013,23,70815,59358430554,837552,826703,841980,4428,0.53,838218,666,0.08,826703,842000,1399-9-19
720,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,21,536,775037000,1421,1500,1490,69,4.86,1446,25,1.76,1402,1500,1399-9-19
721,اخزا820,اسنادخزانه-م20بودجه98-020806,21,25922,15094336511,581006,582000,581101,95,0.02,582298,1292,0.22,581003,584440,1399-9-19
722,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,20,220,391982000,1782,1500,1880,98,5.5,1782,0,0.0,1500,1880,1399-9-19
723,نگين,ص.س. زمين و ساختمان نگين شهرري,19,7541,369614400,48510,48500,49850,1340,2.76,49010,500,1.03,48500,49850,1399-9-19
724,زعف0008پ16,زعفران0008نگين بيرجند(پ),19,17918,2231605100,124405,124050,124500,95,0.08,124545,140,0.11,123500,125500,1399-9-19
725,اخزا704,اسنادخزانه-م4بودجه97-991022,19,66079,65309563956,987097,983012,990000,2903,0.29,988356,1259,0.13,983012,991000,1399-9-19
726,آكورد2,صندوق س. آرمان آتي كوثر-د,19,1900000,1900000,29630,1,1,-29629,-100.0,1,-29629,-100.0,1,1,1399-9-19
727,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,19,126,241844000,1913,2000,1990,77,4.03,1919,6,0.31,1600,2100,1399-9-19
728,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,18,1102,613202000,500,555,514,14,2.8,556,56,11.2,514,580,1399-9-19
729,شستا991,اجاره تامين اجتماعي-امين991226,16,440,441449240,1001324,1008000,1008000,6676,0.67,1003294,1970,0.2,1000000,1008000,1399-9-19
730,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,16,220,305370000,1468,1301,1496,28,1.91,1388,-80,-5.45,1300,1496,1399-9-19
731,اخزا806,اسنادخزانه-م6بودجه98-000519,16,16608,14839975811,896659,892750,895101,-1558,-0.17,893544,-3115,-0.35,892750,895101,1399-9-19
732,وسبوشهر,شركت س استان بوشهر,16,87167,104600400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-19
733,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,16,293,216272000,754,731,740,-14,-1.86,738,-16,-2.12,718,750,1399-9-19
734,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,16,110,244024000,1907,1700,2290,383,20.08,2218,311,16.31,1700,2300,1399-9-19
735,زعف0008پ18,زعفران0008نگين بهرامن(پ),16,48601,6320927925,10000,130000,130995,120995,1209.95,130058,120058,1200.58,126000,131729,1399-9-19
736,ضملي1151,اختيارخ فملي-16224-1399/11/05,15,246,1054138516,2384,2300,2248,-136,-5.7,2173,-211,-8.85,1304,2300,1399-9-19
737,لخانه,لوازم‌ خانگي‌ پارس‌,14,21487,1201316683,57638,55909,55909,-1729,-3.0,57530,-108,-0.19,55909,55909,1399-9-19
738,ضملي1148,اختيارخ فملي-10140-1399/11/05,14,32,348058000,6553,6000,6650,97,1.48,5516,-1037,-15.82,1010,6650,1399-9-19
739,حرهشا,رهشاد سپاهان (سهامي عام,14,3417,203226075,61314,59475,59475,-1839,-3.0,61295,-19,-0.03,59475,59475,1399-9-19
740,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,13,55,256405000,4303,4689,4640,337,7.83,4662,359,8.34,4640,4689,1399-9-19
741,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,13,98,444000000,4481,4500,4800,319,7.12,4531,50,1.12,4500,4800,1399-9-19
742,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,13,63,290826932,3288,3198,3060,-228,-6.93,3117,-171,-5.2,3000,3200,1399-9-19
743,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,13,166,661738000,3676,3800,4300,624,16.97,3986,310,8.43,3601,4300,1399-9-19
744,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,13,32,303272000,3187,9000,10000,6813,213.77,9477,6290,197.36,9000,10000,1399-9-19
745,اوصتا,صندوق انديشه ورزان صباتامين -د,12,7992,138176720,17280,17285,17285,5,0.03,17289,9,0.05,17285,17295,1399-9-19
746,ضخود1047,اختيارخ خودرو-6000-1399/10/07,12,595,12373000,30,30,19,-11,-36.67,21,-9,-30.0,19,30,1399-9-19
747,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,12,892,219320000,267,242,238,-29,-10.86,246,-21,-7.87,235,260,1399-9-19
748,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,12,63,232741000,3446,3500,3860,414,12.01,3694,248,7.2,3500,3860,1399-9-19
749,سپرمي,پرميت‌,11,31736,269502112,8326,8492,8492,166,1.99,8335,9,0.11,8492,8492,1399-9-19
750,سرو2,صندوق س سروسودمند مدبران-سهام,11,1100000,1100000,73040,1,1,-73039,-100.0,1,-73039,-100.0,1,1,1399-9-19
751,ضترا1118,اختيارخ شتران-12000-1399/11/14,11,72,240740000,3382,3151,3500,118,3.49,3344,-38,-1.12,3150,3500,1399-9-19
