,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,شتولي,تولي‌پرس‌,30,48005,888956590,18155,18518,18518,363,2.0,18186,31,0.17,18518,18518,1399-6-12
553,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,29,276,1091648000,4111,4000,4200,89,2.16,3955,-156,-3.79,3850,4200,1399-6-12
554,كسعدي,كاشي‌ سعدي‌,29,19518,1295214480,69850,66360,66360,-3490,-5.0,69750,-100,-0.14,66360,66360,1399-6-12
555,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,29,401,306624000,1085,710,868,-217,-20.0,765,-320,-29.49,710,900,1399-6-12
556,زعف9908پ05,زعفران9908نگين زرين(پ),29,10678,1048735308,97969,97003,98001,32,0.03,98215,246,0.25,96650,98890,1399-6-12
557,نتوس,پشم‌ بافي‌ توس,28,92509,1017876527,11343,11003,11003,-340,-3.0,11320,-23,-0.2,11003,11003,1399-6-12
558,ولغدر,ليزينگ‌خودروغدير,28,160724,3063399440,20060,19060,19060,-1000,-4.99,19990,-70,-0.35,19060,19060,1399-6-12
559,بساما,بيمه سامان,28,40608,1210118400,31368,29800,29800,-1568,-5.0,31327,-41,-0.13,29800,29800,1399-6-12
560,نيرو,نيرو سرمايه,28,41908,2787971608,68583,66526,66526,-2057,-3.0,68282,-301,-0.44,66526,66526,1399-6-12
561,بسويچ,پارس‌سويچ‌,27,22490,1111230900,52010,49410,49410,-2600,-5.0,51950,-60,-0.12,49410,49410,1399-6-12
562,غصينو,صنعتي مينو,27,60835,2171383655,36796,35693,35693,-1103,-3.0,36757,-39,-0.11,35693,35693,1399-6-12
563,كقزوي,شيشه‌ قزوين‌,27,64807,693046058,11024,10694,10694,-330,-2.99,11012,-12,-0.11,10694,10694,1399-6-12
564,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,27,274,1055783000,4989,3641,3800,-1189,-23.83,3853,-1136,-22.77,3580,4000,1399-6-12
565,ثپرديس,سرمايه گذاري مسكن پرديس,27,37370,524413210,14771,14033,14033,-738,-5.0,14763,-8,-0.05,14033,14033,1399-6-12
566,سرود,سيمان‌شاهرود,26,40498,709524960,18440,17520,17520,-920,-4.99,18430,-10,-0.05,17520,17520,1399-6-12
567,غشوكوح,ح . شوكو پارس,25,50143,1170437906,24063,23342,23342,-721,-3.0,23342,-721,-3.0,23342,23342,1399-6-12
568,دكوثر,داروسازي‌ كوثر,25,13350,381009000,30040,28540,28540,-1500,-4.99,30030,-10,-0.03,28540,28540,1399-6-12
569,كاسپين,داروسازي كاسپين تامين,25,8714,250841204,30301,28786,28786,-1515,-5.0,30293,-8,-0.03,28786,28786,1399-6-12
570,بايكا,كارخانجات كابلسازي ‌ايران‌,25,18027,825708708,47220,45804,45804,-1416,-3.0,47160,-60,-0.13,45804,45804,1399-6-12
571,سخزر,سيمان‌ خزر,25,38055,1323172350,36590,34770,34770,-1820,-4.97,36540,-50,-0.14,34770,34770,1399-6-12
572,چافست,افست‌,24,17241,456024450,27840,26450,26450,-1390,-4.99,27830,-10,-0.04,26450,26450,1399-6-12
573,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,24,108,87978000,1237,800,900,-337,-27.24,815,-422,-34.11,70,1100,1399-6-12
574,اخزا721,اسنادخزانه-م21بودجه97-000728,24,60510,49951198816,821482,821500,826000,4518,0.55,825503,4021,0.49,821500,826000,1399-6-12
575,وحافظ,بيمه حافظ,24,33467,1990215556,61307,59468,59468,-1839,-3.0,61118,-189,-0.31,59468,59468,1399-6-12
576,اخزا805,اسنادخزانه-م5بودجه98-000422,23,56814,49093647095,861115,862000,865000,3885,0.45,864112,2997,0.35,861000,875000,1399-6-12
577,اخزا818,اسنادخزانه-م18بودجه98-010614,23,11127,7878591887,706315,705149,707504,1189,0.17,708061,1746,0.25,705000,714999,1399-6-12
578,فنورد,نوردوقطعات‌ فولادي‌,23,38392,4509908240,111880,117470,117470,5590,5.0,112360,480,0.43,117470,117470,1399-6-12
579,لازما,كارخانه هاي صنعتي آزمايش,23,33886,1088384434,33457,32119,32119,-1338,-4.0,33302,-155,-0.46,32119,32119,1399-6-12
580,غبهار,كشت وصنعت بهاران گلبهار خراسان,23,14412,592131432,43248,41086,41086,-2162,-5.0,43180,-68,-0.16,41086,41086,1399-6-12
581,افرا,افرانت,22,7367,535131513,76462,72639,72639,-3823,-5.0,76418,-44,-0.06,72639,72639,1399-6-12
582,ولبهمن,شركت بهمن ليزينگ,22,216448,2470753920,12015,11415,11415,-600,-4.99,11983,-32,-0.27,11415,11415,1399-6-12
583,ثاژن,سخت آژند,22,79653,863916438,11297,10846,10846,-451,-3.99,11256,-41,-0.36,10846,10846,1399-6-12
584,كلوند,كاشي‌ الوند,22,19905,525890100,27810,26420,26420,-1390,-5.0,27790,-20,-0.07,26420,26420,1399-6-12
585,درازك,دارويي‌ رازك‌,22,7640,357628400,49270,46810,46810,-2460,-4.99,49250,-20,-0.04,46810,46810,1399-6-12
586,خكمك,كمك‌فنرايندامين‌,22,43221,2530157340,61620,58540,58540,-3080,-5.0,61450,-170,-0.28,58540,58540,1399-6-12
587,آ س پ,آ.س.پ,21,19363,292962190,15926,15130,15130,-796,-5.0,15921,-5,-0.03,15130,15130,1399-6-12
588,افران,صندوق س افرا نماد پايدار-ثابت,21,149515,1739881890,11660,11660,11640,-20,-0.17,11640,-20,-0.17,11630,11660,1399-6-12
589,سصفها,سيمان‌اصفهان‌,21,3428,447182600,137310,130450,130450,-6860,-5.0,137240,-70,-0.05,130450,130450,1399-6-12
590,زكشت,كشاورزي مكانيزه اصفهان كشت,21,96066,3544547202,38838,36897,36897,-1941,-5.0,38690,-148,-0.38,36897,36897,1399-6-12
591,فلامي,لاميران‌,21,16401,1986817140,127510,121140,121140,-6370,-5.0,127230,-280,-0.22,121140,121140,1399-6-12
592,ضخود7053,اختيارخ خودرو-3200-1399/07/09,21,452,381801000,1091,850,850,-241,-22.09,845,-246,-22.55,730,850,1399-6-12
593,شفا,سرمايه گذاري شفادارو,21,163870,9901025400,63590,60420,60420,-3170,-4.99,62900,-690,-1.09,60420,60420,1399-6-12
594,شكف,كف,21,32276,1120203132,34027,34707,34707,680,2.0,34101,74,0.22,34707,34707,1399-6-12
595,ثباغ,شهر سازي و خانه سازي باغميشه,21,84260,1643912600,20536,19510,19510,-1026,-5.0,20500,-36,-0.18,19510,19510,1399-6-12
596,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,21,4568,374347600,86260,81950,81950,-4310,-5.0,86230,-30,-0.03,81950,81950,1399-6-12
597,وهنر,گروه توسعه هنر ايران,21,39891,242218152,6259,6072,6072,-187,-2.99,6257,-2,-0.03,6072,6072,1399-6-12
598,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,20,21279,546657510,27040,25690,25690,-1350,-4.99,27020,-20,-0.07,25690,25690,1399-6-12
599,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,196000,1,1,-195999,-100.0,1,-195999,-100.0,1,1,1399-6-12
600,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,20,145,454260000,7000,4000,3100,-3900,-55.71,3133,-3867,-55.24,3000,4000,1399-6-12
601,ضملي8077,اختيارخ فملي -29750-1399/08/06,20,140,1003599000,8609,7000,7200,-1409,-16.37,7169,-1440,-16.73,7000,7201,1399-6-12
602,قزوين,كارخانجات‌ قند قزوين‌,20,7378,368900000,52630,50000,50000,-2630,-5.0,52610,-20,-0.04,50000,50000,1399-6-12
603,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,20,220,1883202000,14000,7501,8700,-5300,-37.86,8560,-5440,-38.86,7500,8700,1399-6-12
604,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,20,17272,239355376,14587,13858,13858,-729,-5.0,14583,-4,-0.03,13858,13858,1399-6-12
605,ضخود7068,اختيارخ خودرو-8000-1399/07/09,19,187,14188000,152,100,109,-43,-28.29,76,-76,-50.0,50,110,1399-6-12
606,خفنر,فنرسازي‌خاور,19,18050,364610000,21260,20200,20200,-1060,-4.99,21250,-10,-0.05,20200,20200,1399-6-12
607,غپآذر,شير پگاه آذربايجان شرقي,19,15130,851486140,59239,56278,56278,-2961,-5.0,59185,-54,-0.09,56278,56278,1399-6-12
608,سغرب,سيمان‌غرب‌,19,47914,1096272320,24080,22880,22880,-1200,-4.98,24050,-30,-0.12,22880,22880,1399-6-12
609,كرونا2,تامين مالي جمعي صرفا اهداي سود,19,6176,61760000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-12
610,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),18,3445,222983795,63474,63095,65000,1526,2.4,64727,1253,1.97,63095,66000,1399-6-12
611,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,18,355,1259500000,1,3500,3500,3499,349900.0,3548,3547,354700.0,3500,3700,1399-6-12
612,دارا2,صندوق س. دارا الگوريتم-د,18,1800000,1800000,10085,1,1,-10084,-99.99,1,-10084,-99.99,1,1,1399-6-12
613,ياقوت2,صندوق س ياقوت آگاه-ثابت,18,123500000,123500000,10920,1,1,-10919,-99.99,1,-10919,-99.99,1,1,1399-6-12
614,وسرمد,بيمه  سرمد,18,47892,416037804,8955,8687,8687,-268,-2.99,8949,-6,-0.07,8687,8687,1399-6-12
615,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,18,25807,744015810,30340,28830,28830,-1510,-4.98,30320,-20,-0.07,28830,28830,1399-6-12
616,قهكمت,قندهكمتان‌,17,19317,1016846880,55410,52640,52640,-2770,-5.0,55350,-60,-0.11,52640,52640,1399-6-12
617,آينده,بازرگاني آينده سازان بهشت پارس,17,20286,472968090,24036,23315,23315,-721,-3.0,24018,-18,-0.07,23315,23315,1399-6-12
618,اخزا722,اسنادخزانه-م22بودجه97-000428,17,57107,49208309925,862459,866000,865000,2541,0.29,861686,-773,-0.09,861500,866000,1399-6-12
619,سفاسي,شركت فارسيت اهواز,17,67744,776888192,11822,11468,11468,-354,-2.99,11808,-14,-0.12,11468,11468,1399-6-12
620,فولاد4,فولاد مباركه اصفهان,17,7332503316,6892553117040,18500,940,940,-17560,-94.92,940,-17560,-94.92,940,940,1399-6-12
621,اخزا813,اسنادخزانه-م13بودجه98-010219,17,11359,8494968196,748526,745100,750965,2439,0.33,747862,-664,-0.09,745100,751558,1399-6-12
622,اراد49,مرابحه عام دولت4-ش.خ 0206,17,2830000,2643814300000,1000000,934210,934210,-65790,-6.58,934210,-65790,-6.58,934210,934210,1399-6-12
623,وثوق,سرمايه گذاري وثوق امين,17,29300,470323600,16548,16052,16052,-496,-3.0,16536,-12,-0.07,16052,16052,1399-6-12
624,پست9908-08,پسته فندقي32-30زرينمه ولات9908,17,855,1029112000,1342315,1197000,1250000,-92315,-6.88,1203640,-138675,-10.33,1197000,1250000,1399-6-12
625,وسين,بيمه سينا,16,39517,883837222,23057,22366,22366,-691,-3.0,23024,-33,-0.14,22366,22366,1399-6-12
626,كمينا,شيشه سازي مينا,16,15945,676099890,43713,42402,42402,-1311,-3.0,43666,-47,-0.11,42402,42402,1399-6-12
627,اراد47,مرابحه عام دولت4-ش.خ 0008,16,2465000,2390064000000,968960,969600,969600,640,0.07,969600,640,0.07,969600,969600,1399-6-12
628,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,16,437,271132000,741,620,620,-121,-16.33,620,-121,-16.33,610,697,1399-6-12
629,اخزا816,اسنادخزانه-م16بودجه98-010503,16,12632,9123094279,720160,718031,722501,2341,0.33,722221,2061,0.29,718031,723991,1399-6-12
630,سفارود,كارخانه فارسيت درود,16,50742,354838806,7135,6993,6993,-142,-1.99,7130,-5,-0.07,6993,6993,1399-6-12
631,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),16,2157,137513656,63622,62781,64800,1178,1.85,63752,130,0.2,62781,64800,1399-6-12
632,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,16,119,227702000,2164,1950,1950,-214,-9.89,1913,-251,-11.6,1890,2050,1399-6-12
633,خمحور,توليدمحورخودرو,16,10563,700115640,69760,66280,66280,-3480,-4.99,69710,-50,-0.07,66280,66280,1399-6-12
634,ثالوند,سرمايه گذاري مسكن الوند,16,20252,314371796,16339,15523,15523,-816,-4.99,16333,-6,-0.04,15523,15523,1399-6-12
635,غگلپا,شير پاستوريزه پگاه گلپايگان,16,37635,2815173270,78738,74802,74802,-3936,-5.0,78503,-235,-0.3,74802,74802,1399-6-12
636,داسوه,داروسازي‌ اسوه‌,16,9200,351256000,40180,38180,38180,-2000,-4.98,40160,-20,-0.05,38180,38180,1399-6-12
637,دكيمي,كيميدارو,16,42884,1303244760,31980,30390,30390,-1590,-4.97,31940,-40,-0.13,30390,30390,1399-6-12
638,وآفري,بيمه كارآفرين,15,125908,1509133288,11416,11986,11986,570,4.99,11457,41,0.36,11986,11986,1399-6-12
639,خلنت,لنت‌ ترمزايران‌,15,4754,463705160,102670,97540,97540,-5130,-5.0,102620,-50,-0.05,97540,97540,1399-6-12
640,بميلا,توسعه بازرگاني آهن وفولادميلاد,15,3750,156652500,43065,41774,41774,-1291,-3.0,43054,-11,-0.03,41774,41774,1399-6-12
641,حپترو,حمل و نقل پتروشيمي( سهامي عام,15,10671,332615070,32810,31170,31170,-1640,-5.0,32800,-10,-0.03,31170,31170,1399-6-12
642,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,15,624,658743000,1271,1001,1170,-101,-7.95,1056,-215,-16.92,115,1250,1399-6-12
643,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,15,9257,389164280,44250,42040,42040,-2210,-4.99,44230,-20,-0.05,42040,42040,1399-6-12
644,چكاوه,صنايع‌كاغذسازي‌كاوه‌,15,10426,400045620,40380,38370,38370,-2010,-4.98,40360,-20,-0.05,38370,38370,1399-6-12
645,كپشير,پشم‌شيشه‌ايران‌,15,4051,216161360,56160,53360,53360,-2800,-4.99,56150,-10,-0.02,53360,53360,1399-6-12
646,ضخود7057,اختيارخ خودرو-4000-1399/07/09,15,240,113131000,150,451,433,283,188.67,471,321,214.0,401,550,1399-6-12
647,ساذري,آذريت‌,15,923,148954663,156681,161381,161381,4700,3.0,156714,33,0.02,161381,161381,1399-6-12
648,كتوكا,توليدي و خدمات صنايع نسوز توكا,14,1997,307132609,161891,153797,153797,-8094,-5.0,161837,-54,-0.03,153797,153797,1399-6-12
649,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,14,104,362670000,6747,3000,3300,-3447,-51.09,3487,-3260,-48.32,3000,3900,1399-6-12
650,ساروج,بين المللي ساروج بوشهر,14,9314,232794116,25766,24994,24994,-772,-3.0,25757,-9,-0.03,24994,24994,1399-6-12
651,تپمپي,پمپ‌ سازي‌ ايران‌,14,8013,397765320,52250,49640,49640,-2610,-5.0,52230,-20,-0.04,49640,49640,1399-6-12
652,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,14,2300,2551249700,1098257,1109239,1109239,10982,1.0,1109239,10982,1.0,1109239,1109239,1399-6-12
653,زير0003پ02,زيره سبز0003 دانش(پ),13,154,70439781,445683,436000,436001,-9682,-2.17,457401,11718,2.63,436000,480000,1399-6-12
654,ثنام,س ساختماني ب نام آوران مهندسي,13,39146,891863318,23487,22783,22783,-704,-3.0,23453,-34,-0.14,22783,22783,1399-6-12
655,خنصير,مهندسي‌نصيرماشين‌,13,12674,654992320,54390,51680,51680,-2710,-4.98,54350,-40,-0.07,51680,51680,1399-6-12
656,سفار,سيمان‌فارس‌,13,4988,538604240,113660,107980,107980,-5680,-5.0,113600,-60,-0.05,107980,107980,1399-6-12
657,زير0003پ01,زيره سبز0003كيميابذر(پ),13,265,125104014,458208,480888,475000,16792,3.66,472091,13883,3.03,460000,480888,1399-6-12
658,اخزا804,اسنادخزانه-م4بودجه98-000421,13,5823,5018728122,860682,861011,863500,2818,0.33,861880,1198,0.14,861000,863502,1399-6-12
659,مداران,داده‌پردازي‌ايران‌,13,11793,417943920,37300,35440,35440,-1860,-4.99,37280,-20,-0.05,35440,35440,1399-6-12
660,اخزا713,اسنادخزانه-م13بودجه97-000518,13,47112,40192600124,853447,853051,853101,-346,-0.04,853129,-318,-0.04,853051,854999,1399-6-12
661,لخانه,لوازم‌ خانگي‌ پارس‌,13,4420,258074960,60193,58388,58388,-1805,-3.0,60169,-24,-0.04,58388,58388,1399-6-12
662,كمند2,صندوق س. با درآمد ثابت كمند,13,455000000,455000000,10270,1,1,-10269,-99.99,1,-10269,-99.99,1,1,1399-6-12
663,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,12,219,279700000,1803,1250,1300,-503,-27.9,1277,-526,-29.17,1250,1300,1399-6-12
664,سمتاز,سيمان ممتازان كرمان,12,7301,164630249,23246,22549,22549,-697,-3.0,23240,-6,-0.03,22549,22549,1399-6-12
665,پلاست,كارخانجات توليدي پلاستيران,12,28218,1206799206,44089,42767,42767,-1322,-3.0,44007,-82,-0.19,42767,42767,1399-6-12
666,ثامان,سامان‌ گستراصفهان‌,12,6962,155670320,23530,22360,22360,-1170,-4.97,23530,0,0.0,22360,22360,1399-6-12
667,زعف9908پ16,زعفران9908نگين بيرجند(پ),12,6295,624207850,97224,103110,99000,1776,1.83,99159,1935,1.99,95500,103110,1399-6-12
668,لخزر,پارس‌ خزر,12,2868,657374280,241270,229210,229210,-12060,-5.0,241100,-170,-0.07,229210,229210,1399-6-12
669,كساپا,سايپاشيشه‌,12,31112,660507760,22340,21230,21230,-1110,-4.97,22320,-20,-0.09,21230,21230,1399-6-12
670,ضخود7060,اختيارخ خودرو-4600-1399/07/09,12,141,54900000,60,350,400,340,566.67,389,329,548.33,300,500,1399-6-12
671,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,12,229,292269000,1555,1256,1300,-255,-16.4,1276,-279,-17.94,1256,1400,1399-6-12
672,سكارون,سيمان كارون,12,2647,331576455,129139,125265,125265,-3874,-3.0,129070,-69,-0.05,125265,125265,1399-6-12
673,سكرما,سيمان‌ كرمان‌,12,9649,175611800,19150,18200,18200,-950,-4.96,19150,0,0.0,18200,18200,1399-6-12
674,ثرود,سرمايه‌گذاري مسكن زاينده رود,12,17781,226921122,13433,12762,12762,-671,-5.0,13430,-3,-0.02,12762,12762,1399-6-12
675,اخزا716,اسنادخزانه-م16بودجه97-000407,12,19962,17364616726,865023,866344,870000,4977,0.58,869884,4861,0.56,866344,889999,1399-6-12
676,زعف9908پ08,زعفران9908نگين روستا(پ),12,1232,120687249,96904,98400,98000,1096,1.13,97960,1056,1.09,97051,98599,1399-6-12
677,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,12,151,312700000,2240,2100,2200,-40,-1.79,2071,-169,-7.54,2000,2200,1399-6-12
678,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,12,2191,118730290,57040,54190,54190,-2850,-5.0,57030,-10,-0.02,54190,54190,1399-6-12
679,نگين,ص.س. زمين و ساختمان نگين شهرري,11,52778,2691678000,51000,51000,51000,0,0.0,51000,0,0.0,51000,51000,1399-6-12
680,وپسا,س. پتروشيمي ساختمان  خليج فارس,11,151716,825486756,5609,5441,5441,-168,-3.0,5602,-7,-0.12,5441,5441,1399-6-12
681,فالوم,آلومتك‌,11,6534,242705430,38293,37145,37145,-1148,-3.0,38278,-15,-0.04,37145,37145,1399-6-12
682,زعف9908پ09,زعفران9908نگين نوين(پ),11,1570,152420842,96338,93293,98500,2162,2.24,97083,745,0.77,93293,99290,1399-6-12
683,قمرو,قند مرودشت‌,11,3809,135486130,37440,35570,35570,-1870,-4.99,37430,-10,-0.03,35570,35570,1399-6-12
684,اشاد10,مشاركت دولتي10-شرايط خاص001226,11,10500,10170185300,954052,961773,969500,15448,1.62,968589,14537,1.52,961773,970000,1399-6-12
685,ضگل8062,اختيارخ كگل-18100-1399/08/21,11,80,308000000,4000,3700,4000,0,0.0,3850,-150,-3.75,3700,4000,1399-6-12
686,زنگان,صنعت روي زنگان,11,3527,552165958,164793,156554,156554,-8239,-5.0,164697,-96,-0.06,156554,156554,1399-6-12
687,تابا,تابان نيرو سپاهان,11,52259,1669466014,32933,31946,31946,-987,-3.0,32848,-85,-0.26,31946,31946,1399-6-12
688,آگاس2,صندوق س.هستي بخش آگاه-س,11,1300000,1300000,299783,1,1,-299782,-100.0,1,-299782,-100.0,1,1,1399-6-12
689,ضخود7039,اختيارخ خودرو-1500-1399/07/09,11,153,305910000,3000,2000,2100,-900,-30.0,1999,-1001,-33.37,1900,2100,1399-6-12
690,ثاباد,توريستي ورفاهي آبادگران ايران,10,15026,502469440,35200,33440,33440,-1760,-5.0,35180,-20,-0.06,33440,33440,1399-6-12
691,ضچاد7015,اختيارخ كچاد-12300-1399/07/07,10,10,40000000,8500,4000,4000,-4500,-52.94,4000,-4500,-52.94,4000,4000,1399-6-12
692,بشهاب,لامپ‌  پارس‌ شهاب‌,10,6344,470407600,78050,74150,74150,-3900,-5.0,78010,-40,-0.05,74150,74150,1399-6-12
693,اخزا810,اسنادخزانه-م10بودجه98-001006,10,10760,8566618570,795735,797950,797000,1265,0.16,796154,419,0.05,796000,797990,1399-6-12
694,دشيري,شيرين دارو,10,384,75163008,206038,195737,195737,-10301,-5.0,205997,-41,-0.02,195737,195737,1399-6-12
695,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,10,210,56108000,750,118,538,-212,-28.27,267,-483,-64.4,118,538,1399-6-12
696,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,28412,1,1,-28411,-100.0,1,-28411,-100.0,1,1,1399-6-12
697,خچرخش,چرخشگر,10,17947,390706190,22910,21770,21770,-1140,-4.98,22900,-10,-0.04,21770,21770,1399-6-12
698,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,10,93000000,93000000,32150,1,1,-32149,-100.0,1,-32149,-100.0,1,1,1399-6-12
699,سشمال,سيمان‌ شمال‌,10,14952,196020720,13800,13110,13110,-690,-5.0,13800,0,0.0,13110,13110,1399-6-12
700,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,10,239,239803000,997619,1015000,1015000,17381,1.74,1003360,5741,0.58,995000,1015000,1399-6-12
701,تكنو,تكنوتار,9,36084,532599840,15530,14760,14760,-770,-4.96,15520,-10,-0.06,14760,14760,1399-6-12
702,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,9,100,56627000,716,600,575,-141,-19.69,566,-150,-20.95,500,600,1399-6-12
703,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,9,49,443211000,11066,9000,9500,-1566,-14.15,9045,-2021,-18.26,9000,10000,1399-6-12
704,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,9,13007,291486870,23580,22410,22410,-1170,-4.96,23570,-10,-0.04,22410,22410,1399-6-12
705,دشيمي,شيمي‌ داروئي‌ داروپخش‌,9,7273,426925100,61780,58700,58700,-3080,-4.99,61750,-30,-0.05,58700,58700,1399-6-12
706,عفولاد3,اوراق سلف موازي ورق گرم فولاد,9,1561,1213513423,777232,777232,777597,365,0.05,777395,163,0.02,762351,777598,1399-6-12
707,سقاين,سيمان‌ قائن‌,9,2325,105601500,47810,45420,45420,-2390,-5.0,47800,-10,-0.02,45420,45420,1399-6-12
708,شزنگ,تجهيزنيروي‌زنگان‌,9,1760,150453600,87229,85485,85485,-1744,-2.0,87202,-27,-0.03,85485,85485,1399-6-12
709,اخزا704,اسنادخزانه-م4بودجه97-991022,9,4362,4128990106,940183,939012,954000,13817,1.47,946582,6399,0.68,939012,954000,1399-6-12
710,سخواف,سيمان مجد خواف,9,8149,150283858,19412,18442,18442,-970,-5.0,19404,-8,-0.04,18442,18442,1399-6-12
711,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,9,202,114990000,758,578,578,-180,-23.75,569,-189,-24.93,517,578,1399-6-12
712,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,8,38,255829740,6711276,6768770,6750000,38724,0.58,6732361,21085,0.31,6636049,6768770,1399-6-12
713,شكبير,پتروشيمي اميركبير,8,2022,127108986,64807,62863,62863,-1944,-3.0,64804,-3,0.0,62863,62863,1399-6-12
714,پدرخش,درخشان‌ تهران‌,8,1497,329819040,231910,220320,220320,-11590,-5.0,231830,-80,-0.03,220320,220320,1399-6-12
715,فمراد,آلومراد,8,356,53916200,159420,151450,151450,-7970,-5.0,159410,-10,-0.01,151450,151450,1399-6-12
716,سنير,سيمان‌ سفيد ني‌ريز,8,2425,225403750,97840,92950,92950,-4890,-5.0,97820,-20,-0.02,92950,92950,1399-6-12
717,پست9908-04,پسته فندقي32-30سبزدانه9908,7,636,789947000,1270883,1197000,1212000,-58883,-4.63,1242055,-28828,-2.27,1197000,1244880,1399-6-12
718,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,7,50008,50008291640,1040000,1036455,1000000,-40000,-3.85,1000006,-39994,-3.85,1000000,1036455,1399-6-12
719,وايرا,سرمايه گذاري صنايع ايران,7,52166,478049224,9447,9164,9164,-283,-3.0,9440,-7,-0.07,9164,9164,1399-6-12
720,دلقما,دارويي‌ لقمان‌,7,4193,146251840,36710,34880,34880,-1830,-4.99,36700,-10,-0.03,34880,34880,1399-6-12
721,زعف9908پ11,زعفران9908نگين سحرخيز(پ),7,1405,135622250,101479,96002,101200,-279,-0.27,96528,-4951,-4.88,96002,101200,1399-6-12
722,سرو2,صندوق س سروسودمند مدبران-سهام,7,700000,700000,65790,1,1,-65789,-100.0,1,-65789,-100.0,1,1,1399-6-12
723,قلرست,قند لرستان‌,7,15083,426245580,29740,28260,28260,-1480,-4.98,29730,-10,-0.03,28260,28260,1399-6-12
724,شسم,توليد سموم‌ علف‌ كش,7,1424,109454336,75357,76864,76864,1507,2.0,75373,16,0.02,76864,76864,1399-6-12
725,خفناور,مهندسي صنعتي روان فن آور,7,7346,180153304,25282,24524,24524,-758,-3.0,25275,-7,-0.03,24524,24524,1399-6-12
726,ضخود7040,اختيارخ خودرو-1600-1399/07/09,7,24,45942000,3600,1500,1999,-1601,-44.47,1914,-1686,-46.83,1500,1999,1399-6-12
727,فلات,گروه صنايع معادن فلات ايرانيان,6,8500,139230000,16886,16380,16380,-506,-3.0,16882,-4,-0.02,16380,16380,1399-6-12
728,ضخود7059,اختيارخ خودرو-4400-1399/07/09,6,81,28463000,720,352,383,-337,-46.81,351,-369,-51.25,350,383,1399-6-12
729,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),6,777,49851025,64410,62812,64500,90,0.14,64158,-252,-0.39,62812,65000,1399-6-12
730,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,6,34,222000000,6428,6000,7500,1072,16.68,6529,101,1.57,6000,7500,1399-6-12
731,قشهد,شهد,6,13644,480405240,37060,35210,35210,-1850,-4.99,37040,-20,-0.05,35210,35210,1399-6-12
732,ثتوسا,س.توسعه و عمران استان اردبيل,6,522,40098474,79192,76817,76817,-2375,-3.0,79187,-5,-0.01,76817,76817,1399-6-12
733,ضترا8040,اختيارخ شتران-16326-1399/08/11,6,31,298570000,11000,10010,6000,-5000,-45.45,9631,-1369,-12.45,6000,10010,1399-6-12
734,ضملي8069,اختيارخ فملي -16750-1399/08/06,6,10,170000000,18920,17000,17000,-1920,-10.15,17000,-1920,-10.15,17000,17000,1399-6-12
735,غمهرا,توليدي‌مهرام‌,6,1482,159181620,113060,107410,107410,-5650,-5.0,113040,-20,-0.02,107410,107410,1399-6-12
736,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,183,80221456,440477,436000,480000,39523,8.97,438369,-2108,-0.48,435298,480000,1399-6-12
