,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,ميهن,بيمه ميهن,12,30404,157036660,5436,5165,5165,-271,-4.99,5435,-1,-0.02,5165,5165,1399-7-6
556,اراد41,مرابحه عام دولت4-ش.خ 0006,12,300000,291240000000,983000,970800,970800,-12200,-1.24,970800,-12200,-1.24,970800,970800,1399-7-6
557,بايكا,كارخانجات كابلسازي ‌ايران‌,12,15472,635404096,43229,41068,41068,-2161,-5.0,43157,-72,-0.17,41068,41068,1399-7-6
558,ضخود7041,اختيارخ خودرو-1700-1399/07/09,12,121,79126000,1157,10,810,-347,-29.99,654,-503,-43.47,10,851,1399-7-6
559,اخزا810,اسنادخزانه-م10بودجه98-001006,12,18435,14931150660,811324,810000,811488,164,0.02,809935,-1389,-0.17,808601,811488,1399-7-6
560,هصند911,اختيارف ت صندوق-19926-99/11/29,12,100000,12800000,149,128,128,-21,-14.09,128,-21,-14.09,128,128,1399-7-6
561,قشير,قند شيروان قوچان و بجنورد,12,8268,213851820,27226,25865,25865,-1361,-5.0,27220,-6,-0.02,25865,25865,1399-7-6
562,ضخود7056,اختيارخ خودرو-3800-1399/07/09,11,409,811000,5,3,1,-4,-80.0,2,-3,-60.0,1,3,1399-7-6
563,ثپرديس,سرمايه گذاري مسكن پرديس,11,14925,199293525,14055,13353,13353,-702,-4.99,14052,-3,-0.02,13353,13353,1399-7-6
564,غگلستا,شير پاستوريزه پگاه گلستان,11,14344,218459120,16031,15230,15230,-801,-5.0,16027,-4,-0.02,15230,15230,1399-7-6
565,خشرق,الكتريك‌ خودرو شرق‌,11,13028,243884160,19700,18720,18720,-980,-4.97,19690,-10,-0.05,18720,18720,1399-7-6
566,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,11,341,166945000,2114,10,875,-1239,-58.61,490,-1624,-76.82,10,3109,1399-7-6
567,ضخود1040,اختيارخ خودرو-2000-1399/10/07,11,609,616360000,1,1150,1000,999,99900.0,1012,1011,101100.0,1000,1150,1399-7-6
568,پلوله,گازلوله‌,11,81453,1635576240,20489,20080,20080,-409,-2.0,20351,-138,-0.67,20080,20080,1399-7-6
569,بمپنا,توليد برق عسلويه  مپنا,11,13526,1279708386,99590,94611,94611,-4979,-5.0,99456,-134,-0.13,94611,94611,1399-7-6
570,غپاك,لبنيات‌ پاك‌,11,6142,103861220,17790,16910,16910,-880,-4.95,17790,0,0.0,16910,16910,1399-7-6
571,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,11,1389,163096380,123600,117420,117420,-6180,-5.0,123580,-20,-0.02,117420,117420,1399-7-6
572,دكيمي,كيميدارو,11,10371,253259820,25700,24420,24420,-1280,-4.98,25690,-10,-0.04,24420,24420,1399-7-6
573,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,11,5036,623492052,125057,123807,123807,-1250,-1.0,124901,-156,-0.12,123807,123807,1399-7-6
574,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,10,64,610048000,11367,10000,9320,-2047,-18.01,9532,-1835,-16.14,8609,10000,1399-7-6
575,خكمك,كمك‌فنرايندامين‌,10,1855,103138000,58520,55600,55600,-2920,-4.99,58510,-10,-0.02,55600,55600,1399-7-6
576,اخزا820,اسنادخزانه-م20بودجه98-020806,10,6744,3981366900,593143,590001,592000,-1143,-0.19,590357,-2786,-0.47,590000,592000,1399-7-6
577,ثعمرا,عمران و توسعه شاهد,10,3736,95144712,26807,25467,25467,-1340,-5.0,26804,-3,-0.01,25467,25467,1399-7-6
578,تسه9807,امتياز تسهيلات مسكن مهر98,10,159,131950858,832364,800000,855000,22636,2.72,829880,-2484,-0.3,800000,873982,1399-7-6
579,كقزوي,شيشه‌ قزوين‌,10,34237,355345823,10700,10379,10379,-321,-3.0,10694,-6,-0.06,10379,10379,1399-7-6
580,نطرين,عطرين نخ قم,10,8068,139068116,18144,17237,17237,-907,-5.0,18141,-3,-0.02,17237,17237,1399-7-6
581,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,10,124,413205000,4534,3500,3200,-1334,-29.42,3332,-1202,-26.51,3200,4800,1399-7-6
582,زبينا,كشاورزي و دامپروري بينالود,10,2265,108919320,50618,48088,48088,-2530,-5.0,50612,-6,-0.01,48088,48088,1399-7-6
583,ضخود7039,اختيارخ خودرو-1500-1399/07/09,10,94,65778000,1009,1250,888,-121,-11.99,700,-309,-30.62,601,1250,1399-7-6
584,بسويچ,پارس‌سويچ‌,10,2843,126399780,46800,44460,44460,-2340,-5.0,46790,-10,-0.02,44460,44460,1399-7-6
585,فبيرا,بسته‌ بندي‌ ايران‌,10,50061,247852011,5211,4951,4951,-260,-4.99,5208,-3,-0.06,4951,4951,1399-7-6
586,ضخود1042,اختيارخ خودرو-3000-1399/10/07,10,322,181100000,769,700,500,-269,-34.98,562,-207,-26.92,500,700,1399-7-6
587,فلوله,لوله‌وماشين‌سازي‌ايران‌,10,87520,2241387200,26950,25610,25610,-1340,-4.97,26890,-60,-0.22,25610,25610,1399-7-6
588,آگاس2,صندوق س.هستي بخش آگاه-س,10,1000000,1000000,78405,1,1,-78404,-100.0,1,-78404,-100.0,1,1,1399-7-6
589,زقيام,كشت و دام قيام اصفهان,10,3994,109359714,28822,27381,27381,-1441,-5.0,28819,-3,-0.01,27381,27381,1399-7-6
590,ثنظام,س. ساختماني نظام مهندسي ايران,9,5481,258061923,49561,47083,47083,-2478,-5.0,49527,-34,-0.07,47083,47083,1399-7-6
591,غچين,كشت‌ و صنعت‌ چين‌ چين,9,4015,189628450,49710,47230,47230,-2480,-4.99,49700,-10,-0.02,47230,47230,1399-7-6
592,لسرما,سرما آفرين‌,9,3199,78183560,25720,24440,24440,-1280,-4.98,25720,0,0.0,24440,24440,1399-7-6
593,فلات,گروه صنايع معادن فلات ايرانيان,9,13712,180861280,13597,13190,13190,-407,-2.99,13593,-4,-0.03,13190,13190,1399-7-6
594,ثنوسا,نوسازي‌وساختمان‌تهران‌,9,27541,325259210,12430,11810,11810,-620,-4.99,12430,0,0.0,11810,11810,1399-7-6
595,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,9,71,202875000,3286,2850,2715,-571,-17.38,2857,-429,-13.06,2715,3000,1399-7-6
596,غگلپا,شير پاستوريزه پگاه گلپايگان,9,1760,129340640,77356,73489,73489,-3867,-5.0,77345,-11,-0.01,73489,73489,1399-7-6
597,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,9,194,221304000,2000,1003,1500,-500,-25.0,1141,-859,-42.95,1000,1500,1399-7-6
598,رتكو,كنترل‌خوردگي‌تكين‌كو,9,29760,549072000,19420,18450,18450,-970,-4.99,19410,-10,-0.05,18450,18450,1399-7-6
599,سخاش,سيمان‌خاش‌,9,4519,326949650,76150,72350,72350,-3800,-4.99,76120,-30,-0.04,72350,72350,1399-7-6
600,اخزا821,اسنادخزانه-م21بودجه98-020906,8,4860,2836221210,584048,583600,583580,-468,-0.08,583585,-463,-0.08,583580,583600,1399-7-6
601,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,8,112,174469000,3119,10,2001,-1118,-35.84,1558,-1561,-50.05,10,2001,1399-7-6
602,زكشت,كشاورزي مكانيزه اصفهان كشت,8,2696,84826944,33119,31464,31464,-1655,-5.0,33116,-3,-0.01,31464,31464,1399-7-6
603,وزمين,بانك ايران زمين,8,4113,70266492,17432,17084,17084,-348,-2.0,17431,-1,-0.01,17084,17084,1399-7-6
604,آ س پ,آ.س.پ,8,20393,292761908,15111,14356,14356,-755,-5.0,15106,-5,-0.03,14356,14356,1399-7-6
605,آينده,بازرگاني آينده سازان بهشت پارس,8,3633,80358327,23283,22119,22119,-1164,-5.0,23278,-5,-0.02,22119,22119,1399-7-6
606,ركيش,كارت اعتباري ايران كيش,8,6280,102615200,17190,16340,16340,-850,-4.94,17190,0,0.0,16340,16340,1399-7-6
607,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,8,336,131400000,443,400,400,-43,-9.71,391,-52,-11.74,380,400,1399-7-6
608,همعاد911,اختيارف ت معادن-19080-99/11/19,8,100000,100000,25,1,1,-24,-96.0,1,-24,-96.0,1,1,1399-7-6
609,شرنگي,شيميايي رنگين,8,2862,335246094,123302,117137,117137,-6165,-5.0,123193,-109,-0.09,117137,117137,1399-7-6
610,شدوص,دوده‌ صنعتي‌ پارس‌,8,22237,441404450,20890,19850,19850,-1040,-4.98,20880,-10,-0.05,19850,19850,1399-7-6
611,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,8,29,11979000,263,201,755,492,187.07,413,150,57.03,201,800,1399-7-6
612,غشاذر,پگاه‌آذربايجان‌غربي‌,8,14405,317486200,23190,22040,22040,-1150,-4.96,23180,-10,-0.04,22040,22040,1399-7-6
613,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,8,80000,80000,200,1,1,-199,-99.5,1,-199,-99.5,1,1,1399-7-6
614,پلاست,كارخانجات توليدي پلاستيران,8,101997,4323040848,43694,42384,42384,-1310,-3.0,43402,-292,-0.67,42384,42384,1399-7-6
615,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,8,20,75269000,3996,3700,4000,4,0.1,3763,-233,-5.83,3000,4000,1399-7-6
616,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,8,81,545925000,8400,2575,6900,-1500,-17.86,6740,-1660,-19.76,2575,6900,1399-7-6
617,ولبهمن,شركت بهمن ليزينگ,7,9257,90903740,10336,9820,9820,-516,-4.99,10335,-1,-0.01,9820,9820,1399-7-6
618,سغرب,سيمان‌غرب‌,7,3032,60094240,20860,19820,19820,-1040,-4.99,20860,0,0.0,19820,19820,1399-7-6
619,دكپسول,توليد ژلاتين كپسول ايران,7,1775,68332175,40523,38497,38497,-2026,-5.0,40520,-3,-0.01,38497,38497,1399-7-6
620,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),7,709,47481550,66704,63969,69998,3294,4.94,66970,266,0.4,63969,69998,1399-7-6
621,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,7,32,184637000,7187,5700,6000,-1187,-16.52,5770,-1417,-19.72,5612,6000,1399-7-6
622,تسه9804,امتياز تسهيلات مسكن تير98,7,84,73916324,840052,879000,882054,42002,5.0,879956,39904,4.75,879000,882054,1399-7-6
623,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,7,19,100540000,6000,5000,5507,-493,-8.22,5292,-708,-11.8,5000,5600,1399-7-6
624,فنوال,نورد آلومينيوم‌,7,2681,97266680,38180,36280,36280,-1900,-4.98,38180,0,0.0,36280,36280,1399-7-6
625,اخزا718,اسنادخزانه-م18بودجه97-000525,7,669,576401940,860714,861500,863000,2286,0.27,861587,873,0.1,861101,863000,1399-7-6
626,بساما,بيمه سامان,7,9514,220239586,24367,23149,23149,-1218,-5.0,24361,-6,-0.02,23149,23149,1399-7-6
627,شفارس,صنايع‌ شيميايي‌ فارس‌,7,4421,147219300,35050,33300,33300,-1750,-4.99,35040,-10,-0.03,33300,33300,1399-7-6
628,قشكر,شكرشاهرود,7,13535,601630750,46780,44450,44450,-2330,-4.98,46750,-30,-0.06,44450,44450,1399-7-6
629,كلوند,كاشي‌ الوند,7,10663,275958440,27240,25880,25880,-1360,-4.99,27230,-10,-0.04,25880,25880,1399-7-6
630,تكمبا,كمباين‌ سازي‌ ايران‌,7,43369,447568080,10860,10320,10320,-540,-4.97,10850,-10,-0.09,10320,10320,1399-7-6
631,دكوثر,داروسازي‌ كوثر,7,3450,87181500,26590,25270,25270,-1320,-4.96,26590,0,0.0,25270,25270,1399-7-6
632,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,9637,131805249,14396,13677,13677,-719,-4.99,14394,-2,-0.01,13677,13677,1399-7-6
633,پست9908-04,پسته فندقي32-30سبزدانه9908,7,115,166685520,1473205,1523963,1473205,0,0.0,1449439,-23766,-1.61,1379016,1523963,1399-7-6
634,داسوه,داروسازي‌ اسوه‌,7,6137,190308370,32640,31010,31010,-1630,-4.99,32630,-10,-0.03,31010,31010,1399-7-6
635,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,7,41,5011000,164,52,150,-14,-8.54,122,-42,-25.61,51,150,1399-7-6
636,بنيرو,نيروترانس‌,7,1125,73102500,68400,64980,64980,-3420,-5.0,68390,-10,-0.01,64980,64980,1399-7-6
637,ضملي8082,اختيارخ فملي-39750-1399/08/06,7,60,57989000,2000,1001,1700,-300,-15.0,966,-1034,-51.7,510,1900,1399-7-6
638,كپرور,فرآوري زغال سنگ پروده طبس,7,32793,1356187308,43532,41356,41356,-2176,-5.0,43470,-62,-0.14,41356,41356,1399-7-6
639,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,7,332,18678000,587,60,70,-517,-88.07,56,-531,-90.46,50,70,1399-7-6
640,سشمال,سيمان‌ شمال‌,7,85008,963140640,11920,11330,11330,-590,-4.95,11910,-10,-0.08,11330,11330,1399-7-6
641,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,7,11,12140000,2000,500,1350,-650,-32.5,1104,-896,-44.8,500,1360,1399-7-6
642,سفارود,كارخانه فارسيت درود,7,11185,75912595,7069,6787,6787,-282,-3.99,7067,-2,-0.03,6787,6787,1399-7-6
643,ضخود7048,اختيارخ خودرو-2800-1399/07/09,6,18,433000,112,60,20,-92,-82.14,24,-88,-78.57,20,60,1399-7-6
644,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),6,419,27248071,65847,65999,63369,-2478,-3.76,65031,-816,-1.24,63369,65999,1399-7-6
645,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,6,2158,108461080,52900,50260,50260,-2640,-4.99,52890,-10,-0.02,50260,50260,1399-7-6
646,فالوم,آلومتك‌,6,13021,434562854,35130,33374,33374,-1756,-5.0,35090,-40,-0.11,33374,33374,1399-7-6
647,سيلام,سيمان‌ ايلام‌,6,2729,27999540,10800,10260,10260,-540,-5.0,10800,0,0.0,10260,10260,1399-7-6
648,قزوين,كارخانجات‌ قند قزوين‌,6,2735,95068600,36580,34760,34760,-1820,-4.98,36580,0,0.0,34760,34760,1399-7-6
649,زدشت,كشت و صنعت دشت خرم دره,6,959,44348955,48678,46245,46245,-2433,-5.0,48676,-2,0.0,46245,46245,1399-7-6
650,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,6,13,146200000,16000,9000,11800,-4200,-26.25,11246,-4754,-29.71,9000,12800,1399-7-6
651,زشريف,كشت وصنعت شريف آباد,6,2729,72299397,27887,26493,26493,-1394,-5.0,27885,-2,-0.01,26493,26493,1399-7-6
652,اخزا805,اسنادخزانه-م5بودجه98-000422,6,6426,5618559979,874781,873740,874515,-266,-0.03,874348,-433,-0.05,873740,874515,1399-7-6
653,سنوين,سرمايه گذاري اقتصاد نوين,6,4522,49877660,11255,11030,11030,-225,-2.0,11254,-1,-0.01,11030,11030,1399-7-6
654,قشهد,شهد,6,4766,147888980,32660,31030,31030,-1630,-4.99,32650,-10,-0.03,31030,31030,1399-7-6
655,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,6,46,46030570,1017045,1000000,999990,-17055,-1.68,1000665,-16380,-1.61,997059,1010000,1399-7-6
656,تپمپي,پمپ‌ سازي‌ ايران‌,6,23917,1167867110,51400,48830,48830,-2570,-5.0,51340,-60,-0.12,48830,48830,1399-7-6
657,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,6,545,537725000,1005000,1005000,1000000,-5000,-0.5,986651,-18349,-1.83,975000,1005000,1399-7-6
658,اطلس2,صندوق س.توسعه اندوخته آينده-س,6,60000,60000,210805,1,1,-210804,-100.0,1,-210804,-100.0,1,1,1399-7-6
659,ولانا,شركت ليزينگ آريا دانا,6,3382,77522204,23630,22922,22922,-708,-3.0,23627,-3,-0.01,22922,22922,1399-7-6
660,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,840,8400000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-6
661,ضخود7040,اختيارخ خودرو-1600-1399/07/09,6,103,92415000,1073,625,910,-163,-15.19,897,-176,-16.4,625,912,1399-7-6
662,كتوكا,توليدي و خدمات صنايع نسوز توكا,6,1601,229227978,150713,143178,143178,-7535,-5.0,150677,-36,-0.02,143178,143178,1399-7-6
663,تشتاد,صنايع توليدي اشتاد ايران‌,6,16041,215173974,13828,13414,13414,-414,-2.99,13823,-5,-0.04,13414,13414,1399-7-6
664,چفيبر,فيبر ايران‌,6,7143,76501530,11270,10710,10710,-560,-4.97,11270,0,0.0,10710,10710,1399-7-6
665,سلار,شركت سيمان لارستان,6,18267,529523796,29884,28988,28988,-896,-3.0,29859,-25,-0.08,28988,28988,1399-7-6
666,بالبر,كابل‌ البرز,6,5558,143896620,27250,25890,25890,-1360,-4.99,27250,0,0.0,25890,25890,1399-7-6
667,پاسا,ايران‌ياساتايرورابر,6,2898,68103000,24730,23500,23500,-1230,-4.97,24730,0,0.0,23500,23500,1399-7-6
668,فنرژي,گسترش صنايع انرژي آذرآب,6,5103,54678645,11161,10715,10715,-446,-4.0,11158,-3,-0.03,10715,10715,1399-7-6
669,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,6,82,17735000,814,121,300,-514,-63.14,216,-598,-73.46,121,300,1399-7-6
670,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,5,37,9219000,282,80,300,18,6.38,249,-33,-11.7,80,500,1399-7-6
671,ضملي8072,اختيارخ فملي -19750-1399/08/06,5,80,535140000,14154,10,3012,-11142,-78.72,6689,-7465,-52.74,10,17700,1399-7-6
672,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,5,5119,137138010,28200,26790,26790,-1410,-5.0,28200,0,0.0,26790,26790,1399-7-6
673,لخزر,پارس‌ خزر,5,1090,228376800,220540,209520,209520,-11020,-5.0,220490,-50,-0.02,209520,209520,1399-7-6
674,وهنر,گروه توسعه هنر ايران,5,25202,123111770,5036,4885,4885,-151,-3.0,5035,-1,-0.02,4885,4885,1399-7-6
675,خكار,ايركا پارت صنعت,5,5290,191392200,38080,36180,36180,-1900,-4.99,38070,-10,-0.03,36180,36180,1399-7-6
676,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,5,703,53526420,80140,76140,76140,-4000,-4.99,80140,0,0.0,76140,76140,1399-7-6
677,سخزر,سيمان‌ خزر,5,1543,45287050,30890,29350,29350,-1540,-4.99,30890,0,0.0,29350,29350,1399-7-6
678,سفار,سيمان‌فارس‌,5,660,66884400,106670,101340,101340,-5330,-5.0,106660,-10,-0.01,101340,101340,1399-7-6
679,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,46000000,46000000,32532,1,1,-32531,-100.0,1,-32531,-100.0,1,1,1399-7-6
680,نمرينو,ايران‌ مرينوس‌,5,2301,145354170,66490,63170,63170,-3320,-4.99,66480,-10,-0.02,63170,63170,1399-7-6
681,خزر,فنرسازي‌زر,5,19817,164877440,8750,8320,8320,-430,-4.91,8750,0,0.0,8320,8320,1399-7-6
682,ولشرق,ليزينگ ايران و شرق,5,37301,317356908,8955,8508,8508,-447,-4.99,8952,-3,-0.03,8508,8508,1399-7-6
683,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,5,2108,56346840,28130,26730,26730,-1400,-4.98,28130,0,0.0,26730,26730,1399-7-6
684,اشاد9,مشاركت دولتي9-شرايط خاص990909,5,40000,39691439300,996544,993001,991001,-5543,-0.56,992286,-4258,-0.43,991001,993001,1399-7-6
685,خعمرا,توسعه و عمران شهرستان نائين,5,102072,1533019368,14582,15019,15019,437,3.0,14614,32,0.22,15019,15019,1399-7-6
686,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,5,135,135095000,999443,1001000,1000000,557,0.06,1000704,1261,0.13,995000,1001000,1399-7-6
687,كشم0001پ01,كشمش سبز0001خليل آباد(پ),5,100,30996750,304700,300000,319935,15235,5.0,309967,5267,1.73,300000,319935,1399-7-6
688,حپارسا,توسعه حمل و نقل ريلي پارسيان,4,1168,38642112,34825,33084,33084,-1741,-5.0,34824,-1,0.0,33084,33084,1399-7-6
689,ضملي1152,اختيارخ فملي-18252-1399/11/05,4,12,69000000,7000,5750,5750,-1250,-17.86,5750,-1250,-17.86,5750,5750,1399-7-6
690,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,4,4,7043000,3800,1593,1660,-2140,-56.32,1761,-2039,-53.66,1593,2110,1399-7-6
691,ضچاد7017,اختيارخ كچاد-14300-1399/07/07,4,54,259000000,7400,5500,4700,-2700,-36.49,4796,-2604,-35.19,4700,5500,1399-7-6
692,وسالت,بانك قرض الحسنه رسالت,4,5200,22022000,4152,4235,4235,83,2.0,4152,0,0.0,4235,4235,1399-7-6
693,حپترو,حمل و نقل پتروشيمي( سهامي عام,4,722,21970460,32030,30430,30430,-1600,-5.0,32030,0,0.0,30430,30430,1399-7-6
694,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),4,800,51849877,66998,64000,67000,2,0.0,64812,-2186,-3.26,64000,67000,1399-7-6
695,خچرخش,چرخشگر,4,15590,332690600,22460,21340,21340,-1120,-4.99,22450,-10,-0.04,21340,21340,1399-7-6
696,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,4,53,18206000,689,351,350,-339,-49.2,344,-345,-50.07,300,351,1399-7-6
697,دلقما,دارويي‌ لقمان‌,4,745,25240600,35660,33880,33880,-1780,-4.99,35660,0,0.0,33880,33880,1399-7-6
698,وتجارت2,بانك تجارت,4,390000000,1134900000000,3060,2910,2910,-150,-4.9,2910,-150,-4.9,2910,2910,1399-7-6
699,وثخوز,سرمايه گذاري و توسعه خوزستان,4,1270,45827950,37984,36085,36085,-1899,-5.0,37979,-5,-0.01,36085,36085,1399-7-6
700,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,4,16,224000000,19875,2000,15000,-4875,-24.53,14000,-5875,-29.56,2000,16000,1399-7-6
701,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,4,206,2725000,21,5,100,79,376.19,13,-8,-38.1,5,100,1399-7-6
702,ضملي8085,اختيارخ فملي-51750-1399/08/06,4,36,59301000,447,200,1,-446,-99.78,1647,1200,268.46,1,1950,1399-7-6
703,كمند2,صندوق س. با درآمد ثابت كمند,4,115000000,115000000,10130,1,1,-10129,-99.99,1,-10129,-99.99,1,1,1399-7-6
704,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,4,316,308860000,970235,950004,992998,22763,2.35,977405,7170,0.74,950000,992998,1399-7-6
705,بشهاب,لامپ‌  پارس‌ شهاب‌,4,342,24107580,74190,70490,70490,-3700,-4.99,74190,0,0.0,70490,70490,1399-7-6
706,هپارس912,اختيارف ت وپارس-5920-99/12/10,4,100000,140900000,1237,1409,1409,172,13.9,1409,172,13.9,1409,1409,1399-7-6
707,وبرق,س.کارکنان صنعت برق زنجان وقزوي,4,382,78993398,213184,206789,206789,-6395,-3.0,213158,-26,-0.01,206789,206789,1399-7-6
708,پلاسك,پلاسكوكار,4,23389,213307680,9590,9120,9120,-470,-4.9,9590,0,0.0,9120,9120,1399-7-6
709,ضخود7044,اختيارخ خودرو-2000-1399/07/09,4,9,6300000,1704,700,700,-1004,-58.92,700,-1004,-58.92,700,700,1399-7-6
710,فافزا,فولاد افزا سپاهان,4,3512,166837560,48974,47505,47505,-1469,-3.0,48961,-13,-0.03,47505,47505,1399-7-6
711,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,4,27,28700000,1000,1000,2700,1700,170.0,1063,63,6.3,1000,2700,1399-7-6
712,سخواف,سيمان مجد خواف,4,2877,47461869,17007,16497,16497,-510,-3.0,17006,-1,-0.01,16497,16497,1399-7-6
713,ضملي1148,اختيارخ فملي-10140-1399/11/05,4,5,77500000,18800,15500,15400,-3400,-18.09,15500,-3300,-17.55,15400,15600,1399-7-6
714,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,4,15,1500000,100,100,100,0,0.0,100,0,0.0,100,100,1399-7-6
715,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,9,18003000,3413,2000,2001,-1412,-41.37,2000,-1413,-41.4,2000,2001,1399-7-6
716,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,3,61,80800000,1501,1400,1300,-201,-13.39,1325,-176,-11.73,1300,1400,1399-7-6
717,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,27,7973262,281244,295306,295306,14062,5.0,295306,14062,5.0,295306,295306,1399-7-6
718,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,3,5,9760000,600,2000,1260,660,110.0,1952,1352,225.33,1260,2500,1399-7-6
719,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,3,7,26803000,6231,1001,6000,-231,-3.71,3829,-2402,-38.55,1001,6000,1399-7-6
720,ضملي1154,اختيارخ فملي-24336-1399/11/05,3,9,24899000,2972,2700,2800,-172,-5.79,2767,-205,-6.9,2700,2800,1399-7-6
721,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),3,283,18329000,65689,64500,66000,311,0.47,64767,-922,-1.4,64010,66000,1399-7-6
722,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,3,5,11426000,6000,823,3500,-2500,-41.67,2285,-3715,-61.92,823,3500,1399-7-6
723,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,11850,1,1,-11849,-99.99,1,-11849,-99.99,1,1,1399-7-6
724,ضشنا7057,اختيارخ شپنا-5100-1399/07/28,3,10,100000000,23000,10000,10000,-13000,-56.52,10000,-13000,-56.52,10000,10000,1399-7-6
725,سمگاح,ح. سرمايه گذاري ميراث فرهنگي,3,62320,1029214800,17384,16515,16515,-869,-5.0,16515,-869,-5.0,16515,16515,1399-7-6
726,ثاباد,توريستي ورفاهي آبادگران ايران,3,15183,469762020,32560,30940,30940,-1620,-4.98,32540,-20,-0.06,30940,30940,1399-7-6
727,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,3,26,224000000,10411,8500,9000,-1411,-13.55,8615,-1796,-17.25,8500,9000,1399-7-6
728,شسم,توليد سموم‌ علف‌ كش,3,5367,431769783,78872,80449,80449,1577,2.0,78939,67,0.08,80449,80449,1399-7-6
729,ضگل8054,اختيارخ كگل-10100-1399/08/21,3,11,110990000,10000,10000,10990,990,9.9,10090,90,0.9,10000,10990,1399-7-6
730,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,3,3,731000,600,30,670,70,11.67,244,-356,-59.33,30,670,1399-7-6
731,ضخود7058,اختيارخ خودرو-4200-1399/07/09,3,4,9000,90,6,1,-89,-98.89,2,-88,-97.78,1,6,1399-7-6
732,دروز,داروسازي‌ روزدارو,3,3238,61133440,19870,18880,18880,-990,-4.98,19870,0,0.0,18880,18880,1399-7-6
733,اخزا720,اسنادخزانه-م20بودجه97-000324,3,5106,4532656467,887090,887647,895000,7910,0.89,887712,622,0.07,887647,895000,1399-7-6
734,شلرد02,كود شيميايي اوره لردگان,3,113,111870000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-7-6
735,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,3,53,9824000,3000,10,1400,-1600,-53.33,185,-2815,-93.83,10,1400,1399-7-6
736,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,3,53,175418000,6200,3350,3309,-2891,-46.63,3310,-2890,-46.61,3309,3350,1399-7-6
737,حرهشا,رهشاد سپاهان (سهامي عام,3,900,53250300,62281,59167,59167,-3114,-5.0,62272,-9,-0.01,59167,59167,1399-7-6
738,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,3,11,34905000,4067,3110,3111,-956,-23.51,3173,-894,-21.98,3110,3800,1399-7-6
