,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,غمهرا,توليدي‌مهرام‌,163,120235,12224292450,96830,101670,101670,4840,5.0,97870,1040,1.07,101670,101670,1399-11-13
559,اخزا909,اسنادخزانه-م9بودجه99-020316,161,669368,433731362389,638064,638600,646325,8261,1.29,647971,9907,1.55,638600,650000,1399-11-13
560,لابسا,آبسال‌,158,290225,15918841250,57730,54850,54850,-2880,-4.99,56760,-970,-1.68,54850,54850,1399-11-13
561,اتكاي,بيمه اتكايي ايرانيان,157,1038249,15125345005,15334,14569,14568,-766,-5.0,15086,-248,-1.62,14568,14631,1399-11-13
562,تسه9712,امتياز تسهيلات مسكن اسفند97,156,2033,1082372910,512398,502000,538017,25619,5.0,532402,20004,3.9,502000,538017,1399-11-13
563,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,156,5011,2880714000,600,570,530,-70,-11.67,575,-25,-4.17,530,634,1399-11-13
564,كيان2,صندوق س. با درآمد ثابت كيان,155,15500000,15500000,26984,1,1,-26983,-100.0,1,-26983,-100.0,1,1,1399-11-13
565,سپر,صندوق س سپر سرمايه بيدار- ثابت,154,1683635,19098727322,11294,11285,11390,96,0.85,11344,50,0.44,11285,11400,1399-11-13
566,تسه9907,امتياز تسهيلات مسكن مهر99,153,1545,838579336,521542,495470,547619,26077,5.0,542770,21228,4.07,495470,547619,1399-11-13
567,تسه9711,امتياز تسهيلات مسكن بهمن 97,151,2154,1091153309,486624,495000,510955,24331,5.0,506571,19947,4.1,465010,510955,1399-11-13
568,غپآذر,شير پگاه آذربايجان شرقي,149,125578,7725935294,64761,61523,61523,-3238,-5.0,64198,-563,-0.87,61523,61523,1399-11-13
569,حتوكا,حمل‌ونقل‌توكا,147,152565,4898862150,33790,32110,32110,-1680,-4.97,33610,-180,-0.53,32110,32110,1399-11-13
570,لخانه,لوازم‌ خانگي‌ پارس‌,143,307907,9008127192,27863,29256,29256,1393,5.0,28445,582,2.09,29256,29256,1399-11-13
571,كسرام,پارس‌ سرام‌,136,371787,3836841840,10860,10320,10320,-540,-4.97,10810,-50,-0.46,10320,10320,1399-11-13
572,گوهر,صندوق سكه طلاي كيان,135,453667,24494350064,54323,54100,53800,-523,-0.96,53992,-331,-0.61,53100,54500,1399-11-13
573,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,134,1945,1041268465,515870,500100,541663,25793,5.0,535357,19487,3.78,500100,541663,1399-11-13
574,تسه9904,امتياز تسهيلات مسكن تير99,134,1828,994385109,520635,510030,546666,26031,5.0,543974,23339,4.48,494613,546666,1399-11-13
575,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,133,1248045,23525648250,19840,18850,18850,-990,-4.99,19300,-540,-2.72,18850,18850,1399-11-13
576,سپاس,صندوق س. پاداش سهامداري توسعه1,132,4002748,40643670835,10148,10156,10154,6,0.06,10154,6,0.06,10150,10156,1399-11-13
577,تسه9810,امتياز تسهيلات مسكن دي98,130,1912,1005142303,505170,495021,530428,25258,5.0,525702,20532,4.06,495021,530428,1399-11-13
578,پلاست,كارخانجات توليدي پلاستيران,129,129974,9449369748,70585,72702,72702,2117,3.0,71501,916,1.3,72702,72702,1399-11-13
579,تسه9906,امتياز تسهيلات مسكن شهريور99,128,1521,809528840,508194,492222,533603,25409,5.0,532235,24041,4.73,492222,533603,1399-11-13
580,تابا,تابان نيرو سپاهان,127,232806,13019209938,54295,55923,55923,1628,3.0,55294,999,1.84,55923,55923,1399-11-13
581,دروز,داروسازي‌ روزدارو,126,626403,15866787990,24130,25330,25330,1200,4.97,24480,350,1.45,25330,25330,1399-11-13
582,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,124,151435,6983377590,47427,46100,46005,-1422,-3.0,46959,-468,-0.99,46005,47930,1399-11-13
583,چكاوه,صنايع‌كاغذسازي‌كاوه‌,121,420068,5990169680,13590,14260,14260,670,4.93,13670,80,0.59,14260,14260,1399-11-13
584,افق ملت,صندوق س در سهام افق ملت,120,42610,5312081110,127280,128000,123600,-3680,-2.89,124670,-2610,-2.05,123500,128000,1399-11-13
585,تسه9801,امتياز تسهيلات مسكن فروردين98,118,1089,584742589,515693,505500,541477,25784,5.0,536954,21261,4.12,505500,541477,1399-11-13
586,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,118,1649272,36471644672,22110,22140,22180,70,0.32,22114,4,0.02,22032,22198,1399-11-13
587,فنفت,صنايع تجهيزات نفت,118,790389,22217834790,26772,28110,28110,1338,5.0,28110,1338,5.0,28110,28110,1399-11-13
588,تسه9905,امتياز تسهيلات مسكن مرداد99,116,1736,912652010,505892,495010,531186,25294,5.0,525721,19829,3.92,495010,531186,1399-11-13
589,ولراز,ليزينگ رازي,115,143782,8854526906,59790,61583,61583,1793,3.0,60514,724,1.21,61583,61583,1399-11-13
590,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,114,5040,2946251000,592,599,534,-58,-9.8,585,-7,-1.18,523,650,1399-11-13
591,شكف,كف,112,186787,15849250524,86583,84852,84852,-1731,-2.0,84852,-1731,-2.0,84852,84852,1399-11-13
592,تپولا,مهندسي مرآت پولاد,111,338226,13136697840,37709,38840,38840,1131,3.0,38425,716,1.9,38840,38840,1399-11-13
593,غپونه,نوش پونه مشهد,111,411103,8210142327,20582,20200,19965,-617,-3.0,20315,-267,-1.3,19965,20200,1399-11-13
594,كهرام,توليدي گرانيت بهسرام,109,136099,11913834262,84989,87538,87538,2549,3.0,86463,1474,1.73,87538,87538,1399-11-13
595,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),109,109080,13840196381,127239,128000,127869,630,0.5,126881,-358,-0.28,126010,128050,1399-11-13
596,فجام,جام‌دارو,108,574583,6222733890,11390,10830,10830,-560,-4.92,11310,-80,-0.7,10830,10830,1399-11-13
597,گپارس,امور رفاهي كارگزاران پارس,108,23779,4784429916,195344,201204,201204,5860,3.0,196659,1315,0.67,201204,201204,1399-11-13
598,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,107,6346,24930000,7,5,3,-4,-57.14,4,-3,-42.86,2,7,1399-11-13
599,تسه9903,امتياز تسهيلات مسكن خرداد99,105,909,485810939,511048,488000,536600,25552,5.0,534445,23397,4.58,488000,536600,1399-11-13
600,تسه9803,امتياز تسهيلات مسكن خرداد98,98,638,346946452,523461,515000,549634,26173,5.0,543803,20342,3.89,515000,549634,1399-11-13
601,ثقزوي,شركت عمران و سازندگي قزوين,97,123638,4106017980,34237,33210,33210,-1027,-3.0,34005,-232,-0.68,33210,33210,1399-11-13
602,لكما,كارخانجات‌مخابراتي‌ايران‌,97,372204,2765847924,7660,7431,7431,-229,-2.99,7626,-34,-0.44,7431,7431,1399-11-13
603,اخزا903,اسنادخزانه-م3بودجه99-011110,97,186783,129669680291,691308,690022,697790,6482,0.94,694226,2918,0.42,690021,697790,1399-11-13
604,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,96,4579,1886567000,481,500,380,-101,-21.0,412,-69,-14.35,360,500,1399-11-13
605,شتوكا,توكا رنگ فولاد سپاهان,96,86602,4924969138,59862,56869,56869,-2993,-5.0,59530,-332,-0.55,56869,56869,1399-11-13
606,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,94,1524454,15504729438,10166,10171,10171,5,0.05,10171,5,0.05,10167,10171,1399-11-13
607,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,94,42000,45922611600,1097329,1089989,1094000,-3329,-0.3,1093395,-3934,-0.36,1087010,1099800,1399-11-13
608,كدما,معدني‌ دماوند,92,9184,2303990080,264070,250870,250870,-13200,-5.0,263420,-650,-0.25,250870,250870,1399-11-13
609,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,90,56392,5869279360,109550,104080,104080,-5470,-4.99,108850,-700,-0.64,104080,104080,1399-11-13
610,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,89,880,479745315,522843,510015,548985,26142,5.0,545165,22322,4.27,510015,548985,1399-11-13
611,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,89,353966,19805105632,53288,55952,55952,2664,5.0,55800,2512,4.71,55952,55952,1399-11-13
612,گكيش,توريستي ورفاهي آبادگران كيش,87,181532,16462410952,86368,90686,90686,4318,5.0,89573,3205,3.71,90686,90686,1399-11-13
613,بذر,صندوق س بذر اميد آفرين-سهام,85,42291,4226012050,100110,99920,98250,-1860,-1.86,99930,-180,-0.18,97600,101980,1399-11-13
614,كقزوي,شيشه‌ قزوين‌,85,202115,2028830370,10566,10038,10038,-528,-5.0,10508,-58,-0.55,10038,10038,1399-11-13
615,دسبحاح,ح .گروه دارويي سبحان,80,2162009,36766875000,17000,18700,17000,0,0.0,17010,10,0.06,17000,18700,1399-11-13
616,وكادو,تكادو,80,231983,5836228314,25936,25158,25158,-778,-3.0,25702,-234,-0.9,25158,25158,1399-11-13
617,شرنگي,شيميايي رنگين,74,53672,9093432272,161359,169426,169426,8067,5.0,164785,3426,2.12,169426,169426,1399-11-13
618,افران,صندوق س افرا نماد پايدار-ثابت,74,994283,12510188218,12576,12578,12585,9,0.07,12582,6,0.05,12578,12596,1399-11-13
619,حبندر,دريايي و کشتيراني خط دريابندر,72,138436,4637744436,34537,33501,33501,-1036,-3.0,34287,-250,-0.72,33501,33501,1399-11-13
620,فنرژي,گسترش صنايع انرژي آذرآب,71,781806,14054526462,17625,17977,17977,352,2.0,17977,352,2.0,17977,17977,1399-11-13
621,گدنا,تهيه توزيع غذاي دنا آفرين فدك,70,29648,909600640,32294,30680,30680,-1614,-5.0,32262,-32,-0.1,30680,30680,1399-11-13
622,الماس,صندوق س.امين تدبيرگران فردا-س,69,36985,4130621602,115113,112500,111000,-4113,-3.57,111684,-3429,-2.98,109000,115988,1399-11-13
623,ثنظام,س. ساختماني نظام مهندسي ايران,68,182857,8736358889,50291,47777,47777,-2514,-5.0,49125,-1166,-2.32,47777,47777,1399-11-13
624,غويتاح,ح . ويتانا,67,198175,3050705950,16204,15394,15394,-810,-5.0,15394,-810,-5.0,15394,15394,1399-11-13
625,اخزا902,اسنادخزانه-م2بودجه99-011019,66,158207,111030553982,699415,697518,707000,7585,1.08,701806,2391,0.34,697518,707000,1399-11-13
626,اخزا815,اسنادخزانه-م15بودجه98-010406,66,140492,109304046898,778764,777201,779000,236,0.03,778009,-755,-0.1,777000,782400,1399-11-13
627,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,65,252,456771000,1907,1730,1654,-253,-13.27,1813,-94,-4.93,1551,2200,1399-11-13
628,غبهار,كشت وصنعت بهاران گلبهار خراسان,64,59030,2246858890,39240,38063,38063,-1177,-3.0,39097,-143,-0.36,38063,38063,1399-11-13
629,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,63,10400,11366254600,1096961,1092009,1095000,-1961,-0.18,1092909,-4052,-0.37,1087032,1100000,1399-11-13
630,اخزا908,اسنادخزانه-م8بودجه99-020606,60,166255,103022869095,612125,611007,620000,7875,1.29,619668,7543,1.23,611006,625988,1399-11-13
631,زنجان,صنايع كشاورزي وكود زنجان,59,475254,4592854656,9962,9664,9664,-298,-2.99,9890,-72,-0.72,9664,9664,1399-11-13
632,تسه9811,امتياز تسهيلات مسكن بهمن98,59,381,200072958,501695,481522,526779,25084,5.0,525126,23431,4.67,481522,526779,1399-11-13
633,تسه9901,امتياز تسهيلات مسكن فروردين99,59,432,228202902,506801,490008,532141,25340,5.0,528247,21446,4.23,490008,532141,1399-11-13
634,نمرينو,ايران‌ مرينوس‌,58,113778,6452350380,54010,56710,56710,2700,5.0,54340,330,0.61,56710,56710,1399-11-13
635,ضترا1117,اختيارخ شتران-10000-1399/11/14,57,1739,34444000,50,98,5,-45,-90.0,20,-30,-60.0,2,300,1399-11-13
636,زعف0008پ16,زعفران0008نگين بيرجند(پ),57,70164,8670114850,123611,124000,124000,389,0.31,123569,-42,-0.03,123200,124200,1399-11-13
637,ثروتم,صندوق س. ثروت آفرين پارسيان-س,57,87010,7194693600,83548,82000,81000,-2548,-3.05,82688,-860,-1.03,80660,83210,1399-11-13
638,دمعيار,صندوق س. توازن معيار-د,56,1280604,12901284777,10070,10075,10067,-3,-0.03,10074,4,0.04,10066,10075,1399-11-13
639,داراب,پتروشيمي داراب,55,597156,1416454032,2496,2372,2372,-124,-4.97,2487,-9,-0.36,2372,2372,1399-11-13
640,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,55,537,1779599000,3364,3590,3150,-214,-6.36,3314,-50,-1.49,3000,3690,1399-11-13
641,زعف0008پ11,زعفران0008نگين سحرخيز(پ),54,76050,9509327915,125055,126000,125005,-50,-0.04,125040,-15,-0.01,124949,126000,1399-11-13
642,تسه9812,امتياز تسهيلات مسكن اسفند98,53,301,159769778,510123,485001,535629,25506,5.0,530797,20674,4.05,485001,535629,1399-11-13
643,ضخود2005,اختيارخ خودرو-2000-1400/02/08,51,939,773102000,891,885,798,-93,-10.44,823,-68,-7.63,787,911,1399-11-13
644,مهان01,اجاره مهرآيندگان لوتوس0311,50,5000000,5000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-13
645,جهرم,پتروشيمي جهرم,49,483622,978367306,2085,2023,2023,-62,-2.97,2082,-3,-0.14,2023,2023,1399-11-13
646,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,49,1900,3995859000,2418,2151,2120,-298,-12.32,2103,-315,-13.03,1950,2151,1399-11-13
647,تسه9808,امتياز تسهيلات مسكن آبان98,49,458,244019355,510166,485101,535674,25508,5.0,532793,22627,4.44,485101,535674,1399-11-13
648,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,49,1019805,10687689506,10475,10480,10484,9,0.09,10480,5,0.05,10478,10484,1399-11-13
649,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,47,18000,19651289600,1096244,1098999,1096000,-244,-0.02,1091738,-4506,-0.41,1088000,1100000,1399-11-13
650,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,45,288154,18974940900,67886,65850,65850,-2036,-3.0,66666,-1220,-1.8,65850,65850,1399-11-13
651,اخزا808,اسنادخزانه-م8بودجه98-000817,45,29328,25598776086,870616,868001,874950,4334,0.5,872844,2228,0.26,868000,874950,1399-11-13
652,اخزا901,اسنادخزانه-م1بودجه99-010621,45,41170,30648991116,742621,743000,748978,6357,0.86,744450,1829,0.25,742600,748989,1399-11-13
653,دقاضيح,ح . داروسازي شهيد قاضي,43,53953,1945757590,37139,36040,36025,-1114,-3.0,36064,-1075,-2.89,36025,37000,1399-11-13
654,اراد72,مرابحه عام دولت72-ش.خ0311,42,8000000,8000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-13
655,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,42,17583,1768965630,101890,100600,100630,-1260,-1.24,100610,-1280,-1.26,100600,101000,1399-11-13
656,تسه9809,امتياز تسهيلات مسكن آذر98,42,393,205864985,505939,491001,531235,25296,5.0,523829,17890,3.54,491001,531235,1399-11-13
657,اخزا904,اسنادخزانه-م4بودجه99-011215,41,73499,50033377712,694630,684444,694480,-150,-0.02,680735,-13895,-2.0,670600,694630,1399-11-13
658,سمايه,بانك سرمايه,41,114248,816187712,7364,7144,7144,-220,-2.99,7355,-9,-0.12,7144,7144,1399-11-13
659,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,39,1520,940244000,654,670,565,-89,-13.61,619,-35,-5.35,555,700,1399-11-13
660,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,39,2100,2100000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-11-13
661,كارين,صندوق س نگين سامان-ثابت,36,1093493,11016215641,10070,10070,10090,20,0.2,10074,4,0.04,10068,10090,1399-11-13
662,ثنام,س ساختماني ب نام آوران مهندسي,34,71566,1181840924,17024,16514,16514,-510,-3.0,16991,-33,-0.19,16514,16514,1399-11-13
663,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,33,547,428028000,879,950,800,-79,-8.99,783,-96,-10.92,691,950,1399-11-13
664,زعف0008پ05,زعفران0008نگين زرين(پ),33,30728,3814820952,124049,124600,124100,51,0.04,124148,99,0.08,123900,124990,1399-11-13
665,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,32,1123,119225000,126,160,82,-44,-34.92,106,-20,-15.87,82,160,1399-11-13
666,پلوله,گازلوله‌,32,109551,1984078161,18480,18111,18111,-369,-2.0,18330,-150,-0.81,18111,18111,1399-11-13
667,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,32,49208,5701780168,114724,115871,115871,1147,1.0,115871,1147,1.0,115871,115871,1399-11-13
668,اخزا821,اسنادخزانه-م21بودجه98-020906,32,8615,5155362936,600553,600553,600553,0,0.0,598417,-2136,-0.36,596000,600553,1399-11-13
669,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,32,1114,1622335000,1567,1700,1450,-117,-7.47,1456,-111,-7.08,1200,1740,1399-11-13
670,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,31,424,199070000,591,401,421,-170,-28.76,470,-121,-20.47,401,700,1399-11-13
671,تسه9805,امتياز تسهيلات مسكن مرداد98,29,223,121396266,532523,505897,559149,26626,5.0,544378,11855,2.23,505897,559149,1399-11-13
672,فسا,پتروشيمي فسا,29,452928,844710720,1922,1865,1865,-57,-2.97,1919,-3,-0.16,1865,1865,1399-11-13
673,سفاسي,شركت فارسيت اهواز,29,41218,602236198,15062,14611,14611,-451,-2.99,15048,-14,-0.09,14611,14611,1399-11-13
674,آسام,صندوق س.آرمان سپهر آشنا-م,29,9350,974199510,105218,105899,103890,-1328,-1.26,104192,-1026,-0.98,102500,105900,1399-11-13
675,اخزا809,اسنادخزانه-م9بودجه98-000923,28,55465,47694372782,857498,857498,860000,2502,0.29,859900,2402,0.28,857498,860000,1399-11-13
676,ضخود2008,اختيارخ خودرو-3500-1400/02/08,28,1038,175439000,175,170,170,-5,-2.86,169,-6,-3.43,150,181,1399-11-13
677,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,27,301,579154000,2233,2100,1650,-583,-26.11,1924,-309,-13.84,1650,2150,1399-11-13
678,تسه9806,امتياز تسهيلات مسكن شهريور98,26,369,192570217,505887,500000,531181,25294,5.0,521870,15983,3.16,500000,531181,1399-11-13
679,سدشت,صنايع سيمان دشتستان,25,46306,2110627480,43410,45580,45580,2170,5.0,43500,90,0.21,45580,45580,1399-11-13
680,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,25,892,149838000,141,102,163,22,15.6,168,27,19.15,102,200,1399-11-13
681,حاريا,كشتيراني آريا,25,119962,3832426014,32935,31947,31947,-988,-3.0,32727,-208,-0.63,31947,31947,1399-11-13
682,اخزا907,اسنادخزانه-م7بودجه99-020704,24,42540,26069759422,603626,606499,612560,8934,1.48,612829,9203,1.52,606499,616490,1399-11-13
683,اخزا814,اسنادخزانه-م14بودجه98-010318,24,76670,60376055856,786803,784999,788000,1197,0.15,787480,677,0.09,784526,789000,1399-11-13
684,مهان02,اجاره مهرآيندگان اميد0311,24,2000000,2000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-13
685,قلرست,قند لرستان‌,23,113599,3654479830,33860,32170,32170,-1690,-4.99,33730,-130,-0.38,32170,32170,1399-11-13
686,اخزا817,اسنادخزانه-م17بودجه98-010512,22,34734,26767314609,767544,765995,766007,-1537,-0.2,770637,3093,0.4,765995,772998,1399-11-13
687,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,22,26056,646058520,25561,24795,24795,-766,-3.0,24795,-766,-3.0,24795,24795,1399-11-13
688,اخزا820,اسنادخزانه-م20بودجه98-020806,22,7397,4472107142,602690,603999,606998,4308,0.71,604584,1894,0.31,601005,606999,1399-11-13
689,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,22,114,463708000,4404,3500,3800,-604,-13.71,4068,-336,-7.63,3500,4500,1399-11-13
690,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,21,26299,705786263,27667,26837,26837,-830,-3.0,27636,-31,-0.11,26837,26837,1399-11-13
691,تسه9804,امتياز تسهيلات مسكن تير98,21,326,168941305,509168,510022,534626,25458,5.0,518225,9057,1.78,484000,534626,1399-11-13
692,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,30531,1,1,-30530,-100.0,1,-30530,-100.0,1,1,1399-11-13
693,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,20,246,123080000,349,750,440,91,26.07,500,151,43.27,400,750,1399-11-13
694,هترول911,اختيارف ت پترول-14730-99/11/15,20,214354,888282976,3956,4144,4144,188,4.75,4144,188,4.75,4144,4144,1399-11-13
695,زعف0008پ08,زعفران0008نگين روستا(پ),20,17425,2162489900,124095,124500,124050,-45,-0.04,124103,8,0.01,124000,124700,1399-11-13
696,ضملت1126,اختيارخ وبملت-4500-1399/11/28,20,687,125570000,167,200,130,-37,-22.16,183,16,9.58,130,200,1399-11-13
697,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,20,712,5728000,26,20,7,-19,-73.08,8,-18,-69.23,7,20,1399-11-13
698,اخزا816,اسنادخزانه-م16بودجه98-010503,19,22554,17355685596,767515,765002,770000,2485,0.32,769517,2002,0.26,765002,770000,1399-11-13
699,تسه9807,امتياز تسهيلات مسكن مهر98,19,67,36723705,522015,548115,548115,26100,5.0,548115,26100,5.0,548115,548115,1399-11-13
700,ضخود2013,اختيارخ خودرو-7000-1400/02/08,19,768,14656000,22,17,22,0,0.0,19,-3,-13.64,17,23,1399-11-13
701,گنجين,صندوق س. گنجينه يكم آويد-د,19,220435,2677267049,12135,12137,12148,13,0.11,12145,10,0.08,12137,12150,1399-11-13
702,اوصتا,صندوق انديشه ورزان صباتامين -د,18,76402,1361569366,17818,17830,17823,5,0.03,17821,3,0.02,17818,17830,1399-11-13
703,زعف0008پ20,زعفران0008نگين وحدت جام(پ),18,12793,1576898160,123264,124000,123260,-4,0.0,123263,-1,0.0,123200,124000,1399-11-13
704,اخزا818,اسنادخزانه-م18بودجه98-010614,18,10479,7924417197,756893,753800,755001,-1892,-0.25,756219,-674,-0.09,753800,757999,1399-11-13
705,تشتاد,صنايع توليدي اشتاد ايران‌,18,142453,2326115037,16834,16329,16329,-505,-3.0,16773,-61,-0.36,16329,16329,1399-11-13
706,وسكرد,شركت س استان كردستان,18,2030545,1522908750,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-11-13
707,صايند2,صندوق س. گنجينه آينده روشن-د,18,12600007,12600007,9923,1,1,-9922,-99.99,1,-9922,-99.99,1,1,1399-11-13
708,اخزا812,اسنادخزانه-م12بودجه98-001111,17,37381,31396714834,838091,836500,840000,1909,0.23,839911,1820,0.22,836500,840000,1399-11-13
709,ضملت1125,اختيارخ وبملت-4000-1399/11/28,16,690,231650000,473,400,256,-217,-45.88,336,-137,-28.96,256,400,1399-11-13
710,اخزا905,اسنادخزانه-م5بودجه99-020218,15,89226,58792847522,649699,652000,661900,12201,1.88,658921,9222,1.42,652000,661900,1399-11-13
711,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,15,776,268670000,335,400,305,-30,-8.96,346,11,3.28,300,400,1399-11-13
712,اخزا811,اسنادخزانه-م11بودجه98-001013,15,6175,5251952875,848196,850000,850507,2311,0.27,850519,2323,0.27,849202,851700,1399-11-13
713,ضترا1127,اختيارخ شتران-8000-1399/11/14,15,150,161250000,1300,1112,999,-301,-23.15,1075,-225,-17.31,734,1112,1399-11-13
714,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,14,183,472973000,2409,3000,2400,-9,-0.37,2585,176,7.31,2250,3000,1399-11-13
715,ضملت1128,اختيارخ وبملت-6000-1399/11/28,13,719,1119000,6,2,1,-5,-83.33,2,-4,-66.67,1,2,1399-11-13
716,زعف0008پ09,زعفران0008نگين نوين(پ),13,14600,1805944130,123698,123650,124000,302,0.24,123695,-3,0.0,123611,124000,1399-11-13
717,سخند,صندوق س.سپهرخبرگان نفت-د,13,65560,665222480,10136,10138,10138,2,0.02,10147,11,0.11,10138,10150,1399-11-13
718,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,12,17786,351865400,19302,20000,19700,398,2.06,19783,481,2.49,19700,20000,1399-11-13
719,ضپيك2008,اختيارخ تاپيكو-9000-00/02/19,11,110,548566000,4500,5100,4250,-250,-5.56,4987,487,10.82,4144,5299,1399-11-13
720,ضخود2009,اختيارخ خودرو-4000-1400/02/08,11,251,30034000,146,122,120,-26,-17.81,120,-26,-17.81,111,125,1399-11-13
721,اخزا806,اسنادخزانه-م6بودجه98-000519,11,16510,15046997515,909185,910000,910526,1341,0.15,911387,2202,0.24,907007,913000,1399-11-13
722,اخزا718,اسنادخزانه-م18بودجه97-000525,11,252,230700695,904551,905000,915450,10899,1.2,915479,10928,1.21,905000,916000,1399-11-13
723,شستا991,اجاره تامين اجتماعي-امين991226,11,25163,25163129333,980875,989000,1000000,19125,1.95,1000005,19130,1.95,989000,1000600,1399-11-13
724,هفارس912,اختيارف ت فارس-14576-99/12/13,10,27305,121780300,4523,4460,4460,-63,-1.39,4460,-63,-1.39,4460,4460,1399-11-13
725,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,27423,1,1,-27422,-100.0,1,-27422,-100.0,1,1,1399-11-13
726,وآرينح,ح. شركت توسعه اقتصادي آرين,10,693891,2428618500,3622,3500,3500,-122,-3.37,3500,-122,-3.37,3500,3500,1399-11-13
727,تملي806,تسهيلات مسكن ب. ملي-شهريور98,10,199,132349328,633402,665072,665072,31670,5.0,665072,31670,5.0,665072,665072,1399-11-13
728,ضگل1143,اختيارخ كگل-18000-1399/11/21,9,409,211200000,600,600,260,-340,-56.67,516,-84,-14.0,260,601,1399-11-13
729,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,9,631,1426420000,2800,2200,2303,-497,-17.75,2261,-539,-19.25,2200,2303,1399-11-13
730,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,8,66,326319000,4999,5300,4601,-398,-7.96,4944,-55,-1.1,4601,5300,1399-11-13
731,اخزا906,اسنادخزانه-م6بودجه99-020321,8,44042,30911007000,696221,690000,710000,13779,1.98,701853,5632,0.81,690000,710000,1399-11-13
732,خبازرس,بازرسي مهندسي و صنعتي ايران,8,12586,315115682,24308,25037,25037,729,3.0,24319,11,0.05,25037,25037,1399-11-13
733,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,8,502,603000,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-11-13
734,اخزا721,اسنادخزانه-م21بودجه97-000728,7,7851,6918623959,879559,878000,882000,2441,0.28,881241,1682,0.19,878000,882000,1399-11-13
735,اخزا804,اسنادخزانه-م4بودجه98-000421,7,4225,3893467609,924008,919000,925200,1192,0.13,921531,-2477,-0.27,919000,925200,1399-11-13
736,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,531,5310000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-13
737,داريك,صندوق س.اعتماد داريك-د,7,8556,89294640,10439,10440,10440,1,0.01,10436,-3,-0.03,10415,10440,1399-11-13
738,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,6,206,123978000,690,622,580,-110,-15.94,602,-88,-12.75,580,650,1399-11-13
739,شسم,توليد سموم‌ علف‌ كش,6,3401,310630335,87823,91335,91335,3512,4.0,87928,105,0.12,91335,91335,1399-11-13
740,ضملت1130,اختيارخ وبملت-8000-1399/11/28,6,444,444000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-13
