,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,زشريف,كشت وصنعت شريف آباد,229,1011579,30229015257,28460,29883,29883,1423,5.0,29292,832,2.92,29883,29883,1399-10-16
561,گوهر,صندوق سكه طلاي كيان,229,241947,14931591651,59830,61534,61860,2030,3.39,61714,1884,3.15,60137,61980,1399-10-16
562,تسه9711,امتياز تسهيلات مسكن بهمن 97,223,2514,1458242065,596961,597982,587974,-8987,-1.51,580049,-16912,-2.83,568031,597982,1399-10-16
563,مارون,پتروشيمي مارون,221,62231,9085048107,149901,148000,145820,-4081,-2.72,149530,-371,-0.25,145100,148000,1399-10-16
564,افق ملت,صندوق س در سهام افق ملت,220,73381,10199220230,141040,140000,138010,-3030,-2.15,138990,-2050,-1.45,138000,141800,1399-10-16
565,لپيام,گسترش صنايع پيام,206,452715,19039834755,40833,42057,42057,1224,3.0,41849,1016,2.49,42057,42057,1399-10-16
566,تسه9906,امتياز تسهيلات مسكن شهريور99,204,5591,3286595125,614269,583557,583556,-30713,-5.0,587837,-26432,-4.3,583556,610000,1399-10-16
567,وكار,بانك‌ كارآفرين‌,193,7668476,26226187920,3260,3420,3420,160,4.91,3340,80,2.45,3420,3420,1399-10-16
568,لازما,كارخانه هاي صنعتي آزمايش,191,413719,11272601593,26713,27247,27247,534,2.0,27247,534,2.0,27247,27247,1399-10-16
569,حپارسا,توسعه حمل و نقل ريلي پارسيان,191,723846,31634965584,41623,43704,43704,2081,5.0,42795,1172,2.82,43704,43704,1399-10-16
570,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,190,2775,1634853105,611542,581165,580965,-30577,-5.0,589136,-22406,-3.66,580965,602000,1399-10-16
571,وآرين,شركت توسعه اقتصادي آرين,188,3332781,17597083680,5127,5280,5280,153,2.98,5255,128,2.5,5280,5280,1399-10-16
572,آساس,صندوق س.آسمان آرماني سهام-س,187,70053,12058285822,173965,172000,171901,-2064,-1.19,172131,-1834,-1.05,171900,174870,1399-10-16
573,اوان,مبين وان كيش,186,897273,52933723362,56185,58994,58994,2809,5.0,58675,2490,4.43,58994,58994,1399-10-16
574,ولتجار,واسپاري تجارت وسرمايه ايرانيان,184,2395422,23379318720,9476,9760,9760,284,3.0,9760,284,3.0,9760,9760,1399-10-16
575,ضخود2009,اختيارخ خودرو-4000-1400/02/08,184,4826,1183996000,350,320,235,-115,-32.86,245,-105,-30.0,210,340,1399-10-16
576,افران,صندوق س افرا نماد پايدار-ثابت,183,15680086,194354387360,12393,12390,12409,16,0.13,12395,2,0.02,12390,12409,1399-10-16
577,ضخود2006,اختيارخ خودرو-2500-1400/02/08,181,5625,4416873000,894,900,695,-199,-22.26,785,-109,-12.19,695,900,1399-10-16
578,سدبير,س. تدبيرگران فارس وخوزستان,181,1336924,88700896628,63188,66347,66347,3159,5.0,66347,3159,5.0,66347,66347,1399-10-16
579,غاذر,كشت‌وصنعت‌پياذر,180,381841,21146354580,52750,55380,55380,2630,4.99,53680,930,1.76,55380,55380,1399-10-16
580,ساروج,بين المللي ساروج بوشهر,179,1317602,30328637518,22463,22900,23136,673,3.0,23018,555,2.47,22050,23136,1399-10-16
581,فنورد,نوردوقطعات‌ فولادي‌,175,139683,40594673460,276790,290620,290620,13830,5.0,286330,9540,3.45,290620,290620,1399-10-16
582,ومشان,س. فني و مهندسي مشانير,174,176245,12471801180,68703,70764,70764,2061,3.0,69922,1219,1.77,70764,70764,1399-10-16
583,سدشت,صنايع سيمان دشتستان,174,200358,7461569620,38360,37000,37630,-730,-1.9,38190,-170,-0.44,36670,37900,1399-10-16
584,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,172,8046,3088086000,438,410,400,-38,-8.68,384,-54,-12.33,330,425,1399-10-16
585,ورازي,بيمه رازي,169,2073752,26100242672,11987,12586,12586,599,5.0,12586,599,5.0,12586,12586,1399-10-16
586,تسه9810,امتياز تسهيلات مسكن دي98,165,2795,1643633689,605270,582208,581000,-24270,-4.01,588062,-17208,-2.84,575007,630457,1399-10-16
587,خفولا,خدمات فني فولاد يزد,163,355196,22014337688,60173,61978,61978,1805,3.0,61905,1732,2.88,61978,61978,1399-10-16
588,چكاوه,صنايع‌كاغذسازي‌كاوه‌,160,512324,6265722520,11650,12230,12230,580,4.98,11720,70,0.6,12230,12230,1399-10-16
589,مفاخر,توسعه فناوري اطلاعات خوارزمي,160,730584,32389711056,42223,44334,44334,2111,5.0,43543,1320,3.13,44334,44334,1399-10-16
590,كقزوي,شيشه‌ قزوين‌,158,1093528,11437209352,10155,10459,10459,304,2.99,10320,165,1.62,10459,10459,1399-10-16
591,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,156,31200,37834757700,1196768,1203800,1224400,27632,2.31,1212652,15884,1.33,1200000,1227500,1399-10-16
592,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,156,1007312,15647584608,15082,15534,15534,452,3.0,15416,334,2.21,15534,15534,1399-10-16
593,بساما,بيمه سامان,155,857320,24352174600,27053,28405,28405,1352,5.0,27726,673,2.49,28405,28405,1399-10-16
594,تابا,تابان نيرو سپاهان,151,289756,12425316792,40840,42882,42882,2042,5.0,41993,1153,2.82,42882,42882,1399-10-16
595,سيستم,همكاران سيستم,146,1916463,66060479610,32830,34470,34470,1640,5.0,34470,1640,5.0,34470,34470,1399-10-16
596,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,141,521175,34594554150,64445,66378,66378,1933,3.0,66378,1933,3.0,66378,66378,1399-10-16
597,تسه9801,امتياز تسهيلات مسكن فروردين98,141,1106,669861430,632049,614999,600447,-31602,-5.0,605661,-26388,-4.17,600447,614999,1399-10-16
598,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,138,6374,6536000,4,3,1,-3,-75.0,1,-3,-75.0,1,3,1399-10-16
599,داوه,داروسازي آوه سينا,133,650650,14511446950,21241,22303,22303,1062,5.0,21524,283,1.33,22303,22303,1399-10-16
600,جوين,كشت و صنعت جوين,133,1142798,33947957388,28292,29706,29706,1414,5.0,29706,1414,5.0,29706,29706,1399-10-16
601,وايرا,سرمايه گذاري صنايع ايران,130,2030769,25520674023,12201,12567,12567,366,3.0,12567,366,3.0,12567,12567,1399-10-16
602,سپر,صندوق س سپر سرمايه بيدار- ثابت,130,2152277,23984584700,11114,11081,11130,16,0.14,11144,30,0.27,11081,11170,1399-10-16
603,فلات,گروه صنايع معادن فلات ايرانيان,127,1660447,24325548550,14224,14650,14650,426,2.99,14650,426,2.99,14650,14650,1399-10-16
604,صايند,صندوق س. گنجينه آينده روشن-د,124,795160,7898139300,9948,9945,9920,-28,-0.28,9933,-15,-0.15,9920,9950,1399-10-16
605,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,124,345883,17844103970,49134,51590,51590,2456,5.0,51100,1966,4.0,51590,51590,1399-10-16
606,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,121,640,388815355,623794,639998,600030,-23764,-3.81,607524,-16270,-2.61,600010,653861,1399-10-16
607,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,121,3143,297758000,289,100,80,-209,-72.32,95,-194,-67.13,51,250,1399-10-16
608,دارا,صندوق س. دارا الگوريتم-د,119,2985845,30065128599,10068,10078,10065,-3,-0.03,10069,1,0.01,10060,10078,1399-10-16
609,وزمين,بانك ايران زمين,118,2743708,35050869700,12525,12775,12775,250,2.0,12775,250,2.0,12775,12775,1399-10-16
610,تسه9904,امتياز تسهيلات مسكن تير99,118,1158,691450033,618208,588000,587298,-30910,-5.0,597107,-21101,-3.41,587298,610000,1399-10-16
611,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,115,42300,51400963600,1196222,1206990,1230000,33778,2.82,1215153,18931,1.58,1205001,1230000,1399-10-16
612,سايرا,ايرانيت‌,110,329229,12129065424,36127,36849,36849,722,2.0,36841,714,1.98,36500,36849,1399-10-16
613,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,107,2465,2783562000,1662,1450,920,-742,-44.65,1129,-533,-32.07,857,1450,1399-10-16
614,واحصا,احياء صنايع خراسان,106,129788,5856943076,43813,45127,45127,1314,3.0,44152,339,0.77,45127,45127,1399-10-16
615,نتوس,پشم‌ بافي‌ توس,103,342831,5596030413,15848,16323,16323,475,3.0,15971,123,0.78,16323,16323,1399-10-16
616,پلاست,كارخانجات توليدي پلاستيران,101,116580,6585953940,53803,56493,56493,2690,5.0,54607,804,1.49,56493,56493,1399-10-16
617,كپشير,پشم‌شيشه‌ايران‌,99,324111,8835265860,25970,27260,27260,1290,4.97,26180,210,0.81,27260,27260,1399-10-16
618,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),98,2784,563071984,195395,185626,205164,9769,5.0,202253,6858,3.51,185626,205164,1399-10-16
619,زفكا,كشت و دامداري فكا,98,427842,4839748704,10774,11312,11312,538,4.99,10823,49,0.45,11312,11312,1399-10-16
620,تسه9803,امتياز تسهيلات مسكن خرداد98,96,446,266648571,628660,597227,598001,-30659,-4.88,597867,-30793,-4.9,597227,598200,1399-10-16
621,ثاژن,سخت آژند,95,1382940,13204311120,9361,9548,9548,187,2.0,9548,187,2.0,9548,9548,1399-10-16
622,گپارس,امور رفاهي كارگزاران پارس,95,78174,12771755424,158618,163376,163376,4758,3.0,161456,2838,1.79,163376,163376,1399-10-16
623,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,95,242883,28939509450,113480,119150,119150,5670,5.0,116330,2850,2.51,119150,119150,1399-10-16
624,تصميم,صندوق س با درآمد ثابت تصميم,94,294702,4518427597,15324,15330,15331,7,0.05,15332,8,0.05,15330,15335,1399-10-16
625,پلوله,گازلوله‌,93,588894,11089462914,18645,18831,18831,186,1.0,18831,186,1.0,18831,18831,1399-10-16
626,الماس,صندوق س.امين تدبيرگران فردا-س,92,27620,3585014008,128137,118920,129500,1363,1.06,129798,1661,1.3,118920,132000,1399-10-16
627,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,91,3595,39536000,55,21,9,-46,-83.64,11,-44,-80.0,2,38,1399-10-16
628,سفارود,كارخانه فارسيت درود,88,333365,4732449540,13918,14196,14196,278,2.0,14040,122,0.88,14196,14196,1399-10-16
629,زعف0008پ08,زعفران0008نگين روستا(پ),88,66698,8220912862,123001,123000,123500,499,0.41,123256,255,0.21,122901,124088,1399-10-16
630,افقح,ح .فروشگاه زنجيره اي افق كوروش,82,144306,12376475500,82240,84500,85000,2760,3.36,85770,3530,4.29,84500,86000,1399-10-16
631,تسه9812,امتياز تسهيلات مسكن اسفند98,82,1126,693030569,623007,610000,591857,-31150,-5.0,615480,-7527,-1.21,591857,650000,1399-10-16
632,ضخود2008,اختيارخ خودرو-3500-1400/02/08,81,1094,338527000,464,405,298,-166,-35.78,309,-155,-33.41,270,407,1399-10-16
633,فنرژي,گسترش صنايع انرژي آذرآب,79,412759,5819901900,13558,14100,14100,542,4.0,13851,293,2.16,14100,14100,1399-10-16
634,خنصير,مهندسي‌نصيرماشين‌,78,355205,31797951600,85260,89520,89520,4260,5.0,87650,2390,2.8,89520,89520,1399-10-16
635,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,76,3112,90588000,188,111,21,-167,-88.83,29,-159,-84.57,20,111,1399-10-16
636,خپويش,سازه‌ پويش‌,75,106662,5099510220,45540,47810,47810,2270,4.98,45750,210,0.46,47810,47810,1399-10-16
637,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,74,2499,633454000,298,388,214,-84,-28.19,253,-45,-15.1,214,388,1399-10-16
638,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,73,3615,48612000,48,32,11,-37,-77.08,13,-35,-72.92,10,32,1399-10-16
639,سكارون,سيمان كارون,72,109697,24439284933,216300,222789,222789,6489,3.0,222789,6489,3.0,222789,222789,1399-10-16
640,كتوكا,توليدي و خدمات صنايع نسوز توكا,71,198805,5545466670,26566,27894,27894,1328,5.0,26705,139,0.52,27894,27894,1399-10-16
641,تسه9901,امتياز تسهيلات مسكن فروردين99,69,700,431255265,622845,595553,591703,-31142,-5.0,616079,-6766,-1.09,591703,653900,1399-10-16
642,وجامي,سرمايه گذاري جامي,67,302042,3867043726,12431,12803,12803,372,2.99,12497,66,0.53,12803,12803,1399-10-16
643,تسه9811,امتياز تسهيلات مسكن بهمن98,67,392,232620561,623108,592253,600000,-23108,-3.71,593420,-29688,-4.76,591953,600000,1399-10-16
644,سنوين,سرمايه گذاري اقتصاد نوين,65,328351,2959895253,9138,9010,9100,-38,-0.42,9100,-38,-0.42,8956,9100,1399-10-16
645,اخزا903,اسنادخزانه-م3بودجه99-011110,62,103167,70593394175,687950,685010,688001,51,0.01,684263,-3687,-0.54,682221,688999,1399-10-16
646,سلار,شركت سيمان لارستان,62,487441,29183580111,57020,59871,59871,2851,5.0,59871,2851,5.0,59871,59871,1399-10-16
647,دشيري,شيرين دارو,59,19869,4015465293,192474,202097,202097,9623,5.0,194212,1738,0.9,202097,202097,1399-10-16
648,ضخود2005,اختيارخ خودرو-2000-1400/02/08,59,836,943785000,1292,1160,1100,-192,-14.86,1129,-163,-12.62,1070,1190,1399-10-16
649,تسه9903,امتياز تسهيلات مسكن خرداد99,59,534,327439184,633898,602604,629999,-3899,-0.62,613182,-20716,-3.27,602204,640000,1399-10-16
650,تسه9808,امتياز تسهيلات مسكن آبان98,57,531,309875902,594437,564716,570040,-24397,-4.1,583570,-10867,-1.83,564716,610000,1399-10-16
651,اخزا821,اسنادخزانه-م21بودجه98-020906,56,43955,25605665080,579286,581000,583110,3824,0.66,582543,3257,0.56,580986,589000,1399-10-16
652,تسه9905,امتياز تسهيلات مسكن مرداد99,56,2446,1474698834,634419,602799,602699,-31720,-5.0,602902,-31517,-4.97,602699,666139,1399-10-16
653,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,49,999,143124000,198,181,139,-59,-29.8,143,-55,-27.78,101,181,1399-10-16
654,اخزا902,اسنادخزانه-م2بودجه99-011019,48,68333,47112218499,688406,689999,690000,1594,0.23,689450,1044,0.15,688000,690004,1399-10-16
655,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,48,417943,20345465240,47263,48680,48680,1417,3.0,48554,1291,2.73,48680,48680,1399-10-16
656,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,46,13960,1437384950,103190,103250,102500,-690,-0.67,102960,-230,-0.22,102000,104500,1399-10-16
657,شرنگي,شيميايي رنگين,45,15052,2023620984,130527,134442,134442,3915,3.0,130908,381,0.29,134442,134442,1399-10-16
658,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,44,1594,16916000,152,22,1,-151,-99.34,11,-141,-92.76,1,22,1399-10-16
659,تسه9806,امتياز تسهيلات مسكن شهريور98,44,413,239445432,606844,576555,576503,-30341,-5.0,579771,-27073,-4.46,576503,599999,1399-10-16
660,اخزا818,اسنادخزانه-م18بودجه98-010614,43,108583,81189838672,744227,737003,750000,5773,0.78,747721,3494,0.47,737003,750000,1399-10-16
661,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,42,2143,30321000,44,15,16,-28,-63.64,14,-30,-68.18,11,18,1399-10-16
662,زعف0008پ11,زعفران0008نگين سحرخيز(پ),42,15963,1979264408,123781,126279,123613,-168,-0.14,123991,210,0.17,118001,126279,1399-10-16
663,اخزا815,اسنادخزانه-م15بودجه98-010406,41,29104,22450000865,771031,767155,772700,1669,0.22,771372,341,0.04,766000,772977,1399-10-16
664,زعف0008پ05,زعفران0008نگين زرين(پ),40,28684,3552543458,123279,123000,123522,243,0.2,123851,572,0.46,123000,124399,1399-10-16
665,آكورد2,صندوق س. آرمان آتي كوثر-د,40,4000000,4000000,30100,1,1,-30099,-100.0,1,-30099,-100.0,1,1,1399-10-16
666,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,40,2161,76837000,68,60,33,-35,-51.47,36,-32,-47.06,32,60,1399-10-16
667,اخزا817,اسنادخزانه-م17بودجه98-010512,39,86638,65467568094,757413,755030,759900,2487,0.33,755645,-1768,-0.23,755010,759985,1399-10-16
668,تسه9807,امتياز تسهيلات مسكن مهر98,39,235,140403488,627173,595815,595815,-31358,-5.0,597462,-29711,-4.74,595815,620000,1399-10-16
669,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,38,852,682837000,1044,900,700,-344,-32.95,801,-243,-23.28,700,900,1399-10-16
670,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,38,961,73393000,122,100,71,-51,-41.8,76,-46,-37.7,33,100,1399-10-16
671,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,17375,2153889386,123047,124979,123998,951,0.77,123965,918,0.75,122710,124979,1399-10-16
672,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,36,796,148560000,335,180,150,-185,-55.22,187,-148,-44.18,110,210,1399-10-16
673,بذر,صندوق س بذر اميد آفرين-سهام,34,21657,2321188680,107920,107700,106650,-1270,-1.18,107180,-740,-0.69,106600,107710,1399-10-16
674,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,33,2046,2046000,3,3,1,-2,-66.67,1,-2,-66.67,1,1,1399-10-16
675,آسام,صندوق س.آرمان سپهر آشنا-م,31,2930,330305760,112493,112999,112808,315,0.28,112732,239,0.21,111307,112999,1399-10-16
676,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,31,709,21297000,85,43,20,-65,-76.47,30,-55,-64.71,20,44,1399-10-16
677,دمعيار,صندوق س. توازن معيار-د,31,275712,2779365501,10075,10080,10079,4,0.04,10081,6,0.06,10079,10089,1399-10-16
678,اخزا814,اسنادخزانه-م14بودجه98-010318,31,24727,19214914212,777583,777000,777900,317,0.04,777082,-501,-0.06,774014,778000,1399-10-16
679,وساغربي,شركت س استان آذربايجان غربي,30,777105,575057700,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-16
680,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,30,239848,5239362292,21813,21820,21850,37,0.17,21845,32,0.15,21810,21850,1399-10-16
681,تسه9805,امتياز تسهيلات مسكن مرداد98,28,253,161722176,621650,652732,590568,-31082,-5.0,639218,17568,2.83,590568,652732,1399-10-16
682,اخزا820,اسنادخزانه-م20بودجه98-020806,28,37322,22118201010,587827,587505,593000,5173,0.88,592632,4805,0.82,587505,595000,1399-10-16
683,ضخود2010,اختيارخ خودرو-4500-1400/02/08,28,550,91782000,203,190,151,-52,-25.62,167,-36,-17.73,150,193,1399-10-16
684,ضخود2013,اختيارخ خودرو-7000-1400/02/08,28,731,53141000,90,142,82,-8,-8.89,73,-17,-18.89,70,142,1399-10-16
685,اخزا721,اسنادخزانه-م21بودجه97-000728,28,24736,21560047260,870121,870000,871000,879,0.1,871606,1485,0.17,870000,873000,1399-10-16
686,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,27,654,334897000,706,516,539,-167,-23.65,512,-194,-27.48,500,550,1399-10-16
687,تسه9804,امتياز تسهيلات مسكن تير98,27,259,160867685,642325,610209,670000,27675,4.31,621111,-21214,-3.3,610209,674441,1399-10-16
688,اخزا809,اسنادخزانه-م9بودجه98-000923,26,24527,20819664415,849217,848000,849000,-217,-0.03,848847,-370,-0.04,848000,851998,1399-10-16
689,اوصتا,صندوق انديشه ورزان صباتامين -د,25,49628,871838820,17548,17555,17570,22,0.13,17567,19,0.11,17555,17570,1399-10-16
690,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,25,253,1729867125,2375,2050,2211,-164,-6.91,2605,230,9.68,2050,2790,1399-10-16
691,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,9300,853051460,92298,93510,91680,-618,-0.67,91726,-572,-0.62,91680,93510,1399-10-16
692,اخزا808,اسنادخزانه-م8بودجه98-000817,24,9586,8266260132,864432,859002,862311,-2121,-0.25,862326,-2106,-0.24,859002,863999,1399-10-16
693,ضملت1128,اختيارخ وبملت-6000-1399/11/28,23,1200,322900000,392,222,250,-142,-36.22,269,-123,-31.38,222,300,1399-10-16
694,اخزا704,اسنادخزانه-م4بودجه97-991022,22,88222,87692689982,994881,993999,994000,-881,-0.09,994000,-881,-0.09,993999,997400,1399-10-16
695,اخزا806,اسنادخزانه-م6بودجه98-000519,21,80834,72747489894,899825,900500,901290,1465,0.16,899961,136,0.02,897419,901500,1399-10-16
696,كيان2,صندوق س. با درآمد ثابت كيان,21,2100000,2100000,26590,1,1,-26589,-100.0,1,-26589,-100.0,1,1,1399-10-16
697,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,21,599,1361626000,2984,1888,2299,-685,-22.96,2273,-711,-23.83,1800,2350,1399-10-16
698,وآفري,بيمه كارآفرين,21,344350,6894920050,19440,20023,20023,583,3.0,19623,183,0.94,20023,20023,1399-10-16
699,اخزا901,اسنادخزانه-م1بودجه99-010621,19,8021,5925375069,738718,739000,739000,282,0.04,738733,15,0.0,737125,739000,1399-10-16
700,گنجين,صندوق س. گنجينه يكم آويد-د,19,112199,1340793639,11943,11960,11959,16,0.13,11950,7,0.06,11948,11960,1399-10-16
701,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,19,365,107091000,371,330,270,-101,-27.22,293,-78,-21.02,270,330,1399-10-16
702,اخزا907,اسنادخزانه-م7بودجه99-020704,19,20571,12252640010,591782,595011,595500,3718,0.63,595627,3845,0.65,595010,599150,1399-10-16
703,اخزا909,اسنادخزانه-م9بودجه99-020316,18,55439,35440011808,630700,631000,639500,8800,1.4,639261,8561,1.36,631000,639999,1399-10-16
704,هبركت912,اختيارف ت بركت-22100-99/12/17,17,240000,240000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-16
705,ضفار1125,اختيارخ فارس-17826-1399/11/07,17,813,14504000,54,10,3,-51,-94.44,9,-45,-83.33,2,14,1399-10-16
706,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,17,530,38811000,134,70,90,-44,-32.84,73,-61,-45.52,60,100,1399-10-16
707,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,17,735,1670640000,2563,2200,2200,-363,-14.16,2273,-290,-11.31,2200,2360,1399-10-16
708,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,17,381,1238205000,3771,3800,3150,-621,-16.47,3250,-521,-13.82,3150,3800,1399-10-16
709,اخزا811,اسنادخزانه-م11بودجه98-001013,17,25476,21437785902,842607,841201,842990,383,0.05,841489,-1118,-0.13,838001,843000,1399-10-16
710,اطلس2,صندوق س.توسعه اندوخته آينده-س,17,170000,170000,213410,1,1,-213409,-100.0,1,-213409,-100.0,1,1,1399-10-16
711,اخزا908,اسنادخزانه-م8بودجه99-020606,16,33826,20502593970,605153,606000,605500,347,0.06,606119,966,0.16,605500,606500,1399-10-16
712,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,15,342,170617000,762,600,483,-279,-36.61,499,-263,-34.51,483,600,1399-10-16
713,اخزا812,اسنادخزانه-م12بودجه98-001111,15,56377,46761827160,831532,829000,829500,-2032,-0.24,829449,-2083,-0.25,829000,830111,1399-10-16
714,اخزا804,اسنادخزانه-م4بودجه98-000421,15,73794,67173353480,910608,910600,910281,-327,-0.04,910282,-326,-0.04,910201,914500,1399-10-16
715,وسكرد,شركت س استان كردستان,15,372073,279054750,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-16
716,زر2,صندوق س.پشتوانه سكه طلاي زر,15,1500000,1500000,50023,1,1,-50022,-100.0,1,-50022,-100.0,1,1,1399-10-16
717,ضملي1148,اختيارخ فملي-10140-1399/11/05,15,107,661933352,4025,3700,3000,-1025,-25.47,3137,-888,-22.06,3000,3700,1399-10-16
718,تسه9809,امتياز تسهيلات مسكن آذر98,15,106,63673246,632306,600691,600691,-31615,-5.0,600691,-31615,-5.0,600691,600691,1399-10-16
719,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,14,134407,134407268814,1000001,1000002,1000002,1,0.0,1000002,1,0.0,1000002,1000002,1399-10-16
720,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,14,130,106528000,1173,890,750,-423,-36.06,819,-354,-30.18,750,890,1399-10-16
721,ضملت1125,اختيارخ وبملت-4000-1399/11/28,14,203,213125000,1500,1000,1020,-480,-32.0,1050,-450,-30.0,1000,1080,1399-10-16
722,اخزا904,اسنادخزانه-م4بودجه99-011215,13,48038,32057517058,671459,668201,669010,-2449,-0.36,667337,-4122,-0.61,665010,669010,1399-10-16
723,وسكرمان,س.سهام عدالت استان كرمان,13,249058,244076840,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-16
724,ضملي1152,اختيارخ فملي-18252-1399/11/05,12,398,12228372,22,10,12,-10,-45.45,16,-6,-27.27,10,22,1399-10-16
725,وسخوز,شركت س استان خوزستان,11,178030,165567900,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-16
726,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),11,482,223316550,463845,465000,462042,-1803,-0.39,463312,-533,-0.11,462042,465000,1399-10-16
727,وسصفا,شركت س استان اصفهان,11,166360,169687200,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-16
728,وسرضوي,س.سهام عدالت استان خراسان رضوي,11,193191,189327180,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-16
729,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,166020,1,1,-166019,-100.0,1,-166019,-100.0,1,1,1399-10-16
730,اخزا813,اسنادخزانه-م13بودجه98-010219,10,11844,9316325030,786479,786010,786611,132,0.02,786586,107,0.01,786000,786611,1399-10-16
731,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,10,408,209529000,587,501,500,-87,-14.82,514,-73,-12.44,500,560,1399-10-16
732,كشم0001پ01,كشمش سبز0001خليل آباد(پ),10,176,75934092,419645,420217,440623,20978,5.0,431444,11799,2.81,398663,440624,1399-10-16
733,خعمرا,توسعه و عمران شهرستان نائين,10,89385,2026000410,21587,22666,22666,1079,5.0,21691,104,0.48,22666,22666,1399-10-16
734,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,10,136,631611000,6200,4600,4100,-2100,-33.87,4644,-1556,-25.1,4100,4700,1399-10-16
735,بذر2,صندوق س بذر اميد آفرين-سهام,10,1000000,1000000,107920,1,1,-107919,-100.0,1,-107919,-100.0,1,1,1399-10-16
736,زعف0008پ18,زعفران0008نگين بهرامن(پ),10,2300,284698900,123283,125998,123500,217,0.18,123782,499,0.4,123499,125998,1399-10-16
737,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,10,251,274000,8,1,1,-7,-87.5,1,-7,-87.5,1,2,1399-10-16
738,ضملي1153,اختيارخ فملي-20280-1399/11/05,9,188,1198976,4,4,10,6,150.0,3,-1,-25.0,1,10,1399-10-16
739,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),9,906,75031007,86928,82000,81718,-5210,-5.99,82816,-4112,-4.73,81718,84001,1399-10-16
740,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,9,374,262179000,779,700,650,-129,-16.56,701,-78,-10.01,650,740,1399-10-16
741,اخزا905,اسنادخزانه-م5بودجه99-020218,8,19226,12387881420,644587,644000,644500,-87,-0.01,644330,-257,-0.04,644000,644520,1399-10-16
742,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,8,251,2795000,32,15,7,-25,-78.13,11,-21,-65.63,7,15,1399-10-16
743,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,8,179,2055795000,3806,3000,3710,-96,-2.52,4375,569,14.95,3000,4450,1399-10-16
744,اراد50,مرابحه عام دولت5-ش.خ0302,8,195000,195000195000,1000000,1000001,1000001,1,0.0,1000001,1,0.0,1000001,1000001,1399-10-16
