,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,111,97147,4250609450,45990,43700,43700,-2290,-4.98,45790,-200,-0.43,43700,43910,1399-6-1
552,سپاس,صندوق س. پاداش سهامداري توسعه1,110,2944977,30142113280,10210,10260,10260,50,0.49,10240,30,0.29,10180,10270,1399-6-1
553,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),108,20623,1409120572,63964,64009,67510,3546,5.54,68328,4364,6.82,64000,69065,1399-6-1
554,گپارس,امور رفاهي كارگزاران پارس,107,119886,9257596920,73543,77220,77220,3677,5.0,75164,1621,2.2,77220,77220,1399-6-1
555,بذر,صندوق س بذر اميد آفرين-سهام,106,104591,13419718290,130560,129500,128000,-2560,-1.96,128310,-2250,-1.72,127000,129500,1399-6-1
556,شمواد,توليد مواداوليه الياف مصنوعي,105,206615,11609903465,54555,56191,56191,1636,3.0,55477,922,1.69,56191,56191,1399-6-1
557,غصينو,صنعتي مينو,102,154186,5991976332,40063,38862,38862,-1201,-3.0,39956,-107,-0.27,38862,38862,1399-6-1
558,كقزوي,شيشه‌ قزوين‌,102,360396,4266728244,12205,11839,11839,-366,-3.0,12125,-80,-0.66,11839,11839,1399-6-1
559,غپاك,لبنيات‌ پاك‌,100,159031,3058166130,20240,19230,19230,-1010,-4.99,20170,-70,-0.35,19230,19230,1399-6-1
560,گدنا4,تهيه توزيع غذاي دنا آفرين فدك,100,7674838,46049028000,6000,6000,6000,0,0.0,6000,0,0.0,6000,6000,1399-6-1
561,كترام,توليدي‌ كاشي‌ تكسرام‌,99,181003,4282530980,24900,23660,23660,-1240,-4.98,24790,-110,-0.44,23660,23660,1399-6-1
562,وايرا,سرمايه گذاري صنايع ايران,98,705531,6984756900,9612,9900,9900,288,3.0,9710,98,1.02,9900,9900,1399-6-1
563,وثنو,سرمايه گذاري ساختماني نوين,97,227847,4654458516,21059,20428,20428,-631,-3.0,20908,-151,-0.72,20428,20428,1399-6-1
564,كهرام,توليدي گرانيت بهسرام,96,337508,15138246324,42718,44853,44853,2135,5.0,44257,1539,3.6,44853,44853,1399-6-1
565,فخاس,فولاد خراسان,96,478848,21854622720,48040,45640,45640,-2400,-5.0,47490,-550,-1.14,45640,45640,1399-6-1
566,شجمح,ح. صنايع پتروشيمي تخت جمشيد,96,785939,6620679089,8657,8398,8398,-259,-2.99,8424,-233,-2.69,8398,8657,1399-6-1
567,جهرم,پتروشيمي جهرم,94,908576,3128227168,3624,3443,3443,-181,-4.99,3594,-30,-0.83,3443,3443,1399-6-1
568,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,93,28484,2375358670,87430,83500,85000,-2430,-2.78,87230,-200,-0.23,83060,85000,1399-6-1
569,فنرژي,گسترش صنايع انرژي آذرآب,92,423058,5151577266,11939,12177,12177,238,1.99,12059,120,1.01,12177,12177,1399-6-1
570,معيار,سرمايه گذاري معيار صنعت پارس,90,504062,13421151998,25610,26634,26634,1024,4.0,26626,1016,3.97,24587,26634,1399-6-1
571,اعتلا,شركت سرمايه گذاري اعتلاء البرز,89,377769,5669934921,15798,15009,15009,-789,-4.99,15704,-94,-0.6,15009,15009,1399-6-1
572,قشهد,شهد,88,323876,13120216760,38590,40510,40510,1920,4.98,39070,480,1.24,40510,40510,1399-6-1
573,خپويش,سازه‌ پويش‌,88,43438,6300681900,152680,145050,145050,-7630,-5.0,151670,-1010,-0.66,145050,145050,1399-6-1
574,وسخراج,شركت س استان خراسان جنوبي,88,1149760,2023577600,1680,1760,1760,80,4.76,1680,0,0.0,1760,1760,1399-6-1
575,اخزا812,اسنادخزانه-م12بودجه98-001111,87,397330,308411556916,777545,775000,774545,-3000,-0.39,776210,-1335,-0.17,771082,778100,1399-6-1
576,تسه9901,امتياز تسهيلات مسكن فروردين99,87,830,627009390,719460,755433,755433,35973,5.0,755433,35973,5.0,755433,755433,1399-6-1
577,ثروتم,صندوق س. ثروت آفرين پارسيان-س,87,29770,3225416840,107290,107001,109000,1710,1.59,108345,1055,0.98,106500,110999,1399-6-1
578,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,86,628,1480523000,2652,2900,2300,-352,-13.27,2358,-294,-11.09,2000,2900,1399-6-1
579,غگلپا,شير پاستوريزه پگاه گلپايگان,85,24812,1953411343,82644,78600,78512,-4132,-5.0,82483,-161,-0.19,78512,82643,1399-6-1
580,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,84,2568,539609000,257,206,250,-7,-2.72,210,-47,-18.29,102,250,1399-6-1
581,تسه9709,امتياز تسهيلات مسكن آذر97,84,675,508587974,723120,749998,737000,13880,1.92,753464,30344,4.2,724010,759276,1399-6-1
582,سنوين,سرمايه گذاري اقتصاد نوين,82,259102,3311841764,13042,12782,12782,-260,-1.99,12954,-88,-0.67,12782,12782,1399-6-1
583,اخزا817,اسنادخزانه-م17بودجه98-010512,82,91994,65193587779,709909,707004,708002,-1907,-0.27,708672,-1237,-0.17,706011,710969,1399-6-1
584,سخند,صندوق س.سپهرخبرگان نفت-د,81,315290,3180989680,10063,10063,10110,47,0.47,10089,26,0.26,10054,10120,1399-6-1
585,ضخود7053,اختيارخ خودرو-3200-1399/07/09,81,982,1422338000,1738,1550,1460,-278,-16.0,1448,-290,-16.69,1300,1999,1399-6-1
586,تسه9812,امتياز تسهيلات مسكن اسفند98,80,1122,829453624,708393,743812,743812,35419,5.0,739263,30870,4.36,700000,743812,1399-6-1
587,تكنو,تكنوتار,78,213698,3367880480,16580,15760,15760,-820,-4.95,16520,-60,-0.36,15760,15760,1399-6-1
588,ميدكوح,ح.هلدينگ صنايع معدن خاورميانه,78,405827,8257394431,21317,20260,20252,-1065,-5.0,20347,-970,-4.55,20252,20999,1399-6-1
589,اخزا809,اسنادخزانه-م9بودجه98-000923,77,172085,136387510797,793579,793579,793601,22,0.0,792559,-1020,-0.13,788938,795000,1399-6-1
590,اخزا816,اسنادخزانه-م16بودجه98-010503,74,146406,104515771194,712487,710555,716306,3819,0.54,713876,1389,0.19,709454,716306,1399-6-1
591,كاسپين,داروسازي كاسپين تامين,74,67207,2081333583,32598,30969,30969,-1629,-5.0,32527,-71,-0.22,30969,30969,1399-6-1
592,اخزا811,اسنادخزانه-م11بودجه98-001013,70,212792,167418203148,787334,784000,786500,-834,-0.11,786769,-565,-0.07,781236,788896,1399-6-1
593,تسه9711,امتياز تسهيلات مسكن بهمن 97,69,635,468735496,703491,730000,738665,35174,5.0,738166,34675,4.93,700317,738665,1399-6-1
594,فسا,پتروشيمي فسا,69,316106,1023867334,3339,3239,3239,-100,-2.99,3334,-5,-0.15,3239,3239,1399-6-1
595,تسه9710,امتياز تسهيلات مسكن دي 97,67,629,464781701,705892,741186,741186,35294,5.0,738922,33030,4.68,710005,741186,1399-6-1
596,تسه9712,امتياز تسهيلات مسكن اسفند97,67,1011,745655966,702422,737543,737543,35121,5.0,737543,35121,5.0,737542,737543,1399-6-1
597,فنوال,نورد آلومينيوم‌,66,65192,2704164160,43660,41480,41480,-2180,-4.99,43540,-120,-0.27,41480,41480,1399-6-1
598,تسه9811,امتياز تسهيلات مسكن بهمن98,66,579,428245936,704418,739000,739638,35220,5.0,739630,35212,5.0,739000,739638,1399-6-1
599,دروز,داروسازي‌ روزدارو,65,50937,1043711630,21560,20490,20490,-1070,-4.96,21540,-20,-0.09,20490,20500,1399-6-1
600,سخواف,سيمان مجد خواف,64,524542,10224897206,20095,19493,19493,-602,-3.0,19778,-317,-1.58,19493,19493,1399-6-1
601,سخزر,سيمان‌ خزر,64,108600,4157208000,40290,38280,38280,-2010,-4.99,40110,-180,-0.45,38280,38280,1399-6-1
602,مفاخر,توسعه فناوري اطلاعات خوارزمي,63,340292,15994404584,49475,47002,47002,-2473,-5.0,48642,-833,-1.68,47002,47002,1399-6-1
603,تسه9801,امتياز تسهيلات مسكن فروردين98,63,631,471037714,710947,746494,746494,35547,5.0,746494,35547,5.0,746494,746494,1399-6-1
604,ولراز,ليزينگ رازي,63,122808,2805057528,22176,22841,22841,665,3.0,22267,91,0.41,22841,22841,1399-6-1
605,لپيام,گسترش صنايع پيام,62,85841,2869063743,34105,33423,33423,-682,-2.0,33905,-200,-0.59,33423,33423,1399-6-1
606,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,61,444,328472532,704575,739803,739803,35228,5.0,739803,35228,5.0,739803,739803,1399-6-1
607,اخزا806,اسنادخزانه-م6بودجه98-000519,60,60890,51464197658,849572,844010,848000,-1572,-0.19,845199,-4373,-0.51,844000,850000,1399-6-1
608,داناح,ح . بيمه دانا,60,213049,1665912200,8000,8000,7800,-200,-2.5,7820,-180,-2.25,7800,8000,1399-6-1
609,وسرمد,بيمه  سرمد,59,221250,2198340000,10243,9936,9936,-307,-3.0,10208,-35,-0.34,9936,9936,1399-6-1
610,داراب,پتروشيمي داراب,59,222971,731121909,3451,3279,3279,-172,-4.98,3444,-7,-0.2,3279,3279,1399-6-1
611,آساميد,صندوق س.مشترك آسمان اميد -د,58,2701373,28582231240,10576,10576,10590,14,0.13,10581,5,0.05,10552,10590,1399-6-1
612,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,58,239930,6140768420,24849,25594,25594,745,3.0,25071,222,0.89,25594,25594,1399-6-1
613,ياقوت,صندوق س ياقوت آگاه-ثابت,58,95343,1044536010,10900,10850,10970,70,0.64,10960,60,0.55,10850,11000,1399-6-1
614,اخزا821,اسنادخزانه-م21بودجه98-020906,58,130635,75055104185,562574,560000,578000,15426,2.74,574541,11967,2.13,560000,579000,1399-6-1
615,فپنتا,سپنتا,58,27695,7963143350,273840,287530,287530,13690,5.0,275920,2080,0.76,287530,287530,1399-6-1
616,تپمپي,پمپ‌ سازي‌ ايران‌,55,26051,1331727120,53810,51120,51120,-2690,-5.0,53730,-80,-0.15,51120,51120,1399-6-1
617,زعف9908پ16,زعفران9908نگين بيرجند(پ),54,21602,2096550292,98521,99950,97010,-1511,-1.53,97054,-1467,-1.49,93396,102145,1399-6-1
618,تسه9803,امتياز تسهيلات مسكن خرداد98,52,455,337241267,705942,730000,741239,35297,5.0,741190,35248,4.99,730000,741239,1399-6-1
619,خعمرا,توسعه و عمران شهرستان نائين,50,473786,6380002276,13074,13466,13466,392,3.0,13195,121,0.93,13466,13466,1399-6-1
620,زعف9908پ09,زعفران9908نگين نوين(پ),50,14853,1458686906,96697,97010,99300,2603,2.69,98208,1511,1.56,95100,102000,1399-6-1
621,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,50,86541,1249652040,15200,14440,14440,-760,-5.0,15180,-20,-0.13,14440,14440,1399-6-1
622,خفناور,مهندسي صنعتي روان فن آور,50,232617,6165513585,27899,26505,26505,-1394,-5.0,27447,-452,-1.62,26505,26505,1399-6-1
623,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,49,14600,15556554100,1084310,1063175,1063175,-21135,-1.95,1065517,-18793,-1.73,1063175,1069000,1399-6-1
624,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,49,25700,27359098600,1078308,1063200,1063175,-15133,-1.4,1064556,-13752,-1.28,1063175,1073170,1399-6-1
625,شكف,كف,47,326625,10419337500,30674,31900,31900,1226,4.0,31900,1226,4.0,31900,31900,1399-6-1
626,تسه9809,امتياز تسهيلات مسكن آذر98,47,487,359160552,702378,737496,737496,35118,5.0,737496,35118,5.0,737496,737496,1399-6-1
627,ثباغ,شهر سازي و خانه سازي باغميشه,46,134732,2848908140,22257,21145,21145,-1112,-5.0,22190,-67,-0.3,21145,21145,1399-6-1
628,تسه9808,امتياز تسهيلات مسكن آبان98,46,1094,805561430,701281,736345,736345,35064,5.0,736345,35064,5.0,736345,736345,1399-6-1
629,وسنا,سرمايه گذاري نيروگاهي ايران,46,42916,1276965580,30675,29755,29755,-920,-3.0,30635,-40,-0.13,29755,29755,1399-6-1
630,اخزا703,اسنادخزانه-م3بودجه97-990721,46,80622,78708532230,974396,976000,975920,1524,0.16,976266,1870,0.19,974012,979400,1399-6-1
631,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,45,1434,598988000,431,401,390,-41,-9.51,418,-13,-3.02,380,468,1399-6-1
632,سفارود,كارخانه فارسيت درود,45,198269,1379555702,7247,6958,6958,-289,-3.99,7205,-42,-0.58,6958,6958,1399-6-1
633,اخزا818,اسنادخزانه-م18بودجه98-010614,45,108880,75957579768,700648,671029,699006,-1642,-0.23,697627,-3021,-0.43,671028,701374,1399-6-1
634,فافزا,فولاد افزا سپاهان,45,39146,1899716234,50029,48529,48529,-1500,-3.0,49882,-147,-0.29,48529,48529,1399-6-1
635,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,44,44652,1132213742,26071,26600,25289,-782,-3.0,26029,-42,-0.16,25289,26600,1399-6-1
636,اخزا807,اسنادخزانه-م7بودجه98-000719,43,71482,58542936589,819120,817000,818002,-1118,-0.14,818988,-132,-0.02,817000,820000,1399-6-1
637,فمراد,آلومراد,41,46786,7306101760,164370,156160,156160,-8210,-4.99,163110,-1260,-0.77,156160,156160,1399-6-1
638,وآفري,بيمه كارآفرين,41,2152772,22156329424,9993,10292,10292,299,2.99,10292,299,2.99,10292,10292,1399-6-1
639,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,41,1364753,13749909620,10080,10090,10090,10,0.1,10080,0,0.0,10020,10090,1399-6-1
640,كصدف,كاشي صدف سرام استقلال آباده,41,84064,1093504512,12753,13008,13008,255,2.0,12780,27,0.21,13008,13008,1399-6-1
641,سفار,سيمان‌فارس‌,41,15812,1808418440,120380,114370,114370,-6010,-4.99,120150,-230,-0.19,114370,114370,1399-6-1
642,مداران,داده‌پردازي‌ايران‌,41,252248,10205954080,42580,40460,40460,-2120,-4.98,42120,-460,-1.08,40460,40460,1399-6-1
643,ثعتما,س. ساختماني اعتماد گستر,40,119550,3545374800,30573,29656,29656,-917,-3.0,30405,-168,-0.55,29656,29656,1399-6-1
644,نتوس,پشم‌ بافي‌ توس,40,78926,1136771178,14848,14403,14403,-445,-3.0,14822,-26,-0.18,14403,14403,1399-6-1
645,زعف9908پ08,زعفران9908نگين روستا(پ),39,12230,1211785145,96991,97030,99000,2009,2.07,99083,2092,2.16,97030,102000,1399-6-1
646,قزوين,كارخانجات‌ قند قزوين‌,39,117280,6365958400,57130,54280,54280,-2850,-4.99,56750,-380,-0.67,54280,54280,1399-6-1
647,زعف9908پ11,زعفران9908نگين سحرخيز(پ),38,7476,745294054,99850,102148,96600,-3250,-3.25,99692,-158,-0.16,96402,102148,1399-6-1
648,داريك,صندوق س.اعتماد داريك-د,38,65849,651261368,9887,9860,9884,-3,-0.03,9890,3,0.03,9860,10000,1399-6-1
649,تكنار,مجتمع معادن مس تكنار,37,46808,2913095880,59272,62235,62235,2963,5.0,59683,411,0.69,62235,62235,1399-6-1
650,دلقما,دارويي‌ لقمان‌,37,18824,665804880,37230,35370,35370,-1860,-5.0,37200,-30,-0.08,35370,35370,1399-6-1
651,زير0003پ01,زيره سبز0003كيميابذر(پ),37,2731,1248162966,479034,455083,455083,-23951,-5.0,457035,-21999,-4.59,455083,475083,1399-6-1
652,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,37,718,943755000,2300,1750,1200,-1100,-47.83,1314,-986,-42.87,1200,1750,1399-6-1
653,حخزر,كشتيراني درياي خزر,36,31876,1134371212,37459,35587,35587,-1872,-5.0,37414,-45,-0.12,35587,35587,1399-6-1
654,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,36,294,640450000,1903,2200,2250,347,18.23,2178,275,14.45,2000,2699,1399-6-1
655,اوصتا,صندوق انديشه ورزان صباتامين -د,35,1151940,18926537624,16428,16442,16439,11,0.07,16430,2,0.01,16430,16442,1399-6-1
656,اطلس2,صندوق س.توسعه اندوخته آينده-س,35,350000,350000,207368,1,1,-207367,-100.0,1,-207367,-100.0,1,1,1399-6-1
657,وحافظ,بيمه حافظ,34,26277,1592859186,62492,60618,60618,-1874,-3.0,62338,-154,-0.25,60618,60618,1399-6-1
658,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,33,179,772142000,4158,4444,4010,-148,-3.56,4314,156,3.75,4000,4800,1399-6-1
659,ضملي8067,اختيارخ فملي -14750-1399/08/06,32,296,4773860000,15718,19400,17100,1382,8.79,16128,410,2.61,15000,19400,1399-6-1
660,كساپا,سايپاشيشه‌,31,27717,625849860,23760,22580,22580,-1180,-4.97,23740,-20,-0.08,22580,22580,1399-6-1
661,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,31,192,406763000,1823,2340,2139,316,17.33,2119,296,16.24,2020,2340,1399-6-1
662,اخزا804,اسنادخزانه-م4بودجه98-000421,30,16642,14323717016,864795,855700,861000,-3795,-0.44,860697,-4098,-0.47,855700,861000,1399-6-1
663,فلامي,لاميران‌,30,16708,2246557680,141530,134460,134460,-7070,-5.0,141200,-330,-0.23,134460,134460,1399-6-1
664,ضملي8087,اختيارخ فملي-59750-1399/08/06,30,894,1302166000,5399,1010,1900,-3499,-64.81,1457,-3942,-73.01,1010,1900,1399-6-1
665,پدرخش,درخشان‌ تهران‌,28,4246,946306020,234600,222870,222870,-11730,-5.0,234370,-230,-0.1,222870,222870,1399-6-1
666,اخزا805,اسنادخزانه-م5بودجه98-000422,28,59701,51036328369,866875,856000,856000,-10875,-1.25,854866,-12009,-1.39,851416,858600,1399-6-1
667,غگز,گز سكه,28,617720,21929060000,34010,35500,35500,1490,4.38,35500,1490,4.38,35500,35500,1399-6-1
668,تشتاد,صنايع توليدي اشتاد ايران‌,28,25917,360920142,14356,13926,13926,-430,-3.0,14348,-8,-0.06,13926,13926,1399-6-1
669,كپشير,پشم‌شيشه‌ايران‌,27,24820,1430873000,60680,57650,57650,-3030,-4.99,60590,-90,-0.15,57650,57650,1399-6-1
670,غمهرا,توليدي‌مهرام‌,27,4131,459408510,117060,111210,111210,-5850,-5.0,117000,-60,-0.05,111210,111210,1399-6-1
671,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),27,4893,321139404,66520,68980,65600,-920,-1.38,65632,-888,-1.33,63001,69000,1399-6-1
672,اخزا820,اسنادخزانه-م20بودجه98-020806,26,93587,53858845286,569992,570110,573800,3808,0.67,575495,5503,0.97,570110,576998,1399-6-1
673,ضخود7055,اختيارخ خودرو-3600-1399/07/09,26,497,670584000,1400,1400,1380,-20,-1.43,1349,-51,-3.64,1250,1400,1399-6-1
674,خچرخش,چرخشگر,26,255345,6199776600,25550,24280,24280,-1270,-4.97,25380,-170,-0.67,24280,24280,1399-6-1
675,ضخود7056,اختيارخ خودرو-3800-1399/07/09,26,329,447250000,2072,1400,2000,-72,-3.47,1359,-713,-34.41,1080,2000,1399-6-1
676,سمايه,بانك سرمايه,25,22079,276009579,12887,12501,12501,-386,-3.0,12882,-5,-0.04,12501,12501,1399-6-1
677,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,24,157,1766541000,10620,10610,11250,630,5.93,11252,632,5.95,10600,12000,1399-6-1
678,افران,صندوق س افرا نماد پايدار-ثابت,23,89510,1041878330,11650,11640,11640,-10,-0.09,11640,-10,-0.09,11630,11640,1399-6-1
679,ثاژن,سخت آژند,23,186024,2257215216,12381,12134,12134,-247,-1.99,12324,-57,-0.46,12134,12134,1399-6-1
680,نمرينو,ايران‌ مرينوس‌,23,94492,7270214480,73280,76940,76940,3660,4.99,73790,510,0.7,76940,76940,1399-6-1
681,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,23,199,1223780000,10000,6000,5999,-4001,-40.01,6150,-3850,-38.5,5999,7000,1399-6-1
682,تسه9807,امتياز تسهيلات مسكن مهر98,22,304,225875278,707640,743000,743022,35382,5.0,743011,35371,5.0,743000,743022,1399-6-1
683,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,21,115,3336500000,29500,32000,28010,-1490,-5.05,29013,-487,-1.65,28000,32000,1399-6-1
684,تسه9806,امتياز تسهيلات مسكن شهريور98,21,401,295576996,702001,737000,737101,35100,5.0,737100,35099,5.0,737000,737101,1399-6-1
685,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,21,177,576256000,9092,3000,2600,-6492,-71.4,3256,-5836,-64.19,2600,4950,1399-6-1
686,زنگان,صنعت روي زنگان,21,5958,964195056,170349,161832,161832,-8517,-5.0,170176,-173,-0.1,161832,161832,1399-6-1
687,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,21,254,177896000,525,969,660,135,25.71,700,175,33.33,582,970,1399-6-1
688,ساذري,آذريت‌,20,6914,1061644700,149078,153550,153550,4472,3.0,149308,230,0.15,153550,153550,1399-6-1
689,شسم,توليد سموم‌ علف‌ كش,20,12691,958272028,72604,75508,75508,2904,4.0,72872,268,0.37,75508,75508,1399-6-1
690,ضپاس7025,اختيارخ وپارس-7500-1399/07/30,20,178,160565000,1000,1000,900,-100,-10.0,902,-98,-9.8,900,1000,1399-6-1
691,ساروجح,ح . بين المللي ساروج بوشهر,19,25939,458138801,18205,17659,17659,-546,-3.0,17662,-543,-2.98,17659,17700,1399-6-1
692,پست9908-04,پسته فندقي32-30سبزدانه9908,19,498,714080899,1411685,1455000,1439990,28305,2.01,1433897,22212,1.57,1430000,1455000,1399-6-1
693,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,19,263,207823000,864,802,720,-144,-16.67,790,-74,-8.56,701,802,1399-6-1
694,اخزا813,اسنادخزانه-م13بودجه98-010219,19,26702,19896982880,739873,768000,745000,5127,0.69,745150,5277,0.71,734022,768000,1399-6-1
695,فنورد,نوردوقطعات‌ فولادي‌,18,15268,1761163800,109860,115350,115350,5490,5.0,110040,180,0.16,115350,115350,1399-6-1
696,پلاست,كارخانجات توليدي پلاستيران,18,15834,684883836,44591,43254,43254,-1337,-3.0,44544,-47,-0.11,43254,43254,1399-6-1
697,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),18,1236,564085530,480485,460000,455083,-25402,-5.29,456380,-24105,-5.02,455083,460000,1399-6-1
698,بزاگرسح,ح . نيروگاه زاگرس كوثر,18,46717,703651454,15854,15062,15062,-792,-5.0,15062,-792,-5.0,15062,15062,1399-6-1
699,ضملي8077,اختيارخ فملي -29750-1399/08/06,17,92,550451000,5768,7199,6150,382,6.62,5983,215,3.73,5400,7199,1399-6-1
700,تسه9805,امتياز تسهيلات مسكن مرداد98,17,211,160876739,726142,762449,762449,36307,5.0,762449,36307,5.0,762449,762449,1399-6-1
701,ضبدر8069,اختيارخ شبندر-55580-1399/08/18,17,144,993502000,11286,7000,7500,-3786,-33.55,6899,-4387,-38.87,1001,7500,1399-6-1
702,اخزا704,اسنادخزانه-م4بودجه97-991022,17,17842,16773312006,937564,940000,940004,2440,0.26,940103,2539,0.27,940000,940500,1399-6-1
703,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,16,142,1770599000,12133,13000,12600,467,3.85,12469,336,2.77,12000,13200,1399-6-1
704,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,16,475,344975000,860,800,700,-160,-18.6,726,-134,-15.58,700,800,1399-6-1
705,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,16,61307,6292489173,100627,102639,102639,2012,2.0,102639,2012,2.0,102639,102639,1399-6-1
706,وگردشح,ح . بانك گردشگري,16,18974,406916404,22109,21446,21446,-663,-3.0,21446,-663,-3.0,21446,21446,1399-6-1
707,ومشان,س. فني و مهندسي مشانير,16,7935,460118910,59779,57986,57986,-1793,-3.0,59736,-43,-0.07,57986,57986,1399-6-1
708,حرهشا,رهشاد سپاهان (سهامي عام,16,113168,6857980800,63789,60600,60600,-3189,-5.0,62638,-1151,-1.8,60600,60600,1399-6-1
709,پلوله,گازلوله‌,16,309462,5374426554,17027,17367,17367,340,2.0,17367,340,2.0,17367,17367,1399-6-1
710,ساروج,بين المللي ساروج بوشهر,15,10125,257314750,26195,25420,25410,-785,-3.0,26185,-10,-0.04,25410,25420,1399-6-1
711,ضپاس7021,اختيارخ وپارس-5500-1399/07/30,15,102,163200000,1637,1600,1600,-37,-2.26,1600,-37,-2.26,1600,1600,1399-6-1
712,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,15,240,1838229000,9848,8000,7500,-2348,-23.84,7659,-2189,-22.23,7499,8250,1399-6-1
713,گنجين,صندوق س. گنجينه يكم آويد-د,15,15701,175346341,11119,12000,11141,22,0.2,11168,49,0.44,11134,12000,1399-6-1
714,دالبرح,ح . البرزدارو,14,99450,1991229000,21000,21000,20000,-1000,-4.76,20020,-980,-4.67,20000,21000,1399-6-1
715,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),14,2663,174955500,65777,64300,66500,723,1.1,65699,-78,-0.12,64300,66500,1399-6-1
716,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,13,81,1917927528,16250,14000,16000,-250,-1.54,14725,-1525,-9.38,12000,16000,1399-6-1
717,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,13,407,500270000,1213,1300,1300,87,7.17,1229,16,1.32,1200,1300,1399-6-1
718,ضفار8029,اختيارخ فارس-7326-1399/08/06,13,179,2650910000,18000,15000,14500,-3500,-19.44,14810,-3190,-17.72,14000,16000,1399-6-1
719,ضپار8019,اختيارخ خپارس-3800-1399/08/18,13,19,195000000,10070,10001,9999,-71,-0.71,10263,193,1.92,9500,11000,1399-6-1
720,اخزا721,اسنادخزانه-م21بودجه97-000728,12,6562,5355839430,816641,816114,816200,-441,-0.05,816190,-451,-0.06,816114,816280,1399-6-1
721,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,12,459,3270550000,15650,7800,7300,-8350,-53.35,7125,-8525,-54.47,7000,7800,1399-6-1
722,ضچاد7012,اختيارخ كچاد-9300-1399/07/07,12,90,710000000,10000,8500,8000,-2000,-20.0,7889,-2111,-21.11,7500,8500,1399-6-1
723,اخزا722,اسنادخزانه-م22بودجه97-000428,12,6568,5638971516,878009,855000,859100,-18909,-2.15,858552,-19457,-2.22,854009,859111,1399-6-1
724,اخزا716,اسنادخزانه-م16بودجه97-000407,11,12942,11191065738,863500,864999,864703,1203,0.14,864709,1209,0.14,864514,865000,1399-6-1
725,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,11,544,565488000,990000,1039500,1039500,49500,5.0,1039500,49500,5.0,1039500,1039500,1399-6-1
726,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,11,317,596800000,1825,1850,1750,-75,-4.11,1883,58,3.18,1750,1950,1399-6-1
727,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,1118,11180000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-1
728,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),11,2305,155075102,64778,63200,67000,2222,3.43,67278,2500,3.86,63200,67990,1399-6-1
729,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,196210,1,1,-196209,-100.0,1,-196209,-100.0,1,1,1399-6-1
730,غشوكو,شوكو پارس,10,3817,171261156,46255,44868,44868,-1387,-3.0,46243,-12,-0.03,44868,44868,1399-6-1
731,اخزا810,اسنادخزانه-م10بودجه98-001006,10,20395,16106454147,790122,787685,788102,-2020,-0.26,789726,-396,-0.05,787685,790100,1399-6-1
732,پست9908-02,پسته فندقي32-30طلاسبززرند9908,10,80,116090000,1478728,1450000,1450000,-28728,-1.94,1451125,-27603,-1.87,1450000,1465000,1399-6-1
733,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,10,124,636790000,4540,5000,5790,1250,27.53,5135,595,13.11,5000,5790,1399-6-1
