,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
563,الماس,صندوق س.امين تدبيرگران فردا-س,205,47850,6702146935,137243,140000,140000,2757,2.01,140066,2823,2.06,139000,140828,1399-9-22
564,كماسه,تامين‌ ماسه‌ ريخته‌گري‌,204,385149,18718241400,46290,48600,48600,2310,4.99,47110,820,1.77,48600,48600,1399-9-22
565,غفارس,شير پاستوريزه پگاه فارس,203,1425567,14733234945,9843,10335,10335,492,5.0,9981,138,1.4,10335,10335,1399-9-22
566,شجم,صنايع پتروشيمي تخت جمشيد,196,4175670,44128480560,10261,10568,10568,307,2.99,10568,307,2.99,10568,10568,1399-9-22
567,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,193,2688,1607138140,608888,581522,590000,-18888,-3.1,597894,-10994,-1.81,581522,630000,1399-9-22
568,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,189,4663,8383425000,1536,1700,1730,194,12.63,1798,262,17.06,1671,1979,1399-9-22
569,ساذريح,ح . آذريت‌,188,2332349,12222427669,5152,5279,5306,154,2.99,5240,88,1.71,5050,5306,1399-9-22
570,تسه9810,امتياز تسهيلات مسكن دي98,186,3107,1852152607,598714,571444,588001,-10713,-1.79,596122,-2592,-0.43,571444,628648,1399-9-22
571,آكورد,صندوق س. آرمان آتي كوثر-د,184,3560428,105753043718,29653,29709,29701,48,0.16,29702,49,0.17,29700,29710,1399-9-22
572,غپونه,نوش پونه مشهد,183,998143,20342154340,19787,20380,20380,593,3.0,20373,586,2.96,20380,20380,1399-9-22
573,شلعاب,لعابيران‌,180,1271812,12120368360,9080,9530,9530,450,4.96,9180,100,1.1,9530,9530,1399-9-22
574,فپنتا,سپنتا,178,39092,14620798920,356200,374010,374010,17810,5.0,361160,4960,1.39,374010,374010,1399-9-22
575,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,176,6332,4400356000,733,740,650,-83,-11.32,695,-38,-5.18,649,790,1399-9-22
576,شسينا,صنايع‌شيميايي‌سينا,175,362418,53688602520,141090,148140,148140,7050,5.0,148140,7050,5.0,148140,148140,1399-9-22
577,گكيش,توريستي ورفاهي آبادگران كيش,174,163698,10624327596,66909,64902,64902,-2007,-3.0,65810,-1099,-1.64,64902,64902,1399-9-22
578,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,174,2496451,53901201994,21526,21420,21591,65,0.3,21591,65,0.3,21420,21600,1399-9-22
579,وگردشح,ح . بانك گردشگري,172,838282,14885246821,18382,19484,17280,-1102,-5.99,17757,-625,-3.4,17280,19484,1399-9-22
580,سصفها,سيمان‌اصفهان‌,169,273961,73051700650,253960,266650,266650,12690,5.0,266650,12690,5.0,266650,266650,1399-9-22
581,وسهمدا,شركت س استان همدان,168,4951093,4257939980,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-22
582,اعتلا,شركت سرمايه گذاري اعتلاء البرز,168,2806231,29726404983,10089,10593,10593,504,5.0,10374,285,2.82,10593,10593,1399-9-22
583,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,165,51177,4505096020,89150,88850,87130,-2020,-2.27,89050,-100,-0.11,87130,90970,1399-9-22
584,تسه9712,امتياز تسهيلات مسكن اسفند97,158,1136,678254862,603449,592130,595001,-8448,-1.4,597055,-6394,-1.06,574000,633610,1399-9-22
585,بوعلي4,پتروشيمي بوعلي سينا,158,74953046,3105304695780,41430,41430,41430,0,0.0,41430,0,0.0,41430,41430,1399-9-22
586,وكار,بانك‌ كارآفرين‌,157,8383221,43425084780,4940,5180,5180,240,4.86,5130,190,3.85,5180,5180,1399-9-22
587,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,157,5751,1750350000,284,300,284,0,0.0,304,20,7.04,271,329,1399-9-22
588,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,156,3550,10238628000,2501,2800,2750,249,9.96,2884,383,15.31,2601,3200,1399-9-22
589,فالوم,آلومتك‌,156,1815453,42499754730,22729,23410,23410,681,3.0,23410,681,3.0,23410,23410,1399-9-22
590,تسه9710,امتياز تسهيلات مسكن دي 97,154,2345,1351617365,575029,572000,560201,-14828,-2.58,576383,1354,0.24,553111,599979,1399-9-22
591,داوه,داروسازي آوه سينا,153,620642,11206932594,17198,18057,18057,859,4.99,17381,183,1.06,18057,18057,1399-9-22
592,خشرق,الكتريك‌ خودرو شرق‌,153,1224208,31143851520,24230,25440,25440,1210,4.99,24950,720,2.97,25440,25440,1399-9-22
593,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,151,1799925,22589058750,11960,12550,12550,590,4.93,12210,250,2.09,12550,12550,1399-9-22
594,نتوس,پشم‌ بافي‌ توس,150,591105,6593776275,10831,11155,11155,324,2.99,10935,104,0.96,11155,11155,1399-9-22
595,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,150,4838,6491614000,1077,1300,1340,263,24.42,1342,265,24.61,1300,1440,1399-9-22
596,آبين,كشت و صنعت آبشيرين,149,2773004,12708677332,4450,4583,4583,133,2.99,4532,82,1.84,4583,4583,1399-9-22
597,واحصا,احياء صنايع خراسان,145,690000,20265990000,28516,29371,29371,855,3.0,29357,841,2.95,29371,29371,1399-9-22
598,آساميد,صندوق س.مشترك آسمان اميد -د,144,4929625,55185378159,11170,11194,11187,17,0.15,11195,25,0.22,11186,11196,1399-9-22
599,آرمان,بيمه آرمان,143,1807351,21653872331,11411,11981,11981,570,5.0,11981,570,5.0,11981,11981,1399-9-22
600,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),140,7589,13407377173,1775157,1800000,1800000,24843,1.4,1766686,-8471,-0.48,1756609,1840000,1399-9-22
601,تشتاد,صنايع توليدي اشتاد ايران‌,140,219851,3497114406,16162,16320,15710,-452,-2.8,16117,-45,-0.28,15710,16320,1399-9-22
602,كگهر,سنگ آهن گهرزمين,139,279379,13291455925,45310,47575,47575,2265,5.0,45549,239,0.53,47575,47575,1399-9-22
603,بذر,صندوق س بذر اميد آفرين-سهام,137,59373,6978794240,115660,116540,117010,1350,1.17,117540,1880,1.63,116540,118000,1399-9-22
604,وكبهمن4,مديريت سرمايه گذاري كوثربهمن,137,45210474,654828505416,14484,14484,14484,0,0.0,14484,0,0.0,14484,14484,1399-9-22
605,تسه9801,امتياز تسهيلات مسكن فروردين98,135,914,546937613,608934,592120,595021,-13913,-2.28,598400,-10534,-1.73,585001,609970,1399-9-22
606,ثاختح,ح . بين‌المللي‌توسعه‌ساختمان,133,2964854,9249638820,3220,3220,3100,-120,-3.73,3120,-100,-3.11,3100,3220,1399-9-22
607,اوصتا,صندوق انديشه ورزان صباتامين -د,130,6234573,107876884422,17289,17309,17289,0,0.0,17303,14,0.08,17289,17309,1399-9-22
608,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),130,17785,31620485807,1876794,1930000,1780001,-96793,-5.16,1777930,-98864,-5.27,1756609,1930000,1399-9-22
609,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,129,4248,3153027000,732,839,710,-22,-3.01,742,10,1.37,700,840,1399-9-22
610,شكف,كف,129,152372,10786413880,69402,70790,70790,1388,2.0,70790,1388,2.0,70790,70790,1399-9-22
611,تسه9905,امتياز تسهيلات مسكن مرداد99,129,1220,729361967,602485,575122,595000,-7485,-1.24,597838,-4647,-0.77,575122,610000,1399-9-22
612,تسه9903,امتياز تسهيلات مسكن خرداد99,124,1134,679046199,610139,582722,604000,-6139,-1.01,598806,-11333,-1.86,582722,604000,1399-9-22
613,لبوتان,گروه‌صنعتي‌بوتان‌,124,622063,55755506690,85370,89630,89630,4260,4.99,89630,4260,4.99,89630,89630,1399-9-22
614,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,124,3089,5572547000,1446,1849,1780,334,23.1,1804,358,24.76,1750,1899,1399-9-22
615,ضخود1048,اختيارخ خودرو-7000-1399/10/07,123,6245,21486000,5,5,3,-2,-40.0,3,-2,-40.0,2,5,1399-9-22
616,ضخود1043,اختيارخ خودرو-3500-1399/10/07,122,3546,2560942000,779,710,680,-99,-12.71,722,-57,-7.32,680,790,1399-9-22
617,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,122,4697,2180872000,463,460,440,-23,-4.97,464,1,0.22,440,474,1399-9-22
618,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,119,2739,1941736000,738,775,715,-23,-3.12,709,-29,-3.93,671,775,1399-9-22
619,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,119,4453,1929200000,443,477,400,-43,-9.71,433,-10,-2.26,400,480,1399-9-22
620,فاهواز,نورد و لوله اهواز,116,252220,4727611680,19126,18744,18744,-382,-2.0,19083,-43,-0.22,18744,18744,1399-9-22
621,ثجوان,تامين مسكن جوانان,113,2292299,21726409922,9027,9478,9478,451,5.0,9478,451,5.0,9478,9478,1399-9-22
622,ضملت1129,اختيارخ وبملت-7000-1399/11/28,113,4322,1460772000,306,329,338,32,10.46,338,32,10.46,300,353,1399-9-22
623,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,113,32000,38776214400,1250135,1209000,1210001,-40134,-3.21,1211757,-38378,-3.07,1205000,1220000,1399-9-22
624,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,113,28400,34436901300,1256120,1210040,1207000,-49120,-3.91,1212567,-43553,-3.47,1204009,1219000,1399-9-22
625,ضخود1045,اختيارخ خودرو-4500-1399/10/07,112,3756,771955000,228,230,193,-35,-15.35,206,-22,-9.65,180,248,1399-9-22
626,بموتو,موتوژن‌,112,106752,5221240320,46590,48910,48910,2320,4.98,46820,230,0.49,48910,48910,1399-9-22
627,كيان2,صندوق س. با درآمد ثابت كيان,110,11000000,11000000,26242,1,1,-26241,-100.0,1,-26241,-100.0,1,1,1399-9-22
628,آكورد2,صندوق س. آرمان آتي كوثر-د,109,10900000,10900000,29653,1,1,-29652,-100.0,1,-29652,-100.0,1,1,1399-9-22
629,خفولا,خدمات فني فولاد يزد,108,371061,14050966887,36765,37867,37867,1102,3.0,37517,752,2.05,37867,37867,1399-9-22
630,كتوكا,توليدي و خدمات صنايع نسوز توكا,107,1149197,27171613868,22519,23644,23644,1125,5.0,23101,582,2.58,23644,23644,1399-9-22
631,فنورد,نوردوقطعات‌ فولادي‌,107,219339,42646081770,185180,194430,194430,9250,5.0,192690,7510,4.06,194430,194430,1399-9-22
632,ولانا,شركت ليزينگ آريا دانا,106,673866,13574356704,19558,20144,20144,586,3.0,19944,386,1.97,20144,20144,1399-9-22
633,تصميم,صندوق س با درآمد ثابت تصميم,104,741117,11215008482,15143,15210,15148,5,0.03,15133,-10,-0.07,15100,15210,1399-9-22
634,زعف0008پ05,زعفران0008نگين زرين(پ),102,98157,12350283479,125488,124500,126000,512,0.41,125822,334,0.27,123500,126500,1399-9-22
635,تسه9803,امتياز تسهيلات مسكن خرداد98,101,894,528619995,598784,568905,570000,-28784,-4.81,591298,-7486,-1.25,568905,600000,1399-9-22
636,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,101,37248,3970873430,104520,106000,106150,1630,1.56,106610,2090,2.0,106000,106990,1399-9-22
637,وارس,سرمايه گذاري ارس صبا,97,423575,40215481225,92178,94943,94943,2765,3.0,94943,2765,3.0,94943,94943,1399-9-22
638,ضخود1042,اختيارخ خودرو-3000-1399/10/07,94,2157,2322435000,1187,1200,1050,-137,-11.54,1077,-110,-9.27,1001,1200,1399-9-22
639,زعف0008پ11,زعفران0008نگين سحرخيز(پ),94,105783,13345578229,126059,125900,125600,-459,-0.36,126160,101,0.08,125000,129000,1399-9-22
640,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),90,50791,4683237315,91080,95270,92000,920,1.01,92206,1126,1.24,88112,95270,1399-9-22
641,فنفت,صنايع تجهيزات نفت,89,544995,8464862340,15080,15532,15532,452,3.0,15266,186,1.23,15532,15532,1399-9-22
642,پدرخش,درخشان‌ تهران‌,87,14333,2858143530,209900,199410,199410,-10490,-5.0,209270,-630,-0.3,199410,199410,1399-9-22
643,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,86,479,285810337,614965,584217,586000,-28965,-4.71,596681,-18284,-2.97,584217,609900,1399-9-22
644,سنوين,سرمايه گذاري اقتصاد نوين,85,273358,2748571337,10083,10280,10130,47,0.47,10075,-8,-0.08,9980,10280,1399-9-22
645,وجامي,سرمايه گذاري جامي,85,723213,7510567005,10083,10385,10385,302,3.0,10193,110,1.09,10385,10385,1399-9-22
646,زعف0008پ08,زعفران0008نگين روستا(پ),85,8954,1125658593,124821,125001,125500,679,0.54,125716,895,0.72,123200,126498,1399-9-22
647,تسه9901,امتياز تسهيلات مسكن فروردين99,84,1036,617079283,603274,575555,600000,-3274,-0.54,595636,-7638,-1.27,575555,606000,1399-9-22
648,اخزا902,اسنادخزانه-م2بودجه99-011019,83,179232,121240041400,675031,676000,676011,980,0.15,676442,1411,0.21,672000,679400,1399-9-22
649,تسه9811,امتياز تسهيلات مسكن بهمن98,82,630,375603851,596600,596267,615000,18400,3.08,596197,-403,-0.07,566770,615000,1399-9-22
650,افران,صندوق س افرا نماد پايدار-ثابت,81,1693366,20799438517,12258,12274,12282,24,0.2,12283,25,0.2,12274,12295,1399-9-22
651,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,79,1081595,10855241793,10031,10079,10033,2,0.02,10036,5,0.05,10032,10119,1399-9-22
652,شتولي,تولي‌پرس‌,77,138220,3865875180,26894,27969,27969,1075,4.0,27294,400,1.49,27969,27969,1399-9-22
653,ضملي1152,اختيارخ فملي-18252-1399/11/05,76,802,1700475320,914,1165,995,81,8.86,1075,161,17.61,964,1168,1399-9-22
654,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,73,2020,2026127000,1036,1000,940,-96,-9.27,1003,-33,-3.19,912,1051,1399-9-22
655,غمهرا,توليدي‌مهرام‌,70,181902,11561691120,60540,63560,63560,3020,4.99,61210,670,1.11,63560,63560,1399-9-22
656,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,69,413,2120763861,3117,3210,3200,83,2.66,3467,350,11.23,3200,3780,1399-9-22
657,زعف0008پ16,زعفران0008نگين بيرجند(پ),69,41268,5164366330,124545,124010,126500,1955,1.57,125142,597,0.48,124010,127380,1399-9-22
658,آسام,صندوق س.آرمان سپهر آشنا-م,69,35360,3918485940,108672,108100,111900,3228,2.97,110817,2145,1.97,108100,112000,1399-9-22
659,ثروتم,صندوق س. ثروت آفرين پارسيان-س,68,19140,1908392520,98229,99000,100000,1771,1.8,99707,1478,1.5,99000,100000,1399-9-22
660,جوين,كشت و صنعت جوين,67,246978,6119126928,24055,24776,24776,721,3.0,24269,214,0.89,24776,24776,1399-9-22
661,سپر,صندوق س سپر سرمايه بيدار- ثابت,67,266119,2941018702,10948,10951,11053,105,0.96,11052,104,0.95,10950,11074,1399-9-22
662,اخزا808,اسنادخزانه-م8بودجه98-000817,63,43541,37560567761,862000,859011,867500,5500,0.64,862648,648,0.08,851000,867500,1399-9-22
663,تسه9812,امتياز تسهيلات مسكن اسفند98,62,302,180716966,598824,600000,610000,11176,1.87,598401,-423,-0.07,568883,610000,1399-9-22
664,كهرام,توليدي گرانيت بهسرام,62,193778,12817639588,64220,66146,66146,1926,3.0,65418,1198,1.87,66146,66146,1399-9-22
665,شصفها,پتروشيمي‌ اصفهان‌,61,73049,7921141364,104266,108436,108436,4170,4.0,106804,2538,2.43,108436,108436,1399-9-22
666,سايرا,ايرانيت‌,59,71618,2483745842,34979,34280,34280,-699,-2.0,34904,-75,-0.21,34280,35168,1399-9-22
667,اخزا817,اسنادخزانه-م17بودجه98-010512,58,73468,54753342813,745228,741105,745550,322,0.04,745268,40,0.01,741105,747000,1399-9-22
668,اخزا815,اسنادخزانه-م15بودجه98-010406,54,40029,30389086698,758177,758200,760000,1823,0.24,759177,1000,0.13,758100,762800,1399-9-22
669,سمتاز,سيمان ممتازان كرمان,53,710400,17073753600,23334,24034,24034,700,3.0,23914,580,2.49,24034,24034,1399-9-22
670,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),52,38546,3338671787,90333,86198,87500,-2833,-3.14,86615,-3718,-4.12,86198,87999,1399-9-22
671,تسه9806,امتياز تسهيلات مسكن شهريور98,51,680,407170458,593513,563838,623187,29674,5.0,598780,5267,0.89,563838,623187,1399-9-22
672,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,49,2176,2025017000,964,1002,872,-92,-9.54,931,-33,-3.42,872,1100,1399-9-22
673,تسه9805,امتياز تسهيلات مسكن مرداد98,48,342,202007430,592404,570000,600000,7596,1.28,590665,-1739,-0.29,570000,600000,1399-9-22
674,سخند,صندوق س.سپهرخبرگان نفت-د,48,198600,1986475550,10000,10024,10002,2,0.02,10002,2,0.02,10000,10024,1399-9-22
675,تسه9809,امتياز تسهيلات مسكن آذر98,48,357,213442264,599325,569360,570003,-29322,-4.89,597877,-1448,-0.24,569360,629291,1399-9-22
676,تكنار,مجتمع معادن مس تكنار,48,120809,14658480824,117802,121336,121336,3534,3.0,120317,2515,2.13,121336,121336,1399-9-22
677,اخزا903,اسنادخزانه-م3بودجه99-011110,47,84797,56736982189,670780,670010,672000,1220,0.18,669092,-1688,-0.25,665126,679899,1399-9-22
678,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,46,454,2096174000,4500,4201,4302,-198,-4.4,4617,117,2.6,4200,5000,1399-9-22
679,آينده,بازرگاني آينده سازان بهشت پارس,46,135119,2815474603,21481,20837,20837,-644,-3.0,21388,-93,-0.43,20837,20837,1399-9-22
680,تسه9807,امتياز تسهيلات مسكن مهر98,44,237,141527873,590544,562222,620071,29527,5.0,597164,6620,1.12,562222,620071,1399-9-22
681,ساروج,بين المللي ساروج بوشهر,42,1420753,29824446976,20381,20992,20992,611,3.0,20992,611,3.0,20992,20992,1399-9-22
682,تسه9808,امتياز تسهيلات مسكن آبان98,42,514,306090123,608176,610000,580001,-28175,-4.63,595506,-12670,-2.08,578000,638584,1399-9-22
683,وسخوز,شركت س استان خوزستان,41,655329,609455970,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-22
684,كصدف,كاشي صدف سرام استقلال آباده,40,170091,3825856863,21422,22493,22493,1071,5.0,21617,195,0.91,22493,22493,1399-9-22
685,اخزا809,اسنادخزانه-م9بودجه98-000923,39,19229,16304820846,848654,841011,849991,1337,0.16,847929,-725,-0.09,841011,850000,1399-9-22
686,اخزا814,اسنادخزانه-م14بودجه98-010318,39,107422,82732633044,769182,764500,770114,932,0.12,770165,983,0.13,763000,771990,1399-9-22
687,داريك,صندوق س.اعتماد داريك-د,38,1138501,11755698430,10324,10330,10320,-4,-0.04,10326,2,0.02,10320,10429,1399-9-22
688,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,37,400,919670000,1782,2500,2300,518,29.07,2299,517,29.01,2200,2500,1399-9-22
689,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,37,359,1274392000,3111,4004,3299,188,6.04,3550,439,14.11,2950,4004,1399-9-22
690,وسخراج,شركت س استان خراسان جنوبي,35,1219152,2584602240,2230,2120,2120,-110,-4.93,2220,-10,-0.45,2120,2120,1399-9-22
691,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,34,161,303310000,1863369,1890000,1870000,6631,0.36,1883913,20544,1.1,1870000,1890000,1399-9-22
692,وآفري,بيمه كارآفرين,34,285286,4924321646,16759,17261,17261,502,3.0,16879,120,0.72,17261,17261,1399-9-22
693,زعف0008پ18,زعفران0008نگين بهرامن(پ),34,82155,10512690920,130058,130995,128700,-1358,-1.04,127962,-2096,-1.61,125000,130995,1399-9-22
694,اخزا816,اسنادخزانه-م16بودجه98-010503,33,45707,34180023708,747373,747372,747870,497,0.07,747807,434,0.06,747372,748000,1399-9-22
695,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,33,2104,243872000,149,125,106,-43,-28.86,116,-33,-22.15,106,144,1399-9-22
696,شكبير,پتروشيمي اميركبير,33,45203,2925990190,62845,64730,64730,1885,3.0,62904,59,0.09,64730,64730,1399-9-22
697,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,32,230232,320022480,1189,1390,1390,201,16.9,1390,201,16.9,1390,1390,1399-9-22
698,اخزا901,اسنادخزانه-م1بودجه99-010621,32,30163,22010812615,724029,728000,729001,4972,0.69,729729,5700,0.79,725011,732000,1399-9-22
699,اخزا812,اسنادخزانه-م12بودجه98-001111,32,49728,41313688084,830040,827905,826016,-4024,-0.48,830793,753,0.09,825106,834000,1399-9-22
700,ضملي1153,اختيارخ فملي-20280-1399/11/05,31,463,497342344,499,500,588,89,17.84,545,46,9.22,500,641,1399-9-22
701,شسم,توليد سموم‌ علف‌ كش,31,62450,5450136400,85561,87272,87272,1711,2.0,86475,914,1.07,87272,87272,1399-9-22
702,وسقم,شركت س استان قم,29,449393,602186620,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-22
703,ضخود1040,اختيارخ خودرو-2000-1399/10/07,29,1123,2328513000,2000,2000,2000,0,0.0,2073,73,3.65,2000,2250,1399-9-22
704,ضخود1046,اختيارخ خودرو-5000-1399/10/07,28,730,79955000,132,110,85,-47,-35.61,110,-22,-16.67,85,130,1399-9-22
705,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,28,254,1302977000,4531,5000,5190,659,14.54,5130,599,13.22,5000,5555,1399-9-22
706,اخزا811,اسنادخزانه-م11بودجه98-001013,28,24024,20138030327,838218,835203,842541,4323,0.52,838246,28,0.0,835202,842801,1399-9-22
707,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,27,579,579392000,983,952,955,-28,-2.85,1001,18,1.83,952,1099,1399-9-22
708,حرهشا,رهشاد سپاهان (سهامي عام,27,9149,543972093,61295,59457,59457,-1838,-3.0,61243,-52,-0.08,59457,59457,1399-9-22
709,نگين,ص.س. زمين و ساختمان نگين شهرري,27,8656,416581490,49010,47540,48960,-50,-0.1,48130,-880,-1.8,47530,49000,1399-9-22
710,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,26,41230,14430500000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-22
711,اخزا704,اسنادخزانه-م4بودجه97-991022,26,8072,7967054583,988356,986100,986200,-2156,-0.22,986999,-1357,-0.14,986100,989000,1399-9-22
712,تسه9804,امتياز تسهيلات مسكن تير98,26,256,167302322,661328,680000,628262,-33066,-5.0,653525,-7803,-1.18,628262,680000,1399-9-22
713,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,25,1071,523795000,300,500,500,200,66.67,489,189,63.0,450,500,1399-9-22
714,اخزا820,اسنادخزانه-م20بودجه98-020806,24,5171,3005586141,582298,581111,582000,-298,-0.05,581239,-1059,-0.18,580000,582000,1399-9-22
715,سدبير,س. تدبيرگران فارس وخوزستان,24,110265,5372221065,46401,48721,48721,2320,5.0,46638,237,0.51,48721,48721,1399-9-22
716,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,23,186,254750000,1388,1500,1400,12,0.86,1370,-18,-1.3,1300,1500,1399-9-22
717,اخزا821,اسنادخزانه-م21بودجه98-020906,23,7771,4433280923,572711,570010,571200,-1511,-0.26,570490,-2221,-0.39,570010,574000,1399-9-22
718,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,22,829,378598000,556,500,440,-116,-20.86,457,-99,-17.81,430,500,1399-9-22
719,هترول911,اختيارف ت پترول-14730-99/11/15,22,85614,82531896,1261,964,964,-297,-23.55,964,-297,-23.55,964,964,1399-9-22
720,شستا991,اجاره تامين اجتماعي-امين991226,21,708,710788587,1003294,1000000,1000020,-3274,-0.33,1003939,645,0.06,1000000,1008983,1399-9-22
721,ضخود1041,اختيارخ خودرو-2500-1399/10/07,21,1018,1586969000,1577,1599,1500,-77,-4.88,1559,-18,-1.14,1500,1600,1399-9-22
722,هبركت912,اختيارف ت بركت-22100-99/12/17,20,310000,310000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-22
723,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,20,214,428192000,1919,2500,1400,-519,-27.05,2001,82,4.27,1400,2500,1399-9-22
724,اخزا813,اسنادخزانه-م13بودجه98-010219,20,10715,8371723969,778701,778700,781611,2910,0.37,781309,2608,0.33,778700,788000,1399-9-22
725,وسرضوي,س.سهام عدالت استان خراسان رضوي,20,203531,199460380,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-22
726,ضملي1148,اختيارخ فملي-10140-1399/11/05,19,67,846473112,5516,6600,6000,484,8.77,6407,891,16.15,5811,6610,1399-9-22
727,عيار2,صندوق س. پشتوانه طلاي مفيد,19,190000,190000,31594,1,1,-31593,-100.0,1,-31593,-100.0,1,1,1399-9-22
728,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,19,47892,5427456684,111105,113327,113327,2222,2.0,113327,2222,2.0,113327,113327,1399-9-22
729,ضملت1126,اختيارخ وبملت-4500-1399/11/28,18,163,252260000,1513,1890,1450,-63,-4.16,1548,35,2.31,1450,1900,1399-9-22
730,اخزا806,اسنادخزانه-م6بودجه98-000519,18,24511,21837414672,893544,889053,897000,3456,0.39,890923,-2621,-0.29,889051,897000,1399-9-22
731,اخزا818,اسنادخزانه-م18بودجه98-010614,17,12861,9436755016,732515,732207,734000,1485,0.2,733750,1235,0.17,732207,734000,1399-9-22
732,وسيلام,شركت س استان ايلام,17,341234,402656120,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-22
733,وساربيل,شركت س استان اردبيل,16,309223,377252060,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-22
734,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,15,448,149711000,376,378,310,-66,-17.55,334,-42,-11.17,300,378,1399-9-22
735,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,15,44,156063000,3694,3900,3400,-294,-7.96,3547,-147,-3.98,3300,4000,1399-9-22
736,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,15,534,3404440000,6967,6700,6640,-327,-4.69,6375,-592,-8.5,6000,6700,1399-9-22
737,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,14,183,454047942,1400,1288,1700,300,21.43,1675,275,19.64,1288,1850,1399-9-22
738,اخزا810,اسنادخزانه-م10بودجه98-001006,14,7268,6107863493,840743,840400,838016,-2727,-0.32,840377,-366,-0.04,838013,842161,1399-9-22
739,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,14,58,215495000,2933,4280,3005,72,2.45,3715,782,26.66,3002,4280,1399-9-22
740,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,13,107,102820000,896,960,980,84,9.38,961,65,7.25,960,980,1399-9-22
741,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,13,60,291217000,3986,4850,4701,715,17.94,4854,868,21.78,4700,5000,1399-9-22
742,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,13,114,524924000,5501,5001,4603,-898,-16.32,4605,-896,-16.29,4500,5001,1399-9-22
743,وسخراش,شركت س استان خراسان شمالي,13,253813,332495030,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-22
744,ضترا1118,اختيارخ شتران-12000-1399/11/14,13,128,394780000,3344,3200,3010,-334,-9.99,3084,-260,-7.78,3010,3200,1399-9-22
745,ضشنا1038,اختيارخ شپنا-20000-1399/10/23,12,48,109619000,2180,2352,2000,-180,-8.26,2284,104,4.77,2000,2400,1399-9-22
746,كشم0001پ01,كشمش سبز0001خليل آباد(پ),12,90,33760411,369580,355000,388010,18430,4.99,375116,5536,1.5,355000,388010,1399-9-22
