,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,14,21488,167176640,7930,7780,7780,-150,-1.89,7930,0,0.0,7780,7780,1399-12-20
559,كاسپين,داروسازي كاسپين تامين,14,151882,3725817342,25031,24531,24531,-500,-2.0,24993,-38,-0.15,24531,24531,1399-12-20
560,زنگان,صنعت روي زنگان,14,2792,288843568,105565,103454,103454,-2111,-2.0,105553,-12,-0.01,103454,103454,1399-12-20
561,دابور,داروسازي‌ ابوريحان‌,14,72069,2838797910,40190,39390,39390,-800,-1.99,40140,-50,-0.12,39390,39390,1399-12-20
562,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,14,4313,120505220,28510,27940,27940,-570,-2.0,28510,0,0.0,27940,27940,1399-12-20
563,دپارس,پارس‌ دارو,14,23896,2009175680,85790,84080,84080,-1710,-1.99,85720,-70,-0.08,84080,84080,1399-12-20
564,داريك,صندوق س.اعتماد داريك-د,13,7464,77122144,10328,10340,10331,3,0.03,10333,5,0.05,10330,10340,1399-12-20
565,اخزا814,اسنادخزانه-م14بودجه98-010318,13,12889,10131169088,788213,784000,786500,-1713,-0.22,786032,-2181,-0.28,784000,788250,1399-12-20
566,ثامان,سامان‌ گستراصفهان‌,13,31778,719136140,23090,22630,22630,-460,-1.99,23080,-10,-0.04,22630,22630,1399-12-20
567,لخانه,لوازم‌ خانگي‌ پارس‌,13,120340,3577226840,30332,29726,29726,-606,-2.0,30228,-104,-0.34,29726,29726,1399-12-20
568,غمارگ,مارگارين‌,13,6832,218692320,32660,32010,32010,-650,-1.99,32660,0,0.0,32010,32010,1399-12-20
569,غشوكو,شوكو پارس,13,3825,147086550,40056,38454,38454,-1602,-4.0,40044,-12,-0.03,38454,38454,1399-12-20
570,خرينگ,رينگ‌سازي‌مشهد,13,22980,1038696000,46120,45200,45200,-920,-1.99,46100,-20,-0.04,45200,45200,1399-12-20
571,ختور,رادياتور ايران‌,13,13477,314957490,23840,23370,23370,-470,-1.97,23840,0,0.0,23370,23370,1399-12-20
572,تملي704,تسهيلات مسكن ب. ملي-تير97,13,147,93376572,617904,587009,648799,30895,5.0,635215,17311,2.8,587009,648799,1399-12-20
573,كفرا,فراورده‌ هاي‌ نسوزايران‌,13,14561,680289920,47670,46720,46720,-950,-1.99,47660,-10,-0.02,46720,46720,1399-12-20
574,حآسا,آسيا سير ارس,13,9914,448786952,46191,45268,45268,-923,-2.0,46183,-8,-0.02,45268,45268,1399-12-20
575,خاذين,سايپاآذين‌,13,33919,159758490,4800,4710,4710,-90,-1.88,4800,0,0.0,4710,4710,1399-12-20
576,آسام,صندوق س.آرمان سپهر آشنا-م,13,3170,320569900,102368,101010,100720,-1648,-1.61,101126,-1242,-1.21,100700,102300,1399-12-20
577,درهآور,دارويي ره آورد تامين,13,30900,1622898900,53592,52521,52521,-1071,-2.0,53556,-36,-0.07,52521,52521,1399-12-20
578,سنير,سيمان‌ سفيد ني‌ريز,13,11852,2932895920,252510,247460,247460,-5050,-2.0,252200,-310,-0.12,247460,247460,1399-12-20
579,خلنت,لنت‌ ترمزايران‌,12,2736,251712000,93870,92000,92000,-1870,-1.99,93860,-10,-0.01,92000,92000,1399-12-20
580,بهپاك,صنعتي بهپاك,12,2350,106513750,46250,45325,45325,-925,-2.0,46248,-2,0.0,45325,45325,1399-12-20
581,شاملا,معدني‌ املاح‌  ايران‌,12,3894,200346300,52490,51450,51450,-1040,-1.98,52490,0,0.0,51450,51450,1399-12-20
582,تصميم2,صندوق س با درآمد ثابت تصميم,12,12000000,12000000,15825,1,1,-15824,-99.99,1,-15824,-99.99,1,1,1399-12-20
583,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,12,2843,240290360,86240,84520,84520,-1720,-1.99,86230,-10,-0.01,84520,84520,1399-12-20
584,سفاسي,شركت فارسيت اهواز,12,21594,300221382,14482,13903,13903,-579,-4.0,14473,-9,-0.06,13903,13903,1399-12-20
585,وسنا,سرمايه گذاري نيروگاهي ايران,12,40315,606337600,15346,15040,15040,-306,-1.99,15337,-9,-0.06,15040,15040,1399-12-20
586,خزر,فنرسازي‌زر,12,3029,141999520,47830,46880,46880,-950,-1.99,47830,0,0.0,46880,46880,1399-12-20
587,ثنوسا,نوسازي‌وساختمان‌تهران‌,12,12872,167850880,13300,13040,13040,-260,-1.95,13300,0,0.0,13040,13040,1399-12-20
588,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,12,233315,2792780550,12210,11970,11970,-240,-1.97,12200,-10,-0.08,11970,11970,1399-12-20
589,فبيرا,بسته‌ بندي‌ ايران‌,12,188666,581845944,3146,3084,3084,-62,-1.97,3144,-2,-0.06,3084,3084,1399-12-20
590,لخزر,پارس‌ خزر,12,748,137646960,187770,184020,184020,-3750,-2.0,187760,-10,-0.01,184020,184020,1399-12-20
591,غگلستا,شير پاستوريزه پگاه گلستان,12,41425,1184175050,29169,28586,28586,-583,-2.0,29155,-14,-0.05,28586,28586,1399-12-20
592,فپنتا,سپنتا,12,2797,1130631310,412470,404230,404230,-8240,-2.0,412280,-190,-0.05,404230,404230,1399-12-20
593,مداران,داده‌پردازي‌ايران‌,11,25569,652265190,26030,25510,25510,-520,-2.0,26020,-10,-0.04,25510,25510,1399-12-20
594,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,11,10355,1062423000,104690,102600,102600,-2090,-2.0,104640,-50,-0.05,102600,102600,1399-12-20
595,دشيري,شيرين دارو,11,25340,5501668760,221544,217114,217114,-4430,-2.0,220279,-1265,-0.57,217114,217114,1399-12-20
596,گپارس,امور رفاهي كارگزاران پارس,11,3801,763221795,209161,200795,200795,-8366,-4.0,208828,-333,-0.16,200795,200795,1399-12-20
597,واحصا,احياء صنايع خراسان,11,1637,117205926,73059,71598,71598,-1461,-2.0,73050,-9,-0.01,71598,71598,1399-12-20
598,اخزا804,اسنادخزانه-م4بودجه98-000421,11,9572,8969350362,937730,937900,937002,-728,-0.08,937040,-690,-0.07,937000,937900,1399-12-20
599,اراد55,مرابحه عام دولت5-ش.خ 0209,11,11400,10930000000,960000,950000,960000,0,0.0,958772,-1228,-0.13,950000,960000,1399-12-20
600,ميهن,بيمه ميهن,11,29740,143763160,4932,4834,4834,-98,-1.99,4932,0,0.0,4834,4834,1399-12-20
601,بذر,صندوق س بذر اميد آفرين-سهام,11,1436,137267790,96600,95800,95550,-1050,-1.09,95590,-1010,-1.05,95550,95800,1399-12-20
602,دروز,داروسازي‌ روزدارو,11,76655,2097280800,27910,27360,27360,-550,-1.97,27890,-20,-0.07,27360,27360,1399-12-20
603,اخزا722,اسنادخزانه-م22بودجه97-000428,11,93101,86829830268,932124,932765,933001,877,0.09,932641,517,0.06,932504,933900,1399-12-20
604,فخاس,فولاد خراسان,11,13509,404459460,30550,29940,29940,-610,-2.0,30550,0,0.0,29940,29940,1399-12-20
605,وملت,سرمايه گذاري ملت,11,131195,565844035,4492,4313,4313,-179,-3.98,4481,-11,-0.24,4313,4313,1399-12-20
606,زفكا,كشت و دامداري فكا,11,10154,132428468,13308,13042,13042,-266,-2.0,13307,-1,-0.01,13042,13042,1399-12-20
607,آ س پ,آ.س.پ,11,116819,1881136357,16431,16103,16103,-328,-2.0,16418,-13,-0.08,16103,16103,1399-12-20
608,غنيلي,مجتمع توليدي نيلي صنعت كرمان,11,550000,9349950000,17300,17000,17000,-300,-1.73,17000,-300,-1.73,16999,17000,1399-12-20
609,ضملي3003,اختيارخ فملي-12000-1400/03/02,11,232,382284000,1756,1648,1600,-156,-8.88,1648,-108,-6.15,1600,1650,1399-12-20
610,سيلام,سيمان‌ ايلام‌,11,74225,852845250,11720,11490,11490,-230,-1.96,11720,0,0.0,11490,11490,1399-12-20
611,داوه,داروسازي آوه سينا,10,13776,273398496,20251,19846,19846,-405,-2.0,20249,-2,-0.01,19846,19846,1399-12-20
612,غدشت,دشت‌ مرغاب‌,10,772,220267040,291140,285320,285320,-5820,-2.0,291110,-30,-0.01,285320,285320,1399-12-20
613,قمرو,قند مرودشت‌,10,7345,266476600,37020,36280,36280,-740,-2.0,37020,0,0.0,36280,36280,1399-12-20
614,وتعاون,بيمه  تعاون,10,11824,71629792,6181,6058,6058,-123,-1.99,6181,0,0.0,6058,6058,1399-12-20
615,كترام,توليدي‌ كاشي‌ تكسرام‌,10,4111,197369110,48980,48010,48010,-970,-1.98,48980,0,0.0,48010,48010,1399-12-20
616,بنو,بيمه تجارت نو,10,6031,209577250,35459,34750,34750,-709,-2.0,35456,-3,-0.01,34750,34750,1399-12-20
617,كاذر,فرآورده‌هاي‌نسوزآذر,10,15182,503435120,33830,33160,33160,-670,-1.98,33820,-10,-0.03,33160,33160,1399-12-20
618,كمرجان,بازرگاني و توليدي مرجان كار,10,604,87054520,147071,144130,144130,-2941,-2.0,147066,-5,0.0,144130,144130,1399-12-20
619,غپآذر,شير پگاه آذربايجان شرقي,10,2167,140378260,66102,64780,64780,-1322,-2.0,66098,-4,-0.01,64780,64780,1399-12-20
620,آگاس2,صندوق س.هستي بخش آگاه-س,10,1300000,1300000,65007,1,1,-65006,-100.0,1,-65006,-100.0,1,1,1399-12-20
621,غشاذر,پگاه‌آذربايجان‌غربي‌,10,17762,174067600,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-20
622,كي بي سي,شركت كي بي سي,10,5837,160721795,28096,27535,27535,-561,-2.0,28094,-2,-0.01,27535,27535,1399-12-20
623,زقيام,كشت و دام قيام اصفهان,10,4377,131121789,30568,29957,29957,-611,-2.0,30566,-2,-0.01,29957,29957,1399-12-20
624,قشير,قند شيروان قوچان و بجنورد,9,8508,216179772,25927,25409,25409,-518,-2.0,25925,-2,-0.01,25409,25409,1399-12-20
625,غبهار,كشت وصنعت بهاران گلبهار خراسان,9,2994,101041512,34436,33748,33748,-688,-2.0,34432,-4,-0.01,33748,33748,1399-12-20
626,خكار,ايركا پارت صنعت,9,3914,84503260,22030,21590,21590,-440,-2.0,22030,0,0.0,21590,21590,1399-12-20
627,وجامي,سرمايه گذاري جامي,9,21474,334736712,15906,15588,15588,-318,-2.0,15901,-5,-0.03,15588,15588,1399-12-20
628,شتولي,تولي‌پرس‌,9,3395,119161105,35815,35099,35099,-716,-2.0,35806,-9,-0.03,35099,35099,1399-12-20
629,اپرداز,آتيه داده پرداز,9,6028,124725348,21113,20691,20691,-422,-2.0,21112,-1,0.0,20691,20691,1399-12-20
630,وكادو,تكادو,9,7358,151052382,20947,20529,20529,-418,-2.0,20944,-3,-0.01,20529,20529,1399-12-20
631,بايكا,كارخانجات كابلسازي ‌ايران‌,9,7516,315243588,42798,41943,41943,-855,-2.0,42784,-14,-0.03,41943,41943,1399-12-20
632,حتوكا,حمل‌ونقل‌توكا,9,3961,120018300,30910,30300,30300,-610,-1.97,30910,0,0.0,30300,30300,1399-12-20
633,غپونه,نوش پونه مشهد,9,4230,89747910,21649,21217,21217,-432,-2.0,21647,-2,-0.01,21217,21217,1399-12-20
634,تپمپي,پمپ‌ سازي‌ ايران‌,9,10576,204328320,19710,19320,19320,-390,-1.98,19710,0,0.0,19320,19320,1399-12-20
635,اراد50,مرابحه عام دولت5-ش.خ0302,9,215000,215000015000,1000000,1000001,1000000,0,0.0,1000000,0,0.0,1000000,1000001,1399-12-20
636,توريل,توکاريل,9,8745,221965590,25899,25382,25382,-517,-2.0,25897,-2,-0.01,25382,25382,1399-12-20
637,سحرا021,سلف موازي برق نيروي برق حرارتي,9,1800000,503676000000,283496,279820,279820,-3676,-1.3,279820,-3676,-1.3,279820,279820,1399-12-20
638,شتوكا,توكا رنگ فولاد سپاهان,9,8483,452109968,54383,53296,53296,-1087,-2.0,54373,-10,-0.02,53296,53296,1399-12-20
639,مفاخر,توسعه فناوري اطلاعات خوارزمي,9,30827,2032146667,67266,65921,65921,-1345,-2.0,67210,-56,-0.08,65921,65921,1399-12-20
640,داسوه,داروسازي‌ اسوه‌,9,11911,437491030,37470,36730,36730,-740,-1.97,37460,-10,-0.03,36730,36730,1399-12-20
641,غشهد,شهد ايران ‌,9,28153,211992090,7680,7530,7530,-150,-1.95,7680,0,0.0,7530,7530,1399-12-20
642,اخزا716,اسنادخزانه-م16بودجه97-000407,9,375,354050894,943028,945000,944500,1472,0.16,944136,1108,0.12,944000,945000,1399-12-20
643,فولاي,صنايع فولاد آلياژي يزد,8,7841,397405403,51717,50683,50683,-1034,-2.0,51709,-8,-0.02,50683,50683,1399-12-20
644,ثعمرا,عمران و توسعه شاهد,8,15943,204995094,13120,12858,12858,-262,-2.0,13119,-1,-0.01,12858,12858,1399-12-20
645,اخزا806,اسنادخزانه-م6بودجه98-000519,8,6212,5726470392,921935,922001,921031,-904,-0.1,921840,-95,-0.01,921031,924000,1399-12-20
646,دكپسول,توليد ژلاتين كپسول ايران,8,4389,133719663,31088,30467,30467,-621,-2.0,31086,-2,-0.01,30467,30467,1399-12-20
647,كيسون,شركت كيسون,8,7465,107742345,14727,14433,14433,-294,-2.0,14726,-1,-0.01,14433,14433,1399-12-20
648,خشرق,الكتريك‌ خودرو شرق‌,8,55101,892085190,16520,16190,16190,-330,-2.0,16510,-10,-0.06,16190,16190,1399-12-20
649,سبجنو,سيمان‌ بجنورد,8,25800,1522200000,60200,59000,59000,-1200,-1.99,60160,-40,-0.07,59000,59000,1399-12-20
650,دارو,كارخانجات‌داروپخش‌,8,5693,183143810,32820,32170,32170,-650,-1.98,32820,0,0.0,32170,32170,1399-12-20
651,طلا2,صندوق س.پشتوانه طلاي لوتوس,8,800000,800000,74745,1,1,-74744,-100.0,1,-74744,-100.0,1,1,1399-12-20
652,تشتاد,صنايع توليدي اشتاد ايران‌,7,28331,428563037,15757,15127,15127,-630,-4.0,15743,-14,-0.09,15127,15127,1399-12-20
653,شپاس ت.ف0011,اختيارف.تبعي شپاس001128,7,700000,1386000000,1,1980,1980,1979,197900.0,1980,1979,197900.0,1980,1980,1399-12-20
654,سلار,شركت سيمان لارستان,7,10381,600312468,60237,57828,57828,-2409,-4.0,60162,-75,-0.12,57828,57828,1399-12-20
655,اراد60,مرابحه عام دولتي6-ش.خ0210,7,21100,19950190000,946000,940000,947000,1000,0.11,945507,-493,-0.05,940000,947000,1399-12-20
656,حسير,ريل سير كوثر,7,3568,60912896,17420,17072,17072,-348,-2.0,17420,0,0.0,17072,17072,1399-12-20
657,درازك,دارويي‌ رازك‌,7,1602,55188900,35150,34450,34450,-700,-1.99,35150,0,0.0,34450,34450,1399-12-20
658,اخزا807,اسنادخزانه-م7بودجه98-000719,7,1607,1437800156,892438,892438,893790,1352,0.15,894711,2273,0.25,892000,898000,1399-12-20
659,خپويش,سازه‌ پويش‌,7,28926,1719939960,60670,59460,59460,-1210,-1.99,60630,-40,-0.07,59460,59460,1399-12-20
660,فسا,پتروشيمي فسا,7,27851,50410310,1846,1810,1810,-36,-1.95,1846,0,0.0,1810,1810,1399-12-20
661,لپيام,گسترش صنايع پيام,7,1323,71860068,55424,54316,54316,-1108,-2.0,55420,-4,-0.01,54316,54316,1399-12-20
662,كاسپينح,ح .داروسازي كاسپين تامين,7,5269,107627025,20671,21100,20258,-413,-2.0,20426,-245,-1.19,20258,21100,1399-12-20
663,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,7,12,78667000,5333,6852,6150,817,15.32,6556,1223,22.93,6150,6852,1399-12-20
664,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,7,125,102389000,847,890,794,-53,-6.26,819,-28,-3.31,794,890,1399-12-20
665,سفار,سيمان‌فارس‌,7,7809,1188529800,155300,152200,152200,-3100,-2.0,155220,-80,-0.05,152200,152200,1399-12-20
666,كشرق,صنعتي و معدني شمال شرق شاهرود,7,11972,1122027812,95633,93721,93721,-1912,-2.0,95589,-44,-0.05,93721,93721,1399-12-20
667,ثنظام,س. ساختماني نظام مهندسي ايران,7,5477,257950269,48058,47097,47097,-961,-2.0,48045,-13,-0.03,47097,47097,1399-12-20
668,دجابر,داروسازي‌ جابرابن‌حيان‌,7,30292,602810800,20300,19900,19900,-400,-1.97,20300,0,0.0,19900,19900,1399-12-20
669,حخزر,كشتيراني درياي خزر,7,2449,70560588,29399,28812,28812,-587,-2.0,29398,-1,0.0,28812,28812,1399-12-20
670,وآوا,سرمايه گذاري آوا نوين,7,8390,73295040,8914,8736,8736,-178,-2.0,8914,0,0.0,8736,8736,1399-12-20
671,چافست,افست‌,6,7582,123586600,16630,16300,16300,-330,-1.98,16630,0,0.0,16300,16300,1399-12-20
672,فلامي,لاميران‌,6,4757,210735100,45200,44300,44300,-900,-1.99,45200,0,0.0,44300,44300,1399-12-20
673,خچرخش,چرخشگر,6,8924,161792120,18500,18130,18130,-370,-2.0,18500,0,0.0,18130,18130,1399-12-20
674,فجام,جام‌دارو,6,35091,357928200,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-20
675,صايند2,صندوق س. گنجينه آينده روشن-د,6,2400000,2400000,9908,1,1,-9907,-99.99,1,-9907,-99.99,1,1,1399-12-20
676,ضخود2011,اختيارخ خودرو-5000-1400/02/08,6,186,2428000,14,14,13,-1,-7.14,13,-1,-7.14,13,14,1399-12-20
677,زعف0008پ05,زعفران0008نگين زرين(پ),6,4843,560513600,115824,115200,117000,1176,1.02,115737,-87,-0.08,115200,117000,1399-12-20
678,وسناح,ح. سرمايه گذاري نيروگاهي ايران,6,5406,74873100,10411,13850,13850,3439,33.03,13850,3439,33.03,13850,13850,1399-12-20
679,غمهرا,توليدي‌مهرام‌,6,1181,142074300,122750,120300,120300,-2450,-2.0,122740,-10,-0.01,120300,120300,1399-12-20
680,خعمرا,توسعه و عمران شهرستان نائين,6,32033,742428841,22502,23177,23177,675,3.0,22526,24,0.11,23177,23177,1399-12-20
681,ثنام,س ساختماني ب نام آوران مهندسي,6,3569,58567290,16744,16410,16410,-334,-1.99,16743,-1,-0.01,16410,16410,1399-12-20
682,زعف0008پ11,زعفران0008نگين سحرخيز(پ),6,1035,121843720,116032,121704,117500,1468,1.27,117723,1691,1.46,117500,121704,1399-12-20
683,نهال2,صندوق س. طلاي سرخ نوويرا,6,600000,600000,9445,1,1,-9444,-99.99,1,-9444,-99.99,1,1,1399-12-20
684,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,873,71586000,80513,82000,82000,1487,1.85,82000,1487,1.85,82000,82000,1399-12-20
685,سخواف,سيمان مجد خواف,6,2871,48499803,17237,16893,16893,-344,-2.0,17236,-1,-0.01,16893,16893,1399-12-20
686,تابا,تابان نيرو سپاهان,6,2917,158757725,56692,54425,54425,-2267,-4.0,56673,-19,-0.03,54425,54425,1399-12-20
687,وسرضوي,س.سهام عدالت استان خراسان رضوي,6,50030,50530300,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-20
688,پلاست,كارخانجات توليدي پلاستيران,6,1511,107102702,72328,70882,70882,-1446,-2.0,72320,-8,-0.01,70882,70882,1399-12-20
689,شسم,توليد سموم‌ علف‌ كش,6,2361,214433103,89043,90823,90823,1780,2.0,89080,37,0.04,90823,90823,1399-12-20
690,ثاباد,توريستي ورفاهي آبادگران ايران,6,5178,279974460,55170,54070,54070,-1100,-1.99,55160,-10,-0.02,54070,54070,1399-12-20
691,دقاضي,داروسازي شهيد قاضي,6,101153,4380430665,44188,43305,43305,-883,-2.0,43986,-202,-0.46,43305,43305,1399-12-20
692,ضترا3003,اختيارخ شتران-9000-1400/03/09,5,58,56600000,999,900,1000,1,0.1,976,-23,-2.3,900,1000,1399-12-20
693,پاسا,ايران‌ياساتايرورابر,5,1477,38978030,26920,26390,26390,-530,-1.97,26920,0,0.0,26390,26390,1399-12-20
694,پرداخت,به پرداخت ملت,5,1684,59832520,36250,35530,35530,-720,-1.99,36250,0,0.0,35530,35530,1399-12-20
695,ضخود2012,اختيارخ خودرو-6000-1400/02/08,5,145,1635000,13,13,11,-2,-15.38,11,-2,-15.38,11,13,1399-12-20
696,دفارا,داروسازي‌ فارابي‌,5,43628,2892972680,67660,66310,66310,-1350,-2.0,67580,-80,-0.12,66310,66310,1399-12-20
697,قلرست,قند لرستان‌,5,30475,1077900750,36090,35370,35370,-720,-2.0,36070,-20,-0.06,35370,35370,1399-12-20
698,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,689,39097994,57904,56746,56746,-1158,-2.0,57902,-2,0.0,56746,56746,1399-12-20
699,بشهاب,لامپ‌  پارس‌ شهاب‌,5,917,134899870,150110,147110,147110,-3000,-2.0,150100,-10,-0.01,147110,147110,1399-12-20
700,اوان,مبين وان كيش,5,21264,1146724992,55028,53928,53928,-1100,-2.0,55002,-26,-0.05,53928,53928,1399-12-20
701,ولصنم,ليزينگ‌صنعت‌ومعدن‌,5,55763,610047220,11160,10940,10940,-220,-1.97,11160,0,0.0,10940,10940,1399-12-20
702,گواهي ظرفيت,گواهي ظرفيت نقدي,5,33906000,360725934000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-20
703,فمراد,آلومراد,5,493,71213850,147390,144450,144450,-2940,-1.99,147390,0,0.0,144450,144450,1399-12-20
704,حپارسا,توسعه حمل و نقل ريلي پارسيان,5,2314,80140762,35339,34633,34633,-706,-2.0,35338,-1,0.0,34633,34633,1399-12-20
705,اخزا812,اسنادخزانه-م12بودجه98-001111,5,2673,2253354915,844783,842781,843300,-1483,-0.18,843006,-1777,-0.21,842781,843300,1399-12-20
706,وشمال,س. چشم انداز توسعه شمال,5,1245,108305040,88767,86992,86992,-1775,-2.0,88757,-10,-0.01,86992,86992,1399-12-20
707,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),5,1075,246166975,228980,228849,229000,20,0.01,228993,13,0.01,228849,229000,1399-12-20
708,گكيش,توريستي ورفاهي آبادگران كيش,5,500,26012500,53086,52025,52025,-1061,-2.0,53085,-1,0.0,52025,52025,1399-12-20
709,خوساز,محورسازان‌ايران‌خودرو,5,5516,43576400,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-20
710,سهرمز,سيمان‌هرمزگان‌,5,2623,64420880,25060,24560,24560,-500,-2.0,25060,0,0.0,24560,24560,1399-12-20
711,دكوثر,داروسازي‌ كوثر,5,10298,211726880,20970,20560,20560,-410,-1.96,20970,0,0.0,20560,20560,1399-12-20
712,كصدف,كاشي صدف سرام استقلال آباده,4,100646,2529837856,25648,25136,25136,-512,-2.0,25582,-66,-0.26,25136,25136,1399-12-20
713,اخزا723,اسنادخزانه-م23بودجه97-000824,4,477,417410942,878353,879000,875002,-3351,-0.38,875075,-3278,-0.37,875002,879000,1399-12-20
714,ضترا3002,اختيارخ شتران-8000-1400/03/09,4,39,67663000,1626,1690,1777,151,9.29,1735,109,6.7,1690,1777,1399-12-20
715,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,4,34,96600000,2822,2700,2900,78,2.76,2841,19,0.67,2700,2900,1399-12-20
716,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,4,2567,209159160,83140,81480,81480,-1660,-2.0,83130,-10,-0.01,81480,81480,1399-12-20
717,زير0003پ02,زيره سبز0003 دانش(پ),4,134,63736000,438847,474000,480000,41153,9.38,475642,36795,8.38,474000,480000,1399-12-20
718,ضصاد3005,اختيارخ وبصادر-4000-1400/03/12,4,83,2410000,33,22,30,-3,-9.09,29,-4,-12.12,22,30,1399-12-20
719,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,4,14,2052000,197,150,144,-53,-26.9,147,-50,-25.38,144,150,1399-12-20
720,اراد454,مرابحه عام دولت4-ش.خ 0107,4,9368000,8885603155000,998000,959177,945100,-52900,-5.3,948506,-49494,-4.96,945100,959177,1399-12-20
721,آينده,بازرگاني آينده سازان بهشت پارس,4,18040,355081320,20084,19683,19683,-401,-2.0,20077,-7,-0.03,19683,19683,1399-12-20
722,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,4,63,3352000,66,55,54,-12,-18.18,53,-13,-19.7,50,55,1399-12-20
723,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,4,48,26528000,574,550,549,-25,-4.36,553,-21,-3.66,549,555,1399-12-20
724,ضفار3000,اختيارخ فارس-8000-1400/03/05,4,71,107149000,1496,1400,1550,54,3.61,1509,13,0.87,1400,1600,1399-12-20
725,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,4,1420,69996060,48945,49293,49293,348,0.71,49293,348,0.71,49293,49293,1399-12-20
726,تملي707,تسهيلات مسكن ب. ملي-مهر97,4,22,12195666,534899,534899,561642,26743,5.0,554348,19449,3.64,534899,561642,1399-12-20
727,حبندر,دريايي و کشتيراني خط دريابندر,4,8293,291656517,35886,35169,35169,-717,-2.0,35875,-11,-0.03,35169,35169,1399-12-20
728,كقزوي,شيشه‌ قزوين‌,4,4521,45630453,10298,10093,10093,-205,-1.99,10298,0,0.0,10093,10093,1399-12-20
729,سخزر,سيمان‌ خزر,4,30665,928536200,30890,30280,30280,-610,-1.97,30880,-10,-0.03,30280,30280,1399-12-20
730,شزنگ,تجهيزنيروي‌زنگان‌,3,686,158500986,235766,231051,231051,-4715,-2.0,235728,-38,-0.02,231051,231051,1399-12-20
731,اخزا810,اسنادخزانه-م10بودجه98-001006,3,4648,3980212306,855196,857000,856306,1110,0.13,856328,1132,0.13,856306,857000,1399-12-20
732,زر2,صندوق س.پشتوانه سكه طلاي زر,3,300000,300000,45020,1,1,-45019,-100.0,1,-45019,-100.0,1,1,1399-12-20
733,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,3,6,5334000,799,889,889,90,11.26,889,90,11.26,889,889,1399-12-20
734,ضپنا2001,اختيارخ رمپنا-12000-1400/02/12,3,15,78000000,6792,5600,5000,-1792,-26.38,5200,-1592,-23.44,5000,5600,1399-12-20
735,ضملي3004,اختيارخ فملي-14000-1400/03/02,3,201,131689000,707,689,670,-37,-5.23,655,-52,-7.36,640,689,1399-12-20
736,اراد47,مرابحه عام دولت4-ش.خ 0008,3,9000,8880000000,980000,960000,1000000,20000,2.04,986667,6667,0.68,960000,1000000,1399-12-20
737,ثپرديس,سرمايه گذاري مسكن پرديس,3,2005,20174310,10267,10062,10062,-205,-2.0,10267,0,0.0,10062,10062,1399-12-20
738,كمند2,صندوق س. با درآمد ثابت كمند,3,200000000,200000000,10023,1,1,-10022,-99.99,1,-10022,-99.99,1,1,1399-12-20
739,سكارون,سيمان كارون,3,1059,185042247,178298,174733,174733,-3565,-2.0,178264,-34,-0.02,174733,174733,1399-12-20
740,حپترو,حمل و نقل پتروشيمي( سهامي عام,3,3170,168897600,54360,53280,53280,-1080,-1.99,54360,0,0.0,53280,53280,1399-12-20
741,وسصفا,شركت س استان اصفهان,3,43000,45150000,1070,1050,1050,-20,-1.87,1070,0,0.0,1050,1050,1399-12-20
742,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),3,150,71100000,470000,472000,475000,5000,1.06,474000,4000,0.85,472000,475000,1399-12-20
743,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,3,3022,23734788,8014,7854,7854,-160,-2.0,8014,0,0.0,7854,7854,1399-12-20
744,اخزا906,اسنادخزانه-م6بودجه99-020321,3,600,398980900,641029,664960,664970,23941,3.73,664968,23939,3.73,664960,664970,1399-12-20
745,ومعادن2,توسعه‌معادن‌وفلزات‌,3,38900000,455130000000,11700,11700,11700,0,0.0,11700,0,0.0,11700,11700,1399-12-20
746,غدام,خوراك‌  دام‌ پارس‌,3,90,35478900,402250,394210,394210,-8040,-2.0,402240,-10,0.0,394210,394210,1399-12-20
