,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,لازما,كارخانه هاي صنعتي آزمايش,200,454291,15216317899,34176,33493,33493,-683,-2.0,33495,-681,-1.99,33493,33738,1399-6-10
553,تسه9710,امتياز تسهيلات مسكن دي 97,200,1752,1265763739,750165,712667,715013,-35152,-4.69,722468,-27697,-3.69,712667,740000,1399-6-10
554,قهكمت,قندهكمتان‌,200,310109,16659490500,56350,54810,53540,-2810,-4.99,55430,-920,-1.63,53540,56000,1399-6-10
555,سصفها,سيمان‌اصفهان‌,199,87000,11557174100,138900,135850,131960,-6940,-5.0,137440,-1460,-1.05,131960,138130,1399-6-10
556,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,197,11569,6075314000,580,600,470,-110,-18.97,525,-55,-9.48,211,600,1399-6-10
557,تكنو,تكنوتار,196,600719,9189685820,15590,15850,14820,-770,-4.94,15540,-50,-0.32,14820,15850,1399-6-10
558,زعف9908پ10,زعفران9908نگين طلاي سرخ(پ),195,108287,10576288886,102340,100001,98000,-4340,-4.24,97669,-4671,-4.56,97223,100599,1399-6-10
559,الماس,صندوق س.امين تدبيرگران فردا-س,194,119495,16618710072,142727,149990,138000,-4727,-3.31,139075,-3652,-2.56,135000,149990,1399-6-10
560,تسه9712,امتياز تسهيلات مسكن اسفند97,194,1449,1049637980,750017,712517,720200,-29817,-3.98,724388,-25629,-3.42,712517,749999,1399-6-10
561,حپترو,حمل و نقل پتروشيمي( سهامي عام,193,225005,7120642000,33020,34000,31370,-1650,-5.0,32820,-200,-0.61,31370,34100,1399-6-10
562,تسه9801,امتياز تسهيلات مسكن فروردين98,192,1397,1021321030,757388,729519,720019,-37369,-4.93,731082,-26306,-3.47,719519,753789,1399-6-10
563,سشمال,سيمان‌ شمال‌,192,707125,9547327580,13880,13890,13190,-690,-4.97,13810,-70,-0.5,13190,14000,1399-6-10
564,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,189,207189,6055031260,30530,30800,29010,-1520,-4.98,30360,-170,-0.56,29010,30800,1399-6-10
565,تسه9711,امتياز تسهيلات مسكن بهمن 97,187,1477,1072157006,752113,746000,714508,-37605,-5.0,725902,-26211,-3.48,714508,785000,1399-6-10
566,وبرق,س.کارکنان صنعت برق زنجان وقزوي,187,201925,49325229375,251829,244275,244275,-7554,-3.0,244275,-7554,-3.0,244275,244275,1399-6-10
567,غپآذر,شير پگاه آذربايجان شرقي,185,107182,6213755498,60130,60000,57124,-3006,-5.0,59852,-278,-0.46,57124,60000,1399-6-10
568,صايند,صندوق س. گنجينه آينده روشن-د,184,3251020,32747351570,10106,10110,10091,-15,-0.15,10073,-33,-0.33,10050,10130,1399-6-10
569,ثرود,سرمايه‌گذاري مسكن زاينده رود,183,767698,10035800585,13532,13890,12856,-676,-5.0,13437,-95,-0.7,12856,13890,1399-6-10
570,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,181,1272,929522854,751941,715205,715130,-36811,-4.9,730757,-21184,-2.82,714344,789538,1399-6-10
571,سمتاز,سيمان ممتازان كرمان,179,317004,7254160502,23497,23382,22793,-704,-3.0,23269,-228,-0.97,22793,23800,1399-6-10
572,تسه9809,امتياز تسهيلات مسكن آذر98,175,1661,1211152991,760853,722811,722811,-38042,-5.0,729171,-31682,-4.16,722811,749999,1399-6-10
573,وايرا,سرمايه گذاري صنايع ايران,174,628743,5892139974,9495,9700,9211,-284,-2.99,9458,-37,-0.39,9211,9700,1399-6-10
574,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,174,9551,2158312000,290,350,218,-72,-24.83,226,-64,-22.07,177,350,1399-6-10
575,فنفت,صنايع تجهيزات نفت,172,554043,10722755202,19790,20290,19197,-593,-3.0,19551,-239,-1.21,19197,20290,1399-6-10
576,حاريا,كشتيراني آريا,168,1409159,25569190055,17617,18145,18145,528,3.0,18145,528,3.0,18145,18145,1399-6-10
577,دشيمي,شيمي‌ داروئي‌ داروپخش‌,168,87584,5251074520,62050,64500,58950,-3100,-5.0,61820,-230,-0.37,58950,64500,1399-6-10
578,فلات,گروه صنايع معادن فلات ايرانيان,167,579816,9677290145,17088,17159,16576,-512,-3.0,16891,-197,-1.15,16576,17350,1399-6-10
579,خكمك,كمك‌فنرايندامين‌,161,198808,11801242880,62480,59360,59360,-3120,-4.99,61700,-780,-1.25,59360,59360,1399-6-10
580,شزنگ,تجهيزنيروي‌زنگان‌,157,70665,6148425436,88178,89941,86415,-1763,-2.0,87449,-729,-0.83,86415,89941,1399-6-10
581,سفار,سيمان‌فارس‌,155,48536,5315293570,114220,116390,108510,-5710,-5.0,113700,-520,-0.46,108510,116390,1399-6-10
582,وشهر,بانك شهر,154,522684,5174048916,10101,9899,9899,-202,-2.0,10084,-17,-0.17,9899,9899,1399-6-10
583,قزوين,كارخانجات‌ قند قزوين‌,150,247543,12672362460,53200,51220,50540,-2660,-5.0,52670,-530,-1.0,50540,53790,1399-6-10
584,تسه9808,امتياز تسهيلات مسكن آبان98,147,1692,1231321821,754640,725122,729010,-25630,-3.4,727732,-26908,-3.57,716909,744528,1399-6-10
585,دشيري,شيرين دارو,137,42907,8813897508,206724,200555,200523,-6201,-3.0,206145,-579,-0.28,200523,212800,1399-6-10
586,سقاين,سيمان‌ قائن‌,134,149438,6956262240,48850,47000,46410,-2440,-4.99,48510,-340,-0.7,46410,48000,1399-6-10
587,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,134,169988,11468632966,69049,68311,66978,-2071,-3.0,68490,-559,-0.81,66978,69900,1399-6-10
588,دقاضي,داروسازي شهيد قاضي,132,148029,15784256591,108575,111832,108000,-575,-0.53,107012,-1563,-1.44,105318,111832,1399-6-10
589,اخزا817,اسنادخزانه-م17بودجه98-010512,130,170343,121546345140,712784,710000,715000,2216,0.31,713539,755,0.11,710000,715000,1399-6-10
590,تصميم,صندوق س با درآمد ثابت تصميم,127,1095313,16132869250,14730,14780,14710,-20,-0.14,14730,0,0.0,14700,14780,1399-6-10
591,ثروتم,صندوق س. ثروت آفرين پارسيان-س,124,72610,7816270140,107449,111000,106699,-750,-0.7,107647,198,0.18,105000,112000,1399-6-10
592,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,123,40321,3338486990,86590,85990,82270,-4320,-4.99,86330,-260,-0.3,82270,85990,1399-6-10
593,فنرژي,گسترش صنايع انرژي آذرآب,120,570656,6665242598,11772,12007,11651,-121,-1.03,11710,-62,-0.53,11537,12007,1399-6-10
594,شكبير,پتروشيمي اميركبير,119,668765,42683290126,65792,65700,63819,-1973,-3.0,64878,-914,-1.39,63819,65700,1399-6-10
595,فن آوا,گروه فن آوا,117,1017119,15436573173,15218,15522,14914,-304,-2.0,15177,-41,-0.27,14914,15522,1399-6-10
596,داراب,پتروشيمي داراب,115,607093,1920842252,3261,3164,3164,-97,-2.97,3251,-10,-0.31,3164,3164,1399-6-10
597,اخزا815,اسنادخزانه-م15بودجه98-010406,114,112057,81524665497,725803,724000,729900,4097,0.56,727529,1726,0.24,721099,730000,1399-6-10
598,وگردشح,ح . بانك گردشگري,113,295526,5221057842,18596,17667,17667,-929,-5.0,17667,-929,-5.0,17667,17667,1399-6-10
599,ثتوسا,س.توسعه و عمران استان اردبيل,111,80274,6248046516,80241,77834,77834,-2407,-3.0,79466,-775,-0.97,77834,77834,1399-6-10
600,اخزا808,اسنادخزانه-م8بودجه98-000817,110,54427,44151965443,810594,809123,812000,1406,0.17,811214,620,0.08,809123,813000,1399-6-10
601,چكاوه,صنايع‌كاغذسازي‌كاوه‌,107,92282,3557471100,40570,38550,38550,-2020,-4.98,40420,-150,-0.37,38550,38550,1399-6-10
602,تسه9807,امتياز تسهيلات مسكن مهر98,104,1280,929066862,753495,715821,715821,-37674,-5.0,725833,-27662,-3.67,715821,750000,1399-6-10
603,كسرام,پارس‌ سرام‌,104,31001,3595805990,122090,115990,115990,-6100,-5.0,121630,-460,-0.38,115990,115990,1399-6-10
604,تسه9806,امتياز تسهيلات مسكن شهريور98,97,1828,1342602596,754552,751001,730000,-24552,-3.25,734465,-20087,-2.66,716825,792279,1399-6-10
605,اخزا809,اسنادخزانه-م9بودجه98-000923,94,46812,37363356358,798799,794020,800000,1201,0.15,798158,-641,-0.08,794020,800000,1399-6-10
606,جهرم,پتروشيمي جهرم,94,970352,3269115888,3473,3369,3369,-104,-2.99,3455,-18,-0.52,3369,3369,1399-6-10
607,گپارس,امور رفاهي كارگزاران پارس,94,84246,6958888092,80197,82602,82602,2405,3.0,81009,812,1.01,82602,82602,1399-6-10
608,اطلس2,صندوق س.توسعه اندوخته آينده-س,88,880000,880000,215209,1,1,-215208,-100.0,1,-215208,-100.0,1,1,1399-6-10
609,داريك,صندوق س.اعتماد داريك-د,87,301204,3017717625,9969,10010,10000,31,0.31,10019,50,0.5,9970,10089,1399-6-10
610,وسخراج,شركت س استان خراسان جنوبي,84,3418322,6118796380,1710,1790,1790,80,4.68,1720,10,0.58,1790,1790,1399-6-10
611,وارس,سرمايه گذاري ارس صبا,83,168398,23466429698,143660,139351,139351,-4309,-3.0,139351,-4309,-3.0,139351,139351,1399-6-10
612,آساميد,صندوق س.مشترك آسمان اميد -د,82,2969917,31481227984,10599,10634,10602,3,0.03,10600,1,0.01,10573,10634,1399-6-10
613,اخزا814,اسنادخزانه-م14بودجه98-010318,79,46851,34366708834,731806,730000,733532,1726,0.24,733532,1726,0.24,729299,736000,1399-6-10
614,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,78,1340598,13606097840,10120,10150,10150,30,0.3,10150,30,0.3,10130,10300,1399-6-10
615,غمهرا,توليدي‌مهرام‌,76,16863,1818035170,113290,108100,107630,-5660,-5.0,113080,-210,-0.19,107630,110000,1399-6-10
616,ثاباد,توريستي ورفاهي آبادگران ايران,73,135969,4630241000,35350,35000,33250,-2100,-5.94,35230,-120,-0.34,33250,35000,1399-6-10
617,قمرو,قند مرودشت‌,70,31982,1139198840,37490,35620,35620,-1870,-4.99,37450,-40,-0.11,35620,35620,1399-6-10
618,قنقش,قند نقش جهان,67,58519,4703230549,82011,80371,80371,-1640,-2.0,81224,-787,-0.96,80371,80371,1399-6-10
619,اخزا818,اسنادخزانه-م18بودجه98-010614,67,44950,31781884031,703400,700806,702901,-499,-0.07,707050,3650,0.52,700002,710000,1399-6-10
620,اخزا806,اسنادخزانه-م6بودجه98-000519,67,114146,97370853240,866132,832322,846017,-20115,-2.32,853038,-13094,-1.51,832322,860000,1399-6-10
621,تپمپي,پمپ‌ سازي‌ ايران‌,66,52429,2609915620,52400,49780,49780,-2620,-5.0,52260,-140,-0.27,49780,49780,1399-6-10
622,سفاسي,شركت فارسيت اهواز,65,211186,2434552208,11884,11528,11528,-356,-3.0,11839,-45,-0.38,11528,11528,1399-6-10
623,ثاژن,سخت آژند,63,832584,9423185712,11548,11318,11318,-230,-1.99,11327,-221,-1.91,11318,11318,1399-6-10
624,اخزا821,اسنادخزانه-م21بودجه98-020906,63,56576,32688196080,577178,572000,578000,822,0.14,577775,597,0.1,572000,581500,1399-6-10
625,فالوم,آلومتك‌,63,199978,7523772294,38786,37623,37623,-1163,-3.0,38335,-451,-1.16,37623,37623,1399-6-10
626,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,63,2435,1437379000,854,501,600,-254,-29.74,590,-264,-30.91,500,840,1399-6-10
627,ضملي8082,اختيارخ فملي-39750-1399/08/06,61,1037,4879403000,6014,7000,4999,-1015,-16.88,4705,-1309,-21.77,3500,7000,1399-6-10
628,سخند,صندوق س.سپهرخبرگان نفت-د,60,125890,1280503100,10160,10185,10160,0,0.0,10172,12,0.12,10150,10185,1399-6-10
629,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,59,643358,9008942074,14740,14003,14003,-737,-5.0,14600,-140,-0.95,14003,14003,1399-6-10
630,اخزا812,اسنادخزانه-م12بودجه98-001111,57,234148,182774414981,778385,777042,781000,2615,0.34,780594,2209,0.28,777042,784000,1399-6-10
631,ضجار7022,اختيارخ وتجارت-2800-1399/07/22,55,861,911656000,1358,1044,1150,-208,-15.32,1059,-299,-22.02,801,1200,1399-6-10
632,تسه9804,امتياز تسهيلات مسكن تير98,54,346,264008957,748632,750000,750000,1368,0.18,763032,14400,1.92,712002,786050,1399-6-10
633,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,53,60919,1524529990,25755,25076,24983,-772,-3.0,25698,-57,-0.22,24983,26490,1399-6-10
634,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,52,63682,1540722308,24942,24194,24194,-748,-3.0,24883,-59,-0.24,24194,24194,1399-6-10
635,زعف9908پ05,زعفران9908نگين زرين(پ),52,27168,2674179018,101882,98570,98000,-3882,-3.81,98431,-3451,-3.39,97502,101101,1399-6-10
636,اخزا811,اسنادخزانه-م11بودجه98-001013,52,113936,89968057947,793305,790001,791100,-2205,-0.28,789637,-3668,-0.46,786500,794998,1399-6-10
637,غبهار,كشت وصنعت بهاران گلبهار خراسان,52,101739,4302033615,43592,42285,42285,-1307,-3.0,43302,-290,-0.67,42285,42285,1399-6-10
638,معيار,سرمايه گذاري معيار صنعت پارس,51,116521,3392974999,28549,29119,29119,570,2.0,28739,190,0.67,29119,29119,1399-6-10
639,تسه9805,امتياز تسهيلات مسكن مرداد98,49,435,317545169,753093,715439,740000,-13093,-1.74,729989,-23104,-3.07,715439,759000,1399-6-10
640,فپنتا,سپنتا,48,13724,4073008720,282650,296780,296780,14130,5.0,283750,1100,0.39,296780,296780,1399-6-10
641,دلقما,دارويي‌ لقمان‌,47,23470,819807100,36760,34930,34930,-1830,-4.98,36730,-30,-0.08,34930,34930,1399-6-10
642,لخانه,لوازم‌ خانگي‌ پارس‌,46,31853,1867573243,60444,58631,58631,-1813,-3.0,60269,-175,-0.29,58631,58631,1399-6-10
643,كصدف,كاشي صدف سرام استقلال آباده,44,151419,2008573035,13005,13265,13265,260,2.0,13056,51,0.39,13265,13265,1399-6-10
644,فمراد,آلومراد,44,17655,2681971050,159900,151910,151910,-7990,-5.0,159450,-450,-0.28,151910,151910,1399-6-10
645,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,44,255,360219000,1990,1500,1400,-590,-29.65,1413,-577,-28.99,1160,1985,1399-6-10
646,وحافظ,بيمه حافظ,43,22713,1356238656,61558,59712,59712,-1846,-3.0,61429,-129,-0.21,59712,59712,1399-6-10
647,اخزا816,اسنادخزانه-م16بودجه98-010503,42,40214,28810812008,716363,712200,720478,4115,0.57,716437,74,0.01,712200,720478,1399-6-10
648,زنگان,صنعت روي زنگان,42,12387,1943483139,165154,156897,156897,-8257,-5.0,164816,-338,-0.2,156897,156897,1399-6-10
649,اوصتا,صندوق انديشه ورزان صباتامين -د,42,208082,3415706837,16430,16449,16415,-15,-0.09,16415,-15,-0.09,16410,16465,1399-6-10
650,گنجين,صندوق س. گنجينه يكم آويد-د,40,542588,6077012858,11168,11194,11250,82,0.73,11200,32,0.29,11194,11250,1399-6-10
651,شتولي,تولي‌پرس‌,40,438006,7887174042,17654,18007,18007,353,2.0,17927,273,1.55,18007,18007,1399-6-10
652,پلاست,كارخانجات توليدي پلاستيران,40,25518,1093829070,44190,42865,42865,-1325,-3.0,44115,-75,-0.17,42865,42865,1399-6-10
653,ضملي8077,اختيارخ فملي -29750-1399/08/06,40,190,1665779000,10634,8805,8500,-2134,-20.07,8767,-1867,-17.56,8001,9900,1399-6-10
654,فماك,ماداكتو استيل كرد,38,1249500,35605752000,28496,28496,28496,0,0.0,28496,0,0.0,28496,28496,1399-6-10
655,زعف9908پ16,زعفران9908نگين بيرجند(پ),38,13361,1300162746,102106,97227,98340,-3766,-3.69,97310,-4796,-4.7,97223,98340,1399-6-10
656,كهرام,توليدي گرانيت بهسرام,37,66378,3310602750,48423,49875,49875,1452,3.0,48656,233,0.48,49875,49875,1399-6-10
657,بايكا,كارخانجات كابلسازي ‌ايران‌,35,25462,1168934958,47328,45909,45909,-1419,-3.0,47242,-86,-0.18,45909,45909,1399-6-10
658,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,35,287,486907000,2106,2000,1700,-406,-19.28,1697,-409,-19.42,1450,2100,1399-6-10
659,افران,صندوق س افرا نماد پايدار-ثابت,35,317292,3701661350,11650,11680,11640,-10,-0.09,11670,20,0.17,11640,11680,1399-6-10
660,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,35,510,553266000,1379,1300,1100,-279,-20.23,1085,-294,-21.32,1001,1300,1399-6-10
661,تابا,تابان نيرو سپاهان,34,25294,793042782,33003,31353,31353,-1650,-5.0,32934,-69,-0.21,31353,31353,1399-6-10
662,فافزا,فولاد افزا سپاهان,34,16995,796997520,49364,46896,46896,-2468,-5.0,49260,-104,-0.21,46896,46896,1399-6-10
663,تكنار,مجتمع معادن مس تكنار,32,59889,3763185204,61006,62836,62836,1830,3.0,61340,334,0.55,62836,62836,1399-6-10
664,لپيام,گسترش صنايع پيام,32,38492,1242444776,32936,32278,32278,-658,-2.0,32853,-83,-0.25,32278,32278,1399-6-10
665,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),32,840,382736439,426698,446498,430002,3304,0.77,455639,28941,6.78,430002,467466,1399-6-10
666,سنير,سيمان‌ سفيد ني‌ريز,30,5959,554782900,98000,93100,93100,-4900,-5.0,97940,-60,-0.06,93100,93100,1399-6-10
667,اخزا820,اسنادخزانه-م20بودجه98-020806,30,7449,4335655822,580002,581000,584900,4898,0.84,582045,2043,0.35,580000,584900,1399-6-10
668,اخزا807,اسنادخزانه-م7بودجه98-000719,29,57649,47464877735,823176,820000,823170,-6,0.0,823343,167,0.02,820000,824500,1399-6-10
669,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,28,650,627188000,1193,1090,1000,-193,-16.18,965,-228,-19.11,799,1090,1399-6-10
670,ضخود7068,اختيارخ خودرو-8000-1399/07/09,27,304,83474000,557,1750,280,-277,-49.73,275,-282,-50.63,190,1750,1399-6-10
671,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,27,235,314500000,1632,1500,1280,-352,-21.57,1338,-294,-18.01,1200,1525,1399-6-10
672,اخزا703,اسنادخزانه-م3بودجه97-990721,26,8730,8542259948,977593,977691,979200,1607,0.16,978495,902,0.09,977691,980999,1399-6-10
673,سفارود,كارخانه فارسيت درود,26,124280,870829960,7149,7007,7007,-142,-1.99,7136,-13,-0.18,7007,7007,1399-6-10
674,سيلامح,ح . سيمان‌ ايلام‌,26,535429,4600426200,9000,9000,8500,-500,-5.56,8590,-410,-4.56,8500,9000,1399-6-10
675,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,24,159,361441000,2395,2500,2200,-195,-8.14,2273,-122,-5.09,2000,2500,1399-6-10
676,ضخود7055,اختيارخ خودرو-3600-1399/07/09,24,310,432391000,1652,2000,1200,-452,-27.36,1395,-257,-15.56,1111,2000,1399-6-10
677,زعف9908پ11,زعفران9908نگين سحرخيز(پ),24,6791,665006960,105862,101100,98300,-7562,-7.14,97925,-7937,-7.5,97223,101100,1399-6-10
678,نمرينو,ايران‌ مرينوس‌,23,145026,11488959720,75450,79220,79220,3770,5.0,76280,830,1.1,79220,79220,1399-6-10
679,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),23,5300,353726644,67452,67450,66000,-1452,-2.15,66741,-711,-1.05,64120,69000,1399-6-10
680,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,23,365,371534000,1193,1001,1000,-193,-16.18,1018,-175,-14.67,1000,1193,1399-6-10
681,اخزا813,اسنادخزانه-م13بودجه98-010219,23,23261,17283009228,740625,739975,742504,1879,0.25,743004,2379,0.32,739974,744960,1399-6-10
682,زعف9908پ08,زعفران9908نگين روستا(پ),22,8251,814905470,102682,101107,98828,-3854,-3.75,98764,-3918,-3.82,97225,101111,1399-6-10
683,ياقوت2,صندوق س ياقوت آگاه-ثابت,21,145000000,145000000,10900,1,1,-10899,-99.99,1,-10899,-99.99,1,1,1399-6-10
684,ونچر,ص.ج.فيروزه10%تاديه,21,74940,12058745280,146284,160912,160912,14628,10.0,160912,14628,10.0,160912,160912,1399-6-10
685,اخزا713,اسنادخزانه-م13بودجه97-000518,20,4820,4041924575,862381,835000,848000,-14381,-1.67,838574,-23807,-2.76,819500,848600,1399-6-10
686,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,20,1561,1149324000,979,670,800,-179,-18.28,736,-243,-24.82,501,800,1399-6-10
687,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,19,2293,2157076994,930021,968000,946000,15979,1.72,940723,10702,1.15,935000,969000,1399-6-10
688,سخواف,سيمان مجد خواف,18,20228,381318028,19433,18851,18851,-582,-2.99,19422,-11,-0.06,18851,18851,1399-6-10
689,اخزا721,اسنادخزانه-م21بودجه97-000728,18,17529,14398879983,820976,820000,821150,174,0.02,821432,456,0.06,820000,822000,1399-6-10
690,اشاد10,مشاركت دولتي10-شرايط خاص001226,18,12200,11550402300,945101,932000,950000,4899,0.52,946754,1653,0.17,932000,950000,1399-6-10
691,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,18,103,1202883000,13388,11000,12000,-1388,-10.37,11678,-1710,-12.77,11000,12000,1399-6-10
692,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,17,7900,8590333600,1076598,1087384,1087384,10786,1.0,1087384,10786,1.0,1087384,1087384,1399-6-10
693,اخزا624,اسنادخزانه-م24بودجه96-990625,17,8754,8667311580,990743,993999,991400,657,0.07,990097,-646,-0.07,989500,993999,1399-6-10
694,پدرخش,درخشان‌ تهران‌,17,3303,728377560,232120,220520,220520,-11600,-5.0,231940,-180,-0.08,220520,220520,1399-6-10
695,زير0003پ01,زيره سبز0003كيميابذر(پ),17,384,172629884,445206,465000,464990,19784,4.44,449557,4351,0.98,423000,465000,1399-6-10
696,فنورد,نوردوقطعات‌ فولادي‌,17,14058,1647878760,111640,117220,117220,5580,5.0,111820,180,0.16,117220,117220,1399-6-10
697,كرونا2,تامين مالي جمعي صرفا اهداي سود,16,2816,28160000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-10
698,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,16,110,168500000,1822,1900,1550,-272,-14.93,1532,-290,-15.92,1300,1900,1399-6-10
699,نگين,ص.س. زمين و ساختمان نگين شهرري,15,50670,2584170000,51000,51000,51000,0,0.0,51000,0,0.0,51000,51000,1399-6-10
700,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),15,1884,124017100,64715,68500,66500,1785,2.76,65826,1111,1.72,64100,68500,1399-6-10
701,آكورد2,صندوق س. آرمان آتي كوثر-د,15,1500000,1500000,28479,1,1,-28478,-100.0,1,-28478,-100.0,1,1,1399-6-10
702,شكف,كف,14,19256,664370512,33826,34502,34502,676,2.0,33870,44,0.13,34502,34502,1399-6-10
703,اخزا704,اسنادخزانه-م4بودجه97-991022,14,1563,1470771100,942883,940000,940100,-2783,-0.3,940992,-1891,-0.2,940000,945000,1399-6-10
704,غشوكو,شوكو پارس,14,11011,491387897,46007,44627,44627,-1380,-3.0,45972,-35,-0.08,44627,44627,1399-6-10
705,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),14,2347,151076435,65220,64300,64202,-1018,-1.56,64370,-850,-1.3,64200,66000,1399-6-10
706,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),14,1707,110609557,64561,64781,64101,-460,-0.71,64798,237,0.37,64100,66000,1399-6-10
707,وثخوز,سرمايه گذاري و توسعه خوزستان,14,11809,461247731,40266,39059,39059,-1207,-3.0,40237,-29,-0.07,39059,39059,1399-6-10
708,ساذري,آذريت‌,13,2362,375534380,154360,158990,158990,4630,3.0,154444,84,0.05,158990,158990,1399-6-10
709,شسم,توليد سموم‌ علف‌ كش,13,9059,692017010,74893,76390,76390,1497,2.0,74995,102,0.14,76390,76390,1399-6-10
710,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,12,191,958700000,5673,5000,6000,327,5.76,5019,-654,-11.53,5000,6000,1399-6-10
711,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,12,15,489803000,34266,34003,32000,-2266,-6.61,32654,-1612,-4.7,27300,36000,1399-6-10
712,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,12,2900,3153413600,1076618,1087384,1087384,10766,1.0,1087384,10766,1.0,1087384,1087384,1399-6-10
713,وآفري,بيمه كارآفرين,11,208594,2440341206,11359,11699,11699,340,2.99,11399,40,0.35,11699,11699,1399-6-10
714,شستا993,اجاره ت.اجتماعي-كاردان991226,11,107,110075469,1026305,1035000,1014711,-11594,-1.13,1028743,2438,0.24,1014711,1035000,1399-6-10
715,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),11,2549,169599930,68596,66820,65350,-3246,-4.73,66536,-2060,-3.0,65350,70000,1399-6-10
716,شبندر2,پالايش نفت بندرعباس,11,283839,12003551310,42290,42290,42290,0,0.0,42290,0,0.0,42290,42290,1399-6-10
717,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,10,362,397612000,1200,1100,1100,-100,-8.33,1098,-102,-8.5,1090,1100,1399-6-10
718,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,10,57,140997000,2601,2999,2550,-51,-1.96,2474,-127,-4.88,2350,2999,1399-6-10
719,زير0003پ02,زيره سبز0003 دانش(پ),10,206,90493121,425450,425000,466980,41530,9.76,439287,13837,3.25,423000,467250,1399-6-10
720,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,10,364,312140000,1001,1000,710,-291,-29.07,858,-143,-14.29,710,1000,1399-6-10
721,ضخود7049,اختيارخ خودرو-3000-1399/07/09,9,303,528500000,2009,2000,1500,-509,-25.34,1744,-265,-13.19,1500,2000,1399-6-10
722,زعف9908پ09,زعفران9908نگين نوين(پ),9,570,55842732,103077,97223,97239,-5838,-5.66,97970,-5107,-4.95,97223,100900,1399-6-10
723,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,9,27,672501000,20000,25000,24000,4000,20.0,24907,4907,24.54,23500,27000,1399-6-10
724,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,9,555,545550000,1095,900,950,-145,-13.24,983,-112,-10.23,900,1000,1399-6-10
725,صايند2,صندوق س. گنجينه آينده روشن-د,8,2600000,2600000,10106,1,1,-10105,-99.99,1,-10105,-99.99,1,1,1399-6-10
726,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,8,239,997800000,5181,4200,4200,-981,-18.93,4175,-1006,-19.42,3000,4200,1399-6-10
727,اخزا810,اسنادخزانه-م10بودجه98-001006,8,1791,1418709895,790045,791001,793007,2962,0.37,792133,2088,0.26,791001,793007,1399-6-10
728,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,8,30,31070190,998580,1010001,1048509,49929,5.0,1035673,37093,3.71,1010001,1048509,1399-6-10
729,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,8,124,308010000,2549,3001,2450,-99,-3.88,2484,-65,-2.55,2100,3001,1399-6-10
730,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,8,61468,6696323920,107862,108940,108940,1078,1.0,108940,1078,1.0,108940,108940,1399-6-10
731,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,8,84,83768000,1008134,997000,997000,-11134,-1.1,997238,-10896,-1.08,997000,999000,1399-6-10
732,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,8,75,752300000,10000,9000,10100,100,1.0,10031,31,0.31,9000,10100,1399-6-10
