,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
737,تملي701,تسهيلات مسكن ب. ملي-فروردين97,3,77,24789611,306613,321943,321943,15330,5.0,321943,15330,5.0,321943,321943,1399-6-17
738,رنيكح,ح.جنرال مكانيك,3,740,19963310,28193,27193,26784,-1409,-5.0,26977,-1216,-4.31,26784,27193,1399-6-17
739,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,3,5,97284000,12753,12000,12100,-653,-5.12,12100,-653,-5.12,12000,12300,1399-6-17
740,تپولا,مهندسي مرآت پولاد,3,3688,60446320,16896,16390,16390,-506,-2.99,16894,-2,-0.01,16390,16390,1399-6-17
741,پدرخش,درخشان‌ تهران‌,3,522,114902640,231700,220120,220120,-11580,-5.0,231670,-30,-0.01,220120,220120,1399-6-17
742,سدشت2,صنايع سيمان دشتستان,3,9152,336244480,36640,36740,36740,100,0.27,36740,100,0.27,36740,36740,1399-6-17
743,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,3,2338,66375820,29880,28390,28390,-1490,-4.99,29880,0,0.0,28390,28390,1399-6-17
744,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,3,11,110500000,10919,10100,9500,-1419,-13.0,10045,-874,-8.0,9500,10100,1399-6-17
745,اخزا716,اسنادخزانه-م16بودجه97-000407,3,7185,6269046763,869259,870000,871527,2268,0.26,872519,3260,0.38,870000,875498,1399-6-17
746,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,3,4,57260000,21459,12500,14880,-6579,-30.66,14315,-7144,-33.29,12500,15000,1399-6-17
747,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,3,29,208535000,9083,7000,7500,-1583,-17.43,7191,-1892,-20.83,6707,7500,1399-6-17
748,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,3,55,43500000,764,800,700,-64,-8.38,791,27,3.53,700,800,1399-6-17
749,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,3,23,22540000,1026000,980000,980000,-46000,-4.48,980000,-46000,-4.48,980000,980000,1399-6-17
750,ثاژن,سخت آژند,3,68173,744653679,11145,10923,10923,-222,-1.99,11128,-17,-0.15,10923,10923,1399-6-17
751,اخزا804,اسنادخزانه-م4بودجه98-000421,3,7059,6124874159,865755,865501,879999,14244,1.65,867669,1914,0.22,865501,879999,1399-6-17
752,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,3,23,14860000,576,692,340,-236,-40.97,646,70,12.15,340,692,1399-6-17
753,طفلا8060,اختيارف فولاد-3507-1399/08/28,3,3,141504,98,7,71,-27,-27.55,29,-69,-70.41,7,71,1399-6-17
754,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,2,20,50000000,4000,2500,2500,-1500,-37.5,2500,-1500,-37.5,2500,2500,1399-6-17
755,سپرمي,پرميت‌,2,2051,17017147,8466,8297,8297,-169,-2.0,8465,-1,-0.01,8297,8297,1399-6-17
756,ضفار8029,اختيارخ فارس-7326-1399/08/06,2,2,23000000,13250,12000,11000,-2250,-16.98,11500,-1750,-13.21,11000,12000,1399-6-17
757,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,2,218,5376316,25424,24662,24662,-762,-3.0,25424,0,0.0,24662,24662,1399-6-17
758,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,13,20510000,4411,1001,3500,-911,-20.65,1578,-2833,-64.23,1001,3500,1399-6-17
759,اشاد10,مشاركت دولتي10-شرايط خاص001226,2,1000,973989500,972200,973990,973989,1789,0.18,973989,1789,0.18,973989,973990,1399-6-17
760,خچرخش,چرخشگر,2,1169,25343920,22820,21680,21680,-1140,-5.0,22820,0,0.0,21680,21680,1399-6-17
761,ضصاد8001,اختيارخ وبصادر-1300-1399/08/11,2,50,105000000,2228,2100,2100,-128,-5.75,2100,-128,-5.75,2100,2100,1399-6-17
762,ضخود7058,اختيارخ خودرو-4200-1399/07/09,2,14,2800000,640,200,200,-440,-68.75,200,-440,-68.75,200,200,1399-6-17
763,گكيش,توريستي ورفاهي آبادگران كيش,2,293,20747330,72999,70810,70810,-2189,-3.0,72997,-2,0.0,70810,70810,1399-6-17
764,ساروج,بين المللي ساروج بوشهر,2,411,10263081,25743,24971,24971,-772,-3.0,25743,0,0.0,24971,24971,1399-6-17
765,تفيرو,مهندسي فيروزا,2,1504,29297920,19099,19480,19480,381,1.99,19100,1,0.01,19480,19480,1399-6-17
766,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,2,50,95001000,2100,1901,1900,-200,-9.52,1900,-200,-9.52,1900,1901,1399-6-17
767,آسام2,صندوق س.آرمان سپهر آشنا-م,2,200000,200000,117349,1,1,-117348,-100.0,1,-117348,-100.0,1,1,1399-6-17
768,خعمرا,توسعه و عمران شهرستان نائين,2,806,11206624,13242,13904,13904,662,5.0,13242,0,0.0,13904,13904,1399-6-17
769,كابگن,توليدي و صنعتي آبگينه‌,2,1558,6838062,4346,4389,4389,43,0.99,4346,0,0.0,4389,4389,1399-6-17
770,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,32,143970000,5000,4500,4499,-501,-10.02,4499,-501,-10.02,4499,4500,1399-6-17
771,افاد61,منفعت دولت6-ش.خاص140109,2,1500,1447500000,931972,965000,965000,33028,3.54,965000,33028,3.54,965000,965000,1399-6-17
772,غگلپا,شير پاستوريزه پگاه گلپايگان,2,534,39772854,78401,74481,74481,-3920,-5.0,78398,-3,0.0,74481,74481,1399-6-17
773,تاصيكو2,سرمايه گذاري صدرتامين,2,299900000,4018660000000,13400,13400,13400,0,0.0,13400,0,0.0,13400,13400,1399-6-17
774,وسالت,بانك قرض الحسنه رسالت,2,2600,11008400,4151,4234,4234,83,2.0,4151,0,0.0,4234,4234,1399-6-17
775,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,2,27,25785048,970013,955001,955002,-15011,-1.55,955002,-15011,-1.55,955001,955002,1399-6-17
776,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,2,11,3310000,800,300,310,-490,-61.25,301,-499,-62.38,300,310,1399-6-17
777,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,2,15,58000000,4456,3600,4000,-456,-10.23,3867,-589,-13.22,3600,4000,1399-6-17
778,سايرا,ايرانيت‌,2,348,11867496,34797,34102,34102,-695,-2.0,34796,-1,0.0,34102,34102,1399-6-17
779,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,2,40,80000000,2276,2000,2000,-276,-12.13,2000,-276,-12.13,2000,2000,1399-6-17
780,تملي705,تسهيلات مسكن ب. ملي-مرداد97,2,42,8043462,182392,191511,191511,9119,5.0,191511,9119,5.0,191511,191511,1399-6-17
781,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,2,2563,207269810,85120,80870,80870,-4250,-4.99,85100,-20,-0.02,80870,80870,1399-6-17
782,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,2,10,88070000,12000,8807,8807,-3193,-26.61,8807,-3193,-26.61,8807,8807,1399-6-17
783,تملي707,تسهيلات مسكن ب. ملي-مهر97,2,4,959524,228459,239881,239881,11422,5.0,239881,11422,5.0,239881,239881,1399-6-17
784,ثاباد,توريستي ورفاهي آبادگران ايران,2,403,13073320,34140,32440,32440,-1700,-4.98,34140,0,0.0,32440,32440,1399-6-17
785,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,2,2,10200000,9023,5400,4800,-4223,-46.8,5100,-3923,-43.48,4800,5400,1399-6-17
786,پلاست,كارخانجات توليدي پلاستيران,2,241,10064642,43960,41762,41762,-2198,-5.0,43959,-1,0.0,41762,41762,1399-6-17
787,صخود412,ص مرابحه خودرو412- 3ماهه 18%,2,1023,1008678000,999089,986000,986000,-13089,-1.31,986000,-13089,-1.31,986000,986000,1399-6-17
788,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),2,192,12422592,67823,64701,64701,-3122,-4.6,64701,-3122,-4.6,64701,64701,1399-6-17
789,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,2,16,4659344,277342,291209,291209,13867,5.0,291209,13867,5.0,291209,291209,1399-6-17
790,شكبير,پتروشيمي اميركبير,2,185,11560465,64421,62489,62489,-1932,-3.0,64421,0,0.0,62489,62489,1399-6-17
791,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,1,25,57500000,3600,2300,2300,-1300,-36.11,2300,-1300,-36.11,2300,2300,1399-6-17
792,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,156611,149154,156611,156611,7457,5.0,156611,7457,5.0,156611,156611,1399-6-17
793,تابا,تابان نيرو سپاهان,1,500,15927000,32839,31854,31854,-985,-3.0,32838,-1,0.0,31854,31854,1399-6-17
794,عفولاد4,اوراق سلف ورق گرم فولاد اصفهان,1,2400,2109340800,873969,878892,878892,4923,0.56,878892,4923,0.56,878892,878892,1399-6-17
795,ضملي8054,اختيارخ فملي -5750-1399/08/06,1,1,32000000,32000,32000,32000,0,0.0,32000,0,0.0,32000,32000,1399-6-17
796,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,1,1,4000000,4586,4000,4000,-586,-12.78,4000,-586,-12.78,4000,4000,1399-6-17
797,گندم2,مرابحه گندم2-واجدشرايط خاص1400,1,100,98400000,941454,984000,984000,42546,4.52,984000,42546,4.52,984000,984000,1399-6-17
798,فولاد2,فولاد مباركه اصفهان,1,12000000,227160000000,18930,18930,18930,0,0.0,18930,0,0.0,18930,18930,1399-6-17
799,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,13,2073591,151912,159507,159507,7595,5.0,159507,7595,5.0,159507,159507,1399-6-17
800,كگل2,معدني و صنعتي گل گهر,1,10500000,219030000000,20860,20860,20860,0,0.0,20860,0,0.0,20860,20860,1399-6-17
801,تملي708,تسهيلات مسكن ب. ملي-آبان97,1,63,9480933,143325,150491,150491,7166,5.0,150491,7166,5.0,150491,150491,1399-6-17
802,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,1,5,4974750,998267,994950,994950,-3317,-0.33,994950,-3317,-0.33,994950,994950,1399-6-17
803,ضگل8054,اختيارخ كگل-10100-1399/08/21,1,2,20000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-17
804,اعتماد4,صندوق س.اعتماد آفرين پارسيان-د,1,6100000,196633500000,32222,32235,32235,13,0.04,32235,13,0.04,32235,32235,1399-6-17
805,عفولاد3,اوراق سلف موازي ورق گرم فولاد,1,100,77940500,778680,779405,779405,725,0.09,779405,725,0.09,779405,779405,1399-6-17
806,ضخود7051,اختيارخ خودرو-1300-1399/07/09,1,1,1900000,2000,1900,1900,-100,-5.0,1900,-100,-5.0,1900,1900,1399-6-17
807,فخوز2,فولاد  خوزستان,1,5000000,244700000000,48940,48940,48940,0,0.0,48940,0,0.0,48940,48940,1399-6-17
808,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,1,5,55000000,12000,11000,11000,-1000,-8.33,11000,-1000,-8.33,11000,11000,1399-6-17
809,تمحركه,ماشين‌سازي‌نيرومحركه‌,1,444,9745800,23100,21950,21950,-1150,-4.98,23100,0,0.0,21950,21950,1399-6-17
810,تملي711,تسهيلات مسكن ب. ملي-بهمن97,1,1,314820,299829,314820,314820,14991,5.0,314820,14991,5.0,314820,314820,1399-6-17
811,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,1,1,21868800,14446,13600,13600,-846,-5.86,13600,-846,-5.86,13600,13600,1399-6-17
812,زعف9908پ09,زعفران9908نگين نوين(پ),1,1000,94500000,96422,94500,94500,-1922,-1.99,94500,-1922,-1.99,0,0,1399-6-17
813,دمعيار2,صندوق س. توازن معيار-د,1,6000000,6000000,10083,1,1,-10082,-99.99,1,-10082,-99.99,1,1,1399-6-17
814,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,2,3200000,1700,1600,1600,-100,-5.88,1600,-100,-5.88,1600,1600,1399-6-17
815,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,1,10,1000000,1500,100,100,-1400,-93.33,100,-1400,-93.33,100,100,1399-6-17
816,لوتوس2,تامين سرمايه لوتوس پارسيان,1,5192000,84629600000,16800,16300,16300,-500,-2.98,16300,-500,-2.98,16300,16300,1399-6-17
817,اخزا819,اسنادخزانه-م19بودجه98-020322,1,379,235742169,621472,622011,622011,539,0.09,622011,539,0.09,622011,622011,1399-6-17
818,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,1,1,4000000,5500,4000,4000,-1500,-27.27,4000,-1500,-27.27,4000,4000,1399-6-17
819,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,306224,291642,306224,306224,14582,5.0,306224,14582,5.0,306224,306224,1399-6-17
820,تملي710,تسهيلات مسكن ب. ملي-دي97,1,11,2896080,250743,263280,263280,12537,5.0,263280,12537,5.0,263280,263280,1399-6-17
821,ضگل8057,اختيارخ كگل-13100-1399/08/21,1,1,7500000,8950,7500,7500,-1450,-16.2,7500,-1450,-16.2,7500,7500,1399-6-17
822,ضخود7054,اختيارخ خودرو-3400-1399/07/09,1,10,5000000,467,500,500,33,7.07,500,33,7.07,500,500,1399-6-17
823,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,1,2,13566212,6777428,6783106,6783106,5678,0.08,6783106,5678,0.08,6783106,6783106,1399-6-17
824,لخزر2,پارس‌ خزر,1,1255774,284432811000,238420,226500,226500,-11920,-5.0,226500,-11920,-5.0,226500,226500,1399-6-17
825,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,1,1,15880000,21000,15880,15880,-5120,-24.38,15880,-5120,-24.38,15880,15880,1399-6-17
826,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,10,9800000,1000134,980000,980000,-20134,-2.01,980000,-20134,-2.01,980000,980000,1399-6-17
827,فارس2,صنايع پتروشيمي خليج فارس,1,5000000,140350000000,28070,28070,28070,0,0.0,28070,0,0.0,28070,28070,1399-6-17
828,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,1,10,5456500,547000,545650,545650,-1350,-0.25,545650,-1350,-0.25,545650,545650,1399-6-17
829,سفار,سيمان‌فارس‌,1,100,10727000,112910,107270,107270,-5640,-5.0,112910,0,0.0,107270,107270,1399-6-17
830,اخزا723,اسنادخزانه-م23بودجه97-000824,1,100,82200000,815102,822000,822000,6898,0.85,822000,6898,0.85,822000,822000,1399-6-17
831,اراد42,مرابحه عام دولت4-ش.خ 0106,1,1000,1000000000,977710,1000000,1000000,22290,2.28,1000000,22290,2.28,1000000,1000000,1399-6-17
832,ومشان,س. فني و مهندسي مشانير,1,165,9519015,59475,57691,57691,-1784,-3.0,59474,-1,0.0,57691,57691,1399-6-17
833,شتهران,داروسازي تهران شيمي,1,100,837000,8206,8370,8370,164,2.0,8206,0,0.0,8370,8370,1399-6-17
834,ضفار8027,اختيارخ فارس-6326-1399/08/06,1,1,14000000,16000,14000,14000,-2000,-12.5,14000,-2000,-12.5,14000,14000,1399-6-17
835,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,5,31050000,8500,6210,6210,-2290,-26.94,6210,-2290,-26.94,6210,6210,1399-6-17
836,شلرد02,كود شيميايي اوره لردگان,1,20,21000000,1025000,1050000,1050000,25000,2.44,1050000,25000,2.44,1050000,1127500,1399-6-17
