,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
557,تسه9807,امتياز تسهيلات مسكن مهر98,209,1797,1418890512,798746,778000,798000,-746,-0.09,789588,-9158,-1.15,758809,820000,1399-6-4
558,غپاك,لبنيات‌ پاك‌,203,376709,7180073540,20060,19060,19060,-1000,-4.99,19910,-150,-0.75,19060,19060,1399-6-4
559,وهنر,گروه توسعه هنر ايران,202,2185670,14174069950,6685,6485,6485,-200,-2.99,6536,-149,-2.23,6485,6485,1399-6-4
560,فنرژي,گسترش صنايع انرژي آذرآب,202,692697,8176743130,11998,11759,11759,-239,-1.99,11838,-160,-1.33,11759,12200,1399-6-4
561,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,198,926918,13455141688,15280,14516,14516,-764,-5.0,15058,-222,-1.45,14516,14516,1399-6-4
562,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,196,13172,3397370000,168,140,296,128,76.19,258,90,53.57,130,300,1399-6-4
563,كاسپين,داروسازي كاسپين تامين,196,263328,8097336000,32368,30750,30750,-1618,-5.0,32090,-278,-0.86,30750,30750,1399-6-4
564,ولشرق,ليزينگ ايران و شرق,191,3410464,40042257824,12358,11741,11741,-617,-4.99,11830,-528,-4.27,11741,11741,1399-6-4
565,خپويش,سازه‌ پويش‌,190,80477,11538792260,150920,143380,143380,-7540,-5.0,149070,-1850,-1.23,143380,143380,1399-6-4
566,فلات,گروه صنايع معادن فلات ايرانيان,189,904619,15781078455,17984,17445,17445,-539,-3.0,17528,-456,-2.54,17445,17445,1399-6-4
567,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,178,120797,14254449780,111690,112060,118000,6310,5.65,118000,6310,5.65,112060,119500,1399-6-4
568,اخزا815,اسنادخزانه-م15بودجه98-010406,176,229176,166203046132,722458,737569,724000,1542,0.21,725220,2762,0.38,719255,737569,1399-6-4
569,الماس,صندوق س.امين تدبيرگران فردا-س,175,83078,11296232706,130491,127110,136000,5509,4.22,135971,5480,4.2,127110,140000,1399-6-4
570,سدبير,س. تدبيرگران فارس وخوزستان,172,1730473,41943204574,23084,24238,24238,1154,5.0,23920,836,3.62,24238,24238,1399-6-4
571,سخزر,سيمان‌ خزر,166,167530,6379542400,40080,38080,38080,-2000,-4.99,39810,-270,-0.67,38080,38080,1399-6-4
572,فبيرا,بسته‌ بندي‌ ايران‌,164,1749442,10246481794,6038,5857,5857,-181,-3.0,5938,-100,-1.66,5857,5857,1399-6-4
573,آكورد,صندوق س. آرمان آتي كوثر-د,158,1195937,34076595084,28491,28590,28493,2,0.01,28494,3,0.01,28492,28590,1399-6-4
574,كلوند,كاشي‌ الوند,158,251328,6939166080,29060,27610,27610,-1450,-4.99,28840,-220,-0.76,27610,27610,1399-6-4
575,كقزوي,شيشه‌ قزوين‌,157,758712,8822303136,11987,11628,11628,-359,-2.99,11821,-166,-1.38,11628,11628,1399-6-4
576,ساينا,صنايع بهداشتي ساينا,154,153929,22726121846,140714,147747,147749,7035,5.0,144010,3296,2.34,143000,147749,1399-6-4
577,قچار,فراوردههاي غذايي وقند چهارمحال,151,61717,11622298572,198227,188316,188316,-9911,-5.0,195632,-2595,-1.31,188316,188316,1399-6-4
578,جهرم,پتروشيمي جهرم,149,588767,2049497927,3588,3481,3481,-107,-2.98,3577,-11,-0.31,3481,3481,1399-6-4
579,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,145,265551,6839523801,25902,24607,25200,-702,-2.71,25851,-51,-0.2,24607,26972,1399-6-4
580,آسام,صندوق س.آرمان سپهر آشنا-م,144,79830,9902179580,119744,119000,124900,5156,4.31,124041,4297,3.59,119000,127000,1399-6-4
581,قمرو,قند مرودشت‌,141,127289,4591314230,37960,36070,36070,-1890,-4.98,37770,-190,-0.5,36070,36070,1399-6-4
582,دقاضي,داروسازي شهيد قاضي,135,55813,5878674813,108364,105114,105120,-3244,-2.99,107439,-925,-0.85,105114,108985,1399-6-4
583,غمهرا,توليدي‌مهرام‌,134,232697,25846667460,116900,111060,111060,-5840,-5.0,113730,-3170,-2.71,111060,114970,1399-6-4
584,داراب,پتروشيمي داراب,133,808869,2695151508,3435,3332,3332,-103,-3.0,3421,-14,-0.41,3332,3332,1399-6-4
585,ثاژن,سخت آژند,131,3374417,39760755511,12273,11783,11783,-490,-3.99,11783,-490,-3.99,11783,11783,1399-6-4
586,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,129,173508,12749367840,69990,73480,73480,3490,4.99,70760,770,1.1,73480,73480,1399-6-4
587,غبهار,كشت وصنعت بهاران گلبهار خراسان,128,334528,14871107712,46793,44454,44454,-2339,-5.0,44888,-1905,-4.07,44454,44454,1399-6-4
588,فماك,ماداكتو استيل كرد,126,3278900,93435650000,28500,28500,28400,-100,-0.35,28496,-4,-0.01,28400,28500,1399-6-4
589,تسه9804,امتياز تسهيلات مسكن تير98,125,1123,874666589,804050,795999,765000,-39050,-4.86,778866,-25184,-3.13,763848,800000,1399-6-4
590,حبندر,دريايي و کشتيراني خط دريابندر,125,237904,6305101828,27316,28135,26497,-819,-3.0,27046,-270,-0.99,26497,28135,1399-6-4
591,اخزا817,اسنادخزانه-م17بودجه98-010512,123,278432,197909905824,709601,710000,714000,4399,0.62,710802,1201,0.17,707012,714000,1399-6-4
592,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,122,434736,6268893120,15170,14420,14420,-750,-4.94,15070,-100,-0.66,14420,14420,1399-6-4
593,سيلامح,ح . سيمان‌ ايلام‌,122,1780434,16082992870,9900,10890,9000,-900,-9.09,9030,-870,-8.79,9000,10890,1399-6-4
594,صايند,صندوق س. گنجينه آينده روشن-د,122,1041050,10508668560,10080,10090,10089,9,0.09,10094,14,0.14,10071,10118,1399-6-4
595,وسنا,سرمايه گذاري نيروگاهي ايران,122,308298,9119763138,30495,29581,29581,-914,-3.0,30206,-289,-0.95,29581,29581,1399-6-4
596,سلار,شركت سيمان لارستان,121,592204,16542497036,27121,27934,27934,813,3.0,27747,626,2.31,27564,27934,1399-6-4
597,تپمپي,پمپ‌ سازي‌ ايران‌,119,159477,8131732230,53670,50990,50990,-2680,-4.99,53210,-460,-0.86,50990,50990,1399-6-4
598,تسه9805,امتياز تسهيلات مسكن مرداد98,119,1250,977818790,806323,806508,766007,-40316,-5.0,782255,-24068,-2.98,766007,819900,1399-6-4
599,كمينا,شيشه سازي مينا,118,358472,16427337872,47243,45826,45826,-1417,-3.0,45944,-1299,-2.75,45826,45826,1399-6-4
600,اخزا808,اسنادخزانه-م8بودجه98-000817,117,50220,40595665308,808028,806669,810287,2259,0.28,808357,329,0.04,806669,810287,1399-6-4
601,تصميم,صندوق س با درآمد ثابت تصميم,115,1124633,16507882230,14620,14660,14730,110,0.75,14680,60,0.41,14640,14790,1399-6-4
602,تكنو,تكنوتار,115,490813,7695947840,16500,15680,15680,-820,-4.97,16370,-130,-0.79,15680,15680,1399-6-4
603,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,107,4242,1655228000,205,223,443,238,116.1,390,185,90.24,223,450,1399-6-4
604,بايكا,كارخانجات كابلسازي ‌ايران‌,107,230312,10972293992,49114,47641,47641,-1473,-3.0,48292,-822,-1.67,47641,47641,1399-6-4
605,معيار,سرمايه گذاري معيار صنعت پارس,106,646942,17761145668,26916,27454,27454,538,2.0,27454,538,2.0,27454,27454,1399-6-4
606,ثباغ,شهر سازي و خانه سازي باغميشه,105,279621,5873159484,22109,21004,21004,-1105,-5.0,21971,-138,-0.62,21004,21004,1399-6-4
607,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,104,24772,2065215360,86990,83000,82650,-4340,-4.99,86830,-160,-0.18,82650,86520,1399-6-4
608,زعف9908پ05,زعفران9908نگين زرين(پ),103,61016,6192055021,100763,104300,101000,237,0.24,101482,719,0.71,99050,104300,1399-6-4
609,خچرخش,چرخشگر,102,159126,3831754080,25340,24080,24080,-1260,-4.97,25240,-100,-0.39,24080,24080,1399-6-4
610,شكبير,پتروشيمي اميركبير,102,119734,7752543798,66749,64747,64747,-2002,-3.0,66583,-166,-0.25,64747,65000,1399-6-4
611,آينده,بازرگاني آينده سازان بهشت پارس,101,251531,6348893971,26021,25241,25241,-780,-3.0,25760,-261,-1.0,25241,25241,1399-6-4
612,ثنام,س ساختماني ب نام آوران مهندسي,99,231622,5654587886,25168,24413,24413,-755,-3.0,24956,-212,-0.84,24413,24413,1399-6-4
613,سپاس,صندوق س. پاداش سهامداري توسعه1,97,1992339,20495588050,10300,10270,10290,-10,-0.1,10290,-10,-0.1,10230,10320,1399-6-4
614,لخانه,لوازم‌ خانگي‌ پارس‌,95,98474,5873678678,61491,59647,59647,-1844,-3.0,60913,-578,-0.94,59647,59647,1399-6-4
615,وجامي,سرمايه گذاري جامي,91,537136,5650133584,10213,10519,10519,306,3.0,10302,89,0.87,10519,10519,1399-6-4
616,سخواف,سيمان مجد خواف,90,218474,4101412402,19761,18773,18773,-988,-5.0,19544,-217,-1.1,18773,18773,1399-6-4
617,ثقزويح,ح.شركت عمران و سازندگي قزوين,90,1455479,19110439270,13968,13130,13130,-838,-6.0,13130,-838,-6.0,13130,13130,1399-6-4
618,ثروتم,صندوق س. ثروت آفرين پارسيان-س,90,29520,3085062300,101321,102000,105000,3679,3.63,104508,3187,3.15,102000,106500,1399-6-4
619,اخزا811,اسنادخزانه-م11بودجه98-001013,87,185795,146226736743,790640,778244,788000,-2640,-0.33,787033,-3607,-0.46,778244,790000,1399-6-4
620,زنگان,صنعت روي زنگان,86,62615,10118020465,170095,161591,161591,-8504,-5.0,168281,-1814,-1.07,161591,161591,1399-6-4
621,وارس,سرمايه گذاري ارس صبا,86,122557,18151059371,152683,148103,148103,-4580,-3.0,148103,-4580,-3.0,148103,148103,1399-6-4
622,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,84,95660,2354001280,25369,24608,24608,-761,-3.0,25279,-90,-0.35,24608,24608,1399-6-4
623,وايرا,سرمايه گذاري صنايع ايران,84,2860103,27291102826,9837,9542,9542,-295,-3.0,9542,-295,-3.0,9542,9542,1399-6-4
624,كپشير,پشم‌شيشه‌ايران‌,83,57154,3285783460,60510,57490,57490,-3020,-4.99,60300,-210,-0.35,57490,57490,1399-6-4
625,لپيام,گسترش صنايع پيام,82,70876,2324024040,33459,32790,32790,-669,-2.0,33297,-162,-0.48,32790,32790,1399-6-4
626,اخزا809,اسنادخزانه-م9بودجه98-000923,79,71534,56841276243,793686,793023,795001,1315,0.17,794605,919,0.12,793000,796000,1399-6-4
627,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,75,853,1694469000,1352,2000,1985,633,46.82,1986,634,46.89,1800,2000,1399-6-4
628,كساپا,سايپاشيشه‌,75,76304,1720655200,23730,22550,22550,-1180,-4.97,23690,-40,-0.17,22550,22550,1399-6-4
629,خفناور,مهندسي صنعتي روان فن آور,75,248145,6579564675,27335,26515,26515,-820,-3.0,27051,-284,-1.04,26515,26515,1399-6-4
630,گنجين,صندوق س. گنجينه يكم آويد-د,74,2550575,28446519919,11141,11160,11153,12,0.11,11153,12,0.11,11000,11160,1399-6-4
631,اخزا816,اسنادخزانه-م16بودجه98-010503,73,184983,132064223833,712776,706609,714997,2221,0.31,713926,1150,0.16,706609,714998,1399-6-4
632,قزوين,كارخانجات‌ قند قزوين‌,73,152446,8102504900,55940,53150,53150,-2790,-4.99,55450,-490,-0.88,53150,53150,1399-6-4
633,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,72,29800,31831062500,1062430,1072997,1069499,7069,0.67,1068156,5726,0.54,1066687,1072997,1399-6-4
634,سخند,صندوق س.سپهرخبرگان نفت-د,72,154220,1562503880,10132,10165,10150,18,0.18,10132,0,0.0,10100,10165,1399-6-4
635,ولراز,ليزينگ رازي,70,93758,2039799048,22428,21756,21756,-672,-3.0,22358,-70,-0.31,21756,21756,1399-6-4
636,فلامي,لاميران‌,70,22450,3010096000,141130,134080,134080,-7050,-5.0,140680,-450,-0.32,134080,134080,1399-6-4
637,پدرخش,درخشان‌ تهران‌,68,9151,2036005990,234200,222490,222490,-11710,-5.0,233700,-500,-0.21,222490,222490,1399-6-4
638,گپارس,امور رفاهي كارگزاران پارس,68,120258,9607411620,77564,79890,79890,2326,3.0,78593,1029,1.33,79890,79890,1399-6-4
639,ضجار7022,اختيارخ وتجارت-2800-1399/07/22,67,1505,1571388000,549,1000,1200,651,118.58,1044,495,90.16,562,1270,1399-6-4
640,حخزر,كشتيراني درياي خزر,67,274706,9761952416,37406,35536,35536,-1870,-5.0,37021,-385,-1.03,35536,35536,1399-6-4
641,اوصتا,صندوق انديشه ورزان صباتامين -د,65,2014198,33034767338,16400,16380,16383,-17,-0.1,16401,1,0.01,16380,16440,1399-6-4
642,دلقما,دارويي‌ لقمان‌,63,84316,2978041120,37170,35320,35320,-1850,-4.98,37050,-120,-0.32,35320,35320,1399-6-4
643,آساميد,صندوق س.مشترك آسمان اميد -د,63,2271174,24001554531,10578,10555,10561,-17,-0.16,10568,-10,-0.09,10555,10580,1399-6-4
644,زير0003پ02,زيره سبز0003 دانش(پ),62,1316,595929552,10000,460232,416500,406500,4065.0,452834,442834,4428.34,416450,460232,1399-6-4
645,دالبرح,ح . البرزدارو,61,378930,7522600000,19890,19500,20000,110,0.55,19850,-40,-0.2,19500,20000,1399-6-4
646,اخزا807,اسنادخزانه-م7بودجه98-000719,59,169513,139147909207,820660,821000,822000,1340,0.16,820869,209,0.03,817079,822000,1399-6-4
647,غگز,گز سكه,57,1084814,38508897000,35500,35500,35400,-100,-0.28,35498,-2,-0.01,35400,35500,1399-6-4
648,شتولي,تولي‌پرس‌,57,1190190,20979479130,17282,17627,17627,345,2.0,17627,345,2.0,17627,17627,1399-6-4
649,اخزا818,اسنادخزانه-م18بودجه98-010614,56,260506,182682847298,700386,700386,700500,114,0.02,701262,876,0.13,700000,702740,1399-6-4
650,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,56,2216,1496510000,360,500,769,409,113.61,675,315,87.5,500,769,1399-6-4
651,وگردشح,ح . بانك گردشگري,56,93022,1783324762,19763,19171,19171,-592,-3.0,19171,-592,-3.0,19171,19171,1399-6-4
652,اخزا806,اسنادخزانه-م6بودجه98-000519,55,115892,99967244072,860149,841694,847502,-12647,-1.47,862590,2441,0.28,841694,867000,1399-6-4
653,قشهد,شهد,52,147053,5498311670,39350,37390,37390,-1960,-4.98,39130,-220,-0.56,37390,37390,1399-6-4
654,وپسا,س. پتروشيمي ساختمان  خليج فارس,51,678090,3976997850,6046,5865,5865,-181,-2.99,6008,-38,-0.63,5865,5865,1399-6-4
655,اخزا814,اسنادخزانه-م14بودجه98-010318,49,40502,29565210812,728628,728099,729010,382,0.05,729969,1341,0.18,728099,732000,1399-6-4
656,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),48,7215,487425100,67170,70300,68550,1380,2.05,67557,387,0.58,65200,70309,1399-6-4
657,وحافظ,بيمه حافظ,48,37397,2254964306,62162,60298,60298,-1864,-3.0,61944,-218,-0.35,60298,60298,1399-6-4
658,وسخراج,شركت س استان خراسان جنوبي,48,1465337,2608299860,1700,1780,1780,80,4.71,1700,0,0.0,1780,1780,1399-6-4
659,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,48,1835,1487514000,459,900,950,491,106.97,811,352,76.69,655,950,1399-6-4
660,زعف9908پ16,زعفران9908نگين بيرجند(پ),46,29043,2915025887,100400,101900,101949,1549,1.54,100369,-31,-0.03,99998,101999,1399-6-4
661,عپلي جم,سلف پلي اتيلن سنگين تزريقي,45,3617918,4999998855180,1382010,1382010,1382010,0,0.0,1382010,0,0.0,1382010,1382010,1399-6-4
662,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,45,830305,8399522840,10110,10100,10120,10,0.1,10120,10,0.1,10100,10120,1399-6-4
663,فافزا,فولاد افزا سپاهان,44,29792,1438000256,49760,48268,48268,-1492,-3.0,49649,-111,-0.22,48268,48268,1399-6-4
664,شاوان4,پالايش نفت لاوان,44,580000,73046940000,119946,125943,125943,5997,5.0,125943,5997,5.0,125943,125943,1399-6-4
665,اخزا721,اسنادخزانه-م21بودجه97-000728,43,71216,58193580297,817341,813080,817350,9,0.0,817142,-199,-0.02,813080,818980,1399-6-4
666,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,42,10100,10802287500,1062570,1072987,1068880,6310,0.59,1069533,6963,0.66,1065500,1072987,1399-6-4
667,شراز4,پالايش نفت شيراز,42,564599,59491232031,100352,105369,105369,5017,5.0,105369,5017,5.0,105369,105369,1399-6-4
668,داريك,صندوق س.اعتماد داريك-د,42,35143,348625229,9812,9870,9904,92,0.94,9920,108,1.1,9870,9998,1399-6-4
669,مارون4,پتروشيمي مارون,42,5926826,722417019820,116078,121880,121890,5812,5.01,121890,5812,5.01,121880,121890,1399-6-4
670,قنقش,قند نقش جهان,41,27935,2302542375,84107,82425,82425,-1682,-2.0,83684,-423,-0.5,82425,82425,1399-6-4
671,گكيشح,ح.توريستي ورفاهي آبادگران كيش,41,74234,3726324098,51749,50197,50197,-1552,-3.0,50197,-1552,-3.0,50197,50197,1399-6-4
672,ساروجح,ح . بين المللي ساروج بوشهر,41,74857,1243106233,16640,17133,17000,360,2.16,16606,-34,-0.2,16151,17133,1399-6-4
673,شگويا4,پتروشيمي تندگويان,41,5915921,115342711737,18569,19497,19497,928,5.0,19497,928,5.0,19497,19497,1399-6-4
674,شزنگ,تجهيزنيروي‌زنگان‌,41,85076,7636421760,91591,89760,89760,-1831,-2.0,90105,-1486,-1.62,89760,89760,1399-6-4
675,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,39,136697,2769855790,20350,20350,20300,-50,-0.25,20260,-90,-0.44,20220,20350,1399-6-4
676,سدشت2,صنايع سيمان دشتستان,38,420338,16065284856,36440,38260,38260,1820,4.99,38220,1780,4.88,37230,38262,1399-6-4
677,نگين,ص.س. زمين و ساختمان نگين شهرري,37,63384,3232487100,50990,51000,50700,-290,-0.57,51000,10,0.02,50700,51000,1399-6-4
678,فپنتا,سپنتا,36,32090,9421624000,279620,293600,293600,13980,5.0,282080,2460,0.88,293600,293600,1399-6-4
679,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,35,1011,1015160000,427,838,1049,622,145.67,1004,577,135.13,837,1199,1399-6-4
680,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,34,600,769173000,902,1000,1340,438,48.56,1282,380,42.13,800,1500,1399-6-4
681,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,34,1065,853613000,523,690,1100,577,110.33,802,279,53.35,690,1100,1399-6-4
682,زعف9908پ09,زعفران9908نگين نوين(پ),33,5186,531734794,99422,102500,99800,378,0.38,102533,3111,3.13,99800,104000,1399-6-4
683,وآفري,بيمه كارآفرين,33,1518085,17401808355,10918,11463,11463,545,4.99,11331,413,3.78,11463,11463,1399-6-4
684,اخزا813,اسنادخزانه-م13بودجه98-010219,33,23875,17692938072,738501,740000,739256,755,0.1,741065,2564,0.35,739255,743000,1399-6-4
685,پلاست,كارخانجات توليدي پلاستيران,32,65187,2812427928,44478,43144,43144,-1334,-3.0,44284,-194,-0.44,43144,43144,1399-6-4
686,فارس2,صنايع پتروشيمي خليج فارس,32,284492348,7502094107910,25120,26370,26370,1250,4.98,26370,1250,4.98,26370,26376,1399-6-4
687,كصدف,كاشي صدف سرام استقلال آباده,31,121128,1619481360,12856,13370,13370,514,4.0,12935,79,0.61,13370,13370,1399-6-4
688,ورنا2,سرمايه‌گذاري‌ رنا(هلدينگ‌,30,536653,7985572836,14370,15088,14550,180,1.25,14880,510,3.55,14370,15088,1399-6-4
689,اخزا812,اسنادخزانه-م12بودجه98-001111,30,47130,36590341550,778238,777000,777010,-1228,-0.16,776370,-1868,-0.24,776000,780000,1399-6-4
690,بفجر,فجر انرژي خليج فارس,30,93236,2573313600,26290,27600,27600,1310,4.98,26340,50,0.19,27600,27600,1399-6-4
691,سايرا,ايرانيت‌,30,11828,404742332,35644,34219,34219,-1425,-4.0,35583,-61,-0.17,34219,34219,1399-6-4
692,بنيرو2,نيروترانس‌,29,540495,44033216014,79560,79560,83530,3970,4.99,81468,1908,2.4,75800,83538,1399-6-4
693,كگل2,معدني و صنعتي گل گهر,28,23655365,430291121756,17330,18190,18196,866,5.0,18190,860,4.96,18190,18196,1399-6-4
694,فنفت,صنايع تجهيزات نفت,28,70143,1400685567,19388,19969,19969,581,3.0,19428,40,0.21,19969,19969,1399-6-4
695,اخزا704,اسنادخزانه-م4بودجه97-991022,28,64448,60621556907,942526,935004,941002,-1524,-0.16,940627,-1899,-0.2,935004,941500,1399-6-4
696,افران,صندوق س افرا نماد پايدار-ثابت,28,254555,2953995840,11360,11590,11630,270,2.38,11600,240,2.11,11590,11650,1399-6-4
697,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,28,85913,1069554900,13000,13000,12350,-650,-5.0,12449,-551,-4.24,12350,13000,1399-6-4
698,اخزا821,اسنادخزانه-م21بودجه98-020906,27,106444,61725136438,580755,573126,580754,-1,0.0,579884,-871,-0.15,573126,580754,1399-6-4
699,اخابر2,مخابرات ايران,27,90121946,2248542552700,23770,24950,24950,1180,4.96,24950,1180,4.96,24950,24950,1399-6-4
700,ضخود7055,اختيارخ خودرو-3600-1399/07/09,27,259,361307000,980,1496,1440,460,46.94,1395,415,42.35,1300,1500,1399-6-4
701,كهرام,توليدي گرانيت بهسرام,27,208541,9809143017,45667,47037,47037,1370,3.0,46277,610,1.34,47037,47037,1399-6-4
702,اخزا810,اسنادخزانه-م10بودجه98-001006,27,38947,30762112438,789712,790000,790001,289,0.04,789845,133,0.02,788001,791000,1399-6-4
703,شكف,كف,26,155503,5110139586,32218,32862,32862,644,2.0,32525,307,0.95,32862,32862,1399-6-4
704,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,26,510,551383000,641,1100,1100,459,71.61,1081,440,68.64,1000,1200,1399-6-4
705,زعف9908پ11,زعفران9908نگين سحرخيز(پ),26,6952,717786749,101243,104392,104388,3145,3.11,103249,2006,1.98,102000,104392,1399-6-4
706,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,26,174670,18471003160,104701,105748,105748,1047,1.0,105748,1047,1.0,105748,105748,1399-6-4
707,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,26,240,7806230000,26481,30000,33900,7419,28.02,32526,6045,22.83,30000,33900,1399-6-4
708,ثعتما,س. ساختماني اعتماد گستر,25,28736,825614016,29619,28731,28731,-888,-3.0,29580,-39,-0.13,28731,28731,1399-6-4
709,اخزا723,اسنادخزانه-م23بودجه97-000824,24,125508,101406051986,806403,813949,814999,8596,1.07,807965,1562,0.19,805706,814999,1399-6-4
710,اخزا718,اسنادخزانه-م18بودجه97-000525,23,75778,66133969926,870013,870009,850006,-20007,-2.3,872733,2720,0.31,845002,879300,1399-6-4
711,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),22,2446,172511488,69733,70528,70528,795,1.14,70528,795,1.14,70528,70528,1399-6-4
712,حپترو2,حمل و نقل پتروشيمي( سهامي عام,22,60834,2009684030,33030,32930,33100,70,0.21,33036,6,0.02,32930,33190,1399-6-4
713,تكنار,مجتمع معادن مس تكنار,22,22416,1396135728,60469,62283,62283,1814,3.0,60590,121,0.2,62283,62283,1399-6-4
714,غشوكو,شوكو پارس,22,18122,812662968,46230,44844,44844,-1386,-3.0,46172,-58,-0.13,44844,44844,1399-6-4
715,اخزا703,اسنادخزانه-م3بودجه97-990721,22,10386,10149991272,976080,978400,978400,2320,0.24,977276,1196,0.12,977001,978400,1399-6-4
716,خودرو2,ايران‌ خودرو,21,8079358,34095096911,4020,4220,4220,200,4.98,4220,200,4.98,4220,4221,1399-6-4
717,گكيش,توريستي ورفاهي آبادگران كيش,21,5376,384271104,73689,71479,71479,-2210,-3.0,73645,-44,-0.06,71479,71479,1399-6-4
718,اراد43,مرابحه عام دولت4-ش.خ 0205,21,3710000,3472189000000,935500,935900,935900,400,0.04,935900,400,0.04,935900,935900,1399-6-4
719,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,19,230,491848000,2108,1010,2749,641,30.41,2138,30,1.42,1010,2749,1399-6-4
720,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),19,1383,91191568,64341,64712,66399,2058,3.2,65938,1597,2.48,64612,67000,1399-6-4
721,نمرينو,ايران‌ مرينوس‌,18,8965,705366200,74940,78680,78680,3740,4.99,74990,50,0.07,78680,78680,1399-6-4
722,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),18,2478,160580953,65161,65000,65900,739,1.13,64803,-358,-0.55,64412,67500,1399-6-4
723,فايرا2,آلومينيوم‌ايران‌,18,23034404,535928737993,22870,22870,24010,1140,4.98,23266,396,1.73,22870,24013,1399-6-4
724,ساذري,آذريت‌,17,17789,2815215984,153647,158256,158256,4609,3.0,154258,611,0.4,158256,158256,1399-6-4
725,ساراب2,سيمان‌ داراب‌,17,1217608,17440439114,13830,13610,14520,690,4.99,14324,494,3.57,13400,14521,1399-6-4
726,اخزا804,اسنادخزانه-م4بودجه98-000421,16,2739,2358249396,858317,861000,858533,216,0.03,860989,2672,0.31,858533,861000,1399-6-4
727,شتران2,پالايش نفت تهران,16,50005450,1745690501282,33250,34910,34910,1660,4.99,34910,1660,4.99,34910,34912,1399-6-4
728,تملي704,تسهيلات مسكن ب. ملي-تير97,16,429,202317428,480425,456404,480425,0,0.0,471602,-8823,-1.84,456404,480425,1399-6-4
729,فنورد,نوردوقطعات‌ فولادي‌,16,18179,2120762140,111110,116660,116660,5550,5.0,111330,220,0.2,116660,116660,1399-6-4
730,اراد47,مرابحه عام دولت4-ش.خ 0008,16,3200000,3100672000000,1000000,968960,968960,-31040,-3.1,968960,-31040,-3.1,968960,968960,1399-6-4
731,فولاد2,فولاد مباركه اصفهان,15,189187376,3227537507966,16250,17060,17060,810,4.98,17060,810,4.98,17060,17062,1399-6-4
732,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,15,69,54939000,295,900,730,435,147.46,796,501,169.83,700,900,1399-6-4
733,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,15,259,478430000,1219,1700,1920,701,57.51,1847,628,51.52,1700,2000,1399-6-4
734,ضملي8077,اختيارخ فملي -29750-1399/08/06,15,114,958835000,5605,11111,9000,3395,60.57,8411,2806,50.06,7500,11111,1399-6-4
735,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,15,146,220824000,1031,1350,1800,769,74.59,1512,481,46.65,1350,1800,1399-6-4
736,اخزا820,اسنادخزانه-م20بودجه98-020806,15,91630,53157111020,580234,580000,580234,0,0.0,580128,-106,-0.02,580000,580234,1399-6-4
737,اخزا716,اسنادخزانه-م16بودجه97-000407,14,117630,102597984429,875000,855091,875000,0,0.0,872209,-2791,-0.32,855091,875000,1399-6-4
738,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,14,140000000,140000000,32028,1,1,-32027,-100.0,1,-32027,-100.0,1,1,1399-6-4
739,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,13,178,341449000,1218,1599,1920,702,57.64,1918,700,57.47,1599,1930,1399-6-4
740,اخزا624,اسنادخزانه-م24بودجه96-990625,13,4228,4181876202,988981,986200,990700,1719,0.17,989091,110,0.01,986200,990700,1399-6-4
741,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,13,571,747540000,701,1300,1310,609,86.88,1309,608,86.73,1280,1340,1399-6-4
