,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
556,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,62,2008,588910000,297,340,290,-7,-2.36,293,-4,-1.35,157,340,1399-8-25
557,كيان2,صندوق س. با درآمد ثابت كيان,60,6000000,6000000,25905,1,1,-25904,-100.0,1,-25904,-100.0,1,1,1399-8-25
558,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,60,585034,41748026240,75110,71360,71360,-3750,-4.99,71810,-3300,-4.39,71360,71360,1399-8-25
559,خلنت,لنت‌ ترمزايران‌,60,24350,2021271020,87100,82750,82750,-4350,-4.99,86920,-180,-0.21,82750,85810,1399-8-25
560,اخزا810,اسنادخزانه-م10بودجه98-001006,59,82630,68425551436,827342,827598,827498,156,0.02,828096,754,0.09,827498,830000,1399-8-25
561,كاذر,فرآورده‌هاي‌نسوزآذر,59,602200,11562240000,20210,19200,19200,-1010,-5.0,19960,-250,-1.24,19200,19200,1399-8-25
562,قشرين,قند شيرين خراسان,58,293645,5001361640,16536,17032,17032,496,3.0,16656,120,0.73,17032,17032,1399-8-25
563,سدشت,صنايع سيمان دشتستان,55,30565,1187169920,38190,39950,38000,-190,-0.5,38210,20,0.05,37050,39950,1399-8-25
564,ولراز,ليزينگ رازي,55,200307,5189353449,25153,25907,25907,754,3.0,25341,188,0.75,25907,25907,1399-8-25
565,ضخود1045,اختيارخ خودرو-4500-1399/10/07,55,1830,360492000,207,243,200,-7,-3.38,197,-10,-4.83,130,243,1399-8-25
566,فنفت,صنايع تجهيزات نفت,54,150974,2088517656,14257,13833,13830,-427,-3.0,14211,-46,-0.32,13830,14200,1399-8-25
567,اخزا903,اسنادخزانه-م3بودجه99-011110,53,85250,55103041061,645394,645990,645000,-394,-0.06,646370,976,0.15,644000,649986,1399-8-25
568,تسه9807,امتياز تسهيلات مسكن مهر98,52,426,347882333,818325,777409,805000,-13325,-1.63,816625,-1700,-0.21,777409,859241,1399-8-25
569,ولتجار,واسپاري تجارت وسرمايه ايرانيان,50,278514,1585858716,5993,5694,5694,-299,-4.99,5968,-25,-0.42,5694,5694,1399-8-25
570,تبرك,گروه كارخانجات صنعتي تبرك,50,52763,1377958508,27490,26116,26116,-1374,-5.0,27450,-40,-0.15,26116,26116,1399-8-25
571,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,49,221454,9843851754,45825,44451,44451,-1374,-3.0,45129,-696,-1.52,44451,44451,1399-8-25
572,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,49,139525,2945129342,21139,21140,21120,-19,-0.09,21108,-31,-0.15,21081,21167,1399-8-25
573,تسه9804,امتياز تسهيلات مسكن تير98,48,967,791035803,816873,857716,820000,3127,0.38,818031,1158,0.14,778111,857716,1399-8-25
574,اخزا806,اسنادخزانه-م6بودجه98-000519,47,106264,93415844226,878381,878646,878546,165,0.02,879092,711,0.08,878546,886980,1399-8-25
575,زعف9908پ09,زعفران9908نگين نوين(پ),46,10871,917914422,85850,85953,85953,103,0.12,84437,-1413,-1.65,79000,85953,1399-8-25
576,جوين,كشت و صنعت جوين,46,480062,10552242822,21341,21981,21981,640,3.0,21666,325,1.52,21981,21981,1399-8-25
577,وملي,گروه‌ صنعتي‌ ملي‌ (هلدينگ‌,45,1907,688713050,380150,361150,361150,-19000,-5.0,379870,-280,-0.07,361150,361150,1399-8-25
578,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,45,655,672533000,1043,1000,1000,-43,-4.12,1027,-16,-1.53,950,1050,1399-8-25
579,تصميم,صندوق س با درآمد ثابت تصميم,44,438655,6515086631,14821,14900,14860,39,0.26,14852,31,0.21,14830,14900,1399-8-25
580,اخزا814,اسنادخزانه-م14بودجه98-010318,43,52439,39355320696,750583,750620,750000,-583,-0.08,750497,-86,-0.01,750000,750620,1399-8-25
581,پست9908-04,پسته فندقي32-30سبزدانه9908,42,971,1196188676,1237350,1180000,1301554,64204,5.19,1231914,-5436,-0.44,1177598,1301554,1399-8-25
582,قنيشا,قند  نيشابور,41,323766,25545137400,83050,78900,78900,-4150,-5.0,80810,-2240,-2.7,78900,78900,1399-8-25
583,اخزا811,اسنادخزانه-م11بودجه98-001013,41,177048,145392214842,820342,820701,825600,5258,0.64,821202,860,0.1,815002,825600,1399-8-25
584,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,40,672,1316300000,2212,2001,1800,-412,-18.63,1959,-253,-11.44,1610,2222,1399-8-25
585,كايتاح,ح.ايتالران‌,40,363207,4902690879,13914,13497,13497,-417,-3.0,13498,-416,-2.99,13497,13767,1399-8-25
586,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,40,283,1130543000,3968,4100,4180,212,5.34,3995,27,0.68,3514,4200,1399-8-25
587,گوهر2,صندوق سكه طلاي كيان,40,400000,400000,64079,1,1,-64078,-100.0,1,-64078,-100.0,1,1,1399-8-25
588,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,40,1969,34411000,13,100,4,-9,-69.23,17,4,30.77,4,100,1399-8-25
589,اخزا809,اسنادخزانه-م9بودجه98-000923,39,82128,67918702768,826814,826984,826984,170,0.02,826986,172,0.02,826984,827000,1399-8-25
590,اخزا817,اسنادخزانه-م17بودجه98-010512,39,58959,42330445873,718533,717985,717885,-648,-0.09,717964,-569,-0.08,717885,719888,1399-8-25
591,نطرين,عطرين نخ قم,39,277643,4172141361,15817,15027,15027,-790,-4.99,15747,-70,-0.44,15027,15027,1399-8-25
592,وثوق,سرمايه گذاري وثوق امين,38,125541,1859136669,15267,14809,14809,-458,-3.0,15223,-44,-0.29,14809,14809,1399-8-25
593,زعف9908پ16,زعفران9908نگين بيرجند(پ),37,12391,971726212,82075,81050,77767,-4308,-5.25,78422,-3653,-4.45,77767,81050,1399-8-25
594,زعف9908پ05,زعفران9908نگين زرين(پ),37,10294,863083574,85850,85953,80000,-5850,-6.81,83843,-2007,-2.34,79000,85953,1399-8-25
595,زعف9908پ08,زعفران9908نگين روستا(پ),37,5049,430741105,85850,85953,81100,-4750,-5.53,85312,-538,-0.63,80600,85953,1399-8-25
596,اخزا812,اسنادخزانه-م12بودجه98-001111,36,94746,76521618981,806635,806987,806988,353,0.04,807650,1015,0.13,806987,809000,1399-8-25
597,نگين,ص.س. زمين و ساختمان نگين شهرري,35,155468,7661869210,50100,49250,49250,-850,-1.7,49280,-820,-1.64,49250,50000,1399-8-25
598,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,35,396,552441000,1564,1500,1300,-264,-16.88,1395,-169,-10.81,1200,1669,1399-8-25
599,ثروتم,صندوق س. ثروت آفرين پارسيان-س,35,34070,3083557670,90603,90000,90000,-603,-0.67,90507,-96,-0.11,90000,91990,1399-8-25
600,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,35,1102,480461000,451,590,430,-21,-4.66,436,-15,-3.33,385,590,1399-8-25
601,ضملي1148,اختيارخ فملي-10140-1399/11/05,35,120,595323000,5305,4505,5100,-205,-3.86,4961,-344,-6.48,4505,5200,1399-8-25
602,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,34,487,172928000,598,410,360,-238,-39.8,355,-243,-40.64,213,410,1399-8-25
603,تسه9805,امتياز تسهيلات مسكن مرداد98,34,356,285289018,817720,780000,810000,-7720,-0.94,801374,-16346,-2.0,780000,825000,1399-8-25
604,بزاگرس,نيروگاه زاگرس كوثر,33,95679,1309175757,14403,13683,13683,-720,-5.0,14383,-20,-0.14,13683,13683,1399-8-25
605,نمرينو,ايران‌ مرينوس‌,33,55207,2985119310,56910,54070,54070,-2840,-4.99,56730,-180,-0.32,54070,54130,1399-8-25
606,ساروج,بين المللي ساروج بوشهر,32,213816,3939987432,18996,18427,18427,-569,-3.0,18877,-119,-0.63,18427,18427,1399-8-25
607,اخزا818,اسنادخزانه-م18بودجه98-010614,31,15628,11044938253,708533,706396,706400,-2133,-0.3,706740,-1793,-0.25,706396,710000,1399-8-25
608,دارا2,صندوق س. دارا الگوريتم-د,30,3000000,3000000,10078,1,1,-10077,-99.99,1,-10077,-99.99,1,1,1399-8-25
609,اخزا904,اسنادخزانه-م4بودجه99-011215,30,30287,19233122040,637540,634100,634100,-3440,-0.54,635029,-2511,-0.39,634100,636990,1399-8-25
610,كشم0001پ01,كشمش سبز0001خليل آباد(پ),29,480,184559039,373529,373600,392204,18675,5.0,384498,10969,2.94,367601,392205,1399-8-25
611,بايكا,كارخانجات كابلسازي ‌ايران‌,29,56030,2131661350,39221,38045,38045,-1176,-3.0,39091,-130,-0.33,38045,38045,1399-8-25
612,سمايه,بانك سرمايه,29,40710,367611300,9505,9030,9030,-475,-5.0,9496,-9,-0.09,9030,9030,1399-8-25
613,اخزا704,اسنادخزانه-م4بودجه97-991022,29,5709,5555175922,974080,972925,973500,-580,-0.06,973056,-1024,-0.11,972924,974000,1399-8-25
614,پست9908-02,پسته فندقي32-30طلاسبززرند9908,29,572,721463746,1239576,1275000,1227000,-12576,-1.01,1261300,21724,1.75,1220000,1301554,1399-8-25
615,لكما,كارخانجات‌مخابراتي‌ايران‌,29,620782,6462961402,10732,10411,10411,-321,-2.99,10624,-108,-1.01,10411,10411,1399-8-25
616,ثپرديس,سرمايه گذاري مسكن پرديس,29,67438,733523126,11449,10877,10877,-572,-5.0,11440,-9,-0.08,10877,10877,1399-8-25
617,افرا,افرانت,29,1029412,54330306536,55555,52778,52778,-2777,-5.0,52778,-2777,-5.0,52778,52778,1399-8-25
618,دقاضي,داروسازي شهيد قاضي,29,30663,2605639374,87569,85040,84942,-2627,-3.0,87221,-348,-0.4,84942,86880,1399-8-25
619,اوصتا,صندوق انديشه ورزان صباتامين -د,28,542840,9244587510,17003,17025,17030,27,0.16,17030,27,0.16,16905,17059,1399-8-25
620,وايران,ليزينگ ايرانيان,27,47231,434525200,9680,9200,9200,-480,-4.96,9680,0,0.0,9200,9200,1399-8-25
621,لپيام,گسترش صنايع پيام,27,324176,9553466720,30381,29470,29470,-911,-3.0,29926,-455,-1.5,29470,29470,1399-8-25
622,اخزا813,اسنادخزانه-م13بودجه98-010219,25,17848,13586621662,760950,761302,761000,50,0.01,761241,291,0.04,761000,761302,1399-8-25
623,بسويچ,پارس‌سويچ‌,25,10755,436975650,42760,40630,40630,-2130,-4.98,42740,-20,-0.05,40630,40630,1399-8-25
624,لازما,كارخانه هاي صنعتي آزمايش,24,7003,212898203,31021,30401,30401,-620,-2.0,31008,-13,-0.04,30401,30401,1399-8-25
625,كمينا,شيشه سازي مينا,24,8869,250886272,29162,28288,28288,-874,-3.0,29150,-12,-0.04,28288,28288,1399-8-25
626,دلقما,دارويي‌ لقمان‌,24,15583,469827450,31730,30150,30150,-1580,-4.98,31710,-20,-0.06,30150,30150,1399-8-25
627,آرمان,بيمه آرمان,23,1156671,8998900380,7554,7780,7780,226,2.99,7648,94,1.24,7780,7780,1399-8-25
628,ضفار1126,اختيارخ فارس-19826-1399/11/07,23,94,55286000,491,400,300,-191,-38.9,294,-197,-40.12,201,400,1399-8-25
629,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),22,3571,255527950,73251,71500,71050,-2201,-3.0,71556,-1695,-2.31,71050,73000,1399-8-25
630,تكنار,مجتمع معادن مس تكنار,22,105070,9880467590,96945,94037,94037,-2908,-3.0,95452,-1493,-1.54,94037,94037,1399-8-25
631,اخزا816,اسنادخزانه-م16بودجه98-010503,22,24611,17853231103,725595,725410,725490,-105,-0.01,725417,-178,-0.02,725410,725600,1399-8-25
632,آكورد2,صندوق س. آرمان آتي كوثر-د,22,2200000,2200000,29340,1,1,-29339,-100.0,1,-29339,-100.0,1,1,1399-8-25
633,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,22,425,780054000,2500,2999,1800,-700,-28.0,1835,-665,-26.6,1762,2999,1399-8-25
634,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,22,473,50692000,175,200,110,-65,-37.14,107,-68,-38.86,52,200,1399-8-25
635,بنيرو,نيروترانس‌,22,8720,477420000,57630,54750,54750,-2880,-5.0,57600,-30,-0.05,54750,54750,1399-8-25
636,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,21,140,123918000,991,1000,800,-191,-19.27,885,-106,-10.7,710,1000,1399-8-25
637,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),21,3453,250724300,74789,71050,75000,211,0.28,72611,-2178,-2.91,71050,78000,1399-8-25
638,ثنور,سرمايه گذاري كوه نور,21,135696,977011200,7422,7200,7200,-222,-2.99,7411,-11,-0.15,7200,7200,1399-8-25
639,داريك,صندوق س.اعتماد داريك-د,21,117527,1185670775,10041,10099,10007,-34,-0.34,10088,47,0.47,10001,10111,1399-8-25
640,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,20,144,561500000,3809,4500,3900,91,2.39,3899,90,2.36,3500,4500,1399-8-25
641,اخزا902,اسنادخزانه-م2بودجه99-011019,20,31208,20385885994,656134,653225,653000,-3134,-0.48,653226,-2908,-0.44,650009,656380,1399-8-25
642,تماوند,تامين سرمايه دماوند,20,63770,866124140,14002,13582,13582,-420,-3.0,13983,-19,-0.14,13582,13582,1399-8-25
643,تكمبا,كمباين‌ سازي‌ ايران‌,20,65565,618277950,9920,9430,9430,-490,-4.94,9910,-10,-0.1,9430,9430,1399-8-25
644,اخزا821,اسنادخزانه-م21بودجه98-020906,20,15483,8827622889,569362,569000,570400,1038,0.18,570149,787,0.14,569000,571000,1399-8-25
645,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,19,116,413730000,4363,3500,3220,-1143,-26.2,3567,-796,-18.24,3000,3700,1399-8-25
646,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,19,92,86472000,937,1010,1004,67,7.15,940,3,0.32,760,1150,1399-8-25
647,ميهن,بيمه ميهن,19,115455,571964070,5214,4954,4954,-260,-4.99,5211,-3,-0.06,4954,4954,1399-8-25
648,فافزا,فولاد افزا سپاهان,19,104985,4967365275,48778,47315,47315,-1463,-3.0,48403,-375,-0.77,47315,47315,1399-8-25
649,غشاذر,پگاه‌آذربايجان‌غربي‌,19,62192,1186623360,20080,19080,19080,-1000,-4.98,20050,-30,-0.15,19080,19080,1399-8-25
650,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,19,430,27353000,88,95,95,7,7.95,64,-24,-27.27,50,95,1399-8-25
651,سايرا,ايرانيت‌,19,9860,350484660,36271,35546,35546,-725,-2.0,36245,-26,-0.07,35546,35547,1399-8-25
652,وسقم,شركت س استان قم,19,175738,235488920,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-8-25
653,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,18,93,148342000,1442,2000,1501,59,4.09,1595,153,10.61,1201,2490,1399-8-25
654,ضخود1041,اختيارخ خودرو-2500-1399/10/07,18,176,202028000,1202,1150,1150,-52,-4.33,1148,-54,-4.49,1100,1199,1399-8-25
655,ضملي1152,اختيارخ فملي-18252-1399/11/05,17,396,278600000,634,775,650,16,2.52,704,70,11.04,650,1100,1399-8-25
656,فولاي,صنايع فولاد آلياژي يزد,17,23479,1152396278,51665,49082,49082,-2583,-5.0,51602,-63,-0.12,49082,49082,1399-8-25
657,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,17,75,188850000,2000,2800,2700,700,35.0,2518,518,25.9,2130,2813,1399-8-25
658,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,17,80,50980000,588,1000,800,212,36.05,637,49,8.33,502,1000,1399-8-25
659,كسعدي,كاشي‌ سعدي‌,17,107014,6114779960,60140,57140,57140,-3000,-4.99,59750,-390,-0.65,57140,57140,1399-8-25
660,گنجين,صندوق س. گنجينه يكم آويد-د,17,180001,2093753191,11642,11633,11640,-2,-0.02,11632,-10,-0.09,11630,11640,1399-8-25
661,زنگان,صنعت روي زنگان,16,84335,12563975295,156817,148977,148977,-7840,-5.0,154690,-2127,-1.36,148977,148977,1399-8-25
662,پلاسك,پلاسكوكار,16,50669,418525940,8690,8260,8260,-430,-4.95,8690,0,0.0,8260,8260,1399-8-25
663,خعمرا,توسعه و عمران شهرستان نائين,16,35331,586459269,16116,16599,16599,483,3.0,16130,14,0.09,16599,16599,1399-8-25
664,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),16,2110,149915500,76970,71050,71050,-5920,-7.69,71050,-5920,-7.69,71050,71050,1399-8-25
665,ضملي1153,اختيارخ فملي-20280-1399/11/05,16,245,80294000,389,405,376,-13,-3.34,328,-61,-15.68,255,405,1399-8-25
666,اخزا807,اسنادخزانه-م7بودجه98-000719,15,70457,60555193456,856497,856845,856746,249,0.03,859463,2966,0.35,856746,859998,1399-8-25
667,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),15,1601,113799850,73550,71100,71050,-2500,-3.4,71080,-2470,-3.36,71050,71200,1399-8-25
668,وسين,بيمه سينا,15,30141,569122362,19465,18882,18882,-583,-3.0,19448,-17,-0.09,18882,18882,1399-8-25
669,سخند,صندوق س.سپهرخبرگان نفت-د,15,180280,1810096390,10055,10040,10040,-15,-0.15,10040,-15,-0.15,10030,10050,1399-8-25
670,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,15,95,114566000,1160,1185,1150,-10,-0.86,1206,46,3.97,1150,1330,1399-8-25
671,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,15,124816,134801280,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-8-25
672,شكف,كف,14,6336,482366016,77684,76131,76131,-1553,-2.0,77607,-77,-0.1,76131,76131,1399-8-25
673,ضترا1118,اختيارخ شتران-12000-1399/11/14,14,71,84584000,1567,1680,1599,32,2.04,1191,-376,-23.99,1001,1680,1399-8-25
674,خفنر,فنرسازي‌خاور,14,8432,156666560,19550,18580,18580,-970,-4.96,19550,0,0.0,18580,18580,1399-8-25
675,ضخود1040,اختيارخ خودرو-2000-1399/10/07,14,125,181826000,1637,1646,1500,-137,-8.37,1455,-182,-11.12,1414,1646,1399-8-25
676,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,13,72,195015000,3100,2322,2900,-200,-6.45,2709,-391,-12.61,2322,3000,1399-8-25
677,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,13,109,84215000,759,601,800,41,5.4,773,14,1.84,601,800,1399-8-25
678,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,13,50619,586674210,12190,11590,11590,-600,-4.92,12180,-10,-0.08,11590,11590,1399-8-25
679,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),12,1390,99106115,80884,71515,74000,-6884,-8.51,71299,-9585,-11.85,71050,74000,1399-8-25
680,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,12,3068,12241320,4356,3990,3990,-366,-8.4,3990,-366,-8.4,3990,3990,1399-8-25
681,فنرژي,گسترش صنايع انرژي آذرآب,12,163126,1749689476,10944,10726,10726,-218,-1.99,10905,-39,-0.36,10726,10726,1399-8-25
682,افران2,صندوق س افرا نماد پايدار-ثابت,12,1200000,1200000,11955,1,1,-11954,-99.99,1,-11954,-99.99,1,1,1399-8-25
683,تملي701,تسهيلات مسكن ب. ملي-فروردين97,12,202,273715916,1398903,1394788,1328958,-69945,-5.0,1355029,-43874,-3.14,1328958,1394788,1399-8-25
684,خنصير,مهندسي‌نصيرماشين‌,12,9898,459960060,48910,46470,46470,-2440,-4.99,48890,-20,-0.04,46470,46470,1399-8-25
685,داراب,پتروشيمي داراب,12,46415,142215560,3158,3064,3064,-94,-2.98,3157,-1,-0.03,3064,3064,1399-8-25
686,چكاوه,صنايع‌كاغذسازي‌كاوه‌,12,28026,989317800,37150,35300,35300,-1850,-4.98,37110,-40,-0.11,35300,35300,1399-8-25
687,قمرو,قند مرودشت‌,12,5725,189154000,34770,33040,33040,-1730,-4.98,34760,-10,-0.03,33040,33040,1399-8-25
688,عيار2,صندوق س. پشتوانه طلاي مفيد,12,120000,120000,32139,1,1,-32138,-100.0,1,-32138,-100.0,1,1,1399-8-25
689,ضملت1127,اختيارخ وبملت-5000-1399/11/28,12,968,583818000,900,610,600,-300,-33.33,603,-297,-33.0,600,620,1399-8-25
690,ضخود1046,اختيارخ خودرو-5000-1399/10/07,12,770,131850000,160,180,184,24,15.0,171,11,6.88,145,184,1399-8-25
691,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,11,193,2332000,50,20,1,-49,-98.0,12,-38,-76.0,1,20,1399-8-25
692,ضغدر8034,اختيارخ وغدير-8500-1399/08/26,11,136,248404000,1111,1510,2000,889,80.02,1826,715,64.36,1508,2188,1399-8-25
693,اخزا721,اسنادخزانه-م21بودجه97-000728,10,2929,2509910336,855861,855842,864490,8629,1.01,856917,1056,0.12,855842,864490,1399-8-25
694,شستا991,اجاره تامين اجتماعي-امين991226,10,168,169489934,997400,1009999,1010000,12600,1.26,1008869,11469,1.15,1000000,1010000,1399-8-25
695,زر2,صندوق س.پشتوانه سكه طلاي زر,10,1000000,1000000,53352,1,1,-53351,-100.0,1,-53351,-100.0,1,1,1399-8-25
696,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,10,7643,229442860,31590,30020,30020,-1570,-4.97,31580,-10,-0.03,30020,30020,1399-8-25
697,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,10,235,235000,5,1,1,-4,-80.0,1,-4,-80.0,1,1,1399-8-25
698,تملي708,تسهيلات مسكن ب. ملي-آبان97,10,175,98319375,535072,561825,561825,26753,5.0,561825,26753,5.0,561825,561825,1399-8-25
699,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,10,225,225230000,1400,1006,1000,-400,-28.57,1001,-399,-28.5,1000,1006,1399-8-25
700,سنير,سيمان‌ سفيد ني‌ريز,10,12506,973717160,81950,77860,77860,-4090,-4.99,81870,-80,-0.1,77860,77860,1399-8-25
701,كابگن,توليدي و صنعتي آبگينه‌,10,32770,161457790,4831,4927,4927,96,1.99,4834,3,0.06,4927,4927,1399-8-25
702,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),10,243,111021116,430000,452338,453000,23000,5.35,456877,26877,6.25,452338,498999,1399-8-25
703,ساربيل,سيمان آرتا اردبيل,10,2016,123096960,64270,61060,61060,-3210,-4.99,64260,-10,-0.02,61060,61060,1399-8-25
704,خچرخش,چرخشگر,10,7172,130315240,19120,18170,18170,-950,-4.97,19120,0,0.0,18170,18170,1399-8-25
705,ضترا1117,اختيارخ شتران-10000-1399/11/14,10,405,1052740000,2300,3000,2700,400,17.39,2599,299,13.0,2300,3000,1399-8-25
706,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,9,38,445678104,7550,7500,7150,-400,-5.3,7294,-256,-3.39,7150,7500,1399-8-25
707,غپونه,نوش پونه مشهد,9,8147,126962848,16065,15584,15584,-481,-2.99,16062,-3,-0.02,15584,15584,1399-8-25
708,غاذر,كشت‌وصنعت‌پياذر,9,2943,215927910,77230,73370,73370,-3860,-5.0,77210,-20,-0.03,73370,73370,1399-8-25
709,لخزر,پارس‌ خزر,9,25142,5082706720,212790,202160,202160,-10630,-5.0,211650,-1140,-0.54,202160,202160,1399-8-25
710,فبيرا,بسته‌ بندي‌ ايران‌,9,46799,229361899,5052,4901,4901,-151,-2.99,5050,-2,-0.04,4901,4901,1399-8-25
711,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,9,55,15773000,384,121,207,-177,-46.09,287,-97,-25.26,120,950,1399-8-25
712,جهرم,پتروشيمي جهرم,8,42600,135681000,3283,3185,3185,-98,-2.99,3282,-1,-0.03,3185,3185,1399-8-25
713,كقزوي,شيشه‌ قزوين‌,8,15893,142480745,9242,8965,8965,-277,-3.0,9240,-2,-0.02,8965,8965,1399-8-25
714,خكار,ايركا پارت صنعت,8,3459,105222780,32020,30420,30420,-1600,-5.0,32020,0,0.0,30420,30420,1399-8-25
715,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,8,383,383000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-25
716,سرو2,صندوق س سروسودمند مدبران-سهام,8,800000,800000,59080,1,1,-59079,-100.0,1,-59079,-100.0,1,1,1399-8-25
717,نيرو,نيرو سرمايه,8,12937,603394617,48083,46641,46641,-1442,-3.0,48038,-45,-0.09,46641,46641,1399-8-25
718,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,8,89,57796000,1000,900,650,-350,-35.0,649,-351,-35.1,550,900,1399-8-25
719,اخزا720,اسنادخزانه-م20بودجه97-000324,8,30330,27354920930,901551,901903,901903,352,0.04,901910,359,0.04,901903,902700,1399-8-25
720,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,8,185,21633000,141,100,150,9,6.38,117,-24,-17.02,47,150,1399-8-25
721,تملي711,تسهيلات مسكن ب. ملي-بهمن97,8,54,71249082,1355622,1423403,1287841,-67781,-5.0,1319427,-36195,-2.67,1287841,1356635,1399-8-25
722,حپترو,حمل و نقل پتروشيمي( سهامي عام,8,4382,127779120,30690,29160,29160,-1530,-4.99,30690,0,0.0,29160,29160,1399-8-25
723,هبركت912,اختيارف ت بركت-22100-99/12/17,7,1796,11973932,7084,6667,6667,-417,-5.89,6667,-417,-5.89,6667,6667,1399-8-25
724,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,7,8,45344000,4990,5244,6200,1210,24.25,5668,678,13.59,5244,6200,1399-8-25
725,حسير,ريل سير كوثر,7,3269,85304555,27468,26095,26095,-1373,-5.0,27466,-2,-0.01,26095,26095,1399-8-25
726,شفارا,پتروشيمي فارابي,7,32235,165881310,5305,5146,5146,-159,-3.0,5304,-1,-0.02,5146,5146,1399-8-25
727,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,15324,197924784,13595,12916,12916,-679,-4.99,13592,-3,-0.02,12916,12916,1399-8-25
728,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,7,40,125600000,3741,3000,3500,-241,-6.44,3140,-601,-16.07,3000,3500,1399-8-25
729,تملي704,تسهيلات مسكن ب. ملي-تير97,7,28,52355968,1968269,1869856,1869856,-98413,-5.0,1869856,-98413,-5.0,1869856,1869856,1399-8-25
730,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,7,97,132563830,1407341,1390000,1336974,-70367,-5.0,1366637,-40704,-2.89,1336974,1420000,1399-8-25
731,خفناور,مهندسي صنعتي روان فن آور,7,5000,120120000,24766,24024,24024,-742,-3.0,24761,-5,-0.02,24024,24024,1399-8-25
732,پست9908-08,پسته فندقي32-30زرينمه ولات9908,7,65,79754168,1194764,1181001,1200000,5236,0.44,1226987,32223,2.7,1180011,1300000,1399-8-25
733,شتولي,تولي‌پرس‌,7,5158,118113042,23366,22899,22899,-467,-2.0,23360,-6,-0.03,22899,22899,1399-8-25
734,فوكا,فولاد كاويان,7,23718,482803608,20985,20356,20356,-629,-3.0,20979,-6,-0.03,20356,20356,1399-8-25
735,ساذري,آذريت‌,6,28094,171036272,5799,6088,6088,289,4.98,5801,2,0.03,6088,6088,1399-8-25
736,تملي801,تسهيلات مسكن ب. ملي-فروردين98,6,42,39937342,970803,1019343,922263,-48540,-5.0,950889,-19914,-2.05,922263,970803,1399-8-25
737,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,6,130,128051500,950915,1009880,951100,185,0.02,985012,34097,3.59,951100,1009880,1399-8-25
738,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),6,52,79836000,1588447,1520000,1619000,30553,1.92,1535308,-53139,-3.35,1520000,1620000,1399-8-25
739,اخزا713,اسنادخزانه-م13بودجه97-000518,6,3994,3500910053,880000,876505,876990,-3010,-0.34,876542,-3458,-0.39,876502,876990,1399-8-25
