,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
559,غبهار,كشت وصنعت بهاران گلبهار خراسان,195,375699,12916155921,35811,34379,34379,-1432,-4.0,34844,-967,-2.7,34379,34379,1399-11-26
560,چكاوه,صنايع‌كاغذسازي‌كاوه‌,195,1620221,23833450910,13880,14710,14710,830,5.98,14250,370,2.67,14710,14710,1399-11-26
561,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,192,4859,3058187000,660,660,600,-60,-9.09,629,-31,-4.7,599,682,1399-11-26
562,فردا,صندوق س آواي فرداي زاگرس-ثابت,190,2660214,27075208141,10176,10179,10180,4,0.04,10178,2,0.02,10177,10181,1399-11-26
563,شجم,صنايع پتروشيمي تخت جمشيد,190,1389696,14299820198,10496,10400,10287,-209,-1.99,10386,-110,-1.05,10287,10400,1399-11-26
564,ثنور,سرمايه گذاري كوه نور,187,2628614,28470518234,11282,10831,10831,-451,-4.0,10831,-451,-4.0,10831,10831,1399-11-26
565,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,187,528832,26489194880,51110,50090,50090,-1020,-2.0,50560,-550,-1.08,50090,50090,1399-11-26
566,حپارسا,توسعه حمل و نقل ريلي پارسيان,186,575295,21368182185,37901,37143,37143,-758,-2.0,37572,-329,-0.87,37143,37143,1399-11-26
567,افق ملت,صندوق س در سهام افق ملت,185,102429,12927420860,128520,133290,124510,-4010,-3.12,126210,-2310,-1.8,124500,133290,1399-11-26
568,كلوند,كاشي‌ الوند,183,481554,23880262860,50600,49590,49590,-1010,-2.0,50100,-500,-0.99,49590,49590,1399-11-26
569,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,183,11174,2498837000,207,210,250,43,20.77,224,17,8.21,200,299,1399-11-26
570,تسه9712,امتياز تسهيلات مسكن اسفند97,174,2926,1857163520,614022,586111,644723,30701,5.0,634711,20689,3.37,586111,644723,1399-11-26
571,بپاس,بيمه پاسارگاد,172,1005896,86873202144,88126,86364,86364,-1762,-2.0,86532,-1594,-1.81,86364,86364,1399-11-26
572,دارا,صندوق س. دارا الگوريتم-د,171,3740560,37866872213,10116,10138,10132,16,0.16,10123,7,0.07,10104,10142,1399-11-26
573,تصميم,صندوق س با درآمد ثابت تصميم,170,1414707,22131377677,15634,15647,15648,14,0.09,15644,10,0.06,15640,15648,1399-11-26
574,وهنر,گروه توسعه هنر ايران,169,1460362,14168432124,9899,9702,9702,-197,-1.99,9756,-143,-1.44,9702,9702,1399-11-26
575,وارس,سرمايه گذاري ارس صبا,168,624836,10081632114,16447,16229,16119,-328,-1.99,16290,-157,-0.95,16119,16240,1399-11-26
576,وسنا,سرمايه گذاري نيروگاهي ايران,167,739995,11612813689,16501,15680,15676,-825,-5.0,16069,-432,-2.62,15676,16397,1399-11-26
577,غدشت,دشت‌ مرغاب‌,165,92481,27838703520,306800,300800,300670,-6130,-2.0,303480,-3320,-1.08,300670,312990,1399-11-26
578,شصفها,پتروشيمي‌ اصفهان‌,164,204738,23758512333,117777,118926,115422,-2355,-2.0,116043,-1734,-1.47,115422,118941,1399-11-26
579,تسه9905,امتياز تسهيلات مسكن مرداد99,164,1639,1061043340,625560,600005,656800,31240,4.99,647372,21812,3.49,600005,656838,1399-11-26
580,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,152,71000,84696086600,1198206,1199999,1193993,-4213,-0.35,1192903,-5303,-0.44,1190000,1199999,1399-11-26
581,آساميد,صندوق س.مشترك آسمان اميد -د,146,6011351,69552954202,11562,11574,11570,8,0.07,11570,8,0.07,11570,11574,1399-11-26
582,لكما,كارخانجات‌مخابراتي‌ايران‌,145,502137,3250332801,6605,6473,6473,-132,-2.0,6583,-22,-0.33,6473,6473,1399-11-26
583,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,145,877689,25982072340,29890,30600,29300,-590,-1.97,29740,-150,-0.5,29300,31000,1399-11-26
584,بذر,صندوق س بذر اميد آفرين-سهام,143,90744,8992834140,101850,103490,98100,-3750,-3.68,99100,-2750,-2.7,97780,103490,1399-11-26
585,پارسيانح,ح.بيمه پارسيان,142,6350000,56518526000,8700,9300,8900,200,2.3,8900,200,2.3,8900,9300,1399-11-26
586,وآرينح,ح. شركت توسعه اقتصادي آرين,139,3170117,9156664846,2900,3074,2800,-100,-3.45,2888,-12,-0.41,2800,3074,1399-11-26
587,اخزا815,اسنادخزانه-م15بودجه98-010406,137,111061,85616392779,773516,771400,770000,-3516,-0.45,770895,-2621,-0.34,762528,772000,1399-11-26
588,بايكا,كارخانجات كابلسازي ‌ايران‌,137,242018,10364178832,44608,42824,42824,-1784,-4.0,43639,-969,-2.17,42824,42824,1399-11-26
589,صايند,صندوق س. گنجينه آينده روشن-د,137,827950,8258804700,10028,9980,9976,-52,-0.52,9975,-53,-0.53,9969,9990,1399-11-26
590,زقيام,كشت و دام قيام اصفهان,135,559925,17399109450,31708,31074,31074,-634,-2.0,31479,-229,-0.72,31074,31074,1399-11-26
591,تسه9903,امتياز تسهيلات مسكن خرداد99,134,1096,707306212,618120,603898,649026,30906,5.0,645352,27232,4.41,603898,649026,1399-11-26
592,اخزا908,اسنادخزانه-م8بودجه99-020606,129,278867,168054247173,603335,610000,600000,-3335,-0.55,602632,-703,-0.12,596206,610000,1399-11-26
593,سصفها,سيمان‌اصفهان‌,126,162527,54539185390,342410,335570,335570,-6840,-2.0,335570,-6840,-2.0,335570,335570,1399-11-26
594,اخزا909,اسنادخزانه-م9بودجه99-020316,125,602888,385539004797,639813,640132,634000,-5813,-0.91,639487,-326,-0.05,633010,640132,1399-11-26
595,نيرو,نيرو سرمايه,125,256660,15647763362,62100,61740,60858,-1242,-2.0,61199,-901,-1.45,60858,61740,1399-11-26
596,تسه9901,امتياز تسهيلات مسكن فروردين99,125,1124,723107624,619673,605035,650656,30983,5.0,643334,23661,3.82,605035,650656,1399-11-26
597,اخزا903,اسنادخزانه-م3بودجه99-011110,125,220265,149388904798,680860,690000,680000,-860,-0.13,678223,-2637,-0.39,670001,690000,1399-11-26
598,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,124,483534,10683052585,22266,22265,22092,-174,-0.78,22094,-172,-0.77,22002,22265,1399-11-26
599,فلامي,لاميران‌,120,245783,10976668780,45570,44660,44660,-910,-2.0,45360,-210,-0.46,44660,44660,1399-11-26
600,اخزا817,اسنادخزانه-م17بودجه98-010512,120,277914,208098842664,766967,747520,750000,-16967,-2.21,748789,-18178,-2.37,744002,754890,1399-11-26
601,ضخود2008,اختيارخ خودرو-3500-1400/02/08,116,5229,893924000,181,151,160,-21,-11.6,171,-10,-5.52,149,200,1399-11-26
602,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,113,50200,59893990500,1197600,1195102,1195000,-2600,-0.22,1193107,-4493,-0.38,1191000,1199000,1399-11-26
603,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,113,1615,3814043000,2384,2650,2500,116,4.87,2362,-22,-0.92,2140,2650,1399-11-26
604,اخزا805,اسنادخزانه-م5بودجه98-000422,112,37960,35005411298,927131,922160,920011,-7120,-0.77,922166,-4965,-0.54,920011,925780,1399-11-26
605,تسه9812,امتياز تسهيلات مسكن اسفند98,112,934,597094260,613968,585298,644666,30698,5.0,639287,25319,4.12,585298,644666,1399-11-26
606,داسوه,داروسازي‌ اسوه‌,111,649086,26742343200,42040,41200,41200,-840,-2.0,41580,-460,-1.09,41200,41200,1399-11-26
607,تپكو,توليدتجهيزات‌سنگين‌هپكو,110,840881,4575233521,5552,5441,5441,-111,-2.0,5541,-11,-0.2,5441,5441,1399-11-26
608,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,106,167175,4360425525,26615,26083,26083,-532,-2.0,26083,-532,-2.0,26083,26083,1399-11-26
609,سخواف,سيمان مجد خواف,105,1066840,18912939520,18089,17728,17728,-361,-2.0,17728,-361,-2.0,17728,17728,1399-11-26
610,تابا,تابان نيرو سپاهان,102,150471,9074755539,61539,60309,60309,-1230,-2.0,60971,-568,-0.92,60309,60309,1399-11-26
611,اخزا902,اسنادخزانه-م2بودجه99-011019,101,226610,155725506320,689963,690000,688500,-1463,-0.21,687196,-2767,-0.4,685320,690000,1399-11-26
612,الماس,صندوق س.امين تدبيرگران فردا-س,100,519260,59137810062,115317,117602,113979,-1338,-1.16,113889,-1428,-1.24,107084,118729,1399-11-26
613,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,100,2207448,22219858441,10054,10057,10062,8,0.08,10066,12,0.12,10057,10074,1399-11-26
614,كارين,صندوق س نگين سامان-ثابت,100,4074482,41359512414,10140,10150,10154,14,0.14,10151,11,0.11,10149,10155,1399-11-26
615,تسه9809,امتياز تسهيلات مسكن آذر98,100,1260,806878458,614836,587101,645577,30741,5.0,640380,25544,4.15,587101,645577,1399-11-26
616,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),97,81732,10616697120,127792,127800,130990,3198,2.5,129896,2104,1.65,127800,131400,1399-11-26
617,كدما,معدني‌ دماوند,96,32764,7756877000,241580,236750,236750,-4830,-2.0,240810,-770,-0.32,236750,236750,1399-11-26
618,سپر,صندوق س سپر سرمايه بيدار- ثابت,94,1622579,18514948839,11406,11409,11411,5,0.04,11411,5,0.04,11409,11460,1399-11-26
619,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,94,2737284,28851781162,10535,10544,10540,5,0.05,10540,5,0.05,10535,10544,1399-11-26
620,تسه9808,امتياز تسهيلات مسكن آبان98,93,769,493550468,619112,591015,650000,30888,4.99,641808,22696,3.67,591015,650067,1399-11-26
621,شپلي,پلي اكريل ايران,92,469150,5393348400,11730,11496,11496,-234,-1.99,11653,-77,-0.66,11496,11496,1399-11-26
622,ورازي,بيمه رازي,92,1114478,9654722914,8251,8663,8663,412,4.99,8447,196,2.38,8663,8663,1399-11-26
623,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,91,178589,10675895603,60943,60943,59725,-1218,-2.0,60511,-432,-0.71,59725,60943,1399-11-26
624,سپاس2,صندوق س. پاداش سهامداري توسعه1,90,9000000,9000000,10052,1,1,-10051,-99.99,1,-10051,-99.99,1,1,1399-11-26
625,تسه9806,امتياز تسهيلات مسكن شهريور98,90,798,509760138,616791,592000,635000,18209,2.95,638797,22006,3.57,590002,647630,1399-11-26
626,تسه9811,امتياز تسهيلات مسكن بهمن98,89,516,330037094,618879,613000,648400,29521,4.77,639607,20728,3.35,587935,649822,1399-11-26
627,اخزا910,اسنادخزانه-م10بودجه99-020807,89,148920,87325475560,588331,584001,590000,1669,0.28,586392,-1939,-0.33,583000,594000,1399-11-26
628,فافزا,فولاد افزا سپاهان,89,169791,9503881434,57116,55974,55974,-1142,-2.0,56561,-555,-0.97,55974,55974,1399-11-26
629,كاذر,فرآورده‌هاي‌نسوزآذر,87,219754,7344178680,34100,33420,33420,-680,-1.99,34000,-100,-0.29,33420,33420,1399-11-26
630,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,86,22700,27054107900,1198551,1196700,1194400,-4151,-0.35,1191811,-6740,-0.56,1190000,1199000,1399-11-26
631,جوين,كشت و صنعت جوين,86,2410845,12502642170,5035,5186,5186,151,3.0,5127,92,1.83,5186,5186,1399-11-26
632,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,84,2655,2095797000,806,1600,750,-56,-6.95,789,-17,-2.11,730,1600,1399-11-26
633,ثروتم,صندوق س. ثروت آفرين پارسيان-س,83,125540,10562638580,82562,84800,84290,1728,2.09,84138,1576,1.91,83900,84800,1399-11-26
634,شرنگي,شيميايي رنگين,83,81643,15340474771,182425,187897,187897,5472,3.0,186390,3965,2.17,187897,187897,1399-11-26
635,اخزا901,اسنادخزانه-م1بودجه99-010621,80,68362,49966269914,735352,730000,732000,-3352,-0.46,730907,-4445,-0.6,713551,735352,1399-11-26
636,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,71,1311,485980000,705,1000,20,-685,-97.16,371,-334,-47.38,20,1000,1399-11-26
637,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,71,14056,1444590180,102150,104000,102000,-150,-0.15,102770,620,0.61,102000,104000,1399-11-26
638,زعف0008پ11,زعفران0008نگين سحرخيز(پ),70,234208,29385387881,125959,125451,125450,-509,-0.4,125467,-492,-0.39,125450,127990,1399-11-26
639,كهرام,توليدي گرانيت بهسرام,69,68992,6904581376,97164,100078,100078,2914,3.0,98142,978,1.01,100078,100078,1399-11-26
640,تسه9804,امتياز تسهيلات مسكن تير98,67,687,439906102,631863,622200,663456,31593,5.0,640329,8466,1.34,622200,663456,1399-11-26
641,بكاب,صنايع‌جوشكاب‌يزد,62,9074,3249671620,365430,358130,358130,-7300,-2.0,364940,-490,-0.13,358130,358130,1399-11-26
642,شتولي,تولي‌پرس‌,60,53242,2052372616,39334,38548,38548,-786,-2.0,39167,-167,-0.42,38548,38548,1399-11-26
643,دقاضي,داروسازي شهيد قاضي,60,154989,7067590802,46530,45610,45600,-930,-2.0,46192,-338,-0.73,45600,45610,1399-11-26
644,اخزا807,اسنادخزانه-م7بودجه98-000719,60,75336,66418925592,880623,881678,880000,-623,-0.07,881636,1013,0.12,880000,881678,1399-11-26
645,ثقزوي,شركت عمران و سازندگي قزوين,60,41904,1336109040,32535,31885,31885,-650,-2.0,32491,-44,-0.14,31885,31885,1399-11-26
646,تسه9807,امتياز تسهيلات مسكن مهر98,59,331,211162391,619315,600000,650280,30965,5.0,637953,18638,3.01,600000,650280,1399-11-26
647,ضسپا3004,اختيارخ خساپا-2500-1400/03/26,58,1506,831823000,515,500,539,24,4.66,552,37,7.18,467,639,1399-11-26
648,آسام,صندوق س.آرمان سپهر آشنا-م,57,28910,3039218690,105562,106000,105100,-462,-0.44,105127,-435,-0.41,103115,106000,1399-11-26
649,ثنظام,س. ساختماني نظام مهندسي ايران,55,42390,2087156430,50241,49237,49237,-1004,-2.0,50133,-108,-0.21,49237,49237,1399-11-26
650,وسديد,گروه ‌صنعتي‌سديد,54,109179,2443644378,22838,22382,22382,-456,-2.0,22807,-31,-0.14,22382,22382,1399-11-26
651,اخزا808,اسنادخزانه-م8بودجه98-000817,53,111754,96672057418,871780,864010,861500,-10280,-1.18,865043,-6737,-0.77,860011,866000,1399-11-26
652,ضملت1127,اختيارخ وبملت-5000-1399/11/28,53,2333,2333000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-11-26
653,اراد75,مرابحه عام دولت75-ش.خ040226,52,10000000,10000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-26
654,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,52,2201,99780000,104,100,31,-73,-70.19,45,-59,-56.73,21,109,1399-11-26
655,تسه9805,امتياز تسهيلات مسكن مرداد98,52,226,144057319,616316,616316,646100,29784,4.83,637422,21106,3.42,616316,647131,1399-11-26
656,اراد74,مرابحه عام دولت74-ش.خ040226,51,10000000,10000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-26
657,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,49,507,1822290000,3580,3600,3301,-279,-7.79,3594,14,0.39,3070,3990,1399-11-26
658,ضخود2009,اختيارخ خودرو-4000-1400/02/08,48,1960,249729000,128,131,116,-12,-9.38,127,-1,-0.78,116,138,1399-11-26
659,ثتوسا,س.توسعه و عمران استان اردبيل,48,83035,3750441845,46088,45167,45167,-921,-2.0,45911,-177,-0.38,45167,45167,1399-11-26
660,لخانه,لوازم‌ خانگي‌ پارس‌,46,290488,8447391040,29673,29080,29080,-593,-2.0,29421,-252,-0.85,29080,29080,1399-11-26
661,سجام,مجتمع سيمان غرب آسيا,46,278271,1430591211,5245,5141,5141,-104,-1.98,5237,-8,-0.15,5141,5141,1399-11-26
662,دقاضيح,ح . داروسازي شهيد قاضي,45,76186,2604805256,34881,34184,34192,-689,-1.98,34190,-691,-1.98,34184,35750,1399-11-26
663,اخزا905,اسنادخزانه-م5بودجه99-020218,45,203498,131039593362,646167,643000,644999,-1168,-0.18,643936,-2231,-0.35,640000,647000,1399-11-26
664,اخزا820,اسنادخزانه-م20بودجه98-020806,45,208405,123911926388,595151,588011,597989,2838,0.48,594573,-578,-0.1,588011,597989,1399-11-26
665,آينده,بازرگاني آينده سازان بهشت پارس,44,670684,14720843116,22396,21949,21949,-447,-2.0,22054,-342,-1.53,21949,21949,1399-11-26
666,معيار,سرمايه گذاري معيار صنعت پارس,42,224955,9485227575,43025,42165,42165,-860,-2.0,42592,-433,-1.01,42165,42165,1399-11-26
667,اخزا718,اسنادخزانه-م18بودجه97-000525,41,149457,134495974665,896442,910000,905000,8558,0.95,899897,3455,0.39,889501,910000,1399-11-26
668,قجامح,ح.فرآورده غذايي وقندتربت‌جام,41,201788,1513611788,1000,7501,7501,6501,650.1,7501,6501,650.1,7501,7501,1399-11-26
669,زعف0008پ05,زعفران0008نگين زرين(پ),40,65018,8116779792,125190,124501,124999,-191,-0.15,124839,-351,-0.28,124011,125200,1399-11-26
670,اخزا818,اسنادخزانه-م18بودجه98-010614,40,22675,16668427064,742364,735005,740010,-2354,-0.32,735101,-7263,-0.98,730012,741997,1399-11-26
671,اخزا809,اسنادخزانه-م9بودجه98-000923,39,32648,27472521489,861650,855677,847000,-14650,-1.7,841476,-20174,-2.34,830202,855678,1399-11-26
672,جهرم,پتروشيمي جهرم,38,482196,961981020,2035,1995,1995,-40,-1.97,2033,-2,-0.1,1995,1995,1399-11-26
673,اخزا907,اسنادخزانه-م7بودجه99-020704,37,143554,86120946044,605000,600010,600000,-5000,-0.83,599920,-5080,-0.84,595000,603800,1399-11-26
674,گپارس,امور رفاهي كارگزاران پارس,37,12840,2680735200,213040,208780,208780,-4260,-2.0,212458,-582,-0.27,208780,208780,1399-11-26
675,دشيري,شيرين دارو,37,56586,13635019146,245878,240961,240961,-4917,-2.0,242388,-3490,-1.42,240961,240961,1399-11-26
676,نمرينو,ايران‌ مرينوس‌,37,71156,4268648440,56600,59990,59990,3390,5.99,56870,270,0.48,59990,59990,1399-11-26
677,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,36,2205058,36920881202,17001,17221,16661,-340,-2.0,16744,-257,-1.51,16661,17221,1399-11-26
678,اخزا814,اسنادخزانه-م14بودجه98-010318,36,42575,32890860441,786559,770251,773000,-13559,-1.72,772539,-14020,-1.78,770250,783800,1399-11-26
679,كيان2,صندوق س. با درآمد ثابت كيان,36,3600000,3600000,27154,1,1,-27153,-100.0,1,-27153,-100.0,1,1,1399-11-26
680,داراب,پتروشيمي داراب,35,408703,966582595,2463,2365,2365,-98,-3.98,2458,-5,-0.2,2365,2365,1399-11-26
681,غشوكو,شوكو پارس,34,35522,1394735808,40899,39264,39264,-1635,-4.0,40780,-119,-0.29,39264,39264,1399-11-26
682,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,33,855,1156209000,1452,1570,1113,-339,-23.35,1352,-100,-6.89,1111,1570,1399-11-26
683,فسا,پتروشيمي فسا,33,345629,631118554,1863,1826,1826,-37,-1.99,1862,-1,-0.05,1826,1826,1399-11-26
684,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,32,666,630618000,990,889,915,-75,-7.58,947,-43,-4.34,887,1080,1399-11-26
685,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,32,611,402547000,984,611,700,-284,-28.86,659,-325,-33.03,400,950,1399-11-26
686,اخزا821,اسنادخزانه-م21بودجه98-020906,31,54265,32132082700,591175,587000,594000,2825,0.48,592133,958,0.16,587000,594000,1399-11-26
687,پرداخت,به پرداخت ملت,31,15858,566289180,36430,35710,35710,-720,-1.98,36420,-10,-0.03,35710,35710,1399-11-26
688,اوصتا,صندوق انديشه ورزان صباتامين -د,31,1002354,17938204889,17891,17895,17907,16,0.09,17896,5,0.03,17895,17907,1399-11-26
689,سخند,صندوق س.سپهرخبرگان نفت-د,30,281210,2827510280,10050,10054,10055,5,0.05,10055,5,0.05,10054,10056,1399-11-26
690,ضملت1125,اختيارخ وبملت-4000-1399/11/28,30,587,80510000,371,460,110,-261,-70.35,137,-234,-63.07,100,500,1399-11-26
691,خبازرس,بازرسي مهندسي و صنعتي ايران,29,742528,19717088512,25781,26554,26554,773,3.0,26519,738,2.86,26554,26554,1399-11-26
692,زعف0008پ16,زعفران0008نگين بيرجند(پ),29,28700,3562542900,124771,124101,124000,-771,-0.62,124130,-641,-0.51,124000,124700,1399-11-26
693,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,29,41488,1909277760,46959,46020,46020,-939,-2.0,46868,-91,-0.19,46020,46020,1399-11-26
694,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,29,302,1006843000,3646,3510,3000,-646,-17.72,3334,-312,-8.56,2999,3980,1399-11-26
695,ضملت1126,اختيارخ وبملت-4500-1399/11/28,28,1304,51911000,79,69,30,-49,-62.03,40,-39,-49.37,9,70,1399-11-26
696,سمايه,بانك سرمايه,28,58629,414858804,7220,7076,7076,-144,-1.99,7217,-3,-0.04,7076,7076,1399-11-26
697,گنجين,صندوق س. گنجينه يكم آويد-د,28,486801,5952284052,12223,12226,12228,5,0.04,12227,4,0.03,12218,12228,1399-11-26
698,اخزا904,اسنادخزانه-م4بودجه99-011215,27,32350,21575378580,673150,677000,665005,-8145,-1.21,666936,-6214,-0.92,665005,677000,1399-11-26
699,وسلرستا,شركت س استان لرستان,26,2151263,1914624070,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-11-26
700,زعف0008پ20,زعفران0008نگين وحدت جام(پ),26,10916,1346485713,123850,127000,123301,-549,-0.44,123350,-500,-0.4,123000,127000,1399-11-26
701,اخزا811,اسنادخزانه-م11بودجه98-001013,26,56600,47764848480,849532,807057,845000,-4532,-0.53,843902,-5630,-0.66,807057,847000,1399-11-26
702,وسفارس,شركت س استان فارس,26,954341,963884410,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-11-26
703,پلاست,كارخانجات توليدي پلاستيران,25,14615,1048787015,73225,71761,71761,-1464,-2.0,73144,-81,-0.11,71761,71761,1399-11-26
704,شكف,كف,24,7365,633308985,87743,85989,85989,-1754,-2.0,87628,-115,-0.13,85989,85989,1399-11-26
705,اخزا721,اسنادخزانه-م21بودجه97-000728,22,94479,82743622931,877565,876000,876000,-1565,-0.18,875788,-1777,-0.2,874467,876000,1399-11-26
706,تملي710,تسهيلات مسكن ب. ملي-دي97,22,266,153811590,583053,553900,612205,29152,5.0,578239,-4814,-0.83,553900,612205,1399-11-26
707,اخزا806,اسنادخزانه-م6بودجه98-000519,21,25716,23220330609,911826,908452,907500,-4326,-0.47,902953,-8873,-0.97,900011,908501,1399-11-26
708,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,21,474,222141000,551,450,500,-51,-9.26,469,-82,-14.88,450,550,1399-11-26
709,لازما,كارخانه هاي صنعتي آزمايش,20,30872,1122536792,37103,36361,36361,-742,-2.0,37060,-43,-0.12,36361,36361,1399-11-26
710,كصدف,كاشي صدف سرام استقلال آباده,20,98949,2511424569,25898,25381,25381,-517,-2.0,25831,-67,-0.26,25381,25381,1399-11-26
711,زنجان,صنايع كشاورزي وكود زنجان,19,28694,270182704,9608,9416,9416,-192,-2.0,9605,-3,-0.03,9416,9416,1399-11-26
712,اراد50,مرابحه عام دولت5-ش.خ0302,18,357000,357000220000,1000000,1000000,1000000,0,0.0,1000001,1,0.0,1000000,1000001,1399-11-26
713,سفاسي,شركت فارسيت اهواز,17,63098,906528966,14660,14367,14367,-293,-2.0,14646,-14,-0.1,14367,14367,1399-11-26
714,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,17,124,520526000,3470,4500,4130,660,19.02,4198,728,20.98,4112,4500,1399-11-26
715,حاريا,كشتيراني آريا,17,28215,807344010,29197,28614,28614,-583,-2.0,29173,-24,-0.08,28614,28614,1399-11-26
716,داريك,صندوق س.اعتماد داريك-د,16,509873,5280337795,10418,10410,10327,-91,-0.87,10356,-62,-0.6,10311,10451,1399-11-26
717,اخزا804,اسنادخزانه-م4بودجه98-000421,16,7213,6700461058,929019,924220,922664,-6355,-0.68,928942,-77,-0.01,922664,930000,1399-11-26
718,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,15,73,202608000,2658,2853,2020,-638,-24.0,2775,117,4.4,1505,2997,1399-11-26
719,وسكرد,شركت س استان كردستان,15,959861,700698530,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-11-26
720,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,15,212,24773000,147,160,110,-37,-25.17,117,-30,-20.41,100,160,1399-11-26
721,وسمازن,س.سهام عدالت استان مازندران,15,500092,480088320,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-11-26
722,اراد65,مرابحه عام دولتي65-ش.خ0210,15,2610000,2420566200000,927360,927420,927420,60,0.01,927420,60,0.01,927420,927420,1399-11-26
723,كقزوي,شيشه‌ قزوين‌,15,25169,254685111,10325,10119,10119,-206,-2.0,10322,-3,-0.03,10119,10119,1399-11-26
724,اخزا813,اسنادخزانه-م13بودجه98-010219,15,8589,6733918421,795150,782726,786000,-9150,-1.15,784017,-11133,-1.4,782725,786000,1399-11-26
725,زعف0008پ08,زعفران0008نگين روستا(پ),14,12188,1521335141,124550,124101,125000,450,0.36,124822,272,0.22,124000,125000,1399-11-26
726,وحافظ,بيمه حافظ,14,14868,1059434208,72710,71256,71256,-1454,-2.0,72552,-158,-0.22,71256,71256,1399-11-26
727,سكارون,سيمان كارون,14,4223,748902597,180958,177339,177339,-3619,-2.0,180819,-139,-0.08,177339,177339,1399-11-26
728,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),13,2947,244603947,81271,83001,83001,1730,2.13,83001,1730,2.13,83001,83001,1399-11-26
729,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),13,720,957526296,1393349,1390000,1324446,-68903,-4.95,1329898,-63451,-4.55,1324446,1390000,1399-11-26
730,نگين,ص.س. زمين و ساختمان نگين شهرري,13,1582,75609700,47540,47980,47540,0,0.0,47790,250,0.53,47530,47980,1399-11-26
731,وسگيلا,شركت س استان گيلان,13,460534,363821860,800,790,790,-10,-1.25,800,0,0.0,790,790,1399-11-26
732,كيسون,شركت كيسون,13,214434,3105647622,14778,14483,14483,-295,-2.0,14747,-31,-0.21,14483,14483,1399-11-26
733,ضملي3004,اختيارخ فملي-14000-1400/03/02,13,189,165296000,400,700,1000,600,150.0,875,475,118.75,700,1000,1399-11-26
734,سايرا,ايرانيت‌,13,83104,3862757024,48417,46481,46481,-1936,-4.0,47631,-786,-1.62,46481,46481,1399-11-26
735,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,12,278,205251000,759,799,650,-109,-14.36,738,-21,-2.77,612,799,1399-11-26
736,اخزا812,اسنادخزانه-م12بودجه98-001111,11,8175,6771629248,836175,832000,828000,-8175,-0.98,828334,-7841,-0.94,825863,832000,1399-11-26
737,تملي709,تسهيلات مسكن ب. ملي-آذر97,11,151,86578352,594428,564706,624149,29721,5.0,573367,-21061,-3.54,564706,624149,1399-11-26
738,ضملت1124,اختيارخ وبملت-3500-1399/11/28,10,194,87250000,747,700,390,-357,-47.79,450,-297,-39.76,390,700,1399-11-26
739,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,10,59100,98520000,1680,1680,1650,-30,-1.79,1670,-10,-0.6,1650,1680,1399-11-26
740,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),10,969,1289872380,1396580,1340001,1324446,-72134,-5.17,1331138,-65442,-4.69,1324446,1340002,1399-11-26
