,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
566,وارس,سرمايه گذاري ارس صبا,230,305670,43912552200,148103,143660,143660,-4443,-3.0,143660,-4443,-3.0,143660,143660,1399-6-5
567,شمواد,توليد مواداوليه الياف مصنوعي,226,273277,17373311998,60547,63574,63574,3027,5.0,62803,2256,3.73,63574,63574,1399-6-5
568,وبرق,س.کارکنان صنعت برق زنجان وقزوي,224,60867,15257348289,258419,250667,250667,-7752,-3.0,251829,-6590,-2.55,250667,250667,1399-6-5
569,قنقش,قند نقش جهان,222,297413,24391137605,83684,82011,82012,-1672,-2.0,82011,-1673,-2.0,82011,82012,1399-6-5
570,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,221,11811,3429078000,258,290,300,42,16.28,290,32,12.4,260,320,1399-6-5
571,تسه9712,امتياز تسهيلات مسكن اسفند97,220,1746,1309529746,784345,745129,747000,-37345,-4.76,750017,-34328,-4.38,745128,760000,1399-6-5
572,شيراز,پتروشيمي‌شيراز,218,2004029,113387960820,53890,56580,56580,2690,4.99,56580,2690,4.99,56580,56580,1399-6-5
573,تسه9809,امتياز تسهيلات مسكن آذر98,217,2056,1564314208,786026,825327,750000,-36026,-4.58,760853,-25173,-3.2,746725,825327,1399-6-5
574,فخاسح,ح . فولاد خراسان,216,156991,5259198500,30450,33500,33500,3050,10.02,33500,3050,10.02,33500,33500,1399-6-5
575,گوهر,صندوق سكه طلاي كيان,212,148428,9228449398,60913,62500,62280,1367,2.24,62175,1262,2.07,62000,62500,1399-6-5
576,تسه9801,امتياز تسهيلات مسكن فروردين98,209,1594,1207276956,793462,775000,753789,-39673,-5.0,757388,-36074,-4.55,753789,830000,1399-6-5
577,كساپا,سايپاشيشه‌,207,571812,12871488120,23690,22510,22510,-1180,-4.98,23370,-320,-1.35,22510,22510,1399-6-5
578,زنگان,صنعت روي زنگان,207,109075,17437493025,168281,159867,159867,-8414,-5.0,165154,-3127,-1.86,159867,159867,1399-6-5
579,تسه9711,امتياز تسهيلات مسكن بهمن 97,202,2132,1603505240,782615,770000,750000,-32615,-4.17,752113,-30502,-3.9,743490,770000,1399-6-5
580,تسه9710,امتياز تسهيلات مسكن دي 97,202,1642,1231771408,783406,744236,750000,-33406,-4.26,750165,-33241,-4.24,744236,765000,1399-6-5
581,زعف9908پ10,زعفران9908نگين طلاي سرخ(پ),201,70801,7245760895,101138,102000,101100,-38,-0.04,102340,1202,1.19,101000,104500,1399-6-5
582,دلقما,دارويي‌ لقمان‌,201,212998,7497529600,37050,35200,35200,-1850,-4.99,36760,-290,-0.78,35200,35200,1399-6-5
583,سيلامح,ح . سيمان‌ ايلام‌,197,2199581,19796259000,9030,9030,9000,-30,-0.33,9000,-30,-0.33,9000,9030,1399-6-5
584,تصميم,صندوق س با درآمد ثابت تصميم,196,3684402,54271437460,14680,14800,14780,100,0.68,14730,50,0.34,14700,14800,1399-6-5
585,ثقزويح,ح.شركت عمران و سازندگي قزوين,194,1579039,20732782070,13130,13130,13130,0,0.0,13130,0,0.0,4000,13130,1399-6-5
586,وپترو,سرمايه‌گذاري صنايع پتروشيمي‌,193,1878885,34195707000,17340,18200,18200,860,4.96,17950,610,3.52,18200,18200,1399-6-5
587,تسه9808,امتياز تسهيلات مسكن آبان98,193,2832,2137139953,783713,822898,744528,-39185,-5.0,754640,-29073,-3.71,744528,822898,1399-6-5
588,قنيشا,قند  نيشابور,191,352407,33637248150,90910,95450,95450,4540,4.99,93910,3000,3.3,95450,95450,1399-6-5
589,سنير,سيمان‌ سفيد ني‌ريز,190,105314,9904781700,99000,94050,94050,-4950,-5.0,98000,-1000,-1.01,94050,94050,1399-6-5
590,لپيام,گسترش صنايع پيام,186,159250,5196646000,33297,32632,32632,-665,-2.0,32936,-361,-1.08,32632,32632,1399-6-5
591,دشيري,شيرين دارو,186,75683,15574804570,212154,205790,205790,-6364,-3.0,206724,-5430,-2.56,205790,205790,1399-6-5
592,دقاضي,داروسازي شهيد قاضي,186,129161,14085101917,107439,104320,110662,3223,3.0,108575,1136,1.06,104300,110662,1399-6-5
593,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,184,1986652,147588377080,70760,74290,74290,3530,4.99,74290,3530,4.99,74290,74290,1399-6-5
594,حاريا,كشتيراني آريا,183,2105842,37098618514,17104,17617,17617,513,3.0,17617,513,3.0,17617,17617,1399-6-5
595,غمهرا,توليدي‌مهرام‌,183,48695,5350088470,113730,108050,109540,-4190,-3.68,113290,-440,-0.39,108050,113660,1399-6-5
596,فن آوا,گروه فن آوا,181,890133,13546338587,14957,15240,15256,299,2.0,15218,261,1.75,14660,15256,1399-6-5
597,صايند,صندوق س. گنجينه آينده روشن-د,179,1385550,14002081790,10094,10100,10120,26,0.26,10106,12,0.12,10082,10120,1399-6-5
598,وآرينح,ح. شركت توسعه اقتصادي آرين,177,1215734,5513069999,4441,4350,4574,133,2.99,4535,94,2.12,4350,4574,1399-6-5
599,ساينا,صنايع بهداشتي ساينا,176,338423,51172941830,144010,151210,151210,7200,5.0,151210,7200,5.0,151210,151210,1399-6-5
600,شاوان,پالايش نفت لاوان,174,458199,60592235760,125943,132240,132240,6297,5.0,132240,6297,5.0,132240,132240,1399-6-5
601,فمراد,آلومراد,174,42633,6521996340,161030,152980,152980,-8050,-5.0,159900,-1130,-0.7,152980,152980,1399-6-5
602,غبهار,كشت وصنعت بهاران گلبهار خراسان,172,395535,17222384970,44888,43542,43542,-1346,-3.0,43592,-1296,-2.89,43542,43542,1399-6-5
603,تيپيكو,سرمايه گذاري دارويي تامين,166,1227524,65525231120,50840,53380,53380,2540,5.0,52630,1790,3.52,53380,53380,1399-6-5
604,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,165,7972,4626436000,390,519,647,257,65.9,580,190,48.72,420,647,1399-6-5
605,كرماشا,صنايع پتروشيمي كرمانشاه,162,976318,37793269780,36870,38710,38710,1840,4.99,38140,1270,3.44,38710,38710,1399-6-5
606,بميلا,توسعه بازرگاني آهن وفولادميلاد,161,445836,19368899184,42179,43444,43444,1265,3.0,43444,1265,3.0,43444,43444,1399-6-5
607,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,160,76000,81822949400,1065963,1076622,1076622,10659,1.0,1076618,10655,1.0,1076230,1076622,1399-6-5
608,سدبير,س. تدبيرگران فارس وخوزستان,155,912815,22926261540,23920,25116,25116,1196,5.0,24377,457,1.91,25116,25116,1399-6-5
609,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,153,947563,13385037460,12890,13770,14180,1290,10.01,14130,1240,9.62,13770,14180,1399-6-5
610,سدشت,صنايع سيمان دشتستان,150,98246,3736242850,36430,38250,38250,1820,5.0,36540,110,0.3,36590,38250,1399-6-5
611,ساروجح,ح . بين المللي ساروج بوشهر,135,730559,12483068042,16606,17100,17104,498,3.0,17087,481,2.9,16120,17104,1399-6-5
612,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,134,214554,5152728864,25279,24016,24016,-1263,-5.0,24942,-337,-1.33,24016,24016,1399-6-5
613,گنجين2,صندوق س. گنجينه يكم آويد-د,134,13400000,13400000,11153,1,1,-11152,-99.99,1,-11152,-99.99,1,1,1399-6-5
614,وسخراج,شركت س استان خراسان جنوبي,133,3012720,5362641600,1700,1780,1780,80,4.71,1710,10,0.59,1780,1780,1399-6-5
615,سخواف,سيمان مجد خواف,131,188809,3579441022,19544,18958,18958,-586,-3.0,19433,-111,-0.57,18958,18958,1399-6-5
616,كي بي سي,شركت كي بي سي,129,1127457,47223536445,39891,41885,41885,1994,5.0,41885,1994,5.0,41885,41885,1399-6-5
617,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,129,3016491,61224437850,20260,20350,20340,80,0.39,20300,40,0.2,20260,20350,1399-6-5
618,بموتو,موتوژن‌,129,706483,38058239210,51310,53870,53870,2560,4.99,53310,2000,3.9,53870,53870,1399-6-5
619,گپارس,امور رفاهي كارگزاران پارس,127,110999,9159859478,78593,82522,82522,3929,5.0,80197,1604,2.04,82522,82522,1399-6-5
620,پدرخش,درخشان‌ تهران‌,125,28900,6416378000,233700,222020,222020,-11680,-5.0,232120,-1580,-0.68,222020,222020,1399-6-5
621,سخوز,سيمان خوزستان,123,868093,18863660890,20700,21730,21730,1030,4.98,21110,410,1.98,21730,21730,1399-6-5
622,مارون,پتروشيمي مارون,121,147365,18203851085,117647,123529,123529,5882,5.0,118793,1146,0.97,123529,123529,1399-6-5
623,ثنام,س ساختماني ب نام آوران مهندسي,120,321802,7790182816,24956,24208,24208,-748,-3.0,24664,-292,-1.17,24208,24208,1399-6-5
624,تسه9806,امتياز تسهيلات مسكن شهريور98,120,1685,1271419607,784281,760000,751001,-33280,-4.24,754552,-29729,-3.79,745067,770000,1399-6-5
625,بايكا,كارخانجات كابلسازي ‌ايران‌,119,164942,7567209076,48292,45878,45878,-2414,-5.0,47328,-964,-2.0,45878,45878,1399-6-5
626,سخند,صندوق س.سپهرخبرگان نفت-د,117,530740,5392151980,10132,10165,10148,16,0.16,10160,28,0.28,10121,10190,1399-6-5
627,شراز,پالايش نفت شيراز,114,99387,10782694404,103326,108492,108492,5166,5.0,104492,1166,1.13,108492,108492,1399-6-5
628,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,109,133586,3379870625,25851,25100,25400,-451,-1.74,25755,-96,-0.37,25076,26626,1399-6-5
629,اخزا815,اسنادخزانه-م15بودجه98-010406,108,239706,173979319734,725220,724000,725000,-220,-0.03,725803,583,0.08,723099,728500,1399-6-5
630,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,107,1534,3052205000,1986,2490,1969,-17,-0.86,1990,4,0.2,1860,2490,1399-6-5
631,گنجين,صندوق س. گنجينه يكم آويد-د,106,4642423,51846504764,11153,11160,11169,16,0.14,11168,15,0.13,11160,11300,1399-6-5
632,تسه9807,امتياز تسهيلات مسكن مهر98,105,734,553065656,789588,750121,760000,-29588,-3.75,753495,-36093,-4.57,750121,780000,1399-6-5
633,وحافظ,بيمه حافظ,104,66425,3991212550,61944,60086,60086,-1858,-3.0,61558,-386,-0.62,60086,60086,1399-6-5
634,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,101,129100,138988819300,1069300,1076622,1076622,7322,0.68,1076598,7298,0.68,1070500,1076622,1399-6-5
635,سپاس,صندوق س. پاداش سهامداري توسعه1,99,1545100,15878337900,10290,10270,10280,-10,-0.1,10280,-10,-0.1,10250,10300,1399-6-5
636,داريك,صندوق س.اعتماد داريك-د,98,345827,3447606242,9920,9988,9990,70,0.71,9969,49,0.49,9902,10000,1399-6-5
637,فافزا,فولاد افزا سپاهان,95,76556,3686936960,49649,48160,48160,-1489,-3.0,49364,-285,-0.57,48160,48160,1399-6-5
638,معيار,سرمايه گذاري معيار صنعت پارس,94,389459,11119833368,27454,28552,28552,1098,4.0,28549,1095,3.99,28552,28552,1399-6-5
639,زعف9908پ05,زعفران9908نگين زرين(پ),90,18581,1893065786,101482,104998,102889,1407,1.39,101882,400,0.39,100501,104998,1399-6-5
640,بنو,بيمه تجارت نو,85,767863,15346509918,19035,19986,19986,951,5.0,19361,326,1.71,19986,19986,1399-6-5
641,لخانه,لوازم‌ خانگي‌ پارس‌,83,80708,4768712888,60913,59086,59086,-1827,-3.0,60444,-469,-0.77,59086,59086,1399-6-5
642,اخزا812,اسنادخزانه-م12بودجه98-001111,82,353908,275476629406,776370,776099,779007,2637,0.34,778385,2015,0.26,776099,780000,1399-6-5
643,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,79,1080674,10940978530,10120,10120,10130,10,0.1,10120,0,0.0,10110,10180,1399-6-5
644,گكيش,توريستي ورفاهي آبادگران كيش,78,79234,5660160024,73645,71436,71436,-2209,-3.0,72999,-646,-0.88,71436,71436,1399-6-5
645,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,74,37500,40371716200,1069533,1076622,1076622,7089,0.66,1076579,7046,0.66,1072622,1076622,1399-6-5
646,وجامي,سرمايه گذاري جامي,73,519309,5510387799,10302,10611,10611,309,3.0,10388,86,0.83,10611,10611,1399-6-5
647,اخزا808,اسنادخزانه-م8بودجه98-000817,72,68791,55761553669,808357,808359,810001,1644,0.2,810594,2237,0.28,808358,812498,1399-6-5
648,تسه9804,امتياز تسهيلات مسكن تير98,70,1042,780074142,778866,740000,750000,-28866,-3.71,748632,-30234,-3.88,740000,759990,1399-6-5
649,سفارود,كارخانه فارسيت درود,68,250430,1731222590,7201,6913,6913,-288,-4.0,7149,-52,-0.72,6913,6913,1399-6-5
650,نگين,ص.س. زمين و ساختمان نگين شهرري,66,302114,15407811500,51000,51000,51000,0,0.0,51000,0,0.0,50990,51000,1399-6-5
651,ضجار7022,اختيارخ وتجارت-2800-1399/07/22,65,1191,1617326000,1044,1250,1340,296,28.35,1358,314,30.08,1110,1498,1399-6-5
652,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),64,10262,692190069,67557,69976,67475,-82,-0.12,67452,-105,-0.16,65050,69977,1399-6-5
653,غشوكو,شوكو پارس,64,51606,2311277922,46172,44787,44787,-1385,-3.0,46007,-165,-0.36,44787,44787,1399-6-5
654,تسه9805,امتياز تسهيلات مسكن مرداد98,64,711,535449004,782255,750000,750000,-32255,-4.12,753093,-29162,-3.73,743143,769770,1399-6-5
655,اوصتا,صندوق انديشه ورزان صباتامين -د,63,1776273,29183458602,16401,16415,16433,32,0.2,16430,29,0.18,16415,16559,1399-6-5
656,غپونه,نوش پونه مشهد,62,610753,13166002421,20930,21557,21557,627,3.0,21354,424,2.03,21557,21557,1399-6-5
657,آساميد,صندوق س.مشترك آسمان اميد -د,60,1120634,11877461683,10568,10615,10605,37,0.35,10599,31,0.29,10569,10615,1399-6-5
658,اخزا811,اسنادخزانه-م11بودجه98-001013,58,165682,131436343212,787033,788011,796000,8967,1.14,793305,6272,0.8,788011,796500,1399-6-5
659,افران,صندوق س افرا نماد پايدار-ثابت,57,357981,4169291210,11600,11630,11630,30,0.26,11650,50,0.43,11630,11660,1399-6-5
660,شگويا4,پتروشيمي تندگويان,55,3441310,66998864390,18542,19469,19469,927,5.0,19469,927,5.0,19469,19469,1399-6-5
661,اخزا814,اسنادخزانه-م14بودجه98-010318,55,60234,44079620567,729969,730000,732000,2031,0.28,731806,1837,0.25,730000,733800,1399-6-5
662,اخزا817,اسنادخزانه-م17بودجه98-010512,55,182752,130262731380,710802,710800,711900,1098,0.15,712784,1982,0.28,710655,713500,1399-6-5
663,پلاست,كارخانجات توليدي پلاستيران,54,31693,1361404508,44284,42956,42956,-1328,-3.0,44190,-94,-0.21,42956,42956,1399-6-5
664,اخزا809,اسنادخزانه-م9بودجه98-000923,53,76615,61200023703,794605,795000,800000,5395,0.68,798799,4194,0.53,795000,800000,1399-6-5
665,پكوير,كوير تاير,52,44809,822945380,17770,18390,17900,130,0.73,17780,10,0.06,17900,18390,1399-6-5
666,ياقوت2,صندوق س ياقوت آگاه-ثابت,52,500001000,500001000,10880,1,1,-10879,-99.99,1,-10879,-99.99,1,1,1399-6-5
667,شكف,كف,50,327455,11076492830,32525,33826,33826,1301,4.0,33826,1301,4.0,33826,33826,1399-6-5
668,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,49,63200,68039150000,1068156,1076622,1076622,8466,0.79,1076569,8413,0.79,1070023,1076622,1399-6-5
669,ثعتما,س. ساختماني اعتماد گستر,49,74273,2131115189,29580,28693,28693,-887,-3.0,29479,-101,-0.34,28693,28693,1399-6-5
670,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),49,5450,355450213,65938,67999,66000,62,0.09,65220,-718,-1.09,64180,67999,1399-6-5
671,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,48,289287,3435334420,12449,13071,11830,-619,-4.97,11875,-574,-4.61,11830,13071,1399-6-5
672,سايرا,ايرانيت‌,48,505253,17658642176,35583,34872,36294,711,2.0,34950,-633,-1.78,34872,36294,1399-6-5
673,اخزا806,اسنادخزانه-م6بودجه98-000519,46,124100,107487012222,862590,847503,860000,-2590,-0.3,866132,3542,0.41,847503,877000,1399-6-5
674,اخزا818,اسنادخزانه-م18بودجه98-010614,44,93285,65616696303,701262,700500,705000,3738,0.53,703400,2138,0.3,699021,705000,1399-6-5
675,اراد43,مرابحه عام دولت4-ش.خ 0205,43,5746423,5378077285700,935900,935900,935900,0,0.0,935900,0,0.0,935900,935900,1399-6-5
676,كهرام,توليدي گرانيت بهسرام,42,434385,21106767150,46277,48590,48590,2313,5.0,48423,2146,4.64,48590,48590,1399-6-5
677,دارا2,صندوق س. دارا الگوريتم-د,42,4200000,4200000,10051,1,1,-10050,-99.99,1,-10050,-99.99,1,1,1399-6-5
678,مارون4,پتروشيمي مارون,41,5684771,702506945867,117647,123577,123577,5930,5.04,123577,5930,5.04,123577,123577,1399-6-5
679,اخزا816,اسنادخزانه-م16بودجه98-010503,40,129382,92684534354,713926,714000,714044,118,0.02,716363,2437,0.34,713166,717400,1399-6-5
680,ولراز,ليزينگ رازي,39,79289,1719619832,22358,21688,21688,-670,-3.0,22299,-59,-0.26,21688,21688,1399-6-5
681,اخزا813,اسنادخزانه-م13بودجه98-010219,37,23366,17305452847,741065,739008,742500,1435,0.19,740625,-440,-0.06,738998,744871,1399-6-5
682,تابا,تابان نيرو سپاهان,36,46532,1493072284,33079,32087,32087,-992,-3.0,33003,-76,-0.23,32087,32087,1399-6-5
683,شاوان4,پالايش نفت لاوان,36,344900,45609576000,125943,132240,132240,6297,5.0,132240,6297,5.0,132240,132240,1399-6-5
684,اخزا722,اسنادخزانه-م22بودجه97-000428,35,239043,208727572804,864840,859000,870000,5160,0.6,873180,8340,0.96,859000,887500,1399-6-5
685,آكورد2,صندوق س. آرمان آتي كوثر-د,34,3400000,3400000,28494,1,1,-28493,-100.0,1,-28493,-100.0,1,1,1399-6-5
686,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,33,1151,983014000,675,750,828,153,22.67,854,179,26.52,750,900,1399-6-5
687,ثقزويح4,ح.شركت عمران و سازندگي قزوين,33,34249852,341136650240,13130,0,9120,-4010,-30.54,9960,-3170,-24.14,0,0,1399-6-5
688,شپنا2,پالايش نفت اصفهان,32,29332954,1079159377660,35040,36790,36790,1750,4.99,36790,1750,4.99,36790,36790,1399-6-5
689,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,32,18144380,554673696600,29120,30570,30570,1450,4.98,30570,1450,4.98,30570,30570,1399-6-5
690,اخزا821,اسنادخزانه-م21بودجه98-020906,31,65452,37777468261,579884,577000,578198,-1686,-0.29,577178,-2706,-0.47,577000,580000,1399-6-5
691,ضملي8077,اختيارخ فملي -29750-1399/08/06,30,229,2435178000,8411,10900,9800,1389,16.51,10634,2223,26.43,9800,11000,1399-6-5
692,حرهشا,رهشاد سپاهان (سهامي عام,30,18362,1090592628,62520,59394,59394,-3126,-5.0,62337,-183,-0.29,59394,59394,1399-6-5
693,ضترا8037,اختيارخ شتران-12806-1399/08/11,30,183,3304536000,15158,18000,18000,2842,18.75,18058,2900,19.13,18000,19000,1399-6-5
694,شسم,توليد سموم‌ علف‌ كش,30,62187,4757740809,73565,76507,76507,2942,4.0,74893,1328,1.81,76507,76507,1399-6-5
695,اخزا704,اسنادخزانه-م4بودجه97-991022,30,55932,52737306479,940627,940000,943500,2873,0.31,942883,2256,0.24,939000,945000,1399-6-5
696,پست9908-04,پسته فندقي32-30سبزدانه9908,28,124,168042945,1358880,1342315,1396000,37120,2.73,1355185,-3695,-0.27,1342315,1396000,1399-6-5
697,فخوز2,فولاد  خوزستان,28,6609433,287840807150,41480,43550,43550,2070,4.99,43550,2070,4.99,43550,43550,1399-6-5
698,وتجارت2,بانك تجارت,27,91259199,285641292870,2990,3130,3130,140,4.68,3130,140,4.68,3130,3130,1399-6-5
699,فولاد2,فولاد مباركه اصفهان,27,31199094,558775773540,17060,17910,17910,850,4.98,17910,850,4.98,17910,17910,1399-6-5
700,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,27,109,1127200000,5663,14800,9300,3637,64.22,10341,4678,82.61,8900,14800,1399-6-5
701,كرونا2,تامين مالي جمعي صرفا اهداي سود,26,7055,70550000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-5
702,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),26,5789,374635288,65971,66712,64200,-1771,-2.68,64715,-1256,-1.9,64200,66712,1399-6-5
703,فپنتا,سپنتا,26,7385,2187289300,282080,296180,296180,14100,5.0,282650,570,0.2,296180,296180,1399-6-5
704,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,26,219,569670000,2138,2499,2800,662,30.96,2601,463,21.66,2490,2800,1399-6-5
705,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),26,3361,216988878,65910,65205,64180,-1730,-2.62,64561,-1349,-2.05,64180,66000,1399-6-5
706,زعف9908پ11,زعفران9908نگين سحرخيز(پ),25,3095,327643720,103249,104392,103400,151,0.15,105862,2613,2.53,101200,106194,1399-6-5
707,زعف9908پ16,زعفران9908نگين بيرجند(پ),25,10735,1096108823,100369,101800,102500,2131,2.12,102106,1737,1.73,101066,102500,1399-6-5
708,اخزا721,اسنادخزانه-م21بودجه97-000728,24,40912,33587774062,817142,818000,819001,1859,0.23,820976,3834,0.47,818000,822000,1399-6-5
709,ضخود7056,اختيارخ خودرو-3800-1399/07/09,23,272,401500000,1217,2199,1350,133,10.93,1476,259,21.28,1350,2199,1399-6-5
710,شتولي,تولي‌پرس‌,23,46763,840751977,17627,17979,17979,352,2.0,17654,27,0.15,17979,17979,1399-6-5
711,ضملي8082,اختيارخ فملي-39750-1399/08/06,23,231,1389235000,5073,6800,5811,738,14.55,6014,941,18.55,5811,6800,1399-6-5
712,ضخود7053,اختيارخ خودرو-3200-1399/07/09,23,257,453659000,1731,1800,1790,59,3.41,1765,34,1.96,1700,2500,1399-6-5
713,زير0003پ02,زيره سبز0003 دانش(پ),22,306,130187785,452834,446495,430000,-22834,-5.04,425450,-27384,-6.05,403976,446495,1399-6-5
714,تكنار,مجتمع معادن مس تكنار,22,46333,2947659127,60590,63619,63619,3029,5.0,61006,416,0.69,63619,63619,1399-6-5
715,اراد47,مرابحه عام دولت4-ش.خ 0008,22,4200000,4069632000000,968960,968960,968960,0,0.0,968960,0,0.0,968960,968960,1399-6-5
716,شبندر2,پالايش نفت بندرعباس,22,3845773,162637740170,40280,42290,42290,2010,4.99,42290,2010,4.99,42290,42290,1399-6-5
717,كصدف,كاشي صدف سرام استقلال آباده,21,213101,2811441493,12935,13193,13193,258,1.99,13005,70,0.54,13193,13193,1399-6-5
718,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,20,90,215584000,2240,2299,2400,160,7.14,2395,155,6.92,2299,2500,1399-6-5
719,اخزا820,اسنادخزانه-م20بودجه98-020806,20,89850,52113163962,580128,580151,581000,872,0.15,580002,-126,-0.02,580000,581000,1399-6-5
720,زعف9908پ09,زعفران9908نگين نوين(پ),20,1030,106169042,102533,106194,102200,-333,-0.32,103077,544,0.53,101454,106194,1399-6-5
721,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),20,425,181346587,418636,410000,446498,27862,6.66,426698,8062,1.93,404000,446498,1399-6-5
722,اطلس2,صندوق س.توسعه اندوخته آينده-س,20,200000,200000,200556,1,1,-200555,-100.0,1,-200555,-100.0,1,1,1399-6-5
723,ضخود7054,اختيارخ خودرو-3400-1399/07/09,19,71,128390000,1549,1850,1700,151,9.75,1808,259,16.72,1700,1850,1399-6-5
724,نمرينو,ايران‌ مرينوس‌,19,84235,6631821550,74990,78730,78730,3740,4.99,75450,460,0.61,78730,78730,1399-6-5
725,ضخود7055,اختيارخ خودرو-3600-1399/07/09,19,141,232968000,1395,1600,1401,6,0.43,1652,257,18.42,1401,2300,1399-6-5
726,اخزا703,اسنادخزانه-م3بودجه97-990721,18,8270,8084698433,977276,978000,978700,1424,0.15,977593,317,0.03,970048,978700,1399-6-5
727,آوا2,صندوق س.سهام آواي معيار-س,18,20000000,20000000,9422,1,1,-9421,-99.99,1,-9421,-99.99,1,1,1399-6-5
728,ضملي8073,اختيارخ فملي -21750-1399/08/06,17,127,2046000000,17833,16200,16500,-1333,-7.47,16110,-1723,-9.66,15200,16500,1399-6-5
729,اخزا624,اسنادخزانه-م24بودجه96-990625,17,7291,7223510813,989091,990000,991100,2009,0.2,990743,1652,0.17,989091,991100,1399-6-5
730,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,16,277,330363000,802,1200,1110,308,38.4,1193,391,48.75,1000,1250,1399-6-5
731,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,16,373,514225000,1195,1500,1375,180,15.06,1379,184,15.4,1300,1500,1399-6-5
732,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,16,96,3289555000,32526,34000,34777,2251,6.92,34266,1740,5.35,34000,35000,1399-6-5
733,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),16,1620,105183430,64803,64350,65500,697,1.08,64928,125,0.19,64300,67778,1399-6-5
734,ضگل8066,اختيارخ كگل-25100-1399/08/21,16,290,551040000,4500,480,4000,-500,-11.11,1900,-2600,-57.78,480,4000,1399-6-5
735,غگز,گز سكه,15,192659,6839009182,35498,35498,35498,0,0.0,35498,0,0.0,35498,35498,1399-6-5
736,اخزا713,اسنادخزانه-م13بودجه97-000518,15,29457,25403158387,847360,850000,865000,17640,2.08,862381,15021,1.77,850000,865000,1399-6-5
737,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,15,993,630607000,475,630,650,175,36.84,635,160,33.68,599,650,1399-6-5
738,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),15,1656,113595128,70528,70934,68000,-2528,-3.58,68596,-1932,-2.74,66000,70934,1399-6-5
739,ساذري,آذريت‌,15,2960,470299600,154258,158885,158885,4627,3.0,154360,102,0.07,158885,158885,1399-6-5
740,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,15,343,343565000,796,1100,1000,204,25.63,1002,206,25.88,835,1100,1399-6-5
741,زعف9908پ08,زعفران9908نگين روستا(پ),15,1556,159773900,101500,102000,100900,-600,-0.59,102682,1182,1.16,100600,103300,1399-6-5
742,اخزا805,اسنادخزانه-م5بودجه98-000422,15,56482,48578565350,858464,860000,860124,1660,0.19,860072,1608,0.19,855000,869999,1399-6-5
743,ضخود7068,اختيارخ خودرو-8000-1399/07/09,15,126,70180000,733,380,600,-133,-18.14,557,-176,-24.01,299,630,1399-6-5
744,شستا993,اجاره ت.اجتماعي-كاردان991226,15,259,265812921,1024699,1035000,1014711,-9988,-0.97,1026305,1606,0.16,1014711,1035000,1399-6-5
745,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,15,634,620441000,769,990,1000,231,30.04,979,210,27.31,949,1000,1399-6-5
746,ومشان,س. فني و مهندسي مشانير,14,8296,479641536,59604,57816,57816,-1788,-3.0,59560,-44,-0.07,57816,57816,1399-6-5
747,اخزا807,اسنادخزانه-م7بودجه98-000719,14,78535,64648121000,820869,823000,820001,-868,-0.11,823176,2307,0.28,820001,824000,1399-6-5
748,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,14,226,248170000,1004,1070,1300,296,29.48,1098,94,9.36,1049,1300,1399-6-5
749,اخزا718,اسنادخزانه-م18بودجه97-000525,14,61993,54091684980,872733,869998,872733,0,0.0,872545,-188,-0.02,844115,872733,1399-6-5
750,ضخود7057,اختيارخ خودرو-4000-1399/07/09,14,347,443643000,1033,1220,1311,278,26.91,1279,246,23.81,1220,1350,1399-6-5
