,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
554,اعتلاح,ح سرمايه گذاري اعتلاء البرز,68,662966,4587565822,7281,6917,6917,-364,-5.0,6920,-361,-4.96,6917,6978,1399-7-23
555,تصميم,صندوق س با درآمد ثابت تصميم,68,1520937,22496757540,14750,14800,14790,40,0.27,14790,40,0.27,14770,14800,1399-7-23
556,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,68,18339,2018043840,110870,110000,110290,-580,-0.52,110040,-830,-0.75,110000,110990,1399-7-23
557,خشرق,الكتريك‌ خودرو شرق‌,67,113058,2198978100,20470,19450,19450,-1020,-4.98,20420,-50,-0.24,19450,19450,1399-7-23
558,تسه9805,امتياز تسهيلات مسكن مرداد98,67,587,531949691,888281,910000,900001,11720,1.32,906218,17937,2.02,900001,920000,1399-7-23
559,اخزا816,اسنادخزانه-م16بودجه98-010503,67,245216,177512072161,723545,723785,724500,955,0.13,723901,356,0.05,723785,724500,1399-7-23
560,تسه9804,امتياز تسهيلات مسكن تير98,66,817,744122516,879648,923630,900000,20352,2.31,910799,31151,3.54,895000,923630,1399-7-23
561,وسخراش,شركت س استان خراسان شمالي,65,804374,1069817420,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-7-23
562,كمينا,شيشه سازي مينا,64,44143,1325217003,30949,30021,30021,-928,-3.0,30883,-66,-0.21,30021,30021,1399-7-23
563,آساميد,صندوق س.مشترك آسمان اميد -د,63,1876520,20366397977,10842,10870,10842,0,0.0,10853,11,0.1,10839,10870,1399-7-23
564,بذر,صندوق س بذر اميد آفرين-سهام,62,31351,3659523720,118170,117000,116700,-1470,-1.24,116730,-1440,-1.22,116620,117200,1399-7-23
565,شصفها,پتروشيمي‌ اصفهان‌,61,104747,10031410696,93891,95768,95768,1877,2.0,95529,1638,1.74,95768,95768,1399-7-23
566,لكما,كارخانجات‌مخابراتي‌ايران‌,60,163601,1745949872,11233,10672,10672,-561,-4.99,11180,-53,-0.47,10672,10672,1399-7-23
567,وساربيل,شركت س استان اردبيل,59,613694,828486900,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-23
568,كاسپينح,ح .داروسازي كاسپين تامين,58,239909,5191870669,22779,21641,21641,-1138,-5.0,21641,-1138,-5.0,21641,21641,1399-7-23
569,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,58,1288923,12965582840,10040,10050,10060,20,0.2,10060,20,0.2,10040,10060,1399-7-23
570,نمرينو,ايران‌ مرينوس‌,57,52523,2932024030,58730,56280,57390,-1340,-2.28,58550,-180,-0.31,55800,57390,1399-7-23
571,لپارس,پارس‌ الكتريك‌,57,4353,1479845880,357850,339960,339960,-17890,-5.0,357270,-580,-0.16,339960,339960,1399-7-23
572,ونيروح,ح . سرمايه‌گذاري‌نيرو,56,240677,840829200,3830,3830,3450,-380,-9.92,3490,-340,-8.88,3450,3830,1399-7-23
573,اخزا811,اسنادخزانه-م11بودجه98-001013,55,160971,131100099758,813900,814382,814383,483,0.06,814433,533,0.07,814382,815000,1399-7-23
574,ديرانح,ح . ‌ايران‌دارو,55,695528,12132432060,19380,17600,17440,-1940,-10.01,17440,-1940,-10.01,17440,17600,1399-7-23
575,اخزا806,اسنادخزانه-م6بودجه98-000519,50,72687,63176613297,865752,866515,870001,4249,0.49,869160,3408,0.39,866515,873000,1399-7-23
576,كتوكا,توليدي و خدمات صنايع نسوز توكا,49,246420,30896386020,131979,125381,125381,-6598,-5.0,127258,-4721,-3.58,125381,125381,1399-7-23
577,خكاوه,سايپا ديزل,49,233223,1389076188,6140,5956,5956,-184,-3.0,6126,-14,-0.23,5956,5956,1399-7-23
578,اخزا903,اسنادخزانه-م3بودجه99-011110,49,76707,49849691847,648195,645660,650002,1807,0.28,649871,1676,0.26,645660,659865,1399-7-23
579,وثوق,سرمايه گذاري وثوق امين,48,63297,958253283,15607,15139,15139,-468,-3.0,15583,-24,-0.15,15139,15139,1399-7-23
580,زشريف,كشت وصنعت شريف آباد,47,39461,948208369,25293,24029,24029,-1264,-5.0,25267,-26,-0.1,24029,24029,1399-7-23
581,خفنر,فنرسازي‌خاور,47,253146,4761676260,19800,18810,18810,-990,-5.0,19700,-100,-0.51,18810,18810,1399-7-23
582,دكيمي,كيميدارو,47,74942,1664608320,23370,22240,22210,-1160,-4.96,23330,-40,-0.17,22210,22240,1399-7-23
583,كپشير,پشم‌شيشه‌ايران‌,46,51936,890183040,18040,17140,17140,-900,-4.99,18020,-20,-0.11,17140,17140,1399-7-23
584,سكرد,سيمان كردستان,46,76616,759264560,10430,9910,9910,-520,-4.99,10420,-10,-0.1,9910,9910,1399-7-23
585,حاريا,كشتيراني آريا,46,146310,4501519770,32386,30767,30767,-1619,-5.0,31985,-401,-1.24,30767,30767,1399-7-23
586,دقاضي,داروسازي شهيد قاضي,45,15877,1438628832,93412,90610,90610,-2802,-3.0,93203,-209,-0.22,90610,90622,1399-7-23
587,غالبر,لبنيات‌ كالبر,44,82585,1007537000,12840,12200,12200,-640,-4.98,12830,-10,-0.08,12200,12200,1399-7-23
588,خوساز,محورسازان‌ايران‌خودرو,44,98094,858322500,9210,8750,8750,-460,-4.99,9200,-10,-0.11,8750,8750,1399-7-23
589,غپونه,نوش پونه مشهد,43,102200,1630192200,16444,15951,15951,-493,-3.0,16403,-41,-0.25,15951,15951,1399-7-23
590,قنيشا,قند  نيشابور,43,19639,1790487630,95960,91170,91170,-4790,-4.99,95760,-200,-0.21,91170,91170,1399-7-23
591,قلرست,قند لرستان‌,42,110279,2449296590,23370,22210,22210,-1160,-4.96,23310,-60,-0.26,22210,22210,1399-7-23
592,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),42,10002,813557585,81434,77400,83000,1566,1.92,81339,-95,-0.12,77363,84000,1399-7-23
593,كيسون,شركت كيسون,42,75859,1475381691,20050,19449,19449,-601,-3.0,20027,-23,-0.11,19449,19449,1399-7-23
594,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,42,85657,3940222000,48420,46000,46000,-2420,-5.0,48200,-220,-0.45,46000,46000,1399-7-23
595,تكنار,مجتمع معادن مس تكنار,41,69924,6757944828,92045,96647,96647,4602,5.0,93420,1375,1.49,96647,96647,1399-7-23
596,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,40,848,176275000,380,250,220,-160,-42.11,208,-172,-45.26,200,250,1399-7-23
597,آرمان,بيمه آرمان,40,953796,6090941256,6082,6386,6386,304,5.0,6167,85,1.4,6386,6386,1399-7-23
598,آسام,صندوق س.آرمان سپهر آشنا-م,39,13860,1497225120,108870,110000,107002,-1868,-1.72,108025,-845,-0.78,105001,110000,1399-7-23
599,بميلا,توسعه بازرگاني آهن وفولادميلاد,39,95094,3112902090,33747,32735,32735,-1012,-3.0,33571,-176,-0.52,32735,32735,1399-7-23
600,شكف,كف,39,180316,11254242824,60014,62414,62414,2400,4.0,62414,2400,4.0,62414,62414,1399-7-23
601,ساروج,بين المللي ساروج بوشهر,38,133338,2786048441,21466,20823,20823,-643,-3.0,21384,-82,-0.38,20823,21300,1399-7-23
602,عيار2,صندوق س. پشتوانه طلاي مفيد,37,370000,370000,40395,1,1,-40394,-100.0,1,-40394,-100.0,1,1,1399-7-23
603,اخزا812,اسنادخزانه-م12بودجه98-001111,37,142857,115230909961,805618,806406,806408,790,0.1,806617,999,0.12,806406,807998,1399-7-23
604,اخزا821,اسنادخزانه-م21بودجه98-020906,35,106360,60626128254,567841,564000,572000,4159,0.73,570009,2168,0.38,564000,575960,1399-7-23
605,ضخود1048,اختيارخ خودرو-7000-1399/10/07,34,1250,161388000,153,121,120,-33,-21.57,129,-24,-15.69,120,144,1399-7-23
606,هغدير912,اختيارف ت غدير-17380-99/12/16,34,274778,87104626,399,317,317,-82,-20.55,317,-82,-20.55,317,317,1399-7-23
607,سخند,صندوق س.سپهرخبرگان نفت-د,34,135280,1355843920,10016,10029,10030,14,0.14,10023,7,0.07,10017,10030,1399-7-23
608,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,33,500,435678000,950,852,900,-50,-5.26,871,-79,-8.32,810,922,1399-7-23
609,شفارا,پتروشيمي فارابي,33,109727,559388246,5366,5098,5098,-268,-4.99,5358,-8,-0.15,5098,5098,1399-7-23
610,هكاوه911,اختيارف ت كاوه-25477-99/11/18,32,100000,177700000,1414,1777,1777,363,25.67,1777,363,25.67,1777,1777,1399-7-23
611,غاذر,كشت‌وصنعت‌پياذر,30,32202,2421590400,79150,75200,75200,-3950,-4.99,78940,-210,-0.27,75200,75200,1399-7-23
612,سخزر,سيمان‌ خزر,30,73881,1898002890,27040,25690,25690,-1350,-4.99,26980,-60,-0.22,25690,25690,1399-7-23
613,هبهرن912,اختيارف ت شبهرن-74590-99/12/02,30,100000,4600000,1,46,46,45,4500.0,46,45,4500.0,46,46,1399-7-23
614,چفيبر,فيبر ايران‌,29,76300,805728000,11110,10560,10560,-550,-4.95,11100,-10,-0.09,10560,10560,1399-7-23
615,هملت911,اختيارف ت ملت-6770-99/11/25,29,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
616,خاور,ايران خودرو ديزل,29,105490,689271660,6736,6534,6534,-202,-3.0,6728,-8,-0.12,6534,6534,1399-7-23
617,زعف9908پ05,زعفران9908نگين زرين(پ),29,11081,1039628847,96043,91700,92010,-4033,-4.2,93821,-2222,-2.31,91311,94829,1399-7-23
618,وشمال,س. چشم انداز توسعه شمال,29,19944,2212028928,114342,110912,110912,-3430,-3.0,113927,-415,-0.36,110912,110912,1399-7-23
619,زعف9908پ09,زعفران9908نگين نوين(پ),28,7313,686728884,96020,98989,93680,-2340,-2.44,93905,-2115,-2.2,92000,98989,1399-7-23
620,غگلپا,شير پاستوريزه پگاه گلپايگان,28,21223,1513772921,75081,71327,71327,-3754,-5.0,74960,-121,-0.16,71327,71327,1399-7-23
621,ثامان,سامان‌ گستراصفهان‌,28,146399,3144650520,22610,21480,21480,-1130,-5.0,22540,-70,-0.31,21480,21480,1399-7-23
622,فبيرا,بسته‌ بندي‌ ايران‌,27,122381,591467373,5087,4833,4833,-254,-4.99,5079,-8,-0.16,4833,4833,1399-7-23
623,بسويچ,پارس‌سويچ‌,27,39236,1609460720,43170,41020,41020,-2150,-4.98,43090,-80,-0.19,41020,41020,1399-7-23
624,طفلا8092,اختيارف فولاد-27775-1399/08/28,27,1313,13030212000,9924,9924,9924,0,0.0,9924,0,0.0,9924,9924,1399-7-23
625,ضشنا7076,اختيارخ شپنا-19864-1399/07/28,27,133,278253030,1658,1073,1399,-259,-15.62,1404,-254,-15.32,1072,1600,1399-7-23
626,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,27,27823,745906807,27638,26809,26809,-829,-3.0,27604,-34,-0.12,26809,26809,1399-7-23
627,كساپا,سايپاشيشه‌,26,32997,640141800,20420,19400,19400,-1020,-5.0,20410,-10,-0.05,19400,19400,1399-7-23
628,ضخود1046,اختيارخ خودرو-5000-1399/10/07,26,858,159396000,296,200,220,-76,-25.68,186,-110,-37.16,180,220,1399-7-23
629,فنوال,نورد آلومينيوم‌,26,14611,498235100,35890,34100,34100,-1790,-4.99,35870,-20,-0.06,34100,34100,1399-7-23
630,داريك,صندوق س.اعتماد داريك-د,26,926707,9298894673,10056,10038,10004,-52,-0.52,10034,-22,-0.22,10001,10038,1399-7-23
631,ثعتما,س. ساختماني اعتماد گستر,25,66952,2144405608,33019,32029,32029,-990,-3.0,32901,-118,-0.36,32029,32029,1399-7-23
632,ثنظام,س. ساختماني نظام مهندسي ايران,25,43344,1827816480,44389,42170,42170,-2219,-5.0,44172,-217,-0.49,42170,42170,1399-7-23
633,خپويش,سازه‌ پويش‌,25,33916,1311192560,40690,38660,38660,-2030,-4.99,40630,-60,-0.15,38660,38660,1399-7-23
634,افران,صندوق س افرا نماد پايدار-ثابت,24,282873,3363076290,11870,11870,11880,10,0.08,11890,20,0.17,11870,11890,1399-7-23
635,فولاي,صنايع فولاد آلياژي يزد,24,7425,367730550,52132,49526,49526,-2606,-5.0,52112,-20,-0.04,49526,49526,1399-7-23
636,اخزا902,اسنادخزانه-م2بودجه99-011019,24,63255,41670051450,658660,650579,660000,1340,0.2,658763,103,0.02,650579,660000,1399-7-23
637,پلاسك,پلاسكوكار,24,34762,291653180,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-7-23
638,خكار,ايركا پارت صنعت,23,22324,729548320,34400,32680,32680,-1720,-5.0,34370,-30,-0.09,32680,32680,1399-7-23
639,كگاز,شيشه‌ و گاز,23,26801,642955990,25250,23990,23990,-1260,-4.99,25230,-20,-0.08,23990,23990,1399-7-23
640,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,23,230,593275000,4118,2800,2550,-1568,-38.08,2579,-1539,-37.37,2400,2800,1399-7-23
641,زعف9908پ16,زعفران9908نگين بيرجند(پ),23,7348,670009893,95981,91183,91182,-4799,-5.0,91183,-4798,-5.0,91182,91190,1399-7-23
642,پلوله,گازلوله‌,23,114452,2167034168,19125,18934,18934,-191,-1.0,19040,-85,-0.44,18934,18934,1399-7-23
643,ضملي1152,اختيارخ فملي-18252-1399/11/05,23,437,1058597000,1939,2150,2200,261,13.46,2422,483,24.91,2101,2589,1399-7-23
644,سنير,سيمان‌ سفيد ني‌ريز,22,6777,534298680,82980,78840,78840,-4140,-4.99,82930,-50,-0.06,78840,78840,1399-7-23
645,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,22,209,721798000,3768,3366,3301,-467,-12.39,3454,-314,-8.33,3301,3510,1399-7-23
646,پكويرح,ح. كوير تاير,22,261851,3273137500,12600,12500,12500,-100,-0.79,12500,-100,-0.79,12500,12500,1399-7-23
647,هترول911,اختيارف ت پترول-14730-99/11/15,22,450000,450000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
648,ثنور,سرمايه گذاري كوه نور,22,392879,2911233390,7639,7410,7410,-229,-3.0,7603,-36,-0.47,7410,7410,1399-7-23
649,شستا991,اجاره تامين اجتماعي-امين991226,22,215,218038508,1070954,1019990,1000001,-70953,-6.63,1014133,-56821,-5.31,1000000,1019990,1399-7-23
650,هفارس912,اختيارف ت فارس-14576-99/12/13,21,854362,854362,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
651,اخزا804,اسنادخزانه-م4بودجه98-000421,21,21832,19365744672,884625,887000,885082,457,0.05,887035,2410,0.27,885082,887500,1399-7-23
652,وحكمت,بيمه حكمت صبا,21,47792,268160912,5906,5611,5611,-295,-4.99,5902,-4,-0.07,5611,5611,1399-7-23
653,وآفري,بيمه كارآفرين,21,21792,350894784,16600,16102,16102,-498,-3.0,16590,-10,-0.06,16102,16102,1399-7-23
654,حپترو,حمل و نقل پتروشيمي( سهامي عام,20,14173,424906540,31550,29980,29980,-1570,-4.98,31540,-10,-0.03,29980,29980,1399-7-23
655,وسزنجان,شركت س استان زنجان,20,158321,237481500,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-23
656,اخزا805,اسنادخزانه-م5بودجه98-000422,20,45390,40131510737,883682,883701,884000,318,0.04,884149,467,0.05,883701,888000,1399-7-23
657,شتولي,تولي‌پرس‌,20,73241,1588524049,20855,21689,21689,834,4.0,20977,122,0.58,21689,21689,1399-7-23
658,هخود911,اختيارف ت خودرو-3680-99/11/20,20,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
659,گنجين,صندوق س. گنجينه يكم آويد-د,20,26719,306502720,11461,11470,11469,8,0.07,11471,10,0.09,11466,11476,1399-7-23
660,ضفار1126,اختيارخ فارس-19826-1399/11/07,20,516,618624000,1527,1498,1300,-227,-14.87,1199,-328,-21.48,1000,1499,1399-7-23
661,اخزا810,اسنادخزانه-م10بودجه98-001006,19,44257,36290872771,819504,820003,820003,499,0.06,820003,499,0.06,820003,820003,1399-7-23
662,طبدر8071,اختيارف شبندر-65580-1399/08/18,19,997,24297887000,1,24371,24371,24370,2437000.0,24371,24370,2437000.0,24371,24371,1399-7-23
663,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,19,179,54179000,460,301,306,-154,-33.48,303,-157,-34.13,251,361,1399-7-23
664,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,19,69449,899364550,13631,12950,12950,-681,-5.0,13618,-13,-0.1,12950,12950,1399-7-23
665,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),19,266,431354431,1607478,1649999,1527105,-80373,-5.0,1621633,14155,0.88,1527105,1687851,1399-7-23
666,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,18,249,71372000,462,400,298,-164,-35.5,287,-175,-37.88,228,400,1399-7-23
667,ضترا8040,اختيارخ شتران-16326-1399/08/11,18,122,478281485,1898,3800,2450,552,29.08,2299,401,21.13,2100,3999,1399-7-23
668,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,18,231,144328000,616,550,500,-116,-18.83,625,9,1.46,500,749,1399-7-23
669,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,17,247,8558000,138,3,45,-93,-67.39,35,-103,-74.64,3,50,1399-7-23
670,دسبحانح,ح. سبحان دارو,17,12722,224142000,17430,17800,17000,-430,-2.47,17620,190,1.09,17000,17800,1399-7-23
671,داراب,پتروشيمي داراب,17,146367,453737700,3195,3100,3100,-95,-2.97,3193,-2,-0.06,3100,3100,1399-7-23
672,اخزا820,اسنادخزانه-م20بودجه98-020806,17,101960,58729831992,572795,579999,577000,4205,0.73,576009,3214,0.56,576000,579999,1399-7-23
673,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,17,162,884770000,4818,5499,5500,682,14.16,5462,644,13.37,5120,5500,1399-7-23
674,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,17,37,942207460,15922,30299,15600,-322,-2.02,17091,1169,7.34,15050,30299,1399-7-23
675,اخزا813,اسنادخزانه-م13بودجه98-010219,17,8142,6170026786,757059,757605,760000,2941,0.39,757802,743,0.1,757605,765000,1399-7-23
676,فوكا,فولاد كاويان,17,24797,507421011,21095,20463,20463,-632,-3.0,21088,-7,-0.03,20463,20463,1399-7-23
677,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,17,543,504998000,1356,950,1000,-356,-26.25,930,-426,-31.42,750,1100,1399-7-23
678,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),16,3173,246867410,81434,77520,80900,-534,-0.66,77803,-3631,-4.46,77363,80900,1399-7-23
679,هجم911,اختيارف ت جم-38645-99/11/28,16,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
680,غپآذر,شير پگاه آذربايجان شرقي,16,11068,580129220,55173,52415,52415,-2758,-5.0,55139,-34,-0.06,52415,52415,1399-7-23
681,همپنا912,اختيارف ت مپنا-23410-99/12/11,16,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-23
682,اخزا807,اسنادخزانه-م7بودجه98-000719,16,17327,14725624238,849040,850000,850000,960,0.11,849866,826,0.1,849405,851999,1399-7-23
683,وسخراج,شركت س استان خراسان جنوبي,16,61283,131758450,2260,2150,2150,-110,-4.87,2260,0,0.0,2150,2150,1399-7-23
684,بالاس,مهندسي ساختمان تاسيسات راه آهن,16,8708,406985796,49196,46737,46737,-2459,-5.0,49175,-21,-0.04,46737,46737,1399-7-23
685,شمواد,توليد مواداوليه الياف مصنوعي,16,7021,443277856,65088,63136,63136,-1952,-3.0,65043,-45,-0.07,63136,63136,1399-7-23
686,بايكا,كارخانجات كابلسازي ‌ايران‌,16,22674,906347802,42076,39973,39973,-2103,-5.0,41975,-101,-0.24,39973,39973,1399-7-23
687,خچرخش,چرخشگر,16,17499,320756670,19290,18330,18330,-960,-4.98,19280,-10,-0.05,18330,18330,1399-7-23
688,قشهد,شهد,15,8529,248279190,30640,29110,29110,-1530,-4.99,30630,-10,-0.03,29110,29110,1399-7-23
689,ضملي1153,اختيارخ فملي-20280-1399/11/05,15,98,195929000,1762,2099,1900,138,7.83,1999,237,13.45,1836,2099,1399-7-23
690,اخزا721,اسنادخزانه-م21بودجه97-000728,15,69618,58850344608,844855,845354,845354,499,0.06,845332,477,0.06,845000,845354,1399-7-23
691,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,15,416,60675000,241,150,148,-93,-38.59,146,-95,-39.42,130,200,1399-7-23
692,زر2,صندوق س.پشتوانه سكه طلاي زر,15,1500000,1500000,66641,1,1,-66640,-100.0,1,-66640,-100.0,1,1,1399-7-23
693,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,14,58,162110000,2846,3000,2655,-191,-6.71,2795,-51,-1.79,2650,3000,1399-7-23
694,فنورد,نوردوقطعات‌ فولادي‌,14,12572,1793647240,135880,142670,142670,6790,5.0,136110,230,0.17,142670,142670,1399-7-23
695,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,14,65,22172000,400,450,430,30,7.5,341,-59,-14.75,300,450,1399-7-23
696,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,14,17,389231210,12591,15001,15501,2910,23.11,15366,2775,22.04,15000,16000,1399-7-23
697,ثرود,سرمايه‌گذاري مسكن زاينده رود,14,124360,1490952040,12620,11989,11989,-631,-5.0,12600,-20,-0.16,11989,11989,1399-7-23
698,غدشت,دشت‌ مرغاب‌,13,622,169768680,287300,272940,272940,-14360,-5.0,287250,-50,-0.02,272940,272940,1399-7-23
699,فسا,پتروشيمي فسا,13,45323,133566881,3038,2947,2947,-91,-3.0,3037,-1,-0.03,2947,2947,1399-7-23
700,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,13,221,25524000,138,100,100,-38,-27.54,115,-23,-16.67,100,150,1399-7-23
701,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,13,50,124442000,3014,2222,2335,-679,-22.53,2489,-525,-17.42,2222,2900,1399-7-23
702,كصدف,كاشي صدف سرام استقلال آباده,13,43349,775426912,17037,17888,17888,851,5.0,17067,30,0.18,17888,17888,1399-7-23
703,جهرم,پتروشيمي جهرم,13,45223,147472203,3361,3261,3261,-100,-2.98,3360,-1,-0.03,3261,3261,1399-7-23
704,ثتوسا,س.توسعه و عمران استان اردبيل,12,10697,784282646,75585,73318,73318,-2267,-3.0,75493,-92,-0.12,73318,73318,1399-7-23
705,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,12,575,2732000,29,5,7,-22,-75.86,5,-24,-82.76,4,8,1399-7-23
706,اوصتا,صندوق انديشه ورزان صباتامين -د,12,68698,1155283194,16808,16781,16870,62,0.37,16817,9,0.05,16781,16870,1399-7-23
707,سمتاز,سيمان ممتازان كرمان,12,7789,162378050,21186,20600,21050,-136,-0.64,21183,-3,-0.01,20600,21050,1399-7-23
708,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,12,86,187074000,2753,2700,2111,-642,-23.32,2175,-578,-21.0,1900,2700,1399-7-23
709,اخزا704,اسنادخزانه-م4بودجه97-991022,12,65377,62813665019,961402,961889,964100,2698,0.28,960791,-611,-0.06,959001,969888,1399-7-23
710,قمرو,قند مرودشت‌,12,5675,199987000,37090,35240,35240,-1850,-4.99,37080,-10,-0.03,35240,35240,1399-7-23
711,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,12,87,178755000,1993,1800,2050,57,2.86,2055,62,3.11,1471,2268,1399-7-23
712,نتوس,پشم‌ بافي‌ توس,12,31258,338086528,11150,10816,10816,-334,-3.0,11144,-6,-0.05,10816,10816,1399-7-23
713,چكاوه,صنايع‌كاغذسازي‌كاوه‌,12,2330,83111100,37540,35670,35670,-1870,-4.98,37540,0,0.0,35670,35670,1399-7-23
714,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,12,30,659906100,12904,11086,14000,1096,8.49,14763,1859,14.41,11085,16950,1399-7-23
715,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),12,1729,133946219,82274,77363,81000,-1274,-1.55,77470,-4804,-5.84,77363,81000,1399-7-23
716,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,12,260,237810000,1,850,930,929,92900.0,915,914,91400.0,850,980,1399-7-23
717,وپسا,س. پتروشيمي ساختمان  خليج فارس,12,156947,771237558,5172,4914,4914,-258,-4.99,5161,-11,-0.21,4914,4914,1399-7-23
718,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,11,229,91450000,553,560,490,-63,-11.39,399,-154,-27.85,390,560,1399-7-23
719,ثنام,س ساختماني ب نام آوران مهندسي,11,23393,491510323,21660,21011,21011,-649,-3.0,21643,-17,-0.08,21011,21011,1399-7-23
720,شلرد02,كود شيميايي اوره لردگان,11,187,192030000,1006346,990000,1040000,33654,3.34,1026898,20552,2.04,990000,1070000,1399-7-23
721,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,11,306,399413000,1260,1500,1400,140,11.11,1305,45,3.57,1201,1501,1399-7-23
722,كسعدي,كاشي‌ سعدي‌,11,2568,149586000,61310,58250,58250,-3060,-4.99,61300,-10,-0.02,58250,58250,1399-7-23
723,ضملي1150,اختيارخ فملي-14196-1399/11/05,11,34,211398000,6006,6200,6299,293,4.88,6218,212,3.53,6000,6300,1399-7-23
724,اخزا718,اسنادخزانه-م18بودجه97-000525,11,117280,102093331000,868888,869155,872000,3112,0.36,870509,1621,0.19,868910,872000,1399-7-23
725,سخواف,سيمان مجد خواف,11,206023,3344783405,16737,16235,16235,-502,-3.0,16650,-87,-0.52,16235,16235,1399-7-23
726,اخزا713,اسنادخزانه-م13بودجه97-000518,11,1553,1353994762,867125,869001,874999,7874,0.91,871858,4733,0.55,867663,875000,1399-7-23
727,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,10,107,94774000,1174,502,572,-602,-51.28,886,-288,-24.53,502,1149,1399-7-23
728,لخزر,پارس‌ خزر,10,563,115460040,215870,205080,205080,-10790,-5.0,215840,-30,-0.01,205080,205080,1399-7-23
729,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,28870,1,1,-28869,-100.0,1,-28869,-100.0,1,1,1399-7-23
730,اخزا723,اسنادخزانه-م23بودجه97-000824,10,16874,14086455208,834916,834000,834009,-907,-0.11,834802,-114,-0.01,834000,834916,1399-7-23
731,ضپاس7015,اختيارخ وپارس-4000-1399/07/30,10,74,15315000,190,220,120,-70,-36.84,207,17,8.95,120,398,1399-7-23
732,ضملي8077,اختيارخ فملي -29750-1399/08/06,10,52,93602000,2224,1800,1800,-424,-19.06,1800,-424,-19.06,1800,1801,1399-7-23
733,خكمك,كمك‌فنرايندامين‌,10,11171,592733260,55850,53060,53060,-2790,-5.0,55810,-40,-0.07,53060,53060,1399-7-23
734,ضملي8082,اختيارخ فملي-39750-1399/08/06,10,226,20841000,107,100,90,-17,-15.89,92,-15,-14.02,80,100,1399-7-23
735,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,9,27546,969150918,36271,35183,35183,-1088,-3.0,36212,-59,-0.16,35183,35183,1399-7-23
736,لپيام,گسترش صنايع پيام,9,11889,360308034,31901,30306,30306,-1595,-5.0,31871,-30,-0.09,30306,30306,1399-7-23
737,تكنو,تكنوتار,9,26540,388014800,15380,14620,14620,-760,-4.94,15370,-10,-0.07,14620,14620,1399-7-23
738,وحافظ,بيمه حافظ,9,2055,118783110,59589,57802,57802,-1787,-3.0,59578,-11,-0.02,57802,57802,1399-7-23
739,خعمرا,توسعه و عمران شهرستان نائين,9,104102,1604003616,14960,15408,15408,448,2.99,14994,34,0.23,15408,15408,1399-7-23
740,حبندر,دريايي و کشتيراني خط دريابندر,9,23422,537815964,23672,22962,22962,-710,-3.0,23652,-20,-0.08,22962,22962,1399-7-23
