,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
568,غمهرا,توليدي‌مهرام‌,205,215289,12897759810,57060,59910,59910,2850,4.99,57750,690,1.21,59500,59910,1399-9-16
569,تسه9904,امتياز تسهيلات مسكن تير99,203,3052,1865533885,630790,600500,605202,-25588,-4.06,611250,-19540,-3.1,599251,633998,1399-9-16
570,تسه9906,امتياز تسهيلات مسكن شهريور99,201,2120,1369127771,647282,615850,679646,32364,5.0,645815,-1467,-0.23,615000,679646,1399-9-16
571,صايند,صندوق س. گنجينه آينده روشن-د,198,2665300,26593561870,9977,9968,9980,3,0.03,9978,1,0.01,9955,9996,1399-9-16
572,كيان2,صندوق س. با درآمد ثابت كيان,197,19700000,19700000,26180,1,1,-26179,-100.0,1,-26179,-100.0,1,1,1399-9-16
573,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,196,385282,14767473778,37213,38329,38329,1116,3.0,37990,777,2.09,38329,38329,1399-9-16
574,سفارود,كارخانه فارسيت درود,195,1226918,12182068822,9735,9929,9929,194,1.99,9929,194,1.99,9929,9929,1399-9-16
575,تسه9810,امتياز تسهيلات مسكن دي98,194,4241,2584772670,627975,597005,605003,-22972,-3.66,609472,-18503,-2.95,596577,627000,1399-9-16
576,بايكا,كارخانجات كابلسازي ‌ايران‌,193,193415,10828532190,54356,55986,55986,1630,3.0,55192,836,1.54,55986,55986,1399-9-16
577,ساروج,بين المللي ساروج بوشهر,190,6602723,125937905594,18526,18008,19081,555,3.0,19074,548,2.96,18008,19081,1399-9-16
578,ولبهمن,شركت بهمن ليزينگ,186,4765479,52286835588,10450,10972,10972,522,5.0,10945,495,4.74,10972,10972,1399-9-16
579,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,186,1273727,20175835680,15090,15840,15840,750,4.97,15370,280,1.86,15840,15840,1399-9-16
580,سامان,بانك سامان,181,5283906,62778087186,11535,11881,11881,346,3.0,11881,346,3.0,11881,11881,1399-9-16
581,آساميد,صندوق س.مشترك آسمان اميد -د,180,6641283,74083377036,11140,11150,11154,14,0.13,11155,15,0.13,11147,11158,1399-9-16
582,دمعيار,صندوق س. توازن معيار-د,180,8994981,90739342422,10074,10085,10085,11,0.11,10088,14,0.14,10083,10094,1399-9-16
583,غبهار,كشت وصنعت بهاران گلبهار خراسان,172,564963,23290034712,40024,41224,41224,1200,3.0,41224,1200,3.0,41224,41224,1399-9-16
584,آبين,كشت و صنعت آبشيرين,169,2797098,12164579202,4223,4349,4349,126,2.98,4294,71,1.68,4349,4349,1399-9-16
585,وحافظ,بيمه حافظ,168,347473,21744860340,60758,62580,62580,1822,3.0,62580,1822,3.0,62580,62580,1399-9-16
586,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,168,61460,6399780490,103360,104980,104030,670,0.65,104130,770,0.74,103460,105000,1399-9-16
587,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,165,2722298,58985939548,21696,21699,21609,-87,-0.4,21668,-28,-0.13,21520,21699,1399-9-16
588,وسهمدا,شركت س استان همدان,164,3558456,3100215330,900,870,880,-20,-2.22,900,0,0.0,860,890,1399-9-16
589,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,163,3120,3535836000,1157,1247,1045,-112,-9.68,1133,-24,-2.07,1022,1340,1399-9-16
590,ضخود1045,اختيارخ خودرو-4500-1399/10/07,163,7213,2236407000,303,307,317,14,4.62,310,7,2.31,298,320,1399-9-16
591,وهنر,گروه توسعه هنر ايران,162,8786410,41902389290,4631,4769,4769,138,2.98,4769,138,2.98,4769,4769,1399-9-16
592,شسينا,صنايع‌شيميايي‌سينا,161,79356,11006677200,132100,138700,138700,6600,5.0,133480,1380,1.04,138700,138700,1399-9-16
593,تسه9903,امتياز تسهيلات مسكن خرداد99,160,2512,1539055930,632166,605010,600567,-31599,-5.0,612681,-19485,-3.08,600558,630000,1399-9-16
594,درهآور,دارويي ره آورد تامين,159,224501,9493698288,40275,42288,42288,2013,5.0,40631,356,0.88,42288,42288,1399-9-16
595,داوه,داروسازي آوه سينا,157,544174,9504543084,16635,17466,17466,831,5.0,16785,150,0.9,17466,17466,1399-9-16
596,كاسپين,داروسازي كاسپين تامين,155,1230990,35933784518,27801,29191,29191,1390,5.0,28737,936,3.37,29189,29191,1399-9-16
597,تكنار,مجتمع معادن مس تكنار,155,230148,24741830592,104373,107504,107504,3131,3.0,107504,3131,3.0,107504,107504,1399-9-16
598,شبصير,توليدات پتروشيمي قائد بصير,153,468407,55555880642,112959,118606,118606,5647,5.0,118606,5647,5.0,118606,118606,1399-9-16
599,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,153,4609,2865621000,617,639,610,-7,-1.13,622,5,0.81,601,642,1399-9-16
600,سصفها,سيمان‌اصفهان‌,153,227179,53825520470,225650,236930,236930,11280,5.0,236800,11150,4.94,236930,236930,1399-9-16
601,دكپسول,توليد ژلاتين كپسول ايران,151,305590,12714071950,39624,41605,41605,1981,5.0,40087,463,1.17,41605,41605,1399-9-16
602,آرمان,بيمه آرمان,148,2106914,22217408130,10043,10545,10545,502,5.0,10545,502,5.0,10545,10545,1399-9-16
603,الماس,صندوق س.امين تدبيرگران فردا-س,148,31988,4171061423,126876,129995,131000,4124,3.25,130395,3519,2.77,125500,132000,1399-9-16
604,سدشت,صنايع سيمان دشتستان,147,74056,2789763900,38180,37920,37000,-1180,-3.09,38150,-30,-0.08,36900,39000,1399-9-16
605,وثخوز,سرمايه گذاري و توسعه خوزستان,145,306378,13388283863,41707,43690,43792,2085,5.0,42930,1223,2.93,42100,43792,1399-9-16
606,شتولي,تولي‌پرس‌,145,379888,9814786368,24843,25836,25836,993,4.0,25768,925,3.72,25836,25836,1399-9-16
607,كقزوي,شيشه‌ قزوين‌,140,1531028,12781021744,8105,8348,8348,243,3.0,8254,149,1.84,8348,8348,1399-9-16
608,واحصا,احياء صنايع خراسان,138,381436,10064188860,25617,26385,26385,768,3.0,25987,370,1.44,26385,26385,1399-9-16
609,تسه9905,امتياز تسهيلات مسكن مرداد99,135,1302,804955600,632472,608832,618166,-14306,-2.26,618245,-14227,-2.25,600888,620002,1399-9-16
610,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,134,272270,19442455030,69090,71600,70100,1010,1.46,69930,840,1.22,70020,72400,1399-9-16
611,سبجنو,سيمان‌ بجنورد,132,162252,5873522400,34480,36200,36200,1720,4.99,34670,190,0.55,36200,36200,1399-9-16
612,ثتوسا,س.توسعه و عمران استان اردبيل,130,269214,16332136524,63858,60666,60666,-3192,-5.0,61114,-2744,-4.3,60666,60666,1399-9-16
613,سخزر,سيمان‌ خزر,128,243253,7290292410,28550,29970,29970,1420,4.97,28740,190,0.67,29970,29970,1399-9-16
614,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,128,1846526,18498399624,10154,10020,10035,-119,-1.17,10018,-136,-1.34,10000,10079,1399-9-16
615,تسه9803,امتياز تسهيلات مسكن خرداد98,124,1013,621920958,639260,607297,628000,-11260,-1.76,613940,-25320,-3.96,607297,640000,1399-9-16
616,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,124,1223363,14533552440,11320,11880,11880,560,4.95,11470,150,1.33,11880,11880,1399-9-16
617,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,124,4326,3228319000,599,750,785,186,31.05,746,147,24.54,672,785,1399-9-16
618,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,123,1006883,11871150570,11230,11790,11790,560,4.99,11350,120,1.07,11790,11790,1399-9-16
619,هترول911,اختيارف ت پترول-14730-99/11/15,123,500000,319500000,431,639,639,208,48.26,639,208,48.26,639,639,1399-9-16
620,ساذريح,ح . آذريت‌,123,499557,2681835671,5418,5560,5361,-57,-1.05,5368,-50,-0.92,5256,5560,1399-9-16
621,تسه9711,امتياز تسهيلات مسكن بهمن 97,121,1252,819548427,682470,648374,648347,-34123,-5.0,654591,-27879,-4.09,648347,676958,1399-9-16
622,سرود,سيمان‌شاهرود,118,520950,8210172000,15010,15760,15760,750,5.0,15130,120,0.8,15760,15760,1399-9-16
623,سپر,صندوق س سپر سرمايه بيدار- ثابت,116,646657,7086743591,10786,10983,10960,174,1.61,10959,173,1.6,10900,11000,1399-9-16
624,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,113,903,553613130,627700,597222,619000,-8700,-1.39,613082,-14618,-2.33,597222,620000,1399-9-16
625,تصميم,صندوق س با درآمد ثابت تصميم,108,2331491,35115053730,15000,15050,15140,140,0.93,15061,61,0.41,15040,15160,1399-9-16
626,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,105,2758,4428660000,1647,1630,1473,-174,-10.56,1606,-41,-2.49,1460,1799,1399-9-16
627,خفولا,خدمات فني فولاد يزد,104,314141,11395464775,35219,36275,36275,1056,3.0,35795,576,1.64,36275,36275,1399-9-16
628,اعتلا,شركت سرمايه گذاري اعتلاء البرز,104,1233668,12025795664,9284,9748,9748,464,5.0,9388,104,1.12,9748,9748,1399-9-16
629,وسرمد,بيمه  سرمد,104,1590483,11090437959,6641,6973,6973,332,5.0,6816,175,2.64,6973,6973,1399-9-16
630,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,103,2527,1803522000,748,799,688,-60,-8.02,714,-34,-4.55,651,799,1399-9-16
631,وشمال,س. چشم انداز توسعه شمال,103,62759,6014697042,98802,95838,95838,-2964,-3.0,97847,-955,-0.97,95838,95838,1399-9-16
632,تسه9710,امتياز تسهيلات مسكن دي 97,102,1388,878904137,661979,628882,628881,-33098,-5.0,633216,-28763,-4.35,628881,640030,1399-9-16
633,شجم,صنايع پتروشيمي تخت جمشيد,102,1041751,9768499127,9104,9377,9377,273,3.0,9213,109,1.2,9377,9377,1399-9-16
634,سنوين,سرمايه گذاري اقتصاد نوين,101,604122,6106304580,9985,10083,10170,185,1.85,10059,74,0.74,10083,10184,1399-9-16
635,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,100,26500,31463834000,1174502,1174500,1208697,34195,2.91,1187314,12812,1.09,1171000,1210000,1399-9-16
636,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,99,1628,1657514000,1077,1070,1006,-71,-6.59,1018,-59,-5.48,990,1122,1399-9-16
637,تسه9801,امتياز تسهيلات مسكن فروردين98,99,750,478426636,670424,637000,636903,-33521,-5.0,637902,-32522,-4.85,636903,640000,1399-9-16
638,شپاس,نفت پاسارگاد,98,634743,14346461286,21526,22602,22602,1076,5.0,21806,280,1.3,22602,22602,1399-9-16
639,غپونه,نوش پونه مشهد,98,1282372,22877516480,17321,17840,17840,519,3.0,17840,519,3.0,17840,17840,1399-9-16
640,زعف0008پ05,زعفران0008نگين زرين(پ),97,92781,11501420570,125268,122222,125000,-268,-0.21,123963,-1305,-1.04,122000,125000,1399-9-16
641,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,97,2421,3932699000,1646,1750,1622,-24,-1.46,1624,-22,-1.34,1400,1801,1399-9-16
642,ثروتم,صندوق س. ثروت آفرين پارسيان-س,97,21730,2178808700,101126,101000,100010,-1116,-1.1,100267,-859,-0.85,100000,101000,1399-9-16
643,تسه9712,امتياز تسهيلات مسكن اسفند97,96,855,571373259,684761,650531,650523,-34238,-5.0,668273,-16488,-2.41,650523,699987,1399-9-16
644,سقاين,سيمان‌ قائن‌,93,330896,15548803040,44760,46990,46990,2230,4.98,45400,640,1.43,46990,46990,1399-9-16
645,كتوكا,توليدي و خدمات صنايع نسوز توكا,92,343269,7934319666,22014,23114,23114,1100,5.0,22180,166,0.75,23114,23114,1399-9-16
646,شرنگي,شيميايي رنگين,92,134272,16134526336,116664,120163,120163,3499,3.0,119366,2702,2.32,120163,120163,1399-9-16
647,شساخت,مهندسي و ساختمان صنايع نفت,91,583019,24571918774,40919,42146,42146,1227,3.0,41629,710,1.74,42146,42146,1399-9-16
648,شصفها,پتروشيمي‌ اصفهان‌,90,81870,8532409530,100211,104219,104219,4008,4.0,102945,2734,2.73,104219,104219,1399-9-16
649,تسه9812,امتياز تسهيلات مسكن اسفند98,90,741,453412359,632011,600555,604999,-27012,-4.27,611892,-20119,-3.18,600411,630000,1399-9-16
650,كگهر,سنگ آهن گهرزمين,90,1146923,51863858060,43067,45220,45220,2153,5.0,43948,881,2.05,45220,45220,1399-9-16
651,اخزا810,اسنادخزانه-م10بودجه98-001006,90,26369,22119637275,836192,839000,839441,3249,0.39,838850,2658,0.32,838000,840000,1399-9-16
652,سخند,صندوق س.سپهرخبرگان نفت-د,89,1485260,14853636360,10127,10019,10000,-127,-1.25,10001,-126,-1.24,10000,10019,1399-9-16
653,تسه9901,امتياز تسهيلات مسكن فروردين99,89,804,502590152,630097,661601,625000,-5097,-0.81,625112,-4985,-0.79,605000,661601,1399-9-16
654,وبرق,س.کارکنان صنعت برق زنجان وقزوي,86,60722,12021923726,188556,197983,197983,9427,5.0,193885,5329,2.83,197983,197983,1399-9-16
655,مداران,داده‌پردازي‌ايران‌,86,551239,13687264370,23650,24830,24830,1180,4.99,23960,310,1.31,24830,24830,1399-9-16
656,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,86,2143,5231688000,2456,2900,2500,44,1.79,2441,-15,-0.61,2200,2900,1399-9-16
657,بموتو,موتوژن‌,84,196113,9307522980,45200,47460,47460,2260,5.0,45600,400,0.88,47460,47460,1399-9-16
658,غصينو,صنعتي مينو,83,466824,36953787840,75391,79160,79160,3769,5.0,76659,1268,1.68,79160,79160,1399-9-16
659,سلار,شركت سيمان لارستان,79,438172,15757979636,34251,35963,35963,1712,5.0,35504,1253,3.66,35963,35963,1399-9-16
660,پدرخش,درخشان‌ تهران‌,78,20374,4201730020,217080,206230,206230,-10850,-5.0,216120,-960,-0.44,206230,206230,1399-9-16
661,اخزا903,اسنادخزانه-م3بودجه99-011110,76,98191,65857869936,671115,675000,670000,-1115,-0.17,670712,-403,-0.06,666222,680000,1399-9-16
662,اخزا902,اسنادخزانه-م2بودجه99-011019,75,129876,87715529727,674816,680000,674050,-766,-0.11,675379,563,0.08,670010,685000,1399-9-16
663,خعمرا,توسعه و عمران شهرستان نائين,74,267544,4706634048,16755,17592,17592,837,5.0,16942,187,1.12,17592,17592,1399-9-16
664,افران,صندوق س افرا نماد پايدار-ثابت,72,750740,9197549088,12240,12260,12250,10,0.08,12251,11,0.09,12242,12270,1399-9-16
665,گكيش,توريستي ورفاهي آبادگران كيش,72,133215,8626337325,62869,64755,64755,1886,3.0,63646,777,1.24,64755,64755,1399-9-16
666,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,71,2488,857641000,232,550,390,158,68.1,345,113,48.71,290,550,1399-9-16
667,اخزا904,اسنادخزانه-م4بودجه99-011215,70,80127,52714338789,655783,659998,657999,2216,0.34,657885,2102,0.32,654274,660000,1399-9-16
668,ضخود1046,اختيارخ خودرو-5000-1399/10/07,70,2275,396894000,170,200,172,2,1.18,174,4,2.35,160,200,1399-9-16
669,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,70,3116,1291128000,400,401,385,-15,-3.75,414,14,3.5,385,420,1399-9-16
670,تسه9811,امتياز تسهيلات مسكن بهمن98,69,433,273285527,630519,600000,600000,-30519,-4.84,631144,625,0.1,598999,662044,1399-9-16
671,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,67,235493,9767543161,39502,41477,41477,1975,5.0,40379,877,2.22,41477,41477,1399-9-16
672,وسرضوي,س.سهام عدالت استان خراسان رضوي,67,751151,736127980,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-16
673,لخانه,لوازم‌ خانگي‌ پارس‌,67,57066,3154494348,58187,55278,55278,-2909,-5.0,57704,-483,-0.83,55278,55278,1399-9-16
674,فاهواز,نورد و لوله اهواز,65,95591,1825501327,19486,19097,19097,-389,-2.0,19470,-16,-0.08,19097,19097,1399-9-16
675,بذر,صندوق س بذر اميد آفرين-سهام,62,26100,3020311700,114280,117000,115190,910,0.8,115720,1440,1.26,114080,117000,1399-9-16
676,شزنگ,تجهيزنيروي‌زنگان‌,62,55191,9681274074,170305,175414,175414,5109,3.0,172679,2374,1.39,175414,175414,1399-9-16
677,اخزا815,اسنادخزانه-م15بودجه98-010406,60,55830,42322729296,756931,757001,758000,1069,0.14,758064,1133,0.15,757001,759300,1399-9-16
678,اوصتا2,صندوق انديشه ورزان صباتامين -د,58,5800000,5800000,17232,1,1,-17231,-99.99,1,-17231,-99.99,1,1,1399-9-16
679,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,58,311,1963034000,5623,6500,6200,577,10.26,6312,689,12.25,5710,6800,1399-9-16
680,ضخود1041,اختيارخ خودرو-2500-1399/10/07,58,1268,2250666000,1689,1799,1800,111,6.57,1775,86,5.09,1702,1854,1399-9-16
681,زعف0008پ16,زعفران0008نگين بيرجند(پ),56,25747,3161786640,122548,121100,125989,3441,2.81,122802,254,0.21,120000,125989,1399-9-16
682,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,55,1027,2105946000,2105,2296,1960,-145,-6.89,2051,-54,-2.57,1960,2296,1399-9-16
683,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,55,886,4466081000,5055,5020,5190,135,2.67,5041,-14,-0.28,4950,5190,1399-9-16
684,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,55,328,1545397000,3989,5000,4550,561,14.06,4712,723,18.12,4200,5000,1399-9-16
685,شكبير,پتروشيمي اميركبير,55,307554,17774775876,56111,57794,57794,1683,3.0,56470,359,0.64,57794,57794,1399-9-16
686,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,54,1635,780923000,387,477,525,138,35.66,478,91,23.51,450,532,1399-9-16
687,داريك,صندوق س.اعتماد داريك-د,54,1036174,10580250874,10189,10211,10220,31,0.3,10211,22,0.22,10195,10230,1399-9-16
688,وسخوز,شركت س استان خوزستان,53,1231644,1145428920,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-16
689,جوين,كشت و صنعت جوين,52,260875,6167345875,22953,23641,23641,688,3.0,23157,204,0.89,23641,23641,1399-9-16
690,غگز,گز سكه,51,1675669,46918732000,29000,28000,28000,-1000,-3.45,28000,-1000,-3.45,28000,28000,1399-9-16
691,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,29585,1,1,-29584,-100.0,1,-29584,-100.0,1,1,1399-9-16
692,اخزا820,اسنادخزانه-م20بودجه98-020806,49,25755,15107448903,581164,589000,581000,-164,-0.03,586583,5419,0.93,581000,590000,1399-9-16
693,آسام,صندوق س.آرمان سپهر آشنا-م,47,42130,4569467130,107794,107100,109500,1706,1.58,108461,667,0.62,107020,109750,1399-9-16
694,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,46,1477,1623166000,922,1200,1100,178,19.31,1099,177,19.2,1000,1200,1399-9-16
695,غشوكوح,ح . شوكو پارس,46,73245,2287451792,33129,33900,31142,-1987,-6.0,31230,-1899,-5.73,31142,33900,1399-9-16
696,تسه9809,امتياز تسهيلات مسكن آذر98,45,405,249270207,640837,608988,608796,-32041,-5.0,615482,-25355,-3.96,608796,650000,1399-9-16
697,غشوكو,شوكو پارس,44,29366,1242592924,43622,42314,42314,-1308,-3.0,43538,-84,-0.19,42314,42314,1399-9-16
698,اخزا813,اسنادخزانه-م13بودجه98-010219,44,180341,140864109518,780740,790000,783000,2260,0.29,781099,359,0.05,776250,790000,1399-9-16
699,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,43,438,2079470619,3079,3589,3200,121,3.93,3206,127,4.12,3051,3589,1399-9-16
700,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,41,247,1510318000,5747,6300,6300,553,9.62,6115,368,6.4,5301,6300,1399-9-16
701,اوصتا,صندوق انديشه ورزان صباتامين -د,40,1594991,27482613884,17232,17233,17101,-131,-0.76,17231,-1,-0.01,17101,17254,1399-9-16
702,اخزا808,اسنادخزانه-م8بودجه98-000817,40,22234,19182577857,862684,860002,861011,-1673,-0.19,862759,75,0.01,860002,864900,1399-9-16
703,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,40,1422,397004000,270,298,260,-10,-3.7,279,9,3.33,258,300,1399-9-16
704,هفارس912,اختيارف ت فارس-14576-99/12/13,39,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-16
705,اخزا809,اسنادخزانه-م9بودجه98-000923,38,40512,34208103553,845492,845492,845001,-491,-0.06,844394,-1098,-0.13,842073,845492,1399-9-16
706,آينده,بازرگاني آينده سازان بهشت پارس,38,52208,1107958176,21878,21222,21222,-656,-3.0,21840,-38,-0.17,21222,21222,1399-9-16
707,تسه9808,امتياز تسهيلات مسكن آبان98,37,421,262672520,637926,606031,632000,-5926,-0.93,623925,-14001,-2.19,606030,638900,1399-9-16
708,كيا,كيا الكترود شرق,37,890155,5000000635,5617,5617,5617,0,0.0,5617,0,0.0,5617,5617,1399-9-16
709,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,35,382,1694994000,4321,5000,4450,129,2.99,4437,116,2.68,4100,5000,1399-9-16
710,اخزا817,اسنادخزانه-م17بودجه98-010512,34,18324,13617970804,744053,743003,743300,-753,-0.1,743177,-876,-0.12,743003,744989,1399-9-16
711,ضفار1125,اختيارخ فارس-17826-1399/11/07,33,750,1058880000,791,690,701,-90,-11.38,706,-85,-10.75,620,795,1399-9-16
712,هبركت912,اختيارف ت بركت-22100-99/12/17,33,113956,233040020,2791,2045,2045,-746,-26.73,2045,-746,-26.73,2045,2045,1399-9-16
713,فوكا,فولاد كاويان,32,23083,456558657,20390,19779,19779,-611,-3.0,20384,-6,-0.03,19779,19779,1399-9-16
714,ضترا1118,اختيارخ شتران-12000-1399/11/14,31,225,913233000,3338,4100,4000,662,19.83,4059,721,21.6,3999,4490,1399-9-16
715,ضخود1040,اختيارخ خودرو-2000-1399/10/07,31,383,884371000,2157,2500,2340,183,8.48,2309,152,7.05,2252,2500,1399-9-16
716,اخزا806,اسنادخزانه-م6بودجه98-000519,29,27998,25115850534,895121,894121,895000,-121,-0.01,897059,1938,0.22,894000,899800,1399-9-16
717,اخزا816,اسنادخزانه-م16بودجه98-010503,28,21520,16108905312,748096,745121,747552,-544,-0.07,748555,459,0.06,745121,755000,1399-9-16
718,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,28,339,363839000,949,1148,1100,151,15.91,1073,124,13.07,1000,1148,1399-9-16
719,اخزا812,اسنادخزانه-م12بودجه98-001111,28,40313,33375319880,826247,826220,826543,296,0.04,827905,1658,0.2,825258,831990,1399-9-16
720,اخزا814,اسنادخزانه-م14بودجه98-010318,27,35452,27151896917,765583,767082,764926,-657,-0.09,765878,295,0.04,764911,769989,1399-9-16
721,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,26,445,3455086000,7372,8000,8000,628,8.52,7764,392,5.32,7273,8390,1399-9-16
722,تسه9804,امتياز تسهيلات مسكن تير98,26,252,166654656,629837,661328,661328,31491,5.0,661328,31491,5.0,661328,661328,1399-9-16
723,شستا991,اجاره تامين اجتماعي-امين991226,26,6222,6223090598,1003864,1006999,1000000,-3864,-0.38,1000175,-3689,-0.37,1000000,1006999,1399-9-16
724,اخزا818,اسنادخزانه-م18بودجه98-010614,25,73782,53794297217,727028,729000,730000,2972,0.41,729098,2070,0.28,729000,730999,1399-9-16
725,اخزا811,اسنادخزانه-م11بودجه98-001013,24,22906,19216461077,837146,836805,838001,855,0.1,838927,1781,0.21,836805,841000,1399-9-16
726,سايرا,ايرانيت‌,24,66914,2329404866,35429,35233,34722,-707,-2.0,35283,-146,-0.41,34721,35537,1399-9-16
727,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,24,123,725845000,5441,6000,5601,160,2.94,5901,460,8.45,5600,6200,1399-9-16
728,وآفري,بيمه كارآفرين,24,169556,2761728128,15814,16288,16288,474,3.0,15877,63,0.4,16288,16288,1399-9-16
729,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,24,172,472968000,2738,3049,2700,-38,-1.39,2750,12,0.44,2600,3049,1399-9-16
730,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,23,853,2646600000,3052,3100,3000,-52,-1.7,3103,51,1.67,2850,3200,1399-9-16
731,كصدف,كاشي صدف سرام استقلال آباده,23,208529,4533420460,20705,21740,21740,1035,5.0,20924,219,1.06,21740,21740,1399-9-16
732,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,23,208,855411000,3900,4099,4090,190,4.87,4113,213,5.46,4000,4400,1399-9-16
733,زعف0008پ09,زعفران0008نگين نوين(پ),23,26943,3353925000,132594,128000,124500,-8094,-6.1,124482,-8112,-6.12,124000,125000,1399-9-16
734,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),22,2200,3902919600,1762257,1780000,1768000,5743,0.33,1774054,11797,0.67,1760000,1800000,1399-9-16
735,تسه9807,امتياز تسهيلات مسكن مهر98,22,84,53286000,653161,630000,628000,-25161,-3.85,634357,-18804,-2.88,627000,660000,1399-9-16
736,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,22,205215,233534670,1604,1138,1138,-466,-29.05,1138,-466,-29.05,1138,1138,1399-9-16
737,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,22,234,609461000,2616,2616,2518,-98,-3.75,2605,-11,-0.42,2518,2800,1399-9-16
738,عيار2,صندوق س. پشتوانه طلاي مفيد,21,210000,210000,28841,1,1,-28840,-100.0,1,-28840,-100.0,1,1,1399-9-16
739,اخزا804,اسنادخزانه-م4بودجه98-000421,21,23146,20954116710,904985,904985,905801,816,0.09,905302,317,0.04,899002,909989,1399-9-16
740,اخزا821,اسنادخزانه-م21بودجه98-020906,21,11420,6568033841,573553,576983,573511,-42,-0.01,575134,1581,0.28,573156,576983,1399-9-16
741,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,57975,1,1,-57974,-100.0,1,-57974,-100.0,1,1,1399-9-16
742,زعف0008پ08,زعفران0008نگين روستا(پ),20,10751,1325181091,124247,122500,124499,252,0.2,123261,-986,-0.79,122252,124499,1399-9-16
743,صمعاد412,صكوك اجاره معادن412-6ماهه21%,19,176020,172517202000,980100,980100,980100,0,0.0,980100,0,0.0,980100,980100,1399-9-16
744,وسزنجان,شركت س استان زنجان,18,276428,373177800,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-16
745,حرهشا,رهشاد سپاهان (سهامي عام,18,38842,2320809500,61597,59750,59750,-1847,-3.0,61375,-222,-0.36,59750,59750,1399-9-16
746,وسگلستا,شركت س استان گلستان,18,354414,418208520,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-16
747,پلاست,كارخانجات توليدي پلاستيران,18,8552,354608680,42747,41465,41465,-1282,-3.0,42724,-23,-0.05,41465,41465,1399-9-16
748,ضفار1122,اختيارخ فارس-11826-1399/11/07,17,64,515006000,3615,4300,3850,235,6.5,4023,408,11.29,3850,4500,1399-9-16
749,هاباد912,اختيارف ت آبادا-30100-99/12/12,17,13978,108511214,8683,7763,7763,-920,-10.6,7763,-920,-10.6,7763,7763,1399-9-16
750,ضملت1127,اختيارخ وبملت-5000-1399/11/28,17,224,293450000,1306,1282,1300,-6,-0.46,1310,4,0.31,1280,1400,1399-9-16
751,نگين,ص.س. زمين و ساختمان نگين شهرري,16,3504,170188620,49160,49400,48520,-640,-1.3,48570,-590,-1.2,48510,49400,1399-9-16
752,اخزا704,اسنادخزانه-م4بودجه97-991022,16,5011,4936088003,987299,987000,985000,-2299,-0.23,985050,-2249,-0.23,984001,987000,1399-9-16
