,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,هبهرن912,اختيارف ت شبهرن-74590-99/12/02,38,12518,109169478,10636,8721,8721,-1915,-18.0,8721,-1915,-18.0,8721,8721,1399-7-13
553,ثتران,سرمايه گذاري مسكن تهران,38,90044,588167408,6875,6532,6532,-343,-4.99,6871,-4,-0.06,6532,6532,1399-7-13
554,وشهر,بانك شهر,37,300842,2825508064,9583,9392,9392,-191,-1.99,9574,-9,-0.09,9392,9392,1399-7-13
555,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,37,36577,2755540520,79270,77050,76900,-2370,-2.99,79040,-230,-0.29,75310,77050,1399-7-13
556,ثنور,سرمايه گذاري كوه نور,37,93494,722334644,8132,7726,7726,-406,-4.99,8117,-15,-0.18,7726,7726,1399-7-13
557,لكما,كارخانجات‌مخابراتي‌ايران‌,36,293755,3359969690,11791,11438,11438,-353,-2.99,11730,-61,-0.52,11438,11438,1399-7-13
558,غاذر,كشت‌وصنعت‌پياذر,36,30325,2530924500,87850,83460,83460,-4390,-5.0,87610,-240,-0.27,83460,83460,1399-7-13
559,بميلا,توسعه بازرگاني آهن وفولادميلاد,36,86131,3164883595,37881,36745,36745,-1136,-3.0,37696,-185,-0.49,36745,36745,1399-7-13
560,بالاس,مهندسي ساختمان تاسيسات راه آهن,36,923379,45810678948,52223,49612,49612,-2611,-5.0,49704,-2519,-4.82,49612,49612,1399-7-13
561,حپارسا,توسعه حمل و نقل ريلي پارسيان,35,81716,2694258236,34706,32971,32971,-1735,-5.0,34607,-99,-0.29,32971,32971,1399-7-13
562,اخزا807,اسنادخزانه-م7بودجه98-000719,34,172599,145711854768,843898,841321,844772,874,0.1,844222,324,0.04,841321,853000,1399-7-13
563,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,34,21749,576131010,27880,26490,26490,-1390,-4.99,27860,-20,-0.07,26490,26490,1399-7-13
564,كيسون,شركت كيسون,34,646362,14106204288,22498,21824,21824,-674,-3.0,22282,-216,-0.96,21824,21824,1399-7-13
565,سكرد,سيمان كردستان,34,75036,791629800,11100,10550,10550,-550,-4.95,11090,-10,-0.09,10550,10550,1399-7-13
566,ونيرو,سرمايه‌گذاري‌نيرو,33,54868,463085920,8880,8440,8440,-440,-4.95,8880,0,0.0,8440,8440,1399-7-13
567,ولانا,شركت ليزينگ آريا دانا,33,228108,5166646200,23350,22650,22650,-700,-3.0,23162,-188,-0.81,22650,22650,1399-7-13
568,شكف,كف,32,114397,6151355484,52718,53772,53772,1054,2.0,53329,611,1.16,53772,53772,1399-7-13
569,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,32,378,1670576000,5296,4500,4230,-1066,-20.13,4420,-876,-16.54,4000,5000,1399-7-13
570,اخزا902,اسنادخزانه-م2بودجه99-011019,32,41642,27705131609,678998,669950,660210,-18788,-2.77,665317,-13681,-2.01,660210,669950,1399-7-13
571,اعتلا,شركت سرمايه گذاري اعتلاء البرز,32,239772,2756898456,12103,11498,11498,-605,-5.0,12068,-35,-0.29,11498,11498,1399-7-13
572,قاسم,قاسم ايران,32,41486,630296798,15992,15193,15193,-799,-5.0,15981,-11,-0.07,15193,15193,1399-7-13
573,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,31,684,846168000,1425,1355,1200,-225,-15.79,1237,-188,-13.19,1000,1499,1399-7-13
574,ضخود1044,اختيارخ خودرو-4000-1399/10/07,30,1164,296912000,212,300,270,58,27.36,255,43,20.28,231,300,1399-7-13
575,خكار,ايركا پارت صنعت,30,43705,1547157000,37260,35400,35400,-1860,-4.99,37200,-60,-0.16,35400,35400,1399-7-13
576,كمينا,شيشه سازي مينا,29,66469,2128137973,33007,32017,32017,-990,-3.0,32898,-109,-0.33,32017,32017,1399-7-13
577,اخزا703,اسنادخزانه-م3بودجه97-990721,29,16718,16643384104,995637,996000,995535,-102,-0.01,995537,-100,-0.01,995532,996000,1399-7-13
578,ولشرق,ليزينگ ايران و شرق,29,353409,2991253776,8909,8464,8464,-445,-4.99,8881,-28,-0.31,8464,8464,1399-7-13
579,وليز,ليزينگ‌ايران‌,29,51116,494291720,10170,9670,9670,-500,-4.92,10160,-10,-0.1,9670,9670,1399-7-13
580,آ س پ,آ.س.پ,28,192810,2726719020,14886,14142,14142,-744,-5.0,14843,-43,-0.29,14142,14142,1399-7-13
581,شفارا,پتروشيمي فارابي,28,450003,2397165981,5491,5327,5327,-164,-2.99,5471,-20,-0.36,5327,5327,1399-7-13
582,شدوص,دوده‌ صنعتي‌ پارس‌,28,49975,987506000,20800,19760,19760,-1040,-5.0,20780,-20,-0.1,19760,19760,1399-7-13
583,كصدف,كاشي صدف سرام استقلال آباده,27,26006,435600500,16263,16750,16750,487,2.99,16273,10,0.06,16750,16750,1399-7-13
584,غدام,خوراك‌  دام‌ پارس‌,27,9151,1217449040,140040,133040,133040,-7000,-5.0,139860,-180,-0.13,133040,133040,1399-7-13
585,اخزا903,اسنادخزانه-م3بودجه99-011110,27,30394,20048650200,664297,663000,656000,-8297,-1.25,659625,-4672,-0.7,654300,663000,1399-7-13
586,هصند911,اختيارف ت صندوق-19926-99/11/29,26,100000,79400000,1565,794,794,-771,-49.27,794,-771,-49.27,794,794,1399-7-13
587,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,26,109,109546000,2088,2450,1800,-288,-13.79,1005,-1083,-51.87,700,2450,1399-7-13
588,كقزوي,شيشه‌ قزوين‌,26,65442,677128374,10667,10347,10347,-320,-3.0,10656,-11,-0.1,10347,10347,1399-7-13
589,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,26,251339,2552203240,10150,10160,10170,20,0.2,10150,0,0.0,10150,10170,1399-7-13
590,خوساز,محورسازان‌ايران‌خودرو,25,77052,738158160,10080,9580,9580,-500,-4.96,10070,-10,-0.1,9580,9580,1399-7-13
591,ثشرق,سرمايه گذاري مسكن شمال شرق,25,82099,557452210,7140,6790,6790,-350,-4.9,7140,0,0.0,6790,6790,1399-7-13
592,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,24,426,114322000,261,300,240,-21,-8.05,268,7,2.68,202,350,1399-7-13
593,فولاي,صنايع فولاد آلياژي يزد,24,20115,1009672425,52836,50195,50195,-2641,-5.0,52780,-56,-0.11,50195,50195,1399-7-13
594,غگلستا,شير پاستوريزه پگاه گلستان,24,106097,1609703684,15970,15172,15172,-798,-5.0,15943,-27,-0.17,15172,15172,1399-7-13
595,قشير,قند شيروان قوچان و بجنورد,24,109648,2829356992,27162,25804,25804,-1358,-5.0,27081,-81,-0.3,25804,25804,1399-7-13
596,اخزا810,اسنادخزانه-م10بودجه98-001006,23,33069,26984793970,814196,811600,820000,5804,0.71,816015,1819,0.22,811600,820000,1399-7-13
597,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,23,174,892296000,6612,5000,5000,-1612,-24.38,5128,-1484,-22.44,5000,6299,1399-7-13
598,فلات,گروه صنايع معادن فلات ايرانيان,23,46293,592457814,13193,12798,12798,-395,-2.99,13181,-12,-0.09,12798,12798,1399-7-13
599,اخزا721,اسنادخزانه-م21بودجه97-000728,23,103563,86882193759,838049,838631,838632,583,0.07,838931,882,0.11,838631,839999,1399-7-13
600,ثعمرا,عمران و توسعه شاهد,23,421515,10574125290,26406,25086,25086,-1320,-5.0,26108,-298,-1.13,25086,25086,1399-7-13
601,ساراب,سيمان‌ داراب‌,23,108694,1301067180,12590,11970,11970,-620,-4.92,12570,-20,-0.16,11970,11970,1399-7-13
602,بزاگرس,نيروگاه زاگرس كوثر,23,18141,273548139,15872,15079,15079,-793,-5.0,15867,-5,-0.03,15079,15079,1399-7-13
603,زدشت,كشت و صنعت دشت خرم دره,23,12015,553146570,48461,46038,46038,-2423,-5.0,48433,-28,-0.06,46038,46038,1399-7-13
604,قشكر,شكرشاهرود,23,20925,924885000,46520,44200,44200,-2320,-4.99,46470,-50,-0.11,44200,44200,1399-7-13
605,دكوثر,داروسازي‌ كوثر,22,139040,3495465600,26460,25140,25140,-1320,-4.99,26360,-100,-0.38,25140,25140,1399-7-13
606,زنجان,صنايع كشاورزي وكود زنجان,22,77456,527707728,7023,6813,6813,-210,-2.99,7017,-6,-0.09,6813,6813,1399-7-13
607,ساروج,بين المللي ساروج بوشهر,22,55379,1163740850,21608,20960,20960,-648,-3.0,21572,-36,-0.17,20960,21950,1399-7-13
608,كفرآور,فرآورده هاي سيمان شرق,22,178713,3731170014,21523,20878,20878,-645,-3.0,21398,-125,-0.58,20878,20878,1399-7-13
609,خفناور,مهندسي صنعتي روان فن آور,22,125350,3050266900,25086,24334,24334,-752,-3.0,24968,-118,-0.47,24334,24334,1399-7-13
610,ضخود1045,اختيارخ خودرو-4500-1399/10/07,22,1407,198565000,111,200,160,49,44.14,141,30,27.03,126,200,1399-7-13
611,بالبر,كابل‌ البرز,22,21314,551606320,27240,25880,25880,-1360,-4.99,27220,-20,-0.07,25880,25880,1399-7-13
612,داريك,صندوق س.اعتماد داريك-د,22,79503,796107080,10043,10005,10011,-32,-0.32,10014,-29,-0.29,10005,10107,1399-7-13
613,هترول911,اختيارف ت پترول-14730-99/11/15,21,500000,500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-13
614,كگاز,شيشه‌ و گاز,21,11973,291901740,25660,24380,24380,-1280,-4.99,25650,-10,-0.04,24380,24380,1399-7-13
615,غشاذر,پگاه‌آذربايجان‌غربي‌,21,26452,581944000,23150,22000,22000,-1150,-4.97,23140,-10,-0.04,22000,22000,1399-7-13
616,بسويچ,پارس‌سويچ‌,21,20060,883041200,46330,44020,44020,-2310,-4.99,46290,-40,-0.09,44020,44020,1399-7-13
617,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,21,23354,319202472,14387,13668,13668,-719,-5.0,14382,-5,-0.03,13668,13668,1399-7-13
618,خمحور,توليدمحورخودرو,21,25004,1433729360,60350,57340,57340,-3010,-4.99,60260,-90,-0.15,57340,57340,1399-7-13
619,كساپا,سايپاشيشه‌,21,10145,201682600,20920,19880,19880,-1040,-4.97,20920,0,0.0,19880,19880,1399-7-13
620,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,73682,1,1,-73681,-100.0,1,-73681,-100.0,1,1,1399-7-13
621,هشفن911,اختيارف ت شفن-318060-99/11/26,20,24000,24000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-13
622,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),20,5158,368874370,68110,71515,71515,3405,5.0,71515,3405,5.0,71515,71515,1399-7-13
623,وثوق,سرمايه گذاري وثوق امين,20,19624,305898912,16070,15588,15588,-482,-3.0,16062,-8,-0.05,15588,15588,1399-7-13
624,پلاسك,پلاسكوكار,20,52923,482128530,9580,9110,9110,-470,-4.91,9580,0,0.0,9110,9110,1399-7-13
625,زقيام,كشت و دام قيام اصفهان,20,23272,635023064,28723,27287,27287,-1436,-5.0,28704,-19,-0.07,27287,27287,1399-7-13
626,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,19,197,197226345,986156,1005000,1010000,23844,2.42,1001149,14993,1.52,980020,1019999,1399-7-13
627,سايرا,ايرانيت‌,19,7404,275742602,36769,37504,37504,735,2.0,36782,13,0.04,36050,37504,1399-7-13
628,اخزا813,اسنادخزانه-م13بودجه98-010219,19,47082,35523511378,754956,754503,754503,-453,-0.06,754503,-453,-0.06,754503,754505,1399-7-13
629,سغرب,سيمان‌غرب‌,19,130994,2594991140,20850,19810,19810,-1040,-4.99,20790,-60,-0.29,19810,19810,1399-7-13
630,جهرم,پتروشيمي جهرم,19,110074,362033386,3390,3289,3289,-101,-2.98,3388,-2,-0.06,3289,3289,1399-7-13
631,هجم911,اختيارف ت جم-38645-99/11/28,19,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-13
632,هفارس912,اختيارف ت فارس-14576-99/12/13,19,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-13
633,زماهان,مجتمع توليد گوشت مرغ ماهان,19,11583,292239090,26557,25230,25230,-1327,-5.0,26549,-8,-0.03,25230,25230,1399-7-13
634,وپسا,س. پتروشيمي ساختمان  خليج فارس,19,426325,2191736825,5299,5141,5141,-158,-2.98,5281,-18,-0.34,5141,5141,1399-7-13
635,غپونه,نوش پونه مشهد,19,62407,1052993311,17394,16873,16873,-521,-3.0,17366,-28,-0.16,16873,16873,1399-7-13
636,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,19,318,103395000,467,420,250,-217,-46.47,325,-142,-30.41,250,460,1399-7-13
637,هكاوه911,اختيارف ت كاوه-25477-99/11/18,19,100000,7400000,1192,74,74,-1118,-93.79,74,-1118,-93.79,74,74,1399-7-13
638,چكاوه,صنايع‌كاغذسازي‌كاوه‌,18,7939,294854460,39090,37140,37140,-1950,-4.99,39080,-10,-0.03,37140,37140,1399-7-13
639,سفاسي,شركت فارسيت اهواز,18,41408,469276864,11683,11333,11333,-350,-3.0,11675,-8,-0.07,11333,11333,1399-7-13
640,ضملي8077,اختيارخ فملي -29750-1399/08/06,18,165,499528000,3365,3100,2999,-366,-10.88,3027,-338,-10.04,2750,3399,1399-7-13
641,فسا,پتروشيمي فسا,18,59893,178121782,3065,2974,2974,-91,-2.97,3064,-1,-0.03,2974,2974,1399-7-13
642,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,18,411,410450000,938,950,1000,62,6.61,999,61,6.5,950,1200,1399-7-13
643,زقيامح,ح.كشت و دام قيام اصفهان,17,10897,282951502,24730,25966,25966,1236,5.0,25966,1236,5.0,25966,25966,1399-7-13
644,ولتجار,واسپاري تجارت وسرمايه ايرانيان,17,227032,1523157688,6916,6709,6709,-207,-2.99,6900,-16,-0.23,6709,6709,1399-7-13
645,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,17,1001,49506000,60,50,48,-12,-20.0,49,-11,-18.33,48,50,1399-7-13
646,لبوتان,گروه‌صنعتي‌بوتان‌,17,7634,601864560,82980,78840,78840,-4140,-4.99,82930,-50,-0.06,78840,78840,1399-7-13
647,فنورد,نوردوقطعات‌ فولادي‌,17,208296,27665874720,126500,132820,132820,6320,5.0,129740,3240,2.56,132820,132820,1399-7-13
648,ثپرديس,سرمايه گذاري مسكن پرديس,16,26422,352284526,14034,13333,13333,-701,-5.0,14029,-5,-0.04,13333,13333,1399-7-13
649,داراب,پتروشيمي داراب,16,53443,166581831,3213,3117,3117,-96,-2.99,3212,-1,-0.03,3117,3117,1399-7-13
650,همعاد911,اختيارف ت معادن-19080-99/11/19,16,100000,33800000,999,338,338,-661,-66.17,338,-661,-66.17,338,338,1399-7-13
651,غپاك,لبنيات‌ پاك‌,16,57844,977563600,17780,16900,16900,-880,-4.95,17760,-20,-0.11,16900,16900,1399-7-13
652,وسرمد,بيمه  سرمد,16,85281,537781986,6501,6306,6306,-195,-3.0,6496,-5,-0.08,6306,6306,1399-7-13
653,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),16,3689,263818835,68110,71515,71515,3405,5.0,71515,3405,5.0,71515,71515,1399-7-13
654,رتكو,كنترل‌خوردگي‌تكين‌كو,15,7400,136160000,19360,18400,18400,-960,-4.96,19360,0,0.0,18400,18400,1399-7-13
655,خلنت,لنت‌ ترمزايران‌,15,2390,218613300,96280,91470,91470,-4810,-5.0,96260,-20,-0.02,91470,91470,1399-7-13
656,ثتوسا,س.توسعه و عمران استان اردبيل,15,5685,410570700,76021,72220,72220,-3801,-5.0,75939,-82,-0.11,72220,72220,1399-7-13
657,فنوال,نورد آلومينيوم‌,15,33722,1201177640,37490,35620,35620,-1870,-4.99,37440,-50,-0.13,35620,35620,1399-7-13
658,وبرق,س.کارکنان صنعت برق زنجان وقزوي,15,3521,724949253,212260,205893,205893,-6367,-3.0,212022,-238,-0.11,205893,205893,1399-7-13
659,غبهار,كشت وصنعت بهاران گلبهار خراسان,15,116473,4339783980,38412,37260,37260,-1152,-3.0,38154,-258,-0.67,37260,37260,1399-7-13
660,بشهاب,لامپ‌  پارس‌ شهاب‌,15,8779,618656130,74170,70470,70470,-3700,-4.99,74120,-50,-0.07,70470,70470,1399-7-13
661,شسم,توليد سموم‌ علف‌ كش,14,6147,497765619,79390,80977,80977,1587,2.0,79467,77,0.1,80977,80977,1399-7-13
662,كرونا2,تامين مالي جمعي صرفا اهداي سود,14,1249,12490000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-13
663,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,14,582,143015000,501,202,400,-101,-20.16,246,-255,-50.9,202,400,1399-7-13
664,زكشت,كشاورزي مكانيزه اصفهان كشت,14,20670,648872640,33044,31392,31392,-1652,-5.0,33021,-23,-0.07,31392,31392,1399-7-13
665,اخزا804,اسنادخزانه-م4بودجه98-000421,14,10769,9472077929,881037,880100,879101,-1936,-0.22,879569,-1468,-0.17,878341,880500,1399-7-13
666,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,14,75,181791000,3105,2360,2220,-885,-28.5,2424,-681,-21.93,2220,3000,1399-7-13
667,بايكا,كارخانجات كابلسازي ‌ايران‌,13,107460,4476783600,42948,41660,41660,-1288,-3.0,42650,-298,-0.69,41660,41660,1399-7-13
668,نتوس,پشم‌ بافي‌ توس,13,17896,194636896,11212,10876,10876,-336,-3.0,11209,-3,-0.03,10876,10876,1399-7-13
669,قزوين,كارخانجات‌ قند قزوين‌,13,24958,859803100,36260,34450,34450,-1810,-4.99,36230,-30,-0.08,34450,34450,1399-7-13
670,ضملي1148,اختيارخ فملي-10140-1399/11/05,13,161,2534680000,16000,15500,13200,-2800,-17.5,15743,-257,-1.61,13200,16800,1399-7-13
671,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),13,5771,412713065,68109,71515,71515,3406,5.0,71515,3406,5.0,71515,71515,1399-7-13
672,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,12,549,582150000,1000,1100,1100,100,10.0,1060,60,6.0,1000,1150,1399-7-13
673,لسرما,سرما آفرين‌,12,6159,146584200,25050,23800,23800,-1250,-4.99,25050,0,0.0,23800,23800,1399-7-13
674,وثنو,سرمايه گذاري ساختماني نوين,12,56631,1018904952,18548,17992,17992,-556,-3.0,18519,-29,-0.16,17992,17992,1399-7-13
675,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,12,10776,287934720,28120,26720,26720,-1400,-4.98,28110,-10,-0.04,26720,26720,1399-7-13
676,پاسا,ايران‌ياساتايرورابر,12,13688,320436080,24640,23410,23410,-1230,-4.99,24630,-10,-0.04,23410,23410,1399-7-13
677,چفيبر,فيبر ايران‌,12,12074,128829580,11230,10670,10670,-560,-4.99,11230,0,0.0,10670,10670,1399-7-13
678,اطلس2,صندوق س.توسعه اندوخته آينده-س,12,120000,120000,209223,1,1,-209222,-100.0,1,-209222,-100.0,1,1,1399-7-13
679,ضشنا7053,اختيارخ شپنا-3758-1399/07/28,12,100,1894700000,19000,19000,19400,400,2.11,18947,-53,-0.28,17000,19500,1399-7-13
680,خكمك,كمك‌فنرايندامين‌,12,4369,242173670,58340,55430,55430,-2910,-4.99,58330,-10,-0.02,55430,55430,1399-7-13
681,غالبر,لبنيات‌ كالبر,12,10102,138902500,14470,13750,13750,-720,-4.98,14470,0,0.0,13750,13750,1399-7-13
682,ثنورح,ح . سرمايه گذاري كوه نور,12,50299,284086600,5854,6000,5503,-351,-6.0,5648,-206,-3.52,5503,6000,1399-7-13
683,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,12,58,354240000,7700,6000,6000,-1700,-22.08,6108,-1592,-20.68,6000,6990,1399-7-13
684,زعف9908پ11,زعفران9908نگين سحرخيز(پ),12,13155,1092772695,79114,83069,83069,3955,5.0,83069,3955,5.0,83069,83069,1399-7-13
685,اخزا805,اسنادخزانه-م5بودجه98-000422,12,41762,36668058217,878979,876431,877227,-1752,-0.2,878024,-955,-0.11,876431,878427,1399-7-13
686,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,11,74,138142000,2091,2001,1810,-281,-13.44,1867,-224,-10.71,1810,2378,1399-7-13
687,كسعدي,كاشي‌ سعدي‌,11,6208,391041920,66300,62990,62990,-3310,-4.99,66270,-30,-0.05,62990,62990,1399-7-13
688,هنفت912,اختيارف ت نفت-15330-99/12/04,11,100000,45100000,1023,451,451,-572,-55.91,451,-572,-55.91,451,451,1399-7-13
689,پست9908-04,پسته فندقي32-30سبزدانه9908,11,465,772062430,1691450,1650000,1610008,-81442,-4.81,1660349,-31101,-1.84,1610007,1763508,1399-7-13
690,سصفها,سيمان‌اصفهان‌,11,2462,262424580,112200,106590,106590,-5610,-5.0,112170,-30,-0.03,106590,106590,1399-7-13
691,زعف9908پ16,زعفران9908نگين بيرجند(پ),11,1998,165971862,79114,83069,83069,3955,5.0,83069,3955,5.0,83069,83069,1399-7-13
692,اخزا704,اسنادخزانه-م4بودجه97-991022,11,2838,2717865310,957101,960000,957630,529,0.06,957669,568,0.06,957630,960000,1399-7-13
693,پست9908-08,پسته فندقي32-30زرينمه ولات9908,11,102,164965284,1655579,1776022,1606878,-48701,-2.94,1617307,-38272,-2.31,1606878,1776022,1399-7-13
694,اوصتا,صندوق انديشه ورزان صباتامين -د,10,58102,977734352,16773,16742,16837,64,0.38,16828,55,0.33,16741,16850,1399-7-13
695,ثاباد,توريستي ورفاهي آبادگران ايران,10,3078,95140980,32530,30910,30910,-1620,-4.98,32530,0,0.0,30910,30910,1399-7-13
696,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,10,29799,393346800,13890,13200,13200,-690,-4.97,13880,-10,-0.07,13200,13200,1399-7-13
697,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,10,101,20620000,209,200,200,-9,-4.31,204,-5,-2.39,200,211,1399-7-13
698,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,10,2578,129389820,52830,50190,50190,-2640,-5.0,52820,-10,-0.02,50190,50190,1399-7-13
699,وحافظ,بيمه حافظ,10,7709,453628396,60663,58844,58844,-1819,-3.0,60620,-43,-0.07,58844,58844,1399-7-13
700,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,10,36666,796752180,22870,21730,21730,-1140,-4.98,22850,-20,-0.09,21730,21730,1399-7-13
701,قشهد,شهد,10,15605,480634000,32420,30800,30800,-1620,-5.0,32400,-20,-0.06,30800,30800,1399-7-13
702,سفار,سيمان‌فارس‌,10,1166,118034180,106550,101230,101230,-5320,-4.99,106540,-10,-0.01,101230,101230,1399-7-13
703,ضملي1150,اختيارخ فملي-14196-1399/11/05,9,78,649010000,11327,8000,7000,-4327,-38.2,8321,-3006,-26.54,7000,9000,1399-7-13
704,ولغدر,ليزينگ‌خودروغدير,9,32763,559264410,17960,17070,17070,-890,-4.96,17950,-10,-0.06,17070,17070,1399-7-13
705,وسنا,سرمايه گذاري نيروگاهي ايران,9,26758,544926670,21436,20365,20365,-1071,-5.0,21415,-21,-0.1,20365,20365,1399-7-13
706,كلوند,كاشي‌ الوند,9,3290,84783300,27120,25770,25770,-1350,-4.98,27120,0,0.0,25770,25770,1399-7-13
707,تكنو,تكنوتار,9,15526,227455900,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-13
708,تملي710,تسهيلات مسكن ب. ملي-دي97,9,127,66200782,496444,521266,521266,24822,5.0,521266,24822,5.0,521266,521266,1399-7-13
709,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),9,594,42479910,68110,71515,71515,3405,5.0,71515,3405,5.0,71515,71515,1399-7-13
710,غگلپا,شير پاستوريزه پگاه گلپايگان,9,2977,218276617,77179,73321,73321,-3858,-5.0,77161,-18,-0.02,73321,73321,1399-7-13
711,ولراز,ليزينگ رازي,9,22043,508399752,24277,23064,23064,-1213,-5.0,24245,-32,-0.13,23064,23064,1399-7-13
712,حسير,ريل سير كوثر,9,29409,773986062,27703,26318,26318,-1385,-5.0,27680,-23,-0.08,26318,26318,1399-7-13
713,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,9,106,234553000,2500,2000,2110,-390,-15.6,2213,-287,-11.48,2000,2399,1399-7-13
714,ضملي8067,اختيارخ فملي -14750-1399/08/06,9,77,751688000,16000,4000,14000,-2000,-12.5,9762,-6238,-38.99,4000,14600,1399-7-13
715,پلاست,كارخانجات توليدي پلاستيران,9,2718,114275592,43344,42044,42044,-1300,-3.0,43336,-8,-0.02,42044,42044,1399-7-13
716,لازما,كارخانه هاي صنعتي آزمايش,9,3363,105019764,31865,31228,31228,-637,-2.0,31858,-7,-0.02,31228,31228,1399-7-13
717,هرانف912,اختيارف ت رانفور32120-99/12/03,9,6737,17462304,2946,2592,2592,-354,-12.02,2592,-354,-12.02,2592,2592,1399-7-13
718,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,9,126,104895000,852,900,812,-40,-4.69,832,-20,-2.35,812,900,1399-7-13
719,فن آوا,گروه فن آوا,9,9500,134567500,14603,14165,14165,-438,-3.0,14600,-3,-0.02,14165,14165,1399-7-13
720,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),9,641,45841115,63000,71515,71515,8515,13.52,71515,8515,13.52,71515,71515,1399-7-13
721,حبندر,دريايي و کشتيراني خط دريابندر,9,7655,177006565,23838,23123,23123,-715,-3.0,23831,-7,-0.03,23123,23123,1399-7-13
722,اخزا718,اسنادخزانه-م18بودجه97-000525,9,17604,15305391000,868821,868000,868500,-321,-0.04,869427,606,0.07,868000,870000,1399-7-13
723,زنگان,صنعت روي زنگان,8,1156,179442412,163396,155227,155227,-8169,-5.0,163365,-31,-0.02,155227,155227,1399-7-13
724,ثعتما,س. ساختماني اعتماد گستر,8,11369,387489627,35137,34083,34083,-1054,-3.0,35115,-22,-0.06,34083,34083,1399-7-13
725,فنرژي,گسترش صنايع انرژي آذرآب,8,5975,64428425,11003,10783,10783,-220,-2.0,11002,-1,-0.01,10783,10783,1399-7-13
726,قلرست,قند لرستان‌,8,2663,66788040,26390,25080,25080,-1310,-4.96,26390,0,0.0,25080,25080,1399-7-13
727,فبيرا,بسته‌ بندي‌ ايران‌,8,19695,99380970,5202,5046,5046,-156,-3.0,5201,-1,-0.02,5046,5046,1399-7-13
728,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,8,150,160065000,1208,1100,1050,-158,-13.08,1067,-141,-11.67,1041,1111,1399-7-13
729,سنير,سيمان‌ سفيد ني‌ريز,8,3030,275093700,95560,90790,90790,-4770,-4.99,95530,-30,-0.03,90790,90790,1399-7-13
730,افاد61,منفعت دولت6-ش.خاص140109,8,85000,82098000000,980000,965000,965100,-14900,-1.52,965859,-14141,-1.44,965000,970000,1399-7-13
731,فمراد,آلومراد,8,581,85871800,155570,147800,147800,-7770,-4.99,155560,-10,-0.01,147800,147800,1399-7-13
732,آينده,بازرگاني آينده سازان بهشت پارس,8,11776,264748032,23177,22482,22482,-695,-3.0,23167,-10,-0.04,22482,22482,1399-7-13
733,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,8,20,141400000,8792,7500,6000,-2792,-31.76,7070,-1722,-19.59,6000,7600,1399-7-13
734,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,8,247,4996000,21,60,8,-13,-61.9,20,-1,-4.76,8,60,1399-7-13
735,نيرو,نيرو سرمايه,8,4231,221615549,53998,52379,52379,-1619,-3.0,53979,-19,-0.04,52379,52379,1399-7-13
736,تپمپي,پمپ‌ سازي‌ ايران‌,8,2122,103489940,51330,48770,48770,-2560,-4.99,51320,-10,-0.02,48770,48770,1399-7-13
