,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
568,ولراز,ليزينگ رازي,198,309417,18248795826,56170,58978,58978,2808,5.0,58610,2440,4.34,58978,58978,1399-11-11
569,تسه9907,امتياز تسهيلات مسكن مهر99,195,2618,1369128591,534541,507814,539000,4459,0.83,522967,-11574,-2.17,507814,540000,1399-11-11
570,حسير,ريل سير كوثر,193,1131263,20704375426,17431,18302,18302,871,5.0,17775,344,1.97,18302,18302,1399-11-11
571,خفناور,مهندسي صنعتي روان فن آور,193,447754,19086857512,41387,42628,42628,1241,3.0,42537,1150,2.78,42628,42628,1399-11-11
572,سيلام,سيمان‌ ايلام‌,190,3128801,27032840640,8230,8640,8640,410,4.98,8440,210,2.55,8640,8640,1399-11-11
573,آينده,بازرگاني آينده سازان بهشت پارس,188,825267,21456942000,24762,26000,26000,1238,5.0,26000,1238,5.0,26000,26000,1399-11-11
574,سقاين,سيمان‌ قائن‌,188,476122,37875505100,75770,79550,79550,3780,4.99,78500,2730,3.6,79550,79550,1399-11-11
575,غصينو,صنعتي مينو,187,790618,72808011620,86500,92090,92090,5590,6.46,90323,3823,4.42,92090,92090,1399-11-11
576,خفولا,خدمات فني فولاد يزد,183,491345,41520126535,82042,84503,84503,2461,3.0,84503,2461,3.0,84503,84503,1399-11-11
577,ضخود2005,اختيارخ خودرو-2000-1400/02/08,176,5311,4752033000,794,858,907,113,14.23,895,101,12.72,858,910,1399-11-11
578,وملت,سرمايه گذاري ملت,175,3110484,12578797296,3965,4044,4044,79,1.99,4044,79,1.99,4044,4044,1399-11-11
579,تسه9711,امتياز تسهيلات مسكن بهمن 97,175,2427,1227659711,503183,481010,486000,-17183,-3.41,505834,2651,0.53,481010,519666,1399-11-11
580,تسه9906,امتياز تسهيلات مسكن شهريور99,173,3135,1637634772,524826,520000,524999,173,0.03,522372,-2454,-0.47,498585,528655,1399-11-11
581,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),172,168635,21456965824,127062,132531,126550,-512,-0.4,127239,177,0.14,126300,132531,1399-11-11
582,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,171,2700,1397070491,519245,533000,545207,25962,5.0,517433,-1812,-0.35,495000,545207,1399-11-11
583,درهآور,دارويي ره آورد تامين,170,541292,22638455316,39832,41823,41823,1991,5.0,40691,859,2.16,41823,41823,1399-11-11
584,دشيري,شيرين دارو,170,193686,47930312122,235691,247475,247475,11784,5.0,247464,11773,5.0,242761,247475,1399-11-11
585,ثامان,سامان‌ گستراصفهان‌,161,521411,12748498950,23290,24450,24450,1160,4.98,23570,280,1.2,24450,24450,1399-11-11
586,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,157,5536,486621000,52,90,76,24,46.15,88,36,69.23,60,95,1399-11-11
587,نمرينو,ايران‌ مرينوس‌,155,345110,19174311600,52920,55560,55560,2640,4.99,53880,960,1.81,55560,55560,1399-11-11
588,كيان2,صندوق س. با درآمد ثابت كيان,154,15400000,15400000,26933,1,1,-26932,-100.0,1,-26932,-100.0,1,1,1399-11-11
589,تسه9801,امتياز تسهيلات مسكن فروردين98,153,1101,577198301,525768,510010,521134,-4634,-0.88,524249,-1519,-0.29,510010,544796,1399-11-11
590,تسه9712,امتياز تسهيلات مسكن اسفند97,152,1425,728612761,517216,502005,506000,-11216,-2.17,511307,-5909,-1.14,501010,523487,1399-11-11
591,تسه9905,امتياز تسهيلات مسكن مرداد99,150,3013,1560309777,528940,505922,511000,-17940,-3.39,517859,-11081,-2.09,504000,550000,1399-11-11
592,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,150,7647,4940348000,519,620,660,141,27.17,646,127,24.47,615,660,1399-11-11
593,الماس,صندوق س.امين تدبيرگران فردا-س,149,67447,7768769302,108567,113000,116100,7533,6.94,115183,6616,6.09,113000,117000,1399-11-11
594,ساراب,سيمان‌ داراب‌,148,619996,9256540280,14220,14930,14930,710,4.99,14350,130,0.91,14930,14930,1399-11-11
595,سپر,صندوق س سپر سرمايه بيدار- ثابت,147,1435612,16189070121,11213,11250,11285,72,0.64,11277,64,0.57,11250,11295,1399-11-11
596,دمعيار,صندوق س. توازن معيار-د,147,6119093,61475842323,10040,10064,10056,16,0.16,10047,7,0.07,10045,10065,1399-11-11
597,تسه9810,امتياز تسهيلات مسكن دي98,146,2108,1086969369,520687,501000,500000,-20687,-3.97,515640,-5047,-0.97,500000,546721,1399-11-11
598,گپارس,امور رفاهي كارگزاران پارس,145,57912,11260525104,188779,194442,194442,5663,3.0,191875,3096,1.64,194442,194442,1399-11-11
599,كپشير,پشم‌شيشه‌ايران‌,137,682439,20118301720,28080,29480,29480,1400,4.99,28620,540,1.92,29480,29480,1399-11-11
600,زنجان,صنايع كشاورزي وكود زنجان,137,829791,8029887507,10186,9677,9677,-509,-5.0,9971,-215,-2.11,9677,9677,1399-11-11
601,تابا,تابان نيرو سپاهان,133,160095,8693958975,52724,54305,54305,1581,3.0,53391,667,1.27,54305,54305,1399-11-11
602,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,133,6904,3113774000,330,470,465,135,40.91,451,121,36.67,430,470,1399-11-11
603,وآفري,بيمه كارآفرين,129,532825,10088500906,18441,17941,18994,553,3.0,18683,242,1.31,17941,18994,1399-11-11
604,زعف0008پ11,زعفران0008نگين سحرخيز(پ),125,199337,24916099665,125873,123200,127000,1127,0.9,124995,-878,-0.7,123000,127999,1399-11-11
605,دروز,داروسازي‌ روزدارو,124,761767,18617585480,23280,24440,24440,1160,4.98,23690,410,1.76,24440,24440,1399-11-11
606,فافزا,فولاد افزا سپاهان,124,93222,5425427178,56504,58199,58199,1695,3.0,56950,446,0.79,58199,58199,1399-11-11
607,واحصا,احياء صنايع خراسان,124,132981,8554268787,62454,64327,64327,1873,3.0,63232,778,1.25,64327,64327,1399-11-11
608,بنو,بيمه تجارت نو,123,1883915,53401454590,26997,28346,28346,1349,5.0,28346,1349,5.0,28346,28346,1399-11-11
609,تسه9803,امتياز تسهيلات مسكن خرداد98,123,1034,542201216,518431,493013,517534,-897,-0.17,524373,5942,1.15,493013,544352,1399-11-11
610,تسه9904,امتياز تسهيلات مسكن تير99,122,1537,806179879,524177,518005,550000,25823,4.93,524515,338,0.06,497969,550385,1399-11-11
611,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,119,866,454679950,523139,535000,521111,-2028,-0.39,525035,1896,0.36,515010,535000,1399-11-11
612,شكبير,پتروشيمي اميركبير,115,1357299,117358858035,83947,86465,86465,2518,3.0,86465,2518,3.0,86465,86465,1399-11-11
613,كي بي سي,شركت كي بي سي,114,1000098,34230354246,32598,34227,34227,1629,5.0,33660,1062,3.26,34227,34227,1399-11-11
614,نتوس,پشم‌ بافي‌ توس,114,389853,8080093278,20123,20726,20726,603,3.0,20360,237,1.18,20726,20726,1399-11-11
615,سكارون,سيمان كارون,114,191410,39043237570,210285,203977,203977,-6308,-3.0,203977,-6308,-3.0,203977,203977,1399-11-11
616,چكاوه,صنايع‌كاغذسازي‌كاوه‌,113,292664,4111929200,13390,14050,14050,660,4.93,13440,50,0.37,14050,14050,1399-11-11
617,كفرآور,فرآورده هاي سيمان شرق,110,335484,7266583440,21030,21660,21660,630,3.0,21252,222,1.06,21660,21660,1399-11-11
618,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,109,6880,45704000,4,1,8,4,100.0,7,3,75.0,1,9,1399-11-11
619,سبجنو,سيمان‌ بجنورد,109,792075,34914666000,41990,44080,44080,2090,4.98,43380,1390,3.31,44080,44080,1399-11-11
620,بذر,صندوق س بذر اميد آفرين-سهام,109,73382,7503747360,97720,99900,103300,5580,5.71,102260,4540,4.65,99900,103300,1399-11-11
621,اخزا909,اسنادخزانه-م9بودجه99-020316,109,319176,203078062627,636830,642897,639000,2170,0.34,636257,-573,-0.09,633010,642898,1399-11-11
622,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,107,267046,7263117108,28039,27198,27198,-841,-3.0,27724,-315,-1.12,27198,27198,1399-11-11
623,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,105,1599423,16241891686,10133,10147,10146,13,0.13,10155,22,0.22,10146,10165,1399-11-11
624,اخزا902,اسنادخزانه-م2بودجه99-011019,103,219248,153324333810,698231,697000,699011,780,0.11,699319,1088,0.16,696210,702830,1399-11-11
625,اخزا903,اسنادخزانه-م3بودجه99-011110,100,261783,181285350282,691181,688255,693000,1819,0.26,692502,1321,0.19,688255,694000,1399-11-11
626,كقزوي,شيشه‌ قزوين‌,99,378461,3962108209,10792,10469,10469,-323,-2.99,10726,-66,-0.61,10469,10469,1399-11-11
627,شكف,كف,99,255677,22045493648,84534,86224,86224,1690,2.0,86224,1690,2.0,86224,86224,1399-11-11
628,ضملت1125,اختيارخ وبملت-4000-1399/11/28,99,5623,2373268000,573,500,420,-153,-26.7,422,-151,-26.35,390,500,1399-11-11
629,لخانه,لوازم‌ خانگي‌ پارس‌,96,150523,4205913666,27129,27942,27942,813,3.0,27295,166,0.61,27942,27942,1399-11-11
630,زپارس,ملي كشت و صنعت و دامپروري پارس,95,386851,49048838290,120760,126790,126790,6030,4.99,126390,5630,4.66,126790,126790,1399-11-11
631,فنفت,صنايع تجهيزات نفت,91,763457,19897979791,25304,26063,26063,759,3.0,26037,733,2.9,26063,26063,1399-11-11
632,وجامي,سرمايه گذاري جامي,87,398464,6396144128,15585,16052,16052,467,3.0,15730,145,0.93,16052,16052,1399-11-11
633,تسه9903,امتياز تسهيلات مسكن خرداد99,86,790,409673252,522927,510000,510000,-12927,-2.47,518574,-4353,-0.83,500099,540000,1399-11-11
634,زعف0008پ16,زعفران0008نگين بيرجند(پ),86,121172,15039093601,124581,124000,124000,-581,-0.47,124114,-467,-0.37,123500,125000,1399-11-11
635,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,83,20700,22444033700,1048929,1080000,1085000,36071,3.44,1084253,35324,3.37,1080000,1090000,1399-11-11
636,ثاژن,سخت آژند,82,916784,8440830288,9027,9207,9207,180,1.99,9176,149,1.65,9207,9207,1399-11-11
637,گكيش,توريستي ورفاهي آبادگران كيش,78,207823,17503268706,81769,84222,84222,2453,3.0,83853,2084,2.55,84222,84222,1399-11-11
638,سفارود,كارخانه فارسيت درود,78,449611,7900114881,16896,17571,17571,675,4.0,17409,513,3.04,17571,17571,1399-11-11
639,پلاست,كارخانجات توليدي پلاستيران,76,111429,7645366548,66614,68612,68612,1998,3.0,67356,742,1.11,68612,68612,1399-11-11
640,تسه9811,امتياز تسهيلات مسكن بهمن98,75,543,277996104,518354,500900,507511,-10843,-2.09,511963,-6391,-1.23,500900,544000,1399-11-11
641,داراب,پتروشيمي داراب,73,868609,2110719870,2505,2430,2430,-75,-2.99,2497,-8,-0.32,2430,2430,1399-11-11
642,تسه9812,امتياز تسهيلات مسكن اسفند98,71,1371,715101546,517185,520000,495002,-22183,-4.29,521591,4406,0.85,492000,543044,1399-11-11
643,زعف0008پ05,زعفران0008نگين زرين(پ),68,112869,13994566720,124709,123322,124500,-209,-0.17,123989,-720,-0.58,123000,125500,1399-11-11
644,لپارس,پارس‌ الكتريك‌,67,76449,6848005950,93890,89550,90000,-3890,-4.14,93270,-620,-0.66,89550,90000,1399-11-11
645,افران,صندوق س افرا نماد پايدار-ثابت,67,926266,11642780703,12560,12570,12580,20,0.16,12570,10,0.08,12568,12580,1399-11-11
646,قشرين,قند شيرين خراسان,66,374803,6417751769,16625,17123,17123,498,3.0,16780,155,0.93,17123,17123,1399-11-11
647,ثنظام,س. ساختماني نظام مهندسي ايران,66,60894,2997263574,50743,49221,49221,-1522,-3.0,50508,-235,-0.46,49221,49221,1399-11-11
648,ساروجح,ح . بين المللي ساروج بوشهر,65,10000000,200004949500,20001,21201,20000,-1,0.0,20000,-1,0.0,20000,21201,1399-11-11
649,تسه9901,امتياز تسهيلات مسكن فروردين99,64,427,219264329,523825,510034,514000,-9825,-1.88,513500,-10325,-1.97,500000,524900,1399-11-11
650,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,63,974,2299345000,1912,2001,2400,488,25.52,2361,449,23.48,2000,2400,1399-11-11
651,آسام,صندوق س.آرمان سپهر آشنا-م,62,47240,4946209300,103404,104000,105055,1651,1.6,104704,1300,1.26,103100,105988,1399-11-11
652,شتولي,تولي‌پرس‌,62,253952,8637923328,33348,34014,34014,666,2.0,33912,564,1.69,34014,34014,1399-11-11
653,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,62,70285,1828112850,1000,26010,26010,25010,2501.0,26010,25010,2501.0,26010,26010,1399-11-11
654,ضملت1124,اختيارخ وبملت-3500-1399/11/28,62,2280,1807090000,797,790,790,-7,-0.88,793,-4,-0.5,790,820,1399-11-11
655,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,61,3250,6818000,1,2,4,3,300.0,2,1,100.0,1,4,1399-11-11
656,قلرست,قند لرستان‌,60,132683,4300256030,34110,32410,32410,-1700,-4.98,33960,-150,-0.44,32410,32410,1399-11-11
657,دحاوي,الحاوي,60,205711,2433149708,12450,11828,11828,-622,-5.0,12370,-80,-0.64,11828,11828,1399-11-11
658,دقاضيح,ح . داروسازي شهيد قاضي,60,82506,3158337542,37894,36758,38000,106,0.28,38280,386,1.02,36758,39000,1399-11-11
659,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,57,568327,5950820867,10460,10471,10471,11,0.11,10471,11,0.11,10467,10472,1399-11-11
660,وارس,سرمايه گذاري ارس صبا,57,116286,2202224268,19523,18938,18938,-585,-3.0,19457,-66,-0.34,18938,18938,1399-11-11
661,زعف0008پ08,زعفران0008نگين روستا(پ),56,39382,4887887600,124825,123300,125000,175,0.14,124115,-710,-0.57,122500,125000,1399-11-11
662,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,53,16263,1656578810,99580,102000,101990,2410,2.42,101860,2280,2.29,99600,102400,1399-11-11
663,سدشت,صنايع سيمان دشتستان,53,131455,5925991400,42940,45080,45080,2140,4.98,43180,240,0.56,45080,45080,1399-11-11
664,اخزا815,اسنادخزانه-م15بودجه98-010406,52,39531,30727524681,779379,776233,778000,-1379,-0.18,777302,-2077,-0.27,775000,778000,1399-11-11
665,كارين,صندوق س نگين سامان-ثابت,52,1158810,11684240862,10069,10070,10090,21,0.21,10083,14,0.14,10063,10100,1399-11-11
666,عيار2,صندوق س. پشتوانه طلاي مفيد,51,510000,510000,25974,1,1,-25973,-100.0,1,-25973,-100.0,1,1,1399-11-11
667,تشتاد,صنايع توليدي اشتاد ايران‌,50,195434,3224661000,17010,16500,16500,-510,-3.0,16925,-85,-0.5,16500,16500,1399-11-11
668,ضترا3003,اختيارخ شتران-9000-1400/03/09,50,686,1646400000,2347,2400,2400,53,2.26,2400,53,2.26,2400,2400,1399-11-11
669,اوصتا,صندوق انديشه ورزان صباتامين -د,50,297101,5283060719,17762,17764,17781,19,0.11,17782,20,0.11,17764,17790,1399-11-11
670,تكنار,مجتمع معادن مس تكنار,50,143518,25394074920,171787,176940,176940,5153,3.0,176940,5153,3.0,176940,176940,1399-11-11
671,ثروتم,صندوق س. ثروت آفرين پارسيان-س,50,51210,4192533770,80084,82000,82710,2626,3.28,81869,1785,2.23,81600,82710,1399-11-11
672,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,48,11100,12033676400,1050751,1090000,1084501,33750,3.21,1084115,33364,3.18,1081000,1099000,1399-11-11
673,ضخود2009,اختيارخ خودرو-4000-1400/02/08,48,1581,229176000,149,150,140,-9,-6.04,145,-4,-2.68,138,177,1399-11-11
674,تسه9809,امتياز تسهيلات مسكن آذر98,47,368,189147282,517892,520000,510000,-7892,-1.52,513987,-3905,-0.75,492228,530000,1399-11-11
675,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,46,2728,1883234000,680,690,714,34,5.0,690,10,1.47,690,739,1399-11-11
676,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,45,1945,787630000,70,490,390,320,457.14,405,335,478.57,390,500,1399-11-11
677,تسه9808,امتياز تسهيلات مسكن آبان98,44,460,239264769,516845,505002,520000,3155,0.61,520141,3296,0.64,505000,539999,1399-11-11
678,اخزا905,اسنادخزانه-م5بودجه99-020218,43,140261,90971905138,643072,651999,650189,7117,1.11,648590,5518,0.86,646638,651999,1399-11-11
679,پلوله,گازلوله‌,43,103297,1898598860,18565,18380,18380,-185,-1.0,18494,-71,-0.38,18380,18380,1399-11-11
680,اخزا901,اسنادخزانه-م1بودجه99-010621,43,46442,34465519361,743281,743281,742200,-1081,-0.15,742120,-1161,-0.16,742001,743281,1399-11-11
681,اخزا817,اسنادخزانه-م17بودجه98-010512,41,23153,17700354329,765142,764001,764504,-638,-0.08,764495,-647,-0.08,764001,765000,1399-11-11
682,فنرژي,گسترش صنايع انرژي آذرآب,38,330743,5911038896,17185,17872,17872,687,4.0,17575,390,2.27,17872,17872,1399-11-11
683,ضخود2013,اختيارخ خودرو-7000-1400/02/08,35,1442,40195000,25,33,27,2,8.0,28,3,12.0,25,34,1399-11-11
684,تسه9806,امتياز تسهيلات مسكن شهريور98,34,181,93780828,508379,518000,518000,9621,1.89,518126,9747,1.92,495410,533797,1399-11-11
685,ضملت1126,اختيارخ وبملت-4500-1399/11/28,34,1167,197470000,164,200,150,-14,-8.54,169,5,3.05,150,220,1399-11-11
686,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,34,862,1950640000,2017,2400,2250,233,11.55,2263,246,12.2,2150,2400,1399-11-11
687,شرنگي,شيميايي رنگين,34,36421,5936513737,158250,162997,162997,4747,3.0,159618,1368,0.86,162997,162997,1399-11-11
688,ضخود2008,اختيارخ خودرو-3500-1400/02/08,33,1191,235556000,198,200,181,-17,-8.59,198,0,0.0,181,205,1399-11-11
689,كساپا,سايپاشيشه‌,32,22126,863135260,41060,39010,39010,-2050,-4.99,41020,-40,-0.1,39010,39010,1399-11-11
690,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,32,387,1602909000,3215,4000,4200,985,30.64,4142,927,28.83,3810,4200,1399-11-11
691,اخزا908,اسنادخزانه-م8بودجه99-020606,32,66643,40757025518,611462,612500,613000,1538,0.25,611572,110,0.02,608200,613979,1399-11-11
692,تسه9807,امتياز تسهيلات مسكن مهر98,30,123,63399900,521087,505040,520000,-1087,-0.21,515446,-5641,-1.08,505033,530000,1399-11-11
693,اخزا808,اسنادخزانه-م8بودجه98-000817,29,12450,10832376349,872088,870041,872102,14,0.0,870070,-2018,-0.23,868010,873000,1399-11-11
694,اخزا818,اسنادخزانه-م18بودجه98-010614,28,46118,34844403688,755766,753315,754027,-1739,-0.23,755549,-217,-0.03,753315,758500,1399-11-11
695,اخزا814,اسنادخزانه-م14بودجه98-010318,27,49475,38878044870,785693,783000,786000,307,0.04,785812,119,0.02,783000,786000,1399-11-11
696,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,26,998,43271000,38,39,40,2,5.26,43,5,13.16,30,55,1399-11-11
697,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,26,598,115223000,110,150,200,90,81.82,193,83,75.45,121,229,1399-11-11
698,اخزا811,اسنادخزانه-م11بودجه98-001013,25,58738,49882751148,848257,849970,850002,1745,0.21,849242,985,0.12,845900,851000,1399-11-11
699,اخزا806,اسنادخزانه-م6بودجه98-000519,25,8427,7647335541,907894,907003,908499,605,0.07,907480,-414,-0.05,907003,908499,1399-11-11
700,داريك,صندوق س.اعتماد داريك-د,25,598242,6237516821,10398,10430,10450,52,0.5,10426,28,0.27,10425,10450,1399-11-11
701,اخزا907,اسنادخزانه-م7بودجه99-020704,24,92829,55994765882,599841,606849,604986,5145,0.86,603203,3362,0.56,602008,606849,1399-11-11
702,تسه9804,امتياز تسهيلات مسكن تير98,24,134,68285213,515803,490101,510000,-5803,-1.13,509591,-6212,-1.2,490101,519999,1399-11-11
703,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,24,295,288884000,851,1050,1000,149,17.51,979,128,15.04,954,1050,1399-11-11
704,اخزا809,اسنادخزانه-م9بودجه98-000923,23,39114,33507304043,856937,852500,859000,2063,0.24,856658,-279,-0.03,852500,859990,1399-11-11
705,دسبحاح,ح .گروه دارويي سبحان,23,220015,3520240000,15000,16000,16000,1000,6.67,16000,1000,6.67,16000,16000,1399-11-11
706,آگاس2,صندوق س.هستي بخش آگاه-س,22,3500000,3500000,65797,1,1,-65796,-100.0,1,-65796,-100.0,1,1,1399-11-11
707,گنجين,صندوق س. گنجينه يكم آويد-د,22,410590,4984553528,12109,12122,12142,33,0.27,12140,31,0.26,12122,12142,1399-11-11
708,تسه9805,امتياز تسهيلات مسكن مرداد98,21,102,51760146,511200,500001,500000,-11200,-2.19,507452,-3748,-0.73,500000,536760,1399-11-11
709,اخزا820,اسنادخزانه-م20بودجه98-020806,21,100829,60657849540,601871,602000,601871,0,0.0,601591,-280,-0.05,595016,603000,1399-11-11
710,اخزا804,اسنادخزانه-م4بودجه98-000421,21,43910,40848983204,919760,916155,931887,12127,1.32,930289,10529,1.14,916155,931890,1399-11-11
711,زعف0008پ18,زعفران0008نگين بهرامن(پ),20,8359,1040302241,124660,126000,123505,-1155,-0.93,124453,-207,-0.17,123505,126000,1399-11-11
712,اخزا904,اسنادخزانه-م4بودجه99-011215,20,109107,74969282804,681016,682000,690000,8984,1.32,687117,6101,0.9,682000,690000,1399-11-11
713,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,19,660,1526350000,2000,2200,2300,300,15.0,2313,313,15.65,2200,2400,1399-11-11
714,سخند,صندوق س.سپهرخبرگان نفت-د,19,122770,1243521220,10117,10136,10129,12,0.12,10129,12,0.12,10128,10136,1399-11-11
715,ضملت1129,اختيارخ وبملت-7000-1399/11/28,18,731,781000,30,1,10,-20,-66.67,1,-29,-96.67,1,30,1399-11-11
716,وسمازن,س.سهام عدالت استان مازندران,18,679526,638754440,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-11-11
717,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,17,177,764566000,3642,4200,4330,688,18.89,4320,678,18.62,4001,4400,1399-11-11
718,صايند2,صندوق س. گنجينه آينده روشن-د,16,13300000,13300000,10064,1,1,-10063,-99.99,1,-10063,-99.99,1,1,1399-11-11
719,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,15,29829,3418373571,113465,114599,114599,1134,1.0,114233,768,0.68,114599,114599,1399-11-11
720,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,14,134,117851000,712,800,876,164,23.03,879,167,23.46,800,900,1399-11-11
721,نگين,ص.س. زمين و ساختمان نگين شهرري,14,4454,211932020,48240,47550,48100,-140,-0.29,47580,-660,-1.37,47540,48560,1399-11-11
722,قنقش,قند نقش جهان,14,10854,785905578,73884,72407,72407,-1477,-2.0,73766,-118,-0.16,72407,72407,1399-11-11
723,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,14,40,74500000,1800,1900,1800,0,0.0,1862,62,3.44,1800,1900,1399-11-11
724,وسكرد,شركت س استان كردستان,14,155837,116877750,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-11-11
725,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,14,71,156824000,1609,2000,2250,641,39.84,2209,600,37.29,2000,2250,1399-11-11
726,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,14,607,607000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-11-11
727,اطلس2,صندوق س.توسعه اندوخته آينده-س,14,140000,140000,199576,1,1,-199575,-100.0,1,-199575,-100.0,1,1,1399-11-11
728,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,13,216,131821000,554,601,610,56,10.11,610,56,10.11,601,699,1399-11-11
729,ضخود2011,اختيارخ خودرو-5000-1400/02/08,13,765,64070000,98,98,81,-17,-17.35,84,-14,-14.29,72,98,1399-11-11
730,پشاهن,توليدي پلاستيك‌ شاهين,13,15700,121518000,7372,7740,7740,368,4.99,7374,2,0.03,7740,7740,1399-11-11
731,اخزا816,اسنادخزانه-م16بودجه98-010503,12,16319,12518010827,767577,767000,767100,-477,-0.06,767082,-495,-0.06,767000,767577,1399-11-11
732,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,12,163,127750000,225,500,700,475,211.11,784,559,248.44,500,950,1399-11-11
733,تملي807,تسهيلات مسكن ب. ملي-مهر98,12,155,149728746,965058,965058,1013310,48252,5.0,965992,934,0.1,916806,1013310,1399-11-11
734,ضملت1123,اختيارخ وبملت-3000-1399/11/28,11,264,343180000,1235,1300,1290,55,4.45,1300,65,5.26,1290,1300,1399-11-11
735,شسم,توليد سموم‌ علف‌ كش,11,2714,242987134,87776,89531,89531,1755,2.0,87818,42,0.05,89531,89531,1399-11-11
736,اخزا721,اسنادخزانه-م21بودجه97-000728,11,6491,5690711536,875032,876601,876711,1679,0.19,876708,1676,0.19,876601,879500,1399-11-11
737,خعمرا,توسعه و عمران شهرستان نائين,11,31479,708812643,21862,22517,22517,655,3.0,21885,23,0.11,22517,22517,1399-11-11
738,اخزا805,اسنادخزانه-م5بودجه98-000422,10,4614,4236902751,918037,917000,918503,466,0.05,918271,234,0.03,917000,921001,1399-11-11
739,اخزا810,اسنادخزانه-م10بودجه98-001006,10,23563,20022740845,849910,850000,850301,391,0.05,849753,-157,-0.02,848001,850301,1399-11-11
740,وسگيلا,شركت س استان گيلان,10,200634,158500860,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-11-11
741,اخزا813,اسنادخزانه-م13بودجه98-010219,9,2319,1845925669,794681,796000,796001,1320,0.17,796001,1320,0.17,796000,796001,1399-11-11
742,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,9,35,117854000,2941,3699,3490,549,18.67,3367,426,14.48,3250,3699,1399-11-11
743,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),9,5828,725596600,124528,124700,124500,-28,-0.02,124502,-26,-0.02,124000,124900,1399-11-11
744,اخزا812,اسنادخزانه-م12بودجه98-001111,9,18021,15156822900,837572,839000,840000,2428,0.29,841064,3492,0.42,839000,841900,1399-11-11
745,اخزا821,اسنادخزانه-م21بودجه98-020906,9,2217,1320381429,592064,599000,594300,2236,0.38,595571,3507,0.59,592011,604900,1399-11-11
746,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),8,559,47273285,82000,83900,84865,2865,3.49,84568,2568,3.13,83900,84865,1399-11-11
747,كابگن,توليدي و صنعتي آبگينه‌,8,48130,248783970,5068,5169,5169,101,1.99,5073,5,0.1,5169,5169,1399-11-11
748,ضملي3000,اختيارخ فملي-8000-1400/03/02,8,115,496248000,4420,3999,4949,529,11.97,4315,-105,-2.38,3999,4949,1399-11-11
749,تملي708,تسهيلات مسكن ب. ملي-آبان97,8,52,32525132,606806,576500,637146,30340,5.0,625483,18677,3.08,576500,637146,1399-11-11
750,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,8,3998,210550672,50871,53414,53414,2543,5.0,52664,1793,3.52,50368,53414,1399-11-11
751,ضملت1128,اختيارخ وبملت-6000-1399/11/28,7,282,2745000,13,15,6,-7,-53.85,10,-3,-23.08,6,15,1399-11-11
752,تصميم2,صندوق س با درآمد ثابت تصميم,7,7000000,7000000,15516,1,1,-15515,-99.99,1,-15515,-99.99,1,1,1399-11-11
753,كشم0001پ01,كشمش سبز0001خليل آباد(پ),7,54,37645128,663936,697132,697132,33196,5.0,697132,33196,5.0,697132,697132,1399-11-11
754,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,7,223,54080000,240,230,280,40,16.67,243,3,1.25,230,280,1399-11-11
