,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,اخزا821,اسنادخزانه-م21بودجه98-020906,55,26683,15368790881,570149,570700,579900,9751,1.71,575977,5828,1.02,570001,579900,1399-8-26
561,ضخود1041,اختيارخ خودرو-2500-1399/10/07,55,1070,1322264000,1148,1200,1184,36,3.14,1236,88,7.67,1151,1300,1399-8-26
562,شاملا,معدني‌ املاح‌  ايران‌,55,43510,2669338500,64570,61350,61350,-3220,-4.99,64390,-180,-0.28,61350,61350,1399-8-26
563,جوين,كشت و صنعت جوين,54,352013,8007943737,21666,22749,22749,1083,5.0,22070,404,1.86,22749,22749,1399-8-26
564,گكيش,توريستي ورفاهي آبادگران كيش,54,50977,3214660597,66380,63061,63061,-3319,-5.0,65793,-587,-0.88,63061,63061,1399-8-26
565,اخزا818,اسنادخزانه-م18بودجه98-010614,53,77153,54596825651,706740,706400,708000,1260,0.18,707644,904,0.13,706396,716000,1399-8-26
566,زعف9908پ05,زعفران9908نگين زرين(پ),53,12912,1052244774,83843,74174,81980,-1863,-2.22,81494,-2349,-2.8,74174,81980,1399-8-26
567,وسقم,شركت س استان قم,52,1994568,2672721120,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-8-26
568,وارس,سرمايه گذاري ارس صبا,52,94993,7430827425,74500,78225,78225,3725,5.0,75782,1282,1.72,78225,78225,1399-8-26
569,غشوكو,شوكو پارس,52,109314,4714166250,45394,43125,43125,-2269,-5.0,44831,-563,-1.24,43125,43125,1399-8-26
570,فلوله,لوله‌وماشين‌سازي‌ايران‌,51,199330,3976633500,20990,19950,19950,-1040,-4.95,20900,-90,-0.43,19950,19950,1399-8-26
571,غگلستا,شير پاستوريزه پگاه گلستان,51,119910,1614108510,14169,13461,13461,-708,-5.0,14144,-25,-0.18,13461,13461,1399-8-26
572,تسه9806,امتياز تسهيلات مسكن شهريور98,51,735,603239840,821407,830000,839378,17971,2.19,820734,-673,-0.08,790000,839378,1399-8-26
573,كصدف,كاشي صدف سرام استقلال آباده,50,335502,6229601136,18028,18568,18568,540,3.0,18193,165,0.92,18568,18568,1399-8-26
574,خكاوه,سايپا ديزل,50,353388,1894866456,5527,5362,5362,-165,-2.99,5510,-17,-0.31,5362,5362,1399-8-26
575,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,29354,1,1,-29353,-100.0,1,-29353,-100.0,1,1,1399-8-26
576,ضملي1148,اختيارخ فملي-10140-1399/11/05,49,328,1905487000,4961,5000,5999,1038,20.92,5809,848,17.09,5000,6150,1399-8-26
577,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,48,554,83159000,117,160,270,153,130.77,150,33,28.21,100,270,1399-8-26
578,تسه9807,امتياز تسهيلات مسكن مهر98,47,343,282536221,816459,810000,820000,3541,0.43,823721,7262,0.89,776500,849990,1399-8-26
579,سدشت,صنايع سيمان دشتستان,46,22432,829792750,38210,38480,36800,-1410,-3.69,38190,-20,-0.05,36500,38480,1399-8-26
580,شكبير,پتروشيمي اميركبير,45,14887,831897400,57577,55850,55850,-1727,-3.0,57559,-18,-0.03,55850,56900,1399-8-26
581,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,45,16101,1599167120,99500,99000,99890,390,0.39,99320,-180,-0.18,99000,101000,1399-8-26
582,كهرام,توليدي گرانيت بهسرام,44,40600,2505913200,59925,61722,61722,1797,3.0,60139,214,0.36,61722,61722,1399-8-26
583,افران,صندوق س افرا نماد پايدار-ثابت,44,711300,8547229256,11973,12015,11973,0,0.0,12016,43,0.36,11973,12025,1399-8-26
584,اخزا904,اسنادخزانه-م4بودجه99-011215,43,177841,113785832056,635029,633333,639997,4968,0.78,639818,4789,0.75,633333,640000,1399-8-26
585,آسام,صندوق س.آرمان سپهر آشنا-م,43,22500,2180246300,96650,96800,97700,1050,1.09,96900,250,0.26,96004,97930,1399-8-26
586,اخزا817,اسنادخزانه-م17بودجه98-010512,43,83379,59943069983,717964,717985,718000,36,0.01,718923,959,0.13,714655,720000,1399-8-26
587,اوصتا,صندوق انديشه ورزان صباتامين -د,42,493872,8440812304,17030,17025,17030,0,0.0,17091,61,0.36,17025,17250,1399-8-26
588,سكارون,سيمان كارون,42,111735,13374232560,123397,119696,119696,-3701,-3.0,120741,-2656,-2.15,119696,119696,1399-8-26
589,وملت,سرمايه گذاري ملت,42,1025171,5022312729,4998,4899,4899,-99,-1.98,4945,-53,-1.06,4899,4899,1399-8-26
590,اخزا810,اسنادخزانه-م10بودجه98-001006,41,95186,78804756902,828096,827500,827200,-896,-0.11,827903,-193,-0.02,827200,868608,1399-8-26
591,اخزا903,اسنادخزانه-م3بودجه99-011110,40,74825,48715317768,646370,646000,650000,3630,0.56,651057,4687,0.73,646000,655000,1399-8-26
592,دشيري,شيرين دارو,39,17703,2890722628,168253,163900,163206,-5047,-3.0,167486,-767,-0.46,163206,167872,1399-8-26
593,وسين,بيمه سينا,39,79785,1474107660,19448,18476,18476,-972,-5.0,19372,-76,-0.39,18476,18476,1399-8-26
594,اخزا813,اسنادخزانه-م13بودجه98-010219,38,49969,38253429284,761241,770000,761000,-241,-0.03,765543,4302,0.57,761000,770000,1399-8-26
595,تصميم,صندوق س با درآمد ثابت تصميم,38,391861,5834526240,14852,14880,14900,48,0.32,14889,37,0.25,14870,14920,1399-8-26
596,ضخود1048,اختيارخ خودرو-7000-1399/10/07,38,1129,75251000,67,68,67,0,0.0,67,0,0.0,61,73,1399-8-26
597,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,38,1813,1814330000,773,800,1040,267,34.54,1001,228,29.5,800,1040,1399-8-26
598,اخزا816,اسنادخزانه-م16بودجه98-010503,37,82236,59647111551,725417,725410,724500,-917,-0.13,725316,-101,-0.01,722001,726480,1399-8-26
599,دكپسول,توليد ژلاتين كپسول ايران,36,25466,815268524,33698,32014,32014,-1684,-5.0,33667,-31,-0.09,32014,32014,1399-8-26
600,تسه9805,امتياز تسهيلات مسكن مرداد98,36,599,492661589,801374,770222,825000,23626,2.95,822473,21099,2.63,770222,839990,1399-8-26
601,ضخود1046,اختيارخ خودرو-5000-1399/10/07,35,1169,192059000,171,170,156,-15,-8.77,164,-7,-4.09,150,190,1399-8-26
602,نطرين,عطرين نخ قم,35,256688,3840052480,15747,14960,14960,-787,-5.0,15683,-64,-0.41,14960,14960,1399-8-26
603,شكف,كف,35,133790,9967756370,77607,74503,74503,-3104,-4.0,74503,-3104,-4.0,74503,74503,1399-8-26
604,زعف9908پ16,زعفران9908نگين بيرجند(پ),35,7333,559500228,78422,74174,78502,80,0.1,76299,-2123,-2.71,74174,80000,1399-8-26
605,كپشير,پشم‌شيشه‌ايران‌,34,73223,1184748140,17030,16180,16180,-850,-4.99,17010,-20,-0.12,16180,16180,1399-8-26
606,تسه9804,امتياز تسهيلات مسكن تير98,34,276,229866049,818031,780000,855000,36969,4.52,832848,14817,1.81,780000,855000,1399-8-26
607,ساذريح,ح . آذريت‌,34,156731,857239995,5311,5420,5470,159,2.99,5469,158,2.97,5420,5470,1399-8-26
608,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,33,930,559943000,520,350,625,105,20.19,602,82,15.77,350,640,1399-8-26
609,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,33,334,799902000,4280,3500,2390,-1890,-44.16,2395,-1885,-44.04,2100,3500,1399-8-26
610,وليز,ليزينگ‌ايران‌,33,124681,1038592730,8760,8330,8330,-430,-4.91,8750,-10,-0.11,8330,8330,1399-8-26
611,تبرك,گروه كارخانجات صنعتي تبرك,33,103857,2708382846,27450,26078,26078,-1372,-5.0,27371,-79,-0.29,26078,26078,1399-8-26
612,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,33,140422,1265061798,9483,9009,9009,-474,-5.0,9009,-474,-5.0,9009,9009,1399-8-26
613,كايتاح,ح.ايتالران‌,32,212860,2788021524,13498,13094,13094,-404,-2.99,13098,-400,-2.96,13094,13100,1399-8-26
614,وتوس,توسعه‌شهري‌توس‌گستر,32,28550,876199500,32300,30690,30690,-1610,-4.98,32270,-30,-0.09,30690,30690,1399-8-26
615,زعف9908پ11,زعفران9908نگين سحرخيز(پ),31,2212,175963955,85185,74174,81010,-4175,-4.9,79550,-5635,-6.62,74174,81980,1399-8-26
616,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,30,256,259847000,637,501,980,343,53.85,1015,378,59.34,500,1100,1399-8-26
617,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,29,245,365935000,940,1100,1599,659,70.11,1494,554,58.94,1100,1650,1399-8-26
618,اخزا806,اسنادخزانه-م6بودجه98-000519,29,43807,38609194103,879092,878646,878687,-405,-0.05,881348,2256,0.26,878646,885000,1399-8-26
619,ثقزوي,شركت عمران و سازندگي قزوين,28,21437,610847315,29376,28495,28495,-881,-3.0,29348,-28,-0.1,28495,28495,1399-8-26
620,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,28,580,1717452000,2450,2600,2750,300,12.24,2961,511,20.86,2401,3000,1399-8-26
621,ضملي1153,اختيارخ فملي-20280-1399/11/05,27,326,120188000,328,395,374,46,14.02,369,41,12.5,351,395,1399-8-26
622,شساخت,مهندسي و ساختمان صنايع نفت,27,62332,2427395076,40147,38943,38943,-1204,-3.0,40073,-74,-0.18,38943,38943,1399-8-26
623,اخزا804,اسنادخزانه-م4بودجه98-000421,27,51287,45656543832,892422,892422,892400,-22,0.0,890217,-2205,-0.25,875132,892800,1399-8-26
624,سخند,صندوق س.سپهرخبرگان نفت-د,27,130030,1303836320,10040,10050,10045,5,0.05,10027,-13,-0.13,10020,10050,1399-8-26
625,لكما,كارخانجات‌مخابراتي‌ايران‌,26,83945,847256885,10624,10093,10093,-531,-5.0,10600,-24,-0.23,10093,10093,1399-8-26
626,پست9908-02,پسته فندقي32-30طلاسبززرند9908,26,332,428745803,1261300,1200005,1324365,63065,5.0,1291403,30103,2.39,1200005,1324365,1399-8-26
627,تكمبا,كمباين‌ سازي‌ ايران‌,26,32654,307600680,9910,9420,9420,-490,-4.94,9910,0,0.0,9420,9420,1399-8-26
628,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,25,209981,9192128256,45129,43776,43776,-1353,-3.0,44479,-650,-1.44,43776,43776,1399-8-26
629,وايران,ليزينگ ايرانيان,25,113692,1045966400,9680,9200,9200,-480,-4.96,9670,-10,-0.1,9200,9200,1399-8-26
630,تكنار,مجتمع معادن مس تكنار,25,104797,9703049433,95452,92589,92589,-2863,-3.0,93986,-1466,-1.54,92589,92589,1399-8-26
631,كفرآور,فرآورده هاي سيمان شرق,25,78287,1576778467,20763,20141,20141,-622,-3.0,20712,-51,-0.25,20141,20141,1399-8-26
632,فنرژي,گسترش صنايع انرژي آذرآب,25,130060,1361598140,10905,10469,10469,-436,-4.0,10843,-62,-0.57,10469,10469,1399-8-26
633,غشاذر,پگاه‌آذربايجان‌غربي‌,24,67646,1288656300,20050,19050,19050,-1000,-4.99,20020,-30,-0.15,19050,19050,1399-8-26
634,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,24,259,1178314000,3995,4100,4590,595,14.89,4549,554,13.87,4100,4600,1399-8-26
635,ساربيل,سيمان آرتا اردبيل,23,53417,3261107850,64260,61050,61050,-3210,-5.0,64040,-220,-0.34,61050,61050,1399-8-26
636,اخزا820,اسنادخزانه-م20بودجه98-020806,23,90284,52195577696,577881,577000,578011,130,0.02,578127,246,0.04,577000,580000,1399-8-26
637,ضفار1122,اختيارخ فارس-11826-1399/11/07,23,434,2202432000,2937,3000,2100,-837,-28.5,2537,-400,-13.62,2000,3000,1399-8-26
638,اخزا704,اسنادخزانه-م4بودجه97-991022,22,5560,5409995005,973056,974900,974000,944,0.1,973021,-35,0.0,972925,974990,1399-8-26
639,ثروتم,صندوق س. ثروت آفرين پارسيان-س,22,7000,629329860,90507,89000,90501,-6,-0.01,89904,-603,-0.67,89000,90501,1399-8-26
640,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,22,358,26020000,64,20,90,26,40.63,73,9,14.06,20,99,1399-8-26
641,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),22,8616,611245371,71556,69100,70500,-1056,-1.48,70943,-613,-0.86,69100,74400,1399-8-26
642,ساروج,بين المللي ساروج بوشهر,22,551318,10095183898,18877,18311,18311,-566,-3.0,18571,-306,-1.62,18311,18311,1399-8-26
643,اخزا720,اسنادخزانه-م20بودجه97-000324,22,51359,47837860381,901910,906000,935000,33090,3.67,931441,29531,3.27,906000,947005,1399-8-26
644,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,21,197,255580000,1001,1300,1298,297,29.67,1297,296,29.57,1255,1300,1399-8-26
645,ثنور,سرمايه گذاري كوه نور,21,133518,959860902,7411,7189,7189,-222,-3.0,7400,-11,-0.15,7189,7189,1399-8-26
646,زر2,صندوق س.پشتوانه سكه طلاي زر,20,2000000,2000000,51989,1,1,-51988,-100.0,1,-51988,-100.0,1,1,1399-8-26
647,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,20,318,690800000,1959,2350,1999,40,2.04,2172,213,10.87,1999,2500,1399-8-26
648,تابا,تابان نيرو سپاهان,20,14974,497930422,34281,33253,33253,-1028,-3.0,34255,-26,-0.08,33253,33253,1399-8-26
649,تماوند,تامين سرمايه دماوند,20,80682,1094370648,13983,13564,13564,-419,-3.0,13959,-24,-0.17,13564,13564,1399-8-26
650,آرمان,بيمه آرمان,20,1062492,8369249484,7648,7877,7877,229,2.99,7736,88,1.15,7877,7877,1399-8-26
651,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,20,698,1197375000,1700,1989,1700,0,0.0,1715,15,0.88,1550,2400,1399-8-26
652,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,20,137,1722642360,7294,7600,8000,706,9.68,7820,526,7.21,7500,8000,1399-8-26
653,شفارا,پتروشيمي فارابي,19,81285,409595115,5304,5039,5039,-265,-5.0,5298,-6,-0.11,5039,5039,1399-8-26
654,اخزا812,اسنادخزانه-م12بودجه98-001111,19,31380,25313699976,807650,806987,806000,-1650,-0.2,806683,-967,-0.12,806000,806987,1399-8-26
655,كابگن,توليدي و صنعتي آبگينه‌,19,115718,564823134,4834,4882,4882,48,0.99,4839,5,0.1,4788,4882,1399-8-26
656,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),19,2902,200182862,71050,68981,68981,-2069,-2.91,68981,-2069,-2.91,68981,68981,1399-8-26
657,زنگان,صنعت روي زنگان,19,83845,12321525820,154690,146956,146956,-7734,-5.0,152604,-2086,-1.35,146956,146956,1399-8-26
658,اطلس2,صندوق س.توسعه اندوخته آينده-س,18,180000,180000,179211,1,1,-179210,-100.0,1,-179210,-100.0,1,1,1399-8-26
659,هبركت912,اختيارف ت بركت-22100-99/12/17,18,83998,542711078,6667,6461,6461,-206,-3.09,6461,-206,-3.09,6461,6461,1399-8-26
660,ضترا1117,اختيارخ شتران-10000-1399/11/14,18,81,246633000,2599,2830,3100,501,19.28,3045,446,17.16,2830,3170,1399-8-26
661,بزاگرس,نيروگاه زاگرس كوثر,18,25420,347338880,14383,13664,13664,-719,-5.0,14378,-5,-0.03,13664,13664,1399-8-26
662,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,18,122,98958000,885,100,1000,115,12.99,811,-74,-8.36,100,1300,1399-8-26
663,اخزا723,اسنادخزانه-م23بودجه97-000824,17,81268,69444312955,838210,838210,855000,16790,2.0,854510,16300,1.94,838208,855000,1399-8-26
664,پست9908-04,پسته فندقي32-30سبزدانه9908,17,155,202420119,1231914,1200001,1270001,38087,3.09,1305936,74022,6.01,1200001,1324365,1399-8-26
665,زعف9908پ08,زعفران9908نگين روستا(پ),17,1483,120878250,85312,81980,81980,-3332,-3.91,81509,-3803,-4.46,77500,81980,1399-8-26
666,ثپرديس,سرمايه گذاري مسكن پرديس,17,27222,295848696,11440,10868,10868,-572,-5.0,11436,-4,-0.03,10868,10868,1399-8-26
667,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,17,80,159348000,1595,1001,2100,505,31.66,1992,397,24.89,1001,2100,1399-8-26
668,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),16,1317,91615230,72611,68981,68981,-3630,-5.0,69564,-3047,-4.2,68981,76000,1399-8-26
669,لخزر,پارس‌ خزر,16,1550,311658500,211650,201070,201070,-10580,-5.0,211580,-70,-0.03,201070,201070,1399-8-26
670,زعف9908پ09,زعفران9908نگين نوين(پ),16,1149,90938508,84437,74174,81980,-2457,-2.91,79146,-5291,-6.27,74174,81980,1399-8-26
671,خلنت,لنت‌ ترمزايران‌,16,2711,223874380,86920,82580,82580,-4340,-4.99,86900,-20,-0.02,82580,82580,1399-8-26
672,نگين,ص.س. زمين و ساختمان نگين شهرري,16,91829,4523378820,49280,49250,49250,-30,-0.06,49260,-20,-0.04,49250,50000,1399-8-26
673,خعمرا,توسعه و عمران شهرستان نائين,16,22106,367246978,16130,16613,16613,483,2.99,16139,9,0.06,16613,16613,1399-8-26
674,اخزا807,اسنادخزانه-م7بودجه98-000719,16,18463,15891994716,859463,856846,869990,10527,1.22,860748,1285,0.15,856845,869990,1399-8-26
675,خپويش,سازه‌ پويش‌,15,66574,2515831460,39770,37790,37790,-1980,-4.98,39660,-110,-0.28,37790,37790,1399-8-26
676,ضملت1127,اختيارخ وبملت-5000-1399/11/28,15,372,281580000,603,700,800,197,32.67,757,154,25.54,700,800,1399-8-26
677,دارا2,صندوق س. دارا الگوريتم-د,15,1500000,1500000,10091,1,1,-10090,-99.99,1,-10090,-99.99,1,1,1399-8-26
678,سايرا,ايرانيت‌,15,40112,1448219523,36245,35583,36482,237,0.65,36225,-20,-0.06,35581,36482,1399-8-26
679,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,15,448,214620000,355,450,500,145,40.85,479,124,34.93,450,525,1399-8-26
680,بسويچ,پارس‌سويچ‌,14,4583,186115630,42740,40610,40610,-2130,-4.98,42730,-10,-0.02,40610,40610,1399-8-26
681,سمايه,بانك سرمايه,14,35483,326869396,9496,9212,9212,-284,-2.99,9491,-5,-0.05,9212,9212,1399-8-26
682,ضغدر8034,اختيارخ وغدير-8500-1399/08/26,14,332,833383000,1826,2100,2502,676,37.02,2510,684,37.46,2100,2749,1399-8-26
683,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,14,337,677997000,1950,2000,1900,-50,-2.56,2012,62,3.18,1900,2200,1399-8-26
684,چكاوه,صنايع‌كاغذسازي‌كاوه‌,14,28449,1003111740,37110,35260,35260,-1850,-4.99,37070,-40,-0.11,35260,35260,1399-8-26
685,سرو2,صندوق س سروسودمند مدبران-سهام,14,1400000,1400000,59270,1,1,-59269,-100.0,1,-59269,-100.0,1,1,1399-8-26
686,وحكمت,بيمه حكمت صبا,14,22624,126128800,5868,5575,5575,-293,-4.99,5866,-2,-0.03,5575,5575,1399-8-26
687,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,13,178,693595000,3567,3999,3900,333,9.34,3897,330,9.25,3800,4000,1399-8-26
688,ثشرق,سرمايه گذاري مسكن شمال شرق,13,251374,1284521140,5370,5110,5110,-260,-4.84,5360,-10,-0.19,5110,5110,1399-8-26
689,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,13,235,492960000,2000,1900,2001,1,0.05,2098,98,4.9,1900,2300,1399-8-26
690,ضفار1126,اختيارخ فارس-19826-1399/11/07,13,49,33528000,294,498,320,26,8.84,342,48,16.33,320,350,1399-8-26
691,كمينا,شيشه سازي مينا,13,5650,159759400,29150,28276,28276,-874,-3.0,29143,-7,-0.02,28276,28276,1399-8-26
692,ضسپا8007,اختيارخ خساپا-1100-1399/08/26,13,158,212746000,1158,1340,1300,142,12.26,1346,188,16.23,1300,1400,1399-8-26
693,خفناور,مهندسي صنعتي روان فن آور,13,7534,180959146,24761,24019,24019,-742,-3.0,24754,-7,-0.03,24019,24019,1399-8-26
694,ضملي1149,اختيارخ فملي-12168-1399/11/05,13,175,692760000,2641,3250,4000,1359,51.46,3959,1318,49.91,3250,4000,1399-8-26
695,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,12,232,232000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-26
696,پلاسك,پلاسكوكار,12,28044,231643440,8690,8260,8260,-430,-4.95,8690,0,0.0,8260,8260,1399-8-26
697,فنوال,نورد آلومينيوم‌,12,6553,219328910,35230,33470,33470,-1760,-5.0,35220,-10,-0.03,33470,33470,1399-8-26
698,حاريا,كشتيراني آريا,12,22658,683818440,31768,30180,30180,-1588,-5.0,31711,-57,-0.18,30180,30180,1399-8-26
699,هغدير912,اختيارف ت غدير-17380-99/12/16,12,134,764068,6184,5702,5702,-482,-7.79,5702,-482,-7.79,5702,5702,1399-8-26
700,فافزا,فولاد افزا سپاهان,12,101358,4758859458,48403,46951,46951,-1452,-3.0,48044,-359,-0.74,46951,46951,1399-8-26
701,تملي705,تسهيلات مسكن ب. ملي-مرداد97,12,512,533651184,997293,1047157,947429,-49864,-5.0,1042287,44994,4.51,947429,1047157,1399-8-26
702,فبيرا,بسته‌ بندي‌ ايران‌,12,107281,514734238,5050,4798,4798,-252,-4.99,5043,-7,-0.14,4798,4798,1399-8-26
703,ولتجار,واسپاري تجارت وسرمايه ايرانيان,12,17495,101278555,5968,5789,5789,-179,-3.0,5967,-1,-0.02,5789,5789,1399-8-26
704,دروز,داروسازي‌ روزدارو,12,15273,257044590,17710,16830,16830,-880,-4.97,17710,0,0.0,16830,16830,1399-8-26
705,غپونه,نوش پونه مشهد,11,13516,210592796,16062,15581,15581,-481,-2.99,16057,-5,-0.03,15581,15581,1399-8-26
706,دلقما,دارويي‌ لقمان‌,11,11594,349327220,31710,30130,30130,-1580,-4.98,31700,-10,-0.03,30130,30130,1399-8-26
707,حرهشا,رهشاد سپاهان (سهامي عام,11,2696,162574192,62166,60302,60302,-1864,-3.0,62150,-16,-0.03,60302,60302,1399-8-26
708,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,11,182,627199000,2709,3250,3500,791,29.2,3446,737,27.21,3000,3600,1399-8-26
709,خكمك,كمك‌فنرايندامين‌,11,201310,10441949700,54600,51870,51870,-2730,-5.0,54000,-600,-1.1,51870,51870,1399-8-26
710,فولاي,صنايع فولاد آلياژي يزد,11,3813,186920886,51602,49022,49022,-2580,-5.0,51592,-10,-0.02,49022,49022,1399-8-26
711,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,11,72006,70882793940,985012,984400,998990,13978,1.42,984401,-611,-0.06,984400,998990,1399-8-26
712,ثنظام,س. ساختماني نظام مهندسي ايران,11,13386,557178864,43814,41624,41624,-2190,-5.0,43750,-64,-0.15,41624,41624,1399-8-26
713,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),11,1326,91468806,71299,68981,68981,-2318,-3.25,68981,-2318,-3.25,68981,68981,1399-8-26
714,ضخود1047,اختيارخ خودرو-6000-1399/10/07,11,284,42584000,94,179,139,45,47.87,150,56,59.57,130,180,1399-8-26
715,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,11,73652,79544160,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-8-26
716,داريك,صندوق س.اعتماد داريك-د,10,12970,130008820,10088,10007,10048,-40,-0.4,10024,-64,-0.63,10001,10050,1399-8-26
717,گنجين,صندوق س. گنجينه يكم آويد-د,10,62372,725931218,11632,11638,11650,18,0.15,11639,7,0.06,11638,11655,1399-8-26
718,كقزوي,شيشه‌ قزوين‌,10,35179,315309377,9240,8963,8963,-277,-3.0,9235,-5,-0.05,8963,8963,1399-8-26
719,اخزا721,اسنادخزانه-م21بودجه97-000728,10,29491,25283057168,856917,858000,855842,-1075,-0.13,857314,397,0.05,855842,864000,1399-8-26
720,كيسون,شركت كيسون,10,16419,298201878,18723,18162,18162,-561,-3.0,18718,-5,-0.03,18162,18162,1399-8-26
721,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,10,28,383580360,8326,8000,9100,774,9.3,8519,193,2.32,8000,9500,1399-8-26
722,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,10,424,424000,2,1,1,-1,-50.0,1,-1,-50.0,1,1,1399-8-26
723,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,10,174,176000,2,2,1,-1,-50.0,1,-1,-50.0,1,2,1399-8-26
724,خفنر,فنرسازي‌خاور,10,16343,303652940,19550,18580,18580,-970,-4.96,19540,-10,-0.05,18580,18580,1399-8-26
725,ميهن,بيمه ميهن,10,59949,296807499,5211,4951,4951,-260,-4.99,5209,-2,-0.04,4951,4951,1399-8-26
726,سپرمي,پرميت‌,10,6660,54793072,8292,8374,8210,-82,-0.99,8291,-1,-0.01,8210,8374,1399-8-26
727,چافست,افست‌,9,6053,151990830,26430,25110,25110,-1320,-4.99,26430,0,0.0,25110,25110,1399-8-26
728,غاذر,كشت‌وصنعت‌پياذر,9,5970,437899500,77210,73350,73350,-3860,-5.0,77170,-40,-0.05,73350,73350,1399-8-26
729,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,9,86,441410000,3899,4000,4500,601,15.41,5133,1234,31.65,4000,6000,1399-8-26
730,ضملي1152,اختيارخ فملي-18252-1399/11/05,9,205,151200000,704,700,770,66,9.38,738,34,4.83,700,790,1399-8-26
731,كشم0001پ01,كشمش سبز0001خليل آباد(پ),9,80,31495800,384498,403000,402800,18302,4.76,393697,9199,2.39,386000,403000,1399-8-26
732,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,9,74,121100000,1395,1000,1800,405,29.03,1636,241,17.28,1000,1800,1399-8-26
733,فسا,پتروشيمي فسا,9,47292,138943896,3028,2938,2938,-90,-2.97,3027,-1,-0.03,2938,2938,1399-8-26
734,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,9,274,131913000,26,1,48,22,84.62,481,455,1750.0,1,1300,1399-8-26
735,افرا,افرانت,9,61122,3064657080,52778,50140,50140,-2638,-5.0,52599,-179,-0.34,50140,50140,1399-8-26
736,ضگل1142,اختيارخ كگل-16000-1399/11/21,8,166,510668000,2778,2700,3009,231,8.32,3076,298,10.73,2700,3150,1399-8-26
737,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,8,55,242306410,2791,2722,3000,209,7.49,2975,184,6.59,2722,3000,1399-8-26
738,خكار,ايركا پارت صنعت,8,4256,129467520,32020,30420,30420,-1600,-5.0,32020,0,0.0,30420,30420,1399-8-26
739,سنير,سيمان‌ سفيد ني‌ريز,8,9071,705542380,81870,77780,77780,-4090,-5.0,81810,-60,-0.07,77780,77780,1399-8-26
740,آينده,بازرگاني آينده سازان بهشت پارس,8,24278,523360846,22691,21557,21557,-1134,-5.0,22660,-31,-0.14,21557,21557,1399-8-26
741,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,8,21,31647000,1500,1500,1510,10,0.67,1507,7,0.47,1450,1640,1399-8-26
742,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,8,110,238000000,3268,2500,2300,-968,-29.62,2164,-1104,-33.78,2000,2500,1399-8-26
743,ضغدر8033,اختيارخ وغدير-8010-1399/08/26,7,110,327782000,2518,2790,3002,484,19.22,2980,462,18.35,2790,3197,1399-8-26
744,قمرو,قند مرودشت‌,7,3444,113755320,34760,33030,33030,-1730,-4.98,34760,0,0.0,33030,33030,1399-8-26
745,خنصير,مهندسي‌نصيرماشين‌,7,8378,389158100,48890,46450,46450,-2440,-4.99,48870,-20,-0.04,46450,46450,1399-8-26
