,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,تسه9805,امتياز تسهيلات مسكن مرداد98,45,404,325733013,800561,800571,840000,39439,4.93,806270,5709,0.71,772222,840000,1399-6-3
552,بنيرو,نيروترانس‌,45,57395,4358576300,79930,75940,75940,-3990,-4.99,79560,-370,-0.46,75940,75940,1399-6-3
553,بميلا,توسعه بازرگاني آهن وفولادميلاد,44,64570,2682689790,43733,41547,41547,-2186,-5.0,43412,-321,-0.73,41547,41547,1399-6-3
554,وايرا,سرمايه گذاري صنايع ايران,44,154399,1476672036,9859,9564,9564,-295,-2.99,9837,-22,-0.22,9564,9564,1399-6-3
555,شجمح,ح. صنايع پتروشيمي تخت جمشيد,43,286899,2227483836,8172,7764,7764,-408,-4.99,7764,-408,-4.99,7764,7764,1399-6-3
556,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,43,868,1173744000,1884,1500,1690,-194,-10.3,1352,-532,-28.24,1210,1690,1399-6-3
557,كشرق,صنعتي و معدني شمال شرق شاهرود,43,22126,2066767534,98325,93409,93409,-4916,-5.0,98103,-222,-0.23,93409,93409,1399-6-3
558,ثپرديس,سرمايه گذاري مسكن پرديس,43,109379,1613777766,15530,14754,14754,-776,-5.0,15503,-27,-0.17,14754,14754,1399-6-3
559,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,42,1171782,11844718400,10090,10100,10110,20,0.2,10110,20,0.2,10080,10140,1399-6-3
560,ساروجح,ح . بين المللي ساروج بوشهر,42,95873,1595283174,17152,16638,16638,-514,-3.0,16640,-512,-2.99,16638,17132,1399-6-3
561,ثشرق,سرمايه گذاري مسكن شمال شرق,42,171701,1337550790,8200,7790,7790,-410,-5.0,8190,-10,-0.12,7790,7790,1399-6-3
562,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,42,604,257949000,442,440,459,17,3.85,427,-15,-3.39,397,499,1399-6-3
563,اخزا807,اسنادخزانه-م7بودجه98-000719,41,131450,107875800845,819890,819890,821000,1110,0.14,820660,770,0.09,819890,821000,1399-6-3
564,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,41,804,829162000,1131,1102,1150,19,1.68,1031,-100,-8.84,961,1150,1399-6-3
565,خفولا,خدمات فني فولاد يزد,41,46866,1418399490,31201,30265,30265,-936,-3.0,31132,-69,-0.22,30265,30265,1399-6-3
566,كپرور,فرآوري زغال سنگ پروده طبس,41,28038,1374619026,51607,49027,49027,-2580,-5.0,51530,-77,-0.15,49027,49027,1399-6-3
567,شرنگي,شيميايي رنگين,41,17315,2156964180,128424,124572,124572,-3852,-3.0,128050,-374,-0.29,124572,124572,1399-6-3
568,تكنار,مجتمع معادن مس تكنار,41,62895,3895464720,60133,61936,61936,1803,3.0,60469,336,0.56,61936,61936,1399-6-3
569,فبيرا,بسته‌ بندي‌ ايران‌,41,574287,3381976143,6071,5889,5889,-182,-3.0,6038,-33,-0.54,5889,5889,1399-6-3
570,فنوال,نورد آلومينيوم‌,40,18422,761197040,43490,41320,41320,-2170,-4.99,43460,-30,-0.07,41320,41320,1399-6-3
571,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),40,6800,456758645,66413,65000,66600,187,0.28,67170,757,1.14,64500,69733,1399-6-3
572,كقزوي,شيشه‌ قزوين‌,40,219674,2518562410,12068,11465,11465,-603,-5.0,11987,-81,-0.67,11465,11465,1399-6-3
573,سيلام,سيمان‌ ايلام‌,39,70082,785619220,11800,11210,11210,-590,-5.0,11790,-10,-0.08,11210,11210,1399-6-3
574,ثالوند,سرمايه گذاري مسكن الوند,38,146876,2545361080,18242,17330,17330,-912,-5.0,18193,-49,-0.27,17330,17330,1399-6-3
575,حپترو,حمل و نقل پتروشيمي( سهامي عام,38,27975,878694750,33060,31410,31410,-1650,-4.99,33030,-30,-0.09,31410,31410,1399-6-3
576,ثنام,س ساختماني ب نام آوران مهندسي,38,73482,1798692396,25235,24478,24478,-757,-3.0,25168,-67,-0.27,24478,24478,1399-6-3
577,آساميد,صندوق س.مشترك آسمان اميد -د,38,1204015,12736383190,10591,10590,10570,-21,-0.2,10578,-13,-0.12,10562,10590,1399-6-3
578,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,38,15400,16363583500,1073448,1062365,1063500,-9948,-0.93,1062570,-10878,-1.01,1062365,1071000,1399-6-3
579,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,37,39300,41753499000,1073625,1062367,1062365,-11260,-1.05,1062430,-11195,-1.04,1062365,1069996,1399-6-3
580,سكارون,سيمان كارون,37,3776,499493056,136372,132281,132281,-4091,-3.0,136264,-108,-0.08,132281,132281,1399-6-3
581,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,36,813,293020000,335,320,450,115,34.33,360,25,7.46,310,450,1399-6-3
582,زكشت,كشاورزي مكانيزه اصفهان كشت,36,29724,1155074640,40905,38860,38860,-2045,-5.0,40855,-50,-0.12,38860,38860,1399-6-3
583,اخزا818,اسنادخزانه-م18بودجه98-010614,36,146954,102924526858,700092,697500,698000,-2092,-0.3,700386,294,0.04,697261,701000,1399-6-3
584,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),36,9985,652830265,66019,65500,65500,-519,-0.79,65381,-638,-0.97,64293,65500,1399-6-3
585,دقاضي,داروسازي شهيد قاضي,35,28061,2963213539,108864,105599,105599,-3265,-3.0,108364,-500,-0.46,105599,105599,1399-6-3
586,داريك,صندوق س.اعتماد داريك-د,35,358903,3521583671,9889,9848,9810,-79,-0.8,9812,-77,-0.78,9810,9850,1399-6-3
587,زقيام,كشت و دام قيام اصفهان,35,36713,1505893834,43176,41018,41018,-2158,-5.0,43107,-69,-0.16,41018,41018,1399-6-3
588,شصفها,پتروشيمي‌ اصفهان‌,35,120973,12648815907,106692,104559,104559,-2133,-2.0,104559,-2133,-2.0,104559,104559,1399-6-3
589,اعتلا,شركت سرمايه گذاري اعتلاء البرز,35,297619,4424404054,15648,14866,14866,-782,-5.0,15574,-74,-0.47,14866,14866,1399-6-3
590,قشهد,شهد,35,32078,1200679540,39400,37430,37430,-1970,-5.0,39350,-50,-0.13,37430,37430,1399-6-3
591,كمينا,شيشه سازي مينا,34,178693,8302612859,47900,46463,46463,-1437,-3.0,47243,-657,-1.37,46463,46463,1399-6-3
592,واعتبار,سرمايه گذاري اعتبار ايران,34,590012,5115404040,9120,8670,8670,-450,-4.93,9070,-50,-0.55,8670,8670,1399-6-3
593,معيار,سرمايه گذاري معيار صنعت پارس,33,38463,1053886200,26863,27400,27400,537,2.0,26916,53,0.2,27400,27400,1399-6-3
594,شدوص,دوده‌ صنعتي‌ پارس‌,33,45923,1072761280,24580,23360,23360,-1220,-4.96,24550,-30,-0.12,23360,23360,1399-6-3
595,چكاوه,صنايع‌كاغذسازي‌كاوه‌,33,17578,700659080,41950,39860,39860,-2090,-4.98,41920,-30,-0.07,39860,39860,1399-6-3
596,زپارس,ملي كشت و صنعت و دامپروري پارس,32,11436,1112036640,102350,97240,97240,-5110,-4.99,102220,-130,-0.13,97240,97240,1399-6-3
597,فالوم,آلومتك‌,32,59635,2275254155,39332,38153,38153,-1179,-3.0,39192,-140,-0.36,38153,38153,1399-6-3
598,ساذري,آذريت‌,32,64159,10108956199,150059,157561,157561,7502,5.0,153647,3588,2.39,157561,157561,1399-6-3
599,اطلس2,صندوق س.توسعه اندوخته آينده-س,32,320000,320000,192667,1,1,-192666,-100.0,1,-192666,-100.0,1,1,1399-6-3
600,كتوكا,توليدي و خدمات صنايع نسوز توكا,31,14769,2419162200,172421,163800,163800,-8621,-5.0,171973,-448,-0.26,163800,163800,1399-6-3
601,فلات,گروه صنايع معادن فلات ايرانيان,31,272415,4714413990,18216,17306,17306,-910,-5.0,17984,-232,-1.27,17306,17306,1399-6-3
602,بسويچ,پارس‌سويچ‌,31,23660,1222748800,54390,51680,51680,-2710,-4.98,54320,-70,-0.13,51680,51680,1399-6-3
603,فنورد,نوردوقطعات‌ فولادي‌,31,38221,4440515780,110650,116180,116180,5530,5.0,111110,460,0.42,116180,116180,1399-6-3
604,لپيام,گسترش صنايع پيام,31,90566,2945478018,33878,32523,32523,-1355,-4.0,33459,-419,-1.24,32523,32523,1399-6-3
605,اخزا703,اسنادخزانه-م3بودجه97-990721,31,88893,86766684956,976453,976000,976621,168,0.02,976080,-373,-0.04,971502,978300,1399-6-3
606,چافست,افست‌,31,38147,1072693640,29600,28120,28120,-1480,-5.0,29570,-30,-0.1,28120,28120,1399-6-3
607,داراب,پتروشيمي داراب,31,214822,716646192,3439,3336,3336,-103,-3.0,3435,-4,-0.12,3336,3336,1399-6-3
608,نمرينو,ايران‌ مرينوس‌,30,37454,2939015380,74740,78470,78470,3730,4.99,74940,200,0.27,78470,78470,1399-6-3
609,ساربيل,سيمان آرتا اردبيل,30,21768,2729924880,132010,125410,125410,-6600,-5.0,131630,-380,-0.29,125410,125410,1399-6-3
610,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),30,1074,455347956,434184,412741,413000,-21184,-4.88,423974,-10210,-2.35,412741,456187,1399-6-3
611,وسين,بيمه سينا,30,768685,17531398795,23512,22807,22807,-705,-3.0,22844,-668,-2.84,22807,22807,1399-6-3
612,غپآذر,شير پگاه آذربايجان شرقي,30,26896,1556175664,60904,57859,57859,-3045,-5.0,60804,-100,-0.16,57859,57859,1399-6-3
613,شكف,كف,30,138192,4503124512,31948,32586,32586,638,2.0,32218,270,0.85,32586,32586,1399-6-3
614,اخزا704,اسنادخزانه-م4بودجه97-991022,29,109702,103397027027,940122,937012,945900,5778,0.61,942526,2404,0.26,936037,945900,1399-6-3
615,ثتوسا,س.توسعه و عمران استان اردبيل,29,7780,623115760,84307,80092,80092,-4215,-5.0,84167,-140,-0.17,80092,80092,1399-6-3
616,جهرم,پتروشيمي جهرم,29,271325,945838950,3593,3486,3486,-107,-2.98,3588,-5,-0.14,3486,3486,1399-6-3
617,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),29,3039,195531309,66684,65000,65500,-1184,-1.78,64341,-2343,-3.51,64093,65500,1399-6-3
618,اخزا723,اسنادخزانه-م23بودجه97-000824,29,9902,7985001097,804519,804521,804523,4,0.0,806403,1884,0.23,804521,808000,1399-6-3
619,اخزا804,اسنادخزانه-م4بودجه98-000421,29,3829,3286494366,857107,858001,858500,1393,0.16,858317,1210,0.14,858000,858500,1399-6-3
620,دكوثر,داروسازي‌ كوثر,29,36877,1114791710,31820,30230,30230,-1590,-5.0,31780,-40,-0.13,30230,30230,1399-6-3
621,كصدف,كاشي صدف سرام استقلال آباده,28,94819,1240327339,12825,13081,13081,256,2.0,12856,31,0.24,13081,13081,1399-6-3
622,غپاك,لبنيات‌ پاك‌,28,21737,414524590,20070,19070,19070,-1000,-4.98,20060,-10,-0.05,19070,19070,1399-6-3
623,قهكمت,قندهكمتان‌,28,16446,920976000,58940,56000,56000,-2940,-4.99,58880,-60,-0.1,56000,56000,1399-6-3
624,وثنو,سرمايه گذاري ساختماني نوين,27,65453,1312659915,20675,20055,20055,-620,-3.0,20632,-43,-0.21,20055,20055,1399-6-3
625,وآرينح,ح. شركت توسعه اقتصادي آرين,27,187484,838803416,4612,4474,4474,-138,-2.99,4474,-138,-2.99,4474,4474,1399-6-3
626,قلرست,قند لرستان‌,27,53737,1652412750,32360,30750,30750,-1610,-4.98,32300,-60,-0.19,30750,30750,1399-6-3
627,شكبير,پتروشيمي اميركبير,27,116830,8014538000,66586,68600,68600,2014,3.02,66749,163,0.24,68600,68600,1399-6-3
628,لبوتان,گروه‌صنعتي‌بوتان‌,26,16451,1411824820,90330,85820,85820,-4510,-4.99,90190,-140,-0.15,85820,85820,1399-6-3
629,فمراد,آلومراد,26,5919,916793910,163040,154890,154890,-8150,-5.0,162880,-160,-0.1,154890,154890,1399-6-3
630,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,26,28318,628376420,23350,22190,22190,-1160,-4.97,23330,-20,-0.09,22190,22190,1399-6-3
631,سكرما,سيمان‌ كرمان‌,25,23724,451230480,20020,19020,19020,-1000,-5.0,20010,-10,-0.05,19020,19020,1399-6-3
632,بمپنا,توليد برق عسلويه  مپنا,25,10347,1252452615,127415,121045,121045,-6370,-5.0,127246,-169,-0.13,121045,121045,1399-6-3
633,وسرمد,بيمه  سرمد,24,92242,911904412,10191,9886,9886,-305,-2.99,10177,-14,-0.14,9886,9886,1399-6-3
634,تمحركه,ماشين‌سازي‌نيرومحركه‌,24,38651,925691450,25210,23950,23950,-1260,-5.0,25180,-30,-0.12,23950,23950,1399-6-3
635,سصفها,سيمان‌اصفهان‌,24,4845,653687400,142020,134920,134920,-7100,-5.0,141920,-100,-0.07,134920,134920,1399-6-3
636,وارس,سرمايه گذاري ارس صبا,24,53465,7928271385,156093,148289,148289,-7804,-5.0,152683,-3410,-2.18,148289,148289,1399-6-3
637,شزنگ,تجهيزنيروي‌زنگان‌,24,102484,9382307716,93417,91549,91549,-1868,-2.0,91591,-1826,-1.95,91549,91549,1399-6-3
638,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,24,12436,864824312,73202,69542,69542,-3660,-5.0,73107,-95,-0.13,69542,69542,1399-6-3
639,كپشير,پشم‌شيشه‌ايران‌,23,11255,647500150,60550,57530,57530,-3020,-4.99,60510,-40,-0.07,57530,57530,1399-6-3
640,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,23,13714,825171380,63330,60170,60170,-3160,-4.99,63270,-60,-0.09,60170,60170,1399-6-3
641,غگلپا,شير پاستوريزه پگاه گلپايگان,23,8442,661185882,82443,78321,78321,-4122,-5.0,82385,-58,-0.07,78321,78321,1399-6-3
642,خكمك,كمك‌فنرايندامين‌,23,18300,1175043000,67580,64210,64210,-3370,-4.99,67490,-90,-0.13,64210,64210,1399-6-3
643,خفنر,فنرسازي‌خاور,23,51742,1131080120,23010,21860,21860,-1150,-5.0,22980,-30,-0.13,21860,21860,1399-6-3
644,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,22,223620,4969283640,22600,22222,22222,-378,-1.67,22506,-94,-0.42,22222,22222,1399-6-3
645,اخزا722,اسنادخزانه-م22بودجه97-000428,22,211358,184118850025,880000,880000,859000,-21000,-2.39,871123,-8877,-1.01,859000,884000,1399-6-3
646,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,22,40981,1112634150,28570,27150,27150,-1420,-4.97,28540,-30,-0.11,27150,27150,1399-6-3
647,سخزر,سيمان‌ خزر,21,9066,345323940,40090,38090,38090,-2000,-4.99,40080,-10,-0.02,38090,38090,1399-6-3
648,تكنو,تكنوتار,21,51858,813652020,16510,15690,15690,-820,-4.97,16500,-10,-0.06,15690,15690,1399-6-3
649,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,21,181735,19027836235,103665,104701,104701,1036,1.0,104701,1036,1.0,104701,104701,1399-6-3
650,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,20,18170,263828400,15284,14520,14520,-764,-5.0,15280,-4,-0.03,14520,14520,1399-6-3
651,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),20,3245,216568090,67015,68994,66442,-573,-0.86,66739,-276,-0.41,65000,68994,1399-6-3
652,اخزا820,اسنادخزانه-م20بودجه98-020806,20,54655,31712664292,580205,579000,581001,796,0.14,580234,29,0.0,579000,590500,1399-6-3
653,ضملي8077,اختيارخ فملي -29750-1399/08/06,20,95,532443000,4283,5000,6000,1717,40.09,5605,1322,30.87,5000,6060,1399-6-3
654,سشمال,سيمان‌ شمال‌,20,40121,540028660,14160,13460,13460,-700,-4.94,14150,-10,-0.07,13460,13460,1399-6-3
655,اراد41,مرابحه عام دولت4-ش.خ 0006,20,500000,479160000000,970800,970800,950000,-20800,-2.14,958320,-12480,-1.29,950000,970800,1399-6-3
656,دلقما,دارويي‌ لقمان‌,20,9085,320973050,37180,35330,35330,-1850,-4.98,37170,-10,-0.03,35330,35330,1399-6-3
657,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,20,234,126701000,904,501,549,-355,-39.27,541,-363,-40.15,470,600,1399-6-3
658,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,191370,1,1,-191369,-100.0,1,-191369,-100.0,1,1,1399-6-3
659,ثباغ,شهر سازي و خانه سازي باغميشه,19,95212,2004117388,22156,21049,21049,-1107,-5.0,22109,-47,-0.21,21049,21049,1399-6-3
660,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,19,16074,404116434,25918,25141,25141,-777,-3.0,25902,-16,-0.06,25141,25141,1399-6-3
661,دشيمي,شيمي‌ داروئي‌ داروپخش‌,19,51663,3099263370,63140,59990,59990,-3150,-4.99,62930,-210,-0.33,59990,59990,1399-6-3
662,كلوند,كاشي‌ الوند,18,45112,1247346800,29100,27650,27650,-1450,-4.98,29060,-40,-0.14,27650,27650,1399-6-3
663,داسوه,داروسازي‌ اسوه‌,18,20022,823104420,43270,41110,41110,-2160,-4.99,43230,-40,-0.09,41110,41110,1399-6-3
664,ثرود,سرمايه‌گذاري مسكن زاينده رود,17,145887,1935774603,13967,13269,13269,-698,-5.0,13938,-29,-0.21,13269,13269,1399-6-3
665,دكيمي,كيميدارو,17,19077,604931670,33370,31710,31710,-1660,-4.97,33350,-20,-0.06,31710,31710,1399-6-3
666,وسنا,سرمايه گذاري نيروگاهي ايران,17,40205,1190791690,30533,29618,29618,-915,-3.0,30495,-38,-0.12,29618,29618,1399-6-3
667,وثخوز,سرمايه گذاري و توسعه خوزستان,17,21198,864857202,42060,40799,40799,-1261,-3.0,42004,-56,-0.13,40799,40799,1399-6-3
668,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,17,888,275992000,404,301,350,-54,-13.37,311,-93,-23.02,300,450,1399-6-3
669,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),17,1463,95330284,67503,65000,65490,-2013,-2.98,65161,-2342,-3.47,65000,65490,1399-6-3
670,افرا,افرانت,17,12856,936662448,76692,72858,72858,-3834,-5.0,76613,-79,-0.1,72858,72858,1399-6-3
671,شسم,توليد سموم‌ علف‌ كش,17,4536,337637160,72976,74435,74435,1459,2.0,73024,48,0.07,74435,74435,1399-6-3
672,پدرخش,درخشان‌ تهران‌,16,2196,488851560,234320,222610,222610,-11710,-5.0,234200,-120,-0.05,222610,222610,1399-6-3
673,زير0003پ01,زيره سبز0003كيميابذر(پ),16,438,191982812,434464,412742,449960,15496,3.57,438317,3853,0.89,412741,449960,1399-6-3
674,وپسا,س. پتروشيمي ساختمان  خليج فارس,16,262737,1544893560,6061,5880,5880,-181,-2.99,6046,-15,-0.25,5880,5880,1399-6-3
675,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,15,504,353266000,946,700,799,-147,-15.54,701,-245,-25.9,700,799,1399-6-3
676,پست9908-04,پسته فندقي32-30سبزدانه9908,15,120,168200046,1407121,1400000,1400000,-7121,-0.51,1401667,-5454,-0.39,1400000,1440000,1399-6-3
677,آينده,بازرگاني آينده سازان بهشت پارس,15,18287,461911333,26040,25259,25259,-781,-3.0,26021,-19,-0.07,25259,25259,1399-6-3
678,دالبرح,ح . البرزدارو,15,14540,289135400,19010,20910,19010,0,0.0,19890,880,4.63,19010,20910,1399-6-3
679,اخزا805,اسنادخزانه-م5بودجه98-000422,15,43534,37330660570,857081,850253,857607,526,0.06,857506,425,0.05,850253,857700,1399-6-3
680,تپمپي,پمپ‌ سازي‌ ايران‌,15,7863,401091630,53690,51010,51010,-2680,-4.99,53670,-20,-0.04,51010,51010,1399-6-3
681,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,15,72,72521944,986709,937374,941600,-45109,-4.57,1007249,20540,2.08,937374,1036044,1399-6-3
682,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,3334,33340000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-3
683,فن آوا,گروه فن آوا,14,209952,3128284800,15204,14900,14900,-304,-2.0,15107,-97,-0.64,14900,14900,1399-6-3
684,فافزا,فولاد افزا سپاهان,14,7367,355789265,49788,48295,48295,-1493,-3.0,49760,-28,-0.06,48295,48295,1399-6-3
685,وحافظ,بيمه حافظ,14,14320,847543520,62301,59186,59186,-3115,-5.0,62162,-139,-0.22,59186,59186,1399-6-3
686,قنقش,قند نقش جهان,14,40672,3377118176,84727,83033,83033,-1694,-2.0,84107,-620,-0.73,83033,83033,1399-6-3
687,ضگل8057,اختيارخ كگل-13100-1399/08/21,14,127,749821000,12490,6000,5920,-6570,-52.6,5904,-6586,-52.73,5000,6000,1399-6-3
688,دسينا,داروسازي‌ سينا,14,36744,1317639840,37740,35860,35860,-1880,-4.98,37690,-50,-0.13,35860,35860,1399-6-3
689,ضخوز7023,اختيارخ فخوز-31470-1399/07/20,13,55,655565000,14091,12601,11200,-2891,-20.52,11919,-2172,-15.41,11200,13000,1399-6-3
690,وگردشح,ح . بانك گردشگري,13,96978,1916576214,20374,19763,19763,-611,-3.0,19763,-611,-3.0,19763,19763,1399-6-3
691,دروز,داروسازي‌ روزدارو,13,22043,450999780,21530,20460,20460,-1070,-4.97,21520,-10,-0.05,20460,20460,1399-6-3
692,سفار,سيمان‌فارس‌,13,2725,310868000,120080,114080,114080,-6000,-5.0,120040,-40,-0.03,114080,114080,1399-6-3
693,سرو2,صندوق س سروسودمند مدبران-سهام,13,1300000,1300000,62890,1,1,-62889,-100.0,1,-62889,-100.0,1,1,1399-6-3
694,اتكاي,بيمه اتكايي ايرانيان,13,225667,2932316998,13677,12994,12994,-683,-4.99,13634,-43,-0.31,12994,12994,1399-6-3
695,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,13,429,584800000,2000,1900,1300,-700,-35.0,1363,-637,-31.85,1100,1900,1399-6-3
696,گكيشح,ح.توريستي ورفاهي آبادگران كيش,13,28880,1494511120,53349,51749,51749,-1600,-3.0,51749,-1600,-3.0,51749,51749,1399-6-3
697,سقاين,سيمان‌ قائن‌,13,5517,264098790,50380,47870,47870,-2510,-4.98,50370,-10,-0.02,47870,47870,1399-6-3
698,اخزا721,اسنادخزانه-م21بودجه97-000728,13,22105,18067313670,814529,816105,818001,3472,0.43,817341,2812,0.35,814537,818001,1399-6-3
699,سخواف,سيمان مجد خواف,12,10633,203877142,19767,19174,19174,-593,-3.0,19761,-6,-0.03,19174,19174,1399-6-3
700,خفناور,مهندسي صنعتي روان فن آور,12,19958,529645404,27358,26538,26538,-820,-3.0,27335,-23,-0.08,26538,26538,1399-6-3
701,ثعتما,س. ساختماني اعتماد گستر,12,169869,4918726764,29851,28956,28956,-895,-3.0,29619,-232,-0.78,28956,28956,1399-6-3
702,زنگان,صنعت روي زنگان,12,858,138664812,170120,161614,161614,-8506,-5.0,170095,-25,-0.01,161614,161614,1399-6-3
703,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,12,78,205845000,2814,3000,3300,486,17.27,2639,-175,-6.22,2225,3333,1399-6-3
704,ضغدر8038,اختيارخ وغدير-11000-1399/08/26,12,102,695245000,7183,6900,6900,-283,-3.94,6816,-367,-5.11,6600,6915,1399-6-3
705,خنصير,مهندسي‌نصيرماشين‌,12,4524,257189400,59840,56850,56850,-2990,-5.0,59820,-20,-0.03,56850,56850,1399-6-3
706,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,12,97,176407000,1771,1700,1800,29,1.64,1819,48,2.71,1700,2100,1399-6-3
707,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,12,653,655803000,999267,997001,1015000,15733,1.57,1004292,5025,0.5,997001,1019000,1399-6-3
708,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,11,186,1285550000,7038,7000,7500,462,6.56,6912,-126,-1.79,6600,8000,1399-6-3
709,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,11,28503,1236460140,45660,43380,43380,-2280,-4.99,45600,-60,-0.13,43380,43380,1399-6-3
710,شستا993,اجاره ت.اجتماعي-كاردان991226,11,197,203068130,1018793,1014713,1034000,15207,1.49,1030803,12010,1.18,1014713,1035000,1399-6-3
711,گكيش,توريستي ورفاهي آبادگران كيش,11,4755,340063335,73728,71517,71517,-2211,-3.0,73689,-39,-0.05,71517,71517,1399-6-3
712,ثقزويح,ح.شركت عمران و سازندگي قزوين,11,114945,1605551760,14859,13968,13968,-891,-6.0,13968,-891,-6.0,13968,13968,1399-6-3
713,اخزا810,اسنادخزانه-م10بودجه98-001006,11,13442,10615311792,789775,790000,789000,-775,-0.1,789712,-63,-0.01,789000,795000,1399-6-3
714,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),11,2130,148531290,67998,69733,69733,1735,2.55,69733,1735,2.55,69733,69733,1399-6-3
715,واحصا,احياء صنايع خراسان,11,27444,493992000,18556,18000,18000,-556,-3.0,18542,-14,-0.08,18000,18000,1399-6-3
716,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,10,13828,199399760,15170,14420,14420,-750,-4.94,15170,0,0.0,14420,14420,1399-6-3
717,مداران,داده‌پردازي‌ايران‌,10,5415,216654150,42110,40010,40010,-2100,-4.99,42100,-10,-0.02,40010,40010,1399-6-3
718,ومشان,س. فني و مهندسي مشانير,10,1500,86757000,59626,57838,57838,-1788,-3.0,59618,-8,-0.01,57838,57838,1399-6-3
719,ضشنا7048,اختيارخ شپنا-2685-1399/07/28,10,11,318500000,29167,29500,29500,333,1.14,28955,-212,-0.73,28000,29500,1399-6-3
720,اخزا624,اسنادخزانه-م24بودجه96-990625,10,648,640859518,986513,989001,990000,3487,0.35,988981,2468,0.25,987021,991500,1399-6-3
721,ضخود7053,اختيارخ خودرو-3200-1399/07/09,10,168,202355000,1340,1100,1105,-235,-17.54,1204,-136,-10.15,1100,1230,1399-6-3
722,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,10,95000000,95000000,32014,1,1,-32013,-100.0,1,-32013,-100.0,1,1,1399-6-3
723,ضخود7054,اختيارخ خودرو-3400-1399/07/09,10,57,50860000,924,900,860,-64,-6.93,892,-32,-3.46,600,2800,1399-6-3
724,ضشنا7082,اختيارخ شپنا-29258-1399/07/28,10,29,90000000,2000,3000,4000,2000,100.0,3103,1103,55.15,3000,4000,1399-6-3
725,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,10,59,113450000,2011,3000,1700,-311,-15.46,1923,-88,-4.38,1500,3000,1399-6-3
726,قزوين,كارخانجات‌ قند قزوين‌,10,1500,79725000,55940,53150,53150,-2790,-4.99,55940,0,0.0,53150,53150,1399-6-3
727,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,9,50,300000000,6995,6000,6000,-995,-14.22,6000,-995,-14.22,6000,6000,1399-6-3
728,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,9,104,470850000,4800,5900,4350,-450,-9.38,4527,-273,-5.69,3400,5900,1399-6-3
729,خچرخش,چرخشگر,9,8521,205270890,25350,24090,24090,-1260,-4.97,25340,-10,-0.04,24090,24090,1399-6-3
730,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,9,169,251300000,10000,2000,1800,-8200,-82.0,1487,-8513,-85.13,1300,2000,1399-6-3
731,ضترا8040,اختيارخ شتران-16326-1399/08/11,9,43,408500000,10349,9500,9500,-849,-8.2,9500,-849,-8.2,9500,9500,1399-6-3
732,ساروج,بين المللي ساروج بوشهر,9,4243,107912219,26219,25433,25433,-786,-3.0,26215,-4,-0.02,25433,25433,1399-6-3
733,دشيري,شيرين دارو,9,1118,240839560,222082,215420,215420,-6662,-3.0,221998,-84,-0.04,215420,215420,1399-6-3
