,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
559,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,167,466542,12165957530,26340,26100,25980,-360,-1.37,26280,-60,-0.23,25840,26690,1399-9-30
560,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,161,1116714,16203520140,13820,14510,14510,690,4.99,14020,200,1.45,14510,14510,1399-9-30
561,وملت,سرمايه گذاري ملت,159,2970226,13220475926,4541,4451,4451,-90,-1.98,4451,-90,-1.98,4451,4451,1399-9-30
562,غدشت,دشت‌ مرغاب‌,157,93058,23069078200,236100,247900,247900,11800,5.0,241180,5080,2.15,247900,247900,1399-9-30
563,فنرژي,گسترش صنايع انرژي آذرآب,150,1035513,12184723018,11329,11782,11782,453,4.0,11767,438,3.87,11555,11782,1399-9-30
564,سدبير,س. تدبيرگران فارس وخوزستان,149,595677,29662331892,47425,49796,49796,2371,5.0,48742,1317,2.78,49796,49796,1399-9-30
565,ضخود1045,اختيارخ خودرو-4500-1399/10/07,148,6695,70422000,18,33,10,-8,-44.44,11,-7,-38.89,8,33,1399-9-30
566,هجرت,پخش هجرت,148,1858150,65265660600,33452,35124,35124,1672,5.0,35124,1672,5.0,35124,35124,1399-9-30
567,سپاس,صندوق س. پاداش سهامداري توسعه1,143,3324251,33500801998,10064,10084,10080,16,0.16,10078,14,0.14,10075,10085,1399-9-30
568,ضخود1042,اختيارخ خودرو-3000-1399/10/07,143,3157,1647003000,737,655,509,-228,-30.94,522,-215,-29.17,451,670,1399-9-30
569,تسه9907,امتياز تسهيلات مسكن مهر99,139,2293,1363683682,580226,568000,609237,29011,5.0,594716,14490,2.5,562501,609237,1399-9-30
570,وگردش,بانك گردشگري,139,1509752,28475432472,19444,18861,18861,-583,-3.0,19271,-173,-0.89,18861,18861,1399-9-30
571,ضخود1048,اختيارخ خودرو-7000-1399/10/07,138,7185,22549000,3,3,2,-1,-33.33,3,0,0.0,2,4,1399-9-30
572,ضخود1043,اختيارخ خودرو-3500-1399/10/07,136,5095,923412000,296,233,179,-117,-39.53,181,-115,-38.85,156,299,1399-9-30
573,وتوصا,گروه س توسعه صنعتي ايران,134,942747,19722267240,19930,20920,20920,990,4.97,20280,350,1.76,20920,20920,1399-9-30
574,تشتاد,صنايع توليدي اشتاد ايران‌,129,501565,7883460078,16181,16019,15696,-485,-3.0,15989,-192,-1.19,15696,16019,1399-9-30
575,گوهر,صندوق سكه طلاي كيان,128,47906,2807284506,58595,58200,58779,184,0.31,58600,5,0.01,57601,58890,1399-9-30
576,پلوله,گازلوله‌,127,293045,5167656825,17769,17946,17592,-177,-1.0,17634,-135,-0.76,17592,17946,1399-9-30
577,فنفت,صنايع تجهيزات نفت,125,1738865,28442614805,15881,16357,16357,476,3.0,16357,476,3.0,16357,16357,1399-9-30
578,فپنتا,سپنتا,123,135300,58507779000,411840,432430,432430,20590,5.0,432430,20590,5.0,432430,432430,1399-9-30
579,فاهواز,نورد و لوله اهواز,123,407137,7409079126,18956,18198,18198,-758,-4.0,18819,-137,-0.72,18198,18198,1399-9-30
580,نمرينو,ايران‌ مرينوس‌,122,127879,7434357680,60840,57900,57800,-3040,-5.0,60410,-430,-0.71,57800,60370,1399-9-30
581,تسه9710,امتياز تسهيلات مسكن دي 97,122,2697,1406989227,533408,510010,513910,-19498,-3.66,521687,-11721,-2.2,507011,533900,1399-9-30
582,نتوس,پشم‌ بافي‌ توس,119,1171002,15199605960,12602,12980,12980,378,3.0,12871,269,2.13,12980,12980,1399-9-30
583,داوه,داروسازي آوه سينا,117,550888,10920803712,18880,19824,19824,944,5.0,19076,196,1.04,19824,19824,1399-9-30
584,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,114,25409,2174284960,87990,87960,86240,-1750,-1.99,87880,-110,-0.13,84020,87990,1399-9-30
585,فوكا,فولاد كاويان,113,2392219,38220482963,16471,15977,15977,-494,-3.0,15977,-494,-3.0,15977,15977,1399-9-30
586,تسه9711,امتياز تسهيلات مسكن بهمن 97,113,2666,1491601564,570120,546610,570000,-120,-0.02,559490,-10630,-1.86,543828,571000,1399-9-30
587,تسه9904,امتياز تسهيلات مسكن تير99,104,2897,1710428151,580522,600000,585000,4478,0.77,590414,9892,1.7,551496,609548,1399-9-30
588,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,104,5146,910059000,247,220,169,-78,-31.58,177,-70,-28.34,155,236,1399-9-30
589,تسه9712,امتياز تسهيلات مسكن اسفند97,103,1975,1153823997,580408,557010,590000,9592,1.65,584215,3807,0.66,557010,600000,1399-9-30
590,الماس,صندوق س.امين تدبيرگران فردا-س,103,41706,5468298652,131272,132000,130000,-1272,-0.97,131115,-157,-0.12,129400,133000,1399-9-30
591,خفولا,خدمات فني فولاد يزد,103,268876,12016068440,43389,44690,44690,1301,3.0,44136,747,1.72,44690,44690,1399-9-30
592,بموتو,موتوژن‌,102,514789,27139676080,50210,52720,52720,2510,5.0,51490,1280,2.55,52720,52720,1399-9-30
593,بذر,صندوق س بذر اميد آفرين-سهام,100,39704,4470492310,111950,113650,112500,550,0.49,112600,650,0.58,111310,115150,1399-9-30
594,تصميم,صندوق س با درآمد ثابت تصميم,100,1606851,24462851195,15202,15250,15249,47,0.31,15224,22,0.14,15190,15250,1399-9-30
595,كگهر,سنگ آهن گهرزمين,99,345715,17191715520,47360,49728,49728,2368,5.0,47680,320,0.68,49728,49728,1399-9-30
596,كپشير,پشم‌شيشه‌ايران‌,98,474868,11311355760,22690,23820,23820,1130,4.98,22930,240,1.06,23820,23820,1399-9-30
597,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,98,520203,31687645542,59140,60914,60914,1774,3.0,60914,1774,3.0,60914,60914,1399-9-30
598,ولانا,شركت ليزينگ آريا دانا,95,639545,15159135135,23013,23703,23703,690,3.0,23504,491,2.13,23703,23703,1399-9-30
599,كفرآور,فرآورده هاي سيمان شرق,94,349039,7484094238,20818,21442,21442,624,3.0,21041,223,1.07,21442,21442,1399-9-30
600,ثعتما,س. ساختماني اعتماد گستر,92,176146,7503995746,41361,42601,42601,1240,3.0,41801,440,1.06,42601,42601,1399-9-30
601,آسام,صندوق س.آرمان سپهر آشنا-م,91,91080,9872230520,107598,109490,108800,1202,1.12,108391,793,0.74,107000,109927,1399-9-30
602,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,87,3478,2662104000,923,760,750,-173,-18.74,765,-158,-17.12,705,850,1399-9-30
603,سفارود,كارخانه فارسيت درود,85,228938,2673766902,11450,11679,11679,229,2.0,11510,60,0.52,11679,11679,1399-9-30
604,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,78,4587,864284000,193,230,160,-33,-17.1,188,-5,-2.59,150,230,1399-9-30
605,زعف0008پ08,زعفران0008نگين روستا(پ),78,43787,5597043403,129085,127000,128500,-585,-0.45,127824,-1261,-0.98,127000,129000,1399-9-30
606,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,77,1838,1102914168,579901,551656,608896,28995,5.0,600062,20161,3.48,551656,608896,1399-9-30
607,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,76,3305,2955326000,963,900,800,-163,-16.93,894,-69,-7.17,780,1010,1399-9-30
608,اخزا817,اسنادخزانه-م17بودجه98-010512,76,73984,56329060207,751149,760000,749100,-2049,-0.27,761368,10219,1.36,747070,777000,1399-9-30
609,تسه9906,امتياز تسهيلات مسكن شهريور99,75,809,479013010,600620,570799,628800,28180,4.69,592105,-8515,-1.42,570589,628800,1399-9-30
610,زعف0008پ16,زعفران0008نگين بيرجند(پ),75,43682,5580388478,128861,127010,128498,-363,-0.28,127750,-1111,-0.86,127010,128500,1399-9-30
611,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,75,1659,954854065,589240,560011,618702,29462,5.0,575560,-13680,-2.32,559778,618702,1399-9-30
612,اخزا809,اسنادخزانه-م9بودجه98-000923,74,64526,55421034050,858034,857000,844000,-14034,-1.64,858895,861,0.1,839320,882000,1399-9-30
613,فسا,پتروشيمي فسا,73,454668,1113936600,2525,2450,2450,-75,-2.97,2521,-4,-0.16,2450,2450,1399-9-30
614,اخزا821,اسنادخزانه-م21بودجه98-020906,71,62590,35958857250,570805,571500,570500,-305,-0.05,574514,3709,0.65,570000,580000,1399-9-30
615,سپر,صندوق س سپر سرمايه بيدار- ثابت,71,557970,5933906173,10552,10562,10700,148,1.4,10635,83,0.79,10562,10700,1399-9-30
616,ضخود2005,اختيارخ خودرو-2000-1400/02/08,71,961,1990041000,2163,2350,2000,-163,-7.54,2071,-92,-4.25,2000,2350,1399-9-30
617,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,70,22500,26281254000,1164558,1167000,1169000,4442,0.38,1168056,3498,0.3,1165001,1172000,1399-9-30
618,اخزا902,اسنادخزانه-م2بودجه99-011019,69,166377,112606184607,674047,676899,673779,-268,-0.04,676813,2766,0.41,673779,677680,1399-9-30
619,اوصتا,صندوق انديشه ورزان صباتامين -د,69,2273976,39567020620,17376,17380,17400,24,0.14,17400,24,0.14,17380,17400,1399-9-30
620,اخزا814,اسنادخزانه-م14بودجه98-010318,68,57896,45865135061,794452,768050,770500,-23952,-3.01,792199,-2253,-0.28,768050,808078,1399-9-30
621,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,68,687,547079000,948,710,700,-248,-26.16,796,-152,-16.03,600,1110,1399-9-30
622,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,68,902271,19369917654,21472,21410,21479,7,0.03,21468,-4,-0.02,21401,21500,1399-9-30
623,تسه9801,امتياز تسهيلات مسكن فروردين98,68,722,422033137,588328,565510,585900,-2428,-0.41,584533,-3795,-0.65,559000,610000,1399-9-30
624,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,66,16702,1754360200,105110,105010,105110,0,0.0,105040,-70,-0.07,105000,106000,1399-9-30
625,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,65,823,3875728000,4451,4750,4797,346,7.77,4709,258,5.8,4301,5048,1399-9-30
626,تسه9810,امتياز تسهيلات مسكن دي98,65,1246,716549231,575085,546877,595000,19915,3.46,575080,-5,0.0,546877,603839,1399-9-30
627,اخزا812,اسنادخزانه-م12بودجه98-001111,65,162071,133304820558,822085,823100,821505,-580,-0.07,822509,424,0.05,819875,823125,1399-9-30
628,جهرم,پتروشيمي جهرم,64,556141,1529943891,2836,2751,2751,-85,-3.0,2829,-7,-0.25,2751,2751,1399-9-30
629,شتولي,تولي‌پرس‌,64,164503,4790491863,28550,29121,29121,571,2.0,28817,267,0.94,29121,29121,1399-9-30
630,ثروتم,صندوق س. ثروت آفرين پارسيان-س,63,17310,1672353590,95699,97990,96000,301,0.31,96612,913,0.95,96000,97990,1399-9-30
631,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,63,2424,1070159000,506,469,410,-96,-18.97,441,-65,-12.85,403,530,1399-9-30
632,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,62,342160,12671553440,35956,37034,37034,1078,3.0,36610,654,1.82,37034,37034,1399-9-30
633,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,62,11900,13904257400,1165188,1160001,1168500,3312,0.28,1168425,3237,0.28,1160001,1173999,1399-9-30
634,سلار,شركت سيمان لارستان,61,242355,10254524760,41080,42312,42312,1232,3.0,41686,606,1.48,42312,42312,1399-9-30
635,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,61,521,1266533000,3035,2500,2200,-835,-27.51,2431,-604,-19.9,2200,2600,1399-9-30
636,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),61,4485,6828095009,1572030,1669999,1517526,-54504,-3.47,1522429,-49601,-3.16,1517526,1669999,1399-9-30
637,شرنگي,شيميايي رنگين,60,29019,3686602779,123341,127041,127041,3700,3.0,124001,660,0.54,127041,127041,1399-9-30
638,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,60,2340,763447000,385,460,307,-78,-20.26,326,-59,-15.32,281,460,1399-9-30
639,تكنار,مجتمع معادن مس تكنار,59,226368,33049501632,141747,145999,145999,4252,3.0,145999,4252,3.0,145999,145999,1399-9-30
640,كويرح,ح. توليدي فولاد سپيد فراب كوير,58,321930,5633775000,10470,17500,17500,7030,67.14,17500,7030,67.14,17500,17500,1399-9-30
641,ضخود1046,اختيارخ خودرو-5000-1399/10/07,57,2690,7040000,4,3,3,-1,-25.0,3,-1,-25.0,2,4,1399-9-30
642,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,57,1148,2740764000,2580,2480,2400,-180,-6.98,2387,-193,-7.48,2245,2500,1399-9-30
643,وجامي,سرمايه گذاري جامي,56,738026,8220871614,10815,11139,11139,324,3.0,10943,128,1.18,11139,11139,1399-9-30
644,شزنگ,تجهيزنيروي‌زنگان‌,56,49114,11025061606,217941,224479,224479,6538,3.0,221325,3384,1.55,224479,224479,1399-9-30
645,ثاژن,سخت آژند,55,878744,7077404176,7897,8054,8054,157,1.99,8005,108,1.37,8054,8054,1399-9-30
646,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,54,1651290,16661277107,10084,10085,10089,5,0.05,10090,6,0.06,10080,10100,1399-9-30
647,تسه9905,امتياز تسهيلات مسكن مرداد99,54,572,337336900,587057,558788,616409,29352,5.0,589750,2693,0.46,557712,616409,1399-9-30
648,زعف0008پ05,زعفران0008نگين زرين(پ),53,54492,6998255370,129144,128024,128200,-944,-0.73,128427,-717,-0.56,128000,129997,1399-9-30
649,تسه9903,امتياز تسهيلات مسكن خرداد99,52,525,307311472,576314,561755,584974,8660,1.5,585355,9041,1.57,549333,605129,1399-9-30
650,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,52,1356,1892020000,1555,1500,1453,-102,-6.56,1395,-160,-10.29,1242,1560,1399-9-30
651,صايند,صندوق س. گنجينه آينده روشن-د,51,354760,3548877790,10000,10009,10015,15,0.15,10004,4,0.04,9990,10015,1399-9-30
652,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,51,898,1576720000,2052,2000,1450,-602,-29.34,1756,-296,-14.42,1450,2000,1399-9-30
653,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,29819,1,1,-29818,-100.0,1,-29818,-100.0,1,1,1399-9-30
654,تسه9901,امتياز تسهيلات مسكن فروردين99,49,717,423716199,590606,568195,561076,-29530,-5.0,590957,351,0.06,561076,620136,1399-9-30
655,اخزا808,اسنادخزانه-م8بودجه98-000817,49,16466,14070686724,853967,854181,854000,33,0.0,854530,563,0.07,854000,856000,1399-9-30
656,اخزا815,اسنادخزانه-م15بودجه98-010406,49,63446,48296369550,759472,758100,760150,678,0.09,761220,1748,0.23,758100,762000,1399-9-30
657,سنوين,سرمايه گذاري اقتصاد نوين,49,434463,4301193700,9900,9900,9905,5,0.05,9900,0,0.0,9900,9905,1399-9-30
658,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,47,2659,214797000,103,100,89,-14,-13.59,81,-22,-21.36,60,190,1399-9-30
659,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,47,995,6669844000,6263,6500,6250,-13,-0.21,6703,440,7.03,6010,7200,1399-9-30
660,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,46,19400,22650140700,1165078,1155019,1170000,4922,0.42,1167533,2455,0.21,1155019,1170998,1399-9-30
661,تسه9803,امتياز تسهيلات مسكن خرداد98,46,344,198431483,573268,558110,562222,-11046,-1.93,576836,3568,0.62,546615,601931,1399-9-30
662,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,46,1004,808005000,823,899,793,-30,-3.65,805,-18,-2.19,760,899,1399-9-30
663,شكف,كف,45,77544,6311848968,78267,81397,81397,3130,4.0,80142,1875,2.4,81397,81397,1399-9-30
664,اخزا818,اسنادخزانه-م18بودجه98-010614,45,44796,32807844710,726556,730000,737000,10444,1.44,732383,5827,0.8,727000,737000,1399-9-30
665,اخزا903,اسنادخزانه-م3بودجه99-011110,43,50034,33502824986,668133,667101,668202,69,0.01,669601,1468,0.22,667101,671000,1399-9-30
666,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,43,1195,698948000,682,710,560,-122,-17.89,585,-97,-14.22,560,710,1399-9-30
667,لپيام,گسترش صنايع پيام,43,22442,715630496,32874,31888,31888,-986,-3.0,32837,-37,-0.11,31888,31888,1399-9-30
668,تسه9807,امتياز تسهيلات مسكن مهر98,42,2299,1315750049,567358,560000,570010,2652,0.47,572314,4956,0.87,545000,595725,1399-9-30
669,كابگن,توليدي و صنعتي آبگينه‌,41,389733,1973218179,4964,5063,5063,99,1.99,5002,38,0.77,5063,5063,1399-9-30
670,ثتوسا,س.توسعه و عمران استان اردبيل,40,249439,12940396442,53482,51878,51878,-1604,-3.0,52360,-1122,-2.1,51878,51878,1399-9-30
671,وسكرشا,س.سهام عدالت استان كرمانشاه,39,377792,430682880,1260,1140,1140,-120,-9.52,1260,0,0.0,1140,1140,1399-9-30
672,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,38,502,180090000,430,410,330,-100,-23.26,359,-71,-16.51,302,410,1399-9-30
673,داراب,پتروشيمي داراب,38,186050,519265550,2877,2791,2791,-86,-2.99,2875,-2,-0.07,2791,2791,1399-9-30
674,اخزا901,اسنادخزانه-م1بودجه99-010621,36,11377,8291378548,731452,722009,732000,548,0.07,728784,-2668,-0.36,721000,733000,1399-9-30
675,وسگلستا,شركت س استان گلستان,36,325999,365118880,1240,1120,1120,-120,-9.68,1240,0,0.0,1120,1120,1399-9-30
676,كتوكا,توليدي و خدمات صنايع نسوز توكا,35,41951,1049823775,23834,25025,25025,1191,5.0,23858,24,0.1,25025,25025,1399-9-30
677,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,33,2198,62036000,47,21,25,-22,-46.81,28,-19,-40.43,19,39,1399-9-30
678,تسه9809,امتياز تسهيلات مسكن آذر98,33,522,301060986,575549,546772,546772,-28777,-5.0,576745,1196,0.21,546772,604326,1399-9-30
679,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,33,481,1255938000,2444,2750,3098,654,26.76,2611,167,6.83,2200,3148,1399-9-30
680,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,33,980,628733000,654,700,620,-34,-5.2,642,-12,-1.83,605,718,1399-9-30
681,تسه9812,امتياز تسهيلات مسكن اسفند98,32,457,271282747,578456,550001,585000,6544,1.13,593616,15160,2.62,550001,606000,1399-9-30
682,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,31,213010,74553500000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-30
683,زعف0008پ18,زعفران0008نگين بهرامن(پ),31,50322,6432492742,127962,126109,128009,47,0.04,127827,-135,-0.11,126109,129000,1399-9-30
684,ضملي1152,اختيارخ فملي-18252-1399/11/05,31,439,651424564,910,848,650,-260,-28.57,752,-158,-17.36,599,969,1399-9-30
685,اخزا806,اسنادخزانه-م6بودجه98-000519,31,24948,22322823894,892617,892530,892530,-87,-0.01,894774,2157,0.24,892530,896491,1399-9-30
686,جوين,كشت و صنعت جوين,29,252623,6514136678,25035,25786,25786,751,3.0,25272,237,0.95,25786,25786,1399-9-30
687,عيار2,صندوق س. پشتوانه طلاي مفيد,28,280000,280000,28995,1,1,-28994,-100.0,1,-28994,-100.0,1,1,1399-9-30
688,ضخود2013,اختيارخ خودرو-7000-1400/02/08,28,714,175768000,261,300,201,-60,-22.99,246,-15,-5.75,200,350,1399-9-30
689,ضترا1118,اختيارخ شتران-12000-1399/11/14,28,212,427444000,2557,2000,2088,-469,-18.34,2016,-541,-21.16,1850,3499,1399-9-30
690,دمعيار,صندوق س. توازن معيار-د,28,862945,8762548980,10140,10150,10164,24,0.24,10154,14,0.14,10140,10165,1399-9-30
691,وسفارس,شركت س استان فارس,28,838696,821922080,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-30
692,اخزا820,اسنادخزانه-م20بودجه98-020806,27,111840,64664714760,574293,570131,578550,4257,0.74,578189,3896,0.68,570131,579000,1399-9-30
693,تسه9808,امتياز تسهيلات مسكن آبان98,26,373,218987860,582800,554000,590000,7200,1.24,587099,4299,0.74,554000,611940,1399-9-30
694,ضملت1128,اختيارخ وبملت-6000-1399/11/28,26,537,292300000,585,540,530,-55,-9.4,544,-41,-7.01,530,570,1399-9-30
695,پدرخش,درخشان‌ تهران‌,26,2676,516120120,203020,192870,192870,-10150,-5.0,202910,-110,-0.05,192870,192870,1399-9-30
696,سرو2,صندوق س سروسودمند مدبران-سهام,25,2500000,2500000,73280,1,1,-73279,-100.0,1,-73279,-100.0,1,1,1399-9-30
697,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,25,421,266459000,716,899,630,-86,-12.01,633,-83,-11.59,550,900,1399-9-30
698,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,24,439,81194000,261,200,180,-81,-31.03,185,-76,-29.12,180,210,1399-9-30
699,وسگيلا,شركت س استان گيلان,24,403308,318613320,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-9-30
700,سخند,صندوق س.سپهرخبرگان نفت-د,24,41580,418915280,10066,10085,10075,9,0.09,10075,9,0.09,10074,10085,1399-9-30
701,وحكمت,بيمه حكمت صبا,23,61431,364592985,6118,5935,5935,-183,-2.99,6115,-3,-0.05,5935,5935,1399-9-30
702,اخزا905,اسنادخزانه-م5بودجه99-020218,23,70023,44135604092,633049,630002,631000,-2049,-0.32,630301,-2748,-0.43,630000,632500,1399-9-30
703,تسه9806,امتياز تسهيلات مسكن شهريور98,23,440,239636630,561594,534003,560001,-1593,-0.28,544629,-16965,-3.02,533515,560002,1399-9-30
704,هبركت912,اختيارف ت بركت-22100-99/12/17,22,315000,315000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-30
705,اخزا811,اسنادخزانه-م11بودجه98-001013,22,64504,53839817524,836080,831151,834000,-2080,-0.25,834674,-1406,-0.17,831151,836500,1399-9-30
706,اخزا813,اسنادخزانه-م13بودجه98-010219,21,15364,12014910149,782499,781590,781000,-1499,-0.19,782017,-482,-0.06,781000,783000,1399-9-30
707,سايرا,ايرانيت‌,21,14101,479891227,34047,34727,33440,-607,-1.78,34046,-1,0.0,33367,34727,1399-9-30
708,اخزا804,اسنادخزانه-م4بودجه98-000421,21,48537,44952720605,932349,905400,905560,-26789,-2.87,926154,-6195,-0.66,905400,929999,1399-9-30
709,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,20,387,106975000,341,310,260,-81,-23.75,276,-65,-19.06,255,315,1399-9-30
710,هفارس912,اختيارف ت فارس-14576-99/12/13,20,208078,200795270,1298,965,965,-333,-25.65,965,-333,-25.65,965,965,1399-9-30
711,كيان2,صندوق س. با درآمد ثابت كيان,20,2000000,2000000,26369,1,1,-26368,-100.0,1,-26368,-100.0,1,1,1399-9-30
712,شستا991,اجاره تامين اجتماعي-امين991226,19,233,233599442,999981,1009997,1009996,10015,1.0,1002573,2592,0.26,986000,1009997,1399-9-30
713,اخزا904,اسنادخزانه-م4بودجه99-011215,19,51556,33879029288,656579,657500,656000,-579,-0.09,657131,552,0.08,653000,657900,1399-9-30
714,تسه9805,امتياز تسهيلات مسكن مرداد98,19,401,227864043,576033,547232,604834,28801,5.0,568239,-7794,-1.35,547232,604834,1399-9-30
715,تسه9811,امتياز تسهيلات مسكن بهمن98,18,164,95090020,578290,575000,600000,21710,3.75,579817,1527,0.26,555940,600000,1399-9-30
716,ضخود2010,اختيارخ خودرو-4500-1400/02/08,18,476,320315000,829,780,604,-225,-27.14,673,-156,-18.82,604,780,1399-9-30
717,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),18,568,876614988,1631434,1639999,1517528,-113906,-6.98,1543336,-88098,-5.4,1517528,1640000,1399-9-30
718,ضخود2006,اختيارخ خودرو-2500-1400/02/08,17,211,345194000,1805,1600,1662,-143,-7.92,1636,-169,-9.36,1514,1662,1399-9-30
719,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,17,480,4115200000,8387,9000,8200,-187,-2.23,8573,186,2.22,7350,9200,1399-9-30
720,وسكرمان,س.سهام عدالت استان كرمان,17,231415,226786700,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-30
721,اخزا810,اسنادخزانه-م10بودجه98-001006,17,84220,70517603360,838167,835002,835000,-3167,-0.38,837302,-865,-0.1,834340,837500,1399-9-30
722,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,17,300,68578000,282,200,190,-92,-32.62,229,-53,-18.79,186,299,1399-9-30
723,ضملت1129,اختيارخ وبملت-7000-1399/11/28,17,890,191440000,240,200,250,10,4.17,215,-25,-10.42,180,250,1399-9-30
724,كباده,توليد خاك نسوزاستقلال آباده,15,519520,12658624320,23206,24366,24366,1160,5.0,23886,680,2.93,24366,24366,1399-9-30
725,ضشنا1045,اختيارخ شپنا-12000-1399/10/23,15,245,880650000,6223,4000,2901,-3322,-53.38,3594,-2629,-42.25,2901,4000,1399-9-30
726,ضخود2007,اختيارخ خودرو-3000-1400/02/08,15,449,548624000,1406,1401,1200,-206,-14.65,1222,-184,-13.09,1200,1401,1399-9-30
727,ضپار1117,اختيارخ خپارس-7000-1399/11/19,14,190,308113000,1944,1700,1600,-344,-17.7,1622,-322,-16.56,1500,2000,1399-9-30
728,اخزا816,اسنادخزانه-م16بودجه98-010503,14,15397,11544522107,751139,747500,751500,361,0.05,749790,-1349,-0.18,747500,752000,1399-9-30
729,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,14,131,157613000,1309,1113,1129,-180,-13.75,1203,-106,-8.1,1113,1350,1399-9-30
730,وسرضوي,س.سهام عدالت استان خراسان رضوي,14,251327,246300460,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-30
731,تسه9804,امتياز تسهيلات مسكن تير98,13,197,114026586,575533,563900,580000,4467,0.78,578815,3282,0.57,546757,604300,1399-9-30
732,داريك,صندوق س.اعتماد داريك-د,13,115268,1201632760,10430,10470,10350,-80,-0.77,10425,-5,-0.05,10350,10470,1399-9-30
733,ضخود1041,اختيارخ خودرو-2500-1399/10/07,13,417,394826000,1196,962,923,-273,-22.83,947,-249,-20.82,920,1000,1399-9-30
734,حرهشا,رهشاد سپاهان (سهامي عام,13,2747,159787496,61229,58168,58168,-3061,-5.0,61203,-26,-0.04,58168,58168,1399-9-30
735,نگين,ص.س. زمين و ساختمان نگين شهرري,12,7768,369985970,47730,47980,47880,150,0.31,47630,-100,-0.21,47530,47980,1399-9-30
736,ضپار1116,اختيارخ خپارس-6000-1399/11/19,12,100,242000000,2802,2450,2200,-602,-21.48,2420,-382,-13.63,2200,2500,1399-9-30
737,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,12,10793,102940200,7899,9600,9400,1501,19.0,9538,1639,20.75,9400,9600,1399-9-30
738,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,11,530,267654000,682,520,401,-281,-41.2,505,-177,-25.95,401,520,1399-9-30
739,ضخود1040,اختيارخ خودرو-2000-1399/10/07,11,191,293874000,1433,1480,1480,47,3.28,1539,106,7.4,1480,1591,1399-9-30
740,غگز,گز سكه,10,500000,12750000000,25500,25500,25500,0,0.0,25500,0,0.0,25500,25500,1399-9-30
741,وسلرستا,شركت س استان لرستان,10,138408,119030880,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-30
742,هترول911,اختيارف ت پترول-14730-99/11/15,10,107184,218226624,2508,2036,2036,-472,-18.82,2036,-472,-18.82,2036,2036,1399-9-30
743,ضخود1047,اختيارخ خودرو-6000-1399/10/07,9,500,2000000,2,4,4,2,100.0,4,2,100.0,4,4,1399-9-30
