,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,ساربيل,سيمان آرتا اردبيل,40,22218,1375294200,65150,61900,61900,-3250,-4.99,65060,-90,-0.14,61900,61900,1399-8-10
561,دارا2,صندوق س. دارا الگوريتم-د,40,4000000,4000000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1399-8-10
562,شساخت,مهندسي و ساختمان صنايع نفت,40,40183,1579794645,40530,39315,39315,-1215,-3.0,40482,-48,-0.12,39315,39315,1399-8-10
563,تسه9808,امتياز تسهيلات مسكن آبان98,40,417,357103284,900983,856122,855934,-45049,-5.0,856363,-44620,-4.95,855934,866934,1399-8-10
564,ضملي1153,اختيارخ فملي-20280-1399/11/05,40,1463,1075395000,868,900,650,-218,-25.12,735,-133,-15.32,620,900,1399-8-10
565,افران,صندوق س افرا نماد پايدار-ثابت,39,317788,3777057245,11860,11900,11880,20,0.17,11885,25,0.21,11880,11909,1399-8-10
566,كتوكا,توليدي و خدمات صنايع نسوز توكا,39,10199,1229214077,126866,120523,120523,-6343,-5.0,126702,-164,-0.13,120523,120523,1399-8-10
567,هفارس912,اختيارف ت فارس-14576-99/12/13,39,958338,958338,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-10
568,شكبير,پتروشيمي اميركبير,38,23522,1344777376,58821,58749,57058,-1763,-3.0,58794,-27,-0.05,57058,58749,1399-8-10
569,شرنگي,شيميايي رنگين,38,78166,8934920962,117842,114307,114307,-3535,-3.0,116214,-1628,-1.38,114307,114307,1399-8-10
570,تسه9807,امتياز تسهيلات مسكن مهر98,37,324,276323142,895349,850582,850582,-44767,-5.0,852849,-42500,-4.75,850582,880000,1399-8-10
571,خوساز,محورسازان‌ايران‌خودرو,37,89403,781382220,9200,8740,8740,-460,-5.0,9190,-10,-0.11,8740,8740,1399-8-10
572,اخزا813,اسنادخزانه-م13بودجه98-010219,37,39659,29997512243,756091,756111,756511,420,0.06,756386,295,0.04,756111,758500,1399-8-10
573,سفار,سيمان‌فارس‌,36,12409,1079583000,91570,87000,87000,-4570,-4.99,91470,-100,-0.11,87000,87000,1399-8-10
574,وليز,ليزينگ‌ايران‌,36,63269,562461410,9350,8890,8890,-460,-4.92,9340,-10,-0.11,8890,8890,1399-8-10
575,گنجين,صندوق س. گنجينه يكم آويد-د,35,374492,4319979510,11514,11535,11534,20,0.17,11536,22,0.19,11450,11565,1399-8-10
576,اخزا903,اسنادخزانه-م3بودجه99-011110,35,49675,32306472891,652154,650000,650510,-1644,-0.25,650357,-1797,-0.28,649039,651000,1399-8-10
577,ضفار1125,اختيارخ فارس-17826-1399/11/07,34,405,631038000,1832,840,749,-1083,-59.12,779,-1053,-57.48,749,840,1399-8-10
578,نمرينو,ايران‌ مرينوس‌,34,24867,1361970090,57650,54770,54770,-2880,-5.0,57570,-80,-0.14,54770,54800,1399-8-10
579,تكنار,مجتمع معادن مس تكنار,33,15489,1454448078,98844,93902,93902,-4942,-5.0,98466,-378,-0.38,93902,93902,1399-8-10
580,تسه9810,امتياز تسهيلات مسكن دي98,33,554,484070574,919758,873771,873771,-45987,-5.0,873774,-45984,-5.0,873771,873777,1399-8-10
581,ساروج,بين المللي ساروج بوشهر,33,255087,4943591986,19975,19376,19376,-599,-3.0,19823,-152,-0.76,19376,19975,1399-8-10
582,آسام,صندوق س.آرمان سپهر آشنا-م,32,24490,2405732740,96822,99998,98900,2078,2.15,98233,1411,1.46,97000,99998,1399-8-10
583,ولملت,واسپاري ملت,32,163425,1791138000,11530,10960,10960,-570,-4.94,11510,-20,-0.17,10960,10960,1399-8-10
584,ضخود1046,اختيارخ خودرو-5000-1399/10/07,31,1224,276592000,211,225,213,2,0.95,226,15,7.11,213,245,1399-8-10
585,اوصتا,صندوق انديشه ورزان صباتامين -د,31,1006348,16925660101,16842,16710,16860,18,0.11,16819,-23,-0.14,16710,16860,1399-8-10
586,بالبر,كابل‌ البرز,31,34694,787553800,23890,22700,22700,-1190,-4.98,23870,-20,-0.08,22700,22700,1399-8-10
587,كگاز,شيشه‌ و گاز,30,38236,913458040,25140,23890,23890,-1250,-4.97,25120,-20,-0.08,23890,23890,1399-8-10
588,زر2,صندوق س.پشتوانه سكه طلاي زر,30,3000000,3000000,51417,1,1,-51416,-100.0,1,-51416,-100.0,1,1,1399-8-10
589,دكپسول,توليد ژلاتين كپسول ايران,30,23320,803210760,36255,34443,34443,-1812,-5.0,36224,-31,-0.09,34443,34443,1399-8-10
590,كيان2,صندوق س. با درآمد ثابت كيان,30,3000000,3000000,25690,1,1,-25689,-100.0,1,-25689,-100.0,1,1,1399-8-10
591,تسه9806,امتياز تسهيلات مسكن شهريور98,30,345,295560069,899220,854260,854259,-44961,-5.0,856696,-42524,-4.73,854259,860000,1399-8-10
592,حپارسا,توسعه حمل و نقل ريلي پارسيان,30,27183,803312016,31107,29552,29552,-1555,-5.0,31081,-26,-0.08,29552,29552,1399-8-10
593,فولاي,صنايع فولاد آلياژي يزد,28,12272,605979088,51977,49379,49379,-2598,-5.0,51944,-33,-0.06,49379,49379,1399-8-10
594,نيرو,نيرو سرمايه,28,46131,2188131723,48900,47433,47433,-1467,-3.0,48735,-165,-0.34,47433,47433,1399-8-10
595,غپونه,نوش پونه مشهد,28,239849,3797769066,16323,15834,15834,-489,-3.0,16227,-96,-0.59,15834,15834,1399-8-10
596,قلرست,قند لرستان‌,28,55332,1218410640,23170,22020,22020,-1150,-4.96,23140,-30,-0.13,22020,22020,1399-8-10
597,اخزا721,اسنادخزانه-م21بودجه97-000728,28,219376,185982428267,848157,848109,849109,952,0.11,847779,-378,-0.04,846000,849109,1399-8-10
598,لكما,كارخانجات‌مخابراتي‌ايران‌,28,39564,421475292,10982,10653,10653,-329,-3.0,10975,-7,-0.06,10653,10653,1399-8-10
599,كايتاح,ح.ايتالران‌,27,52692,714154467,13721,13400,13400,-321,-2.34,13553,-168,-1.22,13400,14132,1399-8-10
600,لبوتان,گروه‌صنعتي‌بوتان‌,27,10493,705234530,70740,67210,67210,-3530,-4.99,70690,-50,-0.07,67210,67210,1399-8-10
601,شفارا,پتروشيمي فارابي,27,185694,962637696,5344,5184,5184,-160,-2.99,5336,-8,-0.15,5184,5184,1399-8-10
602,بنيرو,نيروترانس‌,27,8662,478921980,58190,55290,55290,-2900,-4.98,58160,-30,-0.05,55290,55290,1399-8-10
603,رتكو,كنترل‌خوردگي‌تكين‌كو,27,39448,607893680,16220,15410,15410,-810,-4.99,16210,-10,-0.06,15410,15410,1399-8-10
604,ضخود1041,اختيارخ خودرو-2500-1399/10/07,27,672,809474000,1142,1100,1250,108,9.46,1205,63,5.52,1020,1260,1399-8-10
605,حپترو,حمل و نقل پتروشيمي( سهامي عام,26,19337,569474650,30990,29450,29450,-1540,-4.97,30970,-20,-0.06,29450,29450,1399-8-10
606,غالبر,لبنيات‌ كالبر,26,33259,403764260,12770,12140,12140,-630,-4.93,12760,-10,-0.08,12140,12140,1399-8-10
607,كمينا,شيشه سازي مينا,26,44431,1323332904,30705,29784,29784,-921,-3.0,30642,-63,-0.21,29784,29784,1399-8-10
608,سخند,صندوق س.سپهرخبرگان نفت-د,25,88550,896626470,10104,10094,10130,26,0.26,10126,22,0.22,10094,10130,1399-8-10
609,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,64374,1,1,-64373,-100.0,1,-64373,-100.0,1,1,1399-8-10
610,كابگن,توليدي و صنعتي آبگينه‌,25,231116,1111436844,4762,4809,4809,47,0.99,4772,10,0.21,4809,4809,1399-8-10
611,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,24,184,564490000,1955,3400,3000,1045,53.45,3068,1113,56.93,3000,3500,1399-8-10
612,خلنت,لنت‌ ترمزايران‌,24,20020,1750148400,92020,87420,87420,-4600,-5.0,91850,-170,-0.18,87420,87420,1399-8-10
613,گپارس,امور رفاهي كارگزاران پارس,24,18315,2428898670,126303,132618,132618,6315,5.0,127033,730,0.58,132618,132618,1399-8-10
614,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,24,129,164682000,824,1000,1214,390,47.33,1277,453,54.98,1000,1500,1399-8-10
615,كپشير,پشم‌شيشه‌ايران‌,24,22105,376448150,17920,17030,17030,-890,-4.97,17910,-10,-0.06,17030,17030,1399-8-10
616,پلاسك,پلاسكوكار,24,61420,515313800,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-8-10
617,شتولي,تولي‌پرس‌,24,183096,4091280120,21907,22345,22345,438,2.0,22083,176,0.8,22345,22345,1399-8-10
618,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),24,8521,670056164,75576,75576,79354,3778,5.0,78636,3060,4.05,73000,79354,1399-8-10
619,اخزا704,اسنادخزانه-م4بودجه97-991022,24,8411,8175028953,975099,965391,970000,-5099,-0.52,971945,-3154,-0.32,965391,976900,1399-8-10
620,سايرا,ايرانيت‌,23,117979,4231198096,36179,35456,36256,77,0.21,36045,-134,-0.37,35456,36256,1399-8-10
621,عيار2,صندوق س. پشتوانه طلاي مفيد,23,230000,230000,31638,1,1,-31637,-100.0,1,-31637,-100.0,1,1,1399-8-10
622,سمايه,بانك سرمايه,22,45393,422109507,9586,9299,9299,-287,-2.99,9580,-6,-0.06,9299,9299,1399-8-10
623,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,22,950,950000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-10
624,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,22,1354,2003100000,1327,1500,1500,173,13.04,1479,152,11.45,1400,1500,1399-8-10
625,كقزوي,شيشه‌ قزوين‌,22,40386,366866424,9364,9084,9084,-280,-2.99,9359,-5,-0.05,9084,9084,1399-8-10
626,وسين,بيمه سينا,22,542941,10856105295,20613,19995,19995,-618,-3.0,20267,-346,-1.68,19995,19995,1399-8-10
627,داريك,صندوق س.اعتماد داريك-د,22,32467,326166758,10016,10020,10020,4,0.04,10046,30,0.3,10020,10139,1399-8-10
628,وثنو,سرمايه گذاري ساختماني نوين,21,81874,1199781596,15107,14654,14654,-453,-3.0,15079,-28,-0.19,14654,14654,1399-8-10
629,گكيش,توريستي ورفاهي آبادگران كيش,21,15762,1110007326,72601,70423,70423,-2178,-3.0,72476,-125,-0.17,70423,70423,1399-8-10
630,خفناور,مهندسي صنعتي روان فن آور,21,19208,454134744,24887,23643,23643,-1244,-5.0,24857,-30,-0.12,23643,23643,1399-8-10
631,خكار,ايركا پارت صنعت,21,17424,568545120,34340,32630,32630,-1710,-4.98,34320,-20,-0.06,32630,32630,1399-8-10
632,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,21,60,17206000,379,281,320,-59,-15.57,287,-92,-24.27,250,320,1399-8-10
633,اخزا804,اسنادخزانه-م4بودجه98-000421,21,41630,36944361280,887122,887337,887591,469,0.05,887446,324,0.04,887337,887591,1399-8-10
634,كصدف,كاشي صدف سرام استقلال آباده,20,43593,848014629,18887,19453,19453,566,3.0,18910,23,0.12,19453,19453,1399-8-10
635,غدشت,دشت‌ مرغاب‌,20,3214,866590820,283820,269630,269630,-14190,-5.0,283560,-260,-0.09,269630,269630,1399-8-10
636,ضترا8022,اختيارخ شتران-4593-1399/08/11,20,196,2290116785,5652,6500,7000,1348,23.85,6853,1201,21.25,6400,7000,1399-8-10
637,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,20,26950,812542500,31730,30150,30150,-1580,-4.98,31700,-30,-0.09,30150,30150,1399-8-10
638,فوكا,فولاد كاويان,20,20943,418922829,21055,20003,20003,-1052,-5.0,21046,-9,-0.04,20003,20003,1399-8-10
639,اخزا810,اسنادخزانه-م10بودجه98-001006,20,35153,28799418885,816874,816813,820000,3126,0.38,819259,2385,0.29,816813,820000,1399-8-10
640,بسويچ,پارس‌سويچ‌,19,26432,1078689920,42950,40810,40810,-2140,-4.98,42900,-50,-0.12,40810,40810,1399-8-10
641,كيسون,شركت كيسون,19,142177,2726954860,19773,19180,19180,-593,-3.0,19731,-42,-0.21,19180,19180,1399-8-10
642,سغرب,سيمان‌غرب‌,19,18547,341635740,19380,18420,18420,-960,-4.95,19370,-10,-0.05,18420,18420,1399-8-10
643,سجام,مجتمع سيمان غرب آسيا,19,85821,898631691,10794,10471,10471,-323,-2.99,10779,-15,-0.14,10471,10471,1399-8-10
644,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,19,310,670770000,2000,2200,2150,150,7.5,2164,164,8.2,2100,2400,1399-8-10
645,سيلام,سيمان‌ ايلام‌,19,65199,665681790,10740,10210,10210,-530,-4.93,10730,-10,-0.09,10210,10210,1399-8-10
646,تپمپي,پمپ‌ سازي‌ ايران‌,19,7874,280314400,37470,35600,35600,-1870,-4.99,37460,-10,-0.03,35600,35600,1399-8-10
647,داراب,پتروشيمي داراب,19,162030,498080220,3169,3074,3074,-95,-3.0,3167,-2,-0.06,3074,3074,1399-8-10
648,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,19,235,935801000,2957,4000,3900,943,31.89,3982,1025,34.66,3500,4000,1399-8-10
649,ضملت8027,اختيارخ وبملت-4100-1399/08/28,18,786,2956052850,681,900,1100,419,61.53,908,227,33.33,900,1100,1399-8-10
650,زعف9908پ09,زعفران9908نگين نوين(پ),18,2111,164739609,78599,78129,78129,-470,-0.6,78039,-560,-0.71,76010,78129,1399-8-10
651,افرا,افرانت,18,2768,163558352,62198,59089,59089,-3109,-5.0,62187,-11,-0.02,59089,59089,1399-8-10
652,فنورد,نوردوقطعات‌ فولادي‌,17,70402,10637742200,143910,151100,151100,7190,5.0,145370,1460,1.01,151100,151100,1399-8-10
653,ضخود1047,اختيارخ خودرو-6000-1399/10/07,17,479,84205000,197,299,186,-11,-5.58,176,-21,-10.66,162,299,1399-8-10
654,زعف9908پ05,زعفران9908نگين زرين(پ),17,4655,363107446,79336,78129,78129,-1207,-1.52,78004,-1332,-1.68,76100,78129,1399-8-10
655,اخزا807,اسنادخزانه-م7بودجه98-000719,16,22018,18787822733,851448,851760,851793,345,0.04,853294,1846,0.22,851760,860390,1399-8-10
656,وايرا,سرمايه گذاري صنايع ايران,16,470668,4154586436,9099,8827,8827,-272,-2.99,9041,-58,-0.64,8827,8827,1399-8-10
657,فسا,پتروشيمي فسا,14,61074,179740782,3034,2943,2943,-91,-3.0,3033,-1,-0.03,2943,2943,1399-8-10
658,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,14,94,684200000,6172,7000,7000,828,13.42,7279,1107,17.94,7000,7500,1399-8-10
659,شستا991,اجاره تامين اجتماعي-امين991226,14,91,92105470,1005093,1019988,990045,-15048,-1.5,1012148,7055,0.7,990045,1019990,1399-8-10
660,ثامان,سامان‌ گستراصفهان‌,13,23830,509723700,22510,21390,21390,-1120,-4.98,22500,-10,-0.04,21390,21390,1399-8-10
661,فنوال,نورد آلومينيوم‌,13,8906,300755620,35540,33770,33770,-1770,-4.98,35530,-10,-0.03,33770,33770,1399-8-10
662,وسگلستا,شركت س استان گلستان,13,82634,97508120,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-10
663,اخزا716,اسنادخزانه-م16بودجه97-000407,13,59567,53047743000,889322,891001,892500,3178,0.36,890556,1234,0.14,890000,892500,1399-8-10
664,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,13,71,349915000,4803,5500,4900,97,2.02,4928,125,2.6,4500,5700,1399-8-10
665,حسير,ريل سير كوثر,13,5737,149942232,27511,26136,26136,-1375,-5.0,27507,-4,-0.01,26136,26136,1399-8-10
666,گكيشح,ح.توريستي ورفاهي آبادگران كيش,13,174606,9030971532,51722,51722,51722,0,0.0,51722,0,0.0,51722,51722,1399-8-10
667,دلقما,دارويي‌ لقمان‌,13,18824,620250800,34680,32950,32950,-1730,-4.99,34660,-20,-0.06,32950,32950,1399-8-10
668,غاذر,كشت‌وصنعت‌پياذر,13,2395,179098100,78710,74780,74780,-3930,-4.99,78700,-10,-0.01,74780,74780,1399-8-10
669,ضترا8023,اختيارخ شتران-4886-1399/08/11,12,79,833098805,5515,6000,6500,985,17.86,6185,670,12.15,5001,6850,1399-8-10
670,ذوب تبعي9912,اختيارف.تبعي ذوب991224,12,22270,53335450,2300,4461,2350,50,2.17,2395,95,4.13,2350,2500,1399-8-10
671,غگلپا,شير پاستوريزه پگاه گلپايگان,12,6579,467549793,74807,71067,71067,-3740,-5.0,74770,-37,-0.05,71067,71067,1399-8-10
672,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,12,132,637500000,5000,5500,5000,0,0.0,4830,-170,-3.4,4500,5500,1399-8-10
673,بالاس,مهندسي ساختمان تاسيسات راه آهن,12,5065,231759205,48165,45757,45757,-2408,-5.0,48153,-12,-0.02,45757,45757,1399-8-10
674,وسخراج,شركت س استان خراسان جنوبي,12,137561,294380540,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-10
675,ضترا8030,اختيارخ شتران-8113-1399/08/11,12,100,571447800,1690,2500,4498,2808,166.15,3352,1662,98.34,2500,4498,1399-8-10
676,ساذري,آذريت‌,12,14106,84128184,5791,5964,5964,173,2.99,5792,1,0.02,5964,5964,1399-8-10
677,دشيري,شيرين دارو,12,1505,264574485,181234,175797,175797,-5437,-3.0,181160,-74,-0.04,175797,175797,1399-8-10
678,ضترا8035,اختيارخ شتران-11046-1399/08/11,12,21,19235810,60,400,999,939,1565.0,537,477,795.0,200,999,1399-8-10
679,سخواف,سيمان مجد خواف,12,19715,311457570,16629,15798,15798,-831,-5.0,16615,-14,-0.08,15798,15798,1399-8-10
680,ضترا8036,اختيارخ شتران-11633-1399/08/11,12,54,37189460,7100,500,350,-6750,-95.07,404,-6696,-94.31,200,900,1399-8-10
681,اخزا902,اسنادخزانه-م2بودجه99-011019,12,43066,28342280670,656381,658000,658555,2174,0.33,658113,1732,0.26,658000,659000,1399-8-10
682,زعف9908پ16,زعفران9908نگين بيرجند(پ),12,1936,149398122,75083,74010,78050,2967,3.95,77168,2085,2.78,73150,78098,1399-8-10
683,پست9908-02,پسته فندقي32-30طلاسبززرند9908,12,404,513196087,1303810,1250000,1252001,-51809,-3.97,1270287,-33523,-2.57,1250000,1288164,1399-8-10
684,غپآذر,شير پگاه آذربايجان شرقي,11,4986,260982198,55097,52343,52343,-2754,-5.0,55082,-15,-0.03,52343,52343,1399-8-10
685,وسخراش,شركت س استان خراسان شمالي,11,107242,142631860,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-10
686,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),11,1154,89301578,75576,72000,77497,1921,2.54,77384,1808,2.39,71798,79354,1399-8-10
687,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,1183,11830000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-10
688,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,11,86,506226000,4529,6000,5700,1171,25.86,5886,1357,29.96,5500,6500,1399-8-10
689,ضملي1152,اختيارخ فملي-18252-1399/11/05,11,366,364960000,1397,1450,1050,-347,-24.84,997,-400,-28.63,950,1450,1399-8-10
690,طمخا7070,اختيارف اخابر-20000-1400/07/28,11,14,28000000,1,2000,2000,1999,199900.0,2000,1999,199900.0,2000,2000,1399-8-10
691,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,11,99,86726000,743,855,920,177,23.82,876,133,17.9,850,920,1399-8-10
692,اخزا805,اسنادخزانه-م5بودجه98-000422,11,12311,10950890692,888107,888107,888251,144,0.02,889521,1414,0.16,888107,900000,1399-8-10
693,ولتجار,واسپاري تجارت وسرمايه ايرانيان,11,22447,133447415,6128,5945,5945,-183,-2.99,6127,-1,-0.02,5945,5945,1399-8-10
694,وسزنجان,شركت س استان زنجان,11,69041,93895760,1430,1360,1360,-70,-4.9,1430,0,0.0,1360,1360,1399-8-10
695,اخزا723,اسنادخزانه-م23بودجه97-000824,10,28546,23947893279,833551,833123,839000,5449,0.65,838923,5372,0.64,833123,843999,1399-8-10
696,خچرخش,چرخشگر,10,12285,224692650,19250,18290,18290,-960,-4.99,19250,0,0.0,18290,18290,1399-8-10
697,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,10,82,268000000,7500,4000,2500,-5000,-66.67,3268,-4232,-56.43,2500,4000,1399-8-10
698,خفنر,فنرسازي‌خاور,10,9937,184927570,19580,18610,18610,-970,-4.95,19580,0,0.0,18610,18610,1399-8-10
699,وحكمت,بيمه حكمت صبا,10,49147,280580223,5885,5709,5709,-176,-2.99,5882,-3,-0.05,5709,5709,1399-8-10
700,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,29087,1,1,-29086,-100.0,1,-29086,-100.0,1,1,1399-8-10
701,وسكرشا,س.سهام عدالت استان كرمانشاه,10,126457,156806680,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-10
702,وثوق,سرمايه گذاري وثوق امين,10,9029,134252201,15328,14869,14869,-459,-2.99,15325,-3,-0.02,14869,14869,1399-8-10
703,تسه9804,امتياز تسهيلات مسكن تير98,10,38,32605368,903195,858036,858036,-45159,-5.0,858036,-45159,-5.0,858036,858036,1399-8-10
704,ثعتما,س. ساختماني اعتماد گستر,10,4720,147438640,32203,31237,31237,-966,-3.0,32196,-7,-0.02,31237,31237,1399-8-10
705,لخزر,پارس‌ خزر,9,2623,536954330,215480,204710,204710,-10770,-5.0,215360,-120,-0.06,204710,204710,1399-8-10
706,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),9,1500,116289740,78284,79000,73013,-5271,-6.73,77526,-758,-0.97,73010,79354,1399-8-10
707,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,9,235,511004000,1800,2000,2300,500,27.78,2174,374,20.78,2000,2300,1399-8-10
708,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,9,610,73300000,121,121,120,-1,-0.83,120,-1,-0.83,120,121,1399-8-10
709,خكمك,كمك‌فنرايندامين‌,9,5089,269208100,55680,52900,52900,-2780,-4.99,55660,-20,-0.04,52900,52900,1399-8-10
710,وسمركز,شركت س استان مركزي,9,60627,80633910,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-10
711,اخزا820,اسنادخزانه-م20بودجه98-020806,8,14123,8049233501,567493,567501,570000,2507,0.44,569938,2445,0.43,567501,570000,1399-8-10
712,خمحور,توليدمحورخودرو,8,3932,220349280,58980,56040,56040,-2940,-4.98,58970,-10,-0.02,56040,56040,1399-8-10
713,ثنام,س ساختماني ب نام آوران مهندسي,8,30112,625486464,21414,20772,20772,-642,-3.0,21393,-21,-0.1,20772,20772,1399-8-10
714,ضترا8024,اختيارخ شتران-5181-1399/08/11,8,28,293433910,5267,6500,6001,734,13.94,6146,879,16.69,5500,7200,1399-8-10
715,قمرو,قند مرودشت‌,8,2166,72496020,35230,33470,33470,-1760,-5.0,35230,0,0.0,33470,33470,1399-8-10
716,ضملت8037,اختيارخ وبملت-8204-1399/08/28,8,436,118598240,20,50,90,70,350.0,66,46,230.0,30,90,1399-8-10
717,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,8,7307,84761200,12210,11600,11600,-610,-5.0,12210,0,0.0,11600,11600,1399-8-10
718,دقاضي,داروسازي شهيد قاضي,8,1722,155167698,92895,90109,90109,-2786,-3.0,92873,-22,-0.02,90109,90109,1399-8-10
719,چفيبر,فيبر ايران‌,8,14890,151580200,10710,10180,10180,-530,-4.95,10710,0,0.0,10180,10180,1399-8-10
720,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,8,500,555000000,900,1100,1100,200,22.22,1110,210,23.33,1050,1160,1399-8-10
721,پست9908-08,پسته فندقي32-30زرينمه ولات9908,8,49,65514971,1280688,1300000,1359997,79309,6.19,1337040,56352,4.4,1300000,1359997,1399-8-10
722,ضگل1142,اختيارخ كگل-16000-1399/11/21,7,354,922140000,2247,2600,2800,553,24.61,2605,358,15.93,2450,3000,1399-8-10
723,وسيلام,شركت س استان ايلام,7,69033,81458940,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-10
724,هغدير912,اختيارف ت غدير-17380-99/12/16,7,11539,53461817,4633,5448,4633,0,0.0,4633,0,0.0,4633,5448,1399-8-10
725,اخزا713,اسنادخزانه-م13بودجه97-000518,7,4483,3908354274,872284,872000,875000,2716,0.31,871817,-467,-0.05,870502,875000,1399-8-10
726,لازما,كارخانه هاي صنعتي آزمايش,7,99123,3048329619,31380,30753,30753,-627,-2.0,31185,-195,-0.62,30753,30753,1399-8-10
727,خودرو2,ايران‌ خودرو,7,50004026,165013285800,3150,3300,3300,150,4.76,3300,150,4.76,3300,3300,1399-8-10
728,چافست,افست‌,7,3487,87767790,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-8-10
729,تملي704,تسهيلات مسكن ب. ملي-تير97,7,92,186660456,2135703,2028918,2028918,-106785,-5.0,2028918,-106785,-5.0,2028918,2028918,1399-8-10
730,سنير,سيمان‌ سفيد ني‌ريز,7,829,65184270,82760,78630,78630,-4130,-4.99,82750,-10,-0.01,78630,78630,1399-8-10
731,فالوم,آلومتك‌,6,3009,99579846,34835,33094,33094,-1741,-5.0,34826,-9,-0.03,33094,33094,1399-8-10
732,خنصير,مهندسي‌نصيرماشين‌,6,1797,85375470,50010,47510,47510,-2500,-5.0,50010,0,0.0,47510,47510,1399-8-10
733,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,14485,187305535,13611,12931,12931,-680,-5.0,13608,-3,-0.02,12931,12931,1399-8-10
734,اخزا722,اسنادخزانه-م22بودجه97-000428,6,63223,55884132220,883929,883510,884060,131,0.01,883921,-8,0.0,883510,884060,1399-8-10
735,خپويش,سازه‌ پويش‌,6,3462,133529340,40590,38570,38570,-2020,-4.98,40580,-10,-0.02,38570,38570,1399-8-10
736,تسه9805,امتياز تسهيلات مسكن مرداد98,6,167,149801171,944224,897013,897013,-47211,-5.0,897013,-47211,-5.0,897013,897013,1399-8-10
737,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,6,485,5830000,10,500,10,0,0.0,12,2,20.0,10,500,1399-8-10
738,بايكا,كارخانجات كابلسازي ‌ايران‌,6,1584,64391184,41908,40651,40651,-1257,-3.0,41904,-4,-0.01,40651,40651,1399-8-10
739,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,6,59,49352000,798,881,900,102,12.78,836,38,4.76,780,900,1399-8-10
740,كساپا,سايپاشيشه‌,6,2401,46339300,20310,19300,19300,-1010,-4.97,20310,0,0.0,19300,19300,1399-8-10
741,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,6,69,84000,2,6,1,-1,-50.0,1,-1,-50.0,1,6,1399-8-10
742,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,6,72,68860000,970001,930000,951000,-19001,-1.96,956389,-13612,-1.4,930000,1000000,1399-8-10
743,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,6,9,25506000,2752,2900,2900,148,5.38,2834,82,2.98,2699,2900,1399-8-10
744,ضترا8018,اختيارخ شتران-3421-1399/08/11,6,6,83033500,6188,7700,7500,1312,21.2,8117,1929,31.17,7500,9000,1399-8-10
745,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,6,109,786707200,3412,5200,5000,1588,46.54,4873,1461,42.82,4800,5200,1399-8-10
746,حبندر,دريايي و کشتيراني خط دريابندر,6,15020,344303460,23631,22923,22923,-708,-3.0,23618,-13,-0.06,22923,22923,1399-8-10
747,تملي705,تسهيلات مسكن ب. ملي-مرداد97,6,46,42658100,883191,927350,927350,44159,5.0,927350,44159,5.0,927350,927350,1399-8-10
