,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
565,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,10,158,62385000,577,900,450,-127,-22.01,395,-182,-31.54,299,900,1399-7-15
566,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,10,58,79292000,1300,1010,1450,150,11.54,1367,67,5.15,1000,1450,1399-7-15
567,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,10,25,129946000,4417,5000,5990,1573,35.61,5198,781,17.68,5000,5990,1399-7-15
568,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,10,86,400051000,5183,4570,5000,-183,-3.53,4652,-531,-10.25,4120,5000,1399-7-15
569,كاريس,صندوق س.سپهر كاريزما-س,9,3143,682178440,214151,210984,217900,3749,1.75,217047,2896,1.35,210984,218000,1399-7-15
570,زنگان,صنعت روي زنگان,9,937,145409282,163353,155186,155186,-8167,-5.0,163328,-25,-0.02,155186,155186,1399-7-15
571,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,9,169,165717859,993226,980574,980611,-12615,-1.27,980579,-12647,-1.27,980573,980611,1399-7-15
572,تسه9709,امتياز تسهيلات مسكن آذر97,9,112,96795936,823953,863000,864999,41046,4.98,864249,40296,4.89,863000,865000,1399-7-15
573,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,9,49,150293000,3840,3850,3359,-481,-12.53,3067,-773,-20.13,2800,3850,1399-7-15
574,تسه9906,امتياز تسهيلات مسكن شهريور99,9,100,87217500,830643,872175,872175,41532,5.0,872175,41532,5.0,872175,872175,1399-7-15
575,طسان7050,اختيارف پارسان-11000-99/07/15,8,331,331000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
576,هنفت912,اختيارف ت نفت-15330-99/12/04,8,100000,1500000,1,15,15,14,1400.0,15,14,1400.0,15,15,1399-7-15
577,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,8,42,16571000,170,399,396,226,132.94,395,225,132.35,388,399,1399-7-15
578,زير0003پ01,زيره سبز0003كيميابذر(پ),8,800,395768317,495928,498000,498000,2072,0.42,494710,-1218,-0.25,490001,498000,1399-7-15
579,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,8,131,151908000,1182,1113,1299,117,9.9,1160,-22,-1.86,1112,1299,1399-7-15
580,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,8,57,8550000,100,150,150,50,50.0,150,50,50.0,150,150,1399-7-15
581,تسه9711,امتياز تسهيلات مسكن بهمن 97,8,441,367456650,821959,820095,863000,41041,4.99,833235,11276,1.37,820080,863000,1399-7-15
582,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,8,19,87470000,3806,4900,4490,684,17.97,4604,798,20.97,4400,5000,1399-7-15
583,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,8,67,172990000,1,2550,2570,2569,256900.0,2582,2581,258100.0,2550,2630,1399-7-15
584,تسه9901,امتياز تسهيلات مسكن فروردين99,7,145,126139355,829588,869000,871067,41479,5.0,869927,40339,4.86,869000,871067,1399-7-15
585,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,7,51,311100000,4630,6500,6000,1370,29.59,6100,1470,31.75,6000,6500,1399-7-15
586,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,7,302,324000,2,23,1,-1,-50.0,1,-1,-50.0,1,23,1399-7-15
587,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,7,39,45558000,1087,1230,1230,143,13.16,1168,81,7.45,1100,1230,1399-7-15
588,تسه9710,امتياز تسهيلات مسكن دي 97,6,137,117918530,823217,849980,860000,36783,4.47,860719,37502,4.56,841510,864000,1399-7-15
589,ضسپا8017,اختيارخ خساپا-2200-1399/08/26,6,117,82940000,300,790,800,500,166.67,709,409,136.33,620,800,1399-7-15
590,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,108,52429984,476923,485000,479999,3076,0.64,485463,8540,1.79,479999,498000,1399-7-15
591,تسه9903,امتياز تسهيلات مسكن خرداد99,6,68,58969500,829843,857711,871335,41492,5.0,867198,37355,4.5,857711,871335,1399-7-15
592,ضخوز7021,اختيارخ فخوز-27470-1399/07/20,6,12,122430000,3700,8000,12000,8300,224.32,10202,6502,175.73,5500,12000,1399-7-15
593,الماس,صندوق س.امين تدبيرگران فردا-س,6,11014,1375980596,124887,123125,127880,2993,2.4,124930,43,0.03,123125,127880,1399-7-15
594,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,6,400,80000000,249,200,200,-49,-19.68,200,-49,-19.68,200,200,1399-7-15
595,ضبدر8060,اختيارخ شبندر-29580-1399/08/18,6,14,134559000,13900,7989,10300,-3600,-25.9,9611,-4289,-30.86,7989,10300,1399-7-15
596,هصند911,اختيارف ت صندوق-19926-99/11/29,6,16497,31063851,1064,1883,1883,819,76.97,1883,819,76.97,1883,1883,1399-7-15
597,تسه9810,امتياز تسهيلات مسكن دي98,6,115,99832995,826775,0,868113,41338,5.0,868113,41338,5.0,868113,868113,1399-7-15
598,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,6,281,258729000,882,900,920,38,4.31,921,39,4.42,900,1189,1399-7-15
599,تسه9905,امتياز تسهيلات مسكن مرداد99,5,25,21767094,829735,870000,871221,41486,5.0,870684,40949,4.94,870000,871221,1399-7-15
600,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,5,8,12849000,1209,1500,1600,391,32.34,1606,397,32.84,1500,1999,1399-7-15
601,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,5,18,197000000,9416,11000,11000,1584,16.82,10944,1528,16.23,10000,11000,1399-7-15
602,آكورد,صندوق س. آرمان آتي كوثر-د,5,129630,3728906770,28766,28766,28765,-1,0.0,28766,0,0.0,28764,28766,1399-7-15
603,ضفار8037,اختيارخ فارس-12826-1399/08/06,5,25,82000000,4250,3000,4000,-250,-5.88,3280,-970,-22.82,3000,4000,1399-7-15
604,وسمركز,شركت س استان مركزي,5,295431,434283570,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-15
605,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,5,5,72000000,18133,14400,14400,-3733,-20.59,14400,-3733,-20.59,14400,14400,1399-7-15
606,ضملت8037,اختيارخ وبملت-8204-1399/08/28,5,154,100833350,180,100,200,20,11.11,158,-22,-12.22,100,200,1399-7-15
607,چفيبر,فيبر ايران‌,4,6620,70635400,11230,10670,10670,-560,-4.99,11230,0,0.0,10670,10670,1399-7-15
608,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,4,9,115019000,9793,13903,12459,2666,27.22,12780,2987,30.5,12458,13905,1399-7-15
609,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,4,29,77391000,2813,2600,2698,-115,-4.09,2669,-144,-5.12,2600,2699,1399-7-15
610,تسه9801,امتياز تسهيلات مسكن فروردين98,4,45,38393952,823570,840000,864748,41178,5.0,853199,29629,3.6,840000,864748,1399-7-15
611,اخابر2,مخابرات ايران,4,42176185,697594099900,15760,16540,16540,780,4.95,16540,780,4.95,16540,16540,1399-7-15
612,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,4,52,20699000,172,300,400,228,132.56,398,226,131.4,300,400,1399-7-15
613,افرا,افرانت,4,766,49914092,68591,65162,65162,-3429,-5.0,68587,-4,-0.01,65162,65162,1399-7-15
614,ضسان7057,اختيارخ پارسان-18000-99/07/15,4,11,86000000,11000,7000,8500,-2500,-22.73,7818,-3182,-28.93,7000,8500,1399-7-15
615,تسه9812,امتياز تسهيلات مسكن اسفند98,4,42,35848642,829441,854317,842000,12559,1.51,853539,24098,2.91,842000,870913,1399-7-15
616,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,4,50,51132000,866,1000,1029,163,18.82,1023,157,18.13,999,1030,1399-7-15
617,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,4,218,23800000,138,110,100,-38,-27.54,109,-29,-21.01,100,120,1399-7-15
618,مشير9911,مشاركت شهرداري شيراز-3ماهه16%,4,30063,30000168330,985100,997910,997910,12810,1.3,997910,12810,1.3,997910,997910,1399-7-15
619,دمعيار,صندوق س. توازن معيار-د,4,149000,1405840000,9435,1038,10040,605,6.41,9435,0,0.0,1038,10040,1399-7-15
620,خودرو2,ايران‌ خودرو,3,109028,337986800,2960,3100,3100,140,4.73,3100,140,4.73,3100,3100,1399-7-15
621,تسه9807,امتياز تسهيلات مسكن مهر98,3,9,7706586,822927,840716,864073,41146,5.0,856287,33360,4.05,840716,864073,1399-7-15
622,وسزنجان,شركت س استان زنجان,3,85620,128430000,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-15
623,ضملي8070,اختيارخ فملي -17750-1399/08/06,3,3,43022000,18000,19000,5000,-13000,-72.22,14341,-3659,-20.33,5000,19022,1399-7-15
624,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,3,38,30730000,638,805,810,172,26.96,809,171,26.8,805,810,1399-7-15
625,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,3,84,142300000,1196,1650,1700,504,42.14,1694,498,41.64,1650,1700,1399-7-15
626,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,3,10,124000,21,79,5,-16,-76.19,12,-9,-42.86,5,79,1399-7-15
627,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,3,5,57300000,12000,9300,12000,0,0.0,11460,-540,-4.5,9300,12000,1399-7-15
628,كشم0001پ01,كشمش سبز0001خليل آباد(پ),3,51,22243752,415383,436152,436152,20769,5.0,436152,20769,5.0,436152,436152,1399-7-15
629,شستا991,اجاره تامين اجتماعي-امين991226,3,18,19089000,1010000,1060500,1060500,50500,5.0,1060500,50500,5.0,1060500,1060500,1399-7-15
630,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,3,12,29000000,2550,2250,2650,100,3.92,2417,-133,-5.22,2250,2650,1399-7-15
631,ضخوز1016,اختيارخ فخوز-15238-1399/10/16,3,11,97500000,1,8500,8900,8899,889900.0,8864,8863,886300.0,8500,8900,1399-7-15
632,ضجار1012,اختيارخ وتجارت-2000-1399/10/21,3,12,19150000,1,1600,1600,1599,159900.0,1596,1595,159500.0,1550,1600,1399-7-15
633,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,2,12,11916030,983206,983206,1000000,16794,1.71,993002,9796,1.0,983206,1000000,1399-7-15
634,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,2,5,80500000,16800,16100,16100,-700,-4.17,16100,-700,-4.17,16100,16100,1399-7-15
635,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,2,3,9400000,2596,3000,3200,604,23.27,3133,537,20.69,3000,3200,1399-7-15
636,ضملي1149,اختيارخ فملي-12168-1399/11/05,2,15,152500000,13800,10000,10500,-3300,-23.91,10167,-3633,-26.33,10000,10500,1399-7-15
637,تسه9707,امتياز تسهيلات مسكن مهر97,2,22,18517114,801607,841687,841687,40080,5.0,841687,40080,5.0,841687,841687,1399-7-15
638,تسه9712,امتياز تسهيلات مسكن اسفند97,2,25,20250000,818882,810000,810000,-8882,-1.08,810000,-8882,-1.08,810000,810000,1399-7-15
639,وسيلام,شركت س استان ايلام,2,150616,183751520,1000,1220,1220,220,22.0,1220,220,22.0,1220,1220,1399-7-15
640,ضملي8080,اختيارخ فملي-35750-1399/08/06,2,3,3000,5000,1,1,-4999,-99.98,1,-4999,-99.98,1,1,1399-7-15
641,صيدك1404,صكوك اجاره سايپا يدك-3ماهه18%,2,55,55000000,965000,1000000,1000000,35000,3.63,1000000,35000,3.63,1000000,1000000,1399-7-15
642,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,2,38,4522000,127,119,119,-8,-6.3,119,-8,-6.3,119,119,1399-7-15
643,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,2,21,1100000,50,100,50,0,0.0,52,2,4.0,50,100,1399-7-15
644,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,2,23,4910000,1,210,250,249,24900.0,213,212,21200.0,210,250,1399-7-15
645,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,2,40,39720080,1000000,993002,993002,-6998,-0.7,993002,-6998,-0.7,993002,993002,1399-7-15
646,تملي612,تسهيلات مسكن بانك ملي-اسفند96,2,4,16855488,4213872,4213872,4213872,0,0.0,4213872,0,0.0,4213872,4213872,1399-7-15
647,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,2,67,45310000,750,670,680,-70,-9.33,676,-74,-9.87,670,680,1399-7-15
648,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,2,10,120000000,12514,12000,12000,-514,-4.11,12000,-514,-4.11,12000,12000,1399-7-15
649,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,2,32,32327000,1081,1010,1011,-70,-6.48,1010,-71,-6.57,1010,1011,1399-7-15
650,ضبدر8057,اختيارخ شبندر-23580-1399/08/18,2,11,133000000,10714,12100,12000,1286,12.0,12091,1377,12.85,12000,12100,1399-7-15
651,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,2,2,4600000,1998,2300,2300,302,15.12,2300,302,15.12,2300,2300,1399-7-15
652,تسه9805,امتياز تسهيلات مسكن مرداد98,2,26,22230000,823350,855000,855000,31650,3.84,855000,31650,3.84,855000,855000,1399-7-15
653,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,2,12,60000000,5000,5000,5000,0,0.0,5000,0,0.0,5000,5000,1399-7-15
654,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,2,3,5500000,1660,1900,1800,140,8.43,1833,173,10.42,1800,1900,1399-7-15
655,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,2,12,36140000,4139,3015,3011,-1128,-27.25,3012,-1127,-27.23,3011,3015,1399-7-15
656,ضغدر8036,اختيارخ وغدير-9500-1399/08/26,2,5,34700000,6000,7000,6900,900,15.0,6940,940,15.67,6900,7000,1399-7-15
657,تسه9806,امتياز تسهيلات مسكن شهريور98,2,13,11236472,823185,864344,864344,41159,5.0,864344,41159,5.0,864344,864344,1399-7-15
658,ضغدر8048,اختيارخ وغدير-22000-1399/08/26,2,21,18514000,972,900,514,-458,-47.12,882,-90,-9.26,514,900,1399-7-15
659,ضفار8040,اختيارخ فارس-15826-1399/08/06,2,50,50000000,2500,1000,1000,-1500,-60.0,1000,-1500,-60.0,1000,1000,1399-7-15
660,ضفلا8077,اختيارخ فولاد-9275-1399/08/28,2,4,37900000,8100,9400,9500,1400,17.28,9475,1375,16.98,9400,9500,1399-7-15
661,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,2,16,10564000,510,650,814,304,59.61,660,150,29.41,650,814,1399-7-15
662,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,2,31,62060000,2000,2010,2000,0,0.0,2002,2,0.1,2000,2010,1399-7-15
663,ضبدر8062,اختيارخ شبندر-33580-1399/08/18,2,3,24006000,8848,8002,8002,-846,-9.56,8002,-846,-9.56,8002,8002,1399-7-15
664,ضملت8033,اختيارخ وبملت-6272-1399/08/28,2,40,53833000,500,300,400,-100,-20.0,325,-175,-35.0,300,400,1399-7-15
665,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,2,2,7998000,3734,3999,3999,265,7.1,3999,265,7.1,3999,3999,1399-7-15
666,ضفلا8089,اختيارخ فولاد-21775-1399/08/28,2,25,50000000,2000,2000,2000,0,0.0,2000,0,0.0,2000,2000,1399-7-15
667,صايپا412,صكوك مرابحه سايپا412-3ماهه 16%,2,400,342400200,820001,861001,851000,30999,3.78,856000,35999,4.39,851000,861001,1399-7-15
668,ضپار8019,اختيارخ خپارس-3800-1399/08/18,2,2,9250000,3820,4250,5000,1180,30.89,4625,805,21.07,4250,5000,1399-7-15
669,اراد40,مرابحه عام دولت4-ش.خ 0207,1,300,285000000,1000000,950000,950000,-50000,-5.0,950000,-50000,-5.0,950000,950000,1399-7-15
670,تملي709,تسهيلات مسكن ب. ملي-آذر97,1,1,448386,448386,448386,448386,0,0.0,448386,0,0.0,448386,448386,1399-7-15
671,ضبدر1153,اختيارخ شبندر-48000-1399/11/19,1,1,7000000,6400,7000,7000,600,9.38,7000,600,9.38,7000,7000,1399-7-15
672,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,1,50,41000000,599,820,820,221,36.89,820,221,36.89,820,820,1399-7-15
673,تملي805,تسهيلات مسكن ب. ملي-مرداد98,1,1,278079,264838,278079,278079,13241,5.0,278079,13241,5.0,278079,278079,1399-7-15
674,تملي807,تسهيلات مسكن ب. ملي-مهر98,1,1,415521,395735,415521,415521,19786,5.0,415521,19786,5.0,415521,415521,1399-7-15
675,تملي702,تسهيلات مسكن ب. ملي-ارديبهشت97,1,1,772650,735858,772650,772650,36792,5.0,772650,36792,5.0,772650,772650,1399-7-15
676,تسه9809,امتياز تسهيلات مسكن آذر98,1,7,6069553,825790,867079,867079,41289,5.0,867079,41289,5.0,867079,867079,1399-7-15
677,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,1,2,980000,2137,490,490,-1647,-77.07,490,-1647,-77.07,490,490,1399-7-15
678,ضپار1115,اختيارخ خپارس-5000-1399/11/19,1,5,27500000,5500,5500,5500,0,0.0,5500,0,0.0,5500,5500,1399-7-15
679,ضبدر8071,اختيارخ شبندر-65580-1399/08/18,1,2,72000,1000,36,36,-964,-96.4,36,-964,-96.4,36,36,1399-7-15
680,ضملت8021,اختيارخ وبملت-2650-1399/08/28,1,4,66256000,4200,4000,4000,-200,-4.76,4000,-200,-4.76,4000,4000,1399-7-15
681,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,1,1,856071,815306,856071,856071,40765,5.0,856071,40765,5.0,856071,856071,1399-7-15
682,صخابر102,صكوك اجاره مخابرات-3 ماهه 16%,1,2000,1970000000,990000,985000,985000,-5000,-0.51,985000,-5000,-0.51,985000,985000,1399-7-15
683,تبريز112,مشاركت شهرداري تبريز-3ماهه18%,1,9,8775000,975000,975000,975000,0,0.0,975000,0,0.0,975000,975000,1399-7-15
684,فارس2,صنايع پتروشيمي خليج فارس,1,1750000,50347500000,28100,28770,28770,670,2.38,28770,670,2.38,28770,28770,1399-7-15
685,ضخوز1015,اختيارخ فخوز-13715-1399/10/16,1,1,11000000,1,11000,11000,10999,1099900.0,11000,10999,1099900.0,11000,11000,1399-7-15
686,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,1,7,6821640,980082,974520,974520,-5562,-0.57,974520,-5562,-0.57,974520,974520,1399-7-15
687,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,1,1,489000,307,489,489,182,59.28,489,182,59.28,489,489,1399-7-15
688,ياقوت2,صندوق س ياقوت آگاه-ثابت,1,7448000,7448000,11090,1,1,-11089,-99.99,1,-11089,-99.99,1,1,1399-7-15
689,تملي806,تسهيلات مسكن ب. ملي-شهريور98,1,1,238729,238729,238729,238729,0,0.0,238729,0,0.0,238729,238729,1399-7-15
690,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,1,1,900000,1,900,900,899,89900.0,900,899,89900.0,900,900,1399-7-15
691,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,1,5,5000000,1013262,1000000,1000000,-13262,-1.31,1000000,-13262,-1.31,1000000,1000000,1399-7-15
692,صخود0004,صكوك رهني خودرو0004- 3ماهه 16%,1,28,27160000,970000,970000,970000,0,0.0,970000,0,0.0,970000,970000,1399-7-15
693,تملي704,تسهيلات مسكن ب. ملي-تير97,1,1,1341929,1278028,1341929,1341929,63901,5.0,1341929,63901,5.0,1341929,1341929,1399-7-15
694,تسه9904,امتياز تسهيلات مسكن تير99,1,3,2606247,827380,868749,868749,41369,5.0,868749,41369,5.0,868749,868749,1399-7-15
695,ضفلا8090,اختيارخ فولاد-23775-1399/08/28,1,10,8500000,201,850,850,649,322.89,850,649,322.89,850,850,1399-7-15
696,ضفار1124,اختيارخ فارس-15826-1399/11/07,1,3,16500000,7182,5500,5500,-1682,-23.42,5500,-1682,-23.42,5500,5500,1399-7-15
697,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,1,10,60000000,1,6000,6000,5999,599900.0,6000,5999,599900.0,6000,6000,1399-7-15
698,ضملت8034,اختيارخ وبملت-6755-1399/08/28,1,10,16564000,998,400,400,-598,-59.92,400,-598,-59.92,400,400,1399-7-15
699,ضجار1011,اختيارخ وتجارت-1800-1399/10/21,1,20,34000000,1601,1700,1700,99,6.18,1700,99,6.18,1700,1700,1399-7-15
700,ضپيك1021,اختيارخ تاپيكو-16000-99/10/16,1,1,9000000,1,9000,9000,8999,899900.0,9000,8999,899900.0,9000,9000,1399-7-15
701,ضخوز1013,اختيارخ فخوز-10667-1399/10/16,1,5,85000000,1,17000,17000,16999,1699900.0,17000,16999,1699900.0,17000,17000,1399-7-15
702,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,1,1,7000000,6717,7000,7000,283,4.21,7000,283,4.21,7000,7000,1399-7-15
703,شلرد02,كود شيميايي اوره لردگان,1,111,115384500,990000,1039500,1039500,49500,5.0,1039500,49500,5.0,1039500,1039500,1399-7-15
704,ضفار8027,اختيارخ فارس-6326-1399/08/06,1,3,42000000,20778,14000,14000,-6778,-32.62,14000,-6778,-32.62,14000,14000,1399-7-15
705,تملي804,تسهيلات مسكن ب. ملي-تير98,1,1,338816,338816,338816,338816,0,0.0,338816,0,0.0,338816,338816,1399-7-15
706,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,1,2,41808000,13328,13000,13000,-328,-2.46,13000,-328,-2.46,13000,13000,1399-7-15
707,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,1,5,14000000,2850,2800,2800,-50,-1.75,2800,-50,-1.75,2800,2800,1399-7-15
708,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,1,1,850000,551,850,850,299,54.26,850,299,54.26,850,850,1399-7-15
709,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,1,20,5400000,300,270,270,-30,-10.0,270,-30,-10.0,270,270,1399-7-15
710,ضغدر8049,اختيارخ وغدير-24000-1399/08/26,1,7,2093000,185,299,299,114,61.62,299,114,61.62,299,299,1399-7-15
711,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,1,1,5400000,3750,5400,5400,1650,44.0,5400,1650,44.0,5400,5400,1399-7-15
712,تسه9808,امتياز تسهيلات مسكن آبان98,1,3,2604156,868052,868052,868052,0,0.0,868052,0,0.0,868052,868052,1399-7-15
713,شپديس2,پتروشيمي پرديس,1,2820000,299766000000,106900,106300,106300,-600,-0.56,106300,-600,-0.56,106300,106300,1399-7-15
714,ضملي8087,اختيارخ فملي-59750-1399/08/06,1,13,52000,39,4,4,-35,-89.74,4,-35,-89.74,4,4,1399-7-15
715,تملي710,تسهيلات مسكن ب. ملي-دي97,1,1,574695,547329,574695,574695,27366,5.0,574695,27366,5.0,574695,574695,1399-7-15
716,فملي2,ملي‌ صنايع‌ مس‌ ايران‌,1,5300000,149301000000,28210,28170,28170,-40,-0.14,28170,-40,-0.14,28170,28170,1399-7-15
717,تملي712,تسهيلات مسكن ب. ملي-اسفند97,1,1,812490,773800,812490,812490,38690,5.0,812490,38690,5.0,812490,812490,1399-7-15
718,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,1,1,7250000,1,7250,7250,7249,724900.0,7250,7249,724900.0,7250,7250,1399-7-15
719,تملي803,تسهيلات مسكن ب. ملي-خرداد98,1,1,269213,256394,269213,269213,12819,5.0,269213,12819,5.0,269213,269213,1399-7-15
720,تملي706,تسهيلات مسكن ب. ملي-شهريور97,1,1,363767,346445,363767,363767,17322,5.0,363767,17322,5.0,363767,363767,1399-7-15
721,مكرج112,مشاركت شهرداري كرج-3ماهه18%,1,200,183300000,911000,916500,916500,5500,0.6,916500,5500,0.6,916500,916500,1399-7-15
722,تسه9811,امتياز تسهيلات مسكن بهمن98,1,33,28678287,827657,869039,869039,41382,5.0,869039,41382,5.0,869039,869039,1399-7-15
723,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,1,6,5880000,980000,980000,980000,0,0.0,980000,0,0.0,980000,980000,1399-7-15
724,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,1,5,10050000,1964,2010,2010,46,2.34,2010,46,2.34,2010,2010,1399-7-15
725,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,1,5,9000000,1001,1800,1800,799,79.82,1800,799,79.82,1800,1800,1399-7-15
726,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,1,11,9535493,825584,866863,866863,41279,5.0,866863,41279,5.0,866863,866863,1399-7-15
727,مشهد0112,مشاركت ش مشهد0112-3ماهه18%,1,7,6175617,840220,882231,882231,42011,5.0,882231,42011,5.0,882231,882231,1399-7-15
728,ريشمك,توليد و صادرات ريشمك,1,3000,111762000,35480,37254,37254,1774,5.0,35484,4,0.01,37254,37254,1399-7-15
729,تملي701,تسهيلات مسكن ب. ملي-فروردين97,1,1,896907,854198,896907,896907,42709,5.0,896907,42709,5.0,896907,896907,1399-7-15
730,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,1,1,780000,569,780,780,211,37.08,780,211,37.08,780,780,1399-7-15
731,مگچسا104,مشاركت گچساران- 3 ماهه 18%,1,5,4800000,969600,960000,960000,-9600,-0.99,960000,-9600,-0.99,960000,960000,1399-7-15
732,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,1,41,38991000,951000,951000,951000,0,0.0,951000,0,0.0,951000,951000,1399-7-15
733,تسه9804,امتياز تسهيلات مسكن تير98,1,4,3263480,828670,815870,815870,-12800,-1.54,815870,-12800,-1.54,815870,815870,1399-7-15
734,تملي705,تسهيلات مسكن ب. ملي-مرداد97,1,1,508123,483927,508123,508123,24196,5.0,508123,24196,5.0,508123,508123,1399-7-15
735,ضسان7060,اختيارخ پارسان-22000-99/07/15,1,1,2700000,1,2700,2700,2699,269900.0,2700,2699,269900.0,2700,2700,1399-7-15
736,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,1,1,11999000,11500,11999,11999,499,4.34,11999,499,4.34,11999,11999,1399-7-15
737,ضفار1122,اختيارخ فارس-11826-1399/11/07,1,12,132000000,11700,11000,11000,-700,-5.98,11000,-700,-5.98,11000,11000,1399-7-15
738,خراسان2,پتروشيمي خراسان,1,1700000,149668000000,88730,88040,88040,-690,-0.78,88040,-690,-0.78,88040,88040,1399-7-15
739,تملي801,تسهيلات مسكن ب. ملي-فروردين98,1,1,514842,490326,514842,514842,24516,5.0,514842,24516,5.0,514842,514842,1399-7-15
740,ضپار1118,اختيارخ خپارس-8000-1399/11/19,1,15,49500000,1,3300,3300,3299,329900.0,3300,3299,329900.0,3300,3300,1399-7-15
741,تملي707,تسهيلات مسكن ب. ملي-مهر97,1,1,668281,636459,668281,668281,31822,5.0,668281,31822,5.0,668281,668281,1399-7-15
742,پارسا306,صكوك اجاره پارسيان-6ماهه16%,1,300,294000000,990000,980000,980000,-10000,-1.01,980000,-10000,-1.01,980000,980000,1399-7-15
743,فولاد2,فولاد مباركه اصفهان,1,8500000,150705000000,17860,17730,17730,-130,-0.73,17730,-130,-0.73,17730,17730,1399-7-15
744,دارا,صندوق س. دارا الگوريتم-د,1,19000,190950000,10050,10050,10050,0,0.0,10050,0,0.0,10050,10050,1399-7-15
745,تملي703,تسهيلات مسكن ب. ملي-خرداد97,1,1,423206,403054,423206,423206,20152,5.0,423206,20152,5.0,423206,423206,1399-7-15
746,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,1,9,9000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-15
747,گنجين,صندوق س. گنجينه يكم آويد-د,1,100000,1139000000,11390,11390,11390,0,0.0,11390,0,0.0,11390,11390,1399-7-15
