,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
549,كخاك,صنايع‌خاك‌چيني‌ايران‌,27,23763,1141574520,50560,48040,48040,-2520,-4.98,50500,-60,-0.12,48040,48040,1399-7-28
550,بساما,بيمه سامان,27,300847,6114715275,21394,20325,20325,-1069,-5.0,21255,-139,-0.65,20325,20325,1399-7-28
551,شپاس,نفت پاسارگاد,27,233647,5454021921,24571,23343,23343,-1228,-5.0,24423,-148,-0.6,23343,23343,1399-7-28
552,ولشرق,ليزينگ ايران و شرق,27,552605,3937310625,7499,7125,7125,-374,-4.99,7468,-31,-0.41,7125,7125,1399-7-28
553,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,26,189,1010867000,6305,5000,5500,-805,-12.77,5349,-956,-15.16,5000,7000,1399-7-28
554,خريخت,صنايع‌ريخته‌گري‌ايران‌,26,76536,376557120,5170,4920,4920,-250,-4.84,5170,0,0.0,4920,4920,1399-7-28
555,وايران,ليزينگ ايرانيان,26,83001,771909300,9780,9300,9300,-480,-4.91,9770,-10,-0.1,9300,9300,1399-7-28
556,هترول911,اختيارف ت پترول-14730-99/11/15,26,500000,500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
557,داريك,صندوق س.اعتماد داريك-د,25,522527,5243095438,10055,10045,10000,-55,-0.55,10034,-21,-0.21,9801,10045,1399-7-28
558,زعف9908پ16,زعفران9908نگين بيرجند(پ),25,4695,395781941,86744,86725,82770,-3974,-4.58,84299,-2445,-2.82,82770,88800,1399-7-28
559,سكرد,سيمان كردستان,25,69647,689505300,10420,9900,9900,-520,-4.99,10410,-10,-0.1,9900,9900,1399-7-28
560,اخزا721,اسنادخزانه-م21بودجه97-000728,25,166646,140995812573,845975,845901,846073,98,0.01,846080,105,0.01,845901,846152,1399-7-28
561,داوه,داروسازي آوه سينا,25,25997,432304113,17504,16629,16629,-875,-5.0,17496,-8,-0.05,16629,16629,1399-7-28
562,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,25,271,1205270382,6000,3166,2990,-3010,-50.17,3003,-2997,-49.95,2990,3166,1399-7-28
563,غپونه,نوش پونه مشهد,25,23824,370868208,16386,15567,15567,-819,-5.0,16370,-16,-0.1,15567,15567,1399-7-28
564,كصدف,كاشي صدف سرام استقلال آباده,24,276238,4858750182,17077,17589,17589,512,3.0,17198,121,0.71,17589,17589,1399-7-28
565,خمهر,مهركام‌پارس‌,24,57128,412464160,7590,7220,7220,-370,-4.87,7590,0,0.0,7220,7220,1399-7-28
566,زبينا,كشاورزي و دامپروري بينالود,24,35855,1508240575,44278,42065,42065,-2213,-5.0,44208,-70,-0.16,42065,42065,1399-7-28
567,وسيلام,شركت س استان ايلام,24,301467,355731060,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-7-28
568,ددام,داروسازي زاگرس فارمد پارس,24,45766,607314820,13960,13270,13270,-690,-4.94,13950,-10,-0.07,13270,13270,1399-7-28
569,اخزا813,اسنادخزانه-م13بودجه98-010219,24,38537,29243983564,758029,758006,758501,472,0.06,758855,826,0.11,758006,760000,1399-7-28
570,گپارس,امور رفاهي كارگزاران پارس,23,23673,2826579873,115924,119401,119401,3477,3.0,116395,471,0.41,119401,119401,1399-7-28
571,تبرك,گروه كارخانجات صنعتي تبرك,23,13241,355216307,28238,26827,26827,-1411,-5.0,28227,-11,-0.04,26827,26827,1399-7-28
572,كشم0001پ01,كشمش سبز0001خليل آباد(پ),23,711,230803398,341703,324618,324618,-17085,-5.0,324618,-17085,-5.0,324618,324618,1399-7-28
573,ضملي8077,اختيارخ فملي -29750-1399/08/06,22,466,23510000,346,15,45,-301,-86.99,50,-296,-85.55,15,200,1399-7-28
574,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,22,745,448000000,1324,600,600,-724,-54.68,601,-723,-54.61,600,700,1399-7-28
575,شلعاب,لعابيران‌,22,72760,583535200,8440,8020,8020,-420,-4.98,8430,-10,-0.12,8020,8020,1399-7-28
576,قاسم,قاسم ايران,22,55259,713780503,13596,12917,12917,-679,-4.99,13586,-10,-0.07,12917,12917,1399-7-28
577,قچار,فراوردههاي غذايي وقند چهارمحال,22,5252,1045941052,209632,199151,199151,-10481,-5.0,209400,-232,-0.11,199151,199151,1399-7-28
578,كفرآور,فرآورده هاي سيمان شرق,22,206652,4369036584,21795,21142,21142,-653,-3.0,21647,-148,-0.68,21142,21142,1399-7-28
579,سدبير,س. تدبيرگران فارس وخوزستان,22,27062,844794454,32859,31217,31217,-1642,-5.0,32830,-29,-0.09,31217,31217,1399-7-28
580,غگلستا,شير پاستوريزه پگاه گلستان,22,181105,2872868615,16697,15863,15863,-834,-4.99,16646,-51,-0.31,15863,15863,1399-7-28
581,ضشنا7074,اختيارخ شپنا-17179-1399/07/28,21,458,66057660,542,1000,5,-537,-99.08,97,-445,-82.1,1,1000,1399-7-28
582,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,21,66887,1429375190,22490,21370,21370,-1120,-4.98,22460,-30,-0.13,21370,21370,1399-7-28
583,سايرا,ايرانيت‌,21,503091,18240067296,36995,36256,36256,-739,-2.0,36256,-739,-2.0,36256,36256,1399-7-28
584,ضخود1046,اختيارخ خودرو-5000-1399/10/07,21,1300,235630000,185,399,146,-39,-21.08,181,-4,-2.16,140,399,1399-7-28
585,خاذين,سايپاآذين‌,21,82393,567687770,7250,6890,6890,-360,-4.97,7250,0,0.0,6890,6890,1399-7-28
586,همپنا912,اختيارف ت مپنا-23410-99/12/11,21,61785,87734700,339,1420,1420,1081,318.88,1420,1081,318.88,1420,1420,1399-7-28
587,ضملي8082,اختيارخ فملي-39750-1399/08/06,21,533,4191000,23,20,2,-21,-91.3,8,-15,-65.22,1,20,1399-7-28
588,اخزا807,اسنادخزانه-م7بودجه98-000719,21,21712,18456581912,850545,850545,849934,-611,-0.07,850064,-481,-0.06,849927,850545,1399-7-28
589,وشمال,س. چشم انداز توسعه شمال,20,15212,1678537716,113755,110343,110343,-3412,-3.0,113459,-296,-0.26,110343,110343,1399-7-28
590,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,20,720,78408000,170,190,90,-80,-47.06,109,-61,-35.88,72,300,1399-7-28
591,اعتلا,شركت سرمايه گذاري اعتلاء البرز,20,197531,1977877903,10539,10013,10013,-526,-4.99,10517,-22,-0.21,10013,10013,1399-7-28
592,هخود911,اختيارف ت خودرو-3680-99/11/20,20,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
593,شستا991,اجاره تامين اجتماعي-امين991226,20,431,437555626,1016814,1000000,1019979,3165,0.31,1015210,-1604,-0.16,980000,1019989,1399-7-28
594,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,19,153,117689000,1071,1899,611,-460,-42.95,769,-302,-28.2,611,1899,1399-7-28
595,ضملي8067,اختيارخ فملي -14750-1399/08/06,19,64,460034000,8008,6000,7000,-1008,-12.59,7188,-820,-10.24,6000,9990,1399-7-28
596,كمينا,شيشه سازي مينا,19,14588,427603456,30854,29312,29312,-1542,-5.0,30819,-35,-0.11,29312,29312,1399-7-28
597,كپشير,پشم‌شيشه‌ايران‌,19,23478,401943360,18020,17120,17120,-900,-4.99,18010,-10,-0.06,17120,17120,1399-7-28
598,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,19,539,1258000,80,1,1,-79,-98.75,2,-78,-97.5,1,10,1399-7-28
599,آگاس2,صندوق س.هستي بخش آگاه-س,19,2800000,2800000,69714,1,1,-69713,-100.0,1,-69713,-100.0,1,1,1399-7-28
600,غشوكو,شوكو پارس,19,29994,1301289690,45668,43385,43385,-2283,-5.0,45512,-156,-0.34,43385,43385,1399-7-28
601,سغرب,سيمان‌غرب‌,19,109913,2097140040,20080,19080,19080,-1000,-4.98,20040,-40,-0.2,19080,19080,1399-7-28
602,ساربيل,سيمان آرتا اردبيل,19,2689,168277620,65870,62580,62580,-3290,-4.99,65860,-10,-0.02,62580,62580,1399-7-28
603,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,19,116340,1606655400,14530,13810,13810,-720,-4.96,14510,-20,-0.14,13810,13810,1399-7-28
604,ضشنا7071,اختيارخ شپنا-13153-1399/07/28,19,183,967692420,4302,3601,3300,-1002,-23.29,3549,-753,-17.5,3300,3750,1399-7-28
605,وبهمن,سرمايه‌گذاري‌بهمن‌,19,29343,408454560,14650,13920,13920,-730,-4.98,14640,-10,-0.07,13920,13920,1399-7-28
606,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,19,12208,326417504,27564,26738,26738,-826,-3.0,27550,-14,-0.05,26738,26738,1399-7-28
607,لپارس,پارس‌ الكتريك‌,19,3903,1322843790,356760,338930,338930,-17830,-5.0,356260,-500,-0.14,338930,338930,1399-7-28
608,ضملي1153,اختيارخ فملي-20280-1399/11/05,18,336,415899000,1413,1400,1200,-213,-15.07,1238,-175,-12.38,806,1405,1399-7-28
609,سرود,سيمان‌شاهرود,18,126406,1869544740,15560,14790,14790,-770,-4.95,15530,-30,-0.19,14790,14790,1399-7-28
610,ضشنا7073,اختيارخ شپنا-15837-1399/07/28,18,216,204037620,1505,1310,600,-905,-60.13,634,-871,-57.87,431,1311,1399-7-28
611,ضخود1040,اختيارخ خودرو-2000-1399/10/07,18,70,94666000,1254,1400,1211,-43,-3.43,1352,98,7.81,1210,1400,1399-7-28
612,كتوكا,توليدي و خدمات صنايع نسوز توكا,18,7638,923067576,127212,120852,120852,-6360,-5.0,127088,-124,-0.1,120852,120852,1399-7-28
613,نطرين,عطرين نخ قم,17,38893,596540834,16145,15338,15338,-807,-5.0,16135,-10,-0.06,15338,15338,1399-7-28
614,ضشنا7058,اختيارخ شپنا-5436-1399/07/28,17,114,1893404090,11835,11001,11249,-586,-4.95,11147,-688,-5.81,8953,12299,1399-7-28
615,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,17,546,546000,3,1,1,-2,-66.67,1,-2,-66.67,1,1,1399-7-28
616,اخزا902,اسنادخزانه-م2بودجه99-011019,17,61690,40707441305,658351,658549,660000,1649,0.25,659871,1520,0.23,658549,661000,1399-7-28
617,هجم911,اختيارف ت جم-38645-99/11/28,17,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
618,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,17,104,1051721000,10843,11001,10370,-473,-4.36,10113,-730,-6.73,10050,11001,1399-7-28
619,زگلدشت,كشت و دام گلدشت نمونه اصفهان,16,6159,210114285,35910,34115,34115,-1795,-5.0,35902,-8,-0.02,34115,34115,1399-7-28
620,بزاگرسح,ح . نيروگاه زاگرس كوثر,16,38452,356219328,9751,9264,9264,-487,-4.99,9264,-487,-4.99,9264,9264,1399-7-28
621,بالبر,كابل‌ البرز,16,16530,381347100,24280,23070,23070,-1210,-4.98,24270,-10,-0.04,23070,23070,1399-7-28
622,وسخراش,شركت س استان خراسان شمالي,16,103510,137668300,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-7-28
623,افرا,افرانت,16,3224,191499152,62524,59398,59398,-3126,-5.0,62511,-13,-0.02,59398,59398,1399-7-28
624,كاذر,فرآورده‌هاي‌نسوزآذر,16,11300,391432000,36460,34640,34640,-1820,-4.99,36440,-20,-0.05,34640,34640,1399-7-28
625,لكما,كارخانجات‌مخابراتي‌ايران‌,15,28086,304311810,11170,10835,10835,-335,-3.0,11165,-5,-0.04,10835,10835,1399-7-28
626,اتكام,شركت بيمه اتكايي امين,15,24882,202390188,8562,8134,8134,-428,-5.0,8560,-2,-0.02,8134,8134,1399-7-28
627,كي بي سي,شركت كي بي سي,15,87839,2915991283,34944,33197,33197,-1747,-5.0,34836,-108,-0.31,33197,33197,1399-7-28
628,هكوير910,اختيارف ت كوير-16000-99/10/02,15,500000,500000,279,1,1,-278,-99.64,1,-278,-99.64,1,1,1399-7-28
629,خكاوه,سايپا ديزل,15,42175,249844700,6107,5924,5924,-183,-3.0,6105,-2,-0.03,5924,5924,1399-7-28
630,دتماد,توليدمواداوليه‌داروپخش‌,15,10242,492640200,50630,48100,48100,-2530,-5.0,50600,-30,-0.06,48100,48100,1399-7-28
631,اخزا805,اسنادخزانه-م5بودجه98-000422,15,62827,55595173937,884879,884879,885112,233,0.03,884893,14,0.0,883957,885112,1399-7-28
632,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,15,840,66210000,144,90,100,-44,-30.56,79,-65,-45.14,11,100,1399-7-28
633,ولتجار,واسپاري تجارت وسرمايه ايرانيان,14,83026,497325740,6175,5990,5990,-185,-3.0,6170,-5,-0.08,5990,5990,1399-7-28
634,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,14,264,84321000,305,399,202,-103,-33.77,319,14,4.59,202,399,1399-7-28
635,اراد50,مرابحه عام دولت5-ش.خ0302,14,275000,275000000000,970000,1000000,1000000,30000,3.09,1000000,30000,3.09,1000000,1000000,1399-7-28
636,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,14,174,168397000,1062,900,600,-462,-43.5,968,-94,-8.85,600,1000,1399-7-28
637,درهآور,دارويي ره آورد تامين,14,13587,385762104,29886,28392,28392,-1494,-5.0,29874,-12,-0.04,28392,28392,1399-7-28
638,خلنت,لنت‌ ترمزايران‌,14,3924,348372720,93450,88780,88780,-4670,-5.0,93420,-30,-0.03,88780,88780,1399-7-28
639,شتولي,تولي‌پرس‌,14,25995,558684540,21071,21492,21492,421,2.0,21094,23,0.11,21492,21492,1399-7-28
640,زقيام,كشت و دام قيام اصفهان,14,23031,626235921,28622,27191,27191,-1431,-5.0,28603,-19,-0.07,27191,27191,1399-7-28
641,فنورد,نوردوقطعات‌ فولادي‌,14,14527,2077215730,136190,142990,142990,6800,4.99,136460,270,0.2,142990,142990,1399-7-28
642,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,13,179,364000000,2469,2200,2200,-269,-10.9,2034,-435,-17.62,1801,2400,1399-7-28
643,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,13,733,2164750000,2923,3000,2900,-23,-0.79,2953,30,1.03,2800,3000,1399-7-28
644,دكپسول,توليد ژلاتين كپسول ايران,13,3086,106855836,36448,34626,34626,-1822,-5.0,36444,-4,-0.01,34626,34626,1399-7-28
645,فولاي,صنايع فولاد آلياژي يزد,13,4784,236788864,52101,49496,49496,-2605,-5.0,52088,-13,-0.02,49496,49496,1399-7-28
646,هصادر912,اختيارف ت صادرات-3750-99/12/23,13,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-28
647,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,13,174,301055000,1963,1800,1725,-238,-12.12,1730,-233,-11.87,1700,1800,1399-7-28
648,ضشنا7056,اختيارخ شپنا-4765-1399/07/28,13,62,1117514900,12331,12002,11605,-726,-5.89,12097,-234,-1.9,11605,12900,1399-7-28
649,ثنام,س ساختماني ب نام آوران مهندسي,13,11592,237392568,21556,20479,20479,-1077,-5.0,21542,-14,-0.06,20479,20479,1399-7-28
650,دروز,داروسازي‌ روزدارو,13,10725,193693500,19010,18060,18060,-950,-5.0,19010,0,0.0,18060,18060,1399-7-28
651,اخزا723,اسنادخزانه-م23بودجه97-000824,13,11875,9939387609,832449,837001,837000,4551,0.55,837001,4552,0.55,837000,837500,1399-7-28
652,حخزر,كشتيراني درياي خزر,13,19628,426791232,22888,21744,21744,-1144,-5.0,22878,-10,-0.04,21744,21744,1399-7-28
653,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,13,475,422640000,1065,920,900,-165,-15.49,890,-175,-16.43,800,920,1399-7-28
654,غالبر,لبنيات‌ كالبر,12,22528,274391040,12820,12180,12180,-640,-4.99,12820,0,0.0,12180,12180,1399-7-28
655,زكشت,كشاورزي مكانيزه اصفهان كشت,12,5011,146180892,30707,29172,29172,-1535,-5.0,30702,-5,-0.02,29172,29172,1399-7-28
656,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,12,3738,91880040,25870,24580,24580,-1290,-4.99,25870,0,0.0,24580,24580,1399-7-28
657,ضملي1148,اختيارخ فملي-10140-1399/11/05,12,58,435000000,13690,7500,7500,-6190,-45.22,7500,-6190,-45.22,7500,7500,1399-7-28
658,فنوال,نورد آلومينيوم‌,12,35644,1214391080,35860,34070,34070,-1790,-4.99,35810,-50,-0.14,34070,34070,1399-7-28
659,قشير,قند شيروان قوچان و بجنورد,12,14589,348852168,25170,23912,23912,-1258,-5.0,25161,-9,-0.04,23912,23912,1399-7-28
660,دقاضي,داروسازي شهيد قاضي,12,1659,149814336,93096,90304,90304,-2792,-3.0,93074,-22,-0.02,90304,90304,1399-7-28
661,اخزا704,اسنادخزانه-م4بودجه97-991022,11,117810,113676047547,963830,964000,964501,671,0.07,964910,1080,0.11,964000,965500,1399-7-28
662,ضشنا7054,اختيارخ شپنا-4094-1399/07/28,11,48,897540240,12926,12610,12320,-606,-4.69,12549,-377,-2.92,12320,13000,1399-7-28
663,دشيري,شيرين دارو,11,12264,2250995880,189221,183545,183545,-5676,-3.0,188558,-663,-0.35,183545,183545,1399-7-28
664,دكيمي,كيميدارو,11,8407,186130980,23300,22140,22140,-1160,-4.98,23300,0,0.0,22140,22140,1399-7-28
665,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),11,469,226079574,505832,482046,482046,-23786,-4.7,482046,-23786,-4.7,482046,482046,1399-7-28
666,حپارسا,توسعه حمل و نقل ريلي پارسيان,11,7125,211769250,31286,29722,29722,-1564,-5.0,31279,-7,-0.02,29722,29722,1399-7-28
667,لپيام,گسترش صنايع پيام,11,14689,454110435,31871,30915,30915,-956,-3.0,31849,-22,-0.07,30915,30915,1399-7-28
668,فسا,پتروشيمي فسا,11,29280,84502080,3037,2886,2886,-151,-4.97,3036,-1,-0.03,2886,2886,1399-7-28
669,هجرت,پخش هجرت,11,5613,322668918,60511,57486,57486,-3025,-5.0,60490,-21,-0.03,57486,57486,1399-7-28
670,زدشت,كشت و صنعت دشت خرم دره,11,6211,224651870,38073,36170,36170,-1903,-5.0,38064,-9,-0.02,36170,36170,1399-7-28
671,شستا993,اجاره ت.اجتماعي-كاردان991226,11,707,689934121,952624,1000000,960000,7376,0.77,975862,23238,2.44,960000,1010000,1399-7-28
672,اخزا720,اسنادخزانه-م20بودجه97-000324,10,47657,42744525500,897000,897000,896500,-500,-0.06,896920,-80,-0.01,896500,897001,1399-7-28
673,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,10,64,201125000,3242,3100,3100,-142,-4.38,3143,-99,-3.05,3100,3900,1399-7-28
674,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,10,386,366160000,1227,950,899,-328,-26.73,949,-278,-22.66,899,950,1399-7-28
675,ركيش,كارت اعتباري ايران كيش,10,19155,267020700,14670,13940,13940,-730,-4.98,14670,0,0.0,13940,13940,1399-7-28
676,ضملي8058,اختيارخ فملي -7750-1399/08/06,10,219,5856495000,18812,17999,15000,-3812,-20.26,26742,7930,42.15,15000,27995,1399-7-28
677,اخزا804,اسنادخزانه-م4بودجه98-000421,10,20978,18577201228,887035,884904,885004,-2031,-0.23,885556,-1479,-0.17,884904,886001,1399-7-28
678,خعمرا,توسعه و عمران شهرستان نائين,10,56134,883885964,14997,15746,15746,749,4.99,15029,32,0.21,15746,15746,1399-7-28
679,زعف9908پ08,زعفران9908نگين روستا(پ),10,2766,238422702,94303,91482,86080,-8223,-8.72,86198,-8105,-8.59,83500,91482,1399-7-28
680,وثوق,سرمايه گذاري وثوق امين,10,10117,150895055,15376,14915,14915,-461,-3.0,15372,-4,-0.03,14915,14915,1399-7-28
681,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,10,82279,958550350,12260,11650,11650,-610,-4.98,12250,-10,-0.08,11650,11650,1399-7-28
682,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,185860,1,1,-185859,-100.0,1,-185859,-100.0,1,1,1399-7-28
683,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,199494,1,1,-199493,-100.0,1,-199493,-100.0,1,1,1399-7-28
684,فوكا,فولاد كاويان,10,17101,349612844,21076,20444,20444,-632,-3.0,21071,-5,-0.02,20444,20444,1399-7-28
685,سخزر,سيمان‌ خزر,9,4156,106393600,26940,25600,25600,-1340,-4.97,26940,0,0.0,25600,25600,1399-7-28
686,بسويچ,پارس‌سويچ‌,9,1942,79466640,43070,40920,40920,-2150,-4.99,43070,0,0.0,40920,40920,1399-7-28
687,حاريا,كشتيراني آريا,9,15649,484993808,31950,30992,30992,-958,-3.0,31926,-24,-0.08,30992,30992,1399-7-28
688,ضفار8037,اختيارخ فارس-12826-1399/08/06,9,34,24910000,5219,600,800,-4419,-84.67,733,-4486,-85.96,400,1500,1399-7-28
689,وسخراج,شركت س استان خراسان جنوبي,9,80227,172488050,2260,2150,2150,-110,-4.87,2260,0,0.0,2150,2150,1399-7-28
690,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,105,179881425,1631586,1713165,1713165,81579,5.0,1713156,81570,5.0,1713000,1713165,1399-7-28
691,هافق406,اختيارف ت افق-90000-00/06/30,9,5037,16073067,926,3191,3191,2265,244.6,3191,2265,244.6,3191,3191,1399-7-28
692,ضترا8050,اختيارخ شتران-32752-1399/08/11,9,116,3974355,50,10,1,-49,-98.0,20,-30,-60.0,1,250,1399-7-28
693,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,9,45,155580000,6600,3990,3500,-3100,-46.97,3457,-3143,-47.62,3102,3990,1399-7-28
694,زشريف,كشت وصنعت شريف آباد,9,4584,109997664,25258,23996,23996,-1262,-5.0,25255,-3,-0.01,23996,23996,1399-7-28
695,چكاوه,صنايع‌كاغذسازي‌كاوه‌,9,3591,128055060,37530,35660,35660,-1870,-4.98,37520,-10,-0.03,35660,35660,1399-7-28
696,زير0003پ01,زيره سبز0003كيميابذر(پ),8,584,301256133,507416,482046,515000,7584,1.49,515850,8434,1.66,482046,530999,1399-7-28
697,ضبدر8056,اختيارخ شبندر-21580-1399/08/18,8,22,293820000,17729,14000,12000,-5729,-32.31,13355,-4374,-24.67,12000,16520,1399-7-28
698,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,8,211,326710000,1815,1700,1500,-315,-17.36,1548,-267,-14.71,1500,1700,1399-7-28
699,سرو2,صندوق س سروسودمند مدبران-سهام,8,800000,800000,63400,1,1,-63399,-100.0,1,-63399,-100.0,1,1,1399-7-28
700,بنيرو,نيروترانس‌,8,2082,115280340,58280,55370,55370,-2910,-4.99,58270,-10,-0.02,55370,55370,1399-7-28
701,سيلام,سيمان‌ ايلام‌,8,30981,316625820,10750,10220,10220,-530,-4.93,10750,0,0.0,10220,10220,1399-7-28
702,پست9908-04,پسته فندقي32-30سبزدانه9908,8,556,763820566,1471112,1372800,1450000,-21112,-1.44,1373778,-97334,-6.62,1320099,1458901,1399-7-28
703,وسين,بيمه سينا,8,5679,119679246,21725,21074,21074,-651,-3.0,21721,-4,-0.02,21074,21074,1399-7-28
704,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),8,98,162015364,1574494,1653218,1653218,78724,5.0,1653218,78724,5.0,1653218,1653218,1399-7-28
705,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,8,102,45842000,938,900,500,-438,-46.7,449,-489,-52.13,400,900,1399-7-28
706,وسكرشا,س.سهام عدالت استان كرمانشاه,8,94501,117181240,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-7-28
707,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,8,203,101110000,690,730,410,-280,-40.58,498,-192,-27.83,410,730,1399-7-28
708,ولبهمن,شركت بهمن ليزينگ,8,16194,151543452,9850,9358,9358,-492,-4.99,9848,-2,-0.02,9358,9358,1399-7-28
709,ضفار1126,اختيارخ فارس-19826-1399/11/07,8,71,92901000,1452,1400,1200,-252,-17.36,1308,-144,-9.92,1001,1400,1399-7-28
710,ثعتما,س. ساختماني اعتماد گستر,7,5308,169001412,32823,31839,31839,-984,-3.0,32814,-9,-0.03,31839,31839,1399-7-28
711,ضشنا7055,اختيارخ شپنا-4429-1399/07/28,7,62,1107734540,12985,12002,11991,-994,-7.65,11991,-994,-7.65,11900,12002,1399-7-28
712,كيسون,شركت كيسون,7,9414,182876364,20026,19426,19426,-600,-3.0,20023,-3,-0.01,19426,19426,1399-7-28
713,ضشنا7066,اختيارخ شپنا-9798-1399/07/28,7,96,994342560,7500,8000,6666,-834,-11.12,6951,-549,-7.32,6666,7001,1399-7-28
714,وسبوشهر,شركت س استان بوشهر,7,131093,173042760,1260,1320,1320,60,4.76,1260,0,0.0,1320,1320,1399-7-28
715,خشرق,الكتريك‌ خودرو شرق‌,7,3858,74806620,20410,19390,19390,-1020,-5.0,20410,0,0.0,19390,19390,1399-7-28
716,لخانه,لوازم‌ خانگي‌ پارس‌,7,4818,268478232,58656,55724,55724,-2932,-5.0,58615,-41,-0.07,55724,55724,1399-7-28
717,قلرست,قند لرستان‌,7,5689,125670010,23250,22090,22090,-1160,-4.99,23250,0,0.0,22090,22090,1399-7-28
718,كرونا2,تامين مالي جمعي صرفا اهداي سود,7,101879,1018790000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-28
719,اوصتا,صندوق انديشه ورزان صباتامين -د,7,3220,54135040,16848,16812,16812,-36,-0.21,16812,-36,-0.21,16812,16813,1399-7-28
720,خاور,ايران خودرو ديزل,7,52847,344139664,6713,6512,6512,-201,-2.99,6709,-4,-0.06,6512,6512,1399-7-28
721,وحكمت,بيمه حكمت صبا,7,31756,181803100,5902,5725,5725,-177,-3.0,5900,-2,-0.03,5725,5725,1399-7-28
722,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),7,837,65204500,80616,77400,77500,-3116,-3.87,77903,-2713,-3.37,77400,82000,1399-7-28
723,ضشنا7069,اختيارخ شپنا-11811-1399/07/28,7,52,347812190,32000,4502,4500,-27500,-85.94,4489,-27511,-85.97,4380,4999,1399-7-28
724,شمواد,توليد مواداوليه الياف مصنوعي,7,4024,248530288,65012,61762,61762,-3250,-5.0,64969,-43,-0.07,61762,61762,1399-7-28
725,خفنر,فنرسازي‌خاور,6,26015,484399300,19600,18620,18620,-980,-5.0,19590,-10,-0.05,18620,18620,1399-7-28
726,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,6,56,2483000,386,50,100,-286,-74.09,44,-342,-88.6,9,120,1399-7-28
727,داراب,پتروشيمي داراب,6,14370,43584210,3192,3033,3033,-159,-4.98,3192,0,0.0,3033,3033,1399-7-28
728,ضشنا7072,اختيارخ شپنا-14495-1399/07/28,6,120,351239190,2500,2151,1940,-560,-22.4,1964,-536,-21.44,1940,2151,1399-7-28
729,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,6,22,24943000,1350,1200,1006,-344,-25.48,1134,-216,-16.0,1005,1200,1399-7-28
730,ضفلا8078,اختيارخ فولاد-9775-1399/08/28,6,60,264005000,6000,4030,4510,-1490,-24.83,4400,-1600,-26.67,4021,4600,1399-7-28
731,چافست,افست‌,6,13915,350379700,26500,25180,25180,-1320,-4.98,26490,-10,-0.04,25180,25180,1399-7-28
732,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,6,123,4525000,126,100,105,-21,-16.67,37,-89,-70.63,20,120,1399-7-28
733,نتوس,پشم‌ بافي‌ توس,6,6232,65965720,11142,10585,10585,-557,-5.0,11140,-2,-0.02,10585,10585,1399-7-28
734,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,6,126,9003000,2,1,1,-1,-50.0,71,69,3450.0,1,90,1399-7-28
