,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
559,تپكو,توليدتجهيزات‌سنگين‌هپكو,79,501737,2663721733,5530,5309,5309,-221,-4.0,5517,-13,-0.24,5309,5309,1399-11-29
560,تسه9809,امتياز تسهيلات مسكن آذر98,79,1180,732733593,617681,586797,620000,2319,0.38,620961,3280,0.53,586797,648565,1399-11-29
561,فسپا,گروه‌صنعتي‌سپاهان‌,79,298008,11979921600,41020,40200,40200,-820,-2.0,40820,-200,-0.49,40200,40200,1399-11-29
562,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,79,2250339,23737644706,10544,10550,10546,2,0.02,10548,4,0.04,10545,10554,1399-11-29
563,شسينا,صنايع‌شيميايي‌سينا,79,47585,6530565400,140040,137240,137240,-2800,-2.0,139700,-340,-0.24,137240,137240,1399-11-29
564,اخزا901,اسنادخزانه-م1بودجه99-010621,77,58290,42659755870,734263,730005,734000,-263,-0.04,731854,-2409,-0.33,730005,734000,1399-11-29
565,غفارس,شير پاستوريزه پگاه فارس,77,816251,12621689213,15778,15463,15463,-315,-2.0,15708,-70,-0.44,15463,15463,1399-11-29
566,قهكمت,قندهكمتان‌,76,138905,6360459950,46720,45790,45790,-930,-1.99,46610,-110,-0.24,45790,45790,1399-11-29
567,فولاي,صنايع فولاد آلياژي يزد,74,242885,12416281200,52163,51120,51120,-1043,-2.0,51895,-268,-0.51,51120,51120,1399-11-29
568,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,74,3636,1457889000,331,400,469,138,41.69,401,70,21.15,360,469,1399-11-29
569,سپر,صندوق س سپر سرمايه بيدار- ثابت,74,916176,10461875002,11416,11419,11421,5,0.04,11419,3,0.03,11419,11421,1399-11-29
570,شفارس,صنايع‌ شيميايي‌ فارس‌,74,173685,9236568300,54260,53180,53180,-1080,-1.99,54070,-190,-0.35,53180,53180,1399-11-29
571,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,73,3081,1093751000,600,400,360,-240,-40.0,355,-245,-40.83,301,400,1399-11-29
572,ضملت3002,اختيارخ وبملت-4000-1400/03/19,73,3704,1857999000,669,669,500,-169,-25.26,502,-167,-24.96,499,669,1399-11-29
573,فمراد,آلومراد,72,64195,9378247550,149070,146090,146090,-2980,-2.0,148490,-580,-0.39,146090,146090,1399-11-29
574,غدام,خوراك‌  دام‌ پارس‌,71,7190,2856658900,405410,397310,397310,-8100,-2.0,404930,-480,-0.12,397310,397310,1399-11-29
575,فپنتا,سپنتا,71,15722,6452937680,418810,410440,410440,-8370,-2.0,417810,-1000,-0.24,410440,410440,1399-11-29
576,اميد,تامين سرمايه اميد,70,486084,3626186640,7610,7460,7460,-150,-1.97,7600,-10,-0.13,7460,7460,1399-11-29
577,وآوا,سرمايه گذاري آوا نوين,70,298599,2619011829,8949,8771,8771,-178,-1.99,8940,-9,-0.1,8771,8771,1399-11-29
578,دمعيار,صندوق س. توازن معيار-د,69,2519103,25549303724,10140,10145,10150,10,0.1,10142,2,0.02,10140,10150,1399-11-29
579,شرنگي,شيميايي رنگين,68,24875,5114897000,199635,205624,205624,5989,3.0,200957,1322,0.66,205624,205624,1399-11-29
580,لابسا,آبسال‌,67,63574,3035022760,48710,47740,47740,-970,-1.99,48650,-60,-0.12,47740,47740,1399-11-29
581,كفرا,فراورده‌ هاي‌ نسوزايران‌,66,52152,2346318480,45900,44990,44990,-910,-1.98,45860,-40,-0.09,44990,44990,1399-11-29
582,اخزا903,اسنادخزانه-م3بودجه99-011110,65,134304,91132239803,678685,678685,678001,-684,-0.1,678552,-133,-0.02,673001,679197,1399-11-29
583,اخزا907,اسنادخزانه-م7بودجه99-020704,64,54182,32308301697,598451,594000,596010,-2441,-0.41,596292,-2159,-0.36,594000,599000,1399-11-29
584,فجام,جام‌دارو,64,580931,5937114820,10420,10220,10220,-200,-1.92,10400,-20,-0.19,10220,10220,1399-11-29
585,تايرا,تراكتورسازي‌ايران‌,64,191092,5010432240,26750,26220,26220,-530,-1.98,26700,-50,-0.19,26220,26220,1399-11-29
586,تسه9808,امتياز تسهيلات مسكن آبان98,64,828,504760593,616135,585331,609000,-7135,-1.16,609614,-6521,-1.06,585331,629000,1399-11-29
587,اخزا902,اسنادخزانه-م2بودجه99-011019,63,60121,41216453621,687206,686000,686500,-706,-0.1,685558,-1648,-0.24,680000,687206,1399-11-29
588,ختور,رادياتور ايران‌,62,92541,2171937270,23940,23470,23470,-470,-1.96,23920,-20,-0.08,23470,23470,1399-11-29
589,كدما,معدني‌ دماوند,62,4665,1100053650,240620,235810,235810,-4810,-2.0,240510,-110,-0.05,235810,235810,1399-11-29
590,غدشت,دشت‌ مرغاب‌,61,56877,16682592870,299290,293310,293310,-5980,-2.0,297180,-2110,-0.71,293310,293310,1399-11-29
591,غويتا,ويتانا,61,140946,2560002198,18533,18163,18163,-370,-2.0,18514,-19,-0.1,18163,18163,1399-11-29
592,توريل,توکاريل,59,120104,3094359456,26289,25764,25764,-525,-2.0,26257,-32,-0.12,25764,25764,1399-11-29
593,حتوكا,حمل‌ونقل‌توكا,59,28339,862922550,31070,30450,30450,-620,-2.0,31060,-10,-0.03,30450,30450,1399-11-29
594,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,59,1512,1062308000,723,750,700,-23,-3.18,703,-20,-2.77,688,750,1399-11-29
595,سجام,مجتمع سيمان غرب آسيا,58,547410,2750187840,5233,5024,5024,-209,-3.99,5202,-31,-0.59,5024,5024,1399-11-29
596,اعتلاح,ح سرمايه گذاري اعتلاء البرز,58,3779282,24001902946,6450,6450,6350,-100,-1.55,6351,-99,-1.53,6337,6837,1399-11-29
597,اخزا909,اسنادخزانه-م9بودجه99-020316,57,89872,57008979285,636280,634500,630000,-6280,-0.99,634335,-1945,-0.31,630000,636600,1399-11-29
598,قاسم,قاسم ايران,57,107537,1453900240,13795,13520,13520,-275,-1.99,13787,-8,-0.06,13520,13520,1399-11-29
599,دشيمي,شيمي‌ داروئي‌ داروپخش‌,57,42463,1255630910,30170,29570,29570,-600,-1.99,30150,-20,-0.07,29570,29570,1399-11-29
600,دجابر,داروسازي‌ جابرابن‌حيان‌,57,414592,8532303360,21000,20580,20580,-420,-2.0,20930,-70,-0.33,20580,20580,1399-11-29
601,تكنار,مجتمع معادن مس تكنار,56,143377,24277884033,172784,169329,169329,-3455,-2.0,169329,-3455,-2.0,169329,169329,1399-11-29
602,ساينا,صنايع بهداشتي ساينا,56,22874,3601488426,160662,157449,157449,-3213,-2.0,160423,-239,-0.15,157449,157449,1399-11-29
603,ضخود2008,اختيارخ خودرو-3500-1400/02/08,56,1908,247819000,136,140,126,-10,-7.35,130,-6,-4.41,125,150,1399-11-29
604,كپشير,پشم‌شيشه‌ايران‌,55,340173,12542178510,37620,36870,36870,-750,-1.99,37440,-180,-0.48,36870,36870,1399-11-29
605,اوصتا,صندوق انديشه ورزان صباتامين -د,55,1154123,20685774532,17946,17921,17930,-16,-0.09,17923,-23,-0.13,17908,17930,1399-11-29
606,قنقش,قند نقش جهان,55,40851,2983957385,74533,73043,73043,-1490,-2.0,74051,-482,-0.65,73043,74187,1399-11-29
607,نمرينو,ايران‌ مرينوس‌,52,99784,6127735440,57940,61410,61410,3470,5.99,58330,390,0.67,61410,61410,1399-11-29
608,جوين,كشت و صنعت جوين,52,1207446,6551601996,5268,5426,5426,158,3.0,5316,48,0.91,5426,5426,1399-11-29
609,خاذين,سايپاآذين‌,52,696714,3288490080,4810,4720,4720,-90,-1.87,4800,-10,-0.21,4720,4720,1399-11-29
610,سدبير,س. تدبيرگران فارس وخوزستان,51,86947,8055726497,94541,92651,92651,-1890,-2.0,94231,-310,-0.33,92651,92651,1399-11-29
611,اخزا910,اسنادخزانه-م10بودجه99-020807,50,115524,67621764279,585823,556532,586001,178,0.03,585348,-475,-0.08,556532,587800,1399-11-29
612,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,50,987,3722557000,3609,3770,3754,145,4.02,3772,163,4.52,3670,4000,1399-11-29
613,فردا2,صندوق س آواي فرداي زاگرس-ثابت,50,5000000,5000000,10180,1,1,-10179,-99.99,1,-10179,-99.99,1,1,1399-11-29
614,زكشت,كشاورزي مكانيزه اصفهان كشت,49,204948,8274980448,41200,40376,40376,-824,-2.0,41084,-116,-0.28,40376,40376,1399-11-29
615,اخزا821,اسنادخزانه-م21بودجه98-020906,47,120044,69838355895,583453,580000,580000,-3453,-0.59,581773,-1680,-0.29,580000,583000,1399-11-29
616,غمينو,شركت صنايع غذايي مينو شرق,47,68487,842664048,12555,12304,12304,-251,-2.0,12551,-4,-0.03,12304,12304,1399-11-29
617,كساپا,سايپاشيشه‌,47,182520,7240568400,40470,39670,39670,-800,-1.98,40360,-110,-0.27,39670,39670,1399-11-29
618,فلامي,لاميران‌,47,26327,1169182070,45310,44410,44410,-900,-1.99,45290,-20,-0.04,44410,44410,1399-11-29
619,شدوص,دوده‌ صنعتي‌ پارس‌,46,310030,9390808700,30900,30290,30290,-610,-1.97,30780,-120,-0.39,30290,30290,1399-11-29
620,ثنوسا,نوسازي‌وساختمان‌تهران‌,45,166929,2186769900,13360,13100,13100,-260,-1.95,13350,-10,-0.07,13100,13100,1399-11-29
621,تسه9806,امتياز تسهيلات مسكن شهريور98,45,385,236748454,611647,581065,610000,-1647,-0.27,614931,3284,0.54,581065,642229,1399-11-29
622,ضفلا3004,اختيارخ فولاد-12000-1400/03/19,45,2077,3857908000,2336,2499,1800,-536,-22.95,1857,-479,-20.51,1750,2499,1399-11-29
623,بكاب,صنايع‌جوشكاب‌يزد,45,6449,2301712590,364190,356910,356910,-7280,-2.0,363840,-350,-0.1,356910,356910,1399-11-29
624,كاذر,فرآورده‌هاي‌نسوزآذر,44,68192,2270793600,33970,33300,33300,-670,-1.97,33940,-30,-0.09,33300,33300,1399-11-29
625,زعف0008پ11,زعفران0008نگين سحرخيز(پ),43,255481,31945643595,125168,125500,125000,-168,-0.13,125041,-127,-0.1,125000,125500,1399-11-29
626,تسه9807,امتياز تسهيلات مسكن مهر98,43,683,424139078,612869,609107,610001,-2868,-0.47,620994,8125,1.33,590301,643512,1399-11-29
627,فافزا,فولاد افزا سپاهان,42,143571,7728714072,54930,53832,53832,-1098,-2.0,54479,-451,-0.82,53832,53832,1399-11-29
628,فردا,صندوق س آواي فرداي زاگرس-ثابت,41,476521,4853409537,10180,10184,10185,5,0.05,10185,5,0.05,10184,10188,1399-11-29
629,قلرست,قند لرستان‌,39,240943,8584799090,36350,35630,35630,-720,-1.98,36230,-120,-0.33,35630,35630,1399-11-29
630,مشير112,مشاركت شهرداري شيراز-3ماهه18%,39,376005,376005000000,990000,1000000,1000000,10000,1.01,1000000,10000,1.01,1000000,1000000,1399-11-29
631,شپلي,پلي اكريل ايران,39,198492,2170113036,11156,10933,10933,-223,-2.0,11125,-31,-0.28,10933,10933,1399-11-29
632,زنجان,صنايع كشاورزي وكود زنجان,39,105979,990479734,9536,9346,9346,-190,-1.99,9526,-10,-0.1,9346,9346,1399-11-29
633,ثقزوي,شركت عمران و سازندگي قزوين,39,29523,932483955,32229,31585,31585,-644,-2.0,32198,-31,-0.1,31585,31585,1399-11-29
634,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,38,971,931305000,831,1000,1140,309,37.18,959,128,15.4,900,1140,1399-11-29
635,خوساز,محورسازان‌ايران‌خودرو,38,102063,806297700,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-11-29
636,ضخود2013,اختيارخ خودرو-7000-1400/02/08,37,1726,28798000,18,28,24,6,33.33,17,-1,-5.56,16,28,1399-11-29
637,پلاست,كارخانجات توليدي پلاستيران,37,8888,622968808,73011,70091,70091,-2920,-4.0,72913,-98,-0.13,70091,70091,1399-11-29
638,غمارگ,مارگارين‌,37,117658,3805059720,32990,32340,32340,-650,-1.97,32940,-50,-0.15,32340,32340,1399-11-29
639,سماه021,سلف موازي برق ماهتاب گستر021,36,1762310,499997306270,283717,283717,283717,0,0.0,283717,0,0.0,283717,283717,1399-11-29
640,صايند,صندوق س. گنجينه آينده روشن-د,36,177240,1770174650,9988,9973,9993,5,0.05,9987,-1,-0.01,9973,9998,1399-11-29
641,ضملت3001,اختيارخ وبملت-3500-1400/03/19,36,1740,1370267000,847,810,770,-77,-9.09,788,-59,-6.97,769,820,1399-11-29
642,بذر,صندوق س بذر اميد آفرين-سهام,36,24569,2433284320,100040,99500,98000,-2040,-2.04,99040,-1000,-1.0,98000,100000,1399-11-29
643,اخزا813,اسنادخزانه-م13بودجه98-010219,35,21544,16884567274,787962,786995,785303,-2659,-0.34,783725,-4237,-0.54,780008,786995,1399-11-29
644,اخزا816,اسنادخزانه-م16بودجه98-010503,34,10587,7951784265,751435,744259,754000,2565,0.34,751089,-346,-0.05,744259,754400,1399-11-29
645,تسه9805,امتياز تسهيلات مسكن مرداد98,34,166,102365965,612854,599948,643496,30642,5.0,616662,3808,0.62,599948,643496,1399-11-29
646,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,34,119313,2641357979,22119,22170,22149,30,0.14,22138,19,0.09,22100,22170,1399-11-29
647,اخزا815,اسنادخزانه-م15بودجه98-010406,33,64542,49401356348,765024,764003,765000,-24,0.0,765414,390,0.05,764003,772559,1399-11-29
648,كگهرح,ح . سنگ آهن گهرزمين,33,2380837,109756585700,41503,46100,46100,4597,11.08,46100,4597,11.08,46100,46100,1399-11-29
649,پرداخت,به پرداخت ملت,32,19338,690173220,36410,35690,35690,-720,-1.98,36400,-10,-0.03,35690,35690,1399-11-29
650,ثنظام,س. ساختماني نظام مهندسي ايران,32,99995,4816659155,49152,48169,48169,-983,-2.0,48902,-250,-0.51,48169,48169,1399-11-29
651,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,32,5000,5899218400,1193390,1182950,1176310,-17080,-1.43,1179844,-13546,-1.14,1175002,1184000,1399-11-29
652,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,31,1135,340399000,397,310,300,-97,-24.43,300,-97,-24.43,281,329,1399-11-29
653,دقاضي,داروسازي شهيد قاضي,31,73130,3290996260,45920,45002,45002,-918,-2.0,45763,-157,-0.34,45002,45002,1399-11-29
654,الماس,صندوق س.امين تدبيرگران فردا-س,31,4024,447110622,111106,112000,112000,894,0.8,111111,5,0.0,110000,112000,1399-11-29
655,غاذر,كشت‌وصنعت‌پياذر,31,19546,1042779100,54430,53350,53350,-1080,-1.98,54410,-20,-0.04,53350,53350,1399-11-29
656,سكارون,سيمان كارون,31,4221,732292848,180716,173488,173488,-7228,-4.0,180439,-277,-0.15,173488,173488,1399-11-29
657,غبهار,كشت وصنعت بهاران گلبهار خراسان,30,20402,694647296,34742,34048,34048,-694,-2.0,34717,-25,-0.07,34048,34048,1399-11-29
658,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,29,26652,1223353452,46837,45901,45901,-936,-2.0,46778,-59,-0.13,45901,45901,1399-11-29
659,تسه9804,امتياز تسهيلات مسكن تير98,28,178,109585611,615333,588003,626000,10667,1.73,615649,316,0.05,588003,646000,1399-11-29
660,ثاباد,توريستي ورفاهي آبادگران ايران,28,24977,1380229020,56380,55260,55260,-1120,-1.99,56350,-30,-0.05,55260,55260,1399-11-29
661,سلار,شركت سيمان لارستان,27,484136,29772911592,62752,61497,61497,-1255,-2.0,61497,-1255,-2.0,61497,61497,1399-11-29
662,زعف0008پ20,زعفران0008نگين وحدت جام(پ),27,36772,4509146205,123280,123100,122250,-1030,-0.84,122624,-656,-0.53,122209,123100,1399-11-29
663,آبين,كشت و صنعت آبشيرين,27,104372,431891336,4310,4138,4138,-172,-3.99,4302,-8,-0.19,4138,4138,1399-11-29
664,وحافظ,بيمه حافظ,26,87470,6087999470,72501,69601,69601,-2900,-4.0,70643,-1858,-2.56,69601,69601,1399-11-29
665,اخزا905,اسنادخزانه-م5بودجه99-020218,26,178614,114800568191,643244,642000,644997,1753,0.27,642730,-514,-0.08,642000,644997,1399-11-29
666,اخزا809,اسنادخزانه-م9بودجه98-000923,26,39523,34006350111,853756,860417,861999,8243,0.97,860419,6663,0.78,860417,861999,1399-11-29
667,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,26,12250,1251848660,101920,101920,101930,10,0.01,102190,270,0.26,101920,103890,1399-11-29
668,سخند,صندوق س.سپهرخبرگان نفت-د,25,177800,1791380200,10064,10074,10075,11,0.11,10075,11,0.11,10074,10080,1399-11-29
669,سجامح,ح.مجتمع سيمان غرب آسيا,25,112051,315871769,2876,2819,2819,-57,-1.98,2819,-57,-1.98,2819,2819,1399-11-29
670,ضملي3003,اختيارخ فملي-12000-1400/03/02,25,847,1579898000,2062,2010,1900,-162,-7.86,1865,-197,-9.55,1560,2010,1399-11-29
671,گپارس,امور رفاهي كارگزاران پارس,24,2774,571893388,210369,206162,206162,-4207,-2.0,210245,-124,-0.06,206162,206162,1399-11-29
672,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,24,4500,5312848000,1188507,1183999,1176000,-12507,-1.05,1180633,-7874,-0.66,1175000,1183999,1399-11-29
673,اخزا817,اسنادخزانه-م17بودجه98-010512,24,9261,6933987337,750011,748002,749999,-12,0.0,748730,-1281,-0.17,748002,750000,1399-11-29
674,ضملي3004,اختيارخ فملي-14000-1400/03/02,24,377,310426000,917,802,911,-6,-0.65,823,-94,-10.25,800,1000,1399-11-29
675,اخزا908,اسنادخزانه-م8بودجه99-020606,23,26609,16097157332,604711,610297,604000,-711,-0.12,604952,241,0.04,602151,610297,1399-11-29
676,ركيش,كارت اعتباري ايران كيش,23,28051,746998130,27170,26630,26630,-540,-1.99,27160,-10,-0.04,26630,26630,1399-11-29
677,قشهد,شهد,22,56863,1989636370,35700,34990,34990,-710,-1.99,35670,-30,-0.08,34990,34990,1399-11-29
678,فسا,پتروشيمي فسا,22,180083,328291309,1860,1823,1823,-37,-1.99,1859,-1,-0.05,1823,1823,1399-11-29
679,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,21,1181,642984000,620,531,530,-90,-14.52,544,-76,-12.26,530,550,1399-11-29
680,ثعتما,س. ساختماني اعتماد گستر,21,40809,2767462335,69198,67815,67815,-1383,-2.0,68997,-201,-0.29,67815,67815,1399-11-29
681,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,20,213,294061000,1112,1330,1400,288,25.9,1381,269,24.19,1330,1490,1399-11-29
682,خبازرس,بازرسي مهندسي و صنعتي ايران,20,782481,22483809054,27366,28734,28734,1368,5.0,28734,1368,5.0,28734,28734,1399-11-29
683,آسام,صندوق س.آرمان سپهر آشنا-م,19,3820,398427230,103812,103000,104550,738,0.71,104300,488,0.47,103000,104963,1399-11-29
684,بايكا,كارخانجات كابلسازي ‌ايران‌,19,5710,243497240,43514,42644,42644,-870,-2.0,43503,-11,-0.03,42644,42644,1399-11-29
685,شپاس4,نفت پاسارگاد,19,436592287,9983992419116,22660,22868,22868,208,0.92,22868,208,0.92,22868,22868,1399-11-29
686,حرهشا,رهشاد سپاهان (سهامي عام,19,8565,549684570,65487,64178,64178,-1309,-2.0,65414,-73,-0.11,64178,64178,1399-11-29
687,اخزا808,اسنادخزانه-م8بودجه98-000817,19,8211,7179651583,871400,874041,874042,2642,0.3,874394,2994,0.34,870001,875490,1399-11-29
688,جهرم,پتروشيمي جهرم,18,191060,380591520,2032,1992,1992,-40,-1.97,2031,-1,-0.05,1992,1992,1399-11-29
689,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,18,625,137398000,419,222,220,-199,-47.49,220,-199,-47.49,216,223,1399-11-29
690,ضخود2009,اختيارخ خودرو-4000-1400/02/08,17,378,30574000,98,95,90,-8,-8.16,81,-17,-17.35,79,95,1399-11-29
691,ولراز,ليزينگ رازي,17,5100,280882500,56198,55075,55075,-1123,-2.0,56181,-17,-0.03,55075,55075,1399-11-29
692,كيسون,شركت كيسون,17,15934,225545770,14744,14155,14155,-589,-3.99,14739,-5,-0.03,14155,14155,1399-11-29
693,ضملي3002,اختيارخ فملي-10000-1400/03/02,17,492,1531550000,3105,3000,3150,45,1.45,3113,8,0.26,3000,3200,1399-11-29
694,غشوكو,شوكو پارس,17,22077,872019423,40305,39499,39499,-806,-2.0,40268,-37,-0.09,39499,39499,1399-11-29
695,وسرضوي,س.سهام عدالت استان خراسان رضوي,17,242731,245158310,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-11-29
696,اخزا814,اسنادخزانه-م14بودجه98-010318,17,28187,21790837421,773144,771060,771501,-1643,-0.21,773081,-63,-0.01,771060,775000,1399-11-29
697,ثروتم,صندوق س. ثروت آفرين پارسيان-س,17,4840,398872000,82824,82750,82150,-674,-0.81,82412,-412,-0.5,82150,82750,1399-11-29
698,اراد65,مرابحه عام دولتي65-ش.خ0210,16,540000,500909400000,927490,927610,927610,120,0.01,927610,120,0.01,927610,927610,1399-11-29
699,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,20144,2488047540,123823,124000,123500,-323,-0.26,123513,-310,-0.25,123001,124000,1399-11-29
700,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,16,14863,364886650,25051,24550,24550,-501,-2.0,24550,-501,-2.0,24550,24550,1399-11-29
701,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,16,910,678845000,769,750,735,-34,-4.42,746,-23,-2.99,735,755,1399-11-29
702,سمايه,بانك سرمايه,16,88264,623761688,7211,7067,7067,-144,-2.0,7206,-5,-0.07,7067,7067,1399-11-29
703,اخزا906,اسنادخزانه-م6بودجه99-020321,15,5200,3661952908,685906,694999,713898,27992,4.08,704222,18316,2.67,692980,717400,1399-11-29
704,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,15,221645,343549750,1610,1550,1550,-60,-3.73,1550,-60,-3.73,1550,1550,1399-11-29
705,لخانه,لوازم‌ خانگي‌ پارس‌,14,53052,1501902120,28887,28310,28310,-577,-2.0,28842,-45,-0.16,28310,28310,1399-11-29
706,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,14,506,408343000,1432,800,839,-593,-41.41,807,-625,-43.65,773,849,1399-11-29
707,پيشگام,ص.ج.رشد يكم پيشگام 20%تاديه,14,1355810,271162000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-11-29
708,اخزا812,اسنادخزانه-م12بودجه98-001111,14,54183,45397094269,835172,837000,838000,2828,0.34,837848,2676,0.32,837000,839999,1399-11-29
709,سفاسي,شركت فارسيت اهواز,14,46265,660988055,14578,14287,14287,-291,-2.0,14568,-10,-0.07,14287,14287,1399-11-29
710,زعف0008پ05,زعفران0008نگين زرين(پ),14,8740,1081398200,123518,123300,123300,-218,-0.18,123730,212,0.17,123300,124000,1399-11-29
711,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,13,332,1521280000,4222,4480,4600,378,8.95,4582,360,8.53,4480,4600,1399-11-29
712,نگين,ص.س. زمين و ساختمان نگين شهرري,13,3285,157279110,47640,48160,47580,-60,-0.13,47880,240,0.5,47550,48200,1399-11-29
713,اخزا806,اسنادخزانه-م6بودجه98-000519,13,38351,35023106920,913056,913042,913044,-12,0.0,913225,169,0.02,913042,914000,1399-11-29
714,گنجين,صندوق س. گنجينه يكم آويد-د,12,53487,655082163,12234,12234,12250,16,0.13,12248,14,0.11,12233,12250,1399-11-29
715,وپسا,س. پتروشيمي ساختمان  خليج فارس,12,46094,138558564,3067,3006,3006,-61,-1.99,3066,-1,-0.03,3006,3006,1399-11-29
716,ومشان,س. فني و مهندسي مشانير,12,8403,684878112,83167,81504,81504,-1663,-2.0,83108,-59,-0.07,81504,81504,1399-11-29
717,داراب,پتروشيمي داراب,11,70131,168945579,2458,2409,2409,-49,-1.99,2458,0,0.0,2409,2409,1399-11-29
718,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,11,400,1325000000,3450,3300,3350,-100,-2.9,3312,-138,-4.0,3300,3350,1399-11-29
719,تشتاد,صنايع توليدي اشتاد ايران‌,11,15315,237076200,15795,15480,15480,-315,-1.99,15791,-4,-0.03,15480,15480,1399-11-29
720,اخزا721,اسنادخزانه-م21بودجه97-000728,11,9972,8780053286,880079,882000,880000,-79,-0.01,880471,392,0.04,880000,882000,1399-11-29
721,حاريا,كشتيراني آريا,10,23426,668695170,29127,28545,28545,-582,-2.0,29107,-20,-0.07,28545,28545,1399-11-29
722,اخزا811,اسنادخزانه-م11بودجه98-001013,10,12532,10627136032,846846,848000,848000,1154,0.14,848000,1154,0.14,848000,848001,1399-11-29
723,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,29758,1,1,-29757,-100.0,1,-29757,-100.0,1,1,1399-11-29
724,اخزا720,اسنادخزانه-م20بودجه97-000324,10,26063,24591211990,938850,938980,941010,2160,0.23,943530,4680,0.5,938980,946000,1399-11-29
725,كصدف,كاشي صدف سرام استقلال آباده,10,8378,211745572,25789,25274,25274,-515,-2.0,25783,-6,-0.02,25274,25274,1399-11-29
726,ثاژن,سخت آژند,10,53066,536231930,10311,10105,10105,-206,-2.0,10299,-12,-0.12,10105,10105,1399-11-29
727,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,10,88,233776000,3533,2600,2600,-933,-26.41,2657,-876,-24.79,2600,2800,1399-11-29
728,اخزا722,اسنادخزانه-م22بودجه97-000428,10,26020,24158964230,922846,928001,928590,5744,0.62,928477,5631,0.61,923001,928698,1399-11-29
729,ضخود2010,اختيارخ خودرو-4500-1400/02/08,9,193,9805000,51,67,44,-7,-13.73,51,0,0.0,44,67,1399-11-29
730,دحاوي,الحاوي,9,14984,180047744,12261,12016,12016,-245,-2.0,12259,-2,-0.02,12016,12016,1399-11-29
731,ضترا3004,اختيارخ شتران-10000-1400/03/09,9,443,443000000,1700,1000,1000,-700,-41.18,1000,-700,-41.18,1000,1000,1399-11-29
732,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,9,509,499690121,953000,999899,975000,22000,2.31,981709,28709,3.01,970000,999899,1399-11-29
733,تملي804,تسهيلات مسكن ب. ملي-تير98,9,151,101378984,639414,671384,671384,31970,5.0,671384,31970,5.0,671384,671384,1399-11-29
734,اخزا718,اسنادخزانه-م18بودجه97-000525,9,33332,30335156512,909245,910091,910091,846,0.09,910091,846,0.09,910091,910092,1399-11-29
735,وسلرستا,شركت س استان لرستان,8,160320,142684800,900,890,890,-10,-1.11,900,0,0.0,890,890,1399-11-29
736,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),8,2221,277786000,125482,126500,126000,518,0.41,125072,-410,-0.33,125000,126500,1399-11-29
737,ضبدر3001,اختيارخ شبندر-16000-1400/03/30,8,35,352520000,9546,10000,10001,455,4.77,10072,526,5.51,10000,10500,1399-11-29
738,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),8,2550,211600000,82650,82500,83000,350,0.42,82980,330,0.4,82500,83000,1399-11-29
739,اخزا904,اسنادخزانه-م4بودجه99-011215,7,22668,15112993680,665430,662010,667000,1570,0.24,666710,1280,0.19,662010,667000,1399-11-29
740,اخزا804,اسنادخزانه-م4بودجه98-000421,7,46589,43409043207,925518,929991,932499,6981,0.75,931744,6226,0.67,925526,932499,1399-11-29
741,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,6306,103670640,16775,16440,16440,-335,-2.0,16771,-4,-0.02,16440,16440,1399-11-29
742,شستا991,اجاره تامين اجتماعي-امين991226,7,25154,25153949836,977674,990000,1000000,22326,2.28,999998,22324,2.28,990000,1000000,1399-11-29
743,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,151,66461172,440286,462300,418272,-22014,-5.0,440140,-146,-0.03,418272,462300,1399-11-29
