,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
553,ومشان,س. فني و مهندسي مشانير,139,142880,11648720640,79154,81528,81528,2374,3.0,80506,1352,1.71,81528,81528,1399-11-7
554,تسه9904,امتياز تسهيلات مسكن تير99,138,1203,626305248,534838,508097,510000,-24838,-4.64,520619,-14219,-2.66,508097,560000,1399-11-7
555,افران,صندوق س افرا نماد پايدار-ثابت,137,3443917,43217189821,12544,12560,12555,11,0.09,12549,5,0.04,12542,12565,1399-11-7
556,خفولا,خدمات فني فولاد يزد,136,361107,28763255871,75860,79653,79653,3793,5.0,79653,3793,5.0,79653,79653,1399-11-7
557,فافزا,فولاد افزا سپاهان,136,257586,14459847696,53463,56136,56136,2673,5.0,55221,1758,3.29,56136,56136,1399-11-7
558,تسه9906,امتياز تسهيلات مسكن شهريور99,134,1237,638408045,531747,505160,505160,-26587,-5.0,516094,-15653,-2.94,505160,539990,1399-11-7
559,تسه9801,امتياز تسهيلات مسكن فروردين98,132,1249,654294647,526232,500000,511259,-14973,-2.85,523855,-2377,-0.45,500000,544998,1399-11-7
560,ساروم,سيمان‌اروميه‌,128,985788,27483769440,29340,27880,27880,-1460,-4.98,28520,-820,-2.79,27880,27880,1399-11-7
561,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,127,1348,715226763,528139,549998,516444,-11695,-2.21,530584,2445,0.46,510100,549998,1399-11-7
562,واحصا,احياء صنايع خراسان,127,246693,14815641501,58308,60057,60057,1749,3.0,59501,1193,2.05,60057,60057,1399-11-7
563,شپترو,پتروشيمي آبادان,127,2337182,11788746008,5200,5044,5044,-156,-3.0,5105,-95,-1.83,5044,5044,1399-11-7
564,تابا,تابان نيرو سپاهان,125,470276,23640304244,48805,50269,50269,1464,3.0,50269,1464,3.0,50269,50269,1399-11-7
565,وتعاون,بيمه  تعاون,125,853550,5944122200,7179,6964,6964,-215,-2.99,7108,-71,-0.99,6964,6964,1399-11-7
566,سپاس,صندوق س. پاداش سهامداري توسعه1,124,3977093,40162769434,10099,10101,10090,-9,-0.09,10099,0,0.0,10085,10105,1399-11-7
567,تپمپي,پمپ‌ سازي‌ ايران‌,123,272812,6315597800,24360,23150,23150,-1210,-4.97,24190,-170,-0.7,23150,23150,1399-11-7
568,وبيمه,سرمايه‌ گذاري‌ صنعت‌ بيمه‌,123,4997258,15991225600,3360,3200,3200,-160,-4.76,3300,-60,-1.79,3200,3200,1399-11-7
569,دارا2,صندوق س. دارا الگوريتم-د,121,12100000,12100000,9989,1,1,-9988,-99.99,1,-9988,-99.99,1,1,1399-11-7
570,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),121,312059,39374307297,126225,125000,127300,1075,0.85,126176,-49,-0.04,124063,127400,1399-11-7
571,اراد69,مرابحه عام دولت69-ش.خ0310,120,1999000,1997385114000,1000000,1000886,997500,-2500,-0.25,999192,-808,-0.08,997500,1000886,1399-11-7
572,وتوصا,گروه س توسعه صنعتي ايران,115,1092017,18029200670,17370,16510,16510,-860,-4.95,16970,-400,-2.3,16510,16510,1399-11-7
573,شساخت,مهندسي و ساختمان صنايع نفت,113,604124,24206098280,41274,42430,40036,-1238,-3.0,40551,-723,-1.75,40036,42430,1399-11-7
574,سپر,صندوق س سپر سرمايه بيدار- ثابت,112,1808764,20197669890,11210,11195,11180,-30,-0.27,11167,-43,-0.38,11150,11200,1399-11-7
575,شتولي,تولي‌پرس‌,112,396581,12836930389,31735,32369,32369,634,2.0,32369,634,2.0,32369,32369,1399-11-7
576,خكار,ايركا پارت صنعت,111,684098,15118565800,23260,22100,22100,-1160,-4.99,22850,-410,-1.76,22100,22100,1399-11-7
577,وتوس,توسعه‌شهري‌توس‌گستر,108,1304482,24863426920,20060,19060,19060,-1000,-4.99,19480,-580,-2.89,19060,19060,1399-11-7
578,كدما,معدني‌ دماوند,108,9783,2518242030,270950,257410,257410,-13540,-5.0,270190,-760,-0.28,257410,257410,1399-11-7
579,چكاوه,صنايع‌كاغذسازي‌كاوه‌,108,482916,6717361560,13250,13910,13910,660,4.98,13330,80,0.6,13910,13910,1399-11-7
580,گكيش,توريستي ورفاهي آبادگران كيش,107,163611,13126674141,77895,80231,80231,2336,3.0,79388,1493,1.92,80231,80231,1399-11-7
581,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,102,23800,24325335100,1061827,1042602,1022600,-39227,-3.69,1022073,-39754,-3.74,1012000,1042602,1399-11-7
582,چافست,افست‌,101,339965,5565227050,17230,16370,16370,-860,-4.99,17120,-110,-0.64,16370,16370,1399-11-7
583,بايكا,كارخانجات كابلسازي ‌ايران‌,100,148742,7158506234,50659,48127,48127,-2532,-5.0,49619,-1040,-2.05,48127,48127,1399-11-7
584,تسه9903,امتياز تسهيلات مسكن خرداد99,100,419,217639091,528570,502145,550000,21430,4.05,519425,-9145,-1.73,502142,550000,1399-11-7
585,ميهن,بيمه ميهن,96,637466,3209641310,5299,5035,5035,-264,-4.98,5281,-18,-0.34,5035,5035,1399-11-7
586,الماس,صندوق س.امين تدبيرگران فردا-س,94,56767,6221141196,114201,111339,108500,-5701,-4.99,109591,-4610,-4.04,106381,111586,1399-11-7
587,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,94,1287895,13059502976,10116,10134,10150,34,0.34,10140,24,0.24,10127,10156,1399-11-7
588,لخانه,لوازم‌ خانگي‌ پارس‌,94,73445,2031341810,26853,27658,27658,805,3.0,26928,75,0.28,27658,27658,1399-11-7
589,پلاست,كارخانجات توليدي پلاستيران,94,185047,12324685341,64664,66603,66603,1939,3.0,65754,1090,1.69,66603,66603,1399-11-7
590,تسه9803,امتياز تسهيلات مسكن خرداد98,92,638,329220556,527129,510113,515022,-12107,-2.3,516020,-11109,-2.11,500877,534000,1399-11-7
591,زگلدشت,كشت و دام گلدشت نمونه اصفهان,88,202599,11073048345,57531,54655,54655,-2876,-5.0,56830,-701,-1.22,54655,54655,1399-11-7
592,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,88,890712,6012306000,7100,6750,6750,-350,-4.93,7050,-50,-0.7,6750,6750,1399-11-7
593,غدام,خوراك‌  دام‌ پارس‌,87,31668,12550345080,417160,396310,396310,-20850,-5.0,411330,-5830,-1.4,396310,396310,1399-11-7
594,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,86,4023,177463000,91,59,44,-47,-51.65,44,-47,-51.65,35,60,1399-11-7
595,صايند,صندوق س. گنجينه آينده روشن-د,86,1797090,18063799510,10041,10040,10052,11,0.11,10052,11,0.11,10038,10066,1399-11-7
596,بكاب,صنايع‌جوشكاب‌يزد,86,15394,6536600280,446960,424620,424620,-22340,-5.0,443810,-3150,-0.7,424620,424620,1399-11-7
597,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,85,1437427,32097744910,23500,22330,22330,-1170,-4.98,22620,-880,-3.74,22330,22330,1399-11-7
598,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,84,603585,13290437110,21990,22038,22045,55,0.25,22019,29,0.13,21920,22066,1399-11-7
599,غگرجي,بيسكويت‌  گرجي‌,81,523676,12039311240,24190,22990,22990,-1200,-4.96,23870,-320,-1.32,22990,22990,1399-11-7
600,تسه9901,امتياز تسهيلات مسكن فروردين99,80,750,385593105,521187,521187,510000,-11187,-2.15,514124,-7063,-1.36,495128,547246,1399-11-7
601,فن آوا,گروه فن آوا,79,1463667,26771933097,17420,18291,18291,871,5.0,18291,871,5.0,18291,18291,1399-11-7
602,گدنا,تهيه توزيع غذاي دنا آفرين فدك,79,33731,1126446745,35152,33395,33395,-1757,-5.0,35110,-42,-0.12,33395,33395,1399-11-7
603,ثقزوي,شركت عمران و سازندگي قزوين,79,133206,4800877446,37155,36041,36041,-1114,-3.0,36868,-287,-0.77,36041,36041,1399-11-7
604,وبهمن,سرمايه‌گذاري‌بهمن‌,78,954756,19352904120,21330,20270,20270,-1060,-4.97,20870,-460,-2.16,20270,20270,1399-11-7
605,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,76,2266,740196000,460,412,315,-145,-31.52,327,-133,-28.91,290,440,1399-11-7
606,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,75,3436,692965000,278,295,100,-178,-64.03,202,-76,-27.34,100,295,1399-11-7
607,حاريا,كشتيراني آريا,74,215807,7516126196,35905,34828,34828,-1077,-3.0,35484,-421,-1.17,34828,34828,1399-11-7
608,زعف0008پ16,زعفران0008نگين بيرجند(پ),74,68786,8536912900,123796,123333,124800,1004,0.81,124108,312,0.25,123000,124800,1399-11-7
609,تسه9811,امتياز تسهيلات مسكن بهمن98,72,510,262893399,523917,497725,550000,26083,4.98,515477,-8440,-1.61,497722,550000,1399-11-7
610,عيار2,صندوق س. پشتوانه طلاي مفيد,72,720000,720000,26492,1,1,-26491,-100.0,1,-26491,-100.0,1,1,1399-11-7
611,سفارود,كارخانه فارسيت درود,70,387462,6559731660,16599,16930,16930,331,1.99,16801,202,1.22,16930,16930,1399-11-7
612,كفرا,فراورده‌ هاي‌ نسوزايران‌,70,185535,9464140350,53690,51010,51010,-2680,-4.99,53120,-570,-1.06,51010,51010,1399-11-7
613,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,70,39580,3959737030,100280,101500,99500,-780,-0.78,100040,-240,-0.24,99000,101990,1399-11-7
614,شدوص,دوده‌ صنعتي‌ پارس‌,68,222791,6137892050,29000,27550,27550,-1450,-5.0,28800,-200,-0.69,27550,27550,1399-11-7
615,ساروج,بين المللي ساروج بوشهر,65,1099099,26376734026,24740,24000,23998,-742,-3.0,23999,-741,-3.0,23998,24100,1399-11-7
616,وجامي,سرمايه گذاري جامي,65,1350096,20225788176,14545,14981,14981,436,3.0,14959,414,2.85,14981,14981,1399-11-7
617,وارس,سرمايه گذاري ارس صبا,65,222420,4243106340,19667,19077,19077,-590,-3.0,19538,-129,-0.66,19077,19077,1399-11-7
618,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,62,25300,25689226800,1061142,1037000,1022000,-39142,-3.69,1015384,-45758,-4.31,1010000,1037110,1399-11-7
619,گپارس,امور رفاهي كارگزاران پارس,62,8715,1652608020,184105,189628,189628,5523,3.0,184548,443,0.24,189628,189628,1399-11-7
620,تسه9812,امتياز تسهيلات مسكن اسفند98,62,327,164750048,521802,505100,540000,18198,3.49,503823,-17979,-3.45,495712,540000,1399-11-7
621,كسرام,پارس‌ سرام‌,61,371704,4036705440,11430,10860,10860,-570,-4.99,11380,-50,-0.44,10860,10860,1399-11-7
622,هبركت912,اختيارف ت بركت-22100-99/12/17,59,359561,574578478,983,1598,1598,615,62.56,1598,615,62.56,1598,1598,1399-11-7
623,شرنگي,شيميايي رنگين,58,63586,10075138114,153834,158449,158449,4615,3.0,155960,2126,1.38,158449,158449,1399-11-7
624,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,58,3583,23894000,24,13,6,-18,-75.0,7,-17,-70.83,4,16,1399-11-7
625,گوهر2,صندوق سكه طلاي كيان,55,550000,550000,52538,1,1,-52537,-100.0,1,-52537,-100.0,1,1,1399-11-7
626,آسام,صندوق س.آرمان سپهر آشنا-م,55,43480,4462201570,105141,105996,103992,-1149,-1.09,102627,-2514,-2.39,101000,105996,1399-11-7
627,اخزا902,اسنادخزانه-م2بودجه99-011019,55,212625,148652626516,697710,695000,698121,411,0.06,699130,1420,0.2,694000,701000,1399-11-7
628,زنجان,صنايع كشاورزي وكود زنجان,55,335216,3337745712,10264,9957,9957,-307,-2.99,10208,-56,-0.55,9957,9957,1399-11-7
629,حپترو,حمل و نقل پتروشيمي( سهامي عام,54,62354,2126757950,35880,34100,34090,-1790,-4.99,35800,-80,-0.22,34090,34300,1399-11-7
630,دقاضي,داروسازي شهيد قاضي,54,191967,9099541679,48838,50299,47373,-1465,-3.0,48135,-703,-1.44,47373,50299,1399-11-7
631,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,53,22710,2531256600,117320,111460,111460,-5860,-4.99,117010,-310,-0.26,111460,111460,1399-11-7
632,تكنار,مجتمع معادن مس تكنار,53,133335,21814539345,158842,163607,163607,4765,3.0,163607,4765,3.0,163607,163607,1399-11-7
633,اوصتا,صندوق انديشه ورزان صباتامين -د,53,1367009,24266548788,17740,17751,17752,12,0.07,17752,12,0.07,17750,17758,1399-11-7
634,ضخود2013,اختيارخ خودرو-7000-1400/02/08,50,2450,69637000,33,31,25,-8,-24.24,28,-5,-15.15,24,31,1399-11-7
635,داوه,داروسازي آوه سينا,50,98161,2111737593,22645,21513,21513,-1132,-5.0,22591,-54,-0.24,21513,21513,1399-11-7
636,غفارس,شير پاستوريزه پگاه فارس,49,129155,1361681165,11097,10543,10543,-554,-4.99,11080,-17,-0.15,10543,10543,1399-11-7
637,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,48,147413,1130952536,8075,7672,7672,-403,-4.99,8065,-10,-0.12,7672,7672,1399-11-7
638,ثرود,سرمايه‌گذاري مسكن زاينده رود,48,252218,3287409412,13720,13034,13034,-686,-5.0,13672,-48,-0.35,13034,13034,1399-11-7
639,تسه9809,امتياز تسهيلات مسكن آذر98,47,375,191053374,516611,500795,524000,7389,1.43,509476,-7135,-1.38,490787,524000,1399-11-7
640,جهرم,پتروشيمي جهرم,47,344993,737250041,2203,2137,2137,-66,-3.0,2200,-3,-0.14,2137,2137,1399-11-7
641,اخزا903,اسنادخزانه-م3بودجه99-011110,46,121269,83743013064,688008,686221,690557,2549,0.37,690556,2548,0.37,686221,698800,1399-11-7
642,ضخود2008,اختيارخ خودرو-3500-1400/02/08,46,1396,283125000,222,230,199,-23,-10.36,203,-19,-8.56,182,230,1399-11-7
643,دقاضيح,ح . داروسازي شهيد قاضي,46,65720,2552197732,40007,38810,38807,-1200,-3.0,38834,-1173,-2.93,38807,38890,1399-11-7
644,وسرمد,بيمه  سرمد,46,2068863,14682720711,7316,7097,7097,-219,-2.99,7149,-167,-2.28,7097,7097,1399-11-7
645,بذر,صندوق س بذر اميد آفرين-سهام,46,28710,2838249050,100070,100160,98500,-1570,-1.57,98860,-1210,-1.21,96410,100370,1399-11-7
646,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,45,475,1368974000,3033,3000,2500,-533,-17.57,2882,-151,-4.98,2500,3100,1399-11-7
647,ولملت,واسپاري ملت,45,191555,1892563400,10390,9880,9880,-510,-4.91,10370,-20,-0.19,9880,9880,1399-11-7
648,سفاسي,شركت فارسيت اهواز,44,98265,1490680050,15639,15170,15170,-469,-3.0,15601,-38,-0.24,15170,15170,1399-11-7
649,فسا,پتروشيمي فسا,42,512082,1016482770,2046,1985,1985,-61,-2.98,2043,-3,-0.15,1985,1985,1399-11-7
650,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,42,1668,16593000,25,20,4,-21,-84.0,10,-15,-60.0,4,22,1399-11-7
651,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,41,814,407989000,655,533,498,-157,-23.97,501,-154,-23.51,440,598,1399-11-7
652,سدشت,صنايع سيمان دشتستان,41,30527,1372799190,42830,44970,44970,2140,5.0,42880,50,0.12,44970,44970,1399-11-7
653,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,41,202853,4132907320,21400,22470,20330,-1070,-5.0,20374,-1026,-4.79,20330,22470,1399-11-7
654,زعف0008پ05,زعفران0008نگين زرين(پ),40,37555,4671745720,124609,124100,124800,191,0.15,124397,-212,-0.17,123500,124800,1399-11-7
655,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,40,667,566927000,970,900,777,-193,-19.9,850,-120,-12.37,777,1000,1399-11-7
656,دشيري,شيرين دارو,40,21295,5033925050,229505,236390,236390,6885,3.0,231101,1596,0.7,236390,236390,1399-11-7
657,وساشرقي,شركت س استان آذربايجان شرقي,40,637739,605852050,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-7
658,اخزا817,اسنادخزانه-م17بودجه98-010512,39,30707,23490764401,763472,763472,768000,4528,0.59,764997,1525,0.2,762229,768000,1399-11-7
659,ثروتم,صندوق س. ثروت آفرين پارسيان-س,39,17380,1419006400,82642,81900,79110,-3532,-4.27,81646,-996,-1.21,79100,82490,1399-11-7
660,زعف0008پ11,زعفران0008نگين سحرخيز(پ),38,98731,12421753100,125519,125800,126000,481,0.38,125814,295,0.24,125600,126000,1399-11-7
661,ضخود2009,اختيارخ خودرو-4000-1400/02/08,38,1193,199028000,168,198,147,-21,-12.5,167,-1,-0.6,145,199,1399-11-7
662,كارين,صندوق س نگين سامان-ثابت,36,1046533,10509672470,10034,10050,10050,16,0.16,10042,8,0.08,10040,10070,1399-11-7
663,اخزا815,اسنادخزانه-م15بودجه98-010406,36,131956,102622649930,777957,779500,780000,2043,0.26,777704,-253,-0.03,776000,786000,1399-11-7
664,فنرژي,گسترش صنايع انرژي آذرآب,36,94873,1642725995,16976,17315,17315,339,2.0,17027,51,0.3,17315,17315,1399-11-7
665,هترول911,اختيارف ت پترول-14730-99/11/15,35,487962,2013331212,4448,4126,4126,-322,-7.24,4126,-322,-7.24,4126,4126,1399-11-7
666,اخزا814,اسنادخزانه-م14بودجه98-010318,33,38129,29898187071,784030,786000,786000,1970,0.25,784132,102,0.01,781700,786000,1399-11-7
667,تسه9806,امتياز تسهيلات مسكن شهريور98,33,281,142695800,515354,515000,520000,4646,0.9,507814,-7540,-1.46,500000,520000,1399-11-7
668,تشتاد,صنايع توليدي اشتاد ايران‌,32,198889,3348097426,17354,16834,16834,-520,-3.0,17260,-94,-0.54,16834,16834,1399-11-7
669,اخزا909,اسنادخزانه-م9بودجه99-020316,31,131939,84280594568,636450,639000,638000,1550,0.24,638785,2335,0.37,636500,641000,1399-11-7
670,تسه9808,امتياز تسهيلات مسكن آبان98,31,182,91820939,523993,497799,510000,-13993,-2.67,504511,-19482,-3.72,497794,519978,1399-11-7
671,تسه9807,امتياز تسهيلات مسكن مهر98,31,144,73174773,525501,510000,500000,-25501,-4.85,508158,-17343,-3.3,499231,539000,1399-11-7
672,اخزا808,اسنادخزانه-م8بودجه98-000817,31,8729,7613127730,872439,870550,872181,-258,-0.03,872165,-274,-0.03,870550,873000,1399-11-7
673,اخزا818,اسنادخزانه-م18بودجه98-010614,29,32230,24379226876,755460,752000,755300,-160,-0.02,756414,954,0.13,752000,758990,1399-11-7
674,كقزوي,شيشه‌ قزوين‌,29,184063,1937079012,10849,10524,10524,-325,-3.0,10814,-35,-0.32,10524,10524,1399-11-7
675,ضملت1128,اختيارخ وبملت-6000-1399/11/28,28,652,10083000,16,19,10,-6,-37.5,15,-1,-6.25,10,20,1399-11-7
676,اراد50,مرابحه عام دولت5-ش.خ0302,28,675000,675000175000,1000000,1000000,1000001,1,0.0,1000000,0,0.0,1000000,1000001,1399-11-7
677,ساروجح,ح . بين المللي ساروج بوشهر,27,2952975,59059500000,17087,20000,20000,2913,17.05,20000,2913,17.05,20000,20000,1399-11-7
678,ثنام,س ساختماني ب نام آوران مهندسي,27,45032,785808400,17989,17450,17450,-539,-3.0,17966,-23,-0.13,17450,17450,1399-11-7
679,آگاس2,صندوق س.هستي بخش آگاه-س,27,4400000,4400000,67186,1,1,-67185,-100.0,1,-67185,-100.0,1,1,1399-11-7
680,سخند,صندوق س.سپهرخبرگان نفت-د,26,115970,1172496230,10108,10120,10110,2,0.02,10110,2,0.02,10109,10130,1399-11-7
681,زعف0008پ08,زعفران0008نگين روستا(پ),26,15633,1941616410,124528,124700,124499,-29,-0.02,124200,-328,-0.26,124000,124700,1399-11-7
682,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,26,510,47992000,193,121,71,-122,-63.21,94,-99,-51.3,55,121,1399-11-7
683,اخزا907,اسنادخزانه-م7بودجه99-020704,25,77533,46514799806,600311,599800,600000,-311,-0.05,599935,-376,-0.06,599800,600001,1399-11-7
684,دسبحاح,ح .گروه دارويي سبحان,25,589723,8859256500,15640,15500,15000,-640,-4.09,15020,-620,-3.96,15000,15500,1399-11-7
685,داراب,پتروشيمي داراب,24,151116,359958312,2507,2382,2382,-125,-4.99,2505,-2,-0.08,2382,2382,1399-11-7
686,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,23,537,1604420000,3658,3700,2900,-758,-20.72,2988,-670,-18.32,2001,3750,1399-11-7
687,تسه9804,امتياز تسهيلات مسكن تير98,23,115,58000915,519896,500006,500013,-19883,-3.82,504356,-15540,-2.99,500006,520000,1399-11-7
688,وايرا,سرمايه گذاري صنايع ايران,22,508444,6489779216,13158,12764,12764,-394,-2.99,13023,-135,-1.03,12764,12764,1399-11-7
689,تسه9805,امتياز تسهيلات مسكن مرداد98,21,67,34449684,529833,503342,513000,-16833,-3.18,514174,-15659,-2.96,503342,520000,1399-11-7
690,ثنظام,س. ساختماني نظام مهندسي ايران,21,19166,950269446,51114,49581,49581,-1533,-3.0,51039,-75,-0.15,49581,49581,1399-11-7
691,ثپرديس,سرمايه گذاري مسكن پرديس,21,30940,363328420,12361,11743,11743,-618,-5.0,12356,-5,-0.04,11743,11743,1399-11-7
692,قلرست,قند لرستان‌,20,36325,1179472750,34170,32470,32470,-1700,-4.98,34130,-40,-0.12,32470,32470,1399-11-7
693,كساپا,سايپاشيشه‌,20,28478,1113774580,41160,39110,39110,-2050,-4.98,41110,-50,-0.12,39110,39110,1399-11-7
694,اخزا901,اسنادخزانه-م1بودجه99-010621,20,17030,12622588015,739483,740001,740700,1217,0.16,741197,1714,0.23,740001,742900,1399-11-7
695,اخزا820,اسنادخزانه-م20بودجه98-020806,20,15967,9557807805,597995,598000,599900,1905,0.32,598598,603,0.1,597000,599900,1399-11-7
696,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,20,194,99637000,615,502,455,-160,-26.02,514,-101,-16.42,450,560,1399-11-7
697,نمرينو,ايران‌ مرينوس‌,19,17314,880416900,53520,50850,50850,-2670,-4.99,53470,-50,-0.09,50850,50850,1399-11-7
698,اخزا812,اسنادخزانه-م12بودجه98-001111,18,36538,30540600491,834952,835001,836000,1048,0.13,835859,907,0.11,835001,836102,1399-11-7
699,بنيرو,نيروترانس‌,18,49843,914120620,19300,18340,18340,-960,-4.97,19280,-20,-0.1,18340,18340,1399-11-7
700,اخزا809,اسنادخزانه-م9بودجه98-000923,17,13250,11362888950,856049,858120,857600,1551,0.18,857576,1527,0.18,856716,858990,1399-11-7
701,ضفار1120,اختيارخ فارس-8826-1399/11/07,17,176,246470000,899,899,555,-344,-38.26,700,-199,-22.14,551,1000,1399-11-7
702,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,17,377,144032000,508,400,291,-217,-42.72,382,-126,-24.8,289,400,1399-11-7
703,سپرمي,پرميت‌,17,355168,3027452032,8440,8524,8524,84,1.0,8490,50,0.59,8524,8524,1399-11-7
704,گنجين,صندوق س. گنجينه يكم آويد-د,17,120210,1454877827,12101,12114,12106,5,0.04,12103,2,0.02,12096,12114,1399-11-7
705,اخزا806,اسنادخزانه-م6بودجه98-000519,16,23414,21264554262,907310,908000,909000,1690,0.19,908198,888,0.1,907030,910000,1399-11-7
706,ضفار1121,اختيارخ فارس-9826-1399/11/07,16,308,18140000,123,40,1,-122,-99.19,29,-94,-76.42,1,40,1399-11-7
707,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,16,480,15286000,51,39,18,-33,-64.71,32,-19,-37.25,18,42,1399-11-7
708,ضملت1126,اختيارخ وبملت-4500-1399/11/28,16,559,114394000,242,300,53,-189,-78.1,205,-37,-15.29,53,300,1399-11-7
709,اخزا821,اسنادخزانه-م21بودجه98-020906,16,107419,63523545467,591375,591000,591419,44,0.01,591362,-13,0.0,591000,591502,1399-11-7
710,اشاد1,مشاركت دولتي1-شرايط خاص001026,15,168000,165312666000,985000,982100,999999,14999,1.52,984004,-996,-0.1,982000,999999,1399-11-7
711,اخزا908,اسنادخزانه-م8بودجه99-020606,15,109246,66797121413,607464,608000,612000,4536,0.75,611438,3974,0.65,607299,612000,1399-11-7
712,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,15,198,319253000,1905,1850,1370,-535,-28.08,1612,-293,-15.38,1370,2100,1399-11-7
713,اخزا813,اسنادخزانه-م13بودجه98-010219,15,12245,9845258404,794838,795000,795000,162,0.02,804023,9185,1.16,792600,825000,1399-11-7
714,ضملي3004,اختيارخ فملي-14000-1400/03/02,15,358,245720000,653,707,650,-3,-0.46,686,33,5.05,556,707,1399-11-7
715,زر2,صندوق س.پشتوانه سكه طلاي زر,14,1400000,1400000,44726,1,1,-44725,-100.0,1,-44725,-100.0,1,1,1399-11-7
716,اخزا904,اسنادخزانه-م4بودجه99-011215,14,100865,68689240000,676800,676100,690000,13200,1.95,681002,4202,0.62,676100,690000,1399-11-7
717,نگين,ص.س. زمين و ساختمان نگين شهرري,14,18573,883028440,47800,47550,47540,-260,-0.54,47540,-260,-0.54,47530,47560,1399-11-7
718,اخزا905,اسنادخزانه-م5بودجه99-020218,13,55179,35713170151,645256,641001,647999,2743,0.43,647224,1968,0.3,641000,647999,1399-11-7
719,ضملي3003,اختيارخ فملي-12000-1400/03/02,13,522,798750000,1500,1900,1750,250,16.67,1530,30,2.0,1201,2000,1399-11-7
720,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,13,50,69123000,1813,1503,1016,-797,-43.96,1382,-431,-23.77,1005,1540,1399-11-7
721,تملي705,تسهيلات مسكن ب. ملي-مرداد97,13,234,123870474,504154,529361,529361,25207,5.0,529361,25207,5.0,529361,529361,1399-11-7
722,داريك,صندوق س.اعتماد داريك-د,13,11683,122010365,10477,10450,10400,-77,-0.73,10443,-34,-0.32,10400,10465,1399-11-7
723,هفارس912,اختيارف ت فارس-14576-99/12/13,12,270524,1194078936,4416,4400,4414,-2,-0.05,4414,-2,-0.05,4400,4414,1399-11-7
724,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,12,119,347860000,3743,3996,2807,-936,-25.01,2923,-820,-21.91,2807,3996,1399-11-7
725,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,11,415,1965000,12,2,8,-4,-33.33,5,-7,-58.33,2,8,1399-11-7
726,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,11,41,206112000,6185,5111,5000,-1185,-19.16,5027,-1158,-18.72,5000,5111,1399-11-7
727,خبازرس,بازرسي مهندسي و صنعتي ايران,11,15589,384611808,23954,24672,24672,718,3.0,23967,13,0.05,24672,24672,1399-11-7
728,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,11,310,370680000,1520,1050,1162,-358,-23.55,1196,-324,-21.32,1000,1400,1399-11-7
729,اراد60,مرابحه عام دولتي6-ش.خ0210,11,2120000,1963840800000,925910,926340,926340,430,0.05,926340,430,0.05,926340,926340,1399-11-7
730,طلا2,صندوق س.پشتوانه طلاي لوتوس,10,1000000,1000000,75501,1,1,-75500,-100.0,1,-75500,-100.0,1,1,1399-11-7
731,تملي701,تسهيلات مسكن ب. ملي-فروردين97,10,92,58890072,640806,640806,672846,32040,5.0,640109,-697,-0.11,608766,672846,1399-11-7
732,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,204165,1,1,-204164,-100.0,1,-204164,-100.0,1,1,1399-11-7
733,قنقش,قند نقش جهان,10,3736,265285888,73966,71008,71008,-2958,-4.0,73884,-82,-0.11,71008,71008,1399-11-7
734,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,9,101,203921000,2170,2199,1350,-820,-37.79,2019,-151,-6.96,1350,2199,1399-11-7
735,ضخود2011,اختيارخ خودرو-5000-1400/02/08,9,211,18206000,102,89,85,-17,-16.67,86,-16,-15.69,81,89,1399-11-7
