,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
560,شدوص,دوده‌ صنعتي‌ پارس‌,151,631173,17268893280,28800,27360,27360,-1440,-5.0,28240,-560,-1.94,27360,27360,1399-11-8
561,گكيش,توريستي ورفاهي آبادگران كيش,149,261137,21352911353,79388,81769,81769,2381,3.0,81769,2381,3.0,81769,81769,1399-11-8
562,واحصا,احياء صنايع خراسان,149,359054,22432257704,59501,62476,62476,2975,5.0,62454,2953,4.96,62476,62476,1399-11-8
563,نتوس,پشم‌ بافي‌ توس,147,344505,7075099185,19939,20537,20537,598,3.0,20123,184,0.92,20537,20537,1399-11-8
564,غاذر,كشت‌وصنعت‌پياذر,145,387995,19783865050,53670,50990,50990,-2680,-4.99,52460,-1210,-2.25,50990,50990,1399-11-8
565,ومشان,س. فني و مهندسي مشانير,145,146001,12106548921,80506,82921,82921,2415,3.0,81911,1405,1.75,82921,82921,1399-11-8
566,كاسپين,داروسازي كاسپين تامين,142,743815,19073004820,26983,25634,25634,-1349,-5.0,26425,-558,-2.07,25634,26030,1399-11-8
567,ثشرق,سرمايه گذاري مسكن شمال شرق,142,1399949,8189701650,6150,5850,5850,-300,-4.88,6100,-50,-0.81,5850,5850,1399-11-8
568,بميلا,توسعه بازرگاني آهن وفولادميلاد,141,1158804,25323343812,23003,21853,21853,-1150,-5.0,21853,-1150,-5.0,21853,21853,1399-11-8
569,وتوس,توسعه‌شهري‌توس‌گستر,141,1351426,25014895260,19480,18510,18510,-970,-4.98,18900,-580,-2.98,18510,18510,1399-11-8
570,غگرجي,بيسكويت‌  گرجي‌,137,1247301,28288786680,23870,22680,22680,-1190,-4.99,23120,-750,-3.14,22680,22680,1399-11-8
571,تسه9711,امتياز تسهيلات مسكن بهمن 97,137,1958,985233022,511499,492010,505100,-6399,-1.25,503183,-8316,-1.63,492010,524000,1399-11-8
572,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),136,305320,38794671980,126176,127500,128800,2624,2.08,127062,886,0.7,125570,128990,1399-11-8
573,ثرود,سرمايه‌گذاري مسكن زاينده رود,135,1490222,19356493558,13672,12989,12989,-683,-5.0,13391,-281,-2.06,12989,12989,1399-11-8
574,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,131,1409190,30283493100,22620,21490,21490,-1130,-5.0,21780,-840,-3.71,21490,21490,1399-11-8
575,جهرم,پتروشيمي جهرم,131,1536924,3212171160,2200,2090,2090,-110,-5.0,2181,-19,-0.86,2090,2090,1399-11-8
576,فنفت,صنايع تجهيزات نفت,130,544729,13916187263,24803,25547,25547,744,3.0,25304,501,2.02,25538,25547,1399-11-8
577,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,130,1747559,11708645300,7050,6700,6700,-350,-4.96,6960,-90,-1.28,6700,6700,1399-11-8
578,زپارس,ملي كشت و صنعت و دامپروري پارس,126,131306,16381736560,118820,124760,124760,5940,5.0,120760,1940,1.63,124760,124760,1399-11-8
579,آساميد,صندوق س.مشترك آسمان اميد -د,126,3839704,44052048011,11457,11468,11465,8,0.07,11473,16,0.14,11459,11476,1399-11-8
580,تسه9801,امتياز تسهيلات مسكن فروردين98,126,1215,638808361,523855,503010,529000,5145,0.98,525768,1913,0.37,503010,550047,1399-11-8
581,گوهر,صندوق سكه طلاي كيان,124,34055,1781027677,50570,52499,51901,1331,2.63,52299,1729,3.42,51901,53200,1399-11-8
582,غبهار,كشت وصنعت بهاران گلبهار خراسان,123,365756,14940401088,42111,40848,40848,-1263,-3.0,41093,-1018,-2.42,40848,40848,1399-11-8
583,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,119,1308,684265878,530584,509062,530001,-583,-0.11,523139,-7445,-1.4,509062,533950,1399-11-8
584,چكاوه,صنايع‌كاغذسازي‌كاوه‌,117,365754,5116898460,13330,13990,13990,660,4.95,13390,60,0.45,13990,13990,1399-11-8
585,فافزا,فولاد افزا سپاهان,117,303322,17252045394,55221,56877,56877,1656,3.0,56504,1283,2.32,56877,56877,1399-11-8
586,تابا,تابان نيرو سپاهان,113,436434,23035859388,50269,52782,52782,2513,5.0,52724,2455,4.88,52782,52782,1399-11-8
587,افران,صندوق س افرا نماد پايدار-ثابت,113,3728916,46833776736,12549,12555,12560,11,0.09,12560,11,0.09,12552,12570,1399-11-8
588,شتولي,تولي‌پرس‌,111,242678,8169269514,32369,33663,33663,1294,4.0,33348,979,3.02,33663,33663,1399-11-8
589,اخزا903,اسنادخزانه-م3بودجه99-011110,106,454508,314147323065,690556,688109,695999,5443,0.79,691181,625,0.09,688109,697000,1399-11-8
590,غفارس,شير پاستوريزه پگاه فارس,104,796035,8379064410,11080,10526,10526,-554,-5.0,10974,-106,-0.96,10526,10526,1399-11-8
591,اخزا909,اسنادخزانه-م9بودجه99-020316,102,461862,294127759930,638785,635001,637000,-1785,-0.28,636830,-1955,-0.31,633136,638000,1399-11-8
592,دقاضيح,ح . داروسازي شهيد قاضي,102,169373,6418194451,38834,37700,37669,-1165,-3.0,37894,-940,-2.42,37669,39500,1399-11-8
593,اخزا902,اسنادخزانه-م2بودجه99-011019,102,412442,287979696011,699130,695100,697361,-1769,-0.25,698231,-899,-0.13,690000,701000,1399-11-8
594,تسه9803,امتياز تسهيلات مسكن خرداد98,101,859,445331947,516020,491500,522755,6735,1.31,518431,2411,0.47,491500,530000,1399-11-8
595,افرا,افرانت,99,309146,11821124748,40250,38238,38238,-2012,-5.0,39693,-557,-1.38,38238,38238,1399-11-8
596,دمعيار,صندوق س. توازن معيار-د,98,2761669,27727721160,10032,10040,10040,8,0.08,10040,8,0.08,10039,10042,1399-11-8
597,صايند,صندوق س. گنجينه آينده روشن-د,98,1922940,19352357170,10052,10035,10080,28,0.28,10064,12,0.12,10035,10080,1399-11-8
598,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,97,1754,5157727000,2882,2500,3160,278,9.65,2941,59,2.05,2500,3160,1399-11-8
599,حاريا,كشتيراني آريا,95,199906,6880764520,35484,34420,34420,-1064,-3.0,35099,-385,-1.08,34420,34420,1399-11-8
600,ضخود2008,اختيارخ خودرو-3500-1400/02/08,94,3390,671638000,203,219,190,-13,-6.4,198,-5,-2.46,190,219,1399-11-8
601,ساروجح,ح . بين المللي ساروج بوشهر,94,3580191,71606008000,20000,20000,20000,0,0.0,20001,1,0.01,20000,21200,1399-11-8
602,ثقزوي,شركت عمران و سازندگي قزوين,93,126459,4522426758,36868,35762,35762,-1106,-3.0,36598,-270,-0.73,35762,35762,1399-11-8
603,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,92,2809994,28474608163,10140,10133,10143,3,0.03,10133,-7,-0.07,10130,10145,1399-11-8
604,تسه9812,امتياز تسهيلات مسكن اسفند98,92,757,391508838,503823,511000,510010,6187,1.23,517185,13362,2.65,490122,529014,1399-11-8
605,تسه9901,امتياز تسهيلات مسكن فروردين99,92,882,462013486,514124,500000,520500,6376,1.24,523825,9701,1.89,500000,539830,1399-11-8
606,زعف0008پ11,زعفران0008نگين سحرخيز(پ),91,158547,19956816645,125814,125814,126000,186,0.15,125873,59,0.05,123210,127000,1399-11-8
607,اخزا820,اسنادخزانه-م20بودجه98-020806,90,138329,83256158927,598598,604000,602000,3402,0.57,601871,3273,0.55,599500,604994,1399-11-8
608,زگلدشت,كشت و دام گلدشت نمونه اصفهان,88,252989,13658623121,56830,53989,53989,-2841,-5.0,55966,-864,-1.52,53989,53989,1399-11-8
609,كفرا,فراورده‌ هاي‌ نسوزايران‌,87,149138,7526994860,53120,50470,50470,-2650,-4.99,52670,-450,-0.85,50470,50470,1399-11-8
610,چافست,افست‌,87,278562,4532203740,17120,16270,16270,-850,-4.96,17030,-90,-0.53,16270,16270,1399-11-8
611,تسه9811,امتياز تسهيلات مسكن بهمن98,86,805,417275067,515477,490088,500200,-15277,-2.96,518354,2877,0.56,489894,535000,1399-11-8
612,لخانه,لوازم‌ خانگي‌ پارس‌,85,195398,5419363530,26928,27735,27735,807,3.0,27129,201,0.75,27735,27735,1399-11-8
613,كسرام,پارس‌ سرام‌,84,276402,2990669640,11380,10820,10820,-560,-4.92,11340,-40,-0.35,10820,10820,1399-11-8
614,سكارون,سيمان كارون,81,29837,6147466295,212407,206035,206035,-6372,-3.0,210285,-2122,-1.0,206035,206035,1399-11-8
615,دتوزيع,توزيع دارو پخش,81,316310,16827692000,51795,53200,53200,1405,2.71,52264,469,0.91,53200,53200,1399-11-8
616,شكف,كف,80,119511,10102742874,82877,84534,84534,1657,2.0,84534,1657,2.0,84534,84534,1399-11-8
617,خكار,ايركا پارت صنعت,79,292487,6349892770,22850,21710,21710,-1140,-4.99,22680,-170,-0.74,21710,21710,1399-11-8
618,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,79,382793,2932959966,8065,7662,7662,-403,-5.0,8038,-27,-0.33,7662,7662,1399-11-8
619,ضخود2009,اختيارخ خودرو-4000-1400/02/08,78,3255,484959000,167,150,149,-18,-10.78,149,-18,-10.78,145,150,1399-11-8
620,داوه,داروسازي آوه سينا,77,391625,8405055750,22591,21462,21462,-1129,-5.0,22377,-214,-0.95,21462,21462,1399-11-8
621,شساخت,مهندسي و ساختمان صنايع نفت,75,741142,29152820570,40551,39335,39335,-1216,-3.0,39657,-894,-2.2,39335,39335,1399-11-8
622,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,74,2568,421643000,202,120,159,-43,-21.29,164,-38,-18.81,105,190,1399-11-8
623,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,74,14300,14999688200,1022073,1058500,1044799,22726,2.22,1048929,26856,2.63,1035011,1060000,1399-11-8
624,ركيش,كارت اعتباري ايران كيش,71,185516,4133296480,23450,22280,22280,-1170,-4.99,23350,-100,-0.43,22280,22280,1399-11-8
625,وسرمد,بيمه  سرمد,71,2073033,14376483855,7149,6935,6935,-214,-2.99,6985,-164,-2.29,6935,6935,1399-11-8
626,سفارود,كارخانه فارسيت درود,69,178868,3065260916,16801,17137,17137,336,2.0,16896,95,0.57,17137,17137,1399-11-8
627,پلاست,كارخانجات توليدي پلاستيران,69,143523,9720238698,65754,67726,67726,1972,3.0,66614,860,1.31,67726,67726,1399-11-8
628,تشتاد,صنايع توليدي اشتاد ايران‌,69,317389,5204227433,17260,16397,16397,-863,-5.0,17010,-250,-1.45,16397,16397,1399-11-8
629,سپر,صندوق س سپر سرمايه بيدار- ثابت,64,371374,4164375077,11167,11206,11230,63,0.56,11213,46,0.41,11206,11230,1399-11-8
630,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,64,3657,188618000,44,48,55,11,25.0,52,8,18.18,45,60,1399-11-8
631,بايكا,كارخانجات كابلسازي ‌ايران‌,63,144479,6953918749,49619,48131,48131,-1488,-3.0,49025,-594,-1.2,48131,48131,1399-11-8
632,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,63,1268,4617777000,2923,3500,3900,977,33.42,3642,719,24.6,3398,3900,1399-11-8
633,زعف0008پ05,زعفران0008نگين زرين(پ),63,81286,10137073080,124397,125000,124200,-197,-0.16,124709,312,0.25,124200,125200,1399-11-8
634,تكنار,مجتمع معادن مس تكنار,62,162948,27992348076,163607,171787,171787,8180,5.0,171787,8180,5.0,171787,171787,1399-11-8
635,كارين,صندوق س نگين سامان-ثابت,61,1762996,17751261827,10042,10050,10070,28,0.28,10069,27,0.27,10050,10080,1399-11-8
636,تسه9808,امتياز تسهيلات مسكن آبان98,59,992,512710239,504511,520000,505000,489,0.1,516845,12334,2.44,479286,529736,1399-11-8
637,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,58,1882,621211000,327,285,350,23,7.03,330,3,0.92,270,400,1399-11-8
638,تسه9809,امتياز تسهيلات مسكن آذر98,56,557,288465913,509476,510000,500600,-8876,-1.74,517892,8416,1.65,488003,534949,1399-11-8
639,سفاسي,شركت فارسيت اهواز,56,132476,2004759308,15601,15133,15133,-468,-3.0,15549,-52,-0.33,15133,15133,1399-11-8
640,الماس,صندوق س.امين تدبيرگران فردا-س,56,20082,2180234873,109591,107005,109300,-291,-0.27,108567,-1024,-0.93,107000,112244,1399-11-8
641,شرنگي,شيميايي رنگين,55,67561,10852863918,155960,160638,160638,4678,3.0,158250,2290,1.47,160638,160638,1399-11-8
642,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,55,13000,13659760500,1015384,1060000,1046000,30616,3.02,1050751,35367,3.48,1037000,1060000,1399-11-8
643,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,52,253866,4945999216,20374,21392,19356,-1018,-5.0,19483,-891,-4.37,19356,21392,1399-11-8
644,اخزا815,اسنادخزانه-م15بودجه98-010406,52,289640,225739408654,777704,780000,777004,-700,-0.09,779379,1675,0.22,775000,781000,1399-11-8
645,وايرا,سرمايه گذاري صنايع ايران,52,594633,7356799476,13023,12372,12372,-651,-5.0,12762,-261,-2.0,12372,12372,1399-11-8
646,تسه9806,امتياز تسهيلات مسكن شهريور98,50,674,342647428,507814,482424,518500,10686,2.1,508379,565,0.11,482424,533204,1399-11-8
647,كيان2,صندوق س. با درآمد ثابت كيان,50,5000000,5000000,26913,1,1,-26912,-100.0,1,-26912,-100.0,1,1,1399-11-8
648,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,50,2601,2602000,2,1,2,0,0.0,1,-1,-50.0,1,2,1399-11-8
649,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,30462,1,1,-30461,-100.0,1,-30461,-100.0,1,1,1399-11-8
650,اخزا901,اسنادخزانه-م1بودجه99-010621,49,28938,21509074174,741197,740731,742016,819,0.11,743281,2084,0.28,740731,759995,1399-11-8
651,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,47,1206,2432990000,2019,1600,2150,131,6.49,2017,-2,-0.1,1600,2990,1399-11-8
652,ثپرديس,سرمايه گذاري مسكن پرديس,46,307019,3604096041,12356,11739,11739,-617,-4.99,12308,-48,-0.39,11739,11739,1399-11-8
653,سايرا,ايرانيت‌,44,135082,5809471574,42164,43007,43007,843,2.0,42644,480,1.14,43007,43007,1399-11-8
654,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,44,15576,1551126230,100040,99000,99360,-680,-0.68,99580,-460,-0.46,99000,100100,1399-11-8
655,اخزا905,اسنادخزانه-م5بودجه99-020218,42,53397,34338140862,647224,635746,647998,774,0.12,643072,-4152,-0.64,634010,649980,1399-11-8
656,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,42,243303,2545031770,10446,10460,10463,17,0.16,10460,14,0.13,10452,10463,1399-11-8
657,بذر,صندوق س بذر اميد آفرين-سهام,41,33576,3280991790,98860,97330,98100,-760,-0.77,97720,-1140,-1.15,96100,98300,1399-11-8
658,دتوزيعح,ح . توزيع دارو پخش,41,50283,1769961600,34700,35200,35200,500,1.44,35200,500,1.44,35200,35200,1399-11-8
659,تسه9807,امتياز تسهيلات مسكن مهر98,40,540,281386825,508158,509000,530000,21842,4.3,521087,12929,2.54,509000,533565,1399-11-8
660,ضخود2013,اختيارخ خودرو-7000-1400/02/08,40,1404,35122000,28,23,25,-3,-10.71,25,-3,-10.71,23,28,1399-11-8
661,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,39,502,1614120000,2988,2999,3650,662,22.16,3215,227,7.6,2999,3650,1399-11-8
662,ثنظام,س. ساختماني نظام مهندسي ايران,36,75538,3739735304,51039,49508,49508,-1531,-3.0,50743,-296,-0.58,49508,49508,1399-11-8
663,ثروتم,صندوق س. ثروت آفرين پارسيان-س,36,11740,940187800,81646,75150,80500,-1146,-1.4,80084,-1562,-1.91,75150,85870,1399-11-8
664,دشيري,شيرين دارو,35,60828,14479132152,231101,238034,238034,6933,3.0,235691,4590,1.99,238034,238034,1399-11-8
665,آسام,صندوق س.آرمان سپهر آشنا-م,35,32990,3411312230,102627,103999,104100,1473,1.44,103404,777,0.76,101328,104900,1399-11-8
666,سدشت,صنايع سيمان دشتستان,35,34708,1562554160,42880,45020,45020,2140,4.99,42940,60,0.14,45020,45020,1399-11-8
667,ضملت1128,اختيارخ وبملت-6000-1399/11/28,34,1405,18938000,15,10,14,-1,-6.67,13,-2,-13.33,10,15,1399-11-8
668,اخزا817,اسنادخزانه-م17بودجه98-010512,34,63706,48744132653,764997,762252,763804,-1193,-0.16,765142,145,0.02,762252,767998,1399-11-8
669,اوصتا,صندوق انديشه ورزان صباتامين -د,33,599062,10640522159,17752,17762,17762,10,0.06,17762,10,0.06,17756,17762,1399-11-8
670,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,33,1107,4938000,7,5,4,-3,-42.86,4,-3,-42.86,2,7,1399-11-8
671,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,33,386,328422000,850,780,890,40,4.71,851,1,0.12,750,899,1399-11-8
672,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,33,824,427819000,501,470,547,46,9.18,519,18,3.59,470,552,1399-11-8
673,تسه9805,امتياز تسهيلات مسكن مرداد98,31,253,129333666,514174,495000,529900,15726,3.06,511200,-2974,-0.58,495000,529900,1399-11-8
674,دارا2,صندوق س. دارا الگوريتم-د,30,3000000,3000000,9997,1,1,-9996,-99.99,1,-9996,-99.99,1,1,1399-11-8
675,اخزا907,اسنادخزانه-م7بودجه99-020704,30,78599,47146903983,599935,597210,600000,65,0.01,599841,-94,-0.02,597201,601000,1399-11-8
676,كقزوي,شيشه‌ قزوين‌,30,115799,1214731510,10814,10490,10490,-324,-3.0,10792,-22,-0.2,10490,10490,1399-11-8
677,فنرژي,گسترش صنايع انرژي آذرآب,29,292274,5075922558,17027,17367,17367,340,2.0,17185,158,0.93,17367,17367,1399-11-8
678,وارس,سرمايه گذاري ارس صبا,29,25528,483806656,19538,18952,18952,-586,-3.0,19523,-15,-0.08,18952,18952,1399-11-8
679,بنيرو,نيروترانس‌,29,68234,1250046880,19280,18320,18320,-960,-4.98,19250,-30,-0.16,18320,18320,1399-11-8
680,زنجان,صنايع كشاورزي وكود زنجان,28,133001,1316975902,10208,9902,9902,-306,-3.0,10186,-22,-0.22,9902,9902,1399-11-8
681,هبركت912,اختيارف ت بركت-22100-99/12/17,27,42059,106535447,1598,2533,2533,935,58.51,2533,935,58.51,2533,2533,1399-11-8
682,اخزا821,اسنادخزانه-م21بودجه98-020906,26,62728,37139016324,591362,599890,592000,638,0.11,592064,702,0.12,591000,599894,1399-11-8
683,اراد71,مرابحه عام دولت71-ش.خ0311,26,5000000,5000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-8
684,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,25,810,88950000,94,120,120,26,27.66,110,16,17.02,80,120,1399-11-8
685,زعف0008پ18,زعفران0008نگين بهرامن(پ),24,15453,1926365815,124794,125700,124999,205,0.16,124660,-134,-0.11,123782,126000,1399-11-8
686,اخزا808,اسنادخزانه-م8بودجه98-000817,24,16422,14321423993,872165,872180,872560,395,0.05,872088,-77,-0.01,872000,873000,1399-11-8
687,ثنام,س ساختماني ب نام آوران مهندسي,24,19931,347357468,17966,17428,17428,-538,-2.99,17956,-10,-0.06,17428,17428,1399-11-8
688,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,23,597,22882000,32,79,39,7,21.88,38,6,18.75,30,79,1399-11-8
689,تسه9804,امتياز تسهيلات مسكن تير98,23,160,82528465,504356,529573,509002,4646,0.92,515803,11447,2.27,500001,529573,1399-11-8
690,اخزا818,اسنادخزانه-م18بودجه98-010614,22,26009,19656726947,756414,753340,756250,-164,-0.02,755766,-648,-0.09,753335,758000,1399-11-8
691,ضملت1126,اختيارخ وبملت-4500-1399/11/28,22,638,104922000,205,200,160,-45,-21.95,164,-41,-20.0,150,220,1399-11-8
692,اخزا814,اسنادخزانه-م14بودجه98-010318,21,29818,23427807479,784132,782022,786000,1868,0.24,785693,1561,0.2,782022,786000,1399-11-8
693,زعف0008پ08,زعفران0008نگين روستا(پ),21,15039,1877237987,124200,125000,124800,600,0.48,124825,625,0.5,124200,125500,1399-11-8
694,قلرست,قند لرستان‌,21,16546,536586780,34130,32430,32430,-1700,-4.98,34110,-20,-0.06,32430,32430,1399-11-8
695,كيا,كيا الكترود شرق,20,966778,6868957690,6767,7105,7105,338,4.99,7105,338,4.99,7105,7105,1399-11-8
696,اخزا908,اسنادخزانه-م8بودجه99-020606,19,56809,34736550842,611438,611438,611438,0,0.0,611462,24,0.0,611438,611999,1399-11-8
697,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,19,133,254297000,1612,1700,1752,140,8.68,1912,300,18.61,1700,2380,1399-11-8
698,اخزا813,اسنادخزانه-م13بودجه98-010219,19,23039,18308666773,804023,792500,794986,-9037,-1.12,794681,-9342,-1.16,792500,798000,1399-11-8
699,اخزا811,اسنادخزانه-م11بودجه98-001013,18,18997,16114338070,846062,845500,849900,3838,0.45,848257,2195,0.26,845202,849900,1399-11-8
700,تملي708,تسهيلات مسكن ب. ملي-آبان97,18,249,151094765,638110,606205,606205,-31905,-5.0,606806,-31304,-4.91,606205,610000,1399-11-8
701,كساپا,سايپاشيشه‌,18,28983,1132075980,41110,39060,39060,-2050,-4.99,41060,-50,-0.12,39060,39060,1399-11-8
702,اخزا816,اسنادخزانه-م16بودجه98-010503,18,162457,124698292421,766863,763513,766000,-863,-0.11,767577,714,0.09,763510,769000,1399-11-8
703,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,17,137,220393000,1382,1500,1700,318,23.01,1609,227,16.43,1500,1950,1399-11-8
704,ضملي3003,اختيارخ فملي-12000-1400/03/02,17,853,1097180000,1530,1200,1450,-80,-5.23,1286,-244,-15.95,1200,1650,1399-11-8
705,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,17,517,211990000,497,400,438,-59,-11.87,410,-87,-17.51,312,450,1399-11-8
706,سخند,صندوق س.سپهرخبرگان نفت-د,17,162490,1643940120,10110,10120,10115,5,0.05,10117,7,0.07,10114,10120,1399-11-8
707,اخزا806,اسنادخزانه-م6بودجه98-000519,17,115858,105186807063,908198,907001,908000,-198,-0.02,907894,-304,-0.03,907000,910000,1399-11-8
708,ضترا1118,اختيارخ شتران-12000-1399/11/14,17,796,3526000,1,1,3,2,200.0,4,3,300.0,1,10,1399-11-8
709,ضفار3000,اختيارخ فارس-8000-1400/03/05,17,176,480700000,3030,2850,2900,-130,-4.29,2731,-299,-9.87,2600,2950,1399-11-8
710,وساشرقي,شركت س استان آذربايجان شرقي,16,220736,209699200,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-11-8
711,نگين,ص.س. زمين و ساختمان نگين شهرري,16,7375,355802600,47540,48590,47560,20,0.04,48240,700,1.47,47550,48590,1399-11-8
712,خبازرس,بازرسي مهندسي و صنعتي ايران,16,245443,6059005898,23967,24686,24686,719,3.0,24175,208,0.87,24686,24686,1399-11-8
713,دحاوي,الحاوي,16,50862,614870718,12462,12089,12089,-373,-2.99,12450,-12,-0.1,12089,12089,1399-11-8
714,وسكرد,شركت س استان كردستان,15,170686,128014500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-11-8
715,اخزا809,اسنادخزانه-م9بودجه98-000923,15,19160,16418920866,857576,852055,858000,424,0.05,856937,-639,-0.07,852055,858000,1399-11-8
716,ضخود2011,اختيارخ خودرو-5000-1400/02/08,14,909,89445000,86,119,90,4,4.65,98,12,13.95,90,119,1399-11-8
717,داريك,صندوق س.اعتماد داريك-د,14,8519,88579080,10443,10450,10400,-43,-0.41,10398,-45,-0.43,10380,10450,1399-11-8
718,گنجين,صندوق س. گنجينه يكم آويد-د,13,31613,382795365,12103,12106,12111,8,0.07,12109,6,0.05,12103,12118,1399-11-8
719,عيار2,صندوق س. پشتوانه طلاي مفيد,13,130000,130000,25087,1,1,-25086,-100.0,1,-25086,-100.0,1,1,1399-11-8
720,اخزا812,اسنادخزانه-م12بودجه98-001111,13,39943,33455131849,835859,833001,838000,2141,0.26,837572,1713,0.2,833001,838000,1399-11-8
721,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,12,54,42497000,514,700,730,216,42.02,787,273,53.11,700,850,1399-11-8
722,زعف0008پ16,زعفران0008نگين بيرجند(پ),12,10838,1350213900,124108,124108,124456,348,0.28,124581,473,0.38,124108,125000,1399-11-8
723,ضخود2010,اختيارخ خودرو-4500-1400/02/08,12,193,24431000,155,198,140,-15,-9.68,127,-28,-18.06,112,198,1399-11-8
724,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),12,413,90450197,211085,221628,221609,10524,4.99,219008,7923,3.75,200532,221628,1399-11-8
725,ضملي3002,اختيارخ فملي-10000-1400/03/02,11,103,289920000,2118,2710,2700,582,27.48,2815,697,32.91,2600,2850,1399-11-8
726,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,11,306,121910000,382,390,390,8,2.09,398,16,4.19,370,420,1399-11-8
727,اخزا810,اسنادخزانه-م10بودجه98-001006,11,6180,5252441797,851443,847002,850501,-942,-0.11,849910,-1533,-0.18,845602,850501,1399-11-8
728,تملي701,تسهيلات مسكن ب. ملي-فروردين97,11,120,78619836,640109,660000,608104,-32005,-5.0,655165,15056,2.35,608104,672114,1399-11-8
729,تملي705,تسهيلات مسكن ب. ملي-مرداد97,9,88,48453436,529361,555829,555829,26468,5.0,550607,21246,4.01,502893,555829,1399-11-8
730,ضترا3000,اختيارخ شتران-6000-1400/03/09,9,96,371050000,3091,3800,3100,9,0.29,3865,774,25.04,3100,4190,1399-11-8
731,اخزا722,اسنادخزانه-م22بودجه97-000428,9,56693,51984186613,918000,918001,914000,-4000,-0.44,916942,-1058,-0.12,914000,918004,1399-11-8
732,ضترا1117,اختيارخ شتران-10000-1399/11/14,9,178,56290000,100,200,400,300,300.0,316,216,216.0,200,400,1399-11-8
733,سلامت6,مرابحه سلامت6واجدشرايط خاص1400,8,200000,200000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-8
734,اخزا904,اسنادخزانه-م4بودجه99-011215,7,60974,41524268000,681002,680000,682000,998,0.15,681016,14,0.0,680000,682000,1399-11-8
735,اخزا805,اسنادخزانه-م5بودجه98-000422,6,940,862955140,916036,916001,919010,2974,0.32,918037,2001,0.22,916001,920000,1399-11-8
736,شسم,توليد سموم‌ علف‌ كش,6,2086,186692828,87744,89498,89498,1754,2.0,87776,32,0.04,89498,89498,1399-11-8
737,ضپار1118,اختيارخ خپارس-8000-1399/11/19,6,101,1114000,134,3,12,-122,-91.04,11,-123,-91.79,10,12,1399-11-8
738,ضترا3003,اختيارخ شتران-9000-1400/03/09,6,238,558550000,2500,2100,2350,-150,-6.0,2347,-153,-6.12,2100,2350,1399-11-8
739,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,6,124,84338000,807,685,685,-122,-15.12,680,-127,-15.74,655,685,1399-11-8
740,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,1370,13700000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-8
741,دسبحاح,ح .گروه دارويي سبحان,6,7504,112560000,15020,15000,15000,-20,-0.13,15000,-20,-0.13,15000,15000,1399-11-8
742,هترول911,اختيارف ت پترول-14730-99/11/15,6,12607,55521228,4126,4404,4404,278,6.74,4404,278,6.74,4404,4404,1399-11-8
743,هفارس912,اختيارف ت فارس-14576-99/12/13,5,78498,376162416,4414,4792,4792,378,8.56,4792,378,8.56,4792,4792,1399-11-8
744,ضملت1124,اختيارخ وبملت-3500-1399/11/28,5,116,92470000,700,720,800,100,14.29,797,97,13.86,720,800,1399-11-8
