,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
556,وسنا,سرمايه گذاري نيروگاهي ايران,23,65381,955412553,15382,14613,14613,-769,-5.0,15346,-36,-0.23,14613,14613,1399-12-19
557,دشيمي,شيمي‌ داروئي‌ داروپخش‌,22,105308,3279291120,31770,31140,31140,-630,-1.98,31730,-40,-0.13,31140,31140,1399-12-19
558,اعتلا,شركت سرمايه گذاري اعتلاء البرز,22,77160,639810720,8461,8292,8292,-169,-2.0,8459,-2,-0.02,8292,8292,1399-12-19
559,اخزا809,اسنادخزانه-م9بودجه98-000923,22,12656,10948757652,865018,864293,864292,-726,-0.08,865104,86,0.01,864292,866001,1399-12-19
560,اخزا904,اسنادخزانه-م4بودجه99-011215,22,57080,38655759165,674993,677000,675423,430,0.06,677221,2228,0.33,675023,680000,1399-12-19
561,زفكا,كشت و دامداري فكا,22,53641,699800486,13312,13046,13046,-266,-2.0,13308,-4,-0.03,13046,13046,1399-12-19
562,غمينو,شركت صنايع غذايي مينو شرق,22,66613,796491641,12201,11957,11957,-244,-2.0,12197,-4,-0.03,11957,11957,1399-12-19
563,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,22,13551,1391145660,104750,102660,102660,-2090,-2.0,104690,-60,-0.06,102660,102660,1399-12-19
564,قشير,قند شيروان قوچان و بجنورد,22,28271,718564007,25935,25417,25417,-518,-2.0,25927,-8,-0.03,25417,25417,1399-12-19
565,اخزا811,اسنادخزانه-م11بودجه98-001013,21,33535,28645417958,853436,853238,853990,554,0.06,854195,759,0.09,853238,854500,1399-12-19
566,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,21,172,266257000,1511,1989,2222,711,47.05,1548,37,2.45,1100,2222,1399-12-19
567,اخزا716,اسنادخزانه-م16بودجه97-000407,21,54753,51633637010,942145,944000,943000,855,0.09,943028,883,0.09,942900,944000,1399-12-19
568,گواهي ظرفيت,گواهي ظرفيت نقدي,21,91894000,977660266000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-19
569,اخزا723,اسنادخزانه-م23بودجه97-000824,21,149392,131218987000,875000,879000,878000,3000,0.34,878353,3353,0.38,877000,879000,1399-12-19
570,حآسا,آسيا سير ارس,21,18312,829222296,46207,45283,45283,-924,-2.0,46191,-16,-0.03,45283,45283,1399-12-19
571,بايكا,كارخانجات كابلسازي ‌ايران‌,21,20414,856979720,42836,41980,41980,-856,-2.0,42798,-38,-0.09,41980,41980,1399-12-19
572,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,20,131589,1576436220,12220,11980,11980,-240,-1.96,12210,-10,-0.08,11980,11980,1399-12-19
573,غاذر,كشت‌وصنعت‌پياذر,20,8593,474419530,56330,55210,55210,-1120,-1.99,56320,-10,-0.02,55210,55210,1399-12-19
574,هجرت,پخش هجرت,20,146954,4105453898,28507,27937,27937,-570,-2.0,28459,-48,-0.17,27937,27937,1399-12-19
575,سحرخيز2,صندوق س. گروه زعفران سحرخيز,20,2000000,2000000,9652,1,1,-9651,-99.99,1,-9651,-99.99,1,1,1399-12-19
576,كي بي سي,شركت كي بي سي,20,17383,478710437,28101,27539,27539,-562,-2.0,28096,-5,-0.02,27539,27539,1399-12-19
577,كتوكا,توليدي و خدمات صنايع نسوز توكا,20,49019,1891104001,39366,38579,38579,-787,-2.0,39336,-30,-0.08,38579,38579,1399-12-19
578,دسانكو,داروسازي سبحان انكولوژي,20,50789,762799991,15325,15019,15019,-306,-2.0,15320,-5,-0.03,15019,15019,1399-12-19
579,اخزا806,اسنادخزانه-م6بودجه98-000519,19,30332,27964122346,920002,920350,922010,2008,0.22,921935,1933,0.21,920350,922011,1399-12-19
580,تسه9805,امتياز تسهيلات مسكن مرداد98,19,165,93360816,554023,550060,560000,5977,1.08,565823,11800,2.13,550060,581724,1399-12-19
581,بهپاك,صنعتي بهپاك,19,6740,305530940,46256,45331,45331,-925,-2.0,46250,-6,-0.01,45331,45331,1399-12-19
582,تپمپي,پمپ‌ سازي‌ ايران‌,19,29654,572915280,19710,19320,19320,-390,-1.98,19710,0,0.0,19320,19320,1399-12-19
583,پدرخش,درخشان‌ تهران‌,19,13110,1661823600,129340,126760,126760,-2580,-1.99,129250,-90,-0.07,126760,126760,1399-12-19
584,كترام,توليدي‌ كاشي‌ تكسرام‌,19,23145,1111422900,49000,48020,48020,-980,-2.0,48980,-20,-0.04,48020,48020,1399-12-19
585,زشريف,كشت وصنعت شريف آباد,19,50627,255261334,5144,5042,5042,-102,-1.98,5143,-1,-0.02,5042,5042,1399-12-19
586,سدور,سيمان‌ دورود,19,193023,3719553210,19660,19270,19270,-390,-1.98,19630,-30,-0.15,19270,19270,1399-12-19
587,وتعاون,بيمه  تعاون,19,37074,224631366,6182,6059,6059,-123,-1.99,6181,-1,-0.02,6059,6059,1399-12-19
588,اخزا906,اسنادخزانه-م6بودجه99-020321,18,84740,54320810150,637747,665003,641000,3253,0.51,641029,3282,0.51,635000,665003,1399-12-19
589,فمراد,آلومراد,18,2263,326935610,147410,144470,144470,-2940,-1.99,147390,-20,-0.01,144470,144470,1399-12-19
590,خنصير,مهندسي‌نصيرماشين‌,18,50865,5507153550,110470,108270,108270,-2200,-1.99,110220,-250,-0.23,108270,108270,1399-12-19
591,بنيرو,نيروترانس‌,18,24938,377810700,15450,15150,15150,-300,-1.94,15450,0,0.0,15150,15150,1399-12-19
592,ومعلم,بيمه معلم,18,155118,729519954,4798,4703,4703,-95,-1.98,4797,-1,-0.02,4703,4703,1399-12-19
593,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,18,78216,1161507600,15150,14850,14850,-300,-1.98,15140,-10,-0.07,14850,14850,1399-12-19
594,غمارگ,مارگارين‌,18,18326,586798520,32670,32020,32020,-650,-1.99,32660,-10,-0.03,32020,32020,1399-12-19
595,ددام,داروسازي زاگرس فارمد پارس,18,571968,12737727360,22720,22270,22270,-450,-1.98,22600,-120,-0.53,22270,22270,1399-12-19
596,لابسا,آبسال‌,18,18619,909351960,49830,48840,48840,-990,-1.99,49810,-20,-0.04,48840,48840,1399-12-19
597,دبالك,مواد اوليه دارويي البرز بالك,18,64387,1367579880,21673,21240,21240,-433,-2.0,21661,-12,-0.06,21240,21240,1399-12-19
598,ديران,ايران‌دارو,18,15834,445885440,28730,28160,28160,-570,-1.98,28720,-10,-0.03,28160,28160,1399-12-19
599,اخزا718,اسنادخزانه-م18بودجه97-000525,17,45421,41819399594,919185,921900,920000,815,0.09,920706,1521,0.17,920000,921950,1399-12-19
600,زقيام,كشت و دام قيام اصفهان,17,14672,439602464,30573,29962,29962,-611,-2.0,30568,-5,-0.02,29962,29962,1399-12-19
601,ضصاد3002,اختيارخ وبصادر-2500-1400/03/12,17,353,87268000,253,328,221,-32,-12.65,247,-6,-2.37,221,328,1399-12-19
602,لازما,كارخانه هاي صنعتي آزمايش,17,19575,656799975,34951,33553,33553,-1398,-4.0,34903,-48,-0.14,33553,33553,1399-12-19
603,داوه,داروسازي آوه سينا,17,10013,198738024,20253,19848,19848,-405,-2.0,20251,-2,-0.01,19848,19848,1399-12-19
604,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,17,584,192296000,324,375,280,-44,-13.58,329,5,1.54,280,375,1399-12-19
605,ولغدر,ليزينگ‌خودروغدير,17,25544,563245200,22500,22050,22050,-450,-2.0,22490,-10,-0.04,22050,22050,1399-12-19
606,اخزا805,اسنادخزانه-م5بودجه98-000422,17,53709,50261000748,934985,935501,935506,521,0.06,935802,817,0.09,935501,938888,1399-12-19
607,ثنوسا,نوسازي‌وساختمان‌تهران‌,16,135726,1771224300,13310,13050,13050,-260,-1.95,13300,-10,-0.08,13050,13050,1399-12-19
608,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,16,64745,503716100,7930,7780,7780,-150,-1.89,7930,0,0.0,7780,7780,1399-12-19
609,درازك,دارويي‌ رازك‌,16,11317,389983820,35160,34460,34460,-700,-1.99,35150,-10,-0.03,34460,34460,1399-12-19
610,ثعمرا,عمران و توسعه شاهد,16,24055,309347300,13122,12860,12860,-262,-2.0,13120,-2,-0.02,12860,12860,1399-12-19
611,خلنت,لنت‌ ترمزايران‌,16,19266,1773820620,93940,92070,92070,-1870,-1.99,93870,-70,-0.07,92070,92070,1399-12-19
612,اخزا820,اسنادخزانه-م20بودجه98-020806,16,2604,1539783640,592430,591200,591200,-1230,-0.21,591315,-1115,-0.19,591200,592430,1399-12-19
613,غصينو,صنعتي مينو,16,9247,626585967,69143,67761,67761,-1382,-2.0,69134,-9,-0.01,67761,67761,1399-12-19
614,دكپسول,توليد ژلاتين كپسول ايران,15,27598,841131844,31099,30478,30478,-621,-2.0,31088,-11,-0.04,30478,30478,1399-12-19
615,بنو,بيمه تجارت نو,15,41674,1449046654,35480,34771,34771,-709,-2.0,35459,-21,-0.06,34771,34771,1399-12-19
616,شزنگ,تجهيزنيروي‌زنگان‌,15,799,180910379,235855,226421,226421,-9434,-4.0,235766,-89,-0.04,226421,226421,1399-12-19
617,اخزا812,اسنادخزانه-م12بودجه98-001111,15,95129,80363322360,844391,842574,842974,-1417,-0.17,844783,392,0.05,842574,847900,1399-12-19
618,اخزا807,اسنادخزانه-م7بودجه98-000719,15,47845,42698685565,890282,891000,896800,6518,0.73,892438,2156,0.24,891000,896800,1399-12-19
619,فخاس,فولاد خراسان,15,75648,2265657600,30560,29950,29950,-610,-2.0,30550,-10,-0.03,29950,29950,1399-12-19
620,زعف0008پ11,زعفران0008نگين سحرخيز(پ),15,7203,835781070,118783,119999,117800,-983,-0.83,116032,-2751,-2.32,115550,121000,1399-12-19
621,سفار,سيمان‌فارس‌,15,13787,2100173710,155430,152330,152330,-3100,-1.99,155300,-130,-0.08,152330,152330,1399-12-19
622,غپآذر,شير پگاه آذربايجان شرقي,15,15813,1024808904,66130,64808,64808,-1322,-2.0,66102,-28,-0.04,64808,64808,1399-12-19
623,اخزا721,اسنادخزانه-م21بودجه97-000728,15,21792,19353735356,885773,887801,889000,3227,0.36,888112,2339,0.26,887800,889000,1399-12-19
624,قمرو,قند مرودشت‌,14,9222,334666380,37030,36290,36290,-740,-2.0,37020,-10,-0.03,36290,36290,1399-12-19
625,كصدف,كاشي صدف سرام استقلال آباده,14,7546,185873072,25658,24632,24632,-1026,-4.0,25648,-10,-0.04,24632,24632,1399-12-19
626,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,14,87,353100000,3851,4001,3850,-1,-0.03,4059,208,5.4,3850,4150,1399-12-19
627,حپارسا,توسعه حمل و نقل ريلي پارسيان,14,2925,101304450,35340,34634,34634,-706,-2.0,35339,-1,0.0,34634,34634,1399-12-19
628,سصفها,سيمان‌اصفهان‌,14,3000,377880000,128530,125960,125960,-2570,-2.0,128510,-20,-0.02,125960,125960,1399-12-19
629,حتوكا,حمل‌ونقل‌توكا,14,9842,298212600,30910,30300,30300,-610,-1.97,30910,0,0.0,30300,30300,1399-12-19
630,وليز,ليزينگ‌ايران‌,14,70834,662297900,9540,9350,9350,-190,-1.99,9540,0,0.0,9350,9350,1399-12-19
631,فپنتا,سپنتا,14,3065,1239577950,412680,404430,404430,-8250,-2.0,412470,-210,-0.05,404430,404430,1399-12-19
632,غشاذر,پگاه‌آذربايجان‌غربي‌,14,21031,206103800,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-19
633,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,14,272,1005875000,3316,3775,3300,-16,-0.48,3698,382,11.52,3300,3775,1399-12-19
634,كمرجان,بازرگاني و توليدي مرجان كار,14,1954,281663238,147088,144147,144147,-2941,-2.0,147071,-17,-0.01,144147,144147,1399-12-19
635,ضملي3004,اختيارخ فملي-14000-1400/03/02,14,243,171900000,690,790,561,-129,-18.7,707,17,2.46,561,790,1399-12-19
636,زعف0008پ20,زعفران0008نگين وحدت جام(پ),13,2320,266429283,116614,114001,116800,186,0.16,114840,-1774,-1.52,111882,117570,1399-12-19
637,دارو,كارخانجات‌داروپخش‌,13,37673,1212693870,32840,32190,32190,-650,-1.98,32820,-20,-0.06,32190,32190,1399-12-19
638,سبجنو,سيمان‌ بجنورد,13,38353,2265128180,60260,59060,59060,-1200,-1.99,60200,-60,-0.1,59060,59060,1399-12-19
639,كفرا,فراورده‌ هاي‌ نسوزايران‌,13,28264,1321342000,47700,46750,46750,-950,-1.99,47670,-30,-0.06,46750,46750,1399-12-19
640,اراد33,مرابحه عام دولت3-ش.خ 0303,13,67000,57989997700,884420,857000,909999,25579,2.89,865522,-18898,-2.14,857000,909999,1399-12-19
641,شدوص,دوده‌ صنعتي‌ پارس‌,13,52124,1517850880,29710,29120,29120,-590,-1.99,29690,-20,-0.07,29120,29120,1399-12-19
642,خكمك,كمك‌فنرايندامين‌,12,12722,357869860,28700,28130,28130,-570,-1.99,28700,0,0.0,28130,28130,1399-12-19
643,پاسا,ايران‌ياساتايرورابر,12,10854,286437060,26920,26390,26390,-530,-1.97,26920,0,0.0,26390,26390,1399-12-19
644,حبندر,دريايي و کشتيراني خط دريابندر,12,10945,385066990,35900,35182,35182,-718,-2.0,35886,-14,-0.04,35182,35182,1399-12-19
645,دپارس,پارس‌ دارو,12,31682,2666673940,85880,84170,84170,-1710,-1.99,85790,-90,-0.1,84170,84170,1399-12-19
646,بكاب,صنايع‌جوشكاب‌يزد,12,1748,621379040,362730,355480,355480,-7250,-2.0,362640,-90,-0.02,355480,355480,1399-12-19
647,فنفت,صنايع تجهيزات نفت,11,19807,644024605,33869,32515,32515,-1354,-4.0,33824,-45,-0.13,32515,32515,1399-12-19
648,واحصا,احياء صنايع خراسان,11,3460,242798580,73096,70173,70173,-2923,-4.0,73059,-37,-0.05,70173,70173,1399-12-19
649,سخواف,سيمان مجد خواف,11,23444,396203600,17244,16900,16900,-344,-1.99,17237,-7,-0.04,16900,16900,1399-12-19
650,زعف0008پ08,زعفران0008نگين روستا(پ),11,8714,998396600,116883,114100,116000,-883,-0.76,114574,-2309,-1.98,114000,118999,1399-12-19
651,وجامي,سرمايه گذاري جامي,11,86652,1352637720,15928,15610,15610,-318,-2.0,15906,-22,-0.14,15610,15610,1399-12-19
652,غشهد,شهد ايران ‌,11,12638,95164140,7680,7530,7530,-150,-1.95,7680,0,0.0,7530,7530,1399-12-19
653,زنجان,صنايع كشاورزي وكود زنجان,11,10228,94885156,9466,9277,9277,-189,-2.0,9465,-1,-0.01,9277,9277,1399-12-19
654,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,11,25167,2052368850,83210,81550,81550,-1660,-1.99,83140,-70,-0.08,81550,81550,1399-12-19
655,تملي612,تسهيلات مسكن بانك ملي-اسفند96,11,70,62373948,915917,870122,870122,-45795,-5.0,891056,-24861,-2.71,870122,961710,1399-12-19
656,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,11,191,117473000,701,101,665,-36,-5.14,615,-86,-12.27,101,720,1399-12-19
657,عيار2,صندوق س. پشتوانه طلاي مفيد,11,110000,110000,26256,1,1,-26255,-100.0,1,-26255,-100.0,1,1,1399-12-19
658,سمايه,بانك سرمايه,11,35605,250908435,7190,7047,7047,-143,-1.99,7188,-2,-0.03,7047,7047,1399-12-19
659,دجابر,داروسازي‌ جابرابن‌حيان‌,11,10710,213129000,20300,19900,19900,-400,-1.97,20300,0,0.0,19900,19900,1399-12-19
660,خزر,فنرسازي‌زر,11,5544,259958160,47840,46890,46890,-950,-1.99,47830,-10,-0.02,46890,46890,1399-12-19
661,خچرخش,چرخشگر,11,10095,183022350,18500,18130,18130,-370,-2.0,18500,0,0.0,18130,18130,1399-12-19
662,سبهان,سيمان‌ بهبهان‌,11,5050,719019000,145280,142380,142380,-2900,-2.0,145240,-40,-0.03,142380,142380,1399-12-19
663,فجام,جام‌دارو,10,18119,184813800,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-19
664,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,10,134,113451000,930,810,850,-80,-8.6,847,-83,-8.92,200,1000,1399-12-19
665,وايران,ليزينگ ايرانيان,10,25241,313493220,12670,12420,12420,-250,-1.97,12670,0,0.0,12420,12420,1399-12-19
666,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,10,901,234950000,299,299,250,-49,-16.39,261,-38,-12.71,212,299,1399-12-19
667,كاسپينح,ح .داروسازي كاسپين تامين,10,10550,218075200,21029,21800,20609,-420,-2.0,20671,-358,-1.7,20609,21800,1399-12-19
668,ولملت,واسپاري ملت,10,134471,1090559810,8270,8110,8110,-160,-1.93,8270,0,0.0,8110,8110,1399-12-19
669,وملت,سرمايه گذاري ملت,10,57495,253265475,4494,4405,4405,-89,-1.98,4492,-2,-0.04,4405,4405,1399-12-19
670,وآوا,سرمايه گذاري آوا نوين,10,13369,116791584,8914,8736,8736,-178,-2.0,8914,0,0.0,8736,8736,1399-12-19
671,قهكمت,قندهكمتان‌,10,9709,441176960,46360,45440,45440,-920,-1.98,46350,-10,-0.02,45440,45440,1399-12-19
672,قلرست,قند لرستان‌,10,47443,1679007770,36110,35390,35390,-720,-1.99,36090,-20,-0.06,35390,35390,1399-12-19
673,افرا,افرانت,10,5481,190914192,35542,34832,34832,-710,-2.0,35539,-3,-0.01,34832,34832,1399-12-19
674,تابا,تابان نيرو سپاهان,10,2581,143415846,56700,55566,55566,-1134,-2.0,56692,-8,-0.01,55566,55566,1399-12-19
675,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,10,4919,279192602,57916,56758,56758,-1158,-2.0,57904,-12,-0.02,56758,56758,1399-12-19
676,زر2,صندوق س.پشتوانه سكه طلاي زر,10,1000000,1000000,45692,1,1,-45691,-100.0,1,-45691,-100.0,1,1,1399-12-19
677,بشهاب,لامپ‌  پارس‌ شهاب‌,10,10940,1610477400,150210,147210,147210,-3000,-2.0,150110,-100,-0.07,147210,147210,1399-12-19
678,ثعتما,س. ساختماني اعتماد گستر,9,52974,3472286778,68278,65547,65547,-2731,-4.0,67784,-494,-0.72,65547,65547,1399-12-19
679,سدبير,س. تدبيرگران فارس وخوزستان,9,3904,348166528,91002,89182,89182,-1820,-2.0,90989,-13,-0.01,89182,89182,1399-12-19
680,پلاست,كارخانجات توليدي پلاستيران,9,40700,2893444400,72542,71092,71092,-1450,-2.0,72328,-214,-0.3,71092,71092,1399-12-19
681,كاذر,فرآورده‌هاي‌نسوزآذر,9,21448,711430160,33840,33170,33170,-670,-1.98,33830,-10,-0.03,33170,33170,1399-12-19
682,اخزا713,اسنادخزانه-م13بودجه97-000518,9,20063,18498491648,921353,921000,921921,568,0.06,922020,667,0.07,921000,923998,1399-12-19
683,غدشت,دشت‌ مرغاب‌,9,1448,413215760,291190,285370,285370,-5820,-2.0,291140,-50,-0.02,285370,285370,1399-12-19
684,زعف0008پ05,زعفران0008نگين زرين(پ),9,9518,1102413000,118313,115201,115000,-3313,-2.8,115824,-2489,-2.1,115000,117850,1399-12-19
685,ضخود2011,اختيارخ خودرو-5000-1400/02/08,9,285,4115000,15,16,14,-1,-6.67,14,-1,-6.67,13,16,1399-12-19
686,خوساز,محورسازان‌ايران‌خودرو,9,11151,88092900,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-19
687,چافست,افست‌,9,17797,290091100,16630,16300,16300,-330,-1.98,16630,0,0.0,16300,16300,1399-12-19
688,داراب,پتروشيمي داراب,9,49428,116501796,2455,2357,2357,-98,-3.99,2454,-1,-0.04,2357,2357,1399-12-19
689,ركيش,كارت اعتباري ايران كيش,8,7143,184932270,26410,25890,25890,-520,-1.97,26410,0,0.0,25890,25890,1399-12-19
690,سهرمز,سيمان‌هرمزگان‌,8,102956,2531688040,25090,24590,24590,-500,-1.99,25060,-30,-0.12,24590,24590,1399-12-19
691,فلامي,لاميران‌,8,1918,84967400,45200,44300,44300,-900,-1.99,45200,0,0.0,44300,44300,1399-12-19
692,ضپاس2005,اختيارخ وپارس-4500-1400/02/29,8,66,5150000,201,100,66,-135,-67.16,78,-123,-61.19,66,100,1399-12-19
693,ضفار3001,اختيارخ فارس-9000-1400/03/05,8,134,125510000,750,990,800,50,6.67,937,187,24.93,800,990,1399-12-19
694,ثنظام,س. ساختماني نظام مهندسي ايران,8,6548,308489376,48073,47112,47112,-961,-2.0,48058,-15,-0.03,47112,47112,1399-12-19
695,سفاسي,شركت فارسيت اهواز,8,173963,2475319527,14519,14229,14229,-290,-2.0,14482,-37,-0.25,14229,14229,1399-12-19
696,غدام,خوراك‌  دام‌ پارس‌,8,424,167157760,402280,394240,394240,-8040,-2.0,402250,-30,-0.01,394240,394240,1399-12-19
697,فولاي,صنايع فولاد آلياژي يزد,8,3082,156214252,51720,50686,50686,-1034,-2.0,51717,-3,-0.01,50686,50686,1399-12-19
698,وزمين,بانك ايران زمين,8,12900,177504000,14040,13760,13760,-280,-1.99,14038,-2,-0.01,13760,13760,1399-12-19
699,وارس,سرمايه گذاري ارس صبا,8,12445,179382230,14708,14414,14414,-294,-2.0,14705,-3,-0.02,14414,14414,1399-12-19
700,ثپرديس,سرمايه گذاري مسكن پرديس,8,9287,93445794,10267,10062,10062,-205,-2.0,10267,0,0.0,10062,10062,1399-12-19
701,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,8,6540,132127620,20615,20203,20203,-412,-2.0,20203,-412,-2.0,20203,20203,1399-12-19
702,دشيري,شيرين دارو,8,10831,2357312995,222086,217645,217645,-4441,-2.0,221544,-542,-0.24,217645,217645,1399-12-19
703,گپارس,امور رفاهي كارگزاران پارس,8,1044,214044012,209207,205023,205023,-4184,-2.0,209161,-46,-0.02,205023,205023,1399-12-19
704,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,8,3815,106591100,28510,27940,27940,-570,-2.0,28510,0,0.0,27940,27940,1399-12-19
705,دقاضي,داروسازي شهيد قاضي,8,43757,1898616230,44275,43390,43390,-885,-2.0,44188,-87,-0.2,43390,43390,1399-12-19
706,ولصنم,ليزينگ‌صنعت‌ومعدن‌,8,9313,101884220,11160,10940,10940,-220,-1.97,11160,0,0.0,10940,10940,1399-12-19
707,افران2,صندوق س افرا نماد پايدار-ثابت,7,13200000,13200000,12830,1,1,-12829,-99.99,1,-12829,-99.99,1,1,1399-12-19
708,لخزر,پارس‌ خزر,7,3881,714375670,187820,184070,184070,-3750,-2.0,187770,-50,-0.03,184070,184070,1399-12-19
709,سخزر,سيمان‌ خزر,7,43423,1315716900,30910,30300,30300,-610,-1.97,30890,-20,-0.06,30300,30300,1399-12-19
710,دابور,داروسازي‌ ابوريحان‌,7,43109,1699356780,40220,39420,39420,-800,-1.99,40190,-30,-0.07,39420,39420,1399-12-19
711,ضملت3002,اختيارخ وبملت-4000-1400/03/19,7,135,51990000,389,400,420,31,7.97,385,-4,-1.03,350,420,1399-12-19
712,دفارا,داروسازي‌ فارابي‌,7,22430,1488230500,67700,66350,66350,-1350,-1.99,67660,-40,-0.06,66350,66350,1399-12-19
713,خفناور,مهندسي صنعتي روان فن آور,7,1302,66012702,52813,50701,50701,-2112,-4.0,52806,-7,-0.01,50701,50701,1399-12-19
714,ضخود2012,اختيارخ خودرو-6000-1400/02/08,7,241,3155000,14,15,15,1,7.14,13,-1,-7.14,12,15,1399-12-19
715,حسير,ريل سير كوثر,7,4580,78194340,17421,17073,17073,-348,-2.0,17420,-1,-0.01,17073,17073,1399-12-19
716,اخزا722,اسنادخزانه-م22بودجه97-000428,7,7285,6790523368,933191,931292,932380,-811,-0.09,932124,-1067,-0.11,931292,933300,1399-12-19
717,وپسا,س. پتروشيمي ساختمان  خليج فارس,7,33006,98390886,3041,2981,2981,-60,-1.97,3040,-1,-0.03,2981,2981,1399-12-19
718,زكشت,كشاورزي مكانيزه اصفهان كشت,7,6995,278149180,40575,39764,39764,-811,-2.0,40570,-5,-0.01,39764,39764,1399-12-19
719,گكيش,توريستي ورفاهي آبادگران كيش,7,7025,365609100,53106,52044,52044,-1062,-2.0,53086,-20,-0.04,52044,52044,1399-12-19
720,ضملي3002,اختيارخ فملي-10000-1400/03/02,6,14,38960000,2953,3000,2700,-253,-8.57,2783,-170,-5.76,2700,3000,1399-12-19
721,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),6,2099,480628500,228114,234000,228850,736,0.32,228980,866,0.38,228800,234500,1399-12-19
722,اراد50,مرابحه عام دولت5-ش.خ0302,6,120000,120000010000,1000001,1000001,1000000,-1,0.0,1000000,-1,0.0,1000000,1000001,1399-12-19
723,تملي704,تسهيلات مسكن ب. ملي-تير97,6,47,29041502,639176,607218,670000,30824,4.82,617904,-21272,-3.33,607218,670000,1399-12-19
724,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,16433000,16433000,12010,1,1,-12009,-99.99,1,-12009,-99.99,1,1,1399-12-19
725,خعمرا,توسعه و عمران شهرستان نائين,6,5413,125430036,22498,23172,23172,674,3.0,22502,4,0.02,23172,23172,1399-12-19
726,وحافظ,بيمه حافظ,6,1103,73510538,68006,66646,66646,-1360,-2.0,67996,-10,-0.01,66646,66646,1399-12-19
727,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,6,1669,53624970,32780,32130,32130,-650,-1.98,32780,0,0.0,32130,32130,1399-12-19
728,سكارون,سيمان كارون,6,935,163402470,178328,174762,174762,-3566,-2.0,178298,-30,-0.02,174762,174762,1399-12-19
729,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,20184,158545320,8015,7855,7855,-160,-2.0,8014,-1,-0.01,7855,7855,1399-12-19
730,ارفعح,ح.شركت آهن و فولاد ارفع,6,207450,2551760000,11939,12550,12300,361,3.02,12301,362,3.03,12300,12550,1399-12-19
731,پرداخت,به پرداخت ملت,6,2745,97529850,36250,35530,35530,-720,-1.99,36250,0,0.0,35530,35530,1399-12-19
732,تملي707,تسهيلات مسكن ب. ملي-مهر97,6,102,54559698,509428,534899,534899,25471,5.0,534899,25471,5.0,534899,534899,1399-12-19
733,شتولي,تولي‌پرس‌,6,1599,56129697,35819,35103,35103,-716,-2.0,35815,-4,-0.01,35103,35103,1399-12-19
734,غگلستا,شير پاستوريزه پگاه گلستان,6,6043,172757284,29171,28588,28588,-583,-2.0,29169,-2,-0.01,28588,28588,1399-12-19
735,اوان,مبين وان كيش,6,21872,1180081888,55055,53954,53954,-1101,-2.0,55028,-27,-0.05,53954,53954,1399-12-19
736,سنفت014,سلف موازي استاندارد سنفت014,5,338400,499995475200,1477528,1477528,1477528,0,0.0,1477528,0,0.0,1477528,1477528,1399-12-19
737,وسگيلا,شركت س استان گيلان,5,158700,122199000,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-19
738,فن آوا,گروه فن آوا,5,50285,913024745,18527,18157,18157,-370,-2.0,18510,-17,-0.09,18157,18157,1399-12-19
739,آگاس2,صندوق س.هستي بخش آگاه-س,5,5200000,5200000,64370,1,1,-64369,-100.0,1,-64369,-100.0,1,1,1399-12-19
740,دكوثر,داروسازي‌ كوثر,5,10700,219992000,20970,20560,20560,-410,-1.96,20970,0,0.0,20560,20560,1399-12-19
741,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,101,59190611,570031,589999,598532,28501,5.0,586046,16015,2.81,541530,598532,1399-12-19
742,مفاخر,توسعه فناوري اطلاعات خوارزمي,5,2263,149188275,67270,65925,65925,-1345,-2.0,67266,-4,-0.01,65925,65925,1399-12-19
743,آبين,كشت و صنعت آبشيرين,5,55145,231609000,4285,4200,4200,-85,-1.98,4283,-2,-0.05,4200,4200,1399-12-19
744,حخزر,كشتيراني درياي خزر,5,8356,240769784,29402,28814,28814,-588,-2.0,29399,-3,-0.01,28814,28814,1399-12-19
