,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,معيار,سرمايه گذاري معيار صنعت پارس,200,321193,9811161378,29948,30546,30546,598,2.0,30501,553,1.85,30546,30546,1399-9-23
559,لخزر,پارس‌ خزر,195,494016,104632588800,201720,211800,211800,10080,5.0,211800,10080,5.0,211800,211800,1399-9-23
560,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,193,3433238,44014111160,12210,12820,12820,610,5.0,12710,500,4.1,12820,12820,1399-9-23
561,وپخش,داروپخش‌ (هلدينگ‌,191,54670,7664010620,143860,137000,140000,-3860,-2.68,143280,-580,-0.4,137000,149490,1399-9-23
562,تسه9904,امتياز تسهيلات مسكن تير99,183,2749,1669370614,607719,577784,600000,-7719,-1.27,607265,-454,-0.07,577334,638104,1399-9-23
563,تسه9906,امتياز تسهيلات مسكن شهريور99,179,1505,920718413,602373,602000,597000,-5373,-0.89,611773,9400,1.56,582010,629000,1399-9-23
564,وكادو,تكادو,178,384406,8296634698,22250,21583,21583,-667,-3.0,21962,-288,-1.29,21583,21583,1399-9-23
565,واحصا,احياء صنايع خراسان,173,654975,20188949400,29357,30824,30824,1467,5.0,30727,1370,4.67,30824,30824,1399-9-23
566,اعتلا,شركت سرمايه گذاري اعتلاء البرز,173,2297902,25028748584,10374,10892,10892,518,4.99,10614,240,2.31,10892,10892,1399-9-23
567,غچين,كشت‌ و صنعت‌ چين‌ چين,167,560156,30724556600,52240,54850,54850,2610,5.0,53770,1530,2.93,54850,54850,1399-9-23
568,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,167,599496,10263371520,16310,17120,17120,810,4.97,16470,160,0.98,17120,17120,1399-9-23
569,شلعاب,لعابيران‌,166,1405495,13534916850,9180,9630,9630,450,4.9,9290,110,1.2,9630,9630,1399-9-23
570,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,164,2367,1432819953,597894,570980,627788,29894,5.0,605332,7438,1.24,568100,627788,1399-9-23
571,وثوق,سرمايه گذاري وثوق امين,164,203964,2415137724,12207,11841,11841,-366,-3.0,12161,-46,-0.38,11841,11841,1399-9-23
572,گپارس,امور رفاهي كارگزاران پارس,164,63168,8426032097,136146,132201,133000,-3146,-2.31,134965,-1181,-0.87,132062,135999,1399-9-23
573,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,163,524214,17033809716,34204,32494,32494,-1710,-5.0,32624,-1580,-4.62,32494,32494,1399-9-23
574,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),163,34264,60445604966,1777930,1864000,1690009,-87921,-4.95,1764114,-13816,-0.78,1686495,1864000,1399-9-23
575,فنرژي,گسترش صنايع انرژي آذرآب,157,743911,8050284025,10613,10825,10825,212,2.0,10774,161,1.52,10700,10825,1399-9-23
576,تسه9710,امتياز تسهيلات مسكن دي 97,155,2722,1567601665,576383,560000,576100,-283,-0.05,575901,-482,-0.08,547590,589200,1399-9-23
577,فوكا,فولاد كاويان,154,2552069,45273704060,18288,17740,17740,-548,-3.0,17740,-548,-3.0,17740,17740,1399-9-23
578,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,147,61000,71951605100,1212567,1173150,1179012,-33555,-2.77,1179534,-33033,-2.72,1170000,1187000,1399-9-23
579,وايرا,سرمايه گذاري صنايع ايران,147,1308664,12602434320,9350,9630,9630,280,2.99,9518,168,1.8,9630,9630,1399-9-23
580,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,145,3591,2557444000,688,800,734,46,6.69,712,24,3.49,680,1000,1399-9-23
581,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,144,4092,7441457000,1804,1979,1778,-26,-1.44,1819,15,0.83,1750,1979,1399-9-23
582,ضخود1048,اختيارخ خودرو-7000-1399/10/07,143,7893,19273000,3,3,3,0,0.0,2,-1,-33.33,2,3,1399-9-23
583,ضخود1045,اختيارخ خودرو-4500-1399/10/07,143,6019,1027039000,206,227,126,-80,-38.83,171,-35,-16.99,95,227,1399-9-23
584,شزنگ,تجهيزنيروي‌زنگان‌,142,149876,29982693800,190524,200050,200050,9526,5.0,200050,9526,5.0,200050,200050,1399-9-23
585,داوه,داروسازي آوه سينا,142,318886,5819669500,17381,18250,18250,869,5.0,17476,95,0.55,18250,18250,1399-9-23
586,تسه9711,امتياز تسهيلات مسكن بهمن 97,140,2182,1312704695,593866,580220,609011,15145,2.55,601606,7740,1.3,580220,618877,1399-9-23
587,فپنتا,سپنتا,137,46670,17697730700,361160,379210,379210,18050,5.0,367160,6000,1.66,379210,379210,1399-9-23
588,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,136,46748,4087748160,89050,87010,87300,-1750,-1.97,88920,-130,-0.15,87010,89490,1399-9-23
589,تسه9903,امتياز تسهيلات مسكن خرداد99,134,1192,724257162,598806,600000,628746,29940,5.0,607598,8792,1.47,570000,628746,1399-9-23
590,غمهرا,توليدي‌مهرام‌,130,171568,11026675360,61210,64270,64270,3060,5.0,61850,640,1.05,64270,64270,1399-9-23
591,صايند,صندوق س. گنجينه آينده روشن-د,129,952460,9493829550,9983,9999,9978,-5,-0.05,9968,-15,-0.15,9950,9999,1399-9-23
592,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,127,2900,3877504000,1342,1400,1334,-8,-0.6,1337,-5,-0.37,1300,1400,1399-9-23
593,اوصتا2,صندوق انديشه ورزان صباتامين -د,126,12600000,12600000,17303,1,1,-17302,-99.99,1,-17302,-99.99,1,1,1399-9-23
594,الماس,صندوق س.امين تدبيرگران فردا-س,125,37651,5101425488,140066,140800,136030,-4036,-2.88,135492,-4574,-3.27,134000,140828,1399-9-23
595,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,123,4730,1989669000,464,411,420,-44,-9.48,421,-43,-9.27,400,439,1399-9-23
596,تسه9712,امتياز تسهيلات مسكن اسفند97,122,1343,816752662,597055,590072,592010,-5045,-0.84,608155,11100,1.86,590072,619000,1399-9-23
597,تسه9810,امتياز تسهيلات مسكن دي98,121,2899,1772404918,596122,588001,610000,13878,2.33,611385,15263,2.56,588001,625928,1399-9-23
598,تسه9905,امتياز تسهيلات مسكن مرداد99,120,1381,840542118,597838,595000,603005,5167,0.86,608647,10809,1.81,585805,620000,1399-9-23
599,ضخود1042,اختيارخ خودرو-3000-1399/10/07,120,2396,2379888000,1077,1000,988,-89,-8.26,993,-84,-7.8,910,1080,1399-9-23
600,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,120,2212,3864913000,1798,1621,1625,-173,-9.62,1747,-51,-2.84,1610,1899,1399-9-23
601,آبين,كشت و صنعت آبشيرين,120,1138852,5315022284,4532,4667,4667,135,2.98,4566,34,0.75,4667,4667,1399-9-23
602,خعمرا,توسعه و عمران شهرستان نائين,117,818746,18831158000,16985,23000,23000,6015,35.41,21167,4182,24.62,23000,23000,1399-9-23
603,خلنت,لنت‌ ترمزايران‌,117,139064,12284913760,84140,88340,88340,4200,4.99,85100,960,1.14,88340,88340,1399-9-23
604,كگهر,سنگ آهن گهرزمين,116,244056,11672222256,45549,47826,47826,2277,5.0,45759,210,0.46,47826,47826,1399-9-23
605,ولانا,شركت ليزينگ آريا دانا,114,730552,15298489432,19944,20941,20941,997,5.0,20656,712,3.57,20941,20941,1399-9-23
606,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,110,2038,2005709000,1003,1000,1003,0,0.0,984,-19,-1.89,911,1010,1399-9-23
607,ضخود1046,اختيارخ خودرو-5000-1399/10/07,106,3732,180413000,110,69,42,-68,-61.82,48,-62,-56.36,40,69,1399-9-23
608,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,105,2291,2330298000,938,997,915,-23,-2.45,1017,79,8.42,900,1111,1399-9-23
609,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,104,2905,1999329000,742,642,690,-52,-7.01,688,-54,-7.28,638,730,1399-9-23
610,كيان2,صندوق س. با درآمد ثابت كيان,100,10000000,10000000,26275,1,1,-26274,-100.0,1,-26274,-100.0,1,1,1399-9-23
611,وسلرستا,شركت س استان لرستان,98,2382314,2048790040,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-23
612,شسينا,صنايع‌شيميايي‌سينا,95,274421,42683442340,148140,155540,155540,7400,5.0,153870,5730,3.87,155540,155540,1399-9-23
613,زعف0008پ05,زعفران0008نگين زرين(پ),89,62627,7859568656,125822,125000,125950,128,0.1,125498,-324,-0.26,124500,126200,1399-9-23
614,وجامي,سرمايه گذاري جامي,89,1031037,11034157974,10193,10702,10702,509,4.99,10458,265,2.6,10702,10702,1399-9-23
615,تسه9801,امتياز تسهيلات مسكن فروردين98,87,587,357380386,598400,592127,602600,4200,0.7,608825,10425,1.74,590025,628320,1399-9-23
616,عيار2,صندوق س. پشتوانه طلاي مفيد,80,800000,800000,30572,1,1,-30571,-100.0,1,-30571,-100.0,1,1,1399-9-23
617,وسگيلا,شركت س استان گيلان,79,2559224,2124245920,870,830,830,-40,-4.6,870,0,0.0,830,840,1399-9-23
618,تسه9803,امتياز تسهيلات مسكن خرداد98,78,578,348605358,591298,580000,584900,-6398,-1.08,603123,11825,2.0,580000,620862,1399-9-23
619,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,78,415,248837666,596681,568000,590020,-6661,-1.12,599609,2928,0.49,568000,605001,1399-9-23
620,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,76,592,3009495000,4617,4201,5250,633,13.71,5084,467,10.11,4200,5499,1399-9-23
621,وحكمت,بيمه حكمت صبا,76,211834,1277994522,6219,6033,6033,-186,-2.99,6207,-12,-0.19,6033,6033,1399-9-23
622,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,76,2795,773853000,304,261,270,-34,-11.18,277,-27,-8.88,260,299,1399-9-23
623,تسه9901,امتياز تسهيلات مسكن فروردين99,76,388,239062884,595636,600000,625417,29781,5.0,616141,20505,3.44,572585,625417,1399-9-23
624,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,75,539193,11643191881,21591,21541,21610,19,0.09,21594,3,0.01,21541,21660,1399-9-23
625,زعف0008پ09,زعفران0008نگين نوين(پ),73,58824,7342064736,125049,130980,125300,251,0.2,124814,-235,-0.19,123661,125319,1399-9-23
626,شصفها,پتروشيمي‌ اصفهان‌,72,45387,4944459780,106804,108940,108940,2136,2.0,107612,808,0.76,108940,108940,1399-9-23
627,بموتو,موتوژن‌,71,146617,7207691720,46820,49160,49160,2340,5.0,47140,320,0.68,49160,49160,1399-9-23
628,اخزا815,اسنادخزانه-م15بودجه98-010406,71,214985,163419545257,759177,760000,760260,1083,0.14,760144,967,0.13,759002,760948,1399-9-23
629,آسام,صندوق س.آرمان سپهر آشنا-م,71,45910,5064112720,110817,111000,110000,-817,-0.74,110305,-512,-0.46,109005,111005,1399-9-23
630,تسه9812,امتياز تسهيلات مسكن اسفند98,70,749,458109769,598401,600000,587067,-11334,-1.89,611628,13227,2.21,581230,628321,1399-9-23
631,هفارس912,اختيارف ت فارس-14576-99/12/13,69,1000000,164000000,1,164,164,163,16300.0,164,163,16300.0,164,164,1399-9-23
632,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,69,2599,1716446000,695,659,620,-75,-10.79,660,-35,-5.04,600,720,1399-9-23
633,وگردشح,ح . بانك گردشگري,67,363182,6084343616,17757,18000,16692,-1065,-6.0,16753,-1004,-5.65,16692,18000,1399-9-23
634,زعف0008پ11,زعفران0008نگين سحرخيز(پ),66,45914,5776046240,126160,124250,125130,-1030,-0.82,125801,-359,-0.28,124250,127790,1399-9-23
635,سنوين,سرمايه گذاري اقتصاد نوين,66,378621,3741212614,10075,10000,9874,-201,-2.0,10001,-74,-0.73,9874,10150,1399-9-23
636,ضخود1043,اختيارخ خودرو-3500-1399/10/07,65,1657,1084382000,722,820,613,-109,-15.1,654,-68,-9.42,610,820,1399-9-23
637,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,65,27408,2899897580,106610,106690,105120,-1490,-1.4,105800,-810,-0.76,105060,106690,1399-9-23
638,داريك,صندوق س.اعتماد داريك-د,65,2261475,23412907974,10326,10370,10353,27,0.26,10353,27,0.26,10300,10439,1399-9-23
639,سخند,صندوق س.سپهرخبرگان نفت-د,64,1317820,13231064440,10002,10039,10038,36,0.36,10040,38,0.38,10038,10070,1399-9-23
640,وساغربي,شركت س استان آذربايجان غربي,64,854722,692324820,850,810,810,-40,-4.71,850,0,0.0,810,810,1399-9-23
641,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,62,1854,708341000,433,375,372,-61,-14.09,382,-51,-11.78,365,429,1399-9-23
642,كتوكا,توليدي و خدمات صنايع نسوز توكا,61,56570,1372161920,23101,24256,24256,1155,5.0,23130,29,0.13,24256,24256,1399-9-23
643,تكنار,مجتمع معادن مس تكنار,61,220969,27915455708,120317,126332,126332,6015,5.0,126332,6015,5.0,126332,126332,1399-9-23
644,تسه9811,امتياز تسهيلات مسكن بهمن98,60,583,356113260,596197,626006,601000,4803,0.81,610829,14632,2.45,581115,626006,1399-9-23
645,اخزا812,اسنادخزانه-م12بودجه98-001111,59,91076,75596589732,830793,833000,829999,-794,-0.1,830039,-754,-0.09,826016,833000,1399-9-23
646,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,59,256,957802000,3550,3002,3901,351,9.89,3741,191,5.38,3001,4300,1399-9-23
647,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,58,909,2446373000,2884,2900,2631,-253,-8.77,2691,-193,-6.69,2550,2949,1399-9-23
648,فاهواز,نورد و لوله اهواز,57,74064,1385144928,19083,18702,18702,-381,-2.0,19071,-12,-0.06,18702,18702,1399-9-23
649,اخزا903,اسنادخزانه-م3بودجه99-011110,57,194253,130077222190,669092,666415,669020,-72,-0.01,669628,536,0.08,666114,673930,1399-9-23
650,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),56,2875,5055424679,1766686,1860000,1720000,-46686,-2.64,1758409,-8277,-0.47,1686495,1860000,1399-9-23
651,تسه9808,امتياز تسهيلات مسكن آبان98,54,518,313924467,595506,581104,595130,-376,-0.06,606032,10526,1.77,581104,620000,1399-9-23
652,گكيش,توريستي ورفاهي آبادگران كيش,52,118246,7548351656,65810,63836,63836,-1974,-3.0,65029,-781,-1.19,63836,63836,1399-9-23
653,شكف,كف,51,163250,12018628250,70790,73621,73621,2831,4.0,73621,2831,4.0,73621,73621,1399-9-23
654,شتولي,تولي‌پرس‌,50,113150,3149982850,27294,27839,27839,545,2.0,27460,166,0.61,27839,27839,1399-9-23
655,وسفارس,شركت س استان فارس,50,1234434,1209745320,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-23
656,تسه9809,امتياز تسهيلات مسكن آذر98,49,431,258154171,597877,570006,580200,-17677,-2.96,598966,1089,0.18,570006,620000,1399-9-23
657,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,49,992,678995000,709,630,680,-29,-4.09,684,-25,-3.53,630,721,1399-9-23
658,پدرخش,درخشان‌ تهران‌,48,32312,6423948720,209270,198810,198810,-10460,-5.0,207850,-1420,-0.68,198810,198810,1399-9-23
659,اخزا814,اسنادخزانه-م14بودجه98-010318,48,79551,61200943704,770165,767000,767601,-2564,-0.33,769330,-835,-0.11,767000,770164,1399-9-23
660,اخزا816,اسنادخزانه-م16بودجه98-010503,45,94027,70429094005,747807,747510,749039,1232,0.16,749031,1224,0.16,747510,749500,1399-9-23
661,اخزا809,اسنادخزانه-م9بودجه98-000923,44,37454,31786860027,847929,846700,850010,2081,0.25,848691,762,0.09,845014,850500,1399-9-23
662,جوين,كشت و صنعت جوين,44,200098,5001849706,24269,24997,24997,728,3.0,24444,175,0.72,24997,24997,1399-9-23
663,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,43,148710,1493484770,10036,10097,10070,34,0.34,10043,7,0.07,10037,10097,1399-9-23
664,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,43,10000,11799735800,1211757,1180000,1180000,-31757,-2.62,1179974,-31783,-2.62,1170000,1189995,1399-9-23
665,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,42,751,3042761000,4605,3681,4149,-456,-9.9,4052,-553,-12.01,3681,4749,1399-9-23
666,غشوكوح,ح . شوكو پارس,42,1500000,47880000000,30114,31920,31920,1806,6.0,31920,1806,6.0,31920,31920,1399-9-23
667,ضترا1118,اختيارخ شتران-12000-1399/11/14,40,721,2697865000,3084,3500,3800,716,23.22,3742,658,21.34,3500,4197,1399-9-23
668,تصميم,صندوق س با درآمد ثابت تصميم,40,207288,3142671905,15133,15121,15189,56,0.37,15161,28,0.19,15121,15189,1399-9-23
669,هترول911,اختيارف ت پترول-14730-99/11/15,39,450000,194400000,964,432,432,-532,-55.19,432,-532,-55.19,432,432,1399-9-23
670,وسهمدا,شركت س استان همدان,39,623615,536308900,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-23
671,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,37,1310,635841000,489,550,500,11,2.25,485,-4,-0.82,401,550,1399-9-23
672,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,37,1158,685152000,583,635,599,16,2.74,592,9,1.54,580,635,1399-9-23
673,اخزا806,اسنادخزانه-م6بودجه98-000519,37,65440,58575357426,890923,891500,895126,4203,0.47,895100,4177,0.47,889542,899699,1399-9-23
674,زعف0008پ08,زعفران0008نگين روستا(پ),36,13142,1642671891,125716,124025,124800,-916,-0.73,124994,-722,-0.57,124025,126000,1399-9-23
675,اخزا808,اسنادخزانه-م8بودجه98-000817,36,15381,13295734098,862648,865888,865300,2652,0.31,864426,1778,0.21,858574,865999,1399-9-23
676,اخزا902,اسنادخزانه-م2بودجه99-011019,35,122174,82649752641,676442,675001,677479,1037,0.15,676492,50,0.01,675001,678999,1399-9-23
677,ثتوسا,س.توسعه و عمران استان اردبيل,33,9942,561911898,58266,56519,56519,-1747,-3.0,58215,-51,-0.09,56519,56519,1399-9-23
678,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,33,366,1823258000,5130,5005,4960,-170,-3.31,4982,-148,-2.88,4800,5400,1399-9-23
679,تسه9806,امتياز تسهيلات مسكن شهريور98,33,529,321657874,598780,600999,628700,29920,5.0,608049,9269,1.55,570300,628700,1399-9-23
680,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),32,17245,1553131561,92206,88001,92998,792,0.86,90063,-2143,-2.32,88001,92999,1399-9-23
681,ثشرقح,ح. سرمايه گذاري مسكن شمال شرق,32,271346,1628076000,6580,6000,6000,-580,-8.81,6000,-580,-8.81,6000,6000,1399-9-23
682,شكبير,پتروشيمي اميركبير,30,140855,9126136305,62904,64791,64791,1887,3.0,63089,185,0.29,64791,64791,1399-9-23
683,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,30,797,308178000,457,400,385,-72,-15.75,387,-70,-15.32,380,400,1399-9-23
684,تسه9805,امتياز تسهيلات مسكن مرداد98,29,212,131457820,590665,620000,620198,29533,5.0,620084,29419,4.98,620000,620198,1399-9-23
685,اخزا820,اسنادخزانه-م20بودجه98-020806,28,44972,26128781411,581239,580009,581000,-239,-0.04,581001,-238,-0.04,580000,584500,1399-9-23
686,اخزا817,اسنادخزانه-م17بودجه98-010512,28,25238,18834088853,745268,745004,746120,852,0.11,746259,991,0.13,745004,748600,1399-9-23
687,ضملت1129,اختيارخ وبملت-7000-1399/11/28,27,1501,446928000,338,330,299,-39,-11.54,298,-40,-11.83,280,330,1399-9-23
688,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),27,19824,1703595732,86615,86200,85305,-1310,-1.51,85936,-679,-0.78,85305,88000,1399-9-23
689,هبركت912,اختيارف ت بركت-22100-99/12/17,27,332040,332040,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-23
690,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,27,59290,20751500000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-23
691,ضملي1148,اختيارخ فملي-10140-1399/11/05,26,280,3348759688,6407,5800,6101,-306,-4.78,6065,-342,-5.34,5800,6600,1399-9-23
692,وسخوز,شركت س استان خوزستان,25,375247,348979710,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-23
693,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,25,380,903416000,2299,2690,2299,0,0.0,2377,78,3.39,2250,2690,1399-9-23
694,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,25,537,3237004000,6375,6500,6050,-325,-5.1,6028,-347,-5.44,6000,7000,1399-9-23
695,اخزا813,اسنادخزانه-م13بودجه98-010219,24,19131,14970164415,781309,780001,780014,-1295,-0.17,782508,1199,0.15,780000,785000,1399-9-23
696,تسه9804,امتياز تسهيلات مسكن تير98,23,122,75743578,653525,620849,620849,-32676,-5.0,620849,-32676,-5.0,620849,620849,1399-9-23
697,ضملي1152,اختيارخ فملي-18252-1399/11/05,23,260,473116324,1075,995,852,-223,-20.74,923,-152,-14.14,852,1018,1399-9-23
698,كصدف,كاشي صدف سرام استقلال آباده,23,82939,1846636835,21617,22265,22265,648,3.0,21675,58,0.27,22265,22265,1399-9-23
699,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,22,689,71532000,116,100,105,-11,-9.48,104,-12,-10.34,100,106,1399-9-23
700,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,12950,1284649900,99707,100000,98500,-1207,-1.21,99201,-506,-0.51,98000,100000,1399-9-23
701,تسه9807,امتياز تسهيلات مسكن مهر98,20,186,111671211,597164,620071,600000,2836,0.47,600383,3219,0.54,580005,620071,1399-9-23
702,تملي704,تسهيلات مسكن ب. ملي-تير97,20,287,396946328,1446861,1374518,1446861,0,0.0,1383088,-63773,-4.41,1374518,1519204,1399-9-23
703,اخزا904,اسنادخزانه-م4بودجه99-011215,20,130157,85512202118,656271,656651,657799,1528,0.23,656993,722,0.11,656643,659000,1399-9-23
704,آينده,بازرگاني آينده سازان بهشت پارس,20,36954,766684638,21388,20747,20747,-641,-3.0,21363,-25,-0.12,20747,20747,1399-9-23
705,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,19,332,439216000,1370,1300,1320,-50,-3.65,1323,-47,-3.43,1300,1351,1399-9-23
706,سايرا,ايرانيت‌,19,83079,2841870074,34904,34206,34206,-698,-2.0,34701,-203,-0.58,34206,34555,1399-9-23
707,اخزا811,اسنادخزانه-م11بودجه98-001013,18,37111,31156630808,838246,838000,841980,3734,0.45,839552,1306,0.16,836101,842000,1399-9-23
708,اخزا901,اسنادخزانه-م1بودجه99-010621,18,6577,4808051118,729729,725000,732000,2271,0.31,731040,1311,0.18,725000,732970,1399-9-23
709,ضملي1151,اختيارخ فملي-16224-1399/11/05,17,150,573852000,2499,1900,1900,-599,-23.97,1940,-559,-22.37,1900,2100,1399-9-23
710,ضترا1117,اختيارخ شتران-10000-1399/11/14,16,104,481965000,4400,4500,5240,840,19.09,4634,234,5.32,4495,5240,1399-9-23
711,اخزا804,اسنادخزانه-م4بودجه98-000421,15,12842,11619300017,905041,902164,905600,559,0.06,904789,-252,-0.03,902163,905900,1399-9-23
712,ضفار1125,اختيارخ فارس-17826-1399/11/07,15,105,153956000,657,850,698,41,6.24,733,76,11.57,689,850,1399-9-23
713,وسرضوي,س.سهام عدالت استان خراسان رضوي,15,90606,88793880,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-23
714,اخزا818,اسنادخزانه-م18بودجه98-010614,14,99991,73368623333,733750,733692,734010,260,0.04,733752,2,0.0,733692,734010,1399-9-23
715,اخزا807,اسنادخزانه-م7بودجه98-000719,14,16876,14699404898,867054,863000,872001,4947,0.57,871024,3970,0.46,863000,876998,1399-9-23
716,وآفري,بيمه كارآفرين,14,140433,2441427705,16879,17385,17385,506,3.0,16939,60,0.36,17385,17385,1399-9-23
717,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,14,320,354958000,961,1400,1000,39,4.06,1109,148,15.4,951,1400,1399-9-23
718,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,13,468,99508000,270,220,226,-44,-16.3,213,-57,-21.11,200,250,1399-9-23
719,شستا991,اجاره تامين اجتماعي-امين991226,13,318,318720226,1003939,1008983,1004167,228,0.02,1002265,-1674,-0.17,1000021,1008983,1399-9-23
720,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,12,162,951635000,5333,5790,4500,-833,-15.62,5874,541,10.14,4500,6000,1399-9-23
721,اخزا821,اسنادخزانه-م21بودجه98-020906,12,4318,2471903900,570490,571001,573000,2510,0.44,572465,1975,0.35,571001,573000,1399-9-23
722,ضملي1153,اختيارخ فملي-20280-1399/11/05,11,376,313469120,545,550,500,-45,-8.26,423,-122,-22.39,350,550,1399-9-23
723,اخزا905,اسنادخزانه-م5بودجه99-020218,11,50738,32041975036,625375,633800,631500,6125,0.98,631518,6143,0.98,630999,633800,1399-9-23
724,بذر,صندوق س بذر اميد آفرين-سهام,11,4480,529344500,117540,118370,116900,-640,-0.54,118160,620,0.53,116150,118370,1399-9-23
725,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,61073,1,1,-61072,-100.0,1,-61072,-100.0,1,1,1399-9-23
726,اخزا721,اسنادخزانه-م21بودجه97-000728,10,4953,4296543208,869916,869916,870000,84,0.01,867463,-2453,-0.28,860012,870000,1399-9-23
727,ارزش2,صندوق س ارزش آفرين بيدار-سهام,10,10000000,10000000,12090,1,1,-12089,-99.99,1,-12089,-99.99,1,1,1399-9-23
728,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,10,41,139290000,3547,3500,3105,-442,-12.46,3397,-150,-4.23,3105,3700,1399-9-23
729,زعف0008پ16,زعفران0008نگين بيرجند(پ),10,9571,1194083000,125142,126500,125999,857,0.68,124761,-381,-0.3,124000,126500,1399-9-23
730,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,10,47,213733477,3467,3300,2945,-522,-15.06,3071,-396,-11.42,2945,3300,1399-9-23
731,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,29702,1,1,-29701,-100.0,1,-29701,-100.0,1,1,1399-9-23
732,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,9,41131,34303254,1390,834,834,-556,-40.0,834,-556,-40.0,834,834,1399-9-23
733,اخزا810,اسنادخزانه-م10بودجه98-001006,9,3959,3325919713,840377,837550,838427,-1950,-0.23,840091,-286,-0.03,837550,841999,1399-9-23
734,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,9,28,168132000,5555,5998,4899,-656,-11.81,6005,450,8.1,4899,6899,1399-9-23
735,وسخراج,شركت س استان خراسان جنوبي,9,58149,122694390,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-9-23
736,وسزنجان,شركت س استان زنجان,9,94250,127237500,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-9-23
737,ضپار1117,اختيارخ خپارس-7000-1399/11/19,8,53,136750000,2924,2500,2600,-324,-11.08,2580,-344,-11.76,2500,2620,1399-9-23
738,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,8,53,163210000,2577,2555,3100,523,20.29,3079,502,19.48,2555,3100,1399-9-23
739,پست0008پ02,پسته فندقي32-30طلاسبززرند0008,8,117,217372057,1883913,1864000,1860000,-23913,-1.27,1857881,-26032,-1.38,1857000,1864019,1399-9-23
740,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,8,5474,626554040,113327,114460,114460,1133,1.0,113465,138,0.12,114460,114460,1399-9-23
741,وسيزد,شركت س استان يزد,8,217647,265529340,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-23
