,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,دتوزيع,توزيع دارو پخش,25,189759,9065166948,48746,47772,47772,-974,-2.0,48564,-182,-0.37,47772,47772,1399-12-12
559,آپ,آسان پرداخت پرشين,25,39592,709488640,18280,17920,17920,-360,-1.97,18270,-10,-0.05,17920,17920,1399-12-12
560,دكپسول,توليد ژلاتين كپسول ايران,24,162457,4987429900,31326,30700,30700,-626,-2.0,31262,-64,-0.2,30700,30700,1399-12-12
561,بزاگرس,نيروگاه زاگرس كوثر,24,38739,280586577,7390,7243,7243,-147,-1.99,7389,-1,-0.01,7243,7243,1399-12-12
562,قاسم,قاسم ايران,24,42853,577187057,13743,13469,13469,-274,-1.99,13740,-3,-0.02,13469,13469,1399-12-12
563,لكما,كارخانجات‌مخابراتي‌ايران‌,24,42073,265312338,6434,6306,6306,-128,-1.99,6432,-2,-0.03,6306,6306,1399-12-12
564,زعف0008پ16,زعفران0008نگين بيرجند(پ),24,17135,2067178609,119783,120000,120000,217,0.18,120641,858,0.72,120000,121200,1399-12-12
565,بخاور,بيمه زندگي خاورميانه,24,74203,524392601,7211,7067,7067,-144,-2.0,7209,-2,-0.03,7067,7067,1399-12-12
566,زعف0008پ09,زعفران0008نگين نوين(پ),23,23110,2814085568,118378,121729,121000,2622,2.21,121769,3391,2.86,121000,122800,1399-12-12
567,خلنت,لنت‌ ترمزايران‌,23,24922,2298306840,94100,92220,92220,-1880,-2.0,94010,-90,-0.1,92220,92220,1399-12-12
568,فاما,صنعتي‌ آما,23,27720,567982800,20900,20490,20490,-410,-1.96,20900,0,0.0,20490,20490,1399-12-12
569,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,23,462,437791000,988,1200,890,-98,-9.92,948,-40,-4.05,870,1200,1399-12-12
570,غنوش,نوش‌ مازندران‌,23,9693,579059820,60950,59740,59740,-1210,-1.99,60940,-10,-0.02,59740,59740,1399-12-12
571,ثاباد,توريستي ورفاهي آبادگران ايران,23,18374,995687060,55290,54190,54190,-1100,-1.99,55270,-20,-0.04,54190,54190,1399-12-12
572,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,23,109093,1625485700,15200,14900,14900,-300,-1.97,15190,-10,-0.07,14900,14900,1399-12-12
573,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,23,32562,3377981880,105850,103740,103740,-2110,-1.99,105700,-150,-0.14,103740,103740,1399-12-12
574,قنيشا,قند  نيشابور,23,49137,2989003710,62070,60830,60830,-1240,-2.0,61990,-80,-0.13,60830,60830,1399-12-12
575,خكار,ايركا پارت صنعت,22,66949,1448106870,22070,21630,21630,-440,-1.99,22060,-10,-0.05,21630,21630,1399-12-12
576,اخزا806,اسنادخزانه-م6بودجه98-000519,22,12480,11440236396,916096,917500,916618,522,0.06,916686,590,0.06,916618,917500,1399-12-12
577,تاپكيش,تجارت الكترونيك پارسيان كيش,22,15121,314017807,21190,20767,20767,-423,-2.0,21187,-3,-0.01,20767,20767,1399-12-12
578,ختور,رادياتور ايران‌,22,17685,413829000,23870,23400,23400,-470,-1.97,23870,0,0.0,23400,23400,1399-12-12
579,غمارگ,مارگارين‌,22,47257,1516004560,32730,32080,32080,-650,-1.99,32710,-20,-0.06,32080,32080,1399-12-12
580,قمرو,قند مرودشت‌,22,41317,1501459780,37080,36340,36340,-740,-2.0,37060,-20,-0.05,36340,36340,1399-12-12
581,زعف0008پ05,زعفران0008نگين زرين(پ),22,21043,2543411800,118788,120999,120000,1212,1.02,120867,2079,1.75,120000,121500,1399-12-12
582,فمراد,آلومراد,22,7469,1079643950,147500,144550,144550,-2950,-2.0,147430,-70,-0.05,144550,144550,1399-12-12
583,نيرو,نيرو سرمايه,21,30826,1716699940,56826,55690,55690,-1136,-2.0,56726,-100,-0.18,55690,55690,1399-12-12
584,خاذين,سايپاآذين‌,20,245889,1158137190,4800,4710,4710,-90,-1.88,4800,0,0.0,4710,4710,1399-12-12
585,شدوص,دوده‌ صنعتي‌ پارس‌,20,311051,9309756430,30540,29930,29930,-610,-2.0,30420,-120,-0.39,29930,29930,1399-12-12
586,وگستر,گسترش سرمايه گذاري ايرانيان,20,52471,1001986216,19485,19096,19096,-389,-2.0,19477,-8,-0.04,19096,19096,1399-12-12
587,پدرخش,درخشان‌ تهران‌,20,5459,692747100,129480,126900,126900,-2580,-1.99,129440,-40,-0.03,126900,126900,1399-12-12
588,خكمك,كمك‌فنرايندامين‌,20,113946,3212137740,28760,28190,28190,-570,-1.98,28720,-40,-0.14,28190,28190,1399-12-12
589,غشهد,شهد ايران ‌,20,31832,242878160,7780,7630,7630,-150,-1.93,7780,0,0.0,7630,7630,1399-12-12
590,وگردش,بانك گردشگري,20,212155,3695315790,17773,17418,17418,-355,-2.0,17760,-13,-0.07,17418,17418,1399-12-12
591,رتكو,كنترل‌خوردگي‌تكين‌كو,20,604200,11497926000,19410,19030,19030,-380,-1.96,19320,-90,-0.46,19030,19030,1399-12-12
592,اخزا904,اسنادخزانه-م4بودجه99-011215,19,82786,55338213869,667095,672607,670004,2909,0.44,668449,1354,0.2,667301,672607,1399-12-12
593,شاملا,معدني‌ املاح‌  ايران‌,19,42747,2210019900,52750,51700,51700,-1050,-1.99,52700,-50,-0.09,51700,51700,1399-12-12
594,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,19,300,1204700000,3481,4000,4000,519,14.91,4016,535,15.37,3700,4100,1399-12-12
595,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),19,1918,152824721,82471,79000,79600,-2871,-3.48,79679,-2792,-3.39,78500,80100,1399-12-12
596,كشرق,صنعتي و معدني شمال شرق شاهرود,19,47670,4477071060,95834,93918,93918,-1916,-2.0,95658,-176,-0.18,93918,93918,1399-12-12
597,قشرين,قند شيرين خراسان,19,14732,230585264,15971,15652,15652,-319,-2.0,15967,-4,-0.03,15652,15652,1399-12-12
598,اخزا907,اسنادخزانه-م7بودجه99-020704,19,45473,27375885443,597339,599000,599999,2660,0.45,602025,4686,0.78,595000,604000,1399-12-12
599,كي بي سي,شركت كي بي سي,19,68832,1897629408,28131,27569,27569,-562,-2.0,28109,-22,-0.08,27569,27569,1399-12-12
600,فافزا,فولاد افزا سپاهان,19,52730,2651791700,51316,50290,50290,-1026,-2.0,51174,-142,-0.28,50290,50290,1399-12-12
601,اخزا811,اسنادخزانه-م11بودجه98-001013,19,37508,31962322358,851999,852939,852938,939,0.11,852147,148,0.02,848000,852939,1399-12-12
602,زقيام,كشت و دام قيام اصفهان,18,27157,814411273,30601,29989,29989,-612,-2.0,30591,-10,-0.03,29989,29989,1399-12-12
603,دلقما,دارويي‌ لقمان‌,18,15561,380622060,24950,24460,24460,-490,-1.96,24950,0,0.0,24460,24460,1399-12-12
604,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,18,22430,721348800,32810,32160,32160,-650,-1.98,32800,-10,-0.03,32160,32160,1399-12-12
605,كدما,معدني‌ دماوند,17,1612,379497040,240220,235420,235420,-4800,-2.0,240180,-40,-0.02,235420,235420,1399-12-12
606,خمحور,توليدمحورخودرو,17,7804,467303520,61100,59880,59880,-1220,-2.0,61090,-10,-0.02,59880,59880,1399-12-12
607,اخزا812,اسنادخزانه-م12بودجه98-001111,17,36879,31060340800,842335,842780,840000,-2335,-0.28,842223,-112,-0.01,837000,842780,1399-12-12
608,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,17,5347,436154790,83230,81570,81570,-1660,-1.99,83220,-10,-0.01,81570,81570,1399-12-12
609,اخزا820,اسنادخزانه-م20بودجه98-020806,17,7278,4298968274,594303,590000,591013,-3290,-0.55,590680,-3623,-0.61,590000,599900,1399-12-12
610,تايرا,تراكتورسازي‌ايران‌,17,45922,1189839020,26430,25910,25910,-520,-1.97,26420,-10,-0.04,25910,25910,1399-12-12
611,ولغدر,ليزينگ‌خودروغدير,17,21607,477514700,22550,22100,22100,-450,-2.0,22550,0,0.0,22100,22100,1399-12-12
612,دجابر,داروسازي‌ جابرابن‌حيان‌,17,372998,7530829620,20600,20190,20190,-410,-1.99,20540,-60,-0.29,20190,20190,1399-12-12
613,كلوند,كاشي‌ الوند,17,5740,271042800,48180,47220,47220,-960,-1.99,48170,-10,-0.02,47220,47220,1399-12-12
614,وسرمد,بيمه  سرمد,17,1013512,6732760216,6778,6643,6643,-135,-1.99,6730,-48,-0.71,6643,6643,1399-12-12
615,فپنتا,سپنتا,17,2915,1182761250,414030,405750,405750,-8280,-2.0,413830,-200,-0.05,405750,405750,1399-12-12
616,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,17,83601,2338319970,28540,27970,27970,-570,-2.0,28510,-30,-0.11,27970,27970,1399-12-12
617,كمرجان,بازرگاني و توليدي مرجان كار,17,6703,968663936,147461,144512,144512,-2949,-2.0,147402,-59,-0.04,144512,144512,1399-12-12
618,دابور,داروسازي‌ ابوريحان‌,16,5287,209682420,40460,39660,39660,-800,-1.98,40460,0,0.0,39660,39660,1399-12-12
619,ومشان,س. فني و مهندسي مشانير,16,17167,1262409679,75037,73537,73537,-1500,-2.0,74935,-102,-0.14,73537,73537,1399-12-12
620,بمپنا,توليد برق عسلويه  مپنا,16,7758,607955670,79964,78365,78365,-1599,-2.0,79944,-20,-0.03,78365,78365,1399-12-12
621,زنجان,صنايع كشاورزي وكود زنجان,16,23693,220581830,9499,9310,9310,-189,-1.99,9497,-2,-0.02,9310,9310,1399-12-12
622,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,16,10033,449207509,46638,44773,44773,-1865,-4.0,46594,-44,-0.09,44773,44773,1399-12-12
623,مفاخر,توسعه فناوري اطلاعات خوارزمي,16,262248,17470175016,67976,66617,66617,-1359,-2.0,67481,-495,-0.73,66617,66617,1399-12-12
624,خپويش,سازه‌ پويش‌,15,7690,466014000,61830,60600,60600,-1230,-1.99,61820,-10,-0.02,60600,60600,1399-12-12
625,غدام,خوراك‌  دام‌ پارس‌,15,5820,2299656600,403190,395130,395130,-8060,-2.0,402810,-380,-0.09,395130,395130,1399-12-12
626,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,15,440,307689000,778,770,710,-68,-8.74,699,-79,-10.15,680,770,1399-12-12
627,سجام,مجتمع سيمان غرب آسيا,15,20271,103057764,5187,5084,5084,-103,-1.99,5186,-1,-0.02,5084,5084,1399-12-12
628,اخزا814,اسنادخزانه-م14بودجه98-010318,15,13099,10202498626,779214,770000,779214,0,0.0,778876,-338,-0.04,770000,779214,1399-12-12
629,بشهاب,لامپ‌  پارس‌ شهاب‌,15,4443,654631620,150340,147340,147340,-3000,-2.0,150300,-40,-0.03,147340,147340,1399-12-12
630,ددام,داروسازي زاگرس فارمد پارس,15,23683,538314590,23190,22730,22730,-460,-1.98,23180,-10,-0.04,22730,22730,1399-12-12
631,تكنار,مجتمع معادن مس تكنار,15,1601,223573246,142495,139646,139646,-2849,-2.0,142461,-34,-0.02,139646,139646,1399-12-12
632,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,14,552,1565950000,2695,2800,2850,155,5.75,2837,142,5.27,2800,2850,1399-12-12
633,ثقزوي,شركت عمران و سازندگي قزوين,14,4384,137170976,31927,31289,31289,-638,-2.0,31923,-4,-0.01,31289,31289,1399-12-12
634,ومعلم,بيمه معلم,14,134472,633094176,4804,4708,4708,-96,-2.0,4803,-1,-0.02,4708,4708,1399-12-12
635,اخزا720,اسنادخزانه-م20بودجه97-000324,14,12001,11376448100,945000,945000,947000,2000,0.21,947958,2958,0.31,945000,948010,1399-12-12
636,ثنوسا,نوسازي‌وساختمان‌تهران‌,13,19631,256577170,13330,13070,13070,-260,-1.95,13330,0,0.0,13070,13070,1399-12-12
637,دكوثر,داروسازي‌ كوثر,13,45938,945404040,20990,20580,20580,-410,-1.95,20980,-10,-0.05,20580,20580,1399-12-12
638,شستا992,اجاره تامين اجتماعي-سپهر991226,13,141061,141061000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-12
639,حپارسا,توسعه حمل و نقل ريلي پارسيان,13,5521,191484843,35390,34683,34683,-707,-2.0,35387,-3,-0.01,34683,34683,1399-12-12
640,سكارون,سيمان كارون,13,19525,3430386300,179277,175692,175692,-3585,-2.0,178648,-629,-0.35,175692,175692,1399-12-12
641,سخند,صندوق س.سپهرخبرگان نفت-د,13,38490,390032820,10129,10133,10133,4,0.04,10133,4,0.04,10133,10140,1399-12-12
642,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,13,126,239259000,1601,1995,1670,69,4.31,1899,298,18.61,1605,1999,1399-12-12
643,ضملت3000,اختيارخ وبملت-3000-1400/03/19,12,176,176030000,931,1080,944,13,1.4,1000,69,7.41,944,1080,1399-12-12
644,اخزا813,اسنادخزانه-م13بودجه98-010219,12,2922,2311843572,791192,789220,791215,23,0.0,791185,-7,0.0,789220,792000,1399-12-12
645,ثپرديس,سرمايه گذاري مسكن پرديس,12,21315,214684680,10277,10072,10072,-205,-1.99,10276,-1,-0.01,10072,10072,1399-12-12
646,افرا,افرانت,12,6657,231956508,35555,34844,34844,-711,-2.0,35552,-3,-0.01,34844,34844,1399-12-12
647,داريك,صندوق س.اعتماد داريك-د,12,14520,149594596,10300,10300,10316,16,0.16,10303,3,0.03,10300,10320,1399-12-12
648,سجامح,ح.مجتمع سيمان غرب آسيا,12,53442,126443772,2414,2366,2366,-48,-1.99,2366,-48,-1.99,2366,2366,1399-12-12
649,غدشت,دشت‌ مرغاب‌,12,2195,626826150,291390,285570,285570,-5820,-2.0,291320,-70,-0.02,285570,285570,1399-12-12
650,نگين,ص.س. زمين و ساختمان نگين شهرري,12,1251,60849600,48180,49000,48260,80,0.17,48640,460,0.95,48200,49000,1399-12-12
651,فجام,جام‌دارو,12,13541,138118200,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-12
652,وسكرد,شركت س استان كردستان,12,157533,114999090,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-12
653,دسبحا,گروه دارويي سبحان,11,17395,321807500,18870,18500,18500,-370,-1.96,18870,0,0.0,18500,18500,1399-12-12
654,ضملي3002,اختيارخ فملي-10000-1400/03/02,11,49,177937000,3621,3620,3450,-171,-4.72,3631,10,0.28,3400,4000,1399-12-12
655,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),11,665,895005100,1337531,1311000,1340001,2470,0.18,1345872,8341,0.62,1311000,1360000,1399-12-12
656,اراد33,مرابحه عام دولت3-ش.خ 0303,11,75000,63728550000,884154,847850,889500,5346,0.6,849714,-34440,-3.9,847850,889500,1399-12-12
657,وامين4,س. امين توان آفرين ساز,11,9929005292,9929005292000,1000,1000,1000,0,0.0,1000,0,0.0,1000,1000,1399-12-12
658,حتوكا,حمل‌ونقل‌توكا,11,5731,173935850,30960,30350,30350,-610,-1.97,30960,0,0.0,30350,30350,1399-12-12
659,ثعمرا,عمران و توسعه شاهد,11,42667,549892296,13151,12888,12888,-263,-2.0,13148,-3,-0.02,12888,12888,1399-12-12
660,حسير,ريل سير كوثر,11,5157,88303311,17472,17123,17123,-349,-2.0,17471,-1,-0.01,17123,17123,1399-12-12
661,معيار,سرمايه گذاري معيار صنعت پارس,11,10676,509629536,48710,47736,47736,-974,-2.0,48685,-25,-0.05,47736,47736,1399-12-12
662,سخواف,سيمان مجد خواف,11,139031,2359217039,17315,16969,16969,-346,-2.0,17273,-42,-0.24,16969,16969,1399-12-12
663,اوان,مبين وان كيش,11,5432,293442072,55123,54021,54021,-1102,-2.0,55116,-7,-0.01,54021,54021,1399-12-12
664,اخزا818,اسنادخزانه-م18بودجه98-010614,11,29208,21668309350,738424,739805,742030,3606,0.49,741862,3438,0.47,739805,742030,1399-12-12
665,سدبير,س. تدبيرگران فارس وخوزستان,11,1460,131890560,92179,90336,90336,-1843,-2.0,92174,-5,-0.01,90336,90336,1399-12-12
666,غشاذر,پگاه‌آذربايجان‌غربي‌,11,64021,627405800,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-12
667,آكورد2,صندوق س. آرمان آتي كوثر-د,10,1000000,1000000,30957,1,1,-30956,-100.0,1,-30956,-100.0,1,1,1399-12-12
668,اخزا810,اسنادخزانه-م10بودجه98-001006,10,30897,26419989407,854598,855326,847502,-7096,-0.83,855099,501,0.06,847502,855326,1399-12-12
669,فن آوا,گروه فن آوا,10,156468,2812825236,18726,17977,17977,-749,-4.0,18615,-111,-0.59,17977,17977,1399-12-12
670,ولبهمن,شركت بهمن ليزينگ,10,140774,1201365316,8708,8534,8534,-174,-2.0,8704,-4,-0.05,8534,8534,1399-12-12
671,فخاس,فولاد خراسان,10,11581,348703910,30720,30110,30110,-610,-1.99,30720,0,0.0,30110,30110,1399-12-12
672,تملي806,تسهيلات مسكن ب. ملي-شهريور98,10,89,55716047,596213,626023,626023,29810,5.0,626023,29810,5.0,626023,626023,1399-12-12
673,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,10,27078,211208400,7950,7800,7800,-150,-1.89,7950,0,0.0,7800,7800,1399-12-12
674,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,10,23790,285242100,12230,11990,11990,-240,-1.96,12230,0,0.0,11990,11990,1399-12-12
675,سفاسي,شركت فارسيت اهواز,10,61571,877633034,14544,14254,14254,-290,-1.99,14531,-13,-0.09,14254,14254,1399-12-12
676,اخزا816,اسنادخزانه-م16بودجه98-010503,10,10717,8125978069,755297,760000,758000,2703,0.36,758233,2936,0.39,757001,760000,1399-12-12
677,اخزا721,اسنادخزانه-م21بودجه97-000728,10,13736,12144544452,883615,884137,884137,522,0.06,884140,525,0.06,884137,887999,1399-12-12
678,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,10,330,716000000,2277,2300,2100,-177,-7.77,2170,-107,-4.7,2100,2300,1399-12-12
679,ضغدر3002,اختيارخ وغدير-8200-1400/03/26,10,320,960020000,3033,3001,3000,-33,-1.09,3000,-33,-1.09,3000,3001,1399-12-12
680,اخزا723,اسنادخزانه-م23بودجه97-000824,10,30060,26261287800,873640,873629,873629,-11,0.0,873629,-11,0.0,873629,873630,1399-12-12
681,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),9,2070,251591600,122392,122990,123188,796,0.65,121542,-850,-0.69,120006,123188,1399-12-12
682,حخزر,كشتيراني درياي خزر,9,7252,209017144,29410,28822,28822,-588,-2.0,29407,-3,-0.01,28822,28822,1399-12-12
683,چافست,افست‌,9,13998,228307380,16640,16310,16310,-330,-1.98,16640,0,0.0,16310,16310,1399-12-12
684,قهكمت,قندهكمتان‌,9,8451,385112070,46490,45570,45570,-920,-1.98,46480,-10,-0.02,45570,45570,1399-12-12
685,لازما,كارخانه هاي صنعتي آزمايش,9,8213,281755178,35006,34306,34306,-700,-2.0,34996,-10,-0.03,34306,34306,1399-12-12
686,جهرم,پتروشيمي جهرم,9,59204,115270188,1986,1947,1947,-39,-1.96,1986,0,0.0,1947,1947,1399-12-12
687,واحصا,احياء صنايع خراسان,9,4114,295323490,73250,71785,71785,-1465,-2.0,73228,-22,-0.03,71785,71785,1399-12-12
688,قلرست,قند لرستان‌,9,20855,739101200,36160,35440,35440,-720,-1.99,36150,-10,-0.03,35440,35440,1399-12-12
689,وساشرقي,شركت س استان آذربايجان شرقي,9,92777,89065920,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-12
690,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,8,90,207900000,2000,2200,2400,400,20.0,2310,310,15.5,2190,2400,1399-12-12
691,وسفارس,شركت س استان فارس,8,175280,177032800,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-12
692,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,8,14653,115157927,8019,7859,7859,-160,-2.0,8019,0,0.0,7859,7859,1399-12-12
693,خبازرس,بازرسي مهندسي و صنعتي ايران,8,133880,4890234760,35464,36527,36527,1063,3.0,35703,239,0.67,36527,36527,1399-12-12
694,وحافظ,بيمه حافظ,8,2424,162633432,68462,67093,67093,-1369,-2.0,68439,-23,-0.03,67093,67093,1399-12-12
695,وشمال,س. چشم انداز توسعه شمال,8,1510,131561770,88905,87127,87127,-1778,-2.0,88893,-12,-0.01,87127,87127,1399-12-12
696,كاسپين,داروسازي كاسپين تامين,8,3223,79498518,25169,24666,24666,-503,-2.0,25168,-1,0.0,24666,24666,1399-12-12
697,ضملي3005,اختيارخ فملي-16000-1400/03/02,8,20,11993000,586,600,599,13,2.22,600,14,2.39,599,600,1399-12-12
698,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),8,6560,779479600,118900,118500,121500,2600,2.19,118823,-77,-0.06,118500,121500,1399-12-12
699,آرمان,بيمه آرمان,8,41092,349734012,8684,8511,8511,-173,-1.99,8681,-3,-0.03,8511,8511,1399-12-12
700,ضخود2011,اختيارخ خودرو-5000-1400/02/08,8,400,9292000,27,23,23,-4,-14.81,23,-4,-14.81,23,24,1399-12-12
701,سمايه,بانك سرمايه,7,17664,124513536,7192,7049,7049,-143,-1.99,7191,-1,-0.01,7049,7049,1399-12-12
702,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,7,161,537833000,3484,3450,3300,-184,-5.28,3341,-143,-4.1,3300,3450,1399-12-12
703,ثجوان,تامين مسكن جوانان,7,71040,801118080,11507,11277,11277,-230,-2.0,11498,-9,-0.08,11277,11277,1399-12-12
704,اخزا807,اسنادخزانه-م7بودجه98-000719,7,30284,26923032316,892522,889016,894997,2475,0.28,889018,-3504,-0.39,889016,894997,1399-12-12
705,لپيام,گسترش صنايع پيام,7,17410,950429310,55705,54591,54591,-1114,-2.0,55651,-54,-0.1,54591,54591,1399-12-12
706,اخزا716,اسنادخزانه-م16بودجه97-000407,7,4014,3772494750,930525,940000,937700,7175,0.77,939834,9309,1.0,937700,940000,1399-12-12
707,ولصنم,ليزينگ‌صنعت‌ومعدن‌,7,7082,77547900,11170,10950,10950,-220,-1.97,11170,0,0.0,10950,10950,1399-12-12
708,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,7,7273,413506415,58015,56855,56855,-1160,-2.0,57997,-18,-0.03,56855,56855,1399-12-12
709,غگلستا,شير پاستوريزه پگاه گلستان,7,5223,149424807,29192,28609,28609,-583,-2.0,29190,-2,-0.01,28609,28609,1399-12-12
710,ثعتما,س. ساختماني اعتماد گستر,7,2268,152670420,68688,67315,67315,-1373,-2.0,68677,-11,-0.02,67315,67315,1399-12-12
711,پاسا,ايران‌ياساتايرورابر,6,4105,108330950,26920,26390,26390,-530,-1.97,26920,0,0.0,26390,26390,1399-12-12
712,كقزوي,شيشه‌ قزوين‌,6,8769,88558131,10305,10099,10099,-206,-2.0,10304,-1,-0.01,10099,10099,1399-12-12
713,سايرا,ايرانيت‌,6,4545,207433800,46571,45640,45640,-931,-2.0,46551,-20,-0.04,45640,45640,1399-12-12
714,بكاب,صنايع‌جوشكاب‌يزد,6,330,117410700,363050,355790,355790,-7260,-2.0,363030,-20,-0.01,355790,355790,1399-12-12
715,شزنگ,تجهيزنيروي‌زنگان‌,6,329,76134877,236135,231413,231413,-4722,-2.0,236117,-18,-0.01,231413,231413,1399-12-12
716,كاذر,فرآورده‌هاي‌نسوزآذر,6,1241,41213610,33880,33210,33210,-670,-1.98,33880,0,0.0,33210,33210,1399-12-12
717,كيسون,شركت كيسون,6,3455,49893655,14735,14441,14441,-294,-2.0,14734,-1,-0.01,14441,14441,1399-12-12
718,وسگيلا,شركت س استان گيلان,6,58350,44929500,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-12
719,تملي708,تسهيلات مسكن ب. ملي-آبان97,6,181,115455375,607500,637875,637875,30375,5.0,637875,30375,5.0,637875,637875,1399-12-12
720,اخزا718,اسنادخزانه-م18بودجه97-000525,6,28191,25790516375,913817,913671,913671,-146,-0.02,914849,1032,0.11,913666,915000,1399-12-12
721,وسمركز,شركت س استان مركزي,6,47100,64998000,1400,1380,1380,-20,-1.43,1400,0,0.0,1380,1380,1399-12-12
722,حكشتيح,ح . كشتيراني ج. ا. ا,6,9865,185757950,19100,18830,18830,-270,-1.41,18830,-270,-1.41,18830,18830,1399-12-12
723,تملي612,تسهيلات مسكن بانك ملي-اسفند96,6,54,44934093,794591,794591,834320,39729,5.0,832113,37522,4.72,794591,834320,1399-12-12
724,خوساز,محورسازان‌ايران‌خودرو,6,6465,51073500,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-12
725,اخزا804,اسنادخزانه-م4بودجه98-000421,6,17331,16168098036,930241,936500,930613,372,0.04,932900,2659,0.29,930583,936500,1399-12-12
726,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,6,45,8415000,275,102,190,-85,-30.91,187,-88,-32.0,102,250,1399-12-12
727,ضغدر3004,اختيارخ وغدير-11200-1400/03/26,6,43,71900000,1143,1500,1200,57,4.99,1672,529,46.28,1200,2500,1399-12-12
728,وسبوشهر,شركت س استان بوشهر,5,24400,30256000,1260,1240,1240,-20,-1.59,1260,0,0.0,1240,1240,1399-12-12
729,داراب,پتروشيمي داراب,5,17019,40113783,2455,2357,2357,-98,-3.99,2455,0,0.0,2357,2357,1399-12-12
730,تملي804,تسهيلات مسكن ب. ملي-تير98,5,28,25192048,856873,899716,899716,42843,5.0,899716,42843,5.0,899716,899716,1399-12-12
731,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,5,43000000,43000000,35113,1,1,-35112,-100.0,1,-35112,-100.0,1,1,1399-12-12
732,زكشت,كشاورزي مكانيزه اصفهان كشت,5,9384,373370592,40600,39788,39788,-812,-2.0,40594,-6,-0.01,39788,39788,1399-12-12
733,غمهرا,توليدي‌مهرام‌,5,1033,125168610,123640,121170,121170,-2470,-2.0,123630,-10,-0.01,121170,121170,1399-12-12
734,حپترو,حمل و نقل پتروشيمي( سهامي عام,5,24320,1299174400,54510,53420,53420,-1090,-2.0,54480,-30,-0.06,53420,53420,1399-12-12
735,شاملاح,ح . معدني‌ املاح‌  ايران‌,5,4720,219480000,46500,46500,46500,0,0.0,46500,0,0.0,46500,46500,1399-12-12
736,آينده,بازرگاني آينده سازان بهشت پارس,5,29824,589322240,20163,19760,19760,-403,-2.0,20151,-12,-0.06,19760,19760,1399-12-12
737,نتوس,پشم‌ بافي‌ توس,5,1941,42024591,22092,21651,21651,-441,-2.0,22091,-1,0.0,21651,21651,1399-12-12
738,پرداخت,به پرداخت ملت,5,2636,93973400,36370,35650,35650,-720,-1.98,36370,0,0.0,35650,35650,1399-12-12
739,ضملت3002,اختيارخ وبملت-4000-1400/03/19,5,228,83352000,342,344,331,-11,-3.22,366,24,7.02,331,400,1399-12-12
740,خفناور,مهندسي صنعتي روان فن آور,5,1955,101880915,53176,52113,52113,-1063,-2.0,53170,-6,-0.01,52113,52113,1399-12-12
741,دفارا,داروسازي‌ فارابي‌,5,72490,4841607100,68150,66790,66790,-1360,-2.0,68010,-140,-0.21,66790,66790,1399-12-12
742,تملي705,تسهيلات مسكن ب. ملي-مرداد97,5,48,26684672,537998,511099,564897,26899,5.0,555931,17933,3.33,511099,564897,1399-12-12
743,شتولي,تولي‌پرس‌,5,2843,101401281,36394,35667,35667,-727,-2.0,36386,-8,-0.02,35667,35667,1399-12-12
744,تشتاد,صنايع توليدي اشتاد ايران‌,5,8747,135141150,15765,15450,15450,-315,-2.0,15763,-2,-0.01,15450,15450,1399-12-12
745,ضفلا3000,اختيارخ فولاد-7000-1400/03/19,5,25,140475000,6000,5980,5600,-400,-6.67,5619,-381,-6.35,5500,5980,1399-12-12
