,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
550,سرود,سيمان‌شاهرود,15,112769,1585532140,14790,14060,14060,-730,-4.94,14770,-20,-0.14,14060,14060,1399-8-6
551,داوه,داروسازي آوه سينا,15,29019,476840208,17296,16432,16432,-864,-5.0,17287,-9,-0.05,16432,16432,1399-8-6
552,قشكر,شكرشاهرود,15,23908,846343200,37260,35400,35400,-1860,-4.99,37230,-30,-0.08,35400,35400,1399-8-6
553,اخزا804,اسنادخزانه-م4بودجه98-000421,15,16743,14843140880,886222,886395,886895,673,0.08,886528,306,0.03,886395,886895,1399-8-6
554,اخزا718,اسنادخزانه-م18بودجه97-000525,15,199132,173447423642,871051,871051,870969,-82,-0.01,871017,-34,0.0,870969,871051,1399-8-6
555,فلوله,لوله‌وماشين‌سازي‌ايران‌,15,23906,522346100,22990,21850,21850,-1140,-4.96,22980,-10,-0.04,21850,21850,1399-8-6
556,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,15,150000,150000,156740,1,1,-156739,-100.0,1,-156739,-100.0,1,1,1399-8-6
557,تبرك,گروه كارخانجات صنعتي تبرك,14,31901,850034046,28048,26646,26646,-1402,-5.0,28023,-25,-0.09,26646,26646,1399-8-6
558,قنيشا,قند  نيشابور,14,8421,759489990,94930,90190,90190,-4740,-4.99,94850,-80,-0.08,90190,90190,1399-8-6
559,زدشت,كشت و صنعت دشت خرم دره,14,21154,762390160,37936,36040,36040,-1896,-5.0,37906,-30,-0.08,36040,36040,1399-8-6
560,ضترا8040,اختيارخ شتران-16326-1399/08/11,14,156,1502105,18,13,5,-13,-72.22,6,-12,-66.67,5,13,1399-8-6
561,شتوكا,توكا رنگ فولاد سپاهان,14,15510,400716360,27195,25836,25836,-1359,-5.0,27183,-12,-0.04,25836,25836,1399-8-6
562,شدوص,دوده‌ صنعتي‌ پارس‌,14,43722,868318920,20900,19860,19860,-1040,-4.98,20880,-20,-0.1,19860,19860,1399-8-6
563,لپارس,پارس‌ الكتريك‌,14,575,192987250,353290,335630,335630,-17660,-5.0,353220,-70,-0.02,335630,335630,1399-8-6
564,كپرور,فرآوري زغال سنگ پروده طبس,14,31485,1435180755,47982,45583,45583,-2399,-5.0,47909,-73,-0.15,45583,45583,1399-8-6
565,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,13,244,599602000,2596,2500,2600,4,0.15,2457,-139,-5.35,2300,2600,1399-8-6
566,هصادر912,اختيارف ت صادرات-3750-99/12/23,13,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-6
567,دكيمي,كيميدارو,13,4836,106875600,23260,22100,22100,-1160,-4.99,23260,0,0.0,22100,22100,1399-8-6
568,خريخت,صنايع‌ريخته‌گري‌ايران‌,13,85352,413103680,5090,4840,4840,-250,-4.91,5090,0,0.0,4840,4840,1399-8-6
569,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,13,25003,649327910,27330,25970,25970,-1360,-4.98,27310,-20,-0.07,25970,25970,1399-8-6
570,اخزا722,اسنادخزانه-م22بودجه97-000428,13,133189,117622863071,883902,884201,882569,-1333,-0.15,883127,-775,-0.09,882568,884201,1399-8-6
571,ثشرق,سرمايه گذاري مسكن شمال شرق,13,145898,819946760,5910,5620,5620,-290,-4.91,5900,-10,-0.17,5620,5620,1399-8-6
572,ضصاد8009,اختيارخ وبصادر-2200-1399/08/11,13,441,414160000,1143,1100,940,-203,-17.76,939,-204,-17.85,901,1100,1399-8-6
573,ضملي1152,اختيارخ فملي-18252-1399/11/05,13,517,535015000,1480,700,1200,-280,-18.92,1035,-445,-30.07,700,1200,1399-8-6
574,ساربيل,سيمان آرتا اردبيل,13,17975,1117326000,65430,62160,62160,-3270,-5.0,65350,-80,-0.12,62160,62160,1399-8-6
575,سباقر,سيمان باقران,13,15790,252450520,16482,15988,15988,-494,-3.0,16475,-7,-0.04,15988,15988,1399-8-6
576,كهرام,توليدي گرانيت بهسرام,13,1866,108216804,59787,57994,57994,-1793,-3.0,59777,-10,-0.02,57994,57994,1399-8-6
577,دشيمي,شيمي‌ داروئي‌ داروپخش‌,13,24283,1488305070,64510,61290,61290,-3220,-4.99,64410,-100,-0.16,61290,61290,1399-8-6
578,شستا991,اجاره تامين اجتماعي-امين991226,13,139,140498949,988424,1019980,1000001,11577,1.17,1010784,22360,2.26,1000000,1019990,1399-8-6
579,وثنو,سرمايه گذاري ساختماني نوين,13,17123,251588239,15147,14693,14693,-454,-3.0,15141,-6,-0.04,14693,14693,1399-8-6
580,سكرد,سيمان كردستان,12,36917,364739960,10400,9880,9880,-520,-5.0,10400,0,0.0,9880,9880,1399-8-6
581,شتولي,تولي‌پرس‌,12,42861,936641433,21425,21853,21853,428,2.0,21464,39,0.18,21853,21853,1399-8-6
582,غگلستا,شير پاستوريزه پگاه گلستان,12,37034,559917046,15914,15119,15119,-795,-5.0,15905,-9,-0.06,15119,15119,1399-8-6
583,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,12,5827,465810380,84140,79940,79940,-4200,-4.99,84100,-40,-0.05,79940,79940,1399-8-6
584,كرونا2,تامين مالي جمعي صرفا اهداي سود,12,11883,118830000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-6
585,پست9908-08,پسته فندقي32-30زرينمه ولات9908,12,514,647357844,1326121,1259451,1259451,-66670,-5.03,1259451,-66670,-5.03,1259451,1259452,1399-8-6
586,دجابر,داروسازي‌ جابرابن‌حيان‌,12,13021,480605110,38850,36910,36910,-1940,-4.99,38830,-20,-0.05,36910,36910,1399-8-6
587,ضملي8069,اختيارخ فملي -16750-1399/08/06,12,89,207474000,4332,2600,2400,-1932,-44.6,2331,-2001,-46.19,2200,2600,1399-8-6
588,ميهن,بيمه ميهن,12,26869,134936118,5286,5022,5022,-264,-4.99,5285,-1,-0.02,5022,5022,1399-8-6
589,حخزر,كشتيراني درياي خزر,12,48708,1043715024,22555,21428,21428,-1127,-5.0,22530,-25,-0.11,21428,21428,1399-8-6
590,پكويرح,ح. كوير تاير,12,55577,611347000,11000,11000,11000,0,0.0,11000,0,0.0,11000,11000,1399-8-6
591,پسهند,صنايع‌ لاستيكي‌  سهند,12,4040,199818400,52060,49460,49460,-2600,-4.99,52050,-10,-0.02,49460,49460,1399-8-6
592,سكرما,سيمان‌ كرمان‌,12,19168,264135040,14500,13780,13780,-720,-4.97,14500,0,0.0,13780,13780,1399-8-6
593,زعف9908پ09,زعفران9908نگين نوين(پ),12,2315,187013342,82388,82388,80200,-2188,-2.66,80783,-1605,-1.95,80200,83708,1399-8-6
594,اميد,تامين سرمايه اميد,11,28975,361318250,13120,12470,12470,-650,-4.95,13120,0,0.0,12470,12470,1399-8-6
595,خاور,ايران خودرو ديزل,11,49543,320245952,6663,6464,6464,-199,-2.99,6660,-3,-0.05,6464,6464,1399-8-6
596,زگلدشت,كشت و دام گلدشت نمونه اصفهان,11,3130,105549860,35496,33722,33722,-1774,-5.0,35492,-4,-0.01,33722,33722,1399-8-6
597,تملي706,تسهيلات مسكن ب. ملي-شهريور97,11,207,135225648,622157,653264,653264,31107,5.0,653264,31107,5.0,653264,653264,1399-8-6
598,مفاخر,توسعه فناوري اطلاعات خوارزمي,11,31629,1477865025,49184,46725,46725,-2459,-5.0,49107,-77,-0.16,46725,46725,1399-8-6
599,تملي806,تسهيلات مسكن ب. ملي-شهريور98,11,167,71595405,408300,428715,428715,20415,5.0,428715,20415,5.0,428715,428715,1399-8-6
600,ضگل8060,اختيارخ كگل-16100-1399/08/21,11,228,253404000,1280,1199,300,-980,-76.56,1111,-169,-13.2,300,1200,1399-8-6
601,ضملي8062,اختيارخ فملي -9750-1399/08/06,11,46,464035000,10290,10800,9850,-440,-4.28,10088,-202,-1.96,9500,10800,1399-8-6
602,وكادو,تكادو,11,22919,388774997,17487,16963,16963,-524,-3.0,17476,-11,-0.06,16963,16963,1399-8-6
603,ضملي8072,اختيارخ فملي -19750-1399/08/06,10,171,100000000,1498,999,305,-1193,-79.64,585,-913,-60.95,300,999,1399-8-6
604,ضملي1149,اختيارخ فملي-12168-1399/11/05,10,192,446600000,3027,2300,2500,-527,-17.41,2326,-701,-23.16,2300,2500,1399-8-6
605,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,10,3845,116003650,31750,30170,30170,-1580,-4.98,31750,0,0.0,30170,30170,1399-8-6
606,نطرين,عطرين نخ قم,10,48878,746367060,16073,15270,15270,-803,-5.0,16060,-13,-0.08,15270,15270,1399-8-6
607,لابسا,آبسال‌,10,17477,545631940,32860,31220,31220,-1640,-4.99,32840,-20,-0.06,31220,31220,1399-8-6
608,زر2,صندوق س.پشتوانه سكه طلاي زر,10,1000000,1000000,50715,1,1,-50714,-100.0,1,-50714,-100.0,1,1,1399-8-6
609,اخزا704,اسنادخزانه-م4بودجه97-991022,10,28773,28028219000,970469,974000,974000,3531,0.36,974115,3646,0.38,973000,975000,1399-8-6
610,زقيام,كشت و دام قيام اصفهان,10,4765,127559050,28178,26770,26770,-1408,-5.0,28174,-4,-0.01,26770,26770,1399-8-6
611,ضملت8037,اختيارخ وبملت-8204-1399/08/28,10,279,23566431,21,8,22,1,4.76,20,-1,-4.76,7,22,1399-8-6
612,كاسپين,داروسازي كاسپين تامين,10,54669,1344310710,25884,24590,24590,-1294,-5.0,25847,-37,-0.14,24590,24590,1399-8-6
613,شكربن,كربن‌ ايران‌,10,12037,901450930,78830,74890,74890,-3940,-5.0,78760,-70,-0.09,74890,74890,1399-8-6
614,غالبر,لبنيات‌ كالبر,10,10243,124350020,12770,12140,12140,-630,-4.93,12770,0,0.0,12140,12140,1399-8-6
615,تماوند,تامين سرمايه دماوند,10,32188,504482524,16157,15673,15673,-484,-3.0,16144,-13,-0.08,15673,15673,1399-8-6
616,شرنگي,شيميايي رنگين,10,9645,1084638120,118374,112456,112456,-5918,-5.0,118036,-338,-0.29,112456,112456,1399-8-6
617,غپاك,لبنيات‌ پاك‌,10,7772,100414240,13590,12920,12920,-670,-4.93,13590,0,0.0,12920,12920,1399-8-6
618,سرو2,صندوق س سروسودمند مدبران-سهام,10,1000000,1000000,55470,1,1,-55469,-100.0,1,-55469,-100.0,1,1,1399-8-6
619,زماهان,مجتمع توليد گوشت مرغ ماهان,10,5075,114552900,23759,22572,22572,-1187,-5.0,23756,-3,-0.01,22572,22572,1399-8-6
620,هجرت,پخش هجرت,10,5046,288706890,60226,57215,57215,-3011,-5.0,60208,-18,-0.03,57215,57215,1399-8-6
621,زكشت,كشاورزي مكانيزه اصفهان كشت,10,9310,267988350,30300,28785,28785,-1515,-5.0,30291,-9,-0.03,28785,28785,1399-8-6
622,سشمال,سيمان‌ شمال‌,10,10931,103079330,9920,9430,9430,-490,-4.94,9920,0,0.0,9430,9430,1399-8-6
623,وبهمن,سرمايه‌گذاري‌بهمن‌,10,38943,505480140,13660,12980,12980,-680,-4.98,13650,-10,-0.07,12980,12980,1399-8-6
624,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,9,128,257372000,2200,2200,1910,-290,-13.18,2011,-189,-8.59,1910,2200,1399-8-6
625,پست9908-04,پسته فندقي32-30سبزدانه9908,9,1177,1540339694,1326319,1325666,1309831,-16488,-1.24,1308700,-17619,-1.33,1259451,1325666,1399-8-6
626,اخزا723,اسنادخزانه-م23بودجه97-000824,9,95093,79144909073,832558,838861,832000,-558,-0.07,832290,-268,-0.03,832000,838861,1399-8-6
627,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,9,314,632000,3,2,3,0,0.0,2,-1,-33.33,1,3,1399-8-6
628,سدور,سيمان‌ دورود,9,22884,178037520,8180,7780,7780,-400,-4.89,8180,0,0.0,7780,7780,1399-8-6
629,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,9,5877,359995635,63149,61255,61255,-1894,-3.0,63126,-23,-0.04,61255,61255,1399-8-6
630,اطلس2,صندوق س.توسعه اندوخته آينده-س,9,90000,90000,175311,1,1,-175310,-100.0,1,-175310,-100.0,1,1,1399-8-6
631,فوكا,فولاد كاويان,9,9369,191408670,21061,20430,20430,-631,-3.0,21059,-2,-0.01,20430,20430,1399-8-6
632,خكاوه,سايپا ديزل,9,38840,222669720,5910,5733,5733,-177,-2.99,5908,-2,-0.03,5733,5733,1399-8-6
633,تملي801,تسهيلات مسكن ب. ملي-فروردين98,9,81,74890575,880548,924575,924575,44027,5.0,924575,44027,5.0,924575,924575,1399-8-6
634,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),9,749,59584865,80358,82999,76360,-3998,-4.98,79553,-805,-1.0,76360,82999,1399-8-6
635,زبينا,كشاورزي و دامپروري بينالود,9,2963,123939327,44030,41829,41829,-2201,-5.0,44024,-6,-0.01,41829,41829,1399-8-6
636,اخزا902,اسنادخزانه-م2بودجه99-011019,9,9911,6506379666,659600,657650,665890,6290,0.95,656481,-3119,-0.47,655800,665890,1399-8-6
637,بسويچ,پارس‌سويچ‌,9,18581,759033850,42990,40850,40850,-2140,-4.98,42960,-30,-0.07,40850,40850,1399-8-6
638,تملي709,تسهيلات مسكن ب. ملي-آذر97,8,92,70553604,730369,766887,766887,36518,5.0,766887,36518,5.0,766887,766887,1399-8-6
639,فبيرا,بسته‌ بندي‌ ايران‌,8,15567,76589640,5072,4920,4920,-152,-3.0,5071,-1,-0.02,4920,4920,1399-8-6
640,ثنظام,س. ساختماني نظام مهندسي ايران,8,6162,263148210,44025,42705,42705,-1320,-3.0,44007,-18,-0.04,42705,42705,1399-8-6
641,سخواف,سيمان مجد خواف,8,18536,299152504,16638,16139,16139,-499,-3.0,16630,-8,-0.05,16139,16139,1399-8-6
642,ضترا8018,اختيارخ شتران-3421-1399/08/11,8,8,84399205,7100,7501,4500,-2600,-36.62,6188,-912,-12.85,4500,7501,1399-8-6
643,سغرب,سيمان‌غرب‌,8,89862,1657055280,19410,18440,18440,-970,-5.0,19380,-30,-0.15,18440,18440,1399-8-6
644,معيار,سرمايه گذاري معيار صنعت پارس,8,10046,287094588,29768,28578,28578,-1190,-4.0,29732,-36,-0.12,28578,28578,1399-8-6
645,غشاذر,پگاه‌آذربايجان‌غربي‌,8,22447,438165440,20540,19520,19520,-1020,-4.97,20530,-10,-0.05,19520,19520,1399-8-6
646,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,8,202,14817000,100,4,100,0,0.0,73,-27,-27.0,4,100,1399-8-6
647,وسيلام,شركت س استان ايلام,8,54880,64758400,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-6
648,كپشير,پشم‌شيشه‌ايران‌,8,3700,63011000,17920,17030,17030,-890,-4.97,17920,0,0.0,17030,17030,1399-8-6
649,ولانا,شركت ليزينگ آريا دانا,8,200000,4562400000,23517,22812,22812,-705,-3.0,23348,-169,-0.72,22812,22812,1399-8-6
650,لبوتان,گروه‌صنعتي‌بوتان‌,8,2740,184265000,70780,67250,67250,-3530,-4.99,70770,-10,-0.01,67250,67250,1399-8-6
651,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,8,42022,571919420,14320,13610,13610,-710,-4.96,14310,-10,-0.07,13610,13610,1399-8-6
652,گكيش,توريستي ورفاهي آبادگران كيش,8,2232,154019160,72636,69005,69005,-3631,-5.0,72607,-29,-0.04,69005,69005,1399-8-6
653,ضغدر8030,اختيارخ وغدير-6510-1399/08/26,8,104,367203000,4500,3600,3700,-800,-17.78,3531,-969,-21.53,3500,3700,1399-8-6
654,اخزا805,اسنادخزانه-م5بودجه98-000422,8,28012,24902708255,885194,889000,886901,1707,0.19,889001,3807,0.43,886801,890000,1399-8-6
655,شپاس,نفت پاسارگاد,8,209907,4706954568,23604,22424,22424,-1180,-5.0,23486,-118,-0.5,22424,22424,1399-8-6
656,ضملي8070,اختيارخ فملي -17750-1399/08/06,8,111,140769000,3417,2200,1270,-2147,-62.83,1268,-2149,-62.89,1249,2200,1399-8-6
657,قزوين,كارخانجات‌ قند قزوين‌,8,7542,224072820,31270,29710,29710,-1560,-4.99,31260,-10,-0.03,29710,29710,1399-8-6
658,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,8,370,43000000,112,150,100,-12,-10.71,116,4,3.57,100,150,1399-8-6
659,ثتران,سرمايه گذاري مسكن تهران,8,20925,116866125,5878,5585,5585,-293,-4.98,5877,-1,-0.02,5585,5585,1399-8-6
660,بنيرو,نيروترانس‌,7,1207,66771240,58230,55320,55320,-2910,-5.0,58230,0,0.0,55320,55320,1399-8-6
661,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,7,84,961600080,7500,7500,7000,-500,-6.67,7119,-381,-5.08,6500,7500,1399-8-6
662,آ س پ,آ.س.پ,7,9983,120484827,12704,12069,12069,-635,-5.0,12702,-2,-0.02,12069,12069,1399-8-6
663,غبهنوش,بهنوش‌ ايران‌,7,1093,64006080,61640,58560,58560,-3080,-5.0,61640,0,0.0,58560,58560,1399-8-6
664,شفارا,پتروشيمي فارابي,7,12667,65729063,5349,5189,5189,-160,-2.99,5348,-1,-0.02,5189,5189,1399-8-6
665,خعمرا,توسعه و عمران شهرستان نائين,7,4546,71090348,15183,15638,15638,455,3.0,15185,2,0.01,15638,15638,1399-8-6
666,وايران,ليزينگ ايرانيان,7,9010,83522700,9750,9270,9270,-480,-4.92,9750,0,0.0,9270,9270,1399-8-6
667,خديزل,بهمن  ديزل,7,6275,277762875,46594,44265,44265,-2329,-5.0,46580,-14,-0.03,44265,44265,1399-8-6
668,ولتجار,واسپاري تجارت وسرمايه ايرانيان,7,121149,706662117,6140,5833,5833,-307,-5.0,6129,-11,-0.18,5833,5833,1399-8-6
669,ضملي8073,اختيارخ فملي -21750-1399/08/06,7,107,376000,800,5,3,-797,-99.63,4,-796,-99.5,3,10,1399-8-6
670,سمايه,بانك سرمايه,7,16346,149010136,9595,9116,9116,-479,-4.99,9591,-4,-0.04,9116,9116,1399-8-6
671,عيار2,صندوق س. پشتوانه طلاي مفيد,7,70000,70000,31750,1,1,-31749,-100.0,1,-31749,-100.0,1,1,1399-8-6
672,خاذين,سايپاآذين‌,7,19430,132706900,7180,6830,6830,-350,-4.87,7180,0,0.0,6830,6830,1399-8-6
673,خوساز,محورسازان‌ايران‌خودرو,7,9619,84070060,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-8-6
674,ضغدر8037,اختيارخ وغدير-10000-1399/08/26,7,79,79008000,620,1000,1001,381,61.45,1000,380,61.29,1000,1001,1399-8-6
675,زشريف,كشت وصنعت شريف آباد,7,5751,136868049,25051,23799,23799,-1252,-5.0,25047,-4,-0.02,23799,23799,1399-8-6
676,ضترا8037,اختيارخ شتران-12806-1399/08/11,7,67,1391280,4790,100,11,-4779,-99.77,12,-4778,-99.75,10,100,1399-8-6
677,زير0003پ01,زيره سبز0003كيميابذر(پ),7,490,223973160,481048,460000,456996,-24052,-5.0,457088,-23960,-4.98,456996,460000,1399-8-6
678,ثعتما,س. ساختماني اعتماد گستر,7,3395,105282345,32643,31011,31011,-1632,-5.0,32634,-9,-0.03,31011,31011,1399-8-6
679,تملي703,تسهيلات مسكن ب. ملي-خرداد97,7,52,39520572,723820,760011,760011,36191,5.0,760011,36191,5.0,760011,760011,1399-8-6
680,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,7,34019,33678929990,970010,1019990,990000,19990,2.06,990003,19993,2.06,970010,1019990,1399-8-6
681,كمينا,شيشه سازي مينا,7,2510,74828120,30734,29812,29812,-922,-3.0,30730,-4,-0.01,29812,29812,1399-8-6
682,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),6,1250,97854470,83285,84375,78218,-5067,-6.08,78284,-5001,-6.0,77005,84375,1399-8-6
683,وسخراش,شركت س استان خراسان شمالي,6,32540,43278200,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-6
684,ضترا8029,اختيارخ شتران-7526-1399/08/11,6,9,37005320,2728,2501,2200,-528,-19.35,2412,-316,-11.58,2200,2501,1399-8-6
685,چفيبر,فيبر ايران‌,6,12309,125305620,10710,10180,10180,-530,-4.95,10710,0,0.0,10180,10180,1399-8-6
686,خشرق,الكتريك‌ خودرو شرق‌,6,3090,59791500,20360,19350,19350,-1010,-4.96,20360,0,0.0,19350,19350,1399-8-6
687,وسكرشا,س.سهام عدالت استان كرمانشاه,6,46550,57722000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-6
688,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,6,360,348043594,954887,970000,979999,25112,2.63,966788,11901,1.25,918180,979999,1399-8-6
689,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,6,91,4271000,142,50,21,-121,-85.21,47,-95,-66.9,10,50,1399-8-6
690,ضملي8068,اختيارخ فملي -15750-1399/08/06,6,52,230401000,4943,5000,3251,-1692,-34.23,4431,-512,-10.36,3251,5000,1399-8-6
691,وسزنجان,شركت س استان زنجان,6,32247,43855920,1430,1360,1360,-70,-4.9,1430,0,0.0,1360,1360,1399-8-6
692,رتكو,كنترل‌خوردگي‌تكين‌كو,6,23785,367002550,16240,15430,15430,-810,-4.99,16230,-10,-0.06,15430,15430,1399-8-6
693,سفانو,سيمان فارس نو,6,3498,105184860,31650,30070,30070,-1580,-4.99,31650,0,0.0,30070,30070,1399-8-6
694,وسخراج,شركت س استان خراسان جنوبي,6,25943,55518020,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-6
695,ضترا8039,اختيارخ شتران-15153-1399/08/11,6,96,1636800,1000,10,10,-990,-99.0,10,-990,-99.0,10,10,1399-8-6
696,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,6,28,17153000,2800,401,800,-2000,-71.43,613,-2187,-78.11,400,800,1399-8-6
697,سيلام,سيمان‌ ايلام‌,6,4521,46159410,10740,10210,10210,-530,-4.93,10740,0,0.0,10210,10210,1399-8-6
698,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),6,730,56827840,82323,78001,76361,-5962,-7.24,77846,-4477,-5.44,76361,78500,1399-8-6
699,وحكمت,بيمه حكمت صبا,6,13620,77797440,5888,5712,5712,-176,-2.99,5887,-1,-0.02,5712,5712,1399-8-6
700,وسمركز,شركت س استان مركزي,6,51849,68959170,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-6
701,ضغدر8046,اختيارخ وغدير-19000-1399/08/26,5,118,1180000,50,10,10,-40,-80.0,10,-40,-80.0,10,10,1399-8-6
702,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,5,120,300050000,11000,2510,2500,-8500,-77.27,2500,-8500,-77.27,2500,2510,1399-8-6
703,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,5,69,840000,105,25,10,-95,-90.48,12,-93,-88.57,10,25,1399-8-6
704,ضغدر8047,اختيارخ وغدير-20000-1399/08/26,5,77,87000,8,2,1,-7,-87.5,1,-7,-87.5,1,2,1399-8-6
705,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,5,722,722000600,1010001,1000000,1000002,-9999,-0.99,1000001,-10000,-0.99,1000000,1000002,1399-8-6
706,قشير,قند شيروان قوچان و بجنورد,5,2514,58287090,24405,23185,23185,-1220,-5.0,24404,-1,0.0,23185,23185,1399-8-6
707,ضخود1047,اختيارخ خودرو-6000-1399/10/07,5,242,36648000,131,121,191,60,45.8,151,20,15.27,121,191,1399-8-6
708,فنوال,نورد آلومينيوم‌,5,1652,55788040,35540,33770,33770,-1770,-4.98,35540,0,0.0,33770,33770,1399-8-6
709,كگاز,شيشه‌ و گاز,5,1632,39004800,25150,23900,23900,-1250,-4.97,25150,0,0.0,23900,23900,1399-8-6
710,ساذري,آذريت‌,5,13111,79701769,5790,6079,6079,289,4.99,5791,1,0.02,6079,6079,1399-8-6
711,ضترا8035,اختيارخ شتران-11046-1399/08/11,5,5,1706705,1500,101,300,-1200,-80.0,200,-1300,-86.67,101,300,1399-8-6
712,ولبهمن,شركت بهمن ليزينگ,5,4750,43324750,9601,9121,9121,-480,-5.0,9601,0,0.0,9121,9121,1399-8-6
713,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,5,94,4815000,50,55,50,0,0.0,51,1,2.0,50,55,1399-8-6
714,جهرم,پتروشيمي جهرم,5,30250,98161250,3345,3245,3245,-100,-2.99,3344,-1,-0.03,3245,3245,1399-8-6
715,غپآذر,شير پگاه آذربايجان شرقي,5,2038,106693376,55107,52352,52352,-2755,-5.0,55101,-6,-0.01,52352,52352,1399-8-6
716,دكپسول,توليد ژلاتين كپسول ايران,5,1963,67627313,36264,34451,34451,-1813,-5.0,36261,-3,-0.01,34451,34451,1399-8-6
717,غشوكو,شوكو پارس,5,1510,66652910,45506,44141,44141,-1365,-3.0,45501,-5,-0.01,44141,44141,1399-8-6
718,ثپرديس,سرمايه گذاري مسكن پرديس,5,12606,139838358,11676,11093,11093,-583,-4.99,11674,-2,-0.02,11093,11093,1399-8-6
719,اخزا713,اسنادخزانه-م13بودجه97-000518,4,24127,20979376240,869633,869475,870020,387,0.04,869539,-94,-0.01,869475,870100,1399-8-6
720,وسين,بيمه سينا,4,6716,134447604,20638,20019,20019,-619,-3.0,20634,-4,-0.02,20019,20019,1399-8-6
721,اراد49,مرابحه عام دولت4-ش.خ 0206,4,750000,703050000000,937030,937400,937400,370,0.04,937400,370,0.04,937400,937400,1399-8-6
722,ضپار8019,اختيارخ خپارس-3800-1399/08/18,4,24,52402000,2800,2200,2500,-300,-10.71,2183,-617,-22.04,2001,2500,1399-8-6
723,فنرژي,گسترش صنايع انرژي آذرآب,4,3435,36572445,10864,10647,10647,-217,-2.0,10863,-1,-0.01,10647,10647,1399-8-6
724,سخزر,سيمان‌ خزر,4,1177,30037040,26860,25520,25520,-1340,-4.99,26860,0,0.0,25520,25520,1399-8-6
725,ثامان,سامان‌ گستراصفهان‌,4,4000,85600000,22520,21400,21400,-1120,-4.97,22520,0,0.0,21400,21400,1399-8-6
726,ضصاد8002,اختيارخ وبصادر-1400-1399/08/11,4,80,149500000,2000,2000,1800,-200,-10.0,1869,-131,-6.55,1800,2000,1399-8-6
727,تملي708,تسهيلات مسكن ب. ملي-آبان97,4,60,29119620,462217,485327,485327,23110,5.0,485327,23110,5.0,485327,485327,1399-8-6
728,خكار,ايركا پارت صنعت,4,1833,59829120,34350,32640,32640,-1710,-4.98,34350,0,0.0,32640,32640,1399-8-6
729,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,4,46,77150000,1,1700,1650,1649,164900.0,1677,1676,167600.0,1650,1700,1399-8-6
730,غبهار,كشت وصنعت بهاران گلبهار خراسان,4,1730,61776570,37588,35709,35709,-1879,-5.0,37582,-6,-0.02,35709,35709,1399-8-6
731,ضگل8062,اختيارخ كگل-18100-1399/08/21,4,36,435000,3570,400,1,-3569,-99.97,12,-3558,-99.66,1,400,1399-8-6
732,چافست,افست‌,4,4262,107274540,26490,25170,25170,-1320,-4.98,26490,0,0.0,25170,25170,1399-8-6
733,ضگل8059,اختيارخ كگل-15100-1399/08/21,4,71,77300000,1000,600,1000,0,0.0,1089,89,8.9,600,1100,1399-8-6
734,ضگل8065,اختيارخ كگل-23100-1399/08/21,4,120,300000,774,10,1,-773,-99.87,2,-772,-99.74,1,10,1399-8-6
735,نيرو,نيرو سرمايه,4,2500,118835000,49004,47534,47534,-1470,-3.0,48995,-9,-0.02,47534,47534,1399-8-6
736,غاذر,كشت‌وصنعت‌پياذر,4,2420,181088600,78760,74830,74830,-3930,-4.99,78750,-10,-0.01,74830,74830,1399-8-6
