,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
561,كي بي سي,شركت كي بي سي,21,19788,544823004,28094,27533,27533,-561,-2.0,28088,-6,-0.02,27533,27533,1399-12-23
562,دكپسول,توليد ژلاتين كپسول ايران,21,32079,977286735,31086,30465,30465,-621,-2.0,31074,-12,-0.04,30465,30465,1399-12-23
563,دبالك,مواد اوليه دارويي البرز بالك,21,55669,1181240511,21652,21219,21219,-433,-2.0,21642,-10,-0.05,21219,21219,1399-12-23
564,رتكو,كنترل‌خوردگي‌تكين‌كو,21,403362,7522701300,19030,18650,18650,-380,-2.0,18970,-60,-0.32,18650,18650,1399-12-23
565,سبهان,سيمان‌ بهبهان‌,21,1940,276100800,145220,142320,142320,-2900,-2.0,145200,-20,-0.01,142320,142320,1399-12-23
566,كفرا,فراورده‌ هاي‌ نسوزايران‌,21,17024,795191040,47660,46710,46710,-950,-1.99,47640,-20,-0.04,46710,46710,1399-12-23
567,گكيشح,ح.توريستي ورفاهي آبادگران كيش,20,46747,1745766715,38107,37345,37345,-762,-2.0,37345,-762,-2.0,37345,37345,1399-12-23
568,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,20,436,249818000,504,530,601,97,19.25,573,69,13.69,530,631,1399-12-23
569,اخزا722,اسنادخزانه-م22بودجه97-000428,20,59760,55666568975,932641,935000,934400,1759,0.19,931502,-1139,-0.12,931000,935000,1399-12-23
570,ولملت,واسپاري ملت,20,53782,435634200,8260,8100,8100,-160,-1.94,8260,0,0.0,8100,8100,1399-12-23
571,اخزا812,اسنادخزانه-م12بودجه98-001111,20,97516,82175322408,843006,842780,842780,-226,-0.03,842686,-320,-0.04,838460,842780,1399-12-23
572,هجرت,پخش هجرت,20,16919,471837072,28457,27888,27888,-569,-2.0,28452,-5,-0.02,27888,27888,1399-12-23
573,دفارا,داروسازي‌ فارابي‌,20,71061,4706370030,67580,66230,66230,-1350,-2.0,67450,-130,-0.19,66230,66230,1399-12-23
574,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,31093,1,1,-31092,-100.0,1,-31092,-100.0,1,1,1399-12-23
575,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,20,108072,3019531680,28510,27940,27940,-570,-2.0,28470,-40,-0.14,27940,27940,1399-12-23
576,وجامي,سرمايه گذاري جامي,20,99154,1513585810,15901,15265,15265,-636,-4.0,15851,-50,-0.31,15265,15265,1399-12-23
577,شتولي,تولي‌پرس‌,20,12722,437306028,35806,34374,34374,-1432,-4.0,35741,-65,-0.18,34374,34374,1399-12-23
578,اخزا806,اسنادخزانه-م6بودجه98-000519,19,6234,5748975458,921840,921029,923999,2159,0.23,922197,357,0.04,921029,926970,1399-12-23
579,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,19,407,85975000,196,200,183,-13,-6.63,211,15,7.65,183,227,1399-12-23
580,وپسا,س. پتروشيمي ساختمان  خليج فارس,19,255049,758260677,3033,2973,2973,-60,-1.98,3028,-5,-0.16,2973,2973,1399-12-23
581,ضصاد3003,اختيارخ وبصادر-3000-1400/03/12,19,941,140558000,147,112,150,3,2.04,149,2,1.36,112,150,1399-12-23
582,فولاي,صنايع فولاد آلياژي يزد,19,214425,10865986875,51709,50675,50675,-1034,-2.0,51480,-229,-0.44,50675,50675,1399-12-23
583,آينده,بازرگاني آينده سازان بهشت پارس,19,24824,478457776,20077,19274,19274,-803,-4.0,20057,-20,-0.1,19274,19274,1399-12-23
584,درازك,دارويي‌ رازك‌,19,4388,151166600,35150,34450,34450,-700,-1.99,35150,0,0.0,34450,34450,1399-12-23
585,دجابر,داروسازي‌ جابرابن‌حيان‌,19,21525,428347500,20300,19900,19900,-400,-1.97,20300,0,0.0,19900,19900,1399-12-23
586,چافست,افست‌,19,92481,1507440300,16630,16300,16300,-330,-1.98,16620,-10,-0.06,16300,16300,1399-12-23
587,ضمخا7075,اختيارخ اخابر-9000-1400/07/28,18,109,327002000,3000,3000,3000,0,0.0,3000,0,0.0,3000,3001,1399-12-23
588,زپارس,ملي كشت و صنعت و دامپروري پارس,18,25322,4243460760,170990,167580,167580,-3410,-1.99,170690,-300,-0.18,167580,167580,1399-12-23
589,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,18,50611,393753580,7930,7780,7780,-150,-1.89,7930,0,0.0,7780,7780,1399-12-23
590,خپويش,سازه‌ پويش‌,18,23011,1367313620,60630,59420,59420,-1210,-2.0,60600,-30,-0.05,59420,59420,1399-12-23
591,فبيرا,بسته‌ بندي‌ ايران‌,18,72030,221996460,3144,3082,3082,-62,-1.97,3143,-1,-0.03,3082,3082,1399-12-23
592,تسه9804,امتياز تسهيلات مسكن تير98,18,191,119648188,600039,600000,602296,2257,0.38,626430,26391,4.4,600000,630040,1399-12-23
593,بكاب,صنايع‌جوشكاب‌يزد,18,1689,600034140,362510,355260,355260,-7250,-2.0,362420,-90,-0.02,355260,355260,1399-12-23
594,كقزوي,شيشه‌ قزوين‌,17,28840,285141080,10298,9887,9887,-411,-3.99,10292,-6,-0.06,9887,9887,1399-12-23
595,ثاباد,توريستي ورفاهي آبادگران ايران,17,15194,821387640,55160,54060,54060,-1100,-1.99,55140,-20,-0.04,54060,54060,1399-12-23
596,غمارگ,مارگارين‌,17,5868,187834680,32660,32010,32010,-650,-1.99,32660,0,0.0,32010,32010,1399-12-23
597,ختور,رادياتور ايران‌,17,13545,316546650,23840,23370,23370,-470,-1.97,23840,0,0.0,23370,23370,1399-12-23
598,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,17,9284,298294920,32780,32130,32130,-650,-1.98,32780,0,0.0,32130,32130,1399-12-23
599,اخزا716,اسنادخزانه-م16بودجه97-000407,17,61714,58274780008,944136,944000,942310,-1826,-0.19,944272,136,0.01,942310,945000,1399-12-23
600,اخزا820,اسنادخزانه-م20بودجه98-020806,17,3744,2218684989,591314,592001,592001,687,0.12,592597,1283,0.22,592000,593400,1399-12-23
601,داسوه,داروسازي‌ اسوه‌,17,9546,350529120,37460,36720,36720,-740,-1.98,37450,-10,-0.03,36720,36720,1399-12-23
602,ميهن,بيمه ميهن,17,114123,551670582,4932,4834,4834,-98,-1.99,4931,-1,-0.02,4834,4834,1399-12-23
603,وسنا,سرمايه گذاري نيروگاهي ايران,17,31193,468861983,15337,15031,15031,-306,-2.0,15330,-7,-0.05,15031,15031,1399-12-23
604,كساپا,سايپاشيشه‌,16,89950,3481065000,39480,38700,38700,-780,-1.98,39420,-60,-0.15,38700,38700,1399-12-23
605,سصفها,سيمان‌اصفهان‌,16,1680,211545600,128480,125920,125920,-2560,-1.99,128470,-10,-0.01,125920,125920,1399-12-23
606,داوه,داروسازي آوه سينا,16,9480,188130600,20249,19845,19845,-404,-2.0,20247,-2,-0.01,19845,19845,1399-12-23
607,لخانه,لوازم‌ خانگي‌ پارس‌,16,10398,301739562,30228,29019,29019,-1209,-4.0,30209,-19,-0.06,29019,29019,1399-12-23
608,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,16,450,35594000,93,88,80,-13,-13.98,79,-14,-15.05,77,88,1399-12-23
609,پاسا,ايران‌ياساتايرورابر,16,28886,762301540,26920,26390,26390,-530,-1.97,26910,-10,-0.04,26390,26390,1399-12-23
610,اپرداز,آتيه داده پرداز,16,7735,160037150,21112,20690,20690,-422,-2.0,21111,-1,0.0,20690,20690,1399-12-23
611,لخزر,پارس‌ خزر,16,4857,893736570,187760,184010,184010,-3750,-2.0,187690,-70,-0.04,184010,184010,1399-12-23
612,دپارس,پارس‌ دارو,16,11704,983253040,85720,84010,84010,-1710,-1.99,85690,-30,-0.03,84010,84010,1399-12-23
613,ثامان,سامان‌ گستراصفهان‌,15,74141,1677069420,23080,22620,22620,-460,-1.99,23060,-20,-0.09,22620,22620,1399-12-23
614,ثپرديس,سرمايه گذاري مسكن پرديس,15,33944,341544528,10267,10062,10062,-205,-2.0,10266,-1,-0.01,10062,10062,1399-12-23
615,زشريف,كشت وصنعت شريف آباد,15,24107,121523387,5143,5041,5041,-102,-1.98,5143,0,0.0,5041,5041,1399-12-23
616,حآسا,آسيا سير ارس,15,15877,718593020,46183,45260,45260,-923,-2.0,46169,-14,-0.03,45260,45260,1399-12-23
617,دكوثر,داروسازي‌ كوثر,14,9120,187507200,20970,20560,20560,-410,-1.96,20970,0,0.0,20560,20560,1399-12-23
618,قهكمت,قندهكمتان‌,14,59017,2680552140,46340,45420,45420,-920,-1.99,46290,-50,-0.11,45420,45420,1399-12-23
619,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,14,598,50988000,93,90,82,-11,-11.83,85,-8,-8.6,80,90,1399-12-23
620,حاريا,كشتيراني آريا,14,35955,1002748995,29051,27889,27889,-1162,-4.0,28990,-61,-0.21,27889,27889,1399-12-23
621,واحصا,احياء صنايع خراسان,14,1758,125853462,73050,71589,71589,-1461,-2.0,73041,-9,-0.01,71589,71589,1399-12-23
622,مداران,داده‌پردازي‌ايران‌,14,23635,602692500,26020,25500,25500,-520,-2.0,26010,-10,-0.04,25500,25500,1399-12-23
623,كتوكا,توليدي و خدمات صنايع نسوز توكا,14,5340,205830300,39331,38545,38545,-786,-2.0,39328,-3,-0.01,38545,38545,1399-12-23
624,فنفت,صنايع تجهيزات نفت,14,17050,564696000,33795,33120,33120,-675,-2.0,33776,-19,-0.06,33120,33120,1399-12-23
625,قشير,قند شيروان قوچان و بجنورد,14,24811,630373077,25925,25407,25407,-518,-2.0,25918,-7,-0.03,25407,25407,1399-12-23
626,پرداخت,به پرداخت ملت,13,22353,794202090,36250,35530,35530,-720,-1.99,36240,-10,-0.03,35530,35530,1399-12-23
627,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,13,63844,946806520,15130,14830,14830,-300,-1.98,15120,-10,-0.07,14830,14830,1399-12-23
628,خشرق,الكتريك‌ خودرو شرق‌,13,33771,546414780,16510,16180,16180,-330,-2.0,16510,0,0.0,16180,16180,1399-12-23
629,پلاست,كارخانجات توليدي پلاستيران,13,2778,192870984,72320,69428,69428,-2892,-4.0,72291,-29,-0.04,69428,69428,1399-12-23
630,ضملي3002,اختيارخ فملي-10000-1400/03/02,13,158,526590000,3000,3200,3330,330,11.0,3333,333,11.1,3200,3500,1399-12-23
631,خلنت,لنت‌ ترمزايران‌,13,2747,252696530,93860,91990,91990,-1870,-1.99,93850,-10,-0.01,91990,91990,1399-12-23
632,فمراد,آلومراد,13,2015,291066750,147390,144450,144450,-2940,-1.99,147370,-20,-0.01,144450,144450,1399-12-23
633,اخزا807,اسنادخزانه-م7بودجه98-000719,13,5040,4502220191,894711,899900,893990,-721,-0.08,893298,-1413,-0.16,889628,899900,1399-12-23
634,غدام,خوراك‌  دام‌ پارس‌,13,1152,454118400,402240,394200,394200,-8040,-2.0,402170,-70,-0.02,394200,394200,1399-12-23
635,كترام,توليدي‌ كاشي‌ تكسرام‌,13,14298,686446980,48980,48010,48010,-970,-1.98,48970,-10,-0.02,48010,48010,1399-12-23
636,خفنر,فنرسازي‌خاور,13,48032,418839040,8890,8720,8720,-170,-1.91,8890,0,0.0,8720,8720,1399-12-23
637,ثنوسا,نوسازي‌وساختمان‌تهران‌,13,90366,1178372640,13300,13040,13040,-260,-1.95,13290,-10,-0.08,13040,13040,1399-12-23
638,قمرو,قند مرودشت‌,13,7146,259256880,37020,36280,36280,-740,-2.0,37020,0,0.0,36280,36280,1399-12-23
639,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,13,131,113233000,819,900,860,41,5.01,864,45,5.49,820,900,1399-12-23
640,خچرخش,چرخشگر,12,99238,1799184940,18500,18130,18130,-370,-2.0,18490,-10,-0.05,18130,18130,1399-12-23
641,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),12,4450,525295650,118970,122905,119960,990,0.83,118044,-926,-0.78,111202,122905,1399-12-23
642,تملي804,تسهيلات مسكن ب. ملي-تير98,12,151,123835606,820674,779641,861700,41026,5.0,820103,-571,-0.07,779641,861700,1399-12-23
643,زعف0008پ11,زعفران0008نگين سحرخيز(پ),12,6230,740619300,117723,116500,120000,2277,1.93,118879,1156,0.98,116500,120900,1399-12-23
644,ثشرق,سرمايه گذاري مسكن شمال شرق,12,72427,495400680,6970,6840,6840,-130,-1.87,6970,0,0.0,6840,6840,1399-12-23
645,خنصير,مهندسي‌نصيرماشين‌,12,1148,123903640,110130,107930,107930,-2200,-2.0,110120,-10,-0.01,107930,107930,1399-12-23
646,غشهد,شهد ايران ‌,12,73185,551083050,7680,7530,7530,-150,-1.95,7680,0,0.0,7530,7530,1399-12-23
647,نهال2,صندوق س. طلاي سرخ نوويرا,12,1200000,1200000,9400,1,1,-9399,-99.99,1,-9399,-99.99,1,1,1399-12-23
648,سرود,سيمان‌شاهرود,12,32894,645051340,20010,19610,19610,-400,-2.0,20000,-10,-0.05,19610,19610,1399-12-23
649,كيسون,شركت كيسون,12,21521,310591072,14726,14432,14432,-294,-2.0,14723,-3,-0.02,14432,14432,1399-12-23
650,بسويچ,پارس‌سويچ‌,12,9718,503586760,52870,51820,51820,-1050,-1.99,52860,-10,-0.02,51820,51820,1399-12-23
651,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,12,127,120650000,889,950,950,61,6.86,950,61,6.86,950,950,1399-12-23
652,ضملت3000,اختيارخ وبملت-3000-1400/03/19,12,120,161352000,1026,1002,1300,274,26.71,1345,319,31.09,1002,1400,1399-12-23
653,فپنتا,سپنتا,12,2717,1097776680,412280,404040,404040,-8240,-2.0,412100,-180,-0.04,404040,404040,1399-12-23
654,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,11,5326,546181300,104640,102550,102550,-2090,-2.0,104620,-20,-0.02,102550,102550,1399-12-23
655,خكار,ايركا پارت صنعت,11,69113,1492149670,22030,21590,21590,-440,-2.0,22020,-10,-0.05,21590,21590,1399-12-23
656,دشيري,شيرين دارو,11,527,113765598,220279,215874,215874,-4405,-2.0,220253,-26,-0.01,215874,215874,1399-12-23
657,سيلام,سيمان‌ ايلام‌,11,35790,411227100,11720,11490,11490,-230,-1.96,11720,0,0.0,11490,11490,1399-12-23
658,حتوكا,حمل‌ونقل‌توكا,11,7995,242248500,30910,30300,30300,-610,-1.97,30910,0,0.0,30300,30300,1399-12-23
659,وحافظ,بيمه حافظ,11,4795,312998420,67995,65276,65276,-2719,-4.0,67906,-89,-0.13,65276,65276,1399-12-23
660,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,11,1817,130533280,73300,71840,71840,-1460,-1.99,73300,0,0.0,71840,71840,1399-12-23
661,كاسپين,داروسازي كاسپين تامين,11,11380,278741720,24993,24494,24494,-499,-2.0,24990,-3,-0.01,24494,24494,1399-12-23
662,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),11,2725,321662250,118074,119990,117900,-174,-0.15,118041,-33,-0.03,117900,119990,1399-12-23
663,اخزا720,اسنادخزانه-م20بودجه97-000324,11,5500,5236223725,955355,952000,954600,-755,-0.08,952041,-3314,-0.35,952000,954600,1399-12-23
664,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,11,142617,1789843350,12550,12550,12550,0,0.0,12550,0,0.0,12550,12550,1399-12-23
665,وثخوز,سرمايه گذاري و توسعه خوزستان,10,12195,829284390,71581,68002,68002,-3579,-5.0,71425,-156,-0.22,68002,68002,1399-12-23
666,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,26290,1,1,-26289,-100.0,1,-26289,-100.0,1,1,1399-12-23
667,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,10,20,132600000,6556,6500,7000,444,6.77,6630,74,1.13,6000,7800,1399-12-23
668,خوساز,محورسازان‌ايران‌خودرو,10,22979,181534100,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-23
669,فلامي,لاميران‌,10,5995,265578500,45200,44300,44300,-900,-1.99,45200,0,0.0,44300,44300,1399-12-23
670,حپارسا,توسعه حمل و نقل ريلي پارسيان,10,2248,77852736,35338,34632,34632,-706,-2.0,35337,-1,0.0,34632,34632,1399-12-23
671,آ س پ,آ.س.پ,10,74020,1190981800,16418,16090,16090,-328,-2.0,16410,-8,-0.05,16090,16090,1399-12-23
672,بهپاك,صنعتي بهپاك,10,3503,158769972,46248,45324,45324,-924,-2.0,46245,-3,-0.01,45324,45324,1399-12-23
673,لابسا,آبسال‌,10,54858,2668841700,49640,48650,48650,-990,-1.99,49590,-50,-0.1,48650,48650,1399-12-23
674,ضملت3002,اختيارخ وبملت-4000-1400/03/19,10,531,279998000,385,450,570,185,48.05,527,142,36.88,450,600,1399-12-23
675,سخزر,سيمان‌ خزر,10,25019,757325130,30880,30270,30270,-610,-1.98,30870,-10,-0.03,30270,30270,1399-12-23
676,اخزا810,اسنادخزانه-م10بودجه98-001006,10,13290,11372851461,856328,855626,855651,-677,-0.08,855745,-583,-0.07,855626,857000,1399-12-23
677,سبجنو,سيمان‌ بجنورد,10,30195,1780297200,60160,58960,58960,-1200,-1.99,60120,-40,-0.07,58960,58960,1399-12-23
678,سخواف,سيمان مجد خواف,10,17873,301910716,17236,16892,16892,-344,-2.0,17231,-5,-0.03,16892,16892,1399-12-23
679,اخزا713,اسنادخزانه-م13بودجه97-000518,9,924,853554350,922699,924000,922000,-699,-0.08,923760,1061,0.11,918003,926410,1399-12-23
680,افرا,افرانت,9,2896,100864784,35539,34829,34829,-710,-2.0,35538,-1,0.0,34829,34829,1399-12-23
681,اخزا811,اسنادخزانه-م11بودجه98-001013,9,16706,14254247888,854549,853238,853240,-1309,-0.15,853241,-1308,-0.15,853238,853500,1399-12-23
682,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,9,330,65698000,150,200,198,48,32.0,199,49,32.67,195,200,1399-12-23
683,شسم,توليد سموم‌ علف‌ كش,9,8663,787128843,89080,90861,90861,1781,2.0,89217,137,0.15,90861,90861,1399-12-23
684,غشاذر,پگاه‌آذربايجان‌غربي‌,9,117259,1149138200,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-23
685,اوان,مبين وان كيش,9,11691,630168282,55002,53902,53902,-1100,-2.0,54988,-14,-0.03,53902,53902,1399-12-23
686,ولصنم,ليزينگ‌صنعت‌ومعدن‌,9,10648,116489120,11160,10940,10940,-220,-1.97,11160,0,0.0,10940,10940,1399-12-23
687,ثعمرا,عمران و توسعه شاهد,9,8474,108950218,13119,12857,12857,-262,-2.0,13118,-1,-0.01,12857,12857,1399-12-23
688,غدشت,دشت‌ مرغاب‌,9,835,238217150,291110,285290,285290,-5820,-2.0,291080,-30,-0.01,285290,285290,1399-12-23
689,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,9,303,389088000,933,1280,1285,352,37.73,1284,351,37.62,1273,1290,1399-12-23
690,اخزا804,اسنادخزانه-م4بودجه98-000421,9,3493,3272283632,937040,933011,938999,1959,0.21,936812,-228,-0.02,933010,939991,1399-12-23
691,ثجوان,تامين مسكن جوانان,9,9547,105102923,11467,11009,11009,-458,-3.99,11464,-3,-0.03,11009,11009,1399-12-23
692,قشهد,شهد,9,33649,675671920,20480,20080,20080,-400,-1.95,20470,-10,-0.05,20080,20080,1399-12-23
693,فماك,ماداكتو استيل كرد,9,160000,3579040000,22370,22369,22369,-1,0.0,22369,-1,0.0,22369,22369,1399-12-23
694,كشرق,صنعتي و معدني شمال شرق شاهرود,9,1645,154100310,95589,93678,93678,-1911,-2.0,95583,-6,-0.01,93678,93678,1399-12-23
695,سفار,سيمان‌فارس‌,8,5847,889445640,155220,152120,152120,-3100,-2.0,155160,-60,-0.04,152120,152120,1399-12-23
696,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,8,62,216150000,2841,3300,3550,709,24.96,3486,645,22.7,3300,3700,1399-12-23
697,خعمرا,توسعه و عمران شهرستان نائين,8,12164,287702928,22526,23652,23652,1126,5.0,22541,15,0.07,23652,23652,1399-12-23
698,وايران,ليزينگ ايرانيان,8,10790,134011800,12670,12420,12420,-250,-1.97,12670,0,0.0,12420,12420,1399-12-23
699,فسا,پتروشيمي فسا,8,36980,66933800,1846,1810,1810,-36,-1.95,1846,0,0.0,1810,1810,1399-12-23
700,قزوين,كارخانجات‌ قند قزوين‌,8,26372,1036947040,40120,39320,39320,-800,-1.99,40100,-20,-0.05,39320,39320,1399-12-23
701,حپترو,حمل و نقل پتروشيمي( سهامي عام,8,1502,80026560,54360,53280,53280,-1080,-1.99,54360,0,0.0,53280,53280,1399-12-23
702,گپارس,امور رفاهي كارگزاران پارس,8,454,92912008,208828,204652,204652,-4176,-2.0,208808,-20,-0.01,204652,204652,1399-12-23
703,غپآذر,شير پگاه آذربايجان شرقي,8,1518,98331486,66098,64777,64777,-1321,-2.0,66095,-3,0.0,64777,64777,1399-12-23
704,اخزا721,اسنادخزانه-م21بودجه97-000728,7,3491,3093767161,887818,886010,889838,2020,0.23,886212,-1606,-0.18,886009,889838,1399-12-23
705,لازما,كارخانه هاي صنعتي آزمايش,7,6569,224679507,34901,34203,34203,-698,-2.0,34893,-8,-0.02,34203,34203,1399-12-23
706,زعف0008پ08,زعفران0008نگين روستا(پ),7,2564,301348950,117625,117500,119590,1965,1.67,117531,-94,-0.08,117400,119590,1399-12-23
707,سكارون,سيمان كارون,7,799,136736066,178264,171134,171134,-7130,-4.0,178213,-51,-0.03,171134,171134,1399-12-23
708,ثرود,سرمايه‌گذاري مسكن زاينده رود,7,13120,230203520,17904,17546,17546,-358,-2.0,17902,-2,-0.01,17546,17546,1399-12-23
709,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),7,2495,204948600,81500,80000,81990,490,0.6,82144,644,0.79,80000,85000,1399-12-23
710,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,7,296,97799000,261,299,350,89,34.1,330,69,26.44,299,399,1399-12-23
711,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),7,400,550125284,1391111,1375000,1375000,-16111,-1.16,1375313,-15798,-1.14,1375000,1399999,1399-12-23
712,وسخوز,شركت س استان خوزستان,7,227508,218407680,970,960,960,-10,-1.03,970,0,0.0,960,960,1399-12-23
713,ضترا3002,اختيارخ شتران-8000-1400/03/09,7,325,604875000,1735,1860,1835,100,5.76,1861,126,7.26,1835,1870,1399-12-23
714,اخزا805,اسنادخزانه-م5بودجه98-000422,7,16331,15273400310,936002,940000,934750,-1252,-0.13,935240,-762,-0.08,934750,942000,1399-12-23
715,سفاسي,شركت فارسيت اهواز,7,15257,216405288,14473,14184,14184,-289,-2.0,14470,-3,-0.02,14184,14184,1399-12-23
716,كصدف,كاشي صدف سرام استقلال آباده,7,50702,1271149842,25582,25071,25071,-511,-2.0,25549,-33,-0.13,25071,25071,1399-12-23
717,گكيش,توريستي ورفاهي آبادگران كيش,7,5997,311987928,53085,52024,52024,-1061,-2.0,53068,-17,-0.03,52024,52024,1399-12-23
718,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,61700,985595800,16639,15974,15974,-665,-4.0,16571,-68,-0.41,15974,15974,1399-12-23
719,ضسپا3001,اختيارخ خساپا-1600-1400/03/26,7,623,439250000,666,750,710,44,6.61,705,39,5.86,700,750,1399-12-23
720,تابان04,اجاره تابان سپهر14031126,6,150000,150000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-23
721,سهرمز,سيمان‌هرمزگان‌,6,5512,135374720,25060,24560,24560,-500,-2.0,25060,0,0.0,24560,24560,1399-12-23
722,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,5342000,5342000,12027,1,1,-12026,-99.99,1,-12026,-99.99,1,1,1399-12-23
723,زعف0008پ18,زعفران0008نگين بهرامن(پ),6,379,44847930,116971,117500,119960,2989,2.56,118332,1361,1.16,117500,119970,1399-12-23
724,فجام,جام‌دارو,6,16982,173216400,10400,10200,10200,-200,-1.92,10400,0,0.0,10200,10200,1399-12-23
725,دروز,داروسازي‌ روزدارو,6,81801,2236439340,27890,27340,27340,-550,-1.97,27860,-30,-0.11,27340,27340,1399-12-23
726,بزاگرسح,ح . نيروگاه زاگرس كوثر,6,5287,31824700,6120,6060,5998,-122,-1.99,6019,-101,-1.65,5998,6060,1399-12-23
727,كبورس,كارگزاران بورس اوراق بهادار,6,527000,20247340000,38420,38420,38420,0,0.0,38420,0,0.0,38420,38420,1399-12-23
728,غمهرا,توليدي‌مهرام‌,6,11462,1378763980,122740,120290,120290,-2450,-2.0,122670,-70,-0.06,120290,120290,1399-12-23
729,زكشت,كشاورزي مكانيزه اصفهان كشت,6,6550,259759900,40467,39658,39658,-809,-2.0,40463,-4,-0.01,39658,39658,1399-12-23
730,وشمال,س. چشم انداز توسعه شمال,6,3221,280169022,88757,86982,86982,-1775,-2.0,88732,-25,-0.03,86982,86982,1399-12-23
731,لپيام,گسترش صنايع پيام,6,2635,143112120,55420,54312,54312,-1108,-2.0,55412,-8,-0.01,54312,54312,1399-12-23
732,تابان02,اجاره تابان لوتوس14021206,6,60000,60000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-12-23
733,ضفلا3007,اختيارخ فولاد-18000-1400/03/19,6,162,16310000,1,111,150,149,14900.0,101,100,10000.0,89,150,1399-12-23
734,ثنظام,س. ساختماني نظام مهندسي ايران,6,2264,106600440,48045,47085,47085,-960,-2.0,48040,-5,-0.01,47085,47085,1399-12-23
735,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,1599,53956656,34432,33744,33744,-688,-2.0,34430,-2,-0.01,33744,33744,1399-12-23
736,ضپنا2002,اختيارخ رمپنا-14000-1400/02/12,6,30,78900000,3000,2700,2600,-400,-13.33,2630,-370,-12.33,2400,2700,1399-12-23
737,ضفار3000,اختيارخ فارس-8000-1400/03/05,5,123,193400000,1509,1500,1900,391,25.91,1572,63,4.17,1500,1900,1399-12-23
738,بشهاب,لامپ‌  پارس‌ شهاب‌,5,5333,784484300,150100,147100,147100,-3000,-2.0,150050,-50,-0.03,147100,147100,1399-12-23
739,كاذر,فرآورده‌هاي‌نسوزآذر,5,15522,514554300,33820,33150,33150,-670,-1.98,33810,-10,-0.03,33150,33150,1399-12-23
740,فن آوا,گروه فن آوا,5,51735,938472900,18510,18140,18140,-370,-2.0,18492,-18,-0.1,18140,18140,1399-12-23
741,وسرضوي,س.سهام عدالت استان خراسان رضوي,5,20000,20200000,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-23
742,حبندر,دريايي و کشتيراني خط دريابندر,5,1057,37162006,35875,35158,35158,-717,-2.0,35874,-1,0.0,35158,35158,1399-12-23
743,شزنگ,تجهيزنيروي‌زنگان‌,5,220,50823080,235728,231014,231014,-4714,-2.0,235716,-12,-0.01,231014,231014,1399-12-23
744,زنجان,صنايع كشاورزي وكود زنجان,5,13669,126684292,9457,9268,9268,-189,-2.0,9456,-1,-0.01,9268,9268,1399-12-23
745,حسير,ريل سير كوثر,5,1985,33887920,17420,17072,17072,-348,-2.0,17420,0,0.0,17072,17072,1399-12-23
746,اشاد10,مشاركت دولتي10-شرايط خاص001226,5,3200,3025150500,964448,947000,945100,-19348,-2.01,945359,-19089,-1.98,945100,947000,1399-12-23
747,تملي704,تسهيلات مسكن ب. ملي-تير97,5,49,30341784,635215,603455,639799,4584,0.72,619220,-15995,-2.52,603455,639799,1399-12-23
748,حخزر,كشتيراني درياي خزر,5,2413,69520943,29398,28811,28811,-587,-2.0,29397,-1,0.0,28811,28811,1399-12-23
749,تملي806,تسهيلات مسكن ب. ملي-شهريور98,5,53,42345887,760933,798979,798979,38046,5.0,798979,38046,5.0,798979,798979,1399-12-23
