,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
556,سباقر,سيمان باقران,217,2220301,38535593030,15932,17000,17510,1578,9.9,17356,1424,8.94,17000,17510,1399-10-8
557,دقاضي,داروسازي شهيد قاضي,217,224320,11913120932,54674,55300,53034,-1640,-3.0,53768,-906,-1.66,53034,55300,1399-10-8
558,ساروج,بين المللي ساروج بوشهر,213,1659641,37660920800,23152,22501,22458,-694,-3.0,22692,-460,-1.99,22458,23500,1399-10-8
559,فالوم,آلومتك‌,213,1388439,48463463295,33889,34905,34905,1016,3.0,34905,1016,3.0,34905,34905,1399-10-8
560,سصفها,سيمان‌اصفهان‌,213,296515,103202045750,331480,348050,348050,16570,5.0,348050,16570,5.0,348050,348050,1399-10-8
561,پلاست,كارخانجات توليدي پلاستيران,212,223316,11044539412,48017,49457,49457,1440,3.0,48741,724,1.51,49457,49457,1399-10-8
562,تسه9710,امتياز تسهيلات مسكن دي 97,205,4159,1635152440,413852,393160,393160,-20692,-5.0,393160,-20692,-5.0,393160,393160,1399-10-8
563,ومشان,س. فني و مهندسي مشانير,204,276519,18734715288,65779,67752,67752,1973,3.0,67439,1660,2.52,67752,67752,1399-10-8
564,فن آوا,گروه فن آوا,204,825559,10467113830,13062,12671,12990,-72,-0.55,12854,-208,-1.59,12671,12999,1399-10-8
565,غمينوح,ح . شركت صنايع غذايي مينو شرق,203,688798,7205950571,11004,10454,10454,-550,-5.0,10462,-542,-4.93,10454,10900,1399-10-8
566,غشوكو,شوكو پارس,202,162511,7660246157,48318,47100,46869,-1449,-3.0,47860,-458,-0.95,46869,49000,1399-10-8
567,تماوند,تامين سرمايه دماوند,199,2517317,46489810356,17589,18468,18468,879,5.0,18468,879,5.0,18468,18468,1399-10-8
568,پرداخت,به پرداخت ملت,193,1805792,53036111040,27980,29370,29370,1390,4.97,29370,1390,4.97,29370,29370,1399-10-8
569,صايند,صندوق س. گنجينه آينده روشن-د,185,6511390,65596115620,10052,10056,10087,35,0.35,10074,22,0.22,10056,10087,1399-10-8
570,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),181,59726,7630130777,127976,128450,127999,23,0.02,127752,-224,-0.18,126000,128450,1399-10-8
571,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,178,2238,1188238883,523656,549838,530000,6344,1.21,530938,7282,1.39,516220,549838,1399-10-8
572,آكورد,صندوق س. آرمان آتي كوثر-د,177,2305494,69107583493,29956,29973,29977,21,0.07,29975,19,0.06,29973,29978,1399-10-8
573,دشيري,شيرين دارو,177,84919,14781373330,179421,174039,174039,-5382,-3.0,175517,-3904,-2.18,174039,181360,1399-10-8
574,حاريا,كشتيراني آريا,176,721701,22500472077,30269,31177,31177,908,3.0,31177,908,3.0,31177,31177,1399-10-8
575,كرمان,س. توسعه و عمران استان كرمان,175,698027,60030322000,89924,86000,86000,-3924,-4.36,86000,-3924,-4.36,86000,86000,1399-10-8
576,ياقوت,صندوق س ياقوت آگاه-ثابت,174,2535913,29561812992,11650,11656,11657,7,0.06,11657,7,0.06,11656,11671,1399-10-8
577,كگهر,سنگ آهن گهرزمين,173,1112903,58924875141,50426,52947,52947,2521,5.0,51563,1137,2.25,52947,52947,1399-10-8
578,ضخود2008,اختيارخ خودرو-3500-1400/02/08,173,4996,3785818000,742,799,700,-42,-5.66,758,16,2.16,700,859,1399-10-8
579,تسه9904,امتياز تسهيلات مسكن تير99,172,2829,1499316983,528492,522222,525110,-3382,-0.64,529981,1489,0.28,503199,554916,1399-10-8
580,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,171,4386,1790069000,511,500,400,-111,-21.72,408,-103,-20.16,350,550,1399-10-8
581,كصدف,كاشي صدف سرام استقلال آباده,171,653567,16634587284,24240,25452,25452,1212,5.0,25189,949,3.92,25452,25452,1399-10-8
582,تسه9711,امتياز تسهيلات مسكن بهمن 97,171,2690,1368822720,499581,474605,510000,10419,2.09,508856,9275,1.86,474605,514996,1399-10-8
583,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,163,2136950,20388639950,9087,9541,9541,454,5.0,9541,454,5.0,9541,9541,1399-10-8
584,تسه9906,امتياز تسهيلات مسكن شهريور99,158,1464,784342190,534485,512315,523000,-11485,-2.15,535753,1268,0.24,507761,561209,1399-10-8
585,سپر,صندوق س سپر سرمايه بيدار- ثابت,156,1457976,16147206997,11058,11061,11089,31,0.28,11075,17,0.15,11060,11090,1399-10-8
586,دارا,صندوق س. دارا الگوريتم-د,156,3226613,32368118610,10022,10034,10030,8,0.08,10032,10,0.1,10030,10035,1399-10-8
587,خپويش,سازه‌ پويش‌,150,434149,18985335770,41650,43730,43730,2080,4.99,42380,730,1.75,43730,43730,1399-10-8
588,تسه9903,امتياز تسهيلات مسكن خرداد99,149,1803,944762129,524916,507222,525000,84,0.02,523995,-921,-0.18,507222,537990,1399-10-8
589,حخزر,كشتيراني درياي خزر,149,1837375,52725313000,27330,28696,28696,1366,5.0,28588,1258,4.6,28696,28696,1399-10-8
590,گوهر,صندوق سكه طلاي كيان,144,40719,2364544751,58076,58050,57803,-273,-0.47,58070,-6,-0.01,57800,58988,1399-10-8
591,تسه9712,امتياز تسهيلات مسكن اسفند97,143,2384,1238516930,527457,503010,512630,-14827,-2.81,519512,-7945,-1.51,503010,534936,1399-10-8
592,داوه,داروسازي آوه سينا,140,338649,7069297875,19881,20875,20875,994,5.0,20012,131,0.66,20875,20875,1399-10-8
593,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,138,324766,10835817590,34396,33365,33365,-1031,-3.0,33775,-621,-1.81,33365,33365,1399-10-8
594,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,136,649988,9370227008,13997,14416,14416,419,2.99,14174,177,1.26,14416,14416,1399-10-8
595,شتولي,تولي‌پرس‌,133,328377,10547469240,30885,32120,32120,1235,4.0,32118,1233,3.99,32120,32120,1399-10-8
596,آساميد2,صندوق س.مشترك آسمان اميد -د,132,13200000,13200000,11302,1,1,-11301,-99.99,1,-11301,-99.99,1,1,1399-10-8
597,تسه9810,امتياز تسهيلات مسكن دي98,131,2562,1358550689,548803,521363,523000,-25803,-4.7,530270,-18533,-3.38,521363,559999,1399-10-8
598,فنورد,نوردوقطعات‌ فولادي‌,130,62691,15395028870,233880,245570,245570,11690,5.0,237140,3260,1.39,245570,245570,1399-10-8
599,پلوله,گازلوله‌,130,430499,7711863788,17737,17914,17900,163,0.92,17914,177,1.0,17900,17914,1399-10-8
600,وشمال,س. چشم انداز توسعه شمال,126,68154,6719711784,101645,98596,98596,-3049,-3.0,100582,-1063,-1.05,98596,98596,1399-10-8
601,تسه9905,امتياز تسهيلات مسكن مرداد99,124,698,368868923,525602,520010,535000,9398,1.79,528465,2863,0.54,500022,540000,1399-10-8
602,چكاوه,صنايع‌كاغذسازي‌كاوه‌,116,301791,3567169620,11260,11820,11820,560,4.97,11300,40,0.36,11820,11820,1399-10-8
603,دروز,داروسازي‌ روزدارو,114,158118,2889300200,19230,18310,18270,-960,-4.99,19170,-60,-0.31,18270,18310,1399-10-8
604,ورازي,بيمه رازي,112,1253573,16965856982,14246,13534,13534,-712,-5.0,13608,-638,-4.48,13534,13534,1399-10-8
605,فلات,گروه صنايع معادن فلات ايرانيان,109,477486,7073477604,15272,14814,14814,-458,-3.0,15101,-171,-1.12,14814,14814,1399-10-8
606,آساميد,صندوق س.مشترك آسمان اميد -د,109,3935868,44498827661,11302,11294,11311,9,0.08,11306,4,0.04,11287,11311,1399-10-8
607,سفارود,كارخانه فارسيت درود,109,929749,11789217320,12193,12680,12680,487,3.99,12680,487,3.99,12680,12680,1399-10-8
608,تسه9801,امتياز تسهيلات مسكن فروردين98,108,1572,840303227,528315,540000,526830,-1485,-0.28,534544,6229,1.18,511910,554730,1399-10-8
609,شصفها,پتروشيمي‌ اصفهان‌,103,98625,13055681625,127286,132377,132377,5091,4.0,131470,4184,3.29,132377,132377,1399-10-8
610,صگل039,صكوك اجاره گل گهر039-3ماهه20%,102,500011,500011550000,1000000,1050000,1000000,0,0.0,1000001,1,0.0,1000000,1050000,1399-10-8
611,كپشير,پشم‌شيشه‌ايران‌,100,278731,7336199920,25070,26320,26320,1250,4.99,25230,160,0.64,26320,26320,1399-10-8
612,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,100,24500,28583848500,1171979,1175100,1168001,-3978,-0.34,1166688,-5291,-0.45,1164001,1175100,1399-10-8
613,زعف0008پ11,زعفران0008نگين سحرخيز(پ),98,20911,2641525067,128147,126602,126165,-1982,-1.55,126322,-1825,-1.42,125510,127700,1399-10-8
614,سكارون,سيمان كارون,97,155954,29047836086,180834,186259,186259,5425,3.0,186259,5425,3.0,186259,186259,1399-10-8
615,زفكا,كشت و دامداري فكا,95,384917,4235626668,10480,11004,11004,524,5.0,10522,42,0.4,11004,11004,1399-10-8
616,الماس,صندوق س.امين تدبيرگران فردا-س,94,30926,4097645527,132707,130900,132866,159,0.12,132498,-209,-0.16,130900,135000,1399-10-8
617,تسه9812,امتياز تسهيلات مسكن اسفند98,93,1049,554448298,523919,501000,501000,-22919,-4.37,528549,4630,0.88,498000,550114,1399-10-8
618,سپاس,صندوق س. پاداش سهامداري توسعه1,88,1272317,12885220288,10120,10130,10129,9,0.09,10127,7,0.07,10121,10134,1399-10-8
619,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,86,1043,216360000,218,300,175,-43,-19.72,207,-11,-5.05,166,300,1399-10-8
620,كتوكا,توليدي و خدمات صنايع نسوز توكا,86,1590279,42027893412,25170,26428,26428,1258,5.0,26173,1003,3.98,26428,26428,1399-10-8
621,اوصتا,صندوق انديشه ورزان صباتامين -د,83,3202133,55963702764,17460,17465,17480,20,0.11,17477,17,0.1,17465,17480,1399-10-8
622,تسه9803,امتياز تسهيلات مسكن خرداد98,83,641,333039297,518133,492342,512300,-5833,-1.13,519562,1429,0.28,492340,530000,1399-10-8
623,تسه9901,امتياز تسهيلات مسكن فروردين99,82,591,313768137,523582,497950,510101,-13481,-2.57,530911,7329,1.4,497950,540000,1399-10-8
624,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,78,74915,7906334530,106070,106500,105030,-1040,-0.98,105540,-530,-0.5,105000,106550,1399-10-8
625,دمعيار,صندوق س. توازن معيار-د,78,2685582,26963352393,10035,10040,10039,4,0.04,10040,5,0.05,10039,10050,1399-10-8
626,آسام,صندوق س.آرمان سپهر آشنا-م,77,20970,2404346550,114745,114200,114900,155,0.14,114656,-89,-0.08,114200,114994,1399-10-8
627,سنوين,سرمايه گذاري اقتصاد نوين,77,641727,6087200515,9667,9475,9474,-193,-2.0,9551,-116,-1.2,9474,9800,1399-10-8
628,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,77,623216,13515041440,21628,21670,21710,82,0.38,21686,58,0.27,21555,21710,1399-10-8
629,وجامي,سرمايه گذاري جامي,77,365815,4270524310,11334,11674,11674,340,3.0,11404,70,0.62,11674,11674,1399-10-8
630,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,74,449,236419724,522185,502101,521110,-1075,-0.21,526547,4362,0.84,502101,548290,1399-10-8
631,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,74,1570,945807000,616,700,581,-35,-5.68,602,-14,-2.27,544,729,1399-10-8
632,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,73,17400,20314190300,1170491,1179000,1168000,-2491,-0.21,1167482,-3009,-0.26,1165000,1179000,1399-10-8
633,اخزا902,اسنادخزانه-م2بودجه99-011019,73,91940,62129210536,674822,676999,676800,1978,0.29,675758,936,0.14,674100,677700,1399-10-8
634,ضخود2005,اختيارخ خودرو-2000-1400/02/08,70,2385,4114662000,1623,1650,1695,72,4.44,1725,102,6.28,1602,1850,1399-10-8
635,تصميم,صندوق س با درآمد ثابت تصميم,69,697349,10648111981,15263,15269,15274,11,0.07,15269,6,0.04,15268,15274,1399-10-8
636,تسه9811,امتياز تسهيلات مسكن بهمن98,69,449,235666659,525610,500500,513300,-12310,-2.34,524870,-740,-0.14,500500,540000,1399-10-8
637,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,68,284680,12359097520,42150,43414,43414,1264,3.0,42866,716,1.7,43414,43414,1399-10-8
638,بذر,صندوق س بذر اميد آفرين-سهام,64,15495,1744131750,112250,111750,112420,170,0.15,112560,310,0.28,111750,113990,1399-10-8
639,زعف0008پ05,زعفران0008نگين زرين(پ),63,39011,4925118660,126529,126004,126350,-179,-0.14,126249,-280,-0.22,125206,126500,1399-10-8
640,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,60,922287,9346111042,10133,10146,10141,8,0.08,10134,1,0.01,10111,10146,1399-10-8
641,شرنگي,شيميايي رنگين,59,44871,5892414849,127495,131319,131319,3824,3.0,128583,1088,0.85,131319,131319,1399-10-8
642,وساغربي,شركت س استان آذربايجان غربي,57,1137408,841681920,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-8
643,شكف,كف,57,48999,4382715555,87692,89445,89445,1753,2.0,88406,714,0.81,89445,89445,1399-10-8
644,زعف0008پ08,زعفران0008نگين روستا(پ),57,45130,5673110245,126456,125500,126000,-456,-0.36,125706,-750,-0.59,125000,126500,1399-10-8
645,تسه9809,امتياز تسهيلات مسكن آذر98,54,831,428723326,522182,499000,530000,7818,1.5,515913,-6269,-1.2,499000,530000,1399-10-8
646,اخزا903,اسنادخزانه-م3بودجه99-011110,54,100199,67365068336,668316,669000,671006,2690,0.4,672313,3997,0.6,667300,674000,1399-10-8
647,ضخود2013,اختيارخ خودرو-7000-1400/02/08,54,1850,228325000,106,150,112,6,5.66,123,17,16.04,109,150,1399-10-8
648,ضخود2006,اختيارخ خودرو-2500-1400/02/08,52,1954,2575198000,1257,1161,1289,32,2.55,1318,61,4.85,1161,1399,1399-10-8
649,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,51,888,771682000,856,1010,564,-292,-34.11,869,13,1.52,550,1010,1399-10-8
650,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,50,824,304232944,255,500,250,-5,-1.96,249,-6,-2.35,150,600,1399-10-8
651,امين يكم2,صندوق درآمد ثابت امين يكم فردا,50,5000000,5000000,10158,1,1,-10157,-99.99,1,-10157,-99.99,1,1,1399-10-8
652,فاهواز,نورد و لوله اهواز,48,146386,2675643308,18651,18278,18278,-373,-2.0,18627,-24,-0.13,18278,18278,1399-10-8
653,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,47,210,308570000,1408,2300,1450,42,2.98,1469,61,4.33,1200,2330,1399-10-8
654,تسه9807,امتياز تسهيلات مسكن مهر98,46,524,270712071,518229,492318,518000,-229,-0.04,516626,-1603,-0.31,492318,540000,1399-10-8
655,تسه9808,امتياز تسهيلات مسكن آبان98,45,773,401264636,515131,510000,519999,4868,0.95,519100,3969,0.77,504000,539999,1399-10-8
656,ثروتم,صندوق س. ثروت آفرين پارسيان-س,45,36030,3430560410,94869,95200,95930,1061,1.12,95214,345,0.36,95200,96000,1399-10-8
657,وسكرد,شركت س استان كردستان,43,1666292,1249719000,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-8
658,اخزا808,اسنادخزانه-م8بودجه98-000817,42,28825,24821363655,860940,861000,862222,1282,0.15,861105,165,0.02,859788,862222,1399-10-8
659,اخزا815,اسنادخزانه-م15بودجه98-010406,38,124255,95354132925,767475,805000,767444,-31,0.0,767407,-68,-0.01,762703,805000,1399-10-8
660,تسه9806,امتياز تسهيلات مسكن شهريور98,38,380,197956782,518134,496778,512510,-5624,-1.09,520939,2805,0.54,496670,530000,1399-10-8
661,اخزا704,اسنادخزانه-م4بودجه97-991022,36,305456,302856386802,990981,990501,992000,1019,0.1,991489,508,0.05,990501,992001,1399-10-8
662,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,35,848,153372000,158,200,147,-11,-6.96,181,23,14.56,115,270,1399-10-8
663,ويسرو,ص.ج.سرو رشد پايداريكم 20%تاديه,34,490270,98054000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-10-8
664,اخزا821,اسنادخزانه-م21بودجه98-020906,33,99270,56774027200,571875,570102,571800,-75,-0.01,571915,40,0.01,570100,573900,1399-10-8
665,اخزا817,اسنادخزانه-م17بودجه98-010512,33,142515,107567932667,754974,750000,755000,26,0.0,754783,-191,-0.03,750000,755010,1399-10-8
666,داريك,صندوق س.اعتماد داريك-د,32,178002,1856529514,10433,10434,10434,1,0.01,10430,-3,-0.03,10042,10434,1399-10-8
667,اخزا905,اسنادخزانه-م5بودجه99-020218,32,128746,81532161550,633000,633001,636999,3999,0.63,633279,279,0.04,632000,636999,1399-10-8
668,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,32,486,470471000,986,1180,906,-80,-8.11,968,-18,-1.83,890,1180,1399-10-8
669,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,31,612,62290000,117,121,100,-17,-14.53,102,-15,-12.82,71,150,1399-10-8
670,ولراز,ليزينگ رازي,31,13515,718430370,54802,53158,53158,-1644,-3.0,54742,-60,-0.11,53158,53158,1399-10-8
671,وسصفا,شركت س استان اصفهان,31,373195,380658900,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-8
672,سايرا,ايرانيت‌,31,24215,808554794,34067,33757,33386,-681,-2.0,34010,-57,-0.17,33386,33757,1399-10-8
673,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,30,1074,2892146000,2656,3000,2700,44,1.66,2693,37,1.39,2600,3500,1399-10-8
674,اخزا816,اسنادخزانه-م16بودجه98-010503,29,224547,170126800868,757676,757676,758000,324,0.04,757644,-32,0.0,757500,758002,1399-10-8
675,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,29,416,174919000,488,400,448,-40,-8.2,420,-68,-13.93,362,500,1399-10-8
676,هجرتح,ح . پخش هجرت,29,20673,725126148,36922,35076,35076,-1846,-5.0,35076,-1846,-5.0,35076,35076,1399-10-8
677,جوين,كشت و صنعت جوين,27,144062,3960552504,26692,27492,27492,800,3.0,26841,149,0.56,27492,27492,1399-10-8
678,اخزا809,اسنادخزانه-م9بودجه98-000923,26,86366,73251079204,846931,845006,849000,2069,0.24,848147,1216,0.14,844502,849000,1399-10-8
679,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),26,1646,2305576000,1442728,1496000,1435000,-7728,-0.54,1400714,-42014,-2.91,1385000,1496000,1399-10-8
680,ضترا1117,اختيارخ شتران-10000-1399/11/14,25,350,844565000,2112,2900,2700,588,27.84,2413,301,14.25,2200,2900,1399-10-8
681,اخزا811,اسنادخزانه-م11بودجه98-001013,24,17380,14562148483,838470,836002,841000,2530,0.3,837868,-602,-0.07,836002,842000,1399-10-8
682,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),22,7093,601508809,89000,87500,84543,-4457,-5.01,84803,-4197,-4.72,84543,87500,1399-10-8
683,تسه9805,امتياز تسهيلات مسكن مرداد98,22,86,44396838,532139,505533,520000,-12139,-2.28,516242,-15897,-2.99,505533,520003,1399-10-8
684,وسخوز,شركت س استان خوزستان,22,629379,585322470,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-10-8
685,اخزا818,اسنادخزانه-م18بودجه98-010614,21,24775,18330432283,736914,734003,740033,3119,0.42,739876,2962,0.4,734003,742000,1399-10-8
686,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,20,503,217430000,435,500,399,-36,-8.28,432,-3,-0.69,365,550,1399-10-8
687,آينده,بازرگاني آينده سازان بهشت پارس,18,88372,1796779504,20960,20332,20332,-628,-3.0,20902,-58,-0.28,20332,20332,1399-10-8
688,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,18,2800,3274451200,1172419,1173998,1169000,-3419,-0.29,1169447,-2972,-0.25,1167000,1173998,1399-10-8
689,گنجين,صندوق س. گنجينه يكم آويد-د,17,113964,1358225047,11908,11923,11918,10,0.08,11918,10,0.08,11918,11923,1399-10-8
690,وسيستا,شركت س استان سيستان وبلوچستان,17,224445,170578200,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-8
691,ضفار1125,اختيارخ فارس-17826-1399/11/07,17,301,60764000,118,145,86,-32,-27.12,101,-17,-14.41,86,145,1399-10-8
692,زعف0008پ09,زعفران0008نگين نوين(پ),17,11427,1436600400,126686,126500,126000,-686,-0.54,125720,-966,-0.76,125000,126500,1399-10-8
693,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,16,431,436279000,1084,1289,1050,-34,-3.14,1012,-72,-6.64,999,1289,1399-10-8
694,ضملي1153,اختيارخ فملي-20280-1399/11/05,16,549,76927720,101,98,90,-11,-10.89,71,-30,-29.7,60,100,1399-10-8
695,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,16,216,289323000,1160,1350,1200,40,3.45,1339,179,15.43,1200,1550,1399-10-8
696,سخند,صندوق س.سپهرخبرگان نفت-د,16,109350,1106247630,10113,10120,10118,5,0.05,10117,4,0.04,10113,10124,1399-10-8
697,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,15,276,2155556994,5105,5700,5500,395,7.74,5273,168,3.29,5122,5700,1399-10-8
698,كيان2,صندوق س. با درآمد ثابت كيان,15,1500000,1500000,26481,1,1,-26480,-100.0,1,-26480,-100.0,1,1,1399-10-8
699,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,15,205,387091000,1915,1900,1750,-165,-8.62,1888,-27,-1.41,1750,2000,1399-10-8
700,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,15,310,79933000,281,280,215,-66,-23.49,258,-23,-8.19,215,300,1399-10-8
701,اراد50,مرابحه عام دولت5-ش.خ0302,15,340000,340000000000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000000,1399-10-8
702,ضخود2010,اختيارخ خودرو-4500-1400/02/08,14,344,162139000,415,550,399,-16,-3.86,471,56,13.49,399,550,1399-10-8
703,اخزا820,اسنادخزانه-م20بودجه98-020806,14,45137,26219271004,580424,577150,580424,0,0.0,580882,458,0.08,577150,582990,1399-10-8
704,اخزا806,اسنادخزانه-م6بودجه98-000519,14,26790,23957359921,896540,886102,896000,-540,-0.06,894265,-2275,-0.25,886102,897000,1399-10-8
705,وسفارس,شركت س استان فارس,14,108462,106292760,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-8
706,اراد49,مرابحه عام دولت4-ش.خ 0206,13,150000,139500000000,929466,930000,930000,534,0.06,930000,534,0.06,930000,930000,1399-10-8
707,وسهمدا,شركت س استان همدان,13,233088,198124800,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-10-8
708,اخزا812,اسنادخزانه-م12بودجه98-001111,13,29796,24704460103,828422,827540,830000,1578,0.19,829120,698,0.08,827540,830000,1399-10-8
709,اخزا721,اسنادخزانه-م21بودجه97-000728,12,8402,7274005045,865081,865511,865510,429,0.05,865747,666,0.08,865510,867090,1399-10-8
710,اخزا901,اسنادخزانه-م1بودجه99-010621,12,11783,8665341378,735035,734001,736010,975,0.13,735410,375,0.05,734000,736010,1399-10-8
711,تسه9804,امتياز تسهيلات مسكن تير98,12,105,56145188,562858,534716,534716,-28142,-5.0,534716,-28142,-5.0,534716,534717,1399-10-8
712,شستا991,اجاره تامين اجتماعي-امين991226,12,98,97831695,1000929,993910,1001000,71,0.01,998283,-2646,-0.26,990000,1008000,1399-10-8
713,اخزا814,اسنادخزانه-م14بودجه98-010318,11,64103,49679850386,774958,773001,775100,142,0.02,775000,42,0.01,773001,775110,1399-10-8
714,اخزا813,اسنادخزانه-م13بودجه98-010219,11,11093,8709635883,784266,784651,786000,1734,0.22,785147,881,0.11,784651,800000,1399-10-8
715,سميعا002,سلف موازي استاندارد سميعا002,11,1450200,1806664424800,1220916,1249374,1249374,28458,2.33,1245804,24888,2.04,1228663,1249374,1399-10-8
716,ضچاد2004,اختيارخ كچاد-20000-1400/02/05,11,124,670440000,5018,5204,5470,452,9.01,5407,389,7.75,5204,5470,1399-10-8
717,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,11,120,420010000,3000,3500,3500,500,16.67,3500,500,16.67,3490,3514,1399-10-8
718,هبركت912,اختيارف ت بركت-22100-99/12/17,11,256677,256677,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-8
719,كشم0001پ01,كشمش سبز0001خليل آباد(پ),10,164,60179656,351136,351000,368692,17556,5.0,366949,15813,4.5,351000,368692,1399-10-8
720,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,28737,1,1,-28736,-100.0,1,-28736,-100.0,1,1,1399-10-8
721,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,170500,1,1,-170499,-100.0,1,-170499,-100.0,1,1,1399-10-8
722,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,1850,18500000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-8
723,وسلرستا,شركت س استان لرستان,10,161560,138941600,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-8
724,ضملي1152,اختيارخ فملي-18252-1399/11/05,9,35,19804796,234,450,200,-34,-14.53,287,53,22.65,200,450,1399-10-8
725,خعمرا,توسعه و عمران شهرستان نائين,9,46005,1019286780,21511,22156,22156,645,3.0,21543,32,0.15,22156,22156,1399-10-8
726,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,8,74,73183000,953,1000,970,17,1.78,989,36,3.78,969,1000,1399-10-8
727,اخزا804,اسنادخزانه-م4بودجه98-000421,8,3824,3479923201,908231,910500,910003,1772,0.2,910022,1791,0.2,908622,940000,1399-10-8
728,ضپار1117,اختيارخ خپارس-7000-1399/11/19,8,82,236319000,2349,3149,2599,250,10.64,2882,533,22.69,2111,3150,1399-10-8
729,وسكرمان,س.سهام عدالت استان كرمان,8,126600,124068000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-10-8
730,ضپنا1023,اختيارخ رمپنا-21506-1399/10/09,7,150,2945709,677,29,1,-676,-99.85,13,-664,-98.08,1,40,1399-10-8
731,هفارس912,اختيارف ت فارس-14576-99/12/13,7,23539,45547965,1967,1935,1935,-32,-1.63,1935,-32,-1.63,1935,1935,1399-10-8
732,ضملي1148,اختيارخ فملي-10140-1399/11/05,7,24,247681228,4509,5850,5100,591,13.11,5233,724,16.06,4651,5850,1399-10-8
733,اخزا807,اسنادخزانه-م7بودجه98-000719,7,5055,4394446512,868955,869321,869322,367,0.04,869327,372,0.04,869321,869500,1399-10-8
734,كيا,كيا الكترود شرق,6,300000,1764000000,5617,5880,5880,263,4.68,5880,263,4.68,5880,5880,1399-10-8
735,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,6,123,172500000,1391,1590,1440,49,3.52,1402,11,0.79,1351,1590,1399-10-8
736,نگين,ص.س. زمين و ساختمان نگين شهرري,6,1696,82858090,48000,48990,48100,100,0.21,48860,860,1.79,48100,48990,1399-10-8
737,زعف0008پ16,زعفران0008نگين بيرجند(پ),6,600,75899600,126143,126500,126499,356,0.28,126499,356,0.28,126499,126500,1399-10-8
738,اخزا904,اسنادخزانه-م4بودجه99-011215,6,7424,4892065582,654621,658999,655900,1279,0.2,658953,4332,0.66,654500,659000,1399-10-8
739,سرو2,صندوق س سروسودمند مدبران-سهام,6,600000,600000,74010,1,1,-74009,-100.0,1,-74009,-100.0,1,1,1399-10-8
740,اخزا907,اسنادخزانه-م7بودجه99-020704,6,72,42524000,585454,587000,591000,5546,0.95,590611,5157,0.88,586000,593000,1399-10-8
741,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,6,244,193196000,702,800,788,86,12.25,792,90,12.82,787,800,1399-10-8
