,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
553,معيار,سرمايه گذاري معيار صنعت پارس,116,253769,10924231821,41888,43144,43144,1256,3.0,42504,616,1.47,40635,43144,1399-11-18
554,تابا,تابان نيرو سپاهان,115,114629,6412002373,57667,55937,55937,-1730,-3.0,57095,-572,-0.99,55937,55937,1399-11-18
555,شكلر,نيروكلر,114,211133,10550316010,52600,49970,49970,-2630,-5.0,52020,-580,-1.1,49970,49970,1399-11-18
556,كپشير,پشم‌شيشه‌ايران‌,113,440910,14563257300,31460,33030,33030,1570,4.99,31900,440,1.4,33030,33030,1399-11-18
557,وسرمد,بيمه  سرمد,113,1160236,7242431288,6435,6242,6242,-193,-3.0,6363,-72,-1.12,6242,6260,1399-11-18
558,بمپنا,توليد برق عسلويه  مپنا,111,60329,4339938318,75681,72040,71897,-3784,-5.0,75339,-342,-0.45,71897,73610,1399-11-18
559,شكبير,پتروشيمي اميركبير,108,790994,70961916571,92481,90500,89707,-2774,-3.0,90456,-2025,-2.19,89707,92000,1399-11-18
560,كاذر,فرآورده‌هاي‌نسوزآذر,105,114438,4130067420,37980,36090,36090,-1890,-4.98,37820,-160,-0.42,36090,36090,1399-11-18
561,دمعيار,صندوق س. توازن معيار-د,104,4240016,42765057650,10071,10090,10090,19,0.19,10086,15,0.15,10080,10100,1399-11-18
562,تكمبا,كمباين‌ سازي‌ ايران‌,104,847807,7435267390,9230,8770,8770,-460,-4.98,9160,-70,-0.76,8770,8770,1399-11-18
563,مرقام,ايران‌ارقام‌,101,164635,2909100450,18590,17670,17670,-920,-4.95,18530,-60,-0.32,17670,17670,1399-11-18
564,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,101,151067,3960883350,27580,26210,26220,-1360,-4.93,27470,-110,-0.4,26210,26890,1399-11-18
565,پلاسك,پلاسكوكار,100,963917,7788449360,8500,8080,8080,-420,-4.94,8430,-70,-0.82,8080,8080,1399-11-18
566,ولصنم,ليزينگ‌صنعت‌ومعدن‌,98,816204,8700734640,11220,10660,10660,-560,-4.99,11120,-100,-0.89,10660,10660,1399-11-18
567,تسه9901,امتياز تسهيلات مسكن فروردين99,96,540,329679120,582391,611510,611510,29119,5.0,610517,28126,4.83,583000,611510,1399-11-18
568,تسه9803,امتياز تسهيلات مسكن خرداد98,96,551,341852522,590879,620422,620422,29543,5.0,620422,29543,5.0,620422,620422,1399-11-18
569,سجامح,ح.مجتمع سيمان غرب آسيا,95,899093,3052420735,3500,3395,3395,-105,-3.0,3395,-105,-3.0,3395,3395,1399-11-18
570,دامين,داروسازي‌ امين‌,94,214201,3110416520,15280,14520,14520,-760,-4.97,15230,-50,-0.33,14520,14550,1399-11-18
571,شساخت,مهندسي و ساختمان صنايع نفت,92,560903,23185020018,42613,41335,41335,-1278,-3.0,41902,-711,-1.67,41335,41500,1399-11-18
572,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,90,90649,6203111070,72030,68430,68430,-3600,-5.0,71560,-470,-0.65,68430,68430,1399-11-18
573,اخزا902,اسنادخزانه-م2بودجه99-011019,88,202825,143254251277,707640,714900,709998,2358,0.33,706295,-1345,-0.19,701500,714900,1399-11-18
574,حآسا,آسيا سير ارس,88,623174,27960571032,47229,44868,44868,-2361,-5.0,45839,-1390,-2.94,44868,44868,1399-11-18
575,شجم,صنايع پتروشيمي تخت جمشيد,87,1063001,11749350053,11394,11053,11053,-341,-2.99,11255,-139,-1.22,11053,11053,1399-11-18
576,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,86,6073,1973660000,530,400,315,-215,-40.57,325,-205,-38.68,314,450,1399-11-18
577,خكرمان,گروه اقتصادي كرمان خودرو,86,735065,3200473010,4488,4354,4354,-134,-2.99,4466,-22,-0.49,4354,4354,1399-11-18
578,آريان,سرمايه گذاري پارس آريان,84,737329,9085485225,12683,12370,12303,-380,-3.0,12649,-34,-0.27,12303,12380,1399-11-18
579,فنرژي,گسترش صنايع انرژي آذرآب,84,407018,7850970202,18911,19289,19289,378,2.0,19202,291,1.54,19289,19289,1399-11-18
580,زگلدشت,كشت و دام گلدشت نمونه اصفهان,83,200885,10297164215,53956,51259,51259,-2697,-5.0,53371,-585,-1.08,51259,51259,1399-11-18
581,تسه9812,امتياز تسهيلات مسكن اسفند98,83,535,326098468,580708,554678,609743,29035,5.0,609530,28822,4.96,554678,609743,1399-11-18
582,زعف0008پ05,زعفران0008نگين زرين(پ),83,50090,6202927200,123928,123990,124200,272,0.22,123836,-92,-0.07,123150,124300,1399-11-18
583,كفرا,فراورده‌ هاي‌ نسوزايران‌,81,65692,2976504520,47690,45310,45310,-2380,-4.99,47540,-150,-0.31,45310,45310,1399-11-18
584,ثاژن,سخت آژند,80,467692,4720883048,9897,10094,10094,197,1.99,9988,91,0.92,10094,10094,1399-11-18
585,گپارس,امور رفاهي كارگزاران پارس,78,80814,16695364260,200573,206590,206590,6017,3.0,205449,4876,2.43,206590,206590,1399-11-18
586,ولتجار,واسپاري تجارت وسرمايه ايرانيان,76,872869,7118492854,8405,8180,8153,-252,-3.0,8313,-92,-1.09,8153,8309,1399-11-18
587,اخزا905,اسنادخزانه-م5بودجه99-020218,76,203280,133820658526,658667,660000,658663,-4,0.0,658307,-360,-0.05,655000,662000,1399-11-18
588,خچرخش,چرخشگر,73,170239,2825967400,17470,16600,16600,-870,-4.98,17420,-50,-0.29,16600,16600,1399-11-18
589,نيرو,نيرو سرمايه,72,188703,11382787129,62182,60331,60317,-1865,-3.0,61090,-1092,-1.76,60317,61200,1399-11-18
590,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,72,1748,388392000,900,400,181,-719,-79.89,222,-678,-75.33,181,400,1399-11-18
591,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,72,22600,24393956800,1077498,1072000,1085000,7502,0.7,1079379,1881,0.17,1072000,1085001,1399-11-18
592,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,71,2402,2618853000,1174,1100,990,-184,-15.67,1090,-84,-7.16,556,1550,1399-11-18
593,تسه9811,امتياز تسهيلات مسكن بهمن98,71,393,236832804,573932,602628,602628,28696,5.0,602628,28696,5.0,602628,602628,1399-11-18
594,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,70,1800,2957395000,2116,1800,1580,-536,-25.33,1643,-473,-22.35,1580,1890,1399-11-18
595,شرنگي,شيميايي رنگين,69,55082,9534088298,168048,173089,173089,5041,3.0,170381,2333,1.39,173089,173089,1399-11-18
596,بميلا,توسعه بازرگاني آهن وفولادميلاد,66,868567,18823584024,22812,21672,21672,-1140,-5.0,21683,-1129,-4.95,21672,21672,1399-11-18
597,كسرام,پارس‌ سرام‌,65,481490,4911198000,10730,10200,10200,-530,-4.94,10680,-50,-0.47,10200,10200,1399-11-18
598,سخواف,سيمان مجد خواف,65,372456,7084113120,20021,19020,19020,-1001,-5.0,19648,-373,-1.86,19020,19020,1399-11-18
599,سخزر,سيمان‌ خزر,64,318456,9111026160,30110,28610,28610,-1500,-4.98,29820,-290,-0.96,28610,28610,1399-11-18
600,كارين,صندوق س نگين سامان-ثابت,64,3268087,33014091595,10082,10103,10105,23,0.23,10102,20,0.2,10100,10114,1399-11-18
601,وسديد,گروه ‌صنعتي‌سديد,64,1015281,23690566854,23810,23334,23334,-476,-2.0,23507,-303,-1.27,23334,23334,1399-11-18
602,سايرا,ايرانيت‌,63,162828,7887551148,47492,48441,48441,949,2.0,48226,734,1.55,48441,48441,1399-11-18
603,اخزا907,اسنادخزانه-م7بودجه99-020704,63,80271,49445725839,615637,617222,615010,-627,-0.1,615985,348,0.06,615000,617999,1399-11-18
604,سكارون,سيمان كارون,62,31315,5516168565,185422,176151,176151,-9271,-5.0,182730,-2692,-1.45,176151,176151,1399-11-18
605,اخزا909,اسنادخزانه-م9بودجه99-020316,61,224127,145694086298,650079,650305,651500,1421,0.22,650051,-28,0.0,646000,651989,1399-11-18
606,تسه9809,امتياز تسهيلات مسكن آذر98,61,379,227690578,572287,600901,600901,28614,5.0,600767,28480,4.98,550000,600901,1399-11-18
607,اخزا903,اسنادخزانه-م3بودجه99-011110,60,104479,73235359817,700164,695610,700000,-164,-0.02,700958,794,0.11,695610,707799,1399-11-18
608,آساميد,صندوق س.مشترك آسمان اميد -د,60,1689646,19437160186,11501,11496,11503,2,0.02,11504,3,0.03,11495,11511,1399-11-18
609,كدما,معدني‌ دماوند,59,6565,1548027000,248210,235800,235800,-12410,-5.0,247810,-400,-0.16,235800,235800,1399-11-18
610,پرداخت,به پرداخت ملت,59,249253,9486569180,40060,38060,38060,-2000,-4.99,39660,-400,-1.0,38060,38060,1399-11-18
611,داسوه,داروسازي‌ اسوه‌,58,480588,20545137000,44990,42750,42750,-2240,-4.98,44020,-970,-2.16,42750,42750,1399-11-18
612,دقاضيح,ح . داروسازي شهيد قاضي,57,64823,2357113247,36064,36025,35100,-964,-2.67,36362,298,0.83,34983,37140,1399-11-18
613,خكار,ايركا پارت صنعت,57,103027,1881273020,19220,18260,18260,-960,-4.99,19180,-40,-0.21,18260,18260,1399-11-18
614,ثپرديس,سرمايه گذاري مسكن پرديس,57,92919,1014210885,11489,10915,10915,-574,-5.0,11477,-12,-0.1,10915,10915,1399-11-18
615,خعمرا,توسعه و عمران شهرستان نائين,55,210124,4830750760,21896,22990,22990,1094,5.0,22148,252,1.15,22990,22990,1399-11-18
616,كاسپين,داروسازي كاسپين تامين,55,171760,4112054642,25193,24000,23934,-1259,-5.0,25085,-108,-0.43,23934,24000,1399-11-18
617,وسگيلا,شركت س استان گيلان,54,1975693,1501526680,800,760,760,-40,-5.0,800,0,0.0,760,760,1399-11-18
618,اخزا815,اسنادخزانه-م15بودجه98-010406,53,153111,119535988410,780168,778629,782000,1832,0.23,780715,547,0.07,778629,782400,1399-11-18
619,حتوكا,حمل‌ونقل‌توكا,53,112069,3535776950,33210,31550,31550,-1660,-5.0,33090,-120,-0.36,31550,31550,1399-11-18
620,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,52,29500,31815608900,1074864,1070004,1079999,5135,0.48,1078495,3631,0.34,1070004,1080990,1399-11-18
621,تسه9808,امتياز تسهيلات مسكن آبان98,51,815,486523215,568535,596961,596961,28426,5.0,596961,28426,5.0,596961,596961,1399-11-18
622,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,49,1144,2501009000,2620,2160,2180,-440,-16.79,2186,-434,-16.56,2111,2350,1399-11-18
623,شتوكا,توكا رنگ فولاد سپاهان,49,36399,2006058087,58013,55113,55113,-2900,-5.0,57891,-122,-0.21,55113,55113,1399-11-18
624,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,48,542220,5694618450,10490,10503,10501,11,0.1,10502,12,0.11,10500,10507,1399-11-18
625,تسه9806,امتياز تسهيلات مسكن شهريور98,47,795,474496545,568430,596851,596851,28421,5.0,596851,28421,5.0,596851,596851,1399-11-18
626,هاباد912,اختيارف ت آبادا-30100-99/12/12,46,225000,2788356368,13792,14334,150,-13642,-98.91,12393,-1399,-10.14,150,14334,1399-11-18
627,سدشت,صنايع سيمان دشتستان,46,54107,2524091550,44430,46650,46650,2220,5.0,44540,110,0.25,46650,46650,1399-11-18
628,لكما,كارخانجات‌مخابراتي‌ايران‌,45,323332,2298567188,7328,7109,7109,-219,-2.99,7302,-26,-0.35,7109,7109,1399-11-18
629,نمرينو,ايران‌ مرينوس‌,44,54000,3114720000,54940,57680,57680,2740,4.99,55100,160,0.29,57680,57680,1399-11-18
630,اخزا821,اسنادخزانه-م21بودجه98-020906,44,149254,89472405299,599400,600000,600000,600,0.1,599464,64,0.01,598000,605500,1399-11-18
631,آسام,صندوق س.آرمان سپهر آشنا-م,43,40240,4041987260,102506,102000,101500,-1006,-0.98,100447,-2059,-2.01,95800,102000,1399-11-18
632,اوصتا,صندوق انديشه ورزان صباتامين -د,43,896030,15981793321,17823,17830,17840,17,0.1,17836,13,0.07,17830,17840,1399-11-18
633,ضملت3000,اختيارخ وبملت-3000-1400/03/19,42,2328,2092349000,1200,900,890,-310,-25.83,899,-301,-25.08,880,1000,1399-11-18
634,تسه9807,امتياز تسهيلات مسكن مهر98,42,312,195482688,597575,607217,627453,29878,5.0,626547,28972,4.85,607217,627453,1399-11-18
635,وسكرد,شركت س استان كردستان,42,1153403,818916130,740,710,710,-30,-4.05,740,0,0.0,710,710,1399-11-18
636,زعف0008پ11,زعفران0008نگين سحرخيز(پ),42,66495,8321981310,125163,127400,125630,467,0.37,125152,-11,-0.01,124501,127400,1399-11-18
637,گدنا,تهيه توزيع غذاي دنا آفرين فدك,42,36813,1095665319,31329,29763,29763,-1566,-5.0,31293,-36,-0.11,29763,29763,1399-11-18
638,بذر,صندوق س بذر اميد آفرين-سهام,41,20458,1897968510,96640,93980,93200,-3440,-3.56,92770,-3870,-4.0,90600,94000,1399-11-18
639,اخزا806,اسنادخزانه-م6بودجه98-000519,40,7338,6703570051,913281,909504,914457,1176,0.13,913542,261,0.03,909504,915000,1399-11-18
640,ضخود2013,اختيارخ خودرو-7000-1400/02/08,38,2467,34024000,15,12,14,-1,-6.67,14,-1,-6.67,11,17,1399-11-18
641,اخزا817,اسنادخزانه-م17بودجه98-010512,37,33748,25968105154,769685,767229,770990,1305,0.17,769471,-214,-0.03,767229,770990,1399-11-18
642,فلات,گروه صنايع معادن فلات ايرانيان,36,151429,2051711521,13968,13549,13549,-419,-3.0,13924,-44,-0.32,13549,13549,1399-11-18
643,اخزا820,اسنادخزانه-م20بودجه98-020806,36,28210,17083830553,606234,606300,606618,384,0.06,605595,-639,-0.11,600106,609499,1399-11-18
644,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,36,1695,60061000,111,100,30,-81,-72.97,35,-76,-68.47,11,120,1399-11-18
645,الماس,صندوق س.امين تدبيرگران فردا-س,36,12984,1418389360,110905,110000,109660,-1245,-1.12,109241,-1664,-1.5,106501,110000,1399-11-18
646,اخزا809,اسنادخزانه-م9بودجه98-000923,34,19404,16702077992,860596,860020,860650,54,0.01,860754,158,0.02,857500,862000,1399-11-18
647,زعف0008پ08,زعفران0008نگين روستا(پ),33,27214,3373252216,123607,123100,124299,692,0.56,123953,346,0.28,123100,124300,1399-11-18
648,اخزا808,اسنادخزانه-م8بودجه98-000817,32,22078,19301075230,875851,876989,875086,-765,-0.09,874222,-1629,-0.19,871501,877990,1399-11-18
649,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,32,895,301018000,465,326,326,-139,-29.89,336,-129,-27.74,326,380,1399-11-18
650,فجام,جام‌دارو,32,66699,703007460,11090,10540,10540,-550,-4.96,11080,-10,-0.09,10540,10540,1399-11-18
651,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),30,60146,7575373041,125827,125500,126000,173,0.14,125950,123,0.1,125302,126100,1399-11-18
652,اراد70,مرابحه عام دولت70-ش.خ0112,30,6000000,5649420000000,1000000,941570,941570,-58430,-5.84,941570,-58430,-5.84,941570,941570,1399-11-18
653,وايرا,سرمايه گذاري صنايع ايران,30,521547,6110966199,12079,11717,11717,-362,-3.0,11965,-114,-0.94,11717,11717,1399-11-18
654,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,30,47971,1228489339,26401,25609,25609,-792,-3.0,26351,-50,-0.19,25609,25609,1399-11-18
655,آكورد2,صندوق س. آرمان آتي كوثر-د,30,3000000,3000000,30575,1,1,-30574,-100.0,1,-30574,-100.0,1,1,1399-11-18
656,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,30,1700,1800000,1,1,1,0,0.0,1,0,0.0,1,2,1399-11-18
657,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,29,11756,1155632200,99480,98300,98350,-1130,-1.14,98300,-1180,-1.19,98300,99000,1399-11-18
658,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,29,389,271958000,1005,1610,540,-465,-46.27,699,-306,-30.45,400,1610,1399-11-18
659,حسير,ريل سير كوثر,26,240583,4240515958,18553,17626,17626,-927,-5.0,18470,-83,-0.45,17626,17626,1399-11-18
660,حاريا,كشتيراني آريا,26,40898,1234015354,31106,30173,30173,-933,-3.0,31047,-59,-0.19,30173,30173,1399-11-18
661,گنجين,صندوق س. گنجينه يكم آويد-د,25,274962,3345509254,12149,12168,12173,24,0.2,12167,18,0.15,12166,12173,1399-11-18
662,كيان2,صندوق س. با درآمد ثابت كيان,25,2500000,2500000,27038,1,1,-27037,-100.0,1,-27037,-100.0,1,1,1399-11-18
663,اخزا818,اسنادخزانه-م18بودجه98-010614,25,116101,88311122930,757768,761000,758000,232,0.03,760640,2872,0.38,756300,761001,1399-11-18
664,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,25,507,132467000,368,280,240,-128,-34.78,261,-107,-29.08,240,280,1399-11-18
665,تسه9804,امتياز تسهيلات مسكن تير98,25,170,101984530,571342,599909,599909,28567,5.0,599909,28567,5.0,599909,599909,1399-11-18
666,اخزا906,اسنادخزانه-م6بودجه99-020321,25,11000,7391654732,706771,672701,671701,-35070,-4.96,671969,-34802,-4.92,671635,672701,1399-11-18
667,اخزا908,اسنادخزانه-م8بودجه99-020606,25,80430,50231045140,624029,625989,625500,1471,0.24,624531,502,0.08,624000,625990,1399-11-18
668,اخزا901,اسنادخزانه-م1بودجه99-010621,25,17489,13074165521,746101,746140,746260,159,0.02,747565,1464,0.2,746140,748000,1399-11-18
669,زنجان,صنايع كشاورزي وكود زنجان,24,40839,389849094,9841,9546,9546,-295,-3.0,9835,-6,-0.06,9546,9546,1399-11-18
670,تسه9805,امتياز تسهيلات مسكن مرداد98,24,221,137976475,596194,573119,626003,29809,5.0,624328,28134,4.72,573119,626003,1399-11-18
671,فسا,پتروشيمي فسا,24,554537,1017020858,1890,1834,1834,-56,-2.96,1887,-3,-0.16,1834,1834,1399-11-18
672,تشتاد,صنايع توليدي اشتاد ايران‌,24,433735,6928049155,16467,15973,15973,-494,-3.0,16291,-176,-1.07,15973,15973,1399-11-18
673,ثروتم,صندوق س. ثروت آفرين پارسيان-س,24,32360,2446853200,79308,77350,75200,-4108,-5.18,75614,-3694,-4.66,75200,77350,1399-11-18
674,بنيرو,نيروترانس‌,23,235456,3953306240,17670,16790,16790,-880,-4.98,17600,-70,-0.4,16790,16790,1399-11-18
675,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),22,4450,358655400,81799,80500,83000,1201,1.47,80597,-1202,-1.47,80000,83000,1399-11-18
676,سفاسي,شركت فارسيت اهواز,22,45843,662614722,14901,14454,14454,-447,-3.0,14886,-15,-0.1,14454,14454,1399-11-18
677,وپسا,س. پتروشيمي ساختمان  خليج فارس,21,343850,1043240900,3095,3034,3034,-61,-1.97,3089,-6,-0.19,3034,3034,1399-11-18
678,اخزا811,اسنادخزانه-م11بودجه98-001013,21,30931,26341514885,851365,851500,851551,186,0.02,851622,257,0.03,851001,856900,1399-11-18
679,اخزا814,اسنادخزانه-م14بودجه98-010318,21,114536,90521440743,789845,786510,790000,155,0.02,790332,487,0.06,786510,790500,1399-11-18
680,سخند,صندوق س.سپهرخبرگان نفت-د,21,46260,463378730,10146,10020,10016,-130,-1.28,10017,-129,-1.27,10015,10023,1399-11-18
681,اتكاي,بيمه اتكايي ايرانيان,20,114514,1615219970,14847,14105,14105,-742,-5.0,14822,-25,-0.17,14105,14105,1399-11-18
682,كساپا,سايپاشيشه‌,19,17160,664263600,40740,38710,38710,-2030,-4.98,40710,-30,-0.07,38710,38710,1399-11-18
683,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,19,6332,649346600,107940,102550,102550,-5390,-4.99,107870,-70,-0.06,102550,102550,1399-11-18
684,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),18,771,371979238,480001,481000,481011,1010,0.21,482463,2462,0.51,480978,490000,1399-11-18
685,ضخود2009,اختيارخ خودرو-4000-1400/02/08,17,152,12826000,101,82,88,-13,-12.87,84,-17,-16.83,81,99,1399-11-18
686,حرهشا,رهشاد سپاهان (سهامي عام,17,3134,201215336,65514,64204,64204,-1310,-2.0,65487,-27,-0.04,64204,64204,1399-11-18
687,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,16,654,287426000,549,424,475,-74,-13.48,439,-110,-20.04,424,475,1399-11-18
688,اخزا812,اسنادخزانه-م12بودجه98-001111,16,12751,10708281739,840716,841980,839234,-1482,-0.18,839799,-917,-0.11,838112,841990,1399-11-18
689,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,15,121,128395000,2000,350,1160,-840,-42.0,1061,-939,-46.95,250,1175,1399-11-18
690,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,15,725,400229000,820,553,551,-269,-32.8,552,-268,-32.68,550,560,1399-11-18
691,پارسيانح,ح.بيمه پارسيان,15,221191,1990719000,10290,9000,9000,-1290,-12.54,9000,-1290,-12.54,9000,9000,1399-11-18
692,جهرم,پتروشيمي جهرم,14,188399,377551596,2065,2004,2004,-61,-2.95,2064,-1,-0.05,2004,2004,1399-11-18
693,ضملي3000,اختيارخ فملي-8000-1400/03/02,14,352,716608000,3501,2500,2350,-1151,-32.88,2036,-1465,-41.85,2000,2500,1399-11-18
694,ساروج,بين المللي ساروج بوشهر,13,808942,17146334632,22311,21196,21196,-1115,-5.0,21305,-1006,-4.51,21196,21196,1399-11-18
695,وسيستا,شركت س استان سيستان وبلوچستان,13,276238,204416120,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-11-18
696,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,13,269,137891000,557,550,500,-57,-10.23,513,-44,-7.9,500,600,1399-11-18
697,ضملت1130,اختيارخ وبملت-8000-1399/11/28,13,694,694000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-18
698,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,13,510,510000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-18
699,داريك,صندوق س.اعتماد داريك-د,13,505616,5195990240,10390,10390,10270,-120,-1.15,10277,-113,-1.09,10270,10390,1399-11-18
700,ضخود2008,اختيارخ خودرو-3500-1400/02/08,12,201,23474000,154,112,126,-28,-18.18,117,-37,-24.03,111,130,1399-11-18
701,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,12,193,63257000,415,300,329,-86,-20.72,328,-87,-20.96,205,369,1399-11-18
702,خبازرس,بازرسي مهندسي و صنعتي ايران,12,62326,1598100966,24420,25641,25641,1221,5.0,24513,93,0.38,25641,25641,1399-11-18
703,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,12,221,358525000,2110,2100,1800,-310,-14.69,1622,-488,-23.13,1200,2100,1399-11-18
704,اراد64,مرابحه عام دولتي64-ش.خ0111,11,2021051,1908882669500,943680,944500,944500,820,0.09,944500,820,0.09,944500,944500,1399-11-18
705,اخزا813,اسنادخزانه-م13بودجه98-010219,11,2343,1875226921,798775,798775,801001,2226,0.28,800353,1578,0.2,798775,801001,1399-11-18
706,اخزا810,اسنادخزانه-م10بودجه98-001006,11,55575,47463743110,852500,852000,863360,10860,1.27,854048,1548,0.18,852000,863360,1399-11-18
707,ضفلا3003,اختيارخ فولاد-10000-1400/03/19,11,247,490764000,2018,1999,1700,-318,-15.76,1987,-31,-1.54,1700,2000,1399-11-18
708,زعف0008پ20,زعفران0008نگين وحدت جام(پ),10,5346,657855080,123041,123000,123800,759,0.62,123056,15,0.01,122212,124780,1399-11-18
709,كقزوي,شيشه‌ قزوين‌,10,6683,67986159,10487,10173,10173,-314,-2.99,10486,-1,-0.01,10173,10173,1399-11-18
710,اراد50,مرابحه عام دولت5-ش.خ0302,10,112000,112000122000,1000000,1000002,1000001,1,0.0,1000001,1,0.0,1000001,1000002,1399-11-18
711,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),10,514,674812880,1353889,1380000,1310001,-43888,-3.24,1312865,-41024,-3.03,1300000,1400000,1399-11-18
712,آبين,كشت و صنعت آبشيرين,9,60898,265210790,4443,4355,4355,-88,-1.98,4441,-2,-0.05,4355,4355,1399-11-18
713,ضصاد3000,اختيارخ وبصادر-1800-1400/03/12,9,464,359920000,880,800,780,-100,-11.36,776,-104,-11.82,720,830,1399-11-18
714,اخزا804,اسنادخزانه-م4بودجه98-000421,9,27986,25916482603,925038,926023,926018,980,0.11,926052,1014,0.11,926018,931703,1399-11-18
715,كيسون,شركت كيسون,9,17734,258100636,14851,14554,14554,-297,-2.0,14848,-3,-0.02,14554,14554,1399-11-18
716,عيار2,صندوق س. پشتوانه طلاي مفيد,8,80000,80000,26893,1,1,-26892,-100.0,1,-26892,-100.0,1,1,1399-11-18
717,زعف0008پ16,زعفران0008نگين بيرجند(پ),8,3300,409165000,123894,123700,124350,456,0.37,123989,95,0.08,123600,124350,1399-11-18
718,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,8,49,99573000,4000,2050,2099,-1901,-47.53,2032,-1968,-49.2,2000,2099,1399-11-18
719,ثقزوي,شركت عمران و سازندگي قزوين,8,10832,340698896,32425,31453,31453,-972,-3.0,32408,-17,-0.05,31453,31453,1399-11-18
720,زير0003پ02,زيره سبز0003 دانش(پ),8,150,72146700,520000,480978,480978,-39022,-7.5,480978,-39022,-7.5,480978,480978,1399-11-18
721,ضملت1126,اختيارخ وبملت-4500-1399/11/28,8,515,16450000,30,108,6,-24,-80.0,32,2,6.67,6,108,1399-11-18
722,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,8,67,141500000,2060,2040,2200,140,6.8,2112,52,2.52,2000,2200,1399-11-18
723,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,7,371,295582000,974,722,850,-124,-12.73,797,-177,-18.17,720,850,1399-11-18
724,وسصفا,شركت س استان اصفهان,7,67415,68763300,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-11-18
725,ضملي3003,اختيارخ فملي-12000-1400/03/02,7,72,72200000,1173,1000,1000,-173,-14.75,1003,-170,-14.49,1000,1200,1399-11-18
726,اخزا904,اسنادخزانه-م4بودجه99-011215,7,35940,24781020900,682825,684001,690000,7175,1.05,689511,6686,0.98,684000,690000,1399-11-18
727,اخزا816,اسنادخزانه-م16بودجه98-010503,7,16194,12503001100,769015,771000,771000,1985,0.26,772076,3061,0.4,771000,773000,1399-11-18
728,داراب,پتروشيمي داراب,7,42003,101269233,2485,2411,2411,-74,-2.98,2485,0,0.0,2411,2411,1399-11-18
729,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),7,120,156600000,1251846,1310000,1300000,48154,3.85,1305000,53154,4.25,1300000,1310000,1399-11-18
730,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,7,54,2754000,297,51,51,-246,-82.83,51,-246,-82.83,51,51,1399-11-18
731,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,197417,1,1,-197416,-100.0,1,-197416,-100.0,1,1,1399-11-18
732,شستا991,اجاره تامين اجتماعي-امين991226,6,112,111276829,996082,970001,999998,3916,0.39,993543,-2539,-0.25,970001,999998,1399-11-18
733,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,700,7000000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-11-18
734,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),6,332,69684080,200759,209894,209890,9131,4.55,209892,9133,4.55,209889,209895,1399-11-18
735,وآرينح,ح. شركت توسعه اقتصادي آرين,6,113692,382904700,3564,3770,3351,-213,-5.98,3368,-196,-5.5,3351,3770,1399-11-18
736,دحاوي,الحاوي,6,4112,49261760,12350,11980,11980,-370,-3.0,12349,-1,-0.01,11980,11980,1399-11-18
