,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
563,تسه9906,امتياز تسهيلات مسكن شهريور99,214,1934,1163975645,589349,590222,599500,10151,1.72,601849,12500,2.12,577568,618816,1399-10-21
564,تسه9810,امتياز تسهيلات مسكن دي98,213,3611,2159507879,584938,614184,609999,25061,4.28,598036,13098,2.24,560015,614184,1399-10-21
565,فالوم,آلومتك‌,212,991796,40745955068,39887,41083,41083,1196,3.0,41083,1196,3.0,41083,41083,1399-10-21
566,غدشت,دشت‌ مرغاب‌,209,150715,41402525780,261640,274720,274720,13080,5.0,272330,10690,4.09,270000,274720,1399-10-21
567,خفناور,مهندسي صنعتي روان فن آور,208,561185,19185231595,33192,34187,34187,995,3.0,34092,900,2.71,34187,34187,1399-10-21
568,ثاباد,توريستي ورفاهي آبادگران ايران,206,441120,23322014400,50360,52870,52870,2510,4.98,51440,1080,2.14,52870,52870,1399-10-21
569,ضخود2008,اختيارخ خودرو-3500-1400/02/08,201,6876,2207165000,302,400,320,18,5.96,321,19,6.29,296,420,1399-10-21
570,لپيام,گسترش صنايع پيام,198,493834,21286220736,41849,43104,43104,1255,3.0,43104,1255,3.0,43104,43104,1399-10-21
571,تسه9903,امتياز تسهيلات مسكن خرداد99,188,1764,1058560692,585052,557700,599000,13948,2.38,600091,15039,2.57,557700,614304,1399-10-21
572,نيرو,نيرو سرمايه,188,477797,28541203795,57996,59735,59735,1739,3.0,59735,1739,3.0,59735,59735,1399-10-21
573,كمرجان,بازرگاني و توليدي مرجان كار,188,241408,26010987776,102617,107747,107747,5130,5.0,105159,2542,2.48,107747,107747,1399-10-21
574,سايرا,ايرانيت‌,186,527427,20618883378,38328,39094,39094,766,2.0,39093,765,2.0,38450,39094,1399-10-21
575,تصميم,صندوق س با درآمد ثابت تصميم,184,3444656,52944187454,15366,15369,15374,8,0.05,15370,4,0.03,15369,15374,1399-10-21
576,وتعاون,بيمه  تعاون,178,3167097,28123821360,8622,8880,8880,258,2.99,8880,258,2.99,8880,8880,1399-10-21
577,ثنظام,س. ساختماني نظام مهندسي ايران,163,515580,27390187500,51578,53125,53125,1547,3.0,53125,1547,3.0,53125,53125,1399-10-21
578,حاريا,كشتيراني آريا,158,344901,11575567362,32585,33562,33562,977,3.0,33138,553,1.7,33562,33562,1399-10-21
579,دارا,صندوق س. دارا الگوريتم-د,157,3608141,36370340234,10076,10087,10080,4,0.04,10080,4,0.04,10064,10088,1399-10-21
580,چكاوه,صنايع‌كاغذسازي‌كاوه‌,155,384365,4781500600,11850,12440,12440,590,4.98,11900,50,0.42,12440,12440,1399-10-21
581,داوه,داروسازي آوه سينا,153,386448,8891395584,21913,23008,23008,1095,5.0,22097,184,0.84,23008,23008,1399-10-21
582,آساميد,صندوق س.مشترك آسمان اميد -د,149,4108410,46681635338,11361,11362,11362,1,0.01,11362,1,0.01,11362,11369,1399-10-21
583,ضخود2009,اختيارخ خودرو-4000-1400/02/08,144,3821,876364000,229,301,250,21,9.17,229,0,0.0,200,320,1399-10-21
584,كقزوي,شيشه‌ قزوين‌,144,1596309,18332012556,11150,11484,11484,334,3.0,11439,289,2.59,11484,11484,1399-10-21
585,كپشير,پشم‌شيشه‌ايران‌,141,517698,15090896700,27770,29150,29150,1380,4.97,28150,380,1.37,29150,29150,1399-10-21
586,ومشان,س. فني و مهندسي مشانير,141,232832,17777654528,74131,76354,76354,2223,3.0,75959,1828,2.47,76354,76354,1399-10-21
587,تسه9801,امتياز تسهيلات مسكن فروردين98,139,799,482351437,594504,580130,600000,5496,0.92,603694,9190,1.55,580130,620000,1399-10-21
588,خلنت,لنت‌ ترمزايران‌,139,300624,38010898560,120420,126440,126440,6020,5.0,124570,4150,3.45,126440,126440,1399-10-21
589,شستان,پتروشيمي گلستان,138,653105,2562130915,3847,3923,3923,76,1.98,3866,19,0.49,3923,3923,1399-10-21
590,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,138,1633,982833301,594701,591100,609959,15258,2.57,601857,7156,1.2,568000,620000,1399-10-21
591,سقاين,سيمان‌ قائن‌,132,322746,18522392940,54660,57390,57390,2730,4.99,55580,920,1.68,57390,57390,1399-10-21
592,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,131,2902067,63281337085,21858,21870,21811,-47,-0.22,21806,-52,-0.24,21800,21870,1399-10-21
593,سپاس,صندوق س. پاداش سهامداري توسعه1,131,2230502,22373728396,10026,10038,10029,3,0.03,10031,5,0.05,10029,10038,1399-10-21
594,ساروج,بين المللي ساروج بوشهر,131,689289,15912015011,22473,23147,23147,674,3.0,22958,485,2.16,21941,23147,1399-10-21
595,نتوس,پشم‌ بافي‌ توس,128,733100,12765470300,16584,17413,17413,829,5.0,17077,493,2.97,17413,17413,1399-10-21
596,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,127,2177294,21851637962,10031,10036,10037,6,0.06,10036,5,0.05,10032,10050,1399-10-21
597,گوهر,صندوق سكه طلاي كيان,124,41057,2262739921,54639,55599,55470,831,1.52,55112,473,0.87,53924,55700,1399-10-21
598,صايند,صندوق س. گنجينه آينده روشن-د,121,2010530,20018862970,9964,9979,9956,-8,-0.08,9957,-7,-0.07,9950,9980,1399-10-21
599,واحصا,احياء صنايع خراسان,121,449397,21531958461,45632,47913,47913,2281,5.0,47913,2281,5.0,47913,47913,1399-10-21
600,گكيش,توريستي ورفاهي آبادگران كيش,120,379331,27532981973,70469,72583,72583,2114,3.0,72583,2114,3.0,72583,72583,1399-10-21
601,زعف0008پ16,زعفران0008نگين بيرجند(پ),118,60773,7382531511,122439,121001,123000,561,0.46,121477,-962,-0.79,120500,123000,1399-10-21
602,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,117,30200,33577776100,1144917,1106017,1115500,-29417,-2.57,1111847,-33070,-2.89,1106017,1127000,1399-10-21
603,تسه9901,امتياز تسهيلات مسكن فروردين99,116,1090,659712257,587305,563700,600000,12695,2.16,605241,17936,3.05,563700,616670,1399-10-21
604,تسه9803,امتياز تسهيلات مسكن خرداد98,114,1084,648677050,582270,591001,555014,-27256,-4.68,598411,16141,2.77,554011,610000,1399-10-21
605,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,113,24300,26989167600,1144917,1110000,1114000,-30917,-2.7,1110665,-34252,-2.99,1106000,1116895,1399-10-21
606,دروز,داروسازي‌ روزدارو,113,545721,10777989750,18810,19750,19750,940,5.0,19000,190,1.01,19750,19750,1399-10-21
607,فاهواز,نورد و لوله اهواز,112,407629,6734438709,16858,16521,16521,-337,-2.0,16797,-61,-0.36,16521,16521,1399-10-21
608,داراب,پتروشيمي داراب,109,1273883,3182159734,2575,2498,2498,-77,-2.99,2562,-13,-0.5,2498,2498,1399-10-21
609,زعف0008پ11,زعفران0008نگين سحرخيز(پ),105,71341,8809306422,122551,125590,124100,1549,1.26,123482,931,0.76,118000,125590,1399-10-21
610,تسه9812,امتياز تسهيلات مسكن اسفند98,102,795,477410163,582977,562010,605000,22023,3.78,600516,17539,3.01,562010,609000,1399-10-21
611,فن آوا,گروه فن آوا,101,1770756,24358519536,13356,13756,13756,400,2.99,13756,400,2.99,13756,13756,1399-10-21
612,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,101,6925,5141983000,615,731,730,115,18.7,743,128,20.81,730,800,1399-10-21
613,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,100,1160,3518712000,2818,3200,3100,282,10.01,3033,215,7.63,2900,3400,1399-10-21
614,ضخود2005,اختيارخ خودرو-2000-1400/02/08,99,3583,3796739000,1010,1140,1060,50,4.95,1060,50,4.95,1021,1140,1399-10-21
615,سفارود,كارخانه فارسيت درود,97,402527,6113982603,14892,15189,15189,297,1.99,15063,171,1.15,15189,15189,1399-10-21
616,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,96,145733,4354647773,30805,29881,29881,-924,-3.0,30596,-209,-0.68,29881,29881,1399-10-21
617,اخزا901,اسنادخزانه-م1بودجه99-010621,94,62074,45564293967,737863,735000,734500,-3363,-0.46,734032,-3831,-0.52,732000,737001,1399-10-21
618,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,93,1628,514248000,392,370,300,-92,-23.47,316,-76,-19.39,300,400,1399-10-21
619,وزمين,بانك ايران زمين,93,1858568,25687268328,13550,13821,13821,271,2.0,13821,271,2.0,13821,13821,1399-10-21
620,كتوكا,توليدي و خدمات صنايع نسوز توكا,93,355814,10193715286,27285,28649,28649,1364,5.0,27548,263,0.96,28649,28649,1399-10-21
621,ثعتما,س. ساختماني اعتماد گستر,92,139462,8155179912,56773,58476,58476,1703,3.0,57418,645,1.14,58476,58476,1399-10-21
622,فلات,گروه صنايع معادن فلات ايرانيان,90,479422,7669313734,15532,15997,15997,465,2.99,15700,168,1.08,15997,15997,1399-10-21
623,تسه9811,امتياز تسهيلات مسكن بهمن98,87,479,286269752,589944,590500,591000,1056,0.18,597640,7696,1.3,560450,610000,1399-10-21
624,سكارون,سيمان كارون,86,89357,22175994761,240945,248173,248173,7228,3.0,248173,7228,3.0,248173,248173,1399-10-21
625,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,83,2973,145700000,50,52,61,11,22.0,49,-1,-2.0,35,85,1399-10-21
626,وجامي,سرمايه گذاري جامي,81,448942,6037820958,12809,13449,13449,640,5.0,12992,183,1.43,13449,13449,1399-10-21
627,الماس,صندوق س.امين تدبيرگران فردا-س,80,30933,3928176003,127013,124100,127074,61,0.05,126990,-23,-0.02,124100,132900,1399-10-21
628,بالبر,كابل‌ البرز,79,250534,10311979440,39200,41160,41160,1960,5.0,39580,380,0.97,41160,41160,1399-10-21
629,خپويش,سازه‌ پويش‌,78,160417,7809099560,46370,48680,48680,2310,4.98,46710,340,0.73,48680,48680,1399-10-21
630,گپارس,امور رفاهي كارگزاران پارس,77,21777,3867704085,172433,177605,177605,5172,3.0,173361,928,0.54,177605,177605,1399-10-21
631,تسه9809,امتياز تسهيلات مسكن آذر98,77,835,498296580,583399,560002,610000,26601,4.56,596762,13363,2.29,560002,610000,1399-10-21
632,اخزا902,اسنادخزانه-م2بودجه99-011019,71,128185,87870717419,690659,689000,687000,-3659,-0.53,685499,-5160,-0.75,682500,689000,1399-10-21
633,سپر,صندوق س سپر سرمايه بيدار- ثابت,70,573181,6394243445,11146,11160,11160,14,0.13,11156,10,0.09,11147,11160,1399-10-21
634,اخزا815,اسنادخزانه-م15بودجه98-010406,67,55579,42551562395,770285,770670,769000,-1285,-0.17,765605,-4680,-0.61,757246,770670,1399-10-21
635,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,66,2058,278071000,93,100,120,27,29.03,135,42,45.16,80,240,1399-10-21
636,افقح,ح .فروشگاه زنجيره اي افق كوروش,66,1850000,149880877900,81000,83000,81000,0,0.0,81020,20,0.02,81000,83000,1399-10-21
637,سلار,شركت سيمان لارستان,66,561274,36705074504,63492,65396,65396,1904,3.0,65396,1904,3.0,65396,65396,1399-10-21
638,اخزا903,اسنادخزانه-م3بودجه99-011110,65,91510,62244040455,682443,679200,680000,-2443,-0.36,680188,-2255,-0.33,679200,682990,1399-10-21
639,كهرام,توليدي گرانيت بهسرام,63,24835,2191986770,90991,88262,88262,-2729,-3.0,90681,-310,-0.34,88262,88262,1399-10-21
640,وايرا,سرمايه گذاري صنايع ايران,62,712093,9018657845,13056,12665,12665,-391,-2.99,12876,-180,-1.38,12665,12665,1399-10-21
641,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,61,67351,3262684493,49941,48443,48443,-1498,-3.0,49685,-256,-0.51,48443,48443,1399-10-21
642,زعف0008پ05,زعفران0008نگين زرين(پ),60,31488,3872930678,122439,121000,124000,1561,1.27,122997,558,0.46,120500,124000,1399-10-21
643,زفكا,كشت و دامداري فكا,58,399997,4604365467,10963,11511,11511,548,5.0,11011,48,0.44,11511,11511,1399-10-21
644,تسه9806,امتياز تسهيلات مسكن شهريور98,54,813,483583064,589548,567001,581083,-8465,-1.44,594813,5265,0.89,567001,610000,1399-10-21
645,تسه9808,امتياز تسهيلات مسكن آبان98,54,457,272647107,591226,575010,600004,8778,1.48,596602,5376,0.91,575010,620700,1399-10-21
646,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,54,1400,314280000,147,200,250,103,70.07,224,77,52.38,180,275,1399-10-21
647,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,54,1356,233806000,137,150,155,18,13.14,172,35,25.55,132,220,1399-10-21
648,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,53,1254,526835000,360,490,380,20,5.56,420,60,16.67,352,590,1399-10-21
649,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,53,1449,242319000,137,280,130,-7,-5.11,167,30,21.9,123,280,1399-10-21
650,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,52,1180,215633000,162,170,198,36,22.22,183,21,12.96,163,200,1399-10-21
651,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,51,1039,95485000,61,90,119,58,95.08,92,31,50.82,48,119,1399-10-21
652,پلاست,كارخانجات توليدي پلاستيران,50,57582,3311771148,55839,57514,57514,1675,3.0,56105,266,0.48,57514,57514,1399-10-21
653,شرنگي,شيميايي رنگين,50,133282,18674007738,133438,140109,140109,6671,5.0,139338,5900,4.42,140109,140109,1399-10-21
654,افران,صندوق س افرا نماد پايدار-ثابت,50,725478,9014111622,12426,12425,12423,-3,-0.02,12425,-1,-0.01,12423,12443,1399-10-21
655,معيار,سرمايه گذاري معيار صنعت پارس,49,54305,2107848575,38054,38815,38815,761,2.0,38208,154,0.4,38815,38815,1399-10-21
656,وساشرقي,شركت س استان آذربايجان شرقي,48,648236,615824200,990,950,950,-40,-4.04,990,0,0.0,950,950,1399-10-21
657,تسه9807,امتياز تسهيلات مسكن مهر98,48,343,206474485,591214,562100,580000,-11214,-1.9,601966,10752,1.82,562099,620774,1399-10-21
658,دشيري,شيرين دارو,47,14312,2923211688,198300,204249,204249,5949,3.0,199137,837,0.42,204249,204249,1399-10-21
659,اخزا808,اسنادخزانه-م8بودجه98-000817,46,26620,22956447522,863095,861001,863001,-94,-0.01,862376,-719,-0.08,861000,865990,1399-10-21
660,اخزا811,اسنادخزانه-م11بودجه98-001013,43,118658,99771552816,841477,838010,838208,-3269,-0.39,840833,-644,-0.08,838010,843800,1399-10-21
661,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,42,11946,1204840740,101220,103000,101000,-220,-0.22,100860,-360,-0.36,100510,103000,1399-10-21
662,اوصتا,صندوق انديشه ورزان صباتامين -د,42,634529,11155158161,17579,17580,17589,10,0.06,17580,1,0.01,17580,17589,1399-10-21
663,بذر,صندوق س بذر اميد آفرين-سهام,42,17295,1835366100,102550,102810,105520,2970,2.9,106120,3570,3.48,102810,107390,1399-10-21
664,تسه9805,امتياز تسهيلات مسكن مرداد98,42,316,188403439,607258,576896,579000,-28258,-4.65,596213,-11045,-1.82,576896,620000,1399-10-21
665,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,42,453,337093000,859,830,710,-149,-17.35,744,-115,-13.39,560,830,1399-10-21
666,آسام,صندوق س.آرمان سپهر آشنا-م,41,11620,1272575910,109347,108010,110600,1253,1.15,109516,169,0.15,108007,111000,1399-10-21
667,اخزا814,اسنادخزانه-م14بودجه98-010318,40,75458,58604886447,777139,776001,779990,2851,0.37,776656,-483,-0.06,775000,779990,1399-10-21
668,دمعيار,صندوق س. توازن معيار-د,40,1399343,14139099980,10099,10105,10105,6,0.06,10104,5,0.05,10103,10110,1399-10-21
669,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,39,1674,889699000,484,530,559,75,15.5,531,47,9.71,510,559,1399-10-21
670,كيان2,صندوق س. با درآمد ثابت كيان,37,3700000,3700000,26664,1,1,-26663,-100.0,1,-26663,-100.0,1,1,1399-10-21
671,اخزا818,اسنادخزانه-م18بودجه98-010614,37,146170,109355855461,746294,741000,749500,3206,0.43,748142,1848,0.25,741000,749500,1399-10-21
672,كشم0001پ01,كشمش سبز0001خليل آباد(پ),37,842,378672705,453475,435000,455000,1525,0.34,449730,-3745,-0.83,430802,476147,1399-10-21
673,عيار2,صندوق س. پشتوانه طلاي مفيد,36,360000,360000,27865,1,1,-27864,-100.0,1,-27864,-100.0,1,1,1399-10-21
674,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,35,1973,4959000,4,2,4,0,0.0,3,-1,-25.0,1,4,1399-10-21
675,هفارس912,اختيارف ت فارس-14576-99/12/13,35,848658,2564644476,2525,3022,3022,497,19.68,3022,497,19.68,3022,3022,1399-10-21
676,اراد50,مرابحه عام دولت5-ش.خ0302,33,405000,405000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-21
677,ضخود2013,اختيارخ خودرو-7000-1400/02/08,33,1368,113049000,68,80,78,10,14.71,83,15,22.06,77,87,1399-10-21
678,سخند,صندوق س.سپهرخبرگان نفت-د,32,93350,936971610,10036,10031,10042,6,0.06,10037,1,0.01,10031,10049,1399-10-21
679,ثروتم,صندوق س. ثروت آفرين پارسيان-س,32,17770,1558327260,86916,86000,87650,734,0.84,87694,778,0.9,86000,89340,1399-10-21
680,زعف0008پ08,زعفران0008نگين روستا(پ),31,17294,2108245946,121137,120011,123000,1863,1.54,121906,769,0.63,120011,123000,1399-10-21
681,گنجين,صندوق س. گنجينه يكم آويد-د,31,248409,2981737977,11989,12008,12002,13,0.11,12003,14,0.12,11989,12008,1399-10-21
682,هبركت912,اختيارف ت بركت-22100-99/12/17,31,300000,300000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
683,اخزا806,اسنادخزانه-م6بودجه98-000519,30,73422,66198403768,902572,898001,901000,-1572,-0.17,901615,-957,-0.11,898001,902100,1399-10-21
684,فنرژي,گسترش صنايع انرژي آذرآب,30,242387,3453287589,13968,14247,14247,279,2.0,14062,94,0.67,14247,14247,1399-10-21
685,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,29,1617,45678000,24,70,30,6,25.0,28,4,16.67,26,70,1399-10-21
686,وساغربي,شركت س استان آذربايجان غربي,29,707474,523530760,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-21
687,تسه9804,امتياز تسهيلات مسكن تير98,27,207,123840845,587115,590000,558013,-29102,-4.96,598265,11150,1.9,558013,616470,1399-10-21
688,اراد69,مرابحه عام دولت69-ش.خ0310,27,5000000,5000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-21
689,ضفار1125,اختيارخ فارس-17826-1399/11/07,26,836,8562000,8,69,4,-4,-50.0,5,-3,-37.5,2,69,1399-10-21
690,اخزا909,اسنادخزانه-م9بودجه99-020316,25,49252,31144109221,633040,631000,630300,-2740,-0.43,632342,-698,-0.11,629000,636000,1399-10-21
691,اخزا820,اسنادخزانه-م20بودجه98-020806,25,107040,64112349944,588879,595959,599200,10321,1.75,598957,10078,1.71,595200,599995,1399-10-21
692,اخزا809,اسنادخزانه-م9بودجه98-000923,25,24165,20527419754,849470,849001,846002,-3468,-0.41,849469,-1,0.0,846001,852990,1399-10-21
693,اخزا817,اسنادخزانه-م17بودجه98-010512,25,103086,78043535965,756680,754001,754001,-2679,-0.35,757072,392,0.05,754000,760000,1399-10-21
694,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,24,1270,24378000,16,20,9,-7,-43.75,19,3,18.75,9,50,1399-10-21
695,كيا,كيا الكترود شرق,24,480000,3093600000,6139,6445,6445,306,4.98,6445,306,4.98,6445,6445,1399-10-21
696,زعف0008پ18,زعفران0008نگين بهرامن(پ),24,6518,799085862,122737,122000,123300,563,0.46,122597,-140,-0.11,121150,123487,1399-10-21
697,خاتم2,صندوق س خاتم ايساتيس پويا-ثابت,23,10100000,10100000,10000,1,1,-9999,-99.99,1,-9999,-99.99,1,1,1399-10-21
698,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,22,403,235400000,401,520,570,169,42.14,584,183,45.64,520,750,1399-10-21
699,اخزا812,اسنادخزانه-م12بودجه98-001111,22,57308,47626616883,831000,831401,831001,1,0.0,831064,64,0.01,830000,831425,1399-10-21
700,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,21,657,472200000,631,700,720,89,14.1,719,88,13.95,700,750,1399-10-21
701,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,20,152,97629000,475,500,690,215,45.26,642,167,35.16,500,900,1399-10-21
702,ضملت1128,اختيارخ وبملت-6000-1399/11/28,18,345,59256000,223,390,190,-33,-14.8,172,-51,-22.87,112,390,1399-10-21
703,ضملي1153,اختيارخ فملي-20280-1399/11/05,18,597,1991720,5,1,3,-2,-40.0,2,-3,-60.0,1,3,1399-10-21
704,وسگيلا,شركت س استان گيلان,18,244799,193391210,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-21
705,اخزا904,اسنادخزانه-م4بودجه99-011215,17,31485,21064115660,669441,667109,670000,559,0.08,669021,-420,-0.06,667100,670000,1399-10-21
706,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,17,127321,1430538700,11000,11700,11200,200,1.82,11240,240,2.18,11200,11700,1399-10-21
707,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,17,112,39006000,400,590,370,-30,-7.5,348,-52,-13.0,307,590,1399-10-21
708,اخزا905,اسنادخزانه-م5بودجه99-020218,16,94225,60545418600,640432,644999,642500,2068,0.32,642562,2130,0.33,642000,646000,1399-10-21
709,اخزا907,اسنادخزانه-م7بودجه99-020704,15,85595,51339344839,593001,599699,597000,3999,0.67,599794,6793,1.15,597000,599999,1399-10-21
710,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,15,614,1349000,1,3,2,1,100.0,2,1,100.0,2,3,1399-10-21
711,اخزا813,اسنادخزانه-م13بودجه98-010219,15,16544,13038328814,789509,788003,788101,-1408,-0.18,788100,-1409,-0.18,788003,789509,1399-10-21
712,وسصفا,شركت س استان اصفهان,14,293572,299443440,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-21
713,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,14,214,214000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-21
714,اخزا821,اسنادخزانه-م21بودجه98-020906,12,7364,4313845065,582059,582500,586000,3941,0.68,585802,3743,0.64,582500,586500,1399-10-21
715,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,12,67,113494000,1742,1711,1601,-141,-8.09,1694,-48,-2.76,1601,1750,1399-10-21
716,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),12,2580,206386560,82126,81200,82001,-125,-0.15,79995,-2131,-2.59,79001,82001,1399-10-21
717,اخزا908,اسنادخزانه-م8بودجه99-020606,12,27503,16644000651,605088,604001,606000,912,0.15,605170,82,0.01,604000,606000,1399-10-21
718,اخزا816,اسنادخزانه-م16بودجه98-010503,12,56169,42720133037,760422,758000,760421,-1,0.0,760564,142,0.02,758000,761989,1399-10-21
719,ضملي1148,اختيارخ فملي-10140-1399/11/05,12,76,393768960,2280,3000,2488,208,9.12,2627,347,15.22,2487,3000,1399-10-21
720,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,12,207,256121000,1861,1200,1231,-630,-33.85,1237,-624,-33.53,1200,1300,1399-10-21
721,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,12,842,410880000,492,510,499,7,1.42,488,-4,-0.81,400,510,1399-10-21
722,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,4817,48170000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-21
723,ضخود2011,اختيارخ خودرو-5000-1400/02/08,11,144,23667000,126,198,218,92,73.02,164,38,30.16,135,218,1399-10-21
724,ضخود2010,اختيارخ خودرو-4500-1400/02/08,11,176,32686000,148,185,186,38,25.68,186,38,25.68,175,213,1399-10-21
725,نگين,ص.س. زمين و ساختمان نگين شهرري,11,2064,99974050,48250,48960,48000,-250,-0.52,48440,190,0.39,47570,48990,1399-10-21
726,اخزا721,اسنادخزانه-م21بودجه97-000728,10,3855,3361757141,875365,876500,872000,-3365,-0.38,872051,-3314,-0.38,868020,876900,1399-10-21
727,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,10,176,457901000,2132,3900,2500,368,17.26,2602,470,22.05,2400,3900,1399-10-21
728,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,154570,1,1,-154569,-100.0,1,-154569,-100.0,1,1,1399-10-21
729,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,10,19,28340000,1576,1600,1490,-86,-5.46,1492,-84,-5.33,1390,1700,1399-10-21
730,ضترا1126,اختيارخ شتران-7000-1399/11/14,9,105,290350000,2369,2750,2400,31,1.31,2765,396,16.72,2400,2800,1399-10-21
731,ضخود2012,اختيارخ خودرو-6000-1400/02/08,9,73,11555000,220,160,155,-65,-29.55,158,-62,-28.18,140,189,1399-10-21
732,داريك,صندوق س.اعتماد داريك-د,9,10547,110277341,10454,10470,10455,1,0.01,10456,2,0.02,10455,10470,1399-10-21
733,ضفار1126,اختيارخ فارس-19826-1399/11/07,9,312,1248000,1,2,2,1,100.0,2,1,100.0,2,2,1399-10-21
734,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,9,103,219362000,1829,2200,2050,221,12.08,2130,301,16.46,2050,2200,1399-10-21
735,كابگن,توليدي و صنعتي آبگينه‌,9,14400,73166400,5031,5081,5081,50,0.99,5032,1,0.02,5081,5081,1399-10-21
736,وسكرد,شركت س استان كردستان,8,94590,70942500,780,750,750,-30,-3.85,780,0,0.0,750,750,1399-10-21
737,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,8,26,77489000,2800,2999,3000,200,7.14,2980,180,6.43,2940,3000,1399-10-21
738,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),8,1663,379834189,217527,228403,228403,10876,5.0,228403,10876,5.0,228403,228403,1399-10-21
739,تملي705,تسهيلات مسكن ب. ملي-مرداد97,8,292,185422044,668428,635007,635007,-33421,-5.0,635007,-33421,-5.0,635007,635007,1399-10-21
740,شستا991,اجاره تامين اجتماعي-امين991226,7,95,95488000,1000692,1000000,1000000,-692,-0.07,1005137,4445,0.44,1000000,1009000,1399-10-21
741,ضملت1129,اختيارخ وبملت-7000-1399/11/28,7,90,6506000,99,40,118,19,19.19,72,-27,-27.27,40,118,1399-10-21
742,صايپا308,صكوك مرابحه سايپا308-3ماهه 18%,7,70000,69300000000,990000,990000,990000,0,0.0,990000,0,0.0,990000,990000,1399-10-21
743,اخزا807,اسنادخزانه-م7بودجه98-000719,7,23839,20857542180,874655,875000,875000,345,0.04,874934,279,0.03,872016,875212,1399-10-21
744,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,7,96,64791000,678,651,680,2,0.29,675,-3,-0.44,650,690,1399-10-21
745,وسيستا,شركت س استان سيستان وبلوچستان,7,59167,44966920,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-21
746,اخزا716,اسنادخزانه-م16بودجه97-000407,7,6526,5982411667,922928,918100,918017,-4911,-0.53,916704,-6224,-0.67,910179,919000,1399-10-21
747,ضملت1125,اختيارخ وبملت-4000-1399/11/28,7,146,120108000,811,850,812,1,0.12,823,12,1.48,812,850,1399-10-21
748,سپرمي,پرميت‌,6,86248,738282880,8393,8560,8560,167,1.99,8417,24,0.29,8560,8560,1399-10-21
749,وسزنجان,شركت س استان زنجان,6,66476,89742600,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-10-21
750,ضترا1118,اختيارخ شتران-12000-1399/11/14,6,183,30550000,200,300,250,50,25.0,167,-33,-16.5,100,300,1399-10-21
