,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),24,4654,365573024,78229,77350,80000,1771,2.26,78550,321,0.41,75000,80999,1399-7-29
553,دقاضي,داروسازي شهيد قاضي,24,2607,235372254,93074,90282,90282,-2792,-3.0,93040,-34,-0.04,90282,90400,1399-7-29
554,آرمان,بيمه آرمان,24,473712,3033177936,6217,6403,6403,186,2.99,6244,27,0.43,6403,6403,1399-7-29
555,وايران,ليزينگ ايرانيان,24,61780,573936200,9770,9290,9290,-480,-4.91,9760,-10,-0.1,9290,9290,1399-7-29
556,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,23,21342,558584166,27550,26173,26173,-1377,-5.0,27509,-41,-0.15,26173,26173,1399-7-29
557,خاور,ايران خودرو ديزل,23,61991,403437428,6709,6508,6508,-201,-3.0,6705,-4,-0.06,6508,6508,1399-7-29
558,ولشرق,ليزينگ ايران و شرق,23,367077,2604411315,7468,7095,7095,-373,-4.99,7447,-21,-0.28,7095,7095,1399-7-29
559,تبرك,گروه كارخانجات صنعتي تبرك,23,25289,678149824,28227,26816,26816,-1411,-5.0,28207,-20,-0.07,26816,26816,1399-7-29
560,ساروج,بين المللي ساروج بوشهر,23,901250,18417043750,21067,20435,20435,-632,-3.0,20458,-609,-2.89,20435,20435,1399-7-29
561,لكما,كارخانجات‌مخابراتي‌ايران‌,22,71904,778792224,11165,10831,10831,-334,-2.99,11152,-13,-0.12,10831,10831,1399-7-29
562,سكرد,سيمان كردستان,22,39863,394245070,10410,9890,9890,-520,-5.0,10410,0,0.0,9890,9890,1399-7-29
563,كگاز,شيشه‌ و گاز,22,75583,1811724510,25230,23970,23970,-1260,-4.99,25180,-50,-0.2,23970,23970,1399-7-29
564,غالبر,لبنيات‌ كالبر,22,13378,162944040,12820,12180,12180,-640,-4.99,12820,0,0.0,12180,12180,1399-7-29
565,اخزا723,اسنادخزانه-م23بودجه97-000824,22,27012,22342493589,837001,827001,827218,-9783,-1.17,827132,-9869,-1.18,827001,829999,1399-7-29
566,درهآور,دارويي ره آورد تامين,22,16298,462553538,29874,28381,28381,-1493,-5.0,29859,-15,-0.05,28381,28381,1399-7-29
567,زعف9908پ05,زعفران9908نگين زرين(پ),22,5996,495954802,87993,87600,83200,-4793,-5.45,82714,-5279,-6.0,82200,87600,1399-7-29
568,وسمركز,شركت س استان مركزي,22,119836,159381880,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-7-29
569,اخزا807,اسنادخزانه-م7بودجه98-000719,21,119801,101828035545,850064,849926,849931,-133,-0.02,849976,-88,-0.01,849926,866433,1399-7-29
570,دلر,داروسازي‌ اكسير,21,11677,1237762000,111570,106000,106000,-5570,-4.99,111420,-150,-0.13,106000,106000,1399-7-29
571,زدشت,كشت و صنعت دشت خرم دره,21,38522,1392994042,38064,36161,36161,-1903,-5.0,38008,-56,-0.15,36161,36161,1399-7-29
572,اخزا721,اسنادخزانه-م21بودجه97-000728,21,163361,138183205666,846080,845875,845876,-204,-0.02,845876,-204,-0.02,845875,865000,1399-7-29
573,ضملي1148,اختيارخ فملي-10140-1399/11/05,21,143,930486000,7500,5900,9000,1500,20.0,6507,-993,-13.24,5900,9000,1399-7-29
574,وسخراش,شركت س استان خراسان شمالي,20,198616,264159280,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-7-29
575,زبينا,كشاورزي و دامپروري بينالود,20,20383,856045234,44208,41998,41998,-2210,-5.0,44168,-40,-0.09,41998,41998,1399-7-29
576,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,28948,1,1,-28947,-100.0,1,-28947,-100.0,1,1,1399-7-29
577,شتولي,تولي‌پرس‌,20,61319,1319278285,21094,21515,21515,421,2.0,21148,54,0.26,21515,21515,1399-7-29
578,ولانا,شركت ليزينگ آريا دانا,20,237739,5632274649,24423,23691,23691,-732,-3.0,24224,-199,-0.81,23691,23691,1399-7-29
579,زقيام,كشت و دام قيام اصفهان,20,9146,248524258,28603,27173,27173,-1430,-5.0,28595,-8,-0.03,27173,27173,1399-7-29
580,ثروتم,صندوق س. ثروت آفرين پارسيان-س,20,16980,1611464100,97070,96200,94000,-3070,-3.16,94904,-2166,-2.23,94000,96500,1399-7-29
581,زعف9908پ16,زعفران9908نگين بيرجند(پ),20,3233,261726293,84299,79262,81001,-3298,-3.91,80955,-3344,-3.97,79262,82500,1399-7-29
582,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,20,228,165833000,890,700,879,-11,-1.24,727,-163,-18.31,601,879,1399-7-29
583,اعتلا,شركت سرمايه گذاري اعتلاء البرز,20,193722,1935670224,10517,9992,9992,-525,-4.99,10496,-21,-0.2,9992,9992,1399-7-29
584,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,20,1134,124279000,111,80,179,68,61.26,110,-1,-0.9,80,179,1399-7-29
585,آ س پ,آ.س.پ,19,108951,1338789888,12934,12288,12288,-646,-4.99,12915,-19,-0.15,12288,12288,1399-7-29
586,قشير,قند شيروان قوچان و بجنورد,19,28531,681976493,25161,23903,23903,-1258,-5.0,25143,-18,-0.07,23903,23903,1399-7-29
587,شستا991,اجاره تامين اجتماعي-امين991226,19,198,194512234,1015210,980000,970066,-45144,-4.45,982385,-32825,-3.23,960001,1010000,1399-7-29
588,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,19,31294,951024660,31980,30390,30390,-1590,-4.97,31950,-30,-0.09,30390,30390,1399-7-29
589,وثوق,سرمايه گذاري وثوق امين,19,33542,500144762,15372,14911,14911,-461,-3.0,15360,-12,-0.08,14911,14911,1399-7-29
590,كاذر,فرآورده‌هاي‌نسوزآذر,19,18443,638496660,36440,34620,34620,-1820,-4.99,36420,-20,-0.05,34620,34620,1399-7-29
591,وثنو,سرمايه گذاري ساختماني نوين,18,23625,366589125,15996,15517,15517,-479,-2.99,15987,-9,-0.06,15517,15517,1399-7-29
592,وارس,سرمايه گذاري ارس صبا,18,6616,568843680,88639,85980,85980,-2659,-3.0,88559,-80,-0.09,85980,85980,1399-7-29
593,اخزا813,اسنادخزانه-م13بودجه98-010219,18,52430,39695406958,758855,758860,753001,-5854,-0.77,757112,-1743,-0.23,753001,758860,1399-7-29
594,اخزا820,اسنادخزانه-م20بودجه98-020806,18,29311,16889042683,576201,576202,576200,-1,0.0,576201,0,0.0,576200,576500,1399-7-29
595,ولتجار,واسپاري تجارت وسرمايه ايرانيان,18,93132,545939784,6170,5862,5862,-308,-4.99,6161,-9,-0.15,5862,5862,1399-7-29
596,حخزر,كشتيراني درياي خزر,18,21463,466498305,22878,21735,21735,-1143,-5.0,22867,-11,-0.05,21735,21735,1399-7-29
597,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,17,9424,380635360,42510,40390,40390,-2120,-4.99,42490,-20,-0.05,40390,40390,1399-7-29
598,خمهر,مهركام‌پارس‌,17,146033,1054358260,7590,7220,7220,-370,-4.87,7580,-10,-0.13,7220,7220,1399-7-29
599,ثشرق,سرمايه گذاري مسكن شمال شرق,17,37198,214260480,6060,5760,5760,-300,-4.95,6060,0,0.0,5760,5760,1399-7-29
600,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,17,330,528572000,1730,1700,1510,-220,-12.72,1602,-128,-7.4,1510,1700,1399-7-29
601,زگلدشت,كشت و دام گلدشت نمونه اصفهان,17,7410,252732870,35902,34107,34107,-1795,-5.0,35892,-10,-0.03,34107,34107,1399-7-29
602,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,17,348,3279550000,10113,9374,9999,-114,-1.13,9424,-689,-6.81,9009,9999,1399-7-29
603,غگلستا,شير پاستوريزه پگاه گلستان,17,33035,522415490,16646,15814,15814,-832,-5.0,16637,-9,-0.05,15814,15814,1399-7-29
604,قنيشا,قند  نيشابور,17,11249,1019384380,95380,90620,90620,-4760,-4.99,95280,-100,-0.1,90620,90620,1399-7-29
605,فنورد,نوردوقطعات‌ فولادي‌,17,35227,5047324560,136460,143280,143280,6820,5.0,137110,650,0.48,143280,143280,1399-7-29
606,هصند911,اختيارف ت صندوق-19926-99/11/29,17,99989,259671433,1917,2597,2597,680,35.47,2597,680,35.47,2597,2597,1399-7-29
607,شكبير,پتروشيمي اميركبير,16,13838,796349224,59327,57548,57548,-1779,-3.0,59310,-17,-0.03,57548,57548,1399-7-29
608,خشرق,الكتريك‌ خودرو شرق‌,16,22698,440114220,20410,19390,19390,-1020,-5.0,20400,-10,-0.05,19390,19390,1399-7-29
609,نطرين,عطرين نخ قم,16,34182,523975878,16135,15329,15329,-806,-5.0,16126,-9,-0.06,15329,15329,1399-7-29
610,كابگن,توليدي و صنعتي آبگينه‌,16,214945,1008736885,4601,4693,4693,92,2.0,4619,18,0.39,4693,4693,1399-7-29
611,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,16,327,75947000,319,499,360,41,12.85,232,-87,-27.27,100,499,1399-7-29
612,زر2,صندوق س.پشتوانه سكه طلاي زر,15,1500000,1500000,57116,1,1,-57115,-100.0,1,-57115,-100.0,1,1,1399-7-29
613,خكاوه,سايپا ديزل,14,47264,279897408,6105,5922,5922,-183,-3.0,6102,-3,-0.05,5922,5922,1399-7-29
614,بالبر,كابل‌ البرز,14,145456,3354215360,24270,23060,23060,-1210,-4.99,24180,-90,-0.37,23060,23060,1399-7-29
615,كي بي سي,شركت كي بي سي,14,81340,2691947300,34836,33095,33095,-1741,-5.0,34736,-100,-0.29,33095,33095,1399-7-29
616,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,14,126,53086000,769,400,854,85,11.05,421,-348,-45.25,255,854,1399-7-29
617,كپشير,پشم‌شيشه‌ايران‌,14,17749,303685390,18010,17110,17110,-900,-5.0,18000,-10,-0.06,17110,17110,1399-7-29
618,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,14,97401,1133747640,12250,11640,11640,-610,-4.98,12240,-10,-0.08,11640,11640,1399-7-29
619,كرونا2,تامين مالي جمعي صرفا اهداي سود,14,2183,21830000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-29
620,وسكرشا,س.سهام عدالت استان كرمانشاه,14,144466,179137840,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-7-29
621,ضملي8067,اختيارخ فملي -14750-1399/08/06,14,74,444837000,7188,5000,5200,-1988,-27.66,6011,-1177,-16.37,5000,6500,1399-7-29
622,ولراز,ليزينگ رازي,14,24207,536306085,22840,22155,22155,-685,-3.0,22821,-19,-0.08,22155,22155,1399-7-29
623,سيلام,سيمان‌ ايلام‌,14,37856,386888320,10750,10220,10220,-530,-4.93,10750,0,0.0,10220,10220,1399-7-29
624,هصادر912,اختيارف ت صادرات-3750-99/12/23,14,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-29
625,حپارسا,توسعه حمل و نقل ريلي پارسيان,14,5692,169143472,31279,29716,29716,-1563,-5.0,31273,-6,-0.02,29716,29716,1399-7-29
626,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,13,170,32783000,234,200,249,15,6.41,193,-41,-17.52,158,249,1399-7-29
627,شاملا,معدني‌ املاح‌  ايران‌,13,7199,485788520,71030,67480,67480,-3550,-5.0,70990,-40,-0.06,67480,67480,1399-7-29
628,ثاژن,سخت آژند,13,154958,1369208888,9204,8836,8836,-368,-4.0,9151,-53,-0.58,8836,8836,1399-7-29
629,دشيمي,شيمي‌ داروئي‌ داروپخش‌,13,2649,163416810,64930,61690,61690,-3240,-4.99,64920,-10,-0.02,61690,61690,1399-7-29
630,زشريف,كشت وصنعت شريف آباد,13,80713,1936547009,25255,23993,23993,-1262,-5.0,25204,-51,-0.2,23993,23993,1399-7-29
631,فنوال,نورد آلومينيوم‌,13,206213,7015366260,35810,34020,34020,-1790,-5.0,35550,-260,-0.73,34020,34020,1399-7-29
632,ثعتما,س. ساختماني اعتماد گستر,13,28161,877891014,32814,31174,31174,-1640,-5.0,32738,-76,-0.23,31174,31174,1399-7-29
633,دشيري,شيرين دارو,12,821,150162542,188558,182902,182902,-5656,-3.0,188514,-44,-0.02,182902,182902,1399-7-29
634,غشاذر,پگاه‌آذربايجان‌غربي‌,12,28287,554142330,20620,19590,19590,-1030,-5.0,20610,-10,-0.05,19590,19590,1399-7-29
635,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),12,110,176481525,1653218,1653260,1571000,-82218,-4.97,1604377,-48841,-2.95,1571000,1653261,1399-7-29
636,وسنا,سرمايه گذاري نيروگاهي ايران,12,44072,725777696,16977,16468,16468,-509,-3.0,16961,-16,-0.09,16468,16468,1399-7-29
637,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,12,129,108440000,963,800,980,17,1.77,841,-122,-12.67,800,990,1399-7-29
638,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,12,184,266306000,1548,1262,1749,201,12.98,1447,-101,-6.52,1262,1749,1399-7-29
639,هنفت912,اختيارف ت نفت-15330-99/12/04,12,100000,31700000,1,317,317,316,31600.0,317,316,31600.0,317,317,1399-7-29
640,داسوه,داروسازي‌ اسوه‌,12,49577,1333125530,28300,26890,26890,-1410,-4.98,28260,-40,-0.14,26890,26890,1399-7-29
641,حپترو,حمل و نقل پتروشيمي( سهامي عام,11,11641,348764360,31530,29960,29960,-1570,-4.98,31520,-10,-0.03,29960,29960,1399-7-29
642,سجام,مجتمع سيمان غرب آسيا,11,23184,248462928,11048,10717,10717,-331,-3.0,11044,-4,-0.04,10717,10717,1399-7-29
643,بنيرو,نيروترانس‌,11,1435,79441600,58270,55360,55360,-2910,-4.99,58270,0,0.0,55360,55360,1399-7-29
644,ضملي1153,اختيارخ فملي-20280-1399/11/05,11,408,458142000,1238,800,1700,462,37.32,1123,-115,-9.29,800,1700,1399-7-29
645,غپونه,نوش پونه مشهد,11,12530,198963870,16370,15879,15879,-491,-3.0,16365,-5,-0.03,15879,15879,1399-7-29
646,ركيش,كارت اعتباري ايران كيش,11,19923,277726620,14670,13940,13940,-730,-4.98,14670,0,0.0,13940,13940,1399-7-29
647,حاريا,كشتيراني آريا,11,6884,213190596,31926,30969,30969,-957,-3.0,31915,-11,-0.03,30969,30969,1399-7-29
648,اخزا902,اسنادخزانه-م2بودجه99-011019,11,2003,1325394194,659871,664084,663000,3129,0.47,661705,1834,0.28,654600,664084,1399-7-29
649,فوكا,فولاد كاويان,11,9123,186464997,21071,20439,20439,-632,-3.0,21069,-2,-0.01,20439,20439,1399-7-29
650,اطلس2,صندوق س.توسعه اندوخته آينده-س,11,110000,110000,190444,1,1,-190443,-100.0,1,-190443,-100.0,1,1,1399-7-29
651,سخزر,سيمان‌ خزر,11,4753,121676800,26940,25600,25600,-1340,-4.97,26940,0,0.0,25600,25600,1399-7-29
652,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,176210,1,1,-176209,-100.0,1,-176209,-100.0,1,1,1399-7-29
653,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),10,1964,155562986,83825,80000,82130,-1695,-2.02,79207,-4618,-5.51,74318,82130,1399-7-29
654,خوساز,محورسازان‌ايران‌خودرو,10,12377,108174980,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-7-29
655,دارا2,صندوق س. دارا الگوريتم-د,10,1000000,1000000,10128,1,1,-10127,-99.99,1,-10127,-99.99,1,1,1399-7-29
656,اخزا805,اسنادخزانه-م5بودجه98-000422,10,23503,20792674905,884893,910000,884681,-212,-0.02,884682,-211,-0.02,883957,910000,1399-7-29
657,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,34898,1,1,-34897,-100.0,1,-34897,-100.0,1,1,1399-7-29
658,اخزا722,اسنادخزانه-م22بودجه97-000428,10,47175,41564863897,881077,881076,881111,34,0.0,881078,1,0.0,881075,882900,1399-7-29
659,تابان03,اجاره تابان سپهر14021206,10,250000,250000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-29
660,دكيمي,كيميدارو,10,19884,440231760,23300,22140,22140,-1160,-4.98,23290,-10,-0.04,22140,22140,1399-7-29
661,پست9908-04,پسته فندقي32-30سبزدانه9908,10,152,222145614,1373778,1468442,1456000,82222,5.99,1461484,87706,6.38,1456000,1468442,1399-7-29
662,سنير,سيمان‌ سفيد ني‌ريز,10,5245,413148650,82910,78770,78770,-4140,-4.99,82870,-40,-0.05,78770,78770,1399-7-29
663,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),9,1210,94613738,83914,82140,82000,-1914,-2.28,78193,-5721,-6.82,74318,82140,1399-7-29
664,زقيامح,ح.كشت و دام قيام اصفهان,9,102376,2630792550,27000,28350,25650,-1350,-5.0,25697,-1303,-4.83,25650,28350,1399-7-29
665,زكشت,كشاورزي مكانيزه اصفهان كشت,9,4001,116697167,30702,29167,29167,-1535,-5.0,30698,-4,-0.01,29167,29167,1399-7-29
666,كشم0001پ01,كشمش سبز0001خليل آباد(پ),9,144,48599584,324618,310000,340848,16230,5.0,337497,12879,3.97,310000,340848,1399-7-29
667,اراد50,مرابحه عام دولت5-ش.خ0302,9,225000,225000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-29
668,قلرست,قند لرستان‌,9,10887,240493830,23250,22090,22090,-1160,-4.99,23240,-10,-0.04,22090,22090,1399-7-29
669,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,9,157,157000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-29
670,كقزوي,شيشه‌ قزوين‌,9,28243,257039543,9382,9101,9101,-281,-3.0,9378,-4,-0.04,9101,9101,1399-7-29
671,وسيزد,شركت س استان يزد,9,278583,370515390,1270,1330,1330,60,4.72,1270,0,0.0,1330,1330,1399-7-29
672,ضملي1149,اختيارخ فملي-12168-1399/11/05,9,63,251500000,3848,4000,5500,1652,42.93,3992,144,3.74,3700,5500,1399-7-29
673,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,8,72,68400000,2861,1000,1200,-1661,-58.06,950,-1911,-66.79,810,1200,1399-7-29
674,كتوكا,توليدي و خدمات صنايع نسوز توكا,8,796,96104264,127088,120734,120734,-6354,-5.0,127075,-13,-0.01,120734,120734,1399-7-29
675,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,8,118,223900000,1500,1500,2398,898,59.87,1897,397,26.47,1500,2398,1399-7-29
676,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,8,84,72088000,847,840,870,23,2.72,858,11,1.3,840,870,1399-7-29
677,كمينا,شيشه سازي مينا,8,3984,119101680,30819,29895,29895,-924,-3.0,30813,-6,-0.02,29895,29895,1399-7-29
678,سرو2,صندوق س سروسودمند مدبران-سهام,8,800000,800000,59890,1,1,-59889,-100.0,1,-59889,-100.0,1,1,1399-7-29
679,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,8,82,1800000,44,50,20,-24,-54.55,22,-22,-50.0,20,50,1399-7-29
680,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,8,26,78000000,3457,3000,3000,-457,-13.22,3000,-457,-13.22,3000,3000,1399-7-29
681,اخزا804,اسنادخزانه-م4بودجه98-000421,8,11446,10129224972,885556,885500,884957,-599,-0.07,884958,-598,-0.07,884903,885500,1399-7-29
682,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,37,60785000,1713156,1700000,1630000,-83156,-4.85,1642838,-70318,-4.1,1627500,1700000,1399-7-29
683,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),8,1078,83496285,77903,77363,81000,3097,3.98,77455,-448,-0.58,76998,81000,1399-7-29
684,شفارا,پتروشيمي فارابي,8,20958,108918726,5357,5197,5197,-160,-2.99,5356,-1,-0.02,5197,5197,1399-7-29
685,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,8,115,476882000,3003,2800,2800,-203,-6.76,2800,-203,-6.76,2800,2800,1399-7-29
686,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,8,59,38868000,968,503,750,-218,-22.52,659,-309,-31.92,503,750,1399-7-29
687,زير0003پ02,زيره سبز0003 دانش(پ),7,82,41083596,501729,530000,490058,-11671,-2.33,501019,-710,-0.14,490058,540000,1399-7-29
688,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,7,19,68515000,3880,3000,4400,520,13.4,3606,-274,-7.06,3000,4400,1399-7-29
689,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,7,42,209100000,1,5330,5400,5399,539900.0,4979,4978,497800.0,4500,5400,1399-7-29
690,وسين,بيمه سينا,7,3595,75746650,21721,21070,21070,-651,-3.0,21718,-3,-0.01,21070,21070,1399-7-29
691,دكپسول,توليد ژلاتين كپسول ايران,7,6246,216249012,36444,34622,34622,-1822,-5.0,36436,-8,-0.02,34622,34622,1399-7-29
692,جهرم,پتروشيمي جهرم,7,54671,178063447,3357,3257,3257,-100,-2.98,3356,-1,-0.03,3257,3257,1399-7-29
693,ضسان1040,اختيارخ پارسان-24000-99/10/14,6,60,239000000,5000,4000,3900,-1100,-22.0,3983,-1017,-20.34,3900,4000,1399-7-29
694,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,6,45,90950000,2842,2000,2100,-742,-26.11,2021,-821,-28.89,1700,2200,1399-7-29
695,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,6,115,178388000,2034,1000,1999,-35,-1.72,1551,-483,-23.75,1000,1999,1399-7-29
696,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,6,52,91979000,1876,1350,1900,24,1.28,1769,-107,-5.7,1350,1900,1399-7-29
697,پلاسك,پلاسكوكار,6,7724,64804360,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-7-29
698,غبهار,كشت وصنعت بهاران گلبهار خراسان,6,1848,66014256,37602,35722,35722,-1880,-5.0,37595,-7,-0.02,35722,35722,1399-7-29
699,اخزا718,اسنادخزانه-م18بودجه97-000525,6,3396,2953469785,870691,869676,869710,-981,-0.11,869691,-1000,-0.11,869676,869711,1399-7-29
700,ثنام,س ساختماني ب نام آوران مهندسي,6,4860,101554560,21542,20896,20896,-646,-3.0,21539,-3,-0.01,20896,20896,1399-7-29
701,تملي612,تسهيلات مسكن بانك ملي-اسفند96,6,23,150353162,6225804,6537094,6537094,311290,5.0,6537094,311290,5.0,6537094,6537094,1399-7-29
702,بالاس,مهندسي ساختمان تاسيسات راه آهن,6,1981,92502795,49152,46695,46695,-2457,-5.0,49147,-5,-0.01,46695,46695,1399-7-29
703,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,6,82,6410000,127,150,55,-72,-56.69,78,-49,-38.58,55,150,1399-7-29
704,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,6,17,9181000,1,500,550,549,54900.0,540,539,53900.0,500,550,1399-7-29
705,كسعدي,كاشي‌ سعدي‌,6,2365,135727350,60410,57390,57390,-3020,-5.0,60400,-10,-0.02,57390,57390,1399-7-29
706,غاذر,كشت‌وصنعت‌پياذر,6,2766,207228720,78860,74920,74920,-3940,-5.0,78840,-20,-0.03,74920,74920,1399-7-29
707,گوهر2,صندوق سكه طلاي كيان,5,50000,50000,70116,1,1,-70115,-100.0,1,-70115,-100.0,1,1,1399-7-29
708,زعف9908پ11,زعفران9908نگين سحرخيز(پ),5,8851,775383004,91482,87604,87604,-3878,-4.24,87604,-3878,-4.24,87604,87604,1399-7-29
709,ضصاد8023,اختيارخ وبصادر-5000-1399/08/11,5,62,2220000,41,10,40,-1,-2.44,36,-5,-12.2,10,40,1399-7-29
710,وسبوشهر,شركت س استان بوشهر,5,15450,20394000,1260,1320,1320,60,4.76,1260,0,0.0,1320,1320,1399-7-29
711,سپرمي,پرميت‌,5,7547,63221219,8461,8377,8377,-84,-0.99,8460,-1,-0.01,8377,8377,1399-7-29
712,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,5,78,21450000,717,250,600,-117,-16.32,275,-442,-61.65,250,600,1399-7-29
713,چكاوه,صنايع‌كاغذسازي‌كاوه‌,5,1474,52548100,37520,35650,35650,-1870,-4.98,37520,0,0.0,35650,35650,1399-7-29
714,ضملي8082,اختيارخ فملي-39750-1399/08/06,5,36,38000,8,1,2,-6,-75.0,1,-7,-87.5,1,2,1399-7-29
715,زير0003پ01,زيره سبز0003كيميابذر(پ),5,234,121432160,515850,520000,495216,-20634,-4.0,518941,3091,0.6,495216,520000,1399-7-29
716,زعف9908پ08,زعفران9908نگين روستا(پ),5,305,26210950,86198,82010,87604,1406,1.63,85938,-260,-0.3,82010,87604,1399-7-29
717,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,5,5668,139319440,25870,24580,24580,-1290,-4.99,25870,0,0.0,24580,24580,1399-7-29
718,حسير,ريل سير كوثر,5,1277,33393550,27526,26150,26150,-1376,-5.0,27525,-1,0.0,26150,26150,1399-7-29
719,فولاي,صنايع فولاد آلياژي يزد,5,946,46811864,52088,49484,49484,-2604,-5.0,52085,-3,-0.01,49484,49484,1399-7-29
720,ضملي8059,اختيارخ فملي -8250-1399/08/06,5,7,74204000,14000,10314,10414,-3586,-25.61,10601,-3399,-24.28,10314,11414,1399-7-29
721,فسا,پتروشيمي فسا,5,10647,31355415,3036,2945,2945,-91,-3.0,3036,0,0.0,2945,2945,1399-7-29
722,لپيام,گسترش صنايع پيام,5,1812,55979928,31849,30894,30894,-955,-3.0,31846,-3,-0.01,30894,30894,1399-7-29
723,خكار,ايركا پارت صنعت,5,1556,50803400,34360,32650,32650,-1710,-4.98,34360,0,0.0,32650,32650,1399-7-29
724,افران2,صندوق س افرا نماد پايدار-ثابت,5,500000,500000,11900,1,1,-11899,-99.99,1,-11899,-99.99,1,1,1399-7-29
725,چفيبر,فيبر ايران‌,5,21906,231108300,11100,10550,10550,-550,-4.95,11100,0,0.0,10550,10550,1399-7-29
726,ضترا1118,اختيارخ شتران-12000-1399/11/14,5,16,72000000,1,4500,4500,4499,449900.0,4500,4499,449900.0,4500,4500,1399-7-29
727,لازما,كارخانه هاي صنعتي آزمايش,5,2542,76620964,31397,30142,30142,-1255,-4.0,31387,-10,-0.03,30142,30142,1399-7-29
728,ثروتم2,صندوق س. ثروت آفرين پارسيان-س,5,500000,500000,97070,1,1,-97069,-100.0,1,-97069,-100.0,1,1,1399-7-29
729,فبيرا,بسته‌ بندي‌ ايران‌,4,17462,86000350,5077,4925,4925,-152,-2.99,5076,-1,-0.02,4925,4925,1399-7-29
730,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,4,11,27500000,2953,2500,2500,-453,-15.34,2500,-453,-15.34,2500,2500,1399-7-29
731,بسويچ,پارس‌سويچ‌,4,1917,78443640,43070,40920,40920,-2150,-4.99,43070,0,0.0,40920,40920,1399-7-29
732,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,4,168,92800000,498,450,600,102,20.48,552,54,10.84,450,600,1399-7-29
733,ضمخا7050,اختيارخ اخابر-14750-1399/07/30,4,36,29400000,1499,600,900,-599,-39.96,817,-682,-45.5,600,900,1399-7-29
734,افرا,افرانت,4,66170,3929571620,62511,59386,59386,-3125,-5.0,62248,-263,-0.42,59386,59386,1399-7-29
735,اخزا713,اسنادخزانه-م13بودجه97-000518,4,3957,3435403394,870001,868183,868184,-1817,-0.21,868184,-1817,-0.21,868183,868184,1399-7-29
736,ضخود1047,اختيارخ خودرو-6000-1399/10/07,4,400,52500000,111,113,150,39,35.14,131,20,18.02,112,150,1399-7-29
737,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,4,114,960000,1,1,10,9,900.0,8,7,700.0,1,90,1399-7-29
