,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,تسه9803,امتياز تسهيلات مسكن خرداد98,53,738,574347762,741190,778249,778249,37059,5.0,778249,37059,5.0,778249,778249,1399-6-2
552,تسه9801,امتياز تسهيلات مسكن فروردين98,52,368,283189949,746494,770000,752000,5506,0.74,769538,23044,3.09,751039,783818,1399-6-2
553,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),52,7848,521211638,68328,68983,67495,-833,-1.22,66413,-1915,-2.8,65006,68983,1399-6-2
554,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,51,1113,373243000,787,420,440,-347,-44.09,335,-452,-57.43,300,440,1399-6-2
555,شجمح,ح. صنايع پتروشيمي تخت جمشيد,51,533901,4363038972,8424,8172,8172,-252,-2.99,8172,-252,-2.99,8172,8172,1399-6-2
556,زكشت,كشاورزي مكانيزه اصفهان كشت,50,37232,1449069440,40968,38920,38920,-2048,-5.0,40905,-63,-0.15,38920,38920,1399-6-2
557,ساروج,بين المللي ساروج بوشهر,50,63072,1677706370,26185,26970,25400,-785,-3.0,26219,34,0.13,25400,26970,1399-6-2
558,كهرام,توليدي گرانيت بهسرام,50,29422,1341172448,44257,45584,45584,1327,3.0,44340,83,0.19,45584,45584,1399-6-2
559,سقاين,سيمان‌ قائن‌,50,24289,1163928880,50440,47920,47920,-2520,-5.0,50380,-60,-0.12,47920,47920,1399-6-2
560,اوان,مبين وان كيش,50,30528,1904825088,65679,62396,62396,-3283,-5.0,65546,-133,-0.2,62396,62396,1399-6-2
561,وتعاون,بيمه  تعاون,49,182131,1160174470,6566,6370,6370,-196,-2.99,6554,-12,-0.18,6370,6370,1399-6-2
562,بنيرو,نيروترانس‌,49,16186,1230783440,80040,76040,76040,-4000,-5.0,79930,-110,-0.14,76040,76040,1399-6-2
563,ثشرق,سرمايه گذاري مسكن شمال شرق,47,200617,1564812600,8210,7800,7800,-410,-4.99,8200,-10,-0.12,7800,7800,1399-6-2
564,اخزا804,اسنادخزانه-م4بودجه98-000421,47,17180,14725094348,860697,853015,858641,-2056,-0.24,857107,-3590,-0.42,853014,860000,1399-6-2
565,وهنر,گروه توسعه هنر ايران,47,220509,1440144279,6732,6531,6531,-201,-2.99,6717,-15,-0.22,6531,6531,1399-6-2
566,ثپرديس,سرمايه گذاري مسكن پرديس,47,70729,1044667330,15547,14770,14770,-777,-5.0,15530,-17,-0.11,14770,14770,1399-6-2
567,اخزا814,اسنادخزانه-م14بودجه98-010318,46,48745,35516459127,730101,726101,729099,-1002,-0.14,728617,-1484,-0.2,726101,730101,1399-6-2
568,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,46,609,472962588,739803,742010,776793,36990,5.0,776622,36819,4.98,742010,776793,1399-6-2
569,تسه9710,امتياز تسهيلات مسكن دي 97,46,661,511001630,738922,775868,775000,36078,4.88,773074,34152,4.62,755160,775868,1399-6-2
570,اخزا821,اسنادخزانه-م21بودجه98-020906,46,31330,18271830198,574541,575000,574000,-541,-0.09,583206,8665,1.51,573051,585000,1399-6-2
571,شصفها,پتروشيمي‌ اصفهان‌,46,120483,12854572236,108869,106692,106692,-2177,-2.0,106692,-2177,-2.0,106692,106692,1399-6-2
572,خفولا,خدمات فني فولاد يزد,45,29106,882115542,31244,30307,30307,-937,-3.0,31201,-43,-0.14,30307,30307,1399-6-2
573,ساروجح,ح . بين المللي ساروج بوشهر,45,77185,1323843274,17662,17160,17133,-529,-3.0,17152,-510,-2.89,17133,17170,1399-6-2
574,تسه9711,امتياز تسهيلات مسكن بهمن 97,44,250,189825592,738166,721201,757000,18834,2.55,759302,21136,2.86,721100,775074,1399-6-2
575,وحكمت,بيمه حكمت صبا,44,232057,1416707985,6293,6105,6105,-188,-2.99,6279,-14,-0.22,6105,6105,1399-6-2
576,ياقوت,صندوق س ياقوت آگاه-ثابت,44,59378,646422550,10960,11000,10910,-50,-0.46,10890,-70,-0.64,10850,11000,1399-6-2
577,واعتبار,سرمايه گذاري اعتبار ايران,44,118421,1027894280,9130,8680,8680,-450,-4.93,9120,-10,-0.11,8680,8680,1399-6-2
578,وثوق,سرمايه گذاري وثوق امين,43,91198,1534679944,17348,16828,16828,-520,-3.0,17306,-42,-0.24,16828,16828,1399-6-2
579,كقزوي,شيشه‌ قزوين‌,43,259182,3048498684,12125,11762,11762,-363,-2.99,12068,-57,-0.47,11762,11762,1399-6-2
580,فلات,گروه صنايع معادن فلات ايرانيان,41,65264,1155303328,18249,17702,17702,-547,-3.0,18216,-33,-0.18,17702,17702,1399-6-2
581,فسا,پتروشيمي فسا,41,217875,704607750,3334,3234,3234,-100,-3.0,3330,-4,-0.12,3234,3234,1399-6-2
582,لبوتان,گروه‌صنعتي‌بوتان‌,40,46297,3990338430,90720,86190,86190,-4530,-4.99,90330,-390,-0.43,86190,86190,1399-6-2
583,ساذري,آذريت‌,40,22500,3460207500,149308,153787,153787,4479,3.0,150059,751,0.5,153787,153787,1399-6-2
584,فنورد,نوردوقطعات‌ فولادي‌,39,50484,5832921360,110040,115540,115540,5500,5.0,110650,610,0.55,115540,115540,1399-6-2
585,كلوند,كاشي‌ الوند,39,101952,2828148480,29190,27740,27740,-1450,-4.97,29100,-90,-0.31,27740,27740,1399-6-2
586,غنيلي,مجتمع توليدي نيلي صنعت كرمان,39,1550000,30509866271,19689,19686,19689,0,0.0,19684,-5,-0.03,19650,19689,1399-6-2
587,نمرينو,ايران‌ مرينوس‌,38,175901,13627050470,73790,77470,77470,3680,4.99,74740,950,1.29,77470,77470,1399-6-2
588,داراب,پتروشيمي داراب,37,305009,1019035069,3444,3341,3341,-103,-2.99,3439,-5,-0.15,3341,3341,1399-6-2
589,سغرب,سيمان‌غرب‌,37,17359,424601140,25740,24460,24460,-1280,-4.97,25730,-10,-0.04,24460,24460,1399-6-2
590,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,37,19900,21365131500,1065517,1073955,1070000,4483,0.42,1073625,8108,0.76,1070000,1073955,1399-6-2
591,تسه9712,امتياز تسهيلات مسكن اسفند97,36,412,318883240,737543,730000,774420,36877,5.0,773988,36445,4.94,730000,774420,1399-6-2
592,دقاضي,داروسازي شهيد قاضي,36,3901,412365447,108933,105666,105666,-3267,-3.0,108864,-69,-0.06,105666,108899,1399-6-2
593,ثعتما,س. ساختماني اعتماد گستر,36,238387,6885808495,30405,28885,28885,-1520,-5.0,29851,-554,-1.82,28885,28885,1399-6-2
594,اخزا813,اسنادخزانه-م13بودجه98-010219,36,20210,14925104130,745150,746000,740000,-5150,-0.69,738501,-6649,-0.89,737000,746000,1399-6-2
595,ثتوسا,س.توسعه و عمران استان اردبيل,36,10450,855729600,84420,81888,81888,-2532,-3.0,84307,-113,-0.13,81888,81888,1399-6-2
596,ضخود7053,اختيارخ خودرو-3200-1399/07/09,36,466,624394000,1448,1401,1500,52,3.59,1340,-108,-7.46,1300,1650,1399-6-2
597,پتاير,ايران‌ تاير,36,7613,791904260,109490,104020,104020,-5470,-5.0,109400,-90,-0.08,104020,104020,1399-6-2
598,داسوه,داروسازي‌ اسوه‌,36,19881,818103150,43310,41150,41150,-2160,-4.99,43270,-40,-0.09,41150,41150,1399-6-2
599,مفاخر,توسعه فناوري اطلاعات خوارزمي,36,205640,9502624400,48642,46210,46210,-2432,-5.0,48147,-495,-1.02,46210,46210,1399-6-2
600,اعتلا,شركت سرمايه گذاري اعتلاء البرز,35,227701,3397071219,15704,14919,14919,-785,-5.0,15648,-56,-0.36,14919,14919,1399-6-2
601,ضخود7055,اختيارخ خودرو-3600-1399/07/09,35,736,653526000,1349,1415,1100,-249,-18.46,888,-461,-34.17,680,1415,1399-6-2
602,شزنگ,تجهيزنيروي‌زنگان‌,35,27617,2541702978,93912,92034,92034,-1878,-2.0,93417,-495,-0.53,92034,92034,1399-6-2
603,اوصتا,صندوق انديشه ورزان صباتامين -د,35,513893,8438892966,16430,16439,16428,-2,-0.01,16421,-9,-0.05,16421,16440,1399-6-2
604,كتوكا,توليدي و خدمات صنايع نسوز توكا,34,16580,2723745820,172925,164279,164279,-8646,-5.0,172421,-504,-0.29,164279,164279,1399-6-2
605,وسنا,سرمايه گذاري نيروگاهي ايران,34,64936,1889897344,30635,29104,29104,-1531,-5.0,30533,-102,-0.33,29104,29104,1399-6-2
606,دكوثر,داروسازي‌ كوثر,34,26061,788605860,31850,30260,30260,-1590,-4.99,31820,-30,-0.09,30260,30260,1399-6-2
607,كاسپين,داروسازي كاسپين تامين,34,18857,582700157,32527,30901,30901,-1626,-5.0,32507,-20,-0.06,30901,30901,1399-6-2
608,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,34,610,1046632000,2119,2130,1551,-568,-26.81,1716,-403,-19.02,1551,2130,1399-6-2
609,كصدف,كاشي صدف سرام استقلال آباده,34,139882,1823361870,12780,13035,13035,255,2.0,12825,45,0.35,13035,13035,1399-6-2
610,ضملي8087,اختيارخ فملي-59750-1399/08/06,33,749,808695000,1457,1191,120,-1337,-91.76,1080,-377,-25.88,100,1600,1399-6-2
611,دسينا,داروسازي‌ سينا,33,44777,1607942070,37800,35910,35910,-1890,-5.0,37740,-60,-0.16,35910,35910,1399-6-2
612,بميلا,توسعه بازرگاني آهن وفولادميلاد,33,144876,6207212220,44170,42845,42845,-1325,-3.0,43733,-437,-0.99,42845,42845,1399-6-2
613,قمرو,قند مرودشت‌,32,13375,488990000,38480,36560,36560,-1920,-4.99,38460,-20,-0.05,36560,36560,1399-6-2
614,تسه9807,امتياز تسهيلات مسكن مهر98,32,208,162273488,743011,780161,780161,37150,5.0,780161,37150,5.0,780161,780161,1399-6-2
615,فنوال,نورد آلومينيوم‌,32,24673,1020722010,43540,41370,41370,-2170,-4.98,43490,-50,-0.11,41370,41370,1399-6-2
616,اخزا806,اسنادخزانه-م6بودجه98-000519,32,74820,63772167260,845199,830015,847000,1801,0.21,852341,7142,0.85,830015,858000,1399-6-2
617,ثاباد,توريستي ورفاهي آبادگران ايران,31,31466,1128685420,37750,35870,35870,-1880,-4.98,37700,-50,-0.13,35870,35870,1399-6-2
618,سخزر,سيمان‌ خزر,31,10753,409796830,40110,38110,38110,-2000,-4.99,40090,-20,-0.05,38110,38110,1399-6-2
619,سهگمت,سيمان‌هگمتان‌,31,35052,846155280,25410,24140,24140,-1270,-5.0,25390,-20,-0.08,24140,24140,1399-6-2
620,سكارون,سيمان كارون,31,22544,2996368128,137022,132912,132912,-4110,-3.0,136372,-650,-0.47,132912,132912,1399-6-2
621,قهكمت,قندهكمتان‌,31,139381,7869451260,59430,56460,56460,-2970,-5.0,58940,-490,-0.82,56460,56460,1399-6-2
622,خكمك,كمك‌فنرايندامين‌,31,37577,2419207260,67760,64380,64380,-3380,-4.99,67580,-180,-0.27,64380,64380,1399-6-2
623,افران,صندوق س افرا نماد پايدار-ثابت,31,509468,5893617410,11640,11610,11590,-50,-0.43,11570,-70,-0.6,10540,11640,1399-6-2
624,آينده,بازرگاني آينده سازان بهشت پارس,30,50953,1289671383,26093,25311,25311,-782,-3.0,26040,-53,-0.2,25311,25311,1399-6-2
625,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,30,287,540823000,2358,2102,1850,-508,-21.54,1884,-474,-20.1,1800,2102,1399-6-2
626,ثالوند,سرمايه گذاري مسكن الوند,30,49189,853281583,18259,17347,17347,-912,-4.99,18242,-17,-0.09,17347,17347,1399-6-2
627,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,30,637,637003000,1229,1001,1000,-229,-18.63,1000,-229,-18.63,1000,1001,1399-6-2
628,ضخود7056,اختيارخ خودرو-3800-1399/07/09,30,349,462129000,1359,1445,1050,-309,-22.74,1324,-35,-2.58,1050,3100,1399-6-2
629,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,29,19820,1409102900,73293,71095,71095,-2198,-3.0,73202,-91,-0.12,71095,71095,1399-6-2
630,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,29,295,1525565000,7008,5001,5750,-1258,-17.95,5171,-1837,-26.21,4651,5950,1399-6-2
631,لخانه,لوازم‌ خانگي‌ پارس‌,29,29810,1818350380,62884,60998,60998,-1886,-3.0,62705,-179,-0.28,60998,60998,1399-6-2
632,خفنر,فنرسازي‌خاور,29,29359,642374920,23030,21880,21880,-1150,-4.99,23010,-20,-0.09,21880,21880,1399-6-2
633,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,29,18490,1113837600,63410,60240,60240,-3170,-5.0,63330,-80,-0.13,60240,60240,1399-6-2
634,ضملي8077,اختيارخ فملي -29750-1399/08/06,28,114,488231000,5983,3700,5500,-483,-8.07,4283,-1700,-28.41,3600,5500,1399-6-2
635,تمحركه,ماشين‌سازي‌نيرومحركه‌,28,41532,995937360,25240,23980,23980,-1260,-4.99,25210,-30,-0.12,23980,23980,1399-6-2
636,اخزا713,اسنادخزانه-م13بودجه97-000518,28,33358,28280002085,846005,823833,855000,8995,1.06,847773,1768,0.21,823823,866000,1399-6-2
637,وارس,سرمايه گذاري ارس صبا,27,63376,9747228800,158556,153800,153800,-4756,-3.0,156093,-2463,-1.55,153800,153800,1399-6-2
638,شكف,كف,27,24415,794415270,31900,32538,32538,638,2.0,31948,48,0.15,32538,32538,1399-6-2
639,سنوين,سرمايه گذاري اقتصاد نوين,27,86279,1095311905,12954,12695,12695,-259,-2.0,12925,-29,-0.22,12695,12695,1399-6-2
640,آرمان,بيمه آرمان,26,1155082,4690788002,3905,4061,4061,156,3.99,3975,70,1.79,4061,4061,1399-6-2
641,وملت,سرمايه گذاري ملت,26,99726,642035988,6637,6438,6438,-199,-3.0,6630,-7,-0.11,6438,6438,1399-6-2
642,سشمال,سيمان‌ شمال‌,26,53118,715499460,14170,13470,13470,-700,-4.94,14160,-10,-0.07,13470,13470,1399-6-2
643,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,26,242,196202000,1066,1100,800,-266,-24.95,811,-255,-23.92,700,1100,1399-6-2
644,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,26,252,431999000,1951,1900,1700,-251,-12.87,1714,-237,-12.15,1600,2000,1399-6-2
645,سخواف,سيمان مجد خواف,25,17992,345176520,19778,19185,19185,-593,-3.0,19767,-11,-0.06,19185,19185,1399-6-2
646,دشيري,شيرين دارو,25,3588,773867016,222352,215682,215682,-6670,-3.0,222082,-270,-0.12,215682,215682,1399-6-2
647,سصفها,سيمان‌اصفهان‌,25,3978,537030000,142100,135000,135000,-7100,-5.0,142020,-80,-0.06,135000,135000,1399-6-2
648,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),25,2676,179331017,65699,68897,66000,301,0.46,67015,1316,2.0,65200,68897,1399-6-2
649,ثرود,سرمايه‌گذاري مسكن زاينده رود,25,142155,1890092880,13995,13296,13296,-699,-4.99,13967,-28,-0.2,13296,13296,1399-6-2
650,وسرمد,بيمه  سرمد,25,110383,1093012466,10208,9902,9902,-306,-3.0,10191,-17,-0.17,9902,9902,1399-6-2
651,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,25,276,234600000,2500,850,850,-1650,-66.0,850,-1650,-66.0,850,850,1399-6-2
652,اخزا703,اسنادخزانه-م3بودجه97-990721,24,9306,9086870956,976266,975002,977001,735,0.08,976453,187,0.02,975002,978400,1399-6-2
653,تسه9806,امتياز تسهيلات مسكن شهريور98,24,228,176461740,737100,773955,773955,36855,5.0,773955,36855,5.0,773955,773955,1399-6-2
654,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,24,369,698438000,2178,2062,1890,-288,-13.22,1893,-285,-13.09,1700,2062,1399-6-2
655,جهرم,پتروشيمي جهرم,24,69753,243228711,3594,3487,3487,-107,-2.98,3593,-1,-0.03,3487,3487,1399-6-2
656,حبندر,دريايي و کشتيراني خط دريابندر,23,17670,468537720,27336,26516,26516,-820,-3.0,27316,-20,-0.07,26516,26516,1399-6-2
657,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,23,2265,2120656284,939200,980000,932000,-7200,-0.77,936272,-2928,-0.31,920330,980000,1399-6-2
658,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,23,296,559468000,2593,1850,1950,-643,-24.8,1890,-703,-27.11,1850,2100,1399-6-2
659,قزوين,كارخانجات‌ قند قزوين‌,23,250061,13483289120,56750,53920,53920,-2830,-4.99,55940,-810,-1.43,53920,53920,1399-6-2
660,تپمپي,پمپ‌ سازي‌ ايران‌,23,15504,791479200,53730,51050,51050,-2680,-4.99,53690,-40,-0.07,51050,51050,1399-6-2
661,وثخوز,سرمايه گذاري و توسعه خوزستان,22,18616,760389136,42109,40846,40846,-1263,-3.0,42060,-49,-0.12,40846,40846,1399-6-2
662,غگلپا,شير پاستوريزه پگاه گلپايگان,22,5886,461221074,82483,78359,78359,-4124,-5.0,82443,-40,-0.05,78359,78359,1399-6-2
663,زعف9908پ16,زعفران9908نگين بيرجند(پ),22,13415,1310520165,97054,95600,99000,1946,2.01,97691,637,0.66,95300,99000,1399-6-2
664,ثباغ,شهر سازي و خانه سازي باغميشه,22,69824,1471959744,22190,21081,21081,-1109,-5.0,22156,-34,-0.15,21081,21081,1399-6-2
665,تسه9804,امتياز تسهيلات مسكن تير98,22,151,118340412,752783,760222,785000,32217,4.28,783711,30928,4.11,760222,790422,1399-6-2
666,كپشير,پشم‌شيشه‌ايران‌,22,10519,605578830,60590,57570,57570,-3020,-4.98,60550,-40,-0.07,57570,57570,1399-6-2
667,اخزا718,اسنادخزانه-م18بودجه97-000525,21,97302,84357907300,844061,850000,864999,20938,2.48,866970,22909,2.71,850000,869000,1399-6-2
668,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,21,351,58950000,210,200,149,-61,-29.05,168,-42,-20.0,149,200,1399-6-2
669,زعف9908پ08,زعفران9908نگين روستا(پ),21,8240,802752800,99083,100000,99000,-83,-0.08,97421,-1662,-1.68,95800,100000,1399-6-2
670,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),21,2862,190850365,65632,68900,65009,-623,-0.95,66684,1052,1.6,64001,68900,1399-6-2
671,تسه9805,امتياز تسهيلات مسكن مرداد98,21,227,181727333,762449,800000,800571,38122,5.0,800561,38112,5.0,800000,800571,1399-6-2
672,ضشنا7075,اختيارخ شپنا-18522-1399/07/28,21,525,6048456000,12469,15000,11500,-969,-7.77,11521,-948,-7.6,10000,15000,1399-6-2
673,وحافظ,بيمه حافظ,21,6264,378771552,62338,60468,60468,-1870,-3.0,62301,-37,-0.06,60468,60468,1399-6-2
674,سفار,سيمان‌فارس‌,21,4590,523948500,120150,114150,114150,-6000,-4.99,120080,-70,-0.06,114150,114150,1399-6-2
675,كساپا,سايپاشيشه‌,21,14871,335489760,23740,22560,22560,-1180,-4.97,23730,-10,-0.04,22560,22560,1399-6-2
676,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,20,61600,2680216000,45790,43510,43510,-2280,-4.98,45660,-130,-0.28,43510,43510,1399-6-2
677,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,20,588,469057000,1605,911,890,-715,-44.55,798,-807,-50.28,502,911,1399-6-2
678,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,20,571,277500000,1199,500,500,-699,-58.3,486,-713,-59.47,420,500,1399-6-2
679,دكيمي,كيميدارو,20,14573,462401290,33390,31730,31730,-1660,-4.97,33370,-20,-0.06,31730,31730,1399-6-2
680,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,201620,1,1,-201619,-100.0,1,-201619,-100.0,1,1,1399-6-2
681,صايند2,صندوق س. گنجينه آينده روشن-د,19,1900000,1900000,10097,1,1,-10096,-99.99,1,-10096,-99.99,1,1,1399-6-2
682,شسم,توليد سموم‌ علف‌ كش,19,9852,732289308,72872,74329,74329,1457,2.0,72976,104,0.14,74329,74329,1399-6-2
683,فمراد,آلومراد,19,2587,400881520,163110,154960,154960,-8150,-5.0,163040,-70,-0.04,154960,154960,1399-6-2
684,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,19,118,52215000,790,600,402,-388,-49.11,442,-348,-44.05,402,600,1399-6-2
685,زعف9908پ11,زعفران9908نگين سحرخيز(پ),19,3212,319878114,99692,99501,100002,310,0.31,99588,-104,-0.1,99000,102999,1399-6-2
686,ضترا8040,اختيارخ شتران-16326-1399/08/11,19,169,1748900000,12281,10000,10400,-1881,-15.32,10349,-1932,-15.73,10000,10500,1399-6-2
687,دلقما,دارويي‌ لقمان‌,18,12294,434469960,37200,35340,35340,-1860,-5.0,37180,-20,-0.05,35340,35340,1399-6-2
688,فافزا,فولاد افزا سپاهان,18,14990,710346120,49882,47388,47388,-2494,-5.0,49788,-94,-0.19,47388,47388,1399-6-2
689,اخزا704,اسنادخزانه-م4بودجه97-991022,17,102072,95960103529,940103,940010,940103,0,0.0,940122,19,0.0,940010,941930,1399-6-2
690,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,17,25379,366218970,15180,14430,14430,-750,-4.94,15170,-10,-0.07,14430,14430,1399-6-2
691,واحصا,احياء صنايع خراسان,17,10096,181778480,18561,18005,18005,-556,-3.0,18556,-5,-0.03,18005,18005,1399-6-2
692,بزاگرسح,ح . نيروگاه زاگرس كوثر,17,13177,188549693,15062,14309,14309,-753,-5.0,14309,-753,-5.0,14309,14309,1399-6-2
693,اخزا722,اسنادخزانه-م22بودجه97-000428,17,100500,88440000000,858552,880000,880000,21448,2.5,880000,21448,2.5,880000,880000,1399-6-2
694,تكنو,تكنوتار,17,50926,799538200,16520,15700,15700,-820,-4.96,16510,-10,-0.06,15700,15700,1399-6-2
695,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,17,50704,736830528,15296,14532,14532,-764,-4.99,15284,-12,-0.08,14532,14532,1399-6-2
696,لپيام,گسترش صنايع پيام,16,11607,385665789,33905,33227,33227,-678,-2.0,33878,-27,-0.08,33227,33227,1399-6-2
697,ثاژن,سخت آژند,16,106314,1284060492,12324,12078,12078,-246,-2.0,12292,-32,-0.26,12078,12078,1399-6-2
698,پلاست,كارخانجات توليدي پلاستيران,16,14253,615843624,44544,43208,43208,-1336,-3.0,44502,-42,-0.09,43208,43208,1399-6-2
699,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),16,2123,143309195,67488,68880,65203,-2285,-3.39,67503,15,0.02,65203,68880,1399-6-2
700,زنگان,صنعت روي زنگان,16,1922,310725896,170176,161668,161668,-8508,-5.0,170120,-56,-0.03,161668,161668,1399-6-2
701,مداران,داده‌پردازي‌ايران‌,16,7145,285942900,42120,40020,40020,-2100,-4.99,42110,-10,-0.02,40020,40020,1399-6-2
702,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),16,3055,207732858,64324,65000,68983,4659,7.24,67998,3674,5.71,65000,68983,1399-6-2
703,اخزا810,اسنادخزانه-م10بودجه98-001006,15,6902,5451025797,789726,788200,790000,274,0.03,789775,49,0.01,787048,790001,1399-6-2
704,اخزا721,اسنادخزانه-م21بودجه97-000728,15,4115,3351785586,816190,810599,816105,-85,-0.01,814529,-1661,-0.2,810599,816105,1399-6-2
705,سرو2,صندوق س سروسودمند مدبران-سهام,15,1500000,1500000,64460,1,1,-64459,-100.0,1,-64459,-100.0,1,1,1399-6-2
706,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,15,52723,5465529795,102639,103665,103665,1026,1.0,103665,1026,1.0,103665,103665,1399-6-2
707,پست9908-04,پسته فندقي32-30سبزدانه9908,15,153,215289492,1433897,1455500,1401000,-32897,-2.29,1407121,-26776,-1.87,1400000,1456000,1399-6-2
708,وپسا,س. پتروشيمي ساختمان  خليج فارس,15,76780,451773520,6065,5884,5884,-181,-2.98,6061,-4,-0.07,5884,5884,1399-6-2
709,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,14,302,2720800000,10988,9600,9000,-1988,-18.09,9009,-1979,-18.01,8500,9600,1399-6-2
710,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,14,60,240042000,4314,4019,3800,-514,-11.91,4001,-313,-7.26,3800,4019,1399-6-2
711,اخزا624,اسنادخزانه-م24بودجه96-990625,14,5342,5269951918,987947,988000,991980,4033,0.41,986513,-1434,-0.15,985500,991980,1399-6-2
712,خفناور,مهندسي صنعتي روان فن آور,14,77360,2059632640,27447,26624,26624,-823,-3.0,27358,-89,-0.32,26624,26624,1399-6-2
713,ميدكوح,ح.هلدينگ صنايع معدن خاورميانه,13,5345,103318850,20347,19330,19330,-1017,-5.0,19330,-1017,-5.0,19330,19330,1399-6-2
714,خچرخش,چرخشگر,13,39084,942706080,25380,24120,24120,-1260,-4.96,25350,-30,-0.12,24120,24120,1399-6-2
715,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,13,128,864250000,7659,7400,6300,-1359,-17.74,6752,-907,-11.84,6300,7500,1399-6-2
716,دالبرح,ح . البرزدارو,12,303780,5774300000,20020,20000,19000,-1020,-5.09,19010,-1010,-5.04,19000,20000,1399-6-2
717,وگردشح,ح . بانك گردشگري,12,7053,143697822,21446,20374,20374,-1072,-5.0,20374,-1072,-5.0,20374,20374,1399-6-2
718,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,12,125,351800000,7818,3000,3000,-4818,-61.63,2814,-5004,-64.01,1500,3000,1399-6-2
719,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,12,19,127644216,6605129,6740099,6740099,134970,2.04,6718116,112987,1.71,6607940,6740099,1399-6-2
720,پست9908-02,پسته فندقي32-30طلاسبززرند9908,12,78,113153991,1451125,1450000,1450000,-1125,-0.08,1450692,-433,-0.03,1450000,1455999,1399-6-2
721,كرونا2,تامين مالي جمعي صرفا اهداي سود,11,3389,33890000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-2
722,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,11,50,216813000,5135,5001,4700,-435,-8.47,4336,-799,-15.56,4011,5001,1399-6-2
723,حخزر,كشتيراني درياي خزر,11,3363,119534472,37414,35544,35544,-1870,-5.0,37409,-5,-0.01,35544,35544,1399-6-2
724,سشمالح,ح . سيمان‌ شمال‌,11,268500,2781860000,11510,10370,10360,-1150,-9.99,10360,-1150,-9.99,10360,10370,1399-6-2
725,ضجار7014,اختيارخ وتجارت-1600-1399/07/22,11,131,192700000,3000,1700,1450,-1550,-51.67,1471,-1529,-50.97,1450,1700,1399-6-2
726,سفارود,كارخانه فارسيت درود,11,22146,156372906,7205,7061,7061,-144,-2.0,7203,-2,-0.03,7061,7061,1399-6-2
727,ضگل8058,اختيارخ كگل-14100-1399/08/21,11,58,333100000,16000,5200,5900,-10100,-63.13,5743,-10257,-64.11,5200,5900,1399-6-2
728,اخزا819,اسنادخزانه-م19بودجه98-020322,10,2771,1683048804,583655,590000,612837,29182,5.0,607380,23725,4.06,590000,612837,1399-6-2
729,صايپا112,صكوك مرابحه سايپا112-3ماهه 16%,10,34005,34005765555,987100,1036455,1036455,49355,5.0,1000022,12922,1.31,1000000,1036455,1399-6-2
730,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,10,127,224925000,2048,1900,1950,-98,-4.79,1771,-277,-13.53,1700,1950,1399-6-2
731,تملي712,تسهيلات مسكن ب. ملي-اسفند97,10,200,39519800,188438,196859,197859,9421,5.0,197599,9161,4.86,196859,197859,1399-6-2
732,ضخود7057,اختيارخ خودرو-4000-1399/07/09,10,102,90361000,1348,1001,900,-448,-33.23,886,-462,-34.27,751,1001,1399-6-2
733,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,10,37,14985000,700,405,400,-300,-42.86,405,-295,-42.14,400,410,1399-6-2
