,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,چافست,افست‌,262,753793,16011857280,22290,21400,21180,-1110,-4.98,21940,-350,-1.57,21180,21600,1399-10-13
552,وصنا,گروه‌صنايع‌بهشهرايران‌,257,1672069,14323608200,9010,8580,8560,-450,-4.99,8880,-130,-1.44,8560,8900,1399-10-13
553,فمراد,آلومراد,257,455554,75904407480,158690,166620,166620,7930,5.0,166620,7930,5.0,166620,166620,1399-10-13
554,ساراب,سيمان‌ داراب‌,254,1112622,14742774600,13940,13250,13250,-690,-4.95,13730,-210,-1.51,13250,13300,1399-10-13
555,ساربيل,سيمان آرتا اردبيل,246,350264,14907235840,44790,42560,42560,-2230,-4.98,44090,-700,-1.56,42560,42560,1399-10-13
556,شپترو,پتروشيمي آبادان,243,4681505,28571225015,6291,6103,6103,-188,-2.99,6103,-188,-2.99,6103,6103,1399-10-13
557,صايند,صندوق س. گنجينه آينده روشن-د,241,3985590,39582922180,10072,9932,9934,-138,-1.37,9932,-140,-1.39,9911,9950,1399-10-13
558,ثعمرا,عمران و توسعه شاهد,238,1181494,15495568838,13801,13130,13111,-690,-5.0,13577,-224,-1.62,13111,13130,1399-10-13
559,پخش,پخش البرز,238,518043,22127170659,44961,42713,42713,-2248,-5.0,43914,-1047,-2.33,42713,42713,1399-10-13
560,شنفت,نفت‌ پارس‌,237,394228,22975230020,59020,60000,56400,-2620,-4.44,58730,-290,-0.49,56070,60000,1399-10-13
561,بكاب,صنايع‌جوشكاب‌يزد,235,145693,52061936620,340330,357340,357340,17010,5.0,357200,16870,4.96,357340,357340,1399-10-13
562,تسه9906,امتياز تسهيلات مسكن شهريور99,234,3295,1982171931,576245,580000,605057,28812,5.0,601570,25325,4.39,580000,605057,1399-10-13
563,آساس,صندوق س.آسمان آرماني سهام-س,232,82467,13997689600,174744,173005,168850,-5894,-3.37,169737,-5007,-2.87,168000,173005,1399-10-13
564,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),223,30410,3757308900,123391,124000,123766,375,0.3,123555,164,0.13,122000,125700,1399-10-13
565,تسه9904,امتياز تسهيلات مسكن تير99,222,2326,1402491518,577844,564000,606736,28892,5.0,602963,25119,4.35,563369,606736,1399-10-13
566,داوه,داروسازي آوه سينا,218,734797,15798135500,20477,21500,21500,1023,5.0,20785,308,1.5,21500,21500,1399-10-13
567,سدشت,صنايع سيمان دشتستان,212,150123,5595521860,38680,36800,37920,-760,-1.96,38520,-160,-0.41,36770,38100,1399-10-13
568,تسه9711,امتياز تسهيلات مسكن بهمن 97,212,2305,1321767675,546129,573435,573435,27306,5.0,573435,27306,5.0,573435,573435,1399-10-13
569,گكيش,توريستي ورفاهي آبادگران كيش,207,227366,13906379008,59382,61163,61163,1781,3.0,60584,1202,2.02,61160,61163,1399-10-13
570,سجام,مجتمع سيمان غرب آسيا,196,767439,9641360929,12951,12563,12563,-388,-3.0,12758,-193,-1.49,12563,12565,1399-10-13
571,مداران,داده‌پردازي‌ايران‌,196,523829,12783817140,25670,24500,24390,-1280,-4.99,25330,-340,-1.32,24390,24900,1399-10-13
572,گشان,توسعه بين المللي پديده شانديز,188,137855,8334161880,61689,60456,60456,-1233,-2.0,61403,-286,-0.46,60456,60456,1399-10-13
573,وهنر,گروه توسعه هنر ايران,183,3697093,20575795884,5736,5570,5564,-172,-3.0,5565,-171,-2.98,5564,5690,1399-10-13
574,ضخود2005,اختيارخ خودرو-2000-1400/02/08,182,3046,3815546000,1440,1007,1170,-270,-18.75,1253,-187,-12.99,1007,1300,1399-10-13
575,كاسپين,داروسازي كاسپين تامين,179,497592,14103486478,29832,28341,28341,-1491,-5.0,29390,-442,-1.48,28341,28450,1399-10-13
576,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,177,5604,2270403000,472,486,300,-172,-36.44,405,-67,-14.19,300,487,1399-10-13
577,بمپنا,توليد برق عسلويه  مپنا,175,69732,6493340871,97834,92943,93900,-3934,-4.02,97191,-643,-0.66,92943,94750,1399-10-13
578,لازما,كارخانه هاي صنعتي آزمايش,170,719272,18519096184,26272,25747,25747,-525,-2.0,25747,-525,-2.0,25747,25747,1399-10-13
579,بشهاب,لامپ‌  پارس‌ شهاب‌,167,342078,30554406960,85070,89320,89320,4250,5.0,87540,2470,2.9,89320,89320,1399-10-13
580,تسه9810,امتياز تسهيلات مسكن دي98,166,1715,1019537832,566290,594604,594604,28314,5.0,594483,28193,4.98,590000,594604,1399-10-13
581,ضخود2009,اختيارخ خودرو-4000-1400/02/08,165,2662,1060993000,501,469,381,-120,-23.95,399,-102,-20.36,376,469,1399-10-13
582,تسه9712,امتياز تسهيلات مسكن اسفند97,164,1594,942585906,563928,570000,592124,28196,5.0,591334,27406,4.86,560000,592124,1399-10-13
583,تصميم,صندوق س با درآمد ثابت تصميم,162,3005444,45996229087,15303,15307,15314,11,0.07,15304,1,0.01,15290,15315,1399-10-13
584,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,158,1439517,13594798548,9941,9444,9444,-497,-5.0,9799,-142,-1.43,9444,9444,1399-10-13
585,غپآذر,شير پگاه آذربايجان شرقي,158,259511,14662684749,59443,56640,56471,-2972,-5.0,58535,-908,-1.53,56471,59400,1399-10-13
586,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,153,217457,23622353910,103460,108630,108630,5170,5.0,105790,2330,2.25,108630,108630,1399-10-13
587,نتوس,پشم‌ بافي‌ توس,148,903815,14009132500,15049,15500,15500,451,3.0,15356,307,2.04,15500,15500,1399-10-13
588,لبوتان,گروه‌صنعتي‌بوتان‌,146,230815,20837978200,95030,90280,90280,-4750,-5.0,92950,-2080,-2.19,90280,90280,1399-10-13
589,سايرا,ايرانيت‌,144,286881,9982043058,34131,34813,34813,682,2.0,34781,650,1.9,33449,34813,1399-10-13
590,واحصا,احياء صنايع خراسان,143,555492,22719622800,39709,40900,40900,1191,3.0,40900,1191,3.0,40900,40900,1399-10-13
591,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,142,59400,68381116500,1161155,1156000,1156399,-4756,-0.41,1151197,-9958,-0.86,1150000,1156399,1399-10-13
592,زعف0008پ11,زعفران0008نگين سحرخيز(پ),139,29371,3582276063,120237,116000,121451,1214,1.01,121966,1729,1.44,116000,123500,1399-10-13
593,تسه9905,امتياز تسهيلات مسكن مرداد99,138,907,542999132,570168,598676,598676,28508,5.0,598676,28508,5.0,598676,598676,1399-10-13
594,ثتران,سرمايه گذاري مسكن تهران,137,2938900,14720950100,5272,5009,5009,-263,-4.99,5191,-81,-1.54,5009,5009,1399-10-13
595,قشرين,قند شيرين خراسان,133,1285844,24505614952,19647,19058,19058,-589,-3.0,19058,-589,-3.0,19058,19058,1399-10-13
596,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,130,7913,149193000,48,32,24,-24,-50.0,19,-29,-60.42,13,33,1399-10-13
597,دمعيار,صندوق س. توازن معيار-د,127,6411886,64533674272,10054,10065,10063,9,0.09,10065,11,0.11,10040,10067,1399-10-13
598,ساروج,بين المللي ساروج بوشهر,126,1030159,22979467789,22990,22390,22301,-689,-3.0,22307,-683,-2.97,22301,22885,1399-10-13
599,پلاست,كارخانجات توليدي پلاستيران,125,154247,8146863799,51279,52817,52817,1538,3.0,51887,608,1.19,52817,52817,1399-10-13
600,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,123,60300,69493315700,1159185,1159999,1154000,-5185,-0.45,1152460,-6725,-0.58,1150000,1159999,1399-10-13
601,تسه9903,امتياز تسهيلات مسكن خرداد99,123,814,487133741,570101,598606,598606,28505,5.0,598444,28343,4.97,590000,598606,1399-10-13
602,مرقام,ايران‌ارقام‌,120,811659,19171385580,24860,23620,23620,-1240,-4.99,24360,-500,-2.01,23620,23620,1399-10-13
603,تسه9801,امتياز تسهيلات مسكن فروردين98,120,740,446915136,575205,603965,603965,28760,5.0,603939,28734,5.0,585011,603965,1399-10-13
604,اوصتا,صندوق انديشه ورزان صباتامين -د,117,7845881,137499012149,17486,17540,17537,51,0.29,17525,39,0.22,17510,17540,1399-10-13
605,كپشير,پشم‌شيشه‌ايران‌,114,176518,4741273480,25590,26860,26860,1270,4.96,25700,110,0.43,26860,26860,1399-10-13
606,گوهر,صندوق سكه طلاي كيان,113,142567,8214129343,57513,57400,57700,187,0.33,57616,103,0.18,57400,58300,1399-10-13
607,سفارود,كارخانه فارسيت درود,108,505834,6784751442,13150,13413,13413,263,2.0,13325,175,1.33,13413,13413,1399-10-13
608,دقاضي,داروسازي شهيد قاضي,108,181303,9104216098,51766,50214,50214,-1552,-3.0,51038,-728,-1.41,50214,51980,1399-10-13
609,زفكا,كشت و دامداري فكا,105,523606,5845013778,10632,11163,11163,531,4.99,10691,59,0.55,11163,11163,1399-10-13
610,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,103,986,245348000,771,380,200,-571,-74.06,249,-522,-67.7,101,500,1399-10-13
611,افران,صندوق س افرا نماد پايدار-ثابت,101,3384789,41909652138,12352,12374,12390,38,0.31,12382,30,0.24,12370,12390,1399-10-13
612,غفارس,شير پاستوريزه پگاه فارس,101,633927,8012837280,13305,12640,12640,-665,-5.0,13193,-112,-0.84,12640,12640,1399-10-13
613,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,100,50000,57735819900,1160663,1158011,1153711,-6952,-0.6,1154716,-5947,-0.51,1153000,1158011,1399-10-13
614,بهپاك,صنعتي بهپاك,98,153852,6950264100,47552,45175,45175,-2377,-5.0,47204,-348,-0.73,45175,45175,1399-10-13
615,ولانا,شركت ليزينگ آريا دانا,95,342108,9310469220,28056,27215,27215,-841,-3.0,27652,-404,-1.44,27215,27215,1399-10-13
616,گپارس,امور رفاهي كارگزاران پارس,91,61022,9590766718,152592,157169,157169,4577,3.0,154723,2131,1.4,157169,157169,1399-10-13
617,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,91,835719,18189764351,21742,21760,21761,19,0.09,21765,23,0.11,21759,21920,1399-10-13
618,تسه9803,امتياز تسهيلات مسكن خرداد98,88,489,284657169,554401,582121,582121,27720,5.0,582121,27720,5.0,582121,582121,1399-10-13
619,اخزا903,اسنادخزانه-م3بودجه99-011110,85,354749,240700960163,677412,678013,678512,1100,0.16,678511,1099,0.16,677782,679977,1399-10-13
620,تسه9901,امتياز تسهيلات مسكن فروردين99,84,417,248396101,568358,568368,596775,28417,5.0,595674,27316,4.81,568368,596775,1399-10-13
621,سپر,صندوق س سپر سرمايه بيدار- ثابت,83,397068,4403377761,11119,11110,11098,-21,-0.19,11090,-29,-0.26,11040,11120,1399-10-13
622,سنوين,سرمايه گذاري اقتصاد نوين,81,285007,2587113096,9252,9067,9100,-152,-1.64,9206,-46,-0.5,9067,9300,1399-10-13
623,وجامي,سرمايه گذاري جامي,81,490947,5926712184,11721,12072,12072,351,2.99,11822,101,0.86,12072,12072,1399-10-13
624,تسه9811,امتياز تسهيلات مسكن بهمن98,80,440,257823028,562433,565322,590554,28121,5.0,585961,23528,4.18,565322,590554,1399-10-13
625,ومشان,س. فني و مهندسي مشانير,77,77794,5065245134,67124,65111,65111,-2013,-3.0,66598,-526,-0.78,65111,65111,1399-10-13
626,تسه9812,امتياز تسهيلات مسكن اسفند98,77,702,404961336,549399,576868,576868,27469,5.0,576868,27469,5.0,576868,576868,1399-10-13
627,نمرينو,ايران‌ مرينوس‌,77,79266,4358837340,57880,54990,54990,-2890,-4.99,57610,-270,-0.47,54990,54990,1399-10-13
628,كتوكا,توليدي و خدمات صنايع نسوز توكا,77,77611,2145788928,26332,27648,27648,1316,5.0,26386,54,0.21,27648,27648,1399-10-13
629,ضخود2013,اختيارخ خودرو-7000-1400/02/08,76,3952,349372000,98,99,85,-13,-13.27,88,-10,-10.2,80,99,1399-10-13
630,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,73,292,173177024,564831,593072,593072,28241,5.0,593072,28241,5.0,593072,593072,1399-10-13
631,داراب,پتروشيمي داراب,72,614850,1673621700,2806,2722,2722,-84,-2.99,2799,-7,-0.25,2722,2722,1399-10-13
632,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,71,2426,343207000,131,151,146,15,11.45,141,10,7.63,100,175,1399-10-13
633,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,70,4235,312485000,68,90,80,12,17.65,74,6,8.82,51,90,1399-10-13
634,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,69,2222,355988000,277,300,160,-117,-42.24,160,-117,-42.24,150,300,1399-10-13
635,فسا,پتروشيمي فسا,67,1111595,2473298875,2293,2225,2225,-68,-2.97,2284,-9,-0.39,2225,2225,1399-10-13
636,فنرژي,گسترش صنايع انرژي آذرآب,65,364784,4880809920,13118,13380,13380,262,2.0,13243,125,0.95,13380,13380,1399-10-13
637,الماس,صندوق س.امين تدبيرگران فردا-س,61,17323,2140649226,131198,128500,123523,-7675,-5.85,123573,-7625,-5.81,120016,130990,1399-10-13
638,بذر,صندوق س بذر اميد آفرين-سهام,60,33182,3543639960,109300,108610,105000,-4300,-3.93,106790,-2510,-2.3,105000,108610,1399-10-13
639,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,60,1208,552976000,616,422,421,-195,-31.66,458,-158,-25.65,420,530,1399-10-13
640,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,60,1775,358295000,290,300,174,-116,-40.0,202,-88,-30.34,174,300,1399-10-13
641,ضخود2008,اختيارخ خودرو-3500-1400/02/08,60,769,395584000,611,600,430,-181,-29.62,514,-97,-15.88,430,600,1399-10-13
642,جهرم,پتروشيمي جهرم,60,570092,1418958988,2565,2489,2489,-76,-2.96,2559,-6,-0.23,2489,2489,1399-10-13
643,ضسپا1106,اختيارخ خساپا-4000-1399/11/26,59,2541,64061000,61,29,22,-39,-63.93,25,-36,-59.02,22,49,1399-10-13
644,زعف0008پ05,زعفران0008نگين زرين(پ),58,44965,5458388790,119653,117000,121500,1847,1.54,121392,1739,1.45,117000,122690,1399-10-13
645,جوين,كشت و صنعت جوين,58,188476,5316531008,27387,28208,28208,821,3.0,27599,212,0.77,28208,28208,1399-10-13
646,اخزا902,اسنادخزانه-م2بودجه99-011019,57,221814,152009307886,681764,684000,685311,3547,0.52,685301,3537,0.52,684000,686000,1399-10-13
647,اخزا815,اسنادخزانه-م15بودجه98-010406,54,148634,114726874982,769158,766001,770011,853,0.11,771875,2717,0.35,766001,775000,1399-10-13
648,غگز,گز سكه,54,1386000,31878000000,23000,23000,23000,0,0.0,23000,0,0.0,23000,23000,1399-10-13
649,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,54,9516,975540590,105030,103500,102550,-2480,-2.36,102520,-2510,-2.39,102500,103500,1399-10-13
650,شفارا,پتروشيمي فارابي,53,700548,3471915888,5109,4956,4956,-153,-2.99,5082,-27,-0.53,4956,4956,1399-10-13
651,تسه9808,امتياز تسهيلات مسكن آبان98,53,409,238654074,555767,563634,583555,27788,5.0,583506,27739,4.99,563634,583555,1399-10-13
652,اخزا821,اسنادخزانه-م21بودجه98-020906,52,119562,68868546930,574960,575100,576000,1040,0.18,576007,1047,0.18,575100,577000,1399-10-13
653,آسام,صندوق س.آرمان سپهر آشنا-م,52,26360,2954387980,114753,114000,111850,-2903,-2.53,112078,-2675,-2.33,110005,114000,1399-10-13
654,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,30012,1,1,-30011,-100.0,1,-30011,-100.0,1,1,1399-10-13
655,فاهواز,نورد و لوله اهواز,49,99152,1783248720,18352,17985,17985,-367,-2.0,18336,-16,-0.09,17985,17985,1399-10-13
656,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,49,411929,18858933478,43602,45782,45782,2180,5.0,45560,1958,4.49,45782,45782,1399-10-13
657,عيار2,صندوق س. پشتوانه طلاي مفيد,48,480000,480000,28456,1,1,-28455,-100.0,1,-28455,-100.0,1,1,1399-10-13
658,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,47,1222,631225000,582,500,450,-132,-22.68,517,-65,-11.17,400,560,1399-10-13
659,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,45,1067,872872000,926,700,800,-126,-13.61,818,-108,-11.66,700,950,1399-10-13
660,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,45,1496,82851000,115,50,49,-66,-57.39,55,-60,-52.17,45,85,1399-10-13
661,تسه9809,امتياز تسهيلات مسكن آذر98,44,291,167443146,548006,575406,575406,27400,5.0,575406,27400,5.0,575406,575406,1399-10-13
662,معيار,سرمايه گذاري معيار صنعت پارس,43,187621,6992634670,38030,37270,37270,-760,-2.0,37488,-542,-1.43,37270,37270,1399-10-13
663,زعف0008پ16,زعفران0008نگين بيرجند(پ),43,29053,3515813018,120304,119500,121900,1596,1.33,121014,710,0.59,119500,122669,1399-10-13
664,اخزا808,اسنادخزانه-م8بودجه98-000817,42,37924,32727041555,860851,853055,863050,2199,0.26,862964,2113,0.25,853055,864999,1399-10-13
665,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,42,1514,176629000,145,103,103,-42,-28.97,117,-28,-19.31,101,155,1399-10-13
666,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,41,1953,902783000,676,544,450,-226,-33.43,462,-214,-31.66,450,545,1399-10-13
667,وثنو,سرمايه گذاري ساختماني نوين,41,143118,2651976540,18481,18530,18530,49,0.27,18487,6,0.03,18530,18530,1399-10-13
668,وآفري,بيمه كارآفرين,41,1253989,23608850903,18279,18827,18827,548,3.0,18827,548,3.0,18827,18827,1399-10-13
669,كيا,كيا الكترود شرق,41,1145998,7070807660,5880,6170,6170,290,4.93,6170,290,4.93,6170,6170,1399-10-13
670,اخزا817,اسنادخزانه-م17بودجه98-010512,40,80515,60905598530,756884,751111,754200,-2684,-0.35,756450,-434,-0.06,751111,761000,1399-10-13
671,ثروتم,صندوق س. ثروت آفرين پارسيان-س,38,9140,837801470,94595,94460,91600,-2995,-3.17,91663,-2932,-3.1,91600,94460,1399-10-13
672,سخند,صندوق س.سپهرخبرگان نفت-د,38,385300,3911315860,10127,10150,10160,33,0.33,10151,24,0.24,10139,10160,1399-10-13
673,هترول911,اختيارف ت پترول-14730-99/11/15,38,314115,981923490,2653,3126,3126,473,17.83,3126,473,17.83,3126,3126,1399-10-13
674,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,38,214634,2182175065,10143,10160,10174,31,0.31,10167,24,0.24,10159,10174,1399-10-13
675,تسه9807,امتياز تسهيلات مسكن مهر98,37,178,104338293,558706,558706,586641,27935,5.0,586170,27464,4.92,558706,586641,1399-10-13
676,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,36,459,1467583000,3605,3300,3099,-506,-14.04,3197,-408,-11.32,2200,3300,1399-10-13
677,اخزا814,اسنادخزانه-م14بودجه98-010318,35,122301,94919250414,776896,758429,778000,1104,0.14,776112,-784,-0.1,758429,779000,1399-10-13
678,اخزا905,اسنادخزانه-م5بودجه99-020218,33,172710,109598252571,634702,639998,635000,298,0.05,634580,-122,-0.02,633000,639998,1399-10-13
679,تسه9806,امتياز تسهيلات مسكن شهريور98,33,191,110662386,551919,567120,579514,27595,5.0,579384,27465,4.98,567120,579514,1399-10-13
680,حرهشا,رهشاد سپاهان (سهامي عام,32,36394,2228586590,63128,61235,61235,-1893,-3.0,62911,-217,-0.34,61235,61235,1399-10-13
681,اخزا812,اسنادخزانه-م12بودجه98-001111,30,41694,34525959509,828590,821000,829799,1209,0.15,828080,-510,-0.06,821000,831990,1399-10-13
682,غشوكو,شوكو پارس,30,31911,1418348217,45821,44447,44447,-1374,-3.0,45721,-100,-0.22,44447,44447,1399-10-13
683,اخزا809,اسنادخزانه-م9بودجه98-000923,29,13813,11725907864,848438,836111,849001,563,0.07,848904,466,0.05,836111,850500,1399-10-13
684,اخزا704,اسنادخزانه-م4بودجه97-991022,28,171150,170279040190,993545,994899,994451,906,0.09,994911,1366,0.14,994000,995000,1399-10-13
685,تسه9804,امتياز تسهيلات مسكن تير98,26,180,106126623,562020,590121,590121,28101,5.0,589592,27572,4.91,570112,590121,1399-10-13
686,فلات,گروه صنايع معادن فلات ايرانيان,26,120803,1695349302,14468,14034,14034,-434,-3.0,14430,-38,-0.26,14034,14034,1399-10-13
687,هبركت912,اختيارف ت بركت-22100-99/12/17,25,335357,335357,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-13
688,ضخود2006,اختيارخ خودرو-2500-1400/02/08,24,276,223237000,980,800,800,-180,-18.37,809,-171,-17.45,800,870,1399-10-13
689,اخزا820,اسنادخزانه-م20بودجه98-020806,24,23131,13557631973,585748,584100,586000,252,0.04,586124,376,0.06,584100,587800,1399-10-13
690,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,24,297,55625000,453,91,101,-352,-77.7,187,-266,-58.72,91,450,1399-10-13
691,وساغربي,شركت س استان آذربايجان غربي,24,403595,298660300,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-13
692,صگل039,صكوك اجاره گل گهر039-3ماهه20%,23,230000,230000230000,1000001,1000001,1000001,0,0.0,1000001,0,0.0,1000001,1000001,1399-10-13
693,اخزا904,اسنادخزانه-م4بودجه99-011215,23,14512,9637444842,667024,660003,664005,-3019,-0.45,664102,-2922,-0.44,660003,669991,1399-10-13
694,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,22,172,194070000,1589,710,1001,-588,-37.0,1128,-461,-29.01,705,1700,1399-10-13
695,گنجين,صندوق س. گنجينه يكم آويد-د,21,215446,2571591683,11916,11928,11936,20,0.17,11936,20,0.17,11928,11940,1399-10-13
696,زعف0008پ08,زعفران0008نگين روستا(پ),21,9200,1115187200,119580,120000,121200,1620,1.35,121216,1636,1.37,120000,122499,1399-10-13
697,اخزا806,اسنادخزانه-م6بودجه98-000519,20,33922,30523742014,897622,892186,900406,2784,0.31,899821,2199,0.24,892186,902000,1399-10-13
698,كيان2,صندوق س. با درآمد ثابت كيان,20,2000000,2000000,26521,1,1,-26520,-100.0,1,-26520,-100.0,1,1,1399-10-13
699,وسصفا,شركت س استان اصفهان,20,178041,181601820,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-13
700,اخزا807,اسنادخزانه-م7بودجه98-000719,20,17726,15407812028,871719,874000,866004,-5715,-0.66,869221,-2498,-0.29,864000,874200,1399-10-13
701,اخزا816,اسنادخزانه-م16بودجه98-010503,20,82042,62364067951,760754,763000,758000,-2754,-0.36,760148,-606,-0.08,757001,763000,1399-10-13
702,ضملي1152,اختيارخ فملي-18252-1399/11/05,19,326,25482184,86,50,31,-55,-63.95,40,-46,-53.49,31,91,1399-10-13
703,ضفار1125,اختيارخ فارس-17826-1399/11/07,18,552,70682000,32,80,45,13,40.63,64,32,100.0,36,80,1399-10-13
704,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,18,291,331832000,1578,1090,960,-618,-39.16,1140,-438,-27.76,960,1260,1399-10-13
705,هفارس912,اختيارف ت فارس-14576-99/12/13,18,94077,151652124,1640,1612,1612,-28,-1.71,1612,-28,-1.71,1612,1612,1399-10-13
706,فن آوا,گروه فن آوا,18,55443,679731180,12639,12260,12260,-379,-3.0,12626,-13,-0.1,12260,12260,1399-10-13
707,اخزا804,اسنادخزانه-م4بودجه98-000421,17,49903,45537520660,908139,908500,912214,4075,0.45,912521,4382,0.48,908500,913001,1399-10-13
708,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,16,272,616218000,2800,2499,2314,-486,-17.36,2266,-534,-19.07,2100,2500,1399-10-13
709,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,16,46,169690500,2900,1301,2000,-900,-31.03,1405,-1495,-51.55,1002,2000,1399-10-13
710,اخزا813,اسنادخزانه-م13بودجه98-010219,16,13060,10287714864,785927,787000,786500,573,0.07,787727,1800,0.23,786001,790000,1399-10-13
711,داريك,صندوق س.اعتماد داريك-د,16,18249,190476316,10433,10434,10435,2,0.02,10438,5,0.05,10434,10460,1399-10-13
712,اخزا810,اسنادخزانه-م10بودجه98-001006,15,17756,14906204415,843500,840000,840010,-3490,-0.41,839502,-3998,-0.47,836501,844990,1399-10-13
713,اخزا818,اسنادخزانه-م18بودجه98-010614,15,13160,9791904733,742103,740000,740001,-2102,-0.28,744066,1963,0.26,740000,745001,1399-10-13
714,زعف0008پ18,زعفران0008نگين بهرامن(پ),15,7081,863711382,122635,123300,122000,-635,-0.52,121976,-659,-0.54,120462,123380,1399-10-13
715,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,15,566,417871000,874,705,650,-224,-25.63,738,-136,-15.56,650,760,1399-10-13
716,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,15,212,20988000,103,99,99,-4,-3.88,99,-4,-3.88,99,99,1399-10-13
717,اخزا811,اسنادخزانه-م11بودجه98-001013,14,70957,59764413596,838539,842499,840000,1461,0.17,842262,3723,0.44,839001,843000,1399-10-13
718,اخزا907,اسنادخزانه-م7بودجه99-020704,13,33570,19907008000,588319,594000,593000,4681,0.8,593000,4681,0.8,592000,594000,1399-10-13
719,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,13,179,9232000,210,99,60,-150,-71.43,52,-158,-75.24,40,99,1399-10-13
720,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,12,189,792700000,4977,4200,4100,-877,-17.62,4194,-783,-15.73,4100,4200,1399-10-13
721,تسه9805,امتياز تسهيلات مسكن مرداد98,12,58,32703648,537006,563856,563856,26850,5.0,563856,26850,5.0,563856,563856,1399-10-13
722,ضملي1153,اختيارخ فملي-20280-1399/11/05,12,78,1946364,44,44,11,-33,-75.0,13,-31,-70.45,10,44,1399-10-13
723,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),12,445,594660180,1301428,1330000,1350000,48572,3.73,1336315,34887,2.68,1325002,1350000,1399-10-13
724,تملي708,تسهيلات مسكن ب. ملي-آبان97,12,295,171598939,582580,553451,611709,29129,5.0,581691,-889,-0.15,553451,611709,1399-10-13
725,ضترا1118,اختيارخ شتران-12000-1399/11/14,11,86,76325000,984,1000,805,-179,-18.19,887,-97,-9.86,790,1000,1399-10-13
726,نگين,ص.س. زمين و ساختمان نگين شهرري,11,3781,184021960,48640,47540,47560,-1080,-2.22,48670,30,0.06,47540,48990,1399-10-13
727,اخزا721,اسنادخزانه-م21بودجه97-000728,11,3167,2742546189,867027,870000,862007,-5020,-0.58,865976,-1051,-0.12,862005,870000,1399-10-13
728,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,57513,1,1,-57512,-100.0,1,-57512,-100.0,1,1,1399-10-13
729,اخزا901,اسنادخزانه-م1بودجه99-010621,10,1528,1132590000,736531,749995,740000,3469,0.47,741224,4693,0.64,740000,749995,1399-10-13
730,وسمازن,س.سهام عدالت استان مازندران,10,111612,104915280,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-13
731,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),10,1375,116278500,81581,84000,84900,3319,4.07,84566,2985,3.66,84000,85600,1399-10-13
732,اراد45,مرابحه عام دولت4-ش.خ 0107,10,111000,107040000000,997500,964000,1000000,2500,0.25,964324,-33176,-3.33,964000,1000000,1399-10-13
733,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,167690,1,1,-167689,-100.0,1,-167689,-100.0,1,1,1399-10-13
734,وسلرستا,شركت س استان لرستان,10,194508,167276880,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-10-13
735,وسگيلا,شركت س استان گيلان,10,92772,73289880,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-13
