,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
552,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,246,317837,8220868290,26910,26010,25990,-920,-3.42,26730,-180,-0.67,25570,26850,1399-9-24
553,ساذريح,ح . آذريت‌,241,2392853,13161897487,5397,5461,5558,161,2.98,5501,104,1.93,5236,5558,1399-9-24
554,ضخود1043,اختيارخ خودرو-3500-1399/10/07,238,8946,4195568000,654,740,380,-274,-41.9,469,-185,-28.29,352,745,1399-9-24
555,ضملت1128,اختيارخ وبملت-6000-1399/11/28,237,7483,4789389000,637,680,580,-57,-8.95,640,3,0.47,547,700,1399-9-24
556,تصميم,صندوق س با درآمد ثابت تصميم,234,8945546,135952905201,15161,15240,15200,39,0.26,15198,37,0.24,15150,15240,1399-9-24
557,وپخش,داروپخش‌ (هلدينگ‌,231,274909,37716204350,143280,147690,136120,-7160,-5.0,138430,-4850,-3.38,136120,147690,1399-9-24
558,داوه,داروسازي آوه سينا,228,911698,16728746602,17476,18349,18349,873,5.0,17750,274,1.57,18349,18349,1399-9-24
559,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,228,547571,18797066564,33344,33680,34344,1000,3.0,34200,856,2.57,33680,34344,1399-9-24
560,وايرا,سرمايه گذاري صنايع ايران,226,1865080,18637744440,9518,9993,9993,475,4.99,9925,407,4.28,9993,9993,1399-9-24
561,كيان2,صندوق س. با درآمد ثابت كيان,225,22500000,22500000,26290,1,1,-26289,-100.0,1,-26289,-100.0,1,1,1399-9-24
562,دروز,داروسازي‌ روزدارو,221,657617,11025493540,17480,17440,16610,-870,-4.98,17310,-170,-0.97,16610,17580,1399-9-24
563,تسه9710,امتياز تسهيلات مسكن دي 97,217,3623,2079947447,575901,577777,574598,-1303,-0.23,574095,-1806,-0.31,566000,598998,1399-9-24
564,آبين,كشت و صنعت آبشيرين,206,2194452,10318313304,4566,4702,4702,136,2.98,4632,66,1.45,4702,4702,1399-9-24
565,تاپكيش,تجارت الكترونيك پارسيان كيش,204,846700,21319059300,26504,25179,25179,-1325,-5.0,25940,-564,-2.13,25179,25179,1399-9-24
566,ثجوان,تامين مسكن جوانان,202,3231448,33086796072,9752,10239,10239,487,4.99,10239,487,4.99,10239,10239,1399-9-24
567,وگردش,بانك گردشگري,192,1732384,34328921344,20428,19816,19816,-612,-3.0,20203,-225,-1.1,19816,19816,1399-9-24
568,قشرين,قند شيرين خراسان,191,1418825,31192867625,22664,21985,21985,-679,-3.0,21985,-679,-3.0,21985,21985,1399-9-24
569,تشتاد,صنايع توليدي اشتاد ايران‌,190,526632,8574401365,16108,16591,15801,-307,-1.91,16182,74,0.46,15681,16591,1399-9-24
570,سپاس,صندوق س. پاداش سهامداري توسعه1,184,5670779,56921247744,10030,10038,10040,10,0.1,10038,8,0.08,10023,10049,1399-9-24
571,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,184,66400,77805556200,1178717,1170002,1178004,-713,-0.06,1171770,-6947,-0.59,1170000,1180000,1399-9-24
572,ياقوت,صندوق س ياقوت آگاه-ثابت,184,3642061,42183776602,11560,11580,11586,26,0.22,11582,22,0.19,11567,11586,1399-9-24
573,واحصا,احياء صنايع خراسان,183,621987,19684644576,30727,31648,31648,921,3.0,31544,817,2.66,31648,31648,1399-9-24
574,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,179,3378,2015807598,605332,591300,580000,-25332,-4.18,596746,-8586,-1.42,580000,620000,1399-9-24
575,بمپنا,توليد برق عسلويه  مپنا,179,395199,39271201917,99776,99401,99400,-376,-0.38,99454,-322,-0.32,97000,100000,1399-9-24
576,تسه9904,امتياز تسهيلات مسكن تير99,177,3721,2225920951,607265,600000,580000,-27265,-4.49,598205,-9060,-1.49,580000,610000,1399-9-24
577,دارا,صندوق س. دارا الگوريتم-د,177,3753323,37747245416,10056,10065,10051,-5,-0.05,10057,1,0.01,10050,10067,1399-9-24
578,آكورد,صندوق س. آرمان آتي كوثر-د,174,1868695,55571465171,29720,29738,29740,20,0.07,29738,18,0.06,29737,29742,1399-9-24
579,صايند,صندوق س. گنجينه آينده روشن-د,171,3368420,33609327440,9968,9997,9989,21,0.21,9978,10,0.1,9964,9997,1399-9-24
580,كگهر,سنگ آهن گهرزمين,167,580284,27880325064,45759,48046,48046,2287,5.0,46260,501,1.09,48046,48046,1399-9-24
581,افران,صندوق س افرا نماد پايدار-ثابت,155,5505528,67710684475,12298,12305,12290,-8,-0.07,12299,1,0.01,12290,12305,1399-9-24
582,شسينا,صنايع‌شيميايي‌سينا,153,348349,56279264440,153870,161560,161560,7690,5.0,161430,7560,4.91,161560,161560,1399-9-24
583,فن آوا,گروه فن آوا,153,948128,12626010460,13711,13700,13300,-411,-3.0,13450,-261,-1.9,13300,13700,1399-9-24
584,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,152,6121,2526237000,485,500,350,-135,-27.84,413,-72,-14.85,310,500,1399-9-24
585,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,143,4666,1758290000,382,400,323,-59,-15.45,377,-5,-1.31,287,438,1399-9-24
586,تسه9712,امتياز تسهيلات مسكن اسفند97,142,1551,921252842,608155,590022,598986,-9169,-1.51,593973,-14182,-2.33,581320,604000,1399-9-24
587,تسه9810,امتياز تسهيلات مسكن دي98,141,2396,1432330397,611385,610000,585000,-26385,-4.32,597801,-13584,-2.22,580816,640000,1399-9-24
588,گوهر,صندوق سكه طلاي كيان,139,181216,10605817793,60149,58555,58700,-1449,-2.41,58526,-1623,-2.7,58225,60000,1399-9-24
589,تسه9906,امتياز تسهيلات مسكن شهريور99,139,2026,1236446254,611773,600000,589355,-22418,-3.66,610289,-1484,-0.24,589000,642000,1399-9-24
590,ضخود1042,اختيارخ خودرو-3000-1399/10/07,134,2855,2207406000,993,1000,700,-293,-29.51,773,-220,-22.16,111,1040,1399-9-24
591,بموتو,موتوژن‌,133,178548,8836340520,47140,49490,49490,2350,4.99,47530,390,0.83,49490,49490,1399-9-24
592,داراب,پتروشيمي داراب,131,1005481,2839478344,2911,2824,2824,-87,-2.99,2898,-13,-0.45,2824,2824,1399-9-24
593,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,131,4250,2526022000,712,850,598,-114,-16.01,594,-118,-16.57,512,850,1399-9-24
594,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,130,39355,3421422980,88920,87300,85060,-3860,-4.34,88780,-140,-0.16,85010,88790,1399-9-24
595,تسه9711,امتياز تسهيلات مسكن بهمن 97,130,1058,629590601,601606,629800,593998,-7608,-1.26,595076,-6530,-1.09,572150,629800,1399-9-24
596,زعف0008پ11,زعفران0008نگين سحرخيز(پ),129,101193,12733340880,125801,123140,126000,199,0.16,125832,31,0.02,123140,126211,1399-9-24
597,پلوله,گازلوله‌,125,212113,3805862400,18055,17875,17875,-180,-1.0,17969,-86,-0.48,17875,18235,1399-9-24
598,وجامي,سرمايه گذاري جامي,124,459172,4945741612,10458,10771,10771,313,2.99,10530,72,0.69,10771,10771,1399-9-24
599,سپر,صندوق س سپر سرمايه بيدار- ثابت,121,1386275,14677399359,10629,10890,10531,-98,-0.92,10588,-41,-0.39,10520,10900,1399-9-24
600,زعف0008پ05,زعفران0008نگين زرين(پ),115,109282,13729668370,125498,125500,126500,1002,0.8,125635,137,0.11,125000,126500,1399-9-24
601,تسه9801,امتياز تسهيلات مسكن فروردين98,113,1093,662877083,608825,591130,599901,-8924,-1.47,606475,-2350,-0.39,591130,618738,1399-9-24
602,تسه9903,امتياز تسهيلات مسكن خرداد99,109,1178,698926707,607598,637900,600000,-7598,-1.25,593316,-14282,-2.35,577919,637900,1399-9-24
603,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),105,30317,52174406128,1764114,1675770,1780000,15886,0.9,1720962,-43152,-2.45,1675770,1810000,1399-9-24
604,وكادو,تكادو,105,786337,16752123448,21962,21304,21304,-658,-3.0,21382,-580,-2.64,21304,21304,1399-9-24
605,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,104,1775,2534339000,1747,1650,1301,-446,-25.53,1428,-319,-18.26,1301,1680,1399-9-24
606,الماس,صندوق س.امين تدبيرگران فردا-س,100,80579,10484908339,135492,134800,130900,-4592,-3.39,130120,-5372,-3.96,125000,135576,1399-9-24
607,گكيش,توريستي ورفاهي آبادگران كيش,99,92725,5728365050,65029,61778,61778,-3251,-5.0,64021,-1008,-1.55,61778,61778,1399-9-24
608,تسه9905,امتياز تسهيلات مسكن مرداد99,99,804,481709284,608647,603015,587000,-21647,-3.56,599141,-9506,-1.56,578215,639079,1399-9-24
609,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,99,43393,4546150720,105800,105800,104500,-1300,-1.23,104770,-1030,-0.97,104000,105800,1399-9-24
610,فاهواز,نورد و لوله اهواز,96,187812,3438649908,19071,18309,18309,-762,-4.0,19008,-63,-0.33,18309,18309,1399-9-24
611,بذر,صندوق س بذر اميد آفرين-سهام,94,38406,4386117770,118160,115170,112520,-5640,-4.77,114200,-3960,-3.35,112520,117980,1399-9-24
612,اخزا815,اسنادخزانه-م15بودجه98-010406,94,198927,151220475594,760144,760059,760180,36,0.0,760181,37,0.0,760059,761500,1399-9-24
613,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,93,531,326058108,599609,629589,575456,-24153,-4.03,614045,14436,2.41,575445,629589,1399-9-24
614,دمعيار,صندوق س. توازن معيار-د,93,3491908,35321997338,10110,10115,10115,5,0.05,10115,5,0.05,10110,10125,1399-9-24
615,اخزا814,اسنادخزانه-م14بودجه98-010318,92,222978,170900665672,769330,765300,766603,-2727,-0.35,766446,-2884,-0.37,765300,770920,1399-9-24
616,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,89,17600,20628682800,1179974,1170000,1181333,1359,0.12,1172084,-7890,-0.67,1169500,1181333,1399-9-24
617,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,88,3317,1221217000,421,440,369,-52,-12.35,368,-53,-12.59,202,450,1399-9-24
618,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,86,382062,8225564736,21594,21707,21501,-93,-0.43,21529,-65,-0.3,21403,21707,1399-9-24
619,هترول911,اختيارف ت پترول-14730-99/11/15,86,496523,441905470,432,890,890,458,106.02,890,458,106.02,890,890,1399-9-24
620,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,85,2336,1401881000,688,789,560,-128,-18.6,600,-88,-12.79,500,789,1399-9-24
621,تسه9803,امتياز تسهيلات مسكن خرداد98,83,445,266378490,603123,573500,600002,-3121,-0.52,598603,-4520,-0.75,573500,603123,1399-9-24
622,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,81,2893,749859000,277,300,256,-21,-7.58,259,-18,-6.5,205,309,1399-9-24
623,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,80,2618,5421838000,2377,2410,2000,-377,-15.86,2071,-306,-12.87,2000,2410,1399-9-24
624,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,80,1296,809750000,684,729,630,-54,-7.89,625,-59,-8.63,400,730,1399-9-24
625,تسه9901,امتياز تسهيلات مسكن فروردين99,80,484,290011536,616141,589898,600000,-16141,-2.62,599197,-16944,-2.75,585334,620000,1399-9-24
626,تسه9812,امتياز تسهيلات مسكن اسفند98,79,755,449426756,611628,587067,593000,-18628,-3.05,595267,-16361,-2.67,582004,609800,1399-9-24
627,آرمان,بيمه آرمان,78,1877320,23860737200,12340,12710,12710,370,3.0,12710,370,3.0,12710,12710,1399-9-24
628,عيار2,صندوق س. پشتوانه طلاي مفيد,78,780000,780000,29231,1,1,-29230,-100.0,1,-29230,-100.0,1,1,1399-9-24
629,آساميد,صندوق س.مشترك آسمان اميد -د,78,2255950,25259736050,11197,11197,11197,0,0.0,11197,0,0.0,11194,11202,1399-9-24
630,سجام,مجتمع سيمان غرب آسيا,78,288217,3989524438,14269,13841,13841,-428,-3.0,14177,-92,-0.64,13841,13900,1399-9-24
631,شزنگ,تجهيزنيروي‌زنگان‌,77,41772,8607162372,200050,206051,206051,6001,3.0,202369,2319,1.16,206051,206051,1399-9-24
632,شكبير,پتروشيمي اميركبير,76,1626661,105702058441,63089,64981,64981,1892,3.0,64981,1892,3.0,64981,64981,1399-9-24
633,شصفها,پتروشيمي‌ اصفهان‌,74,53193,5838676452,107612,109764,109764,2152,2.0,108566,954,0.89,109764,109764,1399-9-24
634,فوكا,فولاد كاويان,69,1555723,26770881384,17740,17208,17208,-532,-3.0,17394,-346,-1.95,17208,17208,1399-9-24
635,كتوكا,توليدي و خدمات صنايع نسوز توكا,68,273315,6637728090,23130,24286,24286,1156,5.0,23272,142,0.61,24286,24286,1399-9-24
636,وسلرستا,شركت س استان لرستان,68,1991430,1712629800,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-24
637,زعف0008پ08,زعفران0008نگين روستا(پ),65,14759,1844627669,124994,119310,125849,855,0.68,124983,-11,-0.01,119310,125998,1399-9-24
638,هفارس912,اختيارف ت فارس-14576-99/12/13,65,1000000,51000000,164,51,51,-113,-68.9,51,-113,-68.9,51,51,1399-9-24
639,وگردشح,ح . بانك گردشگري,65,326642,5194401950,16753,17758,16753,0,0.0,15902,-851,-5.08,15748,17758,1399-9-24
640,تسه9811,امتياز تسهيلات مسكن بهمن98,65,603,355827478,610829,601000,580290,-30539,-5.0,590095,-20734,-3.39,580288,605000,1399-9-24
641,غشوكوح,ح . شوكو پارس,65,2500000,84587500000,31920,33835,33835,1915,6.0,33835,1915,6.0,33835,33835,1399-9-24
642,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,62,927,2098169000,2691,2650,1801,-890,-33.07,2263,-428,-15.9,1500,2889,1399-9-24
643,اخزا903,اسنادخزانه-م3بودجه99-011110,60,137887,92468021028,669628,669900,669002,-626,-0.09,670607,979,0.15,668001,673000,1399-9-24
644,ثنظام,س. ساختماني نظام مهندسي ايران,57,54406,2416714520,45793,44420,44420,-1373,-3.0,45624,-169,-0.37,44420,44420,1399-9-24
645,تسه9809,امتياز تسهيلات مسكن آذر98,54,802,472212390,598966,581000,578013,-20953,-3.5,588793,-10173,-1.7,570000,610000,1399-9-24
646,اوصتا,صندوق انديشه ورزان صباتامين -د,54,827386,14343375318,17333,17336,17300,-33,-0.19,17336,3,0.02,17300,17350,1399-9-24
647,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,53,16400,19210470000,1179534,1179531,1182000,2466,0.21,1171370,-8164,-0.69,1169500,1182000,1399-9-24
648,اخزا821,اسنادخزانه-م21بودجه98-020906,53,869,496456668,572465,572900,570402,-2063,-0.36,571296,-1169,-0.2,570301,572999,1399-9-24
649,افران2,صندوق س افرا نماد پايدار-ثابت,52,5200000,5200000,12298,1,1,-12297,-99.99,1,-12297,-99.99,1,1,1399-9-24
650,وآفري,بيمه كارآفرين,50,1139170,20260138450,16939,17785,17785,846,4.99,17747,808,4.77,17785,17785,1399-9-24
651,افاد42,منفعت دولتي4-شرايط خاص14010729,49,4800,4704000000,1020000,980000,980000,-40000,-3.92,980000,-40000,-3.92,980000,980000,1399-9-24
652,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),47,7278,12789159456,1758409,1700000,1756001,-2408,-0.14,1757235,-1174,-0.07,1675770,1799999,1399-9-24
653,كابگن,توليدي و صنعتي آبگينه‌,47,207155,1033910605,4942,4991,4991,49,0.99,4952,10,0.2,4991,4991,1399-9-24
654,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,46,161461,1624721578,10043,10044,10059,16,0.16,10063,20,0.2,10044,10079,1399-9-24
655,ثروتم,صندوق س. ثروت آفرين پارسيان-س,46,14710,1447230060,99201,99989,97500,-1701,-1.71,98384,-817,-0.82,97500,99992,1399-9-24
656,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,45,1027,855850000,1017,1000,840,-177,-17.4,833,-184,-18.09,781,1000,1399-9-24
657,اخزا809,اسنادخزانه-م9بودجه98-000923,45,16485,13981767245,848691,846000,848612,-79,-0.01,848151,-540,-0.06,845500,851980,1399-9-24
658,اخزا902,اسنادخزانه-م2بودجه99-011019,44,184150,124577279159,676492,676261,675201,-1291,-0.19,676499,7,0.0,675001,676990,1399-9-24
659,اخزا812,اسنادخزانه-م12بودجه98-001111,43,92894,77145914404,830039,826100,829000,-1039,-0.13,830472,433,0.05,825243,834000,1399-9-24
660,جوين,كشت و صنعت جوين,42,193065,4860797505,24444,25177,25177,733,3.0,24614,170,0.7,25177,25177,1399-9-24
661,وحكمت,بيمه حكمت صبا,42,200960,1209980160,6207,6021,6021,-186,-3.0,6195,-12,-0.19,6021,6021,1399-9-24
662,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,41,1168,1129904000,984,1036,940,-44,-4.47,967,-17,-1.73,940,1036,1399-9-24
663,خعمرا,توسعه و عمران شهرستان نائين,40,154083,3359317566,21167,21802,21802,635,3.0,21250,83,0.39,21802,21802,1399-9-24
664,تسه9808,امتياز تسهيلات مسكن آبان98,39,414,242269534,606032,600000,580000,-26032,-4.3,585192,-20840,-3.44,575731,600000,1399-9-24
665,اخزا806,اسنادخزانه-م6بودجه98-000519,39,59938,53944262822,895100,899950,901999,6899,0.77,900001,4901,0.55,893002,902000,1399-9-24
666,شتولي,تولي‌پرس‌,39,188676,5284626084,27460,28009,28009,549,2.0,27739,279,1.02,28009,28009,1399-9-24
667,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,38,1436,851115000,660,600,520,-140,-21.21,593,-67,-10.15,520,695,1399-9-24
668,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,38,121,518346000,5084,4351,4265,-819,-16.11,4284,-800,-15.74,4070,4395,1399-9-24
669,سخند,صندوق س.سپهرخبرگان نفت-د,36,332110,3335967100,10040,10046,10045,5,0.05,10045,5,0.05,10044,10065,1399-9-24
670,اخزا904,اسنادخزانه-م4بودجه99-011215,35,170901,112346484286,656993,656982,657200,207,0.03,657378,385,0.06,656982,658828,1399-9-24
671,اخزا808,اسنادخزانه-م8بودجه98-000817,34,15825,13694019802,864426,860203,865249,823,0.1,865341,915,0.11,860203,866990,1399-9-24
672,هبركت912,اختيارف ت بركت-22100-99/12/17,33,360000,360000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-24
673,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,33,778,237410000,387,390,211,-176,-45.48,305,-82,-21.19,211,390,1399-9-24
674,داريك,صندوق س.اعتماد داريك-د,32,248403,2584500810,10353,10400,10395,42,0.41,10404,51,0.49,10390,10449,1399-9-24
675,ضملي1153,اختيارخ فملي-20280-1399/11/05,32,352,333660428,423,605,499,76,17.97,481,58,13.71,449,605,1399-9-24
676,آسام,صندوق س.آرمان سپهر آشنا-م,32,24000,2604955050,110305,110000,109100,-1205,-1.09,108540,-1765,-1.6,107003,110000,1399-9-24
677,وسفارس,شركت س استان فارس,31,646726,633791480,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-24
678,گنجين,صندوق س. گنجينه يكم آويد-د,30,184246,2176942547,11808,11809,11805,-3,-0.03,11815,7,0.06,11805,11820,1399-9-24
679,كصدف,كاشي صدف سرام استقلال آباده,30,93865,2095536125,21675,22325,22325,650,3.0,21740,65,0.3,22325,22325,1399-9-24
680,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,30,761,389429000,592,600,501,-91,-15.37,512,-80,-13.51,491,600,1399-9-24
681,تسه9807,امتياز تسهيلات مسكن مهر98,28,279,166788738,600383,580003,630402,30019,5.0,597809,-2574,-0.43,580003,630402,1399-9-24
682,ثتوسا,س.توسعه و عمران استان اردبيل,28,14349,810273681,58215,56469,56469,-1746,-3.0,58142,-73,-0.13,56469,56469,1399-9-24
683,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,27,956,838398000,878,990,849,-29,-3.3,877,-1,-0.11,800,990,1399-9-24
684,اخزا817,اسنادخزانه-م17بودجه98-010512,27,24309,18127193612,746259,742300,745746,-513,-0.07,745699,-560,-0.08,742300,746000,1399-9-24
685,سايرا,ايرانيت‌,27,146453,4988205487,34701,34033,34007,-694,-2.0,34373,-328,-0.95,34007,34400,1399-9-24
686,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,27,618,490604000,881,900,715,-166,-18.84,794,-87,-9.88,710,990,1399-9-24
687,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,26,39620,13867000000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-24
688,اراد50,مرابحه عام دولت5-ش.خ0302,26,650000,650000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-9-24
689,ضملت1129,اختيارخ وبملت-7000-1399/11/28,26,660,201316000,298,346,250,-48,-16.11,305,7,2.35,215,346,1399-9-24
690,اخزا811,اسنادخزانه-م11بودجه98-001013,25,40027,33672952369,839552,840000,839000,-552,-0.07,841256,1704,0.2,830004,842990,1399-9-24
691,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,24,317,366130000,1323,1250,1090,-233,-17.61,1155,-168,-12.7,1090,1250,1399-9-24
692,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,24,255,811684000,3741,3303,2900,-841,-22.48,3183,-558,-14.92,2900,3400,1399-9-24
693,ثشرقح,ح. سرمايه گذاري مسكن شمال شرق,24,78765,430645200,6000,6000,5400,-600,-10.0,5470,-530,-8.83,5400,6000,1399-9-24
694,تسه9806,امتياز تسهيلات مسكن شهريور98,24,180,106801611,608049,600000,579000,-29049,-4.78,593342,-14707,-2.42,577780,600000,1399-9-24
695,اخزا816,اسنادخزانه-م16بودجه98-010503,23,26738,19991081490,749031,744000,748010,-1021,-0.14,747666,-1365,-0.18,744000,748900,1399-9-24
696,ضترا1118,اختيارخ شتران-12000-1399/11/14,23,166,514031000,3742,2800,2800,-942,-25.17,3097,-645,-17.24,2231,3300,1399-9-24
697,سنوين,سرمايه گذاري اقتصاد نوين,21,128257,1257956257,10001,10000,9801,-200,-2.0,9976,-25,-0.25,9801,10000,1399-9-24
698,تسه9805,امتياز تسهيلات مسكن مرداد98,21,82,51150880,620084,620000,620000,-84,-0.01,623791,3707,0.6,620000,651088,1399-9-24
699,زعف0008پ09,زعفران0008نگين نوين(پ),21,10003,1252760490,124814,124001,125100,286,0.23,125238,424,0.34,124001,125500,1399-9-24
700,ضخود1040,اختيارخ خودرو-2000-1399/10/07,20,1301,2222859000,1911,1900,1799,-112,-5.86,1709,-202,-10.57,1700,1900,1399-9-24
701,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,20,487,2591246000,6028,5600,5550,-478,-7.93,5321,-707,-11.73,5000,5610,1399-9-24
702,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,20,148,520934000,4052,3900,3300,-752,-18.56,3520,-532,-13.13,3206,4000,1399-9-24
703,ضملت1127,اختيارخ وبملت-5000-1399/11/28,19,568,705562000,1399,1260,1150,-249,-17.8,1242,-157,-11.22,1100,1260,1399-9-24
704,اخزا721,اسنادخزانه-م21بودجه97-000728,19,6056,5276363740,867463,868000,872000,4537,0.52,871262,3799,0.44,859618,872000,1399-9-24
705,اخزا905,اسنادخزانه-م5بودجه99-020218,19,13604,8614349540,631518,630000,632002,484,0.08,633222,1704,0.27,628492,635000,1399-9-24
706,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,19,363,362469000,1109,1055,888,-221,-19.93,999,-110,-9.92,750,1140,1399-9-24
707,زعف0008پ16,زعفران0008نگين بيرجند(پ),16,7950,996106305,124761,125200,125001,240,0.19,125296,535,0.43,125000,126000,1399-9-24
708,اخزا805,اسنادخزانه-م5بودجه98-000422,16,60949,55177824067,905611,905308,907000,1389,0.15,905311,-300,-0.03,903500,913000,1399-9-24
709,پدرخش,درخشان‌ تهران‌,16,6319,1247749740,207850,197460,197460,-10390,-5.0,207570,-280,-0.13,197460,197460,1399-9-24
710,اخزا901,اسنادخزانه-م1بودجه99-010621,15,19826,14477168783,731040,726500,731101,61,0.01,730211,-829,-0.11,726500,733200,1399-9-24
711,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,15,288,524880000,3000,2600,1445,-1555,-51.83,1822,-1178,-39.27,1445,2600,1399-9-24
712,تسه9804,امتياز تسهيلات مسكن تير98,15,264,155709048,620849,589807,589807,-31042,-5.0,589807,-31042,-5.0,589807,589807,1399-9-24
713,ضملت1130,اختيارخ وبملت-8000-1399/11/28,15,669,82342000,149,199,120,-29,-19.46,123,-26,-17.45,110,199,1399-9-24
714,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,2765,27650000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-24
715,ضخود2009,اختيارخ خودرو-4000-1400/02/08,14,216,218383000,1,755,1300,1299,129900.0,1011,1010,101000.0,755,1300,1399-9-24
716,نگين,ص.س. زمين و ساختمان نگين شهرري,14,35519,1688954880,47610,48530,47530,-80,-0.17,47550,-60,-0.13,47530,48530,1399-9-24
717,ضملت1126,اختيارخ وبملت-4500-1399/11/28,14,274,425174000,1548,1640,1299,-249,-16.09,1552,4,0.26,1299,1640,1399-9-24
718,ضفار1125,اختيارخ فارس-17826-1399/11/07,13,97,100010000,733,75,410,-323,-44.07,516,-217,-29.6,75,770,1399-9-24
719,ضخود1041,اختيارخ خودرو-2500-1399/10/07,13,244,337993000,1409,1311,1204,-205,-14.55,1385,-24,-1.7,1101,1690,1399-9-24
720,وسخوز,شركت س استان خوزستان,13,97630,90795900,970,930,930,-40,-4.12,970,0,0.0,930,930,1399-9-24
721,اخزا820,اسنادخزانه-م20بودجه98-020806,13,9377,5448035709,581001,581000,580990,-11,0.0,581000,-1,0.0,580990,581000,1399-9-24
722,زعف0008پ18,زعفران0008نگين بهرامن(پ),13,42258,5382248000,126575,125000,127500,925,0.73,127366,791,0.62,125000,127500,1399-9-24
723,وسرضوي,س.سهام عدالت استان خراسان رضوي,13,125426,122917480,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-24
724,آگاس2,صندوق س.هستي بخش آگاه-س,13,1400000,1400000,75930,1,1,-75929,-100.0,1,-75929,-100.0,1,1,1399-9-24
725,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,13,435,31881000,104,100,70,-34,-32.69,73,-31,-29.81,58,100,1399-9-24
726,اخزا813,اسنادخزانه-م13بودجه98-010219,12,10021,7818405775,782508,780000,780811,-1697,-0.22,780202,-2306,-0.29,780000,782590,1399-9-24
727,اراد55,مرابحه عام دولت5-ش.خ 0209,12,2235000,2068291350000,925090,925410,925410,320,0.03,925410,320,0.03,925410,925410,1399-9-24
728,ضفلا1159,اختيارخ فولاد-24000-1399/11/28,12,300,69494000,263,250,240,-23,-8.75,232,-31,-11.79,200,250,1399-9-24
729,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,12,139,28096000,213,195,230,17,7.98,202,-11,-5.16,193,269,1399-9-24
730,اخزا807,اسنادخزانه-م7بودجه98-000719,12,2810,2427805900,871024,872000,863420,-7604,-0.87,863988,-7036,-0.81,863404,873000,1399-9-24
731,آينده,بازرگاني آينده سازان بهشت پارس,11,22189,459822647,21363,20723,20723,-640,-3.0,21348,-15,-0.07,20723,20723,1399-9-24
732,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,10,52,201702000,4854,4299,3750,-1104,-22.74,3879,-975,-20.09,3750,4299,1399-9-24
733,فماك,ماداكتو استيل كرد,10,450000,12483000000,27880,27740,27740,-140,-0.5,27740,-140,-0.5,27740,27740,1399-9-24
734,هاباد912,اختيارف ت آبادا-30100-99/12/12,10,27662,235569592,7576,8516,8516,940,12.41,8516,940,12.41,8516,8516,1399-9-24
