,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
550,قچار,فراوردههاي غذايي وقند چهارمحال,43,114870,7313198550,67015,63665,63665,-3350,-5.0,66486,-529,-0.79,63665,63665,1399-10-29
551,ساراب,سيمان‌ داراب‌,43,438983,5232677360,12540,11920,11920,-620,-4.94,12470,-70,-0.56,11920,11920,1399-10-29
552,اخزا907,اسنادخزانه-م7بودجه99-020704,43,105352,62778076529,597769,601010,594012,-3757,-0.63,595889,-1880,-0.31,594012,601010,1399-10-29
553,ورازي,بيمه رازي,43,785625,6926070000,9280,8816,8816,-464,-5.0,9104,-176,-1.9,8816,8816,1399-10-29
554,فنوال,نورد آلومينيوم‌,42,128054,2951644700,24260,23050,23050,-1210,-4.99,24180,-80,-0.33,23050,23050,1399-10-29
555,سخزر,سيمان‌ خزر,42,166847,5928073910,37400,35530,35530,-1870,-5.0,37160,-240,-0.64,35530,35530,1399-10-29
556,كشرق,صنعتي و معدني شمال شرق شاهرود,42,63968,6767430592,111362,105794,105794,-5568,-5.0,110548,-814,-0.73,105794,105794,1399-10-29
557,سنوين,سرمايه گذاري اقتصاد نوين,41,1024294,8940105631,8906,8728,8728,-178,-2.0,8741,-165,-1.85,8728,8815,1399-10-29
558,ضملت1128,اختيارخ وبملت-6000-1399/11/28,41,1929,22723000,16,189,10,-6,-37.5,12,-4,-25.0,10,189,1399-10-29
559,غبهنوش,بهنوش‌ ايران‌,41,15325,1346148000,92460,87840,87840,-4620,-5.0,92330,-130,-0.14,87840,87840,1399-10-29
560,دسبحاح,ح .گروه دارويي سبحان,41,80607,1406246600,14270,17500,17300,3030,21.23,17450,3180,22.28,17300,17500,1399-10-29
561,پاسا,ايران‌ياساتايرورابر,40,723783,18130764150,26360,25050,25050,-1310,-4.97,25830,-530,-2.01,25050,25050,1399-10-29
562,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,40,1216,45360000,104,44,30,-74,-71.15,37,-67,-64.42,30,50,1399-10-29
563,نيرو,نيرو سرمايه,40,171449,10714705255,64427,62495,62495,-1932,-3.0,63335,-1092,-1.69,62495,62495,1399-10-29
564,فولاي,صنايع فولاد آلياژي يزد,39,41085,1676925360,42964,40816,40816,-2148,-5.0,42887,-77,-0.18,40816,40816,1399-10-29
565,زكشت,كشاورزي مكانيزه اصفهان كشت,38,183258,6358319568,36522,34696,34696,-1826,-5.0,36273,-249,-0.68,34696,34696,1399-10-29
566,آريان,سرمايه گذاري پارس آريان,38,117396,1624291056,14263,13836,13836,-427,-2.99,14256,-7,-0.05,13836,13836,1399-10-29
567,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,38,3023,27695000,11,12,5,-6,-54.55,9,-2,-18.18,5,15,1399-10-29
568,هترول911,اختيارف ت پترول-14730-99/11/15,37,212926,1077831412,4586,5062,5062,476,10.38,5062,476,10.38,5062,5062,1399-10-29
569,لابسا,آبسال‌,37,98226,5551733520,59490,56520,56520,-2970,-4.99,59140,-350,-0.59,56520,56520,1399-10-29
570,وحافظ,بيمه حافظ,37,181133,13548205001,78733,74797,74797,-3936,-5.0,75915,-2818,-3.58,74797,74797,1399-10-29
571,اخزا808,اسنادخزانه-م8بودجه98-000817,37,22834,19815734814,867431,867853,868500,1069,0.12,867817,386,0.04,866510,868500,1399-10-29
572,قشرين,قند شيرين خراسان,36,465175,8746220350,19383,18802,18802,-581,-3.0,19115,-268,-1.38,18802,18802,1399-10-29
573,درهآور,دارويي ره آورد تامين,36,125400,4740997800,39796,37807,37807,-1989,-5.0,39593,-203,-0.51,37807,37807,1399-10-29
574,تايرا,تراكتورسازي‌ايران‌,36,701488,21879410720,32830,31190,31190,-1640,-5.0,32050,-780,-2.38,31190,31190,1399-10-29
575,اخزا811,اسنادخزانه-م11بودجه98-001013,36,21224,17924576843,843280,847000,844850,1570,0.19,844543,1263,0.15,844508,847000,1399-10-29
576,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,35,42849,1570844340,38580,36660,36660,-1920,-4.98,38520,-60,-0.16,36660,36660,1399-10-29
577,اخزا821,اسنادخزانه-م21بودجه98-020906,35,12860,7588680384,589553,586160,591400,1847,0.31,590100,547,0.09,586160,591997,1399-10-29
578,اخزا816,اسنادخزانه-م16بودجه98-010503,35,125465,95929899020,764216,760000,764500,284,0.04,764595,379,0.05,760000,766000,1399-10-29
579,نمرينو,ايران‌ مرينوس‌,35,118648,6266987360,55600,52820,52820,-2780,-5.0,55230,-370,-0.67,52820,52820,1399-10-29
580,ما,بيمه  ما,34,408834,3184816860,8190,7790,7790,-400,-4.88,8160,-30,-0.37,7790,7790,1399-10-29
581,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,34,673982,10628696140,16600,15770,15770,-830,-5.0,16410,-190,-1.14,15770,15770,1399-10-29
582,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,34,153811,3662239910,25060,23810,23810,-1250,-4.99,24960,-100,-0.4,23810,23810,1399-10-29
583,درازك,دارويي‌ رازك‌,33,446233,17786847380,41950,39860,39860,-2090,-4.98,41140,-810,-1.93,39860,39860,1399-10-29
584,فخاس,فولاد خراسان,33,235575,6247449000,27910,26520,26520,-1390,-4.98,27820,-90,-0.32,26520,26520,1399-10-29
585,شكربن,كربن‌ ايران‌,33,121260,12592851000,109310,103850,103850,-5460,-4.99,107810,-1500,-1.37,103850,103850,1399-10-29
586,شفارس,صنايع‌ شيميايي‌ فارس‌,33,35528,1766452160,52330,49720,49720,-2610,-4.99,52230,-100,-0.19,49720,49720,1399-10-29
587,ولانا,شركت ليزينگ آريا دانا,32,23147,677998777,30196,29291,29291,-905,-3.0,30164,-32,-0.11,29291,29291,1399-10-29
588,غگلستا,شير پاستوريزه پگاه گلستان,32,134743,3697078434,28882,27438,27438,-1444,-5.0,28767,-115,-0.4,27438,27438,1399-10-29
589,خكار,ايركا پارت صنعت,31,49069,1278247450,27420,26050,26050,-1370,-5.0,27380,-40,-0.15,26050,26050,1399-10-29
590,قمرو,قند مرودشت‌,31,38391,1111035540,30460,28940,28940,-1520,-4.99,30420,-40,-0.13,28940,28940,1399-10-29
591,خوساز,محورسازان‌ايران‌خودرو,31,495228,4219342560,8960,8520,8520,-440,-4.91,8920,-40,-0.45,8520,8520,1399-10-29
592,كترام,توليدي‌ كاشي‌ تكسرام‌,30,30201,1452366090,50620,48090,48090,-2530,-5.0,50540,-80,-0.16,48090,48090,1399-10-29
593,سرو2,صندوق س سروسودمند مدبران-سهام,30,3000000,3000000,61390,1,1,-61389,-100.0,1,-61389,-100.0,1,1,1399-10-29
594,بساما,بيمه سامان,30,268540,6896644280,27033,25682,25682,-1351,-5.0,26835,-198,-0.73,25682,25682,1399-10-29
595,وگردش,بانك گردشگري,30,199212,4602793260,23819,23105,23105,-714,-3.0,23784,-35,-0.15,23105,23105,1399-10-29
596,اخزا806,اسنادخزانه-م6بودجه98-000519,30,33187,29991986978,902796,901001,903728,932,0.1,903727,931,0.1,901001,906000,1399-10-29
597,تسه9905,امتياز تسهيلات مسكن مرداد99,30,486,250549020,542665,515532,515532,-27133,-5.0,515533,-27132,-5.0,515532,516000,1399-10-29
598,كمنگنز,معادن‌منگنزايران‌,29,6443,691462760,112960,107320,107320,-5640,-4.99,112880,-80,-0.07,107320,107320,1399-10-29
599,نطرين,عطرين نخ قم,29,271768,3403350664,13182,12523,12523,-659,-5.0,13134,-48,-0.36,12523,12523,1399-10-29
600,هجرت,پخش هجرت,29,158267,4888076295,32510,30885,30885,-1625,-5.0,32341,-169,-0.52,30885,30885,1399-10-29
601,غبشهر,صنعتي‌ بهشهر,29,30621,733679160,25220,23960,23960,-1260,-5.0,25200,-20,-0.08,23960,23960,1399-10-29
602,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,29,1422,33144000,40,50,22,-18,-45.0,23,-17,-42.5,14,50,1399-10-29
603,ولتجار,واسپاري تجارت وسرمايه ايرانيان,29,493638,4770517632,9962,9664,9664,-298,-2.99,9887,-75,-0.75,9664,9664,1399-10-29
604,خديزل,بهمن  ديزل,28,40340,1764108540,46032,43731,43731,-2301,-5.0,45944,-88,-0.19,43731,43731,1399-10-29
605,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,28,1148,1148000,7,1,1,-6,-85.71,1,-6,-85.71,1,1,1399-10-29
606,اخزا904,اسنادخزانه-م4بودجه99-011215,28,228337,154758347223,672163,674001,674000,1837,0.27,677763,5600,0.83,674000,678998,1399-10-29
607,بهپاك,صنعتي بهپاك,28,32791,1385616496,44479,42256,42256,-2223,-5.0,44413,-66,-0.15,42256,42256,1399-10-29
608,ثعمرا,عمران و توسعه شاهد,27,88754,1121406790,13299,12635,12635,-664,-4.99,13283,-16,-0.12,12635,12635,1399-10-29
609,نتوس,پشم‌ بافي‌ توس,27,153781,2698087645,18087,17545,17545,-542,-3.0,18012,-75,-0.41,17545,17545,1399-10-29
610,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,27,882,105313000,143,100,100,-43,-30.07,119,-24,-16.78,100,150,1399-10-29
611,اخزا813,اسنادخزانه-م13بودجه98-010219,27,17948,14174332474,789764,789000,789851,87,0.01,789744,-20,0.0,789000,791000,1399-10-29
612,تسه9901,امتياز تسهيلات مسكن فروردين99,27,782,428270132,560774,532736,532736,-28038,-5.0,547660,-13114,-2.34,532736,588812,1399-10-29
613,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,26,550962,36670928796,68616,66558,66558,-2058,-3.0,66558,-2058,-3.0,66558,66558,1399-10-29
614,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,26,845,317178000,501,480,350,-151,-30.14,375,-126,-25.15,350,480,1399-10-29
615,پكوير,كوير تاير,26,24308,423445360,18330,17420,17420,-910,-4.96,18320,-10,-0.05,17420,17420,1399-10-29
616,خمحور,توليدمحورخودرو,25,14033,880149760,66020,62720,62720,-3300,-5.0,65960,-60,-0.09,62720,62720,1399-10-29
617,اخزا820,اسنادخزانه-م20بودجه98-020806,25,66996,39795364970,594012,594002,594000,-12,0.0,593996,-16,0.0,593900,595000,1399-10-29
618,ميهن,بيمه ميهن,25,345132,1862332272,5679,5396,5396,-283,-4.98,5668,-11,-0.19,5396,5396,1399-10-29
619,سلار,شركت سيمان لارستان,25,14112,913356864,68128,64722,64722,-3406,-5.0,67964,-164,-0.24,64722,64722,1399-10-29
620,ولبهمن,شركت بهمن ليزينگ,25,63135,531407295,8859,8417,8417,-442,-4.99,8854,-5,-0.06,8417,8417,1399-10-29
621,سخند,صندوق س.سپهرخبرگان نفت-د,25,562650,5665333730,10059,10069,10069,10,0.1,10069,10,0.1,10069,10075,1399-10-29
622,شزنگ,تجهيزنيروي‌زنگان‌,24,3282,814221534,255759,248087,248087,-7672,-3.0,255435,-324,-0.13,248087,248087,1399-10-29
623,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,24,1236,348408000,343,301,271,-72,-20.99,282,-61,-17.78,250,301,1399-10-29
624,غفارس,شير پاستوريزه پگاه فارس,24,653546,7984371482,12859,12217,12217,-642,-4.99,12747,-112,-0.87,12217,12217,1399-10-29
625,فالوم,آلومتك‌,24,470109,19343575023,42419,41147,41147,-1272,-3.0,41147,-1272,-3.0,41147,41147,1399-10-29
626,فسا,پتروشيمي فسا,24,213831,448831269,2163,2099,2099,-64,-2.96,2162,-1,-0.05,2099,2099,1399-10-29
627,تسه9806,امتياز تسهيلات مسكن شهريور98,23,400,208156730,529225,555686,523000,-6225,-1.18,520392,-8833,-1.67,502764,555686,1399-10-29
628,واحيا,م .صنايع و معادن احياء سپاهان,23,130050,23601343950,187091,181479,181479,-5612,-3.0,185266,-1825,-0.98,181479,181479,1399-10-29
629,كپرور,فرآوري زغال سنگ پروده طبس,23,159137,7595927284,50244,47732,47732,-2512,-5.0,49829,-415,-0.83,47732,47732,1399-10-29
630,عيار2,صندوق س. پشتوانه طلاي مفيد,23,230000,230000,24767,1,1,-24766,-100.0,1,-24766,-100.0,1,1,1399-10-29
631,اراد60,مرابحه عام دولتي6-ش.خ0210,23,4405200,4078510368000,925720,925840,925840,120,0.01,925840,120,0.01,925840,925840,1399-10-29
632,فاهواز,نورد و لوله اهواز,22,60427,956982399,16496,15837,15837,-659,-3.99,16478,-18,-0.11,15837,15837,1399-10-29
633,فلامي,لاميران‌,22,10467,492681690,49540,47070,47070,-2470,-4.99,49510,-30,-0.06,47070,47070,1399-10-29
634,اخزا901,اسنادخزانه-م1بودجه99-010621,22,32624,24065449792,738727,740997,737408,-1319,-0.18,737661,-1066,-0.14,736004,740997,1399-10-29
635,كارين,صندوق س نگين سامان-ثابت,22,42097,429720361,10064,10210,10225,161,1.6,10208,144,1.43,10150,10234,1399-10-29
636,قهكمت,قندهكمتان‌,21,53340,2327224200,45920,43630,43630,-2290,-4.99,45810,-110,-0.24,43630,43630,1399-10-29
637,حسير,ريل سير كوثر,21,41725,682454100,17216,16356,16356,-860,-5.0,17203,-13,-0.08,16356,16356,1399-10-29
638,اخزا809,اسنادخزانه-م9بودجه98-000923,21,32237,27451596659,851500,850000,851806,306,0.04,851556,56,0.01,848002,853000,1399-10-29
639,غمينوح,ح . شركت صنايع غذايي مينو شرق,21,43250,449281000,10934,10388,10388,-546,-4.99,10388,-546,-4.99,10388,10388,1399-10-29
640,سمايه,بانك سرمايه,21,86190,645045960,7715,7484,7484,-231,-2.99,7707,-8,-0.1,7484,7484,1399-10-29
641,ضچاد2001,اختيارخ كچاد-14000-1400/02/05,21,1050,5275500000,7500,5500,5000,-2500,-33.33,5024,-2476,-33.01,5000,5500,1399-10-29
642,پرداخت,به پرداخت ملت,21,11782,398585060,35610,33830,33830,-1780,-5.0,35600,-10,-0.03,33830,33830,1399-10-29
643,آگاس2,صندوق س.هستي بخش آگاه-س,21,2700000,2700000,60920,1,1,-60919,-100.0,1,-60919,-100.0,1,1,1399-10-29
644,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,21,608,282182000,545,550,456,-89,-16.33,464,-81,-14.86,442,550,1399-10-29
645,ثروتم,صندوق س. ثروت آفرين پارسيان-س,20,18270,1421406000,80701,77800,77800,-2901,-3.59,77800,-2901,-3.59,77800,77800,1399-10-29
646,كيان2,صندوق س. با درآمد ثابت كيان,20,2000000,2000000,26763,1,1,-26762,-100.0,1,-26762,-100.0,1,1,1399-10-29
647,هفارس912,اختيارف ت فارس-14576-99/12/13,20,347185,1618923655,4158,4663,4663,505,12.15,4663,505,12.15,4663,4663,1399-10-29
648,وكادو,تكادو,20,52891,1278798598,25450,24178,24178,-1272,-5.0,25362,-88,-0.35,24178,24178,1399-10-29
649,زپارس,ملي كشت و صنعت و دامپروري پارس,20,65903,8093547430,129270,122810,122810,-6460,-5.0,128110,-1160,-0.9,122810,122810,1399-10-29
650,وبهمن,سرمايه‌گذاري‌بهمن‌,20,11287,257004990,23960,22770,22770,-1190,-4.97,23950,-10,-0.04,22770,22770,1399-10-29
651,تسه9808,امتياز تسهيلات مسكن آبان98,19,546,281880144,543435,516264,516264,-27171,-5.0,516264,-27171,-5.0,516264,516264,1399-10-29
652,سباقر,سيمان باقران,19,28838,517094178,18485,17931,17931,-554,-3.0,18470,-15,-0.08,17931,17931,1399-10-29
653,زعف0008پ08,زعفران0008نگين روستا(پ),19,11877,1483450418,123990,125000,125000,1010,0.81,124901,911,0.73,124000,125499,1399-10-29
654,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,19,514,55360000,144,95,105,-39,-27.08,108,-36,-25.0,90,125,1399-10-29
655,تسه9809,امتياز تسهيلات مسكن آذر98,19,231,116953178,532916,506300,506271,-26645,-5.0,506291,-26625,-5.0,506271,507000,1399-10-29
656,كفرآور,فرآورده هاي سيمان شرق,19,527103,12041140932,23550,22844,22844,-706,-3.0,23099,-451,-1.92,22844,22844,1399-10-29
657,زفكاح,ح . كشت و دامداري فكا,18,35593,363404530,10747,10210,10210,-537,-5.0,10210,-537,-5.0,10210,10210,1399-10-29
658,ركيش,كارت اعتباري ايران كيش,18,131290,3232359800,25910,24620,24620,-1290,-4.98,25820,-90,-0.35,24620,24620,1399-10-29
659,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,18,1290,4180000,4,4,5,1,25.0,3,-1,-25.0,2,5,1399-10-29
660,اخزا812,اسنادخزانه-م12بودجه98-001111,18,13599,11336789434,833245,874907,833563,318,0.04,833649,404,0.05,830007,874907,1399-10-29
661,تسه9811,امتياز تسهيلات مسكن بهمن98,18,322,165711308,541707,514622,514622,-27085,-5.0,514631,-27076,-5.0,514622,515000,1399-10-29
662,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,18,802,401796000,532,600,500,-32,-6.02,501,-31,-5.83,500,600,1399-10-29
663,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,17,150,83995000,733,500,450,-283,-38.61,560,-173,-23.6,450,700,1399-10-29
664,اتكاي,بيمه اتكايي ايرانيان,17,23893,347571471,15312,14547,14547,-765,-5.0,15306,-6,-0.04,14547,14547,1399-10-29
665,ضخود2008,اختيارخ خودرو-3500-1400/02/08,17,393,68661000,215,170,168,-47,-21.86,175,-40,-18.6,168,190,1399-10-29
666,اخزا713,اسنادخزانه-م13بودجه97-000518,17,105890,95931579700,901200,902010,909000,7800,0.87,905955,4755,0.53,902010,909000,1399-10-29
667,سخواف,سيمان مجد خواف,16,17953,381878263,21928,21271,21271,-657,-3.0,21915,-13,-0.06,21271,21271,1399-10-29
668,اطلس2,صندوق س.توسعه اندوخته آينده-س,16,160000,160000,191759,1,1,-191758,-100.0,1,-191758,-100.0,1,1,1399-10-29
669,حبندر,دريايي و کشتيراني خط دريابندر,16,7946,237354966,30794,29871,29871,-923,-3.0,30783,-11,-0.04,29871,29871,1399-10-29
670,كقزوي,شيشه‌ قزوين‌,16,28675,325948725,11718,11367,11367,-351,-3.0,11712,-6,-0.05,11367,11367,1399-10-29
671,بمپنا,توليد برق عسلويه  مپنا,16,106381,9106639124,90109,85604,85604,-4505,-5.0,89200,-909,-1.01,85604,85604,1399-10-29
672,تسه9805,امتياز تسهيلات مسكن مرداد98,16,156,80320021,514545,529000,510000,-4545,-0.88,514872,327,0.06,510000,529000,1399-10-29
673,غمهرا,توليدي‌مهرام‌,15,1564,115454480,77700,73820,73820,-3880,-4.99,77690,-10,-0.01,73820,73820,1399-10-29
674,وسرمد,بيمه  سرمد,15,135722,1034065918,7854,7619,7619,-235,-2.99,7841,-13,-0.17,7619,7619,1399-10-29
675,داريك,صندوق س.اعتماد داريك-د,15,8619,87976841,10192,10230,10229,37,0.36,10207,15,0.15,10150,10230,1399-10-29
676,قلرست,قند لرستان‌,15,36302,1192883720,34580,32860,32860,-1720,-4.97,34540,-40,-0.12,32860,32860,1399-10-29
677,اخزا814,اسنادخزانه-م14بودجه98-010318,15,134069,104352102788,779951,778105,778116,-1835,-0.24,778346,-1605,-0.21,778105,779900,1399-10-29
678,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,14,48,110693000,2601,2400,2399,-202,-7.77,2306,-295,-11.34,2250,2400,1399-10-29
679,اخزا810,اسنادخزانه-م10بودجه98-001006,14,11941,10090046816,844361,844327,845510,1149,0.14,844992,631,0.07,844327,846000,1399-10-29
680,اخزا721,اسنادخزانه-م21بودجه97-000728,14,128610,112450911236,873811,877990,871600,-2211,-0.25,874356,545,0.06,871014,877990,1399-10-29
681,غاذر,كشت‌وصنعت‌پياذر,14,108084,5859233640,57060,54210,54210,-2850,-4.99,56710,-350,-0.61,54210,54210,1399-10-29
682,زعف0008پ09,زعفران0008نگين نوين(پ),14,6716,840638600,124226,124010,125000,774,0.62,125170,944,0.76,124009,127000,1399-10-29
683,حپارسا,توسعه حمل و نقل ريلي پارسيان,14,264037,9826136955,39173,37215,37215,-1958,-5.0,38759,-414,-1.06,37215,37215,1399-10-29
684,سكارون,سيمان كارون,14,1522,343125768,232416,225444,225444,-6972,-3.0,232290,-126,-0.05,225444,225444,1399-10-29
685,اخزا807,اسنادخزانه-م7بودجه98-000719,13,6076,5327452130,876828,876004,877009,181,0.02,876802,-26,0.0,876004,877009,1399-10-29
686,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,13,68047,1639048089,25354,24087,24087,-1267,-5.0,24087,-1267,-5.0,24087,24087,1399-10-29
687,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,13,8502,142918620,17329,16810,16810,-519,-2.99,17325,-4,-0.02,16810,16810,1399-10-29
688,كاردان2,صندوق س تجارت شاخصي كاردان,13,1300000,1300000,135880,1,1,-135879,-100.0,1,-135879,-100.0,1,1,1399-10-29
689,اراد50,مرابحه عام دولت5-ش.خ0302,13,315000,315000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-29
690,گوهر2,صندوق سكه طلاي كيان,13,130000,130000,50493,1,1,-50492,-100.0,1,-50492,-100.0,1,1,1399-10-29
691,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,13,526,131544000,317,250,250,-67,-21.14,250,-67,-21.14,250,252,1399-10-29
692,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,13,5916,663834360,118110,112210,112210,-5900,-5.0,118030,-80,-0.07,112210,112210,1399-10-29
693,كساپا,سايپاشيشه‌,12,9970,401591600,42390,40280,40280,-2110,-4.98,42370,-20,-0.05,40280,40280,1399-10-29
694,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,12,6824,337726584,51021,49491,49491,-1530,-3.0,50994,-27,-0.05,49491,49491,1399-10-29
695,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,11,130,930001000,8907,7500,7001,-1906,-21.4,7154,-1753,-19.68,7000,7500,1399-10-29
696,ثتران,سرمايه گذاري مسكن تهران,11,28036,135357808,5082,4828,4828,-254,-5.0,5081,-1,-0.02,4828,4828,1399-10-29
697,حخزر,كشتيراني درياي خزر,11,16068,406134768,26606,25276,25276,-1330,-5.0,26595,-11,-0.04,25276,25276,1399-10-29
698,تسه9804,امتياز تسهيلات مسكن تير98,11,117,59458320,534931,508200,508185,-26746,-5.0,508191,-26740,-5.0,508185,508200,1399-10-29
699,كيسون,شركت كيسون,11,65253,964439340,15237,14780,14780,-457,-3.0,15222,-15,-0.1,14780,14780,1399-10-29
700,جهرم,پتروشيمي جهرم,10,79027,177494642,2315,2246,2246,-69,-2.98,2314,-1,-0.04,2246,2246,1399-10-29
701,اخزا804,اسنادخزانه-م4بودجه98-000421,10,14497,13328078521,916031,917000,919401,3370,0.37,919368,3337,0.36,917000,919500,1399-10-29
702,سهرمز,سيمان‌هرمزگان‌,10,9316,226751440,25620,24340,24340,-1280,-5.0,25610,-10,-0.04,24340,24340,1399-10-29
703,اشاد1,مشاركت دولتي1-شرايط خاص001026,10,121800,121441000000,995000,995000,1000000,5000,0.5,997053,2053,0.21,995000,1000000,1399-10-29
704,نگين,ص.س. زمين و ساختمان نگين شهرري,9,8504,404279120,47530,47530,48230,700,1.47,47540,10,0.02,47530,48230,1399-10-29
705,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),9,67,82123423,1280963,1220001,1300000,19037,1.49,1225723,-55240,-4.31,1214461,1300000,1399-10-29
706,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,9,60,134404000,3674,2500,2050,-1624,-44.2,2240,-1434,-39.03,2050,2500,1399-10-29
707,داراب,پتروشيمي داراب,9,79159,195443571,2545,2469,2469,-76,-2.99,2544,-1,-0.04,2469,2469,1399-10-29
708,كهرام,توليدي گرانيت بهسرام,8,1132,98618708,89813,87119,87119,-2694,-3.0,89799,-14,-0.02,87119,87119,1399-10-29
709,سفاسي,شركت فارسيت اهواز,8,25245,418738815,17100,16587,16587,-513,-3.0,17089,-11,-0.06,16587,16587,1399-10-29
710,هاباد912,اختيارف ت آبادا-30100-99/12/12,8,1533,19492095,12075,12715,12715,640,5.3,12715,640,5.3,12715,12715,1399-10-29
711,تملي805,تسهيلات مسكن ب. ملي-مرداد98,8,142,77384960,522088,548192,548192,26104,5.0,544964,22876,4.38,510000,548192,1399-10-29
712,هجرتح,ح . پخش هجرت,8,16580,418976600,26600,25270,25270,-1330,-5.0,25270,-1330,-5.0,25270,25270,1399-10-29
713,ضملت1130,اختيارخ وبملت-8000-1399/11/28,7,601,602000,3,1,2,-1,-33.33,1,-2,-66.67,1,2,1399-10-29
714,وسيلام,شركت س استان ايلام,7,74856,88330080,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-10-29
715,فنفت,صنايع تجهيزات نفت,7,4294,109660172,26327,25538,25538,-789,-3.0,26322,-5,-0.02,25538,25538,1399-10-29
716,اخزا718,اسنادخزانه-م18بودجه97-000525,7,31529,28419697319,901300,898010,902001,701,0.08,901383,83,0.01,898009,902002,1399-10-29
717,ضملي1148,اختيارخ فملي-10140-1399/11/05,7,34,9964516,427,200,131,-296,-69.32,149,-278,-65.11,131,200,1399-10-29
718,دحاوي,الحاوي,7,8334,99157932,12524,11898,11898,-626,-5.0,12521,-3,-0.02,11898,11898,1399-10-29
719,پلوله,گازلوله‌,7,52000,970892000,19052,18671,18671,-381,-2.0,18976,-76,-0.4,18671,18671,1399-10-29
720,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,7,8,8240000,2800,1030,1030,-1770,-63.21,1030,-1770,-63.21,1030,1030,1399-10-29
721,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,7,242,717117000,4887,2961,2960,-1927,-39.43,2963,-1924,-39.37,2960,3300,1399-10-29
722,تسه9906,امتياز تسهيلات مسكن شهريور99,7,60,33596880,568256,570000,539844,-28412,-5.0,559948,-8308,-1.46,539844,570000,1399-10-29
723,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,7,110,115000,36,2,1,-35,-97.22,1,-35,-97.22,1,2,1399-10-29
724,تصميم2,صندوق س با درآمد ثابت تصميم,7,6500000,6500000,15414,1,1,-15413,-99.99,1,-15413,-99.99,1,1,1399-10-29
725,خعمرا,توسعه و عمران شهرستان نائين,6,34616,791771768,21784,22873,22873,1089,5.0,21825,41,0.19,22873,22873,1399-10-29
726,ضملي1153,اختيارخ فملي-20280-1399/11/05,6,10,86768,1,5,4,3,300.0,4,3,300.0,4,5,1399-10-29
727,كشم0001پ01,كشمش سبز0001خليل آباد(پ),6,225,106885750,490796,466257,515335,24539,5.0,475048,-15748,-3.21,466257,515335,1399-10-29
728,وسيستا,شركت س استان سيستان وبلوچستان,6,56750,43130000,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-29
729,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),6,246,51857756,218966,227998,208018,-10948,-5.0,210804,-8162,-3.73,208018,227998,1399-10-29
730,ياقوت2,صندوق س ياقوت آگاه-ثابت,6,25928000,25928000,11792,1,1,-11791,-99.99,1,-11791,-99.99,1,1,1399-10-29
731,ضخود2011,اختيارخ خودرو-5000-1400/02/08,6,385,36828000,117,100,90,-27,-23.08,96,-21,-17.95,82,100,1399-10-29
732,ضملت1129,اختيارخ وبملت-7000-1399/11/28,6,121,3526000,11,5,98,87,790.91,29,18,163.64,5,98,1399-10-29
733,كرونا2,تامين مالي جمعي صرفا اهداي سود,5,855,8550000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-29
734,وسگيلا,شركت س استان گيلان,5,52515,41486850,830,790,790,-40,-4.82,830,0,0.0,790,790,1399-10-29
735,ضمخا7069,اختيارخ اخابر-18000-1400/07/28,5,5,9300000,1200,1000,2100,900,75.0,1860,660,55.0,1000,2100,1399-10-29
