,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
561,اخزا806,اسنادخزانه-م6بودجه98-000519,54,130574,113072371551,863654,864000,867001,3347,0.39,865964,2310,0.27,863306,869200,1399-7-12
562,تكنار,مجتمع معادن مس تكنار,54,45855,4026527550,83629,87810,87810,4181,5.0,84431,802,0.96,87810,87810,1399-7-12
563,فولاي,صنايع فولاد آلياژي يزد,53,12172,611363044,52870,50227,50227,-2643,-5.0,52836,-34,-0.06,50227,50227,1399-7-12
564,رتكو,كنترل‌خوردگي‌تكين‌كو,53,93895,1730484850,19400,18430,18430,-970,-5.0,19360,-40,-0.21,18430,18430,1399-7-12
565,خودرو2,ايران‌ خودرو,52,10058754,27560985960,2610,2740,2740,130,4.98,2740,130,4.98,2740,2740,1399-7-12
566,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,52,2933,89205000,29,34,28,-1,-3.45,30,1,3.45,27,34,1399-7-12
567,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,51,87505,2344258950,28190,26790,26790,-1400,-4.97,28120,-70,-0.25,26790,26790,1399-7-12
568,ولتجار,واسپاري تجارت وسرمايه ايرانيان,51,173662,1144606242,6937,6591,6591,-346,-4.99,6916,-21,-0.3,6591,6591,1399-7-12
569,بنيرو,نيروترانس‌,51,21300,1383222000,68350,64940,64940,-3410,-4.99,68250,-100,-0.15,64940,64940,1399-7-12
570,ولانا,شركت ليزينگ آريا دانا,50,281185,6432669245,23584,22877,22877,-707,-3.0,23350,-234,-0.99,22877,22877,1399-7-12
571,ثروتم,صندوق س. ثروت آفرين پارسيان-س,50,12350,1198178990,95122,96000,97150,2028,2.13,97019,1897,1.99,96000,100000,1399-7-12
572,اخزا721,اسنادخزانه-م21بودجه97-000728,49,308633,258649660295,837616,837952,838024,408,0.05,838049,433,0.05,837952,838800,1399-7-12
573,كمينا,شيشه سازي مينا,48,74734,2358081902,33213,31553,31553,-1660,-5.0,33007,-206,-0.62,31553,31553,1399-7-12
574,سايرا,ايرانيت‌,48,33237,1239710570,36695,35962,37428,733,2.0,36769,74,0.2,35962,37428,1399-7-12
575,سخند,صندوق س.سپهرخبرگان نفت-د,48,325710,3288662500,10070,10061,10129,59,0.59,10097,27,0.27,10061,10129,1399-7-12
576,قشير,قند شيروان قوچان و بجنورد,48,46381,1198345897,27196,25837,25837,-1359,-5.0,27162,-34,-0.13,25837,25837,1399-7-12
577,همعاد911,اختيارف ت معادن-19080-99/11/19,48,240000,239760000,1131,999,999,-132,-11.67,999,-132,-11.67,999,999,1399-7-12
578,فسا,پتروشيمي فسا,47,390479,1163236941,3071,2979,2979,-92,-3.0,3065,-6,-0.2,2979,2979,1399-7-12
579,زكشت,كشاورزي مكانيزه اصفهان كشت,47,54485,1713498765,33104,31449,31449,-1655,-5.0,33044,-60,-0.18,31449,31449,1399-7-12
580,اخزا812,اسنادخزانه-م12بودجه98-001111,47,118134,94369083043,797258,796800,801150,3892,0.49,798831,1573,0.2,796800,810000,1399-7-12
581,پاسا,ايران‌ياساتايرورابر,47,107648,2527575040,24710,23480,23480,-1230,-4.98,24640,-70,-0.28,23480,23480,1399-7-12
582,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,46,659,939171000,1222,1440,1460,238,19.48,1425,203,16.61,1201,1495,1399-7-12
583,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,46,1107602,11244448630,10130,10150,10160,30,0.3,10150,20,0.2,10150,10160,1399-7-12
584,ولشرق,ليزينگ ايران و شرق,44,199094,1688118026,8925,8479,8479,-446,-5.0,8909,-16,-0.18,8479,8479,1399-7-12
585,وسرمد,بيمه  سرمد,44,152579,963688964,6511,6316,6316,-195,-2.99,6501,-10,-0.15,6316,6316,1399-7-12
586,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,44,81035,2394017005,30456,29543,29543,-913,-3.0,30343,-113,-0.37,29543,29543,1399-7-12
587,لبوتان,گروه‌صنعتي‌بوتان‌,43,33915,2680980750,83210,79050,79050,-4160,-5.0,82980,-230,-0.28,79050,79050,1399-7-12
588,هشير911,اختيارف ت شيراز-73480-99/11/27,40,80000,170320000,1774,2129,2129,355,20.01,2129,355,20.01,2129,2129,1399-7-12
589,زماهان,مجتمع توليد گوشت مرغ ماهان,40,31998,807981498,26580,25251,25251,-1329,-5.0,26557,-23,-0.09,25251,25251,1399-7-12
590,تپولا,مهندسي مرآت پولاد,40,797807,15583564131,18965,19533,19533,568,2.99,19395,430,2.27,19533,19533,1399-7-12
591,قزوين,كارخانجات‌ قند قزوين‌,39,207275,7196588000,36540,34720,34720,-1820,-4.98,36260,-280,-0.77,34720,34720,1399-7-12
592,شكف,كف,39,239994,12652003692,50691,52718,52718,2027,4.0,52718,2027,4.0,52718,52718,1399-7-12
593,لسرما,سرما آفرين‌,39,472950,11393365500,25350,24090,24090,-1260,-4.97,25050,-300,-1.18,24090,24090,1399-7-12
594,افران,صندوق س افرا نماد پايدار-ثابت,38,454466,5347077380,11730,11800,11800,70,0.6,11770,40,0.34,11760,11810,1399-7-12
595,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,38,1988,175732000,73,99,90,17,23.29,88,15,20.55,60,99,1399-7-12
596,فنوال,نورد آلومينيوم‌,37,32270,1151070900,37540,35670,35670,-1870,-4.98,37490,-50,-0.13,35670,35670,1399-7-12
597,كقزوي,شيشه‌ قزوين‌,37,93901,973096063,10683,10363,10363,-320,-3.0,10667,-16,-0.15,10363,10363,1399-7-12
598,ثنور,سرمايه گذاري كوه نور,37,75259,594169805,8139,7895,7895,-244,-3.0,8132,-7,-0.09,7895,7895,1399-7-12
599,غگلستا,شير پاستوريزه پگاه گلستان,37,188562,2869536516,16018,15218,15218,-800,-4.99,15970,-48,-0.3,15218,15218,1399-7-12
600,ثپرديس,سرمايه گذاري مسكن پرديس,37,54969,733451367,14045,13343,13343,-702,-5.0,14034,-11,-0.08,13343,13343,1399-7-12
601,هنفت912,اختيارف ت نفت-15330-99/12/04,36,320000,327360000,1602,1023,1023,-579,-36.14,1023,-579,-36.14,1023,1023,1399-7-12
602,چكاوه,صنايع‌كاغذسازي‌كاوه‌,35,34766,1292947540,39140,37190,37190,-1950,-4.98,39090,-50,-0.13,37190,37190,1399-7-12
603,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,35,63555,1382956800,22900,21760,21760,-1140,-4.98,22870,-30,-0.13,21760,21760,1399-7-12
604,اخزا816,اسنادخزانه-م16بودجه98-010503,35,112180,81769195274,727724,729000,728900,1176,0.16,728911,1187,0.16,726500,730000,1399-7-12
605,پلاسك,پلاسكوكار,35,60055,547701600,9590,9120,9120,-470,-4.9,9580,-10,-0.1,9120,9120,1399-7-12
606,بالبر,كابل‌ البرز,34,17469,452272410,27250,25890,25890,-1360,-4.99,27240,-10,-0.04,25890,25890,1399-7-12
607,ساروج,بين المللي ساروج بوشهر,34,173693,3661746440,21731,21080,21080,-651,-3.0,21608,-123,-0.57,21080,22360,1399-7-12
608,كفرآور,فرآورده هاي سيمان شرق,32,262259,5522387763,21708,21057,21057,-651,-3.0,21523,-185,-0.85,21057,21057,1399-7-12
609,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,32,2646,815806000,300,51,300,0,0.0,308,8,2.67,51,500,1399-7-12
610,حپترو,حمل و نقل پتروشيمي( سهامي عام,32,54814,1667441880,32020,30420,30420,-1600,-5.0,31960,-60,-0.19,30420,30420,1399-7-12
611,ثشرق,سرمايه گذاري مسكن شمال شرق,32,53498,363251420,7140,6790,6790,-350,-4.9,7140,0,0.0,6790,6790,1399-7-12
612,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,31,291,312960000,1049,900,1180,131,12.49,1075,26,2.48,900,1180,1399-7-12
613,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,31,349,297294000,700,501,928,228,32.57,852,152,21.71,501,945,1399-7-12
614,داريك,صندوق س.اعتماد داريك-د,31,132831,1334085319,10002,10098,10009,7,0.07,10043,41,0.41,10002,10098,1399-7-12
615,چفيبر,فيبر ايران‌,30,209145,2237851500,11260,10700,10700,-560,-4.97,11230,-30,-0.27,10700,10700,1399-7-12
616,هافق406,اختيارف ت افق-90000-00/06/30,30,700000,700000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-12
617,داراب,پتروشيمي داراب,29,97404,303803076,3215,3119,3119,-96,-2.99,3213,-2,-0.06,3119,3119,1399-7-12
618,وسنا,سرمايه گذاري نيروگاهي ايران,29,68410,1424569840,21468,20824,20824,-644,-3.0,21436,-32,-0.15,20824,20824,1399-7-12
619,غپاك,لبنيات‌ پاك‌,29,35239,595891490,17790,16910,16910,-880,-4.95,17780,-10,-0.06,16910,16910,1399-7-12
620,حسير,ريل سير كوثر,29,37959,1000067814,27732,26346,26346,-1386,-5.0,27703,-29,-0.1,26346,26346,1399-7-12
621,وبرق,س.کارکنان صنعت برق زنجان وقزوي,29,5395,1112707960,212626,206248,206248,-6378,-3.0,212260,-366,-0.17,206248,206248,1399-7-12
622,غشاذر,پگاه‌آذربايجان‌غربي‌,29,34870,767837400,23170,22020,22020,-1150,-4.96,23150,-20,-0.09,22020,22020,1399-7-12
623,كرونا2,تامين مالي جمعي صرفا اهداي سود,29,3129,31290000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-12
624,سغرب,سيمان‌غرب‌,28,22654,449002280,20860,19820,19820,-1040,-4.99,20850,-10,-0.05,19820,19820,1399-7-12
625,كساپا,سايپاشيشه‌,28,37194,740160600,20940,19900,19900,-1040,-4.97,20920,-20,-0.1,19900,19900,1399-7-12
626,كسعدي,كاشي‌ سعدي‌,28,17801,1122709070,66380,63070,63070,-3310,-4.99,66300,-80,-0.12,63070,63070,1399-7-12
627,هملت911,اختيارف ت ملت-6770-99/11/25,27,400000,372000000,1000,930,930,-70,-7.0,930,-70,-7.0,930,930,1399-7-12
628,غدشت,دشت‌ مرغاب‌,27,4321,1256546800,306100,290800,290800,-15300,-5.0,305700,-400,-0.13,290800,290800,1399-7-12
629,ثتوسا,س.توسعه و عمران استان اردبيل,27,4793,353637126,76063,73782,73782,-2281,-3.0,76021,-42,-0.06,73782,73782,1399-7-12
630,هفارس912,اختيارف ت فارس-14576-99/12/13,26,993841,993841,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-12
631,فبيرا,بسته‌ بندي‌ ايران‌,26,71897,355674459,5207,4947,4947,-260,-4.99,5202,-5,-0.1,4947,4947,1399-7-12
632,فالوم,آلومتك‌,26,23129,770473248,35065,33312,33312,-1753,-5.0,34994,-71,-0.2,33312,33312,1399-7-12
633,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,26,291,608425000,2041,2100,2177,136,6.66,2091,50,2.45,2001,2177,1399-7-12
634,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,25,1373,1685638000,960,1100,1245,285,29.69,1228,268,27.92,1100,1248,1399-7-12
635,آرمان,بيمه آرمان,25,369632,2139060384,5619,5787,5787,168,2.99,5636,17,0.3,5787,5787,1399-7-12
636,كلوند,كاشي‌ الوند,25,38362,989739600,27150,25800,25800,-1350,-4.97,27120,-30,-0.11,25800,25800,1399-7-12
637,خكمك,كمك‌فنرايندامين‌,25,42552,2364614640,58490,55570,55570,-2920,-4.99,58340,-150,-0.26,55570,55570,1399-7-12
638,جهرم,پتروشيمي جهرم,25,170763,562151796,3393,3292,3292,-101,-2.98,3390,-3,-0.09,3292,3292,1399-7-12
639,اخزا810,اسنادخزانه-م10بودجه98-001006,25,105957,86269718359,808071,809352,815000,6929,0.86,814196,6125,0.76,809352,817000,1399-7-12
640,زنگان,صنعت روي زنگان,24,2819,437785062,163471,155298,155298,-8173,-5.0,163396,-75,-0.05,155298,155298,1399-7-12
641,سصفها,سيمان‌اصفهان‌,24,9905,1056962550,112320,106710,106710,-5610,-4.99,112200,-120,-0.11,106710,106710,1399-7-12
642,اخزا703,اسنادخزانه-م3بودجه97-990721,24,56077,55832342936,994011,995600,996000,1989,0.2,995637,1626,0.16,995012,996000,1399-7-12
643,كهرام,توليدي گرانيت بهسرام,24,15978,880563558,58011,55111,55111,-2900,-5.0,57877,-134,-0.23,55111,55111,1399-7-12
644,نيرو,نيرو سرمايه,24,8293,434661009,54034,52413,52413,-1621,-3.0,53998,-36,-0.07,52413,52413,1399-7-12
645,بايكا,كارخانجات كابلسازي ‌ايران‌,23,28976,1185929728,43082,40928,40928,-2154,-5.0,42948,-134,-0.31,40928,40928,1399-7-12
646,وپسا,س. پتروشيمي ساختمان  خليج فارس,23,349452,1767528216,5324,5058,5058,-266,-5.0,5299,-25,-0.47,5058,5058,1399-7-12
647,هترول911,اختيارف ت پترول-14730-99/11/15,23,500000,500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-12
648,وجامي,سرمايه گذاري جامي,23,103147,1217134600,11693,11800,11800,107,0.92,11800,107,0.92,11800,11800,1399-7-12
649,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,22,66531,878874510,13900,13210,13210,-690,-4.96,13890,-10,-0.07,13210,13210,1399-7-12
650,فنورد,نوردوقطعات‌ فولادي‌,22,218484,28258720560,123190,129340,129340,6150,4.99,126500,3310,2.69,129340,129340,1399-7-12
651,اخزا807,اسنادخزانه-م7بودجه98-000719,22,104672,88332450473,840070,840900,843801,3731,0.44,843898,3828,0.46,840900,848499,1399-7-12
652,ولغدر,ليزينگ‌خودروغدير,22,122068,2087362800,18000,17100,17100,-900,-5.0,17960,-40,-0.22,17100,17100,1399-7-12
653,خمحور,توليدمحورخودرو,21,7543,432741910,60380,57370,57370,-3010,-4.99,60350,-30,-0.05,57370,57370,1399-7-12
654,خنصير,مهندسي‌نصيرماشين‌,21,16889,827898780,51590,49020,49020,-2570,-4.98,51550,-40,-0.08,49020,49020,1399-7-12
655,دشيري,شيرين دارو,21,5186,989250244,196653,190754,190754,-5899,-3.0,196352,-301,-0.15,190754,190754,1399-7-12
656,ميدكوح,ح.هلدينگ صنايع معدن خاورميانه,21,2310665,45060709100,19500,20475,19500,0,0.0,19501,1,0.01,19500,20475,1399-7-12
657,آكورد2,صندوق س. آرمان آتي كوثر-د,20,2000000,2000000,28685,1,1,-28684,-100.0,1,-28684,-100.0,1,1,1399-7-12
658,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,20,27270,372889980,14393,13674,13674,-719,-5.0,14387,-6,-0.04,13674,13674,1399-7-12
659,بالاس,مهندسي ساختمان تاسيسات راه آهن,20,10342,513366538,52251,49639,49639,-2612,-5.0,52223,-28,-0.05,49639,49639,1399-7-12
660,اخزا804,اسنادخزانه-م4بودجه98-000421,20,7783,6857114972,876310,877348,879001,2691,0.31,881037,4727,0.54,877348,898000,1399-7-12
661,سفار,سيمان‌فارس‌,20,9373,949766090,106660,101330,101330,-5330,-5.0,106550,-110,-0.1,101330,101330,1399-7-12
662,خچرخش,چرخشگر,20,39485,842215050,22450,21330,21330,-1120,-4.99,22430,-20,-0.09,21330,21330,1399-7-12
663,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,19,394,244214000,625,610,640,15,2.4,620,-5,-0.8,590,790,1399-7-12
664,سفاسي,شركت فارسيت اهواز,18,37468,424924588,11691,11341,11341,-350,-2.99,11683,-8,-0.07,11341,11341,1399-7-12
665,سرو2,صندوق س سروسودمند مدبران-سهام,18,1800000,1800000,67320,1,1,-67319,-100.0,1,-67319,-100.0,1,1,1399-7-12
666,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,18,102,316687000,2964,1051,3000,36,1.21,3105,141,4.76,1051,3289,1399-7-12
667,دلقما,دارويي‌ لقمان‌,18,6491,219850170,35650,33870,33870,-1780,-4.99,35640,-10,-0.03,33870,33870,1399-7-12
668,زير0003پ02,زيره سبز0003 دانش(پ),18,360,182042114,455695,499899,508286,52591,11.54,505673,49978,10.97,499000,508286,1399-7-12
669,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),18,5781,393736910,66369,68110,68110,1741,2.62,68109,1740,2.62,68100,68110,1399-7-12
670,لخزر,پارس‌ خزر,18,2080,435635200,220460,209440,209440,-11020,-5.0,220360,-100,-0.05,209440,209440,1399-7-12
671,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,18,321,25267000,100,100,70,-30,-30.0,79,-21,-21.0,60,110,1399-7-12
672,وثنو,سرمايه گذاري ساختماني نوين,17,31593,568926744,18564,18008,18008,-556,-3.0,18548,-16,-0.09,18008,18008,1399-7-12
673,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,17,265,261331341,1020876,980020,1028800,7924,0.78,986156,-34720,-3.4,980010,1028800,1399-7-12
674,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,17,648,169170000,472,211,322,-150,-31.78,261,-211,-44.7,211,366,1399-7-12
675,نتوس,پشم‌ بافي‌ توس,17,29806,324348892,11218,10882,10882,-336,-3.0,11212,-6,-0.05,10882,10882,1399-7-12
676,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,17,292,136490000,600,599,500,-100,-16.67,467,-133,-22.17,420,670,1399-7-12
677,چافست,افست‌,17,21139,540947010,26930,25590,25590,-1340,-4.98,26910,-20,-0.07,25590,25590,1399-7-12
678,ثنورح,ح . سرمايه گذاري كوه نور,16,44940,263073380,6000,6000,5640,-360,-6.0,5854,-146,-2.43,5640,6000,1399-7-12
679,ضملت8033,اختيارخ وبملت-6272-1399/08/28,16,150,389113206,655,500,500,-155,-23.66,626,-29,-4.43,500,750,1399-7-12
680,شرنگي,شيميايي رنگين,16,18081,2112403230,122978,116830,116830,-6148,-5.0,122294,-684,-0.56,116830,116830,1399-7-12
681,تپمپي,پمپ‌ سازي‌ ايران‌,16,3923,191363940,51340,48780,48780,-2560,-4.99,51330,-10,-0.02,48780,48780,1399-7-12
682,حبندر,دريايي و کشتيراني خط دريابندر,16,62791,1455244216,23892,23176,23176,-716,-3.0,23838,-54,-0.23,23176,23176,1399-7-12
683,شزنگ,تجهيزنيروي‌زنگان‌,16,5251,458435531,87501,90125,87501,0,0.0,87496,-5,-0.01,85000,90125,1399-7-12
684,اطلس2,صندوق س.توسعه اندوخته آينده-س,16,160000,160000,202427,1,1,-202426,-100.0,1,-202426,-100.0,1,1,1399-7-12
685,ضپيك7030,اختيارخ تاپيكو-17370-99/07/20,15,43,204176000,5046,4999,4966,-80,-1.59,4748,-298,-5.91,4240,5500,1399-7-12
686,ثاژن,سخت آژند,15,66691,641300656,9812,9616,9616,-196,-2.0,9799,-13,-0.13,9616,9616,1399-7-12
687,زير0003پ01,زيره سبز0003كيميابذر(پ),15,1050,525657500,484082,500000,501000,16918,3.49,500626,16544,3.42,500000,505000,1399-7-12
688,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),14,487,238785003,454613,489997,464879,10266,2.26,490318,35705,7.85,462009,508000,1399-7-12
689,لازما,كارخانه هاي صنعتي آزمايش,14,10970,342812500,31887,31250,31250,-637,-2.0,31865,-22,-0.07,31250,31250,1399-7-12
690,پست9908-02,پسته فندقي32-30طلاسبززرند9908,14,132,223271400,1610905,1691450,1691450,80545,5.0,1691450,80545,5.0,1691450,1691450,1399-7-12
691,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),13,4255,289808050,67381,68110,68110,729,1.08,68110,729,1.08,68110,68110,1399-7-12
692,هجم911,اختيارف ت جم-38645-99/11/28,13,100000,100000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-12
693,هرانف912,اختيارف ت رانفور32120-99/12/03,13,12940,38121240,3561,2946,2946,-615,-17.27,2946,-615,-17.27,2946,2946,1399-7-12
694,پست9908-08,پسته فندقي32-30زرينمه ولات9908,13,69,114234931,1600090,1550001,1691450,91360,5.71,1655579,55489,3.47,1550001,1691450,1399-7-12
695,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,13,117,141298000,865,1100,1200,335,38.73,1208,343,39.65,1001,1300,1399-7-12
696,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,13,127,30626000,27,102,250,223,825.93,241,214,792.59,102,569,1399-7-12
697,سنير,سيمان‌ سفيد ني‌ريز,12,4188,380354160,95600,90820,90820,-4780,-5.0,95560,-40,-0.04,90820,90820,1399-7-12
698,غگلپا,شير پاستوريزه پگاه گلپايگان,12,4329,317510505,77205,73345,73345,-3860,-5.0,77179,-26,-0.03,73345,73345,1399-7-12
699,زعف9908پ09,زعفران9908نگين نوين(پ),12,3349,264952786,76406,79114,79114,2708,3.54,79114,2708,3.54,79114,79114,1399-7-12
700,ثرود,سرمايه‌گذاري مسكن زاينده رود,12,110350,1367346850,13043,12391,12391,-652,-5.0,13024,-19,-0.15,12391,12391,1399-7-12
701,هصادر912,اختيارف ت صادرات-3750-99/12/23,12,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-12
702,وايرا,سرمايه گذاري صنايع ايران,12,22676,201634992,9360,8892,8892,-468,-5.0,9355,-5,-0.05,8892,8892,1399-7-12
703,لپيام,گسترش صنايع پيام,12,5783,179776121,32048,31087,31087,-961,-3.0,32039,-9,-0.03,31087,31087,1399-7-12
704,ثامان,سامان‌ گستراصفهان‌,12,18924,408947640,22740,21610,21610,-1130,-4.97,22730,-10,-0.04,21610,21610,1399-7-12
705,اخزا903,اسنادخزانه-م3بودجه99-011110,11,54129,35957719939,664070,665000,664000,-70,-0.01,664297,227,0.03,664000,665000,1399-7-12
706,هصند911,اختيارف ت صندوق-19926-99/11/29,11,27567,43142355,1866,1565,1565,-301,-16.13,1565,-301,-16.13,1565,1565,1399-7-12
707,صايند2,صندوق س. گنجينه آينده روشن-د,11,3800000,3800000,10120,1,1,-10119,-99.99,1,-10119,-99.99,1,1,1399-7-12
708,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,11,78,413119000,5262,6049,5202,-60,-1.14,5296,34,0.65,5202,5500,1399-7-12
709,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,11,289,116090000,341,107,470,129,37.83,402,61,17.89,107,550,1399-7-12
710,زعف9908پ10,زعفران9908نگين طلاي سرخ(پ),11,4929,389952906,75347,79114,79114,3767,5.0,79114,3767,5.0,79114,79114,1399-7-12
711,قمرو,قند مرودشت‌,11,7622,269818800,37260,35400,35400,-1860,-4.99,37250,-10,-0.03,35400,35400,1399-7-12
712,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,11,265,145900000,105,550,550,445,423.81,551,446,424.76,550,555,1399-7-12
713,خفولا,خدمات فني فولاد يزد,11,24716,695755400,29020,28150,28150,-870,-3.0,28989,-31,-0.11,28150,28150,1399-7-12
714,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,10,356,240560000,387,2400,650,263,67.96,676,289,74.68,650,2400,1399-7-12
715,دروز,داروسازي‌ روزدارو,10,9470,176994300,19670,18690,18690,-980,-4.98,19670,0,0.0,18690,18690,1399-7-12
716,شستا993,اجاره ت.اجتماعي-كاردان991226,10,6250,5831207382,1018092,1040000,916283,-101809,-10.0,932993,-85099,-8.36,916283,1040000,1399-7-12
717,تكنو,تكنوتار,10,12993,190347450,15420,14650,14650,-770,-4.99,15420,0,0.0,14650,14650,1399-7-12
718,آينده,بازرگاني آينده سازان بهشت پارس,10,65684,1451813452,23266,22103,22103,-1163,-5.0,23177,-89,-0.38,22103,22103,1399-7-12
719,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,10,32,331700000,10000,10000,10500,500,5.0,10366,366,3.66,10000,11900,1399-7-12
720,اوصتا,صندوق انديشه ورزان صباتامين -د,10,55956,938562905,16771,16738,16778,7,0.04,16773,2,0.01,16738,16778,1399-7-12
721,اخزا704,اسنادخزانه-م4بودجه97-991022,10,40529,38790334000,956506,958000,960000,3494,0.37,957101,595,0.06,957100,960000,1399-7-12
722,غبهار,كشت وصنعت بهاران گلبهار خراسان,10,3153,117502851,38419,37267,37267,-1152,-3.0,38412,-7,-0.02,37267,37267,1399-7-12
723,ثاباد,توريستي ورفاهي آبادگران ايران,9,5575,172379000,32540,30920,30920,-1620,-4.98,32530,-10,-0.03,30920,30920,1399-7-12
724,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,9,5662,5655962656,958201,939216,1000000,41799,4.36,998934,40733,4.25,939216,1000000,1399-7-12
725,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),9,1292,87998120,64867,68110,68110,3243,5.0,68110,3243,5.0,68110,68110,1399-7-12
726,قلرست,قند لرستان‌,9,7010,175810800,26390,25080,25080,-1310,-4.96,26390,0,0.0,25080,25080,1399-7-12
727,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,9,195,142670000,535,1000,700,165,30.84,732,197,36.82,699,1000,1399-7-12
728,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,9,2200,267102000,122636,121410,121410,-1226,-1.0,122570,-66,-0.05,121410,121410,1399-7-12
729,وسمركز,شركت س استان مركزي,9,583169,857258430,1400,1470,1470,70,5.0,1400,0,0.0,1470,1470,1399-7-12
730,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),9,792,53943120,63526,68110,68110,4584,7.22,68110,4584,7.22,68110,68110,1399-7-12
731,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,9,640,320800000,627,501,502,-125,-19.94,501,-126,-20.1,501,502,1399-7-12
732,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),9,1665,113403150,63539,68110,68110,4571,7.19,68110,4571,7.19,68110,68110,1399-7-12
733,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,9,38,85476000,1648,2300,2270,622,37.74,2249,601,36.47,1281,2300,1399-7-12
734,كابگن,توليدي و صنعتي آبگينه‌,8,8084,36838788,4512,4557,4557,45,1.0,4512,0,0.0,4557,4557,1399-7-12
735,ضملي8082,اختيارخ فملي-39750-1399/08/06,8,29,30250000,1273,1000,1000,-273,-21.45,1043,-230,-18.07,800,1500,1399-7-12
736,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,8,190,34977000,1440,36,1300,-140,-9.72,184,-1256,-87.22,36,1360,1399-7-12
737,اخزا720,اسنادخزانه-م20بودجه97-000324,8,75368,66984287379,888747,888748,891000,2253,0.25,888763,16,0.0,885219,891000,1399-7-12
738,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,8,32,211596000,6307,7000,6399,92,1.46,6612,305,4.84,6000,7000,1399-7-12
739,بتك,كارخانجات كابل سازي‌ تك‌,7,7159,245281658,33591,34262,34262,671,2.0,33607,16,0.05,34262,34262,1399-7-12
740,سخواف,سيمان مجد خواف,7,5072,83611920,16994,16485,16485,-509,-3.0,16992,-2,-0.01,16485,16485,1399-7-12
741,فن آوا,گروه فن آوا,7,14180,200930600,14608,14170,14170,-438,-3.0,14603,-5,-0.03,14170,14170,1399-7-12
742,خفناور,مهندسي صنعتي روان فن آور,7,3168,77099616,25089,24337,24337,-752,-3.0,25086,-3,-0.01,24337,24337,1399-7-12
743,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,7,394,82280000,312,300,200,-112,-35.9,209,-103,-33.01,180,300,1399-7-12
744,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,7,405,405000000,650,1000,1000,350,53.85,1000,350,53.85,1000,1000,1399-7-12
745,اخزا723,اسنادخزانه-م23بودجه97-000824,7,87401,72389266682,827881,828000,828500,619,0.07,828243,362,0.04,827882,828500,1399-7-12
746,وثخوز,سرمايه گذاري و توسعه خوزستان,7,1567,56538927,37979,36081,36081,-1898,-5.0,37973,-6,-0.02,36081,36081,1399-7-12
747,اخزا805,اسنادخزانه-م5بودجه98-000422,7,5079,4464333524,875311,875911,879501,4190,0.48,878979,3668,0.42,875911,879890,1399-7-12
