,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,اخزا821,اسنادخزانه-م21بودجه98-020906,19,3660,2089962464,572914,572200,571000,-1914,-0.33,571028,-1886,-0.33,560140,574000,1399-8-3
552,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,19,650871,15952848210,25790,24510,24510,-1280,-4.96,25360,-430,-1.67,24510,24510,1399-8-3
553,قزوين,كارخانجات‌ قند قزوين‌,19,54589,1624568640,31320,29760,29760,-1560,-4.98,31270,-50,-0.16,29760,29760,1399-8-3
554,خريخت,صنايع‌ريخته‌گري‌ايران‌,18,50910,246404400,5090,4840,4840,-250,-4.91,5090,0,0.0,4840,4840,1399-8-3
555,ضملي1152,اختيارخ فملي-18252-1399/11/05,18,389,544401000,1886,1600,1300,-586,-31.07,1399,-487,-25.82,1300,1600,1399-8-3
556,كصدف,كاشي صدف سرام استقلال آباده,18,101640,1866516960,17830,18364,18364,534,2.99,17878,48,0.27,18364,18364,1399-8-3
557,اخزا723,اسنادخزانه-م23بودجه97-000824,18,52838,43942103828,827612,831890,831600,3988,0.48,831638,4026,0.49,830999,831890,1399-8-3
558,قاسم,قاسم ايران,18,18353,236258169,13550,12873,12873,-677,-5.0,13547,-3,-0.02,12873,12873,1399-8-3
559,پست9908-08,پسته فندقي32-30زرينمه ولات9908,18,126,180152758,1404001,1348125,1350003,-53998,-3.85,1429784,25783,1.84,1348125,1490031,1399-8-3
560,دقاضي,داروسازي شهيد قاضي,18,5297,481196680,92996,90207,90207,-2789,-3.0,92943,-53,-0.06,90207,92980,1399-8-3
561,وسيزد,شركت س استان يزد,17,165553,220185490,1270,1330,1330,60,4.72,1270,0,0.0,1330,1330,1399-8-3
562,شسم,توليد سموم‌ علف‌ كش,17,14094,1184713452,80825,84058,84058,3233,4.0,81193,368,0.46,84058,84058,1399-8-3
563,اخزا721,اسنادخزانه-م21بودجه97-000728,17,123066,104153832450,847279,846325,846325,-954,-0.11,846325,-954,-0.11,846325,846325,1399-8-3
564,كپشير,پشم‌شيشه‌ايران‌,17,21221,362454680,17970,17080,17080,-890,-4.95,17960,-10,-0.06,17080,17080,1399-8-3
565,تكمبا,كمباين‌ سازي‌ ايران‌,17,121970,1178230200,10160,9660,9660,-500,-4.92,10150,-10,-0.1,9660,9660,1399-8-3
566,وسگلستا,شركت س استان گلستان,17,133232,157213760,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-3
567,كشم0001پ01,كشمش سبز0001خليل آباد(پ),17,229,85208381,354371,372089,372089,17718,5.0,372089,17718,5.0,372089,372089,1399-8-3
568,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),17,2249,179943710,81561,81000,82323,762,0.93,80011,-1550,-1.9,77201,82323,1399-8-3
569,وسمركز,شركت س استان مركزي,17,79522,105764260,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-3
570,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,17,656,257282000,474,371,379,-95,-20.04,392,-82,-17.3,350,410,1399-8-3
571,سجام,مجتمع سيمان غرب آسيا,17,255172,2683899096,10843,10518,10518,-325,-3.0,10798,-45,-0.42,10518,10518,1399-8-3
572,وآفري,بيمه كارآفرين,16,155280,2445504720,16577,15749,15749,-828,-4.99,16470,-107,-0.65,15749,15749,1399-8-3
573,اخزا807,اسنادخزانه-م7بودجه98-000719,16,49888,42423587776,849976,850376,850377,401,0.05,850377,401,0.05,850376,850377,1399-8-3
574,ضملي8077,اختيارخ فملي -29750-1399/08/06,16,458,688000,5,1,2,-3,-60.0,2,-3,-60.0,1,5,1399-8-3
575,ولشرق,ليزينگ ايران و شرق,16,128892,881105712,7195,6836,6836,-359,-4.99,7188,-7,-0.1,6836,6836,1399-8-3
576,ددام,داروسازي زاگرس فارمد پارس,16,41066,541249880,13870,13180,13180,-690,-4.97,13860,-10,-0.07,13180,13180,1399-8-3
577,اخزا810,اسنادخزانه-م10بودجه98-001006,15,50309,41029504950,815200,815550,815550,350,0.04,815550,350,0.04,815550,815550,1399-8-3
578,ضملي8062,اختيارخ فملي -9750-1399/08/06,15,77,787252000,10787,10250,9252,-1535,-14.23,10224,-563,-5.22,9252,10250,1399-8-3
579,اخزا902,اسنادخزانه-م2بودجه99-011019,15,29624,19417757005,658135,663607,655500,-2635,-0.4,655474,-2661,-0.4,653034,666500,1399-8-3
580,اخزا805,اسنادخزانه-م5بودجه98-000422,15,55361,48965035902,883969,884407,884613,644,0.07,884468,499,0.06,884407,890000,1399-8-3
581,ضخود1041,اختيارخ خودرو-2500-1399/10/07,14,100,98781000,1328,1000,1020,-308,-23.19,988,-340,-25.6,901,1020,1399-8-3
582,سغرب,سيمان‌غرب‌,14,28060,517707000,19420,18450,18450,-970,-4.99,19410,-10,-0.05,18450,18450,1399-8-3
583,ضملي8067,اختيارخ فملي -14750-1399/08/06,14,41,235010000,7971,5500,5700,-2271,-28.49,5732,-2239,-28.09,4460,5990,1399-8-3
584,اخزا704,اسنادخزانه-م4بودجه97-991022,14,5163,4992114200,964588,965000,969800,5212,0.54,966902,2314,0.24,964512,970000,1399-8-3
585,وسين,بيمه سينا,13,10879,217895491,20648,20029,20029,-619,-3.0,20641,-7,-0.03,20029,20029,1399-8-3
586,افران,صندوق س افرا نماد پايدار-ثابت,13,15871,188328250,11880,11880,11860,-20,-0.17,11870,-10,-0.08,11860,11890,1399-8-3
587,وليز,ليزينگ‌ايران‌,13,19426,173279920,9380,8920,8920,-460,-4.9,9380,0,0.0,8920,8920,1399-8-3
588,نمرينو,ايران‌ مرينوس‌,13,2361,129359190,57670,54790,54790,-2880,-4.99,57660,-10,-0.02,54790,54790,1399-8-3
589,ولتجار,واسپاري تجارت وسرمايه ايرانيان,13,78139,466099135,6149,5965,5965,-184,-2.99,6145,-4,-0.07,5965,5965,1399-8-3
590,سفاسي,شركت فارسيت اهواز,12,9527,106588076,11533,11188,11188,-345,-2.99,11531,-2,-0.02,11188,11188,1399-8-3
591,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,12,104,450079000,5935,4200,4470,-1465,-24.68,4328,-1607,-27.08,4200,4500,1399-8-3
592,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),12,246,119983268,492994,485298,515000,22006,4.46,487737,-5257,-1.07,485298,515000,1399-8-3
593,وايران,ليزينگ ايرانيان,12,18200,168714000,9750,9270,9270,-480,-4.92,9750,0,0.0,9270,9270,1399-8-3
594,حپارسا,توسعه حمل و نقل ريلي پارسيان,12,14692,434986044,31165,29607,29607,-1558,-5.0,31151,-14,-0.04,29607,29607,1399-8-3
595,فسا,پتروشيمي فسا,12,90066,265244370,3036,2945,2945,-91,-3.0,3035,-1,-0.03,2945,2945,1399-8-3
596,وسخراش,شركت س استان خراسان شمالي,12,89848,119497840,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-3
597,قنيشا,قند  نيشابور,12,6712,605892240,95020,90270,90270,-4750,-5.0,94960,-60,-0.06,90270,90270,1399-8-3
598,كگاز,شيشه‌ و گاز,12,11955,285963600,25170,23920,23920,-1250,-4.97,25160,-10,-0.04,23920,23920,1399-8-3
599,ساذري,آذريت‌,12,8580,51162540,5790,5963,5963,173,2.99,5790,0,0.0,5963,5963,1399-8-3
600,خشرق,الكتريك‌ خودرو شرق‌,12,22811,441849070,20380,19370,19370,-1010,-4.96,20370,-10,-0.05,19370,19370,1399-8-3
601,كقزوي,شيشه‌ قزوين‌,11,27168,246984288,9372,9091,9091,-281,-3.0,9368,-4,-0.04,9091,9091,1399-8-3
602,فوكا,فولاد كاويان,11,11100,222144300,21066,20013,20013,-1053,-5.0,21061,-5,-0.02,20013,20013,1399-8-3
603,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,11,171,196379000,3397,1000,1300,-2097,-61.73,1148,-2249,-66.21,1000,2490,1399-8-3
604,اخزا713,اسنادخزانه-م13بودجه97-000518,11,2440,2130384771,879823,868633,881000,1177,0.13,873108,-6715,-0.76,868633,881000,1399-8-3
605,زماهان,مجتمع توليد گوشت مرغ ماهان,11,29846,674221140,23778,22590,22590,-1188,-5.0,23761,-17,-0.07,22590,22590,1399-8-3
606,هجرت,پخش هجرت,11,20219,1158528481,60314,57299,57299,-3015,-5.0,60240,-74,-0.12,57299,57299,1399-8-3
607,ثشرق,سرمايه گذاري مسكن شمال شرق,11,59305,333294100,5910,5620,5620,-290,-4.91,5910,0,0.0,5620,5620,1399-8-3
608,غپونه,نوش پونه مشهد,11,16270,257814420,16336,15846,15846,-490,-3.0,16329,-7,-0.04,15846,15846,1399-8-3
609,وتعاون,بيمه  تعاون,11,24210,148431510,6320,6131,6131,-189,-2.99,6319,-1,-0.02,6131,6131,1399-8-3
610,ضترا8040,اختيارخ شتران-16326-1399/08/11,11,85,18951075,363,150,12,-351,-96.69,131,-232,-63.91,12,150,1399-8-3
611,شرنگي,شيميايي رنگين,11,3267,375365232,118449,114896,114896,-3553,-3.0,118380,-69,-0.06,114896,114896,1399-8-3
612,اتكام,شركت بيمه اتكايي امين,11,24033,190918152,8362,7944,7944,-418,-5.0,8360,-2,-0.02,7944,7944,1399-8-3
613,پكويرح,ح. كوير تاير,10,119342,1312762000,11170,11000,11000,-170,-1.52,11000,-170,-1.52,11000,11000,1399-8-3
614,خديزل,بهمن  ديزل,10,6010,276886710,48495,46071,46071,-2424,-5.0,48481,-14,-0.03,46071,46071,1399-8-3
615,سپرمي,پرميت‌,10,16767,140440392,8460,8376,8376,-84,-0.99,8458,-2,-0.02,8376,8376,1399-8-3
616,ضملي8058,اختيارخ فملي -7750-1399/08/06,10,45,553259000,12512,12250,12500,-12,-0.1,12295,-217,-1.73,12000,12500,1399-8-3
617,زدشت,كشت و صنعت دشت خرم دره,10,22082,796696478,37977,36079,36079,-1898,-5.0,37945,-32,-0.08,36079,36079,1399-8-3
618,زير0003پ01,زيره سبز0003كيميابذر(پ),10,235,116706092,510839,500000,485298,-25541,-5.0,496622,-14217,-2.78,485298,500000,1399-8-3
619,دشيمي,شيمي‌ داروئي‌ داروپخش‌,10,3770,231364900,64590,61370,61370,-3220,-4.99,64570,-20,-0.03,61370,61370,1399-8-3
620,شستا993,اجاره ت.اجتماعي-كاردان991226,10,659,658349985,966401,990000,1000000,33599,3.48,999014,32613,3.37,990000,1009999,1399-8-3
621,ضخود1040,اختيارخ خودرو-2000-1399/10/07,10,38,52275000,1578,1300,1400,-178,-11.28,1376,-202,-12.8,1300,1580,1399-8-3
622,ضسپا8033,اختيارخ خساپا-6000-1399/08/26,10,359,691000,7,2,1,-6,-85.71,2,-5,-71.43,1,2,1399-8-3
623,ولملت,واسپاري ملت,10,111531,1239109410,11690,11110,11110,-580,-4.96,11670,-20,-0.17,11110,11110,1399-8-3
624,لپيام,گسترش صنايع پيام,10,6784,209401728,31821,30867,30867,-954,-3.0,31811,-10,-0.03,30867,30867,1399-8-3
625,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),10,154,248482980,1568094,1600000,1610000,41906,2.67,1613526,45432,2.9,1600000,1646498,1399-8-3
626,ولراز,ليزينگ رازي,10,48393,1034981091,22512,21387,21387,-1125,-5.0,22451,-61,-0.27,21387,21387,1399-8-3
627,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,10,69,69953000,1500,1200,1008,-492,-32.8,1014,-486,-32.4,1008,1200,1399-8-3
628,زبينا,كشاورزي و دامپروري بينالود,10,3214,134505900,44052,41850,41850,-2202,-5.0,44046,-6,-0.01,41850,41850,1399-8-3
629,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,2225,22250000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-3
630,بسويچ,پارس‌سويچ‌,10,38561,1577530510,43060,40910,40910,-2150,-4.99,42990,-70,-0.16,40910,40910,1399-8-3
631,جهرم,پتروشيمي جهرم,10,115255,375155025,3355,3255,3255,-100,-2.98,3353,-2,-0.06,3255,3255,1399-8-3
632,شستا991,اجاره تامين اجتماعي-امين991226,10,300,296527264,996971,970106,1010000,13029,1.31,988424,-8547,-0.86,970106,1010000,1399-8-3
633,سخزر,سيمان‌ خزر,9,7134,182131020,26870,25530,25530,-1340,-4.99,26860,-10,-0.04,25530,25530,1399-8-3
634,نطرين,عطرين نخ قم,9,31435,480452540,16088,15284,15284,-804,-5.0,16080,-8,-0.05,15284,15284,1399-8-3
635,كيسون,شركت كيسون,9,17992,346202064,19837,19242,19242,-595,-3.0,19832,-5,-0.03,19242,19242,1399-8-3
636,آ س پ,آ.س.پ,9,20259,244647684,12711,12076,12076,-635,-5.0,12708,-3,-0.02,12076,12076,1399-8-3
637,بنيرو,نيروترانس‌,9,4270,236301800,58250,55340,55340,-2910,-5.0,58240,-10,-0.02,55340,55340,1399-8-3
638,ضملي1153,اختيارخ فملي-20280-1399/11/05,9,161,93953000,1517,200,900,-617,-40.67,584,-933,-61.5,200,900,1399-8-3
639,وشمال,س. چشم انداز توسعه شمال,9,885,96534030,112451,109078,109078,-3373,-3.0,112434,-17,-0.02,109078,109078,1399-8-3
640,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,9,12618,171730980,14320,13610,13610,-710,-4.96,14320,0,0.0,13610,13610,1399-8-3
641,آرمان,بيمه آرمان,9,75544,493906672,6348,6538,6538,190,2.99,6353,5,0.08,6538,6538,1399-8-3
642,ضخود1046,اختيارخ خودرو-5000-1399/10/07,9,304,57401000,241,180,200,-41,-17.01,189,-52,-21.58,180,200,1399-8-3
643,سمايه,بانك سرمايه,9,13782,128324202,9598,9311,9311,-287,-2.99,9596,-2,-0.02,9311,9311,1399-8-3
644,سرو2,صندوق س سروسودمند مدبران-سهام,8,800000,800000,61620,1,1,-61619,-100.0,1,-61619,-100.0,1,1,1399-8-3
645,خچرخش,چرخشگر,8,20799,380621700,19260,18300,18300,-960,-4.98,19250,-10,-0.05,18300,18300,1399-8-3
646,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,8,36,48645000,1679,1300,1311,-368,-21.92,1351,-328,-19.54,1300,1404,1399-8-3
647,هشفن911,اختيارف ت شفن-318060-99/11/26,8,6077,116526475,12472,19175,19175,6703,53.74,19175,6703,53.74,19175,19175,1399-8-3
648,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),8,1129,88051927,77353,77499,78994,1641,2.12,77991,638,0.82,76767,80999,1399-8-3
649,زكشت,كشاورزي مكانيزه اصفهان كشت,8,3366,96923970,30310,28795,28795,-1515,-5.0,30307,-3,-0.01,28795,28795,1399-8-3
650,تشتادح,ح.صنايع توليدي اشتاد ايران‌,8,10696,117153288,11652,10953,10953,-699,-6.0,10953,-699,-6.0,10953,10953,1399-8-3
651,خلنت,لنت‌ ترمزايران‌,8,7242,634761300,92260,87650,87650,-4610,-5.0,92200,-60,-0.07,87650,87650,1399-8-3
652,سيلام,سيمان‌ ايلام‌,8,10071,102824910,10740,10210,10210,-530,-4.93,10740,0,0.0,10210,10210,1399-8-3
653,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,8,212,46487000,505,301,211,-294,-58.22,219,-286,-56.63,200,301,1399-8-3
654,حاريا,كشتيراني آريا,8,4503,139336329,31900,30943,30943,-957,-3.0,31893,-7,-0.02,30943,30943,1399-8-3
655,فنوال,نورد آلومينيوم‌,8,3870,130689900,35540,33770,33770,-1770,-4.98,35540,0,0.0,33770,33770,1399-8-3
656,ضغدر8035,اختيارخ وغدير-9000-1399/08/26,8,52,143130000,3865,2599,3333,-532,-13.76,2752,-1113,-28.8,2599,3333,1399-8-3
657,سكرد,سيمان كردستان,8,17366,171576080,10400,9880,9880,-520,-5.0,10400,0,0.0,9880,9880,1399-8-3
658,كتوكا,توليدي و خدمات صنايع نسوز توكا,7,742,89522300,126999,120650,120650,-6349,-5.0,126987,-12,-0.01,120650,120650,1399-8-3
659,ثعتما,س. ساختماني اعتماد گستر,7,17866,566227138,32673,31693,31693,-980,-3.0,32644,-29,-0.09,31693,31693,1399-8-3
660,وسكرشا,س.سهام عدالت استان كرمانشاه,7,47295,58645800,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-3
661,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),7,708,56921784,80952,75499,77120,-3832,-4.73,80398,-554,-0.68,75499,82323,1399-8-3
662,پست9908-02,پسته فندقي32-30طلاسبززرند9908,7,177,246992296,1419078,1348125,1402000,-17078,-1.2,1395437,-23641,-1.67,1348125,1402050,1399-8-3
663,وحكمت,بيمه حكمت صبا,7,133890,766118580,5898,5722,5722,-176,-2.98,5891,-7,-0.12,5722,5722,1399-8-3
664,خعمرا,توسعه و عمران شهرستان نائين,7,131235,2033748795,15046,15497,15497,451,3.0,15091,45,0.3,15497,15497,1399-8-3
665,وسخراج,شركت س استان خراسان جنوبي,7,69876,149534640,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-3
666,ضغدر8039,اختيارخ وغدير-12000-1399/08/26,7,43,43010000,1721,1000,1001,-720,-41.84,1000,-721,-41.89,1000,1001,1399-8-3
667,ضملت8028,اختيارخ وبملت-4340-1399/08/28,7,308,1058812290,1060,900,830,-230,-21.7,830,-230,-21.7,810,900,1399-8-3
668,ركيش,كارت اعتباري ايران كيش,7,3910,52042100,14010,13310,13310,-700,-5.0,14010,0,0.0,13310,13310,1399-8-3
669,شمواد,توليد مواداوليه الياف مصنوعي,7,15627,984532254,64950,63002,63002,-1948,-3.0,64851,-99,-0.15,63002,63002,1399-8-3
670,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,7,50,19863000,1000,500,220,-780,-78.0,397,-603,-60.3,206,500,1399-8-3
671,ضگل8065,اختيارخ كگل-23100-1399/08/21,7,91,70410000,2000,1000,600,-1400,-70.0,774,-1226,-61.3,10,1000,1399-8-3
672,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,7,340,371000,2,2,1,-1,-50.0,1,-1,-50.0,1,2,1399-8-3
673,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,7,286,36906000,232,101,88,-144,-62.07,129,-103,-44.4,51,190,1399-8-3
674,سفار,سيمان‌فارس‌,7,648,56693520,92090,87490,87490,-4600,-5.0,92080,-10,-0.01,87490,87490,1399-8-3
675,ثاژن,سخت آژند,6,110565,990662400,9142,8960,8960,-182,-1.99,9124,-18,-0.2,8960,8960,1399-8-3
676,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,6,11,75902000,9121,7000,6901,-2220,-24.34,6900,-2221,-24.35,6001,7000,1399-8-3
677,ضفلا8080,اختيارخ فولاد-11775-1399/08/28,6,21,42087000,4000,2003,2005,-1995,-49.88,2004,-1996,-49.9,2002,2011,1399-8-3
678,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,6,433,10698000,40,30,25,-15,-37.5,25,-15,-37.5,5,30,1399-8-3
679,كساپا,سايپاشيشه‌,6,1831,35338300,20310,19300,19300,-1010,-4.97,20310,0,0.0,19300,19300,1399-8-3
680,دلقما,دارويي‌ لقمان‌,6,5429,181328600,35150,33400,33400,-1750,-4.98,35140,-10,-0.03,33400,33400,1399-8-3
681,اخزا722,اسنادخزانه-م22بودجه97-000428,6,30058,26526214664,882370,881526,882400,30,0.0,882501,131,0.01,881526,885000,1399-8-3
682,اخزا820,اسنادخزانه-م20بودجه98-020806,6,813,468707262,575643,576600,576501,858,0.15,576516,873,0.15,576501,576600,1399-8-3
683,سنير,سيمان‌ سفيد ني‌ريز,6,10354,814963340,82850,78710,78710,-4140,-5.0,82780,-70,-0.08,78710,78710,1399-8-3
684,پست9908-04,پسته فندقي32-30سبزدانه9908,6,24,32660269,1429056,1350000,1402049,-27007,-1.89,1360844,-68212,-4.77,1350000,1402049,1399-8-3
685,كمينا,شيشه سازي مينا,6,4753,141781990,30752,29830,29830,-922,-3.0,30745,-7,-0.02,29830,29830,1399-8-3
686,ولبهمن,شركت بهمن ليزينگ,6,15888,144946224,9603,9123,9123,-480,-5.0,9602,-1,-0.01,9123,9123,1399-8-3
687,غشاذر,پگاه‌آذربايجان‌غربي‌,6,51920,1015555200,20580,19560,19560,-1020,-4.96,20560,-20,-0.1,19560,19560,1399-8-3
688,ورازي,بيمه رازي,6,35220,511323960,15282,14518,14518,-764,-5.0,15261,-21,-0.14,14518,14518,1399-8-3
689,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,6,147,157099000,1857,1000,1003,-854,-45.99,1069,-788,-42.43,1000,2100,1399-8-3
690,بالبر,كابل‌ البرز,6,8342,189363400,23890,22700,22700,-1190,-4.98,23890,0,0.0,22700,22700,1399-8-3
691,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,5,57,24965000,1194,420,499,-695,-58.21,438,-756,-63.32,410,499,1399-8-3
692,خكار,ايركا پارت صنعت,5,3290,107385600,34350,32640,32640,-1710,-4.98,34350,0,0.0,32640,32640,1399-8-3
693,قلرست,قند لرستان‌,5,10043,221649010,23230,22070,22070,-1160,-4.99,23220,-10,-0.04,22070,22070,1399-8-3
694,غبهار,كشت وصنعت بهاران گلبهار خراسان,5,3270,119250360,37595,36468,36468,-1127,-3.0,37588,-7,-0.02,36468,36468,1399-8-3
695,چكاوه,صنايع‌كاغذسازي‌كاوه‌,5,2539,90489960,37510,35640,35640,-1870,-4.99,37510,0,0.0,35640,35640,1399-8-3
696,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,5,65,156865000,2950,2339,2500,-450,-15.25,2413,-537,-18.2,2339,2500,1399-8-3
697,غنيلي,مجتمع توليدي نيلي صنعت كرمان,5,115000,2122100000,18950,18940,18380,-570,-3.01,18453,-497,-2.62,18380,18940,1399-8-3
698,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,5,92,91860972,990121,999990,990012,-109,-0.01,998489,8368,0.85,990002,999990,1399-8-3
699,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,5,53,126315000,3606,2515,3000,-606,-16.81,2383,-1223,-33.92,2160,3000,1399-8-3
700,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,5,34,26712000,1167,900,702,-465,-39.85,786,-381,-32.65,702,900,1399-8-3
701,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,3870000,3870000,11180,1,1,-11179,-99.99,1,-11179,-99.99,1,1,1399-8-3
702,كسعدي,كاشي‌ سعدي‌,5,493,28288340,60390,57380,57380,-3010,-4.98,60390,0,0.0,57380,57380,1399-8-3
703,داراب,پتروشيمي داراب,5,44182,136787472,3191,3096,3096,-95,-2.98,3190,-1,-0.03,3096,3096,1399-8-3
704,وثخوز,سرمايه گذاري و توسعه خوزستان,5,1000,33024000,34045,33024,33024,-1021,-3.0,34043,-2,-0.01,33024,33024,1399-8-3
705,قشهد,شهد,5,54624,1572078720,30290,28780,28780,-1510,-4.99,30240,-50,-0.17,28780,28780,1399-8-3
706,غاذر,كشت‌وصنعت‌پياذر,5,1099,82249160,78770,74840,74840,-3930,-4.99,78760,-10,-0.01,74840,74840,1399-8-3
707,دانا2,بيمه دانا,5,1500000,9570000000,6490,6380,6380,-110,-1.69,6380,-110,-1.69,6380,6380,1399-8-3
708,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,4,21,15360000,1080,760,700,-380,-35.19,731,-349,-32.31,700,760,1399-8-3
709,ضجار1013,اختيارخ وتجارت-2500-1399/10/21,4,21,17997000,846,997,850,4,0.47,857,11,1.3,850,997,1399-8-3
710,زشريف,كشت وصنعت شريف آباد,4,3131,74524062,25054,23802,23802,-1252,-5.0,25052,-2,-0.01,23802,23802,1399-8-3
711,شلرد02,كود شيميايي اوره لردگان,4,42,41664000,1008701,992000,992000,-16701,-1.66,992000,-16701,-1.66,992000,992000,1399-8-3
712,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,4,20,11411000,725,599,520,-205,-28.28,571,-154,-21.24,520,599,1399-8-3
713,پلوله,گازلوله‌,4,8601,161724603,18992,18803,18803,-189,-1.0,18986,-6,-0.03,18803,18803,1399-8-3
714,خوساز,محورسازان‌ايران‌خودرو,4,3700,32338000,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-8-3
715,بالاس,مهندسي ساختمان تاسيسات راه آهن,4,582,27172416,49145,46688,46688,-2457,-5.0,49144,-1,0.0,46688,46688,1399-8-3
716,نتوس,پشم‌ بافي‌ توس,4,11921,128770642,11136,10802,10802,-334,-3.0,11134,-2,-0.02,10802,10802,1399-8-3
717,وسالت,بانك قرض الحسنه رسالت,4,71621,312482423,4156,4363,4363,207,4.98,4159,3,0.07,4363,4363,1399-8-3
718,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,4,4,1430000,500,310,390,-110,-22.0,357,-143,-28.6,310,390,1399-8-3
719,شفارا,پتروشيمي فارابي,4,7087,36781530,5350,5190,5190,-160,-2.99,5350,0,0.0,5190,5190,1399-8-3
720,حپترو,حمل و نقل پتروشيمي( سهامي عام,4,1996,59780200,31520,29950,29950,-1570,-4.98,31520,0,0.0,29950,29950,1399-8-3
721,ضصاد1107,اختيارخ وبصادر-7000-1399/11/12,4,270,28000000,350,100,100,-250,-71.43,104,-246,-70.29,100,120,1399-8-3
722,كمند2,صندوق س. با درآمد ثابت كمند,4,40000000,40000000,10100,1,1,-10099,-99.99,1,-10099,-99.99,1,1,1399-8-3
723,پلاسك,پلاسكوكار,4,3300,27687000,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-8-3
724,لازما,كارخانه هاي صنعتي آزمايش,4,1680,51676800,31387,30760,30760,-627,-2.0,31384,-3,-0.01,30760,30760,1399-8-3
725,ضترا8030,اختيارخ شتران-8113-1399/08/11,4,8,46035000,5000,4000,1500,-3500,-70.0,3375,-1625,-32.5,1500,4000,1399-8-3
726,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,4,7619,229941420,31760,30180,30180,-1580,-4.97,31750,-10,-0.03,30180,30180,1399-8-3
727,ضپنا1021,اختيارخ رمپنا-16106-1399/10/09,4,100,577738100,5500,4500,3300,-2200,-40.0,3901,-1599,-29.07,3300,4500,1399-8-3
728,لخزر,پارس‌ خزر,4,670,137283000,215680,204900,204900,-10780,-5.0,215650,-30,-0.01,204900,204900,1399-8-3
729,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,4,130,2050000,20,16,15,-5,-25.0,16,-4,-20.0,15,16,1399-8-3
730,زنگان,صنعت روي زنگان,4,1247,191150136,161355,153288,153288,-8067,-5.0,161323,-32,-0.02,153288,153288,1399-8-3
731,اطلس2,صندوق س.توسعه اندوخته آينده-س,3,30000,30000,191188,1,1,-191187,-100.0,1,-191187,-100.0,1,1,1399-8-3
732,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,17,30760000,2150,1810,1805,-345,-16.05,1809,-341,-15.86,1805,1810,1399-8-3
733,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,3,3,31500000,12500,10500,10500,-2000,-16.0,10500,-2000,-16.0,10500,10500,1399-8-3
734,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,3,10,2750000,394,600,400,6,1.52,275,-119,-30.2,110,600,1399-8-3
735,ضگل8060,اختيارخ كگل-16100-1399/08/21,3,61,78050000,1000,50,350,-650,-65.0,1280,280,28.0,50,3500,1399-8-3
736,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),3,1450,119368350,82477,82323,82323,-154,-0.19,82323,-154,-0.19,82323,82323,1399-8-3
737,سخواف,سيمان مجد خواف,3,900,14227200,16639,15808,15808,-831,-4.99,16638,-1,-0.01,15808,15808,1399-8-3
