,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
567,تسه9906,امتياز تسهيلات مسكن شهريور99,89,789,603260721,804830,764589,764589,-40241,-5.0,764589,-40241,-5.0,764589,764589,1399-9-3
568,فولاي,صنايع فولاد آلياژي يزد,87,88246,3040604176,36269,34456,34456,-1813,-5.0,36105,-164,-0.45,34456,34456,1399-9-3
569,ضخود1048,اختيارخ خودرو-7000-1399/10/07,87,3367,134204000,40,43,36,-4,-10.0,40,0,0.0,35,44,1399-9-3
570,شكف,كف,87,253093,17733973417,71498,70069,70069,-1429,-2.0,70069,-1429,-2.0,70069,70069,1399-9-3
571,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,86,3565,368393000,117,130,100,-17,-14.53,103,-14,-11.97,95,130,1399-9-3
572,كگهر,سنگ آهن گهرزمين,86,172280,7439222680,41125,43181,43181,2056,5.0,41245,120,0.29,43181,43181,1399-9-3
573,فالوم,آلومتك‌,84,1211313,30403956300,34726,25100,25100,-9626,-27.72,25100,-9626,-27.72,25100,25100,1399-9-3
574,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,84,84661,5074665001,61794,59941,59941,-1853,-3.0,61468,-326,-0.53,59941,59941,1399-9-3
575,ضترا1118,اختيارخ شتران-12000-1399/11/14,83,696,2264281000,3514,3850,3300,-214,-6.09,3253,-261,-7.43,2655,3850,1399-9-3
576,زپارس,ملي كشت و صنعت و دامپروري پارس,80,204917,13999929440,65070,68320,68320,3250,4.99,65880,810,1.24,68320,68320,1399-9-3
577,تسه9711,امتياز تسهيلات مسكن بهمن 97,80,1393,1049356803,773986,740052,735300,-38686,-5.0,753307,-20679,-2.67,735289,790000,1399-9-3
578,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,79,1981,1588115000,649,836,823,174,26.81,802,153,23.57,700,836,1399-9-3
579,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,77,2470911,24985630386,10122,10112,10112,-10,-0.1,10112,-10,-0.1,10101,10112,1399-9-3
580,تسه9709,امتياز تسهيلات مسكن آذر97,76,1514,1094835440,758451,728501,720529,-37922,-5.0,723141,-35310,-4.66,720529,739995,1399-9-3
581,بموتو,موتوژن‌,75,207779,9287721300,42580,44700,44700,2120,4.98,42940,360,0.85,44700,44700,1399-9-3
582,ضفار1125,اختيارخ فارس-17826-1399/11/07,74,1407,1395662000,529,568,499,-30,-5.67,496,-33,-6.24,457,570,1399-9-3
583,تصميم,صندوق س با درآمد ثابت تصميم,72,924321,13831715369,14951,14970,14975,24,0.16,14964,13,0.09,14933,14990,1399-9-3
584,ثپرديس,سرمايه گذاري مسكن پرديس,71,687192,7297979040,11178,10620,10620,-558,-4.99,11092,-86,-0.77,10620,10620,1399-9-3
585,وبرق,س.کارکنان صنعت برق زنجان وقزوي,71,40264,6793462872,163809,168723,168723,4914,3.0,165389,1580,0.96,168723,168723,1399-9-3
586,حاريا,كشتيراني آريا,70,473013,13807722483,30093,29191,29191,-902,-3.0,29424,-669,-2.22,29191,29191,1399-9-3
587,سلار,شركت سيمان لارستان,69,331258,9393151848,27531,28356,28356,825,3.0,27903,372,1.35,28356,28356,1399-9-3
588,اخزا808,اسنادخزانه-م8بودجه98-000817,68,39645,33672085774,851951,826781,854001,2050,0.24,849340,-2611,-0.31,826781,855585,1399-9-3
589,شتولي,تولي‌پرس‌,67,210411,4892686983,22798,23253,23253,455,2.0,23016,218,0.96,23253,23253,1399-9-3
590,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,66,1281,5386577000,3732,3816,3900,168,4.5,4205,473,12.67,3816,4390,1399-9-3
591,غدشت,دشت‌ مرغاب‌,66,34644,8699454840,264320,251110,251110,-13210,-5.0,261810,-2510,-0.95,251110,251110,1399-9-3
592,زفكا,كشت و دامداري فكا,65,192795,9338989800,46134,48440,48440,2306,5.0,46509,375,0.81,48440,48440,1399-9-3
593,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),65,25989,3320195704,133514,130000,128000,-5514,-4.13,127754,-5760,-4.31,126839,131000,1399-9-3
594,اخزا817,اسنادخزانه-م17بودجه98-010512,65,78358,56612641099,721296,722900,722500,1204,0.17,722487,1191,0.17,719209,723989,1399-9-3
595,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,65,402,2795821000,7149,7250,7100,-49,-0.69,6955,-194,-2.71,6100,7350,1399-9-3
596,خكار,ايركا پارت صنعت,64,63835,1777166400,29300,27840,27840,-1460,-4.98,29240,-60,-0.2,27840,27840,1399-9-3
597,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,64,12600,14396913000,1131003,1135000,1143987,12984,1.15,1142612,11609,1.03,1135000,1144500,1399-9-3
598,ثنور,سرمايه گذاري كوه نور,64,457270,3180770120,7322,6956,6956,-366,-5.0,7261,-61,-0.83,6956,6956,1399-9-3
599,وحافظ,بيمه حافظ,64,546197,31557077872,59562,57776,57776,-1786,-3.0,57776,-1786,-3.0,57776,57776,1399-9-3
600,تسه9801,امتياز تسهيلات مسكن فروردين98,63,775,585387777,782985,746001,743836,-39149,-5.0,755339,-27646,-3.53,743836,821999,1399-9-3
601,سكارون,سيمان كارون,62,141735,18301957080,125367,129128,129128,3761,3.0,128546,3179,2.54,129128,129128,1399-9-3
602,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,62,656,2386593000,4124,3900,3450,-674,-16.34,3638,-486,-11.78,3400,4100,1399-9-3
603,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,62,1426,1828338000,1010,1239,1262,252,24.95,1282,272,26.93,1150,1370,1399-9-3
604,وسصفا,شركت س استان اصفهان,60,1979771,1959973290,1000,990,990,-10,-1.0,990,-10,-1.0,990,990,1399-9-3
605,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,59,686,511267524,784422,745201,745201,-39221,-5.0,745288,-39134,-4.99,745201,747000,1399-9-3
606,تسه9810,امتياز تسهيلات مسكن دي98,59,952,710397939,784921,745675,745675,-39246,-5.0,746216,-38705,-4.93,745675,746675,1399-9-3
607,اخزا809,اسنادخزانه-م9بودجه98-000923,58,50353,41831197258,829574,825003,831150,1576,0.19,830759,1185,0.14,825003,832010,1399-9-3
608,وجامي,سرمايه گذاري جامي,57,537074,5317032600,8829,9900,9900,1071,12.13,9230,401,4.54,9900,9900,1399-9-3
609,افران,صندوق س افرا نماد پايدار-ثابت,56,1150856,13925432975,12066,12105,12110,44,0.36,12100,34,0.28,12090,12110,1399-9-3
610,شرنگي,شيميايي رنگين,56,74414,7752822590,101151,104185,104185,3034,3.0,102261,1110,1.1,104185,104185,1399-9-3
611,وسرمد,بيمه  سرمد,56,323456,1953997696,5866,6041,6041,175,2.98,5882,16,0.27,6041,6041,1399-9-3
612,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,55,356,893905000,2739,2601,2700,-39,-1.42,2511,-228,-8.32,2101,3300,1399-9-3
613,ضملي1148,اختيارخ فملي-10140-1399/11/05,55,390,3479780000,7859,8700,8490,631,8.03,8923,1064,13.54,7901,9300,1399-9-3
614,كصدف,كاشي صدف سرام استقلال آباده,54,157485,3032688645,18697,19257,19257,560,3.0,18779,82,0.44,19257,19257,1399-9-3
615,تسه9803,امتياز تسهيلات مسكن خرداد98,54,462,342573280,778922,739976,750000,-28922,-3.71,741501,-37421,-4.8,739976,750000,1399-9-3
616,اخزا811,اسنادخزانه-م11بودجه98-001013,54,74768,61767043075,824328,820001,824000,-328,-0.04,826116,1788,0.22,820000,830000,1399-9-3
617,لپيام,گسترش صنايع پيام,53,580991,14317942204,25406,24644,24644,-762,-3.0,24797,-609,-2.4,24644,24644,1399-9-3
618,آسام,صندوق س.آرمان سپهر آشنا-م,53,35080,3520851660,99122,100000,101695,2573,2.6,100366,1244,1.26,99230,101695,1399-9-3
619,آساميد,صندوق س.مشترك آسمان اميد -د,53,903111,9976911926,11041,11033,11051,10,0.09,11047,6,0.05,11033,11051,1399-9-3
620,بزاگرس,نيروگاه زاگرس كوثر,52,78247,1049527011,14118,13413,13413,-705,-4.99,14102,-16,-0.11,13413,13413,1399-9-3
621,آكورد2,صندوق س. آرمان آتي كوثر-د,52,5200000,5200000,29452,1,1,-29451,-100.0,1,-29451,-100.0,1,1,1399-9-3
622,تسه9901,امتياز تسهيلات مسكن فروردين99,51,459,347664760,795005,800000,755255,-39750,-5.0,757440,-37565,-4.73,755255,800000,1399-9-3
623,اخزا903,اسنادخزانه-م3بودجه99-011110,51,97983,64158811676,654909,653000,655000,91,0.01,654795,-114,-0.02,653000,658501,1399-9-3
624,تسه9811,امتياز تسهيلات مسكن بهمن98,51,201,155399038,783678,744495,770000,-13678,-1.75,773130,-10548,-1.35,744495,822861,1399-9-3
625,زگلدشت,كشت و دام گلدشت نمونه اصفهان,50,216366,7741575480,34077,35780,35780,1703,5.0,34319,242,0.71,35780,35780,1399-9-3
626,وشمال,س. چشم انداز توسعه شمال,49,16706,1690546964,106520,101194,101194,-5326,-5.0,106045,-475,-0.45,101194,101194,1399-9-3
627,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),49,2237,3850917205,1761060,1849113,1749999,-11061,-0.63,1721465,-39595,-2.25,1673007,1849113,1399-9-3
628,گكيش,توريستي ورفاهي آبادگران كيش,48,33022,1986900718,62029,60169,60169,-1860,-3.0,61829,-200,-0.32,60169,60169,1399-9-3
629,شفارا,پتروشيمي فارابي,47,503893,2521984465,5159,5005,5005,-154,-2.99,5139,-20,-0.39,5005,5005,1399-9-3
630,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,45,348488,7401927707,21200,21228,21275,75,0.35,21240,40,0.19,21228,21275,1399-9-3
631,اخزا814,اسنادخزانه-م14بودجه98-010318,45,150232,113337526187,756483,752000,754124,-2359,-0.31,754417,-2066,-0.27,751001,760000,1399-9-3
632,اوصتا,صندوق انديشه ورزان صباتامين -د,45,1650972,28307515372,17130,17130,17140,10,0.06,17146,16,0.09,17130,17154,1399-9-3
633,تملتح,ح . تامين سرمايه بانك ملت,44,2562391,20499128000,8000,8000,8000,0,0.0,8000,0,0.0,8000,8000,1399-9-3
634,كايتاح,ح.ايتالران‌,43,80513,1057055940,13468,13300,13064,-404,-3.0,13129,-339,-2.52,13064,13640,1399-9-3
635,تكنار,مجتمع معادن مس تكنار,43,120159,10288734534,90132,85626,85626,-4506,-5.0,87680,-2452,-2.72,85626,85626,1399-9-3
636,دقاضي,داروسازي شهيد قاضي,43,44167,3698382021,86300,83711,84000,-2300,-2.67,85810,-490,-0.57,83711,84000,1399-9-3
637,تسه9812,امتياز تسهيلات مسكن اسفند98,41,304,230257885,792549,752922,752922,-39627,-5.0,757427,-35122,-4.43,752922,790000,1399-9-3
638,اخزا812,اسنادخزانه-م12بودجه98-001111,41,76187,61530464423,810303,810000,810400,97,0.01,807624,-2679,-0.33,801000,810400,1399-9-3
639,تسه9809,امتياز تسهيلات مسكن آذر98,40,273,202843372,778372,739454,739454,-38918,-5.0,743016,-35356,-4.54,739454,788800,1399-9-3
640,اخزا806,اسنادخزانه-م6بودجه98-000519,40,170927,150918001744,884545,875019,883000,-1545,-0.17,882938,-1607,-0.18,875019,885000,1399-9-3
641,سايرا,ايرانيت‌,39,22479,806596388,36039,35353,36221,182,0.51,36026,-13,-0.04,35319,36759,1399-9-3
642,سدشت,صنايع سيمان دشتستان,38,14555,553791520,38080,38870,38000,-80,-0.21,38080,0,0.0,37270,38870,1399-9-3
643,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,37,1079,573125000,600,400,570,-30,-5.0,531,-69,-11.5,500,600,1399-9-3
644,كهرام,توليدي گرانيت بهسرام,36,54063,3497011092,62800,64684,64684,1884,3.0,63114,314,0.5,64684,64684,1399-9-3
645,ساروج,بين المللي ساروج بوشهر,36,169347,3036116177,18432,18699,17880,-552,-2.99,18353,-79,-0.43,17880,18699,1399-9-3
646,بسويچ,پارس‌سويچ‌,36,21217,857591140,42540,40420,40420,-2120,-4.98,42500,-40,-0.09,40420,40420,1399-9-3
647,ساربيل,سيمان آرتا اردبيل,35,25867,1520462260,61870,58780,58780,-3090,-4.99,61770,-100,-0.16,58780,58780,1399-9-3
648,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,35,374,1281021000,3765,4000,3999,234,6.22,3425,-340,-9.03,3250,4000,1399-9-3
649,ثقزوي,شركت عمران و سازندگي قزوين,34,40633,1099610246,27898,27062,27062,-836,-3.0,27849,-49,-0.18,27062,27062,1399-9-3
650,ضصاد1106,اختيارخ وبصادر-6000-1399/11/12,33,2102,236870000,100,139,103,3,3.0,113,13,13.0,103,150,1399-9-3
651,نمرينو,ايران‌ مرينوس‌,33,14765,786649650,56060,53280,53260,-2800,-4.99,56010,-50,-0.09,53260,54970,1399-9-3
652,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,33,1565,496602000,283,350,320,37,13.07,317,34,12.01,299,350,1399-9-3
653,ضخود1046,اختيارخ خودرو-5000-1399/10/07,33,771,141649000,182,209,186,4,2.2,184,2,1.1,173,209,1399-9-3
654,اخزا816,اسنادخزانه-م16بودجه98-010503,32,73104,53269539641,727170,728000,729001,1831,0.25,728682,1512,0.21,726109,730000,1399-9-3
655,وارس,سرمايه گذاري ارس صبا,32,232621,19097486237,79706,82097,82097,2391,3.0,81860,2154,2.7,82097,82097,1399-9-3
656,اخزا818,اسنادخزانه-م18بودجه98-010614,32,40052,28434002068,709538,707009,712000,2462,0.35,709927,389,0.05,707009,712000,1399-9-3
657,اخزا810,اسنادخزانه-م10بودجه98-001006,31,51025,42329712335,828441,815310,828501,60,0.01,829588,1147,0.14,815310,830010,1399-9-3
658,اخزا902,اسنادخزانه-م2بودجه99-011019,31,34073,22628032280,666093,667887,663011,-3082,-0.46,664104,-1989,-0.3,662000,667887,1399-9-3
659,سمايه,بانك سرمايه,31,61476,563181636,9444,9161,9161,-283,-3.0,9436,-8,-0.08,9161,9161,1399-9-3
660,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,30,197,711330000,4078,4249,3700,-378,-9.27,3611,-467,-11.45,3450,3900,1399-9-3
661,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,30,180,928852000,5363,5450,5350,-13,-0.24,5160,-203,-3.79,5000,5500,1399-9-3
662,زنگان,صنعت روي زنگان,29,7206,689376402,100702,95667,95667,-5035,-5.0,100627,-75,-0.07,95667,95667,1399-9-3
663,پلاسك,پلاسكوكار,29,232376,1870626800,8470,8050,8050,-420,-4.96,8450,-20,-0.24,8050,8050,1399-9-3
664,سخند,صندوق س.سپهرخبرگان نفت-د,29,386730,3898547590,10061,10085,10094,33,0.33,10081,20,0.2,10075,10094,1399-9-3
665,اخزا820,اسنادخزانه-م20بودجه98-020806,28,5962,3444199381,579437,576001,578100,-1337,-0.23,577692,-1745,-0.3,576001,578980,1399-9-3
666,ضچاد1013,اختيارخ كچاد-12000-1399/10/02,28,616,5491899000,8579,8900,9000,421,4.91,8915,336,3.92,8000,9100,1399-9-3
667,تسه9807,امتياز تسهيلات مسكن مهر98,28,93,71621840,777953,794000,740000,-37953,-4.88,770127,-7826,-1.01,739056,800000,1399-9-3
668,لكما,كارخانجات‌مخابراتي‌ايران‌,27,103841,1059074359,10514,10199,10199,-315,-3.0,10497,-17,-0.16,10199,10199,1399-9-3
669,فاهواز,نورد و لوله اهواز,26,83189,1611370930,19765,19370,19370,-395,-2.0,19750,-15,-0.08,19370,19370,1399-9-3
670,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,25,246,381852000,1509,1650,1587,78,5.17,1552,43,2.85,1100,1650,1399-9-3
671,ثروتم,صندوق س. ثروت آفرين پارسيان-س,25,6710,633877000,92214,94000,95400,3186,3.46,94468,2254,2.44,94000,95500,1399-9-3
672,فنوال,نورد آلومينيوم‌,24,14627,471574480,33930,32240,32240,-1690,-4.98,33910,-20,-0.06,32240,32240,1399-9-3
673,فافزا,فولاد افزا سپاهان,24,107434,4734938682,46392,44073,44073,-2319,-5.0,45806,-586,-1.26,44073,44073,1399-9-3
674,ضملي1152,اختيارخ فملي-18252-1399/11/05,24,610,491541000,808,999,799,-9,-1.11,806,-2,-0.25,760,999,1399-9-3
675,ثتوسا,س.توسعه و عمران استان اردبيل,23,206721,13280790645,66231,64245,64245,-1986,-3.0,64871,-1360,-2.05,64245,64245,1399-9-3
676,فوكا,فولاد كاويان,23,21673,430750875,20921,19875,19875,-1046,-5.0,20912,-9,-0.04,19875,19875,1399-9-3
677,اخزا813,اسنادخزانه-م13بودجه98-010219,22,36368,28007154775,764597,764500,767781,3184,0.42,770104,5507,0.72,764201,776000,1399-9-3
678,اخزا704,اسنادخزانه-م4بودجه97-991022,22,13273,12975633188,975201,976000,978001,2800,0.29,977596,2395,0.25,976000,978500,1399-9-3
679,اخزا807,اسنادخزانه-م7بودجه98-000719,22,77490,66640292090,860477,852000,851129,-9348,-1.09,859986,-491,-0.06,844522,865000,1399-9-3
680,تسه9808,امتياز تسهيلات مسكن آبان98,21,148,110292116,784438,745217,745217,-39221,-5.0,745217,-39221,-5.0,745217,745217,1399-9-3
681,سيلام,سيمان‌ ايلام‌,21,36418,357988940,10340,9830,9830,-510,-4.93,10340,0,0.0,9830,9830,1399-9-3
682,تپمپي,پمپ‌ سازي‌ ايران‌,20,7654,259394060,35670,33890,33890,-1780,-4.99,35660,-10,-0.03,33890,33890,1399-9-3
683,شستا991,اجاره تامين اجتماعي-امين991226,20,491,489899520,996233,1008886,1005200,8967,0.9,997759,1526,0.15,990100,1008886,1399-9-3
684,ضملي1149,اختيارخ فملي-12168-1399/11/05,19,177,873821000,5323,5850,4910,-413,-7.76,4937,-386,-7.25,4000,6500,1399-9-3
685,هفارس912,اختيارف ت فارس-14576-99/12/13,19,367854,470485266,842,1279,1279,437,51.9,1279,437,51.9,1279,1279,1399-9-3
686,غبهار,كشت وصنعت بهاران گلبهار خراسان,18,26075,929417300,37519,35644,35644,-1875,-5.0,37427,-92,-0.25,35644,35644,1399-9-3
687,خعمرا,توسعه و عمران شهرستان نائين,18,39544,676676928,16614,17112,17112,498,3.0,16630,16,0.1,17112,17112,1399-9-3
688,ضخود1041,اختيارخ خودرو-2500-1399/10/07,18,278,412762000,1358,1455,1500,142,10.46,1485,127,9.35,1440,1500,1399-9-3
689,تكنو,تكنوتار,17,115356,1669201320,15230,14470,14470,-760,-4.99,15200,-30,-0.2,14470,14470,1399-9-3
690,اخزا821,اسنادخزانه-م21بودجه98-020906,17,27243,15607229034,570985,572000,573000,2015,0.35,572889,1904,0.33,572000,573110,1399-9-3
691,تسه9805,امتياز تسهيلات مسكن مرداد98,17,513,373435285,763472,725299,726500,-36972,-4.84,727944,-35528,-4.65,725299,739990,1399-9-3
692,خنصير,مهندسي‌نصيرماشين‌,17,17588,796736400,47680,45300,45300,-2380,-4.99,47640,-40,-0.08,45300,45300,1399-9-3
693,اخزا904,اسنادخزانه-م4بودجه99-011215,17,15804,10166937231,643468,646000,646699,3231,0.5,643314,-154,-0.02,642020,646876,1399-9-3
694,وسبوشهر,شركت س استان بوشهر,17,117048,140457600,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-9-3
695,ضخود1040,اختيارخ خودرو-2000-1399/10/07,17,76,153179000,1934,1960,1981,47,2.43,2016,82,4.24,1935,2100,1399-9-3
696,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,16,76,147691000,2084,2100,1830,-254,-12.19,1943,-141,-6.77,1820,2100,1399-9-3
697,آساس2,صندوق س.آسمان آرماني سهام-س,16,1600000,1600000,161890,1,1,-161889,-100.0,1,-161889,-100.0,1,1,1399-9-3
698,آينده,بازرگاني آينده سازان بهشت پارس,16,10575,225871425,22483,21359,21359,-1124,-5.0,22470,-13,-0.06,21359,21359,1399-9-3
699,ضخود1047,اختيارخ خودرو-6000-1399/10/07,16,1146,119340000,104,110,98,-6,-5.77,104,0,0.0,91,150,1399-9-3
700,ورازي,بيمه رازي,15,225047,3325519519,15234,14777,14777,-457,-3.0,15156,-78,-0.51,14777,14777,1399-9-3
701,داريك,صندوق س.اعتماد داريك-د,15,220848,2226373340,10080,10081,10097,17,0.17,10081,1,0.01,10080,10097,1399-9-3
702,وحكمت,بيمه حكمت صبا,15,36708,208391316,5852,5677,5677,-175,-2.99,5850,-2,-0.03,5677,5677,1399-9-3
703,نگين,ص.س. زمين و ساختمان نگين شهرري,15,26471,1303696750,49280,49250,49250,-30,-0.06,49250,-30,-0.06,49250,49250,1399-9-3
704,اخزا805,اسنادخزانه-م5بودجه98-000422,15,8687,7752217567,895326,880005,900000,4674,0.52,892393,-2933,-0.33,880005,900000,1399-9-3
705,اخزا804,اسنادخزانه-م4بودجه98-000421,15,10011,8906673156,892171,870057,892000,-171,-0.02,889689,-2482,-0.28,870057,892850,1399-9-3
706,ضملت1128,اختيارخ وبملت-6000-1399/11/28,14,429,315235000,620,711,750,130,20.97,735,115,18.55,710,850,1399-9-3
707,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,14,317,823300000,3025,2300,2400,-625,-20.66,2597,-428,-14.15,2300,3000,1399-9-3
708,گنجين,صندوق س. گنجينه يكم آويد-د,14,214865,2513443990,11671,11675,11692,21,0.18,11698,27,0.23,11675,11699,1399-9-3
709,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,14,55,111452000,1805,1950,1740,-65,-3.6,2026,221,12.24,1740,2200,1399-9-3
710,ثامان,سامان‌ گستراصفهان‌,13,3791,80596660,22370,21260,21260,-1110,-4.96,22370,0,0.0,21260,21260,1399-9-3
711,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),13,1094,1817541224,1730000,1660000,1643500,-86500,-5.0,1661372,-68628,-3.97,1643500,1670000,1399-9-3
712,شسم,توليد سموم‌ علف‌ كش,13,61254,5269681620,82722,86030,86030,3308,4.0,84398,1676,2.03,86030,86030,1399-9-3
713,آگاس2,صندوق س.هستي بخش آگاه-س,13,1400000,1400000,69150,1,1,-69149,-100.0,1,-69149,-100.0,1,1,1399-9-3
714,خكمك,كمك‌فنرايندامين‌,13,5778,290171160,52860,50220,50220,-2640,-4.99,52840,-20,-0.04,50220,50220,1399-9-3
715,زعف0008پ09,زعفران0008نگين نوين(پ),13,456,60714804,10000,121714,134522,124522,1245.22,133146,123146,1231.46,121714,134522,1399-9-3
716,وايرا,سرمايه گذاري صنايع ايران,13,509084,4309905144,8727,8466,8466,-261,-2.99,8667,-60,-0.69,8466,8466,1399-9-3
717,اخزا721,اسنادخزانه-م21بودجه97-000728,13,4439,3804137170,857855,860999,854121,-3734,-0.44,856981,-874,-0.1,854001,860999,1399-9-3
718,آرمان,بيمه آرمان,13,116822,1008057038,8378,8629,8629,251,3.0,8390,12,0.14,8629,8629,1399-9-3
719,داراب,پتروشيمي داراب,12,123149,375604450,3144,3050,3050,-94,-2.99,3142,-2,-0.06,3050,3050,1399-9-3
720,افرا,افرانت,12,3782,183657702,51116,48561,48561,-2555,-5.0,51106,-10,-0.02,48561,48561,1399-9-3
721,خفناور,مهندسي صنعتي روان فن آور,12,14434,338621640,24694,23460,23460,-1234,-5.0,24672,-22,-0.09,23460,23460,1399-9-3
722,لخزر,پارس‌ خزر,12,1756,352376520,211230,200670,200670,-10560,-5.0,211150,-80,-0.04,200670,200670,1399-9-3
723,وسكرمان,س.سهام عدالت استان كرمان,11,390052,386151480,1000,990,990,-10,-1.0,990,-10,-1.0,990,990,1399-9-3
724,بشهاب,لامپ‌  پارس‌ شهاب‌,11,1529,96158810,66190,62890,62890,-3300,-4.99,66180,-10,-0.02,62890,62890,1399-9-3
725,هترول911,اختيارف ت پترول-14730-99/11/15,11,8385,9567285,593,1141,1141,548,92.41,1141,548,92.41,1141,1141,1399-9-3
726,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),11,1104,104098544,98848,98000,93906,-4942,-5.0,94292,-4556,-4.61,93906,98000,1399-9-3
727,پدرخش,درخشان‌ تهران‌,10,5833,1257128160,226860,215520,215520,-11340,-5.0,226560,-300,-0.13,215520,215520,1399-9-3
728,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,57096,1,1,-57095,-100.0,1,-57095,-100.0,1,1,1399-9-3
729,سرو2,صندوق س سروسودمند مدبران-سهام,10,1000000,1000000,62070,1,1,-62069,-100.0,1,-62069,-100.0,1,1,1399-9-3
730,سخواف,سيمان مجد خواف,10,23706,373559148,16587,15758,15758,-829,-5.0,16571,-16,-0.1,15758,15758,1399-9-3
731,پلاست,كارخانجات توليدي پلاستيران,10,3302,137917936,43059,41768,41768,-1291,-3.0,43050,-9,-0.02,41768,41768,1399-9-3
732,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,10,72083,70986682830,1006979,950010,984831,-22148,-2.2,984791,-22188,-2.2,950010,984831,1399-9-3
733,ثاباد,توريستي ورفاهي آبادگران ايران,9,5402,162222060,31610,30030,30030,-1580,-5.0,31600,-10,-0.03,30030,30030,1399-9-3
734,ضپار1117,اختيارخ خپارس-7000-1399/11/19,9,217,563509000,4992,2500,2500,-2492,-49.92,2597,-2395,-47.98,2500,2700,1399-9-3
735,پلوله,گازلوله‌,9,6933,127802922,18810,18434,18434,-376,-2.0,18800,-10,-0.05,18434,18434,1399-9-3
736,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,9,60,300000000,5340,5000,5000,-340,-6.37,5000,-340,-6.37,5000,5000,1399-9-3
737,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),9,558,259825446,474050,465637,465637,-8413,-1.77,465637,-8413,-1.77,465637,465637,1399-9-3
738,نتوس,پشم‌ بافي‌ توس,9,10789,116122007,11095,10763,10763,-332,-2.99,11093,-2,-0.02,10763,10763,1399-9-3
739,كابگن,توليدي و صنعتي آبگينه‌,8,14721,72603972,4884,4932,4932,48,0.98,4885,1,0.02,4932,4932,1399-9-3
740,فسا,پتروشيمي فسا,8,18409,53846325,3015,2925,2925,-90,-2.99,3015,0,0.0,2925,2925,1399-9-3
741,ضجار1010,اختيارخ وتجارت-1600-1399/10/21,8,150,326750000,2062,2250,2200,138,6.69,2178,116,5.63,2150,2250,1399-9-3
742,نيرو,نيرو سرمايه,8,7432,320014488,44390,43059,43059,-1331,-3.0,44368,-22,-0.05,43059,43059,1399-9-3
743,جهرم,پتروشيمي جهرم,8,33300,104795100,3244,3147,3147,-97,-2.99,3243,-1,-0.03,3147,3147,1399-9-3
744,فبيرا,بسته‌ بندي‌ ايران‌,8,76245,371313150,5020,4870,4870,-150,-2.99,5017,-3,-0.06,4870,4870,1399-9-3
745,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,7,87,486628461,7567,7101,6000,-1567,-20.71,3777,-3790,-50.09,840,7101,1399-9-3
746,وسيلام,شركت س استان ايلام,7,71307,84142260,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-9-3
747,وسقم,شركت س استان قم,7,71855,96285700,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-3
748,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,7,75,80726000,1223,1000,1170,-53,-4.33,1076,-147,-12.02,1000,1170,1399-9-3
749,وسيزد,شركت س استان يزد,7,77065,94019300,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-9-3
750,تملي802,تسهيلات مسكن ب. ملي-ارديبهشت98,7,53,60572110,1203021,1142870,1142870,-60151,-5.0,1142870,-60151,-5.0,1142870,1142870,1399-9-3
751,اخزا901,اسنادخزانه-م1بودجه99-010621,7,5777,4083127100,703666,706000,707900,4234,0.6,706790,3124,0.44,706000,707900,1399-9-3
