,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
567,ضخود2009,اختيارخ خودرو-4000-1400/02/08,170,3356,3340561000,876,990,1000,124,14.16,995,119,13.58,902,1090,1399-9-29
568,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,159,586981,20928807555,33958,35655,35655,1697,5.0,35649,1691,4.98,35655,35655,1399-9-29
569,زعف0008پ11,زعفران0008نگين سحرخيز(پ),158,161747,20833718302,126922,127500,128700,1778,1.4,128804,1882,1.48,126500,130000,1399-9-29
570,ضخود1048,اختيارخ خودرو-7000-1399/10/07,156,8792,21985000,3,3,3,0,0.0,3,0,0.0,1,4,1399-9-29
571,تسه9904,امتياز تسهيلات مسكن تير99,154,2211,1283535270,595326,625092,566000,-29326,-4.93,580522,-14804,-2.49,565560,625092,1399-9-29
572,خفولا,خدمات فني فولاد يزد,153,255468,11233183428,42691,43971,43971,1280,3.0,43389,698,1.64,43971,43971,1399-9-29
573,گپارس,امور رفاهي كارگزاران پارس,152,120650,16716995366,135095,139000,139147,4052,3.0,137917,2822,2.09,136003,139147,1399-9-29
574,تسه9710,امتياز تسهيلات مسكن دي 97,149,1711,912661550,553968,537366,526270,-27698,-5.0,533408,-20560,-3.71,526270,558000,1399-9-29
575,تسه9711,امتياز تسهيلات مسكن بهمن 97,148,2257,1286761339,582215,567011,567998,-14217,-2.44,570120,-12095,-2.08,553200,584998,1399-9-29
576,وزمين,بانك ايران زمين,147,1987278,26192324040,12922,13180,13180,258,2.0,13180,258,2.0,13180,13180,1399-9-29
577,زعف0008پ05,زعفران0008نگين زرين(پ),145,104849,13540585940,126588,128000,129997,3409,2.69,129144,2556,2.02,126001,130300,1399-9-29
578,شسينا,صنايع‌شيميايي‌سينا,145,284319,53085200490,177820,186710,186710,8890,5.0,186710,8890,5.0,186710,186710,1399-9-29
579,وسين,بيمه سينا,145,1989060,48304322100,23129,24285,24285,1156,5.0,24285,1156,5.0,24285,24285,1399-9-29
580,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,144,7150,2751325000,387,570,380,-7,-1.81,385,-2,-0.52,300,570,1399-9-29
581,تسه9906,امتياز تسهيلات مسكن شهريور99,141,1665,1000031921,613016,587755,582366,-30650,-5.0,600620,-12396,-2.02,582366,633993,1399-9-29
582,الماس,صندوق س.امين تدبيرگران فردا-س,140,48822,6408963096,128678,130000,132000,3322,2.58,131272,2594,2.02,119300,135550,1399-9-29
583,وسكرمان,س.سهام عدالت استان كرمان,140,3365703,3299454340,1030,980,980,-50,-4.85,1030,0,0.0,980,990,1399-9-29
584,معيار,سرمايه گذاري معيار صنعت پارس,136,219912,7119431088,31740,32374,32374,634,2.0,32183,443,1.4,32374,32374,1399-9-29
585,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,133,703197,13346679060,18080,18980,18980,900,4.98,18310,230,1.27,18980,18980,1399-9-29
586,تسه9712,امتياز تسهيلات مسكن اسفند97,128,1801,1045315738,587197,561001,570000,-17197,-2.93,580408,-6789,-1.16,558001,616550,1399-9-29
587,فپنتا,سپنتا,126,34549,14733075560,406140,426440,426440,20300,5.0,411840,5700,1.4,426440,426440,1399-9-29
588,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,126,3156,1595591000,515,500,487,-28,-5.44,506,-9,-1.75,450,600,1399-9-29
589,غمهرا,توليدي‌مهرام‌,126,211188,14808502560,66790,70120,70120,3330,4.99,67730,940,1.41,70120,70120,1399-9-29
590,هجرت,پخش هجرت,124,1559294,52177095828,31869,33462,33462,1593,5.0,33452,1583,4.97,33462,33462,1399-9-29
591,تسه9810,امتياز تسهيلات مسكن دي98,123,2007,1154196601,591936,571551,562340,-29596,-5.0,575085,-16851,-2.85,562340,600000,1399-9-29
592,ضخود1042,اختيارخ خودرو-3000-1399/10/07,120,2640,1945022000,758,651,701,-57,-7.52,737,-21,-2.77,651,879,1399-9-29
593,كفرآور,فرآورده هاي سيمان شرق,119,573854,12091677634,20458,21071,21071,613,3.0,20818,360,1.76,21071,21071,1399-9-29
594,تصميم,صندوق س با درآمد ثابت تصميم,118,1691316,25710804639,15195,15220,15224,29,0.19,15202,7,0.05,15170,15260,1399-9-29
595,فافزا,فولاد افزا سپاهان,114,356993,15708762979,42722,44003,44003,1281,3.0,43699,977,2.29,44003,44003,1399-9-29
596,ضخود1043,اختيارخ خودرو-3500-1399/10/07,113,3763,1114953000,332,380,293,-39,-11.75,296,-36,-10.84,253,380,1399-9-29
597,كگهر,سنگ آهن گهرزمين,111,575493,28299868275,46834,49175,49175,2341,5.0,47360,526,1.12,49175,49175,1399-9-29
598,نتوس,پشم‌ بافي‌ توس,111,1245266,15877141500,12143,12750,12750,607,5.0,12602,459,3.78,12750,12750,1399-9-29
599,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,110,678243,14563185368,21516,21530,21302,-214,-0.99,21472,-44,-0.2,21302,21539,1399-9-29
600,اخزا817,اسنادخزانه-م17بودجه98-010512,110,216453,162588426703,748519,744400,751100,2581,0.34,751149,2630,0.35,744300,781000,1399-9-29
601,فنفت,صنايع تجهيزات نفت,110,1046535,16707451680,15520,15400,15985,465,3.0,15881,361,2.33,15400,15985,1399-9-29
602,شزنگ,تجهيزنيروي‌زنگان‌,107,64738,14325872020,210753,221290,221290,10537,5.0,217941,7188,3.41,221290,221290,1399-9-29
603,ثعتما,س. ساختماني اعتماد گستر,106,422624,17555800960,40331,41540,41540,1209,3.0,41361,1030,2.55,41540,41540,1399-9-29
604,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,105,1267,2600100000,2109,2500,1950,-159,-7.54,2052,-57,-2.7,1925,2500,1399-9-29
605,سدبير,س. تدبيرگران فارس وخوزستان,103,361907,17722223883,46638,48969,48969,2331,5.0,47425,787,1.69,48969,48969,1399-9-29
606,دمعيار,صندوق س. توازن معيار-د,102,4971690,50412064498,10129,10145,10140,11,0.11,10140,11,0.11,10135,10145,1399-9-29
607,تسه9905,امتياز تسهيلات مسكن مرداد99,100,591,346950892,605039,581155,581555,-23484,-3.88,587057,-17982,-2.97,581155,600000,1399-9-29
608,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,100,4088,2789014000,763,740,670,-93,-12.19,682,-81,-10.62,660,740,1399-9-29
609,تسه9903,امتياز تسهيلات مسكن خرداد99,97,574,330804201,594448,588888,565730,-28718,-4.83,576314,-18134,-3.05,564726,600000,1399-9-29
610,ولانا,شركت ليزينگ آريا دانا,95,596159,13942370533,22274,23387,23387,1113,5.0,23013,739,3.32,23387,23387,1399-9-29
611,لپيام,گسترش صنايع پيام,93,110434,3480879680,33178,31520,31520,-1658,-5.0,32874,-304,-0.92,31520,31520,1399-9-29
612,تسه9801,امتياز تسهيلات مسكن فروردين98,92,922,542438617,594066,597994,570019,-24047,-4.05,588328,-5738,-0.97,565012,604000,1399-9-29
613,شصفها,پتروشيمي‌ اصفهان‌,90,340326,39281788224,113161,115424,115424,2263,2.0,115424,2263,2.0,115424,115424,1399-9-29
614,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,90,3944,2579634000,651,750,670,19,2.92,654,3,0.46,600,750,1399-9-29
615,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,89,21410,2250309270,104900,106950,105530,630,0.6,105110,210,0.2,105000,106950,1399-9-29
616,بذر,صندوق س بذر اميد آفرين-سهام,88,94599,10590078040,110280,113060,113650,3370,3.06,111950,1670,1.51,110000,113980,1399-9-29
617,اخزا809,اسنادخزانه-م9بودجه98-000923,88,48110,41280008513,845449,846500,838890,-6559,-0.78,858034,12585,1.49,838890,887721,1399-9-29
618,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,85,865,2624863000,3145,2856,3000,-145,-4.61,3035,-110,-3.5,2856,3247,1399-9-29
619,وجامي,سرمايه گذاري جامي,84,525557,5885712843,10666,11199,11199,533,5.0,10815,149,1.4,11199,11199,1399-9-29
620,كپشير,پشم‌شيشه‌ايران‌,83,610614,14349429000,22390,23500,23500,1110,4.96,22690,300,1.34,23500,23500,1399-9-29
621,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,83,577,339991768,586064,560001,614000,27936,4.77,589240,3176,0.54,560000,614000,1399-9-29
622,ضخود1046,اختيارخ خودرو-5000-1399/10/07,83,4281,17998000,6,3,4,-2,-33.33,4,-2,-33.33,3,5,1399-9-29
623,اوصتا,صندوق انديشه ورزان صباتامين -د,82,591215,10273170274,17345,17370,17380,35,0.2,17376,31,0.18,17300,17380,1399-9-29
624,بموتو,موتوژن‌,80,317714,16489356600,49430,51900,51900,2470,5.0,50210,780,1.58,51900,51900,1399-9-29
625,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,78,2167,5589932000,2370,2550,2640,270,11.39,2580,210,8.86,2360,2700,1399-9-29
626,سنوين,سرمايه گذاري اقتصاد نوين,76,734343,7270342609,9897,9900,9900,3,0.03,9900,3,0.03,9700,9999,1399-9-29
627,ثتوسا,س.توسعه و عمران استان اردبيل,75,330249,17594015475,56078,53275,53275,-2803,-5.0,53482,-2596,-4.63,53275,53275,1399-9-29
628,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,72,314828,18808139548,58001,59741,59741,1740,3.0,59140,1139,1.96,59741,59741,1399-9-29
629,آسام,صندوق س.آرمان سپهر آشنا-م,72,44580,4796698600,107150,107000,108000,850,0.79,107598,448,0.42,106710,108899,1399-9-29
630,تسه9901,امتياز تسهيلات مسكن فروردين99,71,562,331920440,592545,584428,580000,-12545,-2.12,590606,-1939,-0.33,562918,622172,1399-9-29
631,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,71,2128,526170000,258,300,231,-27,-10.47,247,-11,-4.26,220,300,1399-9-29
632,داراب,پتروشيمي داراب,69,528813,1479618774,2884,2798,2798,-86,-2.98,2877,-7,-0.24,2798,2798,1399-9-29
633,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,68,1128976,11384063220,10076,10087,10083,7,0.07,10084,8,0.08,10074,10117,1399-9-29
634,اخزا904,اسنادخزانه-م4بودجه99-011215,68,97129,63772880440,656013,653590,657000,987,0.15,656579,566,0.09,652339,658999,1399-9-29
635,اخزا820,اسنادخزانه-م20بودجه98-020806,68,129816,74552446579,579442,579000,575000,-4442,-0.77,574293,-5149,-0.89,570000,581000,1399-9-29
636,وحكمت,بيمه حكمت صبا,67,673644,4023001968,6156,5972,5972,-184,-2.99,6118,-38,-0.62,5972,5972,1399-9-29
637,سفارود,كارخانه فارسيت درود,65,215268,2501629428,11394,11621,11621,227,1.99,11450,56,0.49,11621,11621,1399-9-29
638,تسه9803,امتياز تسهيلات مسكن خرداد98,65,375,214975624,585368,556653,558000,-27368,-4.68,573268,-12100,-2.07,556653,590000,1399-9-29
639,كيان2,صندوق س. با درآمد ثابت كيان,65,6500000,6500000,26334,1,1,-26333,-100.0,1,-26333,-100.0,1,1,1399-9-29
640,ضجار1017,اختيارخ وتجارت-4500-1399/10/21,64,3326,341010000,105,100,135,30,28.57,103,-2,-1.9,90,199,1399-9-29
641,سايرا,ايرانيت‌,63,66236,2268341592,33989,33310,34046,57,0.17,34047,58,0.17,33310,34668,1399-9-29
642,اخزا812,اسنادخزانه-م12بودجه98-001111,62,188183,154702499342,826538,822223,822650,-3888,-0.47,822085,-4453,-0.54,819000,825000,1399-9-29
643,فاهواز,نورد و لوله اهواز,62,232507,4328350312,18995,18616,18616,-379,-2.0,18956,-39,-0.21,18616,18616,1399-9-29
644,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,61,1066,1395064000,1326,1202,1268,-58,-4.37,1309,-17,-1.28,1100,1400,1399-9-29
645,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,60,1028,949126000,916,990,915,-1,-0.11,923,7,0.76,751,1000,1399-9-29
646,اخزا902,اسنادخزانه-م2بودجه99-011019,60,96358,64949794606,676511,674000,673900,-2611,-0.39,674047,-2464,-0.36,673900,675740,1399-9-29
647,فوكا,فولاد كاويان,59,148349,2374622443,16502,16007,16007,-495,-3.0,16471,-31,-0.19,16007,16007,1399-9-29
648,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,58,580,549663000,741,700,1189,448,60.46,948,207,27.94,556,1189,1399-9-29
649,تسه9812,امتياز تسهيلات مسكن اسفند98,56,290,167752302,588384,558965,560001,-28383,-4.82,578456,-9928,-1.69,558965,600000,1399-9-29
650,تسه9811,امتياز تسهيلات مسكن بهمن98,56,269,155560090,590607,580000,562010,-28597,-4.84,578290,-12317,-2.09,562000,600000,1399-9-29
651,زعف0008پ16,زعفران0008نگين بيرجند(پ),55,30413,3919052574,125571,125600,129000,3429,2.73,128861,3290,2.62,125600,131000,1399-9-29
652,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,53,260113,9501667777,35466,36529,36529,1063,3.0,35956,490,1.38,36529,36529,1399-9-29
653,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,53,904,1406079000,1373,1680,1506,133,9.69,1555,182,13.26,1400,1680,1399-9-29
654,اخزا808,اسنادخزانه-م8بودجه98-000817,53,38342,32742787619,859388,853786,856000,-3388,-0.39,853967,-5421,-0.63,852500,860000,1399-9-29
655,كتوكا,توليدي و خدمات صنايع نسوز توكا,53,108634,2711613274,23773,24961,24961,1188,5.0,23834,61,0.26,24961,24961,1399-9-29
656,فنرژي,گسترش صنايع انرژي آذرآب,53,204289,2349732078,11277,11502,11502,225,2.0,11329,52,0.46,11502,11502,1399-9-29
657,سلار,شركت سيمان لارستان,52,207159,8656345974,40569,41786,41786,1217,3.0,41080,511,1.26,41786,41786,1399-9-29
658,تسه9809,امتياز تسهيلات مسكن آذر98,52,535,307918918,582409,572840,579989,-2420,-0.42,575549,-6860,-1.18,553289,590000,1399-9-29
659,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,51,1250,720571000,503,500,537,34,6.76,576,73,14.51,466,645,1399-9-29
660,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,51,1800,346945000,200,220,200,0,0.0,193,-7,-3.5,175,220,1399-9-29
661,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),51,3031,4944875675,1667840,1572030,1572030,-95810,-5.74,1631434,-36406,-2.18,1572030,1700000,1399-9-29
662,آكورد2,صندوق س. آرمان آتي كوثر-د,50,5000000,5000000,29772,1,1,-29771,-100.0,1,-29771,-100.0,1,1,1399-9-29
663,داوه,داروسازي آوه سينا,49,163199,3225301837,18822,19763,19763,941,5.0,18880,58,0.31,19763,19763,1399-9-29
664,تسه9808,امتياز تسهيلات مسكن آبان98,48,591,344434596,606199,576000,575890,-30309,-5.0,582800,-23399,-3.86,575890,630000,1399-9-29
665,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,48,9100,10603207900,1192508,1185000,1167000,-25508,-2.14,1165188,-27320,-2.29,1152000,1185000,1399-9-29
666,اخزا815,اسنادخزانه-م15بودجه98-010406,47,103005,78229379863,760749,758500,761900,1151,0.15,759472,-1277,-0.17,758400,761900,1399-9-29
667,تكنار,مجتمع معادن مس تكنار,45,145711,20669542483,135099,141853,141853,6754,5.0,141747,6648,4.92,141853,141853,1399-9-29
668,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,43,10900,12699349800,1186555,1164599,1167500,-19055,-1.61,1165078,-21477,-1.81,1161000,1167500,1399-9-29
669,اخزا814,اسنادخزانه-م14بودجه98-010318,42,40968,32547091479,769599,767194,770500,901,0.12,794452,24853,3.23,766300,808078,1399-9-29
670,ضملت1129,اختيارخ وبملت-7000-1399/11/28,42,2504,602173000,248,299,259,11,4.44,240,-8,-3.23,220,299,1399-9-29
671,زعف0008پ08,زعفران0008نگين روستا(پ),42,24168,3119728021,126179,128000,128501,2322,1.84,129085,2906,2.3,125500,130000,1399-9-29
672,اخزا903,اسنادخزانه-م3بودجه99-011110,42,69943,46731208549,668841,671961,669000,159,0.02,668133,-708,-0.11,667712,669000,1399-9-29
673,پدرخش,درخشان‌ تهران‌,42,21355,4136890600,203910,193720,193720,-10190,-5.0,203020,-890,-0.44,193720,193720,1399-9-29
674,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,40,1347,8436152000,4826,6100,6500,1674,34.69,6263,1437,29.78,4013,6500,1399-9-29
675,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,40,384,1709121000,2943,4430,4698,1755,59.63,4451,1508,51.24,3334,4698,1399-9-29
676,اخزا813,اسنادخزانه-م13بودجه98-010219,39,52481,41066313035,780144,781210,781209,1065,0.14,782499,2355,0.3,780200,785000,1399-9-29
677,شكف,كف,36,83571,6586564794,77269,78814,78814,1545,2.0,78267,998,1.29,78814,78814,1399-9-29
678,اخزا811,اسنادخزانه-م11بودجه98-001013,36,40026,33464932767,832790,832790,838693,5903,0.71,836080,3290,0.4,830752,838693,1399-9-29
679,اخزا721,اسنادخزانه-م21بودجه97-000728,35,217242,187326397251,864555,861710,864620,65,0.01,862294,-2261,-0.26,861000,864620,1399-9-29
680,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,34,367,896990000,1769,2058,2794,1025,57.94,2444,675,38.16,2058,2794,1399-9-29
681,كهرام,توليدي گرانيت بهسرام,33,10826,711073332,67713,65682,65682,-2031,-3.0,67639,-74,-0.11,65682,65682,1399-9-29
682,نگين,ص.س. زمين و ساختمان نگين شهرري,31,8747,417452030,47880,47530,47530,-350,-0.73,47730,-150,-0.31,47530,48740,1399-9-29
683,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,3750,358869620,96130,95500,96490,360,0.37,95699,-431,-0.45,95500,97094,1399-9-29
684,وسلرستا,شركت س استان لرستان,30,830205,713976300,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-29
685,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,30,712,306338000,508,404,450,-58,-11.42,430,-78,-15.35,400,450,1399-9-29
686,اخزا901,اسنادخزانه-م1بودجه99-010621,29,14209,10393195721,724345,700024,732500,8155,1.13,731452,7107,0.98,700023,733000,1399-9-29
687,اخزا816,اسنادخزانه-م16بودجه98-010503,29,89933,67552209653,750222,748000,751151,929,0.12,751139,917,0.12,748000,752000,1399-9-29
688,سخند,صندوق س.سپهرخبرگان نفت-د,28,683250,6877466050,10080,10069,10090,10,0.1,10066,-14,-0.14,10054,10090,1399-9-29
689,داريك,صندوق س.اعتماد داريك-د,28,1146987,11963410638,10429,10429,10429,0,0.0,10430,1,0.01,10420,10459,1399-9-29
690,تسه9804,امتياز تسهيلات مسكن تير98,27,400,230213370,593477,576010,563900,-29577,-4.98,575533,-17944,-3.02,563804,589990,1399-9-29
691,ضترا1118,اختيارخ شتران-12000-1399/11/14,27,304,777183000,2521,3250,2500,-21,-0.83,2557,36,1.43,2350,3250,1399-9-29
692,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,27,1122,382101000,366,377,349,-17,-4.64,341,-25,-6.83,300,378,1399-9-29
693,ضخود2005,اختيارخ خودرو-2000-1400/02/08,26,842,1821486000,2282,2400,2150,-132,-5.78,2163,-119,-5.21,2112,2450,1399-9-29
694,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,26,647,622955000,1037,1030,940,-97,-9.35,963,-74,-7.14,940,1050,1399-9-29
695,اخزا806,اسنادخزانه-م6بودجه98-000519,25,24827,22161011700,894019,892090,893000,-1019,-0.11,892617,-1402,-0.16,890000,894990,1399-9-29
696,اخزا818,اسنادخزانه-م18بودجه98-010614,25,5838,4241635793,734622,716004,726564,-8058,-1.1,726556,-8066,-1.1,716003,732000,1399-9-29
697,گوهر2,صندوق سكه طلاي كيان,25,250000,250000,59534,1,1,-59533,-100.0,1,-59533,-100.0,1,1,1399-9-29
698,تسه9807,امتياز تسهيلات مسكن مهر98,25,119,67515564,584373,572001,560000,-24373,-4.17,567358,-17015,-2.91,555155,589999,1399-9-29
699,عيار2,صندوق س. پشتوانه طلاي مفيد,25,250000,250000,29474,1,1,-29473,-100.0,1,-29473,-100.0,1,1,1399-9-29
700,زعف0008پ18,زعفران0008نگين بهرامن(پ),24,53325,6823564088,126737,133237,130400,3663,2.89,127962,1225,0.97,127000,133237,1399-9-29
701,ضپار1117,اختيارخ خپارس-7000-1399/11/19,24,519,1009100000,1973,1950,1950,-23,-1.17,1944,-29,-1.47,1900,1950,1399-9-29
702,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),24,4108,6457899240,1628623,1572030,1572030,-56593,-3.47,1572030,-56593,-3.47,1572030,1572030,1399-9-29
703,هبركت912,اختيارف ت بركت-22100-99/12/17,23,360000,360000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-29
704,ضملت1127,اختيارخ وبملت-5000-1399/11/28,23,784,810784000,990,1199,903,-87,-8.79,1034,44,4.44,903,1200,1399-9-29
705,ضفار1125,اختيارخ فارس-17826-1399/11/07,22,328,358474000,487,784,520,33,6.78,546,59,12.11,450,784,1399-9-29
706,تسه9806,امتياز تسهيلات مسكن شهريور98,21,140,78623222,588442,560037,560001,-28441,-4.83,561594,-26848,-4.56,559039,570001,1399-9-29
707,ضخود2008,اختيارخ خودرو-3500-1400/02/08,20,276,333195000,1182,1189,1200,18,1.52,1207,25,2.12,1100,1320,1399-9-29
708,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,173130,1,1,-173129,-100.0,1,-173129,-100.0,1,1,1399-9-29
709,ضملي1152,اختيارخ فملي-18252-1399/11/05,19,308,552840340,745,890,899,154,20.67,910,165,22.15,878,999,1399-9-29
710,ضخود1040,اختيارخ خودرو-2000-1399/10/07,19,219,313900000,1614,1714,1650,36,2.23,1433,-181,-11.21,220,1714,1399-9-29
711,اخزا804,اسنادخزانه-م4بودجه98-000421,18,22000,20511679400,905000,906000,935000,30000,3.31,932349,27349,3.02,906000,935000,1399-9-29
712,ثروت,ص.خ.ثروت آفرين فيروزه 35%تاديه,18,123850,43347500000,350000,350000,350000,0,0.0,350000,0,0.0,350000,350000,1399-9-29
713,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,18,413,339952000,818,780,831,13,1.59,823,5,0.61,779,880,1399-9-29
714,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,18,137,560486000,3492,3949,4250,758,21.71,4091,599,17.15,3949,4250,1399-9-29
715,تسه9805,امتياز تسهيلات مسكن مرداد98,18,103,59331369,601594,571515,571515,-30079,-5.0,576033,-25561,-4.25,571515,596000,1399-9-29
716,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,18,110,78713000,791,740,700,-91,-11.5,716,-75,-9.48,700,750,1399-9-29
717,هفارس912,اختيارف ت فارس-14576-99/12/13,18,44332,57542936,1066,1298,1298,232,21.76,1298,232,21.76,1298,1298,1399-9-29
718,اخزا810,اسنادخزانه-م10بودجه98-001006,18,14718,12336136417,835265,833592,837000,1735,0.21,838167,2902,0.35,833592,839500,1399-9-29
719,شستا991,اجاره تامين اجتماعي-امين991226,18,18066,18065649084,1003933,1000000,985510,-18423,-1.84,999981,-3952,-0.39,985500,1009997,1399-9-29
720,ضملت1126,اختيارخ وبملت-4500-1399/11/28,17,714,931371000,1197,1330,1300,103,8.6,1304,107,8.94,1241,1400,1399-9-29
721,اخزا821,اسنادخزانه-م21بودجه98-020906,16,101809,58113099610,569152,571500,571479,2327,0.41,570805,1653,0.29,570000,571500,1399-9-29
722,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,16,104,462077000,4592,4900,4301,-291,-6.34,4443,-149,-3.24,4300,4900,1399-9-29
723,اخزا704,اسنادخزانه-م4بودجه97-991022,16,51502,50883976000,988967,988000,988000,-967,-0.1,988000,-967,-0.1,988000,988000,1399-9-29
724,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,16,179,482811000,2437,3000,2500,63,2.59,2697,260,10.67,2310,3000,1399-9-29
725,هترول911,اختيارف ت پترول-14730-99/11/15,16,60272,151162176,1985,2508,2508,523,26.35,2508,523,26.35,2508,2508,1399-9-29
726,شتولي,تولي‌پرس‌,15,75594,2191923624,28428,28996,28996,568,2.0,28550,122,0.43,28996,28996,1399-9-29
727,ضترا1117,اختيارخ شتران-10000-1399/11/14,14,140,542845000,3699,400,3600,-99,-2.68,3877,178,4.81,3010,4500,1399-9-29
728,ضخود2007,اختيارخ خودرو-3000-1400/02/08,13,145,203924000,1550,1444,1370,-180,-11.61,1406,-144,-9.29,1370,1450,1399-9-29
729,ضملي1153,اختيارخ فملي-20280-1399/11/05,13,169,164811872,455,520,499,44,9.67,495,40,8.79,485,520,1399-9-29
730,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),12,20580,1790397600,83068,84000,87221,4153,5.0,86997,3929,4.73,84000,87221,1399-9-29
731,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,12,72,255880000,3392,3300,3400,8,0.24,3554,162,4.78,3300,3700,1399-9-29
732,ضشنا1044,اختيارخ شپنا-10000-1399/10/23,12,116,707596000,1,6000,5700,5699,569900.0,6100,6099,609900.0,5600,6400,1399-9-29
733,شرنگي,شيميايي رنگين,12,14001,1774108713,123023,126713,126713,3690,3.0,123341,318,0.26,126713,126713,1399-9-29
734,شسم,توليد سموم‌ علف‌ كش,12,14508,1306285812,86576,90039,90039,3463,4.0,87011,435,0.5,90039,90039,1399-9-29
735,ضملي1151,اختيارخ فملي-16224-1399/11/05,12,49,193192896,1463,1999,1999,536,36.64,1999,536,36.64,1999,2000,1399-9-29
736,وسقم,شركت س استان قم,12,99921,133894140,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-29
737,ضگل1144,اختيارخ كگل-20000-1399/11/21,12,423,880600000,2068,2000,2100,32,1.55,2082,14,0.68,2000,2500,1399-9-29
738,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,12,410,19205000,35,35,45,10,28.57,47,12,34.29,35,65,1399-9-29
739,كشم0001پ01,كشمش سبز0001خليل آباد(پ),11,273,93134484,358549,340630,343500,-15049,-4.2,341152,-17397,-4.85,340622,343501,1399-9-29
740,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,10,311,333100000,995,1100,1000,5,0.5,1071,76,7.64,980,1100,1399-9-29
741,خعمرا,توسعه و عمران شهرستان نائين,10,97233,2175393909,21308,22373,22373,1065,5.0,21418,110,0.52,22373,22373,1399-9-29
742,ضخود2013,اختيارخ خودرو-7000-1400/02/08,10,356,93020000,238,240,270,32,13.45,261,23,9.66,230,279,1399-9-29
743,آينده,بازرگاني آينده سازان بهشت پارس,10,16736,345749024,21297,20659,20659,-638,-3.0,21286,-11,-0.05,20659,20659,1399-9-29
744,ضملت1125,اختيارخ وبملت-4000-1399/11/28,10,327,504053000,1700,1551,1556,-144,-8.47,1541,-159,-9.35,1500,1560,1399-9-29
745,ضفار1122,اختيارخ فارس-11826-1399/11/07,10,118,790000000,2666,3000,2600,-66,-2.48,3347,681,25.54,2500,3490,1399-9-29
746,وسفارس,شركت س استان فارس,9,119050,116669000,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-29
747,اخزا713,اسنادخزانه-م13بودجه97-000518,9,2231,1991245320,895528,892600,892540,-2988,-0.33,892535,-2993,-0.33,892530,892600,1399-9-29
748,كباده,توليد خاك نسوزاستقلال آباده,9,500000,11849000000,22570,23698,23698,1128,5.0,23206,636,2.82,23698,23698,1399-9-29
749,وسرضوي,س.سهام عدالت استان خراسان رضوي,9,84458,82768840,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-29
750,سپر2,صندوق س سپر سرمايه بيدار- ثابت,9,9000000,9000000,10533,1,1,-10532,-99.99,1,-10532,-99.99,1,1,1399-9-29
