,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
566,سپر,صندوق س سپر سرمايه بيدار- ثابت,189,2475206,28224352409,11396,11400,11401,5,0.04,11403,7,0.06,11399,11415,1399-11-21
567,تابا,تابان نيرو سپاهان,187,254351,15729574542,60041,61842,61842,1801,3.0,61362,1321,2.2,61842,61842,1399-11-21
568,تسه9906,امتياز تسهيلات مسكن شهريور99,185,2030,1265422275,614605,584600,630000,15395,2.5,623361,8756,1.42,583900,645335,1399-11-21
569,تسه9803,امتياز تسهيلات مسكن خرداد98,183,1715,1067911339,619514,590010,627500,7986,1.29,622689,3175,0.51,590010,649799,1399-11-21
570,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,181,2424349,27128465310,10660,11190,11190,530,4.97,10910,250,2.35,11190,11190,1399-11-21
571,ضسپا3004,اختيارخ خساپا-2500-1400/03/26,180,8439,2990783000,292,310,370,78,26.71,354,62,21.23,310,379,1399-11-21
572,شيراز,پتروشيمي‌شيراز,179,181979,9760316370,54430,56830,53900,-530,-0.97,54350,-80,-0.15,52840,56830,1399-11-21
573,شفارس,صنايع‌ شيميايي‌ فارس‌,174,680699,35192138300,49240,51700,51700,2460,5.0,50790,1550,3.15,51700,51700,1399-11-21
574,كيميا,معدني كيمياي زنجان گستران,173,3448542,54780089670,15129,15885,15885,756,5.0,15857,728,4.81,15885,15885,1399-11-21
575,كدما,معدني‌ دماوند,170,23578,5471274900,244260,232050,232050,-12210,-5.0,242830,-1430,-0.59,232050,232050,1399-11-21
576,تسه9905,امتياز تسهيلات مسكن مرداد99,165,2586,1596604527,613530,600000,620000,6470,1.05,617403,3873,0.63,588000,640000,1399-11-21
577,سبجنو,سيمان‌ بجنورد,165,236250,13272525000,53510,56180,56180,2670,4.99,54140,630,1.18,56180,56180,1399-11-21
578,پرداخت,به پرداخت ملت,164,357354,12700361160,37410,35540,35540,-1870,-5.0,36870,-540,-1.44,35540,35540,1399-11-21
579,وسين,بيمه سينا,160,1120621,23144185513,19670,20653,20653,983,5.0,20653,983,5.0,20653,20653,1399-11-21
580,غبهار,كشت وصنعت بهاران گلبهار خراسان,153,192028,6769947140,36345,35255,35255,-1090,-3.0,35958,-387,-1.06,35255,35255,1399-11-21
581,تصميم,صندوق س با درآمد ثابت تصميم,150,943284,14729863124,15594,15602,15623,29,0.19,15616,22,0.14,15602,15625,1399-11-21
582,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,149,69300,80705963300,1134887,1160000,1161100,26213,2.31,1164588,29701,2.62,1160000,1169594,1399-11-21
583,كهرام,توليدي گرانيت بهسرام,148,193668,18912842208,94812,97656,97656,2844,3.0,97245,2433,2.57,97656,97656,1399-11-21
584,كيان2,صندوق س. با درآمد ثابت كيان,148,14800000,14800000,27098,1,1,-27097,-100.0,1,-27097,-100.0,1,1,1399-11-21
585,تسه9903,امتياز تسهيلات مسكن خرداد99,147,1373,850045478,609158,620000,620000,10842,1.78,619115,9957,1.63,579000,639615,1399-11-21
586,آساميد,صندوق س.مشترك آسمان اميد -د,144,5808843,67016268415,11526,11532,11534,8,0.07,11537,11,0.1,11532,11539,1399-11-21
587,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,143,4420,2560654000,495,520,611,116,23.43,579,84,16.97,520,611,1399-11-21
588,دارا,صندوق س. دارا الگوريتم-د,142,3151193,31762650308,10073,10080,10089,16,0.16,10080,7,0.07,10054,10094,1399-11-21
589,سجام,مجتمع سيمان غرب آسيا,137,1349372,7208345224,5507,5342,5342,-165,-3.0,5443,-64,-1.16,5342,5342,1399-11-21
590,مفاخر,توسعه فناوري اطلاعات خوارزمي,136,2024973,115445735703,54297,57011,57011,2714,5.0,57011,2714,5.0,57011,57011,1399-11-21
591,زنجان,صنايع كشاورزي وكود زنجان,135,621577,5772585599,9775,9287,9287,-488,-4.99,9626,-149,-1.52,9287,9287,1399-11-21
592,وسديد,گروه ‌صنعتي‌سديد,135,181857,4118151765,23107,22645,22645,-462,-2.0,23054,-53,-0.23,22645,22645,1399-11-21
593,وكادو,تكادو,135,541589,11735692041,22809,21669,21669,-1140,-5.0,22059,-750,-3.29,21669,21669,1399-11-21
594,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,134,94337,11226289918,119658,118462,118462,-1196,-1.0,119002,-656,-0.55,118462,120854,1399-11-21
595,بذر,صندوق س بذر اميد آفرين-سهام,133,42959,4247387530,96080,96520,98880,2800,2.91,98870,2790,2.9,96500,99550,1399-11-21
596,دمعيار,صندوق س. توازن معيار-د,130,6032562,60943972120,10098,10105,10105,7,0.07,10103,5,0.05,10090,10107,1399-11-21
597,لخانه,لوازم‌ خانگي‌ پارس‌,122,391828,11598500628,28739,29601,29601,862,3.0,29222,483,1.68,29601,29601,1399-11-21
598,بايكا,كارخانجات كابلسازي ‌ايران‌,121,151645,6671773420,45356,43996,43996,-1360,-3.0,44892,-464,-1.02,43996,43996,1399-11-21
599,قمرو,قند مرودشت‌,120,702962,23914767240,32400,34020,34020,1620,5.0,33070,670,2.07,34020,34020,1399-11-21
600,داريك,صندوق س.اعتماد داريك-د,118,8015639,82766639510,10339,10310,10330,-9,-0.09,10326,-13,-0.13,10135,10345,1399-11-21
601,ثاژن,سخت آژند,117,1797619,19094309018,10414,10622,10622,208,2.0,10622,208,2.0,10622,10622,1399-11-21
602,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,113,3074,2622327000,724,800,940,216,29.83,853,129,17.82,800,940,1399-11-21
603,دقاضي,داروسازي شهيد قاضي,113,211505,9776713124,47601,46173,46173,-1428,-3.0,46918,-683,-1.43,46173,47540,1399-11-21
604,تسه9812,امتياز تسهيلات مسكن اسفند98,112,1633,1020127951,622481,610000,629000,6519,1.05,624696,2215,0.36,591357,653605,1399-11-21
605,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,108,24100,28053312200,1136958,1163000,1161000,24042,2.11,1164038,27080,2.38,1160000,1168898,1399-11-21
606,گوهران,سرمايه گذاري توسعه گوهران اميد,107,2533133,17932048507,6742,7079,7079,337,5.0,6857,115,1.71,7079,7079,1399-11-21
607,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,104,23700,27550493100,1135007,1159912,1160000,24993,2.2,1162468,27461,2.42,1159800,1169998,1399-11-21
608,سمايه,بانك سرمايه,99,388522,2691680416,7292,6928,6928,-364,-4.99,7240,-52,-0.71,6928,6928,1399-11-21
609,كصدف,كاشي صدف سرام استقلال آباده,98,157251,4049055999,26545,25749,25749,-796,-3.0,26375,-170,-0.64,25749,25749,1399-11-21
610,فالوم,آلومتك‌,95,553647,20971594713,39050,37879,37879,-1171,-3.0,37879,-1171,-3.0,37879,37879,1399-11-21
611,سفاسي,شركت فارسيت اهواز,94,275213,3876925531,14828,14087,14087,-741,-5.0,14676,-152,-1.03,14087,14087,1399-11-21
612,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,93,217014,4831571946,22250,22250,22283,33,0.15,22264,14,0.06,22201,22296,1399-11-21
613,صايند,صندوق س. گنجينه آينده روشن-د,92,825430,8234337840,9979,9980,9999,20,0.2,9976,-3,-0.03,9958,9999,1399-11-21
614,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,92,3809,2316413000,526,621,631,105,19.96,608,82,15.59,580,635,1399-11-21
615,تسه9901,امتياز تسهيلات مسكن فروردين99,88,1040,641158158,622140,600000,640000,17860,2.87,616498,-5642,-0.91,591150,640000,1399-11-21
616,اخزا903,اسنادخزانه-م3بودجه99-011110,88,364941,254538486653,699007,695500,696777,-2230,-0.32,697478,-1529,-0.22,694000,700988,1399-11-21
617,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,88,2114463,21224699875,10030,10030,10040,10,0.1,10038,8,0.08,10030,10055,1399-11-21
618,حخزر,كشتيراني درياي خزر,88,2079529,51651341302,23656,24838,24838,1182,5.0,24812,1156,4.89,24838,24838,1399-11-21
619,زعف0008پ20,زعفران0008نگين وحدت جام(پ),86,76711,9441468273,123118,119130,124300,1182,0.96,123078,-40,-0.03,119130,124789,1399-11-21
620,اخزا902,اسنادخزانه-م2بودجه99-011019,85,312026,219862297509,704665,704000,704935,270,0.04,704628,-37,-0.01,703000,705101,1399-11-21
621,زعف0008پ05,زعفران0008نگين زرين(پ),84,67449,8365428740,123899,123000,124400,501,0.4,124026,127,0.1,123000,125000,1399-11-21
622,اتكاي,بيمه اتكايي ايرانيان,83,432944,5742136272,13961,13263,13263,-698,-5.0,13871,-90,-0.64,13263,13263,1399-11-21
623,فن آوا,گروه فن آوا,83,1143052,22538699336,19144,19718,19718,574,3.0,19718,574,3.0,19718,19718,1399-11-21
624,فنفت,صنايع تجهيزات نفت,82,582658,17809524428,29676,30566,30566,890,3.0,30446,770,2.59,30566,30566,1399-11-21
625,پارسيانح,ح.بيمه پارسيان,82,3604036,30845706000,9000,9000,8500,-500,-5.56,8560,-440,-4.89,8500,9000,1399-11-21
626,الماس,صندوق س.امين تدبيرگران فردا-س,82,31149,3418025602,109048,109000,110071,1023,0.94,109731,683,0.63,106403,111493,1399-11-21
627,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,81,627,1881922000,2421,2800,3190,769,31.76,3001,580,23.96,2699,3200,1399-11-21
628,تسه9811,امتياز تسهيلات مسكن بهمن98,81,891,548249456,615802,600000,610000,-5802,-0.94,615319,-483,-0.08,585012,646592,1399-11-21
629,ثروتم,صندوق س. ثروت آفرين پارسيان-س,81,116320,9356107200,79216,80010,81250,2034,2.57,80434,1218,1.54,79500,81600,1399-11-21
630,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,79,4302,738902000,158,158,155,-3,-1.9,172,14,8.86,155,190,1399-11-21
631,تسه9809,امتياز تسهيلات مسكن آذر98,78,939,576649089,613788,610000,610001,-3787,-0.62,614110,322,0.05,583099,644477,1399-11-21
632,غشوكو,شوكو پارس,77,218576,8839869168,41693,40443,40443,-1250,-3.0,41086,-607,-1.46,40443,40443,1399-11-21
633,ولراز,ليزينگ رازي,77,139946,7930879766,59653,56671,56671,-2982,-5.0,58373,-1280,-2.15,56671,56671,1399-11-21
634,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,74,1593,3006135000,1313,1760,2000,687,52.32,1887,574,43.72,1490,2000,1399-11-21
635,دقاضيح,ح . داروسازي شهيد قاضي,72,142050,5027040061,35390,34501,34563,-827,-2.34,35389,-1,0.0,34500,36451,1399-11-21
636,امين يكم2,صندوق درآمد ثابت امين يكم فردا,71,7100000,7100000,10197,1,1,-10196,-99.99,1,-10196,-99.99,1,1,1399-11-21
637,زعف0008پ11,زعفران0008نگين سحرخيز(پ),71,312714,39265040808,125515,125160,125721,206,0.16,125562,47,0.04,125160,125900,1399-11-21
638,ضخود2008,اختيارخ خودرو-3500-1400/02/08,71,3104,448855000,125,148,140,15,12.0,145,20,16.0,139,170,1399-11-21
639,پلاست,كارخانجات توليدي پلاستيران,68,98922,7307763828,76158,73874,73874,-2284,-3.0,75307,-851,-1.12,73874,73874,1399-11-21
640,اخزا907,اسنادخزانه-م7بودجه99-020704,65,43544,26784431314,611502,610009,614000,2498,0.41,615112,3610,0.59,610009,620000,1399-11-21
641,آكورد2,صندوق س. آرمان آتي كوثر-د,60,6000000,6000000,30642,1,1,-30641,-100.0,1,-30641,-100.0,1,1,1399-11-21
642,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,60,1958,1322095000,612,698,690,78,12.75,675,63,10.29,603,710,1399-11-21
643,وآرينح,ح. شركت توسعه اقتصادي آرين,59,1252378,3537029505,2985,3164,2806,-179,-6.0,2824,-161,-5.39,2806,3164,1399-11-21
644,سخواف,سيمان مجد خواف,59,91104,1667658720,18871,18305,18305,-566,-3.0,18819,-52,-0.28,18305,18305,1399-11-21
645,وسگيلا,شركت س استان گيلان,55,2205232,1675976320,800,760,760,-40,-5.0,800,0,0.0,760,760,1399-11-21
646,تسه9808,امتياز تسهيلات مسكن آبان98,55,575,361164815,642482,674606,620000,-22482,-3.5,628113,-14369,-2.24,616500,674606,1399-11-21
647,سنوين,سرمايه گذاري اقتصاد نوين,52,1155951,11457786312,9624,9912,9912,288,2.99,9775,151,1.57,9912,9912,1399-11-21
648,تسه9806,امتياز تسهيلات مسكن شهريور98,51,789,485043720,635730,610001,610000,-25730,-4.05,614758,-20972,-3.3,610000,666940,1399-11-21
649,ضخود2009,اختيارخ خودرو-4000-1400/02/08,49,2229,215396000,92,92,95,3,3.26,97,5,5.43,89,118,1399-11-21
650,فسا,پتروشيمي فسا,49,559188,1013807844,1869,1813,1813,-56,-3.0,1866,-3,-0.16,1813,1813,1399-11-21
651,نمرينو,ايران‌ مرينوس‌,48,148009,8628924700,55530,58300,58300,2770,4.99,55980,450,0.81,58300,58300,1399-11-21
652,سايرا,ايرانيت‌,48,113097,5471972151,49370,48383,48383,-987,-2.0,48840,-530,-1.07,48383,48383,1399-11-21
653,افران,صندوق س افرا نماد پايدار-ثابت,46,358506,4532651127,12628,12650,12644,16,0.13,12643,15,0.12,12636,12650,1399-11-21
654,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,46,804,293844000,240,348,397,157,65.42,365,125,52.08,300,444,1399-11-21
655,اوصتا,صندوق انديشه ورزان صباتامين -د,45,864199,15421681949,17845,17845,17846,1,0.01,17845,0,0.0,17845,17852,1399-11-21
656,اخزا910,اسنادخزانه-م10بودجه99-020807,44,95768,56579475276,1000000,585001,597102,-402898,-40.29,590797,-409203,-40.92,585001,607699,1399-11-21
657,جهرم,پتروشيمي جهرم,43,437091,865877271,2042,1981,1981,-61,-2.99,2039,-3,-0.15,1981,1981,1399-11-21
658,گپارس,امور رفاهي كارگزاران پارس,42,23345,5080525660,211290,217628,217628,6338,3.0,212774,1484,0.7,217628,217628,1399-11-21
659,تسه9807,امتياز تسهيلات مسكن مهر98,42,332,203833787,617498,610000,612000,-5498,-0.89,613957,-3541,-0.57,586624,630000,1399-11-21
660,اخزا815,اسنادخزانه-م15بودجه98-010406,41,102958,80399273433,780397,778012,780635,238,0.03,780894,497,0.06,778012,782000,1399-11-21
661,اخزا817,اسنادخزانه-م17بودجه98-010512,41,53215,40905584336,770303,767000,768800,-1503,-0.2,768685,-1618,-0.21,764000,770998,1399-11-21
662,ضگل1142,اختيارخ كگل-16000-1399/11/21,41,817,1520166000,1343,2200,1600,257,19.14,1861,518,38.57,1401,2250,1399-11-21
663,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,40,1900,1900000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-21
664,ضفار3000,اختيارخ فارس-8000-1400/03/05,39,1492,3128300000,2158,2000,2100,-58,-2.69,2097,-61,-2.83,2000,2100,1399-11-21
665,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,39,519,1003590000,1482,1999,2000,518,34.95,1934,452,30.5,1800,2000,1399-11-21
666,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,39,1727,3128315000,1420,2050,1850,430,30.28,1811,391,27.54,1500,2050,1399-11-21
667,كقزوي,شيشه‌ قزوين‌,38,126440,1272239280,10373,10062,10062,-311,-3.0,10352,-21,-0.2,10062,10062,1399-11-21
668,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,36,7248,720485420,99070,99010,100990,1920,1.94,99400,330,0.33,99000,101000,1399-11-21
669,ضملت1129,اختيارخ وبملت-7000-1399/11/28,36,2086,2086000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-21
670,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,21369,2647268500,123768,123500,124000,232,0.19,123884,116,0.09,123500,124700,1399-11-21
671,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,35,419749,4415990262,10513,10519,10520,7,0.07,10521,8,0.08,10519,10525,1399-11-21
672,اخزا909,اسنادخزانه-م9بودجه99-020316,35,177974,115213737879,647367,645500,647710,343,0.05,647363,-4,0.0,645043,649000,1399-11-21
673,دحاوي,الحاوي,35,53752,628683392,12311,11696,11696,-615,-5.0,12291,-20,-0.16,11696,11696,1399-11-21
674,آسام,صندوق س.آرمان سپهر آشنا-م,34,17890,1841004810,102742,102742,103400,658,0.64,102907,165,0.16,102300,103497,1399-11-21
675,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,33,524285,880798800,1680,1680,1680,0,0.0,1680,0,0.0,1680,1680,1399-11-21
676,سخند,صندوق س.سپهرخبرگان نفت-د,32,277550,2784852220,10027,10039,10031,4,0.04,10034,7,0.07,10031,10039,1399-11-21
677,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,31,1510,1540000,2,1,4,2,100.0,1,-1,-50.0,1,4,1399-11-21
678,وسكرد,شركت س استان كردستان,31,866147,614964370,740,710,710,-30,-4.05,740,0,0.0,710,710,1399-11-21
679,وايرا,سرمايه گذاري صنايع ايران,31,538900,6050230300,11574,11227,11227,-347,-3.0,11461,-113,-0.98,11227,11227,1399-11-21
680,تسه9805,امتياز تسهيلات مسكن مرداد98,30,143,88322420,619945,620000,596000,-23945,-3.86,617639,-2306,-0.37,589000,650942,1399-11-21
681,اخزا908,اسنادخزانه-م8بودجه99-020606,30,118025,73397665354,621618,622000,622000,382,0.06,621882,264,0.04,621500,623000,1399-11-21
682,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,29,319625,5341573000,17053,16712,16712,-341,-2.0,16867,-186,-1.09,16712,16712,1399-11-21
683,اخزا901,اسنادخزانه-م1بودجه99-010621,29,22638,16905597761,746244,746000,747400,1156,0.15,746780,536,0.07,746000,748949,1399-11-21
684,سجامح,ح.مجتمع سيمان غرب آسيا,28,78154,243527864,3212,3116,3116,-96,-2.99,3116,-96,-2.99,3116,3116,1399-11-21
685,آبين,كشت و صنعت آبشيرين,28,67521,287977065,4352,4265,4265,-87,-2.0,4349,-3,-0.07,4265,4265,1399-11-21
686,تشتاد,صنايع توليدي اشتاد ايران‌,27,32640,503210880,15893,15417,15417,-476,-3.0,15880,-13,-0.08,15417,15417,1399-11-21
687,زعف0008پ08,زعفران0008نگين روستا(پ),27,33652,4166519000,124000,123500,124450,450,0.36,123812,-188,-0.15,123000,124500,1399-11-21
688,ضترا3003,اختيارخ شتران-9000-1400/03/09,26,435,783000000,2000,1800,1800,-200,-10.0,1800,-200,-10.0,1800,1800,1399-11-21
689,تسه9804,امتياز تسهيلات مسكن تير98,26,590,363933705,608866,609000,639309,30443,5.0,616837,7971,1.31,600000,639309,1399-11-21
690,اخزا821,اسنادخزانه-م21بودجه98-020906,25,55172,32744359896,594802,593006,594600,-202,-0.03,593496,-1306,-0.22,593000,595900,1399-11-21
691,ضخود2013,اختيارخ خودرو-7000-1400/02/08,24,838,16068000,19,13,21,2,10.53,19,0,0.0,12,21,1399-11-21
692,گنجين,صندوق س. گنجينه يكم آويد-د,24,99630,1214539632,12187,12187,12194,7,0.06,12191,4,0.03,12187,12194,1399-11-21
693,ضملت1130,اختيارخ وبملت-8000-1399/11/28,23,937,937000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-21
694,كارين,صندوق س نگين سامان-ثابت,23,554121,5608894596,10119,10120,10121,2,0.02,10122,3,0.03,10120,10126,1399-11-21
695,سكارون,سيمان كارون,23,4766,840884444,181890,176434,176434,-5456,-3.0,181649,-241,-0.13,176434,176434,1399-11-21
696,اخزا809,اسنادخزانه-م9بودجه98-000923,22,5343,4600159091,859776,860000,862801,3025,0.35,860969,1193,0.14,860000,862900,1399-11-21
697,اخزا808,اسنادخزانه-م8بودجه98-000817,22,11642,10206112420,876066,876990,877777,1711,0.2,876663,597,0.07,872201,877990,1399-11-21
698,اخزا721,اسنادخزانه-م21بودجه97-000728,22,108319,95297638263,879574,879509,883000,3426,0.39,879787,213,0.02,879509,883360,1399-11-21
699,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,21,805,11177000,12,9,23,11,91.67,14,2,16.67,7,24,1399-11-21
700,سدشت,صنايع سيمان دشتستان,20,55850,2623274500,44740,46970,46970,2230,4.98,44850,110,0.25,46970,46970,1399-11-21
701,زعف0008پ18,زعفران0008نگين بهرامن(پ),20,64831,8123952000,124925,124650,125500,575,0.46,125310,385,0.31,124200,126000,1399-11-21
702,خبازرس,بازرسي مهندسي و صنعتي ايران,19,802983,20666373471,24988,25737,25737,749,3.0,25722,734,2.94,25737,25737,1399-11-21
703,كيسون,شركت كيسون,19,89536,1302122048,14839,14543,14543,-296,-1.99,14826,-13,-0.09,14543,14543,1399-11-21
704,اخزا818,اسنادخزانه-م18بودجه98-010614,18,4662,3518511815,758608,756013,754000,-4608,-0.61,754722,-3886,-0.51,751601,758015,1399-11-21
705,اخزا811,اسنادخزانه-م11بودجه98-001013,18,28103,23976423988,850164,850052,853162,2998,0.35,853162,2998,0.35,850052,854000,1399-11-21
706,اخزا812,اسنادخزانه-م12بودجه98-001111,18,9739,8172121941,840063,837504,843100,3037,0.36,839113,-950,-0.11,837504,843100,1399-11-21
707,داراب,پتروشيمي داراب,18,459812,1102629176,2472,2398,2398,-74,-2.99,2468,-4,-0.16,2398,2398,1399-11-21
708,ضگل1143,اختيارخ كگل-18000-1399/11/21,17,686,101888000,79,300,9,-70,-88.61,149,70,88.61,5,300,1399-11-21
709,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,17,249,70409000,197,250,375,178,90.36,283,86,43.65,250,375,1399-11-21
710,سلار,شركت سيمان لارستان,17,13912,865437696,64131,62208,62208,-1923,-3.0,64043,-88,-0.14,62208,62208,1399-11-21
711,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),17,490,639200000,1300000,1300000,1320000,20000,1.54,1304490,4490,0.35,1300000,1320000,1399-11-21
712,ضشنا2003,اختيارخ شپنا-14000-1400/02/27,16,277,285943000,965,999,1000,35,3.63,1032,67,6.94,999,1250,1399-11-21
713,تملي706,تسهيلات مسكن ب. ملي-شهريور97,16,632,338927032,535599,508820,562378,26779,5.0,536277,678,0.13,508820,562378,1399-11-21
714,نگين,ص.س. زمين و ساختمان نگين شهرري,16,2644,125852070,47730,48420,47930,200,0.42,47600,-130,-0.27,47530,48420,1399-11-21
715,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,15,633,242792000,379,379,400,21,5.54,384,5,1.32,350,440,1399-11-21
716,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,15,111,424097000,3214,3699,3900,686,21.34,3821,607,18.89,3699,3900,1399-11-21
717,اخزا806,اسنادخزانه-م6بودجه98-000519,15,89984,81919145714,911485,912000,911535,50,0.01,910375,-1110,-0.12,910010,912000,1399-11-21
718,ضگل1141,اختيارخ كگل-14000-1399/11/21,14,130,514718000,3477,4000,3650,173,4.98,3959,482,13.86,3650,4150,1399-11-21
719,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,14,39212,659349780,17700,16815,16815,-885,-5.0,16815,-885,-5.0,16815,16815,1399-11-21
720,ضملت1127,اختيارخ وبملت-5000-1399/11/28,12,564,752000,2,1,1,-1,-50.0,1,-1,-50.0,1,2,1399-11-21
721,اخزا820,اسنادخزانه-م20بودجه98-020806,12,7160,4297181300,608790,603000,603100,-5690,-0.93,600165,-8625,-1.42,600000,603100,1399-11-21
722,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,12,407,540910000,1195,1330,1400,205,17.15,1329,134,11.21,1300,1400,1399-11-21
723,شستا992,اجاره تامين اجتماعي-سپهر991226,12,100005,100004999990,1000000,1000000,1000000,0,0.0,1000000,0,0.0,999999,1000000,1399-11-21
724,اخزا904,اسنادخزانه-م4بودجه99-011215,12,30192,20902712260,685386,693000,685223,-163,-0.02,692326,6940,1.01,685100,695000,1399-11-21
725,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,12,32,31309000,616,1000,950,334,54.22,978,362,58.77,950,1000,1399-11-21
726,اخزا813,اسنادخزانه-م13بودجه98-010219,12,7695,6145382831,800017,797501,800002,-15,0.0,798620,-1397,-0.17,797501,800002,1399-11-21
727,اخزا814,اسنادخزانه-م14بودجه98-010318,11,6771,5329643698,789102,785823,786011,-3091,-0.39,787128,-1974,-0.25,785823,789000,1399-11-21
728,ضچاد2000,اختيارخ كچاد-12000-1400/02/05,11,110,1045000000,7500,9500,9500,2000,26.67,9500,2000,26.67,9500,9500,1399-11-21
729,اخزا905,اسنادخزانه-م5بودجه99-020218,10,13994,9219956648,658477,655902,658900,423,0.06,658851,374,0.06,655902,659237,1399-11-21
730,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,10,135,85550000,616,600,677,61,9.9,634,18,2.92,600,698,1399-11-21
731,اخزا805,اسنادخزانه-م5بودجه98-000422,10,2418,2240189706,923094,924100,927001,3907,0.42,926464,3370,0.37,924100,927001,1399-11-21
732,ضملي3004,اختيارخ فملي-14000-1400/03/02,10,96,81396000,500,850,879,379,75.8,848,348,69.6,800,879,1399-11-21
733,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,9,190,278430000,1265,1151,1300,35,2.77,1465,200,15.81,1151,1630,1399-11-21
734,داريك2,صندوق س.اعتماد داريك-د,9,8500000,8500000,10339,1,1,-10338,-99.99,1,-10338,-99.99,1,1,1399-11-21
735,وحافظ,بيمه حافظ,9,87063,6333397935,74229,72745,72745,-1484,-2.0,73258,-971,-1.31,72745,72745,1399-11-21
736,وسصفا,شركت س استان اصفهان,8,43174,44037480,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-11-21
737,ضملت1126,اختيارخ وبملت-4500-1399/11/28,8,330,7109000,18,20,20,2,11.11,22,4,22.22,20,40,1399-11-21
738,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,8,122,354856000,2139,2800,2958,819,38.29,2909,770,36.0,2800,2958,1399-11-21
739,ضفلا3004,اختيارخ فولاد-12000-1400/03/19,8,8,17100000,2000,2000,2300,300,15.0,2137,137,6.85,2000,2300,1399-11-21
740,ضملي3002,اختيارخ فملي-10000-1400/03/02,8,36,101418000,1909,2600,2700,791,41.44,2817,908,47.56,2599,3300,1399-11-21
741,تملي701,تسهيلات مسكن ب. ملي-فروردين97,8,109,65453895,601771,624999,571683,-30088,-5.0,600494,-1277,-0.21,571683,631859,1399-11-21
742,اخزا816,اسنادخزانه-م16بودجه98-010503,7,3228,2485652798,772742,770000,770070,-2672,-0.35,770029,-2713,-0.35,770000,771000,1399-11-21
743,ضغدر3003,اختيارخ وغدير-9200-1400/03/26,7,103,369900000,2704,3300,3800,1096,40.53,3591,887,32.8,3300,3800,1399-11-21
744,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,7,254,737560000,2032,2500,2980,948,46.65,2904,872,42.91,2500,2980,1399-11-21
745,ضملي3000,اختيارخ فملي-8000-1400/03/02,6,16,60978000,3315,4000,3900,585,17.65,3811,496,14.96,3700,4000,1399-11-21
746,وسيستا,شركت س استان سيستان وبلوچستان,6,174529,129151460,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-11-21
747,ضسپا3002,اختيارخ خساپا-1800-1400/03/26,6,24,24010000,1,1000,1000,999,99900.0,1000,999,99900.0,1000,1005,1399-11-21
748,خعمرا,توسعه و عمران شهرستان نائين,6,3088,70474336,22158,22822,22822,664,3.0,22160,2,0.01,22822,22822,1399-11-21
749,هصيكو402,اختيارف ت تاصيكو13500-00/02/20,6,87725,252998900,2460,2884,2884,424,17.24,2884,424,17.24,2884,2884,1399-11-21
750,ساذري,آذريت‌,6,7132,43583652,5820,6111,6111,291,5.0,5821,1,0.02,6111,6111,1399-11-21
751,شستا991,اجاره تامين اجتماعي-امين991226,5,176,175390685,996504,971000,1000000,3496,0.35,996538,34,0.0,971000,1000000,1399-11-21
