,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
554,فلوله,لوله‌وماشين‌سازي‌ايران‌,12,11039,321897240,30690,29160,29160,-1530,-4.99,30680,-10,-0.03,29160,29160,1399-6-18
555,كرونا2,تامين مالي جمعي صرفا اهداي سود,12,2747,27470000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-18
556,صايپا012,صكوك مرابحه سايپا012-3ماهه 16%,12,127,127537920,1008127,1040000,995000,-13127,-1.3,1004236,-3891,-0.39,988360,1040000,1399-6-18
557,فلات,گروه صنايع معادن فلات ايرانيان,12,56100,846100200,15548,15082,15082,-466,-3.0,15526,-22,-0.14,15082,15082,1399-6-18
558,شسم,توليد سموم‌ علف‌ كش,12,18787,1444344560,75373,76880,76880,1507,2.0,75586,213,0.28,76880,76880,1399-6-18
559,ددام,داروسازي زاگرس فارمد پارس,12,34625,525953750,15980,15190,15190,-790,-4.94,15970,-10,-0.06,15190,15190,1399-6-18
560,سبجنو,سيمان‌ بجنورد,12,21890,716240800,34440,32720,32720,-1720,-4.99,34410,-30,-0.09,32720,32720,1399-6-18
561,تشتاد,صنايع توليدي اشتاد ايران‌,11,9461,128499302,14002,13582,13582,-420,-3.0,13999,-3,-0.02,13582,13582,1399-6-18
562,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,11,525,57521000,301,120,100,-201,-66.78,110,-191,-63.46,100,120,1399-6-18
563,نطرين,عطرين نخ قم,11,13954,267651674,20190,19181,19181,-1009,-5.0,20184,-6,-0.03,19181,19181,1399-6-18
564,اخزا718,اسنادخزانه-م18بودجه97-000525,11,11287,9624852835,851734,852000,852519,785,0.09,852738,1004,0.12,852000,862000,1399-6-18
565,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,11,81,288455000,4722,4500,3900,-822,-17.41,3561,-1161,-24.59,3400,4500,1399-6-18
566,وهنر,گروه توسعه هنر ايران,11,18426,107220894,5998,5819,5819,-179,-2.98,5997,-1,-0.02,5819,5819,1399-6-18
567,ثپرديسح,ح.سرمايه گذاري مسكن پرديس,11,16609,137007641,8683,8249,8249,-434,-5.0,8249,-434,-5.0,8249,8249,1399-6-18
568,واعتبار,سرمايه گذاري اعتبار ايران,11,39931,318250070,8380,7970,7970,-410,-4.89,8380,0,0.0,7970,7970,1399-6-18
569,وثنو,سرمايه گذاري ساختماني نوين,11,16799,307337705,19257,18295,18295,-962,-5.0,19241,-16,-0.08,18295,18295,1399-6-18
570,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,11,76,76154000,1312,908,1033,-279,-21.27,1002,-310,-23.63,908,1240,1399-6-18
571,شپاس,نفت پاسارگاد,11,3930,96988470,25977,24679,24679,-1298,-5.0,25974,-3,-0.01,24679,24679,1399-6-18
572,غپاك,لبنيات‌ پاك‌,11,15992,274742560,18080,17180,17180,-900,-4.98,18070,-10,-0.06,17180,17180,1399-6-18
573,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,11,259,768840000,5700,3800,2885,-2815,-49.39,2968,-2732,-47.93,2885,3800,1399-6-18
574,سكرما,سيمان‌ كرمان‌,11,17017,309028720,19110,18160,18160,-950,-4.97,19100,-10,-0.05,18160,18160,1399-6-18
575,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,11,181,36474000,646,200,200,-446,-69.04,202,-444,-68.73,200,203,1399-6-18
576,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,11,2400,2770082400,1142774,1154201,1154201,11427,1.0,1154201,11427,1.0,1154201,1154201,1399-6-18
577,دسينا,داروسازي‌ سينا,10,22923,766545120,35190,33440,33440,-1750,-4.97,35160,-30,-0.09,33440,33440,1399-6-18
578,زماهان,مجتمع توليد گوشت مرغ ماهان,10,5062,140409756,29197,27738,27738,-1459,-5.0,29193,-4,-0.01,27738,27738,1399-6-18
579,وبهمن,سرمايه‌گذاري‌بهمن‌,10,6542,135746500,21840,20750,20750,-1090,-4.99,21840,0,0.0,20750,20750,1399-6-18
580,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,10,4878,108876960,23490,22320,22320,-1170,-4.98,23490,0,0.0,22320,22320,1399-6-18
581,بنيرو,نيروترانس‌,10,4761,347553000,76840,73000,73000,-3840,-5.0,76810,-30,-0.04,73000,73000,1399-6-18
582,تايرا,تراكتورسازي‌ايران‌,10,4975,129200750,27330,25970,25970,-1360,-4.98,27330,0,0.0,25970,25970,1399-6-18
583,ضملي8069,اختيارخ فملي -16750-1399/08/06,10,24,260000000,14875,11000,10000,-4875,-32.77,10833,-4042,-27.17,10000,11000,1399-6-18
584,اعتلا,شركت سرمايه گذاري اعتلاء البرز,10,180689,2391057537,13929,13233,13233,-696,-5.0,13894,-35,-0.25,13233,13233,1399-6-18
585,اخزا805,اسنادخزانه-م5بودجه98-000422,10,31502,27257199869,866600,867900,863671,-2929,-0.34,865253,-1347,-0.16,863671,868999,1399-6-18
586,فلامي,لاميران‌,10,1898,220870260,122490,116370,116370,-6120,-5.0,122460,-30,-0.02,116370,116370,1399-6-18
587,كاسپين,داروسازي كاسپين تامين,10,10757,308500003,30188,28679,28679,-1509,-5.0,30178,-10,-0.03,28679,28679,1399-6-18
588,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,10,127,311164000,3018,2800,2150,-868,-28.76,2450,-568,-18.82,2000,3000,1399-6-18
589,اخزا713,اسنادخزانه-م13بودجه97-000518,10,9587,8205252506,861989,853020,854501,-7488,-0.87,855873,-6116,-0.71,853020,856517,1399-6-18
590,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,10,50480,1273105600,26540,25220,25220,-1320,-4.97,26500,-40,-0.15,25220,25220,1399-6-18
591,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,10,154,87390000,912,500,600,-312,-34.21,567,-345,-37.83,500,600,1399-6-18
592,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,10,2046,1957524994,955002,990000,956000,998,0.1,956757,1755,0.18,955000,993999,1399-6-18
593,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,9,55,11170000,655,320,200,-455,-69.47,203,-452,-69.01,200,320,1399-6-18
594,لخزر,پارس‌ خزر,9,30637,6933765840,238230,226320,226320,-11910,-5.0,236470,-1760,-0.74,226320,226320,1399-6-18
595,لسرما,سرما آفرين‌,9,10211,266609210,27480,26110,26110,-1370,-4.99,27470,-10,-0.04,26110,26110,1399-6-18
596,ثپرديس,سرمايه گذاري مسكن پرديس,9,82335,1150466955,14708,13973,13973,-735,-5.0,14690,-18,-0.12,13973,13973,1399-6-18
597,كمينا,شيشه سازي مينا,9,31477,1229019465,40252,39045,39045,-1207,-3.0,40169,-83,-0.21,39045,39045,1399-6-18
598,بسويچ,پارس‌سويچ‌,9,3812,186330560,51450,48880,48880,-2570,-5.0,51440,-10,-0.02,48880,48880,1399-6-18
599,شرنگي,شيميايي رنگين,9,621,75713562,125692,121922,121922,-3770,-3.0,125677,-15,-0.01,121922,121922,1399-6-18
600,خديزل,بهمن  ديزل,9,12156,498930864,43204,41044,41044,-2160,-5.0,43180,-24,-0.06,41044,41044,1399-6-18
601,سفار,سيمان‌فارس‌,9,661,70905470,112910,107270,107270,-5640,-5.0,112900,-10,-0.01,107270,107270,1399-6-18
602,اخزا804,اسنادخزانه-م4بودجه98-000421,9,3639,3147836922,867669,863550,866014,-1655,-0.19,865028,-2641,-0.3,863550,866500,1399-6-18
603,ولتجار,واسپاري تجارت وسرمايه ايرانيان,9,65577,492352116,7740,7508,7508,-232,-3.0,7734,-6,-0.08,7508,7508,1399-6-18
604,دكوثر,داروسازي‌ كوثر,9,14821,420916400,29890,28400,28400,-1490,-4.98,29880,-10,-0.03,28400,28400,1399-6-18
605,بايكا,كارخانجات كابلسازي ‌ايران‌,9,8205,351403740,44152,42828,42828,-1324,-3.0,44126,-26,-0.06,42828,42828,1399-6-18
606,آ س پ,آ.س.پ,9,9002,132131356,15450,14678,14678,-772,-5.0,15448,-2,-0.01,14678,14678,1399-6-18
607,سيلام,سيمان‌ ايلام‌,9,9470,102370700,11370,10810,10810,-560,-4.93,11370,0,0.0,10810,10810,1399-6-18
608,تكنو,تكنوتار,9,12360,181939200,15490,14720,14720,-770,-4.97,15490,0,0.0,14720,14720,1399-6-18
609,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,9,69,74042000,1172,1050,1000,-172,-14.68,1073,-99,-8.45,1000,1250,1399-6-18
610,ومعلم,بيمه معلم,9,37795,715912890,19938,18942,18942,-996,-5.0,19922,-16,-0.08,18942,18942,1399-6-18
611,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,9,2900,3347182900,1142711,1154201,1154201,11490,1.01,1154201,11490,1.01,1154201,1154201,1399-6-18
612,زكشت,كشاورزي مكانيزه اصفهان كشت,9,24700,894559900,38123,36217,36217,-1906,-5.0,38087,-36,-0.09,36217,36217,1399-6-18
613,خعمرا,توسعه و عمران شهرستان نائين,8,63735,869281665,13242,13639,13639,397,3.0,13259,17,0.13,13639,13639,1399-6-18
614,رتكو,كنترل‌خوردگي‌تكين‌كو,8,3000,60210000,21120,20070,20070,-1050,-4.97,21120,0,0.0,20070,20070,1399-6-18
615,پست9908-04,پسته فندقي32-30سبزدانه9908,8,371,454033254,1244945,1176430,1180001,-64944,-5.22,1223809,-21136,-1.7,1176430,1285000,1399-6-18
616,بميلا,توسعه بازرگاني آهن وفولادميلاد,8,6545,256851980,40457,39244,39244,-1213,-3.0,40440,-17,-0.04,39244,39244,1399-6-18
617,كفرا,فراورده‌ هاي‌ نسوزايران‌,8,8378,345843840,43450,41280,41280,-2170,-4.99,43430,-20,-0.05,41280,41280,1399-6-18
618,چافست,افست‌,8,6314,165553080,27600,26220,26220,-1380,-5.0,27600,0,0.0,26220,26220,1399-6-18
619,چكاوه,صنايع‌كاغذسازي‌كاوه‌,8,8232,314133120,40160,38160,38160,-2000,-4.98,40150,-10,-0.02,38160,38160,1399-6-18
620,كلوند,كاشي‌ الوند,8,3952,103740000,27630,26250,26250,-1380,-4.99,27630,0,0.0,26250,26250,1399-6-18
621,دلقما,دارويي‌ لقمان‌,8,2289,79725870,36660,34830,34830,-1830,-4.99,36660,0,0.0,34830,34830,1399-6-18
622,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,8,68000000,68000000,32249,1,1,-32248,-100.0,1,-32248,-100.0,1,1,1399-6-18
623,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,8,40,19068000,523,407,451,-72,-13.77,477,-46,-8.8,310,599,1399-6-18
624,بساما,بيمه سامان,8,53906,1590065282,31049,29497,29497,-1552,-5.0,30997,-52,-0.17,29497,29497,1399-6-18
625,وكادو,تكادو,8,5548,121229348,22526,21851,21851,-675,-3.0,22521,-5,-0.02,21851,21851,1399-6-18
626,خكار,ايركا پارت صنعت,8,5784,228583680,41600,39520,39520,-2080,-5.0,41590,-10,-0.02,39520,39520,1399-6-18
627,وثوق,سرمايه گذاري وثوق امين,8,13530,215708790,16436,15943,15943,-493,-3.0,16430,-6,-0.04,15943,15943,1399-6-18
628,بشهاب,لامپ‌  پارس‌ شهاب‌,8,1519,111692070,77400,73530,73530,-3870,-5.0,77390,-10,-0.01,73530,73530,1399-6-18
629,غبهار,كشت وصنعت بهاران گلبهار خراسان,8,2426,98646012,42802,40662,40662,-2140,-5.0,42791,-11,-0.03,40662,40662,1399-6-18
630,صايپا998,صكوك مرابحه سايپا998-3ماهه 18%,7,60008,60008039200,994950,1000000,1004900,9950,1.0,1000001,5051,0.51,1000000,1004900,1399-6-18
631,شزنگ,تجهيزنيروي‌زنگان‌,7,9495,769142475,82658,81005,81005,-1653,-2.0,82521,-137,-0.17,81005,81005,1399-6-18
632,غشاذر,پگاه‌آذربايجان‌غربي‌,7,3466,77673060,23580,22410,22410,-1170,-4.96,23580,0,0.0,22410,22410,1399-6-18
633,شكبير,پتروشيمي اميركبير,7,2637,164783493,64421,62489,62489,-1932,-3.0,64417,-4,-0.01,62489,62489,1399-6-18
634,اخزا720,اسنادخزانه-م20بودجه97-000324,7,7547,6648938952,881400,886000,880025,-1375,-0.16,881004,-396,-0.04,880025,886000,1399-6-18
635,تپمپي,پمپ‌ سازي‌ ايران‌,7,13034,645834700,52150,49550,49550,-2600,-4.99,52110,-40,-0.08,49550,49550,1399-6-18
636,شدوص,دوده‌ صنعتي‌ پارس‌,7,19489,415310590,22430,21310,21310,-1120,-4.99,22420,-10,-0.04,21310,21310,1399-6-18
637,ضجار7028,اختيارخ وتجارت-4000-1399/07/22,7,100,20000000,564,200,200,-364,-64.54,200,-364,-64.54,200,200,1399-6-18
638,ولبهمن,شركت بهمن ليزينگ,7,7000,75537000,11358,10791,10791,-567,-4.99,11357,-1,-0.01,10791,10791,1399-6-18
639,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,7,95,353018000,8083,4001,4000,-4083,-50.51,3716,-4367,-54.03,993,4001,1399-6-18
640,وگستر,گسترش سرمايه گذاري ايرانيان,7,18401,457044038,26145,24838,24838,-1307,-5.0,26131,-14,-0.05,24838,24838,1399-6-18
641,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,7,73,160090000,1578,2050,3000,1422,90.11,2193,615,38.97,2002,3000,1399-6-18
642,كسعدي,كاشي‌ سعدي‌,7,4407,289495830,69140,65690,65690,-3450,-4.99,69120,-20,-0.03,65690,65690,1399-6-18
643,حخزر,كشتيراني درياي خزر,7,21447,654455205,32121,30515,30515,-1606,-5.0,32097,-24,-0.07,30515,30515,1399-6-18
644,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,7,70,182842000,2994,2610,2748,-246,-8.22,2612,-382,-12.76,2600,2790,1399-6-18
645,خچرخش,چرخشگر,7,4607,99879760,22820,21680,21680,-1140,-5.0,22820,0,0.0,21680,21680,1399-6-18
646,سفاسي,شركت فارسيت اهواز,7,6822,77839020,11762,11410,11410,-352,-2.99,11761,-1,-0.01,11410,11410,1399-6-18
647,خكمك,كمك‌فنرايندامين‌,7,49379,2859537890,60950,57910,57910,-3040,-4.99,60770,-180,-0.3,57910,57910,1399-6-18
648,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,7,9,11800000,1200,1000,1100,-100,-8.33,1311,111,9.25,1000,1500,1399-6-18
649,ثالوند,سرمايه گذاري مسكن الوند,7,5846,90127782,16228,15417,15417,-811,-5.0,16226,-2,-0.01,15417,15417,1399-6-18
650,قهكمت,قندهكمتان‌,7,3111,155176680,52500,49880,49880,-2620,-4.99,52490,-10,-0.02,49880,49880,1399-6-18
651,خلنت,لنت‌ ترمزايران‌,7,1227,117681570,100950,95910,95910,-5040,-4.99,100940,-10,-0.01,95910,95910,1399-6-18
652,داسوه,داروسازي‌ اسوه‌,7,1214,45294340,39270,37310,37310,-1960,-4.99,39270,0,0.0,37310,37310,1399-6-18
653,اخزا722,اسنادخزانه-م22بودجه97-000428,7,4497,3892220519,865000,864500,862970,-2030,-0.23,865515,515,0.06,862954,873499,1399-6-18
654,لپيام,گسترش صنايع پيام,7,2508,79832148,32480,31831,31831,-649,-2.0,32475,-5,-0.02,31831,31831,1399-6-18
655,بالاس,مهندسي ساختمان تاسيسات راه آهن,7,1900,96510500,53468,50795,50795,-2673,-5.0,53462,-6,-0.01,50795,50795,1399-6-18
656,لوتوس99,اجاره لوتوس پارسيان990717,6,67,67170000,1004714,1000000,1010000,5286,0.53,1002537,-2177,-0.22,1000000,1010000,1399-6-18
657,وپسا,س. پتروشيمي ساختمان  خليج فارس,6,8942,47499904,5476,5312,5312,-164,-2.99,5476,0,0.0,5312,5312,1399-6-18
658,سصفها,سيمان‌اصفهان‌,6,708,91855920,136560,129740,129740,-6820,-4.99,136550,-10,-0.01,129740,129740,1399-6-18
659,هجرت,پخش هجرت,6,773,51716019,70424,66903,66903,-3521,-5.0,70420,-4,-0.01,66903,66903,1399-6-18
660,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,6,35,158010000,8000,4600,4500,-3500,-43.75,4515,-3485,-43.56,4500,4610,1399-6-18
661,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,8547,118110993,14546,13819,13819,-727,-5.0,14544,-2,-0.01,13819,13819,1399-6-18
662,دكيمي,كيميدارو,6,4821,141640980,30920,29380,29380,-1540,-4.98,30920,0,0.0,29380,29380,1399-6-18
663,وتعاون,بيمه  تعاون,6,8591,50686900,6082,5900,5900,-182,-2.99,6082,0,0.0,5900,5900,1399-6-18
664,غپآذر,شير پگاه آذربايجان شرقي,6,3380,189391540,58982,56033,56033,-2949,-5.0,58970,-12,-0.02,56033,56033,1399-6-18
665,بمپنا,توليد برق عسلويه  مپنا,6,898,100823848,118185,112276,112276,-5909,-5.0,118172,-13,-0.01,112276,112276,1399-6-18
666,سغرب,سيمان‌غرب‌,6,24783,563565420,23930,22740,22740,-1190,-4.97,23920,-10,-0.04,22740,22740,1399-6-18
667,سقاين,سيمان‌ قائن‌,6,915,41504400,47740,45360,45360,-2380,-4.99,47740,0,0.0,45360,45360,1399-6-18
668,كپشير,پشم‌شيشه‌ايران‌,6,1432,76239680,56040,53240,53240,-2800,-5.0,56040,0,0.0,53240,53240,1399-6-18
669,مداران,داده‌پردازي‌ايران‌,6,4157,147116230,37250,35390,35390,-1860,-4.99,37240,-10,-0.03,35390,35390,1399-6-18
670,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,6,2064,166874400,85100,80850,80850,-4250,-4.99,85080,-20,-0.02,80850,80850,1399-6-18
671,سكرد,سيمان كردستان,6,17189,198189170,12130,11530,11530,-600,-4.95,12130,0,0.0,11530,11530,1399-6-18
672,چفيبر,فيبر ايران‌,6,12294,138799260,11880,11290,11290,-590,-4.97,11880,0,0.0,11290,11290,1399-6-18
673,دقاضي,داروسازي شهيد قاضي,6,2086,207644612,102620,99542,99542,-3078,-3.0,102587,-33,-0.03,99542,99542,1399-6-18
674,فنرژي,گسترش صنايع انرژي آذرآب,5,16700,187841600,11477,11248,11248,-229,-2.0,11473,-4,-0.03,11248,11248,1399-6-18
675,كيش1402,اجاره س. و توسعه كيش14020820,5,390,407893250,1042775,1040000,1050000,7225,0.69,1045880,3105,0.3,1040000,1050000,1399-6-18
676,ضملي8072,اختيارخ فملي -19750-1399/08/06,5,52,520000000,17455,10000,10000,-7455,-42.71,10000,-7455,-42.71,10000,10000,1399-6-18
677,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,5,1300,1500461300,1142784,1154201,1154201,11417,1.0,1154201,11417,1.0,1154201,1154201,1399-6-18
678,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,5,55,66000000,2396,1200,1200,-1196,-49.92,1200,-1196,-49.92,1200,1200,1399-6-18
679,كشرق,صنعتي و معدني شمال شرق شاهرود,5,2741,235742446,90532,86006,86006,-4526,-5.0,90509,-23,-0.03,86006,86006,1399-6-18
680,غچين,كشت‌ و صنعت‌ چين‌ چين,5,1271,70210040,58140,55240,55240,-2900,-4.99,58140,0,0.0,55240,55240,1399-6-18
681,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,5,1024,40468480,41600,39520,39520,-2080,-5.0,41600,0,0.0,39520,39520,1399-6-18
682,فالوم,آلومتك‌,5,2381,87594609,37926,36789,36789,-1137,-3.0,37921,-5,-0.01,36789,36789,1399-6-18
683,كپرور,فرآوري زغال سنگ پروده طبس,5,1243,56746679,48055,45653,45653,-2402,-5.0,48052,-3,-0.01,45653,45653,1399-6-18
684,تپولا,مهندسي مرآت پولاد,5,31041,508699908,16894,16388,16388,-506,-3.0,16881,-13,-0.08,16388,16388,1399-6-18
685,حسير,ريل سير كوثر,5,2264,60799720,28268,26855,26855,-1413,-5.0,28266,-2,-0.01,26855,26855,1399-6-18
686,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,5,146,548800000,4000,3800,3200,-800,-20.0,3759,-241,-6.03,3200,3800,1399-6-18
687,تصميم2,صندوق س با درآمد ثابت تصميم,5,500000,500000,14520,1,1,-14519,-99.99,1,-14519,-99.99,1,1,1399-6-18
688,سشمال,سيمان‌ شمال‌,5,13544,176749200,13730,13050,13050,-680,-4.95,13730,0,0.0,13050,13050,1399-6-18
689,غمهرا,توليدي‌مهرام‌,4,976,103739040,111880,106290,106290,-5590,-5.0,111870,-10,-0.01,106290,106290,1399-6-18
690,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,4,79,3950000,100,50,50,-50,-50.0,50,-50,-50.0,50,50,1399-6-18
691,پسهند,صنايع‌ لاستيكي‌  سهند,4,2136,114660480,56500,53680,53680,-2820,-4.99,56490,-10,-0.02,53680,53680,1399-6-18
692,استارز,ص.ج.ستاره برتر20%تاديه,4,14500,2900000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-6-18
693,ثنام,س ساختماني ب نام آوران مهندسي,4,3725,80337075,22234,21567,21567,-667,-3.0,22231,-3,-0.01,21567,21567,1399-6-18
694,فمراد,آلومراد,4,268,40572520,159350,151390,151390,-7960,-5.0,159340,-10,-0.01,151390,151390,1399-6-18
695,اخزا716,اسنادخزانه-م16بودجه97-000407,4,2002,1746506916,872519,872519,872000,-519,-0.06,872381,-138,-0.02,871999,872519,1399-6-18
696,تمحركه,ماشين‌سازي‌نيرومحركه‌,4,46340,1017163000,23100,21950,21950,-1150,-4.98,23080,-20,-0.09,21950,21950,1399-6-18
697,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,4,68,269200000,4499,3600,4000,-499,-11.09,3959,-540,-12.0,3600,4000,1399-6-18
698,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,4,17,314364000,12100,11500,11500,-600,-4.96,11500,-600,-4.96,11500,11500,1399-6-18
699,وآرين,شركت توسعه اقتصادي آرين,4,5001,29020803,5982,5803,5803,-179,-2.99,5982,0,0.0,5803,5803,1399-6-18
700,ثرود,سرمايه‌گذاري مسكن زاينده رود,4,5795,72425910,13155,12498,12498,-657,-4.99,13154,-1,-0.01,12498,12498,1399-6-18
701,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,4,837,23762430,29880,28390,28390,-1490,-4.99,29880,0,0.0,28390,28390,1399-6-18
702,خفنر,فنرسازي‌خاور,4,4046,81607820,21230,20170,20170,-1060,-4.99,21230,0,0.0,20170,20170,1399-6-18
703,كساپا,سايپاشيشه‌,4,22539,463401840,21640,20560,20560,-1080,-4.99,21630,-10,-0.05,20560,20560,1399-6-18
704,ياقوت2,صندوق س ياقوت آگاه-ثابت,4,5796000,5796000,10980,1,1,-10979,-99.99,1,-10979,-99.99,1,1,1399-6-18
705,صمسكن912,ص دين مسكن جنوب-ماهانه16درصد,4,268,51684316,192729,190001,197499,4770,2.47,192852,123,0.06,190001,197499,1399-6-18
706,تملي709,تسهيلات مسكن ب. ملي-آذر97,4,123,27855810,215686,226470,226470,10784,5.0,226470,10784,5.0,226470,226470,1399-6-18
707,نيرو,نيرو سرمايه,4,8643,524172021,62522,60647,60647,-1875,-3.0,62467,-55,-0.09,60647,60647,1399-6-18
708,وثخوز,سرمايه گذاري و توسعه خوزستان,4,5762,214254208,38333,37184,37184,-1149,-3.0,38320,-13,-0.03,37184,37184,1399-6-18
709,وارس,سرمايه گذاري ارس صبا,4,547,65924987,124248,120521,120521,-3727,-3.0,124235,-13,-0.01,120521,120521,1399-6-18
710,لازما,كارخانه هاي صنعتي آزمايش,4,2696,85169336,32907,31591,31591,-1316,-4.0,32895,-12,-0.04,31591,31591,1399-6-18
711,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,4,2388,31808160,14020,13320,13320,-700,-4.99,14020,0,0.0,13320,13320,1399-6-18
712,غگز,گز سكه,4,146000,5037000000,35000,34500,34500,-500,-1.43,34500,-500,-1.43,34500,34500,1399-6-18
713,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),4,950,61421670,69372,64500,65001,-4371,-6.3,64654,-4718,-6.8,64500,65001,1399-6-18
714,دشيري,شيرين دارو,4,763,145666619,200961,190913,190913,-10048,-5.0,200882,-79,-0.04,190913,190913,1399-6-18
715,زنگان,صنعت روي زنگان,4,1665,260184555,164491,156267,156267,-8224,-5.0,164446,-45,-0.03,156267,156267,1399-6-18
716,سخزر,سيمان‌ خزر,4,1541,53287780,36400,34580,34580,-1820,-5.0,36400,0,0.0,34580,34580,1399-6-18
717,ثامان,سامان‌ گستراصفهان‌,4,2779,61916120,23450,22280,22280,-1170,-4.99,23450,0,0.0,22280,22280,1399-6-18
718,ضچاد7016,اختيارخ كچاد-13300-1399/07/07,3,36,144000000,3867,4000,4000,133,3.44,4000,133,3.44,4000,4000,1399-6-18
719,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,3,455,30159675,68335,66285,66285,-2050,-3.0,68333,-2,0.0,66285,66285,1399-6-18
720,اوان,مبين وان كيش,3,1971,110845098,59197,56238,56238,-2959,-5.0,59190,-7,-0.01,56238,56238,1399-6-18
721,قلرست,قند لرستان‌,3,1190,32927300,29120,27670,27670,-1450,-4.98,29120,0,0.0,27670,27670,1399-6-18
722,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,3,600,692520600,1142849,1154201,1154201,11352,0.99,1154201,11352,0.99,1154201,1154201,1399-6-18
723,تملي707,تسهيلات مسكن ب. ملي-مهر97,3,27,6800625,239881,251875,251875,11994,5.0,251875,11994,5.0,251875,251875,1399-6-18
724,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,3,7,39555000,8690,7000,5111,-3579,-41.19,5651,-3039,-34.97,5111,7000,1399-6-18
725,تملي807,تسهيلات مسكن ب. ملي-مهر98,3,125,20555125,156611,164441,164441,7830,5.0,164441,7830,5.0,164441,164441,1399-6-18
726,پلاست,كارخانجات توليدي پلاستيران,3,2949,125748309,43959,42641,42641,-1318,-3.0,43950,-9,-0.02,42641,42641,1399-6-18
727,ضسپا8038,اختيارخ خساپا-8500-1399/08/26,3,33,3859000,218,111,119,-99,-45.41,117,-101,-46.33,111,120,1399-6-18
728,عفولاد2,اوراق سلف ورق گرم فولاد مباركه,3,29,16038484,545650,556816,545898,248,0.05,553051,7401,1.36,545898,556816,1399-6-18
729,ضفار8023,اختيارخ فارس-4576-1399/08/06,3,4,54000000,15667,14000,13000,-2667,-17.02,13500,-2167,-13.83,13000,14000,1399-6-18
730,ضپار8019,اختيارخ خپارس-3800-1399/08/18,3,3,18050000,8250,5500,7000,-1250,-15.15,6017,-2233,-27.07,5500,7000,1399-6-18
731,فبيرا,بسته‌ بندي‌ ايران‌,3,15133,82262988,5604,5436,5436,-168,-3.0,5603,-1,-0.02,5436,5436,1399-6-18
732,قمرو,قند مرودشت‌,3,1729,61414080,37380,35520,35520,-1860,-4.98,37380,0,0.0,35520,35520,1399-6-18
733,گكيش,توريستي ورفاهي آبادگران كيش,3,269,19047352,72997,70808,70808,-2189,-3.0,72995,-2,0.0,70808,70808,1399-6-18
734,سهرمز,سيمان‌هرمزگان‌,3,1931,31764950,17310,16450,16450,-860,-4.97,17310,0,0.0,16450,16450,1399-6-18
735,لبوتان,گروه‌صنعتي‌بوتان‌,3,246,20152320,86230,81920,81920,-4310,-5.0,86230,0,0.0,81920,81920,1399-6-18
736,شمواد,توليد مواداوليه الياف مصنوعي,3,2000,129056000,66523,64528,64528,-1995,-3.0,66509,-14,-0.02,64528,64528,1399-6-18
737,ضسپا8021,اختيارخ خساپا-3000-1399/08/26,3,200,100000000,1500,500,500,-1000,-66.67,500,-1000,-66.67,500,500,1399-6-18
738,دشيمي,شيمي‌ داروئي‌ داروپخش‌,3,358,20230580,59480,56510,56510,-2970,-4.99,59480,0,0.0,56510,56510,1399-6-18
