,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
568,آبين,كشت و صنعت آبشيرين,133,4376086,15784542202,3502,3607,3607,105,3.0,3582,80,2.28,3607,3607,1399-9-8
569,سخزر,سيمان‌ خزر,133,898723,22791615280,24160,25360,25360,1200,4.97,24680,520,2.15,25360,25360,1399-9-8
570,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,132,2464051,26414626720,10210,10720,10720,510,5.0,10470,260,2.55,10720,10720,1399-9-8
571,ولتجار,واسپاري تجارت وسرمايه ايرانيان,132,1476707,9013819528,5814,6104,6104,290,4.99,5938,124,2.13,6104,6104,1399-9-8
572,ضفار1125,اختيارخ فارس-17826-1399/11/07,129,2065,2567436000,495,540,700,205,41.41,622,127,25.66,531,700,1399-9-8
573,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,129,28100,29729881300,1069891,1051019,1058994,-10897,-1.02,1058003,-11888,-1.11,1051010,1061999,1399-9-8
574,كگهر,سنگ آهن گهرزمين,128,380142,16565828076,41503,43578,43578,2075,5.0,41776,273,0.66,43578,43578,1399-9-8
575,تسه9904,امتياز تسهيلات مسكن تير99,127,842,554441132,692637,658006,658006,-34631,-5.0,658481,-34156,-4.93,658006,680000,1399-9-8
576,وسصفا,شركت س استان اصفهان,127,5243234,5400531020,990,1030,1030,40,4.04,990,0,0.0,1030,1030,1399-9-8
577,وجامي,سرمايه گذاري جامي,127,829320,7444805640,8716,8977,8977,261,2.99,8810,94,1.08,8977,8977,1399-9-8
578,ضخود1045,اختيارخ خودرو-4500-1399/10/07,125,5806,1547300000,303,273,250,-53,-17.49,267,-36,-11.88,250,300,1399-9-8
579,وملت,سرمايه گذاري ملت,125,631268,2721396348,4398,4311,4311,-87,-1.98,4374,-24,-0.55,4311,4311,1399-9-8
580,دكيمي,كيميدارو,124,419798,10641879300,24150,25350,25350,1200,4.97,24390,240,0.99,25350,25350,1399-9-8
581,تسه9810,امتياز تسهيلات مسكن دي98,124,2954,2027711720,708107,672702,672702,-35405,-5.0,686429,-21678,-3.06,672702,710000,1399-9-8
582,زگلدشت,كشت و دام گلدشت نمونه اصفهان,117,1093134,42921906510,37396,39265,39265,1869,5.0,38924,1528,4.09,39265,39265,1399-9-8
583,زماهان,مجتمع توليد گوشت مرغ ماهان,114,807684,19577452476,23085,24239,24239,1154,5.0,23515,430,1.86,24239,24239,1399-9-8
584,وثنو,سرمايه گذاري ساختماني نوين,111,942864,13387725936,13523,14199,14199,676,5.0,13954,431,3.19,14199,14199,1399-9-8
585,اميدح,ح . تامين سرمايه اميد,110,567514,5675140000,18410,10000,10000,-8410,-45.68,10000,-8410,-45.68,10000,10000,1399-9-8
586,كقزوي,شيشه‌ قزوين‌,109,401533,2946850687,7565,7339,7339,-226,-2.99,7531,-34,-0.45,7339,7339,1399-9-8
587,كمرجان,بازرگاني و توليدي مرجان كار,108,386961,25520077950,62810,65950,65950,3140,5.0,64336,1526,2.43,65950,65950,1399-9-8
588,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,108,4138,2688971000,675,799,570,-105,-15.56,650,-25,-3.7,546,799,1399-9-8
589,تكنار,مجتمع معادن مس تكنار,106,190971,17040533301,86633,89231,89231,2598,3.0,88782,2149,2.48,89231,89231,1399-9-8
590,اخزا817,اسنادخزانه-م17بودجه98-010512,104,126348,92578668596,725485,727900,738000,12515,1.73,732728,7243,1.0,727500,761759,1399-9-8
591,ضخود1043,اختيارخ خودرو-3500-1399/10/07,103,3657,2503808000,756,700,688,-68,-8.99,685,-71,-9.39,620,728,1399-9-8
592,قهكمت,قندهكمتان‌,102,1406119,77153749530,52260,54870,54870,2610,4.99,54870,2610,4.99,54870,54870,1399-9-8
593,غشوكو,شوكو پارس,101,80321,3410028055,44689,42455,42455,-2234,-5.0,44288,-401,-0.9,42455,42455,1399-9-8
594,ثامان,سامان‌ گستراصفهان‌,100,965908,20032931920,21830,20740,20740,-1090,-4.99,21370,-460,-2.11,20740,20740,1399-9-8
595,تسه9712,امتياز تسهيلات مسكن اسفند97,97,1178,777807909,690861,657032,656319,-34542,-5.0,660278,-30583,-4.43,656318,670000,1399-9-8
596,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,97,31521,3232290920,102800,102500,102700,-100,-0.1,102540,-260,-0.25,102500,103310,1399-9-8
597,سنوين,سرمايه گذاري اقتصاد نوين,96,995087,9390162185,9269,9454,9454,185,2.0,9424,155,1.67,9360,9454,1399-9-8
598,تسه9903,امتياز تسهيلات مسكن خرداد99,95,851,572775054,701980,666881,666881,-35099,-5.0,673061,-28919,-4.12,666881,683335,1399-9-8
599,نمرينو,ايران‌ مرينوس‌,93,157631,9454707380,57130,59980,59980,2850,4.99,57640,510,0.89,59980,59980,1399-9-8
600,بذر,صندوق س بذر اميد آفرين-سهام,92,15724,1700755240,106080,108010,107700,1620,1.53,108160,2080,1.96,106120,109000,1399-9-8
601,وسهمدا,شركت س استان همدان,92,1141009,981385480,900,860,860,-40,-4.44,900,0,0.0,860,880,1399-9-8
602,دمعيار,صندوق س. توازن معيار-د,92,5090895,51088149589,10019,10035,10034,15,0.15,10035,16,0.16,10025,10045,1399-9-8
603,ثنظام,س. ساختماني نظام مهندسي ايران,91,231827,9603433475,43605,41425,41425,-2180,-5.0,42503,-1102,-2.53,41425,41425,1399-9-8
604,فنورد,نوردوقطعات‌ فولادي‌,89,128375,23193511250,172070,180670,180670,8600,5.0,175870,3800,2.21,180670,180670,1399-9-8
605,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,88,2440824,28914001104,12469,11846,11846,-623,-5.0,12090,-379,-3.04,11846,11846,1399-9-8
606,ثقزوي,شركت عمران و سازندگي قزوين,88,163911,4166617620,26206,25420,25420,-786,-3.0,26037,-169,-0.64,25420,25420,1399-9-8
607,بموتو,موتوژن‌,87,214503,9669795240,42940,45080,45080,2140,4.98,43330,390,0.91,45080,45080,1399-9-8
608,آساميد,صندوق س.مشترك آسمان اميد -د,85,3857842,42755637117,11064,11071,11085,21,0.19,11083,19,0.17,11071,11093,1399-9-8
609,وبرق,س.کارکنان صنعت برق زنجان وقزوي,85,47834,8496896922,172460,177633,177633,5173,3.0,174594,2134,1.24,177633,177633,1399-9-8
610,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,83,1424,2234320000,1634,1770,1490,-144,-8.81,1569,-65,-3.98,1400,1770,1399-9-8
611,شرنگي,شيميايي رنگين,82,55246,6002588392,105488,108652,108652,3164,3.0,106410,922,0.87,108652,108652,1399-9-8
612,شصفها,پتروشيمي‌ اصفهان‌,81,127026,12060102492,93081,94942,94942,1861,2.0,94942,1861,2.0,94942,94942,1399-9-8
613,سپر,صندوق س سپر سرمايه بيدار- ثابت,80,282444,2934545540,10371,10382,10400,29,0.28,10390,19,0.18,10382,10400,1399-9-8
614,تصميم,صندوق س با درآمد ثابت تصميم,80,646297,9668980512,14956,14950,14952,-4,-0.03,14961,5,0.03,14950,14982,1399-9-8
615,سخند,صندوق س.سپهرخبرگان نفت-د,78,2717110,27431423110,10091,10120,10110,19,0.19,10096,5,0.05,10084,10129,1399-9-8
616,تسه9711,امتياز تسهيلات مسكن بهمن 97,78,722,479419773,694519,660010,659794,-34725,-5.0,664016,-30503,-4.39,659794,679998,1399-9-8
617,غالبرح,ح . لبنيات ‌كالبر,76,605215,10439958750,17250,17250,17250,0,0.0,17250,0,0.0,17250,17250,1399-9-8
618,سميعا101,سلف موازي استاندارد سميعا101,75,14572400,14999997933200,1029343,1029343,1029343,0,0.0,1029343,0,0.0,1029343,1029343,1399-9-8
619,اخزا815,اسنادخزانه-م15بودجه98-010406,72,114966,86162699200,745684,746000,750000,4316,0.58,749462,3778,0.51,745684,752000,1399-9-8
620,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,72,2215,1033906000,468,467,478,10,2.14,467,-1,-0.21,437,510,1399-9-8
621,تسه9905,امتياز تسهيلات مسكن مرداد99,72,372,260147624,736102,700000,699297,-36805,-5.0,699322,-36780,-5.0,699297,700000,1399-9-8
622,شزنگ,تجهيزنيروي‌زنگان‌,71,54120,8405485440,150789,155312,155312,4523,3.0,152635,1846,1.22,155312,155312,1399-9-8
623,فاهواز,نورد و لوله اهواز,71,156469,2964461674,19735,18946,18946,-789,-4.0,19680,-55,-0.28,18946,18946,1399-9-8
624,فالوم,آلومتك‌,71,562879,12945091242,23709,22998,22998,-711,-3.0,23235,-474,-2.0,22998,22998,1399-9-8
625,خنصير,مهندسي‌نصيرماشين‌,70,309488,13995047360,47590,45220,45220,-2370,-4.98,46890,-700,-1.47,45220,45220,1399-9-8
626,گكيش,توريستي ورفاهي آبادگران كيش,69,57364,3334110408,61181,58122,58122,-3059,-5.0,60644,-537,-0.88,58122,58122,1399-9-8
627,اخزا818,اسنادخزانه-م18بودجه98-010614,68,34253,24470850566,714087,715000,714700,613,0.09,714415,328,0.05,712139,717480,1399-9-8
628,اخزا811,اسنادخزانه-م11بودجه98-001013,68,155383,129231607697,828169,828140,829800,1631,0.2,831697,3528,0.43,828139,836000,1399-9-8
629,افران,صندوق س افرا نماد پايدار-ثابت,66,632691,7682057532,12131,11720,12155,24,0.2,12142,11,0.09,11720,12155,1399-9-8
630,كيان2,صندوق س. با درآمد ثابت كيان,65,6500000,6500000,26061,1,1,-26060,-100.0,1,-26060,-100.0,1,1,1399-9-8
631,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,64,1476,1564147000,751,1000,1100,349,46.47,1060,309,41.15,753,1300,1399-9-8
632,ضترا1118,اختيارخ شتران-12000-1399/11/14,63,858,3200052000,3305,3400,4099,794,24.02,3730,425,12.86,3211,4200,1399-9-8
633,اخزا814,اسنادخزانه-م14بودجه98-010318,63,18347,14037517394,772064,766500,762250,-9814,-1.27,765112,-6952,-0.9,762222,769700,1399-9-8
634,كصدف,كاشي صدف سرام استقلال آباده,62,309833,6148945718,19268,19846,19846,578,3.0,19441,173,0.9,19846,19846,1399-9-8
635,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,62,526,348040644,689229,655000,655000,-34229,-4.97,661674,-27555,-4.0,654768,673126,1399-9-8
636,تسه9906,امتياز تسهيلات مسكن شهريور99,62,614,411243692,705029,669778,669778,-35251,-5.0,669778,-35251,-5.0,669778,669778,1399-9-8
637,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,61,301793,6463222118,21296,21379,21429,133,0.62,21416,120,0.56,21379,21450,1399-9-8
638,تسه9801,امتياز تسهيلات مسكن فروردين98,60,370,239835515,681904,650637,647809,-34095,-5.0,648204,-33700,-4.94,647809,650637,1399-9-8
639,ثروتم,صندوق س. ثروت آفرين پارسيان-س,60,57390,5559315370,95391,96100,97000,1609,1.69,96869,1478,1.55,96000,97010,1399-9-8
640,ثنور,سرمايه گذاري كوه نور,57,311256,2175368184,7205,6989,6989,-216,-3.0,7181,-24,-0.33,6989,6989,1399-9-8
641,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,57,9400,9963667800,1069077,1063000,1057500,-11577,-1.08,1059965,-9112,-0.85,1057500,1064997,1399-9-8
642,دقاضي,داروسازي شهيد قاضي,56,21807,1801349360,84803,82260,82661,-2142,-2.53,84600,-203,-0.24,82259,84160,1399-9-8
643,تسه9812,امتياز تسهيلات مسكن اسفند98,56,480,320336082,686448,652126,652126,-34322,-5.0,667367,-19081,-2.78,652126,720770,1399-9-8
644,اخزا816,اسنادخزانه-م16بودجه98-010503,54,85853,63383436522,731118,732001,744100,12982,1.78,738279,7161,0.98,732001,744100,1399-9-8
645,آرمان,بيمه آرمان,54,1620860,14837352440,8888,9154,9154,266,2.99,9080,192,2.16,9154,9154,1399-9-8
646,اوصتا,صندوق انديشه ورزان صباتامين -د,54,3069310,52738522516,17179,17185,17185,6,0.03,17183,4,0.02,17170,17185,1399-9-8
647,اخزا808,اسنادخزانه-م8بودجه98-000817,54,26530,22698542578,855783,852001,856000,217,0.03,855580,-203,-0.02,852001,858000,1399-9-8
648,اخزا903,اسنادخزانه-م3بودجه99-011110,53,79012,52235954043,660020,663999,660667,647,0.1,661114,1094,0.17,660000,664000,1399-9-8
649,فنرژي,گسترش صنايع انرژي آذرآب,51,363301,3745633310,10739,10310,10310,-429,-3.99,10572,-167,-1.56,10310,10310,1399-9-8
650,تپمپي,پمپ‌ سازي‌ ايران‌,51,40623,1375901010,35650,33870,33870,-1780,-4.99,35600,-50,-0.14,33870,33870,1399-9-8
651,تسه9803,امتياز تسهيلات مسكن خرداد98,50,453,307063332,713520,677844,677844,-35676,-5.0,677844,-35676,-5.0,677844,677844,1399-9-8
652,ضملي1152,اختيارخ فملي-18252-1399/11/05,49,878,990711000,932,1078,1145,213,22.85,1128,196,21.03,1078,1250,1399-9-8
653,ضپيك1020,اختيارخ تاپيكو-14000-99/10/16,49,929,2731960000,2061,2400,3099,1038,50.36,2941,880,42.7,2400,3200,1399-9-8
654,تسه9901,امتياز تسهيلات مسكن فروردين99,48,408,267380760,689836,655345,655345,-34491,-5.0,655345,-34491,-5.0,655345,655345,1399-9-8
655,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,46,293,1354421000,4334,4779,4500,166,3.83,4623,289,6.67,4020,5000,1399-9-8
656,فنوال,نورد آلومينيوم‌,45,99687,3198955830,33770,32090,32090,-1680,-4.97,33660,-110,-0.33,32090,32090,1399-9-8
657,اخزا902,اسنادخزانه-م2بودجه99-011019,45,77120,51681034048,668925,668500,669006,81,0.01,670138,1213,0.18,668250,677777,1399-9-8
658,اخزا809,اسنادخزانه-م9بودجه98-000923,45,30035,25117846823,833778,833000,837150,3372,0.4,836286,2508,0.3,831150,838000,1399-9-8
659,زپارس,ملي كشت و صنعت و دامپروري پارس,44,189318,13242794100,66620,69950,69950,3330,5.0,67460,840,1.26,69950,90310,1399-9-8
660,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,44,400,1442775000,3380,3989,3303,-77,-2.28,3607,227,6.72,3303,4000,1399-9-8
661,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,44,524,576458000,1273,1399,1050,-223,-17.52,1100,-173,-13.59,1036,1301,1399-9-8
662,ضملي1148,اختيارخ فملي-10140-1399/11/05,44,268,2457333000,8262,7002,9790,1528,18.49,9169,907,10.98,7002,9800,1399-9-8
663,بشهاب,لامپ‌  پارس‌ شهاب‌,43,17003,1068128460,66120,62820,62820,-3300,-4.99,66050,-70,-0.11,62820,62820,1399-9-8
664,ساربيل,سيمان آرتا اردبيل,43,12449,729013440,61640,58560,58560,-3080,-5.0,61590,-50,-0.08,58560,58560,1399-9-8
665,ضپيك1019,اختيارخ تاپيكو-12000-99/10/16,43,581,2341720000,2975,3600,4300,1325,44.54,4030,1055,35.46,3600,4300,1399-9-8
666,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,42,563,399109574,746208,708898,708898,-37310,-5.0,708898,-37310,-5.0,708898,708898,1399-9-8
667,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,40,839,660122000,922,820,771,-151,-16.38,787,-135,-14.64,693,859,1399-9-8
668,اخزا812,اسنادخزانه-م12بودجه98-001111,39,181831,148933977913,815268,820000,820500,5232,0.64,819079,3811,0.47,816000,821000,1399-9-8
669,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,39,1704,599715000,375,400,310,-65,-17.33,352,-23,-6.13,310,400,1399-9-8
670,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,37,630,2759081000,3924,4150,4300,376,9.58,4379,455,11.6,4111,4555,1399-9-8
671,خپويش,سازه‌ پويش‌,37,68042,2495780560,38610,36680,36680,-1930,-5.0,38510,-100,-0.26,36680,36680,1399-9-8
672,وحكمت,بيمه حكمت صبا,37,340226,1889955430,5847,5555,5555,-292,-4.99,5818,-29,-0.5,5555,5555,1399-9-8
673,ساروج,بين المللي ساروج بوشهر,36,83682,1480074509,18231,17685,17685,-546,-2.99,18189,-42,-0.23,17685,17749,1399-9-8
674,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,36,1068,759661000,801,850,717,-84,-10.49,711,-90,-11.24,670,850,1399-9-8
675,اخزا806,اسنادخزانه-م6بودجه98-000519,36,42596,37758001421,882675,883702,888800,6125,0.69,886421,3746,0.42,883702,888800,1399-9-8
676,اخزا813,اسنادخزانه-م13بودجه98-010219,35,35565,27425618161,767451,767451,771500,4049,0.53,771141,3690,0.48,767451,771750,1399-9-8
677,دعبيدح,ح . داروسازي‌ دكترعبيدي‌,35,31946,882028900,26500,29150,27600,1100,4.15,27610,1110,4.19,27600,29150,1399-9-8
678,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,33,230,1161281000,4882,5247,5000,118,2.42,5049,167,3.42,4950,5400,1399-9-8
679,ضملي1149,اختيارخ فملي-12168-1399/11/05,33,155,922625000,5100,5100,6700,1600,31.37,5952,852,16.71,5100,6701,1399-9-8
680,سايرا,ايرانيت‌,33,53255,1897258962,36060,35339,35969,-91,-0.25,35977,-83,-0.23,35339,36100,1399-9-8
681,ضخود1040,اختيارخ خودرو-2000-1399/10/07,32,451,819377000,2054,1805,1900,-154,-7.5,1817,-237,-11.54,1752,1920,1399-9-8
682,آسام,صندوق س.آرمان سپهر آشنا-م,31,8220,846290600,101511,102998,104000,2489,2.45,102955,1444,1.42,100005,104000,1399-9-8
683,ورازي,بيمه رازي,31,824380,11352536980,14495,13771,13771,-724,-4.99,14062,-433,-2.99,13771,13771,1399-9-8
684,شستا991,اجاره تامين اجتماعي-امين991226,31,730,735248534,1004092,1001000,1009006,4914,0.49,1007190,3098,0.31,992007,1009998,1399-9-8
685,افرا,افرانت,31,32766,1587545466,51001,48451,48451,-2550,-5.0,50916,-85,-0.17,48451,48451,1399-9-8
686,لازما,كارخانه هاي صنعتي آزمايش,31,91714,2757564838,30680,30067,30067,-613,-2.0,30508,-172,-0.56,30067,30067,1399-9-8
687,پويا,ص.ج.پويا الگوريتم20%تاديه,30,293000,58600000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-9-8
688,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),28,7086,883895749,123661,120000,126900,3239,2.62,124738,1077,0.87,120000,126990,1399-9-8
689,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),28,409,755979742,1806536,1896000,1860000,53464,2.96,1848361,41825,2.32,1730000,1896000,1399-9-8
690,خكمك,كمك‌فنرايندامين‌,28,9161,456034580,52390,49780,49780,-2610,-4.98,52360,-30,-0.06,49780,49780,1399-9-8
691,ضملي1153,اختيارخ فملي-20280-1399/11/05,27,528,285223000,481,658,538,57,11.85,540,59,12.27,500,658,1399-9-8
692,سمايه,بانك سرمايه,27,90690,826548660,9395,9114,9114,-281,-2.99,9383,-12,-0.13,9114,9114,1399-9-8
693,تسه9809,امتياز تسهيلات مسكن آذر98,27,165,107382660,685056,650804,650804,-34252,-5.0,650804,-34252,-5.0,650804,650804,1399-9-8
694,وسگيلا,شركت س استان گيلان,27,335971,288935060,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-8
695,تسه9709,امتياز تسهيلات مسكن آذر97,26,619,390177501,662977,632000,629829,-33148,-5.0,630335,-32642,-4.92,629829,632000,1399-9-8
696,وشمال,س. چشم انداز توسعه شمال,25,43587,4472636418,105787,102614,102614,-3173,-3.0,105055,-732,-0.69,102614,102614,1399-9-8
697,خعمرا,توسعه و عمران شهرستان نائين,24,21030,360916860,16663,17162,17162,499,2.99,16672,9,0.05,17162,17162,1399-9-8
698,ضفار1122,اختيارخ فارس-11826-1399/11/07,24,93,515692000,2311,2600,3100,789,34.14,2773,462,19.99,2600,3100,1399-9-8
699,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,24,1293,197696000,136,130,150,14,10.29,153,17,12.5,120,180,1399-9-8
700,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,23,16415,973097615,61114,59281,59281,-1833,-3.0,61051,-63,-0.1,59281,59281,1399-9-8
701,گنجين,صندوق س. گنجينه يكم آويد-د,22,83229,973794802,11697,11700,11700,3,0.03,11700,3,0.03,11700,11705,1399-9-8
702,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,22,202,1168097000,5658,6000,6000,342,6.04,5783,125,2.21,5300,6100,1399-9-8
703,تسه9806,امتياز تسهيلات مسكن شهريور98,22,198,132870672,706383,671064,671064,-35319,-5.0,671064,-35319,-5.0,671064,671064,1399-9-8
704,نتوس,پشم‌ بافي‌ توس,21,30243,311442414,10616,10298,10298,-318,-3.0,10611,-5,-0.05,10298,10298,1399-9-8
705,وسخوز,شركت س استان خوزستان,21,216107,203140580,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-8
706,غبهار,كشت وصنعت بهاران گلبهار خراسان,21,22459,813891701,37359,36239,36239,-1120,-3.0,37312,-47,-0.13,36239,36239,1399-9-8
707,خفناور,مهندسي صنعتي روان فن آور,20,26032,622086704,24636,23897,23897,-739,-3.0,24612,-24,-0.1,23897,23897,1399-9-8
708,تسه9804,امتياز تسهيلات مسكن تير98,20,278,179465992,679435,645464,654464,-24971,-3.68,645561,-33874,-4.99,645464,654464,1399-9-8
709,آينده,بازرگاني آينده سازان بهشت پارس,20,18225,396411975,22423,21751,21751,-672,-3.0,22409,-14,-0.06,21751,21751,1399-9-8
710,شمواد,توليد مواداوليه الياف مصنوعي,20,11606,723761766,64289,62361,62361,-1928,-3.0,64217,-72,-0.11,62361,62361,1399-9-8
711,اخزا901,اسنادخزانه-م1بودجه99-010621,19,24269,17443822956,715902,718000,720000,4098,0.57,718770,2868,0.4,716000,720000,1399-9-8
712,اخزا904,اسنادخزانه-م4بودجه99-011215,19,9381,6094682272,648337,652000,653500,5163,0.8,649684,1347,0.21,648230,653500,1399-9-8
713,نگين,ص.س. زمين و ساختمان نگين شهرري,19,6093,299745120,49260,49850,49240,-20,-0.04,49190,-70,-0.14,48500,49850,1399-9-8
714,وسخراش,شركت س استان خراسان شمالي,19,230618,302109580,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-8
715,هترول911,اختيارف ت پترول-14730-99/11/15,19,96667,185407306,1506,1918,1918,412,27.36,1918,412,27.36,1918,1918,1399-9-8
716,ضبدر1150,اختيارخ شبندر-32000-1399/11/19,18,359,1183650000,8000,3000,3400,-4600,-57.5,3297,-4703,-58.79,3000,3600,1399-9-8
717,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),18,764,73886512,96000,99001,100800,4800,5.0,96710,710,0.74,91200,100800,1399-9-8
718,ضخود1046,اختيارخ خودرو-5000-1399/10/07,18,834,135399000,166,197,147,-19,-11.45,162,-4,-2.41,131,197,1399-9-8
719,سپرمي,پرميت‌,17,59985,500814765,8267,8349,8349,82,0.99,8275,8,0.1,8349,8349,1399-9-8
720,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,17,187,426950000,1371,2000,2700,1329,96.94,2283,912,66.52,2000,2700,1399-9-8
721,داريك,صندوق س.اعتماد داريك-د,17,42384,427783420,10088,10089,10090,2,0.02,10093,5,0.05,10089,10100,1399-9-8
722,اخزا713,اسنادخزانه-م13بودجه97-000518,17,8572,7582033228,880877,877771,887000,6123,0.7,884512,3635,0.41,877771,887000,1399-9-8
723,اخزا810,اسنادخزانه-م10بودجه98-001006,16,20888,17372656600,829358,829141,832001,2643,0.32,831705,2347,0.28,829141,832500,1399-9-8
724,ضپار1117,اختيارخ خپارس-7000-1399/11/19,16,153,227100000,1922,2046,601,-1321,-68.73,1484,-438,-22.79,601,2047,1399-9-8
725,ضخود1041,اختيارخ خودرو-2500-1399/10/07,16,160,219387000,1569,1302,1444,-125,-7.97,1371,-198,-12.62,1302,1488,1399-9-8
726,اخزا804,اسنادخزانه-م4بودجه98-000421,15,6330,5686746046,895530,899500,901000,5470,0.61,898380,2850,0.32,896130,901000,1399-9-8
727,فوكا,فولاد كاويان,15,37356,745438980,20572,19955,19955,-617,-3.0,20562,-10,-0.05,19955,19955,1399-9-8
728,تملي708,تسهيلات مسكن ب. ملي-آبان97,15,141,96288900,650381,682900,682900,32519,5.0,682900,32519,5.0,682900,682900,1399-9-8
729,كايتاح,ح.ايتالران‌,15,125752,1672258140,13590,13650,13340,-250,-1.84,13298,-292,-2.15,13208,13650,1399-9-8
730,كرونا2,تامين مالي جمعي صرفا اهداي سود,14,4414,44140000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-9-8
731,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,14,67,133326000,2125,2100,1700,-425,-20.0,1990,-135,-6.35,1700,2440,1399-9-8
732,پدرخش,درخشان‌ تهران‌,14,2364,502917360,223930,212740,212740,-11190,-5.0,223810,-120,-0.05,212740,212740,1399-9-8
733,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,14,68,166494000,2158,2400,2800,642,29.75,2448,290,13.44,2399,2800,1399-9-8
734,وسكرد,شركت س استان كردستان,13,107670,92596200,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-8
735,اراد55,مرابحه عام دولت5-ش.خ 0209,13,2450000,2273992000000,927900,928160,928160,260,0.03,928160,260,0.03,928160,928160,1399-9-8
736,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,13,62,243370000,3839,3786,3900,61,1.59,3925,86,2.24,3786,3998,1399-9-8
737,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,13,78,130288000,1041,801,1210,169,16.23,1670,629,60.42,801,2200,1399-9-8
738,جهرم,پتروشيمي جهرم,13,36891,115911522,3239,3142,3142,-97,-2.99,3238,-1,-0.03,3142,3142,1399-9-8
739,وسقم,شركت س استان قم,12,209318,280486120,1410,1340,1340,-70,-4.96,1410,0,0.0,1340,1340,1399-9-8
740,پلاست,كارخانجات توليدي پلاستيران,12,6101,249201446,42995,40846,40846,-2149,-5.0,42967,-28,-0.07,40846,40846,1399-9-8
741,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,12,605,112630000,1,106,200,199,19900.0,186,185,18500.0,101,330,1399-9-8
742,ضفار1126,اختيارخ فارس-19826-1399/11/07,12,225,103060000,200,210,210,10,5.0,229,29,14.5,210,250,1399-9-8
743,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,12,185,560576000,3238,2964,3248,10,0.31,3030,-208,-6.42,2900,3248,1399-9-8
744,داراب,پتروشيمي داراب,12,124450,378950250,3139,3045,3045,-94,-2.99,3137,-2,-0.06,3045,3045,1399-9-8
745,اخزا720,اسنادخزانه-م20بودجه97-000324,12,2099,1913381600,874194,910000,912000,37806,4.32,911568,37374,4.28,910000,917470,1399-9-8
746,عيار2,صندوق س. پشتوانه طلاي مفيد,11,110000,110000,27222,1,1,-27221,-100.0,1,-27221,-100.0,1,1,1399-9-8
747,وسمازن,س.سهام عدالت استان مازندران,11,84669,79588860,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-9-8
748,تملي710,تسهيلات مسكن ب. ملي-دي97,11,378,337733550,940500,893475,893475,-47025,-5.0,893475,-47025,-5.0,893475,893475,1399-9-8
749,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,11,110,557953000,3100,3499,5450,2350,75.81,5072,1972,63.61,3499,5500,1399-9-8
750,هفارس912,اختيارف ت فارس-14576-99/12/13,11,34164,64740780,1823,1895,1895,72,3.95,1895,72,3.95,1895,1895,1399-9-8
751,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,171080,1,1,-171079,-100.0,1,-171079,-100.0,1,1,1399-9-8
752,تابا,تابان نيرو سپاهان,10,21738,686725158,32568,31591,31591,-977,-3.0,32533,-35,-0.11,31591,31591,1399-9-8
