,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,20,203465,14360763165,74295,70581,70581,-3714,-5.0,71488,-2807,-3.78,70581,70581,1399-12-11
559,وپويا,سرمايه گذاري پويا,20,39365,259809000,6734,6600,6600,-134,-1.99,6733,-1,-0.01,6600,6600,1399-12-11
560,كوير,توليدي فولاد سپيد فراب كوير,20,32582,728207700,22800,22350,22350,-450,-1.97,22800,0,0.0,22350,22350,1399-12-11
561,وگستر,گسترش سرمايه گذاري ايرانيان,20,36730,701616460,19491,19102,19102,-389,-2.0,19485,-6,-0.03,19102,19102,1399-12-11
562,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,20,305,60996000,153,210,195,42,27.45,200,47,30.72,175,210,1399-12-11
563,اخزا820,اسنادخزانه-م20بودجه98-020806,20,18501,10995205652,598593,590000,596000,-2593,-0.43,594303,-4290,-0.72,570001,602869,1399-12-11
564,امين يكم2,صندوق درآمد ثابت امين يكم فردا,20,2000000,2000000,10127,1,1,-10126,-99.99,1,-10126,-99.99,1,1,1399-12-11
565,ديران,ايران‌دارو,20,9933,280507920,28810,28240,28240,-570,-1.98,28810,0,0.0,28240,28240,1399-12-11
566,فپنتا,سپنتا,20,3467,1407567330,414270,405990,405990,-8280,-2.0,414030,-240,-0.06,405990,405990,1399-12-11
567,سخواف,سيمان مجد خواف,20,29517,491162880,17333,16640,16640,-693,-4.0,17315,-18,-0.1,16640,16640,1399-12-11
568,ارفعح,ح.شركت آهن و فولاد ارفع,20,24378,299745996,12110,12836,11868,-242,-2.0,12296,186,1.54,11868,12836,1399-12-11
569,اخزا818,اسنادخزانه-م18بودجه98-010614,19,52669,38892062199,739879,738700,739805,-74,-0.01,738424,-1455,-0.2,737129,739900,1399-12-11
570,ثاباد,توريستي ورفاهي آبادگران ايران,19,9921,537718200,55300,54200,54200,-1100,-1.99,55290,-10,-0.02,54200,54200,1399-12-11
571,غشاذر,پگاه‌آذربايجان‌غربي‌,19,120888,1184702400,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-11
572,كي بي سي,شركت كي بي سي,19,28806,794411868,28140,27578,27578,-562,-2.0,28131,-9,-0.03,27578,27578,1399-12-11
573,كدما,معدني‌ دماوند,19,830,195415200,240240,235440,235440,-4800,-2.0,240220,-20,-0.01,235440,235440,1399-12-11
574,خمهر,مهركام‌پارس‌,19,139240,343922800,2520,2470,2470,-50,-1.98,2520,0,0.0,2470,2470,1399-12-11
575,خنصير,مهندسي‌نصيرماشين‌,19,57005,6275110400,112320,110080,110080,-2240,-1.99,112030,-290,-0.26,110080,110080,1399-12-11
576,وسرمد,بيمه  سرمد,19,1011242,6765208980,6826,6690,6690,-136,-1.99,6778,-48,-0.7,6690,6690,1399-12-11
577,قجامح,ح.فرآورده غذايي وقندتربت‌جام,18,208635,1472128560,7200,7056,7056,-144,-2.0,7056,-144,-2.0,7056,7056,1399-12-11
578,اخزا809,اسنادخزانه-م9بودجه98-000923,18,34280,29613903312,863832,863992,863992,160,0.02,863883,51,0.01,860000,863992,1399-12-11
579,سرود,سيمان‌شاهرود,18,210845,4269611250,20660,20250,20250,-410,-1.98,20620,-40,-0.19,20250,20250,1399-12-11
580,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,18,14401,463280170,32820,32170,32170,-650,-1.98,32810,-10,-0.03,32170,32170,1399-12-11
581,تسه9805,امتياز تسهيلات مسكن مرداد98,18,84,47169700,588599,561000,562000,-26599,-4.52,561544,-27055,-4.6,560050,563000,1399-12-11
582,لسرما,سرما آفرين‌,18,52159,1416116850,27700,27150,27150,-550,-1.99,27680,-20,-0.07,27150,27150,1399-12-11
583,اخزا806,اسنادخزانه-م6بودجه98-000519,17,10092,9245242243,918002,907000,917004,-998,-0.11,916096,-1906,-0.21,907000,918002,1399-12-11
584,پلاست,كارخانجات توليدي پلاستيران,17,9516,664492764,72738,69829,69829,-2909,-4.0,72637,-101,-0.14,69829,69829,1399-12-11
585,ختور,رادياتور ايران‌,17,22644,530096040,23880,23410,23410,-470,-1.97,23870,-10,-0.04,23410,23410,1399-12-11
586,اخزا821,اسنادخزانه-م21بودجه98-020906,17,7751,4529775942,583424,583500,583600,176,0.03,584412,988,0.17,583500,585000,1399-12-11
587,سكارون,سيمان كارون,17,5512,950533376,179633,172448,172448,-7185,-4.0,179277,-356,-0.2,172448,172448,1399-12-11
588,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,17,201580,5327759400,26960,26430,26430,-530,-1.97,26900,-60,-0.22,26430,26430,1399-12-11
589,بساما,بيمه سامان,17,180677,3713273704,20971,20552,20552,-419,-2.0,20939,-32,-0.15,20552,20552,1399-12-11
590,گكيش,توريستي ورفاهي آبادگران كيش,17,9484,497075408,53481,52412,52412,-1069,-2.0,53454,-27,-0.05,52412,52412,1399-12-11
591,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,17,409,112438000,288,55,221,-67,-23.26,275,-13,-4.51,55,370,1399-12-11
592,كلوند,كاشي‌ الوند,16,4767,225097740,48180,47220,47220,-960,-1.99,48180,0,0.0,47220,47220,1399-12-11
593,قمرو,قند مرودشت‌,16,15288,555718800,37090,36350,36350,-740,-2.0,37080,-10,-0.03,36350,36350,1399-12-11
594,نيرو,نيرو سرمايه,16,5133,280184805,56859,54585,54585,-2274,-4.0,56826,-33,-0.06,54585,54585,1399-12-11
595,وپخش,داروپخش‌ (هلدينگ‌,16,1695,175042650,105370,103270,103270,-2100,-1.99,105360,-10,-0.01,103270,103270,1399-12-11
596,غنوش,نوش‌ مازندران‌,16,4583,273834250,60960,59750,59750,-1210,-1.98,60950,-10,-0.02,59750,59750,1399-12-11
597,دسبحان,سبحان دارو,15,44299,962617270,22170,21730,21730,-440,-1.98,22160,-10,-0.05,21730,21730,1399-12-11
598,داوه,داروسازي آوه سينا,15,32671,649891532,20297,19892,19892,-405,-2.0,20292,-5,-0.02,19892,19892,1399-12-11
599,اخزا904,اسنادخزانه-م4بودجه99-011215,15,46059,30725723614,667608,667001,667160,-448,-0.07,667095,-513,-0.08,667000,671970,1399-12-11
600,ولملت,واسپاري ملت,15,46204,374917480,8270,8270,8110,-160,-1.93,8270,0,0.0,8110,8270,1399-12-11
601,درهآور,دارويي ره آورد تامين,15,3349,181117269,55184,54081,54081,-1103,-2.0,55180,-4,-0.01,54081,54081,1399-12-11
602,حسير,ريل سير كوثر,15,23647,404978522,17475,17126,17126,-349,-2.0,17472,-3,-0.02,17126,17126,1399-12-11
603,درازك,دارويي‌ رازك‌,14,8512,296558080,35550,34840,34840,-710,-2.0,35550,0,0.0,34840,34840,1399-12-11
604,وحافظ,بيمه حافظ,14,102427,6932156933,70498,67679,67679,-2819,-4.0,68462,-2036,-2.89,67679,67679,1399-12-11
605,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,14,300,233435000,860,790,744,-116,-13.49,778,-82,-9.53,744,800,1399-12-11
606,بخاور,بيمه زندگي خاورميانه,14,32294,228253992,7212,7068,7068,-144,-2.0,7211,-1,-0.01,7068,7068,1399-12-11
607,فاما,صنعتي‌ آما,14,19396,397424040,20900,20490,20490,-410,-1.96,20900,0,0.0,20490,20490,1399-12-11
608,اخزا723,اسنادخزانه-م23بودجه97-000824,14,53837,47034179426,873913,876500,873629,-284,-0.03,873640,-273,-0.03,873629,876500,1399-12-11
609,پدرخش,درخشان‌ تهران‌,14,6955,882867700,129530,126940,126940,-2590,-2.0,129480,-50,-0.04,126940,126940,1399-12-11
610,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,14,94206,1404611460,15210,14910,14910,-300,-1.97,15200,-10,-0.07,14910,14910,1399-12-11
611,اخزا811,اسنادخزانه-م11بودجه98-001013,14,64394,54863625000,852696,852938,852000,-696,-0.08,851999,-697,-0.08,850000,852938,1399-12-11
612,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,13,3323,161032580,49440,48460,48460,-980,-1.98,49440,0,0.0,48460,48460,1399-12-11
613,قنيشا,قند  نيشابور,13,26282,1599785340,62110,60870,60870,-1240,-2.0,62070,-40,-0.06,60870,60870,1399-12-11
614,تپكو,توليدتجهيزات‌سنگين‌هپكو,13,19964,107286536,5483,5374,5374,-109,-1.99,5483,0,0.0,5374,5374,1399-12-11
615,زقيام,كشت و دام قيام اصفهان,13,8803,264019576,30604,29992,29992,-612,-2.0,30601,-3,-0.01,29992,29992,1399-12-11
616,وسفارس,شركت س استان فارس,13,302299,305321990,1030,1010,1010,-20,-1.94,1030,0,0.0,1010,1010,1399-12-11
617,دجابر,داروسازي‌ جابرابن‌حيان‌,13,372499,7543104750,20660,20250,20250,-410,-1.98,20600,-60,-0.29,20250,20250,1399-12-11
618,ثجوان,تامين مسكن جوانان,13,66623,737116872,11525,11064,11064,-461,-4.0,11507,-18,-0.16,11064,11064,1399-12-11
619,خاذين,سايپاآذين‌,13,42880,201964800,4800,4710,4710,-90,-1.88,4800,0,0.0,4710,4710,1399-12-11
620,كشرق,صنعتي و معدني شمال شرق شاهرود,13,41256,3880828152,95986,94067,94067,-1919,-2.0,95834,-152,-0.16,94067,94067,1399-12-11
621,ضپيك2009,اختيارخ تاپيكو-10000-00/02/19,13,444,845560000,1450,2000,1900,450,31.03,1904,454,31.31,1900,2000,1399-12-11
622,ومعلم,بيمه معلم,13,175993,828927030,4806,4710,4710,-96,-2.0,4804,-2,-0.04,4710,4710,1399-12-11
623,هجرت,پخش هجرت,13,4669,130549909,28531,27961,27961,-570,-2.0,28529,-2,-0.01,27961,27961,1399-12-11
624,وآوا,سرمايه گذاري آوا نوين,13,35704,312195776,8922,8744,8744,-178,-2.0,8921,-1,-0.01,8744,8744,1399-12-11
625,تايرا,تراكتورسازي‌ايران‌,13,46570,1207094400,26440,25920,25920,-520,-1.97,26430,-10,-0.04,25920,25920,1399-12-11
626,فمراد,آلومراد,13,1456,210479360,147510,144560,144560,-2950,-2.0,147500,-10,-0.01,144560,144560,1399-12-11
627,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,13,154,111679000,670,701,735,65,9.7,725,55,8.21,700,799,1399-12-11
628,وگردش,بانك گردشگري,12,9673,168493987,17774,17419,17419,-355,-2.0,17773,-1,-0.01,17419,17419,1399-12-11
629,قاسم,قاسم ايران,12,17895,241045650,13744,13470,13470,-274,-1.99,13743,-1,-0.01,13470,13470,1399-12-11
630,غپآذر,شير پگاه آذربايجان شرقي,12,4987,330284023,67580,66229,66229,-1351,-2.0,67571,-9,-0.01,66229,66229,1399-12-11
631,ثنوسا,نوسازي‌وساختمان‌تهران‌,12,34741,454064870,13330,13070,13070,-260,-1.95,13330,0,0.0,13070,13070,1399-12-11
632,خكار,ايركا پارت صنعت,12,30509,660214760,22080,21640,21640,-440,-1.99,22070,-10,-0.05,21640,21640,1399-12-11
633,وسخراش,شركت س استان خراسان شمالي,12,898800,1213380000,1370,1350,1350,-20,-1.46,1370,0,0.0,1350,1350,1399-12-11
634,دامين,داروسازي‌ امين‌,12,28451,393477330,14110,13830,13830,-280,-1.98,14110,0,0.0,13830,13830,1399-12-11
635,سبجنو,سيمان‌ بجنورد,12,5076,304661520,61240,60020,60020,-1220,-1.99,61230,-10,-0.02,60020,60020,1399-12-11
636,دتوزيع,توزيع دارو پخش,11,189694,9096016994,48929,47951,47951,-978,-2.0,48746,-183,-0.37,47951,47951,1399-12-11
637,ضملت3002,اختيارخ وبملت-4000-1400/03/19,11,393,134551000,350,353,300,-50,-14.29,342,-8,-2.29,300,400,1399-12-11
638,ثپرديس,سرمايه گذاري مسكن پرديس,11,20111,202578103,10278,10073,10073,-205,-1.99,10277,-1,-0.01,10073,10073,1399-12-11
639,كاسپين,داروسازي كاسپين تامين,11,7001,172700668,25171,24668,24668,-503,-2.0,25169,-2,-0.01,24668,24668,1399-12-11
640,دلقما,دارويي‌ لقمان‌,11,9157,223980220,24950,24460,24460,-490,-1.96,24950,0,0.0,24460,24460,1399-12-11
641,ولغدر,ليزينگ‌خودروغدير,11,27966,618328260,22560,22110,22110,-450,-1.99,22550,-10,-0.04,22110,22110,1399-12-11
642,كشم0006پ02,كشمش تيزابي0006تاكستان(پ),11,2341,534684499,227855,225100,228510,655,0.29,228400,545,0.24,225000,228510,1399-12-11
643,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,11,43450,3549430500,83350,81690,81690,-1660,-1.99,83230,-120,-0.14,81690,81690,1399-12-11
644,مفاخر,توسعه فناوري اطلاعات خوارزمي,11,262379,17607205174,68475,67106,67106,-1369,-2.0,67976,-499,-0.73,67106,67106,1399-12-11
645,حكشتيح,ح . كشتيراني ج. ا. ا,11,7228,138068120,19010,21290,18890,-120,-0.63,19100,90,0.47,18890,21290,1399-12-11
646,قزوين,كارخانجات‌ قند قزوين‌,11,28058,1105204620,40190,39390,39390,-800,-1.99,40170,-20,-0.05,39390,39390,1399-12-11
647,سجام,مجتمع سيمان غرب آسيا,11,18688,93084928,5188,4981,4981,-207,-3.99,5187,-1,-0.02,4981,4981,1399-12-11
648,وبهمن,سرمايه‌گذاري‌بهمن‌,10,38854,643810780,16900,16570,16570,-330,-1.95,16900,0,0.0,16570,16570,1399-12-11
649,اخزا906,اسنادخزانه-م6بودجه99-020321,10,331,218679453,660663,660663,660663,0,0.0,660663,0,0.0,660663,660663,1399-12-11
650,سحرخيز2,صندوق س. گروه زعفران سحرخيز,10,1000000,1000000,9493,1,1,-9492,-99.99,1,-9492,-99.99,1,1,1399-12-11
651,اخزا812,اسنادخزانه-م12بودجه98-001111,10,62318,52492657820,842681,842780,842700,19,0.0,842335,-346,-0.04,839500,842780,1399-12-11
652,وسكرد,شركت س استان كردستان,10,171844,125446120,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-12-11
653,ضسپا3000,اختيارخ خساپا-1400-1400/03/26,10,210,216500000,1050,1100,1000,-50,-4.76,1031,-19,-1.81,1000,1100,1399-12-11
654,شتوكا,توكا رنگ فولاد سپاهان,10,33588,1793834316,54496,53407,53407,-1089,-2.0,54456,-40,-0.07,53407,53407,1399-12-11
655,اخزا721,اسنادخزانه-م21بودجه97-000728,10,2968,2622569787,884183,880001,887999,3816,0.43,883615,-568,-0.06,880000,887999,1399-12-11
656,ضخود2011,اختيارخ خودرو-5000-1400/02/08,10,180,4780000,23,26,25,2,8.7,27,4,17.39,25,37,1399-12-11
657,ضملي3005,اختيارخ فملي-16000-1400/03/02,10,10,5856000,666,555,600,-66,-9.91,586,-80,-12.01,501,600,1399-12-11
658,زعف0008پ18,زعفران0008نگين بهرامن(پ),10,2998,356812253,118790,119001,119022,232,0.2,119017,227,0.19,119001,119025,1399-12-11
659,سهرمز,سيمان‌هرمزگان‌,10,29388,728234640,25280,24780,24780,-500,-1.98,25270,-10,-0.04,24780,24780,1399-12-11
660,غشان,شيرپاستوريزه‌پگاه‌خراسان‌,10,31242,243687600,7950,7800,7800,-150,-1.89,7950,0,0.0,7800,7800,1399-12-11
661,لخانه,لوازم‌ خانگي‌ پارس‌,10,320584,9031492448,28746,28172,28172,-574,-2.0,28481,-265,-0.92,28172,28172,1399-12-11
662,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,126160,1,1,-126159,-100.0,1,-126159,-100.0,1,1,1399-12-11
663,پاسا,ايران‌ياساتايرورابر,10,19142,505348800,26930,26400,26400,-530,-1.97,26920,-10,-0.04,26400,26400,1399-12-11
664,اخزا810,اسنادخزانه-م10بودجه98-001006,10,43207,36924611681,855397,855326,855000,-397,-0.05,854598,-799,-0.09,850000,855326,1399-12-11
665,اوان,مبين وان كيش,10,27880,1507025520,55157,54054,54054,-1103,-2.0,55123,-34,-0.06,54054,54054,1399-12-11
666,دپارس,پارس‌ دارو,10,3929,337383230,87620,85870,85870,-1750,-2.0,87610,-10,-0.01,85870,85870,1399-12-11
667,ددام,داروسازي زاگرس فارمد پارس,9,58993,1341500820,23200,22740,22740,-460,-1.98,23190,-10,-0.04,22740,22740,1399-12-11
668,جهرم,پتروشيمي جهرم,9,224207,436755236,1987,1948,1948,-39,-1.96,1986,-1,-0.05,1948,1948,1399-12-11
669,تكنار,مجتمع معادن مس تكنار,9,1411,197081425,142525,139675,139675,-2850,-2.0,142495,-30,-0.02,139675,139675,1399-12-11
670,غمارگ,مارگارين‌,9,35583,1142214300,32750,32100,32100,-650,-1.98,32730,-20,-0.06,32100,32100,1399-12-11
671,سفار,سيمان‌فارس‌,9,9711,1501029270,157720,154570,154570,-3150,-2.0,157620,-100,-0.06,154570,154570,1399-12-11
672,خكمك,كمك‌فنرايندامين‌,9,44638,1258791600,28770,28200,28200,-570,-1.98,28760,-10,-0.03,28200,28200,1399-12-11
673,ضخوز2012,اختيارخ فخوز-10000-1400/02/15,9,68,236730000,2830,3500,3460,630,22.26,3481,651,23.0,3450,3500,1399-12-11
674,شاملاح,ح . معدني‌ املاح‌  ايران‌,9,102112,4748430400,46810,46700,46500,-310,-0.66,46500,-310,-0.66,46500,46700,1399-12-11
675,بهپاك,صنعتي بهپاك,8,21157,976839847,47113,46171,46171,-942,-2.0,47094,-19,-0.04,46171,46171,1399-12-11
676,تپولا,مهندسي مرآت پولاد,8,13044,474762468,37139,36397,36397,-742,-2.0,37121,-18,-0.05,36397,36397,1399-12-11
677,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,8,50,98150000,2300,2100,1950,-350,-15.22,1963,-337,-14.65,1950,2100,1399-12-11
678,رتكو,كنترل‌خوردگي‌تكين‌كو,8,401811,7670571990,19470,19090,19090,-380,-1.95,19410,-60,-0.31,19090,19090,1399-12-11
679,وايران,ليزينگ ايرانيان,8,9340,116002800,12670,12420,12420,-250,-1.97,12670,0,0.0,12420,12420,1399-12-11
680,شدوص,دوده‌ صنعتي‌ پارس‌,8,14999,449070060,30550,29940,29940,-610,-2.0,30540,-10,-0.03,29940,29940,1399-12-11
681,عيار2,صندوق س. پشتوانه طلاي مفيد,8,80000,80000,27899,1,1,-27898,-100.0,1,-27898,-100.0,1,1,1399-12-11
682,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,8,77,268301000,3354,3650,3450,96,2.86,3484,130,3.88,3400,3650,1399-12-11
683,خچرخش,چرخشگر,8,14856,269933520,18540,18170,18170,-370,-2.0,18540,0,0.0,18170,18170,1399-12-11
684,دكوثر,داروسازي‌ كوثر,8,9109,187463220,20990,20580,20580,-410,-1.95,20990,0,0.0,20580,20580,1399-12-11
685,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),8,262,350433127,1325135,1340000,1324003,-1132,-0.09,1337531,12396,0.94,1301000,1348000,1399-12-11
686,كفرا,فراورده‌ هاي‌ نسوزايران‌,8,1189,55704650,47800,46850,46850,-950,-1.99,47800,0,0.0,46850,46850,1399-12-11
687,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,8,43155,989112600,23380,22920,22920,-460,-1.97,23370,-10,-0.04,22920,22920,1399-12-11
688,اخزا713,اسنادخزانه-م13بودجه97-000518,8,2808,2572381548,916670,915737,916111,-559,-0.06,916090,-580,-0.06,915737,916600,1399-12-11
689,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,8,10416,1081076640,105900,103790,103790,-2110,-1.99,105850,-50,-0.05,103790,103790,1399-12-11
690,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,8,58525,1152942500,20100,19700,19700,-400,-1.99,20090,-10,-0.05,19700,19700,1399-12-11
691,وسگيلا,شركت س استان گيلان,7,112195,86390150,780,770,770,-10,-1.28,780,0,0.0,770,770,1399-12-11
692,ضجار2000,اختيارخ وتجارت-1800-1400/02/22,7,196,193650000,1038,1000,1000,-38,-3.66,988,-50,-4.82,953,1000,1399-12-11
693,بايكا,كارخانجات كابلسازي ‌ايران‌,7,1459,61737585,43178,42315,42315,-863,-2.0,43175,-3,-0.01,42315,42315,1399-12-11
694,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,7,7569,123813702,16691,16358,16358,-333,-2.0,16687,-4,-0.02,16358,16358,1399-12-11
695,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,7,13024,156157760,12230,11990,11990,-240,-1.96,12230,0,0.0,11990,11990,1399-12-11
696,حرهشا,رهشاد سپاهان (سهامي عام,7,2295,143965350,65343,62730,62730,-2613,-4.0,65304,-39,-0.06,62730,62730,1399-12-11
697,زعف0008پ05,زعفران0008نگين زرين(پ),7,5300,629574050,118652,118100,120000,1348,1.14,118788,136,0.11,118100,120009,1399-12-11
698,آرمان,بيمه آرمان,7,7667,65261504,8685,8512,8512,-173,-1.99,8684,-1,-0.01,8512,8512,1399-12-11
699,اراد50,مرابحه عام دولت5-ش.خ0302,7,40000,40000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-11
700,ضفار3001,اختيارخ فارس-9000-1400/03/05,7,92,68787000,730,800,700,-30,-4.11,748,18,2.47,700,800,1399-12-11
701,حپارسا,توسعه حمل و نقل ريلي پارسيان,7,9643,334496384,35395,34688,34688,-707,-2.0,35390,-5,-0.01,34688,34688,1399-12-11
702,نگين,ص.س. زمين و ساختمان نگين شهرري,7,196,9443750,48680,48200,48200,-480,-0.99,48180,-500,-1.03,47590,48200,1399-12-11
703,زكشت,كشاورزي مكانيزه اصفهان كشت,7,14368,571817664,40610,39798,39798,-812,-2.0,40600,-10,-0.02,39798,39798,1399-12-11
704,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,62838,493969518,8021,7861,7861,-160,-1.99,8019,-2,-0.02,7861,7861,1399-12-11
705,حپترو,حمل و نقل پتروشيمي( سهامي عام,7,38597,2063781590,54560,53470,53470,-1090,-2.0,54510,-50,-0.09,53470,53470,1399-12-11
706,ثعمرا,عمران و توسعه شاهد,6,11522,148507058,13152,12889,12889,-263,-2.0,13151,-1,-0.01,12889,12889,1399-12-11
707,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),6,1619,133521000,77446,83000,82000,4554,5.88,82471,5025,6.49,79000,83000,1399-12-11
708,حتوكا,حمل‌ونقل‌توكا,6,1855,56299250,30960,30350,30350,-610,-1.97,30960,0,0.0,30350,30350,1399-12-11
709,شپارسح,ح . بين‌ المللي‌محصولات پارس‌,6,2940,47493750,15530,16750,16000,470,3.03,16150,620,3.99,16000,16750,1399-12-11
710,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,23,31166005,1351028,1369000,1330001,-21027,-1.56,1355044,4016,0.3,1330000,1379000,1399-12-11
711,خوساز,محورسازان‌ايران‌خودرو,6,12229,96609100,8060,7900,7900,-160,-1.99,8060,0,0.0,7900,7900,1399-12-11
712,سپرمي,پرميت‌,6,25993,229596169,8746,8833,8833,87,0.99,8750,4,0.05,8833,8833,1399-12-11
713,چافست,افست‌,6,10077,164355870,16640,16310,16310,-330,-1.98,16640,0,0.0,16310,16310,1399-12-11
714,غشوكو,شوكو پارس,6,15000,590055000,40139,39337,39337,-802,-2.0,40115,-24,-0.06,39337,39337,1399-12-11
715,كاذر,فرآورده‌هاي‌نسوزآذر,6,7616,252927360,33880,33210,33210,-670,-1.98,33880,0,0.0,33210,33210,1399-12-11
716,افرا,افرانت,6,963,33554772,35555,34844,34844,-711,-2.0,35555,0,0.0,34844,34844,1399-12-11
717,قلرست,قند لرستان‌,6,35351,1253546460,36180,35460,35460,-720,-1.99,36160,-20,-0.06,35460,35460,1399-12-11
718,طلا2,صندوق س.پشتوانه طلاي لوتوس,6,600000,600000,79859,1,1,-79858,-100.0,1,-79858,-100.0,1,1,1399-12-11
719,اخزا718,اسنادخزانه-م18بودجه97-000525,6,8020,7328809790,914000,910000,914053,53,0.01,913817,-183,-0.02,910000,914999,1399-12-11
720,غبهار,كشت وصنعت بهاران گلبهار خراسان,5,1974,66790290,34525,33835,33835,-690,-2.0,34523,-2,-0.01,33835,33835,1399-12-11
721,ضفار3000,اختيارخ فارس-8000-1400/03/05,5,33,44100000,1300,1200,1400,100,7.69,1336,36,2.77,1200,1400,1399-12-11
722,دقاضي,داروسازي شهيد قاضي,5,25767,1141220430,45193,44290,44290,-903,-2.0,45140,-53,-0.12,44290,44290,1399-12-11
723,غگلستا,شير پاستوريزه پگاه گلستان,5,1898,54301780,29193,28610,28610,-583,-2.0,29192,-1,0.0,28610,28610,1399-12-11
724,نتوس,پشم‌ بافي‌ توس,5,1185,25657620,22093,21652,21652,-441,-2.0,22092,-1,0.0,21652,21652,1399-12-11
725,فلامي,لاميران‌,5,2022,89635260,45230,44330,44330,-900,-1.99,45230,0,0.0,44330,44330,1399-12-11
726,تملي612,تسهيلات مسكن بانك ملي-اسفند96,5,35,27810679,757979,776000,795877,37898,5.0,794591,36612,4.83,776000,795877,1399-12-11
727,غدام,خوراك‌  دام‌ پارس‌,5,816,322466880,403240,395180,395180,-8060,-2.0,403190,-50,-0.01,395180,395180,1399-12-11
728,اخزا807,اسنادخزانه-م7بودجه98-000719,5,278,248121094,889932,889100,898995,9063,1.02,892522,2590,0.29,889100,899000,1399-12-11
729,اشاد1,مشاركت دولتي1-شرايط خاص001026,5,9200,9015999900,970050,980000,979999,9949,1.03,980000,9950,1.03,979999,980000,1399-12-11
730,ضبدر3003,اختيارخ شبندر-20000-1400/03/30,5,37,225403000,6000,6001,8200,2200,36.67,6092,92,1.53,6000,8200,1399-12-11
731,وپسا,س. پتروشيمي ساختمان  خليج فارس,5,31000,92690000,3051,2990,2990,-61,-2.0,3050,-1,-0.03,2990,2990,1399-12-11
732,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,5,4907,572416271,117831,116653,116653,-1178,-1.0,117695,-136,-0.12,116653,116653,1399-12-11
733,اخزا716,اسنادخزانه-م16بودجه97-000407,5,1548,1440452699,943997,923000,938001,-5996,-0.64,930525,-13472,-1.43,923000,939500,1399-12-11
734,بنيرو,نيروترانس‌,4,25238,388160440,15690,15380,15380,-310,-1.98,15690,0,0.0,15380,15380,1399-12-11
735,شساخت,مهندسي و ساختمان صنايع نفت,4,1543,62209131,41139,40317,40317,-822,-2.0,41138,-1,0.0,40317,40317,1399-12-11
736,قهكمت,قندهكمتان‌,4,17602,802299160,46510,45580,45580,-930,-2.0,46490,-20,-0.04,45580,45580,1399-12-11
737,زنجان,صنايع كشاورزي وكود زنجان,4,3735,34772850,9499,9310,9310,-189,-1.99,9499,0,0.0,9310,9310,1399-12-11
738,آبين,كشت و صنعت آبشيرين,4,6765,27865035,4290,4119,4119,-171,-3.99,4290,0,0.0,4119,4119,1399-12-11
739,زعف0008پ09,زعفران0008نگين نوين(پ),4,3043,360225500,118480,118000,119001,521,0.44,118378,-102,-0.09,118000,119001,1399-12-11
740,خعمرا,توسعه و عمران شهرستان نائين,4,2811,66328356,22473,23596,23596,1123,5.0,22477,4,0.02,23596,23596,1399-12-11
741,اخزا722,اسنادخزانه-م22بودجه97-000428,4,326,302622215,928889,928201,929000,111,0.01,928289,-600,-0.06,928201,929000,1399-12-11
742,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),4,192,15537381,82000,75401,80100,-1900,-2.32,80924,-1076,-1.31,75401,83241,1399-12-11
743,فسا,پتروشيمي فسا,4,11000,20009000,1856,1819,1819,-37,-1.99,1856,0,0.0,1819,1819,1399-12-11
744,ضفلا3002,اختيارخ فولاد-9000-1400/03/19,4,70,248500000,3300,3550,3550,250,7.58,3550,250,7.58,3550,3550,1399-12-11
745,كقزوي,شيشه‌ قزوين‌,4,7962,80416200,10306,10100,10100,-206,-2.0,10305,-1,-0.01,10100,10100,1399-12-11
