,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
567,تسه9810,امتياز تسهيلات مسكن دي98,236,4372,2688017656,606951,637298,620000,13049,2.15,614826,7875,1.3,576604,637298,1399-11-19
568,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,234,4965682,49794059446,10027,10026,10026,-1,-0.01,10028,1,0.01,10019,10036,1399-11-19
569,زكشت,كشاورزي مكانيزه اصفهان كشت,234,1022839,33860852301,31544,33121,33121,1577,5.0,32551,1007,3.19,32500,33121,1399-11-19
570,ثنظام,س. ساختماني نظام مهندسي ايران,232,399070,20211698290,48236,50647,50647,2411,5.0,50577,2341,4.85,50647,50647,1399-11-19
571,لازما,كارخانه هاي صنعتي آزمايش,231,610007,22060903155,35112,36165,36165,1053,3.0,36165,1053,3.0,36165,36165,1399-11-19
572,كتوكا,توليدي و خدمات صنايع نسوز توكا,229,727605,27454719465,35937,37733,37733,1796,5.0,36844,907,2.52,37733,37733,1399-11-19
573,ثالوند,سرمايه گذاري مسكن الوند,222,1893404,59983038720,30172,31680,31680,1508,5.0,31680,1508,5.0,31680,31680,1399-11-19
574,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,218,3289,2098882898,625967,657264,620010,-5957,-0.95,638152,12185,1.95,610010,657265,1399-11-19
575,حتوكا,حمل‌ونقل‌توكا,216,403585,12688712400,33090,31440,31440,-1650,-4.99,32650,-440,-1.33,31440,31440,1399-11-19
576,ورازي,بيمه رازي,216,1775752,14237022502,7647,8000,8029,382,5.0,7911,264,3.45,7418,8029,1399-11-19
577,شفارس,صنايع‌ شيميايي‌ فارس‌,212,1045103,49088487910,44740,46970,46970,2230,4.98,46900,2160,4.83,46970,46970,1399-11-19
578,حخزر,كشتيراني درياي خزر,212,305131,7118640946,23278,22870,23400,122,0.52,23285,7,0.03,22870,24070,1399-11-19
579,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,208,156588,18795160233,118984,120170,120173,1189,1.0,120029,1045,0.88,117795,120173,1399-11-19
580,تسه9803,امتياز تسهيلات مسكن خرداد98,203,3152,1998723779,620422,651443,627000,6578,1.06,634113,13691,2.21,600350,651443,1399-11-19
581,افران,صندوق س افرا نماد پايدار-ثابت,200,6735372,85021553798,12611,12632,12625,14,0.11,12623,12,0.1,12614,12632,1399-11-19
582,وسديد,گروه ‌صنعتي‌سديد,199,1257880,28977781560,23507,23037,23037,-470,-2.0,23136,-371,-1.58,23037,23037,1399-11-19
583,تسه9905,امتياز تسهيلات مسكن مرداد99,198,2203,1371350222,608332,638748,613000,4668,0.77,622492,14160,2.33,578100,638748,1399-11-19
584,سپر,صندوق س سپر سرمايه بيدار- ثابت,196,2733481,31102875476,11396,11396,11397,1,0.01,11378,-18,-0.16,11311,11410,1399-11-19
585,شتولي,تولي‌پرس‌,194,240268,9230856292,37666,38419,38419,753,2.0,38335,669,1.78,38419,38419,1399-11-19
586,كدما,معدني‌ دماوند,186,40740,9591010800,247810,235420,235420,-12390,-5.0,245300,-2510,-1.01,235420,235420,1399-11-19
587,گكيش,توريستي ورفاهي آبادگران كيش,180,169650,15164334900,94090,89386,89386,-4704,-5.0,90333,-3757,-3.99,89386,89386,1399-11-19
588,داسوه,داروسازي‌ اسوه‌,177,613990,25677061800,44020,41820,41820,-2200,-5.0,42800,-1220,-2.77,41820,41820,1399-11-19
589,وتوكا,سرمايه‌گذاري‌توكافولاد(هلدينگ,177,2503389,26485855620,10080,10580,10580,500,4.96,10330,250,2.48,10580,10580,1399-11-19
590,فجام,جام‌دارو,176,816553,8598303090,11080,10530,10530,-550,-4.96,10980,-100,-0.9,10530,10530,1399-11-19
591,كيميا,معدني كيمياي زنجان گستران,170,398124,5990173704,14330,15046,15046,716,5.0,14410,80,0.56,15046,15046,1399-11-19
592,وسين,بيمه سينا,166,1152269,21586607446,17842,18734,18734,892,5.0,18734,892,5.0,18734,18734,1399-11-19
593,صايند,صندوق س. گنجينه آينده روشن-د,157,2120550,21131040330,9949,9945,9975,26,0.26,9965,16,0.16,9945,9979,1399-11-19
594,كفرآور,فرآورده هاي سيمان شرق,155,1270402,30729563608,23488,23488,24192,704,3.0,24189,701,2.98,23488,24192,1399-11-19
595,كپشير,پشم‌شيشه‌ايران‌,154,638856,21395287440,31900,33490,33490,1590,4.98,32540,640,2.01,33490,33490,1399-11-19
596,تسه9903,امتياز تسهيلات مسكن خرداد99,154,1236,774552990,615917,630001,600000,-15917,-2.58,626661,10744,1.74,585122,646712,1399-11-19
597,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,151,1203238,26799483742,22298,22271,22273,-25,-0.11,22273,-25,-0.11,22130,22300,1399-11-19
598,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,150,8230,4978379000,439,550,620,181,41.23,605,166,37.81,550,620,1399-11-19
599,مفاخر,توسعه فناوري اطلاعات خوارزمي,146,526976,28459865856,51435,54006,54006,2571,5.0,52844,1409,2.74,54006,54006,1399-11-19
600,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),146,204708,25791551433,125950,125500,126450,500,0.4,125992,42,0.03,125500,126640,1399-11-19
601,آسام,صندوق س.آرمان سپهر آشنا-م,139,103570,10628415410,100447,101000,103000,2553,2.54,102621,2174,2.16,100500,104000,1399-11-19
602,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,138,106500,116066313500,1078532,1082100,1097500,18968,1.76,1089824,11292,1.05,1082000,1097999,1399-11-19
603,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,137,4861,4876942000,222,890,1200,978,440.54,1003,781,351.8,890,1200,1399-11-19
604,سباقر,سيمان باقران,134,1573652,26632486448,16432,16924,16924,492,2.99,16924,492,2.99,16924,16924,1399-11-19
605,كيان2,صندوق س. با درآمد ثابت كيان,134,13400000,13400000,27071,1,1,-27070,-100.0,1,-27070,-100.0,1,1,1399-11-19
606,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,132,4778,5990016000,909,1150,1400,491,54.02,1254,345,37.95,1150,1600,1399-11-19
607,گوهر,صندوق سكه طلاي كيان,124,593469,32043524202,53355,54437,54200,845,1.58,53994,639,1.2,53613,54437,1399-11-19
608,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,124,6598,2691605000,261,399,420,159,60.92,408,147,56.32,380,420,1399-11-19
609,دقاضيح,ح . داروسازي شهيد قاضي,120,77474,2808563231,36362,35530,36890,528,1.45,36252,-110,-0.3,35530,37350,1399-11-19
610,كهرام,توليدي گرانيت بهسرام,119,196408,18405197272,90980,93709,93709,2729,3.0,93347,2367,2.6,93709,93709,1399-11-19
611,تسه9901,امتياز تسهيلات مسكن فروردين99,119,883,561443006,610517,641042,601000,-9517,-1.56,635836,25319,4.15,600000,641042,1399-11-19
612,خپويش,سازه‌ پويش‌,116,238389,12422450790,49630,52110,52110,2480,5.0,50210,580,1.17,52110,52110,1399-11-19
613,فسا,پتروشيمي فسا,114,1547382,2833256442,1887,1831,1831,-56,-2.97,1879,-8,-0.42,1831,1831,1399-11-19
614,آساميد,صندوق س.مشترك آسمان اميد -د,114,3826795,44073333747,11504,11507,11520,16,0.14,11517,13,0.11,11507,11527,1399-11-19
615,سايرا,ايرانيت‌,110,207872,10225223680,48226,49190,49190,964,2.0,49178,952,1.97,49190,49190,1399-11-19
616,تسه9812,امتياز تسهيلات مسكن اسفند98,109,999,635797078,609530,640006,640006,30476,5.0,636433,26903,4.41,600000,640006,1399-11-19
617,ثروتم,صندوق س. ثروت آفرين پارسيان-س,107,206390,15954601500,75614,75800,78370,2756,3.64,77303,1689,2.23,75550,78400,1399-11-19
618,ثاژن,سخت آژند,104,1209762,12565797894,9988,10387,10387,399,3.99,10387,399,3.99,10387,10387,1399-11-19
619,آكورد2,صندوق س. آرمان آتي كوثر-د,100,10000000,10000000,30619,1,1,-30618,-100.0,1,-30618,-100.0,1,1,1399-11-19
620,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,100,1000000,1000000,132780,1,1,-132779,-100.0,1,-132779,-100.0,1,1,1399-11-19
621,معيار,سرمايه گذاري معيار صنعت پارس,94,265802,11636545758,42504,43779,43779,1275,3.0,43214,710,1.67,43779,43779,1399-11-19
622,ضخود2008,اختيارخ خودرو-3500-1400/02/08,92,4068,560574000,117,190,140,23,19.66,138,21,17.95,133,190,1399-11-19
623,آبين,كشت و صنعت آبشيرين,90,2540623,11059331919,4441,4353,4353,-88,-1.98,4353,-88,-1.98,4353,4353,1399-11-19
624,تسه9811,امتياز تسهيلات مسكن بهمن98,89,521,328043247,602628,632759,617600,14972,2.48,629642,27014,4.48,600000,632759,1399-11-19
625,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,89,18100,19720409800,1079379,1085001,1098000,18621,1.73,1089525,10146,0.94,1081400,1099000,1399-11-19
626,دروز,داروسازي‌ روزدارو,87,821856,22412013120,25980,27270,27270,1290,4.97,26520,540,2.08,27270,27270,1399-11-19
627,اخزا901,اسنادخزانه-م1بودجه99-010621,86,54551,40700022047,747565,746000,746000,-1565,-0.21,746091,-1474,-0.2,745500,747565,1399-11-19
628,جهرم,پتروشيمي جهرم,83,822639,1647745917,2064,2003,2003,-61,-2.96,2059,-5,-0.24,2003,2003,1399-11-19
629,وايرا,سرمايه گذاري صنايع ايران,82,1290095,14974132665,11965,11607,11607,-358,-2.99,11686,-279,-2.33,11607,11607,1399-11-19
630,تسه9809,امتياز تسهيلات مسكن آذر98,80,900,558269483,600767,630805,615000,14233,2.37,620299,19532,3.25,572060,630805,1399-11-19
631,اخزا815,اسنادخزانه-م15بودجه98-010406,79,173793,135934002378,780715,779303,783000,2285,0.29,782160,1445,0.19,779300,783001,1399-11-19
632,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,78,1809479,2895166400,1200,1600,1600,400,33.33,1600,400,33.33,1600,1600,1399-11-19
633,شكف,كف,77,101450,8673366300,83818,85494,85494,1676,2.0,85217,1399,1.67,85494,85494,1399-11-19
634,اخزا903,اسنادخزانه-م3بودجه99-011110,76,203799,142574181398,700958,696211,701000,42,0.01,699582,-1376,-0.2,696211,701000,1399-11-19
635,اخزا902,اسنادخزانه-م2بودجه99-011019,75,247598,174702722879,706295,703873,704500,-1795,-0.25,705590,-705,-0.1,703873,707596,1399-11-19
636,نمرينو,ايران‌ مرينوس‌,67,101138,5850833300,55100,57850,57850,2750,4.99,55410,310,0.56,57850,57850,1399-11-19
637,تسه9808,امتياز تسهيلات مسكن آبان98,67,532,333462388,596961,626809,626809,29848,5.0,626809,29848,5.0,626809,626809,1399-11-19
638,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,66,1182,2809259000,1643,2550,2370,727,44.25,2377,734,44.67,2065,2700,1399-11-19
639,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,65,34760,3448462060,98300,99000,100000,1700,1.73,99210,910,0.93,99000,100000,1399-11-19
640,گپارس,امور رفاهي كارگزاران پارس,64,36856,7799171872,205449,211612,211612,6163,3.0,207727,2278,1.11,211612,211612,1399-11-19
641,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,64,3636,3637000,1,1,1,0,0.0,1,0,0.0,1,2,1399-11-19
642,تسه9807,امتياز تسهيلات مسكن مهر98,64,675,431071171,626547,657874,657874,31327,5.0,638624,12077,1.93,595220,657874,1399-11-19
643,داراب,پتروشيمي داراب,61,736901,1739823261,2485,2361,2361,-124,-4.99,2474,-11,-0.44,2361,2361,1399-11-19
644,سفاسي,شركت فارسيت اهواز,58,64384,929704960,14886,14440,14440,-446,-3.0,14865,-21,-0.14,14440,14440,1399-11-19
645,زنجان,صنايع كشاورزي وكود زنجان,56,131627,1255721580,9835,9540,9540,-295,-3.0,9816,-19,-0.19,9540,9540,1399-11-19
646,ضخود2009,اختيارخ خودرو-4000-1400/02/08,55,1841,178429000,84,101,95,11,13.1,97,13,15.48,90,101,1399-11-19
647,تسه9806,امتياز تسهيلات مسكن شهريور98,55,557,349068001,596851,626693,626693,29842,5.0,626693,29842,5.0,626693,626693,1399-11-19
648,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,54,1648,1724788000,699,999,1100,401,57.37,1047,348,49.79,999,1100,1399-11-19
649,زعف0008پ05,زعفران0008نگين زرين(پ),53,42261,5240545194,123836,124000,123950,114,0.09,124004,168,0.14,123500,124300,1399-11-19
650,سكارون,سيمان كارون,52,5921,1049491329,182730,177249,177249,-5481,-3.0,182429,-301,-0.16,177249,177249,1399-11-19
651,ضملت1124,اختيارخ وبملت-3500-1399/11/28,51,2900,1120000000,263,500,400,137,52.09,386,123,46.77,350,400,1399-11-19
652,اخزا908,اسنادخزانه-م8بودجه99-020606,50,210234,131119934796,624531,623588,624000,-531,-0.09,623686,-845,-0.14,620000,624580,1399-11-19
653,سنوين,سرمايه گذاري اقتصاد نوين,50,967526,9258256294,9291,9569,9569,278,2.99,9413,122,1.31,9569,9569,1399-11-19
654,سخند,صندوق س.سپهرخبرگان نفت-د,49,284230,2849192220,10017,10020,10021,4,0.04,10024,7,0.07,10020,10030,1399-11-19
655,وپسا,س. پتروشيمي ساختمان  خليج فارس,48,284847,862516716,3089,3028,3028,-61,-1.97,3084,-5,-0.16,3028,3028,1399-11-19
656,زعف0008پ16,زعفران0008نگين بيرجند(پ),47,28880,3580759160,123989,124604,124498,509,0.41,123988,-1,0.0,122400,124604,1399-11-19
657,كارين,صندوق س نگين سامان-ثابت,47,1091366,11038701717,10102,10109,10109,7,0.07,10115,13,0.13,10109,10115,1399-11-19
658,فنرژي,گسترش صنايع انرژي آذرآب,47,402462,7882620732,19202,19586,19586,384,2.0,19494,292,1.52,19586,19586,1399-11-19
659,اوصتا,صندوق انديشه ورزان صباتامين -د,45,527577,9411389993,17836,17839,17840,4,0.02,17839,3,0.02,17831,17850,1399-11-19
660,اخزا821,اسنادخزانه-م21بودجه98-020906,45,32098,19173032104,599464,600000,598000,-1464,-0.24,597328,-2136,-0.36,596700,600000,1399-11-19
661,آگاس2,صندوق س.هستي بخش آگاه-س,43,11100000,11100000,62679,1,1,-62678,-100.0,1,-62678,-100.0,1,1,1399-11-19
662,تشتاد,صنايع توليدي اشتاد ايران‌,43,258759,4089168477,16291,15803,15803,-488,-3.0,16187,-104,-0.64,15803,15803,1399-11-19
663,اراد73,مرابحه عام دولت73-ش.خ0402,41,8000000,8000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-11-19
664,تسه9805,امتياز تسهيلات مسكن مرداد98,41,215,140294225,624328,593112,655000,30672,4.91,652531,28203,4.52,593112,655544,1399-11-19
665,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,40,2716,15575000,2,4,8,6,300.0,6,4,200.0,4,8,1399-11-19
666,حاريا,كشتيراني آريا,40,63391,1909083356,31047,30116,30116,-931,-3.0,30955,-92,-0.3,30116,30116,1399-11-19
667,سدشت,صنايع سيمان دشتستان,39,55397,2590363720,44540,46760,46760,2220,4.98,44650,110,0.25,46760,46760,1399-11-19
668,وسكرد,شركت س استان كردستان,38,904726,642355460,740,710,710,-30,-4.05,740,0,0.0,710,710,1399-11-19
669,سمايه,بانك سرمايه,38,182483,1293986953,7310,7091,7091,-219,-3.0,7295,-15,-0.21,7091,7091,1399-11-19
670,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,37,1378,181903000,35,120,248,213,608.57,132,97,277.14,105,248,1399-11-19
671,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,37,571,406024000,509,746,739,230,45.19,711,202,39.69,650,746,1399-11-19
672,وسگيلا,شركت س استان گيلان,36,626956,476486560,800,760,760,-40,-5.0,800,0,0.0,760,760,1399-11-19
673,اخزا817,اسنادخزانه-م17بودجه98-010512,36,73792,56787943244,769471,771000,771000,1529,0.2,769568,97,0.01,767340,771800,1399-11-19
674,كقزوي,شيشه‌ قزوين‌,35,74636,759197392,10486,10172,10172,-314,-2.99,10474,-12,-0.11,10172,10172,1399-11-19
675,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,35,10100,11019680000,1078495,1084000,1096500,18005,1.67,1091057,12562,1.16,1082501,1096500,1399-11-19
676,ولراز,ليزينگ رازي,35,10413,604214325,59819,58025,58025,-1794,-3.0,59762,-57,-0.1,58025,58025,1399-11-19
677,وآرينح,ح. شركت توسعه اقتصادي آرين,35,346161,1096391922,3368,3200,3166,-202,-6.0,3167,-201,-5.97,3166,3200,1399-11-19
678,كيسون,شركت كيسون,33,43920,639123840,14848,14552,14552,-296,-1.99,14842,-6,-0.04,14552,14552,1399-11-19
679,تسه9804,امتياز تسهيلات مسكن تير98,33,319,199934176,599909,629904,609000,9091,1.52,626753,26844,4.47,609000,629904,1399-11-19
680,آوا2,صندوق س.سهام آواي معيار-س,33,175000000,175000000,7489,1,1,-7488,-99.99,1,-7488,-99.99,1,1,1399-11-19
681,اخزا907,اسنادخزانه-م7بودجه99-020704,32,110677,67834314472,615985,614370,615985,0,0.0,612903,-3082,-0.5,611000,615999,1399-11-19
682,اخزا808,اسنادخزانه-م8بودجه98-000817,32,12416,10860222920,874222,875000,875003,781,0.09,874696,474,0.05,872001,876000,1399-11-19
683,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,32,573736,6028678257,10502,10508,10508,6,0.06,10508,6,0.06,10505,10510,1399-11-19
684,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,31,834,415687000,336,499,500,164,48.81,498,162,48.21,450,510,1399-11-19
685,نگين,ص.س. زمين و ساختمان نگين شهرري,30,23191,1119502970,47530,48000,47540,10,0.02,48270,740,1.56,47530,49000,1399-11-19
686,اخزا813,اسنادخزانه-م13بودجه98-010219,29,32184,25764002684,800353,798000,800003,-350,-0.04,800522,169,0.02,798000,804000,1399-11-19
687,ضسپا3003,اختيارخ خساپا-2000-1400/03/26,29,1454,759725000,325,399,540,215,66.15,523,198,60.92,399,579,1399-11-19
688,وحافظ,بيمه حافظ,28,33355,2456762525,75158,73655,73655,-1503,-2.0,74781,-377,-0.5,73655,73655,1399-11-19
689,اخزا905,اسنادخزانه-م5بودجه99-020218,28,136527,89952557086,658307,661000,658900,593,0.09,658863,556,0.08,657018,661000,1399-11-19
690,ضپار1115,اختيارخ خپارس-5000-1399/11/19,28,280,197070000,878,350,870,-8,-0.91,704,-174,-19.82,350,880,1399-11-19
691,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,28,1045,2007500000,2800,1920,1920,-880,-31.43,1921,-879,-31.39,1900,2000,1399-11-19
692,گنجين,صندوق س. گنجينه يكم آويد-د,27,59753,727718358,12167,12173,12179,12,0.1,12179,12,0.1,12173,12183,1399-11-19
693,اطلس2,صندوق س.توسعه اندوخته آينده-س,26,260000,260000,189236,1,1,-189235,-100.0,1,-189235,-100.0,1,1,1399-11-19
694,اخزا818,اسنادخزانه-م18بودجه98-010614,26,148522,112984857512,760640,761000,758020,-2620,-0.34,760728,88,0.01,756402,761000,1399-11-19
695,زعف0008پ11,زعفران0008نگين سحرخيز(پ),26,62920,7878735300,125152,125101,125890,738,0.59,125218,66,0.05,125101,125890,1399-11-19
696,ضملت1126,اختيارخ وبملت-4500-1399/11/28,25,1004,32381000,32,40,15,-17,-53.13,32,0,0.0,11,50,1399-11-19
697,ساروج,بين المللي ساروج بوشهر,25,905259,18708082494,21305,20666,20666,-639,-3.0,20666,-639,-3.0,20666,20666,1399-11-19
698,ضملت1123,اختيارخ وبملت-3000-1399/11/28,25,403,342530000,871,850,850,-21,-2.41,850,-21,-2.41,840,850,1399-11-19
699,وسخراج,شركت س استان خراسان جنوبي,23,680983,1436874130,2220,2110,2110,-110,-4.95,2220,0,0.0,2110,2110,1399-11-19
700,وسيستا,شركت س استان سيستان وبلوچستان,22,849574,628684760,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-11-19
701,دمعيار,صندوق س. توازن معيار-د,22,732449,7393934757,10086,10095,10099,13,0.13,10095,9,0.09,10093,10104,1399-11-19
702,اخزا811,اسنادخزانه-م11بودجه98-001013,21,119487,101597412203,851622,849001,855000,3378,0.4,850280,-1342,-0.16,849001,855000,1399-11-19
703,اخزا812,اسنادخزانه-م12بودجه98-001111,21,11722,9839311553,839799,839000,841150,1351,0.16,839388,-411,-0.05,838207,841150,1399-11-19
704,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),21,9700,1198798900,123854,123880,123849,-5,0.0,123588,-266,-0.21,123000,123888,1399-11-19
705,ضملي3002,اختيارخ فملي-10000-1400/03/02,20,252,326751000,1905,271,1900,-5,-0.26,1297,-608,-31.92,260,2000,1399-11-19
706,سرو2,صندوق س سروسودمند مدبران-سهام,20,10000000,10000000,63330,1,1,-63329,-100.0,1,-63329,-100.0,1,1,1399-11-19
707,ضغدر1120,اختيارخ وغدير-12000-1399/11/26,19,682,82363000,51,70,200,149,292.16,121,70,137.25,70,200,1399-11-19
708,ضگل1142,اختيارخ كگل-16000-1399/11/21,19,503,648400000,1990,2500,1200,-790,-39.7,1289,-701,-35.23,1200,2500,1399-11-19
709,اخزا814,اسنادخزانه-م14بودجه98-010318,18,19292,15185479276,790332,786890,788000,-2332,-0.3,787139,-3193,-0.4,786890,788100,1399-11-19
710,اراد50,مرابحه عام دولت5-ش.خ0302,18,438500,438500220000,1000001,1000000,1000001,0,0.0,1000000,-1,0.0,1000000,1000001,1399-11-19
711,دحاوي,الحاوي,18,46055,551692845,12349,11979,11979,-370,-3.0,12338,-11,-0.09,11979,11979,1399-11-19
712,اخزا816,اسنادخزانه-م16بودجه98-010503,17,26726,20593304870,772076,769000,769020,-3056,-0.4,770534,-1542,-0.2,769000,772100,1399-11-19
713,ضمخا2001,اختيارخ اخابر-10000-1400/02/29,17,437,894000000,2244,2200,2000,-244,-10.87,2046,-198,-8.82,2000,2200,1399-11-19
714,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,16,356,1048248000,2112,2900,2950,838,39.68,2945,833,39.44,2900,2950,1399-11-19
715,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,16,110,221185000,1061,1300,2150,1089,102.64,2011,950,89.54,1300,2200,1399-11-19
716,زعف0008پ18,زعفران0008نگين بهرامن(پ),16,10906,1346793054,125148,123001,123999,-1149,-0.92,123491,-1657,-1.32,123000,123999,1399-11-19
717,وسصفا,شركت س استان اصفهان,15,95528,97438560,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-11-19
718,اخزا809,اسنادخزانه-م9بودجه98-000923,15,19491,16781145002,860754,860754,861001,247,0.03,860969,215,0.02,860754,862000,1399-11-19
719,داريك,صندوق س.اعتماد داريك-د,15,32243,334000860,10277,10275,10400,123,1.2,10359,82,0.8,10275,10400,1399-11-19
720,اخزا718,اسنادخزانه-م18بودجه97-000525,14,10063,9158093910,911683,907501,911000,-683,-0.07,910076,-1607,-0.18,907501,911000,1399-11-19
721,اخزا806,اسنادخزانه-م6بودجه98-000519,14,7584,6914186924,913542,912000,912500,-1042,-0.11,911681,-1861,-0.2,910011,912500,1399-11-19
722,ضبدر1159,اختيارخ شبندر-16000-1399/11/19,14,46,196914000,2032,4020,4379,2347,115.5,4281,2249,110.68,4020,4500,1399-11-19
723,ضچاد2003,اختيارخ كچاد-18000-1400/02/05,13,55,211840000,3000,3888,3588,588,19.6,3852,852,28.4,3588,3888,1399-11-19
724,شستا992,اجاره تامين اجتماعي-سپهر991226,12,100025,100024900000,998479,990001,1000000,1521,0.15,999999,1520,0.15,990001,1000000,1399-11-19
725,اخزا721,اسنادخزانه-م21بودجه97-000728,11,4919,4326337584,882122,879501,879536,-2586,-0.29,879516,-2606,-0.3,879501,880000,1399-11-19
726,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,11,108638,2017297810,18925,19871,18520,-405,-2.14,18569,-356,-1.88,18520,19871,1399-11-19
727,پارسيانح,ح.بيمه پارسيان,11,91877,826893000,9000,9000,9000,0,0.0,9000,0,0.0,9000,9000,1399-11-19
728,ضخوز2013,اختيارخ فخوز-12000-1400/02/15,10,667,1501765000,2238,2199,2260,22,0.98,2252,14,0.63,2199,2265,1399-11-19
729,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,10,1000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
730,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,27118,1,1,-27117,-100.0,1,-27117,-100.0,1,1,1399-11-19
731,ضخود2013,اختيارخ خودرو-7000-1400/02/08,10,621,13840000,14,26,21,7,50.0,22,8,57.14,20,27,1399-11-19
732,اخزا906,اسنادخزانه-م6بودجه99-020321,10,3930,2684776831,671969,700000,695985,24016,3.57,683149,11180,1.66,645175,700000,1399-11-19
733,ضبدر1160,اختيارخ شبندر-18000-1399/11/19,10,162,392190000,314,2000,2500,2186,696.18,2421,2107,671.02,1888,2500,1399-11-19
734,ضجار2002,اختيارخ وتجارت-2500-1400/02/22,10,276,175113000,513,698,655,142,27.68,634,121,23.59,630,699,1399-11-19
735,تملي804,تسهيلات مسكن ب. ملي-تير98,9,356,190346436,562822,534681,534681,-28141,-5.0,534681,-28141,-5.0,534681,534681,1399-11-19
736,زير0003پ01,زيره سبز0003كيميابذر(پ),8,270,134598560,520600,509404,509404,-11196,-2.15,498513,-22087,-4.24,480000,509404,1399-11-19
737,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,8,60,187320000,2186,3050,3100,914,41.81,3122,936,42.82,3050,3150,1399-11-19
738,ضملت1127,اختيارخ وبملت-5000-1399/11/28,8,494,1143000,1,1,3,2,200.0,2,1,100.0,1,3,1399-11-19
739,ضخود2010,اختيارخ خودرو-4500-1400/02/08,8,395,31645000,98,82,77,-21,-21.43,80,-18,-18.37,77,82,1399-11-19
740,تصميم2,صندوق س با درآمد ثابت تصميم,8,7400000,7400000,15576,1,1,-15575,-99.99,1,-15575,-99.99,1,1,1399-11-19
741,اخزا820,اسنادخزانه-م20بودجه98-020806,8,5511,3343638659,605595,606618,609000,3405,0.56,606721,1126,0.19,604850,609000,1399-11-19
742,زعف0008پ20,زعفران0008نگين وحدت جام(پ),8,5646,698932800,123056,123800,123798,742,0.6,123793,737,0.6,123500,123800,1399-11-19
743,وآذر2,سرمايه‌گذاري‌توسعه‌آذربايجان‌,7,9990000,899100000000,93530,90000,90000,-3530,-3.77,90000,-3530,-3.77,90000,90000,1399-11-19
744,اراد65,مرابحه عام دولتي65-ش.خ0210,7,1300000,1205087000000,926920,926990,926990,70,0.01,926990,70,0.01,926990,926990,1399-11-19
745,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,7,65,79376000,797,1250,1160,363,45.55,1221,424,53.2,1160,1250,1399-11-19
746,اراد70,مرابحه عام دولت70-ش.خ0112,7,1100000,1035804000000,941570,941640,941640,70,0.01,941640,70,0.01,941640,941640,1399-11-19
747,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,7,116,52300000,10,60,500,490,4900.0,451,441,4410.0,60,600,1399-11-19
748,خبازرس,بازرسي مهندسي و صنعتي ايران,6,17900,451939200,24513,25248,25248,735,3.0,24529,16,0.07,25248,25248,1399-11-19
749,اخزا807,اسنادخزانه-م7بودجه98-000719,6,2716,2399609274,885764,883502,883525,-2239,-0.25,883509,-2255,-0.25,883502,883525,1399-11-19
750,ضملت1128,اختيارخ وبملت-6000-1399/11/28,6,221,221000,1,1,1,0,0.0,1,0,0.0,1,1,1399-11-19
751,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,6,41,83900000,1957,1900,2050,93,4.75,2046,89,4.55,1900,2050,1399-11-19
752,تملي701,تسهيلات مسكن ب. ملي-فروردين97,6,109,64880942,566894,595238,595238,28344,5.0,595238,28344,5.0,595238,595238,1399-11-19
