,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
562,غپآذر,شير پگاه آذربايجان شرقي,36,55578,3596007756,66022,64702,64702,-1320,-2.0,65925,-97,-0.15,64702,64702,1399-12-27
563,تسه9901,امتياز تسهيلات مسكن فروردين99,35,387,221996375,601836,571745,571745,-30091,-5.0,573634,-28202,-4.69,571745,580000,1399-12-27
564,دجابر,داروسازي‌ جابرابن‌حيان‌,35,84843,1687527270,20290,19890,19890,-400,-1.97,20280,-10,-0.05,19890,19890,1399-12-27
565,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,34,539680,4224615040,7987,7828,7828,-159,-1.99,7973,-14,-0.18,7828,7828,1399-12-27
566,وآذر,سرمايه‌گذاري‌توسعه‌آذربايجان‌,33,6628,558342720,85950,84240,84240,-1710,-1.99,85930,-20,-0.02,84240,84240,1399-12-27
567,آسام,صندوق س.آرمان سپهر آشنا-م,33,27370,2902361160,104785,105500,107500,2715,2.59,106042,1257,1.2,104100,107500,1399-12-27
568,كترام,توليدي‌ كاشي‌ تكسرام‌,33,70563,3377145180,48830,47860,47860,-970,-1.99,48760,-70,-0.14,47860,47860,1399-12-27
569,حبندر,دريايي و کشتيراني خط دريابندر,33,106405,3686614035,35354,34647,34647,-707,-2.0,35219,-135,-0.38,34647,34647,1399-12-27
570,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,33,103644,1532894760,15090,14790,14790,-300,-1.99,15080,-10,-0.07,14790,14790,1399-12-27
571,سخواف,سيمان مجد خواف,33,148603,2499205254,17161,16818,16818,-343,-2.0,17117,-44,-0.26,16818,16818,1399-12-27
572,لخانهح,ح.لوازم‌ خانگي‌ پارس‌,32,47669,870626616,18636,18264,18264,-372,-2.0,18264,-372,-2.0,18264,18264,1399-12-27
573,سهرمز,سيمان‌هرمزگان‌,32,38437,940937760,24970,24480,24480,-490,-1.96,24960,-10,-0.04,24480,24480,1399-12-27
574,غدشت,دشت‌ مرغاب‌,32,5466,1556716800,290610,284800,284800,-5810,-2.0,290430,-180,-0.06,284800,284800,1399-12-27
575,آبين,كشت و صنعت آبشيرين,32,155258,632055318,4240,4071,4071,-169,-3.99,4229,-11,-0.26,4071,4071,1399-12-27
576,اخزا716,اسنادخزانه-م16بودجه97-000407,32,45528,43051213264,943153,943155,949999,6846,0.73,945599,2446,0.26,943155,950000,1399-12-27
577,اخزا820,اسنادخزانه-م20بودجه98-020806,32,40501,24464147050,601255,607000,604000,2745,0.46,604038,2783,0.46,603150,609980,1399-12-27
578,وپسا,س. پتروشيمي ساختمان  خليج فارس,31,307083,891769032,3024,2904,2904,-120,-3.97,3013,-11,-0.36,2904,2904,1399-12-27
579,سجام,مجتمع سيمان غرب آسيا,31,76599,388586727,5176,5073,5073,-103,-1.99,5174,-2,-0.04,5073,5073,1399-12-27
580,زفكا,كشت و دامداري فكا,30,54983,716043609,13288,13023,13023,-265,-1.99,13284,-4,-0.03,13023,13023,1399-12-27
581,زمگسا,كشاورزي‌ ودامپروي‌ مگسال‌,30,27605,886396550,32760,32110,32110,-650,-1.98,32750,-10,-0.03,32110,32110,1399-12-27
582,زقيام,كشت و دام قيام اصفهان,30,40542,1211354418,30488,29879,29879,-609,-2.0,30473,-15,-0.05,29879,29879,1399-12-27
583,زعف0008پ20,زعفران0008نگين وحدت جام(پ),29,11605,1379183945,118326,119499,119150,824,0.7,118844,518,0.44,118009,119499,1399-12-27
584,چافست,افست‌,29,85429,1391638410,16620,16290,16290,-330,-1.99,16610,-10,-0.06,16290,16290,1399-12-27
585,ثنوسا,نوسازي‌وساختمان‌تهران‌,29,105698,1357162320,13100,12840,12840,-260,-1.98,13090,-10,-0.08,12840,12840,1399-12-27
586,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),28,10732,1292969021,120191,124000,120000,-191,-0.16,120478,287,0.24,120000,124000,1399-12-27
587,سدور,سيمان‌ دورود,28,116267,2217211690,19450,19070,19070,-380,-1.95,19430,-20,-0.1,19070,19070,1399-12-27
588,پلاست,كارخانجات توليدي پلاستيران,28,18252,1266579288,72285,69394,69394,-2891,-4.0,72094,-191,-0.26,69394,69394,1399-12-27
589,گنجين,صندوق س. گنجينه يكم آويد-د,28,459292,5733440878,12439,12441,12482,43,0.35,12483,44,0.35,12441,12489,1399-12-27
590,خكار,ايركا پارت صنعت,28,23442,505409520,21990,21560,21560,-430,-1.96,21990,0,0.0,21560,21560,1399-12-27
591,اخزا815,اسنادخزانه-م15بودجه98-010406,27,16507,12889154030,780941,777030,780941,0,0.0,780830,-111,-0.01,777030,785000,1399-12-27
592,ضملي3003,اختيارخ فملي-12000-1400/03/02,27,245,546093000,2290,2340,2300,10,0.44,2229,-61,-2.66,2000,2500,1399-12-27
593,تسه9801,امتياز تسهيلات مسكن فروردين98,26,981,503457048,540218,513208,513208,-27010,-5.0,513208,-27010,-5.0,513208,513208,1399-12-27
594,خلنت,لنت‌ ترمزايران‌,26,9369,860542650,93720,91850,91850,-1870,-2.0,93690,-30,-0.03,91850,91850,1399-12-27
595,شدوص,دوده‌ صنعتي‌ پارس‌,26,14633,417333160,29100,28520,28520,-580,-1.99,29090,-10,-0.03,28520,28520,1399-12-27
596,اوصتا,صندوق انديشه ورزان صباتامين -د,26,134035,2433693648,18128,18150,18160,32,0.18,18157,29,0.16,18150,18160,1399-12-27
597,پرداخت,به پرداخت ملت,26,26688,926874240,35430,34730,34730,-700,-1.98,35420,-10,-0.03,34730,34730,1399-12-27
598,وسرمد,بيمه  سرمد,26,108980,686653119,6302,6485,6252,-50,-0.79,6302,0,0.0,6220,6485,1399-12-27
599,اخزا811,اسنادخزانه-م11بودجه98-001013,26,24254,20799496375,855052,851001,859000,3948,0.46,857570,2518,0.29,851001,859000,1399-12-27
600,اوان,مبين وان كيش,26,74630,4017780680,54934,53836,53836,-1098,-2.0,54844,-90,-0.16,53836,53836,1399-12-27
601,اخزا902,اسنادخزانه-م2بودجه99-011019,25,119895,84160978824,699317,700000,702000,2683,0.38,701956,2639,0.38,700000,702000,1399-12-27
602,بسويچ,پارس‌سويچ‌,25,11784,610057680,52820,51770,51770,-1050,-1.99,52810,-10,-0.02,51770,51770,1399-12-27
603,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,25,477,2770501000,5474,6000,5800,326,5.96,5808,334,6.1,5580,6000,1399-12-27
604,ضخود2013,اختيارخ خودرو-7000-1400/02/08,25,1559,12935000,9,7,8,-1,-11.11,8,-1,-11.11,7,9,1399-12-27
605,داسوه,داروسازي‌ اسوه‌,24,37961,1392409480,37420,36680,36680,-740,-1.98,37400,-20,-0.05,36680,36680,1399-12-27
606,كلوند,كاشي‌ الوند,24,51024,2330266080,46600,45670,45670,-930,-2.0,46560,-40,-0.09,45670,45670,1399-12-27
607,زعف0008پ05,زعفران0008نگين زرين(پ),24,9648,1156549265,119874,120000,119900,26,0.02,119875,1,0.0,119000,120795,1399-12-27
608,كاذر,فرآورده‌هاي‌نسوزآذر,24,19786,648980800,33460,32800,32800,-660,-1.97,33450,-10,-0.03,32800,32800,1399-12-27
609,ثامان,سامان‌ گستراصفهان‌,24,41400,934812000,23040,22580,22580,-460,-2.0,23030,-10,-0.04,22580,22580,1399-12-27
610,ولصنم,ليزينگ‌صنعت‌ومعدن‌,24,60591,659230080,11100,10880,10880,-220,-1.98,11100,0,0.0,10880,10880,1399-12-27
611,ضترا3002,اختيارخ شتران-8000-1400/03/09,23,166,472998000,2421,2500,3200,779,32.18,2849,428,17.68,2400,3200,1399-12-27
612,غاذر,كشت‌وصنعت‌پياذر,23,18702,1026926820,56030,54910,54910,-1120,-2.0,56010,-20,-0.04,54910,54910,1399-12-27
613,كفرا,فراورده‌ هاي‌ نسوزايران‌,23,17541,817059780,47530,46580,46580,-950,-2.0,47510,-20,-0.04,46580,46580,1399-12-27
614,فمراد,آلومراد,23,6132,867064800,144280,141400,141400,-2880,-2.0,144230,-50,-0.03,141400,141400,1399-12-27
615,اخزا909,اسنادخزانه-م9بودجه99-020316,22,19817,12798641970,641701,642026,642400,699,0.11,645842,4141,0.65,639201,647699,1399-12-27
616,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,22,47816,759461528,16544,15883,15883,-661,-4.0,16491,-53,-0.32,15883,15883,1399-12-27
617,فبيرا,بسته‌ بندي‌ ايران‌,22,131329,403705346,3136,3074,3074,-62,-1.98,3135,-1,-0.03,3074,3074,1399-12-27
618,اخزا808,اسنادخزانه-م8بودجه98-000817,22,17385,15357417774,878937,878000,880251,1314,0.15,883372,4435,0.5,878000,889000,1399-12-27
619,ضملت3001,اختيارخ وبملت-3500-1400/03/19,21,833,863050000,999,1100,1050,51,5.11,1036,37,3.7,1010,1090,1399-12-27
620,اخزا903,اسنادخزانه-م3بودجه99-011110,21,69655,48304314268,693055,692000,695000,1945,0.28,693479,424,0.06,690602,695000,1399-12-27
621,خچرخش,چرخشگر,21,73720,1322536800,18300,17940,17940,-360,-1.97,18290,-10,-0.05,17940,17940,1399-12-27
622,سنير,سيمان‌ سفيد ني‌ريز,21,8081,1994309990,251820,246790,246790,-5030,-2.0,251610,-210,-0.08,246790,246790,1399-12-27
623,حسير,ريل سير كوثر,21,30061,513081148,17416,17068,17068,-348,-2.0,17412,-4,-0.02,17068,17068,1399-12-27
624,زعف0008پ11,زعفران0008نگين سحرخيز(پ),21,9850,1181409285,119803,120997,120495,692,0.58,119940,137,0.11,119510,120997,1399-12-27
625,حپارسا,توسعه حمل و نقل ريلي پارسيان,21,13944,482755224,35327,34621,34621,-706,-2.0,35320,-7,-0.02,34621,34621,1399-12-27
626,تسه9808,امتياز تسهيلات مسكن آبان98,20,91,51392461,584416,556217,590000,5584,0.96,564752,-19664,-3.36,556217,590000,1399-12-27
627,تسه9806,امتياز تسهيلات مسكن شهريور98,20,126,70513152,581984,552910,553011,-28973,-4.98,559628,-22356,-3.84,552885,580000,1399-12-27
628,خزر,فنرسازي‌زر,20,10016,468748800,47750,46800,46800,-950,-1.99,47740,-10,-0.02,46800,46800,1399-12-27
629,ضملي3004,اختيارخ فملي-14000-1400/03/02,20,256,269366000,1038,1399,1100,62,5.97,1052,14,1.35,901,1399,1399-12-27
630,تسه9809,امتياز تسهيلات مسكن آذر98,20,123,69956619,598687,568753,568753,-29934,-5.0,568753,-29934,-5.0,568753,568753,1399-12-27
631,غشاذر,پگاه‌آذربايجان‌غربي‌,19,25593,250811400,10000,9800,9800,-200,-2.0,10000,0,0.0,9800,9800,1399-12-27
632,ضملت3000,اختيارخ وبملت-3000-1400/03/19,19,214,289201000,1535,1595,1500,-35,-2.28,1351,-184,-11.99,1201,1600,1399-12-27
633,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,19,390,288024000,694,800,780,86,12.39,739,45,6.48,700,800,1399-12-27
634,شتوكا,توكا رنگ فولاد سپاهان,19,40250,2143433250,54339,53253,53253,-1086,-2.0,54291,-48,-0.09,53253,53253,1399-12-27
635,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,19,361,81601000,200,250,202,2,1.0,226,26,13.0,166,250,1399-12-27
636,فولاي,صنايع فولاد آلياژي يزد,19,218593,11018617351,51435,50407,50407,-1028,-2.0,51203,-232,-0.45,50407,50407,1399-12-27
637,فسا,پتروشيمي فسا,19,131303,237133218,1842,1806,1806,-36,-1.95,1842,0,0.0,1806,1806,1399-12-27
638,قيستو,شركت قند بيستون,19,153601,2483728170,15549,16170,16170,621,3.99,15568,19,0.12,16170,16170,1399-12-27
639,غدام,خوراك‌  دام‌ پارس‌,18,906,355695600,400610,392600,392600,-8010,-2.0,400550,-60,-0.01,392600,392600,1399-12-27
640,اراد50,مرابحه عام دولت5-ش.خ0302,18,284500,289300044500,1000000,1000001,1020000,20000,2.0,1016872,16872,1.69,1000001,1020000,1399-12-27
641,ثاژن,سخت آژند,18,171039,1661472846,10118,9714,9714,-404,-3.99,10047,-71,-0.7,9714,9714,1399-12-27
642,اخزا720,اسنادخزانه-م20بودجه97-000324,18,6921,6592029040,951051,952707,957000,5949,0.63,952468,1417,0.15,950001,957000,1399-12-27
643,خوساز,محورسازان‌ايران‌خودرو,18,31083,244312380,8020,7860,7860,-160,-2.0,8020,0,0.0,7860,7860,1399-12-27
644,سدبير,س. تدبيرگران فارس وخوزستان,18,22474,1980229088,89910,88112,88112,-1798,-2.0,89836,-74,-0.08,88112,88112,1399-12-27
645,اخزا814,اسنادخزانه-م14بودجه98-010318,18,7073,5599283380,793616,790000,795000,1384,0.17,791642,-1974,-0.25,788020,795000,1399-12-27
646,فپنتا,سپنتا,18,2923,1177209020,410950,402740,402740,-8210,-2.0,410750,-200,-0.05,402740,402740,1399-12-27
647,تسه9804,امتياز تسهيلات مسكن تير98,17,104,60106244,603871,578210,573720,-30151,-4.99,577945,-25926,-4.29,573682,582170,1399-12-27
648,كتوكا,توليدي و خدمات صنايع نسوز توكا,17,6495,248972835,39115,38333,38333,-782,-2.0,39111,-4,-0.01,38333,38333,1399-12-27
649,سبجنو,سيمان‌ بجنورد,17,68909,4036000130,59760,58570,58570,-1190,-1.99,59660,-100,-0.17,58570,58570,1399-12-27
650,سخند,صندوق س.سپهرخبرگان نفت-د,17,212000,2134301670,10057,10059,10070,13,0.13,10067,10,0.1,10059,10079,1399-12-27
651,قلرست,قند لرستان‌,17,22486,791282340,35900,35190,35190,-710,-1.98,35890,-10,-0.03,35190,35190,1399-12-27
652,اخزا821,اسنادخزانه-م21بودجه98-020906,17,18374,10820427260,586592,586000,589000,2408,0.41,588899,2307,0.39,583500,589450,1399-12-27
653,زعف0008پ09,زعفران0008نگين نوين(پ),17,6548,796978220,122809,121990,120000,-2809,-2.29,121713,-1096,-0.89,120000,122970,1399-12-27
654,قهكمت,قندهكمتان‌,17,22076,1000705080,46250,45330,45330,-920,-1.99,46230,-20,-0.04,45330,45330,1399-12-27
655,تسه9807,امتياز تسهيلات مسكن مهر98,16,95,52991711,583260,554097,555130,-28130,-4.82,557807,-25453,-4.36,554097,570000,1399-12-27
656,ضملت3002,اختيارخ وبملت-4000-1400/03/19,16,299,225770000,776,840,701,-75,-9.66,755,-21,-2.71,701,840,1399-12-27
657,ددام,داروسازي زاگرس فارمد پارس,16,23961,525225120,22360,21920,21920,-440,-1.97,22360,0,0.0,21920,21920,1399-12-27
658,ضصاد3004,اختيارخ وبصادر-3500-1400/03/12,15,575,56769000,87,99,99,12,13.79,99,12,13.79,52,99,1399-12-27
659,اخزا901,اسنادخزانه-م1بودجه99-010621,15,4295,3198174365,740594,744000,746000,5406,0.73,744627,4033,0.54,742101,749998,1399-12-27
660,خنصير,مهندسي‌نصيرماشين‌,15,4334,467465240,110060,107860,107860,-2200,-2.0,110040,-20,-0.02,107860,107860,1399-12-27
661,زكشت,كشاورزي مكانيزه اصفهان كشت,15,60896,2414404608,40457,39648,39648,-809,-2.0,40417,-40,-0.1,39648,39648,1399-12-27
662,وايران,ليزينگ ايرانيان,15,50903,627633990,12580,12330,12330,-250,-1.99,12580,0,0.0,12330,12330,1399-12-27
663,مفاخر,توسعه فناوري اطلاعات خوارزمي,14,22484,1472477160,66826,65490,65490,-1336,-2.0,66786,-40,-0.06,65490,65490,1399-12-27
664,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,14,3289,266376110,82640,80990,80990,-1650,-2.0,82630,-10,-0.01,80990,80990,1399-12-27
665,ضملت3003,اختيارخ وبملت-4500-1400/03/19,14,430,242430000,500,550,500,0,0.0,564,64,12.8,500,600,1399-12-27
666,پلوله,گازلوله‌,14,14197,292060684,19973,20572,20572,599,3.0,19981,8,0.04,20572,20572,1399-12-27
667,فلامي,لاميران‌,14,48875,2157831250,45050,44150,44150,-900,-2.0,45010,-40,-0.09,44150,44150,1399-12-27
668,فنفت,صنايع تجهيزات نفت,14,106334,3505087642,33635,32963,32963,-672,-2.0,33514,-121,-0.36,32963,32963,1399-12-27
669,شتران4,پالايش نفت تهران,14,5271093632,49367017185330,9180,8800,7800,-1380,-15.03,9366,186,2.03,7800,12450,1399-12-27
670,گكيش,توريستي ورفاهي آبادگران كيش,14,4333,224852369,52952,51893,51893,-1059,-2.0,52940,-12,-0.02,51893,51893,1399-12-27
671,تشتاد,صنايع توليدي اشتاد ايران‌,14,48146,727582352,15741,15112,15112,-629,-4.0,15717,-24,-0.15,15112,15112,1399-12-27
672,غبهار,كشت وصنعت بهاران گلبهار خراسان,14,16017,539564679,34374,33687,33687,-687,-2.0,34355,-19,-0.06,33687,33687,1399-12-27
673,واحصا,احياء صنايع خراسان,13,1934,138273264,72955,71496,71496,-1459,-2.0,72945,-10,-0.01,71496,71496,1399-12-27
674,لازما,كارخانه هاي صنعتي آزمايش,13,27132,925933764,34823,34127,34127,-696,-2.0,34790,-33,-0.09,34127,34127,1399-12-27
675,فجام,جام‌دارو,13,16734,170184780,10370,10170,10170,-200,-1.93,10370,0,0.0,10170,10170,1399-12-27
676,وثخوز,سرمايه گذاري و توسعه خوزستان,13,3998,269892986,71060,67507,67507,-3553,-5.0,71009,-51,-0.07,67507,67507,1399-12-27
677,وملت,سرمايه گذاري ملت,13,53813,235108997,4458,4369,4369,-89,-2.0,4456,-2,-0.04,4369,4369,1399-12-27
678,سفارود,كارخانه فارسيت درود,13,92645,1672334895,18419,18051,18051,-368,-2.0,18356,-63,-0.34,18051,18051,1399-12-27
679,سكارون,سيمان كارون,13,1739,297483774,178193,171066,171066,-7127,-4.0,178083,-110,-0.06,171066,171066,1399-12-27
680,ثقزوي,شركت عمران و سازندگي قزوين,13,5716,178739320,31908,31270,31270,-638,-2.0,31902,-6,-0.02,31270,31270,1399-12-27
681,زنجان,صنايع كشاورزي وكود زنجان,12,29777,275496804,9440,9252,9252,-188,-1.99,9437,-3,-0.03,9252,9252,1399-12-27
682,آرمان,بيمه آرمان,12,15650,132790250,8658,8485,8485,-173,-2.0,8657,-1,-0.01,8485,8485,1399-12-27
683,داراب,پتروشيمي داراب,12,58332,140230128,2453,2404,2404,-49,-2.0,2453,0,0.0,2404,2404,1399-12-27
684,حتوكا,حمل‌ونقل‌توكا,12,11473,347287710,30880,30270,30270,-610,-1.98,30880,0,0.0,30270,30270,1399-12-27
685,سخزر,سيمان‌ خزر,12,4779,144516960,30850,30240,30240,-610,-1.98,30850,0,0.0,30240,30240,1399-12-27
686,پست0008پ09,پسته بادامي30-28مه ولات0008(پ),11,497,695033485,1470000,1419000,1396500,-73500,-5.0,1398458,-71542,-4.87,1396500,1419000,1399-12-27
687,كساپا,سايپاشيشه‌,11,9894,380820060,39270,38490,38490,-780,-1.99,39260,-10,-0.03,38490,38490,1399-12-27
688,ضملي3005,اختيارخ فملي-16000-1400/03/02,11,33,17885000,250,698,500,250,100.0,542,292,116.8,400,699,1399-12-27
689,اخزا723,اسنادخزانه-م23بودجه97-000824,11,2797,2470395600,881223,880000,886400,5177,0.59,883230,2007,0.23,880000,886400,1399-12-27
690,درهآور,دارويي ره آورد تامين,11,3358,175448784,53314,52248,52248,-1066,-2.0,53310,-4,-0.01,52248,52248,1399-12-27
691,قزوين,كارخانجات‌ قند قزوين‌,11,37655,1463273300,39650,38860,38860,-790,-1.99,39630,-20,-0.05,38860,38860,1399-12-27
692,گواهي ظرفيت,گواهي ظرفيت نقدي,11,63200000,672384800000,10639,10639,10639,0,0.0,10639,0,0.0,10639,10639,1399-12-27
693,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,11,115,88789000,812,800,750,-62,-7.64,772,-40,-4.93,750,800,1399-12-27
694,ضجار2001,اختيارخ وتجارت-2000-1400/02/22,11,230,233611000,800,1100,850,50,6.25,1016,216,27.0,850,4100,1399-12-27
695,تسه9805,امتياز تسهيلات مسكن مرداد98,10,48,27325135,578110,550113,570001,-8109,-1.4,569274,-8836,-1.53,550113,570001,1399-12-27
696,اخزا812,اسنادخزانه-م12بودجه98-001111,10,48932,41493363000,845627,846500,848000,2373,0.28,847980,2353,0.28,846500,849000,1399-12-27
697,ضفار3001,اختيارخ فارس-9000-1400/03/05,10,25,54590000,2193,501,2300,107,4.88,2184,-9,-0.41,501,2444,1399-12-27
698,زعف0008پ18,زعفران0008نگين بهرامن(پ),10,3220,389622100,119791,121670,120010,219,0.18,121001,1210,1.01,120010,121670,1399-12-27
699,غشوكو,شوكو پارس,10,10304,403834368,39991,39192,39192,-799,-2.0,39975,-16,-0.04,39192,39192,1399-12-27
700,افرا,افرانت,10,7743,268666614,35406,34698,34698,-708,-2.0,35402,-4,-0.01,34698,34698,1399-12-27
701,قمرو,قند مرودشت‌,10,3996,144934920,37010,36270,36270,-740,-2.0,37010,0,0.0,36270,36270,1399-12-27
702,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,10,111,111141000,801,651,1000,199,24.84,1001,200,24.97,651,1490,1399-12-27
703,اخزا806,اسنادخزانه-م6بودجه98-000519,9,1863,1719837288,922151,920023,926000,3849,0.42,923155,1004,0.11,920023,927000,1399-12-27
704,اخزا818,اسنادخزانه-م18بودجه98-010614,9,3451,2595172738,750608,744000,765000,14392,1.92,752006,1398,0.19,744000,765000,1399-12-27
705,داريك,صندوق س.اعتماد داريك-د,9,16002,167064948,10371,10450,10440,69,0.67,10440,69,0.67,10420,10468,1399-12-27
706,ولشرق,ليزينگ ايران و شرق,9,11305,96702970,8728,8554,8554,-174,-1.99,8728,0,0.0,8554,8554,1399-12-27
707,خپويش,سازه‌ پويش‌,9,21433,1270762570,60500,59290,59290,-1210,-2.0,60470,-30,-0.05,59290,59290,1399-12-27
708,وحافظ,بيمه حافظ,9,4647,302919342,67902,65186,65186,-2716,-4.0,67816,-86,-0.13,65186,65186,1399-12-27
709,وبصادر2,بانك صادرات ايران,9,526383072,1337013002880,2540,2540,2540,0,0.0,2540,0,0.0,2540,2540,1399-12-27
710,ضخود2010,اختيارخ خودرو-4500-1400/02/08,9,550,9620000,19,18,16,-3,-15.79,17,-2,-10.53,16,18,1399-12-27
711,اخزا905,اسنادخزانه-م5بودجه99-020218,8,2616,1708657981,656353,651567,656000,-353,-0.05,653157,-3196,-0.49,651563,656000,1399-12-27
712,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),8,351,481775099,1411071,1425015,1415000,3929,0.28,1372579,-38492,-2.73,1370000,1425015,1399-12-27
713,ضفلا3006,اختيارخ فولاد-16000-1400/03/19,8,14,13262000,330,1000,1000,670,203.03,947,617,186.97,900,1000,1399-12-27
714,ضصاد3005,اختيارخ وبصادر-4000-1400/03/12,8,288,14400000,45,50,50,5,11.11,50,5,11.11,50,50,1399-12-27
715,وسناح,ح. سرمايه گذاري نيروگاهي ايران,8,5677,80488850,13500,14300,14150,650,4.81,14178,678,5.02,14150,14300,1399-12-27
716,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,8,20,50082000,2299,1656,2650,351,15.27,2504,205,8.92,1656,3900,1399-12-27
717,غگلستا,شير پاستوريزه پگاه گلستان,8,3565,100055290,28638,28066,28066,-572,-2.0,28637,-1,0.0,28066,28066,1399-12-27
718,زعف0008پ08,زعفران0008نگين روستا(پ),7,3090,369640380,119124,122213,119340,216,0.18,119625,501,0.42,119340,122213,1399-12-27
719,ثنظام,س. ساختماني نظام مهندسي ايران,7,3928,184344968,47888,46931,46931,-957,-2.0,47879,-9,-0.02,46931,46931,1399-12-27
720,اخزا721,اسنادخزانه-م21بودجه97-000728,7,786,723599657,891416,890011,924494,33078,3.71,920610,29194,3.28,890010,924494,1399-12-27
721,اراد314,مرابحه عام دولت3-ش.خ 0208,7,50000000,43931136962000,1000000,900290,900300,-99700,-9.97,878623,-121377,-12.14,862911,900300,1399-12-27
722,سفار,سيمان‌فارس‌,7,1623,246631080,155060,151960,151960,-3100,-2.0,155040,-20,-0.01,151960,151960,1399-12-27
723,سفاسي,شركت فارسيت اهواز,7,2983,42263144,14457,14168,14168,-289,-2.0,14456,-1,-0.01,14168,14168,1399-12-27
724,سكه0012پ04,سكه تمام بهارتحويلي1روز صادرات,7,1000,1089400000,1040486,1090000,1090000,49514,4.76,1089400,48914,4.7,1088000,1090000,1399-12-27
725,لپيام,گسترش صنايع پيام,7,10193,552256740,55285,54180,54180,-1105,-2.0,55254,-31,-0.06,54180,54180,1399-12-27
726,اخزا722,اسنادخزانه-م22بودجه97-000428,7,17595,16539296183,936661,939980,940000,3339,0.36,940000,3339,0.36,939980,940000,1399-12-27
727,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),7,1298,112691952,84214,87999,88203,3989,4.74,86820,2606,3.09,84000,88203,1399-12-27
728,حپترو,حمل و نقل پتروشيمي( سهامي عام,7,24569,1307807870,54310,53230,53230,-1080,-1.99,54280,-30,-0.06,53230,53230,1399-12-27
729,اراد454,مرابحه عام دولت4-ش.خ 0107,6,14736573,14107100763403,978000,946854,946000,-32000,-3.27,957285,-20715,-2.12,945861,1022936,1399-12-27
730,شبندر4,پالايش نفت بندرعباس,6,1973956826,45750433557500,28550,20200,19220,-9330,-32.68,23177,-5373,-18.82,19220,29630,1399-12-27
731,صنفت0312,صكوك منفعت نفت0312-6ماهه 18/5%,6,25000,25000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-12-27
732,تملي804,تسهيلات مسكن ب. ملي-تير98,6,121,109900898,865022,908273,908270,43248,5.0,908272,43250,5.0,908270,908273,1399-12-27
733,ضسپا3005,اختيارخ خساپا-3000-1400/03/26,6,40,7440000,185,200,250,65,35.14,186,1,0.54,170,250,1399-12-27
734,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,6,38,57201000,1951,2000,2000,49,2.51,1505,-446,-22.86,1300,2101,1399-12-27
735,ضملي3000,اختيارخ فملي-8000-1400/03/02,6,83,485920000,5901,5500,5900,-1,-0.02,5854,-47,-0.8,5010,5900,1399-12-27
736,قشهد,شهد,6,25240,506566800,20470,20070,20070,-400,-1.95,20470,0,0.0,20070,20070,1399-12-27
737,ضخود2012,اختيارخ خودرو-6000-1400/02/08,6,137,1732000,11,13,18,7,63.64,13,2,18.18,12,18,1399-12-27
738,كمرجان,بازرگاني و توليدي مرجان كار,6,481,69310176,147036,144096,144096,-2940,-2.0,147032,-4,0.0,144096,144096,1399-12-27
739,ضشنا2004,اختيارخ شپنا-16000-1400/02/27,6,102,88309000,820,900,794,-26,-3.17,866,46,5.61,794,900,1399-12-27
740,دقاضي,داروسازي شهيد قاضي,6,1080,46500480,43934,43056,43056,-878,-2.0,43932,-2,0.0,43056,43056,1399-12-27
741,بشهاب,لامپ‌  پارس‌ شهاب‌,6,5368,787592960,149710,146720,146720,-2990,-2.0,149660,-50,-0.03,146720,146720,1399-12-27
742,اخزا813,اسنادخزانه-م13بودجه98-010219,6,937,747951050,801824,798000,799000,-2824,-0.35,798240,-3584,-0.45,798000,811000,1399-12-27
743,كمند2,صندوق س. با درآمد ثابت كمند,5,326000000,326000000,10061,1,1,-10060,-99.99,1,-10060,-99.99,1,1,1399-12-27
744,اخزا718,اسنادخزانه-م18بودجه97-000525,5,3541,3280397240,918784,926300,926499,7715,0.84,926404,7620,0.83,926300,926499,1399-12-27
745,اخزا817,اسنادخزانه-م17بودجه98-010512,5,844,644172700,770161,763111,762010,-8151,-1.06,763238,-6923,-0.9,762010,765010,1399-12-27
746,كيان2,صندوق س. با درآمد ثابت كيان,5,500000,500000,27571,1,1,-27570,-100.0,1,-27570,-100.0,1,1,1399-12-27
747,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,11132000,11132000,12062,1,1,-12061,-99.99,1,-12061,-99.99,1,1,1399-12-27
