,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
554,نمرينو,ايران‌ مرينوس‌,53,129510,7200232350,58040,55150,55140,-2900,-5.0,57670,-370,-0.64,55140,59500,1399-7-30
555,هغدير912,اختيارف ت غدير-17380-99/12/16,53,187594,543084630,2196,2895,2895,699,31.83,2895,699,31.83,2895,2895,1399-7-30
556,آرمان,بيمه آرمان,51,1083898,7106035288,6244,6556,6556,312,5.0,6348,104,1.67,6556,6556,1399-7-30
557,اخزا806,اسنادخزانه-م6بودجه98-000519,50,162872,141269803887,867337,867200,867500,163,0.02,867367,30,0.0,867027,868000,1399-7-30
558,هپارس912,اختيارف ت وپارس-5920-99/12/10,48,100000,200600000,1834,2006,2006,172,9.38,2006,172,9.38,2006,2006,1399-7-30
559,دشيمي,شيمي‌ داروئي‌ داروپخش‌,46,78170,4821525600,64920,61680,61680,-3240,-4.99,64590,-330,-0.51,61680,61680,1399-7-30
560,هخود911,اختيارف ت خودرو-3680-99/11/20,45,1000000,271000000,109,271,271,162,148.62,271,162,148.62,271,271,1399-7-30
561,هجم911,اختيارف ت جم-38645-99/11/28,44,100000,81000000,86,810,810,724,841.86,810,724,841.86,810,810,1399-7-30
562,تكنار,مجتمع معادن مس تكنار,43,120237,11969593350,94810,99550,99550,4740,5.0,97472,2662,2.81,99550,99550,1399-7-30
563,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,42,1969,380184000,95,179,122,27,28.42,193,98,103.16,122,239,1399-7-30
564,وسزنجان,شركت س استان زنجان,42,355641,533461500,1430,1500,1500,70,4.9,1430,0,0.0,1500,1500,1399-7-30
565,اخزا812,اسنادخزانه-م12بودجه98-001111,42,149195,119345010116,802936,801207,801207,-1729,-0.22,799926,-3010,-0.37,762790,801500,1399-7-30
566,سيلام,سيمان‌ ايلام‌,41,44554,455341880,10750,10220,10220,-530,-4.93,10740,-10,-0.09,10220,10220,1399-7-30
567,قشهد,شهد,41,115530,3336972900,30400,28880,28880,-1520,-5.0,30290,-110,-0.36,28880,29500,1399-7-30
568,اخزا811,اسنادخزانه-م11بودجه98-001013,41,128740,104399330261,811132,811503,811504,372,0.05,810932,-200,-0.02,810000,811505,1399-7-30
569,شزنگ,تجهيزنيروي‌زنگان‌,41,20711,2304947901,108050,111291,111291,3241,3.0,108387,337,0.31,111291,111291,1399-7-30
570,لكما,كارخانجات‌مخابراتي‌ايران‌,40,144912,1535342640,11152,10595,10595,-557,-4.99,11107,-45,-0.4,10595,10595,1399-7-30
571,خوساز,محورسازان‌ايران‌خودرو,39,56582,494526680,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-7-30
572,كساپا,سايپاشيشه‌,39,176017,3409449290,20380,19370,19370,-1010,-4.96,20310,-70,-0.34,19370,19370,1399-7-30
573,ضملي1152,اختيارخ فملي-18252-1399/11/05,39,435,820295000,1446,2210,1800,354,24.48,1886,440,30.43,1800,2210,1399-7-30
574,ضملي1153,اختيارخ فملي-20280-1399/11/05,39,1057,1603909000,1123,1560,1400,277,24.67,1517,394,35.08,1200,1800,1399-7-30
575,زدشت,كشت و صنعت دشت خرم دره,38,21536,777621888,38008,36108,36108,-1900,-5.0,37977,-31,-0.08,36108,36108,1399-7-30
576,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,38,565,277662000,341,330,473,132,38.71,491,150,43.99,330,660,1399-7-30
577,ضخود1040,اختيارخ خودرو-2000-1399/10/07,37,336,530171000,1476,1601,1510,34,2.3,1578,102,6.91,1450,1700,1399-7-30
578,پكويرح,ح. كوير تاير,37,115312,1287994000,12150,12000,11000,-1150,-9.47,11170,-980,-8.07,11000,12000,1399-7-30
579,وايران,ليزينگ ايرانيان,36,107726,999697280,9760,9280,9280,-480,-4.92,9750,-10,-0.1,9280,9280,1399-7-30
580,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,36,277,326047000,421,1400,821,400,95.01,1177,756,179.57,750,1555,1399-7-30
581,قنيشا,قند  نيشابور,36,28507,2580453640,95280,90520,90520,-4760,-5.0,95020,-260,-0.27,90520,90520,1399-7-30
582,دقاضي,داروسازي شهيد قاضي,35,4887,445213620,93040,90249,90249,-2791,-3.0,92996,-44,-0.05,90249,93040,1399-7-30
583,خشرق,الكتريك‌ خودرو شرق‌,35,58059,1125183420,20400,19380,19380,-1020,-5.0,20380,-20,-0.1,19380,19380,1399-7-30
584,ضپاس7000,اختيارخ وپارس-1500-1399/07/30,35,546,1156400000,1602,2200,2300,698,43.57,2118,516,32.21,2000,2300,1399-7-30
585,غپونه,نوش پونه مشهد,35,71425,1133871875,16365,15875,15875,-490,-2.99,16336,-29,-0.18,15875,15875,1399-7-30
586,زشريف,كشت وصنعت شريف آباد,35,236160,5654615040,25204,23944,23944,-1260,-5.0,25054,-150,-0.6,23944,23944,1399-7-30
587,غالبر,لبنيات‌ كالبر,35,157697,1920749460,12820,12180,12180,-640,-4.99,12790,-30,-0.23,12180,12180,1399-7-30
588,كصدف,كاشي صدف سرام استقلال آباده,34,643274,11721095554,17354,18221,18221,867,5.0,17830,476,2.74,18221,18221,1399-7-30
589,وسگلستا,شركت س استان گلستان,34,199194,235048920,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-7-30
590,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,34,853,48034000,48,44,100,52,108.33,56,8,16.67,44,100,1399-7-30
591,وسخراش,شركت س استان خراسان شمالي,34,256139,340664870,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-7-30
592,كمينا,شيشه سازي مينا,34,42693,1276051077,30813,29889,29889,-924,-3.0,30752,-61,-0.2,29889,29889,1399-7-30
593,وسكرشا,س.سهام عدالت استان كرمانشاه,33,677303,839855720,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-7-30
594,وسيلام,شركت س استان ايلام,33,307856,363270080,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-7-30
595,وشمال,س. چشم انداز توسعه شمال,33,22617,2476584117,112887,109501,109501,-3386,-3.0,112451,-436,-0.39,109501,109501,1399-7-30
596,خچرخش,چرخشگر,33,34662,634661220,19270,18310,18310,-960,-4.98,19260,-10,-0.05,18310,18310,1399-7-30
597,وسمركز,شركت س استان مركزي,32,196019,260705270,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-7-30
598,دفرا,فرآورده‌هاي‌ تزريقي‌ ايران‌,32,120845,2970370100,25870,24580,24580,-1290,-4.99,25790,-80,-0.31,24580,24580,1399-7-30
599,غشاذر,پگاه‌آذربايجان‌غربي‌,32,62058,1215095640,20610,19580,19580,-1030,-5.0,20580,-30,-0.15,19580,19580,1399-7-30
600,شسم,توليد سموم‌ علف‌ كش,32,28411,2331605537,80458,82067,82067,1609,2.0,80825,367,0.46,82067,82067,1399-7-30
601,ثروتم,صندوق س. ثروت آفرين پارسيان-س,32,13590,1309646760,94904,96000,96000,1096,1.15,96368,1464,1.54,95501,98500,1399-7-30
602,آسام,صندوق س.آرمان سپهر آشنا-م,31,18130,1870989990,101225,103300,101200,-25,-0.02,103199,1974,1.95,101005,104400,1399-7-30
603,فجام,جام‌دارو,31,22121,1106492420,52650,50020,50020,-2630,-5.0,52590,-60,-0.11,50020,50020,1399-7-30
604,همپنا912,اختيارف ت مپنا-23410-99/12/11,30,105000,340410000,2451,3242,3242,791,32.27,3242,791,32.27,3242,3242,1399-7-30
605,سخند,صندوق س.سپهرخبرگان نفت-د,30,226570,2273532210,10023,10033,10040,17,0.17,10035,12,0.12,10033,10040,1399-7-30
606,فنورد,نوردوقطعات‌ فولادي‌,30,111889,16107540440,137110,143960,143960,6850,5.0,139200,2090,1.52,143960,143960,1399-7-30
607,ساروج,بين المللي ساروج بوشهر,30,589786,11704303170,20458,19845,19845,-613,-3.0,20071,-387,-1.89,19845,19845,1399-7-30
608,نطرين,عطرين نخ قم,29,144678,2216466960,16126,15320,15320,-806,-5.0,16088,-38,-0.24,15320,15320,1399-7-30
609,اوصتا,صندوق انديشه ورزان صباتامين -د,28,893869,15029828978,16817,16820,16820,3,0.02,16814,-3,-0.02,16810,16820,1399-7-30
610,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),28,14550,1191896409,79542,81950,82477,2935,3.69,81917,2375,2.99,76009,82477,1399-7-30
611,سخزر,سيمان‌ خزر,28,93756,2400153600,26940,25600,25600,-1340,-4.97,26870,-70,-0.26,25600,25600,1399-7-30
612,ولانا,شركت ليزينگ آريا دانا,28,277313,6516300874,24224,23498,23498,-726,-3.0,23994,-230,-0.95,23498,23498,1399-7-30
613,اخزا820,اسنادخزانه-م20بودجه98-020806,28,124311,71558724912,576201,576201,576011,-190,-0.03,575643,-558,-0.1,555000,576500,1399-7-30
614,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,27,830,393253000,349,499,449,100,28.65,474,125,35.82,449,500,1399-7-30
615,ضمخا7032,اختيارخ اخابر-4750-1399/07/30,27,369,3836220000,9424,10996,10200,776,8.23,10396,972,10.31,9470,11000,1399-7-30
616,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,27,232300,2341854510,10090,10090,10090,0,0.0,10080,-10,-0.1,10080,10090,1399-7-30
617,ضخود1041,اختيارخ خودرو-2500-1399/10/07,26,216,286746000,970,1600,1160,190,19.59,1328,358,36.91,1150,1600,1399-7-30
618,خاور,ايران خودرو ديزل,26,82353,535623912,6705,6504,6504,-201,-3.0,6699,-6,-0.09,6504,6504,1399-7-30
619,شتولي,تولي‌پرس‌,26,81430,1790889990,21148,21993,21993,845,4.0,21292,144,0.68,21993,21993,1399-7-30
620,دكپسول,توليد ژلاتين كپسول ايران,26,32597,1128345155,36436,34615,34615,-1821,-5.0,36393,-43,-0.12,34615,34615,1399-7-30
621,ثعتما,س. ساختماني اعتماد گستر,26,40277,1279036412,32738,31756,31756,-982,-3.0,32673,-65,-0.2,31756,31756,1399-7-30
622,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,26,225,576412000,1761,3500,2200,439,24.93,2562,801,45.49,2200,3500,1399-7-30
623,كتوكا,توليدي و خدمات صنايع نسوز توكا,25,4710,568600620,127075,120722,120722,-6353,-5.0,126999,-76,-0.06,120722,120722,1399-7-30
624,شكبير,پتروشيمي اميركبير,25,33765,1944499064,59310,59310,57531,-1779,-3.0,59270,-40,-0.07,57531,59310,1399-7-30
625,ضپيك1022,اختيارخ تاپيكو-18000-99/10/16,25,520,1448200000,2924,3000,2700,-224,-7.66,2785,-139,-4.75,2700,3000,1399-7-30
626,ضملي8077,اختيارخ فملي -29750-1399/08/06,24,792,4307000,4,100,1,-3,-75.0,5,1,25.0,1,100,1399-7-30
627,اخزا821,اسنادخزانه-م21بودجه98-020906,23,22389,12826970038,572580,572000,572010,-570,-0.1,572914,334,0.06,572000,579000,1399-7-30
628,خپويش,سازه‌ پويش‌,23,11129,429356820,40610,38580,38580,-2030,-5.0,40590,-20,-0.05,38580,38580,1399-7-30
629,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),23,8143,664148994,78193,82000,79001,808,1.03,81561,3368,4.31,79001,82477,1399-7-30
630,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,23,305,176330000,700,550,689,-11,-1.57,578,-122,-17.43,540,690,1399-7-30
631,بنيرو,نيروترانس‌,23,5327,294902720,58270,55360,55360,-2910,-4.99,58250,-20,-0.03,55360,55360,1399-7-30
632,شفارا,پتروشيمي فارابي,23,90282,459445098,5356,5089,5089,-267,-4.99,5350,-6,-0.11,5089,5089,1399-7-30
633,ضخود1046,اختيارخ خودرو-5000-1399/10/07,23,364,87563000,177,220,260,83,46.89,241,64,36.16,164,381,1399-7-30
634,ولتجار,واسپاري تجارت وسرمايه ايرانيان,23,211031,1261332287,6161,5977,5977,-184,-2.99,6149,-12,-0.19,5977,5977,1399-7-30
635,كقزوي,شيشه‌ قزوين‌,22,48205,438520885,9378,9097,9097,-281,-3.0,9372,-6,-0.06,9097,9097,1399-7-30
636,اخزا813,اسنادخزانه-م13بودجه98-010219,21,23271,17578949844,757112,757112,754000,-3112,-0.41,755402,-1710,-0.23,750110,762900,1399-7-30
637,حاريا,كشتيراني آريا,21,5850,177372000,31915,30320,30320,-1595,-5.0,31900,-15,-0.05,30320,30320,1399-7-30
638,بسويچ,پارس‌سويچ‌,21,7651,313078920,43070,40920,40920,-2150,-4.99,43060,-10,-0.02,40920,40920,1399-7-30
639,اخزا721,اسنادخزانه-م21بودجه97-000728,21,90665,76818561555,845876,845875,849875,3999,0.47,847279,1403,0.17,845875,870000,1399-7-30
640,داريك,صندوق س.اعتماد داريك-د,21,38781,390612076,10042,10084,10075,33,0.33,10072,30,0.3,10042,10119,1399-7-30
641,فولاي,صنايع فولاد آلياژي يزد,21,18718,926185358,52085,49481,49481,-2604,-5.0,52034,-51,-0.1,49481,49481,1399-7-30
642,وسخراج,شركت س استان خراسان جنوبي,21,283059,605746260,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-7-30
643,گوهر2,صندوق سكه طلاي كيان,20,200000,200000,63398,1,1,-63397,-100.0,1,-63397,-100.0,1,1,1399-7-30
644,افرا,افرانت,20,9105,538433280,62248,59136,59136,-3112,-5.0,62212,-36,-0.06,59136,59136,1399-7-30
645,وسبوشهر,شركت س استان بوشهر,19,180661,238472520,1260,1320,1320,60,4.76,1260,0,0.0,1320,1320,1399-7-30
646,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,19,185,321907000,1897,1700,1500,-397,-20.93,1740,-157,-8.28,1500,2010,1399-7-30
647,ثنظام,س. ساختماني نظام مهندسي ايران,19,12453,522341085,44152,41945,41945,-2207,-5.0,44091,-61,-0.14,41945,41945,1399-7-30
648,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,19,524,121380000,232,350,280,48,20.69,232,0,0.0,200,350,1399-7-30
649,دكيمي,كيميدارو,19,16678,369084140,23290,22130,22130,-1160,-4.98,23280,-10,-0.04,22130,22130,1399-7-30
650,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,18,181,303883000,1447,1518,1700,253,17.48,1679,232,16.03,1518,1790,1399-7-30
651,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,18,314,303063000,727,890,933,206,28.34,965,238,32.74,890,1000,1399-7-30
652,كيسون,شركت كيسون,18,24398,469637102,19844,19249,19249,-595,-3.0,19837,-7,-0.04,19249,19249,1399-7-30
653,ضمخا7049,اختيارخ اخابر-13750-1399/07/30,17,93,131713000,950,1700,1100,150,15.79,1416,466,49.05,1100,1760,1399-7-30
654,اخزا903,اسنادخزانه-م3بودجه99-011110,17,15583,10210809803,655870,655001,652836,-3034,-0.46,655253,-617,-0.09,652836,658000,1399-7-30
655,شرنگي,شيميايي رنگين,17,7667,882111351,118611,115053,115053,-3558,-3.0,118449,-162,-0.14,115053,115053,1399-7-30
656,ضترا8040,اختيارخ شتران-16326-1399/08/11,16,172,106494300,150,500,251,101,67.33,363,213,142.0,251,500,1399-7-30
657,غدشت,دشت‌ مرغاب‌,16,1207,329136830,287040,272690,272690,-14350,-5.0,286940,-100,-0.03,272690,272690,1399-7-30
658,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),16,188,294801699,1642838,1724979,1560697,-82141,-5.0,1568094,-74744,-4.55,1560697,1724979,1399-7-30
659,لپيام,گسترش صنايع پيام,16,9927,300331458,31846,30254,30254,-1592,-5.0,31821,-25,-0.08,30254,30254,1399-7-30
660,فوكا,فولاد كاويان,16,11293,230795041,21069,20437,20437,-632,-3.0,21066,-3,-0.01,20437,20437,1399-7-30
661,ضپاس7014,اختيارخ وپارس-3800-1399/07/30,16,463,524000,8,1,1,-7,-87.5,1,-7,-87.5,1,2,1399-7-30
662,بشهاب,لامپ‌  پارس‌ شهاب‌,16,10126,637634220,66280,62970,62970,-3310,-4.99,66240,-40,-0.06,62970,62970,1399-7-30
663,جهرم,پتروشيمي جهرم,16,71363,232357928,3356,3256,3256,-100,-2.98,3355,-1,-0.03,3256,3256,1399-7-30
664,ثتوسا,س.توسعه و عمران استان اردبيل,16,201385,14745409700,75484,73220,73220,-2264,-3.0,73763,-1721,-2.28,73220,73220,1399-7-30
665,كگاز,شيشه‌ و گاز,16,15813,378405090,25180,23930,23930,-1250,-4.96,25170,-10,-0.04,23930,23930,1399-7-30
666,وسيزد,شركت س استان يزد,15,445259,592194470,1270,1330,1330,60,4.72,1270,0,0.0,1330,1330,1399-7-30
667,ضمخا7048,اختيارخ اخابر-12750-1399/07/30,15,32,47906000,5000,1410,2495,-2505,-50.1,1497,-3503,-70.06,1410,2495,1399-7-30
668,پست9908-02,پسته فندقي32-30طلاسبززرند9908,15,187,265367662,1455185,1404001,1387013,-68172,-4.68,1419078,-36107,-2.48,1386007,1527841,1399-7-30
669,هنفت912,اختيارف ت نفت-15330-99/12/04,15,100000,94500000,317,945,945,628,198.11,945,628,198.11,945,945,1399-7-30
670,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,15,33,300996000,7000,9998,9000,2000,28.57,9121,2121,30.3,9000,10000,1399-7-30
671,خفنر,فنرسازي‌خاور,15,7211,134268820,19590,18620,18620,-970,-4.95,19590,0,0.0,18620,18620,1399-7-30
672,ضمخا1025,اختيارخ اخابر-16000-1399/10/30,14,84,247800000,3000,2500,3500,500,16.67,2950,-50,-1.67,2200,4500,1399-7-30
673,ضپاس7013,اختيارخ وپارس-3600-1399/07/30,14,211,12268000,140,5,80,-60,-42.86,58,-82,-58.57,5,100,1399-7-30
674,غاذر,كشت‌وصنعت‌پياذر,14,11080,829892000,78840,74900,74900,-3940,-5.0,78770,-70,-0.09,74900,74900,1399-7-30
675,غگلپا,شير پاستوريزه پگاه گلپايگان,14,5351,380627332,74875,71132,71132,-3743,-5.0,74845,-30,-0.04,71132,71132,1399-7-30
676,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,14,315,352480000,744,1000,1100,356,47.85,1119,375,50.4,1000,1200,1399-7-30
677,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,14,125470,1459216100,12240,11630,11630,-610,-4.98,12220,-20,-0.16,11630,11630,1399-7-30
678,شستا991,اجاره تامين اجتماعي-امين991226,14,190,189424482,982385,1010000,1010000,27615,2.81,996971,14586,1.48,970066,1010000,1399-7-30
679,ضمخا7047,اختيارخ اخابر-11750-1399/07/30,14,151,437500000,3300,3500,3000,-300,-9.09,2897,-403,-12.21,2500,3500,1399-7-30
680,چفيبر,فيبر ايران‌,14,33891,357550050,11100,10550,10550,-550,-4.95,11100,0,0.0,10550,10550,1399-7-30
681,ضملي1149,اختيارخ فملي-12168-1399/11/05,13,183,857300000,3992,6000,4500,508,12.73,4685,693,17.36,4000,6000,1399-7-30
682,فنوال,نورد آلومينيوم‌,13,9184,310235520,35550,33780,33780,-1770,-4.98,35540,-10,-0.03,33780,33780,1399-7-30
683,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,13,283,789111000,2021,2890,2700,679,33.6,2788,767,37.95,2660,3100,1399-7-30
684,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),13,1023,80206226,78550,74624,78999,449,0.57,78403,-147,-0.19,74624,81900,1399-7-30
685,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),13,1145,88568857,77455,74709,74701,-2754,-3.56,77353,-102,-0.13,74701,81850,1399-7-30
686,سنير,سيمان‌ سفيد ني‌ريز,13,3179,250282670,82870,78730,78730,-4140,-5.0,82850,-20,-0.02,78730,78730,1399-7-30
687,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,13,117,41550000,275,300,320,45,16.36,355,80,29.09,300,400,1399-7-30
688,چكاوه,صنايع‌كاغذسازي‌كاوه‌,13,7481,266697650,37520,35650,35650,-1870,-4.98,37510,-10,-0.03,35650,35650,1399-7-30
689,داراب,پتروشيمي داراب,13,55902,173128494,3192,3097,3097,-95,-2.98,3191,-1,-0.03,3097,3097,1399-7-30
690,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,12,173,186869000,757,1001,1090,333,43.99,1080,323,42.67,999,1199,1399-7-30
691,وحكمت,بيمه حكمت صبا,12,22317,125086785,5900,5605,5605,-295,-5.0,5898,-2,-0.03,5605,5605,1399-7-30
692,ضپيك1023,اختيارخ تاپيكو-20000-99/10/16,12,116,351045000,2950,4899,2500,-450,-15.25,3026,76,2.58,2200,4899,1399-7-30
693,هصادر912,اختيارف ت صادرات-3750-99/12/23,12,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-30
694,اخزا807,اسنادخزانه-م7بودجه98-000719,12,20760,17645503951,849976,849926,849927,-49,-0.01,849976,0,0.0,849926,852000,1399-7-30
695,خمحور,توليدمحورخودرو,12,6612,371065440,59070,56120,56120,-2950,-4.99,59050,-20,-0.03,56120,56120,1399-7-30
696,خكار,ايركا پارت صنعت,12,10691,349061150,34360,32650,32650,-1710,-4.98,34350,-10,-0.03,32650,32650,1399-7-30
697,هصند911,اختيارف ت صندوق-19926-99/11/29,12,22053,69378738,2597,3146,3146,549,21.14,3146,549,21.14,3146,3146,1399-7-30
698,اخزا704,اسنادخزانه-م4بودجه97-991022,12,101014,97436900928,964826,964501,964551,-275,-0.03,964588,-238,-0.02,964500,964826,1399-7-30
699,پلاسك,پلاسكوكار,11,26555,222796450,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-7-30
700,قلرست,قند لرستان‌,11,18059,398742720,23240,22080,22080,-1160,-4.99,23230,-10,-0.04,22080,22080,1399-7-30
701,فنرژي,گسترش صنايع انرژي آذرآب,11,20935,218561400,10874,10440,10440,-434,-3.99,10864,-10,-0.09,10440,10440,1399-7-30
702,وآفري,بيمه كارآفرين,11,16266,261671142,16584,16087,16087,-497,-3.0,16577,-7,-0.04,16087,16087,1399-7-30
703,ضپنا1022,اختيارخ رمپنا-18806-1399/10/09,11,96,467559105,2800,3800,2800,0,0.0,3289,489,17.46,2800,3800,1399-7-30
704,پست9908-04,پسته فندقي32-30سبزدانه9908,11,189,270091676,1461484,1524718,1400100,-61384,-4.2,1429056,-32428,-2.22,1400100,1524718,1399-7-30
705,بايكا,كارخانجات كابلسازي ‌ايران‌,11,9549,380756826,41972,39874,39874,-2098,-5.0,41930,-42,-0.1,39874,39874,1399-7-30
706,اخزا804,اسنادخزانه-م4بودجه98-000421,10,10089,8927851221,884958,884903,884916,-42,0.0,884909,-49,-0.01,884903,884916,1399-7-30
707,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,10,92,546040000,5164,6000,5850,686,13.28,5935,771,14.93,5710,6000,1399-7-30
708,زعف9908پ05,زعفران9908نگين زرين(پ),10,2321,195808844,82714,84364,84364,1650,1.99,84364,1650,1.99,84364,84364,1399-7-30
709,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,10,98,147025000,1001,1000,1203,202,20.18,1500,499,49.85,1203,1560,1399-7-30
710,خعمرا,توسعه و عمران شهرستان نائين,10,46507,719928360,15030,15480,15480,450,2.99,15046,16,0.11,15480,15480,1399-7-30
711,اخزا810,اسنادخزانه-م10بودجه98-001006,10,14331,11682632158,818886,815200,815200,-3686,-0.45,815200,-3686,-0.45,815200,815201,1399-7-30
712,اخزا713,اسنادخزانه-م13بودجه97-000518,10,4000,3519291932,868184,875000,880000,11816,1.36,879823,11639,1.34,875000,880000,1399-7-30
713,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,10,120,369500000,2500,3100,3000,500,20.0,3079,579,23.16,3000,3300,1399-7-30
714,زعف9908پ16,زعفران9908نگين بيرجند(پ),10,3253,258803424,80955,79700,79600,-1355,-1.67,79558,-1397,-1.73,79500,81888,1399-7-30
715,ثامان,سامان‌ گستراصفهان‌,9,16655,356750100,22540,21420,21420,-1120,-4.97,22530,-10,-0.04,21420,21420,1399-7-30
716,ضخوز1014,اختيارخ فخوز-12191-1399/10/16,9,107,667594000,6000,1100,7000,1000,16.67,6239,239,3.98,1100,7000,1399-7-30
717,حبندر,دريايي و کشتيراني خط دريابندر,9,6091,139697085,23644,22935,22935,-709,-3.0,23639,-5,-0.02,22935,22935,1399-7-30
718,ضملي8067,اختيارخ فملي -14750-1399/08/06,9,57,454374000,6011,10000,7604,1593,26.5,7971,1960,32.61,7604,10000,1399-7-30
719,فبيرا,بسته‌ بندي‌ ايران‌,9,14733,71057259,5076,4823,4823,-253,-4.98,5075,-1,-0.02,4823,4823,1399-7-30
720,اخزا902,اسنادخزانه-م2بودجه99-011019,9,11139,7330964280,661705,667700,660000,-1705,-0.26,658135,-3570,-0.54,655002,667700,1399-7-30
721,غپآذر,شير پگاه آذربايجان شرقي,9,3687,193069755,55121,52365,52365,-2756,-5.0,55110,-11,-0.02,52365,52365,1399-7-30
722,ضفلا8084,اختيارخ فولاد-15775-1399/08/28,9,95,150055000,800,1500,900,100,12.5,1580,780,97.5,900,2200,1399-7-30
723,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,9,155,69610000,193,480,400,207,107.25,449,256,132.64,400,480,1399-7-30
724,شمواد,توليد مواداوليه الياف مصنوعي,9,2410,151870970,64965,63017,63017,-1948,-3.0,64950,-15,-0.02,63017,63017,1399-7-30
725,كسعدي,كاشي‌ سعدي‌,9,2383,136736540,60400,57380,57380,-3020,-5.0,60390,-10,-0.02,57380,57380,1399-7-30
726,پلوله,گازلوله‌,9,13081,246066691,19001,18811,18811,-190,-1.0,18992,-9,-0.05,18811,18811,1399-7-30
727,نتوس,پشم‌ بافي‌ توس,9,22056,238337136,11140,10806,10806,-334,-3.0,11136,-4,-0.04,10806,10806,1399-7-30
728,پدرخش,درخشان‌ تهران‌,9,2779,600319580,227380,216020,216020,-11360,-5.0,227240,-140,-0.06,216020,216020,1399-7-30
729,اخزا805,اسنادخزانه-م5بودجه98-000422,8,23460,20737918728,884682,883957,883980,-702,-0.08,883969,-713,-0.08,883957,884000,1399-7-30
730,ثنام,س ساختماني ب نام آوران مهندسي,8,42706,892256458,21539,20893,20893,-646,-3.0,21509,-30,-0.14,20893,20893,1399-7-30
731,خكمك,كمك‌فنرايندامين‌,8,3197,169313120,55740,52960,52960,-2780,-4.99,55730,-10,-0.02,52960,52960,1399-7-30
732,فمراد,آلومراد,8,1066,153088260,151160,143610,143610,-7550,-4.99,151140,-20,-0.01,143610,143610,1399-7-30
733,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,8,48,47120010,970000,1010000,970000,0,0.0,981667,11667,1.2,970000,1010000,1399-7-30
734,لخزر,پارس‌ خزر,8,2189,448745000,215780,205000,205000,-10780,-5.0,215680,-100,-0.05,205000,205000,1399-7-30
735,ثاباد,توريستي ورفاهي آبادگران ايران,8,11468,350691440,32180,30580,30580,-1600,-4.97,32170,-10,-0.03,30580,30580,1399-7-30
736,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),7,584,47275960,79207,82150,78000,-1207,-1.52,80952,1745,2.2,74888,82476,1399-7-30
737,گكيش,توريستي ورفاهي آبادگران كيش,7,2022,142510560,72659,70480,70480,-2179,-3.0,72643,-16,-0.02,70480,70480,1399-7-30
738,ضملي1148,اختيارخ فملي-10140-1399/11/05,7,28,290559000,6507,13500,8510,2003,30.78,10377,3870,59.47,7500,14500,1399-7-30
739,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,7,5159,66731665,13615,12935,12935,-680,-4.99,13614,-1,-0.01,12935,12935,1399-7-30
740,فسا,پتروشيمي فسا,7,19466,57327370,3036,2945,2945,-91,-3.0,3036,0,0.0,2945,2945,1399-7-30
