,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
557,حپارسا,توسعه حمل و نقل ريلي پارسيان,114,371430,13676424030,37572,36821,36821,-751,-2.0,37361,-211,-0.56,36821,36821,1399-11-27
558,زقيام,كشت و دام قيام اصفهان,113,486329,15003249650,31479,30850,30850,-629,-2.0,31282,-197,-0.63,30850,30850,1399-11-27
559,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,110,43300,50773260600,1191811,1168888,1175805,-16006,-1.34,1172593,-19218,-1.61,1168888,1177800,1399-11-27
560,وهنر,گروه توسعه هنر ايران,106,1511142,14448028662,9756,9561,9561,-195,-2.0,9610,-146,-1.5,9561,9561,1399-11-27
561,خاتم,صندوق س خاتم ايساتيس پويا-ثابت,105,3917020,41290626595,10540,10549,10542,2,0.02,10541,1,0.01,10540,10549,1399-11-27
562,فمراد,آلومراد,105,94809,13946403900,150100,147100,147100,-3000,-2.0,149240,-860,-0.57,147100,147100,1399-11-27
563,فجر,فولاد اميركبيركاشان,104,379086,24390393240,65650,64340,64340,-1310,-2.0,64990,-660,-1.01,64340,64340,1399-11-27
564,كلوند,كاشي‌ الوند,104,379021,18609931100,50100,49100,49100,-1000,-2.0,49710,-390,-0.78,49100,49100,1399-11-27
565,شدوص,دوده‌ صنعتي‌ پارس‌,103,643830,19810649100,31390,30770,30770,-620,-1.98,31130,-260,-0.83,30770,30770,1399-11-27
566,افق ملت,صندوق س در سهام افق ملت,103,39114,4890468670,126210,128590,124500,-1710,-1.35,125030,-1180,-0.93,124010,128590,1399-11-27
567,ضپاس2002,اختيارخ وپارس-3000-1400/02/29,102,3215,1934673000,629,600,541,-88,-13.99,602,-27,-4.29,541,630,1399-11-27
568,تسه9811,امتياز تسهيلات مسكن بهمن98,100,779,499146843,639607,671587,620000,-19607,-3.07,640753,1146,0.18,608079,671587,1399-11-27
569,كتوكا,توليدي و خدمات صنايع نسوز توكا,98,162594,6418398150,40280,39475,39475,-805,-2.0,40179,-101,-0.25,39475,39475,1399-11-27
570,دامين,داروسازي‌ امين‌,98,322485,4592186400,14530,14240,14240,-290,-2.0,14500,-30,-0.21,14240,14240,1399-11-27
571,آ س پ,آ.س.پ,97,1551949,25959450923,17068,16727,16727,-341,-2.0,16887,-181,-1.06,16727,16727,1399-11-27
572,ضخود2009,اختيارخ خودرو-4000-1400/02/08,95,3897,447420000,127,103,106,-21,-16.54,115,-12,-9.45,103,137,1399-11-27
573,قشهد,شهد,95,476711,16794528530,35940,35230,35230,-710,-1.98,35720,-220,-0.61,35230,35230,1399-11-27
574,سپر,صندوق س سپر سرمايه بيدار- ثابت,93,1559895,17804044033,11411,11414,11413,2,0.02,11414,3,0.03,11413,11415,1399-11-27
575,ورازي,بيمه رازي,93,1789309,15869381521,8447,8869,8869,422,5.0,8770,323,3.82,8869,8869,1399-11-27
576,فردا,صندوق س آواي فرداي زاگرس-ثابت,92,872568,8881733148,10178,10178,10179,1,0.01,10179,1,0.01,10178,10181,1399-11-27
577,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,89,1201411,12100316182,10066,10074,10074,8,0.08,10072,6,0.06,10067,10074,1399-11-27
578,خكمك,كمك‌فنرايندامين‌,88,223899,6311712810,28760,28190,28190,-570,-1.98,28690,-70,-0.24,28190,28190,1399-11-27
579,سفارود,كارخانه فارسيت درود,87,574129,10194808653,17409,17757,17757,348,2.0,17757,348,2.0,17757,17757,1399-11-27
580,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,87,935663,20660047730,22094,22219,22115,21,0.1,22081,-13,-0.06,22032,22219,1399-11-27
581,ثنوسا,نوسازي‌وساختمان‌تهران‌,86,944847,12471980400,13460,13200,13200,-260,-1.93,13390,-70,-0.52,13200,13200,1399-11-27
582,دشيمي,شيمي‌ داروئي‌ داروپخش‌,84,311039,9240968690,30310,29710,29710,-600,-1.98,30200,-110,-0.36,29710,29710,1399-11-27
583,كفرا,فراورده‌ هاي‌ نسوزايران‌,84,85612,3860245080,46010,45090,45090,-920,-2.0,45940,-70,-0.15,45090,45090,1399-11-27
584,اوان,مبين وان كيش,84,401948,19923759464,50579,49568,49568,-1011,-2.0,50173,-406,-0.8,49568,49569,1399-11-27
585,داروح,ح . كارخانجات‌داروپخش,83,175282,4581871480,27220,26140,26140,-1080,-3.97,26140,-1080,-3.97,26140,26140,1399-11-27
586,لازما,كارخانه هاي صنعتي آزمايش,82,75411,2682972558,37060,35578,35578,-1482,-4.0,36852,-208,-0.56,35578,35578,1399-11-27
587,اخزا903,اسنادخزانه-م3بودجه99-011110,81,204880,139560412541,678223,677007,681600,3377,0.5,681181,2958,0.44,677007,683000,1399-11-27
588,تسه9808,امتياز تسهيلات مسكن آبان98,81,944,604819503,641808,610000,673895,32087,5.0,640699,-1109,-0.17,609717,673895,1399-11-27
589,لكما,كارخانجات‌مخابراتي‌ايران‌,81,379272,2447062944,6583,6452,6452,-131,-1.99,6567,-16,-0.24,6452,6452,1399-11-27
590,اخزا815,اسنادخزانه-م15بودجه98-010406,80,98381,75613411777,770895,767560,767016,-3879,-0.5,768577,-2318,-0.3,767001,771400,1399-11-27
591,جوين,كشت و صنعت جوين,80,1923680,10157030400,5127,5280,5280,153,2.98,5201,74,1.44,5280,5280,1399-11-27
592,شفارا,پتروشيمي فارابي,80,1426474,5724440162,4094,4013,4013,-81,-1.98,4070,-24,-0.59,4013,4013,1399-11-27
593,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),79,44245,5574154840,129896,125700,126259,-3637,-2.8,125984,-3912,-3.01,125700,126610,1399-11-27
594,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,79,18900,22189389600,1193107,1182380,1177500,-15607,-1.31,1174042,-19065,-1.6,1169500,1182380,1399-11-27
595,تپكو,توليدتجهيزات‌سنگين‌هپكو,78,389399,2114825969,5541,5431,5431,-110,-1.99,5536,-5,-0.09,5431,5431,1399-11-27
596,صايند,صندوق س. گنجينه آينده روشن-د,77,621570,6207629300,9975,9974,9988,13,0.13,9987,12,0.12,9974,9996,1399-11-27
597,كشرق,صنعتي و معدني شمال شرق شاهرود,77,84824,8347445016,100417,98409,98409,-2008,-2.0,100075,-342,-0.34,98409,98409,1399-11-27
598,ضملت1125,اختيارخ وبملت-4000-1399/11/28,77,3137,241400000,137,150,35,-102,-74.45,77,-60,-43.8,35,150,1399-11-27
599,ومعلم,بيمه معلم,77,513901,2440515849,4845,4749,4749,-96,-1.98,4840,-5,-0.1,4749,4749,1399-11-27
600,ومشان,س. فني و مهندسي مشانير,75,93210,7659904590,83856,82179,82179,-1677,-2.0,83201,-655,-0.78,82179,82179,1399-11-27
601,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,74,1012,3777609000,3594,3306,3870,276,7.68,3733,139,3.87,3300,4000,1399-11-27
602,غمينو,شركت صنايع غذايي مينو شرق,74,144095,1776114970,12577,12326,12326,-251,-2.0,12568,-9,-0.07,12326,12326,1399-11-27
603,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,73,563333,8483794980,15360,15060,15060,-300,-1.95,15310,-50,-0.33,15060,15060,1399-11-27
604,داسوه,داروسازي‌ اسوه‌,71,494287,20142195250,41580,40750,40750,-830,-2.0,41230,-350,-0.84,40750,40750,1399-11-27
605,ساذريح,ح . آذريت‌,71,1120336,6496639457,5563,5896,5896,333,5.99,5799,236,4.24,5643,5896,1399-11-27
606,اخزا902,اسنادخزانه-م2بودجه99-011019,69,201722,139214750815,687196,688500,690421,3225,0.47,690132,2936,0.43,688500,691680,1399-11-27
607,كهرام,توليدي گرانيت بهسرام,68,28931,2924519066,98142,101086,101086,2944,3.0,98556,414,0.42,101086,101086,1399-11-27
608,غدشت,دشت‌ مرغاب‌,68,55661,16554694620,303480,297420,297420,-6060,-2.0,301390,-2090,-0.69,297420,297420,1399-11-27
609,اوصتا,صندوق انديشه ورزان صباتامين -د,68,465170,8345223610,17896,33700,17921,25,0.14,17940,44,0.25,17907,18300,1399-11-27
610,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,68,62158,3079928900,50560,49550,49550,-1010,-2.0,50500,-60,-0.12,49550,49550,1399-11-27
611,غدام,خوراك‌  دام‌ پارس‌,67,23974,9569941320,407320,399180,399180,-8140,-2.0,405710,-1610,-0.4,399180,399180,1399-11-27
612,فولاي,صنايع فولاد آلياژي يزد,67,51503,2643133960,52367,51320,51320,-1047,-2.0,52310,-57,-0.11,51320,51320,1399-11-27
613,ضملت1124,اختيارخ وبملت-3500-1399/11/28,65,1946,898349000,450,500,469,19,4.22,462,12,2.67,420,550,1399-11-27
614,شزنگ,تجهيزنيروي‌زنگان‌,64,5526,1295504388,239222,234438,234438,-4784,-2.0,238906,-316,-0.13,234438,234438,1399-11-27
615,اخزا908,اسنادخزانه-م8بودجه99-020606,63,219767,132606679324,602632,600000,606000,3368,0.56,603397,765,0.13,600000,610000,1399-11-27
616,كي بي سي,شركت كي بي سي,62,328267,9307682518,28932,28354,28354,-578,-2.0,28824,-108,-0.37,28354,28354,1399-11-27
617,تسه9809,امتياز تسهيلات مسكن آذر98,61,498,313880090,640380,611113,639940,-440,-0.07,630281,-10099,-1.58,611113,649987,1399-11-27
618,اخزا907,اسنادخزانه-م7بودجه99-020704,61,124181,74194462819,599920,600000,600000,80,0.01,597470,-2450,-0.41,593180,602000,1399-11-27
619,فجام,جام‌دارو,61,195592,2002862080,10440,10240,10240,-200,-1.92,10430,-10,-0.1,10240,10240,1399-11-27
620,قاسم,قاسم ايران,61,420362,5700529082,13837,13561,13561,-276,-1.99,13804,-33,-0.24,13561,13561,1399-11-27
621,فافزا,فولاد افزا سپاهان,59,190209,10543284870,56561,55430,55430,-1131,-2.0,55945,-616,-1.09,55430,55430,1399-11-27
622,شكف,كف,58,170568,14647697568,87628,85876,85876,-1752,-2.0,85876,-1752,-2.0,85876,85876,1399-11-27
623,ضمخا7071,اختيارخ اخابر-24000-1400/07/28,57,2184,459849000,224,249,217,-7,-3.13,211,-13,-5.8,200,249,1399-11-27
624,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,57,1390,3340440000,2362,2100,2400,38,1.61,2403,41,1.74,2100,2660,1399-11-27
625,وسديد,گروه ‌صنعتي‌سديد,56,164937,3686506887,22807,22351,22351,-456,-2.0,22760,-47,-0.21,22351,22351,1399-11-27
626,وسنا,سرمايه گذاري نيروگاهي ايران,56,156047,2382213502,16069,15266,15266,-803,-5.0,15978,-91,-0.57,15266,15266,1399-11-27
627,اخزا901,اسنادخزانه-م1بودجه99-010621,55,64999,47772295695,730907,736000,735101,4194,0.57,734970,4063,0.56,730000,736900,1399-11-27
628,دشيري,شيرين دارو,55,62889,14633830077,242388,232693,232693,-9695,-4.0,234739,-7649,-3.16,232693,232693,1399-11-27
629,غگلستا,شير پاستوريزه پگاه گلستان,54,184123,5438625174,30140,29538,29538,-602,-2.0,30075,-65,-0.22,29538,29538,1399-11-27
630,ولبهمن,شركت بهمن ليزينگ,54,905275,7720185200,8702,8528,8528,-174,-2.0,8675,-27,-0.31,8528,8528,1399-11-27
631,اخزا808,اسنادخزانه-م8بودجه98-000817,54,21364,18503990372,865043,860000,871001,5958,0.69,866129,1086,0.13,857485,872900,1399-11-27
632,خوساز,محورسازان‌ايران‌خودرو,53,226818,1796398560,8080,7920,7920,-160,-1.98,8070,-10,-0.12,7920,7920,1399-11-27
633,آساميد,صندوق س.مشترك آسمان اميد -د,53,1369351,15852416615,11570,11574,11572,2,0.02,11577,7,0.06,11572,11580,1399-11-27
634,زعف0008پ16,زعفران0008نگين بيرجند(پ),53,40821,5067893241,124130,124480,124000,-130,-0.1,124149,19,0.02,123400,124700,1399-11-27
635,بكاب,صنايع‌جوشكاب‌يزد,53,11440,4091516000,364940,357650,357650,-7290,-2.0,364330,-610,-0.17,357650,357650,1399-11-27
636,كدما,معدني‌ دماوند,51,5084,1199824000,240810,236000,236000,-4810,-2.0,240690,-120,-0.05,236000,236000,1399-11-27
637,ثعتما,س. ساختماني اعتماد گستر,50,251812,17570937736,71202,69778,69778,-1424,-2.0,69925,-1277,-1.79,69778,69778,1399-11-27
638,كساپا,سايپاشيشه‌,49,138327,5504031330,40600,39790,39790,-810,-2.0,40510,-90,-0.22,39790,39790,1399-11-27
639,سپرمي,پرميت‌,48,338673,2937988275,8505,8675,8675,170,2.0,8603,98,1.15,8675,8675,1399-11-27
640,داوه,داروسازي آوه سينا,48,140400,2616213600,19014,18634,18634,-380,-2.0,18994,-20,-0.11,18634,18634,1399-11-27
641,تسه9806,امتياز تسهيلات مسكن شهريور98,47,304,191811488,638797,610001,632000,-6797,-1.06,630959,-7838,-1.23,610001,646000,1399-11-27
642,بهپاك,صنعتي بهپاك,47,159265,7586429010,48606,47634,47634,-972,-2.0,48456,-150,-0.31,47634,47634,1399-11-27
643,ثتوسا,س.توسعه و عمران استان اردبيل,47,67557,3039592101,45911,44993,44993,-918,-2.0,45768,-143,-0.31,44993,44993,1399-11-27
644,غبهار,كشت وصنعت بهاران گلبهار خراسان,46,51653,1763846644,34844,34148,34148,-696,-2.0,34779,-65,-0.19,34148,34148,1399-11-27
645,ثروتم,صندوق س. ثروت آفرين پارسيان-س,45,24020,2005477100,84138,85000,83100,-1038,-1.23,83492,-646,-0.77,83100,85000,1399-11-27
646,وكادو,تكادو,45,66736,1403791760,21464,21035,21035,-429,-2.0,21432,-32,-0.15,21035,21035,1399-11-27
647,اخزا905,اسنادخزانه-م5بودجه99-020218,44,128665,82923006009,643936,649978,646000,2064,0.32,644488,552,0.09,635310,649978,1399-11-27
648,ضپاس2001,اختيارخ وپارس-2500-1400/02/29,44,1466,1411529000,947,920,940,-7,-0.74,963,16,1.69,920,1000,1399-11-27
649,تسه9807,امتياز تسهيلات مسكن مهر98,43,316,203196585,637953,650000,639999,2046,0.32,643027,5074,0.8,607601,660000,1399-11-27
650,فلامي,لاميران‌,42,21986,977497560,45360,44460,44460,-900,-1.98,45340,-20,-0.04,44460,44460,1399-11-27
651,وارس,سرمايه گذاري ارس صبا,42,184973,2953093945,16290,15965,15965,-325,-2.0,16242,-48,-0.29,15965,15965,1399-11-27
652,سخند,صندوق س.سپهرخبرگان نفت-د,41,175370,1764338430,10055,10059,10062,7,0.07,10061,6,0.06,10059,10063,1399-11-27
653,ضفلا1151,اختيارخ فولاد-8000-1399/11/28,41,510,2207710000,4227,4400,4201,-26,-0.62,4329,102,2.41,4170,4600,1399-11-27
654,نمرينو,ايران‌ مرينوس‌,40,33863,2041261640,56870,60280,60280,3410,6.0,57000,130,0.23,60280,60280,1399-11-27
655,كقزوي,شيشه‌ قزوين‌,40,65833,652405030,10322,9910,9910,-412,-3.99,10308,-14,-0.14,9910,9910,1399-11-27
656,كاذر,فرآورده‌هاي‌نسوزآذر,40,46208,1539650560,34000,33320,33320,-680,-2.0,33980,-20,-0.06,33320,33320,1399-11-27
657,سخواف,سيمان مجد خواف,39,156090,2711907660,17728,17374,17374,-354,-2.0,17676,-52,-0.29,17374,17374,1399-11-27
658,غمارگ,مارگارين‌,38,139830,4536085200,33100,32440,32440,-660,-1.99,33040,-60,-0.18,32440,32440,1399-11-27
659,تسه9804,امتياز تسهيلات مسكن تير98,38,377,239725128,640329,615110,649000,8671,1.35,635876,-4453,-0.7,615110,672345,1399-11-27
660,كارين,صندوق س نگين سامان-ثابت,38,520049,5283589490,10151,10160,10155,4,0.04,10160,9,0.09,10155,10160,1399-11-27
661,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,37,808,1811714000,2775,2000,2300,-475,-17.12,2242,-533,-19.21,2000,2775,1399-11-27
662,ثقزوي,شركت عمران و سازندگي قزوين,36,67257,2141597394,32491,31842,31842,-649,-2.0,32420,-71,-0.22,31842,31842,1399-11-27
663,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,36,8483,866403740,102770,102000,102180,-590,-0.57,102130,-640,-0.62,102000,102400,1399-11-27
664,فسا,پتروشيمي فسا,35,310159,554564292,1862,1788,1788,-74,-3.97,1860,-2,-0.11,1788,1788,1399-11-27
665,نيرو,نيرو سرمايه,35,143554,8609794704,61199,59976,59976,-1223,-2.0,60655,-544,-0.89,59976,59976,1399-11-27
666,ضملت1126,اختيارخ وبملت-4500-1399/11/28,34,1646,1952000,40,2,1,-39,-97.5,1,-39,-97.5,1,2,1399-11-27
667,تشتاد,صنايع توليدي اشتاد ايران‌,34,100960,1536207360,15850,15216,15216,-634,-4.0,15799,-51,-0.32,15216,15216,1399-11-27
668,داريك,صندوق س.اعتماد داريك-د,33,1221572,12580582190,10356,10360,10390,34,0.33,10299,-57,-0.55,10114,10400,1399-11-27
669,اخزا718,اسنادخزانه-م18بودجه97-000525,33,122005,110469790853,899897,900010,910000,10103,1.12,905453,5556,0.62,900000,910000,1399-11-27
670,زعف0008پ11,زعفران0008نگين سحرخيز(پ),33,119750,15027172000,125467,125500,125350,-117,-0.09,125488,21,0.02,125350,125600,1399-11-27
671,اخزا812,اسنادخزانه-م12بودجه98-001111,32,186313,155178527285,828334,826102,835000,6666,0.8,832892,4558,0.55,826101,836772,1399-11-27
672,ضخود2013,اختيارخ خودرو-7000-1400/02/08,32,1689,34026000,32,32,20,-12,-37.5,20,-12,-37.5,18,32,1399-11-27
673,سجام,مجتمع سيمان غرب آسيا,32,105295,540479235,5237,5133,5133,-104,-1.99,5234,-3,-0.06,5133,5133,1399-11-27
674,تابا,تابان نيرو سپاهان,32,27078,1617964656,60971,59752,59752,-1219,-2.0,60870,-101,-0.17,59752,59752,1399-11-27
675,تسه9805,امتياز تسهيلات مسكن مرداد98,31,246,154731526,637422,632000,621001,-16421,-2.58,628990,-8432,-1.32,610001,639900,1399-11-27
676,آسام,صندوق س.آرمان سپهر آشنا-م,31,13200,1384602790,105127,103500,105499,372,0.35,104894,-233,-0.22,102063,105990,1399-11-27
677,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,31,314412,5212525154,16744,17748,16410,-334,-1.99,16579,-165,-0.99,16410,17748,1399-11-27
678,كصدف,كاشي صدف سرام استقلال آباده,31,29037,720059526,25831,24798,24798,-1033,-4.0,25791,-40,-0.15,24798,24798,1399-11-27
679,بايكا,كارخانجات كابلسازي ‌ايران‌,31,21782,931550794,43639,42767,42767,-872,-2.0,43596,-43,-0.1,42767,42767,1399-11-27
680,الماس,صندوق س.امين تدبيرگران فردا-س,31,22233,2521778905,113889,114000,113000,-889,-0.78,113425,-464,-0.41,111713,114000,1399-11-27
681,اخزا821,اسنادخزانه-م21بودجه98-020906,29,23196,13780597316,592133,594990,588001,-4132,-0.7,594094,1961,0.33,588001,595000,1399-11-27
682,آينده,بازرگاني آينده سازان بهشت پارس,29,679125,14677928625,22054,21613,21613,-441,-2.0,21712,-342,-1.55,21613,21613,1399-11-27
683,زنجان,صنايع كشاورزي وكود زنجان,29,158593,1492835909,9605,9413,9413,-192,-2.0,9590,-15,-0.16,9413,9413,1399-11-27
684,اخزا817,اسنادخزانه-م17بودجه98-010512,29,23369,17534928985,748789,750000,755000,6211,0.83,750350,1561,0.21,747255,755000,1399-11-27
685,جهرم,پتروشيمي جهرم,27,162338,316883776,2033,1952,1952,-81,-3.98,2032,-1,-0.05,1952,1952,1399-11-27
686,اخزا806,اسنادخزانه-م6بودجه98-000519,27,24122,21920527206,902953,908450,914990,12037,1.33,908736,5783,0.64,908401,914990,1399-11-27
687,اخزا816,اسنادخزانه-م16بودجه98-010503,27,27973,21026851491,752560,751193,755000,2440,0.32,751684,-876,-0.12,744253,758996,1399-11-27
688,ضفلا3005,اختيارخ فولاد-14000-1400/03/19,25,57,81598000,1364,1500,1300,-64,-4.69,1432,68,4.99,1300,1500,1399-11-27
689,معيار,سرمايه گذاري معيار صنعت پارس,25,156270,6522866070,42592,41741,41741,-851,-2.0,42295,-297,-0.7,41741,41741,1399-11-27
690,اخزا814,اسنادخزانه-م14بودجه98-010318,24,14943,11539158408,772539,772539,775000,2461,0.32,772212,-327,-0.04,770253,778001,1399-11-27
691,ضملت1123,اختيارخ وبملت-3000-1399/11/28,24,352,345387000,1250,1000,1000,-250,-20.0,981,-269,-21.52,919,1300,1399-11-27
692,شتولي,تولي‌پرس‌,24,39866,1530216544,39167,38384,38384,-783,-2.0,39043,-124,-0.32,38384,38384,1399-11-27
693,اخزا813,اسنادخزانه-م13بودجه98-010219,24,15890,12474071340,784017,785000,783195,-822,-0.1,785026,1009,0.13,762076,789998,1399-11-27
694,ضغدر3000,اختيارخ وغدير-6200-1400/03/26,23,504,3325092000,7300,6700,6250,-1050,-14.38,6597,-703,-9.63,6250,6700,1399-11-27
695,زعف0008پ05,زعفران0008نگين زرين(پ),23,33561,4186307480,124839,124999,124100,-739,-0.59,124737,-102,-0.08,124100,125417,1399-11-27
696,ضشنا2000,اختيارخ شپنا-9000-1400/02/27,23,177,791788000,4198,3900,4500,302,7.19,4473,275,6.55,3900,4849,1399-11-27
697,اخزا904,اسنادخزانه-م4بودجه99-011215,22,32490,21671872229,666936,670000,670000,3064,0.46,667032,96,0.01,665210,670000,1399-11-27
698,لخانه,لوازم‌ خانگي‌ پارس‌,22,167256,4822492248,29421,28833,28833,-588,-2.0,29277,-144,-0.49,28833,28833,1399-11-27
699,غشوكو,شوكو پارس,21,15397,615341105,40780,39965,39965,-815,-2.0,40754,-26,-0.06,39965,39965,1399-11-27
700,سايرا,ايرانيت‌,21,92763,4330084077,47631,46679,46679,-952,-2.0,47200,-431,-0.9,46679,46679,1399-11-27
701,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,21,508,201959000,374,388,465,91,24.33,398,24,6.42,300,468,1399-11-27
702,گپارس,امور رفاهي كارگزاران پارس,20,2177,453270993,212458,208209,208209,-4249,-2.0,212360,-98,-0.05,208209,208209,1399-11-27
703,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),19,1414,1910431160,1329898,1377770,1376000,46102,3.47,1351083,21185,1.59,1320000,1377770,1399-11-27
704,كتوكاح,ح.توليدي وخدمات صنايع نسوزتوكا,19,15558,397693596,26083,25562,25562,-521,-2.0,25562,-521,-2.0,25562,25562,1399-11-27
705,قجام,فرآوردههاي غذايي وقندتربت‌جام‌,19,115283,1904129311,16854,16517,16517,-337,-2.0,16788,-66,-0.39,16517,16517,1399-11-27
706,ثاژن,سخت آژند,19,190099,1986724649,10664,10451,10451,-213,-2.0,10621,-43,-0.4,10451,10451,1399-11-27
707,ضخود2010,اختيارخ خودرو-4500-1400/02/08,18,755,59600000,97,83,71,-26,-26.8,79,-18,-18.56,71,85,1399-11-27
708,پلاست,كارخانجات توليدي پلاستيران,18,3447,247087854,73144,71682,71682,-1462,-2.0,73125,-19,-0.03,71682,71682,1399-11-27
709,زعف0008پ08,زعفران0008نگين روستا(پ),16,9120,1133694250,124822,125000,124000,-822,-0.66,124309,-513,-0.41,124000,125000,1399-11-27
710,اخزا720,اسنادخزانه-م20بودجه97-000324,16,79717,74768694065,938472,938001,938500,28,0.0,937927,-545,-0.06,937550,939990,1399-11-27
711,سفاسي,شركت فارسيت اهواز,16,43844,629336776,14646,14354,14354,-292,-1.99,14637,-9,-0.06,14354,14354,1399-11-27
712,خبازرس,بازرسي مهندسي و صنعتي ايران,15,771000,21059094000,26519,27314,27314,795,3.0,27307,788,2.97,27314,27314,1399-11-27
713,گنجين,صندوق س. گنجينه يكم آويد-د,15,63303,773991878,12227,12238,12224,-3,-0.02,12227,0,0.0,12224,12238,1399-11-27
714,ضملي3004,اختيارخ فملي-14000-1400/03/02,14,78,75875000,875,988,1000,125,14.29,973,98,11.2,900,1000,1399-11-27
715,ضملي3000,اختيارخ فملي-8000-1400/03/02,14,130,638369000,4983,5000,4500,-483,-9.69,4911,-72,-1.44,4500,5010,1399-11-27
716,ضفلا1152,اختيارخ فولاد-9000-1399/11/28,13,74,250564000,2904,3500,3280,376,12.95,3386,482,16.6,3280,3840,1399-11-27
717,وسكرد,شركت س استان كردستان,13,136775,99845750,740,730,730,-10,-1.35,740,0,0.0,730,730,1399-11-27
718,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,13,4964,228001484,46868,45931,45931,-937,-2.0,46857,-11,-0.02,45931,45931,1399-11-27
719,آبين,كشت و صنعت آبشيرين,13,48594,205649808,4318,4232,4232,-86,-1.99,4316,-2,-0.05,4232,4232,1399-11-27
720,حاريا,كشتيراني آريا,13,9421,269346390,29173,28590,28590,-583,-2.0,29165,-8,-0.03,28590,28590,1399-11-27
721,وبيمهح,ح . سرمايه‌ گذاري‌ صنعت‌ بيمه‌,13,293538,472596180,1670,1610,1610,-60,-3.59,1610,-60,-3.59,1610,1610,1399-11-27
722,پرداخت,به پرداخت ملت,13,6553,233942100,36420,35700,35700,-720,-1.98,36420,0,0.0,35700,35700,1399-11-27
723,سكارون,سيمان كارون,12,2223,393922269,180819,177203,177203,-3616,-2.0,180746,-73,-0.04,177203,177203,1399-11-27
724,سمايه,بانك سرمايه,12,20787,147026451,7217,7073,7073,-144,-2.0,7216,-1,-0.01,7073,7073,1399-11-27
725,زعف0008پ19,زعفران0008نگين تروند قاينات(پ),11,13131,1618209031,124000,124000,122901,-1099,-0.89,123236,-764,-0.62,122901,124000,1399-11-27
726,سجامح,ح.مجتمع سيمان غرب آسيا,11,32634,95748156,2993,2934,2934,-59,-1.97,2934,-59,-1.97,2934,2934,1399-11-27
727,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,11,293,410563000,1422,1300,1390,-32,-2.25,1401,-21,-1.48,1300,1440,1399-11-27
728,سلار,شركت سيمان لارستان,11,3750,230475000,64020,61460,61460,-2560,-4.0,63989,-31,-0.05,61460,61460,1399-11-27
729,اخزا810,اسنادخزانه-م10بودجه98-001006,11,9965,8455453564,842008,841985,844113,2105,0.25,848515,6507,0.77,838383,850000,1399-11-27
730,زعف0008پ20,زعفران0008نگين وحدت جام(پ),11,23095,2844063000,123350,123500,123000,-350,-0.28,123146,-204,-0.17,123000,123500,1399-11-27
731,آگاس2,صندوق س.هستي بخش آگاه-س,10,2300000,2300000,67168,1,1,-67167,-100.0,1,-67167,-100.0,1,1,1399-11-27
732,اخزا818,اسنادخزانه-م18بودجه98-010614,10,17566,12914094831,735101,734801,742800,7699,1.05,735176,75,0.01,734801,742800,1399-11-27
733,اخزا807,اسنادخزانه-م7بودجه98-000719,10,11001,9711215759,881636,880500,885442,3806,0.43,882758,1122,0.13,880500,887990,1399-11-27
734,اخزا716,اسنادخزانه-م16بودجه97-000407,10,123256,115003086230,929721,933000,934001,4280,0.46,933042,3321,0.36,933000,934001,1399-11-27
735,ضجار2005,اختيارخ وتجارت-4000-1400/02/22,10,178,20860000,117,116,140,23,19.66,117,0,0.0,101,140,1399-11-27
736,ضصاد3001,اختيارخ وبصادر-2000-1400/03/12,10,56,43125000,772,772,751,-21,-2.72,770,-2,-0.26,751,772,1399-11-27
737,خعمرا,توسعه و عمران شهرستان نائين,9,42745,986383620,22404,23076,23076,672,3.0,22436,32,0.14,23076,23076,1399-11-27
738,شپارسح,ح . بين‌ المللي‌محصولات پارس‌,9,14350,243950000,10480,17000,17000,6520,62.21,17000,6520,62.21,17000,17000,1399-11-27
739,نگين,ص.س. زمين و ساختمان نگين شهرري,9,410,19491990,47790,47530,47540,-250,-0.52,47540,-250,-0.52,47530,47810,1399-11-27
740,اخزا811,اسنادخزانه-م11بودجه98-001013,9,7886,6659499808,843902,844000,847000,3098,0.37,844471,569,0.07,844000,852499,1399-11-27
741,ضملت3000,اختيارخ وبملت-3000-1400/03/19,9,290,360610000,1492,1205,1280,-212,-14.21,1243,-249,-16.69,1205,1280,1399-11-27
