,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,گدنا,تهيه توزيع غذاي دنا آفرين فدك,256,1084549,44147651594,42848,40706,40706,-2142,-5.0,40857,-1991,-4.65,40706,40706,1399-10-20
556,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,252,10340,116147000,35,10,10,-25,-71.43,11,-24,-68.57,4,30,1399-10-20
557,بالبر,كابل‌ البرز,251,522669,21089694150,38430,40350,40350,1920,5.0,39200,770,2.0,40350,40350,1399-10-20
558,تسه9712,امتياز تسهيلات مسكن اسفند97,246,4456,2578121707,583741,554568,581100,-2641,-0.45,578573,-5168,-0.89,554568,600000,1399-10-20
559,وكار,بانك‌ كارآفرين‌,242,8444684,30569756080,3450,3620,3620,170,4.93,3540,90,2.61,3620,3620,1399-10-20
560,وتعاون,بيمه  تعاون,242,4827222,41620308084,8371,8622,8622,251,3.0,8622,251,3.0,8622,8622,1399-10-20
561,شلعاب,لعابيران‌,241,1199533,16793462000,13340,14000,14000,660,4.95,13550,210,1.57,14000,14000,1399-10-20
562,سقاين,سيمان‌ قائن‌,241,861233,47298916360,52310,54920,54920,2610,4.99,54660,2350,4.49,54920,54920,1399-10-20
563,تسه9711,امتياز تسهيلات مسكن بهمن 97,238,5242,2956996791,571902,543307,567500,-4402,-0.77,564097,-7805,-1.36,543307,574995,1399-10-20
564,معيار,سرمايه گذاري معيار صنعت پارس,227,293334,11162646255,37309,38040,38055,746,2.0,38054,745,2.0,38040,38055,1399-10-20
565,شكبير,پتروشيمي اميركبير,223,235093,19611403948,84711,83100,83100,-1611,-1.9,84454,-257,-0.3,82201,84689,1399-10-20
566,خفناور,مهندسي صنعتي روان فن آور,215,659482,21889526544,32226,33192,33192,966,3.0,33192,966,3.0,33192,33192,1399-10-20
567,وشمال,س. چشم انداز توسعه شمال,206,108893,10081749512,95447,92584,92584,-2863,-3.0,93959,-1488,-1.56,92584,92584,1399-10-20
568,غنيلي,مجتمع توليدي نيلي صنعت كرمان,201,5515642,93775914000,17000,17000,17000,0,0.0,17002,2,0.01,17000,17030,1399-10-20
569,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,201,2136,1256731282,568495,559150,596919,28424,5.0,588357,19862,3.49,543000,596919,1399-10-20
570,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,187,2285485,57639931700,24020,25220,25220,1200,5.0,25220,1200,5.0,25220,25220,1399-10-20
571,تسه9904,امتياز تسهيلات مسكن تير99,186,2220,1304977963,587447,575000,590000,2553,0.43,587828,381,0.06,558278,616819,1399-10-20
572,آساميد,صندوق س.مشترك آسمان اميد -د,184,7517895,85411013721,11357,11349,11368,11,0.1,11361,4,0.04,11349,11368,1399-10-20
573,شستان,پتروشيمي گلستان,184,1715745,6645080385,3798,3873,3873,75,1.97,3847,49,1.29,3873,3873,1399-10-20
574,تاصيكوح,ح . سرمايه گذاري صدرتامين,183,9512809,76102472000,7950,8000,8000,50,0.63,8000,50,0.63,8000,8000,1399-10-20
575,تسه9810,امتياز تسهيلات مسكن دي98,182,3537,2068925061,571290,580000,599854,28564,5.0,584938,13648,2.39,545759,599854,1399-10-20
576,تسه9905,امتياز تسهيلات مسكن مرداد99,177,2652,1554595614,586036,562200,596000,9964,1.7,586197,161,0.03,560002,615337,1399-10-20
577,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,176,3187120,31970727226,10014,10029,10031,17,0.17,10031,17,0.17,10020,10032,1399-10-20
578,ثنظام,س. ساختماني نظام مهندسي ايران,175,335227,17369787005,50306,51815,51815,1509,3.0,51578,1272,2.53,51815,51815,1399-10-20
579,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,174,10093,4888193000,426,410,527,101,23.71,484,58,13.62,410,530,1399-10-20
580,تسه9903,امتياز تسهيلات مسكن خرداد99,170,1819,1064210270,583998,568888,590000,6002,1.03,585052,1054,0.18,554799,613197,1399-10-20
581,تسه9801,امتياز تسهيلات مسكن فروردين98,167,1787,1062379025,586202,556999,600000,13798,2.35,594504,8302,1.42,556999,612998,1399-10-20
582,تسه9906,امتياز تسهيلات مسكن شهريور99,166,1732,1020752508,578606,556122,590000,11394,1.97,589349,10743,1.86,551115,607536,1399-10-20
583,چكاوه,صنايع‌كاغذسازي‌كاوه‌,164,387736,4804049040,11800,12390,12390,590,5.0,11850,50,0.42,12390,12390,1399-10-20
584,فلات,گروه صنايع معادن فلات ايرانيان,162,778492,12333648756,15089,15843,15843,754,5.0,15532,443,2.94,15843,15843,1399-10-20
585,غشوكو,شوكو پارس,161,219175,9158152988,43063,41772,41772,-1291,-3.0,42460,-603,-1.4,41772,42760,1399-10-20
586,كهرام,توليدي گرانيت بهسرام,160,68164,6126911230,91492,94236,88748,-2744,-3.0,90991,-501,-0.55,88748,94236,1399-10-20
587,وزمين,بانك ايران زمين,155,3668084,49702538200,13285,13550,13550,265,1.99,13550,265,1.99,13550,13550,1399-10-20
588,واحصا,احياء صنايع خراسان,155,268540,12397686180,44823,46167,46167,1344,3.0,45632,809,1.8,46167,46167,1399-10-20
589,ضخود2006,اختيارخ خودرو-2500-1400/02/08,153,6081,4094858000,667,402,690,23,3.45,673,6,0.9,402,700,1399-10-20
590,داوه,داروسازي آوه سينا,153,339640,7757037960,21752,22839,22839,1087,5.0,21913,161,0.74,22839,22839,1399-10-20
591,ضخود2005,اختيارخ خودرو-2000-1400/02/08,148,4124,4166158000,1021,1170,1029,8,0.78,1010,-11,-1.08,940,1170,1399-10-20
592,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,145,1717,1021102464,585374,607998,593001,7627,1.3,594701,9327,1.59,556190,607998,1399-10-20
593,نتوس,پشم‌ بافي‌ توس,144,873540,14610830040,16239,16726,16726,487,3.0,16584,345,2.12,16726,16726,1399-10-20
594,دارا,صندوق س. دارا الگوريتم-د,144,2771973,27929596888,10073,10085,10068,-5,-0.05,10076,3,0.03,10065,10085,1399-10-20
595,تصميم,صندوق س با درآمد ثابت تصميم,144,1168303,17951783376,15354,15362,15366,12,0.08,15366,12,0.08,15362,15366,1399-10-20
596,سايرا,ايرانيت‌,137,402736,15436065408,37577,38328,38328,751,2.0,38328,751,2.0,38328,38328,1399-10-20
597,داراب,پتروشيمي داراب,137,3341493,8360415486,2633,2502,2502,-131,-4.98,2575,-58,-2.2,2502,2502,1399-10-20
598,سپيدار4,سپيدار سيستم آسيا,133,3382117,134608256600,39800,39800,39800,0,0.0,39800,0,0.0,39800,39800,1399-10-20
599,پلوله,گازلوله‌,129,849561,16480633839,19019,19399,19399,380,2.0,19399,380,2.0,19399,19399,1399-10-20
600,سفارود,كارخانه فارسيت درود,127,1050653,15646324476,14320,14892,14892,572,3.99,14892,572,3.99,14892,14892,1399-10-20
601,پلاست,كارخانجات توليدي پلاستيران,122,135350,7698166600,55220,56876,56876,1656,3.0,55839,619,1.12,56876,56876,1399-10-20
602,سپاس,صندوق س. پاداش سهامداري توسعه1,121,1612886,16170739649,10013,10026,10025,12,0.12,10026,13,0.13,10025,10034,1399-10-20
603,ساروج,بين المللي ساروج بوشهر,119,667530,14897662833,22983,22983,22937,-46,-0.2,22473,-510,-2.22,22294,22983,1399-10-20
604,تابا,تابان نيرو سپاهان,112,108042,4754280168,42723,44004,44004,1281,3.0,43019,296,0.69,44004,44004,1399-10-20
605,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,105,4051,656586000,122,180,179,57,46.72,162,40,32.79,86,209,1399-10-20
606,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,103,2751,7752694000,2786,2800,2800,14,0.5,2818,32,1.15,2650,2980,1399-10-20
607,تسه9812,امتياز تسهيلات مسكن اسفند98,103,817,476291860,584706,556671,600000,15294,2.62,582977,-1729,-0.3,556671,600000,1399-10-20
608,تسه9803,امتياز تسهيلات مسكن خرداد98,102,523,304527069,573901,550000,591000,17099,2.98,582270,8369,1.46,550000,600000,1399-10-20
609,سنوين,سرمايه گذاري اقتصاد نوين,101,1181131,10896713353,9073,9010,9254,181,1.99,9226,153,1.69,9010,9254,1399-10-20
610,آكورد2,صندوق س. آرمان آتي كوثر-د,100,10000000,10000000,30136,1,1,-30135,-100.0,1,-30135,-100.0,1,1,1399-10-20
611,اخزا903,اسنادخزانه-م3بودجه99-011110,100,216422,147695668078,686832,675004,682070,-4762,-0.69,682443,-4389,-0.64,675000,684000,1399-10-20
612,فن آوا,گروه فن آوا,99,1644282,21961030392,12967,13356,13356,389,3.0,13356,389,3.0,13356,13356,1399-10-20
613,اوصتا,صندوق انديشه ورزان صباتامين -د,99,3870238,68033108646,17568,17579,17580,12,0.07,17579,11,0.06,17565,17580,1399-10-20
614,ثتوسا,س.توسعه و عمران استان اردبيل,93,251756,12128597056,49665,48176,48176,-1489,-3.0,48734,-931,-1.87,48176,48176,1399-10-20
615,سكارون,سيمان كارون,92,118770,28617037650,233928,240945,240945,7017,3.0,240945,7017,3.0,240945,240945,1399-10-20
616,خپويش,سازه‌ پويش‌,90,123568,5981926880,46110,48410,48410,2300,4.99,46370,260,0.56,48410,48410,1399-10-20
617,جهرم,پتروشيمي جهرم,88,1361501,3290747917,2491,2417,2417,-74,-2.97,2478,-13,-0.52,2417,2417,1399-10-20
618,ضخود2008,اختيارخ خودرو-3500-1400/02/08,87,3215,969340000,272,255,325,53,19.49,302,30,11.03,255,350,1399-10-20
619,تسه9901,امتياز تسهيلات مسكن فروردين99,84,716,420510167,588863,560000,590000,1137,0.19,587305,-1558,-0.26,559420,617000,1399-10-20
620,زفكا,كشت و دامداري فكا,83,694779,7937850075,10881,11425,11425,544,5.0,10963,82,0.75,11425,11425,1399-10-20
621,كتوكا,توليدي و خدمات صنايع نسوز توكا,80,219966,6264411714,27123,28479,28479,1356,5.0,27285,162,0.6,28479,28479,1399-10-20
622,وجامي,سرمايه گذاري جامي,80,377198,4940916602,12718,13099,13099,381,3.0,12809,91,0.72,13099,13099,1399-10-20
623,سلار,شركت سيمان لارستان,79,393793,25002705156,61643,63492,63492,1849,3.0,63492,1849,3.0,63492,63492,1399-10-20
624,تسه9811,امتياز تسهيلات مسكن بهمن98,77,560,330368569,584758,555521,600000,15242,2.61,589944,5186,0.89,555521,613000,1399-10-20
625,صايند,صندوق س. گنجينه آينده روشن-د,75,704150,7016375730,9950,9969,9960,10,0.1,9964,14,0.14,9954,9980,1399-10-20
626,سپر,صندوق س سپر سرمايه بيدار- ثابت,73,1194048,13308314394,11147,11158,11147,0,0.0,11146,-1,-0.01,11140,11160,1399-10-20
627,تسه9809,امتياز تسهيلات مسكن آذر98,72,537,313285218,570756,542400,590001,19245,3.37,583399,12643,2.22,542219,599293,1399-10-20
628,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,67,3144,75554000,30,27,26,-4,-13.33,24,-6,-20.0,16,32,1399-10-20
629,اخزا902,اسنادخزانه-م2بودجه99-011019,66,136652,94379901414,691617,688701,691618,1,0.0,690659,-958,-0.14,684500,694489,1399-10-20
630,زعف0008پ05,زعفران0008نگين زرين(پ),65,43380,5311423192,123630,121212,122500,-1130,-0.91,122439,-1191,-0.96,121212,122977,1399-10-20
631,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,61,117777,3538609965,30974,30045,30045,-929,-3.0,30805,-169,-0.55,30045,30045,1399-10-20
632,دمعيار,صندوق س. توازن معيار-د,61,2532277,25573791746,10085,10100,10098,13,0.13,10099,14,0.14,10090,10110,1399-10-20
633,ثاژن,سخت آژند,60,821734,8242813754,9646,10031,10031,385,3.99,9951,305,3.16,10031,10031,1399-10-20
634,افران,صندوق س افرا نماد پايدار-ثابت,52,165284,2053844049,12407,12430,12422,15,0.12,12426,19,0.15,12419,12436,1399-10-20
635,فنرژي,گسترش صنايع انرژي آذرآب,51,115296,1637318496,13923,14201,14201,278,2.0,13968,45,0.32,14201,14201,1399-10-20
636,ضخود2009,اختيارخ خودرو-4000-1400/02/08,50,1455,333488000,209,208,260,51,24.4,229,20,9.57,208,280,1399-10-20
637,بذر,صندوق س بذر اميد آفرين-سهام,50,30078,3084458900,104340,103760,102450,-1890,-1.81,102550,-1790,-1.72,101800,104230,1399-10-20
638,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),49,11518,945929918,85738,85000,82000,-3738,-4.36,82126,-3612,-4.21,81301,87998,1399-10-20
639,اخزا817,اسنادخزانه-م17بودجه98-010512,49,167356,126634943376,756007,754000,756552,545,0.07,756680,673,0.09,754000,759999,1399-10-20
640,سخند,صندوق س.سپهرخبرگان نفت-د,48,112360,1127618730,10014,10040,10040,26,0.26,10036,22,0.22,10025,10040,1399-10-20
641,تسه9808,امتياز تسهيلات مسكن آبان98,48,587,347049950,571543,600120,575000,3457,0.6,591226,19683,3.44,550001,600120,1399-10-20
642,زعف0008پ11,زعفران0008نگين سحرخيز(پ),48,20740,2541702319,123842,121100,122001,-1841,-1.49,122551,-1291,-1.04,121100,122900,1399-10-20
643,آسام,صندوق س.آرمان سپهر آشنا-م,48,15840,1732056610,110956,110001,109989,-967,-0.87,109347,-1609,-1.45,107200,110999,1399-10-20
644,تسه9807,امتياز تسهيلات مسكن مهر98,48,362,214019410,588619,560000,618000,29381,4.99,591214,2595,0.44,559200,618000,1399-10-20
645,تسه9806,امتياز تسهيلات مسكن شهريور98,46,630,371415242,601564,600000,590000,-11564,-1.92,589548,-12016,-2.0,571486,600000,1399-10-20
646,غپونه,نوش پونه مشهد,45,56110,1193684140,21931,21274,21274,-657,-3.0,21891,-40,-0.18,21274,21274,1399-10-20
647,زعف0008پ18,زعفران0008نگين بهرامن(پ),44,5168,634304868,124368,124600,122000,-2368,-1.9,122737,-1631,-1.31,120111,124600,1399-10-20
648,اخزا815,اسنادخزانه-م15بودجه98-010406,43,126827,97692966157,770290,765005,770201,-89,-0.01,770285,-5,0.0,765005,772997,1399-10-20
649,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,43,1508,140233000,108,99,94,-14,-12.96,93,-15,-13.89,55,136,1399-10-20
650,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,43,2880,3486000,5,1,3,-2,-40.0,1,-4,-80.0,1,10,1399-10-20
651,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,43,27789,2812912150,102310,102300,101000,-1310,-1.28,101220,-1090,-1.07,101000,102300,1399-10-20
652,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,42,436,929515000,2355,2500,2150,-205,-8.7,2132,-223,-9.47,2000,2500,1399-10-20
653,اخزا808,اسنادخزانه-م8بودجه98-000817,42,23922,20646952920,862693,861000,864491,1798,0.21,863095,402,0.05,861000,865999,1399-10-20
654,شرنگي,شيميايي رنگين,41,27214,3720153800,132719,136700,136700,3981,3.0,133438,719,0.54,136700,136700,1399-10-20
655,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,40,1673,1056425000,597,530,649,52,8.71,631,34,5.7,530,649,1399-10-20
656,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),40,8940,733397554,83676,85001,81400,-2276,-2.72,82036,-1640,-1.96,81301,87000,1399-10-20
657,اخزا821,اسنادخزانه-م21بودجه98-020906,39,104826,61014944310,585561,584000,582000,-3561,-0.61,582059,-3502,-0.6,581500,585099,1399-10-20
658,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,39,1579,2243000,4,2,4,0,0.0,1,-3,-75.0,1,4,1399-10-20
659,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,39,927,14443000,35,18,18,-17,-48.57,16,-19,-54.29,10,18,1399-10-20
660,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,38,13700,15685362900,1206247,1144917,1144917,-61330,-5.08,1144917,-61330,-5.08,1144917,1144917,1399-10-20
661,تسه9804,امتياز تسهيلات مسكن تير98,38,330,193748080,592548,580000,590000,-2548,-0.43,587115,-5433,-0.92,563005,590000,1399-10-20
662,اخزا814,اسنادخزانه-م14بودجه98-010318,37,221252,171943607936,776194,776000,779000,2806,0.36,777139,945,0.12,776000,779000,1399-10-20
663,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,37,95472,2086786597,21841,21851,21866,25,0.11,21858,17,0.08,21820,21867,1399-10-20
664,ضخود2010,اختيارخ خودرو-4500-1400/02/08,36,1642,243689000,150,141,159,9,6.0,148,-2,-1.33,140,171,1399-10-20
665,زعف0008پ16,زعفران0008نگين بيرجند(پ),36,20739,2539259499,123757,120001,122500,-1257,-1.02,122439,-1318,-1.06,120001,122500,1399-10-20
666,ضفلا1155,اختيارخ فولاد-14000-1399/11/28,34,856,406545000,441,400,595,154,34.92,475,34,7.71,400,650,1399-10-20
667,دشيري,شيرين دارو,34,30883,6250904498,196511,202406,202406,5895,3.0,198300,1789,0.91,202406,202406,1399-10-20
668,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,31,1044,375431000,422,350,366,-56,-13.27,360,-62,-14.69,302,420,1399-10-20
669,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,29,505,198057000,347,300,351,4,1.15,392,45,12.97,300,445,1399-10-20
670,افقح,ح .فروشگاه زنجيره اي افق كوروش,28,606831,49153311000,84120,81000,81000,-3120,-3.71,81000,-3120,-3.71,81000,81000,1399-10-20
671,اخزا818,اسنادخزانه-م18بودجه98-010614,28,116978,87300018754,746487,744000,746000,-487,-0.07,746294,-193,-0.03,743150,747999,1399-10-20
672,اطلس2,صندوق س.توسعه اندوخته آينده-س,28,280000,280000,207916,1,1,-207915,-100.0,1,-207915,-100.0,1,1,1399-10-20
673,هفارس912,اختيارف ت فارس-14576-99/12/13,28,170150,429628750,2082,2525,2525,443,21.28,2525,443,21.28,2525,2525,1399-10-20
674,اخزا811,اسنادخزانه-م11بودجه98-001013,27,133258,112133574136,838258,842000,843019,4761,0.57,841477,3219,0.38,840201,847900,1399-10-20
675,تملي803,تسهيلات مسكن ب. ملي-خرداد98,27,410,406814100,957210,1005070,909350,-47860,-5.0,992229,35019,3.66,909350,1005070,1399-10-20
676,اخزا901,اسنادخزانه-م1بودجه99-010621,27,12324,9093421781,738790,737502,737900,-890,-0.12,737863,-927,-0.13,737502,738000,1399-10-20
677,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,27,1057,53197000,59,167,50,-9,-15.25,50,-9,-15.25,38,167,1399-10-20
678,الماس,صندوق س.امين تدبيرگران فردا-س,26,4359,553648793,128751,128700,127789,-962,-0.75,127013,-1738,-1.35,124100,129890,1399-10-20
679,تسه9805,امتياز تسهيلات مسكن مرداد98,26,158,95946764,639218,607258,607258,-31960,-5.0,607258,-31960,-5.0,607258,607258,1399-10-20
680,اخزا809,اسنادخزانه-م9بودجه98-000923,26,46684,39656676117,849347,849001,850002,655,0.08,849470,123,0.01,849001,851000,1399-10-20
681,ضخود2013,اختيارخ خودرو-7000-1400/02/08,25,1397,94859000,69,67,67,-2,-2.9,68,-1,-1.45,65,91,1399-10-20
682,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,25,645,94691000,154,127,130,-24,-15.58,147,-7,-4.55,112,179,1399-10-20
683,هبركت912,اختيارف ت بركت-22100-99/12/17,24,274799,274799,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-20
684,ضپيك2010,اختيارخ تاپيكو-12000-00/02/19,23,435,1280467000,3889,3500,3149,-740,-19.03,2944,-945,-24.3,2711,3500,1399-10-20
685,گنجين,صندوق س. گنجينه يكم آويد-د,22,81122,972583116,11959,11995,11989,30,0.25,11989,30,0.25,11980,11995,1399-10-20
686,ثروتم,صندوق س. ثروت آفرين پارسيان-س,21,8060,700545250,89295,86900,87100,-2195,-2.46,86916,-2379,-2.66,86900,88600,1399-10-20
687,اخزا816,اسنادخزانه-م16بودجه98-010503,21,88037,66945261887,759353,761000,761000,1647,0.22,760422,1069,0.14,758601,761000,1399-10-20
688,اخزا820,اسنادخزانه-م20بودجه98-020806,21,105821,62315767156,594143,587002,588601,-5542,-0.93,588879,-5264,-0.89,587002,593000,1399-10-20
689,ضملت1128,اختيارخ وبملت-6000-1399/11/28,18,160,35688000,110,399,190,80,72.73,223,113,102.73,180,399,1399-10-20
690,اخزا905,اسنادخزانه-م5بودجه99-020218,17,82213,52651857552,642812,637034,640000,-2812,-0.44,640432,-2380,-0.37,637033,641002,1399-10-20
691,ضپنا2003,اختيارخ رمپنا-16000-1400/02/12,17,286,1102050000,4644,3900,3800,-844,-18.17,3853,-791,-17.03,3700,4100,1399-10-20
692,كشم0001پ01,كشمش سبز0001خليل آباد(پ),17,302,136949415,448299,470713,459989,11690,2.61,453475,5176,1.15,425885,470713,1399-10-20
693,ضترا1127,اختيارخ شتران-8000-1399/11/14,17,301,505763000,2500,1750,1680,-820,-32.8,1680,-820,-32.8,1655,1750,1399-10-20
694,اخزا806,اسنادخزانه-م6بودجه98-000519,16,15716,14184824320,899032,900000,902572,3540,0.39,902572,3540,0.39,900000,910000,1399-10-20
695,داريك,صندوق س.اعتماد داريك-د,16,15586,162938108,10441,10441,10441,0,0.0,10454,13,0.12,10441,10460,1399-10-20
696,اخزا904,اسنادخزانه-م4بودجه99-011215,16,85287,57094655599,670256,666511,670000,-256,-0.04,669441,-815,-0.12,666500,670010,1399-10-20
697,اراد50,مرابحه عام دولت5-ش.خ0302,16,400000,400000075000,1000000,1000001,1000000,0,0.0,1000000,0,0.0,1000000,1000001,1399-10-20
698,ضچاد2002,اختيارخ كچاد-16000-1400/02/05,15,145,821750000,3125,5000,6500,3375,108.0,5667,2542,81.34,5000,6500,1399-10-20
699,ضملي1148,اختيارخ فملي-10140-1399/11/05,15,226,1016106524,2746,2600,2180,-566,-20.61,2280,-466,-16.97,2110,2600,1399-10-20
700,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,15,419,419000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-20
701,اخزا909,اسنادخزانه-م9بودجه99-020316,15,133541,84536843661,631216,633001,632500,1284,0.2,633040,1824,0.29,632001,634000,1399-10-20
702,كرونا2,تامين مالي جمعي صرفا اهداي سود,15,2448,24480000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-20
703,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,15,512,31017000,38,33,64,26,68.42,61,23,60.53,33,70,1399-10-20
704,ضملي1153,اختيارخ فملي-20280-1399/11/05,14,474,4827456,9,8,2,-7,-77.78,5,-4,-44.44,2,8,1399-10-20
705,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,14,11300,12937562100,1203708,1144917,1144917,-58791,-4.88,1144917,-58791,-4.88,1144917,1144917,1399-10-20
706,نگين,ص.س. زمين و ساختمان نگين شهرري,14,4897,236277570,47700,48100,48960,1260,2.64,48250,550,1.15,47550,48970,1399-10-20
707,لوتوسح,ح . تامين سرمايه لوتوس پارسيان,14,209404,2303444000,12490,11000,11000,-1490,-11.93,11000,-1490,-11.93,11000,11000,1399-10-20
708,ضفار1125,اختيارخ فارس-17826-1399/11/07,13,518,7934000,5,2,6,1,20.0,8,3,60.0,2,19,1399-10-20
709,ضجار2004,اختيارخ وتجارت-3500-1400/02/22,13,89,43768000,899,500,400,-499,-55.51,492,-407,-45.27,400,500,1399-10-20
710,بتك,كارخانجات كابل سازي‌ تك‌,13,955,32961825,33839,34515,34515,676,2.0,33841,2,0.01,34515,34515,1399-10-20
711,ضجار1016,اختيارخ وتجارت-4000-1399/10/21,12,502,502000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-20
712,ضملي1152,اختيارخ فملي-18252-1399/11/05,12,328,18844432,5,85,10,5,100.0,29,24,480.0,2,85,1399-10-20
713,اخزا812,اسنادخزانه-م12بودجه98-001111,12,101972,84738781552,830051,831000,831001,950,0.11,831000,949,0.11,830905,831001,1399-10-20
714,وسصفا,شركت س استان اصفهان,12,118593,120964860,1070,1020,1020,-50,-4.67,1070,0,0.0,1020,1020,1399-10-20
715,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),12,190,264209905,1360833,1459990,1370000,9167,0.67,1390578,29745,2.19,1370000,1459998,1399-10-20
716,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,11,995,4289000,8,5,19,11,137.5,4,-4,-50.0,3,19,1399-10-20
717,خعمرا,توسعه و عمران شهرستان نائين,11,27552,615649440,21695,22345,22345,650,3.0,21714,19,0.09,22345,22345,1399-10-20
718,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,11,220,277070000,1255,1000,1200,-55,-4.38,1259,4,0.32,1000,1500,1399-10-20
719,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,11,270,36993000,160,160,114,-46,-28.75,137,-23,-14.38,114,165,1399-10-20
720,ضترا1126,اختيارخ شتران-7000-1399/11/14,10,47,111360000,3600,2310,2380,-1220,-33.89,2369,-1231,-34.19,2245,2600,1399-10-20
721,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,160520,1,1,-160519,-100.0,1,-160519,-100.0,1,1,1399-10-20
722,شستا992,اجاره تامين اجتماعي-سپهر991226,10,39333,39671101431,994010,1000000,1010000,15990,1.61,1008596,14586,1.47,1000000,1010000,1399-10-20
723,اخزا807,اسنادخزانه-م7بودجه98-000719,10,34603,30265703100,871907,874690,871510,-397,-0.05,874655,2748,0.32,871510,876000,1399-10-20
724,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,10,605,6815000,13,10,15,2,15.38,11,-2,-15.38,10,19,1399-10-20
725,عيار2,صندوق س. پشتوانه طلاي مفيد,10,100000,100000,30862,1,1,-30861,-100.0,1,-30861,-100.0,1,1,1399-10-20
726,صبا1401,اجاره مهندسي صبا نفت14010225,10,1760,1573467695,841577,925000,925000,83423,9.91,894016,52439,6.23,883655,925000,1399-10-20
727,ضفار1123,اختيارخ فارس-13826-1399/11/07,10,111,15530000,104,170,60,-44,-42.31,70,-34,-32.69,60,170,1399-10-20
728,ضخود2011,اختيارخ خودرو-5000-1400/02/08,9,500,63010000,141,120,140,-1,-0.71,126,-15,-10.64,120,150,1399-10-20
729,ضخوز2014,اختيارخ فخوز-14000-1400/02/15,9,60,196000000,3377,3400,3000,-377,-11.16,3267,-110,-3.26,3000,3400,1399-10-20
730,تملي612,تسهيلات مسكن بانك ملي-اسفند96,9,73,68612773,989369,939901,939901,-49468,-5.0,939901,-49468,-5.0,939901,939901,1399-10-20
731,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,9,6100,6983993700,1205182,1144917,1144917,-60265,-5.0,1144917,-60265,-5.0,1144917,1144917,1399-10-20
732,تملي801,تسهيلات مسكن ب. ملي-فروردين98,9,112,67003216,569756,598243,598243,28487,5.0,598243,28487,5.0,598243,598243,1399-10-20
733,اخزا813,اسنادخزانه-م13بودجه98-010219,9,2886,2278522886,786514,787300,789001,2487,0.32,789509,2995,0.38,787300,799990,1399-10-20
734,ضپاس2000,اختيارخ وپارس-2000-1400/02/29,8,67,116700000,1800,2000,1800,0,0.0,1742,-58,-3.22,1650,2000,1399-10-20
735,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,8,140,14292000,129,110,100,-29,-22.48,102,-27,-20.93,100,110,1399-10-20
736,رطب0002پ01,رطب مضافتي0002افشارتعاون بم(پ),8,247,53729268,211580,212364,222159,10579,5.0,217527,5947,2.81,211371,222159,1399-10-20
737,اخزا720,اسنادخزانه-م20بودجه97-000324,8,5045,4684187278,923722,929000,929000,5278,0.57,928481,4759,0.52,922754,929000,1399-10-20
738,وساغربي,شركت س استان آذربايجان غربي,8,231399,171235260,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-20
