,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
555,پلوله,گازلوله‌,22,120003,2399939997,19801,19999,19999,198,1.0,19895,94,0.47,19999,19999,1399-6-23
556,اشاد9,مشاركت دولتي9-شرايط خاص990909,22,106300,105553565300,998797,993005,991054,-7743,-0.78,992978,-5819,-0.58,991054,993005,1399-6-23
557,زعف9908پ09,زعفران9908نگين نوين(پ),22,5985,513703963,90330,86401,90000,-330,-0.37,85832,-4498,-4.98,85546,90000,1399-6-23
558,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,22,265,118595000,621,570,500,-121,-19.48,448,-173,-27.86,390,640,1399-6-23
559,بسويچ,پارس‌سويچ‌,22,8213,392663530,50320,47810,47810,-2510,-4.99,50300,-20,-0.04,47810,47810,1399-6-23
560,پست9908-08,پسته فندقي32-30زرينمه ولات9908,21,117,161613554,1320350,1393267,1393267,72917,5.52,1381312,60962,4.62,1300021,1393267,1399-6-23
561,شپارس,بين‌ المللي‌ محصولات‌  پارس‌,21,22500,367875000,17210,16350,16350,-860,-5.0,17200,-10,-0.06,16350,16350,1399-6-23
562,سكرد,سيمان كردستان,21,46912,521661440,11700,11120,11120,-580,-4.96,11690,-10,-0.09,11120,11120,1399-6-23
563,رتكو,كنترل‌خوردگي‌تكين‌كو,21,23532,465698280,20830,19790,19790,-1040,-4.99,20820,-10,-0.05,19790,19790,1399-6-23
564,سصفها,سيمان‌اصفهان‌,21,3175,373665750,123880,117690,117690,-6190,-5.0,123830,-50,-0.04,117690,117690,1399-6-23
565,ركيش,كارت اعتباري ايران كيش,21,14877,271356480,19190,18240,18240,-950,-4.95,19180,-10,-0.05,18240,18240,1399-6-23
566,بساما,بيمه سامان,21,23680,632374400,28110,26705,26705,-1405,-5.0,28090,-20,-0.07,26705,26705,1399-6-23
567,ولغدر,ليزينگ‌خودروغدير,20,55279,1040350780,19810,18820,18820,-990,-5.0,19790,-20,-0.1,18820,18820,1399-6-23
568,كاسپين,داروسازي كاسپين تامين,20,7463,211941737,29893,28399,28399,-1494,-5.0,29886,-7,-0.02,28399,28399,1399-6-23
569,آريان,سرمايه گذاري پارس آريان,20,78065,1278470505,16883,16377,16377,-506,-3.0,16876,-7,-0.04,16377,16377,1399-6-23
570,هجرت,پخش هجرت,20,22738,1512099738,70001,66501,66501,-3500,-5.0,69889,-112,-0.16,66501,66501,1399-6-23
571,زماهان,مجتمع توليد گوشت مرغ ماهان,20,19001,524921626,29079,27626,27626,-1453,-5.0,29063,-16,-0.06,27626,27626,1399-6-23
572,سرود,سيمان‌شاهرود,20,50112,819331200,17210,16350,16350,-860,-5.0,17200,-10,-0.06,16350,16350,1399-6-23
573,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),20,1437,101600211,70098,70703,70703,605,0.86,70703,605,0.86,70703,70703,1399-6-23
574,اخزا713,اسنادخزانه-م13بودجه97-000518,20,29942,25625395958,853767,855007,855032,1265,0.15,855834,2067,0.24,855007,864000,1399-6-23
575,ثپرديس,سرمايه گذاري مسكن پرديس,19,13411,186640887,14649,13917,13917,-732,-5.0,14646,-3,-0.02,13917,13917,1399-6-23
576,جهرم,پتروشيمي جهرم,19,158108,524918560,3422,3320,3320,-102,-2.98,3419,-3,-0.09,3320,3320,1399-6-23
577,كتوكا,توليدي و خدمات صنايع نسوز توكا,19,2236,339453868,159803,151813,151813,-7990,-5.0,159746,-57,-0.04,151813,151813,1399-6-23
578,ثالوند,سرمايه گذاري مسكن الوند,19,46664,703879776,15877,15084,15084,-793,-4.99,15865,-12,-0.08,15084,15084,1399-6-23
579,ساراب,سيمان‌ داراب‌,19,27336,354547920,13650,12970,12970,-680,-4.98,13640,-10,-0.07,12970,12970,1399-6-23
580,لپيام,گسترش صنايع پيام,19,25598,796660956,32418,31122,31122,-1296,-4.0,32310,-108,-0.33,31122,31122,1399-6-23
581,فجام,جام‌دارو,19,7543,450317100,62840,59700,59700,-3140,-5.0,62810,-30,-0.05,59700,59700,1399-6-23
582,دروز,داروسازي‌ روزدارو,18,62316,1245073680,21030,19980,19980,-1050,-4.99,21000,-30,-0.14,19980,19980,1399-6-23
583,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,18,178,179138600,1000469,998800,1005000,4531,0.45,1006397,5928,0.59,998800,1008000,1399-6-23
584,ثغربح,ح.شركت سرمايه گذاري مسكن شمالغ,18,189102,1632726347,8831,8831,8500,-331,-3.75,8634,-197,-2.23,8500,8831,1399-6-23
585,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,18,186,196685000,1450,1050,1359,-91,-6.28,1057,-393,-27.1,1000,1359,1399-6-23
586,حسير,ريل سير كوثر,18,22198,591776482,28062,26659,26659,-1403,-5.0,28044,-18,-0.06,26659,26659,1399-6-23
587,درازك,دارويي‌ رازك‌,18,11928,487616640,43030,40880,40880,-2150,-5.0,43010,-20,-0.05,40880,40880,1399-6-23
588,ضملت8025,اختيارخ وبملت-3616-1399/08/28,18,203,2214167854,16882,2500,2999,-13883,-82.24,2634,-14248,-84.4,2300,2999,1399-6-23
589,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),18,877,389700196,483418,443000,442243,-41175,-8.52,444356,-39062,-8.08,442243,487490,1399-6-23
590,لخانه,لوازم‌ خانگي‌ پارس‌,18,15745,893072145,59706,56721,56721,-2985,-5.0,59566,-140,-0.23,56721,56721,1399-6-23
591,لابسا,آبسال‌,17,30478,1100560580,38010,36110,36110,-1900,-5.0,37970,-40,-0.11,36110,36110,1399-6-23
592,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,17,206,61206000,328,330,350,22,6.71,297,-31,-9.45,231,399,1399-6-23
593,خلنت,لنت‌ ترمزايران‌,17,4939,468562930,99860,94870,94870,-4990,-5.0,99810,-50,-0.05,94870,94870,1399-6-23
594,سكرما,سيمان‌ كرمان‌,17,139183,2521995960,19070,18120,18120,-950,-4.98,19020,-50,-0.26,18120,18120,1399-6-23
595,تپمپي,پمپ‌ سازي‌ ايران‌,17,5300,262191000,52070,49470,49470,-2600,-4.99,52060,-10,-0.02,49470,49470,1399-6-23
596,ضملت8033,اختيارخ وبملت-6272-1399/08/28,16,217,926147073,10629,1999,900,-9729,-91.53,1031,-9598,-90.3,900,1999,1399-6-23
597,لبوتان,گروه‌صنعتي‌بوتان‌,16,71843,5842991190,85610,81330,81330,-4280,-5.0,85080,-530,-0.62,81330,81330,1399-6-23
598,بايكا,كارخانجات كابلسازي ‌ايران‌,16,16076,683744432,43847,42532,42532,-1315,-3.0,43801,-46,-0.1,42532,42532,1399-6-23
599,شمواد,توليد مواداوليه الياف مصنوعي,16,5643,355130919,66245,62933,62933,-3312,-5.0,66183,-62,-0.09,62933,62933,1399-6-23
600,بميلا,توسعه بازرگاني آهن وفولادميلاد,16,18082,667225800,38041,36900,36900,-1141,-3.0,38001,-40,-0.11,36900,36900,1399-6-23
601,بنيرو,نيروترانس‌,16,10000,726600000,76480,72660,72660,-3820,-4.99,76420,-60,-0.08,72660,72660,1399-6-23
602,اخزا722,اسنادخزانه-م22بودجه97-000428,16,37046,32062488233,871590,863000,865001,-6589,-0.76,865478,-6112,-0.7,863000,885999,1399-6-23
603,مداران,داده‌پردازي‌ايران‌,16,98531,3482085540,37200,35340,35340,-1860,-5.0,37060,-140,-0.38,35340,35340,1399-6-23
604,پاسا,ايران‌ياساتايرورابر,16,18511,452964170,25750,24470,24470,-1280,-4.97,25740,-10,-0.04,24470,24470,1399-6-23
605,ضجار7015,اختيارخ وتجارت-1700-1399/07/22,16,62,85042000,1727,1300,1550,-177,-10.25,1372,-355,-20.56,1300,1550,1399-6-23
606,وتوشه,سرمايه‌ گذاري‌ پارس‌ توشه‌,16,23109,575183010,26200,24890,24890,-1310,-5.0,26180,-20,-0.08,24890,24890,1399-6-23
607,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,15,19767,263098770,14010,13310,13310,-700,-5.0,14010,0,0.0,13310,13310,1399-6-23
608,شسم,توليد سموم‌ علف‌ كش,15,24679,1909438909,75854,77371,77371,1517,2.0,76137,283,0.37,77371,77371,1399-6-23
609,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),15,4933,320735440,64998,64000,66000,1002,1.54,65018,20,0.03,63975,66000,1399-6-23
610,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,15,100137,11571631446,114414,115558,115558,1144,1.0,115558,1144,1.0,115558,115558,1399-6-23
611,نتوس,پشم‌ بافي‌ توس,15,30227,323912532,11279,10716,10716,-563,-4.99,11269,-10,-0.09,10716,10716,1399-6-23
612,دكيمي,كيميدارو,15,206597,6020236580,30670,29140,29140,-1530,-4.99,30470,-200,-0.65,29140,29140,1399-6-23
613,پست9908-04,پسته فندقي32-30سبزدانه9908,15,214,297506278,1304612,1393267,1393267,88655,6.8,1390216,85604,6.56,1300000,1393267,1399-6-23
614,ومللح,ح . اعتباري ملل,15,9083,129114845,14212,14215,14215,3,0.02,14215,3,0.02,14215,14215,1399-6-23
615,چكاوه,صنايع‌كاغذسازي‌كاوه‌,15,7567,287697340,40020,38020,38020,-2000,-5.0,40010,-10,-0.02,38020,38020,1399-6-23
616,اعتلا,شركت سرمايه گذاري اعتلاء البرز,15,196811,2579798588,13797,13108,13108,-689,-4.99,13759,-38,-0.28,13108,13108,1399-6-23
617,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,14,295,794190000,3194,2930,2750,-444,-13.9,2692,-502,-15.72,2200,2930,1399-6-23
618,ضغدر8042,اختيارخ وغدير-15000-1399/08/26,14,402,1179100000,3869,3110,3050,-819,-21.17,2933,-936,-24.19,2800,3110,1399-6-23
619,قزوين,كارخانجات‌ قند قزوين‌,14,107036,4598266560,45220,42960,42960,-2260,-5.0,44990,-230,-0.51,42960,42960,1399-6-23
620,سنير,سيمان‌ سفيد ني‌ريز,14,4892,450112920,96850,92010,92010,-4840,-5.0,96800,-50,-0.05,92010,92010,1399-6-23
621,اخزا716,اسنادخزانه-م16بودجه97-000407,14,49013,42949225387,876277,873001,876277,0,0.0,876282,5,0.0,873001,913377,1399-6-23
622,اخزا821,اسنادخزانه-م21بودجه98-020906,14,1674,979995728,588303,585000,585321,-2982,-0.51,585422,-2881,-0.49,585000,591995,1399-6-23
623,اخزا704,اسنادخزانه-م4بودجه97-991022,14,6571,6216590612,948931,980000,946015,-2916,-0.31,946065,-2866,-0.3,945551,980000,1399-6-23
624,بشهاب,لامپ‌  پارس‌ شهاب‌,14,6844,495916240,76270,72460,72460,-3810,-5.0,76230,-40,-0.05,72460,72460,1399-6-23
625,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,13,180,670876000,4226,3000,4000,-226,-5.35,3727,-499,-11.81,2900,4444,1399-6-23
626,چفيبر,فيبر ايران‌,13,179335,1995998550,11710,11130,11130,-580,-4.95,11690,-20,-0.17,11130,11130,1399-6-23
627,پلاسك,پلاسكوكار,13,67089,625269480,9810,9320,9320,-490,-4.99,9800,-10,-0.1,9320,9320,1399-6-23
628,فنوال,نورد آلومينيوم‌,13,4004,147667520,38820,36880,36880,-1940,-5.0,38810,-10,-0.03,36880,36880,1399-6-23
629,كرونا2,تامين مالي جمعي صرفا اهداي سود,13,1650,16500000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-23
630,فنورد,نوردوقطعات‌ فولادي‌,13,8638,1046061800,115340,121100,121100,5760,4.99,115450,110,0.1,121100,121100,1399-6-23
631,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,13,386,264162000,876,700,682,-194,-22.15,684,-192,-21.92,680,700,1399-6-23
632,بالاس,مهندسي ساختمان تاسيسات راه آهن,13,8616,435909288,53255,50593,50593,-2662,-5.0,53230,-25,-0.05,50593,50593,1399-6-23
633,سيلام,سيمان‌ ايلام‌,13,13906,149767620,11330,10770,10770,-560,-4.94,11330,0,0.0,10770,10770,1399-6-23
634,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,13,164,50150000,391,202,360,-31,-7.93,306,-85,-21.74,201,650,1399-6-23
635,آ س پ,آ.س.پ,13,20259,294241716,15288,14524,14524,-764,-5.0,15283,-5,-0.03,14524,14524,1399-6-23
636,كلوند,كاشي‌ الوند,13,6648,174310560,27590,26220,26220,-1370,-4.97,27580,-10,-0.04,26220,26220,1399-6-23
637,كسعدي,كاشي‌ سعدي‌,13,5957,385537040,68120,64720,64720,-3400,-4.99,68090,-30,-0.04,64720,64720,1399-6-23
638,وثنو,سرمايه گذاري ساختماني نوين,13,36951,688175424,19200,18624,18624,-576,-3.0,19180,-20,-0.1,18624,18624,1399-6-23
639,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,12,168,86110000,551,500,650,99,17.97,513,-38,-6.9,500,650,1399-6-23
640,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,12,280,182110000,804,700,770,-34,-4.23,650,-154,-19.15,600,770,1399-6-23
641,واعتبار,سرمايه گذاري اعتبار ايران,12,39781,314269900,8310,7900,7900,-410,-4.93,8310,0,0.0,7900,7900,1399-6-23
642,ثنور,سرمايه گذاري كوه نور,12,33000,286143000,8939,8671,8671,-268,-3.0,8935,-4,-0.04,8671,8671,1399-6-23
643,غبهار,كشت وصنعت بهاران گلبهار خراسان,12,3224,129753104,41490,40246,40246,-1244,-3.0,41481,-9,-0.02,40246,40246,1399-6-23
644,لازما,كارخانه هاي صنعتي آزمايش,11,4985,159978620,32746,32092,32092,-654,-2.0,32735,-11,-0.03,32092,32092,1399-6-23
645,غشاذر,پگاه‌آذربايجان‌غربي‌,11,8923,199072130,23480,22310,22310,-1170,-4.98,23480,0,0.0,22310,22310,1399-6-23
646,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),11,922,62745047,67337,69496,68929,1592,2.36,68053,716,1.06,65290,69496,1399-6-23
647,غپآذر,شير پگاه آذربايجان شرقي,11,2172,120921756,58603,55673,55673,-2930,-5.0,58595,-8,-0.01,55673,55673,1399-6-23
648,قشهد,شهد,11,119312,3980248320,35110,33360,33360,-1750,-4.98,34960,-150,-0.43,33360,33360,1399-6-23
649,نيرو,نيرو سرمايه,11,7520,424000160,58126,56383,56383,-1743,-3.0,58087,-39,-0.07,56383,56383,1399-6-23
650,چافست,افست‌,11,3929,102664770,27500,26130,26130,-1370,-4.98,27500,0,0.0,26130,26130,1399-6-23
651,اخزا804,اسنادخزانه-م4بودجه98-000421,11,17626,15378385208,865599,867000,868100,2501,0.29,872483,6884,0.8,867000,880000,1399-6-23
652,ثرود,سرمايه‌گذاري مسكن زاينده رود,11,15049,186998874,13079,12426,12426,-653,-4.99,13076,-3,-0.02,12426,12426,1399-6-23
653,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,11,3330,179553600,56750,53920,53920,-2830,-4.99,56740,-10,-0.02,53920,53920,1399-6-23
654,كابگن,توليدي و صنعتي آبگينه‌,11,40960,181534720,4389,4432,4432,43,0.98,4391,2,0.05,4432,4432,1399-6-23
655,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,11,316,124396000,600,450,352,-248,-41.33,394,-206,-34.33,352,480,1399-6-23
656,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,10,219,439552000,2081,2000,2011,-70,-3.36,2007,-74,-3.56,2000,2100,1399-6-23
657,ضملي8082,اختيارخ فملي-39750-1399/08/06,10,61,217712000,3906,3700,3200,-706,-18.07,3569,-337,-8.63,3200,3700,1399-6-23
658,كساوه,صنايع‌ كاشي‌ و سراميك‌ سينا,10,5448,203700720,39350,37390,37390,-1960,-4.98,39340,-10,-0.03,37390,37390,1399-6-23
659,دلقما,دارويي‌ لقمان‌,10,6113,212487880,36580,34760,34760,-1820,-4.98,36570,-10,-0.03,34760,34760,1399-6-23
660,اخزا805,اسنادخزانه-م5بودجه98-000422,10,33142,28711678605,866072,868791,866325,253,0.03,866323,251,0.03,866000,869109,1399-6-23
661,سفار,سيمان‌فارس‌,10,4203,450015210,112700,107070,107070,-5630,-5.0,112650,-50,-0.04,107070,107070,1399-6-23
662,كپشير,پشم‌شيشه‌ايران‌,10,3680,195702400,55970,53180,53180,-2790,-4.98,55960,-10,-0.02,53180,53180,1399-6-23
663,گنجين2,صندوق س. گنجينه يكم آويد-د,10,1000000,1000000,11254,1,1,-11253,-99.99,1,-11253,-99.99,1,1,1399-6-23
664,ثتوسا,س.توسعه و عمران استان اردبيل,10,2967,220264146,76533,74238,74238,-2295,-3.0,76506,-27,-0.04,74238,74238,1399-6-23
665,اطلس2,صندوق س.توسعه اندوخته آينده-س,10,100000,100000,201231,1,1,-201230,-100.0,1,-201230,-100.0,1,1,1399-6-23
666,سخزر,سيمان‌ خزر,10,2140,73851400,36320,34510,34510,-1810,-4.98,36320,0,0.0,34510,34510,1399-6-23
667,اخزا718,اسنادخزانه-م18بودجه97-000525,10,4450,3796969030,852679,852011,853500,821,0.1,853251,572,0.07,852011,857999,1399-6-23
668,دشيري,شيرين دارو,9,901,175284144,200560,194544,194544,-6016,-3.0,200506,-54,-0.03,194544,194544,1399-6-23
669,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,9,17552,507779360,30450,28930,28930,-1520,-4.99,30430,-20,-0.07,28930,28930,1399-6-23
670,لخزر,پارس‌ خزر,9,1295,289911650,235650,223870,223870,-11780,-5.0,235580,-70,-0.03,223870,223870,1399-6-23
671,ولبهمن,شركت بهمن ليزينگ,9,33342,354325434,11186,10627,10627,-559,-5.0,11182,-4,-0.04,10627,10627,1399-6-23
672,اشاد10,مشاركت دولتي10-شرايط خاص001226,9,4700,4522853100,955958,969897,960000,4042,0.42,962309,6351,0.66,960000,970000,1399-6-23
673,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,9,51,76759000,1373,1590,1450,77,5.61,1505,132,9.61,1450,1590,1399-6-23
674,ضفلا8068,اختيارخ فولاد-4751-1399/08/28,9,30,586920000,13000,11000,13000,0,0.0,12167,-833,-6.41,11000,13000,1399-6-23
675,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,9,11140,248310600,23460,22290,22290,-1170,-4.99,23450,-10,-0.04,22290,22290,1399-6-23
676,غگلپا,شير پاستوريزه پگاه گلپايگان,9,761,56301824,77877,73984,73984,-3893,-5.0,77872,-5,-0.01,73984,73984,1399-6-23
677,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,9,227,80562000,504,315,419,-85,-16.87,355,-149,-29.56,315,419,1399-6-23
678,سشمال,سيمان‌ شمال‌,9,9532,124106640,13700,13020,13020,-680,-4.96,13700,0,0.0,13020,13020,1399-6-23
679,خمحور,توليدمحورخودرو,9,2077,127216250,64470,61250,61250,-3220,-4.99,64460,-10,-0.02,61250,61250,1399-6-23
680,غمهرا,توليدي‌مهرام‌,9,3326,353088160,111740,106160,106160,-5580,-4.99,111700,-40,-0.04,106160,106160,1399-6-23
681,سكارون,سيمان كارون,8,1848,219248568,122310,118641,118641,-3669,-3.0,122268,-42,-0.03,118641,118641,1399-6-23
682,كساپا,سايپاشيشه‌,8,7438,152553380,21580,20510,20510,-1070,-4.96,21580,0,0.0,20510,20510,1399-6-23
683,خفنر,فنرسازي‌خاور,8,28648,576970720,21200,20140,20140,-1060,-5.0,21190,-10,-0.05,20140,20140,1399-6-23
684,اخزا720,اسنادخزانه-م20بودجه97-000324,8,13379,11787208973,886383,878007,881016,-5367,-0.61,881023,-5360,-0.6,878007,888999,1399-6-23
685,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,8,102,143572000,1629,1400,1450,-179,-10.99,1408,-221,-13.57,1400,1450,1399-6-23
686,فبيرا,بسته‌ بندي‌ ايران‌,8,12095,64925960,5533,5368,5368,-165,-2.98,5532,-1,-0.02,5368,5368,1399-6-23
687,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,8,52,2680000,326,8,190,-136,-41.72,52,-274,-84.05,8,200,1399-6-23
688,قلرست,قند لرستان‌,8,2426,66593700,28890,27450,27450,-1440,-4.98,28890,0,0.0,27450,27450,1399-6-23
689,ثاباد,توريستي ورفاهي آبادگران ايران,7,6709,217438690,34110,32410,32410,-1700,-4.98,34100,-10,-0.03,32410,32410,1399-6-23
690,پلاست,كارخانجات توليدي پلاستيران,7,3466,144618850,43921,41725,41725,-2196,-5.0,43904,-17,-0.04,41725,41725,1399-6-23
691,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),7,619,40560395,65182,67600,65500,318,0.49,65526,344,0.53,64500,67600,1399-6-23
692,حبندر,دريايي و کشتيراني خط دريابندر,7,7684,183409396,24607,23869,23869,-738,-3.0,24600,-7,-0.03,23869,23869,1399-6-23
693,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,7,230,66049000,313,201,225,-88,-28.12,287,-26,-8.31,45,400,1399-6-23
694,كشرق,صنعتي و معدني شمال شرق شاهرود,7,642,54919890,90047,85545,85545,-4502,-5.0,90042,-5,-0.01,85545,85545,1399-6-23
695,استارز,ص.ج.ستاره برتر20%تاديه,7,8500,1700000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-6-23
696,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,6,37,76501000,2035,2001,2050,15,0.74,2068,33,1.62,2001,2100,1399-6-23
697,خعمرا,توسعه و عمران شهرستان نائين,6,18129,252446325,13262,13925,13925,663,5.0,13270,8,0.06,13925,13925,1399-6-23
698,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,6,105,271960000,2467,2410,2600,133,5.39,2590,123,4.99,2410,2600,1399-6-23
699,ضفلا8093,اختيارخ فولاد-29775-1399/08/28,6,248,112060000,1203,700,1100,-103,-8.56,452,-751,-62.43,290,1100,1399-6-23
700,ضخوز7030,اختيارخ فخوز-51470-1399/07/20,6,17,70496000,7777,4000,5500,-2277,-29.28,4147,-3630,-46.68,3999,5500,1399-6-23
701,خنصير,مهندسي‌نصيرماشين‌,6,10683,546542280,53850,51160,51160,-2690,-5.0,53820,-30,-0.06,51160,51160,1399-6-23
702,خكمك,كمك‌فنرايندامين‌,6,3923,225886340,60610,57580,57580,-3030,-5.0,60600,-10,-0.02,57580,57580,1399-6-23
703,وثخوز,سرمايه گذاري و توسعه خوزستان,6,5203,192937646,38228,37082,37082,-1146,-3.0,38217,-11,-0.03,37082,37082,1399-6-23
704,ثاژن,سخت آژند,6,85994,920565770,10923,10705,10705,-218,-2.0,10902,-21,-0.19,10705,10705,1399-6-23
705,رنيكح,ح.جنرال مكانيك,6,7200,159757740,23329,23000,22163,-1166,-5.0,22189,-1140,-4.89,22163,23000,1399-6-23
706,ضچاد7023,اختيارخ كچاد-21300-1399/07/07,6,27,7720000,500,370,500,0,0.0,286,-214,-42.8,250,500,1399-6-23
707,سخواف,سيمان مجد خواف,6,4900,84868000,17855,17320,17320,-535,-3.0,17853,-2,-0.01,17320,17320,1399-6-23
708,لسرما,سرما آفرين‌,5,4807,125222350,27420,26050,26050,-1370,-5.0,27420,0,0.0,26050,26050,1399-6-23
709,صخود412,ص مرابحه خودرو412- 3ماهه 18%,5,69,68628739,986312,985505,1000000,13688,1.39,994619,8307,0.84,985505,1000000,1399-6-23
710,ضملت8036,اختيارخ وبملت-7721-1399/08/28,5,49,93172500,8265,400,550,-7715,-93.35,459,-7806,-94.45,300,550,1399-6-23
711,ضغدر8041,اختيارخ وغدير-14000-1399/08/26,5,20,72800000,4848,4000,3800,-1048,-21.62,3640,-1208,-24.92,3600,4000,1399-6-23
712,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,5,9,60802774,6751289,6800309,6666980,-84309,-1.25,6755864,4575,0.07,6666970,6800309,1399-6-23
713,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,5,427,28279783,68277,66229,66229,-2048,-3.0,68275,-2,0.0,66229,66229,1399-6-23
714,زنگان,صنعت روي زنگان,5,344,53703560,164331,156115,156115,-8216,-5.0,164322,-9,-0.01,156115,156115,1399-6-23
715,ثامان,سامان‌ گستراصفهان‌,5,1980,43995600,23380,22220,22220,-1160,-4.96,23380,0,0.0,22220,22220,1399-6-23
716,فافزا,فولاد افزا سپاهان,5,730,34795450,49139,47665,47665,-1474,-3.0,49136,-3,-0.01,47665,47665,1399-6-23
717,ضچاد7025,اختيارخ كچاد-26000-1399/07/07,5,197,9885000,173,3000,67,-106,-61.27,50,-123,-71.1,30,67,1399-6-23
718,ضچاد7020,اختيارخ كچاد-17300-1399/07/07,5,60,114100000,2968,1900,1910,-1058,-35.65,1902,-1066,-35.92,1900,1910,1399-6-23
719,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,5,25,5280000,253,200,340,87,34.39,211,-42,-16.6,200,340,1399-6-23
720,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,5,252,297605000,1009,1595,1200,191,18.93,1181,172,17.05,1010,1595,1399-6-23
721,ياقوت2,صندوق س ياقوت آگاه-ثابت,5,47000000,47000000,10960,1,1,-10959,-99.99,1,-10959,-99.99,1,1,1399-6-23
722,فالوم,آلومتك‌,5,8169,298732161,37699,36569,36569,-1130,-3.0,37682,-17,-0.05,36569,36569,1399-6-23
723,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,5,14895,205416945,14516,13791,13791,-725,-4.99,14513,-3,-0.02,13791,13791,1399-6-23
724,فمراد,آلومراد,5,1896,286144320,158860,150920,150920,-7940,-5.0,158810,-50,-0.03,150920,150920,1399-6-23
725,تملي711,تسهيلات مسكن ب. ملي-بهمن97,5,81,28011220,329738,313300,346224,16486,5.0,345818,16080,4.88,313300,346224,1399-6-23
726,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,5,56,50930000,988,802,920,-68,-6.88,909,-79,-8.0,802,920,1399-6-23
727,ضگل8058,اختيارخ كگل-14100-1399/08/21,5,36,256094000,8955,1000,9499,544,6.07,7114,-1841,-20.56,1000,9500,1399-6-23
728,ضپنا7046,اختيارخ رمپنا-44457-1399/07/13,5,56,2994000,200,40,1000,800,400.0,53,-147,-73.5,1,1000,1399-6-23
729,تكنو,تكنوتار,5,46150,678405000,15470,14700,14700,-770,-4.98,15460,-10,-0.06,14700,14700,1399-6-23
730,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,5,140,101829000,658,600,944,286,43.47,727,69,10.49,600,944,1399-6-23
731,سفارود,كارخانه فارسيت درود,4,5545,38593200,7102,6960,6960,-142,-2.0,7101,-1,-0.01,6960,6960,1399-6-23
732,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,4,1700,2021595800,1177400,1189174,1189174,11774,1.0,1189174,11774,1.0,1189174,1189174,1399-6-23
733,ضملي8087,اختيارخ فملي-59750-1399/08/06,4,9,7500000,672,900,700,28,4.17,833,161,23.96,700,900,1399-6-23
734,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),4,450,29437500,66794,66000,65250,-1544,-2.31,65417,-1377,-2.06,65250,66000,1399-6-23
735,ضفلا8086,اختيارخ فولاد-17775-1399/08/28,4,33,106300000,2193,3100,3300,1107,50.48,3221,1028,46.88,3100,3300,1399-6-23
736,خچرخش,چرخشگر,4,1110,24009300,22760,21630,21630,-1130,-4.96,22760,0,0.0,21630,21630,1399-6-23
737,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,4,6,28080000,2500,5590,4500,2000,80.0,4680,2180,87.2,4490,5590,1399-6-23
738,فنرژي,گسترش صنايع انرژي آذرآب,4,5863,65220012,11351,11124,11124,-227,-2.0,11349,-2,-0.02,11124,11124,1399-6-23
739,دقاضي,داروسازي شهيد قاضي,4,620,61089840,101579,98532,98532,-3047,-3.0,101569,-10,-0.01,98532,98532,1399-6-23
