,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
551,شزنگ,تجهيزنيروي‌زنگان‌,94,97143,20248486920,202369,208440,208440,6071,3.0,207824,5455,2.7,208440,208440,1399-9-25
552,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,93,1809,1379068000,1218,700,750,-468,-38.42,762,-456,-37.44,700,850,1399-9-25
553,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,92,2635,1188766000,600,505,499,-101,-16.83,451,-149,-24.83,390,520,1399-9-25
554,گشان,توسعه بين المللي پديده شانديز,92,36372,2458565340,68974,67595,67595,-1379,-2.0,68890,-84,-0.12,67595,67595,1399-9-25
555,قپيرا,فرآورده‌هاي‌غدايي‌وقندپيرانشهر,91,56188,4741500930,88780,85060,84980,-3800,-4.28,88340,-440,-0.5,84350,87890,1399-9-25
556,سفار,سيمان‌فارس‌,91,117701,11152790240,99710,94730,94730,-4980,-4.99,98560,-1150,-1.15,94730,95520,1399-9-25
557,شغدير,پتروشيمي غدير,90,888070,65789113670,77980,74081,74081,-3899,-5.0,74081,-3899,-5.0,74081,74081,1399-9-25
558,زعف0008پ11,زعفران0008نگين سحرخيز(پ),89,84985,10721182769,125832,126100,126000,168,0.13,126154,322,0.26,125200,127899,1399-9-25
559,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,89,13700,16485080100,1171370,1209990,1200000,28630,2.44,1203290,31920,2.73,1190020,1210000,1399-9-25
560,ولصنم,ليزينگ‌صنعت‌ومعدن‌,87,1678199,16949809900,10630,10100,10100,-530,-4.99,10410,-220,-2.07,10100,10100,1399-9-25
561,وشمال,س. چشم انداز توسعه شمال,87,191490,18109209300,97494,94570,94570,-2924,-3.0,94669,-2825,-2.9,94570,94570,1399-9-25
562,ديران,ايران‌دارو,86,709973,19332564790,28660,27230,27230,-1430,-4.99,28040,-620,-2.16,27230,27230,1399-9-25
563,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,86,2455,810778000,594,400,270,-324,-54.55,330,-264,-44.44,225,410,1399-9-25
564,كقزوي,شيشه‌ قزوين‌,84,226544,2023037920,9206,8930,8930,-276,-3.0,9179,-27,-0.29,8930,8930,1399-9-25
565,تسه9901,امتياز تسهيلات مسكن فروردين99,83,780,467822005,599197,585334,590100,-9097,-1.52,599772,575,0.1,585334,629156,1399-9-25
566,كپارس,كاشي‌ پارس‌,80,17062,2687435620,165790,157510,157510,-8280,-4.99,165300,-490,-0.3,157510,157510,1399-9-25
567,تسه9801,امتياز تسهيلات مسكن فروردين98,80,1015,606586533,606475,599003,584080,-22395,-3.69,597622,-8853,-1.46,580023,613550,1399-9-25
568,سفاسي,شركت فارسيت اهواز,80,1119851,16240079202,14950,14502,14502,-448,-3.0,14583,-367,-2.45,14502,14502,1399-9-25
569,دكيمي,كيميدارو,79,641462,16960486770,27830,26440,26440,-1390,-4.99,27320,-510,-1.83,26440,27300,1399-9-25
570,سپر,صندوق س سپر سرمايه بيدار- ثابت,79,1145247,12056025783,10588,10534,10527,-61,-0.58,10527,-61,-0.58,10520,10534,1399-9-25
571,ضخود2008,اختيارخ خودرو-3500-1400/02/08,78,1863,1861071000,1,1090,1010,1009,100900.0,999,998,99800.0,950,1200,1399-9-25
572,زعف0008پ05,زعفران0008نگين زرين(پ),76,58032,7298090564,125635,124000,126499,864,0.69,125760,125,0.1,124000,126500,1399-9-25
573,خديزل,بهمن  ديزل,75,915174,48969130392,56324,53508,53508,-2816,-5.0,53592,-2732,-4.85,53508,53508,1399-9-25
574,جوين,كشت و صنعت جوين,75,284456,7351480864,24614,25844,25844,1230,5.0,25035,421,1.71,25844,25844,1399-9-25
575,ضخود1048,اختيارخ خودرو-7000-1399/10/07,75,5046,12642000,2,1,3,1,50.0,3,1,50.0,1,4,1399-9-25
576,داريك,صندوق س.اعتماد داريك-د,75,965857,10070102279,10404,10430,10440,36,0.35,10426,22,0.21,10400,10490,1399-9-25
577,مداران,داده‌پردازي‌ايران‌,75,430374,10750742520,26290,24980,24980,-1310,-4.98,25990,-300,-1.14,24980,24980,1399-9-25
578,كمرجان,بازرگاني و توليدي مرجان كار,74,65347,4252456025,68500,65075,65075,-3425,-5.0,68159,-341,-0.5,65075,65075,1399-9-25
579,فلوله,لوله‌وماشين‌سازي‌ايران‌,74,214427,5131238110,25180,23930,23930,-1250,-4.96,25050,-130,-0.52,23930,23930,1399-9-25
580,تسه9803,امتياز تسهيلات مسكن خرداد98,74,492,291177772,598603,568673,600000,1397,0.23,591825,-6778,-1.13,568673,628533,1399-9-25
581,وآفري,بيمه كارآفرين,74,1321393,24153742647,17747,18279,18279,532,3.0,18279,532,3.0,18279,18279,1399-9-25
582,اميد,تامين سرمايه اميد,74,1490975,18995021500,13410,12740,12740,-670,-5.0,13150,-260,-1.94,12740,12740,1399-9-25
583,فخاس,فولاد خراسان,73,269849,8864539650,34570,32850,32850,-1720,-4.98,34400,-170,-0.49,32850,32850,1399-9-25
584,لبوتان,گروه‌صنعتي‌بوتان‌,73,36935,3145015250,89630,85150,85150,-4480,-5.0,89350,-280,-0.31,85150,85150,1399-9-25
585,بساما,بيمه سامان,72,1325358,41759379864,33166,31508,31508,-1658,-5.0,31628,-1538,-4.64,31508,31508,1399-9-25
586,بالاس,مهندسي ساختمان تاسيسات راه آهن,72,202597,10824757710,56242,53430,53430,-2812,-5.0,55536,-706,-1.26,53430,53430,1399-9-25
587,ولغدر,ليزينگ‌خودروغدير,71,300000,7263000000,25480,24210,24210,-1270,-4.98,25290,-190,-0.75,24210,24210,1399-9-25
588,بميلا,توسعه بازرگاني آهن وفولادميلاد,70,858202,16617365326,20382,19363,19363,-1019,-5.0,19423,-959,-4.71,19363,19363,1399-9-25
589,ضخود1046,اختيارخ خودرو-5000-1399/10/07,70,1743,17619000,20,20,8,-12,-60.0,10,-10,-50.0,6,22,1399-9-25
590,خفنر,فنرسازي‌خاور,69,416914,8509214740,21480,20410,20410,-1070,-4.98,21280,-200,-0.93,20410,20410,1399-9-25
591,ضملت1129,اختيارخ وبملت-7000-1399/11/28,69,4458,987399000,305,190,228,-77,-25.25,221,-84,-27.54,190,239,1399-9-25
592,فوكا,فولاد كاويان,69,2400940,39675533500,17394,16525,16525,-869,-5.0,16525,-869,-5.0,16525,16525,1399-9-25
593,تسه9812,امتياز تسهيلات مسكن اسفند98,68,772,455387679,595267,581047,568000,-27267,-4.58,589880,-5387,-0.9,565504,600000,1399-9-25
594,رتكو,كنترل‌خوردگي‌تكين‌كو,68,842893,16436413500,20520,19500,19500,-1020,-4.97,20180,-340,-1.66,19500,19500,1399-9-25
595,غمينو,شركت صنايع غذايي مينو شرق,67,301938,4499480076,15686,14902,14902,-784,-5.0,15614,-72,-0.46,14902,14902,1399-9-25
596,اخزا808,اسنادخزانه-م8بودجه98-000817,67,37645,32549472543,865341,861025,861400,-3941,-0.46,864643,-698,-0.08,860602,866745,1399-9-25
597,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,67,2638,907422000,368,330,390,22,5.98,344,-24,-6.52,221,440,1399-9-25
598,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,64,2001,1062004000,625,500,549,-76,-12.16,531,-94,-15.04,310,620,1399-9-25
599,وايران,ليزينگ ايرانيان,63,154686,2157869700,14680,13950,13950,-730,-4.97,14650,-30,-0.2,13950,13950,1399-9-25
600,ولبهمن,شركت بهمن ليزينگ,63,1211950,11890441450,10327,9811,9811,-516,-5.0,10182,-145,-1.4,9811,9811,1399-9-25
601,خموتور,موتورسازان‌تراكتورسازي‌ايران‌,63,1567358,18839643160,12650,12020,12020,-630,-4.98,12400,-250,-1.98,12020,12020,1399-9-25
602,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,61,1609,330339000,259,205,220,-39,-15.06,205,-54,-20.85,11,280,1399-9-25
603,تسه9811,امتياز تسهيلات مسكن بهمن98,60,318,186178313,590095,580295,580060,-10035,-1.7,585466,-4629,-0.78,570500,600000,1399-9-25
604,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,60,202226,2392333580,12452,11830,11830,-622,-5.0,12421,-31,-0.25,11830,11830,1399-9-25
605,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,58,212,124987006,614045,583355,590010,-24035,-3.91,589561,-24484,-3.99,583355,600000,1399-9-25
606,كلوند,كاشي‌ الوند,58,293658,8568940440,30710,29180,29180,-1530,-4.98,30450,-260,-0.85,29180,29180,1399-9-25
607,ختراكح,ح . ريخته‌گري‌ تراكتورسازي‌,57,83329,1046612240,13950,12560,12560,-1390,-9.96,12560,-1390,-9.96,12560,12560,1399-9-25
608,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,57,302873,8877207630,30850,29310,29310,-1540,-4.99,30560,-290,-0.94,29310,29310,1399-9-25
609,تاپكيش,تجارت الكترونيك پارسيان كيش,56,437866,10790331838,25940,24643,24643,-1297,-5.0,25654,-286,-1.1,24643,24643,1399-9-25
610,شجم,صنايع پتروشيمي تخت جمشيد,55,2143888,22420780704,10781,10458,10458,-323,-3.0,10515,-266,-2.47,10458,10458,1399-9-25
611,ددام,داروسازي زاگرس فارمد پارس,55,463545,7231302000,16420,15600,15600,-820,-4.99,16290,-130,-0.79,15600,15600,1399-9-25
612,شرانل,نفت ايرانول,55,725828,24756541424,35903,34108,34108,-1795,-5.0,34929,-974,-2.71,34108,34108,1399-9-25
613,حسير,ريل سير كوثر,55,712636,13617048688,20113,19108,19108,-1005,-5.0,19834,-279,-1.39,19108,19108,1399-9-25
614,زماهان,مجتمع توليد گوشت مرغ ماهان,53,189936,5233116672,29002,27552,27552,-1450,-5.0,28848,-154,-0.53,27552,27552,1399-9-25
615,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,53,761,521805000,833,700,650,-183,-21.97,686,-147,-17.65,640,730,1399-9-25
616,اخزا814,اسنادخزانه-م14بودجه98-010318,53,62137,47841219424,766446,768145,770000,3554,0.46,769931,3485,0.45,766002,771000,1399-9-25
617,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,53,10500,12626521500,1172084,1210000,1200001,27917,2.38,1202526,30442,2.6,1198000,1210000,1399-9-25
618,سمتاز,سيمان ممتازان كرمان,52,146281,3496477462,24641,23902,23902,-739,-3.0,24515,-126,-0.51,23902,23910,1399-9-25
619,تسه9809,امتياز تسهيلات مسكن آذر98,52,530,312123763,588793,578115,590000,1207,0.2,588913,120,0.02,578115,599990,1399-9-25
620,قشرين,قند شيرين خراسان,52,171726,3662228676,21985,21326,21326,-659,-3.0,21852,-133,-0.6,21326,21326,1399-9-25
621,وآرين,شركت توسعه اقتصادي آرين,52,121001,665626501,5671,5501,5501,-170,-3.0,5665,-6,-0.11,5501,5501,1399-9-25
622,وگردش,بانك گردشگري,52,1316365,25796804905,20203,19597,19597,-606,-3.0,20033,-170,-0.84,19597,19597,1399-9-25
623,درهآور,دارويي ره آورد تامين,51,203482,8587347364,44423,42202,42202,-2221,-5.0,44045,-378,-0.85,42202,42202,1399-9-25
624,دشيري,شيرين دارو,51,61970,10205309130,169650,172000,164561,-5089,-3.0,167163,-2487,-1.47,164561,172000,1399-9-25
625,غگلستا,شير پاستوريزه پگاه گلستان,50,154219,3065719501,20925,19879,19879,-1046,-5.0,20858,-67,-0.32,19879,19879,1399-9-25
626,اخزا903,اسنادخزانه-م3بودجه99-011110,50,159639,106951365411,670607,668070,668012,-2595,-0.39,669958,-649,-0.1,668010,672000,1399-9-25
627,غالبر,لبنيات‌ كالبر,50,197387,2579848090,13750,13070,13070,-680,-4.95,13720,-30,-0.22,13070,13070,1399-9-25
628,ثالوند,سرمايه گذاري مسكن الوند,49,376681,5886393987,16449,15627,15627,-822,-5.0,16343,-106,-0.64,15627,15627,1399-9-25
629,تايرا,تراكتورسازي‌ايران‌,49,726229,20210953070,29290,27830,27830,-1460,-4.98,28670,-620,-2.12,27830,27830,1399-9-25
630,آسام,صندوق س.آرمان سپهر آشنا-م,47,38400,4083491350,108540,106001,107000,-1540,-1.42,106341,-2199,-2.03,105001,107990,1399-9-25
631,غبهار,كشت وصنعت بهاران گلبهار خراسان,47,262484,11688937488,45909,44532,44532,-1377,-3.0,45080,-829,-1.81,44532,44532,1399-9-25
632,فلات,گروه صنايع معادن فلات ايرانيان,46,979011,16265288754,17127,16614,16614,-513,-3.0,16718,-409,-2.39,16614,16614,1399-9-25
633,سميعا102,سلف موازي استاندارد سميعا102,46,8884220,9999998074020,1125591,1125591,1125591,0,0.0,1125591,0,0.0,1125591,1125591,1399-9-25
634,ساذريح,ح . آذريت‌,46,244291,1303790336,5501,5400,5336,-165,-3.0,5337,-164,-2.98,5336,5400,1399-9-25
635,وسنا,سرمايه گذاري نيروگاهي ايران,45,1000403,18563478068,19532,18556,18556,-976,-5.0,18826,-706,-3.61,18556,18556,1399-9-25
636,تسه9808,امتياز تسهيلات مسكن آبان98,45,469,281848112,585192,600000,600000,14808,2.53,600955,15763,2.69,580001,614451,1399-9-25
637,خپويش,سازه‌ پويش‌,45,76011,2767560510,38320,36410,36410,-1910,-4.98,38210,-110,-0.29,36410,36410,1399-9-25
638,ثروتم,صندوق س. ثروت آفرين پارسيان-س,45,16120,1563721000,98384,99000,96500,-1884,-1.91,97005,-1379,-1.4,96500,99000,1399-9-25
639,هفارس912,اختيارف ت فارس-14576-99/12/13,45,476151,185222739,51,389,389,338,662.75,389,338,662.75,389,389,1399-9-25
640,لخانه,لوازم‌ خانگي‌ پارس‌,45,267877,15434001232,59397,57616,57616,-1781,-3.0,58025,-1372,-2.31,57616,57616,1399-9-25
641,شتولي,تولي‌پرس‌,42,187571,5306946303,27739,28293,28293,554,2.0,28018,279,1.01,28293,28293,1399-9-25
642,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,41,526,203130000,593,520,410,-183,-30.86,386,-207,-34.91,314,520,1399-9-25
643,اخزا904,اسنادخزانه-م4بودجه99-011215,41,72428,47593137568,657378,658828,656020,-1358,-0.21,657110,-268,-0.04,655170,658828,1399-9-25
644,كصدف,كاشي صدف سرام استقلال آباده,41,246908,5528763936,21740,22392,22392,652,3.0,21912,172,0.79,22392,22392,1399-9-25
645,اخزا902,اسنادخزانه-م2بودجه99-011019,40,52203,35273335826,676499,675030,675200,-1299,-0.19,675696,-803,-0.12,675020,676500,1399-9-25
646,اخزا809,اسنادخزانه-م9بودجه98-000923,40,37572,31840271714,848151,848151,849999,1848,0.22,847447,-704,-0.08,844232,850000,1399-9-25
647,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,40,226,736835000,4284,3500,3000,-1284,-29.97,3260,-1024,-23.9,2700,4000,1399-9-25
648,اوصتا2,صندوق انديشه ورزان صباتامين -د,39,3900000,3900000,17336,1,1,-17335,-99.99,1,-17335,-99.99,1,1,1399-9-25
649,سلار,شركت سيمان لارستان,39,217368,8607120696,40821,39597,39597,-1224,-3.0,40305,-516,-1.26,39597,39597,1399-9-25
650,كهرام,توليدي گرانيت بهسرام,35,13819,912004901,68037,66000,65996,-2041,-3.0,67946,-91,-0.13,65996,66000,1399-9-25
651,بايكا,كارخانجات كابلسازي ‌ايران‌,34,40925,2433073100,61290,59452,59452,-1838,-3.0,61059,-231,-0.38,59452,59452,1399-9-25
652,وحكمت,بيمه حكمت صبا,34,375492,2210145912,6195,5886,5886,-309,-4.99,6159,-36,-0.58,5886,5886,1399-9-25
653,ضخود1041,اختيارخ خودرو-2500-1399/10/07,33,520,510014000,1385,980,1314,-71,-5.13,981,-404,-29.17,950,1314,1399-9-25
654,سايرا,ايرانيت‌,33,100814,3404573879,34373,33686,33686,-687,-2.0,34161,-212,-0.62,33686,34980,1399-9-25
655,حبندر,دريايي و کشتيراني خط دريابندر,32,17156,578071420,34737,33695,33695,-1042,-3.0,34708,-29,-0.08,33695,33695,1399-9-25
656,آگاس2,صندوق س.هستي بخش آگاه-س,32,7100000,7100000,74697,1,1,-74696,-100.0,1,-74696,-100.0,1,1,1399-9-25
657,اخزا806,اسنادخزانه-م6بودجه98-000519,32,53425,47925181939,900001,892440,901999,1998,0.22,897055,-2946,-0.33,892433,901999,1399-9-25
658,وسلرستا,شركت س استان لرستان,32,1043899,897753140,900,860,860,-40,-4.44,900,0,0.0,860,860,1399-9-25
659,هترول911,اختيارف ت پترول-14730-99/11/15,32,135531,182560257,890,1347,1347,457,51.35,1347,457,51.35,1347,1347,1399-9-25
660,افران,صندوق س افرا نماد پايدار-ثابت,32,164737,2026686461,12299,12290,12303,4,0.03,12303,4,0.03,12289,12304,1399-9-25
661,كابگن,توليدي و صنعتي آبگينه‌,32,152662,763462662,4952,5001,5001,49,0.99,4959,7,0.14,5001,5001,1399-9-25
662,تسه9806,امتياز تسهيلات مسكن شهريور98,32,186,112085371,593342,575003,572005,-21337,-3.6,602609,9267,1.56,563677,623009,1399-9-25
663,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,31,798,375889000,999,600,452,-547,-54.75,471,-528,-52.85,400,600,1399-9-25
664,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,31,285,638244000,3183,2900,2000,-1183,-37.17,2239,-944,-29.66,1800,2900,1399-9-25
665,ضخود1040,اختيارخ خودرو-2000-1399/10/07,31,328,492781000,1709,1460,1599,-110,-6.44,1502,-207,-12.11,1450,1600,1399-9-25
666,دروز,داروسازي‌ روزدارو,31,30100,495145000,17310,16450,16450,-860,-4.97,17300,-10,-0.06,16450,16450,1399-9-25
667,تسه9804,امتياز تسهيلات مسكن تير98,31,172,102373919,589807,560317,619000,29193,4.95,595197,5390,0.91,560317,619297,1399-9-25
668,آكورد2,صندوق س. آرمان آتي كوثر-د,30,3000000,3000000,29738,1,1,-29737,-100.0,1,-29737,-100.0,1,1,1399-9-25
669,فن آوا,گروه فن آوا,30,42019,548221893,13450,13047,13047,-403,-3.0,13438,-12,-0.09,13047,13047,1399-9-25
670,اخزا812,اسنادخزانه-م12بودجه98-001111,30,36836,30636587511,830472,830475,829000,-1472,-0.18,831702,1230,0.15,825800,833000,1399-9-25
671,فبيرا,بسته‌ بندي‌ ايران‌,29,223423,1054779983,4867,4721,4721,-146,-3.0,4859,-8,-0.16,4721,4721,1399-9-25
672,تسه9807,امتياز تسهيلات مسكن مهر98,27,254,147158165,597809,567925,582160,-15649,-2.62,579363,-18446,-3.09,567925,590000,1399-9-25
673,پست0008پ04,پسته فندقي32-30سبزدانه0008(پ),26,3171,5468969618,1720962,1789999,1660004,-60958,-3.54,1724683,3721,0.22,1660004,1799998,1399-9-25
674,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,26,373,477614000,1805,1400,1150,-655,-36.29,1280,-525,-29.09,1100,1400,1399-9-25
675,اخزا817,اسنادخزانه-م17بودجه98-010512,26,37623,28117876522,745699,745851,748000,2301,0.31,747359,1660,0.22,745850,749990,1399-9-25
676,ضخود2005,اختيارخ خودرو-2000-1400/02/08,26,295,627535000,2222,2222,2200,-22,-0.99,2127,-95,-4.28,2020,2222,1399-9-25
677,ضجار1018,اختيارخ وتجارت-5000-1399/10/21,26,1782,60705000,73,75,29,-44,-60.27,34,-39,-53.42,29,79,1399-9-25
678,وكادو,تكادو,25,18279,371301327,21382,20313,20313,-1069,-5.0,21360,-22,-0.1,20313,20313,1399-9-25
679,ضملي1152,اختيارخ فملي-18252-1399/11/05,25,522,561921400,856,500,600,-256,-29.91,546,-310,-36.21,500,640,1399-9-25
680,ضخود2011,اختيارخ خودرو-5000-1400/02/08,25,638,326150000,1,580,320,319,31900.0,511,510,51000.0,320,800,1399-9-25
681,ثتوسا,س.توسعه و عمران استان اردبيل,25,204288,11521434624,58142,56398,56398,-1744,-3.0,57104,-1038,-1.79,56398,56398,1399-9-25
682,ضملي1148,اختيارخ فملي-10140-1399/11/05,24,95,955084956,5560,5500,5500,-60,-1.08,5098,-462,-8.31,4751,5500,1399-9-25
683,زعف0008پ09,زعفران0008نگين نوين(پ),24,21251,2663126693,125238,125000,126000,762,0.61,125318,80,0.06,125000,126400,1399-9-25
684,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),24,1762,2977318220,1757235,1721000,1724995,-32240,-1.83,1689738,-67497,-3.84,1670000,1724995,1399-9-25
685,لپيام,گسترش صنايع پيام,24,22195,731480615,33976,32957,32957,-1019,-3.0,33940,-36,-0.11,32957,32957,1399-9-25
686,زعف0008پ08,زعفران0008نگين روستا(پ),24,3364,422324524,124983,125500,125410,427,0.34,125542,559,0.45,125002,125997,1399-9-25
687,اطلس2,صندوق س.توسعه اندوخته آينده-س,24,240000,240000,212250,1,1,-212249,-100.0,1,-212249,-100.0,1,1,1399-9-25
688,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,24,130,321165000,3520,3200,2500,-1020,-28.98,2470,-1050,-29.83,2000,3200,1399-9-25
689,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,23,543,342619000,877,571,777,-100,-11.4,631,-246,-28.05,570,777,1399-9-25
690,هبركت912,اختيارف ت بركت-22100-99/12/17,23,360000,360000,1,1,1,0,0.0,1,0,0.0,1,1,1399-9-25
691,اخزا816,اسنادخزانه-م16بودجه98-010503,23,65409,49105230494,747666,748151,750661,2995,0.4,750741,3075,0.41,748151,752000,1399-9-25
692,فاهواز,نورد و لوله اهواز,23,30225,563031300,19008,18628,18628,-380,-2.0,19003,-5,-0.03,18628,18628,1399-9-25
693,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),22,5830,507010400,86977,86705,87000,23,0.03,86966,-11,-0.01,86700,87000,1399-9-25
694,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,22,189,665647000,3879,3900,3800,-79,-2.04,3522,-357,-9.2,2601,3900,1399-9-25
695,ثعتما,س. ساختماني اعتماد گستر,22,289911,11805465831,41980,40721,40721,-1259,-3.0,41198,-782,-1.86,40721,40721,1399-9-25
696,گنجين,صندوق س. گنجينه يكم آويد-د,22,86589,1023167508,11815,11813,11818,3,0.03,11816,1,0.01,11813,11820,1399-9-25
697,اخزا811,اسنادخزانه-م11بودجه98-001013,21,24741,20775667570,841256,840000,836441,-4815,-0.57,839726,-1530,-0.18,834170,841989,1399-9-25
698,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,21,676,125341000,305,250,249,-56,-18.36,185,-120,-39.34,176,252,1399-9-25
699,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,21,152,545081000,4428,3500,3890,-538,-12.15,3586,-842,-19.02,3400,3900,1399-9-25
700,زعف0008پ18,زعفران0008نگين بهرامن(پ),21,48741,6230998500,127366,128000,127800,434,0.34,127839,473,0.37,126950,128000,1399-9-25
701,نمرينو,ايران‌ مرينوس‌,21,38721,2339522820,63600,60420,60420,-3180,-5.0,63460,-140,-0.22,60420,60420,1399-9-25
702,داراب,پتروشيمي داراب,20,105884,297745808,2898,2812,2812,-86,-2.97,2897,-1,-0.03,2812,2812,1399-9-25
703,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,20,629,401390000,794,700,667,-127,-15.99,638,-156,-19.65,550,700,1399-9-25
704,سرو2,صندوق س سروسودمند مدبران-سهام,20,2000000,2000000,71430,1,1,-71429,-100.0,1,-71429,-100.0,1,1,1399-9-25
705,نگين,ص.س. زمين و ساختمان نگين شهرري,20,6052,287971200,47550,47530,47530,-20,-0.04,47580,30,0.06,47530,48000,1399-9-25
706,سخند,صندوق س.سپهرخبرگان نفت-د,20,33150,333145350,10045,10049,10049,4,0.04,10050,5,0.05,10049,10059,1399-9-25
707,دكپسول,توليد ژلاتين كپسول ايران,20,342625,14368664625,44144,41937,41937,-2207,-5.0,43482,-662,-1.5,41937,41937,1399-9-25
708,اخزا722,اسنادخزانه-م22بودجه97-000428,19,27470,24870511850,899785,903750,904005,4220,0.47,905370,5585,0.62,903600,906000,1399-9-25
709,اخزا905,اسنادخزانه-م5بودجه99-020218,19,10032,6358817832,633222,636000,632800,-422,-0.07,633853,631,0.1,632800,636000,1399-9-25
710,وسهمدا,شركت س استان همدان,18,269635,229189750,890,850,850,-40,-4.49,890,0,0.0,850,850,1399-9-25
711,اخزا820,اسنادخزانه-م20بودجه98-020806,18,13578,7888629000,581000,580900,581000,0,0.0,580986,-14,0.0,579000,581000,1399-9-25
712,ضملت1130,اختيارخ وبملت-8000-1399/11/28,18,720,81580000,123,125,103,-20,-16.26,113,-10,-8.13,100,150,1399-9-25
713,اخزا818,اسنادخزانه-م18بودجه98-010614,18,25030,18392189808,732843,734000,734819,1976,0.27,734806,1963,0.27,734000,739000,1399-9-25
714,ضفار1125,اختيارخ فارس-17826-1399/11/07,17,171,144680000,516,410,450,-66,-12.79,423,-93,-18.02,300,450,1399-9-25
715,تسه9805,امتياز تسهيلات مسكن مرداد98,17,92,56777000,623791,600000,619000,-4791,-0.77,617141,-6650,-1.07,600000,619000,1399-9-25
716,غمينوح,ح . شركت صنايع غذايي مينو شرق,16,24539,281339635,12068,11465,11465,-603,-5.0,11465,-603,-5.0,11465,11465,1399-9-25
717,اخزا704,اسنادخزانه-م4بودجه97-991022,16,78994,78085527370,988500,986701,988490,-10,0.0,988499,-1,0.0,986701,988500,1399-9-25
718,حاريا,كشتيراني آريا,16,21300,595910100,28842,27977,27977,-865,-3.0,28815,-27,-0.09,27977,27977,1399-9-25
719,ضشنا1037,اختيارخ شپنا-18000-1399/10/23,16,166,276200000,2522,2200,1300,-1222,-48.45,1664,-858,-34.02,1300,2200,1399-9-25
720,اخزا901,اسنادخزانه-م1بودجه99-010621,15,7524,5479707478,730211,736000,734000,3789,0.52,728297,-1914,-0.26,727141,736000,1399-9-25
721,خعمرا,توسعه و عمران شهرستان نائين,14,65848,1441215176,21250,21887,21887,637,3.0,21286,36,0.17,21887,21887,1399-9-25
722,اخزا908,اسنادخزانه-م8بودجه99-020606,14,60493,36045800000,1000000,600000,595000,-405000,-40.5,595867,-404133,-40.41,595000,600000,1399-9-25
723,آينده,بازرگاني آينده سازان بهشت پارس,14,25574,518666294,21348,20281,20281,-1067,-5.0,21319,-29,-0.14,20281,20281,1399-9-25
724,ثنظام,س. ساختماني نظام مهندسي ايران,13,8625,381708000,45624,44256,44256,-1368,-3.0,45597,-27,-0.06,44256,44256,1399-9-25
725,وسخراش,شركت س استان خراسان شمالي,13,170704,223622240,1370,1310,1310,-60,-4.38,1370,0,0.0,1310,1310,1399-9-25
726,ضغدر1121,اختيارخ وغدير-14000-1399/11/26,12,146,196799000,2593,1280,2100,-493,-19.01,1348,-1245,-48.01,1000,2100,1399-9-25
727,هاباد912,اختيارف ت آبادا-30100-99/12/12,12,21755,204823325,8516,9415,9415,899,10.56,9415,899,10.56,9415,9415,1399-9-25
728,ضخود1047,اختيارخ خودرو-6000-1399/10/07,12,595,2839000,9,5,9,0,0.0,5,-4,-44.44,3,9,1399-9-25
729,شستا991,اجاره تامين اجتماعي-امين991226,12,627,627373008,1000000,1009999,1000000,0,0.0,1000595,595,0.06,1000000,1009999,1399-9-25
730,اخزا813,اسنادخزانه-م13بودجه98-010219,11,6768,5299248018,780202,780800,779811,-391,-0.05,782986,2784,0.36,779690,785000,1399-9-25
731,ضچاد1014,اختيارخ كچاد-14000-1399/10/02,11,42,164641000,5321,5700,3851,-1470,-27.63,3920,-1401,-26.33,3850,5700,1399-9-25
732,وسرضوي,س.سهام عدالت استان خراسان رضوي,11,195087,191185260,1030,980,980,-50,-4.85,1030,0,0.0,980,980,1399-9-25
733,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,11,43,132620000,1010,1500,499,-511,-50.59,3084,2074,205.35,150,5500,1399-9-25
