,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
554,اخزا804,اسنادخزانه-م4بودجه98-000421,26,55239,49003738188,886528,886916,887010,482,0.05,887122,594,0.07,886916,888990,1399-8-7
555,اخزا820,اسنادخزانه-م20بودجه98-020806,25,14368,8153739759,561570,565000,570370,8800,1.57,567493,5923,1.05,565000,570370,1399-8-7
556,آ س پ,آ.س.پ,25,173880,2098209960,12702,12067,12067,-635,-5.0,12674,-28,-0.22,12067,12067,1399-8-7
557,ضپنا1020,اختيارخ رمپنا-13406-1399/10/09,25,850,4295640500,11200,4500,3800,-7400,-66.07,3412,-7788,-69.54,3200,5000,1399-8-7
558,سخند,صندوق س.سپهرخبرگان نفت-د,24,141590,1430555350,10101,10100,10119,18,0.18,10104,3,0.03,10080,10119,1399-8-7
559,خاور,ايران خودرو ديزل,24,67823,438204403,6660,6461,6461,-199,-2.99,6655,-5,-0.08,6461,6461,1399-8-7
560,كشم0001پ01,كشمش سبز0001خليل آباد(پ),24,531,228647856,410227,430738,430575,20348,4.96,430599,20372,4.97,410227,430738,1399-8-7
561,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,24,807,5897000,8,10,6,-2,-25.0,7,-1,-12.5,2,25,1399-8-7
562,فجام,جام‌دارو,24,9240,460891200,52500,49880,49880,-2620,-4.99,52470,-30,-0.06,49880,49940,1399-8-7
563,اتكام,شركت بيمه اتكايي امين,24,76760,609320880,8355,7938,7938,-417,-4.99,8350,-5,-0.06,7938,7938,1399-8-7
564,آسام,صندوق س.آرمان سپهر آشنا-م,23,5860,567379530,97334,96000,98000,666,0.68,96822,-512,-0.53,95003,98000,1399-8-7
565,شكربن,كربن‌ ايران‌,23,35746,2674873180,78760,74830,74830,-3930,-4.99,78540,-220,-0.28,74830,74890,1399-8-7
566,غبهنوش,بهنوش‌ ايران‌,23,11705,685444800,61640,58560,58560,-3080,-5.0,61590,-50,-0.08,58560,58560,1399-8-7
567,بنيرو,نيروترانس‌,23,11939,660465480,58230,55320,55320,-2910,-5.0,58190,-40,-0.07,55320,55320,1399-8-7
568,لابسا,آبسال‌,23,14784,461260800,32840,31200,31200,-1640,-4.99,32820,-20,-0.06,31200,31220,1399-8-7
569,فنورد,نوردوقطعات‌ فولادي‌,23,99276,14796095040,141950,149040,149040,7090,4.99,143910,1960,1.38,147900,149040,1399-8-7
570,زبينا,كشاورزي و دامپروري بينالود,23,13019,544493637,44024,41823,41823,-2201,-5.0,43999,-25,-0.06,41823,41823,1399-8-7
571,وكادو,تكادو,23,56969,965738488,17476,16952,16952,-524,-3.0,17450,-26,-0.15,16952,16952,1399-8-7
572,وسيزد,شركت س استان يزد,22,399016,530691280,1270,1330,1330,60,4.72,1270,0,0.0,1330,1330,1399-8-7
573,وسيلام,شركت س استان ايلام,22,538657,635615260,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-7
574,غفارس,شير پاستوريزه پگاه فارس,22,74130,707274330,10043,9541,9541,-502,-5.0,10036,-7,-0.07,9541,9541,1399-8-7
575,فولاي,صنايع فولاد آلياژي يزد,22,18389,908894714,52027,49426,49426,-2601,-5.0,51977,-50,-0.1,49426,49426,1399-8-7
576,سفانو,سيمان فارس نو,22,83168,2500861760,31650,30070,30070,-1580,-4.99,31570,-80,-0.25,30070,30070,1399-8-7
577,وساربيل,شركت س استان اردبيل,22,162815,200262450,1290,1230,1230,-60,-4.65,1290,0,0.0,1230,1230,1399-8-7
578,ولشرق,ليزينگ ايران و شرق,22,385540,2624756320,7166,6808,6808,-358,-5.0,7146,-20,-0.28,6808,6808,1399-8-7
579,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,21,58834,800142400,14310,13600,13600,-710,-4.96,14300,-10,-0.07,13600,13610,1399-8-7
580,كپرور,فرآوري زغال سنگ پروده طبس,21,36830,1676280620,47909,45514,45514,-2395,-5.0,47824,-85,-0.18,45514,45514,1399-8-7
581,ثنظام,س. ساختماني نظام مهندسي ايران,21,23222,970842154,44007,41807,41807,-2200,-5.0,43894,-113,-0.26,41807,41807,1399-8-7
582,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,21,755,793000,2,2,2,0,0.0,1,-1,-50.0,1,5,1399-8-7
583,پست9908-08,پسته فندقي32-30زرينمه ولات9908,21,128,163928052,1259451,1240001,1350000,90549,7.19,1280688,21237,1.69,1240001,1350000,1399-8-7
584,نطرين,عطرين نخ قم,20,96630,1474283910,16060,15257,15257,-803,-5.0,16035,-25,-0.16,15257,15257,1399-8-7
585,غگلستا,شير پاستوريزه پگاه گلستان,20,63947,966239170,15905,15110,15110,-795,-5.0,15889,-16,-0.1,15110,15110,1399-8-7
586,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,20,200000,200000,151570,1,1,-151569,-100.0,1,-151569,-100.0,1,1,1399-8-7
587,قشير,قند شيروان قوچان و بجنورد,20,51105,1184818320,24404,23184,23184,-1220,-5.0,24374,-30,-0.12,23184,23184,1399-8-7
588,عيار2,صندوق س. پشتوانه طلاي مفيد,20,200000,200000,32346,1,1,-32345,-100.0,1,-32345,-100.0,1,1,1399-8-7
589,وسزنجان,شركت س استان زنجان,20,339295,461441200,1430,1360,1360,-70,-4.9,1430,0,0.0,1360,1360,1399-8-7
590,دشيمي,شيمي‌ داروئي‌ داروپخش‌,20,15131,925865890,64410,61190,61190,-3220,-5.0,64350,-60,-0.09,61190,61290,1399-8-7
591,سمايه,بانك سرمايه,19,36953,343810712,9591,9304,9304,-287,-2.99,9586,-5,-0.05,9304,9304,1399-8-7
592,زعف9908پ09,زعفران9908نگين نوين(پ),19,4238,333103823,80783,78150,78502,-2281,-2.82,78599,-2184,-2.7,78105,83708,1399-8-7
593,خلنت,لنت‌ ترمزايران‌,18,6671,583579080,92080,87480,87480,-4600,-5.0,92020,-60,-0.07,87480,87550,1399-8-7
594,رتكو,كنترل‌خوردگي‌تكين‌كو,18,31468,485236560,16230,15420,15420,-810,-4.99,16220,-10,-0.06,15420,15430,1399-8-7
595,اخزا902,اسنادخزانه-م2بودجه99-011019,18,41518,27251642786,656481,654204,657000,519,0.08,656381,-100,-0.02,654140,657500,1399-8-7
596,كيسون,شركت كيسون,18,200203,3851505314,19832,19238,19238,-594,-3.0,19773,-59,-0.3,19238,19238,1399-8-7
597,اوصتا,صندوق انديشه ورزان صباتامين -د,18,16012,269670535,16850,16900,16819,-31,-0.18,16842,-8,-0.05,16800,16900,1399-8-7
598,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,18,15288,936130104,63126,61233,61233,-1893,-3.0,63066,-60,-0.1,61233,61233,1399-8-7
599,خشرق,الكتريك‌ خودرو شرق‌,18,39267,759816450,20360,19350,19350,-1010,-4.96,20340,-20,-0.1,19350,19350,1399-8-7
600,ضبدر1149,اختيارخ شبندر-28000-1399/11/19,18,428,1938200000,9500,4600,4700,-4800,-50.53,4529,-4971,-52.33,4200,9500,1399-8-7
601,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,18,40,32980000,624,600,801,177,28.37,824,200,32.05,450,999,1399-8-7
602,شسم,توليد سموم‌ علف‌ كش,17,14569,1206691994,81202,82826,82826,1624,2.0,81393,191,0.24,82826,82826,1399-8-7
603,ضترا8030,اختيارخ شتران-8113-1399/08/11,17,226,651379905,2308,1800,2000,-308,-13.34,1690,-618,-26.78,1500,2000,1399-8-7
604,حاريا,كشتيراني آريا,17,9635,291882690,31888,30294,30294,-1594,-5.0,31864,-24,-0.08,30294,30294,1399-8-7
605,قلرست,قند لرستان‌,17,85225,1880063500,23220,22060,22060,-1160,-5.0,23170,-50,-0.22,22060,22060,1399-8-7
606,هغدير912,اختيارف ت غدير-17380-99/12/16,17,32065,148557145,4624,4633,4633,9,0.19,4633,9,0.19,4624,4633,1399-8-7
607,ساروج,بين المللي ساروج بوشهر,17,160052,3116212440,20072,19470,19470,-602,-3.0,19975,-97,-0.48,19470,19470,1399-8-7
608,اخزا721,اسنادخزانه-م21بودجه97-000728,17,103678,87935177011,847511,847688,848688,1177,0.14,848157,646,0.08,847600,848688,1399-8-7
609,تكمبا,كمباين‌ سازي‌ ايران‌,17,59437,572972680,10140,9640,9640,-500,-4.93,10130,-10,-0.1,9640,9650,1399-8-7
610,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,17,208,165975000,792,800,850,58,7.32,798,6,0.76,660,901,1399-8-7
611,سدور,سيمان‌ دورود,17,77829,605509620,8180,7780,7780,-400,-4.89,8170,-10,-0.12,7780,7780,1399-8-7
612,تملي712,تسهيلات مسكن ب. ملي-اسفند97,17,272,355598748,1376155,1307349,1307348,-68807,-5.0,1307348,-68807,-5.0,1307348,1307349,1399-8-7
613,ضترا8022,اختيارخ شتران-4593-1399/08/11,17,182,1753998290,4730,6000,5600,870,18.39,5652,922,19.49,4033,6000,1399-8-7
614,غدشت,دشت‌ مرغاب‌,16,33044,8995237680,286540,272220,272220,-14320,-5.0,283820,-2720,-0.95,272220,272220,1399-8-7
615,وايران,ليزينگ ايرانيان,16,39056,362049120,9750,9270,9270,-480,-4.92,9750,0,0.0,9270,9270,1399-8-7
616,حپارسا,توسعه حمل و نقل ريلي پارسيان,16,42085,1245337235,31148,29591,29591,-1557,-5.0,31107,-41,-0.13,29591,29591,1399-8-7
617,تملي704,تسهيلات مسكن ب. ملي-تير97,16,129,275505687,2248108,2135703,2135703,-112405,-5.0,2135703,-112405,-5.0,2135703,2135703,1399-8-7
618,نيرو,نيرو سرمايه,16,15848,737661008,48995,46546,46546,-2449,-5.0,48900,-95,-0.19,46546,46546,1399-8-7
619,وثوق,سرمايه گذاري وثوق امين,16,21111,314026125,15335,14875,14875,-460,-3.0,15328,-7,-0.05,14875,14875,1399-8-7
620,خكار,ايركا پارت صنعت,16,11712,382279680,34350,32640,32640,-1710,-4.98,34340,-10,-0.03,32640,32640,1399-8-7
621,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,16,17102,515967340,31750,30170,30170,-1580,-4.98,31730,-20,-0.06,30170,30170,1399-8-7
622,چفيبر,فيبر ايران‌,15,18354,186843720,10710,10180,10180,-530,-4.95,10710,0,0.0,10180,10180,1399-8-7
623,فوكا,فولاد كاويان,15,15003,306481284,21059,20428,20428,-631,-3.0,21055,-4,-0.02,20428,20428,1399-8-7
624,زشريف,كشت وصنعت شريف آباد,15,9381,223220895,25047,23795,23795,-1252,-5.0,25041,-6,-0.02,23795,23795,1399-8-7
625,صايپا908,صكوك مرابحه سايپا908-3ماهه 18%,15,24200,23872888564,995138,990992,1016000,20862,2.1,986483,-8655,-0.87,975625,1020000,1399-8-7
626,دكيمي,كيميدارو,15,14185,313488500,23260,22100,22100,-1160,-4.99,23250,-10,-0.04,22100,22100,1399-8-7
627,زعف9908پ08,زعفران9908نگين روستا(پ),14,2300,184793800,81165,81132,80990,-175,-0.22,80345,-820,-1.01,78100,83708,1399-8-7
628,پسهند,صنايع‌ لاستيكي‌  سهند,14,13768,680827600,52050,49450,49450,-2600,-5.0,52010,-40,-0.08,49450,49460,1399-8-7
629,خوساز,محورسازان‌ايران‌خودرو,14,16270,142199800,9200,8740,8740,-460,-5.0,9200,0,0.0,8740,8740,1399-8-7
630,كگاز,شيشه‌ و گاز,14,9873,235964700,25150,23900,23900,-1250,-4.97,25140,-10,-0.04,23900,23900,1399-8-7
631,ضگل1142,اختيارخ كگل-16000-1399/11/21,13,444,997560000,2111,2400,2200,89,4.22,2247,136,6.44,2100,2400,1399-8-7
632,ضترا8029,اختيارخ شتران-7526-1399/08/11,13,247,1083111480,2412,2400,2800,388,16.09,2572,160,6.63,2050,2800,1399-8-7
633,غالبر,لبنيات‌ كالبر,13,22635,274788900,12770,12140,12140,-630,-4.93,12770,0,0.0,12140,12140,1399-8-7
634,تابان03,اجاره تابان سپهر14021206,13,303000,303000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-8-7
635,شفارا,پتروشيمي فارابي,13,51545,261900145,5348,5081,5081,-267,-4.99,5344,-4,-0.07,5081,5081,1399-8-7
636,ولملت,واسپاري ملت,13,152388,1673220240,11550,10980,10980,-570,-4.94,11530,-20,-0.17,10980,11070,1399-8-7
637,سجام,مجتمع سيمان غرب آسيا,12,9005,94309365,10796,10473,10473,-323,-2.99,10794,-2,-0.02,10473,10473,1399-8-7
638,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,12,301,284600000,1200,505,999,-201,-16.75,946,-254,-21.17,505,999,1399-8-7
639,ضملي1152,اختيارخ فملي-18252-1399/11/05,12,210,293360000,1035,1380,1250,215,20.77,1397,362,34.98,700,1500,1399-8-7
640,لبوتان,گروه‌صنعتي‌بوتان‌,12,5872,394833280,70770,67240,67240,-3530,-4.99,70740,-30,-0.04,67240,67250,1399-8-7
641,دلقما,دارويي‌ لقمان‌,12,5319,175314240,34690,32960,32960,-1730,-4.99,34680,-10,-0.03,32960,33390,1399-8-7
642,فماك,ماداكتو استيل كرد,12,500000,14000000000,29880,28000,28000,-1880,-6.29,28000,-1880,-6.29,28000,28000,1399-8-7
643,تپمپي,پمپ‌ سازي‌ ايران‌,12,2324,82734400,37470,35600,35600,-1870,-4.99,37470,0,0.0,35600,35600,1399-8-7
644,اخزا723,اسنادخزانه-م23بودجه97-000824,11,45944,38296673724,832290,838000,833351,1061,0.13,833551,1261,0.15,833000,840000,1399-8-7
645,ضصاد8011,اختيارخ وبصادر-2600-1399/08/11,11,239,129209000,653,690,600,-53,-8.12,541,-112,-17.15,500,850,1399-8-7
646,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,11,411,461000,4,1,2,-2,-50.0,1,-3,-75.0,1,48,1399-8-7
647,هصادر912,اختيارف ت صادرات-3750-99/12/23,11,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-7
648,غنيلي,مجتمع توليدي نيلي صنعت كرمان,11,550000,9889900000,18453,18000,17899,-554,-3.0,17982,-471,-2.55,17899,18000,1399-8-7
649,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,11,365,800155000,2457,3000,2150,-307,-12.49,2192,-265,-10.79,2101,3000,1399-8-7
650,غگلپا,شير پاستوريزه پگاه گلپايگان,11,6360,452202360,74843,71101,71101,-3742,-5.0,74807,-36,-0.05,71101,71101,1399-8-7
651,سيلام,سيمان‌ ايلام‌,11,15829,161614090,10740,10210,10210,-530,-4.93,10740,0,0.0,10210,10210,1399-8-7
652,بسويچ,پارس‌سويچ‌,11,5318,217080760,42960,40820,40820,-2140,-4.98,42950,-10,-0.02,40820,40850,1399-8-7
653,سغرب,سيمان‌غرب‌,11,7171,132089820,19380,18420,18420,-960,-4.95,19380,0,0.0,18420,18440,1399-8-7
654,دكپسول,توليد ژلاتين كپسول ايران,11,4425,152432400,36261,34448,34448,-1813,-5.0,36255,-6,-0.02,34448,34448,1399-8-7
655,وسين,بيمه سينا,11,19987,391805161,20634,19603,19603,-1031,-5.0,20613,-21,-0.1,19603,19603,1399-8-7
656,فنفت,صنايع تجهيزات نفت,11,5745,81406650,14608,14170,14170,-438,-3.0,14606,-2,-0.01,14170,14170,1399-8-7
657,داريك2,صندوق س.اعتماد داريك-د,10,1000000,1000000,10113,1,1,-10112,-99.99,1,-10112,-99.99,1,1,1399-8-7
658,كمينا,شيشه سازي مينا,10,17969,535637921,30730,29809,29809,-921,-3.0,30705,-25,-0.08,29809,29809,1399-8-7
659,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,10,326,476930000,1444,1400,1390,-54,-3.74,1463,19,1.32,1390,1600,1399-8-7
660,حسير,ريل سير كوثر,10,7033,183849653,27516,26141,26141,-1375,-5.0,27511,-5,-0.02,26141,26141,1399-8-7
661,اخزا716,اسنادخزانه-م16بودجه97-000407,10,70506,62702511135,888795,889317,889321,526,0.06,889322,527,0.06,889000,889401,1399-8-7
662,ضفلا8076,اختيارخ فولاد-8775-1399/08/28,10,98,470680000,3155,4950,5000,1845,58.48,4803,1648,52.23,3000,5000,1399-8-7
663,خمحور,توليدمحورخودرو,10,13128,736218240,59030,56080,56080,-2950,-5.0,58980,-50,-0.08,56080,56080,1399-8-7
664,اخزا722,اسنادخزانه-م22بودجه97-000428,10,90422,79926613372,883127,883975,884000,873,0.1,883929,802,0.09,883800,900000,1399-8-7
665,اخزا807,اسنادخزانه-م7بودجه98-000719,10,36454,31038694956,851054,851339,851800,746,0.09,851448,394,0.05,851339,851800,1399-8-7
666,زماهان,مجتمع توليد گوشت مرغ ماهان,9,5707,128801283,23756,22569,22569,-1187,-5.0,23753,-3,-0.01,22569,22569,1399-8-7
667,ضبدر8058,اختيارخ شبندر-25580-1399/08/18,9,94,204000000,1778,2500,2000,222,12.49,2170,392,22.05,1500,3000,1399-8-7
668,ثشرق,سرمايه گذاري مسكن شمال شرق,9,10422,58467420,5900,5610,5610,-290,-4.92,5900,0,0.0,5610,5620,1399-8-7
669,ولتجار,واسپاري تجارت وسرمايه ايرانيان,9,13534,80473164,6129,5946,5946,-183,-2.99,6128,-1,-0.02,5946,5946,1399-8-7
670,غاذر,كشت‌وصنعت‌پياذر,9,6457,483112740,78750,74820,74820,-3930,-4.99,78710,-40,-0.05,74820,74830,1399-8-7
671,ضخود1040,اختيارخ خودرو-2000-1399/10/07,9,72,122151000,1312,1789,1589,277,21.11,1697,385,29.34,1241,1789,1399-8-7
672,پست9908-02,پسته فندقي32-30طلاسبززرند9908,9,3000,3911430932,1297842,1282268,1282268,-15574,-1.2,1303810,5968,0.46,1259453,1362690,1399-8-7
673,اخزا713,اسنادخزانه-م13بودجه97-000518,9,6616,5771031840,869539,869997,872501,2962,0.34,872284,2745,0.32,869997,879999,1399-8-7
674,لخانه,لوازم‌ خانگي‌ پارس‌,9,3504,199205904,58609,56851,56851,-1758,-3.0,58591,-18,-0.03,56851,56851,1399-8-7
675,كپشير,پشم‌شيشه‌ايران‌,9,12364,210558920,17920,17030,17030,-890,-4.97,17920,0,0.0,17030,17030,1399-8-7
676,خكاوه,سايپا ديزل,9,19266,110413446,5908,5731,5731,-177,-3.0,5907,-1,-0.02,5731,5731,1399-8-7
677,ثامان,سامان‌ گستراصفهان‌,8,14789,316484600,22520,21400,21400,-1120,-4.97,22510,-10,-0.04,21400,21400,1399-8-7
678,فنوال,نورد آلومينيوم‌,8,2210,74631700,35540,33770,33770,-1770,-4.98,35540,0,0.0,33770,33770,1399-8-7
679,پلاسك,پلاسكوكار,8,16152,135515280,8830,8390,8390,-440,-4.98,8830,0,0.0,8390,8390,1399-8-7
680,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),8,448,33858048,79553,75576,75576,-3977,-5.0,75576,-3977,-5.0,75576,82999,1399-8-7
681,ضفلا8081,اختيارخ فولاد-12775-1399/08/28,8,30,33216000,1072,900,1500,428,39.93,1107,35,3.26,811,1500,1399-8-7
682,اخزا718,اسنادخزانه-م18بودجه97-000525,8,67325,58672310364,871017,871489,871504,487,0.06,871479,462,0.05,871400,871522,1399-8-7
683,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,8,104,113565000,1152,1102,1200,48,4.17,1092,-60,-5.21,1050,1302,1399-8-7
684,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,8,263,952100000,1,3800,3600,3599,359900.0,3620,3619,361900.0,3300,3900,1399-8-7
685,وايرا,سرمايه گذاري صنايع ايران,8,213268,1852659116,9144,8687,8687,-457,-5.0,9099,-45,-0.49,8687,8687,1399-8-7
686,وسخراج,شركت س استان خراسان جنوبي,8,132936,284483040,2250,2140,2140,-110,-4.89,2250,0,0.0,2140,2140,1399-8-7
687,وحكمت,بيمه حكمت صبا,8,25605,143208765,5887,5593,5593,-294,-4.99,5885,-2,-0.03,5593,5593,1399-8-7
688,خكمك,كمك‌فنرايندامين‌,7,8713,461179090,55710,52930,52930,-2780,-4.99,55680,-30,-0.05,52930,52940,1399-8-7
689,زعف9908پ11,زعفران9908نگين سحرخيز(پ),7,251,20364132,83708,81132,81132,-2576,-3.08,81132,-2576,-3.08,81132,83708,1399-8-7
690,صينا205,صكوك منفعت سينا دارو-3ماهه 19%,7,942,942002796,1000001,1000004,1000004,3,0.0,1000003,2,0.0,1000000,1000004,1399-8-7
691,ضمخا7070,اختيارخ اخابر-20000-1400/07/28,7,88,331826000,5909,5042,4000,-1909,-32.31,3771,-2138,-36.18,3000,5042,1399-8-7
692,جهرم,پتروشيمي جهرم,7,152100,493412400,3344,3244,3244,-100,-2.99,3341,-3,-0.09,3244,3244,1399-8-7
693,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,7,317,307490200,990003,970010,970000,-20003,-2.02,970001,-20002,-2.02,970000,1019990,1399-8-7
694,اطلس2,صندوق س.توسعه اندوخته آينده-س,7,70000,70000,174395,1,1,-174394,-100.0,1,-174394,-100.0,1,1,1399-8-7
695,زنگان,صنعت روي زنگان,7,10363,1588171202,161320,153254,153254,-8066,-5.0,161050,-270,-0.17,153254,153254,1399-8-7
696,وسكرشا,س.سهام عدالت استان كرمانشاه,7,87000,107880000,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-7
697,ضملت8026,اختيارخ وبملت-3857-1399/08/28,6,45,166468200,900,790,1000,100,11.11,893,-7,-0.78,790,1000,1399-8-7
698,لخزر,پارس‌ خزر,6,526,107687980,215500,204730,204730,-10770,-5.0,215480,-20,-0.01,204730,204860,1399-8-7
699,تملي807,تسهيلات مسكن ب. ملي-مهر98,6,40,31340680,746207,783517,783517,37310,5.0,783517,37310,5.0,783517,783517,1399-8-7
700,كرونا2,تامين مالي جمعي صرفا اهداي سود,6,489,4890000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-7
701,وسخراش,شركت س استان خراسان شمالي,6,31220,41522600,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-7
702,زعف9908پ16,زعفران9908نگين بيرجند(پ),6,6000,450500000,77973,75500,75000,-2973,-3.81,75083,-2890,-3.71,75000,79100,1399-8-7
703,ضترا8023,اختيارخ شتران-4886-1399/08/11,6,34,319721600,4441,5000,5022,581,13.08,5515,1074,24.18,4000,6000,1399-8-7
704,غپآذر,شير پگاه آذربايجان شرقي,6,1194,62501124,55101,52346,52346,-2755,-5.0,55097,-4,-0.01,52346,52346,1399-8-7
705,اخزا805,اسنادخزانه-م5بودجه98-000422,6,13077,11613782180,889001,888000,888190,-811,-0.09,888107,-894,-0.1,886970,888190,1399-8-7
706,ثرود,سرمايه‌گذاري مسكن زاينده رود,6,86854,1039642380,12599,11970,11970,-629,-4.99,12585,-14,-0.11,11970,11970,1399-8-7
707,آينده,بازرگاني آينده سازان بهشت پارس,6,4089,88346934,22743,21606,21606,-1137,-5.0,22738,-5,-0.02,21606,21606,1399-8-7
708,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,6,4897,63328004,13612,12932,12932,-680,-5.0,13611,-1,-0.01,12932,12932,1399-8-7
709,وسمركز,شركت س استان مركزي,6,58970,78430100,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-7
710,ولراز,ليزينگ رازي,6,4049,88134583,22440,21767,21767,-673,-3.0,22437,-3,-0.01,21767,21767,1399-8-7
711,پست9908-04,پسته فندقي32-30سبزدانه9908,6,1115,1428989050,1308700,1232950,1282268,-26432,-2.02,1281604,-27096,-2.07,1232950,1325666,1399-8-7
712,تملي612,تسهيلات مسكن بانك ملي-اسفند96,6,58,48720000,800000,840000,840000,40000,5.0,840000,40000,5.0,840000,840000,1399-8-7
713,پست0008پ08,پسته فندقي32-30مه ولات0008(پ),6,26,42170000,1613333,1600000,1650000,36667,2.27,1621923,8590,0.53,1600000,1650000,1399-8-7
714,ضمخا1023,اختيارخ اخابر-12000-1399/10/30,6,137,398070000,7250,2751,2900,-4350,-60.0,2906,-4344,-59.92,2751,3000,1399-8-7
715,لپيام,گسترش صنايع پيام,5,6538,197565284,31808,30218,30218,-1590,-5.0,31791,-17,-0.05,30218,30218,1399-8-7
716,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,5,38,74299000,1200,1200,2500,1300,108.33,1955,755,62.92,1200,2999,1399-8-7
717,خپويش,سازه‌ پويش‌,5,2152,83002640,40590,38570,38570,-2020,-4.98,40590,0,0.0,38570,38570,1399-8-7
718,ضصاد1105,اختيارخ وبصادر-5000-1399/11/12,5,14,10382000,357,103,997,640,179.27,742,385,107.84,103,997,1399-8-7
719,ضبدر8059,اختيارخ شبندر-27580-1399/08/18,5,29,23200000,3000,500,1400,-1600,-53.33,800,-2200,-73.33,500,1400,1399-8-7
720,سنير,سيمان‌ سفيد ني‌ريز,5,1316,103490240,82770,78640,78640,-4130,-4.99,82760,-10,-0.01,78640,78640,1399-8-7
721,سرو2,صندوق س سروسودمند مدبران-سهام,5,500000,500000,54070,1,1,-54069,-100.0,1,-54069,-100.0,1,1,1399-8-7
722,گكيش,توريستي ورفاهي آبادگران كيش,5,769,54159901,72607,70429,70429,-2178,-3.0,72601,-6,-0.01,70429,70429,1399-8-7
723,داراب,پتروشيمي داراب,5,19177,58950098,3169,3074,3074,-95,-3.0,3169,0,0.0,3074,3074,1399-8-7
724,بايكا,كارخانجات كابلسازي ‌ايران‌,5,3140,125053640,41922,39826,39826,-2096,-5.0,41908,-14,-0.03,39826,39826,1399-8-7
725,ضترا8040,اختيارخ شتران-16326-1399/08/11,5,41,264275,6,5,10,4,66.67,4,-2,-33.33,2,13,1399-8-7
726,نمرينو,ايران‌ مرينوس‌,5,1118,61232860,57650,54770,54770,-2880,-5.0,57650,0,0.0,54770,54780,1399-8-7
727,ضخود1047,اختيارخ خودرو-6000-1399/10/07,5,53,10428000,151,294,200,49,32.45,197,46,30.46,124,200,1399-8-7
728,صايپا203,صكوك مرابحه سايپا203-3ماهه 16%,5,3982,3856966356,966788,931000,965000,-1788,-0.18,968600,1812,0.19,918180,979999,1399-8-7
729,تملي805,تسهيلات مسكن ب. ملي-مرداد98,5,90,45088650,477129,500985,500985,23856,5.0,500985,23856,5.0,500985,500985,1399-8-7
730,غشوكو,شوكو پارس,5,874,38574864,45501,44136,44136,-1365,-3.0,45498,-3,-0.01,44136,44136,1399-8-7
731,شستا991,اجاره تامين اجتماعي-امين991226,5,58,58295371,1010784,990012,1015000,4216,0.42,1005093,-5691,-0.56,990012,1015000,1399-8-7
732,دقاضي,داروسازي شهيد قاضي,5,605,54520180,92903,90116,90116,-2787,-3.0,92895,-8,-0.01,90116,90116,1399-8-7
733,ضچاد1012,اختيارخ كچاد-10000-1399/10/02,5,37,216300000,5000,5400,5900,900,18.0,5846,846,16.92,5000,5900,1399-8-7
734,كقزوي,شيشه‌ قزوين‌,5,12714,115519404,9366,9086,9086,-280,-2.99,9364,-2,-0.02,9086,9086,1399-8-7
735,سايرا,ايرانيت‌,4,13191,459033609,36248,34799,34799,-1449,-4.0,36179,-69,-0.19,34799,34799,1399-8-7
736,بالبر,كابل‌ البرز,4,1192,27058400,23890,22700,22700,-1190,-4.98,23890,0,0.0,22700,22700,1399-8-7
737,ورازي,بيمه رازي,4,16405,242859620,15261,14804,14804,-457,-2.99,15255,-6,-0.04,14804,14804,1399-8-7
738,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,4,11,14599000,1571,1300,1599,28,1.78,1327,-244,-15.53,1300,1599,1399-8-7
739,اخزا704,اسنادخزانه-م4بودجه97-991022,4,61,59481045,974115,975001,975000,885,0.09,975099,984,0.1,975000,976000,1399-8-7
740,ضترا8027,اختيارخ شتران-6353-1399/08/11,4,30,204600000,2293,4000,4000,1707,74.44,4000,1707,74.44,2272,4000,1399-8-7
