,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
553,گكيش,توريستي ورفاهي آبادگران كيش,298,582292,39084288892,65169,67124,67124,1955,3.0,67121,1952,3.0,66000,67124,1399-10-17
554,شلعاب,لعابيران‌,298,991370,13710647100,13180,13830,13830,650,4.93,13340,160,1.21,13830,13830,1399-10-17
555,افق ملت,صندوق س در سهام افق ملت,283,118999,16164726190,138990,139000,133100,-5890,-4.24,135840,-3150,-2.27,133000,139000,1399-10-17
556,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,278,55500,66946685900,1214117,1206500,1207698,-6419,-0.53,1206247,-7870,-0.65,1200000,1213900,1399-10-17
557,ضخود2006,اختيارخ خودرو-2500-1400/02/08,275,12373,8255172000,785,533,592,-193,-24.59,667,-118,-15.03,533,730,1399-10-17
558,چكارن,كارتن‌ ايران‌,273,3340692,14832672480,4670,4440,4440,-230,-4.93,4600,-70,-1.5,4440,4440,1399-10-17
559,نمرينو,ايران‌ مرينوس‌,272,376650,19661298180,54930,52190,52190,-2740,-4.99,53740,-1190,-2.17,52190,53300,1399-10-17
560,ثنظام,س. ساختماني نظام مهندسي ايران,271,425846,21459231632,48925,50392,50392,1467,3.0,50306,1381,2.82,50392,50392,1399-10-17
561,آتيمس,صندوق س.آرمان آتيه درخشان مس-س,257,89762,18468811892,212115,209000,204000,-8115,-3.83,205753,-6362,-3.0,202001,209030,1399-10-17
562,سبجنو,سيمان‌ بجنورد,254,299014,10768848650,37660,37000,36570,-1090,-2.89,37280,-380,-1.01,35790,37000,1399-10-17
563,سيستم,همكاران سيستم,252,1498925,54246095750,34470,36190,36190,1720,4.99,36190,1720,4.99,36190,36190,1399-10-17
564,سپاس,صندوق س. پاداش سهامداري توسعه1,226,3694358,36992560976,10013,10019,10015,2,0.02,10013,0,0.0,10011,10020,1399-10-17
565,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,212,4256863,42628053533,10010,10014,10014,4,0.04,10014,4,0.04,10011,10014,1399-10-17
566,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,196,3628,2062500930,589136,560001,559680,-29456,-5.0,568495,-20641,-3.5,559680,590000,1399-10-17
567,داوه,داروسازي آوه سينا,188,517101,11686482600,21524,22600,22600,1076,5.0,21752,228,1.06,22600,22600,1399-10-17
568,گوهر,صندوق سكه طلاي كيان,186,122904,7456609758,61714,62290,60681,-1033,-1.67,60670,-1044,-1.69,60010,62290,1399-10-17
569,تسه9810,امتياز تسهيلات مسكن دي98,186,2986,1705871680,588062,580000,558659,-29403,-5.0,571290,-16772,-2.85,558659,617000,1399-10-17
570,فلات,گروه صنايع معادن فلات ايرانيان,185,1974867,29798768163,14650,15089,15089,439,3.0,15089,439,3.0,15089,15089,1399-10-17
571,تسه9904,امتياز تسهيلات مسكن تير99,185,4110,2414405408,597107,626962,580000,-17107,-2.86,587447,-9660,-1.62,567252,626962,1399-10-17
572,چكاوه,صنايع‌كاغذسازي‌كاوه‌,182,569669,7006928700,11720,12300,12300,580,4.95,11800,80,0.68,12300,12300,1399-10-17
573,تسه9712,امتياز تسهيلات مسكن اسفند97,182,2489,1452930335,592914,581384,578144,-14770,-2.49,583741,-9173,-1.55,563269,594998,1399-10-17
574,تسه9711,امتياز تسهيلات مسكن بهمن 97,178,2325,1329673321,580049,580049,568990,-11059,-1.91,571902,-8147,-1.4,553000,590000,1399-10-17
575,وايرا,سرمايه گذاري صنايع ايران,178,2526987,32709319728,12567,12944,12944,377,3.0,12944,377,3.0,12944,12944,1399-10-17
576,سباقر,سيمان باقران,174,580863,9880479630,17536,17010,17010,-526,-3.0,17255,-281,-1.6,17010,17010,1399-10-17
577,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,172,5854,1844035000,384,245,315,-69,-17.97,315,-69,-17.97,245,448,1399-10-17
578,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,171,62300,74990984100,1207749,1204999,1205102,-2647,-0.22,1203708,-4041,-0.33,1200000,1213957,1399-10-17
579,تابا,تابان نيرو سپاهان,167,297596,12871622192,41993,43252,43252,1259,3.0,42723,730,1.74,43252,43252,1399-10-17
580,سايرا,ايرانيت‌,166,301797,11340625869,36841,37577,37577,736,2.0,37577,736,2.0,37577,37577,1399-10-17
581,صايند,صندوق س. گنجينه آينده روشن-د,163,3069100,30538256500,9933,9950,9951,18,0.18,9950,17,0.17,9932,9959,1399-10-17
582,ضجار1014,اختيارخ وتجارت-3000-1399/10/21,159,5317,188395000,95,70,45,-50,-52.63,35,-60,-63.16,24,70,1399-10-17
583,تسه9906,امتياز تسهيلات مسكن شهريور99,158,1575,911304949,587837,586000,558460,-29377,-5.0,578606,-9231,-1.57,558446,605000,1399-10-17
584,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,157,2217,1297773989,607524,577148,590000,-17524,-2.88,585374,-22150,-3.65,577148,599998,1399-10-17
585,تسه9801,امتياز تسهيلات مسكن فروردين98,156,1237,725131718,605661,576000,580000,-25661,-4.24,586202,-19459,-3.21,575378,599919,1399-10-17
586,گپارس,امور رفاهي كارگزاران پارس,151,88302,14684534298,161456,166299,166299,4843,3.0,164719,3263,2.02,166299,166299,1399-10-17
587,كيان2,صندوق س. با درآمد ثابت كيان,146,14600000,14600000,26603,1,1,-26602,-100.0,1,-26602,-100.0,1,1,1399-10-17
588,واحصا,احياء صنايع خراسان,144,255327,11611250652,44152,45476,45476,1324,3.0,44823,671,1.52,45476,45476,1399-10-17
589,ساروج,بين المللي ساروج بوشهر,144,306024,7013780949,23018,23340,22850,-168,-0.73,22983,-35,-0.15,22400,23697,1399-10-17
590,نتوس,پشم‌ بافي‌ توس,143,743033,12222892850,15971,16450,16450,479,3.0,16239,268,1.68,16450,16450,1399-10-17
591,سفارود,كارخانه فارسيت درود,139,921343,13193631760,14040,14320,14320,280,1.99,14320,280,1.99,14320,14320,1399-10-17
592,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,136,7875,3355463000,514,418,410,-104,-20.23,426,-88,-17.12,410,440,1399-10-17
593,ضصاد1102,اختيارخ وبصادر-3500-1399/11/12,131,6441,382220000,109,90,68,-41,-37.61,59,-50,-45.87,45,90,1399-10-17
594,خپويش,سازه‌ پويش‌,130,180157,8652940710,45750,48030,48030,2280,4.98,46110,360,0.79,48030,48030,1399-10-17
595,وجامي,سرمايه گذاري جامي,130,1009983,12999491193,12497,12871,12871,374,2.99,12718,221,1.77,12871,12871,1399-10-17
596,دارا,صندوق س. دارا الگوريتم-د,130,2483711,25019116436,10069,10080,10075,6,0.06,10073,4,0.04,10064,10080,1399-10-17
597,زعف0008پ10,زعفران0008نگين طلاي سرخ(پ),115,18109,2253294370,126162,124510,124000,-2162,-1.71,124430,-1732,-1.37,123000,126000,1399-10-17
598,سدشت,صنايع سيمان دشتستان,114,98263,3611644740,38190,37690,37280,-910,-2.38,38080,-110,-0.29,36300,37780,1399-10-17
599,اخزا902,اسنادخزانه-م2بودجه99-011019,108,189248,130887192872,689450,710000,687603,-1847,-0.27,691617,2167,0.31,687603,710000,1399-10-17
600,تسه9903,امتياز تسهيلات مسكن خرداد99,107,949,554213971,613182,582523,582523,-30659,-5.0,583998,-29184,-4.76,582523,600000,1399-10-17
601,تصميم,صندوق س با درآمد ثابت تصميم,107,919175,14113215453,15332,15355,15355,23,0.15,15354,22,0.14,15342,15355,1399-10-17
602,ضخود2005,اختيارخ خودرو-2000-1400/02/08,105,3043,3105951000,1129,1030,999,-130,-11.51,1021,-108,-9.57,999,1050,1399-10-17
603,آساميد,صندوق س.مشترك آسمان اميد -د,103,2991277,33972593549,11359,11359,11360,1,0.01,11357,-2,-0.02,11350,11360,1399-10-17
604,كتوكا,توليدي و خدمات صنايع نسوز توكا,100,594799,16678163960,26705,28040,28040,1335,5.0,27123,418,1.57,28040,28040,1399-10-17
605,زفكا,كشت و دامداري فكا,99,500934,5692613976,10823,11364,11364,541,5.0,10881,58,0.54,11364,11364,1399-10-17
606,تسه9803,امتياز تسهيلات مسكن خرداد98,93,371,212917165,597867,567974,570550,-27317,-4.57,573901,-23966,-4.01,567974,589000,1399-10-17
607,ثاژن,سخت آژند,93,561104,5464030752,9548,9738,9738,190,1.99,9646,98,1.03,9738,9738,1399-10-17
608,سكارون,سيمان كارون,92,231547,54165326616,222789,233928,233928,11139,5.0,233928,11139,5.0,233928,233928,1399-10-17
609,وآتوس,س.آرين توسكا قيمت اسمي 350ريال,91,405530,20674324930,48554,50981,50981,2427,5.0,50700,2146,4.42,50981,50981,1399-10-17
610,پلاست,كارخانجات توليدي پلاستيران,91,146014,8212557430,54607,56245,56245,1638,3.0,55220,613,1.12,56245,56245,1399-10-17
611,سخند,صندوق س.سپهرخبرگان نفت-د,90,275450,2758237870,10001,10020,10018,17,0.17,10014,13,0.13,10010,10020,1399-10-17
612,ضپاس1003,اختيارخ وپارس-3500-1399/10/30,87,2676,288997000,187,107,99,-88,-47.06,108,-79,-42.25,90,125,1399-10-17
613,دشيري,شيرين دارو,82,43408,8683249504,194212,200038,200038,5826,3.0,196511,2299,1.18,200038,200038,1399-10-17
614,سلار,شركت سيمان لارستان,78,376154,23196288718,59871,61667,61667,1796,3.0,61643,1772,2.96,61667,61667,1399-10-17
615,ضصاد1101,اختيارخ وبصادر-3000-1399/11/12,77,2555,409145000,253,210,170,-83,-32.81,160,-93,-36.76,140,210,1399-10-17
616,كپشير,پشم‌شيشه‌ايران‌,77,543179,14926558920,26180,27480,27480,1300,4.97,26540,360,1.38,27480,27480,1399-10-17
617,داراب,پتروشيمي داراب,73,764056,1957511472,2641,2562,2562,-79,-2.99,2633,-8,-0.3,2562,2562,1399-10-17
618,تسه9811,امتياز تسهيلات مسكن بهمن98,69,425,248522226,593420,564749,563749,-29671,-5.0,584758,-8662,-1.46,563749,599998,1399-10-17
619,تسه9901,امتياز تسهيلات مسكن فروردين99,69,390,229656430,616079,585276,600000,-16079,-2.61,588863,-27216,-4.42,585276,600000,1399-10-17
620,افران,صندوق س افرا نماد پايدار-ثابت,66,1955995,24268312738,12395,12425,12410,15,0.12,12407,12,0.1,12401,12425,1399-10-17
621,الماس,صندوق س.امين تدبيرگران فردا-س,65,23188,2985487498,129798,129000,128500,-1298,-1.0,128751,-1047,-0.81,128500,129001,1399-10-17
622,غويتا,ويتانا,65,115489,5935914030,52782,50600,52360,-422,-0.8,52605,-177,-0.34,50600,52450,1399-10-17
623,فنرژي,گسترش صنايع انرژي آذرآب,65,197678,2792794784,13851,14128,14128,277,2.0,13923,72,0.52,14128,14128,1399-10-17
624,ضخود2008,اختيارخ خودرو-3500-1400/02/08,64,2536,691047000,309,265,275,-34,-11.0,272,-37,-11.97,255,280,1399-10-17
625,شرنگي,شيميايي رنگين,64,71246,9606454410,130908,134835,134835,3927,3.0,132719,1811,1.38,134835,134835,1399-10-17
626,ضخود2009,اختيارخ خودرو-4000-1400/02/08,64,1865,389580000,245,220,220,-25,-10.2,209,-36,-14.69,195,220,1399-10-17
627,سپر,صندوق س سپر سرمايه بيدار- ثابت,61,518575,5780635729,11144,11150,11150,6,0.05,11147,3,0.03,11145,11160,1399-10-17
628,تسه9812,امتياز تسهيلات مسكن اسفند98,61,979,572427174,615480,584706,584706,-30774,-5.0,584706,-30774,-5.0,584706,584706,1399-10-17
629,اخزا903,اسنادخزانه-م3بودجه99-011110,58,137065,94140679535,684263,689999,686850,2587,0.38,686832,2569,0.38,685513,689999,1399-10-17
630,صنوين,صندوق سرمايه‌گذاري صنوين-مختلط,57,37868,3874251100,102960,102300,102300,-660,-0.64,102310,-650,-0.63,102300,103000,1399-10-17
631,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,55,8700,10485087400,1212652,1204999,1207300,-5352,-0.44,1205182,-7470,-0.62,1201000,1215000,1399-10-17
632,تسه9808,امتياز تسهيلات مسكن آبان98,55,354,202326319,583570,570040,560000,-23570,-4.04,571543,-12027,-2.06,554400,612748,1399-10-17
633,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,55,142386,3109841579,21845,21721,21851,6,0.03,21841,-4,-0.02,21720,21919,1399-10-17
634,سنوين,سرمايه گذاري اقتصاد نوين,54,360150,3248378196,9100,9010,9099,-1,-0.01,9073,-27,-0.3,8930,9100,1399-10-17
635,تسه9809,امتياز تسهيلات مسكن آذر98,53,1216,694039801,600691,571057,570657,-30034,-5.0,570756,-29935,-4.98,570657,572501,1399-10-17
636,دمعيار,صندوق س. توازن معيار-د,51,1859916,18757006912,10081,10088,10084,3,0.03,10085,4,0.04,10083,10088,1399-10-17
637,اراد66,مرابحه عام دولت66-ش.خ0310,51,10000000,10000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-17
638,اراد67,مرابحه عام دولت67-ش.خ0310,51,10000000,10000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-17
639,آسام,صندوق س.آرمان سپهر آشنا-م,50,19430,2155870410,112732,112808,111900,-832,-0.74,110956,-1776,-1.58,109000,112808,1399-10-17
640,ضفلا1156,اختيارخ فولاد-16000-1399/11/28,49,916,141043000,293,120,147,-146,-49.83,154,-139,-47.44,120,200,1399-10-17
641,ضجار2003,اختيارخ وتجارت-3000-1400/02/22,48,1667,991721000,749,600,585,-164,-21.9,595,-154,-20.56,580,650,1399-10-17
642,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,47,14100,17024756400,1215153,1200002,1208000,-7153,-0.59,1207429,-7724,-0.64,1200000,1223732,1399-10-17
643,اوصتا,صندوق انديشه ورزان صباتامين -د,47,122886,2158826322,17567,17570,17570,3,0.02,17568,1,0.01,17561,17570,1399-10-17
644,ضجار1015,اختيارخ وتجارت-3500-1399/10/21,44,2559,2774000,11,2,1,-10,-90.91,1,-10,-90.91,1,2,1399-10-17
645,تسه9806,امتياز تسهيلات مسكن شهريور98,42,267,160617670,579771,551184,551060,-28711,-4.95,601564,21793,3.76,551000,608759,1399-10-17
646,اخزا815,اسنادخزانه-م15بودجه98-010406,42,196369,151260992678,771372,771960,770051,-1321,-0.17,770290,-1082,-0.14,770007,771999,1399-10-17
647,غنيلي,مجتمع توليدي نيلي صنعت كرمان,41,2050000,34850000000,17000,17000,17000,0,0.0,17000,0,0.0,17000,17000,1399-10-17
648,ضصاد1104,اختيارخ وبصادر-4500-1399/11/12,38,2676,21245000,13,10,17,4,30.77,8,-5,-38.46,4,17,1399-10-17
649,ضسپا1103,اختيارخ خساپا-2500-1399/11/26,37,948,115562000,143,111,120,-23,-16.08,122,-21,-14.69,105,139,1399-10-17
650,پلوله,گازلوله‌,36,570901,10857966119,18831,19019,19019,188,1.0,19019,188,1.0,19019,19019,1399-10-17
651,ضشنا2001,اختيارخ شپنا-10000-1400/02/27,36,571,1590533000,3250,2800,2700,-550,-16.92,2786,-464,-14.28,2700,2800,1399-10-17
652,زعف0008پ05,زعفران0008نگين زرين(پ),36,20664,2554697502,123851,124500,124000,149,0.12,123630,-221,-0.18,122702,124500,1399-10-17
653,ضشنا1035,اختيارخ شپنا-14000-1399/10/23,36,968,3870000,29,10,3,-26,-89.66,4,-25,-86.21,1,20,1399-10-17
654,هفارس912,اختيارف ت فارس-14576-99/12/13,36,529393,1102196226,2007,2082,2082,75,3.74,2082,75,3.74,2082,2082,1399-10-17
655,اخزا816,اسنادخزانه-م16بودجه98-010503,35,217284,164995322452,759489,762000,760498,1009,0.13,759353,-136,-0.02,759000,762000,1399-10-17
656,اخزا818,اسنادخزانه-م18بودجه98-010614,35,88885,66351461157,747721,745010,744002,-3719,-0.5,746487,-1234,-0.17,744000,750150,1399-10-17
657,اخزا704,اسنادخزانه-م4بودجه97-991022,34,37487,37334461685,994000,998000,995000,1000,0.1,995931,1931,0.19,994001,998000,1399-10-17
658,ضترا1118,اختيارخ شتران-12000-1399/11/14,34,1131,249424000,431,200,200,-231,-53.6,221,-210,-48.72,180,405,1399-10-17
659,اخزا821,اسنادخزانه-م21بودجه98-020906,34,22021,12894642298,582543,583300,585994,3451,0.59,585561,3018,0.52,583300,586989,1399-10-17
660,ضپاس1005,اختيارخ وپارس-4500-1399/10/30,33,1748,7887000,14,2,7,-7,-50.0,5,-9,-64.29,2,7,1399-10-17
661,ضسپا1105,اختيارخ خساپا-3500-1399/11/26,32,1161,35105000,36,22,60,24,66.67,30,-6,-16.67,21,100,1399-10-17
662,ضپاس1002,اختيارخ وپارس-3000-1399/10/30,32,1036,359931000,499,322,327,-172,-34.47,347,-152,-30.46,321,410,1399-10-17
663,اراد50,مرابحه عام دولت5-ش.خ0302,32,685000,685000055000,1000001,1000000,1000000,-1,0.0,1000000,-1,0.0,1000000,1000001,1399-10-17
664,بذر,صندوق س بذر اميد آفرين-سهام,31,8012,835997120,107180,104810,104400,-2780,-2.59,104340,-2840,-2.65,103470,104810,1399-10-17
665,ضصاد1100,اختيارخ وبصادر-2500-1399/11/12,31,920,387948000,512,485,421,-91,-17.77,422,-90,-17.58,400,485,1399-10-17
666,تسه9804,امتياز تسهيلات مسكن تير98,30,221,130953072,621111,590056,600000,-21111,-3.4,592548,-28563,-4.6,590056,600000,1399-10-17
667,اراد68,مرابحه عام دولت68-ش.خ0310,30,6000000,6000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-10-17
668,هبركت912,اختيارف ت بركت-22100-99/12/17,30,360000,360000,1,1,1,0,0.0,1,0,0.0,1,1,1399-10-17
669,زعف0008پ11,زعفران0008نگين سحرخيز(پ),28,10272,1272100915,123991,127000,124000,9,0.01,123842,-149,-0.12,123105,127000,1399-10-17
670,ساذري,آذريت‌,28,100920,604308960,5814,5988,5988,174,2.99,5819,5,0.09,5988,5988,1399-10-17
671,هترول911,اختيارف ت پترول-14730-99/11/15,28,110366,442236562,3772,4007,4007,235,6.23,4007,235,6.23,4007,4007,1399-10-17
672,ثروتم,صندوق س. ثروت آفرين پارسيان-س,28,28010,2501151600,91726,91499,89300,-2426,-2.64,89295,-2431,-2.65,89290,91499,1399-10-17
673,اخزا813,اسنادخزانه-م13بودجه98-010219,27,119231,93776884501,786586,786000,787002,416,0.05,786514,-72,-0.01,786000,787010,1399-10-17
674,اراد60,مرابحه عام دولتي6-ش.خ0210,27,5010200,4634885918000,925020,925090,925090,70,0.01,925090,70,0.01,925090,925090,1399-10-17
675,ضسپا1104,اختيارخ خساپا-3000-1399/11/26,26,688,26311000,76,53,45,-31,-40.79,38,-38,-50.0,29,53,1399-10-17
676,ضپاس1004,اختيارخ وپارس-4000-1399/10/30,26,1346,47399000,71,80,25,-46,-64.79,35,-36,-50.7,25,80,1399-10-17
677,اخزا809,اسنادخزانه-م9بودجه98-000923,26,113552,96445010783,848847,849001,849010,163,0.02,849347,500,0.06,849001,851990,1399-10-17
678,ضخود2013,اختيارخ خودرو-7000-1400/02/08,25,791,54874000,73,80,63,-10,-13.7,69,-4,-5.48,63,80,1399-10-17
679,ضخود2010,اختيارخ خودرو-4500-1400/02/08,25,523,78427000,167,153,146,-21,-12.57,150,-17,-10.18,142,168,1399-10-17
680,اخزا901,اسنادخزانه-م1بودجه99-010621,25,5414,3999809763,738733,740000,738999,266,0.04,738790,57,0.01,738000,742000,1399-10-17
681,زعف0008پ18,زعفران0008نگين بهرامن(پ),24,21913,2725280579,123782,125990,124600,818,0.66,124368,586,0.47,122667,125990,1399-10-17
682,اخزا814,اسنادخزانه-م14بودجه98-010318,24,74081,57501233180,777082,775159,777001,-81,-0.01,776194,-888,-0.11,775123,778000,1399-10-17
683,ضشنا2002,اختيارخ شپنا-12000-1400/02/27,22,340,741877000,2273,2500,2100,-173,-7.61,2182,-91,-4.0,2000,2500,1399-10-17
684,ضفلا1157,اختيارخ فولاد-18000-1399/11/28,21,738,30747000,73,51,39,-34,-46.58,42,-31,-42.47,31,51,1399-10-17
685,ضصاد1103,اختيارخ وبصادر-4000-1399/11/12,21,898,11864000,30,21,14,-16,-53.33,13,-17,-56.67,10,21,1399-10-17
686,اخزا904,اسنادخزانه-م4بودجه99-011215,21,177247,118800824434,667337,672999,669000,1663,0.25,670256,2919,0.44,668000,673000,1399-10-17
687,ضپاس1001,اختيارخ وپارس-2500-1399/10/30,21,333,254552000,819,713,800,-19,-2.32,764,-55,-6.72,680,839,1399-10-17
688,اخزا810,اسنادخزانه-م10بودجه98-001006,21,90850,76544393623,838516,840000,847000,8484,1.01,842536,4020,0.48,840000,847000,1399-10-17
689,اخزا817,اسنادخزانه-م17بودجه98-010512,20,97193,73478626336,755645,758000,756000,355,0.05,756007,362,0.05,755142,758000,1399-10-17
690,ضپاس2003,اختيارخ وپارس-3500-1400/02/29,19,567,384700000,1000,650,700,-300,-30.0,678,-322,-32.2,620,700,1399-10-17
691,ضملي1152,اختيارخ فملي-18252-1399/11/05,19,507,5432860,16,13,17,1,6.25,5,-11,-68.75,3,20,1399-10-17
692,تسه9807,امتياز تسهيلات مسكن مهر98,19,109,64159450,597462,605000,567589,-29873,-5.0,588619,-8843,-1.48,567589,610000,1399-10-17
693,وساغربي,شركت س استان آذربايجان غربي,18,390116,288685840,770,740,740,-30,-3.9,770,0,0.0,740,740,1399-10-17
694,ضفار1125,اختيارخ فارس-17826-1399/11/07,18,365,3856000,9,2,10,1,11.11,5,-4,-44.44,2,10,1399-10-17
695,اخزا905,اسنادخزانه-م5بودجه99-020218,18,78118,50215168970,644330,640602,643000,-1330,-0.21,642812,-1518,-0.24,640511,643500,1399-10-17
696,اخزا909,اسنادخزانه-م9بودجه99-020316,17,50429,31831592809,639261,631221,632000,-7261,-1.14,631216,-8045,-1.26,630247,639895,1399-10-17
697,ضغدر1119,اختيارخ وغدير-10000-1399/11/26,17,156,310240000,2273,2000,1900,-373,-16.41,1989,-284,-12.49,1850,2500,1399-10-17
698,ضفلا1158,اختيارخ فولاد-20000-1399/11/28,17,548,35216000,50,49,45,-5,-10.0,64,14,28.0,45,99,1399-10-17
699,اخزا808,اسنادخزانه-م8بودجه98-000817,17,8358,7210385242,862326,862500,862002,-324,-0.04,862693,367,0.04,860502,864999,1399-10-17
700,ضملي1148,اختيارخ فملي-10140-1399/11/05,15,158,855469376,3137,3011,2700,-437,-13.93,2746,-391,-12.46,2700,3011,1399-10-17
701,اخزا908,اسنادخزانه-م8بودجه99-020606,15,38805,23484021113,606119,606999,605000,-1119,-0.18,605180,-939,-0.15,603511,607000,1399-10-17
702,ضملي1153,اختيارخ فملي-20280-1399/11/05,15,504,8814840,3,10,10,7,233.33,9,6,200.0,1,10,1399-10-17
703,زعف0008پ12,زعفران0008پوشالمعمول سحرخيز(پ),14,9160,785359840,83129,80000,86000,2871,3.45,85738,2609,3.14,80000,86000,1399-10-17
704,گنجين,صندوق س. گنجينه يكم آويد-د,14,24040,287492047,11950,11959,11959,9,0.08,11959,9,0.08,11958,11959,1399-10-17
705,زعف0008پ08,زعفران0008نگين روستا(پ),14,7966,986227190,123256,123110,124000,744,0.6,123805,549,0.45,123110,124000,1399-10-17
706,اخزا811,اسنادخزانه-م11بودجه98-001013,12,33468,28054830741,841489,838004,841500,11,0.0,838258,-3231,-0.38,838004,841550,1399-10-17
707,اخزا820,اسنادخزانه-م20بودجه98-020806,12,18012,10701699957,592632,590000,596000,3368,0.57,594143,1511,0.25,590000,596000,1399-10-17
708,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,12,343,204890000,701,575,600,-101,-14.41,597,-104,-14.84,550,600,1399-10-17
709,زعف0008پ16,زعفران0008نگين بيرجند(پ),12,9771,1209232000,123965,123500,124190,225,0.18,123757,-208,-0.17,123201,124190,1399-10-17
710,افقح,ح .فروشگاه زنجيره اي افق كوروش,12,49904,4198004000,85770,88000,84000,-1770,-2.06,84120,-1650,-1.92,84000,88000,1399-10-17
711,نگين,ص.س. زمين و ساختمان نگين شهرري,11,4230,201765940,47580,47530,48000,420,0.88,47700,120,0.25,47530,48000,1399-10-17
712,ضملت1127,اختيارخ وبملت-5000-1399/11/28,11,433,173200000,466,400,400,-66,-14.16,400,-66,-14.16,400,400,1399-10-17
713,اخزا806,اسنادخزانه-م6بودجه98-000519,11,19948,17933898678,899961,899962,900087,126,0.01,899032,-929,-0.1,898103,900087,1399-10-17
714,داريك,صندوق س.اعتماد داريك-د,11,15210,158807610,10441,10441,10441,0,0.0,10441,0,0.0,10441,10441,1399-10-17
715,ضفار1126,اختيارخ فارس-19826-1399/11/07,11,581,2426000,4,2,2,-2,-50.0,2,-2,-50.0,2,3,1399-10-17
716,اخزا713,اسنادخزانه-م13بودجه97-000518,10,12268,11065972947,901381,902000,903000,1619,0.18,902019,638,0.07,897351,903000,1399-10-17
717,فيروزه2,صندوق شاخص30 شركت فيروزه- سهام,10,100000,100000,167280,1,1,-167279,-100.0,1,-167279,-100.0,1,1,1399-10-17
718,زر2,صندوق س.پشتوانه سكه طلاي زر,10,1000000,1000000,51228,1,1,-51227,-100.0,1,-51227,-100.0,1,1,1399-10-17
719,زعف0008پ15,زعفران0008پوشالمعمول طلاسرخ(پ),10,758,63426249,82816,81101,86991,4175,5.04,83676,860,1.04,80002,87000,1399-10-17
720,اخزا807,اسنادخزانه-م7بودجه98-000719,10,30674,26744884232,871978,872000,872301,323,0.04,871907,-71,-0.01,870209,872301,1399-10-17
721,ضمخا1024,اختيارخ اخابر-14000-1399/10/30,9,217,28010000,334,50,160,-174,-52.1,129,-205,-61.38,50,350,1399-10-17
722,اخزا804,اسنادخزانه-م4بودجه98-000421,9,38094,34814711142,910282,912000,914999,4717,0.52,913916,3634,0.4,911001,915000,1399-10-17
723,ضمخا7066,اختيارخ اخابر-12000-1400/07/28,9,57,384870000,3507,6999,6000,2493,71.09,6752,3245,92.53,6000,7000,1399-10-17
724,اخزا721,اسنادخزانه-م21بودجه97-000728,9,6336,5529438252,871606,871111,873000,1394,0.16,872702,1096,0.13,871002,873000,1399-10-17
725,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,330,3300000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-10-17
726,تملي701,تسهيلات مسكن ب. ملي-فروردين97,9,154,108691403,726731,690395,760000,33269,4.58,705788,-20943,-2.88,690395,763067,1399-10-17
727,ضملي1151,اختيارخ فملي-16224-1399/11/05,8,81,38805016,405,350,200,-205,-50.62,243,-162,-40.0,200,350,1399-10-17
728,آگاس2,صندوق س.هستي بخش آگاه-س,8,800000,800000,71087,1,1,-71086,-100.0,1,-71086,-100.0,1,1,1399-10-17
729,سپرمي,پرميت‌,8,8975,76000300,8385,8468,8468,83,0.99,8386,1,0.01,8468,8468,1399-10-17
730,ضپاس1006,اختيارخ وپارس-5000-1399/10/30,8,300,600000,10,2,2,-8,-80.0,2,-8,-80.0,2,2,1399-10-17
731,ضشنا1036,اختيارخ شپنا-16000-1399/10/23,8,786,1572000,1,2,2,1,100.0,2,1,100.0,2,2,1399-10-17
732,اشاد10,مشاركت دولتي10-شرايط خاص001226,8,7600,7249124500,955992,958900,959000,3008,0.31,953832,-2160,-0.23,950010,959000,1399-10-17
733,وسيستا,شركت س استان سيستان وبلوچستان,8,143073,108735480,790,760,760,-30,-3.8,790,0,0.0,760,760,1399-10-17
734,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,8,31,38911000,1610,950,1000,-610,-37.89,1255,-355,-22.05,910,2000,1399-10-17
735,وسمازن,س.سهام عدالت استان مازندران,8,53498,50288120,980,940,940,-40,-4.08,980,0,0.0,940,940,1399-10-17
736,اخزا812,اسنادخزانه-م12بودجه98-001111,7,52924,43929636083,829449,829500,831001,1552,0.19,830051,602,0.07,829500,831001,1399-10-17
