,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
556,غشاذر,پگاه‌آذربايجان‌غربي‌,18,25401,487445190,20200,19190,19190,-1010,-5.0,20190,-10,-0.05,19190,19190,1399-8-20
557,گنجين,صندوق س. گنجينه يكم آويد-د,18,65899,764683572,11603,11596,11610,7,0.06,11604,1,0.01,11595,11615,1399-8-20
558,كپشير,پشم‌شيشه‌ايران‌,17,33503,564525550,17730,16850,16850,-880,-4.96,17720,-10,-0.06,16850,16850,1399-8-20
559,وسين,بيمه سينا,17,47178,878360004,19597,18618,18618,-979,-5.0,19552,-45,-0.23,18618,18618,1399-8-20
560,وسيزد,شركت س استان يزد,17,245352,299329440,1280,1220,1220,-60,-4.69,1280,0,0.0,1220,1220,1399-8-20
561,زر2,صندوق س.پشتوانه سكه طلاي زر,17,1700000,1700000,55734,1,1,-55733,-100.0,1,-55733,-100.0,1,1,1399-8-20
562,شاملا,معدني‌ املاح‌  ايران‌,17,55002,3454125600,66100,62800,62800,-3300,-4.99,65860,-240,-0.36,62800,62800,1399-8-20
563,ضفلا1154,اختيارخ فولاد-12000-1399/11/28,17,150,279650000,1609,2000,1750,141,8.76,1864,255,15.85,1750,2000,1399-8-20
564,غچين,كشت‌ و صنعت‌ چين‌ چين,17,17354,699886820,42450,40330,40330,-2120,-4.99,42420,-30,-0.07,40330,40330,1399-8-20
565,وسبوشهر,شركت س استان بوشهر,16,95162,114194400,1260,1200,1200,-60,-4.76,1260,0,0.0,1200,1200,1399-8-20
566,لكما,كارخانجات‌مخابراتي‌ايران‌,16,254515,2639066035,10914,10369,10369,-545,-4.99,10838,-76,-0.7,10369,10369,1399-8-20
567,كصدف,كاشي صدف سرام استقلال آباده,16,41290,767746260,19169,18594,18594,-575,-3.0,19146,-23,-0.12,18594,18594,1399-8-20
568,وايران,ليزينگ ايرانيان,16,11951,110546750,9730,9250,9250,-480,-4.93,9730,0,0.0,9250,9250,1399-8-20
569,غدشت,دشت‌ مرغاب‌,16,31591,8503981290,283350,269190,269190,-14160,-5.0,280810,-2540,-0.9,269190,269190,1399-8-20
570,خمهر,مهركام‌پارس‌,16,32578,223159300,7210,6850,6850,-360,-4.99,7210,0,0.0,6850,6850,1399-8-20
571,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,16,234,41523000,262,300,238,-24,-9.16,177,-85,-32.44,81,300,1399-8-20
572,زعف9908پ05,زعفران9908نگين زرين(پ),15,1325,106128400,83171,77400,82000,-1171,-1.41,80097,-3074,-3.7,75100,82548,1399-8-20
573,ضخود1041,اختيارخ خودرو-2500-1399/10/07,15,252,223375000,946,950,910,-36,-3.81,886,-60,-6.34,782,951,1399-8-20
574,ولملت,واسپاري ملت,15,190107,2056957740,11380,10820,10820,-560,-4.92,11360,-20,-0.18,10820,10820,1399-8-20
575,وملت,سرمايه گذاري ملت,15,33264,170311680,5224,5120,5120,-104,-1.99,5222,-2,-0.04,5120,5120,1399-8-20
576,پسهند,صنايع‌ لاستيكي‌  سهند,14,83293,3976407820,50250,47740,47740,-2510,-5.0,50040,-210,-0.42,47740,47740,1399-8-20
577,ضپار1117,اختيارخ خپارس-7000-1399/11/19,14,194,211660000,799,900,1200,401,50.19,1091,292,36.55,501,1200,1399-8-20
578,غالبر,لبنيات‌ كالبر,14,61801,747792100,12730,12100,12100,-630,-4.95,12720,-10,-0.08,12100,12100,1399-8-20
579,وكادو,تكادو,14,21885,347446260,16366,15876,15876,-490,-2.99,16357,-9,-0.05,15876,15876,1399-8-20
580,هغدير912,اختيارف ت غدير-17380-99/12/16,14,64823,439564763,6303,6781,6781,478,7.58,6781,478,7.58,6781,6781,1399-8-20
581,اخزا806,اسنادخزانه-م6بودجه98-000519,14,9251,8127440767,882526,877875,879600,-2926,-0.33,878547,-3979,-0.45,877875,880000,1399-8-20
582,قلرست,قند لرستان‌,13,13940,303892000,22940,21800,21800,-1140,-4.97,22930,-10,-0.04,21800,21800,1399-8-20
583,اخزا713,اسنادخزانه-م13بودجه97-000518,13,5469,4806487732,879726,880000,880000,274,0.03,878860,-866,-0.1,875783,880002,1399-8-20
584,خاذين,سايپاآذين‌,13,267351,1729760970,6810,6470,6470,-340,-4.99,6800,-10,-0.15,6470,6470,1399-8-20
585,اتكام,شركت بيمه اتكايي امين,13,48725,368263550,7955,7558,7558,-397,-4.99,7952,-3,-0.04,7558,7558,1399-8-20
586,ضغدر1118,اختيارخ وغدير-9000-1399/11/26,13,159,282142000,2043,2000,1702,-341,-16.69,1774,-269,-13.17,1702,2000,1399-8-20
587,كشم0001پ01,كشمش سبز0001خليل آباد(پ),13,458,167245570,347777,365165,365165,17388,5.0,365165,17388,5.0,365165,365165,1399-8-20
588,وسگلستا,شركت س استان گلستان,13,82135,96919300,1240,1180,1180,-60,-4.84,1240,0,0.0,1180,1180,1399-8-20
589,ثتران,سرمايه گذاري مسكن تهران,13,58425,302407800,5448,5176,5176,-272,-4.99,5446,-2,-0.04,5176,5176,1399-8-20
590,خاور,ايران خودرو ديزل,13,49160,313345840,6571,6374,6374,-197,-3.0,6568,-3,-0.05,6374,6374,1399-8-20
591,خلنت,لنت‌ ترمزايران‌,13,1485,129328650,91670,87090,87090,-4580,-5.0,91660,-10,-0.01,87090,87090,1399-8-20
592,ضسپا1100,اختيارخ خساپا-1600-1399/11/26,13,118,91106000,650,750,820,170,26.15,772,122,18.77,600,820,1399-8-20
593,ضفلا8070,اختيارخ فولاد-5775-1399/08/28,12,22,109770000,4382,4870,5000,618,14.1,4990,608,13.87,4870,5000,1399-8-20
594,شفارا,پتروشيمي فارابي,12,28864,145849792,5318,5053,5053,-265,-4.98,5316,-2,-0.04,5053,5053,1399-8-20
595,ساراب,سيمان‌ داراب‌,12,30344,345314720,11970,11380,11380,-590,-4.93,11970,0,0.0,11380,11380,1399-8-20
596,فلوله,لوله‌وماشين‌سازي‌ايران‌,12,11066,239800220,22810,21670,21670,-1140,-5.0,22800,-10,-0.04,21670,21670,1399-8-20
597,زعف9908پ11,زعفران9908نگين سحرخيز(پ),12,10185,840751380,85829,82548,82548,-3281,-3.82,82548,-3281,-3.82,82548,82548,1399-8-20
598,ثروتم,صندوق س. ثروت آفرين پارسيان-س,12,3920,349333800,88492,89000,89500,1008,1.14,89116,624,0.71,89000,90990,1399-8-20
599,ضگل1141,اختيارخ كگل-14000-1399/11/21,12,188,471100000,2000,2500,2400,400,20.0,2506,506,25.3,2400,2600,1399-8-20
600,ضسپا1101,اختيارخ خساپا-1800-1399/11/26,12,109,69850000,554,611,700,146,26.35,641,87,15.7,550,700,1399-8-20
601,وسكهبو,س.عدالت ا. كهگيلويه وبويراحمد,11,54945,59340600,1130,1080,1080,-50,-4.42,1130,0,0.0,1080,1080,1399-8-20
602,لخزر,پارس‌ خزر,11,50025,10232613750,215310,204550,204550,-10760,-5.0,212990,-2320,-1.08,204550,204550,1399-8-20
603,شكبير,پتروشيمي اميركبير,11,3321,187737077,58229,57000,56483,-1746,-3.0,58225,-4,-0.01,56483,57010,1399-8-20
604,تبرك,گروه كارخانجات صنعتي تبرك,11,6622,175218120,27852,26460,26460,-1392,-5.0,27847,-5,-0.02,26460,26460,1399-8-20
605,ضفلا1153,اختيارخ فولاد-10000-1399/11/28,11,380,919800000,2615,2300,2800,185,7.07,2421,-194,-7.42,2300,2800,1399-8-20
606,ثتوسا,س.توسعه و عمران استان اردبيل,11,200152,13998230576,72101,69938,69938,-2163,-3.0,70505,-1596,-2.21,69938,69938,1399-8-20
607,اخزا721,اسنادخزانه-م21بودجه97-000728,11,2576,2203701566,859115,855422,855511,-3604,-0.42,855474,-3641,-0.42,855422,855511,1399-8-20
608,پست9908-04,پسته فندقي32-30سبزدانه9908,11,62,74610000,1161164,1250000,1170000,8836,0.76,1203387,42223,3.64,1170000,1250000,1399-8-20
609,حپترو,حمل و نقل پتروشيمي( سهامي عام,10,93935,2761689000,30940,29400,29400,-1540,-4.98,30850,-90,-0.29,29400,29400,1399-8-20
610,آينده,بازرگاني آينده سازان بهشت پارس,10,27074,584825474,22737,21601,21601,-1136,-5.0,22702,-35,-0.15,21601,21601,1399-8-20
611,كابگن,توليدي و صنعتي آبگينه‌,10,28604,139301480,4822,4870,4870,48,1.0,4823,1,0.02,4870,4870,1399-8-20
612,گوهر2,صندوق سكه طلاي كيان,10,100000,100000,66575,1,1,-66574,-100.0,1,-66574,-100.0,1,1,1399-8-20
613,فماك,ماداكتو استيل كرد,10,500000,12297500000,25900,24595,24595,-1305,-5.04,24595,-1305,-5.04,24595,24595,1399-8-20
614,ضترا1118,اختيارخ شتران-12000-1399/11/14,10,49,44730000,965,940,900,-65,-6.74,913,-52,-5.39,900,1000,1399-8-20
615,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),10,2326,180769824,77971,74074,79980,2009,2.58,77717,-254,-0.33,74074,80000,1399-8-20
616,نطرين,عطرين نخ قم,10,36630,554431680,15932,15136,15136,-796,-5.0,15923,-9,-0.06,15136,15136,1399-8-20
617,كگاز,شيشه‌ و گاز,10,7226,171978800,25050,23800,23800,-1250,-4.99,25050,0,0.0,23800,23800,1399-8-20
618,اخزا718,اسنادخزانه-م18بودجه97-000525,10,18882,16547709426,876352,876324,876510,158,0.02,876375,23,0.0,876323,877000,1399-8-20
619,تكشا,گسترش‌صنايع‌وخدمات‌كشاورزي‌,9,1503,107720010,75440,71670,71670,-3770,-5.0,75430,-10,-0.01,71670,71670,1399-8-20
620,ساذري,آذريت‌,9,35353,211057410,5797,5970,5970,173,2.98,5799,2,0.03,5970,5970,1399-8-20
621,خشرق,الكتريك‌ خودرو شرق‌,9,15027,287165970,20110,19110,19110,-1000,-4.97,20100,-10,-0.05,19110,19110,1399-8-20
622,كرونا2,تامين مالي جمعي صرفا اهداي سود,9,1706,17060000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-8-20
623,خفناور,مهندسي صنعتي روان فن آور,9,51213,1234591791,24852,24107,24107,-745,-3.0,24805,-47,-0.19,24107,24107,1399-8-20
624,واتي,سرمايه‌ گذاري‌ آتيه‌ دماوند,9,8280,109461600,13910,13220,13220,-690,-4.96,13910,0,0.0,13220,13220,1399-8-20
625,ضملت8033,اختيارخ وبملت-6272-1399/08/28,9,220,2256845,5,4,1,-4,-80.0,2,-3,-60.0,1,4,1399-8-20
626,خپويش,سازه‌ پويش‌,9,8456,321243440,39980,37990,37990,-1990,-4.98,39970,-10,-0.03,37990,37990,1399-8-20
627,اخزا807,اسنادخزانه-م7بودجه98-000719,9,11505,9849129587,858783,856073,856073,-2710,-0.32,856074,-2709,-0.32,856073,856120,1399-8-20
628,لپيام,گسترش صنايع پيام,9,2099,61473413,30828,29287,29287,-1541,-5.0,30823,-5,-0.02,29287,29287,1399-8-20
629,وسمركز,شركت س استان مركزي,9,84145,111912850,1400,1330,1330,-70,-5.0,1400,0,0.0,1330,1330,1399-8-20
630,ختراك,ريخته‌گري‌ تراكتورسازي‌ ايران‌,9,13477,143395280,11190,10640,10640,-550,-4.92,11190,0,0.0,10640,10640,1399-8-20
631,ضپار1116,اختيارخ خپارس-6000-1399/11/19,9,79,114900000,1317,1700,1900,583,44.27,1454,137,10.4,1200,1900,1399-8-20
632,آ س پ,آ.س.پ,9,32870,375276790,12017,11417,11417,-600,-4.99,12012,-5,-0.04,11417,11417,1399-8-20
633,قچار,فراوردههاي غذايي وقند چهارمحال,8,1213,231949860,201284,191220,191220,-10064,-5.0,201235,-49,-0.02,191220,191220,1399-8-20
634,زعف9908پ08,زعفران9908نگين روستا(پ),8,460,37972080,85003,82548,82548,-2455,-2.89,82548,-2455,-2.89,82548,82548,1399-8-20
635,زماهان,مجتمع توليد گوشت مرغ ماهان,8,2086,45695916,23058,21906,21906,-1152,-5.0,23057,-1,0.0,21906,21906,1399-8-20
636,ضچاد1017,اختيارخ كچاد-20000-1399/10/02,8,83,49900000,500,500,650,150,30.0,601,101,20.2,500,650,1399-8-20
637,سمايه,بانك سرمايه,8,21338,196992416,9517,9232,9232,-285,-2.99,9514,-3,-0.03,9232,9232,1399-8-20
638,خوساز,محورسازان‌ايران‌خودرو,8,11275,98318000,9170,8720,8720,-450,-4.91,9170,0,0.0,8720,8720,1399-8-20
639,ساربيل,سيمان آرتا اردبيل,8,2037,125010690,64590,61370,61370,-3220,-4.99,64580,-10,-0.02,61370,61370,1399-8-20
640,ولتجار,واسپاري تجارت وسرمايه ايرانيان,8,10750,63704500,6109,5926,5926,-183,-3.0,6108,-1,-0.02,5926,5926,1399-8-20
641,بزاگرس,نيروگاه زاگرس كوثر,8,5606,78360668,14713,13978,13978,-735,-5.0,14712,-1,-0.01,13978,13978,1399-8-20
642,چكاوه,صنايع‌كاغذسازي‌كاوه‌,8,50958,1806970680,37320,35460,35460,-1860,-4.98,37250,-70,-0.19,35460,35460,1399-8-20
643,زشريف,كشت وصنعت شريف آباد,8,28023,628331706,23602,22422,22422,-1180,-5.0,23586,-16,-0.07,22422,22422,1399-8-20
644,وثوق,سرمايه گذاري وثوق امين,8,5348,77620872,15277,14514,14514,-763,-4.99,15274,-3,-0.02,14514,14514,1399-8-20
645,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),8,2091,160691710,77972,74074,81869,3897,5.0,76849,-1123,-1.44,74074,81869,1399-8-20
646,ثعتما,س. ساختماني اعتماد گستر,8,2558,79482176,32032,31072,31072,-960,-3.0,32028,-4,-0.01,31072,31072,1399-8-20
647,ضچاد1015,اختيارخ كچاد-16000-1399/10/02,8,66,107450000,1598,1500,1500,-98,-6.13,1628,30,1.88,1500,1669,1399-8-20
648,ثنور,سرمايه گذاري كوه نور,7,72941,526779902,7445,7222,7222,-223,-3.0,7439,-6,-0.08,7222,7222,1399-8-20
649,كقزوي,شيشه‌ قزوين‌,7,22942,207716868,9334,9054,9054,-280,-3.0,9331,-3,-0.03,9054,9054,1399-8-20
650,سكرد,سيمان كردستان,7,16492,157168760,10030,9530,9530,-500,-4.99,10030,0,0.0,9530,9530,1399-8-20
651,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,7,4099,241508981,62019,58919,58919,-3100,-5.0,61993,-26,-0.04,58919,58919,1399-8-20
652,ضفلا8054,اختيارخ فولاد-2387-1399/08/28,7,12,155382648,8145,8331,8300,155,1.9,8053,-92,-1.13,8000,8331,1399-8-20
653,وسكرشا,س.سهام عدالت استان كرمانشاه,7,19797,24548280,1300,1240,1240,-60,-4.62,1300,0,0.0,1240,1240,1399-8-20
654,غشوكو,شوكو پارس,7,3346,144389938,45424,43153,43153,-2271,-5.0,45407,-17,-0.04,43153,43153,1399-8-20
655,كيسون,شركت كيسون,7,7525,144005925,19728,19137,19137,-591,-3.0,19726,-2,-0.01,19137,19137,1399-8-20
656,افرا,افرانت,7,49255,2607855230,55732,52946,52946,-2786,-5.0,55570,-162,-0.29,52946,52946,1399-8-20
657,داراب,پتروشيمي داراب,7,56394,173185974,3165,3071,3071,-94,-2.97,3164,-1,-0.03,3071,3071,1399-8-20
658,ضملت8032,اختيارخ وبملت-5789-1399/08/28,7,10,463792,4,1,18,14,350.0,11,7,175.0,1,18,1399-8-20
659,غاذر,كشت‌وصنعت‌پياذر,7,2374,174417780,77330,73470,73470,-3860,-4.99,77320,-10,-0.01,73470,73470,1399-8-20
660,ضگل1149,اختيارخ كگل-10000-1399/11/21,7,58,296200000,1,2200,5400,5399,539900.0,5107,5106,510600.0,2200,6000,1399-8-20
661,تكمبا,كمباين‌ سازي‌ ايران‌,7,17613,168732540,10080,9580,9580,-500,-4.96,10080,0,0.0,9580,9580,1399-8-20
662,بذر2,صندوق س بذر اميد آفرين-سهام,7,700000,700000,94900,1,1,-94899,-100.0,1,-94899,-100.0,1,1,1399-8-20
663,ضملي1153,اختيارخ فملي-20280-1399/11/05,7,121,27690000,198,190,240,42,21.21,229,31,15.66,200,247,1399-8-20
664,ضسپا1102,اختيارخ خساپا-2000-1399/11/26,7,45,23370000,499,600,490,-9,-1.8,519,20,4.01,380,600,1399-8-20
665,چافست,افست‌,7,35212,885933920,26480,25160,25160,-1320,-4.98,26460,-20,-0.08,25160,25160,1399-8-20
666,كپرور,فرآوري زغال سنگ پروده طبس,7,5654,254825780,47442,45070,45070,-2372,-5.0,47429,-13,-0.03,45070,45070,1399-8-20
667,سنير,سيمان‌ سفيد ني‌ريز,7,42574,3340781780,82600,78470,78470,-4130,-5.0,82310,-290,-0.35,78470,78470,1399-8-20
668,غگلپا,شير پاستوريزه پگاه گلپايگان,7,1812,128561400,74684,70950,70950,-3734,-5.0,74674,-10,-0.01,70950,70950,1399-8-20
669,تشتادح,ح.صنايع توليدي اشتاد ايران‌,6,5348,62334836,12209,11477,11477,-732,-6.0,11656,-553,-4.53,11477,12200,1399-8-20
670,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,6,1152,127589760,111873,110755,110755,-1118,-1.0,111844,-29,-0.03,110755,110755,1399-8-20
671,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),6,113,49374030,453929,435000,434200,-19729,-4.35,436938,-16991,-3.74,434200,453286,1399-8-20
672,بنيرو,نيروترانس‌,6,2372,130958120,58110,55210,55210,-2900,-4.99,58100,-10,-0.02,55210,55210,1399-8-20
673,فسا,پتروشيمي فسا,6,19101,56176041,3031,2941,2941,-90,-2.97,3031,0,0.0,2941,2941,1399-8-20
674,بمپنا,توليد برق عسلويه  مپنا,6,1143,89448894,82376,78258,78258,-4118,-5.0,82368,-8,-0.01,78258,78258,1399-8-20
675,وسزنجان,شركت س استان زنجان,6,13700,18495000,1420,1350,1350,-70,-4.93,1420,0,0.0,1350,1350,1399-8-20
676,ضخود1046,اختيارخ خودرو-5000-1399/10/07,6,207,27341000,145,141,127,-18,-12.41,132,-13,-8.97,127,141,1399-8-20
677,ثنظام,س. ساختماني نظام مهندسي ايران,6,2997,124843032,43848,41656,41656,-2192,-5.0,43834,-14,-0.03,41656,41656,1399-8-20
678,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,6,74,697000,1,9,1,0,0.0,9,8,800.0,1,10,1399-8-20
679,خچرخش,چرخشگر,6,19696,358467200,19150,18200,18200,-950,-4.96,19140,-10,-0.05,18200,18200,1399-8-20
680,اخزا805,اسنادخزانه-م5بودجه98-000422,6,9049,8069038152,892686,891704,892000,-686,-0.08,891705,-981,-0.11,891704,892000,1399-8-20
681,اعتماد2,صندوق س.اعتماد آفرين پارسيان-د,6,31000000,31000000,33252,1,1,-33251,-100.0,1,-33251,-100.0,1,1,1399-8-20
682,شلرد02,كود شيميايي اوره لردگان,6,180,178400000,1013143,990000,990000,-23143,-2.28,991111,-22032,-2.17,990000,1000000,1399-8-20
683,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,6,195,195000,1,1,1,0,0.0,1,0,0.0,1,1,1399-8-20
684,كمينا,شيشه سازي مينا,6,30888,915180552,30545,29629,29629,-916,-3.0,30502,-43,-0.14,29629,29629,1399-8-20
685,ثپرديس,سرمايه گذاري مسكن پرديس,6,7374,80509332,11492,10918,10918,-574,-4.99,11491,-1,-0.01,10918,10918,1399-8-20
686,فنوال,نورد آلومينيوم‌,6,1068,35810040,35290,33530,33530,-1760,-4.99,35290,0,0.0,33530,33530,1399-8-20
687,پست9908-02,پسته فندقي32-30طلاسبززرند9908,6,203,240740000,1208879,1180000,1180000,-28879,-2.39,1185911,-22968,-1.9,1180000,1240000,1399-8-20
688,فوكا,فولاد كاويان,6,4841,98746718,21028,20398,20398,-630,-3.0,21027,-1,0.0,20398,20398,1399-8-20
689,كتوكا,توليدي و خدمات صنايع نسوز توكا,6,1732,208096336,126471,120148,120148,-6323,-5.0,126443,-28,-0.02,120148,120148,1399-8-20
690,ضگل8055,اختيارخ كگل-11100-1399/08/21,6,23,53981000,5499,2100,3050,-2449,-44.54,2347,-3152,-57.32,1200,3050,1399-8-20
691,خكاوه,سايپا ديزل,5,16661,94501192,5847,5672,5672,-175,-2.99,5846,-1,-0.02,5672,5672,1399-8-20
692,دشيري,شيرين دارو,5,2482,421103566,174910,169663,169663,-5247,-3.0,174795,-115,-0.07,169663,169663,1399-8-20
693,غشصفا,شيرپاستوريزه‌پگاه‌اصفهان‌,5,1268,38179480,31690,30110,30110,-1580,-4.99,31690,0,0.0,30110,30110,1399-8-20
694,ضفلا8091,اختيارخ فولاد-25775-1399/08/28,5,117,717000,9,2,2,-7,-77.78,6,-3,-33.33,2,10,1399-8-20
695,طخود1042,اختيارف خودرو-3000-1399/10/07,5,40,16500000,500,400,500,0,0.0,412,-88,-17.6,400,500,1399-8-20
696,شسم,توليد سموم‌ علف‌ كش,5,1951,162762175,81790,83425,83425,1635,2.0,81816,26,0.03,83425,83425,1399-8-20
697,صخود412,ص مرابحه خودرو412- 3ماهه 18%,5,946,945836102,971009,971009,1000000,28991,2.99,999827,28818,2.97,971009,1000000,1399-8-20
698,عفولاد3,اوراق سلف موازي ورق گرم فولاد,5,20803,16673203000,801813,801000,802000,187,0.02,801481,-332,-0.04,801000,802000,1399-8-20
699,ميهن,بيمه ميهن,5,11200,55944000,5257,4995,4995,-262,-4.98,5257,0,0.0,4995,4995,1399-8-20
700,كسعدي,كاشي‌ سعدي‌,5,922,52738400,60210,57200,57200,-3010,-5.0,60210,0,0.0,57200,57200,1399-8-20
701,قمرو,قند مرودشت‌,5,1053,34801650,34780,33050,33050,-1730,-4.97,34780,0,0.0,33050,33050,1399-8-20
702,ضگل8057,اختيارخ كگل-13100-1399/08/21,5,63,62741000,2392,800,1000,-1392,-58.19,996,-1396,-58.36,800,1000,1399-8-20
703,ثشرق,سرمايه گذاري مسكن شمال شرق,5,4900,27244000,5850,5560,5560,-290,-4.96,5850,0,0.0,5560,5560,1399-8-20
704,نتوس,پشم‌ بافي‌ توس,5,3587,38714491,11126,10793,10793,-333,-2.99,11125,-1,-0.01,10793,10793,1399-8-20
705,ضچاد1016,اختيارخ كچاد-18000-1399/10/02,5,5,5000000,845,1000,1000,155,18.34,1000,155,18.34,1000,1000,1399-8-20
706,ضسپا8020,اختيارخ خساپا-2800-1399/08/26,5,84,422000,16,2,5,-11,-68.75,5,-11,-68.75,2,10,1399-8-20
707,فولاي,صنايع فولاد آلياژي يزد,5,524,25799664,51827,49236,49236,-2591,-5.0,51826,-1,0.0,49236,49236,1399-8-20
708,زعف9908پ09,زعفران9908نگين نوين(پ),4,1004,82878192,82352,82548,82548,196,0.24,82548,196,0.24,82548,82548,1399-8-20
709,خنصير,مهندسي‌نصيرماشين‌,4,8126,385091140,49880,47390,47390,-2490,-4.99,49860,-20,-0.04,47390,47390,1399-8-20
710,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),4,388,28988880,79353,75000,74074,-5279,-6.65,74714,-4639,-5.85,74074,75000,1399-8-20
711,سيلام,سيمان‌ ايلام‌,4,2010,20481900,10720,10190,10190,-530,-4.94,10720,0,0.0,10190,10190,1399-8-20
712,وحكمت,بيمه حكمت صبا,4,26920,150267440,5875,5582,5582,-293,-4.99,5873,-2,-0.03,5582,5582,1399-8-20
713,ضبدر1157,اختيارخ شبندر-20000-1399/11/19,4,56,257912000,4857,5700,4378,-479,-9.86,4606,-251,-5.17,4378,5700,1399-8-20
714,وپسا,س. پتروشيمي ساختمان  خليج فارس,4,5794,28228368,5128,4872,4872,-256,-4.99,5128,0,0.0,4872,4872,1399-8-20
715,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,4,7,6880000,774,1390,990,216,27.91,983,209,27.0,900,1390,1399-8-20
716,اخزا722,اسنادخزانه-م22بودجه97-000428,4,7658,6798953774,887091,887824,887824,733,0.08,887824,733,0.08,887823,887824,1399-8-20
717,وسخراش,شركت س استان خراسان شمالي,4,80000,106400000,1390,1330,1330,-60,-4.32,1390,0,0.0,1330,1330,1399-8-20
718,طمخا7070,اختيارف اخابر-20000-1400/07/28,4,10,43500000,4000,4000,4500,500,12.5,4350,350,8.75,4000,4500,1399-8-20
719,ضملت1127,اختيارخ وبملت-5000-1399/11/28,4,150,120000000,500,800,800,300,60.0,800,300,60.0,800,800,1399-8-20
720,اخزا720,اسنادخزانه-م20بودجه97-000324,4,35,31566945,903012,901130,903600,588,0.07,901913,-1099,-0.12,901130,903600,1399-8-20
721,ثاژن,سخت آژند,4,3486,29282400,8571,8400,8400,-171,-2.0,8570,-1,-0.01,8400,8400,1399-8-20
722,خفنر,فنرسازي‌خاور,4,2040,37964400,19580,18610,18610,-970,-4.95,19580,0,0.0,18610,18610,1399-8-20
723,فن آوا,گروه فن آوا,4,2997,41430528,14551,13824,13824,-727,-5.0,14549,-2,-0.01,13824,13824,1399-8-20
724,فنفت,صنايع تجهيزات نفت,4,2300,32411600,14527,14092,14092,-435,-2.99,14526,-1,-0.01,14092,14092,1399-8-20
725,ضگل1150,اختيارخ كگل-12000-1399/11/21,4,18,78200000,1,2200,4500,4499,449900.0,4344,4343,434300.0,2200,4500,1399-8-20
726,پلاسك,پلاسكوكار,4,5178,42822060,8700,8270,8270,-430,-4.94,8700,0,0.0,8270,8270,1399-8-20
727,حاريا,كشتيراني آريا,4,902,27270166,31824,30233,30233,-1591,-5.0,31822,-2,-0.01,30233,30233,1399-8-20
728,ثامان,سامان‌ گستراصفهان‌,4,1616,34388480,22400,21280,21280,-1120,-5.0,22400,0,0.0,21280,21280,1399-8-20
729,ضخود1047,اختيارخ خودرو-6000-1399/10/07,4,100,10800000,111,108,108,-3,-2.7,108,-3,-2.7,108,108,1399-8-20
730,ضپاس1000,اختيارخ وپارس-2000-1399/10/30,3,8,6323000,755,722,800,45,5.96,790,35,4.64,722,879,1399-8-20
731,داريك,صندوق س.اعتماد داريك-د,3,3000,30016000,10002,10000,10008,6,0.06,10005,3,0.03,10000,10008,1399-8-20
732,افران2,صندوق س افرا نماد پايدار-ثابت,3,300000,300000,11909,1,1,-11908,-99.99,1,-11908,-99.99,1,1,1399-8-20
733,حبندر,دريايي و کشتيراني خط دريابندر,3,11294,258677776,23612,22904,22904,-708,-3.0,23603,-9,-0.04,22904,22904,1399-8-20
734,سخواف,سيمان مجد خواف,3,1023,16481553,16609,16111,16111,-498,-3.0,16609,0,0.0,16111,16111,1399-8-20
735,پست9908-08,پسته فندقي32-30زرينمه ولات9908,3,12,15229992,1225102,1269300,1268999,43897,3.58,1269166,44064,3.6,1268999,1269300,1399-8-20
736,صگل1411,ص اجاره گل گهر 1411-3 ماهه 17%,3,15,14900000,999989,1043989,990000,-9989,-1.0,993333,-6656,-0.67,990000,1000000,1399-8-20
737,ضملت1124,اختيارخ وبملت-3500-1399/11/28,3,39,52500000,2000,1500,1200,-800,-40.0,1346,-654,-32.7,1200,1500,1399-8-20
738,فبيرا,بسته‌ بندي‌ ايران‌,3,3724,17901268,5059,4807,4807,-252,-4.98,5059,0,0.0,4807,4807,1399-8-20
739,ياقوت2,صندوق س ياقوت آگاه-ثابت,3,23000000,23000000,11187,1,1,-11186,-99.99,1,-11186,-99.99,1,1,1399-8-20
740,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,3,20,40000,2,2,2,0,0.0,2,0,0.0,2,2,1399-8-20
741,ضبدر1158,اختيارخ شبندر-24000-1399/11/19,3,52,180500000,1,4000,3450,3449,344900.0,3471,3470,347000.0,3450,4000,1399-8-20
742,غپاك,لبنيات‌ پاك‌,3,1428,17521560,12910,12270,12270,-640,-4.96,12910,0,0.0,12270,12270,1399-8-20
743,ضسپا8018,اختيارخ خساپا-2400-1399/08/26,3,25,116000,144,4,8,-136,-94.44,5,-139,-96.53,4,8,1399-8-20
