,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
563,فيروزا,صندوق بادرآمد ثابت فيروزه آسيا,69,667048,13720995330,20560,20630,20600,40,0.19,20570,10,0.05,20540,20630,1399-6-25
564,تسه9710,امتياز تسهيلات مسكن دي 97,69,2490,1975464509,760770,769998,798808,38038,5.0,793359,32589,4.28,769998,798808,1399-6-25
565,زعف9908پ05,زعفران9908نگين زرين(پ),69,26347,2310681492,87592,87360,87001,-591,-0.67,87702,110,0.13,87000,89800,1399-6-25
566,افران,صندوق س افرا نماد پايدار-ثابت,68,2347240,27435988620,11680,11680,11690,10,0.09,11690,10,0.09,11680,11700,1399-6-25
567,دارا2,صندوق س. دارا الگوريتم-د,68,6800000,6800000,10135,1,1,-10134,-99.99,1,-10134,-99.99,1,1,1399-6-25
568,قلرست,قند لرستان‌,68,184573,5066528850,28890,27450,27450,-1440,-4.98,28740,-150,-0.52,27450,27450,1399-6-25
569,سخند,صندوق س.سپهرخبرگان نفت-د,65,95170,954069770,10013,10015,10011,-2,-0.02,10025,12,0.12,10011,10049,1399-6-25
570,شراز4,پالايش نفت شيراز,65,612836,70911332500,110000,115710,115720,5720,5.2,115710,5710,5.19,115710,115720,1399-6-25
571,خفولا,خدمات فني فولاد يزد,63,144416,4472563520,31927,30970,30970,-957,-3.0,31704,-223,-0.7,30970,30970,1399-6-25
572,تپمپي,پمپ‌ سازي‌ ايران‌,62,30596,1512666240,52040,49440,49440,-2600,-5.0,51960,-80,-0.15,49440,49440,1399-6-25
573,كشرق,صنعتي و معدني شمال شرق شاهرود,62,46252,3952464660,89952,85455,85455,-4497,-5.0,89576,-376,-0.42,85455,85455,1399-6-25
574,وآفري,بيمه كارآفرين,62,1483609,20277967812,13270,13668,13668,398,3.0,13628,358,2.7,13668,13668,1399-6-25
575,تسه9707,امتياز تسهيلات مسكن مهر97,62,1716,1331225680,749379,766000,775200,25821,3.45,775773,26394,3.52,764990,784990,1399-6-25
576,لخزر,پارس‌ خزر,62,38232,8552498400,235470,223700,223700,-11770,-5.0,233350,-2120,-0.9,223700,223700,1399-6-25
577,تسه9708,امتياز تسهيلات مسكن آبان97,61,1875,1475767761,757251,769970,795113,37862,5.0,787076,29825,3.94,769970,795113,1399-6-25
578,كهرام,توليدي گرانيت بهسرام,61,385335,24126980355,59632,62613,62613,2981,5.0,62613,2981,5.0,62613,62613,1399-6-25
579,تسه9902,امتياز تسهيلات مسكن ارديبهشت99,60,826,671509004,777855,745800,816747,38892,5.0,812965,35110,4.51,745800,816747,1399-6-25
580,اخزا811,اسنادخزانه-م11بودجه98-001013,60,216713,173864593979,801525,801700,802301,776,0.1,802280,755,0.09,800507,807000,1399-6-25
581,سرو2,صندوق س سروسودمند مدبران-سهام,59,5900000,5900000,68150,1,1,-68149,-100.0,1,-68149,-100.0,1,1,1399-6-25
582,شگويا4,پتروشيمي تندگويان,58,1064848,17740368002,15366,16660,16661,1295,8.43,16660,1294,8.42,16660,16661,1399-6-25
583,زنگان,صنعت روي زنگان,57,15546,2426046576,164269,156056,156056,-8213,-5.0,163849,-420,-0.26,156056,156056,1399-6-25
584,تسه9904,امتياز تسهيلات مسكن تير99,57,733,586921125,762693,790000,800827,38134,5.0,800711,38018,4.98,790000,800827,1399-6-25
585,غگلپا,شير پاستوريزه پگاه گلپايگان,57,16340,1208490060,77851,73959,73959,-3892,-5.0,77752,-99,-0.13,73959,73959,1399-6-25
586,سفار,سيمان‌فارس‌,56,31492,3369644000,112630,107000,107000,-5630,-5.0,112230,-400,-0.36,107000,107000,1399-6-25
587,زعف9908پ16,زعفران9908نگين بيرجند(پ),56,19297,1683904154,87769,87000,86500,-1269,-1.45,87262,-507,-0.58,86500,88500,1399-6-25
588,دلقما,دارويي‌ لقمان‌,54,50967,1770593580,36560,34740,34740,-1820,-4.98,36490,-70,-0.19,34740,34740,1399-6-25
589,وبصادر2,بانك صادرات ايران,53,144440302,573445458427,3790,3970,3970,180,4.75,3970,180,4.75,3970,3979,1399-6-25
590,ثامان,سامان‌ گستراصفهان‌,53,92205,2047873050,23370,22210,22210,-1160,-4.96,23320,-50,-0.21,22210,22210,1399-6-25
591,اخزا721,اسنادخزانه-م21بودجه97-000728,53,25212,21017482791,837366,830100,833000,-4366,-0.52,833630,-3736,-0.45,830100,837367,1399-6-25
592,اخزا821,اسنادخزانه-م21بودجه98-020906,52,124771,72663121870,583414,582510,581100,-2314,-0.4,582372,-1042,-0.18,581000,583000,1399-6-25
593,كطبس,ذغال‌سنگ‌ نگين‌ ط‌بس‌,51,28448,1532493760,56700,53870,53870,-2830,-4.99,56610,-90,-0.16,53870,53870,1399-6-25
594,شكف,كف,51,277813,10898326177,37721,39229,39229,1508,4.0,39229,1508,4.0,39229,39229,1399-6-25
595,گپارس,امور رفاهي كارگزاران پارس,48,154625,16248922750,100082,105086,105086,5004,5.0,103775,3693,3.69,105086,105086,1399-6-25
596,وارس,سرمايه گذاري ارس صبا,48,30962,3697234344,123105,119412,119412,-3693,-3.0,122397,-708,-0.58,119412,119412,1399-6-25
597,ولغدر,ليزينگ‌خودروغدير,48,124834,2346879200,19780,18800,18800,-980,-4.95,19730,-50,-0.25,18800,18800,1399-6-25
598,نتوس,پشم‌ بافي‌ توس,47,60771,663983946,11263,10926,10926,-337,-2.99,11251,-12,-0.11,10926,10926,1399-6-25
599,اخزا809,اسنادخزانه-م9بودجه98-000923,47,24255,19645523622,809521,808001,810000,479,0.06,809958,437,0.05,808001,811053,1399-6-25
600,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,46,1233,1149774000,737,999,940,203,27.54,933,196,26.59,900,1000,1399-6-25
601,تسه9709,امتياز تسهيلات مسكن آذر97,45,837,660035725,758523,769759,796448,37925,5.0,788573,30050,3.96,769670,796449,1399-6-25
602,سخواف,سيمان مجد خواف,45,610749,10566568449,17836,17301,17301,-535,-3.0,17544,-292,-1.64,17301,17301,1399-6-25
603,ضجار7023,اختيارخ وتجارت-3000-1399/07/22,42,1112,905261000,595,770,830,235,39.5,814,219,36.81,750,840,1399-6-25
604,تسه9901,امتياز تسهيلات مسكن فروردين99,41,1260,1007014832,762770,741000,800908,38138,5.0,799218,36448,4.78,741000,800908,1399-6-25
605,اخزا818,اسنادخزانه-م18بودجه98-010614,40,71744,50978947553,709793,709999,709504,-289,-0.04,710567,774,0.11,708600,711498,1399-6-25
606,ضچاد7024,اختيارخ كچاد-23300-1399/07/07,40,638,486769000,352,598,851,499,141.76,763,411,116.76,502,950,1399-6-25
607,تصميم2,صندوق س با درآمد ثابت تصميم,40,4000000,4000000,14500,1,1,-14499,-99.99,1,-14499,-99.99,1,1,1399-6-25
608,زعف9908پ11,زعفران9908نگين سحرخيز(پ),39,7745,703431205,90727,88010,90000,-727,-0.8,90824,97,0.11,88000,91700,1399-6-25
609,اخزا813,اسنادخزانه-م13بودجه98-010219,39,41397,31119920011,752338,752000,751470,-868,-0.12,751743,-595,-0.08,751003,752000,1399-6-25
610,لازما,كارخانه هاي صنعتي آزمايش,38,56634,1796940186,32376,31729,31729,-647,-2.0,32256,-120,-0.37,31729,31729,1399-6-25
611,تسه9810,امتياز تسهيلات مسكن دي98,37,862,681985692,753631,731200,791312,37681,5.0,791167,37536,4.98,731200,791312,1399-6-25
612,تكنار,مجتمع معادن مس تكنار,37,129376,9410163360,69272,72735,72735,3463,5.0,70791,1519,2.19,72735,72735,1399-6-25
613,قمرو,قند مرودشت‌,37,36415,1292004200,37340,35480,35480,-1860,-4.98,37290,-50,-0.13,35480,35480,1399-6-25
614,ثاژن,سخت آژند,36,785162,8341561088,10840,10624,10624,-216,-1.99,10652,-188,-1.73,10624,10624,1399-6-25
615,پدرخش,درخشان‌ تهران‌,36,15204,3341991240,231370,219810,219810,-11560,-5.0,230560,-810,-0.35,219810,219810,1399-6-25
616,ارمغان,ص سرمايه گذاري ارمغان ايرانيان,36,298731,3002592380,10050,10060,10060,10,0.1,10050,0,0.0,10050,10060,1399-6-25
617,زعف9908پ08,زعفران9908نگين روستا(پ),36,24380,2154586037,87524,87360,87000,-524,-0.6,88375,851,0.97,86120,90500,1399-6-25
618,فافزا,فولاد افزا سپاهان,36,17399,829044951,49122,47649,47649,-1473,-3.0,49059,-63,-0.13,47649,47649,1399-6-25
619,سدشت2,صنايع سيمان دشتستان,35,114791,4433228420,36790,38620,38620,1830,4.97,38620,1830,4.97,38620,38620,1399-6-25
620,ضصاد8016,اختيارخ وبصادر-3600-1399/08/11,35,1103,1101960000,727,950,1000,273,37.55,999,272,37.41,950,1000,1399-6-25
621,سفارود,كارخانه فارسيت درود,34,94136,641536840,7098,6815,6815,-283,-3.99,7079,-19,-0.27,6815,6815,1399-6-25
622,ضغدر8043,اختيارخ وغدير-16000-1399/08/26,33,225,838265000,3176,3900,3650,474,14.92,3726,550,17.32,3555,3900,1399-6-25
623,اخزا806,اسنادخزانه-م6بودجه98-000519,33,57066,49372844211,866261,861650,865750,-511,-0.06,865188,-1073,-0.12,860094,868999,1399-6-25
624,اخزا903,اسنادخزانه-م3بودجه99-011110,33,66608,43696381950,1000000,650110,658000,-342000,-34.2,656023,-343977,-34.4,650110,661500,1399-6-25
625,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,32,1503,1506294000,1444,1000,1000,-444,-30.75,1002,-442,-30.61,1000,1051,1399-6-25
626,اخزا807,اسنادخزانه-م7بودجه98-000719,32,71183,59611658447,836230,840000,835000,-1230,-0.15,837442,1212,0.14,831127,840000,1399-6-25
627,فمراد,آلومراد,31,11579,1746460570,158760,150830,150830,-7930,-4.99,158470,-290,-0.18,150830,150830,1399-6-25
628,اخزا703,اسنادخزانه-م3بودجه97-990721,31,40487,39964603466,986144,986100,986461,317,0.03,987097,953,0.1,986100,987999,1399-6-25
629,وثخوز,سرمايه گذاري و توسعه خوزستان,31,45002,1633257586,38203,36293,36293,-1910,-5.0,38039,-164,-0.43,36293,36293,1399-6-25
630,اوصتا,صندوق انديشه ورزان صباتامين -د,31,491871,8205533760,16564,16576,16680,116,0.7,16682,118,0.71,16576,16700,1399-6-25
631,فولاد2,فولاد مباركه اصفهان,30,69738094,1366866642400,18670,19600,19600,930,4.98,19600,930,4.98,19600,19600,1399-6-25
632,ضپاس7018,اختيارخ وپارس-4600-1399/07/30,30,1350,2040090000,1714,1500,1400,-314,-18.32,1511,-203,-11.84,1400,1700,1399-6-25
633,سكه9912پ04,سكه تمام بهارتحويل1روزه صادرات,30,38100,46218157500,1201065,1213075,1213075,12010,1.0,1213075,12010,1.0,1213075,1213075,1399-6-25
634,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,29,640,2192550000,3939,4000,3200,-739,-18.76,3426,-513,-13.02,3200,4000,1399-6-25
635,تكنو,تكنوتار,29,38817,570221730,15460,14690,14690,-770,-4.98,15450,-10,-0.06,14690,14690,1399-6-25
636,ضجار7024,اختيارخ وتجارت-3200-1399/07/22,29,997,669718000,532,532,690,158,29.7,672,140,26.32,532,850,1399-6-25
637,استارز,ص.ج.ستاره برتر20%تاديه,28,90750,18150000000,200000,200000,200000,0,0.0,200000,0,0.0,200000,200000,1399-6-25
638,اخزا820,اسنادخزانه-م20بودجه98-020806,28,47961,28251741052,590103,594995,590000,-103,-0.02,589057,-1046,-0.18,587001,594995,1399-6-25
639,ضجار7036,اختيارخ وتجارت-6500-1399/07/22,28,912,51388000,57,60,62,5,8.77,56,-1,-1.75,50,66,1399-6-25
640,پلوله,گازلوله‌,28,352837,7180938624,19953,20352,20352,399,2.0,20352,399,2.0,20352,20352,1399-6-25
641,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,28,666,795948000,841,1299,1200,359,42.69,1195,354,42.09,1100,1299,1399-6-25
642,ثتوسا,س.توسعه و عمران استان اردبيل,27,6697,486449989,76460,72637,72637,-3823,-5.0,76359,-101,-0.13,72637,72637,1399-6-25
643,نمرينو,ايران‌ مرينوس‌,27,58602,4027715460,72340,68730,68730,-3610,-4.99,72020,-320,-0.44,68730,68730,1399-6-25
644,سنير,سيمان‌ سفيد ني‌ريز,27,7096,652477200,96780,91950,91950,-4830,-4.99,96710,-70,-0.07,91950,91950,1399-6-25
645,ثرود,سرمايه‌گذاري مسكن زاينده رود,27,112808,1401075360,13073,12420,12420,-653,-5.0,13054,-19,-0.15,12420,12420,1399-6-25
646,لپيام,گسترش صنايع پيام,27,10941,346359237,32303,31657,31657,-646,-2.0,32280,-23,-0.07,31657,31657,1399-6-25
647,ومللح,ح . اعتباري ملل,26,37734,535822800,14080,14200,14200,120,0.85,14200,120,0.85,14200,14200,1399-6-25
648,شسم,توليد سموم‌ علف‌ كش,26,49585,3939131570,77885,79442,79442,1557,2.0,78469,584,0.75,79442,79442,1399-6-25
649,ساذري,آذريت‌,26,35949,6508278858,175769,181042,181042,5273,3.0,177375,1606,0.91,181042,181042,1399-6-25
650,سايرا,ايرانيت‌,25,16446,560775708,34793,34098,34098,-695,-2.0,34753,-40,-0.11,34098,34098,1399-6-25
651,تسه9809,امتياز تسهيلات مسكن آذر98,25,366,292869570,762930,738522,801076,38146,5.0,800190,37260,4.88,738522,801076,1399-6-25
652,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),25,5770,388156147,65442,65507,67000,1558,2.38,67271,1829,2.79,65507,67900,1399-6-25
653,شمواد,توليد مواداوليه الياف مصنوعي,25,19751,1267006899,66132,64149,64149,-1983,-3.0,66002,-130,-0.2,64149,64149,1399-6-25
654,تسه9903,امتياز تسهيلات مسكن خرداد99,25,280,223048150,759990,797989,797989,37999,5.0,796601,36611,4.82,759112,797989,1399-6-25
655,پست9908-04,پسته فندقي32-30سبزدانه9908,24,771,1164847148,1446685,1500000,1479999,33314,2.3,1510826,64141,4.43,1400001,1536074,1399-6-25
656,خعمرا,توسعه و عمران شهرستان نائين,24,721042,10064304236,13552,13958,13958,406,3.0,13746,194,1.43,13958,13958,1399-6-25
657,پست9908-08,پسته فندقي32-30زرينمه ولات9908,24,193,290082198,1455260,1536076,1520000,64740,4.45,1503017,47757,3.28,1390000,1536076,1399-6-25
658,ثاباد,توريستي ورفاهي آبادگران ايران,23,95599,3087847700,33990,32300,32300,-1690,-4.97,33880,-110,-0.32,32300,32300,1399-6-25
659,افران2,صندوق س افرا نماد پايدار-ثابت,23,2300000,2300000,11680,1,1,-11679,-99.99,1,-11679,-99.99,1,1,1399-6-25
660,لخانه,لوازم‌ خانگي‌ پارس‌,23,5727,330596802,59511,57726,57726,-1785,-3.0,59480,-31,-0.05,57726,57726,1399-6-25
661,تسه9802,امتياز تسهيلات مسكن ارديبهشت98,23,229,183547210,765810,750000,804100,38290,5.0,801516,35706,4.66,750000,804100,1399-6-25
662,اخزا812,اسنادخزانه-م12بودجه98-001111,23,44207,35003465255,791522,792000,791600,78,0.01,791808,286,0.04,790103,793400,1399-6-25
663,ضملي8077,اختيارخ فملي -29750-1399/08/06,23,89,668613000,5069,999,9300,4231,83.47,7513,2444,48.21,999,9550,1399-6-25
664,تسه9811,امتياز تسهيلات مسكن بهمن98,23,146,115806427,755978,725011,793776,37798,5.0,793195,37217,4.92,725011,793776,1399-6-25
665,تسه9806,امتياز تسهيلات مسكن شهريور98,23,727,594147351,778345,816999,817262,38917,5.0,817259,38914,5.0,816999,817262,1399-6-25
666,زير0003پ01,زيره سبز0003كيميابذر(پ),23,362,162844599,448649,467000,440001,-8648,-1.93,449847,1198,0.27,436217,467000,1399-6-25
667,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,22,529,279769000,412,502,599,187,45.39,529,117,28.4,502,599,1399-6-25
668,ضپاس7017,اختيارخ وپارس-4400-1399/07/30,22,328,527185000,1716,1790,1380,-336,-19.58,1607,-109,-6.35,200,1790,1399-6-25
669,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),22,7112,483536713,68022,65112,65302,-2720,-4.0,67989,-33,-0.05,65112,69000,1399-6-25
670,آگاس2,صندوق س.هستي بخش آگاه-س,21,27500000,27500000,67500,1,1,-67499,-100.0,1,-67499,-100.0,1,1,1399-6-25
671,تسه9808,امتياز تسهيلات مسكن آبان98,21,341,272747145,761758,799845,799845,38087,5.0,799845,38087,5.0,799845,799845,1399-6-25
672,وايرا,سرمايه گذاري صنايع ايران,21,141484,1264159540,9405,8935,8935,-470,-5.0,9374,-31,-0.33,8935,8935,1399-6-25
673,ضملت8034,اختيارخ وبملت-6755-1399/08/28,20,220,861742100,800,1000,940,140,17.5,946,146,18.25,940,1000,1399-6-25
674,زير0003پ04,زيره سبز0003شركت مينوبذر(پ),20,415,178982860,466529,436217,450999,-15530,-3.33,431284,-35245,-7.55,426217,450999,1399-6-25
675,تسه9712,امتياز تسهيلات مسكن اسفند97,20,424,331528171,752941,726081,790588,37647,5.0,781906,28965,3.85,726081,790588,1399-6-25
676,كرونا2,تامين مالي جمعي صرفا اهداي سود,19,2463,24630000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-6-25
677,اطلس2,صندوق س.توسعه اندوخته آينده-س,19,190000,190000,204248,1,1,-204247,-100.0,1,-204247,-100.0,1,1,1399-6-25
678,زعف9908پ09,زعفران9908نگين نوين(پ),19,5085,449730200,88915,87000,87650,-1265,-1.42,88443,-472,-0.53,87000,91500,1399-6-25
679,هصادر912,اختيارف ت صادرات-3750-99/12/23,18,1000000,1000000,176,1,1,-175,-99.43,1,-175,-99.43,1,1,1399-6-25
680,جم2,پتروشيمي جم,18,3365999,157225813290,44490,46710,46710,2220,4.99,46710,2220,4.99,46710,46710,1399-6-25
681,تسه9812,امتياز تسهيلات مسكن اسفند98,18,458,364552660,758200,730500,796110,37910,5.0,795966,37766,4.98,730500,796110,1399-6-25
682,شلرد02,كود شيميايي اوره لردگان,18,2332,2354003000,1057756,1075000,999100,-58656,-5.55,1009435,-48321,-4.57,999100,1075000,1399-6-25
683,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,18,189,305712000,1228,1550,1663,435,35.42,1618,390,31.76,1500,1690,1399-6-25
684,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),18,2497,179359368,67569,71964,69000,1431,2.12,71830,4261,6.31,69000,71964,1399-6-25
685,غشوكو,شوكو پارس,18,5649,251425692,45884,44508,44508,-1376,-3.0,45866,-18,-0.04,44508,44508,1399-6-25
686,ضملت8037,اختيارخ وبملت-8204-1399/08/28,17,77,180365396,511,697,635,124,24.27,566,55,10.76,520,698,1399-6-25
687,ضصاد8018,اختيارخ وبصادر-4000-1399/08/11,17,326,263175000,625,850,850,225,36.0,807,182,29.12,800,850,1399-6-25
688,تسه9803,امتياز تسهيلات مسكن خرداد98,17,189,148478240,761553,726680,799630,38077,5.0,785599,24046,3.16,726680,799630,1399-6-25
689,ضجار7031,اختيارخ وتجارت-4600-1399/07/22,17,386,73023000,183,190,188,5,2.73,189,6,3.28,151,200,1399-6-25
690,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,17,464,304617000,517,600,680,163,31.53,657,140,27.08,600,699,1399-6-25
691,تسه9801,امتياز تسهيلات مسكن فروردين98,16,254,204714949,777019,738869,815869,38850,5.0,805964,28945,3.73,738869,815869,1399-6-25
692,سكه0012پ01,سكه تمام بهارتحويلي 1روزه رفاه,16,4100,4973607500,1201065,1213075,1213075,12010,1.0,1213075,12010,1.0,1213075,1213075,1399-6-25
693,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),15,2554,172110352,67100,68000,66064,-1036,-1.54,67389,289,0.43,66000,69998,1399-6-25
694,ضملي8082,اختيارخ فملي-39750-1399/08/06,15,356,1360690000,3569,2650,4190,621,17.4,3822,253,7.09,2650,4190,1399-6-25
695,ضفلا8087,اختيارخ فولاد-18775-1399/08/28,15,202,969594000,4147,4800,4800,653,15.75,4800,653,15.75,4799,4800,1399-6-25
696,غبهار,كشت وصنعت بهاران گلبهار خراسان,14,5103,205033437,41421,40179,40179,-1242,-3.0,41407,-14,-0.03,40179,40179,1399-6-25
697,ضصاد8021,اختيارخ وبصادر-4600-1399/08/11,14,210,121282000,385,600,550,165,42.86,578,193,50.13,550,620,1399-6-25
698,فارس2,صنايع پتروشيمي خليج فارس,14,29043582,871597895820,28590,30010,30010,1420,4.97,30010,1420,4.97,30010,30010,1399-6-25
699,سكارون,سيمان كارون,13,1723,198217366,118600,115042,115042,-3558,-3.0,118562,-38,-0.03,115042,115042,1399-6-25
700,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),13,2343,159349435,67989,69998,66064,-1925,-2.83,68011,22,0.03,66064,69998,1399-6-25
701,زعف9908پ14,زعفران9908پوشالمعمول نوين(پ),13,10934,743932395,68538,70900,66001,-2537,-3.7,68038,-500,-0.73,66000,70900,1399-6-25
702,ضصاد8022,اختيارخ وبصادر-4800-1399/08/11,12,59,32450000,600,550,550,-50,-8.33,550,-50,-8.33,550,550,1399-6-25
703,اخزا810,اسنادخزانه-م10بودجه98-001006,12,21858,17570771815,807161,800185,805000,-2161,-0.27,803860,-3301,-0.41,800185,805999,1399-6-25
704,ضملي8078,اختيارخ فملي-31750-1399/08/06,12,89,699951000,5864,7998,7500,1636,27.9,7865,2001,34.12,7500,8000,1399-6-25
705,كچاد2,معدني‌وصنعتي‌چادرملو,12,21890431,430146969150,18720,19650,19650,930,4.97,19650,930,4.97,19650,19650,1399-6-25
706,ضجار7016,اختيارخ وتجارت-1800-1399/07/22,12,124,233851000,1548,1900,1900,352,22.74,1886,338,21.83,1750,1900,1399-6-25
707,شستا993,اجاره ت.اجتماعي-كاردان991226,12,276,284361460,1014711,1035000,1014710,-1,0.0,1030295,15584,1.54,1014710,1035000,1399-6-25
708,ضصاد8008,اختيارخ وبصادر-2000-1399/08/11,11,218,535635000,2016,2100,2500,484,24.01,2457,441,21.88,2100,2500,1399-6-25
709,اخزا804,اسنادخزانه-م4بودجه98-000421,11,14548,12696102676,874185,867876,872501,-1684,-0.19,872704,-1481,-0.17,867876,873500,1399-6-25
710,وتجارت2,بانك تجارت,11,17873683,61842943180,3300,3460,3460,160,4.85,3460,160,4.85,3460,3460,1399-6-25
711,ونچر,ص.ج.فيروزه10%تاديه,11,21400,4582553200,194671,214138,214138,19467,10.0,214138,19467,10.0,214138,214138,1399-6-25
712,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,11,253,442102000,1893,1800,1700,-193,-10.2,1747,-146,-7.71,1700,1800,1399-6-25
713,اراد45,مرابحه عام دولت4-ش.خ 0107,10,1576647,1497215524140,949150,949620,949620,470,0.05,949620,470,0.05,949620,949620,1399-6-25
714,صايند2,صندوق س. گنجينه آينده روشن-د,10,1000000,1000000,9946,1,1,-9945,-99.99,1,-9945,-99.99,1,1,1399-6-25
715,فنورد,نوردوقطعات‌ فولادي‌,10,60788,7375408040,115560,121330,121330,5770,4.99,116370,810,0.7,121330,121330,1399-6-25
716,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,10,173,78464000,339,785,500,161,47.49,454,115,33.92,400,785,1399-6-25
717,ضملي8079,اختيارخ فملي-33750-1399/08/06,10,38,236789000,5082,5800,5880,798,15.7,6231,1149,22.61,5800,6699,1399-6-25
718,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,10,125,260690000,1600,2050,2090,490,30.63,2086,486,30.38,2050,2090,1399-6-25
719,تسه9807,امتياز تسهيلات مسكن مهر98,10,81,64988649,764123,802329,802329,38206,5.0,802329,38206,5.0,802329,802329,1399-6-25
720,صگل411,ص اجاره گل گهر 411- 3 ماهه 17%,10,269,277000102,1000000,1500000,1020000,20000,2.0,1029740,29740,2.97,1020000,1040000,1399-6-25
721,اخزا902,اسنادخزانه-م2بودجه99-011019,10,28569,19024197044,664384,671142,668998,4614,0.69,665903,1519,0.23,664300,671142,1399-6-25
722,تسه9805,امتياز تسهيلات مسكن مرداد98,10,74,58915652,760418,790000,798438,38020,5.0,796157,35739,4.7,790000,798438,1399-6-25
723,ضصاد8000,اختيارخ وبصادر-1200-1399/08/11,10,309,973950000,2790,3600,3060,270,9.68,3152,362,12.97,3050,3600,1399-6-25
724,فسديد,لوله‌وتجهيزات‌ سديد - ورشكسته,9,43131,5134616157,116713,119047,119047,2334,2.0,118994,2281,1.95,119047,119047,1399-6-25
725,تسه9711,امتياز تسهيلات مسكن بهمن 97,9,133,104903461,752270,738957,789883,37613,5.0,788748,36478,4.85,738957,789883,1399-6-25
726,خفناور,مهندسي صنعتي روان فن آور,9,4762,116173752,25150,24396,24396,-754,-3.0,25145,-5,-0.02,24396,24396,1399-6-25
727,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,9,27,157070000,4652,6000,5500,848,18.23,5817,1165,25.04,5500,6900,1399-6-25
728,سكه0011پ02,سكه تمام بهارتحويلي 1روزه ملت,9,2200,2668765000,1201065,1213075,1213075,12010,1.0,1213075,12010,1.0,1213075,1213075,1399-6-25
729,پلاست,كارخانجات توليدي پلاستيران,8,3558,151471176,43888,42572,42572,-1316,-3.0,43878,-10,-0.02,42572,42572,1399-6-25
730,ضخوز7028,اختيارخ فخوز-43470-1399/07/20,8,53,553451000,9775,1650,11650,1875,19.18,10442,667,6.82,1650,13000,1399-6-25
731,ضصاد8013,اختيارخ وبصادر-3000-1399/08/11,8,98,145573000,909,1490,1480,571,62.82,1485,576,63.37,1471,1490,1399-6-25
732,ضچاد7013,اختيارخ كچاد-10300-1399/07/07,8,48,485312000,9980,10200,10000,20,0.2,10111,131,1.31,10000,10500,1399-6-25
733,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,8,31,34839000,874,1100,1139,265,30.32,1124,250,28.6,1100,1145,1399-6-25
734,ضفلا8079,اختيارخ فولاد-10775-1399/08/28,7,56,535400000,9030,10000,10000,970,10.74,9561,531,5.88,9000,10200,1399-6-25
735,ضجار7010,اختيارخ وتجارت-1200-1399/07/22,7,20,47599000,2007,2500,2500,493,24.56,2380,373,18.58,2300,2500,1399-6-25
736,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,7,70,118855000,1479,1515,1710,231,15.62,1698,219,14.81,1515,1710,1399-6-25
737,سفاسي,شركت فارسيت اهواز,7,14993,170230522,11705,11354,11354,-351,-3.0,11702,-3,-0.03,11354,11354,1399-6-25
738,ضچاد7018,اختيارخ كچاد-15300-1399/07/07,7,81,534990000,4500,6020,7000,2500,55.56,6605,2105,46.78,6020,7000,1399-6-25
739,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,7,256,315100000,900,1200,1201,301,33.44,1231,331,36.78,1100,1350,1399-6-25
740,ضفلا8088,اختيارخ فولاد-19775-1399/08/28,7,217,902700000,3002,4300,4000,998,33.24,4160,1158,38.57,4000,4300,1399-6-25
741,كگل2,معدني و صنعتي گل گهر,7,8281544,199171133200,22910,24050,24050,1140,4.98,24050,1140,4.98,24050,24050,1399-6-25
742,ضگل8066,اختيارخ كگل-25100-1399/08/21,7,63,245545000,3500,3897,3900,400,11.43,3898,398,11.37,3897,3900,1399-6-25
743,عسناسنگ,سلف كنستانتره سنگ آهن سناباد,6,35,236312992,6669781,6672592,6806044,136263,2.04,6751800,82019,1.23,6672592,6806044,1399-6-25
744,ضگل8060,اختيارخ كگل-16100-1399/08/21,6,100,1115421000,7000,11149,11155,4155,59.36,11154,4154,59.34,11149,11155,1399-6-25
745,ضفار8030,اختيارخ فارس-7826-1399/08/06,6,112,1620000000,14000,14500,14000,0,0.0,14464,464,3.31,14000,14500,1399-6-25
746,سكه0112پ03,سكه تمام بهارتحويلي1روزه سامان,6,3000,3639225000,1201065,1213075,1213075,12010,1.0,1213075,12010,1.0,1213075,1213075,1399-6-25
