,نماد,نام,تعداد,حجم,ارزش,دیروز,اولین,آخرین معامله - مقدار,آخرین معامله - تغییر,آخرین معامله - درصد,قیمت پایانی - مقدار,قیمت پایانی - تغییر,قیمت پایانی - درصد,کمترین,بیشترین,تاریخ
558,ولتجار,واسپاري تجارت وسرمايه ايرانيان,33,740747,4957819671,6900,6693,6693,-207,-3.0,6847,-53,-0.77,6693,6693,1399-7-14
559,وگستر,گسترش سرمايه گذاري ايرانيان,33,54273,1046112075,20289,19275,19275,-1014,-5.0,20266,-23,-0.11,19275,19275,1399-7-14
560,زبينا,كشاورزي و دامپروري بينالود,33,14274,681512130,50257,47745,47745,-2512,-5.0,50221,-36,-0.07,47745,47745,1399-7-14
561,زعف9908پ06,زعفران 9908پوشالمعمول زرين(پ),33,10638,790738735,71515,73190,74500,2985,4.17,74332,2817,3.94,73170,75090,1399-7-14
562,بمپنا,توليد برق عسلويه  مپنا,32,5738,504404628,92532,87906,87906,-4626,-5.0,92479,-53,-0.06,87906,87906,1399-7-14
563,زگلدشت,كشت و دام گلدشت نمونه اصفهان,32,28922,1049405848,38193,36284,36284,-1909,-5.0,38151,-42,-0.11,36284,36284,1399-7-14
564,غنيلي,مجتمع توليدي نيلي صنعت كرمان,32,747000,13587930000,17325,18190,18190,865,4.99,18190,865,4.99,18190,18190,1399-7-14
565,اخزا807,اسنادخزانه-م7بودجه98-000719,31,178678,151155308169,844222,842155,843902,-320,-0.04,845965,1743,0.21,841774,853000,1399-7-14
566,تكنار,مجتمع معادن مس تكنار,31,15561,1360560474,84888,87434,87434,2546,3.0,85054,166,0.2,87434,87434,1399-7-14
567,نطرين,عطرين نخ قم,31,64931,1109670790,17989,17090,17090,-899,-5.0,17968,-21,-0.12,17090,17090,1399-7-14
568,ثروتم,صندوق س. ثروت آفرين پارسيان-س,31,8600,827040910,96804,95800,96497,-307,-0.32,96168,-636,-0.66,95800,96997,1399-7-14
569,اخزا813,اسنادخزانه-م13بودجه98-010219,30,36431,27494191126,754503,754503,754603,100,0.01,754692,189,0.03,754503,755000,1399-7-14
570,كفرآور,فرآورده هاي سيمان شرق,30,271455,5634591435,21398,20757,20757,-641,-3.0,21209,-189,-0.88,20757,20757,1399-7-14
571,ضجار7019,اختيارخ وتجارت-2200-1399/07/22,30,316,273656000,770,750,959,189,24.55,866,96,12.47,750,959,1399-7-14
572,ولشرق,ليزينگ ايران و شرق,29,180273,1520963301,8881,8437,8437,-444,-5.0,8867,-14,-0.16,8437,8437,1399-7-14
573,زعف9908پ17,زعفران9908پوشالمعمول بيرجند(پ),29,11849,889338873,71515,74700,75090,3575,5.0,75056,3541,4.95,74700,75090,1399-7-14
574,خكاوه,سايپا ديزل,29,199645,1250576280,6457,6264,6264,-193,-2.99,6444,-13,-0.2,6264,6264,1399-7-14
575,هترول911,اختيارف ت پترول-14730-99/11/15,28,500000,500000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-14
576,ثعمرا,عمران و توسعه شاهد,28,512470,12710793410,26108,24803,24803,-1305,-5.0,25750,-358,-1.37,24803,24803,1399-7-14
577,زعف9908پ13,زعفران9908پوشالمعمول روستا(پ),27,4159,310519072,71515,73000,75090,3575,5.0,74662,3147,4.4,70000,75090,1399-7-14
578,ضخود1044,اختيارخ خودرو-4000-1399/10/07,27,969,278604000,255,257,310,55,21.57,288,33,12.94,255,364,1399-7-14
579,ضخوز7024,اختيارخ فخوز-33470-1399/07/20,27,54,238504000,9500,6900,5100,-4400,-46.32,4417,-5083,-53.51,4000,6900,1399-7-14
580,ضجار7026,اختيارخ وتجارت-3600-1399/07/22,27,942,22521000,33,28,21,-12,-36.36,24,-9,-27.27,13,29,1399-7-14
581,فوكا,فولاد كاويان,26,53340,1109738700,21448,20805,20805,-643,-3.0,21434,-14,-0.07,20805,20805,1399-7-14
582,اعتلا,شركت سرمايه گذاري اعتلاء البرز,26,201360,2308592400,12068,11465,11465,-603,-5.0,12039,-29,-0.24,11465,11465,1399-7-14
583,قاسم,قاسم ايران,26,169796,2577842872,15981,15182,15182,-799,-5.0,15938,-43,-0.27,15182,15182,1399-7-14
584,بزاگرس,نيروگاه زاگرس كوثر,26,21036,317096664,15867,15074,15074,-793,-5.0,15862,-5,-0.03,15074,15074,1399-7-14
585,بميلا,توسعه بازرگاني آهن وفولادميلاد,26,7057,258046262,37696,36566,36566,-1130,-3.0,37681,-15,-0.04,36566,36566,1399-7-14
586,وليز,ليزينگ‌ايران‌,26,114445,1105538700,10160,9660,9660,-500,-4.92,10150,-10,-0.1,9660,9660,1399-7-14
587,ثشرق,سرمايه گذاري مسكن شمال شرق,26,86485,587233150,7140,6790,6790,-350,-4.9,7140,0,0.0,6790,6790,1399-7-14
588,فسا,پتروشيمي فسا,25,134752,392263072,3064,2911,2911,-153,-4.99,3061,-3,-0.1,2911,2911,1399-7-14
589,زعف9908پ08,زعفران9908نگين روستا(پ),25,4292,374142224,83069,87172,87172,4103,4.94,87172,4103,4.94,87172,87172,1399-7-14
590,پكويرح,ح. كوير تاير,25,31714,372266260,11630,12790,11630,0,0.0,11740,110,0.95,11630,12790,1399-7-14
591,كقزوي,شيشه‌ قزوين‌,25,205259,2078042116,10656,10124,10124,-532,-4.99,10598,-58,-0.54,10124,10124,1399-7-14
592,هفارس912,اختيارف ت فارس-14576-99/12/13,25,1000000,1000000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-14
593,ثنظام,س. ساختماني نظام مهندسي ايران,25,52745,2382175180,46560,45164,45164,-1396,-3.0,46379,-181,-0.39,45164,45164,1399-7-14
594,اخزا721,اسنادخزانه-م21بودجه97-000728,25,178177,149760910875,838931,840000,839501,570,0.07,840518,1587,0.19,839001,846800,1399-7-14
595,قشير,قند شيروان قوچان و بجنورد,25,14255,366738385,27081,25727,25727,-1354,-5.0,27071,-10,-0.04,25727,25727,1399-7-14
596,زقيام,كشت و دام قيام اصفهان,24,14794,403417586,28704,27269,27269,-1435,-5.0,28692,-12,-0.04,27269,27269,1399-7-14
597,حرم03,منفعت حرم تا حرم 14030714,24,2000000,2000000000000,1000000,1000000,1000000,0,0.0,1000000,0,0.0,1000000,1000000,1399-7-14
598,دقاضي,داروسازي شهيد قاضي,24,7993,729287613,93705,95999,90895,-2810,-3.0,93613,-92,-0.1,90894,95999,1399-7-14
599,ضصاد8012,اختيارخ وبصادر-2800-1399/08/11,24,150,160294000,1237,1249,1200,-37,-2.99,1069,-168,-13.58,958,1300,1399-7-14
600,وايران,ليزينگ ايرانيان,24,71814,770564220,11290,10730,10730,-560,-4.96,11280,-10,-0.09,10730,10730,1399-7-14
601,ضپاس7020,اختيارخ وپارس-5000-1399/07/30,23,37,4716000,73,180,120,47,64.38,127,54,73.97,100,180,1399-7-14
602,داريك,صندوق س.اعتماد داريك-د,23,119196,1192631353,10014,10000,10002,-12,-0.12,10006,-8,-0.08,10000,10054,1399-7-14
603,ونيرو,سرمايه‌گذاري‌نيرو,22,43154,364219760,8880,8440,8440,-440,-4.95,8880,0,0.0,8440,8440,1399-7-14
604,تبرك,گروه كارخانجات صنعتي تبرك,22,25289,716664971,29830,28339,28339,-1491,-5.0,29807,-23,-0.08,28339,28339,1399-7-14
605,دكپسول,توليد ژلاتين كپسول ايران,22,30702,1165263708,39951,37954,37954,-1997,-5.0,39901,-50,-0.13,37954,37954,1399-7-14
606,هشفن911,اختيارف ت شفن-318060-99/11/26,22,22000,22000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-14
607,وايرا,سرمايه گذاري صنايع ايران,22,1411206,12806694450,9355,9075,9075,-280,-2.99,9170,-185,-1.98,9075,9075,1399-7-14
608,زعف9908پ05,زعفران9908نگين زرين(پ),22,4307,375382476,83069,87172,87172,4103,4.94,87156,4087,4.92,85000,87172,1399-7-14
609,ثزاگرس,سرمايه گذاري توسعه عمران زاگرس,22,62006,1707087186,26730,27531,27531,801,3.0,26793,63,0.24,27531,27531,1399-7-14
610,خفولا,خدمات فني فولاد يزد,21,160672,4418640672,28948,27501,27501,-1447,-5.0,28611,-337,-1.16,27501,27501,1399-7-14
611,غاذر,كشت‌وصنعت‌پياذر,21,20852,1735511960,87610,83230,83230,-4380,-5.0,87450,-160,-0.18,83230,83230,1399-7-14
612,اخزا820,اسنادخزانه-م20بودجه98-020806,21,31551,18365346076,581518,582960,582000,482,0.08,582084,566,0.1,580000,582990,1399-7-14
613,زعف9908پ15,زعفران9908پوشالمعمول طلاسرخ(پ),21,6088,452835128,71515,75089,75090,3575,5.0,74382,2867,4.01,70000,75090,1399-7-14
614,ضجار7017,اختيارخ وتجارت-1900-1399/07/22,21,555,656118000,1060,1130,1300,240,22.64,1182,122,11.51,1001,1300,1399-7-14
615,كگاز,شيشه‌ و گاز,21,16559,403542830,25650,24370,24370,-1280,-4.99,25640,-10,-0.04,24370,24370,1399-7-14
616,غشاذر,پگاه‌آذربايجان‌غربي‌,21,15021,330311790,23140,21990,21990,-1150,-4.97,23130,-10,-0.04,21990,21990,1399-7-14
617,پارتا,مجتمع‌صنعتي‌آرتاويل‌تاير,21,206325,12857555025,64244,62317,62317,-1927,-3.0,63417,-827,-1.29,62317,62317,1399-7-14
618,شاملا,معدني‌ املاح‌  ايران‌,20,7339,474980080,68120,64720,64720,-3400,-4.99,68090,-30,-0.04,64720,64720,1399-7-14
619,ضملي8082,اختيارخ فملي-39750-1399/08/06,20,257,119725000,100,900,499,399,399.0,466,366,366.0,231,940,1399-7-14
620,ضصاد8017,اختيارخ وبصادر-3800-1399/08/11,20,261,136620000,502,549,431,-71,-14.14,523,21,4.18,431,628,1399-7-14
621,دكوثر,داروسازي‌ كوثر,20,10275,257388750,26360,25050,25050,-1310,-4.97,26350,-10,-0.04,25050,25050,1399-7-14
622,ضجار7027,اختيارخ وتجارت-3800-1399/07/22,19,507,10501000,20,30,23,3,15.0,21,1,5.0,7,30,1399-7-14
623,اخزا805,اسنادخزانه-م5بودجه98-000422,19,53269,46801419188,878024,876883,878300,276,0.03,878586,562,0.06,876883,880000,1399-7-14
624,فولاي,صنايع فولاد آلياژي يزد,19,6459,323860719,52780,50141,50141,-2639,-5.0,52762,-18,-0.03,50141,50141,1399-7-14
625,اخزا821,اسنادخزانه-م21بودجه98-020906,19,12705,7273798560,569275,575900,573500,4225,0.74,572515,3240,0.57,572001,575900,1399-7-14
626,زماهان,مجتمع توليد گوشت مرغ ماهان,19,8495,214260890,26549,25222,25222,-1327,-5.0,26543,-6,-0.02,25222,25222,1399-7-14
627,ضصاد8015,اختيارخ وبصادر-3400-1399/08/11,19,194,150681000,832,721,800,-32,-3.85,777,-55,-6.61,721,900,1399-7-14
628,سايرا,ايرانيت‌,19,5588,204205281,36782,37517,36047,-735,-2.0,36777,-5,-0.01,36047,37517,1399-7-14
629,خفناور,مهندسي صنعتي روان فن آور,18,36320,861510400,24968,23720,23720,-1248,-5.0,24911,-57,-0.23,23720,23720,1399-7-14
630,ورازي,بيمه رازي,18,53294,797651298,15429,14967,14967,-462,-2.99,15410,-19,-0.12,14967,14967,1399-7-14
631,شفارا,پتروشيمي فارابي,18,94332,500619924,5471,5307,5307,-164,-3.0,5467,-4,-0.07,5307,5307,1399-7-14
632,كصدف,كاشي صدف سرام استقلال آباده,18,46643,781783323,16273,16761,16761,488,3.0,16292,19,0.12,16761,16761,1399-7-14
633,ضجار7025,اختيارخ وتجارت-3400-1399/07/22,17,419,45057000,49,40,49,0,0.0,108,59,120.41,40,300,1399-7-14
634,وآفري,بيمه كارآفرين,17,36314,635240802,18034,17493,17493,-541,-3.0,18016,-18,-0.1,17493,17493,1399-7-14
635,غمهرا,توليدي‌مهرام‌,17,3065,321303950,110340,104830,104830,-5510,-4.99,110300,-40,-0.04,104830,104830,1399-7-14
636,فنورد,نوردوقطعات‌ فولادي‌,17,120000,16346400000,129740,136220,136220,6480,4.99,131660,1920,1.48,136220,136220,1399-7-14
637,اخزا902,اسنادخزانه-م2بودجه99-011019,17,23025,15394080825,665317,669990,667000,1683,0.25,668581,3264,0.49,665031,669990,1399-7-14
638,زعف9908پ16,زعفران9908نگين بيرجند(پ),17,3804,330513288,83069,87172,86172,3103,3.74,86886,3817,4.59,86172,87172,1399-7-14
639,فلوله,لوله‌وماشين‌سازي‌ايران‌,16,34838,847608540,25610,24330,24330,-1280,-5.0,25590,-20,-0.08,24330,24330,1399-7-14
640,كيسون,شركت كيسون,16,41047,887189858,22282,21614,21614,-668,-3.0,22268,-14,-0.06,21614,21614,1399-7-14
641,ضجار7018,اختيارخ وتجارت-2000-1399/07/22,16,450,489305000,999,1000,1055,56,5.61,1087,88,8.81,1000,1150,1399-7-14
642,وپسا,س. پتروشيمي ساختمان  خليج فارس,16,821000,4205983000,5281,5123,5123,-158,-2.99,5246,-35,-0.66,5123,5123,1399-7-14
643,خوساز,محورسازان‌ايران‌خودرو,16,19044,182251080,10070,9570,9570,-500,-4.97,10070,0,0.0,9570,9570,1399-7-14
644,غالبر,لبنيات‌ كالبر,15,47764,656755000,14470,13750,13750,-720,-4.98,14460,-10,-0.07,13750,13750,1399-7-14
645,ثاصفا,شركت‌ ساختمان‌ اصفهان‌,15,18738,548273880,30164,29260,29260,-904,-3.0,30138,-26,-0.09,29260,29260,1399-7-14
646,ضسپا8016,اختيارخ خساپا-2000-1399/08/26,15,212,127019000,460,650,730,270,58.7,599,139,30.22,500,750,1399-7-14
647,هرانف912,اختيارف ت رانفور32120-99/12/03,15,62882,143182314,2592,2277,2277,-315,-12.15,2277,-315,-12.15,2277,2277,1399-7-14
648,پاسا,ايران‌ياساتايرورابر,15,6252,146296800,24630,23400,23400,-1230,-4.99,24630,0,0.0,23400,23400,1399-7-14
649,خشرق,الكتريك‌ خودرو شرق‌,15,13835,255394100,19430,18460,18460,-970,-4.99,19420,-10,-0.05,18460,18460,1399-7-14
650,ولانا,شركت ليزينگ آريا دانا,15,212477,4773933236,23162,22468,22468,-694,-3.0,22988,-174,-0.75,22468,22468,1399-7-14
651,بالبر,كابل‌ البرز,14,6873,177735780,27220,25860,25860,-1360,-5.0,27210,-10,-0.04,25860,25860,1399-7-14
652,پلاسك,پلاسكوكار,14,14719,134090090,9580,9110,9110,-470,-4.91,9580,0,0.0,9110,9110,1399-7-14
653,خكار,ايركا پارت صنعت,14,6816,240877440,37200,35340,35340,-1860,-5.0,37190,-10,-0.03,35340,35340,1399-7-14
654,بسويچ,پارس‌سويچ‌,14,20103,884129940,46290,43980,43980,-2310,-4.99,46250,-40,-0.09,43980,43980,1399-7-14
655,لخانه,لوازم‌ خانگي‌ پارس‌,14,4868,271809648,58774,55836,55836,-2938,-5.0,58732,-42,-0.07,55836,55836,1399-7-14
656,ثپرديس,سرمايه گذاري مسكن پرديس,14,33367,444715376,14029,13328,13328,-701,-5.0,14022,-7,-0.05,13328,13328,1399-7-14
657,رتكو,كنترل‌خوردگي‌تكين‌كو,14,27468,505411200,19360,18400,18400,-960,-4.96,19350,-10,-0.05,18400,18400,1399-7-14
658,زعف9908پ09,زعفران9908نگين نوين(پ),14,5157,449486836,83069,87172,87172,4103,4.94,87161,4092,4.93,87000,87172,1399-7-14
659,ضجار7020,اختيارخ وتجارت-2400-1399/07/22,14,359,229010000,598,640,790,192,32.11,638,40,6.69,600,790,1399-7-14
660,اخزا804,اسنادخزانه-م4بودجه98-000421,14,9399,8285992120,879569,878320,882000,2431,0.28,881582,2013,0.23,878320,885000,1399-7-14
661,قشهد,شهد,14,126322,3888191160,32400,30780,30780,-1620,-5.0,32270,-130,-0.4,30780,30780,1399-7-14
662,شستا993,اجاره ت.اجتماعي-كاردان991226,14,7275,7042697780,932993,1026292,970020,37027,3.97,968068,35075,3.76,951000,1026292,1399-7-14
663,غپاك,لبنيات‌ پاك‌,14,17923,302540240,17760,16880,16880,-880,-4.95,17750,-10,-0.06,16880,16880,1399-7-14
664,اخزا723,اسنادخزانه-م23بودجه97-000824,14,95651,79390329954,826159,829999,830000,3841,0.46,830000,3841,0.46,829999,830000,1399-7-14
665,ركيش,كارت اعتباري ايران كيش,13,13640,207737200,16030,15230,15230,-800,-4.99,16030,0,0.0,15230,15230,1399-7-14
666,خفنر,فنرسازي‌خاور,13,11852,236447400,21000,19950,19950,-1050,-5.0,20990,-10,-0.05,19950,19950,1399-7-14
667,آينده,بازرگاني آينده سازان بهشت پارس,13,402116,9036350752,23167,22472,22472,-695,-3.0,22842,-325,-1.4,22472,22472,1399-7-14
668,ثغرب,شركت سرمايه گذاري مسكن شمالغرب,13,38203,521967589,14382,13663,13663,-719,-5.0,14374,-8,-0.06,13663,13663,1399-7-14
669,ضجار7021,اختيارخ وتجارت-2600-1399/07/22,13,349,169257000,416,401,510,94,22.6,485,69,16.59,401,510,1399-7-14
670,هصند911,اختيارف ت صندوق-19926-99/11/29,13,120306,128005584,794,1064,1064,270,34.01,1064,270,34.01,1064,1064,1399-7-14
671,جهرم,پتروشيمي جهرم,13,232279,747706101,3388,3219,3219,-169,-4.99,3381,-7,-0.21,3219,3219,1399-7-14
672,شسم,توليد سموم‌ علف‌ كش,12,32668,2647937408,79467,81056,81056,1589,2.0,79879,412,0.52,81056,81056,1399-7-14
673,ثنور,سرمايه گذاري كوه نور,12,15665,123346210,8117,7874,7874,-243,-2.99,8115,-2,-0.02,7874,7874,1399-7-14
674,غدشت,دشت‌ مرغاب‌,12,753,216231480,302270,287160,287160,-15110,-5.0,302200,-70,-0.02,287160,287160,1399-7-14
675,زنجان,صنايع كشاورزي وكود زنجان,12,15903,108251721,7017,6807,6807,-210,-2.99,7016,-1,-0.01,6807,6807,1399-7-14
676,زدشت,كشت و صنعت دشت خرم دره,12,10375,477374500,48433,46012,46012,-2421,-5.0,48409,-24,-0.05,46012,46012,1399-7-14
677,داراب,پتروشيمي داراب,11,225734,688940168,3212,3052,3052,-160,-4.98,3206,-6,-0.19,3052,3052,1399-7-14
678,پلوله,گازلوله‌,11,6087,118373889,19643,19447,19447,-196,-1.0,19638,-5,-0.03,19447,19447,1399-7-14
679,ضملي8077,اختيارخ فملي -29750-1399/08/06,11,68,149530000,3027,2050,2200,-827,-27.32,2199,-828,-27.35,2020,2388,1399-7-14
680,حپارسا,توسعه حمل و نقل ريلي پارسيان,11,12321,405077517,34607,32877,32877,-1730,-5.0,34592,-15,-0.04,32877,32877,1399-7-14
681,زعف9908پ12,زعفران9908پوشالمعمول سحرخيز(پ),11,2840,208037010,71515,75090,75090,3575,5.0,73252,1737,2.43,71700,75090,1399-7-14
682,فنوال,نورد آلومينيوم‌,11,2896,103010720,37440,35570,35570,-1870,-4.99,37440,0,0.0,35570,35570,1399-7-14
683,كمينا,شيشه سازي مينا,11,14507,462947384,32898,31912,31912,-986,-3.0,32874,-24,-0.07,31912,31912,1399-7-14
684,اخزا713,اسنادخزانه-م13بودجه97-000518,11,51653,44680929713,864723,865021,865021,298,0.03,865021,298,0.03,865021,865021,1399-7-14
685,ضملي1148,اختيارخ فملي-10140-1399/11/05,10,92,1282309000,15743,15000,13800,-1943,-12.34,13938,-1805,-11.47,13787,15000,1399-7-14
686,كرونا2,تامين مالي جمعي صرفا اهداي سود,10,5451,54510000,10000,10000,10000,0,0.0,10000,0,0.0,10000,10000,1399-7-14
687,ثعتما,س. ساختماني اعتماد گستر,10,17337,590532894,35115,34062,34062,-1053,-3.0,35081,-34,-0.1,34062,34062,1399-7-14
688,اخزا704,اسنادخزانه-م4بودجه97-991022,10,12057,11551702812,957669,958100,958072,403,0.04,958091,422,0.04,958072,959500,1399-7-14
689,غبهار,كشت وصنعت بهاران گلبهار خراسان,10,2743,101518430,38154,37010,37010,-1144,-3.0,38148,-6,-0.02,37010,37010,1399-7-14
690,وحافظ,بيمه حافظ,10,4240,249320480,60620,58802,58802,-1818,-3.0,60597,-23,-0.04,58802,58802,1399-7-14
691,زكشت,كشاورزي مكانيزه اصفهان كشت,10,3840,120460800,33021,31370,31370,-1651,-5.0,33017,-4,-0.01,31370,31370,1399-7-14
692,پست9908-04,پسته فندقي32-30سبزدانه9908,10,640,1038775039,1660349,1705997,1620698,-39651,-2.39,1623086,-37263,-2.24,1620698,1705997,1399-7-14
693,ضصاد8020,اختيارخ وبصادر-4400-1399/08/11,10,60,9382000,268,100,299,31,11.57,156,-112,-41.79,100,299,1399-7-14
694,قزوين,كارخانجات‌ قند قزوين‌,10,59500,2047990000,36230,34420,34420,-1810,-5.0,36150,-80,-0.22,34420,34420,1399-7-14
695,ضپيك7022,اختيارخ تاپيكو-9370-99/07/20,10,31,291891000,7700,7001,9500,1800,23.38,9416,1716,22.29,7001,10000,1399-7-14
696,تاپكيشح,ح.تجارت الكترونيك پارسيان كيش,10,17240,161194000,9842,9350,9350,-492,-5.0,9350,-492,-5.0,9350,9350,1399-7-14
697,دروز,داروسازي‌ روزدارو,10,11459,214168710,19670,18690,18690,-980,-4.98,19670,0,0.0,18690,18690,1399-7-14
698,نيرو,نيرو سرمايه,10,4905,256825800,53979,52360,52360,-1619,-3.0,53958,-21,-0.04,52360,52360,1399-7-14
699,وسرمد,بيمه  سرمد,9,19080,120242160,6496,6302,6302,-194,-2.99,6495,-1,-0.02,6302,6302,1399-7-14
700,نتوس,پشم‌ بافي‌ توس,9,5655,60220095,11209,10649,10649,-560,-5.0,11207,-2,-0.02,10649,10649,1399-7-14
701,چكاوه,صنايع‌كاغذسازي‌كاوه‌,9,1613,59890690,39080,37130,37130,-1950,-4.99,39080,0,0.0,37130,37130,1399-7-14
702,لبوتان,گروه‌صنعتي‌بوتان‌,9,8782,691933780,82930,78790,78790,-4140,-4.99,82870,-60,-0.07,78790,78790,1399-7-14
703,حپترو,حمل و نقل پتروشيمي( سهامي عام,9,2373,72044280,31950,30360,30360,-1590,-4.98,31950,0,0.0,30360,30360,1399-7-14
704,حسير,ريل سير كوثر,9,51983,1366944968,27680,26296,26296,-1384,-5.0,27640,-40,-0.14,26296,26296,1399-7-14
705,خكمك,كمك‌فنرايندامين‌,9,8180,453335600,58330,55420,55420,-2910,-4.99,58300,-30,-0.05,55420,55420,1399-7-14
706,ضفلا8082,اختيارخ فولاد-13775-1399/08/28,9,132,684103000,5128,5000,5000,-128,-2.5,5183,55,1.07,4600,5950,1399-7-14
707,ضفلا8085,اختيارخ فولاد-16775-1399/08/28,9,24,62302000,3139,2600,2500,-639,-20.36,2596,-543,-17.3,2500,2700,1399-7-14
708,غپآذر,شير پگاه آذربايجان شرقي,9,3280,177251200,56884,54040,54040,-2844,-5.0,56873,-11,-0.02,54040,54040,1399-7-14
709,واعتبار,سرمايه گذاري اعتبار ايران,8,14371,110369280,8080,7680,7680,-400,-4.95,8080,0,0.0,7680,7680,1399-7-14
710,ضغدر8040,اختيارخ وغدير-13000-1399/08/26,8,91,346364000,3000,3700,3630,630,21.0,3806,806,26.87,3600,4000,1399-7-14
711,اوصتا,صندوق انديشه ورزان صباتامين -د,8,12746,215708353,16828,16800,16800,-28,-0.17,16924,96,0.57,16800,16988,1399-7-14
712,فنرژي,گسترش صنايع انرژي آذرآب,8,47880,516242160,11002,10782,10782,-220,-2.0,10990,-12,-0.11,10782,10782,1399-7-14
713,اخزا810,اسنادخزانه-م10بودجه98-001006,8,13461,10939582651,816015,815000,815101,-914,-0.11,812687,-3328,-0.41,811101,816015,1399-7-14
714,فافزا,فولاد افزا سپاهان,8,1780,84450320,48911,47444,47444,-1467,-3.0,48905,-6,-0.01,47444,47444,1399-7-14
715,هنفت912,اختيارف ت نفت-15330-99/12/04,8,120000,120000,451,1,1,-450,-99.78,1,-450,-99.78,1,1,1399-7-14
716,ضصاد8019,اختيارخ وبصادر-4200-1399/08/11,8,138,41362000,325,360,200,-125,-38.46,300,-25,-7.69,200,360,1399-7-14
717,غگلپا,شير پاستوريزه پگاه گلپايگان,8,2650,194252950,77161,73303,73303,-3858,-5.0,77145,-16,-0.02,73303,73303,1399-7-14
718,ضفلا8060,اختيارخ فولاد-3507-1399/08/28,8,147,3427452000,14000,14500,14500,500,3.57,14500,500,3.57,14500,14500,1399-7-14
719,بالاس,مهندسي ساختمان تاسيسات راه آهن,8,2864,135235216,49704,47219,47219,-2485,-5.0,49697,-7,-0.01,47219,47219,1399-7-14
720,ضبدر8070,اختيارخ شبندر-59580-1399/08/18,8,45,7657000,207,300,333,126,60.87,170,-37,-17.87,51,333,1399-7-14
721,ضصاد8010,اختيارخ وبصادر-2400-1399/08/11,8,42,50241000,1800,1100,1550,-250,-13.89,1196,-604,-33.56,1100,1550,1399-7-14
722,كسعدي,كاشي‌ سعدي‌,7,5353,337024880,66270,62960,62960,-3310,-4.99,66250,-20,-0.03,62960,62960,1399-7-14
723,تپمپي,پمپ‌ سازي‌ ايران‌,7,5289,257891640,51320,48760,48760,-2560,-4.99,51310,-10,-0.02,48760,48760,1399-7-14
724,كابگن,توليدي و صنعتي آبگينه‌,7,42834,195194538,4512,4557,4557,45,1.0,4514,2,0.04,4557,4557,1399-7-14
725,ضفلا8083,اختيارخ فولاد-14775-1399/08/28,7,61,252500000,6609,4000,4500,-2109,-31.91,4139,-2470,-37.37,4000,4500,1399-7-14
726,ضپيك7033,اختيارخ تاپيكو-21370-99/07/20,7,20,11550000,1051,980,500,-551,-52.43,577,-474,-45.1,500,980,1399-7-14
727,اخزا716,اسنادخزانه-م16بودجه97-000407,7,1052,929213586,883096,883283,883282,186,0.02,883283,187,0.02,883282,883284,1399-7-14
728,غگلستا,شير پاستوريزه پگاه گلستان,7,79106,1198139476,15943,15146,15146,-797,-5.0,15923,-20,-0.13,15146,15146,1399-7-14
729,دشيري,شيرين دارو,7,1166,221974918,196260,190373,190373,-5887,-3.0,196192,-68,-0.03,190373,190373,1399-7-14
730,وثوق,سرمايه گذاري وثوق امين,7,33190,517133390,16062,15581,15581,-481,-2.99,16049,-13,-0.08,15581,15581,1399-7-14
731,معيار,سرمايه گذاري معيار صنعت پارس,7,3135,89786400,29833,28640,28640,-1193,-4.0,29822,-11,-0.04,28640,28640,1399-7-14
732,هجم911,اختيارف ت جم-38645-99/11/28,7,40000,40000,1,1,1,0,0.0,1,0,0.0,1,1,1399-7-14
733,زنگان,صنعت روي زنگان,7,456,70769832,163365,155197,155197,-8168,-5.0,163353,-12,-0.01,155197,155197,1399-7-14
734,ضصاد8014,اختيارخ وبصادر-3200-1399/08/11,6,11,7175000,950,551,759,-191,-20.11,652,-298,-31.37,551,900,1399-7-14
735,ضپاس7016,اختيارخ وپارس-4200-1399/07/30,6,108,34284000,144,180,300,156,108.33,317,173,120.14,180,350,1399-7-14
736,فبيرا,بسته‌ بندي‌ ايران‌,6,10970,55343650,5201,5045,5045,-156,-3.0,5201,0,0.0,5045,5045,1399-7-14
737,ضسپا8015,اختيارخ خساپا-1900-1399/08/26,6,46,40590000,754,900,850,96,12.73,882,128,16.98,840,900,1399-7-14
738,ثاباد,توريستي ورفاهي آبادگران ايران,6,3492,107937720,32530,30910,30910,-1620,-4.98,32530,0,0.0,30910,30910,1399-7-14
739,ضجار7030,اختيارخ وتجارت-4400-1399/07/22,6,205,205000,191,1,1,-190,-99.48,1,-190,-99.48,1,1,1399-7-14
740,تشتاد,صنايع توليدي اشتاد ايران‌,6,4601,60424933,13539,13133,13133,-406,-3.0,13538,-1,-0.01,13133,13133,1399-7-14
741,خنصير,مهندسي‌نصيرماشين‌,6,962,47109140,51540,48970,48970,-2570,-4.99,51540,0,0.0,48970,48970,1399-7-14
742,وساربيل,شركت س استان اردبيل,6,211717,285817950,1290,1350,1350,60,4.65,1290,0,0.0,1350,1350,1399-7-14
743,خمحور,توليدمحورخودرو,6,1461,83642250,60260,57250,57250,-3010,-5.0,60250,-10,-0.02,57250,57250,1399-7-14
744,ضغدر8044,اختيارخ وغدير-17000-1399/08/26,6,44,87920000,1867,2000,2014,147,7.87,1998,131,7.02,1990,2014,1399-7-14
